Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-11-07,Sexe,TOT,Total,107528,7631,115159,1348.61,14.50,1224,14,1238,10636,124.56,     1242.86,       14.55,96589,1008,6451,75.55,0.22,4213,1103,811,324,19,12,4,3,0,       24.43,        0.29,8413,1783,10196,119.40,0.68,49,9,58,       56.14,1962469,107713,1854756,1262,20352,21614,5.84
2020-11-08,Région,RSS01,Bas-Saint-Laurent,549,12,561,284.66,2.03,4,0,4,72,36.53,       10.00,        5.07,466,3,8,4.06,0.00,2,3,2,1,0,0,0,0,0,        0.14,        0.07,29,4,33,16.74,1.01,2,0,2,        0.57,39490,551,38939,6,418,424,1.42
2020-11-08,Région,RSS02,Saguenay–Lac-Saint-Jean,2141,109,2250,810.43,53.31,147,1,148,990,356.59,      145.86,       52.54,1077,123,60,21.61,1.44,36,4,14,6,4,2,1,1,0,        2.86,        1.03,108,18,126,45.38,2.88,6,2,8,        6.57,58769,2156,56613,130,1038,1168,11.13
2020-11-08,Région,RSS03,Capitale-Nationale,9189,236,9425,1247.59,10.99,82,1,83,856,113.31,       78.43,       10.38,8085,57,359,47.52,1.06,206,75,71,7,8,5,3,0,0,        4.43,        0.59,499,81,580,76.77,0.13,1,0,1,        4.00,186060,8725,177335,65,1142,1207,5.39
2020-11-08,Région,RSS04,Mauricie et Centre-du-Québec,5124,190,5314,1017.34,16.08,83,1,84,1002,191.83,       97.57,       18.68,4044,85,231,44.22,0.00,130,48,39,14,0,0,0,0,0,        1.00,        0.19,399,61,460,88.07,0.57,2,1,3,        5.00,111384,5157,106227,81,1145,1226,6.61
2020-11-08,Région,RSS05,Estrie,2926,270,3196,648.06,18.45,91,0,91,341,69.15,       67.00,       13.59,2796,61,47,9.53,0.00,12,22,10,3,0,0,0,0,0,        0.71,        0.14,154,42,196,39.74,1.42,6,1,7,        2.14,98200,2932,95268,50,762,812,6.16
2020-11-08,Région,RSS06,Montréal,41965,2741,44706,2164.25,13.36,276,0,276,2539,122.91,      298.00,       14.43,38116,190,3549,171.81,0.10,2643,431,339,136,2,1,0,1,0,        2.86,        0.14,3802,780,4582,221.82,0.63,10,3,13,       11.57,553370,42506,510864,257,4481,4738,5.42
2020-11-08,Région,RSS07,Outaouais,2553,252,2805,699.45,10.72,43,0,43,272,67.83,       30.00,        7.48,2409,29,43,10.72,0.00,24,3,7,9,0,0,0,0,0,        1.43,        0.36,193,35,228,56.85,0.50,2,0,2,        3.86,59903,2233,57670,37,494,531,6.97
2020-11-08,Région,RSS08,Abitibi-Témiscamingue,220,32,252,170.71,0.68,1,0,1,5,3.39,        1.00,        0.68,230,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.13,0.00,0,0,0,        0.00,20254,239,20015,1,104,105,0.95
2020-11-08,Région,RSS09,Côte-Nord,160,12,172,191.04,0.00,0,0,0,3,3.33,        0.29,        0.32,154,0,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,8,5,13,14.44,0.00,0,0,0,        0.14,19623,163,19460,0,121,121,0.00
2020-11-08,Région,RSS10,Nord-du-Québec,25,2,27,199.14,22.13,3,0,3,17,125.39,        2.29,       16.86,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2849,33,2816,1,21,22,4.55
2020-11-08,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1094,15,1109,1232.25,34.45,31,0,31,188,208.89,       20.57,       22.86,857,19,30,33.33,0.00,12,6,12,0,0,0,0,0,0,        0.14,        0.16,77,21,98,108.89,4.44,3,1,4,        1.86,21687,1108,20579,34,360,394,8.63
2020-11-08,Région,RSS12,Chaudière-Appalaches,3901,234,4135,960.94,15.57,66,1,67,588,136.65,       63.43,       14.74,3399,57,86,19.99,0.23,20,33,24,9,1,0,1,0,0,        1.86,        0.43,213,70,283,65.77,0.93,2,2,4,        3.14,83977,3941,80036,58,777,835,6.95
2020-11-08,Région,RSS13,Laval,8727,1154,9881,2231.76,20.33,88,2,90,597,134.84,       73.00,       16.49,8490,51,715,161.49,0.23,474,132,60,49,1,0,0,1,0,        0.71,        0.16,681,145,826,186.56,0.23,1,0,1,        3.00,110593,8813,101780,95,962,1057,8.99
2020-11-08,Région,RSS14,Lanaudière,8009,692,8701,1672.97,32.49,169,0,169,1317,253.22,      157.43,       30.27,7086,150,250,48.07,1.15,142,57,45,6,6,5,1,0,0,        3.57,        0.69,334,105,439,84.41,0.96,3,2,5,        5.00,129072,7993,121079,160,1533,1693,9.45
2020-11-08,Région,RSS15,Laurentides,6278,593,6871,1095.91,8.45,53,0,53,521,83.10,       67.14,       10.71,5937,42,314,50.08,0.32,165,60,51,38,2,1,0,1,0,        1.29,        0.21,638,122,760,121.22,0.32,2,0,2,        2.14,138187,6011,132176,55,868,923,5.96
2020-11-08,Région,RSS16,Montérégie,15838,1095,16933,1181.85,11.73,162,6,168,1620,113.07,      164.29,       11.47,14301,117,781,54.51,0.21,364,234,137,46,3,3,0,0,0,        4.29,        0.30,1203,257,1460,101.90,0.49,7,0,7,        7.71,321910,15965,305945,173,3295,3468,4.99
2020-11-08,Région,RSS17,Nunavik,26,2,28,196.35,0.00,0,0,0,0,0.00,        0.00,        0.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,4599,30,4569,0,47,47,0.00
2020-11-08,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,87.03,0.00,0,0,0,2,10.88,        0.14,        0.78,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,7,10,54.39,0.00,0,0,0,        0.00,1652,18,1634,0,17,17,0.00
2020-11-08,Région,RSS00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,85,28,113,         .  ,         .  ,0,0,0,        0.43,5187,132,5055,0,12,12,0.00
2020-11-08,Région,RSS98,Hors Québec,83,2,85,         .  ,         .  ,0,0,0,6,         .  ,        0.71,,78,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5115,212,4903,2,26,28,7.14
2020-11-08,Région,RSS99,Ensemble du Québec,108827,7643,116470,1363.97,15.35,1299,12,1311,10936,128.07,     1277.14,       14.96,97575,986,6478,75.86,0.32,4230,1109,815,324,27,17,6,4,0,       25.29,        0.30,8460,1795,10255,120.10,0.69,47,12,59,       57.14,1971881,108918,1862963,1205,17623,18828,6.40
2020-11-08,Groupe de région,REG01,Montréal et Laval,50692,3895,54587,2176.17,14.59,364,2,366,3136,125.02,      371.00,       14.79,46606,241,4264,169.99,0.12,3117,563,399,185,3,1,0,2,0,        3.57,        0.14,4483,925,5408,215.60,0.56,11,3,14,       14.57,663963,51319,612644,352,5443,5795,6.07
2020-11-08,Groupe de région,REG02,Ceinture de Montréal,19996,1680,21676,1470.99,18.66,273,2,275,2307,156.56,      271.71,       18.44,18187,210,937,63.59,0.68,528,206,143,60,10,8,1,1,0,        6.71,        0.46,1440,339,1779,120.73,0.61,7,2,9,       10.57,353186,19829,333357,274,3245,3519,7.79
2020-11-08,Groupe de région,REG03,Autres régions,38053,2066,40119,880.36,14.70,662,8,670,5487,120.41,      633.71,       13.91,32701,533,1277,28.02,0.31,585,340,273,79,14,8,5,1,0,       15.00,        0.33,2452,503,2955,64.84,0.79,29,7,36,       31.57,944430,37426,907004,577,8897,9474,6.09
2020-11-08,Groupe de région,REG00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,85,28,113,         .  ,         .  ,0,0,0,        0.43,5187,132,5055,0,12,12,0.00
2020-11-08,Groupe de région,REG98,Hors Québec,83,2,85,         .  ,         .  ,0,0,0,6,         .  ,        0.71,,78,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5115,212,4903,2,26,28,7.14
2020-11-08,Groupe d'âge,0_9,0-9 ans,4328,1343,5671,634.36,12.42,108,3,111,883,98.77,      113.00,       12.64,4711,82,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,63,11,74,8.28,0.11,1,0,1,        0.43,193638,3623,190015,83,1704,1787,4.64
2020-11-08,Groupe d'âge,10_19,10-19 ans,10376,1199,11575,1317.81,23.23,199,5,204,1326,150.96,      188.14,       21.42,10098,177,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,46,8,54,6.15,0.11,1,0,1,        0.43,199644,8842,190802,163,1584,1747,9.33
2020-11-08,Groupe d'âge,20_29,20-29 ans,17330,1213,18543,1755.57,16.09,169,1,170,1328,125.73,      177.00,       16.76,16986,138,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,189,37,226,21.40,0.00,0,0,0,        0.57,254387,15519,238868,134,1919,2053,6.53
2020-11-08,Groupe d'âge,30_39,30-39 ans,14957,934,15891,1424.04,14.52,161,1,162,1391,124.65,      176.57,       15.82,14283,147,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,303,75,378,33.87,0.00,0,0,0,        1.43,267184,13455,253729,144,2182,2326,6.19
2020-11-08,Groupe d'âge,40_49,40-49 ans,16245,967,17212,1563.54,16.81,183,2,185,1562,141.89,      195.86,       17.79,15405,150,25,2.27,0.00,10,1,13,1,0,0,0,0,0,        0.00,        0.00,436,157,593,53.87,0.27,3,0,3,        1.71,244762,14710,230052,155,2140,2295,6.75
2020-11-08,Groupe d'âge,50_59,50-59 ans,14669,855,15524,1313.31,12.10,143,0,143,1286,108.79,      153.71,       13.00,13920,141,121,10.24,0.00,66,1,47,7,0,0,0,0,0,        0.43,        0.04,811,301,1112,94.07,0.59,2,5,7,        5.29,212918,13417,199501,137,1898,2035,6.73
2020-11-08,Groupe d'âge,60_69,60-69 ans,9143,447,9590,835.60,11.07,127,0,127,869,75.72,      103.71,        9.04,8225,73,383,33.37,0.00,232,23,106,22,0,0,0,0,0,        1.14,        0.10,1070,433,1503,130.96,1.05,9,3,12,        7.86,174787,8470,166317,111,1593,1704,6.51
2020-11-08,Groupe d'âge,70_79,70-79 ans,7099,188,7287,966.83,10.61,80,0,80,698,92.61,       64.71,        8.59,5305,45,1193,158.29,0.66,735,129,266,63,5,2,0,3,0,        5.43,        0.72,1745,501,2246,298.00,1.86,12,2,14,       15.57,121726,6363,115363,59,1249,1308,4.51
2020-11-08,Groupe d'âge,80_89,80-89 ans,8852,248,9100,2777.14,26.86,88,0,88,1040,317.39,       68.43,       20.88,5294,24,2597,792.55,3.66,1693,501,276,127,12,6,5,1,0,        9.71,        2.96,2504,235,2739,835.89,4.88,14,2,16,       17.14,78630,7913,70717,74,1104,1178,6.28
2020-11-08,Groupe d'âge,90_,90 ans et plus,5793,214,6007,7266.24,49.59,41,0,41,553,668.92,       36.00,       43.55,3279,9,2148,2598.28,12.10,1492,454,98,104,10,9,1,0,0,        8.57,       10.37,1293,37,1330,1608.81,6.05,5,0,5,        6.71,34743,5801,28942,35,602,637,5.49
2020-11-08,Groupe d'âge,INC,Inconnu,35,35,70,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,69,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,189462,10805,178657,110,1648,1758,6.26
2020-11-08,Groupe d'âge,TOT,Total,108827,7643,116470,1363.97,15.35,1299,12,1311,10936,128.07,     1277.14,       14.96,97575,986,6478,75.86,0.32,4230,1109,815,324,27,17,6,4,0,       25.29,        0.30,8460,1795,10255,120.10,0.69,47,12,59,       57.14,1971881,108918,1862963,1205,17623,18828,6.40
2020-11-08,Sexe,MASC,Masculin,48499,3871,52370,1227.26,13.73,578,8,586,4958,116.19,      598.14,       14.02,43804,466,2947,69.06,0.35,1820,482,487,158,15,9,2,4,0,       11.00,        0.26,3992,1145,5137,120.38,0.42,16,2,18,       29.71,875871,48313,827558,534,7175,7709,6.93
2020-11-08,Sexe,FEM,Féminin,60226,3771,63997,1498.11,16.97,721,4,725,5977,139.92,      678.71,       15.89,53670,520,3530,82.63,0.28,2410,626,328,166,12,8,4,0,0,       14.29,        0.33,4468,650,5118,119.81,0.96,31,10,41,       27.43,1091313,60343,1030970,670,10436,11106,6.03
2020-11-08,Sexe,INC,Inconnu,102,1,103,         .  ,         .  ,0,0,0,1,         .  ,        0.29,,101,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4697,262,4435,1,12,13,7.69
2020-11-08,Sexe,TOT,Total,108827,7643,116470,1363.97,15.35,1299,12,1311,10936,128.07,     1277.14,       14.96,97575,986,6478,75.86,0.32,4230,1109,815,324,27,17,6,4,0,       25.29,        0.30,8460,1795,10255,120.10,0.69,47,12,59,       57.14,1971881,108918,1862963,1205,17623,18828,6.40
2020-11-09,Région,RSS01,Bas-Saint-Laurent,559,12,571,289.74,5.07,10,0,10,75,38.06,        7.86,        3.99,469,3,9,4.57,0.51,2,3,2,2,1,0,0,0,1,        0.29,        0.14,29,4,33,16.74,0.00,0,0,0,        0.57,39742,554,39188,3,493,496,0.60
2020-11-09,Région,RSS02,Saguenay–Lac-Saint-Jean,2244,109,2353,847.52,37.10,103,0,103,1009,363.43,      145.29,       52.33,1151,74,63,22.69,1.08,37,6,14,6,3,1,2,0,0,        3.14,        1.13,113,19,132,47.54,2.16,5,1,6,        7.29,59615,2377,57238,221,1162,1383,15.98
2020-11-09,Région,RSS03,Capitale-Nationale,9268,236,9504,1258.04,10.46,79,0,79,865,114.50,       88.29,       11.69,8143,58,364,48.18,0.66,207,77,72,8,5,1,2,1,1,        5.00,        0.66,504,81,585,77.44,0.66,5,0,5,        4.57,186693,8785,177908,60,1588,1648,3.64
2020-11-09,Région,RSS04,Mauricie et Centre-du-Québec,5268,192,5460,1045.29,27.95,144,2,146,1042,199.49,       94.71,       18.13,4149,105,233,44.61,0.38,130,48,40,15,2,0,0,1,1,        0.71,        0.14,405,61,466,89.21,1.15,6,0,6,        5.57,111815,5198,106617,41,716,757,5.42
2020-11-09,Région,RSS05,Estrie,2988,274,3262,661.44,13.38,62,4,66,339,68.74,       68.86,       13.96,2862,66,47,9.53,0.00,12,22,10,3,0,0,0,0,0,        0.71,        0.14,155,42,197,39.95,0.20,1,0,1,        2.57,98692,3011,95681,79,882,961,8.22
2020-11-09,Région,RSS06,Montréal,42238,2741,44979,2177.47,13.22,273,0,273,2561,123.98,      292.00,       14.14,38360,244,3554,172.05,0.24,2643,433,342,136,5,0,2,3,0,        2.86,        0.14,3817,781,4598,222.59,0.77,15,1,16,       12.43,555661,42816,512845,310,4276,4586,6.76
2020-11-09,Région,RSS07,Outaouais,2563,253,2816,702.19,2.74,10,1,11,255,63.59,       31.86,        7.94,2436,27,45,11.22,0.50,24,3,9,9,2,0,0,2,0,        1.14,        0.28,196,36,232,57.85,1.00,3,1,4,        3.71,60135,2243,57892,10,337,347,2.88
2020-11-09,Région,RSS08,Abitibi-Témiscamingue,221,32,253,171.39,0.68,1,0,1,6,4.06,        0.86,        0.58,230,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.13,0.00,0,0,0,        0.00,20352,240,20112,1,173,174,0.57
2020-11-09,Région,RSS09,Côte-Nord,161,12,173,192.15,1.11,1,0,1,4,4.44,        0.71,        0.79,154,0,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,8,5,13,14.44,0.00,0,0,0,        0.14,19717,164,19553,1,199,200,0.50
2020-11-09,Région,RSS10,Nord-du-Québec,26,2,28,206.52,7.38,1,0,1,18,132.76,        1.43,       10.54,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2887,34,2853,1,46,47,2.13
2020-11-09,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,1113,15,1128,1253.36,21.11,19,0,19,200,222.23,       20.71,       23.02,864,7,30,33.33,0.00,12,6,12,0,0,0,0,0,0,        0.14,        0.16,79,21,100,111.11,2.22,2,0,2,        1.71,21809,1123,20686,15,323,338,4.44
2020-11-09,Région,RSS12,Chaudière-Appalaches,3953,234,4187,973.02,12.08,52,0,52,601,139.67,       65.71,       15.27,3436,37,88,20.45,0.46,21,34,24,9,2,1,1,0,0,        2.29,        0.53,217,70,287,66.70,0.93,4,0,4,        3.29,84636,4003,80633,62,1132,1194,5.19
2020-11-09,Région,RSS13,Laval,8798,1155,9953,2248.02,16.26,71,1,72,604,136.42,       75.14,       16.97,8554,64,716,161.72,0.23,474,132,61,49,1,0,0,1,0,        1.00,        0.23,683,145,828,187.02,0.45,2,0,2,        3.57,111078,8891,102187,78,991,1069,7.30
2020-11-09,Région,RSS14,Lanaudière,8173,693,8866,1704.70,31.73,164,1,165,1296,249.19,      160.14,       30.79,7268,182,253,48.65,0.58,145,57,45,6,3,3,0,0,0,        3.86,        0.74,339,106,445,85.56,1.15,5,1,6,        4.43,130105,8156,121949,163,1787,1950,8.36
2020-11-09,Région,RSS15,Laurentides,6334,593,6927,1104.84,8.93,56,0,56,530,84.53,       69.43,       11.07,5983,46,317,50.56,0.48,166,60,52,39,3,1,0,1,1,        1.57,        0.25,639,123,762,121.54,0.32,1,1,2,        2.86,138973,6101,132872,90,1419,1509,5.96
2020-11-09,Région,RSS16,Montérégie,15981,1100,17081,1192.18,10.33,143,5,148,1631,113.84,      161.43,       11.27,14437,136,784,54.72,0.21,365,235,137,47,3,1,1,0,1,        4.43,        0.31,1206,258,1464,102.18,0.28,3,1,4,        7.00,323316,16127,307189,162,2642,2804,5.78
2020-11-09,Région,RSS17,Nunavik,26,2,28,196.35,0.00,0,0,0,0,0.00,        0.00,        0.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,4617,30,4587,0,119,119,0.00
2020-11-09,Région,RSS18,Terres-Cries-de-la-Baie-James,16,0,16,87.03,0.00,0,0,0,2,10.88,        0.14,        0.78,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,7,10,54.39,0.00,0,0,0,        0.00,1664,18,1646,0,22,22,0.00
2020-11-09,Région,RSS00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,86,28,114,         .  ,         .  ,1,0,1,        0.43,5215,132,5083,0,35,35,0.00
2020-11-09,Région,RSS98,Hors Québec,83,2,85,         .  ,         .  ,0,0,0,5,         .  ,        0.57,,79,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5126,212,4914,0,20,20,0.00
2020-11-09,Région,RSS99,Ensemble du Québec,110016,7657,117673,1378.05,14.09,1189,14,1203,11043,129.32,     1285.14,       15.05,98625,1050,6508,76.21,0.35,4238,1117,824,329,30,8,8,9,5,       27.14,        0.32,8513,1801,10314,120.79,0.69,53,6,59,       60.14,1981848,110215,1871633,1297,18362,19659,6.60
2020-11-09,Groupe de région,REG01,Montréal et Laval,51036,3896,54932,2189.92,13.75,344,1,345,3165,126.18,      367.14,       14.64,46914,308,4270,170.23,0.24,3117,565,403,185,6,0,2,4,0,        3.86,        0.15,4500,926,5426,216.31,0.72,17,1,18,       16.00,666739,51707,615032,388,5267,5655,6.86
2020-11-09,Groupe de région,REG02,Ceinture de Montréal,20256,1682,21938,1488.77,17.78,260,2,262,2294,155.68,      277.43,       18.83,18456,269,945,64.13,0.54,533,206,144,62,8,5,0,1,2,        7.43,        0.50,1447,341,1788,121.34,0.61,7,2,9,       10.57,355290,20134,335156,305,3882,4187,7.28
2020-11-09,Groupe de région,REG03,Autres régions,38638,2077,40715,893.44,13.08,585,11,596,5579,122.42,      640.00,       14.04,33173,472,1293,28.37,0.35,588,346,277,82,16,3,6,4,3,       15.86,        0.35,2480,506,2986,65.52,0.68,28,3,31,       33.14,949478,38030,911448,604,9158,9762,6.19
2020-11-09,Groupe de région,REG00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,3,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,86,28,114,         .  ,         .  ,1,0,1,        0.43,5215,132,5083,0,35,35,0.00
2020-11-09,Groupe de région,REG98,Hors Québec,83,2,85,         .  ,         .  ,0,0,0,5,         .  ,        0.57,,79,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,5126,212,4914,0,20,20,0.00
2020-11-09,Groupe d'âge,0_9,0-9 ans,4435,1346,5781,646.66,12.30,107,3,110,884,98.88,      114.43,       12.80,4820,109,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,63,11,74,8.28,0.00,0,0,0,        0.57,194843,3718,191125,95,1991,2086,4.55
2020-11-09,Groupe d'âge,10_19,10-19 ans,10550,1200,11750,1337.74,19.92,174,1,175,1363,155.18,      191.86,       21.84,10234,136,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,46,8,54,6.15,0.00,0,0,0,        0.43,200938,9004,191934,162,1689,1851,8.75
2020-11-09,Groupe d'âge,20_29,20-29 ans,17501,1215,18716,1771.95,16.38,171,2,173,1328,125.73,      179.29,       16.97,17159,173,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,189,37,226,21.40,0.00,0,0,0,        1.00,255525,15682,239843,163,1987,2150,7.58
2020-11-09,Groupe d'âge,30_39,30-39 ans,15117,935,16052,1438.47,14.43,160,1,161,1403,125.73,      171.43,       15.36,14431,148,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,303,75,378,33.87,0.00,0,0,0,        1.29,268470,13599,254871,144,2326,2470,5.83
2020-11-09,Groupe d'âge,40_49,40-49 ans,16424,969,17393,1579.99,16.44,179,2,181,1578,143.35,      195.71,       17.78,15571,166,25,2.27,0.00,10,1,13,1,0,0,0,0,0,        0.00,        0.00,437,157,594,53.96,0.09,1,0,1,        1.86,245964,14911,231053,201,2123,2324,8.65
2020-11-09,Groupe d'âge,50_59,50-59 ans,14811,858,15669,1325.58,12.27,142,3,145,1267,107.19,      156.57,       13.25,14082,162,122,10.32,0.08,66,1,48,7,1,0,0,1,0,        0.43,        0.04,816,302,1118,94.58,0.51,5,1,6,        5.57,213927,13548,200379,131,1923,2054,6.38
2020-11-09,Groupe d'âge,60_69,60-69 ans,9242,449,9691,844.40,8.80,99,2,101,893,77.81,      103.57,        9.02,8301,76,384,33.46,0.09,232,23,106,23,1,0,0,0,1,        1.29,        0.11,1078,434,1512,131.74,0.78,8,1,9,        9.29,175648,8589,167059,119,1539,1658,7.18
2020-11-09,Groupe d'âge,70_79,70-79 ans,7155,188,7343,974.26,7.43,56,0,56,702,93.14,       66.00,        8.76,5349,44,1202,159.48,1.19,737,131,269,65,9,2,2,3,2,        6.00,        0.80,1757,504,2261,299.99,1.99,12,3,15,       14.29,122303,6426,115877,63,1307,1370,4.60
2020-11-09,Groupe d'âge,80_89,80-89 ans,8910,248,9158,2794.84,17.70,58,0,58,1058,322.88,       68.57,       20.93,5319,25,2604,794.69,2.14,1697,502,278,127,7,4,1,2,0,       10.57,        3.23,2524,236,2760,842.30,6.41,20,1,21,       18.57,78958,7964,70994,51,1151,1202,4.24
2020-11-09,Groupe d'âge,90_,90 ans et plus,5836,214,6050,7318.25,52.01,43,0,43,567,685.86,       37.71,       45.62,3290,11,2160,2612.80,14.52,1494,459,101,106,12,2,5,3,2,        8.86,       10.71,1300,37,1337,1617.27,8.47,7,0,7,        7.29,34885,5835,29050,34,622,656,5.18
2020-11-09,Groupe d'âge,INC,Inconnu,35,35,70,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,69,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,190387,10939,179448,134,1704,1838,7.29
2020-11-09,Groupe d'âge,TOT,Total,110016,7657,117673,1378.05,14.09,1189,14,1203,11043,129.32,     1285.14,       15.05,98625,1050,6508,76.21,0.35,4238,1117,824,329,30,8,8,9,5,       27.14,        0.32,8513,1801,10314,120.79,0.69,53,6,59,       60.14,1981848,110215,1871633,1297,18362,19659,6.60
2020-11-09,Sexe,MASC,Masculin,49061,3879,52940,1240.62,13.36,562,8,570,4995,117.05,      607.86,       14.24,44321,517,2961,69.39,0.33,1825,486,491,159,14,5,4,4,1,       11.86,        0.28,4019,1149,5168,121.11,0.73,27,4,31,       31.00,880660,48941,831719,628,7930,8558,7.34
2020-11-09,Sexe,FEM,Féminin,60853,3777,64630,1512.93,14.82,627,6,633,6047,141.55,      677.00,       15.85,54203,533,3546,83.01,0.37,2413,630,333,170,16,3,4,5,4,       15.29,        0.36,4494,652,5146,120.46,0.66,26,2,28,       29.14,1096485,61010,1035475,667,10428,11095,6.01
2020-11-09,Sexe,INC,Inconnu,102,1,103,         .  ,         .  ,0,0,0,1,         .  ,        0.29,,101,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4703,264,4439,2,4,6,33.33
2020-11-09,Sexe,TOT,Total,110016,7657,117673,1378.05,14.09,1189,14,1203,11043,129.32,     1285.14,       15.05,98625,1050,6508,76.21,0.35,4238,1117,824,329,30,8,8,9,5,       27.14,        0.32,8513,1801,10314,120.79,0.69,53,6,59,       60.14,1981848,110215,1871633,1297,18362,19659,6.60
2020-11-10,Région,RSS01,Bas-Saint-Laurent,565,12,577,292.78,3.04,6,0,6,78,39.58,        7.14,        3.62,470,1,9,4.57,0.00,2,3,2,2,0,0,0,0,0,        0.43,        0.22,30,4,34,17.25,0.51,1,0,1,        0.71,39963,564,39399,10,662,672,1.49
2020-11-10,Région,RSS02,Saguenay–Lac-Saint-Jean,2429,113,2542,915.60,68.08,185,4,189,1176,423.58,      137.14,       49.40,1172,21,66,23.77,1.08,37,7,16,6,3,0,1,2,0,        2.71,        0.98,121,20,141,50.79,3.24,8,1,9,        7.71,60120,2504,57616,127,938,1065,11.92
