Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-02,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,124,0,2,124,0.0127776208,0,0.0012597654,0,0,71,0,
2021-01-02,Groupe d'âge 2,GR2_18_29,18 à 29 ans,121,0,4181,0,121,4181,0.3314720846,0,0.0272316551,118,0,3956,0,
2021-01-02,Groupe d'âge 2,GR2_30_49,30 à 49 ans,267,0,11720,1,267,11721,0.5175797013,0,0.0496236208,266,0,11640,0,
2021-01-02,Groupe d'âge 2,GR2_50_69,50 à 69 ans,227,0,9847,0,227,9847,0.4565591828,0,0.0483278475,242,0,10184,0,
2021-01-02,Groupe d'âge 2,GR2_70_79,70 à 79 ans,7,0,817,0,7,817,0.1048771823,0,0.0135029372,14,0,800,0,
2021-01-02,Groupe d'âge 2,GR2_80_,80 ans et plus,5,0,1814,0,5,1814,0.3853080671,0,0.0770137788,6,0,1611,0,
2021-01-02,Groupe d'âge 2,TOT,Total,630,0,28505,1,630,28506,0.3336462177,0,0.0348379445,646,0,28262,0,1602
2021-01-02,Groupe d'âge 2,GR2_12_,12 ans et plus,629,0,28503,1,629,28504,0.3814264664,0,0.0398269585,646,0,28262,0,
2021-01-03,Région,RSS00,Inconnue,0,0,500,0,0,500,2.1154171603,0,0.1269250296,0,0,500,0,
2021-01-03,Région,RSS01,01 - Bas-Saint-Laurent,2,0,1080,0,2,1080,0.5219341974,0,0.0064805583,2,0,1047,0,
2021-01-03,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,403,0,1587,0,403,1587,0.5617518994,0,0.070618211,403,0,1583,0,
2021-01-03,Région,RSS03,03 - Capitale-Nationale,291,0,4232,0,291,4232,0.5624909814,0,0.0462561512,292,0,4171,0,
2021-01-03,Région,RSS04,04 - Mauricie et Centre-du-Québec,8,0,1501,0,8,1501,0.2811994809,0,0.0214409861,9,0,1482,0,
2021-01-03,Région,RSS05,05 - Estrie,168,0,1518,0,168,1518,0.3003434465,0,0.0116122302,168,0,1526,0,
2021-01-03,Région,RSS06,06 - Montréal,13,0,5108,0,13,5108,0.2629628148,0,0.0448314716,19,0,5062,0,
2021-01-03,Région,RSS07,07 - Outaouais,2,0,1022,0,2,1022,0.2482894933,0,0.0185911345,4,0,1015,0,
2021-01-03,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,504,0,0,504,0.3199776481,0,0.0039914052,0,0,481,0,
2021-01-03,Région,RSS09,09 - Côte-Nord,2,0,458,0,2,458,0.4890428266,0,0.0021783645,2,0,449,0,
2021-01-03,Région,RSS10,10 - Nord-du-Québec,0,0,1,0,0,1,0.0072553145,0,0,0,0,1,0,
2021-01-03,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,559,0,0,559,0.5860511367,0,0.0454877236,0,0,554,0,
2021-01-03,Région,RSS12,12 - Chaudière-Appalaches,348,0,1653,0,348,1653,0.3775097642,0,0.0261141463,348,0,1648,0,
2021-01-03,Région,RSS13,13 - Laval,9,0,1096,0,9,1096,0.2538206381,0,0.0435783379,10,0,1095,0,
2021-01-03,Région,RSS14,14 - Lanaudière,118,0,2113,0,118,2113,0.3989658684,0,0.0556432473,119,0,2108,0,
2021-01-03,Région,RSS15,15 - Laurentides,161,0,1706,0,161,1706,0.2694146012,0,0.021546877,161,0,1713,0,
2021-01-03,Région,RSS16,16 - Montérégie,11,0,5380,1,11,5381,0.3730455184,0,0.0414957626,12,0,5376,0,
2021-01-03,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-01-03,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-01-03,Région,RSS98,Hors Québec,1,0,24,0,1,24,2.4855012428,0,0,1,0,30,0,
2021-01-03,Région,RSS99,Ensemble du Québec,1537,0,30042,1,1537,30043,0.351932892,0,0.0363372393,1549,0,29811,0,1496
2021-01-03,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,5,0,1,5,0.0001385106,0,0,1,0,2,0,
2021-01-03,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1415,0,24645,1,1415,24646,0.514800978,0,0.0500045199,1399,0,24317,0,
2021-01-03,Groupe d'âge 1,GR1_60_69,60 à 69 ans,108,0,2748,0,108,2748,0.2730256211,0,0.0258411978,132,0,3064,0,
2021-01-03,Groupe d'âge 1,GR1_70_79,70 à 79 ans,11,0,828,0,11,828,0.1068436294,0,0.0136340337,15,0,815,0,
2021-01-03,Groupe d'âge 1,GR1_80_,80 ans et plus,2,0,1816,0,2,1816,0.3857864135,0,0.0770137788,2,0,1613,0,
2021-01-03,Groupe d'âge 1,TOT,Total,1537,0,30042,1,1537,30043,0.351932892,0,0.0363372393,1549,0,29811,0,1496
2021-01-03,Sexe,FEM,Féminin,1168,0,22437,1,1168,22438,,,,,,,,
2021-01-03,Sexe,INC,Inconnu,0,0,20,0,0,20,,,,,,,,
2021-01-03,Sexe,MASC,Masculin,369,0,7585,0,369,7585,,,,,,,,
2021-01-03,Sexe,TOT,Total,1537,0,30042,1,1537,30043,,,,,,,,1496
2021-01-03,Groupe prioritaire,GRP-Autres,Autres raisons,30,0,488,0,30,488,,,,,,,,
2021-01-03,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,2580,0,0,2580,5.4403578287,0,1.1741254831,0,0,2238,0,
2021-01-03,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,9,0,0,9,0.4029205978,0,0.0502091164,480,0,10657,0,
2021-01-03,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,34,0,0,34,0.04290272,0,0.0015600989,0,0,55,0,
2021-01-03,Groupe prioritaire,GRP-TS,Travailleur de la santé,1507,0,26931,1,1507,26932,6.0427405008,0,0.6169319892,1209,0,21196,0,
2021-01-03,Groupe prioritaire,TOT,Total,1537,0,30042,1,1537,30043,,,,,,,,1496
2021-01-03,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,2,0,0,2,0,0,0,0,0,0,0,
2021-01-03,Groupe d'âge 2,GR2_12_17,12 à 17 ans,8,0,132,0,8,132,0.0134974868,0,0.0012597654,4,0,75,0,
2021-01-03,Groupe d'âge 2,GR2_18_29,18 à 29 ans,360,0,4541,0,360,4541,0.3604633236,0,0.0301642949,346,0,4302,0,
2021-01-03,Groupe d'âge 2,GR2_30_49,30 à 49 ans,716,0,12436,1,716,12437,0.5495504749,0,0.0525583511,719,0,12359,0,
2021-01-03,Groupe d'âge 2,GR2_50_69,50 à 69 ans,440,0,10287,0,440,10287,0.4773159485,0,0.0494486232,463,0,10647,0,
2021-01-03,Groupe d'âge 2,GR2_70_79,70 à 79 ans,11,0,828,0,11,828,0.1068436294,0,0.0136340337,15,0,815,0,
2021-01-03,Groupe d'âge 2,GR2_80_,80 ans et plus,2,0,1816,0,2,1816,0.3857864135,0,0.0770137788,2,0,1613,0,
2021-01-03,Groupe d'âge 2,TOT,Total,1537,0,30042,1,1537,30043,0.351932892,0,0.0363372393,1549,0,29811,0,1496
2021-01-03,Groupe d'âge 2,GR2_12_,12 ans et plus,1537,0,30040,1,1537,30041,0.4023319082,0,0.0415409618,1549,0,29811,0,
2021-01-04,Région,RSS00,Inconnue,28,0,528,0,28,528,2.2338805212,0,0.1353866983,28,0,528,0,
2021-01-04,Région,RSS01,01 - Bas-Saint-Laurent,4,0,1084,0,4,1084,0.5239282154,0,0.0064805583,4,0,1051,0,
2021-01-04,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,488,0,2075,0,488,2075,0.7352810711,0,0.0947490569,489,0,2072,0,
2021-01-04,Région,RSS03,03 - Capitale-Nationale,444,0,4676,0,444,4676,0.6223677485,0,0.0482790149,444,0,4615,0,
2021-01-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,194,0,1695,0,194,1695,0.3180096693,0,0.0220102158,194,0,1676,0,
2021-01-04,Région,RSS05,05 - Estrie,3,0,1521,0,3,1521,0.3009338989,0,0.0116122302,3,0,1529,0,
2021-01-04,Région,RSS06,06 - Montréal,572,1,5680,1,573,5681,0.2920539204,0,0.0547016681,560,0,5622,0,
2021-01-04,Région,RSS07,07 - Outaouais,84,0,1106,0,84,1106,0.2695714499,0,0.0195696152,87,0,1102,0,
2021-01-04,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,506,0,2,506,0.3213081165,0,0.0039914052,2,0,483,0,
2021-01-04,Région,RSS09,09 - Côte-Nord,0,0,458,0,0,458,0.4890428266,0,0.0021783645,0,0,449,0,
2021-01-04,Région,RSS10,10 - Nord-du-Québec,0,0,1,0,0,1,0.0072553145,0,0,0,0,1,0,
2021-01-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,0,562,0,3,562,0.5892246988,0,0.0454877236,3,0,557,0,
2021-01-04,Région,RSS12,12 - Chaudière-Appalaches,111,0,1764,0,111,1764,0.4029366961,0,0.0272595036,111,0,1759,0,
2021-01-04,Région,RSS13,13 - Laval,123,0,1219,0,123,1219,0.2823319974,0,0.0470553329,123,0,1218,0,
2021-01-04,Région,RSS14,14 - Lanaudière,182,0,2295,0,182,2295,0.4334116881,0,0.0620781807,182,0,2290,0,
2021-01-04,Région,RSS15,15 - Laurentides,261,0,1967,0,261,1967,0.3106210376,0,0.0240633006,262,0,1975,0,
2021-01-04,Région,RSS16,16 - Montérégie,259,0,5639,1,259,5640,0.3901850725,0,0.0424672353,247,0,5623,0,
2021-01-04,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-01-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,
2021-01-04,Région,RSS98,Hors Québec,3,0,27,0,3,27,2.734051367,0,0,3,0,33,0,
2021-01-04,Région,RSS99,Ensemble du Québec,2761,1,32803,2,2762,32805,0.3842680767,0,0.0406580417,2739,0,32550,0,1531
2021-01-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,5,0,0,5,0.0001385106,0,0,0,0,2,0,
2021-01-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2086,0,26731,1,2086,26732,0.5587084184,0,0.0540480691,2074,0,26391,0,
2021-01-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,233,1,2981,1,234,2982,0.2948569779,0,0.0290490707,245,0,3309,0,
2021-01-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,135,0,963,0,135,963,0.1234928821,0,0.017566928,127,0,942,0,
2021-01-04,Groupe d'âge 1,GR1_80_,80 ans et plus,307,0,2123,0,307,2123,0.4558641687,0,0.1030836604,293,0,1906,0,
2021-01-04,Groupe d'âge 1,TOT,Total,2761,1,32803,2,2762,32805,0.3842680767,0,0.0406580417,2739,0,32550,0,1531
2021-01-04,Sexe,FEM,Féminin,1952,1,24389,2,1953,24391,,,,,,,,
2021-01-04,Sexe,INC,Inconnu,1,0,21,0,1,21,,,,,,,,
2021-01-04,Sexe,MASC,Masculin,808,0,8393,0,808,8393,,,,,,,,
2021-01-04,Sexe,TOT,Total,2761,1,32803,2,2762,32805,,,,,,,,1531
2021-01-04,Groupe prioritaire,GRP-Autres,Autres raisons,251,1,739,1,252,740,,,,,,,,
2021-01-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,463,0,3043,0,463,3043,6.4734910178,0,1.5533461361,425,0,2663,0,
2021-01-04,Groupe prioritaire,GRP-MC,Maladie chronique,16,0,25,0,16,25,0.442165374,0,0.058148811,1038,0,11695,0,
2021-01-04,Groupe prioritaire,GRP-RPA,Résident en RPA,1,0,35,0,1,35,0.0436827695,0,0.0015600989,1,0,56,0,
2021-01-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,2030,0,28961,1,2030,28962,6.4894745245,0,0.6631163618,1567,0,22763,0,
2021-01-04,Groupe prioritaire,TOT,Total,2761,1,32803,2,2762,32805,,,,,,,,1531
2021-01-04,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,2,0,0,2,0,0,0,0,0,0,0,
2021-01-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,4,0,136,0,4,136,0.0142173527,0,0.0014397319,4,0,79,0,
2021-01-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,495,0,5036,0,495,5036,0.3990903789,0,0.0335158832,461,0,4763,0,
2021-01-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1082,0,13518,1,1082,13519,0.5980179899,0,0.0568270497,1090,0,13449,0,
2021-01-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,738,1,11025,1,739,11026,0.5115668534,0,0.0534834157,764,0,11411,0,
2021-01-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,135,0,963,0,135,963,0.1234928821,0,0.017566928,127,0,942,0,
2021-01-04,Groupe d'âge 2,GR2_80_,80 ans et plus,307,0,2123,0,307,2123,0.4558641687,0,0.1030836604,293,0,1906,0,
2021-01-04,Groupe d'âge 2,TOT,Total,2761,1,32803,2,2762,32805,0.3842680767,0,0.0406580417,2739,0,32550,0,1531
2021-01-04,Groupe d'âge 2,GR2_12_,12 ans et plus,2761,1,32801,2,2762,32803,0.4392976959,0,0.0464805304,2739,0,32550,0,
2021-01-05,Région,RSS00,Inconnue,113,0,641,0,113,641,2.7077339651,0,0.1776950415,112,0,640,0,
2021-01-05,Région,RSS01,01 - Bas-Saint-Laurent,10,0,1094,0,10,1094,0.5289132602,0,0.0064805583,10,0,1061,0,
2021-01-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,208,0,2283,0,208,2283,0.8055444167,0,0.10220123,198,0,2270,0,
2021-01-05,Région,RSS03,03 - Capitale-Nationale,884,0,5560,0,884,5560,0.7417167101,0,0.0538081759,885,0,5500,0,
2021-01-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,523,0,2218,0,523,2218,0.41762487,0,0.0256153373,525,0,2201,0,
2021-01-05,Région,RSS05,05 - Estrie,74,0,1595,0,74,1595,0.3149079386,0,0.0139740398,71,0,1600,0,
2021-01-05,Région,RSS06,06 - Montréal,1904,0,7584,1,1904,7585,0.3889896399,0,0.0804680759,1866,0,7488,0,
2021-01-05,Région,RSS07,07 - Outaouais,116,1,1222,1,117,1223,0.297947392,0.0009784808,0.0210373364,116,4,1218,4,
2021-01-05,Région,RSS08,08 - Abitibi-Témiscamingue,121,0,627,0,121,627,0.40113622,0,0.0046566394,120,0,603,0,
2021-01-05,Région,RSS09,09 - Côte-Nord,3,0,461,0,3,461,0.4923103734,0,0.0021783645,3,0,452,0,
2021-01-05,Région,RSS10,10 - Nord-du-Québec,2,0,3,0,2,3,0.0217659436,0,0,2,0,3,0,
2021-01-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,4,0,566,0,4,566,0.5934561149,0,0.0454877236,4,0,561,0,
2021-01-05,Région,RSS12,12 - Chaudière-Appalaches,151,0,1915,0,151,1915,0.4377555578,0,0.0277176465,152,0,1911,0,
2021-01-05,Région,RSS13,13 - Laval,229,0,1448,0,229,1448,0.33657312,0,0.054009323,234,0,1452,0,
2021-01-05,Région,RSS14,14 - Lanaudière,259,0,2554,0,259,2554,0.4828092648,0,0.068513114,261,0,2551,0,
2021-01-05,Région,RSS15,15 - Laurentides,411,0,2378,0,411,2378,0.3757334982,0,0.0292534243,414,0,2389,0,
2021-01-05,Région,RSS16,16 - Montérégie,911,0,6550,1,911,6551,0.450555162,0,0.0557208987,870,0,6493,0,
2021-01-05,Région,RSS17,17 - Nunavik,1,0,1,0,1,1,0.0079776625,0,0.0079776625,1,0,1,0,
2021-01-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,26,0,26,0,26,26,0.144766147,0,0,26,0,26,0,
2021-01-05,Région,RSS98,Hors Québec,13,0,40,0,13,40,3.8111019056,0,0,13,0,46,0,
2021-01-05,Région,RSS99,Ensemble du Québec,5963,1,38766,3,5964,38769,0.4535661907,0.0000472219,0.051247549,5870,4,38420,4,2046
2021-01-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,5,0,0,5,0.0001385106,0,0,0,0,2,0,
2021-01-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3617,0,30348,1,3617,30349,0.6340750953,0.0000635112,0.060166319,3560,3,29951,3,
2021-01-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,513,1,3494,2,514,3496,0.3437770386,0.0000891076,0.0351974936,549,1,3858,1,
2021-01-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,433,0,1396,0,433,1396,0.1807820429,0,0.0298899969,437,0,1379,0,
2021-01-05,Groupe d'âge 1,GR1_80_,80 ans et plus,1400,0,3523,0,1400,3523,0.77252952,0,0.209515746,1324,0,3230,0,
2021-01-05,Groupe d'âge 1,TOT,Total,5963,1,38766,3,5964,38769,0.4535661907,0.0000472219,0.051247549,5870,4,38420,4,2046
2021-01-05,Sexe,FEM,Féminin,4198,0,28587,2,4198,28589,,,,,,,,
2021-01-05,Sexe,INC,Inconnu,3,0,24,0,3,24,,,,,,,,
2021-01-05,Sexe,MASC,Masculin,1762,1,10155,1,1763,10156,,,,,,,,
2021-01-05,Sexe,TOT,Total,5963,1,38766,3,5964,38769,,,,,,,,2046
2021-01-05,Groupe prioritaire,GRP-Autres,Autres raisons,313,0,1052,1,313,1053,,,,,,,,
2021-01-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1842,0,4885,0,1842,4885,10.574422053,0,3.0045944041,1687,0,4350,0,
2021-01-05,Groupe prioritaire,GRP-MC,Maladie chronique,28,0,53,0,28,53,0.5515441194,0.0000756161,0.0839339145,2893,2,14588,2,
2021-01-05,Groupe prioritaire,GRP-RPA,Résident en RPA,79,0,114,0,79,114,0.0889256379,0,0.0015600989,58,0,114,0,
2021-01-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,3701,1,32662,2,3702,32664,7.206757743,0,0.732107832,2516,0,25279,0,
2021-01-05,Groupe prioritaire,TOT,Total,5963,1,38766,3,5964,38769,,,,,,,,2046
2021-01-05,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,2,0,0,2,0,0,0,0,0,0,0,
2021-01-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,7,0,143,0,7,143,0.0151171852,0,0.0016196984,5,0,84,0,
2021-01-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,830,0,5866,0,830,5866,0.46478151,0,0.0382081068,784,0,5547,0,
2021-01-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1904,0,15422,1,1904,15423,0.6825471146,0.0000889312,0.0632300975,1901,2,15350,2,
2021-01-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1389,1,12414,2,1390,12416,0.5751820812,0.0000896621,0.060521887,1419,2,12830,2,
2021-01-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,433,0,1396,0,433,1396,0.1807820429,0,0.0298899969,437,0,1379,0,
2021-01-05,Groupe d'âge 2,GR2_80_,80 ans et plus,1400,0,3523,0,1400,3523,0.77252952,0,0.209515746,1324,0,3230,0,
2021-01-05,Groupe d'âge 2,TOT,Total,5963,1,38766,3,5964,38769,0.4535661907,0.0000472219,0.051247549,5870,4,38420,4,2046
2021-01-05,Groupe d'âge 2,GR2_12_,12 ans et plus,5963,1,38764,3,5964,38767,0.5185197382,0.0000539844,0.0585865222,5870,4,38420,4,
2021-01-06,Région,RSS00,Inconnue,157,0,798,0,157,798,3.3719749535,0,0.2157725503,157,0,797,0,
2021-01-06,Région,RSS01,01 - Bas-Saint-Laurent,21,0,1115,0,21,1115,0.5393818544,0,0.0069790628,21,0,1082,0,
2021-01-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,376,0,2659,0,376,2659,0.9244243196,0,0.1089436722,335,0,2605,0,
2021-01-06,Région,RSS03,03 - Capitale-Nationale,916,0,6476,0,916,6476,0.8663251174,0,0.0587979065,924,0,6424,0,
2021-01-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,642,0,2860,0,642,2860,0.539629773,0,0.0311178913,643,0,2844,0,
2021-01-06,Région,RSS05,05 - Estrie,585,0,2180,0,585,2180,0.4272907092,0,0.0173199366,571,0,2171,0,
2021-01-06,Région,RSS06,06 - Montréal,2716,2,10300,3,2718,10303,0.5276399269,0.0000519484,0.1121046532,2669,1,10157,1,
2021-01-06,Région,RSS07,07 - Outaouais,483,0,1705,1,483,1706,0.4163435642,0.0009784808,0.0247066392,484,0,1702,4,
2021-01-06,Région,RSS08,08 - Abitibi-Témiscamingue,198,0,825,0,198,825,0.5321873566,0,0.006652342,197,0,800,0,
2021-01-06,Région,RSS09,09 - Côte-Nord,220,0,681,0,220,681,0.7188602797,0,0.0054459112,208,0,660,0,
2021-01-06,Région,RSS10,10 - Nord-du-Québec,30,0,33,0,30,33,0.210404121,0,0,26,0,29,0,
2021-01-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,236,0,802,0,236,802,0.8420518137,0,0.0476034317,235,0,796,0,
2021-01-06,Région,RSS12,12 - Chaudière-Appalaches,493,0,2408,0,493,2408,0.5506877871,0,0.0316118613,493,0,2404,0,
2021-01-06,Région,RSS13,13 - Laval,279,0,1727,0,279,1727,0.4021724265,0,0.0635131094,283,0,1735,0,
2021-01-06,Région,RSS14,14 - Lanaudière,468,0,3022,0,468,3022,0.5687345514,0,0.0906568553,454,0,3005,0,
2021-01-06,Région,RSS15,15 - Laurentides,567,0,2945,0,567,2945,0.4661674711,0,0.0355444833,575,0,2964,0,
2021-01-06,Région,RSS16,16 - Montérégie,2066,0,8616,1,2066,8617,0.5894757586,0.0001387818,0.0684194347,2002,2,8495,2,
2021-01-06,Région,RSS17,17 - Nunavik,0,0,1,0,0,1,0.0079776625,0,0.0079776625,0,0,1,0,
2021-01-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,255,0,281,0,255,281,1.5645879733,0,0,255,0,281,0,
2021-01-06,Région,RSS98,Hors Québec,14,0,54,0,14,54,5.4681027341,0,0,20,0,66,0,
2021-01-06,Région,RSS99,Ensemble du Québec,10722,2,49488,5,10724,49493,0.5779014099,0.0000826383,0.0647293968,10532,3,48952,7,3140
2021-01-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,6,0,1,6,0.0001385106,0,0,0,0,2,0,
2021-01-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6887,2,37235,3,6889,37238,0.7777798713,0.0001270225,0.0699258803,6788,3,36739,6,
2021-01-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,945,0,4439,2,945,4441,0.4338648006,0.0000891076,0.0436627136,1011,0,4869,1,
2021-01-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,818,0,2214,0,818,2214,0.2825129097,0,0.047456925,776,0,2155,0,
2021-01-06,Groupe d'âge 1,GR1_80_,80 ans et plus,2071,0,5594,0,2071,5594,1.2405915232,0,0.3176220441,1957,0,5187,0,
2021-01-06,Groupe d'âge 1,TOT,Total,10722,2,49488,5,10724,49493,0.5779014099,0.0000826383,0.0647293968,10532,3,48952,7,3140
2021-01-06,Sexe,FEM,Féminin,7543,1,36130,3,7544,36133,,,,,,,,
2021-01-06,Sexe,INC,Inconnu,7,0,31,0,7,31,,,,,,,,
2021-01-06,Sexe,MASC,Masculin,3172,1,13327,2,3173,13329,,,,,,,,
2021-01-06,Sexe,TOT,Total,10722,2,49488,5,10724,49493,,,,,,,,3140
2021-01-06,Groupe prioritaire,GRP-Autres,Autres raisons,740,1,1792,2,741,1794,,,,,,,,
2021-01-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2902,0,7787,0,2902,7787,17.023604055,0,4.6089894742,2653,0,7003,0,
2021-01-06,Groupe prioritaire,GRP-MC,Maladie chronique,154,0,207,0,154,207,0.7390343365,0.0000756161,0.11300832,4959,0,19547,2,
2021-01-06,Groupe prioritaire,GRP-RPA,Résident en RPA,64,0,178,0,64,178,0.1489894459,0,0.0031201978,77,0,191,0,
2021-01-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,6862,1,39524,3,6863,39527,8.6170916389,0.0002850887,0.8450029649,4947,1,30226,1,
2021-01-06,Groupe prioritaire,TOT,Total,10722,2,49488,5,10724,49493,,,,,,,,3140
2021-01-06,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,2,0,0,2,0,0,0,0,0,0,0,
2021-01-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,26,0,169,0,26,169,0.0172767831,0,0.0016196984,12,0,96,0,
2021-01-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1474,0,7340,0,1474,7340,0.5837628952,0,0.0451626526,1420,0,6967,0,
2021-01-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3591,1,19013,2,3592,19015,0.8408446865,0.0001333968,0.0737684471,3560,1,18910,3,
2021-01-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2742,1,15156,3,2743,15159,0.7010227751,0.0001793241,0.0711020094,2807,2,15637,4,
2021-01-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,818,0,2214,0,818,2214,0.2825129097,0,0.047456925,776,0,2155,0,
2021-01-06,Groupe d'âge 2,GR2_80_,80 ans et plus,2071,0,5594,0,2071,5594,1.2405915232,0,0.3176220441,1957,0,5187,0,
2021-01-06,Groupe d'âge 2,TOT,Total,10722,2,49488,5,10724,49493,0.5779014099,0.0000826383,0.0647293968,10532,3,48952,7,3140
2021-01-06,Groupe d'âge 2,GR2_12_,12 ans et plus,10722,2,49486,5,10724,49491,0.6606605472,0.0000944726,0.0739990558,10532,3,48952,7,
2021-01-07,Région,RSS00,Inconnue,161,0,959,0,161,959,4.0531392791,0,0.2750042308,161,0,958,0,
2021-01-07,Région,RSS01,01 - Bas-Saint-Laurent,404,0,1519,0,404,1519,0.7293120638,0,0.0079760718,381,0,1463,0,
2021-01-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,380,0,3039,0,380,3039,1.0553696455,0,0.1344939797,369,0,2974,0,
2021-01-07,Région,RSS03,03 - Capitale-Nationale,630,0,7106,0,630,7106,0.9475093827,0,0.0702608011,602,0,7026,0,
2021-01-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,556,0,3416,0,556,3416,0.6470244465,0,0.0375691614,566,0,3410,0,
2021-01-07,Région,RSS05,05 - Estrie,570,0,2750,0,570,2750,0.5382957576,0.0001968175,0.0287353494,564,1,2735,1,
2021-01-07,Région,RSS06,06 - Montréal,4088,0,14388,3,4088,14391,0.7336672923,0.0001038968,0.1679491862,3966,1,14123,2,
2021-01-07,Région,RSS07,07 - Outaouais,519,0,2224,1,519,2225,0.5420783421,0.0014677211,0.0281313219,514,2,2216,6,
2021-01-07,Région,RSS08,08 - Abitibi-Témiscamingue,439,0,1264,0,439,1264,0.8109204846,0,0.0093132787,419,0,1219,0,
2021-01-07,Région,RSS09,09 - Côte-Nord,232,0,913,0,232,913,0.9671938309,0,0.0098026402,228,0,888,0,
2021-01-07,Région,RSS10,10 - Nord-du-Québec,50,0,83,0,50,83,0.5659145324,0,0,49,0,78,0,
2021-01-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,810,0,1612,0,810,1612,1.6756407951,0,0.0624133882,788,0,1584,0,
2021-01-07,Région,RSS12,12 - Chaudière-Appalaches,782,0,3190,0,782,3190,0.7185971664,0,0.0357351476,733,0,3137,0,
2021-01-07,Région,RSS13,13 - Laval,478,0,2205,0,478,2205,0.5115818705,0,0.086229477,472,0,2207,0,
