date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-23,,615,15402,17925,17963,20404,21045,19435,20014,20654,13110,8290,7647,8156,9680,24128,224468,,22,803,780,784,767,813,822,738,856,592,340,255,238,316,389,8515,,0,2,7,11,10,11,9,12,12,7,9,5,7,0,3,105,,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,3,,615,15404,17932,17974,20414,21056,19444,20026,20666,13117,8299,7652,8163,9680,24131,224573,,22,803,780,784,767,813,822,738,857,593,340,255,239,316,389,8518
2021-01-24,,615,15484,18046,18086,20513,21206,19576,20186,20865,13291,8473,7803,8281,9783,24368,226576,,0,82,121,123,109,161,141,172,211,181,183,156,125,103,240,2108,,0,2,7,12,10,12,10,12,13,8,11,8,7,0,3,115,,0,0,0,1,0,1,1,0,1,1,2,3,0,0,0,10,,615,15486,18053,18098,20523,21218,19586,20198,20878,13299,8484,7811,8288,9783,24371,226691,,0,82,121,124,109,162,142,172,212,182,185,159,125,103,240,2118
2021-01-25,,616,15721,18340,18357,20784,21580,19897,20530,21227,13661,8752,8088,8546,10067,24991,231157,,1,237,294,271,271,374,321,344,362,370,279,285,265,284,623,4581,,0,2,8,13,10,12,10,12,15,8,14,8,9,0,5,126,,0,0,1,1,0,0,0,0,2,0,3,0,2,0,2,11,,616,15723,18348,18370,20794,21592,19907,20542,21242,13669,8766,8096,8555,10067,24996,231283,,1,237,295,272,271,374,321,344,364,370,282,285,267,284,625,4592
2021-01-26,,637,16035,18688,18675,21104,21931,20214,20831,21589,13960,9014,8307,8739,10294,25330,235348,,21,314,348,318,320,351,317,301,362,299,262,219,193,227,339,4191,,0,2,9,14,10,13,12,14,16,10,31,29,25,5,12,202,,0,0,1,1,0,1,2,2,1,2,17,21,16,5,7,76,,637,16037,18697,18689,21114,21944,20226,20845,21605,13970,9045,8336,8764,10299,25342,235550,,21,314,349,319,320,352,319,303,363,301,279,240,209,232,346,4267
2021-01-27,,644,16249,18944,18886,21334,22178,20462,21101,21936,14215,9263,8549,8939,10593,25905,239198,,7,214,256,211,230,247,248,270,347,255,249,242,200,299,575,3850,,0,2,9,15,10,13,15,14,18,12,58,53,37,10,17,283,,0,0,0,1,0,0,3,0,2,2,27,24,12,5,5,81,,644,16251,18953,18901,21344,22191,20477,21115,21954,14227,9321,8602,8976,10603,25922,239481,,7,214,256,212,230,247,251,270,349,257,276,266,212,304,580,3931
2021-01-28,,645,16529,19210,19129,21569,22439,20714,21318,22203,14414,9456,8746,9121,10804,26317,242614,,1,280,266,243,235,261,252,217,267,199,193,197,182,211,412,3416,,0,2,9,16,10,16,17,16,25,17,91,84,71,18,20,412,,0,0,0,1,0,3,2,2,7,5,33,31,34,8,3,129,,645,16531,19219,19145,21579,22455,20731,21334,22228,14431,9547,8830,9192,10822,26337,243026,,1,280,266,244,235,264,254,219,274,204,226,228,216,219,415,3545
2021-01-29,,647,16644,19335,19247,21686,22568,20829,21435,22340,14522,9574,8930,9318,11033,26822,244930,,2,115,125,118,117,129,115,117,137,108,118,184,197,229,505,2316,,0,2,11,16,11,16,18,20,30,20,124,117,96,25,24,530,,0,0,2,0,1,0,1,4,5,3,33,33,25,7,4,118,,647,16646,19346,19263,21697,22584,20847,21455,22370,14542,9698,9047,9414,11058,26846,245460,,2,115,127,118,118,129,116,121,142,111,151,217,222,236,509,2434
2021-01-30,,649,16700,19386,19289,21746,22634,20877,21506,22400,14573,9602,8964,9337,11040,26824,245527,,2,56,51,42,60,66,48,71,60,51,28,34,19,7,2,597,,0,2,11,16,11,16,18,20,33,38,151,135,117,41,30,639,,0,0,0,0,0,0,0,0,3,18,27,18,21,16,6,109,,649,16702,19397,19305,21757,22650,20895,21526,22433,14611,9753,9099,9454,11081,26854,246166,,2,56,51,42,60,66,48,71,63,69,55,52,40,23,8,706
2021-01-31,,653,16740,19422,19341,21799,22682,20930,21575,22534,14682,9676,9014,9376,11059,26841,246324,,4,40,36,52,53,48,53,69,134,109,74,50,39,19,17,797,,0,2,11,16,11,16,18,21,38,60,179,159,136,46,32,745,,0,0,0,0,0,0,0,1,5,22,28,24,19,5,2,106,,653,16742,19433,19357,21810,22698,20948,21596,22572,14742,9855,9173,9512,11105,26873,247069,,4,40,36,52,53,48,53,70,139,131,102,74,58,24,19,903
2021-02-01,,655,16765,19494,19387,21853,22722,20954,21600,22574,14707,9725,9039,9388,11064,26844,246771,,2,25,72,46,54,40,24,25,40,25,49,25,12,5,3,447,,0,2,11,16,11,16,18,21,41,79,208,187,151,51,33,845,,0,0,0,0,0,0,0,0,3,19,29,28,15,5,1,100,,655,16767,19505,19403,21864,22738,20972,21621,22615,14786,9933,9226,9539,11115,26877,247616,,2,25,72,46,54,40,24,25,43,44,78,53,27,10,4,547
2021-02-02,,656,16784,19512,19405,21864,22739,20972,21622,22594,14738,9801,9133,9491,11177,27016,247504,,1,19,18,18,11,17,18,22,20,31,76,94,103,113,172,733,,0,2,12,18,13,17,18,24,47,93,257,255,189,68,42,1055,,0,0,1,2,2,1,0,3,6,14,49,68,38,17,9,210,,656,16786,19524,19423,21877,22756,20990,21646,22641,14831,10058,9388,9680,11245,27058,248559,,1,19,19,20,13,18,18,25,26,45,125,162,141,130,181,943
2021-02-03,,656,16947,19695,19590,22052,22933,21142,21834,22807,14899,9935,9249,9648,11406,27704,250497,,0,163,183,185,188,194,170,212,213,161,134,116,157,229,688,2993,,0,3,12,18,13,17,21,25,48,103,305,295,216,77,44,1197,,0,1,0,0,0,0,3,1,1,10,48,40,27,9,2,142,,656,16950,19707,19608,22065,22950,21163,21859,22855,15002,10240,9544,9864,11483,27748,251694,,0,164,183,185,188,194,173,213,214,171,182,156,184,238,690,3135
2021-02-04,,662,17218,20044,19909,22408,23381,21498,22316,23254,15198,10139,9467,9907,11711,28472,255584,,6,271,349,319,356,448,356,482,447,299,204,218,259,305,768,5087,,0,3,13,19,15,17,23,30,50,108,344,339,249,87,49,1346,,0,0,1,1,2,0,2,5,2,5,39,44,33,10,5,149,,662,17221,20057,19928,22423,23398,21521,22346,23304,15306,10483,9806,10156,11798,28521,256930,,6,271,350,320,358,448,358,487,449,304,243,262,292,315,773,5236
2021-02-05,,669,17545,20397,20251,22780,23772,21848,22718,23672,15532,10349,9650,10119,12034,29344,260680,,7,327,353,342,372,391,350,402,418,334,210,183,212,323,872,5096,,0,4,15,20,15,18,23,31,53,114,395,398,290,102,54,1532,,0,1,2,1,0,1,0,1,3,6,51,59,41,15,5,186,,669,17549,20412,20271,22795,23790,21871,22749,23725,15646,10744,10048,10409,12136,29398,262212,,7,328,355,343,372,392,350,403,421,340,261,242,253,338,877,5282
2021-02-06,,670,17816,20598,20418,22967,23927,21993,22901,23881,15702,10488,9768,10319,12416,30116,263980,,1,271,201,167,187,155,145,183,209,170,139,118,200,382,772,3300,,1,4,15,20,15,20,23,33,53,115,422,436,314,108,58,1637,,1,0,0,0,0,2,0,2,0,1,27,38,24,6,4,105,,671,17820,20613,20438,22982,23947,22016,22934,23934,15817,10910,10204,10633,12524,30174,265617,,2,271,201,167,187,157,145,185,209,171,166,156,224,388,776,3405
2021-02-07,,672,18083,20770,20574,23091,24059,22126,23051,24080,15829,10605,9831,10436,12648,30523,266378,,2,267,172,156,124,132,133,150,199,127,117,63,117,232,407,2398,,1,4,15,20,17,20,23,33,53,116,434,449,317,110,58,1670,,0,0,0,0,2,0,0,0,0,1,12,13,3,2,0,33,,673,18087,20785,20594,23108,24079,22149,23084,24133,15945,11039,10280,10753,12758,30581,268048,,2,267,172,156,126,132,133,150,199,128,129,76,120,234,407,2431
2021-02-08,,674,18217,20875,20700,23227,24218,22261,23243,24337,16063,10798,10082,10785,13153,31269,269902,,2,134,105,126,136,159,135,192,257,234,193,251,349,505,746,3524,,1,4,16,21,17,21,25,34,56,122,498,493,342,127,64,1841,,0,0,1,1,0,1,2,1,3,6,64,44,25,17,6,171,,675,18221,20891,20721,23244,24239,22286,23277,24393,16185,11296,10575,11127,13280,31333,271743,,2,134,106,127,136,160,137,193,260,240,257,295,374,522,752,3695
2021-02-09,,676,18436,21064,20919,23469,24417,22457,23450,24643,16380,11082,10322,11119,13395,31736,273565,,2,219,189,219,242,199,196,207,306,317,284,240,334,242,467,3663,,1,4,17,22,20,21,26,37,59,128,589,596,416,149,71,2156,,0,0,1,1,3,0,1,3,3,6,91,103,74,22,7,315,,677,18440,21081,20941,23489,24438,22483,23487,24702,16508,11671,10918,11535,13544,31807,275721,,2,219,190,220,245,199,197,210,309,323,375,343,408,264,474,3978
2021-02-10,,679,18742,21388,21249,23817,24726,22807,23848,25070,16851,11436,10719,11518,13965,32618,279433,,3,306,324,330,348,309,350,398,427,471,354,397,399,570,882,5868,,1,5,18,22,21,22,26,37,63,146,775,728,497,182,83,2626,,0,1,1,0,1,1,0,0,4,18,186,132,81,33,12,470,,680,18747,21406,21271,23838,24748,22833,23885,25133,16997,12212,11447,12015,14147,32701,282060,,3,307,325,330,349,310,350,398,431,489,541,529,480,603,894,6339
2021-02-11,,687,19171,21772,21645,24227,25077,23176,24286,25610,17414,11974,11389,12411,15315,35112,289266,,8,429,384,396,410,351,369,438,540,563,538,670,893,1350,2494,9833,,1,7,21,22,23,25,30,42,71,156,960,907,587,204,89,3145,,0,2,3,0,2,3,4,5,8,10,185,179,90,22,6,519,,688,19178,21793,21667,24250,25102,23206,24328,25681,17570,12935,12296,12998,15519,35201,292412,,8,431,387,396,412,354,373,443,548,573,723,849,983,1372,2500,10352
2021-02-12,,692,19553,22210,22054,24662,25507,23622,24817,26193,17882,12406,11944,13346,16775,37879,299542,,5,382,438,409,435,430,446,531,583,468,432,555,935,1460,2767,10276,,1,9,22,23,28,28,31,47,78,162,997,936,607,214,96,3279,,0,2,1,1,5,3,1,5,7,6,37,29,20,10,7,134,,693,19562,22232,22077,24690,25535,23653,24864,26271,18044,13404,12880,13953,16989,37975,302822,,5,384,439,410,440,433,447,536,590,474,469,584,955,1470,2774,10410
2021-02-13,,693,19649,22320,22162,24756,25619,23739,24949,26327,17996,12520,12057,13455,16880,38129,301251,,1,96,110,108,94,112,117,132,134,114,114,113,109,105,250,1709,,1,9,22,24,29,28,32,48,80,165,1010,950,612,220,97,3327,,0,0,0,1,1,0,1,1,2,3,13,14,5,6,1,48,,694,19658,22342,22186,24785,25647,23771,24997,26407,18161,13531,13007,14067,17100,38226,304579,,1,96,110,109,95,112,118,133,136,117,127,127,114,111,251,1757
2021-02-14,,694,19692,22364,22198,24806,25691,23812,25015,26406,18071,12610,12128,13509,16948,38283,302227,,1,43,44,36,50,72,73,66,79,75,90,71,54,68,154,976,,1,9,22,24,29,28,32,49,80,165,1023,962,616,220,97,3357,,0,0,0,0,0,0,0,1,0,0,13,12,4,0,0,30,,695,19701,22386,22222,24835,25719,23844,25064,26486,18236,13634,13090,14125,17168,38380,305585,,1,43,44,36,50,72,73,67,79,75,103,83,58,68,154,1006
2021-02-15,,696,19847,22569,22372,25000,25883,24010,25243,26666,18350,12835,12330,13703,17142,38645,305291,,2,155,205,174,194,192,198,228,260,279,225,202,194,194,362,3064,,1,9,25,25,31,31,32,49,84,169,1048,990,633,234,101,3462,,0,0,3,1,2,3,0,0,4,4,25,28,17,14,4,105,,697,19856,22594,22397,25031,25914,24042,25292,26750,18519,13884,13320,14336,17376,38746,308754,,2,155,208,175,196,195,198,228,264,283,250,230,211,208,366,3169
2021-02-16,,696,19926,22664,22466,25094,25988,24129,25382,26834,18481,12950,12439,14132,17264,38829,307274,,0,79,95,94,94,105,119,139,168,131,115,109,429,122,184,1983,,1,9,26,28,34,35,34,49,93,177,1092,1019,667,254,112,3630,,0,0,1,3,3,4,2,0,9,8,44,29,34,20,11,168,,697,19935,22690,22494,25128,26023,24163,25431,26927,18658,14043,13458,14799,17518,38941,310905,,0,79,96,97,97,109,121,139,177,139,159,138,463,142,195,2151
2021-02-17,,696,20059,22795,22590,25214,26123,24291,25564,27002,18657,13136,12620,14448,17480,39285,309960,,0,133,131,124,120,135,162,182,168,176,186,181,316,216,456,2686,,1,9,28,28,35,36,36,49,94,182,1144,1065,689,276,119,3791,,0,0,2,0,1,1,2,0,1,5,52,46,22,22,7,161,,697,20068,22823,22618,25249,26159,24327,25613,27096,18839,14281,13685,15137,17756,39404,313752,,0,133,133,124,121,136,164,182,169,181,238,227,338,238,463,2847
2021-02-18,9,700,20414,23154,22968,25627,26533,24693,26060,27530,19103,13645,13413,16174,19186,42583,321792,1,4,355,359,378,413,410,402,496,528,446,509,793,1726,1706,3298,11824,0,1,10,31,29,38,37,36,49,99,192,1194,1131,716,291,126,3980,0,0,1,3,1,3,1,0,0,5,10,50,66,27,15,7,189,9,701,20424,23185,22997,25665,26570,24729,26109,27629,19295,14842,14544,16890,19477,42709,325775,1,4,356,362,379,416,411,402,496,533,456,561,859,1753,1721,3305,12015
2021-02-19,,726,20900,23567,23409,26133,27096,25221,26658,28254,19839,14349,14642,18360,22256,48739,340149,,26,486,413,441,506,563,528,598,724,736,704,1229,2186,3070,6156,18366,,1,11,32,29,40,40,37,51,101,194,1247,1180,735,300,131,4129,,0,1,1,0,2,3,1,2,2,2,53,49,19,9,5,149,,727,20911,23599,23438,26173,27136,25258,26709,28355,20033,15601,15822,19095,22556,48870,344283,,26,487,414,441,508,566,529,600,726,738,759,1278,2205,3079,6161,18517
2021-02-20,,749,21285,23857,23735,26489,27468,25585,27059,28798,20363,14934,15608,20218,24988,53895,355031,,23,385,290,326,356,372,364,401,544,524,585,966,1858,2732,5156,14882,,1,12,34,30,41,41,38,55,105,196,1260,1193,745,301,131,4183,,0,1,2,1,1,1,1,4,4,2,13,13,10,1,0,54,,750,21297,23891,23765,26530,27509,25623,27114,28903,20559,16200,16802,20963,25289,54026,359221,,23,386,292,327,357,373,365,405,548,526,599,980,1868,2733,5156,14938
2021-02-21,,766,21411,23973,23852,26627,27593,25730,27244,29048,20643,15330,16423,21525,26743,57299,364207,,17,126,116,117,138,125,145,185,250,280,396,815,1307,1755,3404,9176,,1,13,34,31,41,42,39,59,107,200,1283,1201,748,302,137,4238,,0,1,0,1,0,1,1,4,2,4,23,8,3,1,6,55,,767,21424,24007,23883,26668,27635,25769,27303,29155,20843,16619,17625,22273,27045,57436,368452,,17,127,116,118,138,126,146,189,252,284,419,823,1310,1756,3410,9231
2021-02-22,,789,21574,24093,23967,26756,27739,25900,27458,29373,21016,15780,17448,23291,29137,61887,376208,,23,163,120,115,129,146,170,214,325,373,450,1025,1766,2394,4588,12001,,3,14,35,31,42,45,40,62,110,205,1321,1241,775,312,143,4379,,2,1,1,0,1,3,1,3,3,5,38,40,27,10,6,141,,792,21588,24128,23998,26798,27784,25940,27520,29483,21221,17107,18690,24066,29449,62030,380594,,25,164,121,115,130,149,171,217,328,378,488,1065,1793,2404,4594,12142
2021-02-23,,803,21711,24207,24090,26884,27887,26073,27662,29648,21325,16212,18232,24743,31225,66310,387012,,14,137,114,123,128,148,173,204,275,309,432,784,1452,2088,4423,10804,,3,16,38,34,43,46,41,62,111,216,1375,1290,804,325,147,4551,,0,2,3,3,1,1,1,0,1,11,54,49,29,13,4,172,,806,21727,24245,24124,26927,27933,26114,27724,29759,21541,17593,19523,25547,31550,66457,391570,,14,139,117,126,129,149,174,204,276,320,486,833,1481,2101,4427,10976
2021-02-24,,818,21809,24312,24214,27011,28035,26255,27910,29956,21702,16691,19097,26089,33084,69990,396973,,15,98,105,124,127,148,182,248,308,377,479,865,1346,1859,3680,9961,,3,16,40,36,45,49,44,65,114,235,1406,1333,815,331,148,4680,,0,0,2,2,2,3,3,3,3,19,31,43,11,6,1,129,,821,21825,24352,24250,27056,28084,26299,27975,30070,21937,18103,20431,26904,33415,70138,401660,,15,98,107,126,129,151,185,251,311,396,510,908,1357,1865,3681,10090
2021-02-25,,840,22115,24582,24571,27383,28439,26674,28439,30575,22376,17376,20404,27916,35315,74220,411225,,22,306,270,357,372,404,419,529,619,674,685,1307,1827,2231,4230,14252,,3,16,43,39,45,50,45,67,116,248,1444,1384,846,341,154,4841,,0,0,3,3,0,1,1,2,2,13,38,51,31,10,6,161,,843,22131,24625,24610,27428,28489,26719,28506,30691,22624,18826,21789,28762,35656,74374,416073,,22,306,273,360,372,405,420,531,621,687,723,1358,1858,2241,4236,14413
2021-02-26,,885,22685,25110,25063,27984,29102,27241,29189,31457,23245,18309,21943,29658,37715,79060,428646,,45,570,528,492,601,663,567,750,882,869,933,1539,1742,2400,4840,17421,,3,16,46,39,47,50,48,73,126,261,1468,1410,864,343,155,4949,,0,0,3,0,2,0,3,6,10,13,24,26,18,2,1,108,,888,22701,25156,25102,28031,29152,27289,29262,31583,23506,19783,23354,30522,38058,79215,433602,,45,570,531,492,603,663,570,756,892,882,957,1565,1760,2402,4841,17529
2021-02-27,10,948,23206,25524,25452,28463,29568,27704,29758,32163,23930,18992,23004,31013,39732,82268,441735,1,63,521,414,389,479,466,463,569,706,685,683,1061,1355,2017,3208,13080,0,3,17,49,42,47,53,49,77,130,266,1490,1430,880,351,158,5042,0,0,1,3,3,0,3,1,4,4,5,22,20,16,8,3,93,10,951,23223,25573,25494,28510,29621,27753,29835,32293,24196,20488,24435,31893,40083,82426,446784,1,63,522,417,392,479,469,464,573,710,690,705,1081,1371,2025,3211,13173
2021-02-28,,959,23281,25617,25554,28598,29715,27866,29938,32434,24287,19391,23655,31821,41061,84330,448507,,11,75,93,102,135,147,162,180,271,357,399,651,808,1329,2062,6782,,4,17,49,43,47,53,49,78,131,266,1534,1454,896,354,160,5135,,1,0,0,1,0,0,0,1,1,0,44,24,16,3,2,93,,963,23298,25666,25597,28645,29768,27915,30016,32565,24553,20931,25110,32717,41415,84490,453649,,12,75,93,103,135,147,162,181,272,357,443,675,824,1332,2064,6875
2021-03-01,,972,23447,25761,25698,28785,29902,28078,30171,32760,24708,19907,25412,34194,45378,91960,467133,,13,166,144,144,187,187,212,233,326,421,516,1757,2373,4317,7630,18626,,4,19,50,45,47,53,49,79,133,268,1564,1480,904,362,162,5219,,0,2,1,2,0,0,0,1,2,2,30,26,8,8,2,84,,976,23466,25811,25743,28832,29955,28127,30250,32893,24976,21477,26893,35098,45740,92122,472359,,13,168,145,146,187,187,212,234,328,423,546,1783,2381,4325,7632,18710
2021-03-02,,979,23529,25853,25796,28910,30047,28215,30338,32951,25149,20555,27697,36960,50114,97951,485044,,7,82,92,98,125,145,137,167,191,441,648,2285,2766,4736,5991,17911,,4,21,52,47,48,54,53,81,134,277,1623,1533,937,375,165,5404,,0,2,2,2,1,1,4,2,1,9,59,53,33,13,3,185,,983,23550,25905,25843,28958,30101,28268,30419,33085,25426,22184,29231,37897,50489,98116,490455,,7,84,94,100,126,146,141,169,192,450,707,2338,2799,4749,5994,18096
2021-03-03,,986,23646,25953,25916,29036,30181,28349,30527,33169,25644,21273,30581,40236,54755,103347,503599,,7,117,100,120,126,134,134,189,218,495,718,2884,3276,4641,5396,18555,,4,21,55,49,48,55,55,81,137,286,1700,1587,969,386,168,5601,,0,0,3,2,0,1,2,0,3,9,77,54,32,11,3,197,,990,23667,26008,25965,29084,30236,28404,30608,33306,25930,22979,32169,41205,55141,103515,509207,,7,117,103,122,126,135,136,189,221,504,795,2938,3308,4652,5399,18752
2021-03-04,,1004,23861,26144,26114,29272,30402,28580,30806,33532,26153,22138,34287,43883,59564,107396,523136,,18,215,191,198,236,221,231,279,363,509,865,3706,3647,4809,4049,19537,,4,22,57,49,50,56,55,84,138,290,1736,1618,981,390,171,5701,,0,1,2,0,2,1,0,3,1,4,36,31,12,4,3,100,,1008,23883,26201,26163,29322,30458,28635,30890,33670,26443,23880,35906,44864,59954,107567,528844,,18,216,193,198,238,222,231,282,364,513,901,3737,3659,4813,4052,19637
2021-03-05,,1033,24190,26368,26349,29551,30698,28832,31125,33958,26701,23127,38677,47926,64336,110642,543513,,29,329,224,235,279,296,252,319,426,548,989,4390,4043,4772,3246,20377,,4,22,58,52,50,58,56,87,141,300,1784,1646,1001,397,178,5834,,0,0,1,3,0,2,1,3,3,10,48,28,20,7,7,133,,1037,24212,26426,26401,29601,30756,28888,31212,34099,27001,24917,40324,48927,64733,110820,549354,,29,329,225,238,279,298,253,322,429,558,1037,4418,4063,4779,3253,20510
2021-03-06,,1045,24381,26497,26503,29683,30844,29028,31315,34219,27119,23920,42683,51673,67621,112798,559329,,12,191,129,154,132,146,196,190,261,418,793,4006,3747,3285,2156,15816,,5,23,59,53,50,59,57,89,146,304,1815,1665,1012,403,180,5920,,1,1,1,1,0,1,1,2,5,4,31,19,11,6,2,86,,1050,24404,26556,26556,29733,30903,29085,31404,34365,27423,25741,44349,52685,68024,112978,565256,,13,192,130,155,132,147,197,192,266,422,824,4025,3758,3291,2158,15902
2021-03-07,,1050,24474,26553,26545,29762,30906,29110,31408,34401,27506,24784,47670,55963,70553,114315,575000,,5,93,56,42,79,62,82,93,182,387,864,4987,4290,2932,1517,15671,,5,23,59,55,50,59,57,89,148,304,1841,1681,1018,410,180,5979,,0,0,0,2,0,0,0,0,2,0,26,16,6,7,0,59,,1055,24497,26612,26600,29812,30965,29167,31497,34549,27810,26631,49352,56981,70963,114495,580986,,5,93,56,44,79,62,82,93,184,387,890,5003,4296,2939,1517,15730
2021-03-08,,1053,24566,26633,26626,29852,31014,29207,31548,34624,28007,25734,52773,60181,73993,115957,591768,,3,92,80,81,90,108,97,140,223,501,950,5103,4218,3440,1642,16768,,5,34,89,98,102,120,107,145,214,342,1901,1714,1033,415,184,6503,,0,11,30,43,52,61,50,56,66,38,60,33,15,5,4,524,,1058,24600,26722,26724,29954,31134,29314,31693,34838,28349,27641,54488,61214,74408,116141,598278,,3,103,110,124,142,169,147,196,289,539,1010,5136,4233,3445,1646,17292
2021-03-09,11,1056,24656,26724,26726,29954,31131,29310,31679,34866,28507,26886,58834,65275,76804,117803,610222,1,3,90,91,100,102,117,103,131,242,500,1152,6061,5094,2811,1846,18444,1,5,53,127,145,155,170,174,196,273,390,1966,1762,1066,444,272,7199,1,0,19,38,47,53,50,67,51,59,48,65,48,33,29,88,696,12,1061,24709,26851,26871,30109,31301,29484,31875,35139,28897,28858,60597,66341,77248,118075,617428,2,3,109,129,147,155,167,170,182,301,548,1217,6109,5127,2840,1934,19140
2021-03-10,12,1063,24823,26848,26833,30099,31288,29489,31879,35202,29146,28242,64555,69949,79650,120337,629415,1,7,167,124,107,145,157,179,200,336,639,1356,5721,4674,2846,2534,19193,1,5,75,163,192,204,234,222,258,340,419,2061,1834,1124,490,430,8052,0,0,22,36,47,49,64,48,62,67,29,95,72,58,46,158,853,13,1068,24898,27011,27026,30303,31522,29711,32137,35542,29565,30309,66390,71073,80140,120767,637475,1,7,189,160,155,194,221,227,262,403,668,1451,5793,4732,2892,2692,20047
