date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-23,,615,15401,17925,17961,20403,21044,19435,20012,20650,13107,8277,7638,8150,9676,24126,224420,,22,803,780,784,766,813,822,738,856,592,339,253,237,316,389,8510,,0,2,7,11,10,11,9,12,12,6,9,5,8,0,3,105,,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,3,,615,15403,17932,17972,20413,21055,19444,20024,20662,13113,8286,7643,8158,9676,24129,224525,,22,803,780,784,766,813,822,738,857,593,339,253,238,316,389,8513
2021-01-24,,615,15483,18046,18084,20512,21205,19576,20184,20861,13288,8460,7794,8275,9779,24366,226528,,0,82,121,123,109,161,141,172,211,181,183,156,125,103,240,2108,,0,2,7,12,10,12,10,12,13,7,11,8,8,0,3,115,,0,0,0,1,0,1,1,0,1,1,2,3,0,0,0,10,,615,15485,18053,18096,20522,21217,19586,20196,20874,13295,8471,7802,8283,9779,24369,226643,,0,82,121,124,109,162,142,172,212,182,185,159,125,103,240,2118
2021-01-25,,616,15720,18340,18355,20783,21579,19897,20528,21223,13658,8737,8079,8539,10063,24989,231106,,1,237,294,271,271,374,321,344,362,370,277,285,264,284,623,4578,,0,2,8,12,10,12,10,12,15,7,14,8,10,0,5,125,,0,0,1,0,0,0,0,0,2,0,3,0,2,0,2,10,,616,15722,18348,18367,20793,21591,19907,20540,21238,13665,8751,8087,8549,10063,24994,231231,,1,237,295,271,271,374,321,344,364,370,280,285,266,284,625,4588
2021-01-26,,637,16034,18688,18673,21103,21930,20214,20829,21585,13957,8998,8298,8732,10290,25328,235296,,21,314,348,318,320,351,317,301,362,299,261,219,193,227,339,4190,,0,2,9,13,10,13,12,14,16,9,30,29,26,5,12,200,,0,0,1,1,0,1,2,2,1,2,16,21,16,5,7,75,,637,16036,18697,18686,21113,21943,20226,20843,21601,13966,9028,8327,8758,10295,25340,235496,,21,314,349,319,320,352,319,303,363,301,277,240,209,232,346,4265
2021-01-27,,644,16248,18944,18884,21333,22177,20462,21099,21932,14212,9246,8539,8932,10589,25902,239143,,7,214,256,211,230,247,248,270,347,255,248,241,200,299,574,3847,,0,2,9,14,10,13,15,14,18,11,57,53,38,10,17,281,,0,0,0,1,0,0,3,0,2,2,27,24,12,5,5,81,,644,16250,18953,18898,21343,22190,20477,21113,21950,14223,9303,8592,8970,10599,25919,239424,,7,214,256,212,230,247,251,270,349,257,275,265,212,304,579,3928
2021-01-28,,645,16528,19210,19127,21568,22438,20714,21316,22199,14411,9439,8736,9114,10800,26314,242559,,1,280,266,243,235,261,252,217,267,199,193,197,182,211,412,3416,,0,2,9,14,10,16,17,16,25,16,89,84,72,18,20,408,,0,0,0,0,0,3,2,2,7,5,32,31,34,8,3,127,,645,16530,19219,19141,21578,22454,20731,21332,22224,14427,9528,8820,9186,10818,26334,242967,,1,280,266,243,235,264,254,219,274,204,225,228,216,219,415,3543
2021-01-29,,647,16643,19335,19245,21685,22567,20829,21433,22336,14519,9557,8920,9311,11029,26819,244875,,2,115,125,118,117,129,115,117,137,108,118,184,197,229,505,2316,,0,2,11,14,11,16,18,20,30,19,120,117,97,25,24,524,,0,0,2,0,1,0,1,4,5,3,31,33,25,7,4,116,,647,16645,19346,19259,21696,22583,20847,21453,22366,14538,9677,9037,9408,11054,26843,245399,,2,115,127,118,118,129,116,121,142,111,149,217,222,236,509,2432
2021-01-30,,649,16699,19386,19287,21745,22633,20877,21504,22396,14570,9585,8954,9330,11036,26821,245472,,2,56,51,42,60,66,48,71,60,51,28,34,19,7,2,597,,0,2,11,14,11,16,18,20,33,37,146,134,117,41,30,630,,0,0,0,0,0,0,0,0,3,18,26,17,20,16,6,106,,649,16701,19397,19301,21756,22649,20895,21524,22429,14607,9731,9088,9447,11077,26851,246102,,2,56,51,42,60,66,48,71,63,69,54,51,39,23,8,703
2021-01-31,,653,16739,19422,19339,21798,22681,20930,21573,22530,14679,9659,9004,9369,11055,26838,246269,,4,40,36,52,53,48,53,69,134,109,74,50,39,19,17,797,,0,2,11,14,11,16,18,21,38,59,174,158,136,46,32,736,,0,0,0,0,0,0,0,1,5,22,28,24,19,5,2,106,,653,16741,19433,19353,21809,22697,20948,21594,22568,14738,9833,9162,9505,11101,26870,247005,,4,40,36,52,53,48,53,70,139,131,102,74,58,24,19,903
2021-02-01,,654,16764,19494,19385,21852,22721,20954,21598,22570,14704,9706,9028,9381,11060,26841,246712,,1,25,72,46,54,40,24,25,40,25,47,24,12,5,3,443,,0,2,11,14,11,16,18,21,41,78,203,186,151,51,33,836,,0,0,0,0,0,0,0,0,3,19,29,28,15,5,1,100,,654,16766,19505,19399,21863,22737,20972,21619,22611,14782,9909,9214,9532,11111,26874,247548,,1,25,72,46,54,40,24,25,43,44,76,52,27,10,4,543
2021-02-02,,655,16783,19512,19403,21863,22738,20972,21620,22590,14735,9781,9122,9484,11173,27013,247444,,1,19,18,18,11,17,18,22,20,31,75,94,103,113,172,732,,0,2,12,16,13,17,18,24,47,92,252,254,189,68,42,1046,,0,0,1,2,2,1,0,3,6,14,49,68,38,17,9,210,,655,16785,19524,19419,21876,22755,20990,21644,22637,14827,10033,9376,9673,11241,27055,248490,,1,19,19,20,13,18,18,25,26,45,124,162,141,130,181,942
2021-02-03,,655,16946,19695,19588,22051,22932,21142,21832,22803,14896,9915,9238,9641,11402,27701,250437,,0,163,183,185,188,194,170,212,213,161,134,116,157,229,688,2993,,0,3,12,16,13,17,21,25,48,102,300,293,216,76,44,1186,,0,1,0,0,0,0,3,1,1,10,48,39,27,8,2,140,,655,16949,19707,19604,22064,22949,21163,21857,22851,14998,10215,9531,9857,11478,27745,251623,,0,164,183,185,188,194,173,213,214,171,182,155,184,237,690,3133
2021-02-04,,661,17217,20044,19907,22407,23380,21498,22314,23250,15195,10119,9454,9900,11707,28469,255522,,6,271,349,319,356,448,356,482,447,299,204,216,259,305,768,5085,,0,3,13,17,15,17,23,30,50,107,339,336,248,86,49,1333,,0,0,1,1,2,0,2,5,2,5,39,43,32,10,5,147,,661,17220,20057,19924,22422,23397,21521,22344,23300,15302,10458,9790,10148,11793,28518,256855,,6,271,350,320,358,448,358,487,449,304,243,259,291,315,773,5232
2021-02-05,,668,17544,20397,20249,22779,23771,21848,22716,23668,15529,10329,9637,10112,12030,29341,260618,,7,327,353,342,372,391,350,402,418,334,210,183,212,323,872,5096,,0,4,15,18,15,18,23,31,53,113,390,394,288,101,54,1517,,0,1,2,1,0,1,0,1,3,6,51,58,40,15,5,184,,668,17548,20412,20267,22794,23789,21871,22747,23721,15642,10719,10031,10400,12131,29395,262135,,7,328,355,343,372,392,350,403,421,340,261,241,252,338,877,5280
2021-02-06,,669,17815,20598,20416,22966,23926,21993,22899,23877,15699,10468,9755,10312,12412,30113,263918,,1,271,201,167,187,155,145,183,209,170,139,118,200,382,772,3300,,1,4,15,18,15,20,23,33,53,114,417,431,312,107,58,1621,,1,0,0,0,0,2,0,2,0,1,27,37,24,6,4,104,,670,17819,20613,20434,22981,23946,22016,22932,23930,15813,10885,10186,10624,12519,30171,265539,,2,271,201,167,187,157,145,185,209,171,166,155,224,388,776,3404
2021-02-07,,671,18081,20770,20572,23090,24058,22125,23049,24076,15826,10584,9818,10429,12644,30520,266313,,2,266,172,156,124,132,132,150,199,127,116,63,117,232,407,2395,,1,4,15,18,17,20,23,33,53,115,429,444,315,109,58,1654,,0,0,0,0,2,0,0,0,0,1,12,13,3,2,0,33,,672,18085,20785,20590,23107,24078,22148,23082,24129,15941,11013,10262,10744,12753,30578,267967,,2,266,172,156,126,132,132,150,199,128,128,76,120,234,407,2428
2021-02-08,,673,18215,20875,20698,23226,24217,22260,23241,24333,16060,10777,10068,10778,13149,31266,269836,,2,134,105,126,136,159,135,192,257,234,193,250,349,505,746,3523,,1,4,16,19,17,21,25,34,56,121,492,488,340,126,64,1824,,0,0,1,1,0,1,2,1,3,6,63,44,25,17,6,170,,674,18219,20891,20717,23243,24238,22285,23275,24389,16181,11269,10556,11118,13275,31330,271660,,2,134,106,127,136,160,137,193,260,240,256,294,374,522,752,3693
2021-02-09,,675,18434,21064,20917,23468,24416,22456,23448,24639,16377,11060,10307,11112,13391,31733,273497,,2,219,189,219,242,199,196,207,306,317,283,239,334,242,467,3661,,1,4,17,20,20,21,26,37,59,127,583,591,413,147,69,2135,,0,0,1,1,3,0,1,3,3,6,91,103,73,21,5,311,,676,18438,21081,20937,23488,24437,22482,23485,24698,16504,11643,10898,11525,13538,31802,275632,,2,219,190,220,245,199,197,210,309,323,374,342,407,263,472,3972
2021-02-10,,678,18740,21388,21247,23816,24725,22806,23846,25066,16848,11413,10704,11511,13961,32614,279363,,3,306,324,330,348,309,350,398,427,471,353,397,399,570,881,5866,,1,5,18,20,21,22,26,37,62,145,768,723,494,180,81,2603,,0,1,1,0,1,1,0,0,3,18,185,132,81,33,12,468,,679,18745,21406,21267,23837,24747,22832,23883,25128,16993,12182,11427,12005,14141,32695,281967,,3,307,325,330,349,310,350,398,430,489,539,529,480,603,893,6335
2021-02-11,,686,19169,21772,21644,24226,25076,23175,24284,25606,17411,11950,11372,12404,15311,35108,289194,,8,429,384,397,410,351,369,438,540,563,537,668,893,1350,2494,9831,,1,7,21,20,23,25,30,42,70,155,953,901,581,201,87,3117,,0,2,3,0,2,3,4,5,8,10,185,178,87,21,6,514,,687,19176,21793,21664,24249,25101,23205,24326,25676,17566,12904,12273,12985,15512,35195,292312,,8,431,387,397,412,354,373,443,548,573,722,846,980,1371,2500,10345
2021-02-12,,691,19551,22209,22052,24661,25506,23622,24813,26189,17879,12382,11927,13339,16771,37875,299467,,5,382,437,408,435,430,447,529,583,468,432,555,935,1460,2767,10273,,1,9,22,21,28,28,31,47,77,160,986,929,601,211,94,3245,,0,2,1,1,5,3,1,5,7,5,33,28,20,10,7,128,,692,19560,22231,22073,24689,25534,23653,24860,26266,18039,13369,12856,13940,16982,37969,302713,,5,384,438,409,440,433,448,534,590,473,465,583,955,1470,2774,10401
2021-02-13,,692,19647,22319,22160,24755,25618,23739,24945,26323,17993,12493,12039,13446,16876,38125,301170,,1,96,110,108,94,112,117,132,134,114,111,112,107,105,250,1703,,1,9,22,22,29,28,32,48,79,163,999,942,606,217,95,3292,,0,0,0,1,1,0,1,1,2,3,13,13,5,6,1,47,,693,19656,22341,22182,24784,25646,23771,24993,26402,18156,13493,12981,14052,17093,38220,304463,,1,96,110,109,95,112,118,133,136,117,124,125,112,111,251,1750
2021-02-14,,693,19690,22363,22196,24805,25690,23812,25010,26401,18068,12583,12110,13500,16944,38279,302144,,1,43,44,36,50,72,73,65,78,75,90,71,54,68,154,974,,1,9,22,22,29,28,32,49,79,163,1012,954,610,217,95,3322,,0,0,0,0,0,0,0,1,0,0,13,12,4,0,0,30,,694,19699,22385,22218,24834,25718,23844,25059,26480,18231,13596,13064,14110,17161,38374,305467,,1,43,44,36,50,72,73,66,78,75,103,83,58,68,154,1004
2021-02-15,,695,19845,22568,22370,24999,25882,24010,25238,26661,18346,12808,12312,13694,17138,38641,305207,,2,155,205,174,194,192,198,228,260,278,225,202,194,194,362,3063,,1,9,25,23,31,31,32,49,83,167,1036,982,627,231,99,3426,,0,0,3,1,2,3,0,0,4,4,24,28,17,14,4,104,,696,19854,22593,22393,25030,25913,24042,25287,26744,18513,13845,13294,14321,17369,38740,308634,,2,155,208,175,196,195,198,228,264,282,249,230,211,208,366,3167
2021-02-16,,695,19924,22663,22464,25093,25987,24129,25377,26829,18477,12923,12421,14123,17260,38825,307190,,0,79,95,94,94,105,119,139,168,131,115,109,429,122,184,1983,,1,9,26,26,34,35,34,49,92,175,1080,1011,661,251,110,3594,,0,0,1,3,3,4,2,0,9,8,44,29,34,20,11,168,,696,19933,22689,22490,25127,26022,24163,25426,26921,18652,14004,13432,14784,17511,38935,310785,,0,79,96,97,97,109,121,139,177,139,159,138,463,142,195,2151
2021-02-17,,695,20057,22794,22588,25213,26122,24291,25559,26997,18653,13109,12602,14439,17476,39281,309876,,0,133,131,124,120,135,162,182,168,176,186,181,316,216,456,2686,,1,9,28,26,35,36,36,49,93,180,1131,1057,683,273,116,3753,,0,0,2,0,1,1,2,0,1,5,51,46,22,22,6,159,,696,20066,22822,22614,25248,26158,24327,25608,27090,18833,14241,13659,15122,17749,39397,313630,,0,133,133,124,121,136,164,182,169,181,237,227,338,238,462,2845
2021-02-18,9,699,20412,23153,22966,25626,26532,24693,26054,27525,19098,13614,13395,16165,19182,42579,321702,1,4,355,359,378,413,410,402,495,528,445,505,793,1726,1706,3298,11818,0,1,10,31,27,38,37,36,49,98,190,1181,1123,710,288,123,3942,0,0,1,3,1,3,1,0,0,5,10,50,66,27,15,7,189,9,700,20422,23184,22993,25664,26569,24729,26103,27623,19288,14798,14518,16875,19470,42702,325647,1,4,356,362,379,416,411,402,495,533,455,557,859,1753,1721,3305,12009
2021-02-19,,725,20898,23566,23407,26132,27095,25221,26652,28249,19834,14316,14624,18351,22252,48735,340057,,26,486,413,441,506,563,528,598,724,736,702,1229,2186,3070,6156,18364,,1,11,32,27,40,40,37,51,100,192,1234,1172,729,297,128,4091,,0,1,1,0,2,3,1,2,2,2,53,49,19,9,5,149,,726,20909,23598,23434,26172,27135,25258,26703,28349,20026,15555,15796,19080,22549,48863,344153,,26,487,414,441,508,566,529,600,726,738,757,1278,2205,3079,6161,18515
2021-02-20,,748,21283,23856,23733,26488,27467,25585,27053,28793,20357,14900,15590,20209,24984,53891,354937,,23,385,290,326,356,372,364,401,544,523,584,966,1858,2732,5156,14880,,1,12,34,28,41,41,38,55,104,194,1247,1184,738,298,128,4143,,0,1,2,1,1,1,1,4,4,2,13,12,9,1,0,52,,749,21295,23890,23761,26529,27508,25623,27108,28897,20551,16153,16775,20947,25282,54019,359087,,23,386,292,327,357,373,365,405,548,525,598,979,1867,2733,5156,14934
2021-02-21,,765,21409,23972,23850,26626,27592,25730,27238,29043,20637,15296,16405,21516,26739,57295,364113,,17,126,116,117,138,125,145,185,250,280,396,815,1307,1755,3404,9176,,1,13,34,29,41,42,39,59,105,198,1270,1192,741,299,134,4197,,0,1,0,1,0,1,1,4,1,4,23,8,3,1,6,54,,766,21422,24006,23879,26667,27634,25769,27297,29148,20835,16572,17598,22257,27038,57429,368317,,17,127,116,118,138,126,146,189,251,284,419,823,1310,1756,3410,9230
2021-02-22,,788,21572,24092,23965,26755,27738,25900,27452,29368,21010,15746,17430,23282,29133,61883,376114,,23,163,120,115,129,146,170,214,325,373,450,1025,1766,2394,4588,12001,,2,13,35,29,42,45,40,62,108,203,1307,1230,767,309,140,4332,,1,0,1,0,1,3,1,3,3,5,37,38,26,10,6,135,,790,21585,24127,23994,26797,27783,25940,27514,29476,21213,17059,18661,24049,29442,62023,380453,,24,163,121,115,130,149,171,217,328,378,487,1063,1792,2404,4594,12136
2021-02-23,,802,21709,24206,24088,26883,27886,26073,27656,29643,21319,16178,18212,24734,31221,66306,386916,,14,137,114,123,128,148,173,204,275,309,432,782,1452,2088,4423,10802,,2,15,38,32,43,46,41,62,109,214,1360,1279,796,322,144,4503,,0,2,3,3,1,1,1,0,1,11,53,49,29,13,4,171,,804,21724,24244,24120,26926,27932,26114,27718,29752,21533,17544,19492,25530,31543,66450,391426,,14,139,117,126,129,149,174,204,276,320,485,831,1481,2101,4427,10973
2021-02-24,,817,21807,24311,24212,27009,28034,26255,27904,29951,21695,16657,19077,26080,33079,69986,396874,,15,98,105,124,126,148,182,248,308,376,479,865,1346,1858,3680,9958,,2,15,40,34,45,49,44,65,112,233,1391,1321,807,328,145,4631,,0,0,2,2,2,3,3,3,3,19,31,42,11,6,1,128,,819,21822,24351,24246,27054,28083,26299,27969,30063,21928,18054,20399,26887,33407,70131,401512,,15,98,107,126,128,151,185,251,311,395,510,907,1357,1864,3681,10086
2021-02-25,,839,22113,24581,24569,27381,28438,26674,28433,30570,22369,17340,20384,27907,35310,74216,411124,,22,306,270,357,372,404,419,529,619,674,683,1307,1827,2231,4230,14250,,2,15,43,37,45,50,45,67,114,246,1429,1371,837,338,151,4790,,0,0,3,3,0,1,1,2,2,13,38,50,30,10,6,159,,841,22128,24624,24606,27426,28488,26719,28500,30684,22615,18775,21756,28744,35648,74367,415921,,22,306,273,360,372,405,420,531,621,687,721,1357,1857,2241,4236,14409
2021-02-26,,884,22683,25109,25061,27982,29101,27241,29183,31452,23238,18272,21923,29649,37710,79056,428544,,45,570,528,492,601,663,567,750,882,869,932,1539,1742,2400,4840,17420,,2,15,46,37,47,50,48,73,124,259,1453,1397,855,340,152,4898,,0,0,3,0,2,0,3,6,10,13,24,26,18,2,1,108,,886,22698,25155,25098,28029,29151,27289,29256,31576,23497,19731,23321,30504,38050,79208,433449,,45,570,531,492,603,663,570,756,892,882,956,1565,1760,2402,4841,17528
2021-02-27,10,947,23204,25523,25450,28461,29567,27704,29752,32158,23922,18955,22984,31004,39727,82264,441632,1,63,521,414,389,479,466,463,569,706,684,683,1061,1355,2017,3208,13079,0,2,16,49,40,47,53,49,77,128,264,1475,1417,871,348,155,4991,0,0,1,3,3,0,3,1,4,4,5,22,20,16,8,3,93,10,949,23220,25572,25490,28508,29620,27753,29829,32286,24186,20436,24402,31875,40075,82419,446630,1,63,522,417,392,479,469,464,573,710,689,705,1081,1371,2025,3211,13172
2021-02-28,,958,23279,25616,25552,28596,29714,27866,29932,32429,24279,19354,23635,31812,41055,84325,448402,,11,75,93,102,135,147,162,180,271,357,399,651,808,1328,2061,6780,,3,16,49,41,47,53,49,78,129,264,1518,1441,887,351,157,5083,,1,0,0,1,0,0,0,1,1,0,43,24,16,3,2,92,,961,23295,25665,25593,28643,29767,27915,30010,32558,24543,20878,25077,32699,41406,84482,453492,,12,75,93,103,135,147,162,181,272,357,442,675,824,1331,2063,6872
2021-03-01,,971,23445,25760,25696,28783,29901,28078,30165,32755,24699,19870,25391,34185,45372,91955,467026,,13,166,144,144,187,187,212,233,326,420,516,1756,2373,4317,7630,18624,,3,18,50,43,47,53,49,79,131,266,1547,1467,895,359,159,5166,,0,2,1,2,0,0,0,1,2,2,29,26,8,8,2,83,,974,23463,25810,25739,28830,29954,28127,30244,32886,24965,21423,26859,35080,45731,92114,472199,,13,168,145,146,187,187,212,234,328,422,545,1782,2381,4325,7632,18707
2021-03-02,,978,23527,25852,25794,28908,30045,28215,30330,32946,25139,20516,27676,36951,50108,97946,484931,,7,82,92,98,125,144,137,165,191,440,646,2285,2766,4736,5991,17905,,3,20,52,45,48,54,53,81,132,276,1605,1518,928,372,162,5349,,0,2,2,2,1,1,4,2,1,10,58,51,33,13,3,183,,981,23547,25904,25839,28956,30099,28268,30411,33078,25415,22127,29195,37879,50480,98108,490287,,7,84,94,100,126,145,141,167,192,450,704,2336,2799,4749,5994,18088
2021-03-03,,985,23644,25952,25914,29034,30179,28349,30518,33164,25634,21234,30560,40227,54748,103342,503484,,7,117,100,120,126,134,134,188,218,495,718,2884,3276,4640,5396,18553,,3,20,55,47,48,55,55,81,135,285,1681,1572,960,383,164,5544,,0,0,3,2,0,1,2,0,3,9,76,54,32,11,2,195,,988,23664,26007,25961,29082,30234,28404,30599,33299,25919,22921,32133,41187,55131,103506,509035,,7,117,103,122,126,135,136,188,221,504,794,2938,3308,4651,5398,18748
2021-03-04,,1003,23858,26143,26112,29270,30400,28580,30797,33526,26143,22097,34266,43874,59557,107391,523017,,18,214,191,198,236,221,231,279,362,509,863,3706,3647,4809,4049,19533,,3,21,57,47,50,56,55,84,136,289,1716,1601,972,387,167,5641,,0,1,2,0,2,1,0,3,1,4,35,29,12,4,3,97,,1006,23879,26200,26159,29320,30456,28635,30881,33662,26432,23819,35868,44846,59944,107558,528665,,18,215,193,198,238,222,231,282,363,513,898,3735,3659,4813,4052,19630
2021-03-05,,1032,24187,26367,26346,29549,30696,28832,31115,33952,26690,23086,38656,47917,64329,110637,543391,,29,329,224,234,279,296,252,318,426,547,989,4390,4043,4772,3246,20374,,3,21,58,50,50,58,57,86,139,299,1764,1629,992,394,174,5774,,0,0,1,3,0,2,2,2,3,10,48,28,20,7,7,133,,1035,24208,26425,26396,29599,30754,28889,31201,34091,26989,24856,40286,48909,64723,110811,549172,,29,329,225,237,279,298,254,320,429,557,1037,4418,4063,4779,3253,20507
2021-03-06,,1044,24378,26496,26500,29681,30842,29028,31305,34213,27108,23879,42662,51664,67614,112793,559207,,12,191,129,154,132,146,196,190,261,418,793,4006,3747,3285,2156,15816,,4,22,59,51,50,59,58,88,144,303,1793,1648,1003,400,176,5858,,1,1,1,1,0,1,1,2,5,4,29,19,11,6,2,84,,1048,24400,26555,26551,29731,30901,29086,31393,34357,27411,25678,44311,52667,68014,112969,565072,,13,192,130,155,132,147,197,192,266,422,822,4025,3758,3291,2158,15900
2021-03-07,,1049,24471,26552,26541,29759,30904,29110,31398,34394,27494,24743,47648,55954,70546,114310,574873,,5,93,56,41,78,62,82,93,181,386,864,4986,4290,2932,1517,15666,,4,22,59,53,50,59,58,88,144,303,1819,1664,1009,407,176,5915,,0,0,0,2,0,0,0,0,0,0,26,16,6,7,0,57,,1053,24493,26611,26594,29809,30963,29168,31486,34538,27797,26568,49313,56963,70953,114486,580795,,5,93,56,43,78,62,82,93,181,386,890,5002,4296,2939,1517,15723
2021-03-08,,1052,24563,26630,26623,29849,31012,29205,31535,34617,27995,25693,52751,60172,73986,115952,591635,,3,92,78,82,90,108,95,137,223,501,950,5103,4218,3440,1642,16762,,4,33,88,96,102,120,108,144,206,340,1879,1697,1024,412,180,6433,,0,11,29,43,52,61,50,56,62,37,60,33,15,5,4,518,,1056,24596,26718,26719,29951,31132,29313,31679,34823,28335,27578,54449,61196,74398,116132,598075,,3,103,107,125,142,169,145,193,285,538,1010,5136,4233,3445,1646,17280
2021-03-09,11,1055,24653,26722,26723,29951,31129,29309,31666,34858,28495,26845,58811,65266,76797,117798,610089,1,3,90,92,100,102,117,104,131,241,500,1152,6060,5094,2811,1846,18444,1,4,52,127,143,155,169,175,195,269,387,1944,1745,1057,441,268,7132,1,0,19,39,47,53,49,67,51,63,47,65,48,33,29,88,699,12,1059,24705,26849,26866,30106,31298,29484,31861,35127,28882,28795,60557,66323,77238,118066,617228,2,3,109,131,147,155,166,171,182,304,547,1217,6108,5127,2840,1934,19143
2021-03-10,12,1062,24820,26846,26830,30096,31286,29488,31866,35194,29134,28201,64532,69940,79643,120332,629282,1,7,167,124,107,145,157,179,200,336,639,1356,5721,4674,2846,2534,19193,1,4,74,163,190,204,233,223,257,336,416,2038,1816,1115,487,426,7983,0,0,22,36,47,49,64,48,62,67,29,94,71,58,46,158,851,13,1066,24894,27009,27021,30300,31519,29711,32123,35530,29550,30245,66349,71055,80130,120758,637273,1,7,189,160,155,194,221,227,262,403,668,1450,5792,4732,2892,2692,20045
