Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-07,Région,RSS17,17 - Nunavik,0,0,1,0,0,1,0.0079802091,0,0.0079802091,0,0,1,0,
2021-01-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,173,0,454,0,173,454,2.5282619591,0,0.0055688589,173,0,454,0,
2021-01-07,Région,RSS98,Hors Québec,17,0,71,0,17,71,6.887966805,0,0,17,0,83,0,
2021-01-07,Région,RSS99,Ensemble du Québec,13744,0,63230,4,13744,63234,0.7357360726,0.0001180862,0.0870295298,13358,4,62305,10,5055
2021-01-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,8,0,2,8,0.0002079035,0,0,1,0,3,0,
2021-01-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,7112,0,44345,3,7112,44348,0.9260366989,0.000211743,0.082029226,6997,4,43734,10,
2021-01-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1193,0,5632,1,1193,5633,0.5457580324,0,0.058283108,1258,0,6124,0,
2021-01-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1427,0,3641,0,1427,3641,0.4587931864,0,0.0786727385,1342,0,3499,0,
2021-01-07,Groupe d'âge 1,GR1_80_,80 ans et plus,4010,0,9604,0,4010,9604,2.1402388837,0,0.5364355033,3760,0,8945,0,
2021-01-07,Groupe d'âge 1,TOT,Total,13744,0,63230,4,13744,63234,0.7357360726,0.0001180862,0.0870295298,13358,4,62305,10,5055
2021-01-07,Sexe,FEM,Féminin,9659,0,45789,3,9659,45792,,,,,,,,
2021-01-07,Sexe,INC,Inconnu,7,0,38,0,7,38,,,,,,,,
2021-01-07,Sexe,MASC,Masculin,4078,0,17403,1,4078,17404,,,,,,,,
2021-01-07,Sexe,TOT,Total,13744,0,63230,4,13744,63234,,,,,,,,5055
2021-01-07,Groupe prioritaire,GRP-Autres,Autres raisons,975,0,2766,2,975,2768,,,,,,,,
2021-01-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,4865,0,12652,0,4865,12652,27.757920587,0,7.4573880905,4413,0,11416,0,
2021-01-07,Groupe prioritaire,GRP-MC,Maladie chronique,102,0,309,0,102,309,1.0202121787,0.0001134241,0.1669603091,7439,2,26984,3,
2021-01-07,Groupe prioritaire,GRP-RPA,Résident en RPA,522,0,700,0,522,700,0.5156167119,0,0.0429030547,470,0,661,0,
2021-01-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,7280,0,46803,2,7280,46805,10.158851435,0.0002850887,0.9769990421,5408,0,35634,1,
2021-01-07,Groupe prioritaire,TOT,Total,13744,0,63230,4,13744,63234,,,,,,,,5055
2021-01-07,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,3,0,1,3,0,0,0,0,0,0,0,
2021-01-07,Groupe d'âge 2,GR2_12_17,12 à 17 ans,31,0,200,0,31,200,0.0206970776,0,0.0017997459,18,0,115,0,
2021-01-07,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1309,0,8649,0,1309,8649,0.6870047331,0.0000838015,0.0527111463,1228,1,8198,1,
2021-01-07,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3717,0,22729,2,3717,22731,1.0055651233,0.0002223914,0.0868660954,3701,2,22608,5,
2021-01-07,Groupe d'âge 2,GR2_50_69,50 à 69 ans,3249,0,18404,2,3249,18406,0.8491422945,0.0001793331,0.0867972272,3309,1,18940,4,
2021-01-07,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1427,0,3641,0,1427,3641,0.4587931864,0,0.0786727385,1342,0,3499,0,
2021-01-07,Groupe d'âge 2,GR2_80_,80 ans et plus,4010,0,9604,0,4010,9604,2.1402388837,0,0.5364355033,3760,0,8945,0,
2021-01-07,Groupe d'âge 2,TOT,Total,13744,0,63230,4,13744,63234,0.7357360726,0.0001180862,0.0870295298,13358,4,62305,10,5055
2021-01-07,Groupe d'âge 2,GR2_12_,12 ans et plus,13743,0,63227,4,13743,63231,0.841016044,0.0001349837,0.0994829989,13358,4,62305,10,
2021-01-08,Région,RSS00,Inconnue,169,0,1128,0,169,1128,4.7679485552,0,0.321529805,169,0,1127,0,
2021-01-08,Région,RSS01,01 - Bas-Saint-Laurent,361,0,1880,0,361,1880,0.9084155577,0,0.0089744676,359,0,1822,0,
2021-01-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,238,0,3277,0,238,3277,1.1403443393,0,0.1419663043,239,0,3213,0,
2021-01-08,Région,RSS03,03 - Capitale-Nationale,664,1,7770,1,665,7771,1.0347520763,0.0001348914,0.0782370231,645,1,7671,1,
2021-01-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,450,0,3866,0,450,3866,0.7329205041,0,0.043648813,452,0,3862,0,
2021-01-08,Région,RSS05,05 - Estrie,823,0,3573,0,823,3573,0.6949078804,0.0001968578,0.0375998315,795,0,3530,1,
2021-01-08,Région,RSS06,06 - Montréal,3767,1,18152,4,3768,18156,0.9259591293,0.0002078822,0.2164573033,3699,2,17817,4,
2021-01-08,Région,RSS07,07 - Outaouais,639,0,2863,0,639,2863,0.6978974981,0.001223523,0.0327904154,637,0,2852,5,
2021-01-08,Région,RSS08,08 - Abitibi-Témiscamingue,208,0,1472,0,208,1472,0.9448462629,0,0.0113115398,201,0,1420,0,
2021-01-08,Région,RSS09,09 - Côte-Nord,489,0,1402,0,489,1402,1.4890743121,0,0.0119823098,479,0,1367,0,
2021-01-08,Région,RSS10,10 - Nord-du-Québec,36,0,119,0,36,119,0.8275261324,0,0.0072590012,36,0,114,0,
2021-01-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,625,0,2237,0,625,2237,2.3265902069,0,0.0645393373,615,0,2199,0,
2021-01-08,Région,RSS12,12 - Chaudière-Appalaches,944,0,4134,0,944,4134,0.9224973879,0,0.0442230491,889,0,4026,0,
2021-01-08,Région,RSS13,13 - Laval,420,0,2625,0,420,2625,0.6095482758,0,0.0990023255,422,0,2629,0,
2021-01-08,Région,RSS14,14 - Lanaudière,642,0,4316,0,642,4316,0.8104178735,0,0.1221022024,628,0,4281,0,
2021-01-08,Région,RSS15,15 - Laurentides,677,0,4395,0,677,4395,0.6919963442,0,0.0489226786,679,0,4399,0,
2021-01-08,Région,RSS16,16 - Montérégie,1962,0,12609,1,1962,12610,0.8588212758,0.0001388106,0.1018175862,1909,0,12374,2,
2021-01-08,Région,RSS17,17 - Nunavik,0,0,1,0,0,1,0.0079802091,0,0.0079802091,0,0,1,0,
2021-01-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,253,0,707,0,253,707,3.9316144122,0,0.0055688589,252,0,706,0,
2021-01-08,Région,RSS98,Hors Québec,9,0,80,0,9,80,8.2987551867,0,0,17,0,100,0,
2021-01-08,Région,RSS99,Ensemble du Québec,13376,2,76606,6,13378,76612,0.8904880385,0.0001535121,0.1054391685,13105,3,75410,13,6963
2021-01-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,9,0,1,9,0.0002079035,0,0,0,0,3,0,
2021-01-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,7699,2,52044,5,7701,52049,1.0869825293,0.0002752659,0.0931457319,7601,3,51335,13,
2021-01-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1211,0,6843,1,1211,6844,0.6575118816,0,0.071026968,1254,0,7378,0,
2021-01-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1284,0,4925,0,1284,4925,0.6221702399,0,0.1060770757,1246,0,4745,0,
2021-01-08,Groupe d'âge 1,GR1_80_,80 ans et plus,3181,0,12785,0,3181,12785,2.8589954635,0,0.6996152595,3004,0,11949,0,
2021-01-08,Groupe d'âge 1,TOT,Total,13376,2,76606,6,13378,76612,0.8904880385,0.0001535121,0.1054391685,13105,3,75410,13,6963
2021-01-08,Sexe,FEM,Féminin,9457,2,55246,5,9459,55251,,,,,,,,
2021-01-08,Sexe,INC,Inconnu,2,0,40,0,2,40,,,,,,,,
2021-01-08,Sexe,MASC,Masculin,3917,0,21320,1,3917,21321,,,,,,,,
2021-01-08,Sexe,TOT,Total,13376,2,76606,6,13378,76612,,,,,,,,6963
2021-01-08,Groupe prioritaire,GRP-Autres,Autres raisons,1091,0,3857,2,1091,3859,,,,,,,,
2021-01-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,4116,0,16768,0,4116,16768,36.956257446,0,9.6870668904,3783,0,15199,0,
2021-01-08,Groupe prioritaire,GRP-MC,Maladie chronique,132,0,441,0,132,441,1.276777545,0.0001134241,0.2099102437,6786,0,33770,3,
2021-01-08,Groupe prioritaire,GRP-RPA,Résident en RPA,284,0,984,0,284,984,0.683328653,0,0.0616243877,215,0,876,0,
2021-01-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,7753,2,54556,4,7755,54560,11.713440223,0.0008552662,1.0998722803,5453,2,41087,3,
2021-01-08,Groupe prioritaire,TOT,Total,13376,2,76606,6,13378,76612,,,,,,,,6963
2021-01-08,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,4,0,1,4,0,0,0,0,0,0,0,
2021-01-08,Groupe d'âge 2,GR2_12_17,12 à 17 ans,34,0,234,0,34,234,0.0237566456,0,0.0021596951,17,0,132,0,
2021-01-08,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1539,0,10188,0,1539,10188,0.809438731,0.0000838015,0.0607560907,1461,0,9659,1,
2021-01-08,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3983,0,26712,2,3983,26714,1.1827666206,0.0002668697,0.0985194068,3984,1,26592,6,
2021-01-08,Groupe d'âge 2,GR2_50_69,50 à 69 ans,3354,2,21758,4,3356,21762,1.0012616085,0.0002689997,0.1006058769,3393,2,22333,6,
2021-01-08,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1284,0,4925,0,1284,4925,0.6221702399,0,0.1060770757,1246,0,4745,0,
2021-01-08,Groupe d'âge 2,GR2_80_,80 ans et plus,3181,0,12785,0,3181,12785,2.8589954635,0,0.6996152595,3004,0,11949,0,
2021-01-08,Groupe d'âge 2,TOT,Total,13376,2,76606,6,13378,76612,0.8904880385,0.0001535121,0.1054391685,13105,3,75410,13,6963
2021-01-08,Groupe d'âge 2,GR2_12_,12 ans et plus,13375,2,76602,6,13377,76608,1.0179122042,0.0001754788,0.1205269602,13105,3,75410,13,
2021-01-09,Région,RSS00,Inconnue,148,0,1276,0,148,1276,5.3940855439,0,0.3426830816,148,0,1275,0,
2021-01-09,Région,RSS01,01 - Bas-Saint-Laurent,284,0,2164,0,284,2164,1.0505112954,0,0.0099716307,285,0,2107,0,
2021-01-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,220,0,3497,0,220,3497,1.2184258066,0,0.1451605461,220,0,3433,0,
2021-01-09,Région,RSS03,03 - Capitale-Nationale,1072,1,8842,2,1073,8844,1.1727459981,0.0002697828,0.100089433,1023,1,8694,2,
2021-01-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,805,0,4671,0,805,4671,0.8798082489,0,0.0544661276,774,0,4636,0,
2021-01-09,Région,RSS05,05 - Estrie,29,0,3602,0,29,3602,0.7019947596,0.0001968578,0.037993547,36,0,3566,1,
2021-01-09,Région,RSS06,06 - Montréal,2032,0,20184,4,2032,20188,1.0299002114,0.0002078822,0.2378691662,2000,0,19817,4,
2021-01-09,Région,RSS07,07 - Outaouais,289,0,3152,0,289,3152,0.7695959438,0.001223523,0.0349927567,293,0,3145,5,
2021-01-09,Région,RSS08,08 - Abitibi-Témiscamingue,124,0,1596,0,124,1596,1.02668858,0,0.0159692326,123,0,1543,0,
2021-01-09,Région,RSS09,09 - Côte-Nord,239,0,1641,0,239,1641,1.749417224,0,0.0141609115,239,0,1606,0,
2021-01-09,Région,RSS10,10 - Nord-du-Québec,18,0,137,0,18,137,0.9581881533,0,0.0072590012,18,0,132,0,
2021-01-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,316,0,2553,0,316,2553,2.6577510686,0,0.0645393373,313,0,2512,0,
2021-01-09,Région,RSS12,12 - Chaudière-Appalaches,389,0,4523,0,389,4523,1.012318296,0,0.0467435338,392,0,4418,0,
2021-01-09,Région,RSS13,13 - Laval,260,0,2885,0,260,2885,0.6709900001,0,0.106189848,265,0,2894,0,
2021-01-09,Région,RSS14,14 - Lanaudière,568,0,4884,0,568,4884,0.9152932535,0,0.1355429099,554,0,4835,0,
2021-01-09,Région,RSS15,15 - Laurentides,508,0,4903,0,508,4903,0.7706501682,0,0.0539565233,500,0,4899,0,
2021-01-09,Région,RSS16,16 - Montérégie,1279,0,13888,1,1279,13889,0.9483541225,0.0001388106,0.1077864426,1290,0,13664,2,
2021-01-09,Région,RSS17,17 - Nunavik,2,0,3,0,2,3,0.0239406272,0,0.0079802091,2,0,3,0,
2021-01-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,182,0,889,0,182,889,4.9451467394,0,0.0111377179,182,0,888,0,
2021-01-09,Région,RSS98,Hors Québec,12,0,92,0,12,92,9.377593361,0,0,13,0,113,0,
2021-01-09,Région,RSS99,Ensemble du Québec,8776,1,85382,7,8777,85389,0.9927152623,0.0001653207,0.1160551179,8657,1,84067,14,8126
2021-01-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,10,0,1,10,0.0002079035,0,0,0,0,3,0,
2021-01-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5939,1,57983,6,5940,57989,1.2112333033,0.0002964402,0.1004085157,5868,1,57203,14,
2021-01-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,799,0,7642,1,799,7643,0.7334403342,0,0.0767305137,852,0,8230,0,
2021-01-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,640,0,5565,0,640,5565,0.7064811913,0,0.1218116234,643,0,5388,0,
2021-01-09,Groupe d'âge 1,GR1_80_,80 ans et plus,1397,0,14182,0,1397,14182,3.1686063205,0,0.7886223992,1294,0,13243,0,
2021-01-09,Groupe d'âge 1,TOT,Total,8776,1,85382,7,8777,85389,0.9927152623,0.0001653207,0.1160551179,8657,1,84067,14,8126
2021-01-09,Sexe,FEM,Féminin,6188,1,61434,6,6189,61440,,,,,,,,
2021-01-09,Sexe,INC,Inconnu,5,0,45,0,5,45,,,,,,,,
2021-01-09,Sexe,MASC,Masculin,2583,0,23903,1,2583,23904,,,,,,,,
2021-01-09,Sexe,TOT,Total,8776,1,85382,7,8777,85389,,,,,,,,8126
2021-01-09,Groupe prioritaire,GRP-Autres,Autres raisons,460,0,4317,2,460,4319,,,,,,,,
2021-01-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1735,0,18503,0,1735,18503,40.64240037,0,10.834731442,1516,0,16715,0,
2021-01-09,Groupe prioritaire,GRP-MC,Maladie chronique,164,0,605,0,164,605,1.4209774135,0.0001512322,0.2336158854,3814,1,37584,4,
2021-01-09,Groupe prioritaire,GRP-RPA,Résident en RPA,219,0,1203,0,219,1203,0.8260788168,0,0.0686448875,183,0,1059,0,
2021-01-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,6198,1,60754,5,6199,60759,12.964124436,0.0011403549,1.1796971217,4387,1,45474,4,
2021-01-09,Groupe prioritaire,TOT,Total,8776,1,85382,7,8777,85389,,,,,,,,8126
2021-01-09,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,4,0,0,4,0,0,0,0,0,0,0,
2021-01-09,Groupe d'âge 2,GR2_12_17,12 à 17 ans,14,0,248,0,14,248,0.0248364931,0,0.0021596951,6,0,138,0,
2021-01-09,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1194,0,11382,0,1194,11382,0.904469637,0.0000838015,0.066622196,1134,0,10793,1,
2021-01-09,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3189,1,29901,3,3190,29904,1.3247413143,0.000311348,0.1071037162,3192,1,29784,7,
2021-01-09,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2342,0,24100,4,2342,24104,1.1083234775,0.0002689997,0.107061869,2388,0,24721,6,
2021-01-09,Groupe d'âge 2,GR2_70_79,70 à 79 ans,640,0,5565,0,640,5565,0.7064811913,0,0.1218116234,643,0,5388,0,
2021-01-09,Groupe d'âge 2,GR2_80_,80 ans et plus,1397,0,14182,0,1397,14182,3.1686063205,0,0.7886223992,1294,0,13243,0,
2021-01-09,Groupe d'âge 2,TOT,Total,8776,1,85382,7,8777,85389,0.9927152623,0.0001653207,0.1160551179,8657,1,84067,14,8126
2021-01-09,Groupe d'âge 2,GR2_12_,12 ans et plus,8776,1,85378,7,8777,85385,1.1347676073,0.0001889772,0.1326619963,8657,1,84067,14,
2021-01-10,Région,RSS00,Inconnue,83,0,1359,0,83,1359,5.7452299361,0,0.3553750476,83,0,1358,0,
2021-01-10,Région,RSS01,01 - Bas-Saint-Laurent,406,0,2570,0,406,2570,1.2544311434,0,0.0109687938,409,0,2516,0,
2021-01-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,231,0,3728,0,231,3728,1.3004113474,0,0.1501293668,231,0,3664,0,
2021-01-10,Région,RSS03,03 - Capitale-Nationale,1082,0,9924,2,1082,9926,1.3153262282,0.0002697828,0.1065642211,1057,0,9751,2,
2021-01-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,329,0,5000,0,329,5000,0.9397779224,0,0.0580718991,316,0,4952,0,
2021-01-10,Région,RSS05,05 - Estrie,26,0,3628,0,26,3628,0.7077036346,0.0001968578,0.0385841203,29,0,3595,1,
2021-01-10,Région,RSS06,06 - Montréal,1416,1,21600,5,1417,21605,1.1032826153,0.0002598527,0.2519012123,1412,1,21229,5,
2021-01-10,Région,RSS07,07 - Outaouais,311,0,3463,0,311,3463,0.8461884813,0.001223523,0.0381739164,313,0,3458,5,
2021-01-10,Région,RSS08,08 - Abitibi-Témiscamingue,135,0,1731,0,135,1731,1.1158501288,0,0.0179653867,134,0,1677,0,
2021-01-10,Région,RSS09,09 - Côte-Nord,1,0,1642,0,1,1642,1.7505065249,0,0.0141609115,1,0,1607,0,
2021-01-10,Région,RSS10,10 - Nord-du-Québec,7,0,144,0,7,144,1.0090011614,0,0.0072590012,7,0,139,0,
2021-01-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,81,0,2634,0,81,2634,2.7445088662,0,0.0645393373,82,0,2594,0,
2021-01-10,Région,RSS12,12 - Chaudière-Appalaches,350,0,4873,0,350,4873,1.0929738053,0,0.0488057485,352,0,4770,0,
2021-01-10,Région,RSS13,13 - Laval,285,0,3170,0,285,3170,0.7366051245,0,0.1205648929,283,0,3177,0,
2021-01-10,Région,RSS14,14 - Lanaudière,491,0,5375,0,491,5375,1.0089995949,0,0.1419793051,495,0,5330,0,
2021-01-10,Région,RSS15,15 - Laurentides,457,0,5360,0,457,5360,0.8426970711,0,0.0575745992,458,0,5357,0,
2021-01-10,Région,RSS16,16 - Montérégie,1199,0,15087,1,1199,15088,1.0331674084,0.0001388106,0.1129224354,1222,0,14886,2,
2021-01-10,Région,RSS17,17 - Nunavik,0,0,3,0,0,3,0.0239406272,0,0.0079802091,0,0,3,0,
2021-01-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,146,0,1035,0,146,1035,5.7526312858,0,0.0111377179,145,0,1033,0,
2021-01-10,Région,RSS98,Hors Québec,15,0,107,0,15,107,10.954356846,0,0,19,0,132,0,
2021-01-10,Région,RSS99,Ensemble du Québec,7051,1,92433,8,7052,92441,1.0757180527,0.0001771293,0.1228686917,7029,1,91096,15,8914
2021-01-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,14,0,4,14,0.0002079035,0,0,0,0,3,0,
2021-01-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5002,1,62985,7,5003,62992,1.316067247,0.0003176145,0.1061255759,4951,1,62154,15,
2021-01-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,624,0,8266,1,624,8267,0.7942187435,0,0.079225815,682,0,8912,0,
2021-01-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,423,0,5988,0,423,5988,0.7650923815,0,0.1292855335,447,0,5835,0,
2021-01-10,Groupe d'âge 1,GR1_80_,80 ans et plus,998,0,15180,0,998,15180,3.3956702333,0,0.8417395632,949,0,14192,0,
2021-01-10,Groupe d'âge 1,TOT,Total,7051,1,92433,8,7052,92441,1.0757180527,0.0001771293,0.1228686917,7029,1,91096,15,8914
2021-01-10,Sexe,FEM,Féminin,5129,0,66563,6,5129,66569,,,,,,,,
2021-01-10,Sexe,INC,Inconnu,7,0,52,0,7,52,,,,,,,,
2021-01-10,Sexe,MASC,Masculin,1915,1,25818,2,1916,25820,,,,,,,,
2021-01-10,Sexe,TOT,Total,7051,1,92433,8,7052,92441,,,,,,,,8914
2021-01-10,Groupe prioritaire,GRP-Autres,Autres raisons,481,0,4798,2,481,4800,,,,,,,,
2021-01-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1072,0,19575,0,1072,19575,43.059304107,0,11.513117903,994,0,17709,0,
2021-01-10,Groupe prioritaire,GRP-MC,Maladie chronique,96,0,701,0,96,701,1.5294108751,0.0001512322,0.2473780124,2868,0,40452,4,
2021-01-10,Groupe prioritaire,GRP-RPA,Résident en RPA,114,0,1317,0,114,1317,0.9126649817,0,0.0709850541,111,0,1170,0,
2021-01-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,5288,1,66042,6,5289,66048,14.057439675,0.0011403549,1.2427017288,3835,0,49309,4,
2021-01-10,Groupe prioritaire,TOT,Total,7051,1,92433,8,7052,92441,,,,,,,,8914
2021-01-10,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,5,0,1,5,0,0,0,0,0,0,0,
2021-01-10,Groupe d'âge 2,GR2_12_17,12 à 17 ans,30,0,278,0,30,278,0.0282560103,0,0.0023396696,19,0,157,0,
2021-01-10,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1081,0,12463,0,1081,12463,0.9909527896,0.0000838015,0.0725721028,1032,0,11825,1,
2021-01-10,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2725,0,32626,3,2725,32629,1.4457222562,0.000311348,0.1137309811,2720,0,32504,7,
2021-01-10,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1793,1,25893,5,1794,25898,1.191803042,0.0003138329,0.1105140315,1862,1,26583,7,
2021-01-10,Groupe d'âge 2,GR2_70_79,70 à 79 ans,423,0,5988,0,423,5988,0.7650923815,0,0.1292855335,447,0,5835,0,
2021-01-10,Groupe d'âge 2,GR2_80_,80 ans et plus,998,0,15180,0,998,15180,3.3956702333,0,0.8417395632,949,0,14192,0,
2021-01-10,Groupe d'âge 2,TOT,Total,7051,1,92433,8,7052,92441,1.0757180527,0.0001771293,0.1228686917,7029,1,91096,15,8914
2021-01-10,Groupe d'âge 2,GR2_12_,12 ans et plus,7050,1,92428,8,7051,92436,1.2296476615,0.0002024756,0.1404505567,7029,1,91096,15,
2021-01-11,Région,RSS00,Inconnue,121,0,1480,0,121,1480,6.2571392309,0,0.3807589796,121,0,1479,0,
2021-01-11,Région,RSS01,01 - Bas-Saint-Laurent,6,0,2576,0,6,2576,1.2574226326,0,0.0109687938,6,0,2522,0,
2021-01-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,13,0,3741,0,13,3741,1.305380168,0,0.1501293668,14,0,3678,0,
2021-01-11,Région,RSS03,03 - Capitale-Nationale,975,0,10899,2,975,10901,1.4441475334,0.0002697828,0.1119598779,955,0,10706,2,
2021-01-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,585,0,5585,0,585,5585,1.0500386197,0,0.0630061127,581,0,5533,0,
2021-01-11,Région,RSS05,05 - Estrie,534,0,4162,0,534,4162,0.8140068231,0.0001968578,0.0409464134,540,0,4135,1,
2021-01-11,Région,RSS06,06 - Montréal,1595,1,23195,6,1596,23201,1.1857078933,0.0004157643,0.2679601095,1586,3,22815,8,
2021-01-11,Région,RSS07,07 - Outaouais,12,0,3475,0,12,3475,0.8491249364,0.001223523,0.0381739164,12,0,3470,5,
2021-01-11,Région,RSS08,08 - Abitibi-Témiscamingue,121,0,1852,0,121,1852,1.1956962918,0,0.0186307714,120,0,1797,0,
2021-01-11,Région,RSS09,09 - Côte-Nord,153,0,1795,0,153,1795,1.9160802597,0,0.0152502124,152,0,1759,0,
2021-01-11,Région,RSS10,10 - Nord-du-Québec,4,0,148,0,4,148,1.0380371661,0,0.0072590012,4,0,143,0,
2021-01-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,86,0,2720,0,86,2720,2.8344407296,0,0.0655973592,85,0,2679,0,
2021-01-11,Région,RSS12,12 - Chaudière-Appalaches,136,0,5009,0,136,5009,1.1239070262,0,0.0497222884,135,0,4905,0,
2021-01-11,Région,RSS13,13 - Laval,494,0,3664,0,494,3664,0.8492869282,0,0.13378066,486,0,3663,0,
2021-01-11,Région,RSS14,14 - Lanaudière,440,0,5815,0,440,5815,1.0922941205,0,0.1489836175,440,0,5770,0,
2021-01-11,Région,RSS15,15 - Laurentides,911,0,6271,0,911,6271,0.9842739544,0,0.0659119046,900,0,6257,0,
2021-01-11,Région,RSS16,16 - Montérégie,1098,0,16185,1,1098,16186,1.105071307,0.0001388106,0.1257624173,1036,0,15922,2,
2021-01-11,Région,RSS17,17 - Nunavik,0,0,3,0,0,3,0.0239406272,0,0.0079802091,0,0,3,0,
2021-01-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,51,0,1086,0,51,1086,6.0366430918,0,0.0111377179,51,0,1084,0,
2021-01-11,Région,RSS98,Hors Québec,1,0,108,0,1,108,11.286307054,0,0,4,0,136,0,
2021-01-11,Région,RSS99,Ensemble du Québec,7336,1,99769,9,7337,99778,1.161023524,0.0002125552,0.1315126016,7224,3,98320,18,9568
2021-01-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,14,0,0,14,0.0002079035,0,0,0,0,3,0,
2021-01-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4944,1,67929,8,4945,67937,1.419990696,0.0003811373,0.1133460111,4908,3,67062,18,
2021-01-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,585,0,8851,1,585,8852,0.850184786,0,0.0842164175,628,0,9540,0,
2021-01-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,459,0,6447,0,459,6447,0.8243591778,0,0.1399063532,452,0,6287,0,
2021-01-11,Groupe d'âge 1,GR1_80_,80 ans et plus,1348,0,16528,0,1348,16528,3.691403633,0,0.9025132554,1236,0,15428,0,
2021-01-11,Groupe d'âge 1,TOT,Total,7336,1,99769,9,7337,99778,1.161023524,0.0002125552,0.1315126016,7224,3,98320,18,9568
2021-01-11,Sexe,FEM,Féminin,5326,0,71889,6,5326,71895,,,,,,,,
2021-01-11,Sexe,INC,Inconnu,0,0,52,0,0,52,,,,,,,,
2021-01-11,Sexe,MASC,Masculin,2010,1,27828,3,2011,27831,,,,,,,,
2021-01-11,Sexe,TOT,Total,7336,1,99769,9,7337,99778,,,,,,,,9568
2021-01-11,Groupe prioritaire,GRP-Autres,Autres raisons,224,0,5022,2,224,5024,,,,,,,,
2021-01-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1862,0,21437,0,1862,21437,47.192841686,0,12.473557517,1700,0,19409,0,
2021-01-11,Groupe prioritaire,GRP-MC,Maladie chronique,27,0,728,0,27,728,1.6505478385,0.0001512322,0.265488064,3204,0,43656,4,
