date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2537,5097,15048,6686,5824,34758,4444,2347,2320,105,3201,6331,6486,5070,7195,19689,0,1214,598,128950,2444,131394,0,573,1410,640,716,2614,529,122,174,0,353,932,643,431,772,1902,0,0,42,11853,253,12106,0,0,3,1,1,8,1,0,0,0,0,0,0,0,0,3,0,0,4,21,127,148,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,19,21,2537,5097,15051,6687,5825,34766,4445,2347,2320,105,3201,6331,6486,5070,7195,19692,0,1214,602,128971,2571,131542,0,573,1410,640,717,2614,529,122,174,0,353,932,643,431,772,1903,0,0,42,11855,272,12127
2021-01-15,2807,5692,16435,7332,6629,37186,4701,2467,2411,105,3572,7302,7097,5672,7735,21123,0,1214,658,140138,2688,142826,270,595,1387,646,805,2428,257,120,91,0,371,971,611,602,540,1434,0,0,60,11188,244,11432,0,0,3,1,1,11,1,0,0,0,0,1,0,0,2,4,0,0,4,28,175,203,0,0,0,0,0,3,0,0,0,0,0,1,0,0,2,1,0,0,0,7,48,55,2807,5692,16438,7333,6630,37197,4702,2467,2411,105,3572,7303,7097,5672,7737,21127,0,1214,662,140166,2863,143029,270,595,1387,646,805,2431,257,120,91,0,371,972,611,602,542,1435,0,0,60,11195,292,11487
2021-01-16,3078,6318,17897,7332,7189,38739,4942,2586,2463,105,3830,7946,7341,6403,8204,21758,0,1641,836,148608,2875,151483,271,626,1462,0,560,1553,241,119,52,0,258,644,244,731,469,635,0,427,178,8470,187,8657,0,0,4,1,2,12,1,0,0,0,0,1,0,0,2,4,0,0,6,33,225,258,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,50,55,3078,6318,17901,7333,7191,38751,4943,2586,2463,105,3830,7947,7341,6403,8206,21762,0,1641,842,148641,3100,151741,271,626,1463,0,561,1554,241,119,52,0,258,644,244,731,469,635,0,427,180,8475,237,8712
2021-01-17,3078,6573,19336,7852,7724,39952,5435,2702,2463,105,3830,7946,7553,7168,8584,21758,31,2812,852,155754,2928,158682,0,255,1439,520,535,1213,493,116,0,0,0,0,212,765,380,0,31,1171,16,7146,53,7199,0,0,4,1,2,12,1,0,0,0,0,1,0,0,2,4,0,0,6,33,234,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,3078,6573,19340,7853,7726,39964,5436,2702,2463,105,3830,7947,7553,7168,8586,21762,31,2812,858,155787,3162,158949,0,255,1439,520,535,1213,493,116,0,0,0,0,212,765,380,0,31,1171,16,7146,62,7208
2021-01-18,3682,6662,19336,8690,8218,41333,6015,3094,2498,127,4390,9022,7628,8076,9320,22979,44,4388,884,166386,3151,169537,604,89,0,838,494,1381,580,392,35,22,560,1076,75,908,736,1221,13,1576,32,10632,223,10855,0,0,4,1,2,12,1,0,0,0,0,1,0,0,2,9,0,0,10,42,261,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,9,27,36,3682,6662,19340,8691,8220,41345,6016,3094,2498,127,4390,9023,7628,8076,9322,22988,44,4388,894,166428,3412,169840,604,89,0,838,494,1381,580,392,35,22,560,1076,75,908,736,1226,13,1576,36,10641,250,10891
2021-01-19,3933,6664,19338,9682,8641,43002,6835,3515,2628,454,4873,9499,7703,8477,10142,24425,308,5704,921,176744,3481,180225,251,2,2,992,423,1669,820,421,130,327,483,477,75,401,822,1446,264,1316,37,10358,330,10688,0,0,4,1,2,12,1,0,0,0,0,1,0,1,2,9,0,0,10,43,282,325,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,21,22,3933,6664,19342,9683,8643,43014,6836,3515,2628,454,4873,9500,7703,8478,10144,24434,308,5704,931,176787,3763,180550,251,2,2,992,423,1669,820,421,130,327,483,477,75,402,822,1446,264,1316,37,10359,351,10710
2021-01-20,3933,7084,19923,10436,9239,45114,7386,3849,3456,679,5590,9837,8232,8799,11169,25493,388,6643,973,188223,4035,192258,0,420,585,754,598,2112,551,334,828,225,717,338,529,322,1027,1068,80,939,52,11479,554,12033,0,0,4,1,2,14,1,0,0,0,0,1,0,2,2,9,0,0,11,47,301,348,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,4,19,23,3933,7084,19927,10437,9241,45128,7387,3849,3456,679,5590,9838,8232,8801,11171,25502,388,6643,984,188270,4336,192606,0,420,585,754,598,2114,551,334,828,225,717,338,529,323,1027,1068,80,939,53,11483,573,12056
2021-01-21,3933,7718,20397,11346,10023,47845,7952,4530,4747,1111,6151,10219,8789,9191,11639,27407,497,7462,1043,202000,4662,206662,0,634,474,910,784,2731,566,681,1291,432,561,382,557,392,470,1914,109,819,70,13777,627,14404,0,0,4,2,6,15,1,0,0,0,0,1,1,3,3,10,0,0,14,60,350,410,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,3,13,49,62,3933,7718,20401,11348,10029,47860,7953,4530,4747,1111,6151,10220,8790,9194,11642,27417,497,7462,1057,202060,5012,207072,0,634,474,911,788,2732,566,681,1291,432,561,382,558,393,471,1915,109,819,73,13790,676,14466
2021-01-22,4219,8221,20955,12220,10114,51087,8307,5015,5564,1516,6342,10539,9428,9757,12071,29003,546,7952,1074,213930,4879,218809,286,503,558,874,91,3242,355,485,817,405,191,320,639,566,432,1596,49,490,31,11930,217,12147,1,0,4,2,6,18,1,0,0,0,0,1,1,3,4,11,0,0,14,66,392,458,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,6,42,48,4220,8221,20959,12222,10120,51105,8308,5015,5564,1516,6342,10540,9429,9760,12075,29014,546,7952,1088,213996,5271,219267,287,503,558,874,91,3245,355,485,817,405,191,320,639,566,433,1597,49,490,31,11936,259,12195
2021-01-23,4443,8541,21694,12881,10409,52932,8509,5332,6059,2407,6342,10781,9685,10203,12072,30433,546,8090,1086,222445,4966,227411,224,320,739,661,295,1845,202,317,495,891,0,242,257,446,1,1430,0,138,12,8515,87,8602,1,0,4,2,6,19,1,0,0,0,0,1,1,3,4,12,0,0,16,70,399,469,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,4,7,11,4444,8541,21698,12883,10415,52951,8510,5332,6059,2407,6342,10782,9686,10206,12076,30445,546,8090,1102,222515,5365,227880,224,320,739,661,295,1846,202,317,495,891,0,242,257,446,1,1431,0,138,14,8519,94,8613
2021-01-24,4443,8541,21694,12881,10409,53585,8509,5332,6177,3172,6342,10781,9685,10672,12072,30438,546,8159,1088,224526,5027,229553,0,0,0,0,0,653,0,0,118,765,0,0,0,469,0,5,0,69,2,2081,61,2142,1,0,4,2,6,20,1,0,0,0,0,1,1,3,4,12,0,0,17,72,415,487,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,16,18,4444,8541,21698,12883,10415,53605,8510,5332,6177,3172,6342,10782,9686,10675,12076,30450,546,8159,1105,224598,5442,230040,0,0,0,0,0,654,0,0,118,765,0,0,0,469,0,5,0,69,3,2083,77,2160
2021-01-25,4714,8541,22366,12942,10482,54579,8509,5332,6413,3935,6342,10781,9685,11147,12123,31037,585,8386,1123,229022,5191,234213,271,0,672,61,73,994,0,0,236,763,0,0,0,475,51,599,39,227,35,4496,164,4660,1,0,4,2,6,21,1,0,0,0,0,1,1,3,4,12,0,0,22,78,444,522,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,29,35,4715,8541,22370,12944,10488,54600,8510,5332,6413,3935,6342,10782,9686,11150,12127,31049,585,8386,1145,229100,5635,234735,271,0,672,61,73,995,0,0,236,763,0,0,0,475,51,599,39,227,40,4502,193,4695
2021-01-26,4997,8556,23097,12962,10606,55699,8509,5427,6596,4392,6342,10781,9707,11149,12123,31631,684,8686,1165,233109,5380,238489,283,15,731,20,124,1120,0,95,183,457,0,0,22,2,0,594,99,300,42,4087,189,4276,1,0,5,2,6,25,1,0,0,0,0,1,1,3,4,12,0,0,51,112,550,662,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,29,34,106,140,4998,8556,23102,12964,10612,55724,8510,5427,6596,4392,6342,10782,9708,11152,12127,31643,684,8686,1216,233221,5930,239151,283,15,732,20,124,1124,0,95,183,457,0,0,22,2,0,594,99,300,71,4121,295,4416
2021-01-27,5012,8708,23675,12972,11153,56700,8509,5528,6727,4556,6342,10781,9707,11170,12321,32231,763,8802,1220,236877,5552,242429,15,152,578,10,547,1001,0,101,131,164,0,0,0,21,198,600,79,116,55,3768,172,3940,1,0,5,2,6,30,1,0,0,0,0,1,1,3,4,12,0,0,65,131,671,802,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,14,19,121,140,5013,8708,23680,12974,11159,56730,8510,5528,6727,4556,6342,10782,9708,11173,12325,32243,763,8802,1285,237008,6223,243231,15,152,578,10,547,1006,0,101,131,164,0,0,0,21,198,600,79,116,69,3787,293,4080
2021-01-28,5012,8861,23824,13074,11258,58011,8509,5528,6727,4658,6342,10781,9707,11190,12528,33213,845,8897,1257,240222,5701,245923,0,153,149,102,105,1311,0,0,0,102,0,0,0,20,207,982,82,95,37,3345,149,3494,1,0,5,2,6,31,1,0,0,0,0,1,1,3,4,13,0,3,111,182,799,981,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,46,51,128,179,5013,8861,23829,13076,11264,58042,8510,5528,6727,4658,6342,10782,9708,11193,12532,33226,845,8900,1368,240404,6500,246904,0,153,149,102,105,1312,0,0,0,102,0,0,0,20,207,983,82,98,83,3396,277,3673
2021-01-29,5012,8871,24032,13105,11308,58161,8509,5528,6727,4739,6342,10781,9707,11221,12684,34500,905,9082,1271,242485,5838,248323,0,10,208,31,50,150,0,0,0,81,0,0,0,31,156,1287,60,185,14,2263,137,2400,1,0,5,2,8,31,1,0,0,0,0,1,1,3,4,13,0,3,139,212,927,1139,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,28,30,128,158,5013,8871,24037,13107,11316,58192,8510,5528,6727,4739,6342,10782,9708,11224,12688,34513,905,9085,1410,242697,6765,249462,0,10,208,31,52,150,0,0,0,81,0,0,0,31,156,1287,60,185,42,2293,265,2558
2021-01-30,5012,8871,24032,13105,11308,58162,8509,5528,6727,4799,6342,10781,9707,11221,12684,34974,905,9091,1280,243038,5912,248950,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,9,553,74,627,1,0,5,2,8,31,1,0,0,0,0,1,1,3,4,15,0,3,188,263,1030,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,49,51,103,154,5013,8871,24037,13107,11316,58193,8510,5528,6727,4799,6342,10782,9708,11224,12688,34989,905,9094,1468,243301,6942,250243,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,58,604,177,781
2021-01-31,5012,8871,24414,13105,11310,58162,8509,5528,6727,5171,6342,10781,9707,11221,12684,34974,905,9100,1287,243810,5967,249777,0,0,382,0,2,0,0,0,0,372,0,0,0,0,0,0,0,9,7,772,55,827,1,0,5,2,8,31,1,0,0,0,0,1,1,3,4,15,0,3,209,284,1142,1426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,112,133,5013,8871,24419,13107,11318,58193,8510,5528,6727,5171,6342,10782,9708,11224,12688,34989,905,9103,1496,244094,7109,251203,0,0,382,0,2,0,0,0,0,372,0,0,0,0,0,0,0,9,28,793,167,960
2021-02-01,5012,8871,24718,13105,11310,58162,8510,5528,6727,5171,6342,10781,9707,11241,12684,34974,905,9152,1302,244202,6084,250286,0,0,304,0,0,0,1,0,0,0,0,0,0,20,0,0,0,52,15,392,117,509,1,0,5,2,8,31,1,0,0,0,0,1,1,3,4,16,0,4,246,323,1244,1567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,37,39,102,141,5013,8871,24723,13107,11318,58193,8511,5528,6727,5171,6342,10782,9708,11244,12688,34990,905,9156,1548,244525,7328,251853,0,0,304,0,0,0,1,0,0,0,0,0,0,20,0,1,0,53,52,431,219,650
2021-02-02,5012,8871,24718,13107,11310,58224,8510,5528,6727,5171,6342,10784,9707,11252,12684,35459,925,9204,1321,244856,6244,251100,0,0,0,2,0,62,0,0,0,0,0,3,0,11,0,485,20,52,19,654,160,814,1,0,5,2,10,31,1,0,0,0,0,1,1,3,4,17,0,9,327,412,1425,1837,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,5,81,89,181,270,5013,8871,24723,13109,11320,58255,8511,5528,6727,5171,6342,10785,9708,11255,12688,35476,925,9213,1648,245268,7669,252937,0,0,0,2,2,62,0,0,0,0,0,3,0,11,0,486,20,57,100,743,341,1084
2021-02-03,5012,8871,24718,13107,11310,61049,8510,5528,6727,5181,6343,10784,9707,11260,12684,35459,945,9234,1341,247770,6406,254176,0,0,0,0,0,2825,0,0,0,10,1,0,0,8,0,0,20,30,20,2914,162,3076,1,0,5,2,10,34,2,0,0,0,0,1,1,3,4,18,0,15,379,475,1578,2053,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,6,52,63,153,216,5013,8871,24723,13109,11320,61083,8512,5528,6727,5181,6343,10785,9708,11263,12688,35477,945,9249,1720,248245,7984,256229,0,0,0,0,0,2828,1,0,0,10,1,0,0,8,0,1,20,36,72,2977,315,3292
2021-02-04,5014,8871,24857,13127,11311,65704,8510,5529,6727,5203,6343,10784,9707,11260,12684,35459,1075,9263,1367,252795,6569,259364,2,0,139,20,1,4655,0,1,0,22,0,0,0,0,0,0,130,29,26,5025,163,5188,1,0,5,22,10,36,2,0,0,0,0,1,1,3,4,18,0,24,416,543,1728,2271,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,9,37,68,150,218,5015,8871,24862,13149,11321,65740,8512,5529,6727,5203,6343,10785,9708,11263,12688,35477,1075,9287,1783,253338,8297,261635,2,0,139,40,1,4657,0,1,0,22,0,0,0,0,0,0,130,38,63,5093,313,5406
2021-02-05,5014,8871,24981,13127,11321,70399,8510,5529,6727,5233,6343,10784,9709,11260,12684,35459,1135,9347,1396,257829,6709,264538,0,0,124,0,10,4695,0,0,0,30,0,0,2,0,0,0,60,84,29,5034,140,5174,1,0,6,22,10,43,2,0,0,0,0,1,1,3,4,19,0,26,464,602,1921,2523,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,1,0,2,48,59,193,252,5015,8871,24987,13149,11331,70442,8512,5529,6727,5233,6343,10785,9710,11263,12688,35478,1135,9373,1860,258431,8630,267061,0,0,125,0,10,4702,0,0,0,30,0,0,2,0,0,1,60,86,77,5093,333,5426
2021-02-06,5014,8871,25991,13127,11321,72522,8510,5529,6728,5263,6343,10785,9709,11290,12684,35459,1165,9347,1413,261071,6843,267914,0,0,1010,0,0,2123,0,0,1,30,0,1,0,30,0,0,30,0,17,3242,134,3376,1,0,6,22,10,46,2,0,0,0,0,1,1,3,4,19,0,26,480,621,2072,2693,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,151,170,5015,8871,25997,13149,11331,72568,8512,5529,6728,5263,6343,10786,9710,11293,12688,35478,1165,9373,1893,261692,8915,270607,0,0,1010,0,0,2126,0,0,1,30,0,1,0,30,0,0,30,0,33,3261,285,3546
2021-02-07,5333,9399,26754,13127,11321,73214,8510,5529,6728,5263,6343,10785,9709,11300,12684,35461,1165,9347,1425,263397,6981,270378,319,528,763,0,0,692,0,0,0,0,0,0,0,10,0,2,0,0,12,2326,138,2464,1,0,6,22,10,47,3,0,0,0,0,1,1,3,4,19,0,26,488,631,2143,2774,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,8,10,71,81,5334,9399,26760,13149,11331,73261,8513,5529,6728,5263,6343,10786,9710,11303,12688,35480,1165,9373,1913,264028,9124,273152,319,528,763,0,0,693,1,0,0,0,0,0,0,10,0,2,0,0,20,2336,209,2545
2021-02-08,5671,9758,26951,13127,11321,74530,8694,5631,6761,5293,7091,10785,9710,11300,12684,35461,1267,9367,1454,266856,7123,273979,338,359,197,0,0,1316,184,102,33,30,748,0,1,0,0,0,102,20,29,3459,142,3601,1,0,6,22,10,47,3,0,0,0,0,1,1,3,4,19,1,26,523,667,2406,3073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35,36,263,299,5672,9758,26957,13149,11331,74577,8697,5631,6761,5293,7091,10786,9711,11303,12688,35480,1268,9393,1977,267523,9529,277052,338,359,197,0,0,1316,184,102,33,30,748,0,1,0,0,0,103,20,64,3495,405,3900
2021-02-09,6005,9888,27096,13153,11321,75114,8836,6516,6893,5712,7573,10785,9711,11340,12685,35461,1452,9409,1483,270433,7333,277766,334,130,145,26,0,584,142,885,132,419,482,0,1,40,1,0,185,42,29,3577,210,3787,1,2,6,47,12,49,3,0,0,0,0,1,1,3,6,19,1,35,556,742,2772,3514,0,2,0,25,2,2,0,0,0,0,0,0,0,0,2,0,0,9,33,75,366,441,6006,9890,27102,13200,11333,75163,8839,6516,6893,5712,7573,10786,9712,11343,12691,35480,1453,9444,2039,271175,10105,281280,334,132,145,51,2,586,142,885,132,419,482,0,1,40,3,0,185,51,62,3652,576,4228
2021-02-10,6377,10210,27096,13153,11321,76417,8854,7390,8257,6031,7755,10785,9711,11401,12685,35464,2338,9445,1512,276202,7543,283745,372,322,0,0,0,1303,18,874,1364,319,182,0,0,61,0,3,886,36,29,5769,210,5979,1,4,11,47,12,50,3,0,0,0,0,1,12,3,45,22,2,50,603,866,3331,4197,0,2,5,0,0,1,0,0,0,0,0,0,11,0,39,3,1,15,47,124,559,683,6378,10214,27107,13200,11333,76467,8857,7390,8257,6031,7755,10786,9723,11404,12730,35486,2340,9495,2117,277070,10875,287945,372,324,5,0,0,1304,18,874,1364,319,182,0,11,61,39,6,887,51,78,5895,770,6665
2021-02-11,6377,10210,28274,13699,11854,78387,9119,8000,10241,6515,7786,11236,9894,11848,13069,35555,2909,9469,1523,285965,7719,293684,0,0,1178,546,533,1970,265,610,1984,484,31,451,183,447,384,91,571,24,11,9763,176,9939,1,4,14,56,18,50,4,1,9,0,0,3,31,3,60,25,8,53,671,1011,3964,4975,0,0,3,9,6,0,1,1,9,0,0,2,19,0,15,3,6,3,68,145,633,778,6378,10214,28288,13755,11872,78437,9123,8001,10250,6515,7786,11239,9925,11851,13129,35580,2917,9522,2196,286978,11686,298664,0,0,1181,555,539,1970,266,611,1993,484,31,453,202,447,399,94,577,27,79,9908,811,10719
2021-02-12,6377,10210,29313,14273,12300,80501,9438,8388,12101,6675,7886,11768,10387,12155,13697,36530,3081,9541,1533,296154,7909,304063,0,0,1039,574,446,2114,319,388,1860,160,100,532,493,307,628,975,172,72,10,10189,190,10379,2,4,14,58,40,54,4,1,14,0,2,3,32,5,63,26,8,67,698,1095,4176,5271,1,0,0,2,22,4,0,0,5,0,2,0,1,2,3,1,0,14,27,84,212,296,6379,10214,29327,14331,12340,80555,9442,8389,12115,6675,7888,11771,10419,12160,13760,36556,3089,9608,2233,297251,12088,309339,1,0,1039,576,468,2118,319,388,1865,160,102,532,494,309,631,976,172,86,37,10273,402,10675
2021-02-13,6377,10210,29314,14273,12300,80603,9634,8388,12861,6826,7886,11768,10387,12433,13697,36531,3230,9541,1542,297801,8022,305823,0,0,1,0,0,102,196,0,760,151,0,0,0,278,0,1,149,0,9,1647,113,1760,2,4,14,58,40,54,4,1,14,0,2,3,32,5,63,26,8,67,710,1107,4295,5402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,119,131,6379,10214,29328,14331,12340,80657,9638,8389,12875,6826,7888,11771,10419,12438,13760,36557,3238,9608,2254,298910,12320,311230,0,0,1,0,0,102,196,0,760,151,0,0,0,278,0,1,149,0,21,1659,232,1891
2021-02-14,6377,10210,29314,14273,12300,80673,9864,8388,13467,6846,7886,11768,10387,12434,13697,36531,3230,9541,1549,298735,8117,306852,0,0,0,0,0,70,230,0,606,20,0,0,0,1,0,0,0,0,7,934,95,1029,2,4,14,58,40,54,4,1,14,0,2,3,32,5,63,28,8,67,718,1117,4342,5459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,10,47,57,6379,10214,29328,14331,12340,80727,9868,8389,13481,6846,7888,11771,10419,12439,13760,36559,3238,9608,2269,299854,12462,312316,0,0,0,0,0,70,230,0,606,20,0,0,0,1,0,2,0,0,15,944,142,1086
2021-02-15,6378,10210,29315,14293,12346,81591,9864,8562,14443,7144,7886,11768,10734,12434,13699,36531,3397,9560,1565,301720,8259,309979,1,0,1,20,46,918,0,174,976,298,0,0,347,0,2,0,167,19,16,2985,142,3127,2,4,14,58,40,57,4,1,14,0,2,3,33,5,63,28,10,98,738,1174,4454,5628,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,31,20,57,112,169,6380,10214,29329,14351,12386,81648,9868,8563,14457,7144,7888,11771,10767,12439,13762,36559,3407,9658,2305,302896,12716,315612,1,0,1,20,46,921,0,174,976,298,0,0,348,0,2,0,169,50,36,3042,254,3296
2021-02-16,6378,10210,29315,14345,12346,81738,9864,8830,15574,7214,7886,11768,10734,12434,13699,36531,3565,9606,1580,303617,8428,312045,0,0,0,52,0,147,0,268,1131,70,0,0,0,0,0,0,168,46,15,1897,169,2066,2,4,16,60,40,57,4,1,23,0,2,3,33,7,63,28,12,153,769,1277,4594,5871,0,0,2,2,0,0,0,0,9,0,0,0,0,2,0,0,2,55,31,103,140,243,6380,10214,29331,14405,12386,81795,9868,8831,15597,7214,7888,11771,10767,12441,13762,36559,3577,9759,2351,304896,13025,317921,0,0,2,54,0,147,0,268,1140,70,0,0,0,2,0,0,170,101,46,2000,309,2309
2021-02-17,6378,10210,29315,14346,12356,82249,10043,9019,16331,7214,8248,11768,10799,12434,14082,36531,3640,9647,1595,306205,8631,314836,0,0,0,1,10,511,179,189,757,0,362,0,65,0,383,0,75,41,15,2588,203,2791,2,5,18,60,40,57,4,2,23,0,2,3,33,7,63,29,12,213,777,1350,4750,6100,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,8,73,156,229,6380,10215,29333,14406,12396,82306,10047,9021,16354,7214,8250,11771,10832,12441,14145,36560,3652,9860,2374,307557,13384,320941,0,1,2,1,10,511,179,190,757,0,362,0,65,0,383,1,75,101,23,2661,359,3020
2021-02-18,6378,10211,30997,14366,13854,85194,10623,9344,17278,7324,8476,11769,11490,13826,15183,36531,3911,9680,1617,318052,8830,326882,0,1,1682,20,1498,2945,580,325,947,110,228,1,691,1392,1101,0,271,33,22,11847,199,12046,2,5,19,60,45,61,4,2,23,0,2,3,33,10,64,30,13,262,800,1438,4919,6357,0,0,1,0,5,4,0,0,0,0,0,0,0,3,1,1,1,49,23,88,169,257,6380,10216,31016,14426,13899,85255,10627,9346,17301,7324,8478,11772,11523,13836,15247,36561,3924,9942,2421,319494,13752,333246,0,1,1683,20,1503,2949,580,325,947,110,228,1,691,1395,1102,1,272,82,47,11937,368,12305
