date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-22,5,610,14844,17403,17468,19831,20406,18775,19440,19953,12661,8275,7702,8161,9471,23804,218809,0,24,978,1070,1057,1111,1156,1033,1004,1140,679,481,420,405,534,1055,12147,0,1,24,50,62,41,31,41,60,49,33,24,25,10,4,3,458,0,0,3,8,12,2,2,5,6,4,2,0,3,0,1,0,48,5,611,14868,17453,17530,19872,20437,18816,19500,20002,12694,8299,7727,8171,9475,23807,219267,0,24,981,1078,1069,1113,1158,1038,1010,1144,681,481,423,405,535,1055,12195
2021-01-23,5,632,15657,18184,18263,20608,21230,19602,20182,20815,13257,8626,7962,8405,9790,24193,227411,0,22,813,781,795,777,824,827,742,862,596,351,260,244,319,389,8602,0,1,25,53,63,42,31,42,61,50,34,24,25,11,4,3,469,0,0,1,3,1,1,0,1,1,1,1,0,0,1,0,0,11,5,633,15682,18237,18326,20650,21261,19644,20243,20865,13291,8650,7987,8416,9794,24196,227880,0,22,814,784,796,778,824,828,743,863,597,351,260,245,319,389,8613
2021-01-24,5,634,15745,18308,18388,20721,21392,19745,20353,21028,13440,8814,8120,8532,9896,24432,229553,0,2,88,124,125,113,162,143,171,213,183,188,158,127,106,239,2142,0,1,27,54,65,43,32,43,62,51,35,27,29,11,4,3,487,0,0,2,1,2,1,1,1,1,1,1,3,4,0,0,0,18,5,635,15772,18362,18453,20764,21424,19788,20415,21079,13475,8841,8149,8543,9900,24435,230040,0,2,90,125,127,114,163,144,172,214,184,191,162,127,106,239,2160
2021-01-25,5,635,15986,18606,18662,20998,21767,20073,20699,21391,13811,9111,8422,8805,10185,25057,234213,0,1,241,298,274,277,375,328,346,363,371,297,302,273,289,625,4660,0,1,28,63,68,47,35,44,62,53,35,30,31,16,4,5,522,0,0,1,9,3,4,3,1,0,2,0,3,2,5,0,2,35,5,636,16014,18669,18730,21045,21802,20117,20761,21444,13846,9141,8453,8821,10189,25062,234735,0,1,242,307,277,281,378,329,346,365,371,300,304,278,289,627,4695
2021-01-26,5,656,16305,18960,18985,21321,22122,20394,21000,21758,14112,9386,8653,9011,10420,25401,238489,0,21,319,354,323,323,355,321,301,367,301,275,231,206,235,344,4276,0,1,33,71,84,50,37,50,67,57,40,53,55,37,12,15,662,0,0,5,8,16,3,2,6,5,4,5,23,24,21,8,10,140,5,657,16338,19031,19069,21371,22159,20444,21067,21815,14152,9439,8708,9048,10432,25416,239151,0,21,324,362,339,326,357,327,306,371,306,298,255,227,243,354,4416
2021-01-27,5,663,16526,19225,19200,21559,22374,20643,21274,22107,14374,9653,8901,9218,10728,25979,242429,0,7,221,265,215,238,252,249,274,349,262,267,248,207,308,578,3940,0,1,38,76,91,52,39,57,70,62,46,86,89,54,20,21,802,0,0,5,5,7,2,2,7,3,5,6,33,34,17,8,6,140,5,664,16564,19301,19291,21611,22413,20700,21344,22169,14420,9739,8990,9272,10748,26000,243231,0,7,226,270,222,240,254,256,277,354,268,300,282,224,316,584,4080
2021-01-28,5,666,16811,19497,19445,21799,22645,20898,21494,22377,14573,9858,9111,9409,10943,26392,245923,0,3,285,272,245,240,271,255,220,270,199,205,210,191,215,413,3494,0,3,43,80,96,52,43,60,74,70,54,125,129,93,32,27,981,0,2,5,4,5,0,4,3,4,8,8,39,40,39,12,6,179,5,669,16854,19577,19541,21851,22688,20958,21568,22447,14627,9983,9240,9502,10975,26419,246904,0,5,290,276,250,240,275,258,224,278,207,244,250,230,227,419,3673
2021-01-29,5,669,16932,19630,19576,21918,22778,21015,21612,22517,14684,9991,9306,9614,11177,26899,248323,0,3,121,133,131,119,133,117,118,140,111,133,195,205,234,507,2400,0,3,44,86,99,54,44,61,78,75,59,161,170,128,44,33,1139,0,0,1,6,3,2,1,1,4,5,5,36,41,35,12,6,158,5,672,16976,19716,19675,21972,22822,21076,21690,22592,14743,10152,9476,9742,11221,26932,249462,0,3,122,139,134,121,134,118,122,145,116,169,236,240,246,513,2558
2021-01-30,5,672,16989,19682,19623,21982,22844,21065,21687,22577,14735,10023,9346,9633,11186,26901,248950,0,3,57,52,47,64,66,50,75,60,51,32,40,19,9,2,627,0,3,47,87,99,55,45,61,79,78,77,199,195,158,66,44,1293,0,0,3,1,0,1,1,0,1,3,18,38,25,30,22,11,154,5,675,17036,19769,19722,22037,22889,21126,21766,22655,14812,10222,9541,9791,11252,26945,250243,0,3,60,53,47,65,67,50,76,63,69,70,65,49,31,13,781
2021-01-31,5,677,17036,19718,19675,22037,22894,21120,21756,22711,14846,10100,9399,9675,11209,26919,249777,0,5,47,36,52,55,50,55,69,134,111,77,53,42,23,18,827,0,3,48,87,100,56,46,62,81,84,103,232,224,181,73,46,1426,0,0,1,0,1,1,1,1,2,6,26,33,29,23,7,2,133,5,680,17084,19805,19775,22093,22940,21182,21837,22795,14949,10332,9623,9856,11282,26965,251203,0,5,48,36,53,56,51,56,71,140,137,110,82,65,30,20,960
2021-02-01,5,683,17067,19792,19726,22092,22938,21146,21782,22754,14874,10159,9432,9695,11218,26923,250286,0,6,31,74,51,55,44,26,26,43,28,59,33,20,9,4,509,0,3,50,89,103,58,48,63,85,94,125,266,253,200,82,48,1567,0,0,2,2,3,2,2,1,4,10,22,34,29,19,9,2,141,5,686,17117,19881,19829,22150,22986,21209,21867,22848,14999,10425,9685,9895,11300,26971,251853,0,6,33,76,54,57,46,27,30,53,50,93,62,39,18,6,650
2021-02-02,5,684,17095,19817,19748,22109,22957,21165,21806,22776,14907,10250,9537,9806,11338,27100,251100,0,1,28,25,22,17,19,19,24,22,33,91,105,111,120,177,814,0,3,54,91,107,62,50,65,89,102,142,327,331,251,104,59,1837,0,0,4,2,4,4,2,2,4,8,17,61,78,51,22,11,270,5,687,17149,19908,19855,22171,23007,21230,21895,22878,15049,10577,9868,10057,11442,27159,252937,0,1,32,27,26,21,21,21,28,30,50,152,183,162,142,188,1084
2021-02-03,5,685,17264,20000,19939,22300,23155,21338,22020,22992,15070,10402,9667,9971,11575,27793,254176,0,1,169,183,191,191,198,173,214,216,163,152,130,165,237,693,3076,0,4,59,94,112,64,51,74,96,107,157,384,384,288,117,62,2053,0,1,5,3,5,2,1,9,7,5,15,57,53,37,13,3,216,5,689,17323,20094,20051,22364,23206,21412,22116,23099,15227,10786,10051,10259,11692,27855,256229,0,2,174,186,196,193,199,182,221,221,178,209,183,202,250,696,3292
2021-02-04,5,693,17542,20354,20264,22659,23607,21698,22504,23439,15370,10626,9903,10244,11887,28569,259364,0,8,278,354,325,359,452,360,484,447,300,224,236,273,312,776,5188,0,4,67,98,114,66,55,78,102,110,163,436,444,335,130,69,2271,0,0,8,4,2,2,4,4,6,3,6,52,60,47,13,7,218,5,697,17609,20452,20378,22725,23662,21776,22606,23549,15533,11062,10347,10579,12017,28638,261635,0,8,286,358,327,361,456,364,490,450,306,276,296,320,325,783,5406
2021-02-05,5,700,17879,20713,20613,23035,24004,22054,22908,23859,15707,10842,10095,10464,12214,29446,264538,0,7,337,359,349,376,397,356,404,420,337,216,192,220,327,877,5174,0,4,77,101,118,68,58,78,107,117,169,502,514,387,148,75,2523,0,0,10,3,4,2,3,0,5,7,6,66,70,52,18,6,252,5,704,17956,20814,20731,23103,24062,22132,23015,23976,15876,11344,10609,10851,12362,29521,267061,0,7,347,362,353,378,400,356,409,427,343,282,262,272,345,883,5426
2021-02-06,6,703,18157,20919,20784,23228,24161,22199,23093,24068,15879,10999,10223,10673,12602,30220,267914,1,3,278,206,171,193,157,145,185,209,172,157,128,209,388,774,3376,0,5,81,107,121,71,61,80,115,121,171,542,565,417,155,81,2693,0,1,4,6,3,3,3,2,8,4,2,40,51,30,7,6,170,6,708,18238,21026,20905,23299,24222,22279,23208,24189,16050,11541,10788,11090,12757,30301,270607,1,4,282,212,174,196,160,147,193,213,174,197,179,239,395,780,3546
2021-02-07,6,708,18434,21095,20943,23353,24293,22332,23244,24269,16008,11131,10299,10797,12838,30628,270378,0,5,277,176,159,125,132,133,151,201,129,132,76,124,236,408,2464,0,5,89,111,124,77,68,85,118,124,175,556,579,424,158,81,2774,0,0,8,4,3,6,7,5,3,3,4,14,14,7,3,0,81,6,713,18523,21206,21067,23430,24361,22417,23362,24393,16183,11687,10878,11221,12996,30709,273152,0,5,285,180,162,131,139,138,154,204,133,146,90,131,239,408,2545
2021-02-08,6,710,18575,21201,21069,23490,24454,22471,23437,24529,16249,11337,10568,11154,13351,31378,273979,0,2,141,106,126,137,161,139,193,260,241,206,269,357,513,750,3601,0,6,106,130,138,85,78,91,122,135,185,635,635,463,177,87,3073,0,1,17,19,14,8,10,6,4,11,10,79,56,39,19,6,299,6,716,18681,21331,21207,23575,24532,22562,23559,24664,16434,11972,11203,11617,13528,31465,277052,0,3,158,125,140,145,171,145,197,271,251,285,325,396,532,756,3900
2021-02-09,6,712,18799,21394,21295,23734,24656,22672,23650,24843,16571,11640,10826,11505,13607,31856,277766,0,2,224,193,226,244,202,201,213,314,322,303,258,351,256,478,3787,0,8,118,138,149,94,85,96,127,138,194,753,756,555,206,97,3514,0,2,12,8,11,9,7,5,5,3,9,118,121,92,29,10,441,6,720,18917,21532,21444,23828,24741,22768,23777,24981,16765,12393,11582,12060,13813,31953,281280,0,4,236,201,237,253,209,206,218,317,331,421,379,443,285,488,4228
2021-02-10,6,716,19110,21718,21626,24086,24966,23025,24056,25273,17049,12013,11238,11922,14192,32749,283745,0,4,311,324,331,352,310,353,406,430,478,373,412,417,585,893,5979,0,9,131,153,156,98,92,102,129,143,225,993,933,665,252,116,4197,0,1,13,15,7,4,7,6,2,5,31,240,177,110,46,19,683,6,725,19241,21871,21782,24184,25058,23127,24185,25416,17274,13008,12172,12587,14444,32865,287945,0,5,324,339,338,356,317,359,408,435,509,615,590,527,631,912,6665
2021-02-11,6,725,19545,22099,22017,24489,25321,23394,24504,25816,17618,12576,11929,12831,15557,35257,293684,0,9,435,381,391,403,355,369,448,543,569,563,691,909,1365,2508,9939,0,9,148,171,176,114,108,119,142,159,244,1230,1166,779,285,125,4975,0,0,17,18,20,16,16,17,13,16,19,237,233,114,33,9,778,6,734,19693,22270,22193,24603,25429,23513,24646,25975,17862,13809,13097,13610,15842,35382,298664,0,9,452,399,411,419,371,386,461,559,588,801,925,1023,1398,2517,10719
2021-02-12,6,730,19933,22544,22431,24926,25752,23840,25035,26398,18098,13034,12511,13777,17023,38025,304063,0,5,388,445,414,437,431,446,531,582,480,458,582,946,1466,2768,10379,0,9,161,192,204,136,129,127,161,172,260,1281,1205,804,296,134,5271,0,0,13,21,28,22,21,8,19,13,16,51,39,25,11,9,296,6,739,20094,22736,22635,25062,25881,23967,25196,26570,18358,14318,13718,14581,17319,38159,309339,0,5,401,466,442,459,452,454,550,595,496,509,621,971,1477,2777,10675
2021-02-13,6,732,20037,22657,22541,25022,25864,23957,25167,26535,18212,13158,12638,13893,17129,38275,305823,0,2,104,113,110,96,112,117,132,137,114,124,127,116,106,250,1760,0,9,170,200,215,150,134,133,168,178,268,1297,1226,815,304,135,5402,0,0,9,8,11,14,5,6,7,6,8,16,21,11,8,1,131,6,741,20207,22857,22756,25172,25998,24090,25335,26713,18480,14458,13866,14708,17433,38410,311230,0,2,113,121,121,110,117,123,139,143,122,140,148,127,114,251,1891
2021-02-14,6,733,20088,22703,22581,25075,25938,24032,25234,26614,18288,13259,12718,13951,17203,38429,306852,0,1,51,46,40,53,74,75,67,79,76,101,80,58,74,154,1029,0,10,173,206,215,152,136,134,170,178,271,1313,1240,820,306,135,5459,0,1,3,6,0,2,2,1,2,0,3,16,14,5,2,0,57,6,743,20261,22909,22796,25227,26074,24166,25404,26792,18559,14575,13960,14771,17509,38564,312316,0,2,54,52,40,55,76,76,69,79,79,117,94,63,76,154,1086
2021-02-15,6,735,20251,22912,22763,25272,26133,24230,25464,26874,18567,13501,12935,14151,17395,38790,309979,0,2,163,209,182,197,195,198,230,260,279,242,217,200,192,361,3127,0,10,177,209,223,159,142,136,173,183,276,1353,1282,841,322,142,5628,0,0,4,3,8,7,6,2,3,5,5,40,42,21,16,7,169,6,745,20428,23121,22986,25431,26275,24366,25637,27057,18843,14857,14219,14992,17717,38932,315612,0,2,167,212,190,204,201,200,233,265,284,282,259,221,208,368,3296
2021-02-16,6,735,20339,23010,22861,25376,26242,24352,25608,27044,18699,13641,13050,14589,17519,38974,312045,0,0,88,98,98,104,109,122,144,170,132,140,115,438,124,184,2066,0,14,181,212,234,166,149,138,174,198,287,1412,1319,884,347,156,5871,0,4,4,3,11,7,7,2,1,15,11,59,37,43,25,14,243,6,749,20520,23222,23095,25542,26391,24490,25782,27242,18986,15056,14371,15473,17866,39130,317921,0,4,92,101,109,111,116,124,145,185,143,199,152,481,149,198,2309
2021-02-17,6,735,20482,23149,22987,25497,26381,24517,25796,27217,18884,13850,13246,14916,17741,39432,314836,0,0,143,139,126,121,139,165,188,173,185,209,196,327,222,458,2791,0,14,188,217,242,171,152,142,176,201,296,1478,1374,912,371,166,6100,0,0,7,5,8,5,3,4,2,3,9,66,55,28,24,10,229,6,749,20670,23366,23229,25668,26533,24659,25972,27418,19180,15331,14622,15828,18112,39598,320941,0,0,150,144,134,126,142,169,190,176,194,275,251,355,246,468,3020
2021-02-18,7,740,20848,23516,23378,25917,26797,24922,26297,27746,19336,14387,14062,16664,19466,42799,326882,1,5,366,367,391,420,416,405,501,529,452,537,816,1748,1725,3367,12046,0,15,196,226,251,179,157,144,182,209,311,1533,1450,943,388,173,6357,0,1,8,9,9,8,5,2,6,8,15,55,76,31,17,7,257,7,755,21044,23742,23629,26096,26954,25066,26479,27955,19647,15925,15514,17607,19854,42972,333246,1,6,374,376,400,428,421,407,507,537,467,594,892,1779,1742,3374,12305
2021-02-19,7,770,21350,23946,23833,26437,27370,25462,26904,28476,20080,15123,15300,18864,22549,48969,345440,0,30,502,430,455,520,573,540,607,730,744,736,1238,2200,3083,6170,18558,0,16,209,244,262,195,165,153,187,211,317,1599,1519,977,399,178,6631,0,1,13,18,11,16,8,9,5,2,6,66,69,34,11,5,274,7,786,21559,24190,24095,26632,27535,25615,27091,28687,20397,16729,16821,19841,22949,49148,352082,0,31,515,448,466,536,581,549,612,732,750,804,1307,2234,3095,6176,18836
2021-02-20,7,794,21745,24242,24180,26800,27751,25832,27315,29024,20606,15716,16275,20738,25285,54136,360446,0,24,395,296,347,363,381,370,411,548,526,593,975,1874,2736,5167,15006,0,18,215,249,268,201,170,158,194,217,320,1624,1533,990,401,178,6736,0,2,6,5,6,6,5,5,7,6,3,25,14,13,2,0,105,7,812,21960,24491,24448,27001,27921,25990,27509,29241,20926,17347,17811,21728,25687,54315,367194,0,26,401,301,353,369,386,375,418,554,529,618,990,1887,2738,5167,15112
2021-02-21,7,812,21880,24362,24306,26942,27885,25979,27505,29279,20892,16119,17104,22052,27054,57562,369740,0,18,135,120,126,142,134,147,190,255,286,403,829,1314,1769,3426,9294,0,18,225,251,274,204,173,160,199,221,325,1648,1545,997,404,184,6828,0,0,10,2,6,3,3,2,5,4,5,24,12,7,3,6,92,7,830,22105,24613,24580,27146,28058,26139,27704,29500,21217,17775,18652,23049,27459,57747,376581,0,18,145,122,132,145,137,149,195,259,291,428,841,1321,1772,3432,9387
2021-02-22,7,836,22051,24489,24428,27078,28035,26155,27726,29610,21269,16588,18145,23821,29456,62160,381854,0,24,171,127,122,136,150,176,221,331,377,469,1041,1769,2402,4598,12114,0,20,233,254,281,212,185,168,207,225,330,1695,1594,1035,420,190,7049,0,2,8,3,7,8,12,8,8,4,5,47,49,38,16,6,221,7,856,22284,24743,24709,27290,28220,26323,27933,29835,21599,18291,19742,24856,29877,62351,388916,0,26,179,130,129,144,162,184,229,335,382,516,1090,1807,2418,4604,12335
2021-02-23,7,851,22201,24609,24555,27212,28187,26333,27938,29891,21580,17044,18938,25280,31552,66586,392764,0,15,150,120,127,134,152,178,212,281,311,456,793,1459,2096,4426,10910,0,20,241,263,290,217,187,169,208,228,343,1756,1655,1074,439,200,7290,0,0,8,9,9,5,2,1,1,3,13,61,61,39,19,10,241,7,871,22442,24872,24845,27429,28374,26502,28146,30119,21923,18808,20596,26354,31992,66787,400067,0,15,158,129,136,139,154,179,213,284,324,517,854,1498,2115,4436,11151
2021-02-24,7,866,22312,24721,24685,27342,28338,26519,28190,30207,21964,17541,19828,26641,33422,70276,402859,0,15,111,112,130,130,151,186,252,316,384,497,890,1361,1870,3690,10095,0,22,249,269,297,221,197,174,214,234,367,1797,1712,1092,455,205,7505,0,2,8,6,7,4,10,5,6,6,24,41,57,18,16,5,215,7,888,22561,24990,24982,27563,28535,26693,28404,30441,22331,19346,21543,27733,33878,70482,410377,0,17,119,118,137,134,161,191,258,322,408,538,947,1379,1886,3695,10310
2021-02-25,7,889,22639,25007,25051,27725,28756,26951,28732,30844,22653,18259,21161,28480,35664,74524,417342,0,23,327,286,366,383,418,432,542,637,689,718,1333,1839,2242,4248,14483,0,24,255,277,303,224,203,177,216,237,383,1850,1778,1132,466,213,7738,0,2,6,8,6,3,6,3,2,3,16,53,66,40,11,8,233,7,913,22894,25284,25354,27949,28959,27128,28948,31081,23036,20117,22942,29612,36131,74738,425093,0,25,333,294,372,386,424,435,544,640,705,771,1399,1879,2253,4256,14716
2021-02-26,7,935,23225,25553,25565,28341,29430,27531,29500,31743,23540,19216,22724,30236,38074,79375,434995,0,46,586,546,514,616,674,580,768,899,887,957,1563,1756,2410,4851,17653,0,24,260,288,312,227,210,187,224,250,397,1881,1809,1159,472,215,7915,0,0,5,11,9,3,7,10,8,13,14,31,31,27,6,2,177,7,959,23485,25841,25877,28568,29640,27718,29724,31993,23937,21105,24536,31395,38547,79591,442923,0,46,591,557,523,619,681,590,776,912,901,988,1594,1783,2416,4853,17830
2021-02-27,8,999,23762,25977,25965,28828,29898,28004,30076,32459,24240,19913,23789,31604,40094,82590,448206,1,64,537,424,400,487,468,473,576,716,700,697,1065,1368,2020,3215,13211,0,24,261,293,317,229,214,190,232,255,404,1912,1836,1182,480,217,8046,0,0,1,5,5,2,4,3,8,5,7,31,27,23,8,2,131,8,1023,24023,26270,26282,29057,30112,28194,30308,32714,24644,21833,25628,32786,40575,82808,456265,1,64,538,429,405,489,472,476,584,721,707,728,1092,1391,2028,3217,13342
2021-02-28,8,1012,23845,26075,26072,28972,30053,28172,30267,32736,24604,20325,24446,32420,41425,84655,455087,0,13,83,98,107,144,155,168,191,277,364,412,657,816,1331,2065,6881,0,26,265,293,319,230,214,191,234,257,406,1964,1867,1201,487,220,8174,0,2,4,0,2,1,0,1,2,2,2,52,31,19,7,3,128,8,1038,24110,26368,26391,29202,30267,28363,30501,32993,25010,22297,26316,33621,41913,84876,463274,0,15,87,98,109,145,155,169,193,279,366,464,688,835,1338,2068,7009
2021-03-01,8,1026,24029,26231,26222,29167,30245,28388,30507,33073,25038,20859,26224,34810,45762,92304,473893,0,14,184,156,150,195,192,216,240,337,434,534,1778,2390,4337,7649,18806,0,26,268,296,325,230,215,192,237,261,412,2007,1908,1214,497,223,8311,0,0,3,3,6,0,1,1,3,4,6,43,41,13,10,3,137,8,1052,24297,26527,26547,29397,30460,28580,30744,33334,25450,22874,28135,36024,46260,92528,482217,0,14,187,159,156,195,193,217,243,341,440,577,1819,2403,4347,7652,18943
2021-03-02,8,1035,24132,26330,26332,29304,30399,28540,30684,33281,25506,21533,28550,37594,50515,98305,492048,0,9,103,99,110,137,154,152,177,208,468,674,2326,2784,4753,6001,18155,0,28,275,303,333,232,219,197,244,265,423,2081,1984,1257,519,226,8586,0,2,7,7,8,2,4,5,7,4,11,74,76,43,22,3,275,8,1063,24407,26633,26665,29536,30618,28737,30928,33546,25929,23622,30537,38851,51035,98532,500647,0,11,110,106,118,139,158,157,184,212,479,748,2402,2827,4775,6004,18430
2021-03-03,8,1046,24272,26440,26474,29438,30546,28698,30895,33524,26029,22281,31462,40890,55177,103715,510895,0,11,140,110,142,134,147,158,211,243,523,748,2912,3296,4662,5410,18847,0,29,279,307,338,234,220,201,246,267,436,2186,2051,1305,541,233,8873,0,1,4,4,5,2,1,4,2,2,13,105,67,48,22,7,287,8,1075,24551,26747,26812,29672,30766,28899,31141,33791,26465,24475,33516,42195,55719,103949,519781,0,12,144,114,147,136,148,162,213,245,536,853,2979,3344,4684,5417,19134
2021-03-04,8,1070,24512,26658,26690,29693,30790,28949,31197,33909,26558,23174,35181,44552,60002,107770,530713,0,24,240,218,216,255,244,251,302,385,529,893,3719,3662,4825,4055,19818,0,30,284,313,346,238,224,202,254,269,444,2243,2095,1324,550,238,9054,0,1,5,6,8,4,4,1,8,2,8,57,44,19,9,5,181,8,1100,24796,26971,27036,29931,31014,29151,31451,34178,27002,25425,37279,45876,60553,108009,539780,0,25,245,224,224,259,248,252,310,387,537,950,3763,3681,4834,4060,19999
2021-03-05,9,1103,24883,26901,26952,29992,31111,29214,31539,34359,27122,24190,39610,48612,64787,111023,551407,1,33,371,243,262,299,321,265,342,450,564,1016,4429,4060,4785,3253,20694,1,32,294,321,352,240,229,203,258,272,458,2305,2134,1356,562,251,9268,1,2,10,8,6,2,5,1,4,3,14,62,39,32,12,13,214,10,1135,25177,27222,27304,30232,31340,29417,31797,34631,27580,26503,41747,49968,65350,111275,560688,2,35,381,251,268,301,326,266,346,453,578,1078,4468,4092,4797,3266,20908
2021-03-06,9,1124,25096,27047,27128,30131,31272,29431,31747,34635,27557,25001,43628,52371,68078,113182,567437,0,21,213,146,176,139,161,217,208,276,435,811,4018,3759,3291,2159,16030,1,33,300,322,354,241,230,205,260,278,464,2347,2162,1374,577,254,9402,0,1,6,1,2,1,1,2,2,6,6,42,28,18,15,3,134,10,1157,25396,27369,27482,30372,31502,29636,32007,34913,28021,27356,45793,53745,68656,113437,576852,0,22,219,147,178,140,162,219,210,282,441,853,4046,3777,3306,2162,16164
2021-03-07,9,1130,25216,27118,27177,30228,31345,29529,31866,34834,27968,25877,48628,56675,71018,114702,583320,0,6,120,71,49,97,73,98,119,199,411,876,5000,4304,2940,1520,15883,1,33,305,327,361,242,232,205,261,280,465,2387,2183,1387,587,254,9510,0,0,5,5,7,1,2,0,1,2,1,40,21,13,10,0,108,10,1163,25521,27445,27538,30470,31577,29734,32127,35114,28433,28272,50814,58062,71606,114957,592843,0,6,125,76,56,98,75,98,120,201,412,916,5021,4317,2950,1520,15991
2021-03-08,9,1136,25332,27213,27278,30339,31469,29655,32032,35098,28516,26844,53753,60908,74466,116347,600395,0,6,116,95,101,111,124,126,166,264,548,967,5125,4233,3448,1645,17075,1,33,322,362,409,295,294,257,317,349,506,2456,2230,1404,594,258,10087,0,0,17,35,48,53,62,52,56,69,41,69,47,17,7,4,577,10,1169,25654,27575,27687,30634,31763,29912,32349,35447,29022,29309,55987,62312,75061,116606,610497,0,6,133,130,149,164,186,178,222,333,589,1037,5173,4250,3455,1649,17654
