Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2020-12-25,Groupe d'âge 2,GR2_12_,12 ans et plus,0,0,0,0,14296,0,0,0,0,14296,0.1804658138,0,0.018457776,12,0,13737,0,
2020-12-26,Région,RSS00,Inconnue,14,0,0,0,91,0,0,0,14,91,0.3193922914,0,0.0215805602,13,0,74,0,
2020-12-26,Région,RSS01,01 - Bas-Saint-Laurent,227,0,0,0,666,0,0,0,227,666,0.2724060077,0,0.005399038,227,0,555,0,
2020-12-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,320,0,0,0,1038,0,0,0,320,1038,0.3514466199,0,0.0355983667,319,0,1007,0,
2020-12-26,Région,RSS03,03 - Capitale-Nationale,23,0,0,0,3072,0,0,0,23,3072,0.3881910953,0,0.0257916796,23,0,2950,0,
2020-12-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,22,0,0,0,840,0,0,0,22,840,0.1428855079,0,0.0107628045,22,0,770,0,
2020-12-26,Région,RSS05,05 - Estrie,226,0,0,0,635,0,0,0,226,635,0.1247596177,0,0.0034442839,226,0,652,0,
2020-12-26,Région,RSS06,06 - Montréal,221,0,0,0,3238,0,0,0,221,3238,0.1569889688,0,0.0260046181,228,0,3103,0,
2020-12-26,Région,RSS07,07 - Outaouais,130,0,0,0,935,0,0,0,130,935,0.2247634811,0,0.0150469276,130,0,956,0,
2020-12-26,Région,RSS08,08 - Abitibi-Témiscamingue,132,0,0,0,138,0,0,0,132,138,0.0455139114,0,0,64,0,69,0,
2020-12-26,Région,RSS09,09 - Côte-Nord,63,0,0,0,356,0,0,0,63,356,0.3458326083,0,0.0021750479,63,0,318,0,
2020-12-26,Région,RSS10,10 - Nord-du-Québec,1,0,0,0,1,0,0,0,1,1,0.0072590012,0,0,1,0,1,0,
2020-12-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,0,0,268,0,0,0,1,268,0.2699660197,0,0.019804457,1,0,259,0,
2020-12-26,Région,RSS12,12 - Chaudière-Appalaches,200,0,0,0,678,0,0,0,200,678,0.1500824444,0,0.0145820013,200,0,669,0,
2020-12-26,Région,RSS13,13 - Laval,117,0,0,0,489,0,0,0,117,489,0.111323955,0,0.0217161719,116,0,487,0,
2020-12-26,Région,RSS14,14 - Lanaudière,211,0,0,0,892,0,0,0,211,892,0.1547238611,0,0.0207892941,211,0,841,0,
2020-12-26,Région,RSS15,15 - Laurentides,133,0,0,0,569,0,0,0,133,569,0.0888061327,0,0.0073621664,135,0,579,0,
2020-12-26,Région,RSS16,16 - Montérégie,1086,0,0,0,3511,0,0,0,1086,3511,0.2371592229,0,0.0260733296,1085,0,3511,0,
2020-12-26,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-26,Région,RSS98,Hors Québec,2,0,0,0,9,0,0,0,2,9,2.2950819672,0,0.0409836066,3,0,56,0,
2020-12-26,Région,RSS99,Ensemble du Québec,3129,0,0,0,17426,0,0,0,3129,17426,0.1935523932,0,0.0195384119,3064,0,16801,0,2442
2020-12-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,0,2,0,0,0,1,2,0.0001363359,0,0,1,0,2,0,
2020-12-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2729,0,0,0,13416,0,0,0,2729,13416,0.2718686487,0,0.0243715648,2609,0,13085,0,
2020-12-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,258,0,0,0,1556,0,0,0,258,1556,0.1743481551,0,0.0178398755,362,0,2023,0,
2020-12-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,56,0,0,0,703,0,0,0,56,703,0.0743297518,0,0.0098689923,53,0,595,0,
2020-12-26,Groupe d'âge 1,GR1_80_,80 ans et plus,85,0,0,0,1749,0,0,0,85,1749,0.2493306065,0,0.0539154687,39,0,1096,0,
2020-12-26,Groupe d'âge 1,TOT,Total,3129,0,0,0,17426,0,0,0,3129,17426,0.1935523932,0,0.0195384119,3064,0,16801,0,2442
2020-12-26,Sexe,FEM,Féminin,2463,0,0,0,12883,0,0,0,2463,12883,,,,,,,,
2020-12-26,Sexe,INC,Inconnu,0,0,0,0,8,0,0,0,0,8,,,,,,,,
2020-12-26,Sexe,MASC,Masculin,666,0,0,0,4535,0,0,0,666,4535,,,,,,,,
2020-12-26,Sexe,TOT,Total,3129,0,0,0,17426,0,0,0,3129,17426,,,,,,,,2442
2020-12-26,Groupe prioritaire,GRP-Autres,Autres raisons,20,0,0,0,381,0,0,0,20,381,,,,,,,,
2020-12-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,132,0,0,0,2529,0,0,0,132,2529,3.6564645642,0,0.8634935413,74,0,1571,0,
2020-12-26,Groupe prioritaire,GRP-MC,Maladie chronique,1,0,0,0,5,0,0,0,1,5,0.2366519333,0,0.0306124563,1003,0,6169,0,
2020-12-26,Groupe prioritaire,GRP-RPA,Résident en RPA,1,0,0,0,22,0,0,0,1,22,0.0339500934,0,0.0023147791,2,0,44,0,
2020-12-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,2975,0,0,0,14489,0,0,0,2975,14489,3.1764115003,0,0.3120674237,2078,0,10372,0,
2020-12-26,Groupe prioritaire,TOT,Total,3129,0,0,0,17426,0,0,0,3129,17426,,,,,,,,2442
2020-12-26,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,
2020-12-26,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-26,Groupe d'âge 2,GR2_12_17,12 à 17 ans,20,0,0,0,69,0,0,0,20,69,0.0012101996,0,0,3,0,7,0,
2020-12-26,Groupe d'âge 2,GR2_18_29,18 à 29 ans,494,0,0,0,2380,0,0,0,494,2380,0.1696573355,0,0.0119160113,424,0,2036,0,
2020-12-26,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1389,0,0,0,6748,0,0,0,1389,6748,0.2890219321,0,0.0260171258,1349,0,6732,0,
2020-12-26,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1085,0,0,0,5776,0,0,0,1085,5776,0.2797915012,0,0.0278687352,1196,0,6335,0,
2020-12-26,Groupe d'âge 2,GR2_70_79,70 à 79 ans,56,0,0,0,703,0,0,0,56,703,0.0743297518,0,0.0098689923,53,0,595,0,
2020-12-26,Groupe d'âge 2,GR2_80_,80 ans et plus,85,0,0,0,1749,0,0,0,85,1749,0.2493306065,0,0.0539154687,39,0,1096,0,
2020-12-26,Groupe d'âge 2,TOT,Total,3129,0,0,0,17426,0,0,0,3129,17426,0.1935523932,0,0.0195384119,3064,0,16801,0,2442
2020-12-26,Groupe d'âge 2,GR2_12_,12 ans et plus,3129,0,0,0,17425,0,0,0,3129,17425,0.2207182164,0,0.0222807032,3064,0,16801,0,
2020-12-27,Région,RSS00,Inconnue,15,0,0,0,106,0,0,0,15,106,0.3668695239,0,0.0215805602,11,0,85,0,
2020-12-27,Région,RSS01,01 - Bas-Saint-Laurent,196,0,0,0,862,0,0,0,196,862,0.3681162266,0,0.0058898596,195,0,750,0,
2020-12-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2,0,0,0,1040,0,0,0,2,1040,0.3521446271,0,0.0355983667,2,0,1009,0,
2020-12-27,Région,RSS03,03 - Capitale-Nationale,24,0,0,0,3096,0,0,0,24,3096,0.3914808503,0,0.0257916796,25,0,2975,0,
2020-12-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,27,0,0,0,867,0,0,0,27,867,0.1480813445,0,0.0115050669,28,0,798,0,
2020-12-27,Région,RSS05,05 - Estrie,234,0,0,0,869,0,0,0,234,869,0.1695353087,0,0.005357775,234,0,886,0,
2020-12-27,Région,RSS06,06 - Montréal,198,0,0,0,3436,0,0,0,198,3436,0.1680687574,0,0.0270670636,219,0,3322,0,
2020-12-27,Région,RSS07,07 - Outaouais,2,0,0,0,937,0,0,0,2,937,0.2252336976,0,0.0150469276,2,0,958,0,
2020-12-27,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,0,0,139,0,0,0,1,139,0.0461735333,0,0,1,0,70,0,
2020-12-27,Région,RSS09,09 - Côte-Nord,0,0,0,0,356,0,0,0,0,356,0.3458326083,0,0.0021750479,0,0,318,0,
2020-12-27,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,1,0,0,0,0,1,0.0072590012,0,0,0,0,1,0,
2020-12-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,0,0,270,0,0,0,2,270,0.2720506994,0,0.019804457,2,0,261,0,
2020-12-27,Région,RSS12,12 - Chaudière-Appalaches,161,0,0,0,839,0,0,0,161,839,0.18620094,0,0.0183957555,161,0,830,0,
2020-12-27,Région,RSS13,13 - Laval,65,0,0,0,554,0,0,0,65,554,0.126639571,0,0.024230676,67,0,554,0,
2020-12-27,Région,RSS14,14 - Lanaudière,208,0,0,0,1100,0,0,0,208,1100,0.1929908803,0,0.0257566475,208,0,1049,0,
2020-12-27,Région,RSS15,15 - Laurentides,117,0,0,0,686,0,0,0,117,686,0.1067514134,0,0.0087425726,117,0,696,0,
2020-12-27,Région,RSS16,16 - Montérégie,1031,0,0,0,4542,0,0,0,1031,4542,0.3068006809,0,0.0344492178,1031,0,4542,0,
2020-12-27,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-27,Région,RSS98,Hors Québec,0,0,0,0,9,0,0,0,0,9,2.4590163934,0,0.0409836066,4,0,60,0,
2020-12-27,Région,RSS99,Ensemble du Québec,2283,0,0,0,19709,0,0,0,2283,19709,0.2200836212,0,0.0221189569,2303,0,19104,0,2343
2020-12-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,0,2,0,0,0,0,2,0.0001363359,0,0,0,0,2,0,
2020-12-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2040,0,0,0,15456,0,0,0,2040,15456,0.3125294775,0,0.0283607723,1957,0,15042,0,
2020-12-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,223,0,0,0,1779,0,0,0,223,1779,0.2014096087,0,0.0202529987,314,0,2337,0,
2020-12-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,17,0,0,0,720,0,0,0,17,720,0.0777026985,0,0.0102437641,27,0,622,0,
2020-12-27,Groupe d'âge 1,GR1_80_,80 ans et plus,3,0,0,0,1752,0,0,0,3,1752,0.2504680636,0,0.0541429602,5,0,1101,0,
2020-12-27,Groupe d'âge 1,TOT,Total,2283,0,0,0,19709,0,0,0,2283,19709,0.2200836212,0,0.0221189569,2303,0,19104,0,2343
2020-12-27,Sexe,FEM,Féminin,1820,0,0,0,14703,0,0,0,1820,14703,,,,,,,,
2020-12-27,Sexe,INC,Inconnu,0,0,0,0,8,0,0,0,0,8,,,,,,,,
2020-12-27,Sexe,MASC,Masculin,463,0,0,0,4998,0,0,0,463,4998,,,,,,,,
2020-12-27,Sexe,TOT,Total,2283,0,0,0,19709,0,0,0,2283,19709,,,,,,,,2343
2020-12-27,Groupe prioritaire,GRP-Autres,Autres raisons,21,0,0,0,402,0,0,0,21,402,,,,,,,,
2020-12-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2,0,0,0,2531,0,0,0,2,2531,3.6681019434,0,0.8704759688,5,0,1576,0,
2020-12-27,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,0,0,5,0,0,0,0,5,0.2648859782,0,0.0332977595,736,0,6905,0,
2020-12-27,Groupe prioritaire,GRP-RPA,Résident en RPA,1,0,0,0,23,0,0,0,1,23,0.0354932794,0,0.0030863721,2,0,46,0,
2020-12-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,2259,0,0,0,16748,0,0,0,2259,16748,3.6431345167,0,0.3616797129,1524,0,11896,0,
2020-12-27,Groupe prioritaire,TOT,Total,2283,0,0,0,19709,0,0,0,2283,19709,,,,,,,,2343
2020-12-27,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,
2020-12-27,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-27,Groupe d'âge 2,GR2_12_17,12 à 17 ans,15,0,0,0,84,0,0,0,15,84,0.0013830852,0,0,1,0,8,0,
2020-12-27,Groupe d'âge 2,GR2_18_29,18 à 29 ans,389,0,0,0,2769,0,0,0,389,2769,0.1979057818,0,0.0150825038,339,0,2375,0,
2020-12-27,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1005,0,0,0,7753,0,0,0,1005,7753,0.3310958319,0,0.0298810554,980,0,7712,0,
2020-12-27,Groupe d'âge 2,GR2_50_69,50 à 69 ans,854,0,0,0,6630,0,0,0,854,6630,0.3217933509,0,0.0319320056,951,0,7286,0,
2020-12-27,Groupe d'âge 2,GR2_70_79,70 à 79 ans,17,0,0,0,720,0,0,0,17,720,0.0777026985,0,0.0102437641,27,0,622,0,
2020-12-27,Groupe d'âge 2,GR2_80_,80 ans et plus,3,0,0,0,1752,0,0,0,3,1752,0.2504680636,0,0.0541429602,5,0,1101,0,
2020-12-27,Groupe d'âge 2,TOT,Total,2283,0,0,0,19709,0,0,0,2283,19709,0.2200836212,0,0.0221189569,2303,0,19104,0,2343
2020-12-27,Groupe d'âge 2,GR2_12_,12 ans et plus,2283,0,0,0,19708,0,0,0,2283,19708,0.2509732043,0,0.0252234376,2303,0,19104,0,
2020-12-28,Région,RSS00,Inconnue,47,0,0,0,153,0,0,0,47,153,0.5136173335,0,0.0345288964,34,0,119,0,
2020-12-28,Région,RSS01,01 - Bas-Saint-Laurent,216,0,0,0,1078,0,0,0,216,1078,0.4741336998,0,0.0068715029,216,0,966,0,
2020-12-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,0,0,1043,0,0,0,3,1043,0.3531916379,0,0.0355983667,3,0,1012,0,
2020-12-28,Région,RSS03,03 - Capitale-Nationale,188,0,0,0,3284,0,0,0,188,3284,0.4162198083,0,0.0301341562,188,0,3163,0,
2020-12-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,281,0,0,0,1148,0,0,0,281,1148,0.200039711,0,0.0139174196,280,0,1078,0,
2020-12-28,Région,RSS05,05 - Estrie,24,0,0,0,893,0,0,0,24,893,0.1748930837,0,0.0059318223,28,0,914,0,
2020-12-28,Région,RSS06,06 - Montréal,590,0,0,0,4026,0,0,0,590,4026,0.1996385662,0,0.0317721793,624,0,3946,0,
2020-12-28,Région,RSS07,07 - Outaouais,83,0,0,0,1020,0,0,0,83,1020,0.2449827901,0,0.0155171441,84,0,1042,0,
2020-12-28,Région,RSS08,08 - Abitibi-Témiscamingue,119,0,0,0,258,0,0,0,119,258,0.1240089181,0,0.0006596219,118,0,188,0,
2020-12-28,Région,RSS09,09 - Côte-Nord,1,0,0,0,357,0,0,0,1,357,0.3469201322,0,0.0021750479,1,0,319,0,
2020-12-28,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,1,0,0,0,0,1,0.0072590012,0,0,0,0,1,0,
2020-12-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,110,0,0,0,380,0,0,0,110,380,0.3867080823,0,0.0229314766,110,0,371,0,
2020-12-28,Région,RSS12,12 - Chaudière-Appalaches,105,0,0,0,944,0,0,0,105,944,0.2097564806,0,0.0199661249,105,0,935,0,
2020-12-28,Région,RSS13,13 - Laval,158,0,0,0,712,0,0,0,158,712,0.1641285415,0,0.0315455971,164,0,718,0,
2020-12-28,Région,RSS14,14 - Lanaudière,284,0,0,0,1384,0,0,0,284,1384,0.2456080317,0,0.0336676178,286,0,1335,0,
2020-12-28,Région,RSS15,15 - Laurentides,190,0,0,0,876,0,0,0,190,876,0.1365068361,0,0.0125770343,194,0,890,0,
2020-12-28,Région,RSS16,16 - Montérégie,130,0,0,0,4672,0,0,0,130,4672,0.3157844965,0,0.0366782848,133,0,4675,0,
2020-12-28,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-28,Région,RSS98,Hors Québec,1,0,0,0,10,0,0,0,1,10,2.5819672131,0,0.0409836066,3,0,63,0,
2020-12-28,Région,RSS99,Ensemble du Québec,2530,0,0,0,22239,0,0,0,2530,22239,0.249667726,0,0.0254944019,2568,0,21672,0,1960
2020-12-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,0,2,0,0,0,0,2,0.0001363359,0,0,0,0,2,0,
2020-12-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2274,0,0,0,17730,0,0,0,2274,17730,0.3581352616,0,0.0334927216,2195,0,17237,0,
2020-12-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,219,0,0,0,1998,0,0,0,219,1998,0.2292467091,0,0.0239588666,323,0,2660,0,
2020-12-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,19,0,0,0,739,0,0,0,19,739,0.0810756452,0,0.0103686881,27,0,649,0,
2020-12-28,Groupe d'âge 1,GR1_80_,80 ans et plus,18,0,0,0,1770,0,0,0,18,1770,0.2557003665,0,0.054597943,23,0,1124,0,
2020-12-28,Groupe d'âge 1,TOT,Total,2530,0,0,0,22239,0,0,0,2530,22239,0.249667726,0,0.0254944019,2568,0,21672,0,1960
2020-12-28,Sexe,FEM,Féminin,1871,0,0,0,16574,0,0,0,1871,16574,,,,,,,,
2020-12-28,Sexe,INC,Inconnu,2,0,0,0,10,0,0,0,2,10,,,,,,,,
2020-12-28,Sexe,MASC,Masculin,657,0,0,0,5655,0,0,0,657,5655,,,,,,,,
2020-12-28,Sexe,TOT,Total,2530,0,0,0,22239,0,0,0,2530,22239,,,,,,,,1960
2020-12-28,Groupe prioritaire,GRP-Autres,Autres raisons,36,0,0,0,438,0,0,0,36,438,,,,,,,,
2020-12-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,23,0,0,0,2554,0,0,0,23,2554,3.7006866054,0,0.8751309205,14,0,1590,0,
2020-12-28,Groupe prioritaire,GRP-MC,Maladie chronique,4,0,0,0,9,0,0,0,4,9,0.2952299042,0,0.0372489913,791,0,7696,0,
2020-12-28,Groupe prioritaire,GRP-RPA,Résident en RPA,4,0,0,0,27,0,0,0,4,27,0.0408944306,0,0.0030863721,7,0,53,0,
2020-12-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,2463,0,0,0,19211,0,0,0,2463,19211,4.19530092,0,0.4364043953,1803,0,13699,0,
2020-12-28,Groupe prioritaire,TOT,Total,2530,0,0,0,22239,0,0,0,2530,22239,,,,,,,,1960
2020-12-28,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,
2020-12-28,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-28,Groupe d'âge 2,GR2_12_17,12 à 17 ans,12,0,0,0,96,0,0,0,12,96,0.0017288565,0,0,2,0,10,0,
2020-12-28,Groupe d'âge 2,GR2_18_29,18 à 29 ans,375,0,0,0,3144,0,0,0,375,3144,0.2255709269,0,0.0173323801,332,0,2707,0,
2020-12-28,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1175,0,0,0,8928,0,0,0,1175,8928,0.3799960073,0,0.0353764219,1139,0,8851,0,
2020-12-28,Groupe d'âge 2,GR2_50_69,50 à 69 ans,931,0,0,0,7561,0,0,0,931,7561,0.367946803,0,0.0378944133,1045,0,8331,0,
2020-12-28,Groupe d'âge 2,GR2_70_79,70 à 79 ans,19,0,0,0,739,0,0,0,19,739,0.0810756452,0,0.0103686881,27,0,649,0,
2020-12-28,Groupe d'âge 2,GR2_80_,80 ans et plus,18,0,0,0,1770,0,0,0,18,1770,0.2557003665,0,0.054597943,23,0,1124,0,
2020-12-28,Groupe d'âge 2,TOT,Total,2530,0,0,0,22239,0,0,0,2530,22239,0.249667726,0,0.0254944019,2568,0,21672,0,1960
2020-12-28,Groupe d'âge 2,GR2_12_,12 ans et plus,2530,0,0,0,22238,0,0,0,2530,22238,0.2847095521,0,0.0290726393,2568,0,21672,0,
2020-12-29,Région,RSS00,Inconnue,57,0,0,0,210,0,0,0,57,210,0.6862618154,0,0.0690577927,40,0,159,0,
2020-12-29,Région,RSS01,01 - Bas-Saint-Laurent,2,0,0,0,1080,0,0,0,2,1080,0.4756061647,0,0.0068715029,3,0,969,0,
2020-12-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4,0,0,0,1047,0,0,0,4,1047,0.3545876523,0,0.0355983667,4,0,1016,0,
2020-12-29,Région,RSS03,03 - Capitale-Nationale,298,0,0,0,3582,0,0,0,298,3582,0.455828459,0,0.0352661741,301,0,3464,0,
2020-12-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,177,0,0,0,1325,0,0,0,177,1325,0.2332559525,0,0.0165153379,179,0,1257,0,
2020-12-29,Région,RSS05,05 - Estrie,174,0,0,0,1067,0,0,0,174,1067,0.2087618756,0,0.0061231714,177,0,1091,0,
2020-12-29,Région,RSS06,06 - Montréal,559,0,0,0,4585,0,0,0,559,4585,0.2305506706,0,0.0350101084,611,0,4557,0,
2020-12-29,Région,RSS07,07 - Outaouais,17,0,0,0,1037,0,0,0,17,1037,0.2562679858,0,0.0157522523,48,0,1090,0,
2020-12-29,Région,RSS08,08 - Abitibi-Témiscamingue,122,0,0,0,380,0,0,0,122,380,0.2044827905,0,0.0032981095,122,0,310,0,
2020-12-29,Région,RSS09,09 - Côte-Nord,96,0,0,0,453,0,0,0,96,453,0.4513224291,0,0.0021750479,96,0,415,0,
2020-12-29,Région,RSS10,10 - Nord-du-Québec,0,0,0,0,1,0,0,0,0,1,0.0072590012,0,0,0,0,1,0,
2020-12-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,0,0,382,0,0,0,2,382,0.388792762,0,0.0229314766,2,0,373,0,
2020-12-29,Région,RSS12,12 - Chaudière-Appalaches,24,0,0,0,968,0,0,0,24,968,0.2153649426,0,0.0210878173,25,0,960,0,
2020-12-29,Région,RSS13,13 - Laval,160,0,0,0,872,0,0,0,160,872,0.2018461032,0,0.0370317879,165,0,883,0,
2020-12-29,Région,RSS14,14 - Lanaudière,341,0,0,0,1725,0,0,0,341,1725,0.308527842,0,0.0415785881,342,0,1677,0,
2020-12-29,Région,RSS15,15 - Laurentides,211,0,0,0,1087,0,0,0,211,1087,0.1691764497,0,0.0153378468,213,0,1103,0,
2020-12-29,Région,RSS16,16 - Montérégie,120,0,0,0,4792,0,0,0,120,4792,0.3243630272,0,0.0378265921,127,0,4802,0,
2020-12-29,Région,RSS17,17 - Nunavik,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-29,Région,RSS98,Hors Québec,0,0,0,0,10,0,0,0,0,10,2.9508196721,0,0.0409836066,9,0,72,0,
2020-12-29,Région,RSS99,Ensemble du Québec,2364,0,0,0,24603,0,0,0,2364,24603,0.2779500381,0,0.0282362309,2455,0,24127,0,1961
2020-12-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,0,3,0,0,0,1,3,0.0001363359,0,0,0,0,2,0,
2020-12-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2083,0,0,0,19813,0,0,0,2083,19813,0.4008738027,0,0.0377728088,2057,0,19294,0,
2020-12-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,238,0,0,0,2236,0,0,0,238,2236,0.2576870903,0,0.0265443558,330,0,2990,0,
2020-12-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,28,0,0,0,767,0,0,0,28,767,0.086947071,0,0.010618536,47,0,696,0,
2020-12-29,Groupe d'âge 1,GR1_80_,80 ans et plus,14,0,0,0,1784,0,0,0,14,1784,0.2604776865,0,0.054597943,21,0,1145,0,
2020-12-29,Groupe d'âge 1,TOT,Total,2364,0,0,0,24603,0,0,0,2364,24603,0.2779500381,0,0.0282362309,2455,0,24127,0,1961
2020-12-29,Sexe,FEM,Féminin,1731,0,0,0,18305,0,0,0,1731,18305,,,,,,,,
2020-12-29,Sexe,INC,Inconnu,3,0,0,0,13,0,0,0,3,13,,,,,,,,
2020-12-29,Sexe,MASC,Masculin,630,0,0,0,6285,0,0,0,630,6285,,,,,,,,
2020-12-29,Sexe,TOT,Total,2364,0,0,0,24603,0,0,0,2364,24603,,,,,,,,1961
2020-12-29,Groupe prioritaire,GRP-Autres,Autres raisons,50,0,0,0,488,0,0,0,50,488,,,,,,,,
2020-12-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,3,0,0,0,2557,0,0,0,3,2557,3.7193064122,0,0.8867682998,8,0,1598,0,
2020-12-29,Groupe prioritaire,GRP-MC,Maladie chronique,0,0,0,0,9,0,0,0,0,9,0.3238475638,0,0.040624801,746,0,8442,0,
2020-12-29,Groupe prioritaire,GRP-RPA,Résident en RPA,4,0,0,0,31,0,0,0,4,31,0.0432092097,0,0.0030863721,3,0,56,0,
2020-12-29,Groupe prioritaire,GRP-TS,Travailleur de la santé,2307,0,0,0,21518,0,0,0,2307,21518,4.67764262,0,0.4881604253,1575,0,15274,0,
2020-12-29,Groupe prioritaire,TOT,Total,2364,0,0,0,24603,0,0,0,2364,24603,,,,,,,,1961
2020-12-29,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,
2020-12-29,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2020-12-29,Groupe d'âge 2,GR2_12_17,12 à 17 ans,10,0,0,0,106,0,0,0,10,106,0.0019017422,0,0,1,0,11,0,
2020-12-29,Groupe d'âge 2,GR2_18_29,18 à 29 ans,388,0,0,0,3532,0,0,0,388,3532,0.2538193733,0,0.0201655576,339,0,3046,0,
2020-12-29,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1028,0,0,0,9956,0,0,0,1028,9956,0.4246887927,0,0.0393691491,1041,0,9892,0,
2020-12-29,Groupe d'âge 2,GR2_50_69,50 à 69 ans,896,0,0,0,8457,0,0,0,896,8457,0.4123777817,0,0.0427085054,1006,0,9337,0,
2020-12-29,Groupe d'âge 2,GR2_70_79,70 à 79 ans,28,0,0,0,767,0,0,0,28,767,0.086947071,0,0.010618536,47,0,696,0,
2020-12-29,Groupe d'âge 2,GR2_80_,80 ans et plus,14,0,0,0,1784,0,0,0,14,1784,0.2604776865,0,0.054597943,21,0,1145,0,
2020-12-29,Groupe d'âge 2,TOT,Total,2364,0,0,0,24603,0,0,0,2364,24603,0.2779500381,0,0.0282362309,2455,0,24127,0,1961
