date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-12-23,168931,240931,652059,427383,407259,1816429,328912,123258,76588,13094,82149,360489,363480,407944,502222,1149857,11000,16392,6450,7154827,155506,7310333,110,123,477,362,90,1137,183,71,53,0,14,102,140,491,207,357,11,19,4,3951,37,3988,158807,221871,602278,399294,371640,1665983,300066,113140,71189,10886,78780,330137,318350,375393,468226,1044047,9032,14054,5196,6558369,146928,6705297,47,69,200,317,60,601,84,20,45,0,19,42,95,100,94,204,18,15,1,2031,92,2123,26807,30572,78779,54299,54707,260371,47431,20528,16314,2033,22810,58711,50343,69133,68477,135135,1874,4949,661,1003934,23839,1027773,2930,2960,6172,5822,2251,18279,3734,2364,1833,41,1269,3215,3531,5486,6152,10584,256,789,43,77711,1276,78987,37,29,149,87,104,1332,127,18,11,2,16,85,122,149,213,756,3,17,9,3266,271,3537,3,3,6,8,3,48,9,1,1,0,1,6,2,8,5,57,1,10,2,174,6,180,354582,493403,1333275,881064,833714,3744146,676543,256944,164102,26015,183757,749423,732301,852622,1039145,2329816,21909,35412,12317,14720490,326560,15047050,3090,3155,6858,6509,2405,20065,4014,2456,1932,41,1303,3365,3770,6085,6459,11204,286,833,50,83880,1411,85291
2021-12-24,168931,240933,652131,427383,407265,1816990,328937,123308,76593,13094,82151,360501,363512,408085,502268,1149923,11014,16401,6451,7155871,155524,7311395,0,2,72,0,6,561,25,50,5,0,2,12,32,141,46,66,14,9,1,1044,18,1062,158807,221874,602371,399294,371642,1666287,300083,113154,71190,10886,78783,330145,318358,375445,468286,1044067,9047,14057,5197,6558973,146966,6705939,0,3,93,0,2,304,17,14,1,0,3,8,8,52,60,20,15,3,1,604,38,642,26856,30986,79982,54457,54915,267905,48330,22487,16440,2036,22874,59255,50573,72012,70224,139035,2039,5109,665,1026180,24298,1050478,49,414,1203,158,208,7534,899,1959,126,3,64,544,230,2879,1747,3900,165,160,4,22246,459,22705,37,29,150,89,104,1349,130,18,11,2,18,85,122,153,216,836,4,24,10,3387,274,3661,0,0,1,2,0,17,3,0,0,0,2,0,0,4,3,80,1,7,1,121,3,124,354631,493822,1334644,881224,833930,3752563,677487,258967,164234,26018,183828,749987,732571,855698,1041001,2333882,22104,35591,12324,14744506,327078,15071584,49,419,1369,160,216,8417,944,2023,132,3,71,564,270,3076,1856,4066,195,179,7,24016,518,24534
2021-12-25,168931,240933,652131,427383,407266,1816993,328937,123308,76593,13094,82151,360501,363512,408085,502270,1149923,11014,16401,6452,7155878,155525,7311403,0,0,0,0,1,3,0,0,0,0,0,0,0,0,2,0,0,0,1,7,1,8,158807,221874,602371,399294,371642,1666289,300083,113154,71190,10886,78783,330145,318358,375445,468288,1044067,9047,14057,5197,6558977,146971,6705948,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,4,5,9,26856,30986,79982,54457,54915,267920,48330,22489,16440,2036,22874,59255,50577,72012,70236,139075,2042,5109,665,1026256,24329,1050585,0,0,0,0,0,15,0,2,0,0,0,0,4,0,12,40,3,0,0,76,31,107,37,29,150,89,104,1349,130,19,11,2,18,85,122,153,216,836,4,24,10,3388,275,3663,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2,354631,493822,1334644,881224,833931,3752583,677487,258970,164234,26018,183828,749987,732575,855698,1041017,2333922,22107,35591,12325,14744594,327116,15071710,0,0,0,0,1,20,0,3,0,0,0,0,4,0,16,40,3,0,1,88,38,126
2021-12-26,168931,240942,652307,427386,407266,1817419,328944,123308,76593,13094,82154,360503,363513,408119,502293,1150210,11014,16401,6452,7156849,155530,7312379,0,9,176,3,0,426,7,0,0,0,3,2,1,34,23,287,0,0,0,971,5,976,158807,221881,602432,399297,371642,1666502,300094,113154,71191,10886,78787,330149,318358,375490,468327,1044255,9047,14057,5198,6559554,147004,6706558,0,7,61,3,0,213,11,0,1,0,4,4,0,45,39,188,0,0,1,577,33,610,26856,31241,80898,56676,54917,272991,49191,22498,16481,2036,23378,59733,51306,73368,70693,141609,2042,5109,675,1041698,24854,1066552,0,255,916,2219,2,5071,861,9,41,0,504,478,729,1356,457,2534,0,0,10,15442,525,15967,37,30,150,89,104,1357,130,19,11,2,18,86,126,155,216,852,4,24,10,3420,276,3696,0,1,0,0,0,8,0,0,0,0,0,1,4,2,0,16,0,0,0,32,1,33,354631,494094,1335797,883449,833933,3758303,678366,258979,164276,26018,184339,750472,733309,857135,1041536,2336947,22107,35591,12336,14761618,327682,15089300,0,272,1153,2225,2,5720,879,9,42,0,511,485,734,1437,519,3025,0,0,11,17024,566,17590
2021-12-27,169015,241036,652566,427694,407278,1818315,329181,123372,76596,13094,82178,360609,363616,408463,502422,1150314,11019,16407,6452,7159627,155553,7315180,84,94,259,308,12,896,237,64,3,0,24,106,103,344,129,104,5,6,0,2778,23,2801,158820,221900,602578,399327,371663,1667077,300175,113165,71197,10886,78803,330199,318480,375600,468420,1044366,9056,14059,5199,6560970,147085,6708055,13,19,146,30,21,575,81,11,6,0,16,50,122,110,93,111,9,2,1,1416,81,1497,29656,32894,84370,60808,56281,288744,52494,24497,16546,2075,24857,63394,54457,78751,74508,149225,2141,5424,689,1101811,26085,1127896,2800,1653,3472,4132,1364,15753,3303,1999,65,39,1479,3661,3151,5383,3815,7616,99,315,14,60113,1231,61344,40,31,159,95,107,1395,133,20,11,2,20,87,128,159,225,881,4,27,10,3534,282,3816,3,1,9,6,3,38,3,1,0,0,2,1,2,4,9,29,0,3,0,114,6,120,357531,495861,1339683,887926,835334,3775568,681990,261054,164350,26057,185860,754290,736687,862976,1045584,2344809,22220,35917,12352,14826049,329023,15155072,2900,1767,3886,4477,1401,17265,3624,2075,74,39,1521,3818,3378,5841,4048,7862,113,326,16,64431,1341,65772
2021-12-28,169103,241187,652718,427822,407701,1819036,329454,123432,76614,13096,82199,360645,363720,408718,502580,1150494,11022,16420,6454,7162415,155583,7317998,88,151,152,128,423,721,273,60,18,2,21,36,104,255,158,180,3,13,2,2788,30,2818,158848,222006,602605,399358,371837,1667688,300273,113185,71214,10886,78825,330233,318671,375708,468509,1044514,9059,14071,5200,6562690,147155,6709845,28,106,27,31,174,611,98,20,17,0,22,34,191,108,89,148,3,12,1,1720,70,1790,32393,35390,89383,67219,60388,308042,57659,27060,16714,2078,27387,68108,57931,85022,79280,162444,2245,5913,713,1185369,27177,1212546,2737,2496,5013,6411,4107,19298,5165,2563,168,3,2530,4714,3474,6271,4772,13219,104,489,24,83558,1092,84650,43,34,163,95,115,1434,138,22,13,2,30,98,135,168,238,953,4,29,10,3724,284,4008,3,3,4,0,8,39,5,2,2,0,10,11,7,9,13,72,0,2,0,190,2,192,360387,498617,1344881,894496,840046,3796241,687531,263699,164555,26062,188443,759085,740463,869619,1050616,2358431,22330,36433,12379,14914314,330217,15244531,2856,2756,5198,6570,4712,20673,5541,2645,205,5,2583,4795,3776,6643,5032,13622,110,516,27,88265,1194,89459
2021-12-29,169185,241329,653041,428187,408013,1819792,329641,123522,76652,13097,82258,360689,363951,409002,502724,1151187,11027,16450,6454,7166201,155611,7321812,82,142,323,365,312,756,187,90,38,1,59,44,231,284,144,693,5,30,0,3786,28,3814,158898,222091,602671,399429,372093,1668181,300432,113211,71248,10886,78845,330510,318814,375844,468584,1044791,9062,14083,5202,6564875,147226,6712101,50,85,66,71,256,493,159,26,34,0,20,277,143,136,75,277,3,12,2,2185,71,2256,35277,38653,93657,73717,65431,327830,63127,29275,18544,2104,29580,73865,61112,91484,84962,175400,2337,6409,723,1273487,28196,1301683,2884,3263,4274,6498,5043,19788,5468,2215,1830,26,2193,5757,3181,6462,5682,12956,92,496,10,88118,1019,89137,49,37,169,104,126,1501,143,23,14,2,31,108,143,173,244,1074,4,30,12,3987,294,4281,6,3,6,9,11,67,5,1,1,0,1,10,8,5,6,121,0,1,2,263,10,273,363409,502110,1349551,901439,845669,3817346,693350,266031,166459,26089,190716,765173,744026,876506,1056523,2372478,22430,36973,12393,15008671,331346,15340017,3022,3493,4670,6943,5623,21105,5819,2332,1904,27,2273,6088,3563,6887,5907,14047,100,540,14,94357,1129,95486
2021-12-30,169264,241405,653210,428506,408182,1820525,329809,123603,76722,13097,82299,360757,364072,409269,502850,1151422,11036,16474,6454,7168956,155626,7324582,79,76,169,319,169,733,168,81,70,0,41,68,121,267,126,235,9,24,0,2755,15,2770,158930,222133,602835,399834,372174,1668759,300565,113234,71371,10887,78862,330592,318966,375952,468689,1045018,9070,14097,5202,6567170,147276,6714446,32,42,164,405,81,578,133,23,123,1,17,82,152,108,105,227,8,14,0,2295,50,2345,38134,40964,98267,79921,69343,345518,68697,31434,20088,2203,31825,78761,64347,96827,90137,187880,2484,6733,744,1354307,29079,1383386,2857,2311,4610,6204,3912,17688,5570,2159,1544,99,2245,4896,3235,5343,5175,12480,147,324,21,80820,883,81703,53,42,177,106,134,1563,149,26,14,2,44,135,149,179,249,1146,4,30,12,4214,298,4512,4,5,8,2,8,62,6,3,0,0,13,27,6,6,5,72,0,0,0,227,4,231,366381,504544,1354503,908369,849839,3836415,699227,268297,168196,26189,193032,770246,747540,882231,1061935,2385492,22594,37335,12415,15094780,332298,15427078,2972,2434,4952,6930,4170,19069,5877,2266,1737,100,2316,5073,3514,5725,5412,13014,164,362,22,86109,952,87061
2021-12-31,169264,241413,653222,428553,408184,1820986,329809,123671,76767,13097,82301,360765,364074,409417,502906,1151444,11043,16476,6454,7169846,155636,7325482,0,8,12,47,2,461,0,68,45,0,2,8,2,148,56,22,7,2,0,890,10,900,158930,222137,602854,399838,372176,1669157,300565,113247,71387,10887,78866,330610,318966,376057,468712,1045031,9079,14100,5203,6567802,147301,6715103,0,4,19,4,2,398,0,13,16,0,4,18,0,105,23,13,9,3,1,632,25,657,38153,41673,102367,82570,69424,354682,68850,33501,20487,2203,31899,79878,64439,100204,91919,190927,2594,6849,748,1383367,29459,1412826,19,709,4100,2649,81,9164,153,2067,399,0,74,1117,92,3377,1782,3047,110,116,4,29060,380,29440,53,44,179,106,134,1597,149,32,14,2,45,142,149,186,253,1159,4,31,12,4291,304,4595,0,2,2,0,0,34,0,6,0,0,1,7,0,7,4,13,0,1,0,77,6,83,366400,505267,1358637,911069,849924,3846472,699380,270451,168656,26189,193113,771396,747634,885868,1063800,2388587,22720,37457,12420,15125440,332720,15458160,19,723,4134,2700,85,10057,153,2154,460,0,81,1150,94,3637,1865,3095,126,122,5,30660,422,31082
2022-01-01,169264,241413,653222,428553,408184,1820992,329809,123671,76767,13097,82301,360765,364074,409418,502906,1151445,11043,16476,6454,7169854,155639,7325493,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,8,3,11,158930,222137,602854,399838,372176,1669157,300565,113249,71387,10887,78866,330610,318966,376058,468712,1045031,9084,14100,5203,6567810,147307,6715117,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,5,0,0,8,6,14,38153,41673,102384,82570,69424,354756,68850,33501,20487,2203,31899,79878,64439,100234,91938,190950,2634,6849,748,1383570,29533,1413103,0,0,17,0,0,74,0,0,0,0,0,0,0,30,19,23,40,0,0,203,74,277,53,44,179,106,134,1597,149,32,14,2,45,142,149,186,253,1159,4,31,12,4291,304,4595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366400,505267,1358654,911069,849924,3846552,699380,270453,168656,26189,193113,771396,747634,885900,1063819,2388611,22765,37457,12420,15125659,332804,15458463,0,0,17,0,0,80,0,2,0,0,0,0,0,32,19,24,45,0,0,219,84,303
2022-01-02,169264,241436,653339,428558,408185,1821366,329819,123671,76767,13097,82307,360793,364087,409459,502906,1151557,11050,16476,6454,7170591,155649,7326240,0,23,117,5,1,374,10,0,0,0,6,28,13,41,0,112,7,0,0,737,10,747,158930,222142,602969,399860,372176,1669569,300574,113249,71387,10887,78875,330635,318971,376107,468712,1045120,9091,14100,5204,6568558,147333,6715891,0,5,115,22,0,412,9,0,0,0,9,25,5,49,0,89,7,0,1,748,26,774,38171,41999,103876,82611,69424,360312,69613,33501,20487,2203,32432,81223,65161,101618,91941,193536,2676,6849,754,1398387,29846,1428233,18,326,1492,41,0,5556,763,0,0,0,533,1345,722,1384,3,2586,42,0,6,14817,313,15130,53,44,180,106,134,1615,153,32,14,2,45,145,150,189,253,1181,4,31,12,4343,307,4650,0,0,1,0,0,18,4,0,0,0,0,3,1,3,0,22,0,0,0,52,3,55,366418,505621,1360379,911137,849925,3852912,700166,270453,168656,26189,193661,772797,748375,887377,1063822,2391421,22821,37457,12427,15142014,333156,15475170,18,354,1725,68,1,6360,786,0,0,0,548,1401,741,1477,3,2810,56,0,7,16355,352,16707
2022-01-03,169350,241610,653440,428711,408308,1822091,329903,123772,76787,13097,82340,360875,364171,409674,503024,1151691,11053,16476,6454,7172827,155691,7328518,86,174,101,153,123,725,84,101,20,0,33,82,84,215,118,134,3,0,0,2236,42,2278,158971,222250,603127,399869,372204,1670177,300630,113339,71389,10887,78912,330682,319059,376258,468981,1045287,9094,14100,5206,6570422,147421,6717843,41,108,158,9,28,608,56,90,2,0,37,47,88,151,269,167,3,0,2,1864,88,1952,40343,45758,109268,86566,71633,374317,71725,34822,20733,2221,34050,85411,68254,106715,97447,205594,2718,6849,773,1465197,30645,1495842,2172,3759,5392,3955,2209,14005,2112,1321,246,18,1618,4188,3093,5097,5506,12058,42,0,19,66810,799,67609,56,53,193,106,143,1665,158,34,16,2,53,151,155,209,274,1265,4,31,12,4580,317,4897,3,9,13,0,9,50,5,2,2,0,8,6,5,20,21,84,0,0,0,237,10,247,368720,509671,1366043,915254,852294,3868302,702423,271967,168926,26207,195357,777120,751647,892860,1069737,2403868,22869,37457,12448,15213170,334095,15547265,2302,4050,5664,4117,2369,15390,2257,1514,270,18,1696,4323,3272,5483,5915,12447,48,0,21,71156,939,72095
2022-01-04,169443,241781,653462,428892,408585,1822771,330065,123815,76871,13097,82378,360959,364251,410000,503150,1152069,11066,16486,6461,7175602,155706,7331308,93,171,22,181,277,680,162,43,84,0,38,84,80,326,126,378,13,10,7,2775,15,2790,159014,222336,603161,399977,372333,1670677,300768,113349,71405,10888,78936,330780,319142,376380,469111,1045639,9098,14107,5208,6572309,147488,6719797,43,86,34,108,129,500,138,10,16,1,24,98,83,122,130,352,4,7,2,1887,67,1954,43118,51483,116616,92869,75820,392246,77118,36334,21117,2227,36761,91481,71656,113063,103923,220634,2754,6985,787,1556992,31393,1588385,2775,5725,7348,6303,4187,17929,5393,1512,384,6,2711,6070,3402,6348,6476,15040,36,136,14,91795,748,92543,64,67,199,109,180,1736,175,36,16,2,60,172,157,223,300,1344,4,31,16,4891,337,5228,8,14,6,3,37,71,17,2,0,0,7,21,2,14,26,79,0,0,4,311,20,331,371639,515667,1373453,921849,856924,3887485,708133,273534,169410,26214,198137,783393,755214,899671,1076495,2419720,22922,37610,12476,15309946,334945,15644891,2919,5996,7410,6595,4630,19183,5710,1567,484,7,2780,6273,3567,6811,6758,15852,53,153,28,96776,850,97626
2022-01-05,169548,241901,653775,429213,408876,1823408,330240,123919,76961,13105,82493,361052,364319,410320,503297,1152482,11072,16507,6464,7178952,155740,7334692,105,120,313,321,291,637,175,104,90,8,115,93,68,320,147,413,6,21,3,3350,34,3384,159077,222435,603379,400045,372527,1671290,300936,113405,71427,10894,78967,330886,319283,376518,469219,1046144,9106,14118,5209,6574865,147542,6722407,63,99,218,68,194,613,168,56,22,6,31,106,141,138,108,505,8,11,1,2556,54,2610,45955,55859,124298,99649,81873,411198,82473,38378,22336,2452,38989,97350,75357,119272,110541,234081,2833,7081,826,1650801,32040,1682841,2837,4376,7682,6780,6053,18952,5355,2044,1219,225,2228,5869,3701,6209,6618,13447,79,96,39,93809,647,94456,67,78,214,113,214,1796,186,44,18,2,71,196,167,233,334,1445,4,43,16,5241,341,5582,3,11,15,4,34,60,11,8,2,0,11,24,10,10,34,101,0,12,0,350,4,354,374647,520273,1381681,929022,863500,3907753,713842,275746,170743,26453,200522,789485,759134,906348,1083402,2434187,23016,37750,12519,15410023,335684,15745707,3008,4606,8228,7173,6576,20268,5709,2212,1333,239,2385,6092,3920,6677,6907,14467,94,140,43,100077,739,100816
2022-01-06,169616,242055,654174,429457,409033,1824048,330404,124004,77110,13110,82530,361187,364429,410651,503478,1152792,11100,16520,6472,7182170,155761,7337931,68,154,399,244,157,640,164,85,149,5,37,135,110,331,181,310,28,13,8,3218,21,3239,159127,222534,603555,400538,372689,1671861,301090,113479,71529,10910,79000,330983,319403,376675,469472,1046665,9151,14122,5211,6577994,147593,6725587,50,99,176,493,162,571,154,74,102,16,33,97,120,157,253,521,45,4,2,3129,51,3180,48810,61701,131872,105957,87688,431588,87380,40520,24385,2657,41427,103506,79308,125499,117892,247356,3007,7182,838,1748573,32594,1781167,2855,5842,7574,6308,5815,20390,4907,2142,2049,205,2438,6156,3951,6227,7351,13275,174,101,12,97772,554,98326,71,96,222,128,242,1869,201,57,23,2,77,218,178,252,362,1528,4,50,17,5597,343,5940,4,18,8,15,28,73,15,13,5,0,6,22,11,19,28,83,0,7,1,356,2,358,377624,526386,1389839,936082,869663,3929429,719082,278060,173048,26679,203036,795896,763326,913082,1091216,2448379,23263,37875,12542,15514507,336315,15850822,2977,6113,8158,7060,6163,21676,5240,2314,2305,226,2514,6411,4192,6734,7814,14192,247,125,23,104484,631,105115
2022-01-07,169707,242227,654404,429972,409344,1824810,330618,124070,77193,13136,82590,361296,364536,411011,503650,1153178,11127,16540,6479,7185888,155800,7341688,91,172,230,515,311,762,214,66,83,26,60,109,107,360,172,386,27,20,7,3718,39,3757,159150,222629,603817,400610,372823,1672482,301258,113523,71573,10930,79041,331286,319629,376844,469599,1046866,9185,14128,5216,6580589,147641,6728230,23,95,262,72,134,621,168,44,44,20,41,303,226,169,127,201,34,6,5,2595,48,2643,51626,66115,139394,112588,93479,452018,93293,42160,26353,2760,43950,110279,83383,131780,124733,262460,3104,7306,855,1847636,33067,1880703,2816,4414,7522,6631,5791,20430,5913,1640,1968,103,2523,6773,4075,6281,6841,15104,97,124,17,99063,473,99536,77,112,235,139,273,1991,223,61,23,2,91,240,187,273,391,1626,4,54,17,6019,353,6372,6,16,13,11,31,122,22,4,0,0,14,22,9,21,29,98,0,4,0,422,10,432,380560,531083,1397867,943311,875931,3951373,725399,279814,175143,26828,205674,803103,767743,919914,1098386,2464169,23421,38029,12572,15620320,336885,15957205,2936,4697,8028,7229,6268,21944,6317,1754,2095,149,2638,7207,4417,6832,7170,15790,158,154,30,105813,570,106383
2022-01-08,169848,242348,654831,430393,409633,1825646,330855,124134,77243,13138,82591,361484,364698,411432,503841,1153873,11127,16540,6489,7190144,155813,7345957,141,121,427,421,289,836,237,64,50,2,1,188,162,421,191,695,0,0,10,4256,13,4269,159256,222707,603864,400669,373004,1673178,301445,113545,71589,10932,79043,331365,319723,376985,469664,1047406,9187,14128,5218,6582908,147666,6730574,106,78,47,59,181,696,187,22,16,2,2,79,94,141,65,540,2,0,2,2319,25,2344,54288,68885,146064,116260,97364,466819,97898,43533,27296,2986,43986,116004,86395,137650,129531,271789,3117,7306,858,1918029,33347,1951376,2662,2770,6670,3672,3885,14801,4605,1373,943,226,36,5725,3012,5870,4798,9329,13,0,3,70393,280,70673,79,122,241,142,296,2047,245,66,23,2,91,260,194,291,416,1723,4,54,18,6314,353,6667,2,10,6,3,23,56,22,5,0,0,0,20,7,18,25,97,0,0,1,295,0,295,383471,534062,1405017,947466,880309,3967767,730450,281278,176152,27058,205713,809115,771019,926365,1103465,2474831,23436,38029,12588,15697591,337203,16034794,2911,2979,7150,4155,4378,16394,5051,1464,1009,230,39,6012,3276,6451,5079,10662,15,0,16,77271,318,77589
