date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-09-20,156426,221453,603273,396283,374083,1681172,298232,111840,70217,11954,76442,334276,329402,372794,457464,1048787,8544,14003,6704,6573349,141587,6714936,104,97,170,48,33,1653,85,0,0,10,55,42,206,273,126,433,11,13,2,3361,146,3507,151145,210428,575620,375721,350256,1544789,277932,105923,66421,10248,74982,314688,291302,353920,442588,991751,7062,12426,5382,6162584,130772,6293356,68,221,396,102,112,2787,30,0,3,43,79,72,264,584,118,1007,26,12,5,5929,194,6123,1079,991,4205,2409,2298,12520,1945,551,263,36,668,2293,1588,2675,3223,7913,36,87,76,44856,1356,46212,41,25,53,12,13,330,4,0,0,1,7,12,28,93,18,108,1,0,0,746,13,759,308654,432878,1183125,774427,726651,3238838,578169,218314,136901,22238,152094,651275,622318,729430,903321,2048674,15643,26517,12168,12781635,273804,13055439,213,343,619,162,158,4781,119,0,3,54,141,126,499,950,262,1549,38,25,7,10049,353,10402
2021-09-21,156447,221541,603552,396364,374355,1682613,298281,111901,70269,11960,76509,334340,329647,373064,457693,1049316,8554,14019,6707,6577132,141736,6718868,21,88,279,81,272,1441,49,61,52,6,67,64,245,270,229,529,10,16,3,3783,149,3932,151168,210538,576101,375791,350787,1547370,277996,105978,66460,10260,75042,314760,291584,354426,443024,992854,7092,12451,5390,6169072,131054,6300126,23,110,481,70,531,2581,64,55,39,12,60,72,282,506,436,1103,30,25,8,6488,282,6770,1085,1011,4296,2415,2360,12818,1959,563,265,38,678,2305,1637,2755,3293,8081,36,87,76,45758,1369,47127,6,20,91,6,62,298,14,12,2,2,10,12,49,80,70,168,0,0,0,902,13,915,308704,433096,1183977,774584,727516,3243173,578296,218442,136994,22258,152231,651423,622894,730286,904057,2050476,15683,26558,12179,12792827,274249,13067076,50,218,852,157,865,4335,127,128,93,20,137,148,576,856,736,1802,40,41,11,11192,445,11637
2021-09-22,156596,221700,603766,396613,374480,1684022,298654,112093,70280,11990,76555,334546,330001,373306,458086,1049917,8558,14025,6707,6581895,141860,6723755,149,159,214,249,125,1409,373,192,11,30,46,206,354,242,393,601,4,6,0,4763,124,4887,151501,210808,576545,376268,350988,1549854,278821,106464,66489,10275,75099,315105,292423,354938,443908,994462,7110,12462,5396,6178916,131285,6310201,333,270,444,477,201,2484,825,486,29,15,57,345,839,512,884,1608,18,11,6,9844,231,10075,1137,1038,4386,2465,2401,13117,2044,613,268,41,699,2374,1698,2831,3432,8364,36,97,76,47117,1377,48494,52,27,90,50,41,299,85,50,3,3,21,69,61,76,139,283,0,10,0,1359,8,1367,309239,433552,1184726,775360,727883,3247383,579580,219170,137037,22306,152355,652043,624148,731116,905474,2052972,15705,26585,12185,12808819,274613,13083432,535,456,749,776,367,4210,1284,728,43,48,124,620,1254,830,1417,2496,22,27,6,15992,364,16356
2021-09-23,156646,221815,604093,397228,374735,1685346,299053,112136,70378,11990,76639,334805,330270,373522,458472,1050410,8604,14058,6709,6586909,141994,6728903,50,115,327,615,255,1324,399,43,98,0,84,259,269,216,386,493,46,33,2,5014,134,5148,151615,211089,577302,377971,351604,1552720,279602,106693,66647,10276,75235,315657,293055,355482,444865,995696,7183,12517,5405,6190614,131545,6322159,114,281,757,1703,616,2866,781,229,158,1,136,552,632,544,957,1234,73,55,9,11698,260,11958,1150,1067,4519,2681,2500,13479,2128,636,289,45,789,2483,1762,2896,3561,8639,36,103,76,48839,1398,50237,13,29,133,216,99,362,84,23,21,4,90,109,64,65,129,275,0,6,0,1722,21,1743,309416,433977,1185946,777896,728854,3251951,580847,219465,137314,22311,152665,652963,625114,731943,906948,2054979,15824,26679,12196,12827288,275030,13102318,177,425,1220,2536,971,4568,1267,295,277,5,310,920,966,827,1474,2007,119,94,11,18469,417,18886
2021-09-24,156646,221946,604429,397577,375061,1687073,299257,112136,70449,12000,76706,335055,330655,373876,458904,1051094,8611,14064,6713,6592252,142130,6734382,0,131,336,349,326,1727,204,0,71,10,67,250,385,354,432,684,7,6,4,5343,136,5479,151616,211531,578053,378784,352313,1556270,280090,106693,66881,10278,75349,316242,293903,356199,445752,997056,7199,12526,5409,6202144,131747,6333891,1,442,751,813,709,3550,488,0,234,2,114,585,848,717,887,1360,16,9,4,11530,202,11732,1150,1114,4653,2753,2584,13878,2186,636,304,46,801,2571,1852,2994,3672,8815,37,108,76,50230,1411,51641,0,47,134,72,84,399,58,0,15,1,12,88,90,98,111,176,1,5,0,1391,13,1404,309417,434597,1187167,779131,729973,3257650,581599,219465,137635,22324,152858,653887,626438,733113,908379,2057203,15848,26699,12204,12845587,275382,13120969,1,620,1221,1235,1119,5699,752,0,321,13,193,924,1324,1170,1431,2224,24,20,8,18299,352,18651
2021-09-25,156767,222011,604635,397868,375343,1688191,299561,112193,70488,12000,76707,335201,330980,374093,459206,1051699,8611,14064,6715,6596333,142245,6738578,121,65,206,291,282,1118,304,57,39,0,1,146,325,217,302,605,0,0,2,4081,115,4196,151996,211790,578654,379689,353561,1558870,280695,106848,66998,10279,75350,316555,294606,356657,446369,999047,7199,12526,5411,6213100,131908,6345008,380,259,601,905,1248,2600,605,155,117,1,1,313,703,458,617,1991,0,0,2,10956,161,11117,1188,1166,4711,2862,2664,14052,2255,667,310,46,801,2621,1891,3048,3762,9006,37,108,76,51271,1415,52686,38,52,58,109,80,174,69,31,6,0,0,50,39,54,90,191,0,0,0,1041,4,1045,309956,434973,1188032,780437,731583,3261551,582577,219708,137797,22325,152860,654396,627505,733842,909392,2059994,15848,26699,12208,12861683,275662,13137345,539,376,865,1306,1610,3901,978,243,162,1,2,509,1067,729,1013,2791,0,0,4,16096,280,16376
2021-09-26,156825,222057,604822,397868,375372,1688990,299561,112236,70488,12001,76707,335359,331240,374315,459215,1052120,8611,14064,6719,6598570,142318,6740888,58,46,187,0,29,799,0,43,0,1,0,158,260,222,9,421,0,0,4,2237,73,2310,152082,211915,579085,379689,353694,1560450,280695,106930,66998,10279,75351,316931,295042,357108,446374,999986,7199,12526,5413,6217747,132057,6349804,86,125,431,0,133,1580,0,82,0,0,1,376,436,451,5,939,0,0,2,4647,149,4796,1214,1182,4780,2862,2675,14214,2255,670,310,46,801,2694,1927,3110,3762,9137,37,108,77,51861,1426,53287,26,16,69,0,11,162,0,3,0,0,0,73,36,62,0,131,0,0,1,590,11,601,310126,435160,1188719,780437,731756,3264098,582577,219836,137797,22326,152861,655005,628238,734579,909406,2061485,15848,26699,12215,12869168,275895,13145063,170,187,687,0,173,2547,0,128,0,1,1,609,733,737,14,1491,0,0,7,7485,233,7718
2021-09-27,156927,222104,604996,397930,375441,1690115,299607,112256,70488,12001,76743,335412,331415,374474,459332,1052311,8620,14069,6722,6600963,142453,6743416,102,47,174,62,69,1125,46,20,0,0,36,53,175,159,117,191,9,5,3,2393,135,2528,152166,212010,579416,379754,353881,1562537,280767,106973,67005,10279,75416,316985,295237,357485,446471,1000230,7210,12529,5418,6221769,132287,6354056,84,95,331,65,187,2087,72,43,7,0,65,54,195,377,97,244,11,3,5,4022,230,4252,1250,1191,4853,2865,2686,14476,2259,674,310,46,817,2709,1951,3161,3783,9161,37,110,77,52416,1438,53854,36,9,73,3,11,262,4,4,0,0,16,15,24,51,21,24,0,2,0,555,12,567,310348,435311,1189298,780567,732023,3267588,582699,219903,137804,22326,152978,655127,628632,735166,909641,2061944,15868,26709,12223,12876155,276274,13152429,222,151,579,130,267,3490,122,67,7,0,117,122,394,587,235,459,20,10,8,6987,379,7366
2021-09-28,156938,222196,605215,398015,375579,1691168,299698,112310,70535,12040,76772,335436,331644,374680,459589,1052852,8637,14071,6723,6604098,142583,6746681,11,92,219,85,138,1053,91,54,47,39,29,24,229,206,257,541,17,2,1,3135,130,3265,152181,212106,579964,379900,354058,1564791,280912,107075,67046,10314,75474,317019,295525,357926,447068,1001502,7241,12531,5422,6228055,132496,6360551,15,96,548,146,177,2254,145,102,41,35,58,34,288,441,597,1272,31,2,4,6286,209,6495,1271,1206,4947,2882,2746,14784,2272,695,315,52,835,2711,1998,3236,3874,9403,38,112,77,53454,1451,54905,21,15,94,17,60,308,13,21,5,6,18,2,47,75,91,242,1,2,0,1038,13,1051,310395,435514,1190159,780815,732398,3271216,582948,220080,137897,22406,153083,655187,629197,735890,910591,2064007,15917,26715,12228,12886643,276626,13163269,47,203,861,248,375,3628,249,177,93,80,105,60,565,724,950,2063,49,6,5,10488,352,10840
2021-09-29,157086,222311,605426,398222,375690,1692373,300020,112400,70565,12040,76809,335675,331967,374846,459844,1053516,8657,14072,6724,6608243,142673,6750916,148,115,211,207,111,1205,322,90,30,0,37,239,323,166,255,664,20,1,1,4145,90,4235,152558,212331,580430,380323,354380,1567149,281720,107315,67107,10362,75543,317303,296127,358279,447444,1003287,7264,12533,5434,6236889,132694,6369583,377,225,466,423,322,2358,808,240,61,48,69,284,602,353,376,1785,23,2,12,8834,198,9032,1348,1288,5048,2941,2790,15106,2345,710,315,52,856,2821,2056,3302,3961,9703,40,112,79,54873,1479,56352,77,82,101,59,44,322,73,15,0,0,21,110,58,66,87,300,2,0,2,1419,28,1447,310997,435936,1190937,781504,732875,3275108,584152,220425,137988,22454,153210,655820,630181,736477,911311,2066766,15962,26718,12244,12901065,276943,13178008,602,422,778,689,477,3892,1204,345,91,48,127,633,984,587,720,2759,45,3,16,14422,317,14739
2021-09-30,157132,222480,605733,398757,376050,1693591,300365,112473,70612,12059,76856,335835,332253,375054,460242,1054051,8694,14106,6732,6613075,142789,6755864,46,169,307,535,360,1218,345,73,47,19,47,160,286,208,398,535,37,34,8,4832,116,4948,152614,212769,581279,381325,355228,1569846,282549,107474,67212,10426,75716,317566,296730,358703,448104,1005004,7339,12574,5440,6247898,132920,6380818,56,438,849,1002,848,2697,829,159,105,64,173,263,603,424,660,1717,75,41,6,11009,226,11235,1376,1355,5188,3101,2924,15535,2415,736,333,60,921,2877,2134,3376,4116,9916,40,121,79,56603,1502,58105,28,67,140,160,134,429,70,26,18,8,65,56,78,74,155,213,0,9,0,1730,23,1753,311127,436610,1192233,783202,734217,3279469,585398,220683,138158,22545,153496,656299,631148,737183,912525,2069241,16074,26802,12258,12918668,277310,13195978,130,674,1296,1698,1342,4361,1246,258,170,91,286,479,967,706,1214,2475,112,84,14,17603,367,17970
2021-10-01,157138,222579,606059,399030,376202,1694989,300654,112527,70744,12060,76926,336140,332578,375275,460733,1054466,8724,14116,6734,6617674,142924,6760598,6,99,326,273,152,1398,289,54,132,1,70,305,325,221,491,415,30,10,2,4599,135,4734,152622,212878,582041,381863,355510,1573034,283144,107618,67506,10426,75824,318526,297347,359235,448924,1005641,7374,12606,5450,6257569,133087,6390656,8,109,762,538,282,3188,595,144,294,0,108,960,617,532,820,637,35,32,10,9671,167,9838,1380,1401,5288,3162,2976,15857,2474,748,374,60,969,2985,2195,3445,4260,10048,41,125,81,57869,1514,59383,4,46,100,61,52,322,59,12,41,0,48,108,61,69,144,132,1,4,2,1266,12,1278,311145,436864,1193423,784074,734703,3284391,586341,220893,138625,22546,153722,657674,632154,738006,913985,2070428,16140,26848,12272,12934234,277624,13211858,18,254,1190,872,486,4922,943,210,467,1,226,1375,1006,823,1460,1187,66,46,14,15566,314,15880
2021-10-02,157238,222629,606265,399325,376553,1695910,300914,112596,70744,12060,76954,336182,332839,375481,461009,1055154,8724,14116,6736,6621429,143002,6764431,100,50,206,295,351,921,260,69,0,0,28,42,261,206,276,688,0,0,2,3755,78,3833,152857,212983,582544,382542,356342,1575523,283770,107813,67506,10426,75845,318627,297954,359637,449695,1007112,7374,12606,5461,6266617,133214,6399831,235,105,503,679,832,2489,626,195,0,0,21,101,607,402,771,1471,0,0,11,9048,127,9175,1409,1430,5337,3263,3089,16015,2529,779,374,60,969,3001,2219,3479,4337,10271,41,125,81,58808,1523,60331,29,29,49,101,113,158,55,31,0,0,0,16,24,34,77,223,0,0,0,939,9,948,311512,437048,1194182,785150,736000,3287967,587282,221188,138625,22546,153771,657833,633046,738649,915113,2072818,16140,26848,12285,12948003,277838,13225841,367,184,759,1076,1297,3576,941,295,0,0,49,159,892,643,1128,2390,0,0,13,13769,214,13983
2021-10-03,157294,222667,606410,399325,376553,1696661,300914,112596,70744,12060,76954,336270,333042,375658,461009,1055373,8724,14116,6739,6623109,143049,6766158,56,38,145,0,0,751,0,0,0,0,0,88,203,177,0,219,0,0,3,1680,47,1727,152998,213097,582915,382542,356342,1577538,283770,107813,67506,10426,75845,318793,298350,359936,449695,1007692,7374,12606,5462,6270700,133272,6403972,141,114,371,0,0,2015,0,0,0,0,0,166,396,299,0,580,0,0,1,4083,58,4141,1429,1443,5380,3263,3089,16121,2529,779,374,60,970,3021,2246,3515,4337,10375,41,125,81,59178,1536,60714,20,13,43,0,0,106,0,0,0,0,1,20,27,36,0,104,0,0,0,370,13,383,311729,437213,1194741,785150,736000,3290846,587282,221188,138625,22546,153772,658107,633672,739162,915113,2073723,16140,26848,12289,12954146,277958,13232104,217,165,559,0,0,2879,0,0,0,0,1,274,626,513,0,905,0,0,4,6143,120,6263
2021-10-04,157335,222737,606569,399403,376676,1697689,300966,112670,70744,12060,77007,336278,333167,375800,461154,1055491,8729,14120,6741,6625336,143180,6768516,41,70,159,78,123,1028,52,74,0,0,53,8,125,142,145,118,5,4,2,2227,131,2358,153050,213302,583251,382607,356524,1579616,283833,107897,67506,10426,75922,318808,298603,360199,449771,1007824,7383,12614,5463,6274599,133453,6408052,52,205,336,65,182,2078,63,84,0,0,77,15,253,263,76,132,9,8,1,3899,181,4080,1439,1479,5436,3267,3123,16425,2532,806,374,60,1008,3023,2257,3564,4351,10394,41,125,81,59785,1563,61348,10,36,56,4,34,304,3,27,0,0,38,2,11,49,14,19,0,0,0,607,27,634,311832,437524,1195292,785297,736339,3294264,587400,221373,138625,22546,153940,658132,634061,739616,915348,2073993,16154,26860,12292,12960888,278297,13239185,103,311,551,147,339,3418,118,185,0,0,168,25,389,454,235,270,14,12,3,6742,339,7081
2021-10-05,157371,222817,606800,399481,376856,1698679,301023,112670,70768,12085,77048,336308,333361,375945,461473,1055996,8743,14140,6744,6628308,143305,6771613,36,80,231,78,180,990,57,0,24,25,41,30,194,145,319,505,14,20,3,2972,125,3097,153090,213434,583676,382688,356745,1581798,283867,107897,67536,10459,75993,318854,298874,360537,450220,1008840,7422,12653,5466,6280049,133632,6413681,40,132,425,81,221,2182,34,0,30,33,71,46,271,338,449,1016,39,39,3,5450,179,5629,1453,1505,5504,3276,3165,16645,2532,806,375,61,1036,3026,2275,3613,4448,10546,42,127,81,60516,1592,62108,14,26,68,9,42,220,0,0,1,1,28,3,18,49,97,152,1,2,0,731,29,760,311922,437762,1196016,785465,736782,3297668,587491,221373,138680,22605,154080,658211,634545,740149,916216,2075672,16208,26921,12298,12970064,278630,13248694,90,238,724,168,443,3404,91,0,55,59,140,79,484,533,868,1679,54,61,6,9176,333,9509
2021-10-06,157481,222966,606984,399749,377025,1699817,301337,112725,70790,12089,77073,336418,333626,376103,461711,1056551,8751,14165,6745,6632106,143395,6775501,110,149,184,268,169,1138,314,55,22,4,25,110,265,158,238,555,8,25,1,3798,90,3888,153316,213742,584041,383196,357173,1584229,284692,108041,67586,10474,76069,319012,299410,360893,450669,1010131,7445,12698,5473,6288290,133807,6422097,226,308,365,508,428,2431,825,144,50,15,76,158,536,356,449,1291,23,45,7,8241,175,8416,1517,1531,5545,3334,3220,16895,2596,816,378,62,1061,3077,2330,3672,4526,10758,42,127,83,61570,1626,63196,64,26,41,58,55,250,64,10,3,1,25,51,55,59,78,212,0,0,2,1054,34,1088,312323,438245,1196607,786299,737436,3301496,588699,221582,138755,22625,154206,658531,635402,740723,916984,2077741,16239,26991,12308,12983192,278932,13262124,401,483,591,834,654,3828,1208,209,75,20,126,320,857,574,768,2069,31,70,10,13128,302,13430
2021-10-07,157529,223084,607308,400073,377204,1700985,301831,112867,70934,12106,77119,336665,333916,376301,462143,1057143,8818,14187,6757,6636970,143507,6780477,48,118,324,324,179,1168,494,142,144,17,46,247,290,198,432,592,67,22,12,4864,112,4976,153406,213980,584676,384065,357596,1586736,285476,108407,67945,10498,76200,319578,299964,361371,451582,1011407,7537,12740,5507,6298671,133980,6432651,90,238,635,869,423,2507,784,366,359,24,131,566,554,478,913,1276,92,42,34,10381,173,10554,1528,1564,5646,3410,3319,17197,2661,856,410,63,1102,3178,2353,3719,4641,10933,47,128,85,62840,1655,64495,11,33,101,76,99,302,65,40,32,1,41,101,23,47,115,175,5,1,2,1270,29,1299,312472,438634,1197667,787568,738139,3305480,590045,222130,139290,22667,154424,659446,636269,741447,918447,2079784,16403,27056,12356,12999724,279246,13278970,149,389,1060,1269,703,3984,1346,548,535,42,218,915,867,724,1463,2043,164,65,48,16532,314,16846
2021-10-08,157533,223171,607668,400312,377511,1702399,302208,112886,71027,12121,77169,336918,334213,376518,462498,1057543,8841,14197,6758,6641491,143620,6785111,4,87,360,239,307,1414,377,19,93,15,50,253,297,217,355,400,23,10,1,4521,113,4634,153418,214266,585327,384675,358454,1590023,285972,108451,68119,10502,76299,320093,300572,361921,452443,1012037,7561,12763,5519,6308415,134190,6442605,12,286,651,610,858,3287,496,44,174,4,99,515,608,550,861,630,24,23,12,9744,210,9954,1529,1612,5733,3468,3418,17559,2699,859,421,63,1118,3280,2406,3778,4742,11048,47,130,87,63997,1676,65673,1,48,87,58,99,362,38,3,11,0,16,102,53,59,101,115,0,2,2,1157,21,1178,312489,439055,1198765,788475,739403,3310554,590958,222196,139568,22686,154589,660319,637229,742273,919764,2080939,16450,27091,12371,13015174,279593,13294767,17,421,1098,907,1264,5074,913,66,278,19,165,873,960,826,1317,1155,47,35,15,15450,347,15797
2021-10-09,157640,223243,607847,400587,377637,1703398,302583,112917,71027,12121,77169,337062,334443,376684,462711,1058299,8841,14197,6759,6645165,143698,6788863,107,72,179,275,126,999,375,31,0,0,0,144,230,166,213,756,0,0,1,3674,78,3752,153702,214453,585748,385399,358873,1592398,286598,108554,68119,10502,76299,320527,301155,362297,452984,1013570,7561,12763,5519,6317021,134295,6451316,284,187,421,724,419,2375,626,103,0,0,0,434,583,376,541,1533,0,0,0,8606,105,8711,1565,1627,5781,3534,3486,17703,2737,861,421,63,1119,3315,2441,3812,4800,11228,47,130,88,64758,1692,66450,36,15,48,66,68,144,38,2,0,0,1,35,35,34,58,180,0,0,1,761,16,777,312916,439329,1199413,789541,740016,3314079,592000,222332,139568,22686,154590,660935,638077,742849,920577,2083414,16450,27091,12373,13028236,279792,13308028,427,274,648,1066,613,3525,1042,136,0,0,1,616,848,576,813,2475,0,0,2,13062,199,13261
2021-10-10,157740,223292,608036,400595,377637,1704135,302583,112917,71034,12121,77169,337123,334671,376878,462711,1058550,8841,14197,6759,6646989,143750,6790739,100,49,189,8,0,737,0,0,7,0,0,61,228,194,0,251,0,0,0,1824,52,1876,153897,214587,586119,385409,358873,1593969,286598,108554,68130,10502,76300,320648,301533,362636,452984,1014148,7561,12763,5521,6320732,134358,6455090,195,134,371,10,0,1571,0,0,11,0,1,121,378,339,0,578,0,0,2,3711,63,3774,1589,1639,5841,3535,3486,17814,2737,861,421,63,1119,3331,2471,3846,4800,11301,47,130,88,65119,1705,66824,24,12,60,1,0,111,0,0,0,0,0,16,30,34,0,73,0,0,0,361,13,374,313235,439524,1200033,789560,740016,3316504,592000,222332,139586,22686,154591,661133,638713,743416,920577,2084316,16450,27091,12375,13034138,279921,13314059,319,195,620,19,0,2425,0,0,18,0,1,198,636,567,0,902,0,0,2,5902,129,6031
2021-10-11,157776,223310,608166,400618,377699,1704855,302600,112954,71038,12121,77187,337165,334773,376999,462778,1058606,8845,14197,6762,6648449,143845,6792294,36,18,130,23,62,720,17,37,4,0,18,42,102,121,67,56,4,0,3,1460,95,1555,153979,214681,586313,385428,358987,1595537,286606,108599,68135,10502,76351,320692,301718,362896,453035,1014274,7566,12763,5521,6323583,134494,6458077,82,94,194,19,114,1568,8,45,5,0,51,44,185,260,51,126,5,0,0,2851,136,2987,1596,1644,5913,3535,3498,17945,2737,863,421,63,1133,3345,2487,3869,4811,11312,47,130,88,65437,1735,67172,7,5,72,0,12,131,0,2,0,0,14,14,16,23,11,11,0,0,0,318,30,348,313360,439641,1200429,789602,740204,3318929,592025,222416,139595,22686,154674,661233,639018,743821,920706,2084509,16459,27091,12378,13038776,280182,13318958,125,117,396,42,188,2425,25,84,9,0,83,100,305,405,129,193,9,0,3,4638,261,4899
2021-10-12,157810,223383,608322,400685,377894,1705928,302711,113046,71044,12121,77218,337182,334972,377160,463048,1059032,8908,14219,6770,6651453,143967,6795420,34,73,156,67,195,1073,111,92,6,0,31,17,199,161,270,426,63,22,8,3004,122,3126,154041,214789,586589,385563,359265,1597877,286657,108816,68145,10502,76445,320736,302031,363223,453364,1015181,7589,12788,5524,6329125,134655,6463780,62,108,276,135,278,2340,51,217,10,0,94,44,313,327,329,907,23,25,3,5542,161,5703,1611,1664,5982,3545,3549,18371,2742,883,422,63,1155,3355,2513,3930,4917,11507,48,132,88,66477,1767,68244,15,20,69,10,51,426,5,20,1,0,22,10,26,61,106,195,1,2,0,1040,32,1072,313471,439842,1200930,789814,740728,3322781,592192,222745,139612,22686,154821,661305,639557,744371,921412,2086043,16546,27140,12389,13048385,280498,13328883,111,201,501,212,524,3852,167,329,17,0,147,72,539,550,706,1534,87,49,11,9609,316,9925
