date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-22,5,608,14930,17501,17596,19931,20484,18835,19504,20015,12714,8321,7747,8198,9501,23840,219730,0,24,979,1082,1063,1118,1166,1036,1005,1141,681,483,423,408,537,1055,12201,0,1,33,66,77,59,45,55,67,63,42,35,26,13,6,5,593,0,0,7,9,15,5,4,6,7,4,3,1,3,0,1,0,65,5,609,14963,17567,17673,19990,20529,18890,19571,20078,12756,8356,7773,8211,9507,23845,220323,0,24,986,1091,1078,1123,1170,1042,1012,1145,684,484,426,408,538,1055,12266
2021-01-23,5,630,15744,18284,18394,20714,21312,19664,20248,20877,13311,8674,8007,8446,9821,24230,228361,0,22,814,783,798,783,828,829,744,862,597,353,260,248,320,390,8631,0,1,34,69,79,61,45,56,68,64,43,35,26,14,6,5,606,0,0,1,3,2,2,0,1,1,1,1,0,0,1,0,0,13,5,631,15778,18353,18473,20775,21357,19720,20316,20941,13354,8709,8033,8460,9827,24235,228967,0,22,815,786,800,785,828,830,745,863,598,353,260,249,320,390,8644
2021-01-24,5,632,15832,18408,18521,20828,21474,19807,20420,21091,13495,8863,8166,8574,9928,24469,230513,0,2,88,124,127,114,162,143,172,214,184,189,159,128,107,239,2152,0,1,38,70,82,62,47,57,69,65,45,38,30,14,6,5,629,0,0,4,1,3,1,2,1,1,1,2,3,4,0,0,0,23,5,633,15870,18478,18603,20890,21521,19864,20489,21156,13540,8901,8196,8588,9934,24474,231142,0,2,92,125,130,115,164,144,173,215,186,192,163,128,107,239,2175
2021-01-25,5,633,16073,18710,18799,21105,21849,20138,20766,21455,13867,9161,8473,8848,10224,25095,235201,0,1,241,302,278,277,375,331,346,364,372,298,307,274,296,626,4688,0,1,42,80,87,66,53,59,70,67,46,41,32,18,6,7,675,0,0,4,10,5,4,6,2,1,2,1,3,2,4,0,2,46,5,634,16115,18790,18886,21171,21902,20197,20836,21522,13913,9202,8505,8866,10230,25102,235876,0,1,245,312,283,281,381,333,347,366,373,301,309,278,296,628,4734
2021-01-26,5,655,16394,19065,19122,21431,22206,20459,21069,21823,14172,9438,8706,9058,10460,25442,239505,0,22,321,355,323,326,357,321,303,368,305,277,233,210,236,347,4304,0,1,49,90,106,69,57,65,77,73,52,65,57,39,15,17,832,0,0,7,10,19,3,4,6,7,6,6,24,25,21,9,10,157,5,656,16443,19155,19228,21500,22263,20524,21146,21896,14224,9503,8763,9097,10475,25459,240337,0,22,328,365,342,329,361,327,310,374,311,301,258,231,245,357,4461
2021-01-27,5,662,16615,19331,19340,21674,22459,20711,21345,22173,14433,9705,8954,9265,10769,26022,243463,0,7,221,266,218,243,253,252,276,350,261,267,248,207,309,580,3958,0,1,53,96,119,72,62,73,81,79,60,100,92,57,23,23,991,0,0,4,6,13,3,5,8,4,6,8,35,35,18,8,6,159,5,663,16668,19427,19459,21746,22521,20784,21426,22252,14493,9805,9046,9322,10792,26045,244454,0,7,225,272,231,246,258,260,280,356,269,302,283,225,317,586,4117
2021-01-28,5,665,16903,19604,19588,21918,22729,20968,21567,22447,14636,9911,9164,9457,10986,26436,246984,0,3,288,273,248,244,270,257,222,274,203,206,210,192,217,414,3521,0,3,62,102,125,75,67,76,85,88,71,141,135,96,35,29,1190,0,2,9,6,6,3,5,3,4,9,11,41,43,39,12,6,199,5,668,16965,19706,19713,21993,22796,21044,21652,22535,14707,10052,9299,9553,11021,26465,248174,0,5,297,279,254,247,275,260,226,283,214,247,253,231,229,420,3720
2021-01-29,5,669,17027,19740,19720,22039,22862,21085,21686,22588,14748,10047,9361,9663,11221,26946,249407,0,4,124,136,132,121,133,117,119,141,112,136,197,206,235,510,2423,0,3,65,110,128,77,68,78,89,93,77,178,177,133,49,38,1363,0,0,3,8,3,2,1,2,4,5,6,37,42,37,14,9,173,5,672,17092,19850,19848,22116,22930,21163,21775,22681,14825,10225,9538,9796,11270,26984,250770,0,4,127,144,135,123,134,119,123,146,118,173,239,243,249,519,2596
2021-01-30,5,672,17089,19793,19768,22102,22929,21135,21761,22648,14800,10080,9402,9682,11231,26948,250045,0,3,62,53,48,63,67,50,75,60,52,33,41,19,10,2,638,0,3,70,111,129,79,69,78,93,96,97,216,201,163,71,50,1526,0,0,5,1,1,2,1,0,4,3,20,38,24,30,22,12,163,5,675,17159,19904,19897,22181,22998,21213,21854,22744,14897,10296,9603,9845,11302,26998,251571,0,3,67,54,49,65,68,50,79,63,72,71,65,49,32,14,801
2021-01-31,5,678,17137,19829,19820,22157,22980,21191,21832,22783,14911,10156,9457,9725,11254,26967,250882,0,6,48,36,52,55,51,56,71,135,111,76,55,43,23,19,837,0,3,72,111,130,80,70,80,95,102,124,250,230,188,80,53,1668,0,0,2,0,1,1,1,2,2,6,27,34,29,25,9,3,142,5,681,17209,19940,19950,22237,23050,21271,21927,22885,15035,10406,9687,9913,11334,27020,252550,0,6,50,36,53,56,52,58,73,141,138,110,84,68,32,22,979
2021-02-01,5,684,17170,19904,19873,22212,23026,21218,21859,22828,14940,10215,9493,9748,11263,26971,251409,0,6,33,75,53,55,46,27,27,45,29,59,36,23,9,4,527,0,3,77,116,135,82,73,83,100,113,148,285,261,207,90,55,1828,0,0,5,5,5,2,3,3,5,11,24,35,31,19,10,2,160,5,687,17247,20020,20008,22294,23099,21301,21959,22941,15088,10500,9754,9955,11353,27026,253237,0,6,38,80,58,57,49,30,32,56,53,94,67,42,19,6,687
2021-02-02,5,685,17200,19935,19898,22231,23045,21237,21883,22852,14975,10308,9601,9862,11384,27150,252251,0,1,30,31,25,19,19,19,24,24,35,93,108,114,121,179,842,0,3,83,118,139,86,76,87,105,122,165,347,342,259,112,66,2110,0,0,6,2,4,4,3,4,5,9,17,62,81,52,22,11,282,5,688,17283,20053,20037,22317,23121,21324,21988,22974,15140,10655,9943,10121,11496,27216,254361,0,1,36,33,29,23,22,23,29,33,52,155,189,166,143,190,1124
2021-02-03,5,687,17372,20123,20091,22424,23245,21413,22097,23070,15140,10461,9732,10027,11628,27858,255373,0,2,172,188,193,193,200,176,214,218,165,153,131,165,244,708,3122,0,4,90,123,145,90,79,96,113,129,181,404,397,296,125,69,2341,0,1,7,5,6,4,3,9,8,7,16,57,55,37,13,3,231,5,691,17462,20246,20236,22514,23324,21509,22210,23199,15321,10865,10129,10323,11753,27927,257714,0,3,179,193,199,197,203,185,222,225,181,210,186,202,257,711,3353
2021-02-04,5,695,17654,20481,20420,22784,23699,21775,22584,23519,15443,10687,9971,10307,11942,28634,260600,0,8,282,358,329,360,454,362,487,449,303,226,239,280,314,776,5227,0,4,104,129,148,95,84,103,121,134,189,456,457,343,138,77,2582,0,0,14,6,3,5,5,7,8,5,8,52,60,47,13,8,241,5,699,17758,20610,20568,22879,23783,21878,22705,23653,15632,11143,10428,10650,12080,28711,263182,0,8,296,364,332,365,459,369,495,454,311,278,299,327,327,784,5468
2021-02-05,5,702,17998,20843,20772,23161,24099,22133,22991,23939,15781,10907,10164,10525,12270,29511,265801,0,7,344,362,352,377,400,358,407,420,338,220,193,218,328,877,5201,0,4,117,135,154,97,87,104,128,142,197,523,528,395,157,83,2851,0,0,13,6,6,2,3,1,7,8,8,67,71,52,19,6,269,5,706,18115,20978,20926,23258,24186,22237,23119,24081,15978,11430,10692,10920,12427,29594,268652,0,7,357,368,358,379,403,359,414,428,346,287,264,270,347,883,5470
2021-02-06,6,706,18279,21052,20944,23355,24257,22278,23178,24150,15954,11065,10294,10734,12658,30285,269195,1,4,281,209,172,194,158,145,187,211,173,158,130,209,388,774,3394,0,5,122,142,158,103,90,106,137,147,200,564,580,427,165,90,3036,0,1,5,7,4,6,3,2,9,5,3,41,52,32,8,7,185,6,711,18401,21194,21102,23458,24347,22384,23315,24297,16154,11629,10874,11161,12823,30375,272231,1,5,286,216,176,200,161,147,196,216,176,199,182,241,396,781,3579
2021-02-07,6,711,18563,21229,21104,23480,24389,22411,23329,24353,16084,11199,10371,10858,12894,30695,271676,0,5,284,177,160,125,132,133,151,203,130,134,77,124,236,410,2481,0,5,131,146,164,112,97,111,142,150,204,578,595,434,168,91,3128,0,0,9,4,6,9,7,5,5,3,4,14,15,7,3,1,92,6,716,18694,21375,21268,23592,24486,22522,23471,24503,16288,11777,10966,11292,13062,30786,274804,0,5,293,181,166,134,139,138,156,206,134,148,92,131,239,411,2573
2021-02-08,7,713,18706,21335,21230,23618,24552,22551,23523,24614,16326,11407,10641,11218,13411,31448,275300,1,2,143,106,126,138,163,140,194,261,242,208,270,360,517,753,3624,0,6,153,166,181,122,108,119,146,161,216,657,654,477,188,99,3453,0,1,22,20,17,10,11,8,4,11,12,79,59,43,20,8,325,7,719,18859,21501,21411,23740,24660,22670,23669,24775,16542,12064,11295,11695,13599,31547,278753,1,3,165,126,143,148,174,148,198,272,254,287,329,403,537,761,3949
2021-02-09,7,715,18937,21530,21457,23864,24755,22757,23737,24929,16649,11714,10900,11570,13672,31926,279119,0,2,231,195,227,246,203,206,214,315,323,307,259,352,261,478,3819,0,8,168,175,195,134,117,129,152,169,228,776,779,574,221,110,3935,0,2,15,9,14,12,9,10,6,8,12,119,125,97,33,11,482,7,723,19105,21705,21652,23998,24872,22886,23889,25098,16877,12490,11679,12144,13893,32036,283054,0,4,246,204,241,258,212,216,220,323,335,426,384,449,294,489,4301
2021-02-10,7,720,19253,21858,21790,24220,25065,23111,24142,25360,17127,12087,11317,11993,14260,32818,285128,0,5,316,328,333,356,310,354,405,431,478,373,417,423,588,892,6009,0,9,185,193,205,141,125,135,157,174,261,1021,966,689,268,133,4662,0,1,17,18,10,7,8,6,5,5,33,245,187,115,47,23,727,7,729,19438,22051,21995,24361,25190,23246,24299,25534,17388,13110,12284,12682,14528,32951,289793,0,6,333,346,343,363,318,360,410,436,511,620,605,538,635,915,6739
2021-02-11,7,731,19692,22243,22184,24628,25423,23480,24594,25907,17696,12651,12011,12902,15625,35327,295101,0,11,439,385,394,408,358,369,452,547,569,564,694,909,1365,2509,9973,0,9,205,218,241,160,147,156,176,193,282,1262,1204,809,301,143,5506,0,0,20,25,36,19,22,21,19,19,21,241,238,120,33,10,844,7,740,19897,22461,22425,24788,25570,23636,24770,26100,17978,13916,13217,13711,15926,35470,300612,0,11,459,410,430,427,380,390,471,566,590,806,933,1029,1398,2519,10819
2021-02-12,7,736,20083,22690,22600,25071,25853,23928,25125,26490,18179,13112,12602,13857,17097,38102,305532,0,5,391,447,416,443,430,448,531,583,483,461,591,955,1472,2775,10431,0,9,225,247,282,192,178,168,199,213,300,1314,1243,837,315,154,5876,0,0,20,29,41,32,31,12,23,20,18,52,39,28,14,11,370,7,745,20308,22937,22882,25263,26031,24096,25324,26703,18479,14429,13847,14694,17412,38256,311413,0,5,411,476,457,475,461,460,554,603,501,513,630,983,1486,2786,10801
2021-02-13,7,738,20189,22804,22710,25167,25966,24045,25257,26628,18293,13239,12732,13973,17206,38352,307306,0,2,106,114,110,96,113,117,132,138,114,127,130,116,109,250,1774,0,9,239,258,295,208,187,178,208,219,310,1333,1264,850,323,155,6036,0,0,14,11,13,16,9,10,9,6,10,19,21,13,8,1,160,7,747,20428,23062,23005,25375,26153,24223,25465,26847,18603,14575,13998,14823,17529,38507,313347,0,2,120,125,123,112,122,127,141,144,124,146,151,129,117,251,1934
2021-02-14,7,739,20241,22852,22751,25221,26040,24120,25325,26707,18370,13341,12813,14031,17280,38506,308344,0,1,52,48,41,54,74,75,68,79,77,102,81,58,74,154,1038,0,10,242,266,295,210,189,179,210,220,314,1349,1279,857,327,155,6102,0,1,3,8,0,2,2,1,2,1,4,16,15,7,4,0,66,7,749,20483,23118,23046,25431,26229,24299,25535,26927,18684,14693,14094,14888,17607,38661,314451,0,2,55,56,41,56,76,76,70,80,81,118,96,65,78,154,1104
2021-02-15,7,743,20406,23063,22935,25420,26236,24318,25555,26969,18651,13586,13035,14236,17474,38866,311500,0,4,165,211,184,199,196,198,230,262,281,245,222,205,194,360,3156,0,10,246,272,304,218,196,182,213,227,321,1390,1327,879,345,162,6292,0,0,4,6,9,8,7,3,3,7,7,41,48,22,18,7,190,7,753,20652,23335,23239,25638,26432,24500,25768,27196,18972,14979,14364,15115,17819,39028,317797,0,4,169,217,193,207,203,201,233,269,288,286,270,227,212,367,3346
2021-02-16,7,746,20500,23164,23037,25524,26346,24441,25700,27140,18788,13732,13151,14676,17601,39051,313604,0,3,94,101,102,104,110,123,145,171,137,146,116,440,127,185,2104,0,14,250,278,316,228,204,186,216,244,333,1450,1363,923,371,176,6552,0,4,4,6,12,10,8,4,3,17,12,60,36,44,26,14,260,7,760,20750,23442,23353,25752,26550,24627,25916,27384,19121,15185,14516,15599,17972,39227,320161,0,7,98,107,114,114,118,127,148,188,149,206,152,484,153,199,2364
2021-02-17,7,747,20646,23305,23166,25647,26491,24606,25888,27314,18978,13950,13351,15009,17824,39509,316438,0,1,146,141,129,123,145,165,188,174,190,218,200,333,223,458,2834,0,15,259,284,329,237,212,190,220,247,342,1519,1419,951,395,187,6806,0,1,9,6,13,9,8,4,4,3,9,69,56,28,24,11,254,7,762,20905,23589,23495,25884,26703,24796,26108,27561,19320,15472,14772,15960,18219,39696,323249,0,2,155,147,142,132,153,169,192,177,199,287,256,361,247,469,3088
2021-02-18,8,754,21015,23676,23564,26069,26909,25014,26391,27844,19430,14494,14169,16759,19552,42881,328529,1,7,369,371,398,422,418,408,503,530,452,544,818,1750,1728,3372,12091,0,16,272,296,343,250,217,195,226,256,358,1576,1496,982,414,194,7091,0,1,13,12,14,13,5,5,6,9,16,57,77,31,19,7,285,8,770,21287,23972,23907,26319,27126,25209,26617,28100,19788,16075,15667,17741,19966,43075,335627,1,8,382,383,412,435,423,413,509,539,468,603,895,1781,1747,3379,12378
2021-02-19,8,785,21523,24113,24027,26597,27487,25561,27000,28575,20179,15236,15410,18962,22642,49064,347169,0,31,508,437,463,528,578,547,609,731,749,742,1241,2203,3090,6183,18640,0,17,287,324,364,274,229,205,232,259,366,1643,1568,1019,427,199,7413,0,1,15,28,21,24,12,10,6,3,8,67,72,37,13,5,322,8,802,21810,24437,24391,26871,27716,25766,27232,28834,20545,16886,16980,19981,23070,49264,354593,0,32,523,465,484,552,590,557,615,734,757,811,1313,2240,3104,6189,18966
2021-02-20,8,809,21920,24416,24379,26961,27868,25936,27412,29125,20707,15832,16387,20837,25380,54239,362216,0,24,397,303,352,364,381,375,412,550,528,596,977,1875,2738,5175,15047,0,19,296,332,374,283,237,212,240,266,370,1669,1582,1032,431,199,7542,0,2,9,8,10,9,8,7,8,7,4,26,14,13,4,0,129,8,828,22216,24748,24753,27244,28105,26148,27652,29391,21077,17508,17972,21869,25812,54439,369770,0,26,406,311,362,373,389,382,420,557,532,622,992,1888,2742,5175,15177
2021-02-21,8,827,22060,24546,24507,27105,28004,26084,27605,29381,20996,16239,17217,22157,27152,57672,371560,0,18,140,130,128,144,136,148,193,256,289,407,830,1320,1772,3433,9344,0,19,309,334,382,286,242,215,248,271,376,1692,1593,1039,433,206,7645,0,0,13,2,8,3,5,3,8,5,6,23,11,7,2,7,103,8,846,22369,24880,24889,27391,28246,26299,27853,29652,21372,17939,18813,23196,27586,57879,379218,0,18,153,132,136,147,141,151,201,261,295,431,841,1327,1774,3440,9448
2021-02-22,8,851,22234,24678,24636,27246,28158,26262,27826,29718,21375,16714,18261,23927,29564,62272,383730,0,24,174,132,129,141,154,178,221,337,379,475,1044,1770,2412,4600,12170,0,22,321,339,394,295,255,225,259,278,380,1739,1645,1078,452,212,7894,0,3,12,5,12,9,13,10,11,7,4,47,52,39,19,6,249,8,873,22555,25017,25030,27541,28413,26487,28085,29996,21755,18461,19909,25005,30017,62485,391637,0,27,186,137,141,150,167,188,232,344,383,522,1096,1809,2431,4606,12419
2021-02-23,8,866,22390,24798,24768,27385,28315,26443,28041,30002,21686,17175,19057,25391,31664,66702,394691,0,15,156,120,132,139,157,181,215,284,311,461,796,1464,2100,4430,10961,0,22,334,349,406,301,258,227,260,282,395,1803,1707,1119,471,224,8158,0,0,13,10,12,6,3,2,1,4,15,64,62,41,19,12,264,8,888,22724,25147,25174,27686,28573,26670,28301,30284,22081,18986,20767,26510,32136,66927,402862,0,15,169,130,144,145,160,183,216,288,326,525,858,1505,2119,4442,11225
2021-02-24,8,882,22507,24915,24905,27517,28470,26631,28297,30318,22073,17676,19949,26753,33537,70397,404835,0,16,117,117,137,132,155,188,256,316,387,501,892,1362,1873,3695,10144,0,25,344,356,416,308,269,235,266,290,420,1844,1764,1139,489,230,8395,0,3,10,7,10,7,11,8,6,8,25,41,57,20,18,6,237,8,907,22851,25271,25321,27825,28739,26866,28563,30608,22493,19528,21716,27892,34027,70628,413243,0,19,127,124,147,139,166,196,262,324,412,542,949,1382,1891,3701,10381
2021-02-25,8,905,22843,25205,25275,27911,28893,27069,28842,30964,22768,18406,21287,28594,35789,74649,419408,0,23,336,290,370,394,423,438,545,646,695,730,1338,1841,2252,4252,14573,0,27,351,366,427,314,277,240,271,294,437,1900,1832,1180,502,239,8657,0,2,7,10,11,6,8,5,5,4,17,56,68,41,13,9,262,8,932,23194,25571,25702,28225,29170,27309,29113,31258,23205,20314,23122,29774,36292,74889,428078,0,25,343,300,381,400,431,443,550,650,712,786,1406,1882,2265,4261,14835
2021-02-26,8,951,23432,25755,25793,28528,29566,27654,29614,31868,23661,19370,22857,30362,38204,79508,437131,0,46,589,550,518,617,673,585,772,904,893,964,1570,1768,2415,4859,17723,0,27,358,380,439,317,286,250,280,308,451,1934,1863,1207,509,241,8850,0,0,7,14,12,3,9,10,9,14,14,34,31,27,7,2,193,8,978,23790,26135,26232,28845,29852,27904,29894,32176,24112,21312,24723,31569,38714,79750,445994,0,46,596,564,530,620,682,595,781,918,907,998,1601,1795,2422,4861,17916
2021-02-27,9,1015,23977,26179,26197,29017,30038,28129,30195,32586,24369,20067,23921,31732,40230,82725,450386,1,64,545,424,404,489,472,475,581,718,708,697,1064,1370,2026,3217,13255,0,27,362,387,445,320,291,253,288,314,458,1967,1893,1230,517,243,8995,0,0,4,7,6,3,5,3,8,6,7,33,30,23,8,2,145,9,1042,24339,26566,26642,29337,30329,28382,30483,32900,24827,22042,25817,32962,40748,82969,459394,1,64,549,431,410,492,477,478,589,724,715,730,1094,1393,2034,3219,13400
2021-02-28,9,1028,24064,26282,26308,29165,30197,28300,30391,32864,24735,20480,24582,32550,41564,84793,457312,0,13,87,103,111,148,159,171,196,278,366,413,661,818,1334,2068,6926,0,29,367,390,448,321,291,254,290,317,460,2019,1925,1249,525,246,9131,0,2,5,3,3,1,0,1,2,3,2,52,32,19,8,3,136,9,1057,24431,26672,26756,29486,30488,28554,30681,33181,25195,22507,26510,33799,42090,85040,466456,0,15,92,106,114,149,159,172,198,281,368,465,693,837,1342,2071,7062
2021-03-01,9,1042,24252,26446,26462,29362,30392,28519,30634,33208,25174,21019,26373,34942,45905,92447,476186,0,14,188,164,154,197,195,219,243,344,439,539,1791,2392,4341,7654,18874,0,29,373,394,454,322,294,255,295,322,469,2064,1970,1263,535,249,9288,0,0,6,4,6,1,3,1,5,5,9,45,45,14,10,3,157,9,1071,24625,26840,26916,29684,30686,28774,30929,33530,25643,23091,28346,36205,46441,92697,485487,0,14,194,168,160,198,198,220,248,349,448,584,1836,2406,4351,7657,19031
2021-03-02,9,1052,24361,26549,26578,29500,30550,28671,30812,33420,25652,21699,28703,37730,50662,98451,494399,0,10,109,103,116,138,158,152,178,212,478,680,2330,2788,4757,6004,18213,0,31,386,402,464,327,299,262,302,328,481,2141,2047,1308,559,252,9589,0,2,13,8,10,5,5,7,7,6,12,77,77,45,24,3,301,9,1083,24747,26951,27042,29827,30849,28933,31114,33748,26133,23848,30753,39038,51222,98704,504001,0,12,122,111,126,143,163,159,185,218,490,757,2407,2833,4781,6007,18514
2021-03-03,9,1066,24508,26674,26731,29641,30703,28836,31029,33674,26184,22457,31627,41033,55331,103870,513373,0,14,147,125,153,141,153,165,217,254,532,758,2924,3303,4669,5419,18974,0,32,392,409,470,331,301,268,305,332,494,2247,2115,1360,583,260,9899,0,1,6,7,6,4,2,6,3,4,13,106,68,52,24,8,310,9,1098,24900,27083,27201,29972,31004,29104,31334,34006,26678,24712,33745,42393,55915,104131,523285,0,15,153,132,159,145,155,171,220,258,545,864,2992,3355,4693,5427,19284
2021-03-04,9,1090,24756,26908,26958,29902,30952,29096,31337,34064,26724,23361,35357,44699,60157,107929,533299,0,24,248,234,227,261,249,260,308,390,540,904,3730,3666,4826,4059,19926,0,35,398,417,479,335,305,270,314,334,504,2305,2160,1381,593,266,10096,0,3,6,8,9,4,4,2,9,2,10,58,45,21,10,6,197,9,1125,25154,27325,27437,30237,31257,29366,31651,34398,27228,25674,37520,46080,60751,108196,543408,0,27,254,242,236,265,253,262,317,392,550,962,3775,3687,4836,4065,20123
2021-03-05,10,1124,25140,27163,27232,30208,31278,29368,31692,34524,27296,24385,39794,48760,64948,111183,554105,1,34,384,255,274,306,326,272,355,460,572,1024,4437,4061,4791,3254,20806,1,38,411,431,486,339,311,273,321,339,519,2368,2200,1414,606,280,10337,1,3,13,14,7,4,6,3,7,5,15,63,40,33,13,14,241,11,1162,25551,27594,27718,30547,31589,29641,32013,34863,27815,26761,41997,50174,65555,111464,564455,2,37,397,269,281,310,332,275,362,465,587,1087,4477,4094,4804,3268,21047
2021-03-06,11,1146,25360,27313,27415,30356,31440,29592,31906,34803,27735,25201,43814,52521,68242,113345,570200,1,22,220,150,183,148,162,224,214,279,439,816,4020,3761,3294,2162,16095,1,39,416,432,488,340,312,275,324,345,525,2412,2229,1432,622,283,10475,0,1,5,1,2,1,1,2,3,6,6,44,29,18,16,3,138,12,1185,25776,27745,27903,30696,31752,29867,32230,35148,28260,27621,46046,53953,68865,113629,580688,1,23,225,151,185,149,163,226,217,285,445,860,4049,3779,3310,2165,16233
2021-03-07,11,1153,25490,27391,27476,30459,31517,29694,32029,35005,28149,26081,48817,56830,71184,114866,586152,0,7,130,78,61,103,77,102,123,202,414,880,5003,4309,2942,1521,15952,1,39,422,438,496,341,314,275,325,348,527,2455,2251,1445,632,284,10593,0,0,6,6,8,1,2,0,1,3,2,43,22,13,10,1,118,12,1192,25912,27829,27972,30800,31831,29969,32354,35353,28676,28544,51071,58275,71817,115151,596758,0,7,136,84,69,104,79,102,124,205,416,923,5025,4322,2952,1522,16070
2021-03-08,11,1161,25616,27493,27584,30572,31656,29831,32206,35280,28711,27051,53947,61070,74635,116515,603339,0,8,126,102,108,113,139,137,177,275,562,970,5130,4240,3451,1649,17187,1,41,442,473,545,394,376,328,381,417,568,2523,2298,1465,640,289,11181,0,2,20,35,49,53,62,53,56,69,41,68,47,20,8,5,588,12,1202,26058,27966,28129,30966,32032,30159,32587,35697,29279,29583,56249,62535,75276,116805,614535,0,10,146,137,157,166,201,190,233,344,603,1039,5178,4260,3459,1654,17777
