date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-09,Région,RSS99,Ensemble du Québec,10869.0,928.0,11797,137.3,8.72,646.0,103.0,749,8118,94.48,743.29,8.65,3115,448,484,5.63,0.79,340,67,61,16,68,49,6,9,4,65.43,0.76,1198.0,399.0,1597.0,18.59,1.37,92.0,26.0,118.0,108.14,115702.0,11030.0,104672,827.0,4460,5287.0,15.64
2020-04-10,Région,RSS99,Ensemble du Québec,11422.0,1014.0,12436,144.74,7.44,553.0,86.0,639,8122,94.53,755.43,8.79,3676,561,551,6.41,0.78,388,77,67,19,67,48,10,6,3,71.71,0.83,1286.0,421.0,1707.0,19.87,1.28,88.0,22.0,110.0,107.57,119717.0,11615.0,108102,585.0,4355,4940.0,11.84
2020-04-11,Région,RSS99,Ensemble du Québec,12009.0,1090.0,13099,152.46,7.72,587.0,76.0,663,8190,95.32,779.43,9.07,4207,531,621,7.23,0.81,442,87,68,24,70,54,10,1,5,77.0,0.9,1368.0,438.0,1806.0,21.02,1.15,82.0,17.0,99.0,109.0,123728.0,12283.0,111445,668.0,4402,5070.0,13.18
2020-04-12,Région,RSS99,Ensemble du Québec,12720.0,1173.0,13893,161.7,9.24,711.0,83.0,794,8417,97.96,838.43,9.76,4702,495,709,8.25,1.02,510,98,74,27,88,68,11,6,3,82.57,0.96,1455.0,450.0,1905.0,22.17,1.15,87.0,12.0,99.0,112.29,128285.0,13109.0,115176,826.0,5174,6000.0,13.77
2020-04-13,Région,RSS99,Ensemble du Québec,13586.0,1271.0,14857,172.92,11.22,866.0,98.0,964,8638,100.54,869.43,10.12,5360,658,804,9.36,1.11,573,114,86,31,95,63,16,12,4,86.43,1.01,1532.0,468.0,2000.0,23.28,1.11,77.0,18.0,95.0,112.29,133407.0,13961.0,119446,852.0,5886,6738.0,12.64
2020-04-14,Région,RSS99,Ensemble du Québec,14416.0,1400.0,15816,184.08,11.16,830.0,129.0,959,8746,101.79,924.71,10.76,6121,761,895,10.42,1.06,635,129,96,35,91,62,15,10,4,89.29,1.04,1648.0,481.0,2129.0,24.78,1.5,116.0,13.0,129.0,114.43,138321.0,15027.0,123294,1066.0,5413,6479.0,16.45
2020-04-15,Région,RSS99,Ensemble du Québec,15285.0,1632.0,16917,196.9,12.81,869.0,232.0,1101,9029,105.09,924.71,10.76,6832,711,994,11.57,1.15,705,145,107,37,99,70,16,11,2,93.29,1.09,1765.0,500.0,2265.0,26.36,1.58,117.0,19.0,136.0,117.29,143130.0,15892.0,127238,865.0,5103,5968.0,14.49
2020-04-16,Région,RSS99,Ensemble du Québec,16134.0,1749.0,17883,208.14,11.24,849.0,117.0,966,9192,106.98,928.71,10.81,7511,679,1089,12.67,1.11,781,158,112,38,95,76,13,5,1,98.71,1.15,1863.0,520.0,2383.0,27.74,1.37,98.0,20.0,118.0,118.29,147913.0,16767.0,131146,875.0,5178,6053.0,14.46
2020-04-17,Région,RSS99,Ensemble du Québec,16992.0,1917.0,18909,220.08,11.94,858.0,168.0,1026,9460,110.1,921.14,10.72,8173,662,1176,13.69,1.01,841,169,123,43,87,60,11,11,5,99.86,1.16,1981.0,527.0,2508.0,29.19,1.45,118.0,7.0,125.0,121.14,152413.0,17616.0,134797,849.0,5115,5964.0,14.24
2020-04-18,Région,RSS99,Ensemble du Québec,17542.0,2030.0,19572,227.8,7.72,550.0,113.0,663,9448,109.96,899.0,10.46,8744,571,1274,14.83,1.14,917,183,129,45,98,76,14,6,2,103.29,1.2,2076.0,551.0,2627.0,30.58,1.39,95.0,24.0,119.0,125.71,156615.0,18305.0,138310,689.0,4638,5327.0,12.93
2020-04-19,Région,RSS99,Ensemble du Québec,18269.0,2125.0,20394,237.36,9.57,727.0,95.0,822,9646,112.27,868.29,10.11,9266,522,1400,16.29,1.47,1015,201,136,48,126,98,18,7,3,105.86,1.23,2164.0,569.0,2733.0,31.81,1.23,88.0,18.0,106.0,124.71,160246.0,18978.0,141268,673.0,4128,4801.0,14.02
2020-04-20,Région,RSS99,Ensemble du Québec,19022.0,2283.0,21305,247.97,10.6,753.0,158.0,911,9805,114.12,860.0,10.01,9864,598,1503,17.49,1.2,1102,211,139,51,103,87,10,3,3,108.86,1.27,2261.0,587.0,2848.0,33.15,1.34,97.0,18.0,115.0,123.29,163954.0,19691.0,144263,713.0,4094,4807.0,14.83
2020-04-21,Région,RSS99,Ensemble du Québec,19711.0,2398.0,22109,257.32,9.36,689.0,115.0,804,9934,115.62,836.29,9.73,10411,547,1618,18.83,1.34,1195,225,143,55,115,93,14,4,4,113.0,1.32,2402.0,607.0,3009.0,35.02,1.87,141.0,20.0,161.0,122.43,167943.0,20376.0,147567,685.0,4689,5374.0,12.75
2020-04-22,Région,RSS99,Ensemble du Québec,20457.0,2538.0,22995,267.64,10.31,746.0,140.0,886,10095,117.49,849.86,9.89,11014,603,1735,20.19,1.36,1279,240,158,58,117,84,15,15,3,116.71,1.36,2511.0,627.0,3138.0,36.52,1.5,109.0,20.0,129.0,118.0,172783.0,21167.0,151616,791.0,5771,6562.0,12.05
2020-04-23,Région,RSS99,Ensemble du Québec,21213.0,2690.0,23903,278.2,10.57,756.0,152.0,908,10337,120.31,820.29,9.55,11566,552,1851,21.54,1.35,1365,255,166,65,116,86,15,8,7,114.57,1.33,2599.0,647.0,3246.0,37.78,1.26,88.0,20.0,108.0,119.43,177466.0,21917.0,155549,750.0,5583,6333.0,11.84
2020-04-24,Région,RSS99,Ensemble du Québec,21939.0,2824.0,24763,288.21,10.01,726.0,134.0,860,10507,122.29,820.43,9.55,12144,578,1967,22.89,1.35,1452,269,178,68,116,87,14,12,3,116.29,1.35,2701.0,664.0,3365.0,39.16,1.39,102.0,17.0,119.0,119.43,182300.0,22712.0,159588,795.0,5647,6442.0,12.34
2020-04-25,Région,RSS99,Ensemble du Québec,22602.0,2919.0,25521,297.04,8.82,663.0,95.0,758,10608,123.47,837.14,9.74,12704,560,2091,24.34,1.44,1543,290,189,69,124,91,21,11,1,119.57,1.39,2770.0,683.0,3453.0,40.19,1.02,69.0,19.0,88.0,114.0,186814.0,23389.0,163425,677.0,5390,6067.0,11.16
2020-04-26,Région,RSS99,Ensemble du Québec,23128.0,3008.0,26136,304.19,7.16,526.0,89.0,615,10642,123.86,839.43,9.77,13184,480,2202,25.63,1.29,1625,306,200,71,111,82,16,11,2,124.57,1.45,2871.0,698.0,3569.0,41.54,1.35,101.0,15.0,116.0,111.86,190789.0,24000.0,166789,611.0,5135,5746.0,10.63
2020-04-27,Région,RSS99,Ensemble du Québec,23915.0,3133.0,27048,314.81,10.61,787.0,125.0,912,10800,125.7,852.86,9.93,13819,635,2317,26.97,1.34,1708,323,205,81,115,83,17,5,10,125.29,1.46,2969.0,715.0,3684.0,42.88,1.34,98.0,17.0,115.0,113.29,194625.0,24689.0,169936,689.0,4564,5253.0,13.12
2020-04-28,Région,RSS99,Ensemble du Québec,24707.0,3262.0,27969,325.53,10.72,792.0,129.0,921,10930,127.21,880.71,10.25,14471,652,2455,28.57,1.61,1808,343,217,87,138,100,20,12,6,128.43,1.49,3075.0,732.0,3807.0,44.31,1.43,106.0,17.0,123.0,114.0,199150.0,25497.0,173653,808.0,5655,6463.0,12.5
2020-04-29,Région,RSS99,Ensemble du Québec,25486.0,3385.0,28871,336.03,10.5,779.0,123.0,902,10894,126.79,900.71,10.48,15260,789,2607,30.34,1.77,1905,371,236,95,152,97,28,19,8,127.14,1.48,3174.0,747.0,3921.0,45.64,1.33,99.0,15.0,114.0,114.29,204290.0,26372.0,177918,875.0,6256,7131.0,12.27
2020-04-30,Région,RSS99,Ensemble du Québec,26376.0,3497.0,29873,347.69,11.66,890.0,112.0,1002,11065,128.78,927.0,10.79,15958,698,2728,31.75,1.41,1984,391,249,104,121,79,20,13,9,125.43,1.46,3280.0,759.0,4039.0,47.01,1.37,106.0,12.0,118.0,113.86,209277.0,27182.0,182095,810.0,6166,6976.0,11.61
2020-05-01,Région,RSS99,Ensemble du Québec,27312.0,3616.0,30928,359.97,12.28,936.0,119.0,1055,11278,131.26,920.57,10.71,16691,733,2866,33.36,1.61,2078,421,257,110,138,94,30,8,6,124.57,1.45,3386.0,777.0,4163.0,48.45,1.44,106.0,18.0,124.0,112.29,214578.0,28036.0,186542,854.0,6744,7598.0,11.24
2020-05-02,Région,RSS99,Ensemble du Québec,28121.0,3705.0,31826,370.42,10.45,809.0,89.0,898,11456,133.34,916.71,10.67,17330,639,2981,34.7,1.34,2158,440,263,120,115,80,19,6,10,119.29,1.39,3461.0,792.0,4253.0,49.5,1.05,75.0,15.0,90.0,109.86,219220.0,28811.0,190409,775.0,5867,6642.0,11.67
2020-05-03,Région,RSS99,Ensemble du Québec,28839.0,3786.0,32625,379.72,9.3,718.0,81.0,799,11596,134.96,934.86,10.88,17889,559,3080,35.85,1.15,2219,461,272,128,99,61,21,9,8,111.14,1.29,3554.0,812.0,4366.0,50.82,1.32,93.0,20.0,113.0,107.86,223458.0,29543.0,193915,732.0,5294,6026.0,12.15
2020-05-04,Région,RSS99,Ensemble du Québec,29596.0,3896.0,33492,389.81,10.09,757.0,110.0,867,11690,136.06,913.43,10.63,18562,673,3189,37.12,1.27,2295,480,284,130,109,76,19,12,2,107.14,1.25,3641.0,829.0,4470.0,52.03,1.21,87.0,17.0,104.0,105.86,226800.0,30117.0,196683,574.0,4375,4949.0,11.6
2020-05-05,Région,RSS99,Ensemble du Québec,30363.0,4023.0,34386,400.22,10.41,767.0,127.0,894,11788,137.2,873.71,10.17,19206,644,3290,38.29,1.18,2358,505,292,135,101,63,25,8,5,100.43,1.17,3730.0,846.0,4576.0,53.26,1.23,89.0,17.0,106.0,100.57,231602.0,30970.0,200632,853.0,6426,7279.0,11.72
2020-05-06,Région,RSS99,Ensemble du Québec,31264.0,4151.0,35415,412.19,11.98,901.0,128.0,1029,12012,139.81,853.29,9.93,19919,713,3385,39.4,1.11,2419,524,298,144,95,61,19,6,9,98.14,1.14,3818.0,858.0,4676.0,54.42,1.16,88.0,12.0,100.0,99.43,237037.0,31833.0,205204,863.0,7118,7981.0,10.81
2020-05-07,Région,RSS99,Ensemble du Québec,32015.0,4252.0,36267,422.11,9.92,751.0,101.0,852,12071,140.49,832.29,9.69,20629,710,3478,40.48,1.08,2472,550,306,150,93,53,26,8,6,97.14,1.13,3911.0,869.0,4780.0,55.63,1.21,93.0,11.0,104.0,95.14,242511.0,32623.0,209888,790.0,7050,7840.0,10.08
2020-05-08,Région,RSS99,Ensemble du Québec,32701.0,4343.0,37044,431.15,9.04,686.0,91.0,777,12008,139.76,812.86,9.46,21377,748,3569,41.54,1.06,2540,567,311,151,91,68,17,5,1,94.86,1.1,3977.0,890.0,4867.0,56.65,1.01,66.0,21.0,87.0,93.43,248297.0,33326.0,214971,703.0,7523,8226.0,8.55
2020-05-09,Région,RSS99,Ensemble du Québec,33379.0,4420.0,37799,439.94,8.79,678.0,77.0,755,12005,139.73,798.57,9.29,22065,688,3668,42.69,1.15,2597,592,322,157,99,57,25,11,6,92.43,1.08,4047.0,902.0,4949.0,57.6,0.95,70.0,12.0,82.0,90.43,253711.0,33940.0,219771,614.0,7016,7630.0,8.05
2020-05-10,Région,RSS99,Ensemble du Québec,33975.0,4476.0,38451,447.53,7.59,596.0,56.0,652,11959,139.19,763.29,8.88,22694,629,3760,43.76,1.07,2663,606,327,164,92,66,14,5,7,88.43,1.03,4115.0,917.0,5032.0,58.57,0.97,68.0,15.0,83.0,88.43,258626.0,34600.0,224026,660.0,6548,7208.0,9.16
2020-05-11,Région,RSS99,Ensemble du Québec,34605.0,4577.0,39182,456.04,8.51,630.0,101.0,731,11635,135.42,741.86,8.63,23687,993,3853,44.84,1.08,2722,625,337,169,93,59,19,10,5,87.29,1.02,4195.0,929.0,5124.0,59.64,1.07,80.0,12.0,92.0,83.86,262962.0,35160.0,227802,560.0,5744,6304.0,8.88
2020-05-12,Région,RSS99,Ensemble du Québec,35268.0,4708.0,39976,465.28,9.24,663.0,131.0,794,11463,133.42,743.43,8.65,24494,807,3937,45.82,0.98,2771,645,344,177,84,49,20,7,8,86.29,1.0,4267.0,942.0,5209.0,60.63,0.99,72.0,13.0,85.0,84.43,268878.0,35787.0,233091,627.0,7895,8522.0,7.36
2020-05-13,Région,RSS99,Ensemble du Québec,35951.0,4807.0,40758,474.38,9.1,683.0,99.0,782,11327,131.83,735.0,8.55,25307,813,4004,46.6,0.78,2816,658,349,181,67,45,13,5,4,83.57,0.97,4336.0,959.0,5295.0,61.63,1.0,69.0,17.0,86.0,82.57,275382.0,36469.0,238913,682.0,8394,9076.0,7.51
2020-05-14,Région,RSS99,Ensemble du Québec,36582.0,4878.0,41460,482.55,8.17,631.0,71.0,702,11013,128.18,747.0,8.69,26225,918,4089,47.59,0.99,2873,677,357,182,85,57,19,8,1,79.86,0.93,4395.0,972.0,5367.0,62.47,0.84,59.0,13.0,72.0,81.29,282433.0,37191.0,245242,722.0,9290,10012.0,7.21
2020-05-15,Région,RSS99,Ensemble du Québec,37305.0,4943.0,42248,491.72,9.17,723.0,65.0,788,11003,128.06,738.0,8.59,26946,721,4173,48.57,0.98,2933,690,362,188,84,60,13,5,6,76.43,0.89,4472.0,986.0,5458.0,63.53,1.06,77.0,14.0,91.0,77.57,289746.0,37882.0,251864,691.0,9681,10372.0,6.66
2020-05-16,Région,RSS99,Ensemble du Québec,37929.0,5015.0,42944,499.82,8.1,624.0,72.0,696,10965,127.62,715.57,8.33,27614,668,4253,49.5,0.93,2986,701,371,195,80,53,11,9,7,72.71,0.85,4527.0,1000.0,5527.0,64.33,0.8,55.0,14.0,69.0,74.57,297373.0,38613.0,258760,731.0,9895,10626.0,6.88
2020-05-17,Région,RSS99,Ensemble du Québec,38571.0,5109.0,43680,508.39,8.57,642.0,94.0,736,11002,128.05,718.43,8.36,28265,651,4319,50.27,0.77,3026,709,382,202,66,40,8,11,7,73.29,0.85,4588.0,1013.0,5601.0,65.19,0.86,61.0,13.0,74.0,72.57,303321.0,39245.0,264076,632.0,7928,8560.0,7.38
2020-05-18,Région,RSS99,Ensemble du Québec,39160.0,5188.0,44348,516.16,7.77,589.0,79.0,668,10836,126.12,721.14,8.39,29011,746,4388,51.07,0.8,3074,720,388,206,69,48,11,6,4,69.86,0.81,4637.0,1030.0,5667.0,65.96,0.77,49.0,17.0,66.0,73.29,308014.0,39781.0,268233,536.0,6284,6820.0,7.86
2020-05-19,Région,RSS99,Ensemble du Québec,39739.0,5246.0,44985,523.58,7.41,579.0,58.0,637,10631,123.73,695.14,8.09,29764,753,4446,51.75,0.68,3112,729,398,207,58,38,9,10,1,67.86,0.79,4688.0,1043.0,5731.0,66.7,0.74,51.0,13.0,64.0,69.43,313828.0,40412.0,273416,631.0,8311,8942.0,7.06
2020-05-20,Région,RSS99,Ensemble du Québec,40467.0,5320.0,45787,532.91,9.33,728.0,74.0,802,10632,123.74,668.0,7.77,30474,710,4517,52.57,0.83,3159,739,404,215,71,47,10,6,8,65.43,0.76,4751.0,1052.0,5803.0,67.54,0.84,63.0,9.0,72.0,68.29,320784.0,41067.0,279717,655.0,9504,10159.0,6.45
2020-05-21,Région,RSS99,Ensemble du Québec,41122.0,5386.0,46508,541.3,8.39,655.0,66.0,721,10456,121.7,640.86,7.46,31294,820,4578,53.28,0.71,3196,753,408,221,61,37,14,4,6,65.14,0.76,4816.0,1064.0,5880.0,68.44,0.9,65.0,12.0,77.0,65.29,328553.0,41726.0,286827,659.0,11035,11694.0,5.64
2020-05-22,Région,RSS99,Ensemble du Québec,41683.0,5431.0,47114,548.36,7.05,561.0,45.0,606,10263,119.45,618.71,7.2,32000,706,4648,54.1,0.81,3243,765,417,223,70,47,12,9,2,63.57,0.74,4873.0,1071.0,5944.0,69.18,0.74,57.0,7.0,64.0,63.29,337100.0,42233.0,294867,507.0,11614,12121.0,4.18
2020-05-23,Région,RSS99,Ensemble du Québec,42145.0,5475.0,47620,554.25,5.89,462.0,44.0,506,10038,116.83,591.86,6.89,32667,667,4711,54.83,0.73,3291,774,421,225,63,48,9,4,2,64.43,0.75,4920.0,1085.0,6005.0,69.89,0.71,47.0,14.0,61.0,62.57,345943.0,42736.0,303207,503.0,11622,12125.0,4.15
2020-05-24,Région,RSS99,Ensemble du Québec,42632.0,5534.0,48166,560.6,6.35,487.0,59.0,546,9973,116.07,552.0,6.42,33184,517,4775,55.58,0.74,3333,785,428,229,64,42,11,7,4,62.86,0.73,4964.0,1094.0,6058.0,70.51,0.62,44.0,9.0,53.0,59.86,353733.0,43283.0,310450,547.0,10265,10812.0,5.06
2020-05-25,Région,RSS99,Ensemble du Québec,43097.0,5582.0,48679,566.57,5.97,465.0,48.0,513,9636,112.15,508.0,5.91,33942,758,4833,56.25,0.68,3373,796,433,231,58,40,11,5,2,65.43,0.76,5003.0,1107.0,6110.0,71.11,0.61,39.0,13.0,52.0,56.0,358532.0,43642.0,314890,359.0,6846,7205.0,4.98
2020-05-26,Région,RSS99,Ensemble du Québec,43492.0,5636.0,49128,571.8,5.23,395.0,54.0,449,9335,108.65,482.43,5.61,34587,645,4897,57.0,0.74,3419,805,440,233,64,46,9,7,2,63.86,0.74,5056.0,1113.0,6169.0,71.8,0.69,53.0,6.0,59.0,53.57,365138.0,44033.0,321105,391.0,9626,10017.0,3.9
2020-05-27,Région,RSS99,Ensemble du Québec,43952.0,5699.0,49651,577.88,6.09,460.0,63.0,523,9102,105.94,466.86,5.43,35270,683,4957,57.69,0.7,3456,817,447,237,60,37,12,7,4,60.57,0.7,5100.0,1122.0,6222.0,72.42,0.62,44.0,9.0,53.0,50.43,373638.0,44441.0,329197,408.0,11880,12288.0,3.32
2020-05-28,Région,RSS99,Ensemble du Québec,44322.0,5742.0,50064,582.69,4.81,370.0,43.0,413,8764,102.0,430.57,5.01,35940,670,5036,58.61,0.92,3512,829,455,240,79,56,12,8,3,56.57,0.66,5138.0,1134.0,6272.0,73.0,0.58,38.0,12.0,50.0,48.43,381848.0,44824.0,337024,383.0,11547,11930.0,3.21
2020-05-29,Région,RSS99,Ensemble du Québec,44720.0,5771.0,50491,587.66,4.97,398.0,29.0,427,8438,98.21,404.14,4.7,36603,663,5095,59.3,0.69,3560,834,460,241,59,48,5,5,1,53.43,0.62,5180.0,1139.0,6319.0,73.55,0.55,42.0,5.0,47.0,48.0,389535.0,45214.0,344321,390.0,11611,12001.0,3.25
2020-05-30,Région,RSS99,Ensemble du Québec,45098.0,5790.0,50888,592.28,4.62,378.0,19.0,397,8088,94.14,372.57,4.34,37136,533,5135,59.77,0.47,3584,841,467,243,40,24,7,7,2,49.14,0.57,5211.0,1147.0,6358.0,74.0,0.45,31.0,8.0,39.0,43.86,397031.0,45575.0,351456,361.0,11185,11546.0,3.13
2020-05-31,Région,RSS99,Ensemble du Québec,45357.0,5823.0,51180,595.68,3.4,259.0,33.0,292,7730,89.97,337.14,3.92,37749,613,5171,60.18,0.42,3608,848,471,244,36,24,7,4,1,45.43,0.53,5244.0,1153.0,6397.0,74.45,0.45,33.0,6.0,39.0,41.71,402733.0,45817.0,356916,242.0,7962,8204.0,2.95
2020-06-01,Région,RSS99,Ensemble du Québec,45648.0,5860.0,51508,599.5,3.82,291.0,37.0,328,7429,86.47,314.86,3.66,38325,576,5207,60.6,0.42,3637,852,473,245,36,29,4,2,1,36.43,0.42,5285.0,1161.0,6446.0,75.02,0.57,41.0,8.0,49.0,38.43,407607.0,46069.0,361538,252.0,6791,7043.0,3.58
2020-06-02,Région,RSS99,Ensemble du Québec,45864.0,5872.0,51736,602.15,2.65,216.0,12.0,228,7022,81.73,289.29,3.37,38886,561,5241,61.0,0.4,3662,856,477,246,34,25,4,4,1,32.14,0.37,5305.0,1171.0,6476.0,75.37,0.35,20.0,10.0,30.0,37.14,413977.0,46298.0,367679,229.0,9384,9613.0,2.38
2020-06-03,Région,RSS99,Ensemble du Québec,46112.0,5899.0,52011,605.35,3.2,248.0,27.0,275,6704,78.03,268.0,3.12,39435,549,5275,61.4,0.4,3679,861,485,250,34,17,5,8,4,30.0,0.35,5336.0,1178.0,6514.0,75.82,0.44,31.0,7.0,38.0,35.86,420895.0,46535.0,374360,237.0,10043,10280.0,2.31
2020-06-04,Région,RSS99,Ensemble du Québec,46345.0,5923.0,52268,608.34,2.99,233.0,24.0,257,6456,75.14,253.29,2.95,39904,469,5291,61.58,0.19,3689,864,487,251,16,10,3,2,1,28.0,0.33,5361.0,1180.0,6541.0,76.13,0.31,25.0,2.0,27.0,34.57,426902.0,46766.0,380136,231.0,8980,9211.0,2.51
2020-06-05,Région,RSS99,Ensemble du Québec,46566.0,5950.0,52516,611.23,2.89,221.0,27.0,248,6093,70.92,223.29,2.6,40468,564,5320,61.92,0.34,3708,869,491,252,29,19,5,4,1,25.29,0.29,5392.0,1187.0,6579.0,76.57,0.44,31.0,7.0,38.0,31.0,434209.0,47002.0,387207,236.0,10253,10489.0,2.25
2020-06-06,Région,RSS99,Ensemble du Québec,46788.0,5976.0,52764,614.12,2.89,222.0,26.0,248,5893,68.59,214.14,2.49,40889,421,5345,62.21,0.29,3725,871,496,253,25,17,2,5,1,23.14,0.27,5418.0,1191.0,6609.0,76.92,0.35,26.0,4.0,30.0,30.43,439653.0,47217.0,392436,215.0,7847,8062.0,2.67
2020-06-07,Région,RSS99,Ensemble du Québec,46961.0,5992.0,52953,616.32,2.2,173.0,16.0,189,5633,65.56,199.43,2.32,41310,421,5367,62.47,0.26,3741,875,497,254,22,16,4,1,1,21.0,0.24,5444.0,1195.0,6639.0,77.27,0.35,26.0,4.0,30.0,28.14,443425.0,47372.0,396053,155.0,5501,5656.0,2.74
2020-06-08,Région,RSS99,Ensemble du Québec,47071.0,6000.0,53071,617.69,1.37,110.0,8.0,118,5302,61.71,184.71,2.15,41723,413,5384,62.66,0.2,3753,879,498,254,17,12,4,1,0,21.86,0.25,5462.0,1201.0,6663.0,77.55,0.28,18.0,6.0,24.0,28.0,446954.0,47489.0,399465,117.0,5455,5572.0,2.1
2020-06-09,Région,RSS99,Ensemble du Québec,47225.0,6010.0,53235,619.6,1.91,154.0,10.0,164,5012,58.33,174.43,2.03,42146,423,5403,62.89,0.22,3764,881,502,256,19,11,2,4,2,20.29,0.24,5482.0,1207.0,6689.0,77.85,0.3,20.0,6.0,26.0,26.71,452325.0,47661.0,404664,172.0,8562,8734.0,1.97
2020-06-10,Région,RSS99,Ensemble du Québec,47379.0,6028.0,53407,621.6,2.0,154.0,18.0,172,4670,54.35,156.71,1.82,42622,476,5422,63.11,0.22,3777,884,503,258,19,13,3,1,2,19.14,0.22,5501.0,1210.0,6711.0,78.11,0.26,19.0,3.0,22.0,24.71,457616.0,47818.0,409798,157.0,7898,8055.0,1.95
2020-06-11,Région,RSS99,Ensemble du Québec,47521.0,6040.0,53561,623.39,1.79,142.0,12.0,154,4368,50.84,143.14,1.67,43033,411,5444,63.36,0.26,3792,886,507,259,22,15,2,4,1,17.57,0.2,5524.0,1213.0,6737.0,78.41,0.3,23.0,3.0,26.0,22.29,462685.0,47961.0,414724,143.0,7717,7860.0,1.82
2020-06-12,Région,RSS99,Ensemble du Québec,47680.0,6057.0,53737,625.44,2.05,159.0,17.0,176,4136,48.14,142.0,1.65,43404,371,5462,63.57,0.21,3802,890,510,260,18,10,4,3,1,17.71,0.21,5550.0,1216.0,6766.0,78.75,0.34,26.0,3.0,29.0,21.0,468822.0,48109.0,420713,148.0,8701,8849.0,1.67
2020-06-13,Région,RSS99,Ensemble du Québec,47787.0,6074.0,53861,626.88,1.44,107.0,17.0,124,3935,45.8,137.86,1.6,43702,298,5479,63.77,0.2,3812,894,512,261,17,10,4,2,1,16.14,0.19,5564.0,1218.0,6782.0,78.94,0.19,14.0,2.0,16.0,19.57,473448.0,48212.0,425236,103.0,6725,6828.0,1.51
2020-06-14,Région,RSS99,Ensemble du Québec,47876.0,6079.0,53955,627.98,1.09,89.0,5.0,94,3784,44.04,130.71,1.52,43926,224,5490,63.9,0.13,3816,899,514,261,11,4,5,2,0,14.71,0.17,5574.0,1221.0,6795.0,79.09,0.15,10.0,3.0,13.0,19.14,476570.0,48294.0,428276,82.0,4591,4673.0,1.75
2020-06-15,Région,RSS99,Ensemble du Québec,47976.0,6089.0,54065,629.26,1.28,100.0,10.0,110,3501,40.75,128.0,1.49,44289,363,5508,64.11,0.21,3825,903,519,261,18,9,4,5,0,12.43,0.14,5589.0,1221.0,6810.0,79.26,0.17,15.0,0.0,15.0,17.43,480182.0,48383.0,431799,89.0,5252,5341.0,1.67
2020-06-16,Région,RSS99,Ensemble du Québec,48099.0,6101.0,54200,630.83,1.57,123.0,12.0,135,3295,38.35,121.86,1.42,44584,295,5516,64.2,0.09,3829,903,522,262,8,4,0,3,1,11.71,0.14,5603.0,1223.0,6826.0,79.45,0.19,14.0,2.0,16.0,16.0,485725.0,48484.0,437241,101.0,8425,8526.0,1.18
2020-06-17,Région,RSS99,Ensemble du Québec,48212.0,6110.0,54322,632.25,1.42,113.0,9.0,122,3090,35.96,118.14,1.38,44864,280,5525,64.31,0.1,3833,906,524,262,9,4,3,2,0,9.86,0.11,5620.0,1225.0,6845.0,79.67,0.22,17.0,2.0,19.0,16.0,491507.0,48601.0,442906,117.0,8692,8809.0,1.33
2020-06-18,Région,RSS99,Ensemble du Québec,48334.0,6123.0,54457,633.82,1.57,122.0,13.0,135,2950,34.33,115.86,1.35,45117,253,5531,64.37,0.07,3835,907,526,263,6,2,1,2,1,9.71,0.11,5634.0,1225.0,6859.0,79.83,0.16,14.0,0.0,14.0,15.86,497435.0,48704.0,448731,103.0,8938,9041.0,1.14
2020-06-19,Région,RSS99,Ensemble du Québec,48449.0,6141.0,54590,635.37,1.55,115.0,18.0,133,2814,32.75,112.29,1.31,45366,249,5544,64.53,0.15,3845,908,527,264,13,10,1,1,1,8.29,0.1,5653.0,1225.0,6878.0,80.05,0.22,19.0,0.0,19.0,15.71,503143.0,48801.0,454342,97.0,8509,8606.0,1.13
2020-06-20,Région,RSS99,Ensemble du Québec,48540.0,6148.0,54688,636.51,1.14,91.0,7.0,98,2749,32.0,106.14,1.24,45520,154,5548,64.57,0.05,3848,908,528,264,4,3,0,1,0,9.0,0.1,5668.0,1226.0,6894.0,80.24,0.19,15.0,1.0,16.0,15.0,508292.0,48889.0,459403,88.0,7438,7526.0,1.17
2020-06-21,Région,RSS99,Ensemble du Québec,48617.0,6149.0,54766,637.42,0.91,77.0,1.0,78,2656,30.91,101.43,1.18,45683,163,5558,64.69,0.12,3853,910,531,264,10,5,2,3,0,9.86,0.11,5680.0,1226.0,6906.0,80.38,0.14,12.0,0.0,12.0,14.71,511598.0,48965.0,462633,76.0,4897,4973.0,1.53
