date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-11-30,161942,230870,621418,411772,389153,1756389,315587,117806,74206,12346,79432,343694,348519,388904,478074,1092089,9888,15257,6470,6853816,154126,7007942,446,691,1316,783,663,3499,747,449,83,46,252,127,545,906,1224,2303,3,127,2,14212,61,14273,157922,220436,599109,396934,369175,1652535,297653,112333,70590,10806,78238,327942,315104,372926,465444,1039570,8688,13751,5201,6514357,144838,6659195,26,90,105,81,96,550,3,105,26,0,40,71,116,98,76,236,3,24,1,1747,104,1851,7841,8098,23979,15449,16261,68969,9498,3958,3644,476,5080,15619,15373,15295,16414,40609,189,469,199,267420,7343,274763,38,152,178,651,577,2192,82,52,181,0,256,480,483,624,678,1494,5,12,1,8136,279,8415,27,18,99,53,70,1012,88,2,2,0,5,63,77,98,136,437,2,1,6,2196,195,2391,1,0,1,0,0,6,0,0,0,0,0,0,2,1,2,6,0,0,0,19,1,20,327732,459422,1244607,824209,774660,3478917,622826,234099,148442,23628,162756,687319,679075,777224,960069,2172716,18767,29478,11877,13637823,306510,13944333,511,933,1600,1515,1336,6247,832,606,290,46,548,678,1146,1629,1980,4039,11,163,4,24114,445,24559
2021-12-01,162355,231456,623072,412337,390142,1760183,316128,118093,74328,12363,79742,344721,349430,389719,479669,1095084,9911,15399,6483,6870615,154182,7024797,413,586,1654,565,989,3794,541,287,122,17,310,1027,911,815,1595,2995,23,142,13,16799,56,16855,157972,220509,599271,396969,369305,1653053,297814,112367,70622,10824,78257,328007,315229,373007,465589,1040013,8691,13794,5204,6516497,144922,6661419,50,73,162,35,130,518,161,34,32,18,19,65,125,81,145,443,3,43,3,2140,84,2224,8022,8310,24395,15941,16921,70747,10012,4061,4020,674,5286,15979,15989,15939,17182,42358,194,475,203,276708,7684,284392,181,212,416,492,660,1778,514,103,376,198,206,360,616,644,768,1749,5,6,4,9288,341,9629,27,18,99,53,71,1021,90,2,3,0,5,63,80,99,144,444,2,1,6,2228,197,2425,0,0,0,0,1,9,2,0,1,0,0,0,3,1,8,7,0,0,0,32,2,34,328376,460293,1246839,825301,776440,3485016,624044,234523,148973,23861,163291,688771,680730,778765,962585,2177910,18798,29669,11897,13666082,306993,13973075,644,871,2232,1092,1780,6099,1218,424,531,233,535,1452,1655,1541,2516,5194,31,191,20,28259,483,28742
2021-12-02,162770,232083,625024,412938,391009,1763781,317060,118456,74558,12444,79912,346405,350319,390317,481702,1098427,10171,15570,6489,6889435,154252,7043687,415,627,1952,601,867,3598,932,363,230,81,170,1684,889,598,2033,3343,260,171,6,18820,70,18890,158008,220509,599288,397378,369455,1653590,297994,112440,70685,10824,78283,328105,315367,373114,465810,1040173,8796,13836,5209,6518864,144992,6663856,36,0,17,409,150,537,180,73,63,0,26,98,138,107,221,160,105,42,5,2367,70,2437,8065,8310,24843,16543,17532,72660,10339,4101,4804,738,5490,16458,16591,16549,17894,43151,211,487,233,284999,8068,293067,43,0,448,602,611,1913,327,40,784,64,204,479,602,610,712,793,17,12,30,8291,384,8675,27,18,99,54,72,1030,91,2,3,0,6,63,82,100,147,445,2,1,6,2248,199,2447,0,0,0,1,1,9,1,0,0,0,1,0,2,1,3,1,0,0,0,20,2,22,328870,460920,1249256,826914,778069,3491073,625484,234999,150050,24006,163692,691032,682361,780081,965554,2182207,19180,29894,11938,13695580,307519,14003099,494,627,2417,1613,1629,6057,1440,476,1077,145,401,2261,1631,1316,2969,4297,382,225,41,29498,526,30024
2021-12-03,163098,232835,627212,414543,392256,1768513,318182,118737,74726,12444,80359,348643,351370,391251,483592,1102287,10232,15694,6490,6912464,154329,7066793,328,752,2188,1605,1247,4732,1122,281,168,0,447,2238,1051,934,1890,3860,61,124,1,23029,77,23106,158008,220539,599505,397404,369615,1654366,298131,112447,70700,10824,78315,328182,315639,373256,466089,1040223,8818,13843,5213,6521117,145103,6666220,0,30,217,26,160,776,137,7,15,0,32,77,272,142,279,50,22,7,4,2253,111,2364,8087,8361,25220,16805,18117,74527,10713,4110,4931,738,5728,16556,17081,17204,18715,44038,213,489,243,291876,8400,300276,22,51,377,262,585,1867,374,9,127,0,238,98,490,655,821,887,2,2,10,6877,332,7209,27,18,99,55,72,1037,91,2,3,0,6,63,84,100,148,447,2,1,6,2261,201,2462,0,0,0,1,0,7,0,0,0,0,0,0,2,0,1,2,0,0,0,13,2,15,329220,461753,1252038,828808,780061,3498455,627117,235296,150360,24006,164409,693445,684176,781812,968545,2187006,19265,30027,11953,13727752,308041,14035793,350,833,2782,1894,1992,7382,1633,297,310,0,717,2413,1815,1731,2991,4799,85,133,15,32172,522,32694
2021-12-04,163797,233536,629000,416111,393932,1772459,319213,119276,74862,12452,80359,350102,352418,393064,485260,1106756,10280,15714,6498,6935089,154352,7089441,699,701,1788,1568,1676,3946,1031,539,136,8,0,1459,1048,1813,1668,4469,48,20,8,22625,23,22648,158080,220646,599595,397454,369743,1654957,298245,112456,70703,10824,78317,328326,315819,373376,466118,1040473,8828,13844,5217,6523021,145163,6668184,72,107,90,50,128,591,114,9,3,0,2,144,180,120,29,250,10,1,4,1904,60,1964,8193,8580,25610,16836,18305,75960,11023,4113,4940,738,5728,16972,17406,17769,18730,44502,214,490,248,296357,8653,305010,106,219,390,31,188,1433,310,3,9,0,0,416,325,565,15,464,1,1,5,4481,253,4734,27,21,100,55,72,1042,91,2,3,0,6,63,87,100,148,450,2,1,6,2276,201,2477,0,3,1,0,0,5,0,0,0,0,0,0,3,0,0,3,0,0,0,15,0,15,330097,462783,1254307,830457,782053,3504430,628572,235847,150508,24014,164411,695464,685732,784310,970257,2192192,19324,30049,11970,13756777,308377,14065154,877,1030,2269,1649,1992,5975,1455,551,148,8,2,2019,1556,2498,1712,5186,59,22,17,29025,336,29361
2021-12-05,164079,234054,630493,417259,394949,1775234,320196,119724,74883,12471,80359,350405,353127,394486,486809,1109015,10287,15734,6498,6950062,154385,7104447,282,518,1493,1148,1017,2775,983,448,21,19,0,303,709,1422,1549,2259,7,20,0,14973,33,15006,158116,220723,599595,397463,369789,1655409,298301,112462,70704,10824,78317,328391,315994,373476,466130,1040547,8830,13846,5217,6524134,145200,6669334,36,77,0,9,46,452,56,6,1,0,0,65,175,100,12,74,2,2,0,1113,37,1150,8199,8786,25610,16856,18359,77411,11309,4133,4945,738,5754,17186,17761,18398,18740,45490,214,491,251,300631,8830,309461,6,206,0,20,54,1451,286,20,5,0,26,214,355,629,10,988,0,1,3,4274,177,4451,27,22,100,55,72,1047,91,2,3,0,6,63,88,100,148,452,2,1,6,2285,203,2488,0,1,0,0,0,5,0,0,0,0,0,0,1,0,0,2,0,0,0,9,2,11,330421,463585,1255800,831634,783170,3509113,629897,236321,150535,24033,164437,696046,686972,786461,971828,2195515,19333,30072,11973,13777146,308626,14085772,324,802,1493,1177,1117,4683,1325,474,27,19,26,582,1240,2151,1571,3323,9,23,3,20369,249,20618
2021-12-06,164275,234116,631292,417797,396674,1778682,320798,119915,74885,12677,80517,350405,353398,395198,487991,1111072,10370,15853,6505,6962420,154435,7116855,196,62,799,538,1725,3448,602,191,2,206,158,0,271,712,1182,2057,83,119,7,12358,50,12408,158129,220730,599771,397483,369900,1655906,298354,112473,70706,10824,78342,328391,316118,373575,466298,1040590,8835,13855,5218,6525498,145287,6670785,13,7,176,20,111,497,53,11,2,0,25,0,124,99,168,43,5,9,1,1364,87,1451,8240,8864,26235,17586,18697,80046,11571,4219,4989,738,6048,17187,18273,19290,19996,45945,215,497,259,308895,9316,318211,41,78,625,730,338,2635,262,86,44,0,294,1,512,892,1256,455,1,6,8,8264,486,8750,27,22,101,56,72,1049,92,2,3,0,6,63,88,100,150,455,2,1,6,2295,205,2500,0,0,1,1,0,2,1,0,0,0,0,0,0,0,2,3,0,0,0,10,2,12,330671,463732,1257401,832923,785344,3515695,630815,236609,150583,24239,164914,696047,687879,788164,974436,2198073,19422,30206,11989,13799142,309251,14108393,250,147,1601,1289,2174,6582,918,288,48,206,477,1,907,1703,2608,2558,89,134,16,21996,625,22621
2021-12-07,164702,234714,632944,418435,397504,1781898,321756,120193,74916,12722,80809,350724,354160,395833,489259,1114480,10479,15926,6510,6977964,154487,7132451,427,598,1652,638,830,3216,958,278,31,45,292,319,762,635,1268,3408,109,73,5,15544,52,15596,158155,220736,599865,397508,370002,1656397,298386,112518,70710,10825,78367,328489,316270,373679,466376,1040720,8841,13875,5218,6526937,145357,6672294,26,6,94,25,102,491,32,45,4,1,25,98,152,104,78,130,6,20,0,1439,70,1509,8343,8889,26660,18233,19289,83137,11763,4467,5049,738,6262,18737,19127,20580,20904,48365,220,507,262,321532,9729,331261,103,25,425,647,592,3091,192,248,60,0,214,1550,854,1290,908,2420,5,10,3,12637,413,13050,27,22,101,57,72,1053,92,7,3,0,6,63,88,100,150,458,2,1,6,2308,212,2520,0,0,0,1,0,4,0,5,0,0,0,0,0,0,0,3,0,0,0,13,7,20,331227,464361,1259572,834234,786868,3522497,631997,237185,150678,24285,165445,698014,689647,790193,976690,2204034,19542,30309,11997,13828775,309793,14138568,556,629,2171,1311,1524,6802,1182,576,95,46,531,1967,1768,2029,2254,5961,120,103,8,29633,542,30175
2021-12-08,165148,235376,634857,419266,398294,1785143,322139,120546,74987,12812,81247,352263,354930,396456,490158,1118485,10545,16024,6510,6995186,154528,7149714,446,662,1913,831,790,3245,383,353,71,90,438,1539,770,623,899,4005,66,98,0,17222,41,17263,158202,220757,600032,397562,370112,1656956,298554,112571,70721,10832,78386,328621,316410,373759,466535,1041085,8856,13883,5221,6529055,145432,6674487,47,21,167,54,110,559,168,53,11,7,19,132,140,80,159,365,15,8,3,2118,75,2193,8577,8913,27364,19237,20437,87545,12909,4819,5207,769,6467,19610,20067,21642,22280,50817,233,508,272,337673,10209,347882,234,24,704,1004,1148,4408,1146,352,158,31,205,873,940,1062,1376,2452,13,1,10,16141,480,16621,27,22,102,57,72,1062,94,7,3,0,6,63,88,100,150,460,2,1,6,2322,215,2537,0,0,1,0,0,9,2,0,0,0,0,0,0,0,0,2,0,0,0,14,3,17,331954,465068,1262357,836123,788916,3530718,633696,237943,150918,24413,166107,700558,691497,791958,979124,2210858,19636,30416,12010,13864270,310392,14174662,727,707,2785,1889,2048,8221,1699,758,240,128,662,2544,1850,1765,2434,6824,94,107,13,35495,599,36094
2021-12-09,165497,236019,636387,420042,399059,1788176,322746,120848,75147,12831,81444,353243,355762,397101,491228,1121518,10705,16099,6513,7010365,154596,7164961,349,643,1530,776,765,3033,607,302,160,19,197,980,832,645,1070,3033,160,75,3,15179,68,15247,158222,220779,600046,398056,370236,1657581,298643,112622,70781,10847,78431,328693,316555,373848,466667,1041374,8905,13918,5221,6531425,145510,6676935,20,22,14,494,124,625,89,51,60,15,45,72,145,89,132,289,49,35,0,2370,78,2448,8721,9114,28539,20043,21700,93307,13805,5339,5462,960,7074,21032,21208,22931,23872,52596,449,619,279,357050,10743,367793,144,201,1175,806,1263,5762,896,520,255,191,607,1422,1141,1289,1592,1779,216,111,7,19377,534,19911,27,22,102,58,73,1068,94,7,3,0,7,64,91,100,152,460,2,1,6,2337,218,2555,0,0,0,1,1,6,0,0,0,0,1,1,3,0,2,0,0,0,0,15,3,18,332467,465934,1265076,838200,791069,3540145,635288,238816,151393,24638,166957,703033,693618,793981,981920,2215959,20061,30637,12020,13901212,311076,14212288,513,866,2719,2077,2153,9427,1592,873,475,225,850,2475,2121,2023,2796,5101,425,221,10,36942,684,37626
2021-12-10,165806,236840,637958,420855,400756,1791983,323429,120965,75345,12833,81629,353526,356672,398491,492607,1123686,10772,16158,6516,7026827,154638,7181465,309,821,1571,813,1697,3807,683,117,198,2,185,283,910,1390,1379,2168,67,59,3,16462,42,16504,158223,221002,600201,398083,370376,1658262,298771,112630,70916,10850,78449,328904,316727,373948,466789,1041495,8913,13937,5222,6533698,145585,6679283,1,223,155,27,140,681,128,8,135,3,18,211,172,100,122,121,8,19,1,2273,75,2348,8738,10410,29682,21065,23379,99889,14906,5569,6316,969,7410,23307,22420,24136,25866,54872,644,968,293,380839,11307,392146,17,1296,1143,1022,1679,6582,1101,230,854,9,336,2275,1212,1205,1994,2276,195,349,14,23789,564,24353,27,22,103,58,75,1076,94,7,3,0,8,64,91,100,152,463,2,1,6,2352,219,2571,0,0,1,0,2,8,0,0,0,0,1,0,0,0,0,3,0,0,0,15,1,16,332794,468274,1267946,840062,794587,3551223,637200,239171,152580,24652,167497,705802,695912,796676,985415,2220527,20331,31064,12038,13943751,311758,14255509,327,2340,2870,1862,3518,11078,1912,355,1187,14,540,2769,2294,2695,3495,4568,270,427,18,42539,682,43221
2021-12-11,166283,237180,639365,421881,401901,1794326,324192,121167,75372,12865,81632,355350,357174,399953,493743,1127820,10795,16178,6522,7043699,154657,7198356,477,340,1407,1026,1145,2343,763,202,27,32,3,1824,502,1462,1136,4134,23,20,6,16872,19,16891,158314,221065,600318,398091,370477,1658768,298930,112704,70923,10850,78449,328939,316861,374056,466843,1041752,8918,13939,5223,6535420,145625,6681045,91,63,117,8,101,506,159,74,7,0,0,35,134,108,54,257,5,2,1,1722,40,1762,9288,11250,30396,21116,24058,104459,15611,5720,6427,994,7441,23907,23549,25025,26011,55981,721,1026,302,393282,11645,404927,550,840,714,51,679,4570,705,151,111,25,31,600,1129,889,145,1109,77,58,9,12443,338,12781,27,22,103,58,75,1081,94,7,3,0,8,64,92,100,152,470,2,1,6,2365,219,2584,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,7,0,0,0,13,0,13,333912,469517,1270184,841147,796513,3558647,638827,239598,152725,24709,167531,708261,697678,799135,986750,2226034,20436,31144,12054,13974802,312155,14286957,1118,1243,2238,1085,1926,7424,1627,427,145,57,34,2459,1766,2459,1335,5507,105,80,16,31051,397,31448
2021-12-12,166484,237520,640571,422403,402313,1796066,324717,121402,75372,12867,81633,355538,357494,400772,494465,1129444,10810,16198,6523,7052592,154678,7207270,201,340,1206,522,412,1740,525,235,0,2,1,188,320,819,722,1624,15,20,1,8893,21,8914,158358,221115,600366,398100,370521,1659207,298968,112713,70923,10850,78450,328979,316997,374140,466896,1041846,8920,13940,5223,6536512,145663,6682175,44,50,48,9,44,439,38,9,0,0,1,40,136,84,53,94,2,1,0,1092,38,1130,9722,12261,31828,21167,24497,109281,16517,5846,6427,998,7460,25242,24570,26087,26256,57697,823,1183,308,408170,11954,420124,434,1011,1432,51,439,4822,906,126,0,4,19,1335,1021,1062,245,1716,102,157,6,14888,309,15197,27,22,103,58,75,1092,95,7,3,0,8,64,92,101,152,471,2,1,6,2379,220,2599,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,14,1,15,334591,470918,1272870,841729,797408,3565659,640297,239968,152725,24715,167552,709824,699156,801101,987770,2229469,20555,31322,12061,13999690,312524,14312214,679,1401,2686,582,895,7012,1470,370,0,6,21,1563,1478,1966,1020,3435,119,178,7,24888,369,25257
2021-12-13,166857,237950,641956,422676,402983,1798621,325227,121668,75575,12881,81763,355834,358009,401432,495434,1131869,10846,16207,6538,7064326,154712,7219038,373,430,1385,273,670,2555,510,266,203,14,130,296,515,660,969,2425,36,9,15,11734,34,11768,158397,221116,600534,398110,370611,1659769,299000,112728,70931,10861,78491,328986,317166,374248,466974,1041886,8922,13948,5223,6537901,145730,6683631,39,1,168,10,90,562,32,15,8,11,41,7,169,108,78,40,2,8,0,1389,67,1456,9872,12290,33756,22540,25988,117869,17642,6042,6588,1114,8329,25555,25962,27999,28355,58926,847,1480,316,431470,12676,444146,150,29,1928,1373,1491,8588,1125,196,161,116,869,313,1392,1912,2099,1229,24,297,8,23300,722,24022,27,22,104,58,77,1099,95,7,3,0,8,64,94,102,153,474,2,2,6,2397,220,2617,0,0,1,0,2,7,0,0,0,0,0,0,2,1,1,3,0,1,0,18,0,18,335153,471378,1276352,843385,799661,3577371,641964,240445,153097,24856,168592,710440,701234,803782,990917,2233166,20617,31637,12084,14036131,313347,14349478,562,460,3482,1656,2253,11712,1667,477,372,141,1040,616,2078,2681,3147,3697,62,315,23,36441,823,37264
2021-12-14,167259,238396,643313,423227,403590,1801497,325766,122101,75816,13044,81793,356273,358816,402187,496584,1134878,10862,16229,6540,7078171,154762,7232933,402,446,1357,551,607,2876,539,433,241,163,30,439,807,755,1150,3009,16,22,2,13845,50,13895,158419,221122,600687,398145,370697,1660305,299025,112740,70948,10862,78522,329114,317285,374323,467105,1041998,8930,13965,5224,6539416,145792,6685208,22,6,153,35,86,536,25,12,17,1,31,128,119,75,131,112,8,17,1,1515,62,1577,10224,12468,36388,23958,28274,127395,18997,6285,6921,1146,9321,28541,27728,29914,30783,64070,894,1761,327,465395,13460,478855,352,178,2632,1418,2286,9526,1355,243,333,32,992,2986,1766,1915,2428,5144,47,281,11,33925,784,34709,27,22,106,58,78,1111,97,7,3,0,8,64,95,102,155,480,2,2,6,2423,222,2645,0,0,2,0,1,12,2,0,0,0,0,0,1,0,2,6,0,0,0,26,2,28,335929,472008,1280496,845389,802641,3590321,643885,241133,153688,25052,169645,713993,703927,806527,994628,2241437,20688,31957,12098,14085442,314247,14399689,776,630,4144,2004,2980,12950,1921,688,591,196,1053,3553,2693,2745,3711,8271,71,320,14,49311,900,50211
2021-12-15,167632,238981,644282,423988,404062,1803621,326061,122462,76032,13053,81825,356999,359747,402782,497586,1137839,10885,16269,6542,7090648,154813,7245461,373,585,969,761,472,2124,295,361,216,9,32,726,931,595,1002,2961,23,40,2,12477,51,12528,158480,221140,600898,398186,370806,1660877,299173,112762,70982,10866,78562,329231,317470,374405,467239,1042305,8938,13974,5225,6541519,145869,6687388,61,18,211,41,109,572,148,22,34,4,40,117,185,82,134,307,8,9,1,2103,77,2180,10987,12783,40534,26231,30641,137647,21043,6945,7412,1206,10528,30953,29415,32408,33906,69626,1058,2165,340,505828,14353,520181,763,315,4146,2273,2367,10252,2046,660,491,60,1207,2412,1687,2494,3123,5556,164,404,13,40433,893,41326,27,22,108,58,80,1119,97,8,3,0,8,64,95,106,156,483,2,2,6,2444,226,2670,0,0,2,0,2,8,0,1,0,0,0,0,0,4,1,3,0,0,0,21,4,25,337126,472926,1285824,848464,805591,3603277,646374,242177,154429,25125,170924,717248,706730,809702,998888,2250264,20883,32410,12114,14140476,315272,14455748,1197,918,5328,3075,2950,12956,2489,1044,741,73,1279,3255,2803,3175,4260,8827,195,453,16,55034,1025,56059
2021-12-16,167952,239428,645677,424753,404563,1805888,326615,122629,76197,13061,81908,357867,360642,403443,498711,1140168,10927,16297,6542,7103268,154848,7258116,320,447,1395,765,501,2267,554,167,165,8,83,868,895,661,1125,2329,42,28,0,12620,35,12655,158511,221169,601038,398622,370971,1661497,299291,112807,71073,10867,78599,329336,317574,374514,467435,1042567,8979,13988,5225,6544063,145944,6690007,31,29,140,436,165,620,118,45,91,1,37,105,104,109,196,262,41,14,0,2544,75,2619,11566,13474,44351,28493,34533,149440,22843,8026,8571,1291,11962,33146,31510,35696,37382,73397,1176,2475,360,549692,15476,565168,579,691,3817,2262,3892,11793,1800,1081,1159,85,1434,2193,2095,3288,3476,3771,118,310,20,43864,1123,44987,27,23,109,62,83,1127,98,8,4,0,9,65,96,108,161,499,2,2,6,2489,231,2720,0,1,1,4,3,8,1,0,1,0,1,1,1,2,5,16,0,0,0,45,5,50,338056,474094,1291177,851931,810152,3617965,648847,243470,155845,25219,172479,720415,709825,813762,1003690,2256642,21084,32762,12134,14199549,316510,14516059,930,1168,5353,3467,4561,14688,2473,1293,1416,94,1555,3167,3095,4060,4802,6378,201,352,20,59073,1238,60311
