date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-10-18,166,469,497818,584524,467503,475053,493982,519633,474573,482996,574314,588248,513901,433196,314658,198688,198488,0,1,194,298,295,215,216,145,101,80,78,57,35,24,22,15,9,37,117,452544,534570,427603,441584,462770,495139,455931,463310,554975,577050,506868,428723,313943,197448,192275,0,1,309,504,445,434,317,235,213,179,148,111,87,55,71,82,160,1,0,453,3222,1498,1667,2101,2721,7700,9063,12998,8117,8222,8095,5745,2699,2758,0,0,1,10,5,22,13,26,40,35,76,88,131,150,224,262,705,0,0,7,151,42,53,38,42,76,106,246,113,272,312,168,13,3,0,0,0,0,1,0,0,0,1,1,2,0,2,0,4,0,0,204,586,950822,1122467,896649,918358,958893,1017537,938282,955476,1142534,1173531,1029264,870326,634515,398848,393524,0,2,504,812,746,671,546,406,355,295,304,256,255,229,321,359,874
2021-10-19,166,472,498063,584914,467876,475379,494269,519845,474770,483129,574430,588317,513944,433230,314675,198701,198516,0,3,245,390,373,326,287,212,197,133,116,69,43,34,17,13,28,37,117,452988,535181,428204,442050,463198,495487,456205,463520,555184,577183,506974,428820,314041,197555,192534,0,0,444,611,601,466,428,348,274,210,209,133,106,97,98,107,259,1,0,459,3238,1513,1690,2125,2750,7749,9134,13112,8249,8419,8397,6142,3189,4065,0,0,6,16,15,23,24,29,49,71,114,132,197,302,397,490,1307,0,0,10,152,43,55,38,42,76,106,248,113,275,315,169,13,3,0,0,3,1,1,2,0,0,0,0,2,0,3,3,1,0,0,204,589,951520,1123485,897639,919175,959632,1018126,938802,955890,1142975,1173865,1029613,870762,635028,399458,395118,0,3,698,1018,990,817,739,589,520,414,441,334,349,436,513,610,1594
2021-10-20,166,475,498395,585479,468365,475827,494663,520155,474994,483312,574604,588435,514023,433276,314724,198728,198553,0,3,332,565,489,448,394,310,224,183,174,118,79,46,49,27,37,38,118,453571,536119,429003,442749,463744,496006,456574,463816,555466,577369,507121,428932,314155,197666,192862,1,1,583,938,799,699,546,519,369,296,282,186,147,112,114,111,328,1,0,466,3259,1535,1710,2154,2784,7812,9225,13259,8423,8671,8720,6643,3880,5908,0,0,7,21,22,20,29,34,63,91,147,174,252,323,501,691,1843,0,0,10,153,43,56,39,42,77,107,252,116,278,321,172,13,4,0,0,0,1,0,1,1,0,1,1,4,3,3,6,3,0,1,205,593,952442,1125010,898949,920343,960602,1018989,939459,956461,1143582,1174346,1030094,871249,635695,400287,397327,1,4,922,1525,1310,1168,970,863,657,571,607,481,481,487,667,829,2209
2021-10-21,166,478,498857,586050,468915,476417,495122,520443,475232,483554,574790,588576,514109,433317,314773,198753,198587,0,3,462,571,550,590,459,288,238,242,186,141,86,41,49,25,34,38,119,454295,537037,429849,443514,464372,496515,456978,464167,555762,577615,507283,429034,314271,197768,193098,0,1,724,918,846,765,628,509,404,351,296,246,162,102,116,102,236,1,0,473,3287,1560,1736,2186,2836,7905,9327,13444,8646,9015,9143,7276,4726,7931,0,0,7,28,25,26,32,52,93,102,185,223,344,423,633,846,2023,0,0,10,155,44,58,39,42,78,107,252,117,282,331,174,15,4,0,0,0,2,1,2,0,0,1,0,0,1,4,10,2,2,0,205,597,953635,1126529,900372,921726,961721,1019838,940195,957156,1144249,1174957,1030690,871825,636495,401262,399620,0,4,1193,1519,1423,1383,1119,849,736,695,667,611,596,576,800,975,2293
2021-10-22,166,480,499282,586584,469417,476887,495525,520772,475489,483763,574977,588674,514173,433362,314798,198768,198617,0,2,425,534,502,470,403,329,257,209,187,98,64,45,25,15,30,38,121,455045,537935,430760,444261,465007,497052,457406,464501,556068,577838,507389,429145,314368,197860,193412,0,2,750,898,911,747,635,537,428,334,306,223,106,111,97,92,314,1,0,478,3316,1582,1766,2215,2882,7992,9432,13593,8851,9267,9415,7700,5255,9562,0,0,5,29,22,30,29,46,87,105,149,205,252,272,424,529,1631,0,0,10,156,44,58,40,42,79,110,258,119,284,332,176,15,4,0,0,0,1,0,0,1,0,1,3,6,2,2,1,2,0,0,205,601,954815,1127991,901807,922973,962789,1020750,940968,957807,1144897,1175485,1031114,872254,637043,401898,401595,0,4,1180,1462,1435,1247,1068,912,773,651,648,528,424,429,548,636,1975
2021-10-23,166,482,499843,587031,469875,477335,495864,521100,475722,483980,575139,588784,514241,433395,314817,198779,198623,0,2,561,447,458,448,339,328,233,217,162,110,68,33,19,11,6,38,123,456158,538760,431493,444950,465617,497539,457793,464820,556363,578016,507488,429212,314415,197895,193441,0,2,1113,825,733,689,610,487,387,319,295,178,99,67,47,35,29,1,0,483,3344,1594,1801,2236,2916,8050,9496,13697,8944,9389,9532,7815,5330,9701,0,0,5,28,12,35,21,34,58,64,104,93,122,117,115,75,139,0,0,10,158,45,58,40,42,81,111,259,119,287,334,178,15,4,0,0,0,2,1,0,0,0,2,1,1,0,3,2,2,0,0,205,605,956494,1129293,903011,924145,963759,1021599,941648,958408,1145459,1175866,1031406,872473,637226,402019,401769,0,4,1679,1302,1204,1172,970,849,680,601,562,381,292,219,183,121,174
2021-10-24,166,482,500085,587248,470078,477520,496010,521224,475819,484059,575198,588823,514265,433409,314822,198785,198629,0,0,242,217,203,185,146,124,97,79,59,39,24,14,5,6,6,38,123,456553,539147,431829,445224,465845,497781,457975,464955,556460,578075,507529,429239,314433,197909,193448,0,0,395,387,336,274,228,242,182,135,97,59,41,27,18,14,7,1,0,488,3353,1601,1807,2244,2932,8070,9520,13734,8982,9429,9603,7872,5380,9839,0,0,5,9,7,6,8,16,20,24,37,38,40,71,57,50,138,0,0,10,159,45,58,40,42,81,113,262,120,288,335,178,16,4,0,0,0,1,0,0,0,0,0,2,3,1,1,1,0,1,0,205,605,957136,1129907,903557,924611,964141,1021981,941947,958648,1145655,1176003,1031512,872586,637306,402090,401920,0,0,642,614,546,466,382,382,299,240,196,137,106,113,80,71,151
2021-10-25,166,482,500243,587536,470330,477762,496200,521380,475920,484145,575270,588856,514289,433433,314838,198795,198651,0,0,158,288,252,242,190,156,101,86,72,33,24,24,16,10,22,38,123,456863,539537,432197,445550,466089,497989,458133,465100,556580,578167,507609,429298,314522,197990,193710,0,0,310,390,368,326,244,208,158,145,120,92,80,59,89,81,262,1,0,496,3364,1617,1819,2268,2958,8109,9566,13832,9123,9664,9948,8412,6232,12397,0,0,8,11,16,12,24,26,39,46,98,141,235,345,540,852,2558,0,0,10,160,46,58,41,43,82,114,262,120,290,337,178,17,6,0,0,0,1,1,0,1,1,1,1,0,0,2,2,0,1,2,205,605,957612,1130597,904194,925191,964600,1022372,942246,958926,1145945,1176269,1031853,873016,637951,403034,404764,0,0,476,690,637,580,459,391,299,278,290,266,341,430,645,944,2844
2021-10-26,166,485,500452,587907,470666,478067,496458,521570,476084,484252,575381,588936,514344,433470,314856,198811,198679,0,3,209,371,336,305,258,190,164,107,111,80,55,37,18,16,28,38,123,457178,540079,432718,446023,466452,498300,458358,465290,556759,578295,507714,429402,314633,198116,194038,0,0,315,542,521,473,363,311,225,190,179,128,105,104,111,126,328,1,0,502,3380,1636,1839,2292,2985,8166,9631,13974,9330,9940,10333,9029,7045,14945,0,0,6,16,19,20,24,27,57,65,142,207,276,385,617,813,2548,0,0,10,161,47,58,41,43,83,114,271,122,291,341,181,17,8,0,0,0,1,1,0,0,0,1,0,9,2,1,4,3,0,2,205,608,958142,1131527,905071,925989,965245,1022900,942693,959288,1146386,1176686,1032290,873546,638700,403989,407670,0,3,530,930,877,798,645,528,447,362,441,417,437,530,749,955,2906
2021-10-27,167,492,500756,588385,471092,478463,496774,521791,476269,484392,575506,589039,514401,433510,314888,198830,198720,1,7,304,478,426,396,316,221,185,140,125,103,57,40,32,19,41,38,124,457646,540793,433393,446636,466935,498720,458666,465521,556975,578441,507834,429502,314752,198202,194291,0,1,468,714,675,613,483,420,308,231,216,146,120,100,119,86,253,1,0,512,3425,1660,1859,2321,3015,8227,9705,14145,9510,10259,10878,9897,8296,17981,0,0,10,45,24,20,29,30,61,74,171,180,319,545,868,1251,3036,0,0,10,167,51,58,41,43,84,114,273,123,294,342,181,18,11,0,0,0,6,4,0,0,0,1,0,2,1,3,1,0,1,3,206,616,958924,1132770,906200,927018,966073,1023572,943248,959734,1146900,1177116,1032789,874232,639719,405346,411003,1,8,782,1243,1129,1029,828,672,555,446,514,430,499,686,1019,1357,3333
2021-10-28,167,493,501092,588864,471594,478927,497089,522056,476452,484544,575643,589131,514453,433539,314907,198843,198749,0,1,336,479,502,464,315,265,183,152,137,92,52,29,19,13,29,38,125,458157,541602,434142,447330,467507,499178,459037,465790,557240,578638,507960,429610,314860,198331,194543,0,1,511,809,749,694,572,458,371,269,265,197,126,108,108,129,252,1,0,516,3443,1675,1886,2354,3057,8293,9780,14319,9707,10560,11362,10731,9276,19937,0,0,4,18,15,27,33,42,66,75,174,197,301,484,834,980,1956,0,0,10,169,51,58,41,43,84,116,273,125,294,345,184,18,15,0,0,0,2,0,0,0,0,0,2,0,2,0,3,3,0,4,206,618,959775,1134078,907466,928203,966993,1024337,943868,960232,1147476,1177604,1033268,874856,640683,406468,413244,0,2,851,1308,1266,1185,920,765,620,498,576,488,479,624,964,1122,2241
2021-10-29,168,495,501399,589306,472001,479361,497425,522320,476645,484711,575760,589209,514504,433564,314925,198868,198775,1,2,307,442,407,434,336,264,193,167,117,78,51,25,18,25,26,38,126,458732,542429,434852,448018,468050,499652,459433,466150,557532,578836,508052,429716,314960,198413,194715,0,1,575,827,710,688,543,474,396,360,292,198,92,106,100,82,172,1,0,522,3465,1695,1918,2389,3100,8360,9892,14449,9914,10818,11788,11442,10239,22053,0,0,6,22,20,32,35,43,67,112,130,207,258,426,711,963,2116,0,0,10,169,51,58,41,44,84,117,279,128,297,347,187,19,18,0,0,0,0,0,0,0,1,0,1,6,3,3,2,3,1,3,207,621,960663,1135370,908603,929357,967907,1025119,944524,960872,1148021,1178090,1033672,875415,641515,407539,415561,1,3,888,1292,1137,1154,914,782,656,640,545,486,404,559,832,1071,2317
2021-10-30,168,500,501856,589680,472348,479712,497732,522574,476833,484867,575886,589289,514549,433592,314953,198880,198783,0,5,457,374,347,351,307,254,188,156,126,80,45,28,28,12,8,38,128,459592,543082,435494,448623,468566,500108,459767,466448,557774,579000,508143,429773,314988,198439,194752,0,2,860,653,642,605,516,456,334,298,242,164,91,57,28,26,37,1,0,532,3487,1705,1932,2410,3133,8424,9956,14550,10033,10942,11944,11603,10378,22357,0,0,10,22,10,14,21,33,64,64,101,119,124,156,161,139,304,0,0,10,175,51,61,44,44,84,118,284,128,300,350,189,19,18,0,0,0,6,0,3,3,0,0,1,5,0,3,3,2,0,0,207,628,961990,1136425,909602,930330,968754,1025862,945110,961391,1148495,1178453,1033935,875659,641734,407716,415910,0,7,1327,1055,999,973,847,743,586,519,474,363,263,244,219,177,349
2021-10-31,170,503,502016,589831,472494,479868,497832,522671,476887,484938,575932,589318,514558,433611,314957,198881,198785,2,3,160,151,146,156,100,97,54,71,46,29,9,19,4,1,2,38,128,459850,543424,435746,448869,468763,500241,459876,466549,557850,579058,508177,429785,314999,198456,194767,0,0,258,342,252,246,197,133,109,101,76,58,34,12,11,17,15,1,0,535,3495,1711,1937,2416,3143,8436,9984,14587,10066,11001,12018,11687,10447,22433,0,0,3,8,6,5,6,10,12,28,37,33,59,74,84,69,76,0,0,10,176,51,62,44,45,86,118,285,130,302,351,189,19,18,0,0,0,1,0,1,0,1,2,0,1,2,2,1,0,0,0,209,631,962411,1136927,910006,930738,969057,1026103,945287,961591,1148655,1178575,1034039,875765,641833,407803,416003,2,3,421,502,404,408,303,241,177,200,160,122,104,106,99,87,93
2021-11-01,172,505,502161,590054,472699,480050,497980,522783,476969,485005,576003,589355,514585,433627,314972,198897,198812,2,2,145,223,205,182,148,112,82,67,71,37,27,16,15,16,27,38,128,460024,543756,436049,449150,468987,500434,460012,466659,557950,579139,508237,429835,315081,198544,195071,0,0,174,332,303,281,224,193,136,110,100,81,60,50,82,88,304,1,0,536,3508,1719,1951,2437,3167,8476,10035,14676,10228,11260,12594,12683,11932,26023,0,0,1,13,8,14,21,24,40,51,89,162,259,576,996,1485,3590,0,0,10,178,51,63,44,45,86,120,288,133,306,354,191,19,22,0,0,0,2,0,1,0,0,0,2,3,3,4,3,2,0,4,211,633,962731,1137497,910522,931216,969450,1026432,945545,961821,1148918,1178858,1034389,876410,642928,409392,419928,2,2,320,570,516,478,393,329,258,230,263,283,350,645,1095,1589,3925
2021-11-02,172,514,502332,590331,472988,480341,498182,522940,477090,485100,576075,589390,514618,433644,314993,198920,198840,0,9,171,277,289,291,202,157,121,95,72,35,33,17,21,23,28,38,128,460204,544168,436400,449493,469264,500670,460158,466788,558065,579215,508297,429898,315155,198629,195268,0,0,180,412,351,343,277,236,146,129,115,76,60,63,74,85,197,2,0,542,3529,1731,1960,2449,3184,8523,10092,14771,10396,11574,13218,13761,13523,29784,1,0,6,21,12,9,12,17,47,57,95,168,314,624,1078,1591,3761,0,0,10,179,52,63,44,46,87,120,289,135,308,358,197,20,22,0,0,0,1,1,0,0,1,1,0,1,2,2,4,6,1,0,212,642,963088,1138208,911175,931859,969941,1026843,945860,962102,1149201,1179139,1034798,877118,644107,411092,423914,1,9,357,711,653,643,491,411,315,281,283,281,409,708,1179,1700,3986
2021-11-03,172,518,502599,590723,473390,480706,498432,523154,477238,485212,576164,589461,514667,433674,315010,198941,198869,0,4,267,392,402,365,250,214,148,112,89,71,49,30,17,21,29,38,128,460548,544770,436959,450006,469641,500975,460386,466976,558235,579339,508381,429972,315234,198721,195491,0,0,344,602,559,513,377,305,228,188,170,124,84,74,79,92,223,2,1,546,3544,1752,1977,2484,3216,8574,10158,14932,10620,11950,13850,14942,15140,33324,0,1,4,15,21,17,35,32,51,66,161,224,376,632,1181,1617,3540,0,0,10,179,53,63,44,46,87,120,293,136,312,363,201,23,25,0,0,0,0,1,0,0,0,0,0,4,1,4,5,4,3,3,212,647,963703,1139217,912158,932754,970603,1027394,946287,962468,1149625,1179559,1035311,877859,645388,412825,427709,0,5,615,1009,983,895,662,551,427,366,424,420,513,741,1281,1733,3795
2021-11-04,172,520,502970,591229,473860,481136,498726,523441,477405,485343,576273,589553,514718,433704,315036,198955,198889,0,2,371,506,470,430,294,287,167,131,109,92,51,30,26,14,20,38,128,461070,545516,437685,450629,470167,501428,460707,467270,558481,579485,508490,430064,315320,198810,195675,0,0,522,746,726,623,526,453,321,294,246,146,109,92,86,89,184,2,1,552,3563,1768,1996,2505,3267,8638,10239,15110,10847,12298,14483,16094,16803,36818,0,0,6,19,16,19,21,51,64,81,178,227,348,633,1152,1663,3494,0,0,12,181,53,63,44,48,89,120,295,137,313,364,204,25,28,0,0,2,2,0,0,0,2,2,0,2,1,1,1,3,2,3,212,649,964604,1140490,913370,933827,971444,1028187,946841,962974,1150160,1180025,1035820,878615,646655,414593,431410,0,2,901,1273,1212,1073,841,793,554,506,535,466,509,756,1267,1768,3701
2021-11-05,172,522,503401,591665,474292,481527,499028,523685,477565,485482,576374,589629,514757,433723,315049,198963,198915,0,2,431,436,432,391,302,244,160,139,101,76,39,19,13,8,26,38,129,461566,546150,438380,451238,470664,501873,461022,467497,558722,579616,508570,430121,315373,198865,195833,0,1,496,634,695,609,497,445,315,227,241,131,80,57,53,55,158,2,1,560,3596,1789,2025,2526,3305,8702,10318,15242,11022,12619,15145,17243,18289,40139,0,0,8,33,21,29,21,38,64,79,132,175,321,662,1149,1486,3321,0,0,12,187,54,63,46,49,92,121,299,139,318,365,208,26,32,0,0,0,6,1,0,2,1,3,1,4,2,5,1,4,1,4,212,652,965539,1141599,914519,934857,972266,1028915,947383,963420,1150638,1180409,1036265,879354,647874,416143,434919,0,3,935,1109,1149,1030,822,728,542,446,478,384,445,739,1219,1550,3509
2021-11-06,172,528,503919,592114,474666,481890,499289,523895,477736,485612,576473,589683,514790,433748,315062,198966,198923,0,6,518,449,374,363,261,210,171,130,99,54,33,25,13,3,8,38,130,462230,546736,438922,451742,471113,502231,461288,467745,558929,579735,508626,430159,315397,198899,195866,0,1,664,586,542,504,449,358,266,248,207,119,56,38,24,34,33,2,2,570,3616,1807,2045,2559,3335,8761,10387,15340,11126,12737,15330,17462,18455,40333,0,1,10,20,18,20,33,30,59,69,98,104,118,185,219,166,194,0,0,12,189,55,63,47,50,95,122,304,140,320,367,212,26,33,0,0,0,2,1,0,1,1,3,1,5,1,2,2,4,0,1,212,660,966731,1142656,915454,935744,973010,1029514,947882,963868,1151047,1180688,1036475,879605,648134,416346,435155,0,8,1192,1057,935,887,744,599,499,448,409,279,210,251,260,203,236
2021-11-07,172,533,504221,592372,474915,482076,499424,524027,477834,485675,576530,589726,514807,433757,315071,198970,198926,0,5,302,258,249,186,135,132,98,63,57,43,17,9,9,4,3,39,132,462539,547070,439207,452018,471338,502419,461432,467847,559020,579778,508657,430181,315413,198908,195873,1,2,309,334,285,276,225,188,144,102,91,43,31,22,16,9,7,2,2,581,3625,1815,2057,2577,3353,8783,10426,15414,11189,12840,15457,17577,18559,40490,0,0,11,9,8,12,18,18,22,39,74,63,103,127,115,104,157,0,0,12,189,55,63,50,51,96,122,304,140,322,367,213,26,33,0,0,0,0,0,0,3,1,1,0,0,0,2,0,1,0,0,213,667,967353,1143257,915996,936218,973391,1029853,948147,964072,1151269,1180837,1036628,879763,648275,416463,435322,1,7,622,601,542,474,381,339,265,204,222,149,153,158,141,117,167
2021-11-08,172,535,504355,592618,475151,482264,499548,524116,477913,485734,576590,589765,514837,433771,315082,198982,198944,0,2,134,246,236,188,124,89,79,59,60,39,30,14,11,12,18,39,132,462690,547382,439490,452290,471541,502565,461528,467944,559099,579842,508693,430218,315460,198962,196007,0,0,151,312,283,272,203,146,96,97,79,64,36,37,47,54,134,2,2,582,3633,1829,2077,2596,3374,8803,10460,15481,11320,13127,16092,18671,20076,43869,0,0,1,8,14,20,19,21,20,34,67,131,287,635,1094,1517,3379,0,0,12,191,55,63,50,51,96,123,304,141,323,370,215,26,36,0,0,0,2,0,0,0,0,0,1,0,1,1,3,2,0,3,213,669,967639,1143825,916529,936698,973737,1030109,948342,964263,1151475,1181072,1036982,880452,649429,418046,438856,0,2,286,568,533,480,346,256,195,191,206,235,354,689,1154,1583,3534
2021-11-09,172,554,504487,592907,475402,482464,499699,524259,477995,485797,576655,589795,514861,433789,315099,198997,198972,0,19,132,289,251,200,151,143,82,63,65,30,24,18,17,15,28,39,132,462915,547764,439872,452638,471798,502767,461702,468107,559224,579940,508755,430274,315529,199050,196239,0,0,225,382,382,348,257,202,174,163,125,98,62,56,69,88,232,2,2,583,3648,1843,2103,2620,3400,8837,10508,15584,11477,13425,16669,19694,21478,47319,0,0,1,15,14,26,24,26,34,48,103,157,298,577,1023,1402,3450,0,0,12,191,55,63,50,51,96,123,305,143,325,374,216,27,37,0,0,0,0,0,0,0,0,0,0,1,2,2,4,1,1,1,213,688,967997,1144511,917176,937272,974169,1030480,948632,964537,1151769,1181359,1037368,881107,650539,419552,442567,0,19,358,686,647,574,432,371,290,274,294,287,386,655,1110,1506,3711
2021-11-10,172,558,504795,593326,475806,482765,499965,524459,478126,485913,576750,589858,514912,433816,315112,199010,198989,0,4,308,419,404,301,266,200,131,116,95,63,51,27,13,13,17,39,133,463299,548410,440485,453183,472253,503129,461960,468305,559427,580059,508847,430341,315604,199105,196424,0,1,384,646,613,545,455,362,258,198,203,119,92,67,75,55,185,2,2,589,3667,1863,2129,2646,3450,8908,10596,15737,11715,13829,17383,20897,23030,50664,0,0,6,19,20,26,26,50,71,88,153,238,404,714,1203,1552,3345,0,0,12,193,55,64,50,52,96,126,307,147,328,377,220,29,41,0,0,0,2,0,1,0,1,0,3,2,4,3,3,4,2,4,213,693,968695,1145597,918213,938145,974916,1031093,949093,964943,1152222,1181783,1037918,881920,651834,421174,446118,0,5,698,1086,1037,873,747,613,461,406,453,424,550,813,1295,1622,3551
