date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-26,Région,RSS06,Montréal,26075,2542,28617,1385.37,2.52,45,7,52,965,46.72,55.86,2.7,23753,51,3468,167.89,0.0,2621,419,294,134,0,0,0,0,0,0.29,0.01,3190,656,3846,186.19,0.15,1,2,3,        2.71,245111,26390,218721,32,3701,3733,0.86
2020-07-27,Région,RSS06,Montréal,26109,2542,28651,1387.02,1.65,34,0,34,926,44.83,51.14,2.48,23825,72,3468,167.89,0.0,2621,419,294,134,0,0,0,0,0,0.29,0.01,3192,656,3848,186.28,0.1,2,0,2,        3.14,248010,26429,221581,39,4044,4083,0.96
2020-07-28,Région,RSS06,Montréal,26145,2544,28689,1388.86,1.84,36,2,38,867,41.97,49.57,2.4,23921,96,3469,167.94,0.05,2621,419,294,135,1,0,0,0,1,0.29,0.01,3193,658,3851,186.43,0.15,1,2,3,        3.14,250680,26464,224216,35,3909,3944,0.89
2020-07-29,Région,RSS06,Montréal,26211,2549,28760,1392.29,3.44,66,5,71,845,40.91,51.86,2.51,24012,91,3469,167.94,0.0,2621,419,294,135,0,0,0,0,0,0.43,0.02,3200,658,3858,186.77,0.34,7,0,7,        3.14,254379,26541,227838,77,5648,5725,1.34
2020-07-30,Région,RSS06,Montréal,26267,2552,28819,1395.15,2.86,56,3,59,825,39.94,48.71,2.36,24090,78,3469,167.94,0.0,2621,419,294,135,0,0,0,0,0,0.43,0.02,3204,658,3862,186.96,0.19,4,0,4,        2.71,257789,26602,231187,61,5310,5371,1.14
2020-07-31,Région,RSS06,Montréal,26320,2557,28877,1397.96,2.81,53,5,58,814,39.41,50.43,2.44,24154,64,3469,167.94,0.0,2621,419,294,135,0,0,0,0,0,0.43,0.02,3205,659,3864,187.06,0.1,1,1,2,        2.86,260637,26638,233999,36,4540,4576,0.79
2020-08-01,Région,RSS06,Montréal,26368,2560,28928,1400.43,2.47,48,3,51,815,39.45,54.29,2.63,24201,47,3471,168.03,0.1,2623,419,294,135,2,2,0,0,0,0.29,0.01,3206,659,3865,187.11,0.05,1,0,1,        3.00,263313,26682,236631,44,4131,4175,1.05
2020-08-02,Région,RSS06,Montréal,26395,2563,28958,1401.88,1.45,27,3,30,774,37.47,50.71,2.46,24272,71,3471,168.03,0.0,2623,419,294,135,0,0,0,0,0,0.57,0.03,3206,659,3865,187.11,0.0,0,0,0,        2.29,265382,26716,238666,34,3010,3044,1.12
2020-08-03,Région,RSS06,Montréal,26439,2565,29004,1404.11,2.23,44,2,46,763,36.94,45.29,2.19,24329,57,3471,168.03,0.0,2623,419,294,135,0,0,0,0,0,0.57,0.03,3209,659,3868,187.25,0.15,3,0,3,        2.00,267749,26762,240987,46,3533,3579,1.29
2020-08-04,Région,RSS06,Montréal,26502,2567,29069,1407.25,3.15,63,2,65,746,36.11,43.57,2.11,24409,80,3471,168.03,0.0,2623,419,294,135,0,0,0,0,0,0.57,0.03,3212,660,3872,187.45,0.19,3,1,4,        2.14,270982,26813,244169,51,4836,4887,1.04
2020-08-05,Région,RSS06,Montréal,26545,2570,29115,1409.48,2.23,43,3,46,731,35.39,41.29,2.0,24469,60,3473,168.13,0.1,2623,420,295,135,2,0,1,1,0,0.29,0.01,3214,660,3874,187.54,0.1,2,0,2,        2.29,273591,26851,246740,38,4252,4290,0.89
2020-08-06,Région,RSS06,Montréal,26565,2571,29136,1410.5,1.02,20,1,21,693,33.55,42.43,2.05,24528,59,3473,168.13,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3216,660,3876,187.64,0.1,2,0,2,        2.29,276491,26885,249606,34,4852,4886,0.7
2020-08-07,Région,RSS06,Montréal,26610,2572,29182,1412.72,2.23,45,1,46,696,33.69,40.71,1.97,24570,42,3473,168.13,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3219,660,3879,187.79,0.15,3,0,3,        2.29,279353,26924,252429,39,4752,4791,0.81
2020-08-08,Région,RSS06,Montréal,26643,2574,29217,1414.42,1.69,33,2,35,684,33.11,36.57,1.77,24607,37,3473,168.13,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3220,661,3881,187.88,0.1,1,1,2,        2.29,281908,26971,254937,47,3912,3959,1.19
2020-08-09,Région,RSS06,Montréal,26678,2577,29255,1416.26,1.84,35,3,38,687,33.26,35.0,1.69,24642,35,3473,168.13,0.0,2623,420,295,135,0,0,0,0,0,0.14,0.01,3220,661,3881,187.88,0.0,0,0,0,        2.00,283561,27000,256561,29,2603,2632,1.1
2020-08-10,Région,RSS06,Montréal,26711,2578,29289,1417.9,1.65,33,1,34,672,32.53,37.43,1.81,24691,49,3473,168.13,0.0,2623,420,295,135,0,0,0,0,0,0.14,0.01,3223,661,3884,188.03,0.15,3,0,3,        1.86,285632,27029,258603,29,3298,3327,0.87
2020-08-11,Région,RSS06,Montréal,26745,2580,29325,1419.65,1.74,34,2,36,639,30.93,35.29,1.71,24758,67,3473,168.13,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3227,661,3888,188.22,0.19,4,0,4,        1.57,288398,27069,261329,40,4457,4497,0.89
2020-08-12,Région,RSS06,Montréal,26778,2582,29360,1421.34,1.69,33,2,35,612,29.63,32.29,1.56,24820,62,3474,168.18,0.05,2624,420,295,135,1,1,0,0,0,0.43,0.02,3227,661,3888,188.22,0.0,0,0,0,        1.57,291179,27104,264075,35,4838,4873,0.72
2020-08-13,Région,RSS06,Montréal,26814,2584,29398,1423.18,1.84,36,2,38,607,29.39,28.71,1.39,24863,43,3474,168.18,0.0,2624,420,295,135,0,0,0,0,0,0.71,0.03,3228,661,3889,188.27,0.05,1,0,1,        1.57,293832,27136,266696,32,4751,4783,0.67
2020-08-14,Région,RSS06,Montréal,26845,2584,29429,1424.68,1.5,31,0,31,577,27.93,26.29,1.27,24923,60,3475,168.23,0.05,2624,420,296,135,1,0,0,1,0,0.71,0.03,3228,662,3890,188.32,0.05,0,1,1,        1.43,295977,27160,268817,24,3680,3704,0.65
2020-08-15,Région,RSS06,Montréal,26859,2584,29443,1425.36,0.68,14,0,14,563,27.26,23.57,1.14,24951,28,3476,168.28,0.05,2624,420,297,135,1,0,0,1,0,0.71,0.03,3230,662,3892,188.41,0.1,2,0,2,        1.29,297769,27179,270590,19,3003,3022,0.63
2020-08-16,Région,RSS06,Montréal,26872,2584,29456,1425.99,0.63,13,0,13,530,25.66,21.71,1.05,24997,46,3478,168.37,0.1,2624,421,298,135,2,0,1,1,0,0.71,0.03,3230,662,3892,188.41,0.0,0,0,0,        1.43,299268,27186,272082,7,2421,2428,0.29
2020-08-17,Région,RSS06,Montréal,26888,2585,29473,1426.81,0.82,16,1,17,485,23.48,21.29,1.03,25058,61,3478,168.37,0.0,2624,421,298,135,0,0,0,0,0,0.71,0.03,3232,662,3894,188.51,0.1,2,0,2,        1.43,301297,27205,274092,19,3128,3147,0.6
2020-08-18,Région,RSS06,Montréal,26904,2586,29490,1427.63,0.82,16,1,17,455,22.03,21.57,1.04,25104,46,3478,168.37,0.0,2624,421,298,135,0,0,0,0,0,0.57,0.03,3235,662,3897,188.66,0.15,3,0,3,        1.57,303610,27228,276382,23,3878,3901,0.59
2020-08-19,Région,RSS06,Montréal,26925,2587,29512,1428.7,1.07,21,1,22,443,21.45,22.43,1.09,25138,34,3479,168.42,0.05,2624,421,299,135,1,0,0,1,0,0.43,0.02,3236,662,3898,188.71,0.05,1,0,1,        1.43,305870,27251,278619,23,4078,4101,0.56
2020-08-20,Région,RSS06,Montréal,26960,2587,29547,1430.39,1.69,35,0,35,441,21.35,23.86,1.15,25175,37,3479,168.42,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3237,662,3899,188.75,0.05,1,0,1,        1.86,308404,27288,281116,37,4530,4567,0.81
2020-08-21,Région,RSS06,Montréal,26993,2587,29580,1431.99,1.6,33,0,33,432,20.91,22.71,1.1,25217,42,3479,168.42,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3239,662,3901,188.85,0.1,2,0,2,        1.71,310633,27315,283318,27,3982,4009,0.67
2020-08-22,Région,RSS06,Montréal,27012,2588,29600,1432.96,0.97,19,1,20,424,20.53,24.29,1.18,25245,28,3479,168.42,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3240,662,3902,188.9,0.05,1,0,1,        1.71,312591,27331,285260,16,3372,3388,0.47
2020-08-23,Région,RSS06,Montréal,27035,2588,29623,1434.07,1.11,23,0,23,410,19.85,27.14,1.31,25282,37,3479,168.42,0.0,2624,421,299,135,0,0,0,0,0,0.0,0.0,3243,662,3905,189.04,0.15,3,0,3,        2.57,314077,27346,286731,15,2521,2536,0.59
2020-08-24,Région,RSS06,Montréal,27043,2589,29632,1434.51,0.44,8,1,9,384,18.59,28.29,1.37,25317,35,3479,168.42,0.0,2624,421,299,135,0,0,0,0,0,0.0,0.0,3244,662,3906,189.09,0.05,1,0,1,        2.57,315649,27362,288287,16,2715,2731,0.59
2020-08-25,Région,RSS06,Montréal,27069,2591,29660,1435.86,1.36,26,2,28,380,18.4,27.29,1.32,25348,31,3479,168.42,0.0,2624,421,299,135,0,0,0,0,0,0.0,0.0,3247,662,3909,189.24,0.15,3,0,3,        2.29,318164,27405,290759,43,4223,4266,1.01
2020-08-26,Région,RSS06,Montréal,27110,2592,29702,1437.9,2.03,41,1,42,384,18.59,32.29,1.56,25385,37,3479,168.42,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3253,663,3916,189.58,0.34,6,1,7,        2.57,320330,27451,292879,46,3901,3947,1.17
2020-08-27,Région,RSS06,Montréal,27151,2594,29745,1439.98,2.08,41,2,43,398,19.27,31.0,1.5,25414,29,3479,168.42,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3253,664,3917,189.62,0.05,0,1,1,        2.29,322653,27479,295174,28,4536,4564,0.61
2020-08-28,Région,RSS06,Montréal,27177,2594,29771,1441.24,1.26,26,0,26,407,19.7,34.29,1.66,25429,15,3479,168.42,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3253,664,3917,189.62,0.0,0,0,0,        2.29,324909,27521,297388,42,4338,4380,0.96
2020-08-29,Région,RSS06,Montréal,27229,2597,29826,1443.9,2.66,52,3,55,441,21.35,35.43,1.72,25449,20,3480,168.47,0.05,2624,421,300,135,1,0,0,1,0,0.14,0.01,3254,666,3920,189.77,0.15,1,2,3,        2.00,326647,27550,299097,29,3045,3074,0.94
2020-08-30,Région,RSS06,Montréal,27243,2597,29840,1444.58,0.68,14,0,14,439,21.25,34.57,1.67,25465,16,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3255,666,3921,189.82,0.05,1,0,1,        1.29,328013,27570,300443,20,2332,2352,0.85
2020-08-31,Région,RSS06,Montréal,27273,2599,29872,1446.13,1.55,30,2,32,448,21.69,38.71,1.87,25487,22,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3256,666,3922,189.87,0.05,1,0,1,        1.57,329852,27596,302256,26,3030,3056,0.85
2020-09-01,Région,RSS06,Montréal,27307,2601,29908,1447.87,1.74,34,2,36,456,22.08,42.0,2.03,25514,27,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3257,666,3923,189.92,0.05,1,0,1,        2.00,332268,27642,304626,46,4096,4142,1.11
2020-09-02,Région,RSS06,Montréal,27343,2601,29944,1449.61,1.74,36,0,36,449,21.74,43.71,2.12,25554,40,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3259,666,3925,190.01,0.1,2,0,2,        1.86,334741,27701,307040,59,4432,4491,1.31
2020-09-03,Région,RSS06,Montréal,27414,2602,30016,1453.1,3.49,71,1,72,490,23.72,50.14,2.43,25585,31,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3262,666,3928,190.16,0.15,3,0,3,        2.14,337501,27748,309753,47,4830,4877,0.96
2020-09-04,Région,RSS06,Montréal,27460,2605,30065,1455.47,2.37,46,3,49,516,24.98,52.71,2.55,25608,23,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3263,668,3931,190.3,0.15,1,2,3,        2.57,340206,27789,312417,41,4597,4638,0.88
2020-09-05,Région,RSS06,Montréal,27525,2607,30132,1458.71,3.24,65,2,67,568,27.5,57.86,2.8,25623,15,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3264,669,3933,190.4,0.1,1,1,2,        2.86,342422,27864,314558,75,3631,3706,2.02
2020-09-06,Région,RSS06,Montréal,27581,2610,30191,1461.57,2.86,56,3,59,604,29.24,62.71,3.04,25646,23,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3267,669,3936,190.54,0.15,3,0,3,        2.57,344625,27926,316699,62,3392,3454,1.8
2020-09-07,Région,RSS06,Montréal,27629,2612,30241,1463.99,2.42,48,2,50,591,28.61,65.29,3.16,25709,63,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3271,669,3940,190.74,0.19,4,0,4,        3.00,346904,27980,318924,54,3563,3617,1.49
2020-09-08,Région,RSS06,Montréal,27701,2612,30313,1467.47,3.49,72,0,72,594,28.76,73.86,3.58,25778,69,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3274,669,3943,190.88,0.15,3,0,3,        2.86,349857,28042,321815,62,4538,4600,1.35
2020-09-09,Région,RSS06,Montréal,27769,2614,30383,1470.86,3.39,68,2,70,605,29.29,74.57,3.61,25837,59,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3274,669,3943,190.88,0.0,0,0,0,        2.86,353841,28122,325719,80,6102,6182,1.29
2020-09-10,Région,RSS06,Montréal,27857,2616,30473,1475.22,4.36,88,2,90,643,31.13,80.43,3.89,25889,52,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3279,670,3949,191.17,0.29,5,1,6,        3.14,357687,28212,329475,90,6020,6110,1.47
2020-09-11,Région,RSS06,Montréal,27962,2620,30582,1480.5,5.28,105,4,109,683,33.06,83.86,4.06,25955,66,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3280,671,3951,191.27,0.1,1,1,2,        3.29,361431,28317,333114,105,6072,6177,1.7
2020-09-12,Région,RSS06,Montréal,28034,2620,30654,1483.98,3.49,72,0,72,705,34.13,87.0,4.21,26005,50,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3281,672,3953,191.37,0.1,1,1,2,        3.14,364943,28419,336524,102,5709,5811,1.76
2020-09-13,Région,RSS06,Montréal,28131,2623,30754,1488.82,4.84,97,3,100,763,36.94,88.86,4.3,26047,42,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3285,673,3958,191.61,0.24,4,1,5,        3.86,368114,28499,339615,80,4601,4681,1.71
2020-09-14,Région,RSS06,Montréal,28203,2625,30828,1492.41,3.58,72,2,74,757,36.65,86.57,4.19,26126,79,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3290,673,3963,191.85,0.24,5,0,5,        3.43,371298,28560,342738,61,4760,4821,1.27
2020-09-15,Région,RSS06,Montréal,28297,2625,30922,1496.96,4.55,94,0,94,785,38.0,100.0,4.84,26192,66,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3291,674,3965,191.95,0.1,1,1,2,        4.43,374983,28662,346321,102,5621,5723,1.78
2020-09-16,Région,RSS06,Montréal,28378,2627,31005,1500.98,4.02,81,2,83,808,39.12,109.86,5.32,26252,60,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3296,674,3970,192.19,0.24,5,0,5,        5.00,378810,28752,350058,90,6130,6220,1.45
2020-09-17,Région,RSS06,Montréal,28450,2629,31079,1504.56,3.58,72,2,74,818,39.6,126.0,6.1,26316,64,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3298,675,3973,192.34,0.15,2,1,3,        4.57,382907,28877,354030,125,6576,6701,1.87
2020-09-18,Région,RSS06,Montréal,28649,2633,31282,1514.39,9.83,199,4,203,940,45.51,135.43,6.56,26397,81,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3304,678,3982,192.77,0.44,6,3,9,        4.71,388174,29043,359131,166,8362,8528,1.95
2020-09-19,Région,RSS06,Montréal,28786,2637,31423,1521.21,6.83,137,4,141,988,47.83,146.14,7.07,26490,93,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3308,680,3988,193.06,0.29,4,2,6,        4.57,391581,29203,362378,160,5569,5729,2.79
2020-09-20,Région,RSS06,Montréal,28999,2637,31636,1531.52,10.31,213,0,213,1099,53.2,171.14,8.29,26592,102,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.29,0.01,3310,680,3990,193.16,0.1,2,0,2,        4.43,395680,29373,366307,170,6261,6431,2.64
2020-09-21,Région,RSS06,Montréal,29134,2642,31776,1538.3,6.78,135,5,140,1124,54.41,194.57,9.42,26707,115,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.29,0.01,3315,681,3996,193.45,0.29,5,1,6,        6.00,399138,29525,369613,152,5332,5484,2.77
2020-09-22,Région,RSS06,Montréal,29296,2649,31945,1546.48,8.18,162,7,169,1213,58.72,206.57,10.0,26786,79,3481,168.52,0.05,2624,421,301,135,1,0,0,1,0,0.29,0.01,3316,681,3997,193.5,0.05,1,0,1,        5.86,403328,29704,373624,179,6516,6695,2.67
2020-09-23,Région,RSS06,Montréal,29546,2657,32203,1558.97,12.49,250,8,258,1398,67.68,236.43,11.45,26859,73,3482,168.57,0.05,2624,421,302,135,1,0,0,1,0,0.43,0.02,3318,683,4001,193.69,0.19,2,2,4,        6.00,407916,29964,377952,260,7223,7483,3.47
2020-09-24,Région,RSS06,Montréal,29775,2666,32441,1570.49,11.52,229,9,238,1531,74.12,245.57,11.89,26963,104,3482,168.57,0.0,2624,421,302,135,0,0,0,0,0,0.57,0.03,3328,687,4015,194.37,0.68,10,4,14,        6.43,412442,30219,382223,255,7354,7609,3.35
2020-09-25,Région,RSS06,Montréal,30060,2668,32728,1584.39,13.89,285,2,287,1695,82.06,266.0,12.88,27086,123,3482,168.57,0.0,2624,421,302,135,0,0,0,0,0,0.71,0.03,3335,688,4023,194.76,0.39,7,1,8,        6.71,416627,30511,386116,292,7131,7423,3.93
2020-09-26,Région,RSS06,Montréal,30406,2672,33078,1601.33,16.94,346,4,350,1901,92.03,292.57,14.16,27230,144,3483,168.61,0.05,2624,422,302,135,1,0,1,0,0,0.57,0.03,3340,690,4030,195.1,0.34,5,2,7,        8.57,420972,30846,390126,335,7075,7410,4.52
2020-09-27,Région,RSS06,Montréal,30682,2673,33355,1614.74,13.41,276,1,277,2015,97.55,301.57,14.6,27393,163,3484,168.66,0.05,2625,422,302,135,1,1,0,0,0,0.71,0.03,3345,690,4035,195.34,0.24,5,0,5,        9.86,424575,31128,393447,282,5902,6184,4.56
2020-09-28,Région,RSS06,Montréal,30964,2674,33638,1628.44,13.7,282,1,283,2166,104.86,312.86,15.15,27523,130,3485,168.71,0.05,2625,423,302,135,1,0,1,0,0,0.86,0.04,3351,692,4043,195.72,0.39,6,2,8,        9.71,428714,31430,397284,302,6269,6571,4.6
2020-09-29,Région,RSS06,Montréal,31317,2676,33993,1645.63,17.19,353,2,355,2390,115.7,331.71,16.06,27654,131,3485,168.71,0.0,2625,423,302,135,0,0,0,0,0,1.14,0.06,3361,696,4057,196.4,0.68,10,4,14,       10.71,433516,31786,401730,356,8026,8382,4.25
2020-09-30,Région,RSS06,Montréal,31636,2678,34314,1661.17,15.54,319,2,321,2541,123.01,335.29,16.23,27822,168,3487,168.81,0.1,2625,425,302,135,2,0,2,0,0,1.14,0.06,3373,697,4070,197.03,0.63,12,1,13,       11.71,438012,32103,405909,317,7750,8067,3.93
2020-10-01,Région,RSS06,Montréal,31952,2679,34631,1676.51,15.35,316,1,317,2636,127.61,339.0,16.41,28043,221,3488,168.86,0.05,2625,425,303,135,1,0,0,1,0,1.0,0.05,3382,701,4083,197.66,0.63,9,4,13,       13.71,442594,32517,410077,414,8012,8426,4.91
2020-10-02,Région,RSS06,Montréal,32368,2682,35050,1696.8,20.28,416,3,419,2776,134.39,339.0,16.41,28321,278,3490,168.95,0.1,2627,425,303,135,2,2,0,0,0,0.86,0.04,3393,705,4098,198.39,0.73,11,4,15,       14.86,447514,32984,414530,467,8320,8787,5.31
2020-10-03,Région,RSS06,Montréal,32742,2683,35425,1714.95,18.15,374,1,375,2854,138.16,325.0,15.73,28617,296,3491,169.0,0.05,2627,425,304,135,1,0,0,1,0,1.14,0.06,3405,707,4112,199.06,0.68,12,2,14,       16.43,451143,33275,417868,291,6281,6572,4.43
2020-10-04,Région,RSS06,Montréal,33044,2684,35728,1729.62,14.67,302,1,303,2833,137.15,322.57,15.62,28939,322,3491,169.0,0.0,2627,425,304,135,0,0,0,0,0,1.14,0.06,3422,709,4131,199.98,0.92,17,2,19,       16.71,454835,33589,421246,314,6054,6368,4.93
2020-10-05,Région,RSS06,Montréal,33325,2686,36011,1743.32,13.7,281,2,283,2805,135.79,326.86,15.82,29247,308,3491,169.0,0.0,2627,425,304,135,0,0,0,0,0,1.0,0.05,3435,712,4147,200.76,0.77,13,3,16,       16.86,458310,33847,424463,258,5650,5908,4.37
2020-10-06,Région,RSS06,Montréal,33580,2688,36268,1755.76,12.44,255,2,257,2811,136.08,308.0,14.91,29496,249,3493,169.1,0.1,2627,425,306,135,2,0,0,2,0,0.71,0.03,3453,719,4172,201.97,1.21,18,7,25,       16.14,462801,34154,428647,307,7964,8271,3.71
2020-10-07,Région,RSS06,Montréal,33880,2692,36572,1770.48,14.72,300,4,304,2802,135.65,282.57,13.68,29807,311,3495,169.2,0.1,2627,425,308,135,2,0,0,2,0,0.57,0.03,3463,724,4187,202.7,0.73,10,5,15,       17.29,466508,34431,432077,277,7138,7415,3.74
2020-10-08,Région,RSS06,Montréal,34226,2693,36919,1787.28,16.8,346,1,347,2825,136.76,287.0,13.89,30130,323,3495,169.2,0.0,2627,425,308,135,0,0,0,0,0,0.57,0.03,3477,724,4201,203.37,0.68,14,0,14,       16.71,470779,34753,436026,322,8348,8670,3.71
2020-10-09,Région,RSS06,Montréal,34510,2696,37206,1801.17,13.89,284,3,287,2720,131.68,285.86,13.84,30520,390,3495,169.2,0.0,2627,425,308,135,0,0,0,0,0,1.14,0.06,3484,727,4211,203.86,0.48,7,3,10,       15.71,473673,35014,438659,261,6089,6350,4.11
2020-10-10,Région,RSS06,Montréal,34705,2698,37403,1810.71,9.54,195,2,197,2527,122.33,278.0,13.46,30910,390,3495,169.2,0.0,2627,425,308,135,0,0,0,0,0,1.14,0.06,3501,732,4233,204.92,1.07,17,5,22,       14.14,476703,35315,441388,301,5511,5812,5.18
2020-10-11,Région,RSS06,Montréal,35038,2699,37737,1826.88,16.17,333,1,334,2524,122.19,274.14,13.27,31244,334,3495,169.2,0.0,2627,425,308,135,0,0,0,0,0,1.57,0.08,3513,735,4248,205.65,0.73,12,3,15,       13.71,479346,35572,443774,257,4477,4734,5.43
2020-10-12,Région,RSS06,Montréal,35313,2699,38012,1840.19,13.31,275,0,275,2501,121.08,261.57,12.66,31539,295,3499,169.39,0.19,2627,426,311,135,4,0,1,3,0,1.71,0.08,3521,736,4257,206.08,0.44,8,1,9,       13.57,481564,35760,445804,188,4006,4194,4.48
2020-10-13,Région,RSS06,Montréal,35515,2699,38214,1849.97,9.78,202,0,202,2444,118.32,258.29,12.5,31798,259,3501,169.49,0.1,2628,427,311,135,2,1,1,0,0,2.14,0.1,3532,739,4271,206.76,0.68,11,3,14,       14.86,484504,36053,448451,293,5526,5819,5.04
2020-10-14,Région,RSS06,Montréal,35792,2699,38491,1863.38,13.41,277,0,277,2469,119.53,269.43,13.04,32046,248,3506,169.73,0.24,2629,427,315,135,5,1,0,4,0,2.14,0.1,3540,743,4283,207.34,0.58,8,4,12,       14.14,487249,36293,450956,240,5992,6232,3.85
2020-10-15,Région,RSS06,Montréal,36051,2699,38750,1875.92,12.54,259,0,259,2420,117.15,249.43,12.08,32348,302,3507,169.78,0.05,2629,427,316,135,1,0,0,1,0,2.43,0.12,3553,743,4296,207.97,0.63,13,0,13,       14.43,490105,36552,453553,259,6243,6502,3.98
2020-10-16,Région,RSS06,Montréal,36313,2701,39014,1888.7,12.78,262,2,264,2354,113.96,244.57,11.84,32676,328,3510,169.92,0.15,2631,427,317,135,3,2,0,1,0,2.14,0.1,3566,749,4315,208.89,0.92,13,6,19,       15.29,492693,36851,455842,299,5301,5600,5.34
2020-10-17,Région,RSS06,Montréal,36586,2703,39289,1902.01,13.31,273,2,275,2318,112.22,252.14,12.21,32987,311,3510,169.92,0.0,2631,427,317,135,0,0,0,0,0,1.86,0.09,3581,751,4332,209.72,0.82,15,2,17,       15.57,494962,37085,457877,234,4722,4956,4.72
2020-10-18,Région,RSS06,Montréal,36777,2706,39483,1911.4,9.39,191,3,194,2250,108.92,254.43,12.32,33248,261,3512,170.02,0.1,2631,427,319,135,2,0,0,2,0,1.57,0.08,3595,754,4349,210.54,0.82,14,3,17,       15.57,497083,37310,459773,225,3802,4027,5.59
2020-10-19,Région,RSS06,Montréal,37017,2707,39724,1923.07,11.67,240,1,241,2246,108.73,249.57,12.08,33488,240,3514,170.12,0.1,2632,427,320,135,2,1,0,1,0,1.57,0.08,3606,758,4364,211.26,0.73,11,4,15,       16.00,499296,37514,461782,204,4173,4377,4.66
2020-10-20,Région,RSS06,Montréal,37268,2711,39979,1935.41,12.34,251,4,255,2308,111.73,247.14,11.96,33677,189,3514,170.12,0.0,2632,427,320,135,0,0,0,0,0,1.14,0.06,3619,761,4380,212.04,0.77,13,3,16,       15.14,502412,37825,464587,311,6189,6500,4.78
2020-10-21,Région,RSS06,Montréal,37559,2713,40272,1949.6,14.18,291,2,293,2414,116.86,231.57,11.21,33862,185,3517,170.26,0.15,2633,427,322,135,3,1,0,2,0,1.29,0.06,3630,762,4392,212.62,0.58,11,1,12,       14.29,505047,38099,466948,274,5974,6248,4.39
2020-10-22,Région,RSS06,Montréal,37784,2713,40497,1960.49,10.89,225,0,225,2447,118.46,235.14,11.38,34053,191,3518,170.31,0.05,2633,427,323,135,1,0,0,1,0,1.29,0.06,3643,765,4408,213.39,0.77,13,3,16,       13.29,507975,38337,469638,238,6416,6654,3.58
2020-10-23,Région,RSS06,Montréal,38030,2714,40744,1972.45,11.96,246,1,247,2439,118.07,252.29,12.21,34306,253,3518,170.31,0.0,2633,427,323,135,0,0,0,0,0,1.71,0.08,3655,766,4421,214.02,0.63,12,1,13,       13.43,510570,38572,471998,235,5856,6091,3.86
