date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2539,5095,15030,6680,5821,34756,4443,2344,2317,105,3202,6329,6474,5069,7161,19684,0,1215,586,128850,1805,130655,0,573,1410,640,716,2615,529,122,173,0,353,932,641,431,757,1901,0,0,43,11836,200,12036,0,0,3,1,1,12,1,0,0,0,0,0,0,0,0,3,0,0,1,22,65,87,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,7,9,2539,5095,15033,6681,5822,34768,4444,2344,2317,105,3202,6329,6474,5069,7161,19687,0,1215,587,128872,1870,130742,0,573,1410,640,717,2615,529,122,173,0,353,932,641,431,757,1902,0,0,43,11838,207,12045
2021-01-15,2809,5690,16417,7326,6625,37184,4700,2464,2408,105,3570,7300,7083,5671,7701,21119,0,1215,645,140032,2005,142037,270,595,1387,646,804,2428,257,120,91,0,368,971,609,602,540,1435,0,0,59,11182,200,11382,0,0,3,1,1,15,1,0,0,0,0,1,0,0,2,4,0,0,1,29,90,119,0,0,0,0,0,3,0,0,0,0,0,1,0,0,2,1,0,0,0,7,25,32,2809,5690,16420,7327,6626,37199,4701,2464,2408,105,3570,7301,7083,5671,7703,21123,0,1215,646,140061,2095,142156,270,595,1387,646,804,2431,257,120,91,0,368,972,609,602,542,1436,0,0,59,11189,225,11414
2021-01-16,3079,6316,17879,7326,7183,38736,4941,2583,2460,105,3828,7944,7328,6398,8169,21754,0,1642,820,148491,2166,150657,270,626,1462,0,558,1552,241,119,52,0,258,644,245,727,468,635,0,427,175,8459,161,8620,0,0,4,1,2,16,1,0,0,0,0,1,0,0,2,4,0,0,3,34,117,151,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,27,32,3079,6316,17883,7327,7185,38752,4942,2583,2460,105,3828,7945,7328,6398,8171,21758,0,1642,823,148525,2283,150808,270,626,1463,0,559,1553,241,119,52,0,258,644,245,727,468,635,0,427,177,8464,188,8652
2021-01-17,3079,6571,19311,7846,7718,39944,5434,2699,2460,105,3828,7944,7540,7163,8547,21754,31,2813,835,155622,2208,157830,0,255,1432,520,535,1208,493,116,0,0,0,0,212,765,378,0,31,1171,15,7131,42,7173,0,0,4,1,2,16,1,0,0,0,0,1,0,0,2,4,0,0,3,34,123,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3079,6571,19315,7847,7720,39960,5435,2699,2460,105,3828,7945,7540,7163,8549,21758,31,2813,838,155656,2331,157987,0,255,1432,520,535,1208,493,116,0,0,0,0,212,765,378,0,31,1171,15,7131,48,7179
2021-01-18,3683,6660,19311,8683,8212,41326,6014,3091,2495,127,4388,9019,7615,8069,9283,22975,44,4388,872,166255,2400,168655,604,89,0,837,494,1382,580,392,35,22,560,1075,75,906,736,1221,13,1575,37,10633,192,10825,0,0,4,1,2,16,1,0,0,0,0,1,0,0,2,9,0,0,6,42,138,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,15,23,3683,6660,19315,8684,8214,41342,6015,3091,2495,127,4388,9020,7615,8069,9285,22984,44,4388,878,166297,2538,168835,604,89,0,837,494,1382,580,392,35,22,560,1075,75,906,736,1226,13,1575,40,10641,207,10848
2021-01-19,3934,6662,19313,9675,8635,43000,6834,3512,2625,454,4871,9493,7690,8468,10104,24420,308,5704,911,176613,2701,179314,251,2,2,992,423,1674,820,421,130,327,483,474,75,399,821,1445,264,1316,39,10358,301,10659,0,0,4,1,2,16,1,0,0,0,0,1,0,1,2,9,0,0,7,44,149,193,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,11,13,3934,6662,19317,9676,8637,43016,6835,3512,2625,454,4871,9494,7690,8469,10106,24429,308,5704,918,176657,2850,179507,251,2,2,992,423,1674,820,421,130,327,483,474,75,400,821,1445,264,1316,40,10360,312,10672
2021-01-20,3934,7081,19897,10426,9233,45109,7384,3846,3453,679,5588,9831,8219,8792,11131,25486,388,6644,964,188085,3206,191291,0,419,584,751,598,2109,550,334,828,225,717,338,529,324,1027,1066,80,940,53,11472,505,11977,0,0,4,1,2,18,1,0,0,0,0,1,0,2,2,9,0,0,7,47,161,208,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,12,15,3934,7081,19901,10427,9235,45127,7385,3846,3453,679,5588,9832,8219,8794,11133,25495,388,6644,971,188132,3367,191499,0,419,584,751,598,2111,550,334,828,225,717,338,529,325,1027,1066,80,940,53,11475,517,11992
2021-01-21,3934,7715,20371,11336,10017,47844,7950,4527,4743,1111,6149,10213,8775,9181,11601,27398,497,7463,1033,201858,3796,205654,0,634,474,910,784,2735,566,681,1290,432,561,382,556,389,470,1912,109,819,69,13773,590,14363,0,0,4,2,6,19,1,0,0,0,0,1,1,3,3,10,0,0,9,59,185,244,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,2,12,24,36,3934,7715,20375,11338,10023,47863,7951,4527,4743,1111,6149,10214,8776,9184,11604,27408,497,7463,1042,201917,3981,205898,0,634,474,911,788,2736,566,681,1290,432,561,382,557,390,471,1913,109,819,71,13785,614,14399
2021-01-22,4220,8218,20928,12209,10108,51092,8305,5011,5560,1516,6340,10533,9414,9749,12033,28992,546,7952,1063,213789,3970,217759,286,503,557,873,91,3248,355,484,817,405,191,320,639,568,432,1594,49,489,30,11931,174,12105,1,0,4,2,6,22,1,0,0,0,0,1,1,3,4,11,0,0,9,65,214,279,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,6,29,35,4221,8218,20932,12211,10114,51114,8306,5011,5560,1516,6340,10534,9415,9752,12037,29003,546,7952,1072,213854,4184,218038,287,503,557,873,91,3251,355,484,817,405,191,320,639,568,433,1595,49,489,30,11937,203,12140
2021-01-23,4443,8537,21664,12868,10403,52935,8507,5328,6055,2407,6340,10775,9671,10195,12034,30422,546,8090,1075,222295,4028,226323,223,319,736,659,295,1843,202,317,495,891,0,242,257,446,1,1430,0,138,12,8506,58,8564,1,0,4,2,6,23,1,0,0,0,0,1,1,3,4,12,0,0,10,68,219,287,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,3,5,8,4444,8537,21668,12870,10409,52958,8508,5328,6055,2407,6340,10776,9672,10198,12038,30434,546,8090,1085,222363,4247,226610,223,319,736,659,295,1844,202,317,495,891,0,242,257,446,1,1431,0,138,13,8509,63,8572
2021-01-24,4443,8537,21664,12868,10403,53587,8507,5328,6172,3172,6340,10775,9671,10664,12034,30427,546,8159,1077,224374,4080,228454,0,0,0,0,0,652,0,0,117,765,0,0,0,469,0,5,0,69,2,2079,52,2131,1,0,4,2,6,24,1,0,0,0,0,1,1,3,4,12,0,0,11,70,230,300,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,13,4444,8537,21668,12870,10409,53611,8508,5328,6172,3172,6340,10776,9672,10667,12038,30439,546,8159,1088,224444,4310,228754,0,0,0,0,0,653,0,0,117,765,0,0,0,469,0,5,0,69,3,2081,63,2144
2021-01-25,4714,8537,22334,12929,10476,54583,8507,5328,6408,3935,6340,10775,9671,11138,12085,31026,585,8385,1112,228868,4216,233084,271,0,670,61,73,996,0,0,236,763,0,0,0,474,51,599,39,226,35,4494,136,4630,1,0,4,2,6,25,1,0,0,0,0,1,1,3,4,12,0,0,16,76,248,324,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,18,24,4715,8537,22338,12931,10482,54608,8508,5328,6408,3935,6340,10776,9672,11141,12089,31038,585,8385,1128,228944,4464,233408,271,0,670,61,73,997,0,0,236,763,0,0,0,474,51,599,39,226,40,4500,154,4654
2021-01-26,4997,8552,23065,12949,10599,55702,8507,5423,6591,4392,6340,10775,9693,11140,12085,31620,684,8685,1154,232953,4375,237328,283,15,731,20,123,1119,0,95,183,457,0,0,22,2,0,594,99,300,42,4085,159,4244,1,0,5,2,6,28,1,0,0,0,0,1,1,3,4,12,0,0,45,109,328,437,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,29,33,80,113,4998,8552,23070,12951,10605,55730,8508,5423,6591,4392,6340,10776,9694,11143,12089,31632,684,8685,1199,233062,4703,237765,283,15,732,20,123,1122,0,95,183,457,0,0,22,2,0,594,99,300,71,4118,239,4357
2021-01-27,5012,8699,23642,12959,11143,56701,8507,5524,6721,4556,6340,10775,9693,11161,12282,32219,763,8801,1209,236707,4518,241225,15,147,577,10,544,999,0,101,130,164,0,0,0,21,197,599,79,116,55,3754,143,3897,1,0,5,2,6,33,1,0,0,0,0,1,1,3,4,12,0,0,59,128,430,558,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,14,19,102,121,5013,8699,23647,12961,11149,56734,8508,5524,6721,4556,6340,10776,9694,11164,12286,32231,763,8801,1268,236835,4948,241783,15,147,577,10,544,1004,0,101,130,164,0,0,0,21,197,599,79,116,69,3773,245,4018
2021-01-28,5012,8852,23791,13061,11247,58011,8507,5524,6721,4658,6340,10775,9693,11181,12490,33201,845,8897,1242,240048,4638,244686,0,153,149,102,104,1310,0,0,0,102,0,0,0,20,208,982,82,96,33,3341,120,3461,1,0,5,2,6,34,1,0,0,0,0,1,1,3,4,13,0,3,105,179,543,722,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,46,51,113,164,5013,8852,23796,13063,11253,58045,8508,5524,6721,4658,6340,10776,9694,11184,12494,33214,845,8900,1347,240227,5181,245408,0,153,149,102,104,1311,0,0,0,102,0,0,0,20,208,983,82,99,79,3392,233,3625
2021-01-29,5012,8859,23998,13092,11297,58161,8507,5524,6721,4739,6340,10775,9693,11212,12646,34488,905,9082,1256,242307,4758,247065,0,7,207,31,50,150,0,0,0,81,0,0,0,31,156,1287,60,185,14,2259,120,2379,1,0,5,2,8,34,1,0,0,0,0,1,1,3,4,13,0,3,137,213,659,872,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,32,34,116,150,5013,8859,24003,13094,11305,58195,8508,5524,6721,4739,6340,10776,9694,11215,12650,34501,905,9085,1393,242520,5417,247937,0,7,207,31,52,150,0,0,0,81,0,0,0,31,156,1287,60,185,46,2293,236,2529
2021-01-30,5012,8859,23998,13092,11297,58162,8507,5524,6721,4799,6340,10775,9693,11212,12646,34962,905,9091,1265,242860,4822,247682,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,9,553,64,617,1,0,5,2,8,34,1,0,0,0,0,1,1,3,4,15,0,3,185,263,754,1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,48,50,95,145,5013,8859,24003,13094,11305,58196,8508,5524,6721,4799,6340,10776,9694,11215,12650,34977,905,9094,1450,243123,5576,248699,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,57,603,159,762
2021-01-31,5012,8859,24380,13092,11299,58162,8507,5524,6721,5171,6340,10775,9693,11212,12646,34962,905,9100,1272,243632,4868,248500,0,0,382,0,2,0,0,0,0,372,0,0,0,0,0,0,0,9,7,772,46,818,1,0,5,2,8,34,1,0,0,0,0,1,1,3,4,15,0,3,206,284,857,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,103,124,5013,8859,24385,13094,11307,58196,8508,5524,6721,5171,6340,10776,9694,11215,12650,34977,905,9103,1478,243916,5725,249641,0,0,382,0,2,0,0,0,0,372,0,0,0,0,0,0,0,9,28,793,149,942
2021-02-01,5012,8859,24684,13092,11299,58162,8508,5524,6721,5171,6340,10775,9693,11232,12648,34962,905,9152,1287,244026,4960,248986,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,15,394,92,486,1,0,5,2,8,34,1,0,0,0,0,1,1,3,4,16,0,4,245,325,947,1272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,39,41,90,131,5013,8859,24689,13094,11307,58196,8509,5524,6721,5171,6340,10776,9694,11235,12652,34978,905,9156,1532,244351,5907,250258,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,54,435,182,617
2021-02-02,5012,8859,24684,13094,11299,58224,8508,5524,6721,5171,6340,10778,9693,11243,12648,35444,925,9204,1305,244676,5093,249769,0,0,0,2,0,62,0,0,0,0,0,3,0,11,0,482,20,52,18,650,133,783,1,0,5,2,10,34,1,0,0,0,0,1,1,3,4,16,0,9,326,413,1108,1521,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,81,88,161,249,5013,8859,24689,13096,11309,58258,8509,5524,6721,5171,6340,10779,9694,11246,12652,35460,925,9213,1631,245089,6201,251290,0,0,0,2,2,62,0,0,0,0,0,3,0,11,0,482,20,57,99,738,294,1032
2021-02-03,5012,8859,24684,13094,11299,61045,8508,5524,6721,5181,6341,10778,9693,11251,12648,35444,945,9234,1323,247584,5236,252820,0,0,0,0,0,2821,0,0,0,10,1,0,0,8,0,0,20,30,18,2908,143,3051,1,0,5,2,10,37,2,0,0,0,0,1,1,3,4,17,0,15,377,475,1239,1714,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,6,51,62,131,193,5013,8859,24689,13096,11309,61082,8510,5524,6721,5181,6341,10779,9694,11254,12652,35461,945,9249,1700,248059,6475,254534,0,0,0,0,0,2824,1,0,0,10,1,0,0,8,0,1,20,36,69,2970,274,3244
2021-02-04,5014,8859,24823,13115,11300,65689,8508,5525,6721,5203,6341,10778,9693,11251,12648,35444,1075,9263,1350,252600,5372,257972,2,0,139,21,1,4644,0,1,0,22,0,0,0,0,0,0,130,29,27,5016,136,5152,1,0,5,22,10,39,2,0,0,0,0,1,1,3,4,17,0,24,415,544,1359,1903,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,9,38,69,120,189,5015,8859,24828,13137,11310,65728,8510,5525,6721,5203,6341,10779,9694,11254,12652,35461,1075,9287,1765,253144,6731,259875,2,0,139,41,1,4646,0,1,0,22,0,0,0,0,0,0,130,38,65,5085,256,5341
2021-02-05,5014,8859,24947,13115,11310,70380,8508,5525,6721,5233,6341,10778,9695,11251,12648,35444,1135,9347,1379,257630,5483,263113,0,0,124,0,10,4691,0,0,0,30,0,0,2,0,0,0,60,84,29,5030,111,5141,1,0,6,22,10,46,2,0,0,0,0,1,1,3,4,18,0,26,462,602,1527,2129,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,1,0,2,47,58,168,226,5015,8859,24953,13137,11320,70426,8510,5525,6721,5233,6341,10779,9696,11254,12652,35462,1135,9373,1841,258232,7010,265242,0,0,125,0,10,4698,0,0,0,30,0,0,2,0,0,1,60,86,76,5088,279,5367
2021-02-06,5014,8859,25954,13115,11310,72499,8508,5525,6722,5263,6341,10779,9695,11281,12648,35444,1165,9347,1394,260863,5605,266468,0,0,1007,0,0,2119,0,0,1,30,0,1,0,30,0,0,30,0,15,3233,122,3355,1,0,6,22,10,49,2,0,0,0,0,1,1,3,4,18,0,26,478,621,1654,2275,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,127,146,5015,8859,25960,13137,11320,72548,8510,5525,6722,5263,6341,10780,9696,11284,12652,35462,1165,9373,1872,261484,7259,268743,0,0,1007,0,0,2122,0,0,1,30,0,1,0,30,0,0,30,0,31,3252,249,3501
2021-02-07,5332,9386,26716,13115,11310,73189,8508,5525,6722,5263,6341,10779,9695,11291,12648,35446,1165,9347,1405,263183,5722,268905,318,527,762,0,0,690,0,0,0,0,0,0,0,10,0,2,0,0,11,2320,117,2437,2,0,6,22,10,50,3,0,0,0,0,1,1,3,4,18,0,26,486,632,1710,2342,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,8,11,56,67,5334,9386,26722,13137,11320,73239,8511,5525,6722,5263,6341,10780,9696,11294,12652,35464,1165,9373,1891,263815,7432,271247,319,527,762,0,0,691,1,0,0,0,0,0,0,10,0,2,0,0,19,2331,173,2504
2021-02-08,5670,9745,26910,13115,11310,74499,8692,5626,6755,5293,7089,10779,9696,11291,12648,35446,1267,9367,1427,266625,5842,272467,338,359,194,0,0,1310,184,101,33,30,748,0,1,0,0,0,102,20,22,3442,120,3562,2,0,7,22,10,50,3,0,0,0,0,1,1,3,4,18,1,26,521,669,1930,2599,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35,37,220,257,5672,9745,26917,13137,11320,74549,8695,5626,6755,5293,7089,10780,9697,11294,12652,35464,1268,9393,1948,267294,7772,275066,338,359,195,0,0,1310,184,101,33,30,748,0,1,0,0,0,103,20,57,3479,340,3819
2021-02-09,6004,9875,27050,13141,11310,75077,8834,6503,6887,5712,7571,10779,9697,11331,12649,35446,1452,9408,1458,270184,6021,276205,334,130,140,26,0,578,142,877,132,419,482,0,1,40,1,0,185,41,31,3559,179,3738,2,2,7,47,12,51,3,0,0,0,0,1,1,3,6,18,1,35,556,745,2263,3008,0,2,0,25,2,1,0,0,0,0,0,0,0,0,2,0,0,9,35,76,333,409,6006,9877,27057,13188,11322,75128,8837,6503,6887,5712,7571,10780,9698,11334,12655,35464,1453,9443,2014,270929,8284,279213,334,132,140,51,2,579,142,877,132,419,482,0,1,40,3,0,185,50,66,3635,512,4147
2021-02-10,6376,10197,27050,13141,11310,76380,8852,7375,8250,6031,7753,10779,9697,11392,12650,35449,2338,9444,1485,275949,6201,282150,372,322,0,0,0,1303,18,872,1363,319,182,0,0,61,1,3,886,36,27,5765,180,5945,2,3,12,47,12,52,3,0,0,0,0,1,12,3,32,21,2,50,605,857,2764,3621,0,1,5,0,0,1,0,0,0,0,0,0,11,0,26,3,1,15,49,112,501,613,6378,10200,27062,13188,11322,76432,8855,7375,8250,6031,7753,10780,9709,11395,12682,35470,2340,9494,2092,276808,8966,285774,372,323,5,0,0,1304,18,872,1363,319,182,0,11,61,27,6,887,51,78,5879,682,6561
2021-02-11,6376,10197,28226,13687,11842,78349,9116,7984,10233,6515,7783,11230,9879,11838,13032,35540,2909,9468,1497,285701,6342,292043,0,0,1176,546,532,1969,264,609,1983,484,30,451,182,446,382,91,571,24,12,9752,141,9893,2,3,14,56,18,52,4,1,9,0,0,3,25,3,47,24,8,53,672,994,3330,4324,0,0,2,9,6,0,1,1,9,0,0,2,13,0,15,3,6,3,67,137,566,703,6378,10200,28240,13743,11860,78401,9120,7985,10242,6515,7783,11233,9904,11841,13079,35564,2917,9521,2171,286697,9675,296372,0,0,1178,555,538,1969,265,610,1992,484,30,453,195,446,397,94,577,27,79,9889,709,10598
2021-02-12,6376,10197,29265,14261,12287,80461,9434,8372,12092,6675,7882,11762,10372,12146,13661,36515,3081,9540,1507,295886,6506,302392,0,0,1039,574,445,2112,318,388,1859,160,99,532,493,308,629,975,172,72,10,10185,164,10349,3,3,14,58,39,56,4,1,14,0,0,3,26,5,50,25,8,67,693,1069,3482,4551,1,0,0,2,21,4,0,0,5,0,0,0,1,2,3,1,0,14,21,75,152,227,6379,10200,29279,14319,12326,80517,9438,8373,12106,6675,7882,11765,10398,12151,13711,36540,3089,9607,2202,296957,9991,306948,1,0,1039,576,466,2116,318,388,1864,160,99,532,494,310,632,976,172,86,31,10260,316,10576
2021-02-13,6376,10197,29266,14261,12287,80562,9630,8372,12851,6826,7882,11762,10372,12424,13661,36516,3230,9540,1516,297531,6598,304129,0,0,1,0,0,101,196,0,759,151,0,0,0,278,0,1,149,0,9,1645,92,1737,3,3,14,58,39,56,4,1,14,0,0,3,26,5,50,25,8,67,703,1079,3563,4642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,81,91,6379,10200,29280,14319,12326,80618,9634,8373,12865,6826,7882,11765,10398,12429,13711,36541,3238,9607,2221,298612,10164,308776,0,0,1,0,0,101,196,0,759,151,0,0,0,278,0,1,149,0,19,1655,173,1828
2021-02-14,6376,10197,29266,14261,12287,80632,9860,8372,13457,6846,7882,11762,10372,12425,13661,36516,3230,9540,1523,298465,6671,305136,0,0,0,0,0,70,230,0,606,20,0,0,0,1,0,0,0,0,7,934,73,1007,3,3,14,58,39,56,4,1,14,0,0,3,26,5,50,27,8,67,710,1088,3599,4687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,9,36,45,6379,10200,29280,14319,12326,80688,9864,8373,13471,6846,7882,11765,10398,12430,13711,36543,3238,9607,2235,299555,10273,309828,0,0,0,0,0,70,230,0,606,20,0,0,0,1,0,2,0,0,14,943,109,1052
2021-02-15,6377,10197,29267,14282,12333,81550,9860,8546,14430,7144,7882,11762,10718,12425,13663,36516,3396,9559,1539,301446,6784,308230,1,0,1,21,46,918,0,174,973,298,0,0,346,0,2,0,166,19,16,2981,113,3094,3,3,14,58,39,58,4,1,14,0,0,3,27,5,50,27,10,98,732,1146,3685,4831,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,31,22,58,86,144,6380,10200,29281,14340,12372,81608,9864,8547,14444,7144,7882,11765,10745,12430,13713,36543,3406,9657,2273,302594,10472,313066,1,0,1,21,46,920,0,174,973,298,0,0,347,0,2,0,168,50,38,3039,199,3238
2021-02-16,6377,10197,29267,14336,12333,81698,9860,8814,15560,7214,7882,11762,10718,12425,13663,36516,3564,9605,1554,303345,6920,310265,0,0,0,54,0,148,0,268,1130,70,0,0,0,0,0,0,168,46,15,1899,136,2035,3,3,16,60,39,58,4,1,23,0,0,3,27,7,50,27,12,153,762,1248,3798,5046,0,0,2,2,0,0,0,0,9,0,0,0,0,2,0,0,2,55,30,102,113,215,6380,10200,29283,14396,12372,81756,9864,8815,15583,7214,7882,11765,10745,12432,13713,36543,3576,9758,2318,304595,10721,315316,0,0,2,56,0,148,0,268,1139,70,0,0,0,2,0,0,170,101,45,2001,249,2250
2021-02-17,6377,10197,29267,14337,12343,82210,10039,9003,16314,7214,8243,11762,10783,12425,14046,36516,3638,9646,1569,305929,7090,313019,0,0,0,1,10,512,179,189,754,0,361,0,65,0,383,0,74,41,15,2584,170,2754,3,4,18,60,39,58,4,2,23,0,0,3,27,7,50,28,12,213,769,1320,3927,5247,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,7,72,129,201,6380,10201,29285,14397,12382,82268,10043,9005,16337,7214,8243,11765,10810,12432,14096,36544,3650,9859,2340,307251,11020,318271,0,1,2,1,10,512,179,190,754,0,361,0,65,0,383,1,74,101,22,2656,299,2955
2021-02-18,6377,10198,30945,14357,13833,85151,10619,9328,17259,7324,8472,11763,11473,13816,15147,36516,3909,9679,1590,317756,7242,324998,0,1,1678,20,1490,2941,580,325,945,110,229,1,690,1391,1101,0,271,33,21,11827,152,11979,3,4,19,60,44,62,4,2,23,0,0,3,27,10,51,29,13,262,792,1408,4066,5474,0,0,1,0,5,4,0,0,0,0,0,0,0,3,1,1,1,49,23,88,139,227,6380,10202,30964,14417,13877,85213,10623,9330,17282,7324,8472,11766,11500,13826,15198,36545,3922,9941,2386,319168,11311,330479,0,1,1679,20,1495,2945,580,325,945,110,229,1,690,1394,1102,1,272,82,46,11917,291,12208
