date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-03-18,9,10,1393,29178,30334,30504,33616,34980,33182,36301,41188,40417,67998,135130,123439,112728,153326,1,0,49,564,491,548,570,560,599,720,950,1501,4161,9695,8567,6105,6036,1,1,57,648,714,849,647,637,571,631,714,833,3317,2940,1895,883,690,0,0,2,7,10,7,11,7,17,9,16,29,87,60,45,35,62,0,0,0,0,0,0,0,0,0,0,1,0,7,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,1450,29826,31048,31353,34263,35617,33753,36932,41903,41250,71325,138076,125334,113612,154017,1,0,51,571,501,555,581,567,616,729,966,1530,4248,9755,8612,6140,6098
2021-03-19,10,11,1421,29804,30814,31004,34208,35585,33819,37008,42087,41837,72419,145054,132271,119964,159473,1,1,28,626,480,500,592,605,637,707,899,1420,4421,9924,8832,7236,6147,1,1,57,666,723,859,650,645,577,638,720,856,3374,2973,1911,892,697,0,0,0,18,9,10,3,8,6,7,6,23,57,33,16,9,7,0,0,0,0,0,1,0,0,0,0,1,0,7,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,12,1478,30470,31537,31864,34858,36230,34396,37646,42808,42693,75803,148033,134182,120857,160171,1,1,28,644,489,511,595,613,643,714,905,1443,4478,9957,8848,7245,6154
2021-03-20,11,11,1459,30209,31060,31263,34482,35885,34112,37298,42470,42846,76650,152038,139995,124024,162302,1,0,38,405,246,259,274,300,293,290,383,1009,4231,6984,7724,4060,2829,1,1,58,685,726,863,652,651,589,652,730,875,3389,2980,1923,896,701,0,0,1,19,3,4,2,6,12,14,10,19,15,7,12,4,4,0,0,0,0,0,1,0,0,0,0,1,0,7,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,1517,30894,31786,32127,35134,36536,34701,37950,43201,43721,80049,155024,141918,124921,163004,1,0,39,424,249,263,276,306,305,304,393,1028,4246,6991,7736,4064,2833
2021-03-21,11,11,1473,30612,31381,31544,34815,36209,34432,37587,42739,43618,79894,156963,145400,127494,163697,0,0,14,403,321,281,333,324,320,289,269,772,3244,4925,5405,3470,1395,1,1,59,698,729,865,653,656,595,661,740,885,3406,2996,1930,902,702,0,0,1,13,3,2,1,5,6,9,10,10,17,16,7,6,1,0,0,0,0,0,1,0,0,0,0,1,0,7,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,1532,31310,32110,32410,35468,36865,35027,38248,43480,44503,83310,159965,147330,128397,164400,0,0,15,416,324,283,334,329,326,298,279,782,3261,4941,5412,3476,1396
2021-03-22,11,11,1488,30824,31653,31906,35351,36798,34951,38042,43324,46198,86260,162233,150947,130147,165238,0,0,15,212,272,362,536,589,519,455,585,2580,6366,5270,5547,2653,1541,1,1,59,706,734,876,658,659,601,669,752,911,3466,3030,1958,920,707,0,0,0,8,5,11,5,3,6,8,12,26,60,34,28,18,5,0,0,0,0,0,1,0,0,0,0,1,0,7,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,12,1547,31530,32387,32783,36009,37457,35552,38711,44077,47109,89736,165269,152906,131068,165946,0,0,15,220,277,373,541,592,525,463,597,2606,6426,5304,5576,2671,1546
2021-03-23,11,11,1501,31105,31954,32262,35865,37373,35528,38505,44227,51049,95378,170444,155374,132538,166269,0,0,13,281,301,356,514,575,577,463,903,4851,9118,8211,4427,2391,1031,1,1,60,719,746,888,666,665,605,680,765,930,3512,3070,1972,930,716,0,0,1,13,12,12,8,6,4,11,13,19,46,40,14,10,9,0,0,0,0,0,1,0,0,0,0,1,0,7,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,1561,31824,32700,33151,36531,38038,36133,39185,44993,51979,98900,173520,157347,133469,166986,0,0,14,294,313,368,522,581,581,474,916,4870,9164,8251,4441,2401,1040
2021-03-24,12,11,1518,31444,32309,32659,36390,37990,36127,39025,45363,57134,102844,181321,163858,135620,167733,1,0,17,339,355,397,525,617,599,520,1136,6085,7466,10877,8484,3082,1464,1,1,62,731,758,897,670,673,615,700,787,967,3560,3105,1999,947,723,0,0,2,12,12,9,4,8,10,20,22,37,48,35,27,17,7,0,0,0,0,0,1,0,0,0,0,1,0,7,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,1580,32175,33067,33557,37060,38663,36742,39725,46151,58101,106414,184432,165858,136568,168457,1,0,19,351,367,406,529,625,609,540,1158,6122,7514,10912,8511,3099,1471
2021-03-25,13,11,1538,31969,32811,33229,37111,38744,36807,39728,46746,64401,112089,194883,174858,141468,171610,1,0,20,525,502,570,721,754,680,703,1383,7267,9245,13562,11000,5848,3877,1,1,66,751,768,911,678,682,627,712,807,1011,3610,3139,2028,954,730,0,0,4,20,10,14,8,9,12,12,20,44,50,34,29,7,7,0,0,0,0,0,1,0,0,0,0,1,0,7,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,1604,32720,33579,34141,37789,39426,37434,40440,47554,65412,115709,198028,176887,142423,172341,1,0,24,545,512,584,729,763,692,715,1403,7311,9295,13596,11029,5855,3884
2021-03-26,14,11,1581,32511,33277,33703,37755,39477,37461,40406,48240,72199,121165,209406,184251,147472,174362,1,0,43,542,466,474,644,733,654,678,1494,7798,9076,14523,9393,6004,2752,1,1,69,777,782,935,688,692,640,736,861,1068,3653,3179,2058,972,737,0,0,3,26,14,24,10,10,13,24,54,57,43,40,30,18,7,0,0,0,0,0,1,0,0,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,12,1650,33288,34059,34639,38443,40169,38101,41142,49102,73267,124829,212591,186310,148445,175100,1,0,46,568,480,498,654,743,667,702,1548,7855,9120,14563,9423,6022,2759
2021-03-27,14,11,1603,32791,33479,33944,38100,39866,37842,40873,49462,78985,128448,224921,192719,150991,175906,0,0,22,280,202,241,345,389,381,467,1222,6786,7283,15515,8468,3519,1544,1,1,69,794,795,950,708,702,661,749,884,1114,3679,3193,2067,979,739,0,0,0,17,13,15,20,10,21,13,23,46,26,14,9,7,2,0,0,0,0,0,1,0,0,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,1672,33585,34274,34895,38808,40568,38503,41622,50347,80099,132138,228120,194787,151971,176646,0,0,22,297,215,256,365,399,402,480,1245,6832,7309,15529,8477,3526,1546
2021-03-28,14,11,1616,33031,33711,34184,38431,40211,38194,41359,50667,85775,134668,237101,200045,153821,176591,0,0,13,240,232,240,331,345,352,486,1205,6790,6220,12180,7326,2830,685,1,1,69,807,802,953,717,707,665,759,914,1203,3691,3205,2073,980,739,0,0,0,13,7,3,9,5,4,10,30,89,12,12,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,1685,33838,34513,35138,39148,40918,38859,42118,51582,86978,138370,240312,202119,154802,177331,0,0,13,253,239,243,340,350,356,496,1235,6879,6232,12192,7332,2831,685
2021-03-29,14,11,1631,33402,34085,34659,39053,40966,38950,41950,51965,93143,143818,248941,208003,155928,177474,0,0,15,371,374,475,622,755,756,591,1298,7368,9150,11840,7958,2107,883,1,1,71,819,811,966,723,720,676,781,982,1337,3736,3240,2110,988,744,0,0,2,12,9,13,6,13,11,22,68,134,45,35,37,8,5,0,0,0,0,0,1,0,0,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,1702,34221,34896,35626,39776,41686,39626,42731,52948,94480,147565,252187,210114,156917,178219,0,0,17,383,383,488,628,768,767,613,1366,7502,9195,11875,7995,2115,888
2021-03-30,14,11,1652,33984,34671,35254,39906,41854,39761,42595,53235,100505,154855,259828,214017,157571,178040,0,0,21,582,586,595,853,888,811,645,1270,7362,11037,10887,6014,1643,566,1,1,71,850,836,998,755,735,697,812,1036,1443,3841,3315,2145,1000,747,0,0,0,31,25,32,32,15,21,31,54,106,105,75,35,12,3,0,0,0,0,0,1,0,0,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,12,1723,34834,35507,36253,40661,42589,40458,43407,54272,101948,158707,263149,216163,158572,178788,0,0,21,613,611,627,885,903,832,676,1324,7468,11142,10962,6049,1655,569
2021-03-31,15,11,1672,34485,35169,35844,40596,42652,40483,43253,54593,107960,164482,270684,220019,159699,178756,1,0,20,501,498,590,690,798,722,658,1358,7455,9627,10856,6002,2128,716,2,1,73,883,865,1027,782,755,717,847,1098,1534,3907,3355,2190,1018,758,1,0,2,33,29,29,27,20,20,35,62,91,66,40,45,18,11,0,0,0,0,0,1,0,0,0,0,2,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17,12,1745,35368,36034,36872,41378,43407,41200,44100,55693,109494,168400,274045,222210,160718,179515,2,0,22,534,527,619,717,818,742,693,1421,7546,9693,10896,6047,2146,727
2021-04-01,16,11,1718,35021,35710,36419,41317,43510,41226,43925,55895,115350,176909,284051,227248,162373,179766,1,0,46,536,541,575,721,858,743,672,1302,7390,12427,13367,7229,2674,1010,2,1,76,918,896,1045,800,767,729,873,1138,1614,3986,3399,2217,1034,764,0,0,3,35,31,18,18,12,12,26,40,80,79,44,27,16,6,0,0,0,0,0,1,0,0,0,0,2,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,12,1794,35939,36606,37465,42117,44277,41955,44798,57035,116964,180906,287456,229466,163408,180531,1,0,49,571,572,593,739,870,755,698,1342,7470,12506,13411,7256,2690,1016
2021-04-02,16,11,1736,35485,36145,36886,41977,44164,41825,44436,57045,122586,190783,295889,233162,165438,180762,0,0,18,464,435,467,660,654,599,511,1150,7236,13874,11838,5914,3065,996,2,1,77,942,920,1073,828,786,761,916,1187,1718,4040,3428,2236,1048,774,0,0,1,24,24,28,28,19,32,43,49,104,54,29,19,14,10,0,0,0,0,0,1,0,0,0,0,2,0,8,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18,12,1813,36427,37065,37960,42805,44950,42586,45352,58235,124304,194834,299324,235399,166487,181537,0,0,19,488,459,495,688,673,631,554,1200,7340,13928,11868,5933,3079,1006
2021-04-03,16,11,1772,35826,36453,37203,42409,44579,42241,44795,58105,129196,203490,306741,238544,167350,181473,0,0,36,341,308,317,432,415,416,359,1060,6610,12707,10852,5382,1912,711,3,1,80,963,942,1093,842,801,785,929,1226,1787,4065,3444,2244,1050,778,1,0,3,21,22,20,14,15,24,13,39,69,25,16,8,2,4,0,0,0,0,0,1,0,0,0,0,2,0,8,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,12,1852,36789,37395,38297,43251,45380,43026,45724,59334,130983,207566,310192,240789,168401,182252,1,0,39,362,330,337,446,430,440,372,1099,6679,12732,10868,5390,1914,715
2021-04-04,16,11,1785,35964,36571,37353,42590,44797,42431,44950,58735,134004,210798,311861,241432,167996,181846,0,0,13,138,118,150,181,218,190,155,630,4808,7308,5120,2888,646,373,3,1,82,975,952,1098,848,803,795,941,1249,1840,4077,3457,2246,1053,779,0,0,2,12,10,5,6,2,10,12,23,53,12,13,2,3,1,0,0,0,0,0,1,0,0,0,0,2,0,8,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,12,1867,36939,37523,38452,43438,45600,43226,45891,59987,135844,214886,315325,243679,169050,182626,0,0,15,150,128,155,187,220,200,167,653,4861,7320,5133,2890,649,374
2021-04-05,16,12,1804,36261,36786,37520,42794,45024,42622,45178,59648,140408,224298,321885,246602,170559,182525,0,1,19,297,215,167,204,227,191,228,913,6404,13500,10024,5170,2563,679,3,1,83,1005,967,1111,858,813,812,963,1321,2047,4118,3486,2272,1065,781,0,0,1,30,15,13,10,10,17,22,72,207,41,29,26,12,2,0,0,0,0,0,1,0,0,0,0,2,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19,13,1887,37266,37753,38632,43652,45837,43434,46141,60972,142455,228428,325378,248875,171625,183307,0,1,20,327,230,180,214,237,208,250,985,6611,13542,10053,5196,2575,681
2021-04-06,16,12,1834,36715,37084,37844,43155,45356,42986,45530,61013,149382,238123,330521,252410,172421,182979,0,0,30,454,298,324,361,332,364,352,1365,8974,13825,8636,5808,1862,454,3,1,90,1142,1109,1231,969,939,964,1146,1523,2414,4300,3602,2349,1096,836,0,0,7,137,142,120,111,126,152,183,202,367,182,116,77,31,55,0,0,0,0,0,1,0,0,0,0,2,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,1924,37857,38193,39076,44124,46295,43950,46676,62539,151796,242435,334130,254760,173518,183816,0,0,37,591,440,444,472,458,516,535,1567,9341,14007,8752,5885,1893,509
2021-04-07,17,12,1866,37332,37612,38342,43697,45890,43537,46155,62626,157598,252741,340236,258644,174457,183568,1,0,32,617,528,498,542,534,551,625,1613,8216,14618,9715,6234,2036,589,3,1,92,1305,1255,1417,1119,1159,1177,1409,1838,2770,4485,3765,2453,1157,922,0,0,2,163,146,186,150,220,213,263,315,356,185,163,104,61,86,0,0,0,0,0,1,0,0,0,0,2,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,13,1958,38637,38867,39760,44816,47049,44714,47564,64467,160368,257238,344008,261098,175615,184491,1,0,34,780,674,684,692,754,764,888,1928,8572,14803,9878,6338,2097,675
2021-04-08,17,12,1913,38136,38389,39093,44570,46869,44440,47583,77785,170154,270764,349348,263475,176078,184068,0,0,47,804,777,751,873,979,903,1428,15159,12556,18023,9112,4831,1621,500,3,1,112,1554,1519,1724,1460,1563,1548,1822,2278,3153,4667,3927,2573,1247,1153,0,0,20,249,264,307,341,404,371,413,440,383,182,162,120,90,231,0,0,0,0,0,1,0,0,0,0,2,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,13,2025,39690,39908,40818,46030,48432,45988,49405,80066,173307,275443,353282,266049,177326,185222,0,0,67,1053,1041,1058,1214,1383,1274,1841,15599,12939,18205,9274,4951,1711,731
2021-04-09,18,12,1957,38984,39306,40029,45650,48165,45636,49659,95130,185315,288144,357254,268360,178123,184698,1,0,44,848,917,936,1080,1296,1196,2076,17345,15161,17380,7906,4885,2045,630,3,1,115,1822,1783,1978,1765,1859,1871,2171,2681,3430,4816,4034,2631,1277,1167,0,0,3,268,264,254,305,296,323,349,403,277,149,107,58,30,14,0,0,0,0,0,1,0,0,0,0,2,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,13,2072,40806,41089,42008,47415,50024,47507,51830,97814,188745,292972,361295,270992,179401,185866,1,0,47,1116,1181,1190,1385,1592,1519,2425,17748,15438,17529,8013,4943,2075,644
2021-04-10,19,12,2008,39612,39836,40552,46355,48898,46381,51341,109304,198580,303453,363626,272001,180008,185202,1,0,51,628,530,523,705,733,745,1682,14174,13265,15309,6372,3641,1885,504,3,1,120,2043,1941,2158,1946,2096,2065,2423,2942,3602,4884,4065,2653,1285,1173,0,0,5,221,158,180,181,237,194,252,261,172,68,31,22,8,6,0,0,0,0,0,1,0,0,0,0,3,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22,13,2128,41655,41777,42711,48301,50994,48446,53764,112250,202182,308349,367698,274655,181294,186376,1,0,56,849,688,703,886,970,939,1934,14436,13437,15377,6403,3663,1893,510
2021-04-11,19,13,2049,40220,40534,41264,47102,49719,47231,53639,127938,211894,315078,366566,273678,180503,185390,0,1,41,608,698,712,747,821,850,2298,18634,13314,11625,2940,1677,495,188,4,1,127,2118,2013,2236,2040,2184,2142,2525,3056,3692,4919,4093,2666,1292,1173,1,0,7,75,72,78,94,88,77,102,114,90,35,28,13,7,0,0,0,0,0,0,1,0,0,0,0,4,1,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,23,14,2176,42338,42547,43501,49142,51903,49373,56164,130999,215587,320009,370666,276345,181796,186564,1,1,48,683,770,790,841,909,927,2400,18749,13405,11660,2968,1690,502,188
2021-04-12,20,14,2094,41055,41432,42251,48298,51084,48542,56396,146348,226376,324820,370885,276005,181112,185777,1,1,45,835,898,987,1196,1365,1311,2757,18410,14482,9742,4319,2327,609,387,5,1,132,2259,2120,2344,2121,2281,2238,2644,3214,3871,5013,4167,2732,1332,1297,1,0,5,141,107,108,81,97,96,119,158,179,94,74,66,40,124,0,0,0,0,0,1,0,0,0,0,5,1,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25,15,2226,43314,43552,44596,50419,53365,50780,59040,149568,230248,329845,375059,278738,182445,187075,2,1,50,976,1005,1095,1277,1462,1407,2876,18569,14661,9836,4393,2393,649,511
2021-04-13,20,14,2152,42524,43087,43866,50106,53237,50622,59871,165355,243439,338283,373762,277769,181684,186242,0,0,58,1469,1655,1615,1808,2153,2080,3475,19007,17063,13463,2877,1764,572,465,5,1,145,2393,2226,2446,2237,2409,2372,2810,3446,4071,5108,4240,2814,1661,1625,0,0,13,134,106,102,116,128,134,166,232,200,95,73,82,329,328,0,0,0,0,0,1,0,0,0,0,5,1,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,25,15,2297,44917,45313,46313,52343,55646,52994,62681,168807,247511,343403,378009,280585,183346,187868,0,0,71,1603,1761,1717,1924,2281,2214,3641,19239,17263,13558,2950,1847,901,793
2021-04-14,20,14,2248,44080,44699,45566,52040,55581,52850,63232,181680,260429,352297,377654,279710,182496,186723,0,0,96,1556,1612,1700,1934,2344,2228,3361,16325,16990,14014,3892,1941,812,481,5,1,154,2565,2406,2628,2451,2642,2626,3101,3837,4378,5231,4347,2915,1785,1892,0,0,9,172,180,182,214,233,254,291,391,307,123,107,101,124,267,0,0,0,0,0,1,0,0,0,0,5,1,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,15,2402,46645,47105,48195,54491,58223,55476,66333,185523,264808,357540,382008,282627,184282,188616,0,0,105,1728,1792,1882,2148,2577,2482,3652,16716,17297,14137,3999,2042,936,748
2021-04-15,22,14,2349,46122,46753,47907,54622,58560,55959,67190,197020,280038,365048,382197,282439,183876,187323,2,0,101,2042,2054,2341,2582,2979,3109,3958,15340,19609,12751,4543,2729,1380,600,5,1,169,2827,2661,2849,2721,2905,2929,3448,4205,4702,5329,4436,2976,1828,1999,0,0,15,262,255,221,270,263,303,347,368,324,98,89,61,43,107,0,0,0,0,0,1,0,0,0,0,5,3,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,27,15,2518,48949,49414,50757,57343,61465,58888,70638,201231,284743,370389,386640,285417,185705,189323,2,0,116,2304,2309,2562,2852,3242,3412,4305,15708,19935,12849,4632,2790,1423,707
2021-04-16,23,14,2436,48398,49149,50413,57413,61852,59158,71480,213519,294003,376067,387192,285334,185090,187889,1,0,87,2276,2396,2506,2791,3292,3199,4290,16499,13965,11019,4995,2895,1214,566,5,1,188,3140,2899,3126,3007,3241,3254,3780,4529,4947,5432,4506,3024,1861,2095,0,0,19,313,238,277,286,336,325,332,324,245,103,70,48,33,96,0,0,0,0,0,1,2,0,0,0,5,3,9,5,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,28,15,2624,51538,52048,53540,60422,65093,62412,75260,218054,298953,381511,391705,288360,186952,189985,1,0,106,2589,2634,2783,3079,3628,3524,4622,16823,14210,11122,5065,2943,1247,662
2021-04-17,23,14,2541,50514,51077,52380,59802,64719,61962,74878,225760,306182,385199,390558,287457,186108,188199,0,0,105,2116,1928,1967,2389,2867,2804,3398,12241,12179,9132,3366,2123,1018,310,5,1,212,3438,3173,3425,3334,3633,3697,4198,4990,5239,5539,4566,3075,1899,2132,0,0,24,298,274,299,327,392,443,418,461,292,107,60,51,38,37,0,0,0,0,0,1,2,0,0,0,6,3,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28,15,2753,53952,54250,55806,63138,68352,65659,79076,230757,311424,390750,395131,290534,188008,190332,0,0,129,2414,2202,2266,2716,3259,3247,3816,12703,12471,9239,3426,2174,1056,347
2021-04-18,23,14,2608,52098,52424,53842,61594,66838,64085,77412,233374,316851,390932,392190,288341,186519,188380,0,0,67,1584,1347,1462,1792,2119,2123,2534,7614,10669,5733,1632,884,411,181,5,1,223,3580,3313,3565,3486,3812,3875,4417,5166,5348,5586,4601,3087,1903,2133,0,0,11,142,140,140,152,179,178,219,176,109,47,35,12,4,1,0,0,0,0,0,1,2,0,0,0,6,4,9,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,28,15,2831,55678,55737,57408,65082,70650,67960,81829,238547,322203,396530,396798,291430,188424,190514,0,0,78,1726,1487,1602,1944,2298,2301,2753,7790,10779,5780,1667,896,416,182
