date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2537,5096,15044,6684,5823,34766,4443,2346,2320,105,3201,6331,6485,5069,7193,19687,0,1214,597,128941,2347,131288,0,573,1410,640,716,2613,529,122,174,0,353,932,642,431,772,1901,0,0,42,11850,246,12096,0,0,3,1,1,8,1,0,0,0,0,0,0,0,0,3,0,0,4,21,120,141,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,17,19,2537,5096,15047,6685,5824,34774,4444,2346,2320,105,3201,6331,6485,5069,7193,19690,0,1214,601,128962,2467,131429,0,573,1410,640,717,2613,529,122,174,0,353,932,642,431,772,1902,0,0,42,11852,263,12115
2021-01-15,2807,5691,16431,7330,6628,37193,4700,2466,2411,105,3571,7302,7096,5671,7733,21121,0,1214,658,140128,2580,142708,270,595,1387,646,805,2427,257,120,91,0,370,971,611,602,540,1434,0,0,61,11187,233,11420,0,0,3,1,1,11,1,0,0,0,0,1,0,0,2,4,0,0,4,28,164,192,0,0,0,0,0,3,0,0,0,0,0,1,0,0,2,1,0,0,0,7,44,51,2807,5691,16434,7331,6629,37204,4701,2466,2411,105,3571,7303,7096,5671,7735,21125,0,1214,662,140156,2744,142900,270,595,1387,646,805,2430,257,120,91,0,370,972,611,602,542,1435,0,0,61,11194,277,11471
2021-01-16,3078,6317,17893,7330,7188,38743,4941,2585,2463,105,3829,7946,7340,6402,8201,21756,0,1641,836,148594,2761,151355,271,626,1462,0,560,1550,241,119,52,0,258,644,244,731,468,635,0,427,178,8466,181,8647,0,0,4,1,2,12,1,0,0,0,0,1,0,0,2,4,0,0,6,33,211,244,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,47,52,3078,6317,17897,7331,7190,38755,4942,2585,2463,105,3829,7947,7340,6402,8203,21760,0,1641,842,148627,2972,151599,271,626,1463,0,561,1551,241,119,52,0,258,644,244,731,468,635,0,427,180,8471,228,8699
2021-01-17,3078,6572,19332,7850,7723,39956,5434,2701,2463,105,3829,7946,7552,7167,8580,21756,31,2812,852,155739,2811,158550,0,255,1439,520,535,1213,493,116,0,0,0,0,212,765,379,0,31,1171,16,7145,50,7195,0,0,4,1,2,12,1,0,0,0,0,1,0,0,2,4,0,0,6,33,218,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,3078,6572,19336,7851,7725,39968,5435,2701,2463,105,3829,7947,7552,7167,8582,21760,31,2812,858,155772,3029,158801,0,255,1439,520,535,1213,493,116,0,0,0,0,212,765,379,0,31,1171,16,7145,57,7202
2021-01-18,3682,6661,19332,8688,8217,41337,6014,3093,2498,127,4389,9023,7627,8075,9316,22977,44,4388,884,166372,3028,169400,604,89,0,838,494,1381,580,392,35,22,560,1077,75,908,736,1221,13,1576,32,10633,217,10850,0,0,4,1,2,12,1,0,0,0,0,1,0,0,2,9,0,0,9,41,242,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,24,32,3682,6661,19336,8689,8219,41349,6015,3093,2498,127,4389,9024,7627,8075,9318,22986,44,4388,893,166413,3270,169683,604,89,0,838,494,1381,580,392,35,22,560,1077,75,908,736,1226,13,1576,35,10641,241,10882
2021-01-19,3933,6663,19334,9680,8640,43006,6834,3514,2628,454,4872,9497,7702,8474,10137,24424,308,5704,922,176726,3355,180081,251,2,2,992,423,1669,820,421,130,327,483,474,75,399,821,1447,264,1316,38,10354,327,10681,0,0,4,1,2,12,1,0,0,0,0,1,0,1,2,9,0,0,10,43,261,304,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,19,21,3933,6663,19338,9681,8642,43018,6835,3514,2628,454,4872,9498,7702,8475,10139,24433,308,5704,932,176769,3616,180385,251,2,2,992,423,1669,820,421,130,327,483,474,75,400,821,1447,264,1316,39,10356,346,10702
2021-01-20,3933,7084,19919,10434,9238,45117,7385,3848,3456,679,5589,9835,8231,8798,11164,25492,388,6643,976,188209,3899,192108,0,421,585,754,598,2111,551,334,828,225,717,338,529,324,1027,1068,80,939,54,11483,544,12027,0,0,4,1,2,14,1,0,0,0,0,1,0,2,2,9,0,0,11,47,280,327,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,4,19,23,3933,7084,19923,10435,9240,45131,7386,3848,3456,679,5589,9836,8231,8800,11166,25501,388,6643,987,188256,4179,192435,0,421,585,754,598,2113,551,334,828,225,717,338,529,325,1027,1068,80,939,55,11487,563,12050
2021-01-21,3933,7718,20393,11344,10022,47846,7951,4529,4747,1111,6150,10217,8788,9190,11634,27406,497,7462,1046,201984,4522,206506,0,634,474,910,784,2729,566,681,1291,432,561,382,557,392,470,1914,109,819,70,13775,623,14398,0,0,4,2,6,15,1,0,0,0,0,1,1,3,3,10,0,0,14,60,324,384,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,3,13,44,57,3933,7718,20397,11346,10028,47861,7952,4529,4747,1111,6150,10218,8789,9193,11637,27416,497,7462,1060,202044,4846,206890,0,634,474,911,788,2730,566,681,1291,432,561,382,558,393,471,1915,109,819,73,13788,667,14455
2021-01-22,4219,8221,20951,12218,10113,51087,8306,5014,5564,1516,6341,10537,9427,9756,12066,29002,546,7951,1079,213914,4728,218642,286,503,558,874,91,3241,355,485,817,405,191,320,639,566,432,1596,49,489,33,11930,206,12136,1,0,4,2,6,18,1,0,0,0,0,1,1,3,4,11,0,0,14,66,364,430,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,6,40,46,4220,8221,20955,12220,10119,51105,8307,5014,5564,1516,6341,10538,9428,9759,12070,29013,546,7951,1093,213980,5092,219072,287,503,558,874,91,3244,355,485,817,405,191,320,639,566,433,1597,49,489,33,11936,246,12182
2021-01-23,4443,8541,21688,12879,10408,52932,8508,5331,6059,2407,6341,10779,9684,10202,12067,30432,546,8089,1091,222427,4812,227239,224,320,737,661,295,1845,202,317,495,891,0,242,257,446,1,1430,0,138,12,8513,84,8597,1,0,4,2,6,19,1,0,0,0,0,1,1,3,4,12,0,0,16,70,371,441,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,4,7,11,4444,8541,21692,12881,10414,52951,8509,5331,6059,2407,6341,10780,9685,10205,12071,30444,546,8089,1107,222497,5183,227680,224,320,737,661,295,1846,202,317,495,891,0,242,257,446,1,1431,0,138,14,8517,91,8608
2021-01-24,4443,8541,21688,12879,10408,53584,8508,5331,6177,3172,6341,10779,9684,10671,12067,30437,546,8158,1093,224507,4872,229379,0,0,0,0,0,652,0,0,118,765,0,0,0,469,0,5,0,69,2,2080,60,2140,1,0,4,2,6,20,1,0,0,0,0,1,1,3,4,12,0,0,17,72,385,457,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,14,16,4444,8541,21692,12881,10414,53604,8509,5331,6177,3172,6341,10780,9685,10674,12071,30449,546,8158,1110,224579,5257,229836,0,0,0,0,0,653,0,0,118,765,0,0,0,469,0,5,0,69,3,2082,74,2156
2021-01-25,4714,8541,22359,12940,10481,54578,8508,5331,6413,3935,6341,10779,9684,11146,12118,31036,585,8385,1128,229002,5034,234036,271,0,671,61,73,994,0,0,236,763,0,0,0,475,51,599,39,227,35,4495,162,4657,1,0,4,2,6,21,1,0,0,0,0,1,1,3,4,12,0,0,22,78,412,490,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,27,33,4715,8541,22363,12942,10487,54599,8509,5331,6413,3935,6341,10780,9685,11149,12122,31048,585,8385,1150,229080,5446,234526,271,0,671,61,73,995,0,0,236,763,0,0,0,475,51,599,39,227,40,4501,189,4690
2021-01-26,4997,8556,23090,12960,10605,55698,8508,5426,6596,4392,6341,10779,9706,11148,12118,31630,684,8685,1170,233089,5218,238307,283,15,731,20,124,1120,0,95,183,457,0,0,22,2,0,594,99,300,42,4087,184,4271,1,0,5,2,6,25,1,0,0,0,0,1,1,3,4,12,0,0,51,112,516,628,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,29,34,104,138,4998,8556,23095,12962,10611,55723,8509,5426,6596,4392,6341,10780,9707,11151,12122,31642,684,8685,1221,233201,5734,238935,283,15,732,20,124,1124,0,95,183,457,0,0,22,2,0,594,99,300,71,4121,288,4409
2021-01-27,5012,8707,23668,12970,11151,56699,8508,5527,6727,4556,6341,10779,9706,11169,12316,32230,763,8801,1226,236856,5382,242238,15,151,578,10,546,1001,0,101,131,164,0,0,0,21,198,600,79,116,56,3767,164,3931,1,0,5,2,6,30,1,0,0,0,0,1,1,3,4,12,0,0,65,131,634,765,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,14,19,118,137,5013,8707,23673,12972,11157,56729,8509,5527,6727,4556,6341,10780,9707,11172,12320,32242,763,8801,1291,236987,6016,243003,15,151,578,10,546,1006,0,101,131,164,0,0,0,21,198,600,79,116,70,3786,282,4068
2021-01-28,5012,8860,23817,13072,11255,58010,8508,5527,6727,4658,6341,10779,9706,11189,12523,33212,845,8896,1262,240199,5527,245726,0,153,149,102,104,1311,0,0,0,102,0,0,0,20,207,982,82,95,36,3343,145,3488,1,0,5,2,6,31,1,0,0,0,0,1,1,3,4,13,0,3,111,182,759,941,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,46,51,125,176,5013,8860,23822,13074,11261,58041,8509,5527,6727,4658,6341,10780,9707,11192,12527,33225,845,8899,1373,240381,6286,246667,0,153,149,102,104,1312,0,0,0,102,0,0,0,20,207,983,82,98,82,3394,270,3664
2021-01-29,5012,8870,24024,13103,11305,58160,8508,5527,6727,4739,6341,10779,9706,11220,12679,34499,905,9081,1276,242461,5659,248120,0,10,207,31,50,150,0,0,0,81,0,0,0,31,156,1287,60,185,14,2262,132,2394,1,0,5,2,8,31,1,0,0,0,0,1,1,3,4,13,0,3,139,212,887,1099,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,28,30,128,158,5013,8870,24029,13105,11313,58191,8509,5527,6727,4739,6341,10780,9707,11223,12683,34512,905,9084,1415,242673,6546,249219,0,10,207,31,52,150,0,0,0,81,0,0,0,31,156,1287,60,185,42,2292,260,2552
2021-01-30,5012,8870,24024,13103,11305,58161,8508,5527,6727,4799,6341,10779,9706,11220,12679,34973,905,9090,1285,243014,5733,248747,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,9,553,74,627,1,0,5,2,8,31,1,0,0,0,0,1,1,3,4,15,0,3,188,263,990,1253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,49,51,103,154,5013,8870,24029,13105,11313,58192,8509,5527,6727,4799,6341,10780,9707,11223,12683,34988,905,9093,1473,243277,6723,250000,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,58,604,177,781
2021-01-31,5012,8870,24406,13103,11307,58161,8508,5527,6727,5171,6341,10779,9706,11220,12679,34973,905,9099,1292,243786,5787,249573,0,0,382,0,2,0,0,0,0,372,0,0,0,0,0,0,0,9,7,772,54,826,1,0,5,2,8,31,1,0,0,0,0,1,1,3,4,15,0,3,209,284,1102,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,112,133,5013,8870,24411,13105,11315,58192,8509,5527,6727,5171,6341,10780,9707,11223,12683,34988,905,9102,1501,244070,6889,250959,0,0,382,0,2,0,0,0,0,372,0,0,0,0,0,0,0,9,28,793,166,959
2021-02-01,5012,8870,24710,13103,11307,58161,8509,5527,6727,5171,6341,10779,9706,11240,12679,34973,905,9151,1307,244178,5901,250079,0,0,304,0,0,0,1,0,0,0,0,0,0,20,0,0,0,52,15,392,114,506,1,0,5,2,8,31,1,0,0,0,0,1,1,3,4,16,0,4,246,323,1201,1524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,37,39,99,138,5013,8870,24715,13105,11315,58192,8510,5527,6727,5171,6341,10780,9707,11243,12683,34989,905,9155,1553,244501,7102,251603,0,0,304,0,0,0,1,0,0,0,0,0,0,20,0,1,0,53,52,431,213,644
2021-02-02,5012,8870,24710,13105,11307,58223,8509,5527,6727,5171,6341,10782,9706,11251,12679,35458,925,9203,1326,244832,6054,250886,0,0,0,2,0,62,0,0,0,0,0,3,0,11,0,485,20,52,19,654,153,807,1,0,5,2,10,31,1,0,0,0,0,1,1,3,4,17,0,9,327,412,1374,1786,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,5,81,89,173,262,5013,8870,24715,13107,11317,58254,8510,5527,6727,5171,6341,10783,9707,11254,12683,35475,925,9212,1653,245244,7428,252672,0,0,0,2,2,62,0,0,0,0,0,3,0,11,0,486,20,57,100,743,326,1069
2021-02-03,5012,8870,24710,13105,11307,61048,8509,5527,6727,5181,6342,10782,9706,11259,12679,35458,945,9233,1346,247746,6211,253957,0,0,0,0,0,2825,0,0,0,10,1,0,0,8,0,0,20,30,20,2914,157,3071,1,0,5,2,10,34,2,0,0,0,0,1,1,3,4,18,0,15,379,475,1528,2003,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,6,52,63,154,217,5013,8870,24715,13107,11317,61082,8511,5527,6727,5181,6342,10783,9707,11262,12683,35476,945,9248,1725,248221,7739,255960,0,0,0,0,0,2828,1,0,0,10,1,0,0,8,0,1,20,36,72,2977,311,3288
2021-02-04,5014,8870,24849,13125,11308,65701,8509,5528,6727,5203,6342,10782,9706,11259,12679,35458,1075,9262,1372,252769,6368,259137,2,0,139,20,1,4653,0,1,0,22,0,0,0,0,0,0,130,29,26,5023,157,5180,1,0,5,22,10,36,2,0,0,0,0,1,1,3,4,18,0,24,416,543,1676,2219,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,9,37,68,148,216,5015,8870,24854,13147,11318,65737,8511,5528,6727,5203,6342,10783,9707,11262,12683,35476,1075,9286,1788,253312,8044,261356,2,0,139,40,1,4655,0,1,0,22,0,0,0,0,0,0,130,38,63,5091,305,5396
2021-02-05,5014,8870,24973,13125,11318,70395,8509,5528,6727,5233,6342,10782,9708,11259,12679,35458,1135,9346,1401,257802,6498,264300,0,0,124,0,10,4694,0,0,0,30,0,0,2,0,0,0,60,84,29,5033,130,5163,1,0,6,22,10,43,2,0,0,0,0,1,1,3,4,19,0,26,465,603,1863,2466,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,1,0,2,49,60,187,247,5015,8870,24979,13147,11328,70438,8511,5528,6727,5233,6342,10783,9709,11262,12683,35477,1135,9372,1866,258405,8361,266766,0,0,125,0,10,4701,0,0,0,30,0,0,2,0,0,1,60,86,78,5093,317,5410
2021-02-06,5014,8870,25981,13125,11318,72518,8509,5528,6728,5263,6342,10783,9708,11289,12679,35458,1165,9346,1418,261042,6628,267670,0,0,1008,0,0,2123,0,0,1,30,0,1,0,30,0,0,30,0,17,3240,130,3370,1,0,6,22,10,46,2,0,0,0,0,1,1,3,4,19,0,26,481,622,2011,2633,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,148,167,5015,8870,25987,13147,11328,72564,8511,5528,6728,5263,6342,10784,9709,11292,12683,35477,1165,9372,1899,261664,8639,270303,0,0,1008,0,0,2126,0,0,1,30,0,1,0,30,0,0,30,0,33,3259,278,3537
2021-02-07,5333,9398,26743,13125,11318,73210,8509,5528,6728,5263,6342,10783,9708,11299,12679,35460,1165,9346,1430,263367,6762,270129,319,528,762,0,0,692,0,0,0,0,0,0,0,10,0,2,0,0,12,2325,134,2459,1,0,6,22,10,47,3,0,0,0,0,1,1,3,4,19,0,26,489,632,2078,2710,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,8,10,67,77,5334,9398,26749,13147,11328,73257,8512,5528,6728,5263,6342,10784,9709,11302,12683,35479,1165,9372,1919,263999,8840,272839,319,528,762,0,0,693,1,0,0,0,0,0,0,10,0,2,0,0,20,2335,201,2536
2021-02-08,5671,9757,26939,13125,11318,74526,8693,5630,6761,5293,7090,10783,9709,11299,12679,35460,1267,9366,1458,266824,6902,273726,338,359,196,0,0,1316,184,102,33,30,748,0,1,0,0,0,102,20,28,3457,140,3597,1,0,6,22,10,47,3,0,0,0,0,1,1,3,4,19,1,26,524,668,2331,2999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35,36,253,289,5672,9757,26945,13147,11328,74573,8696,5630,6761,5293,7090,10784,9710,11302,12683,35479,1268,9392,1982,267492,9233,276725,338,359,196,0,0,1316,184,102,33,30,748,0,1,0,0,0,103,20,63,3493,393,3886
2021-02-09,6005,9887,27084,13151,11318,75110,8835,6515,6893,5712,7572,10783,9710,11339,12680,35460,1452,9408,1487,270401,7110,277511,334,130,145,26,0,584,142,885,132,419,482,0,1,40,1,0,185,42,29,3577,208,3785,1,2,6,47,12,49,3,0,0,0,0,1,1,3,6,19,1,35,557,743,2694,3437,0,2,0,25,2,2,0,0,0,0,0,0,0,0,2,0,0,9,33,75,363,438,6006,9889,27090,13198,11330,75159,8838,6515,6893,5712,7572,10784,9711,11342,12686,35479,1453,9443,2044,271144,9804,280948,334,132,145,51,2,586,142,885,132,419,482,0,1,40,3,0,185,51,62,3652,571,4223
2021-02-10,6377,10209,27084,13151,11318,76413,8853,7389,8257,6031,7754,10783,9710,11400,12680,35463,2338,9444,1518,276172,7316,283488,372,322,0,0,0,1303,18,874,1364,319,182,0,0,61,0,3,886,36,31,5771,206,5977,1,4,11,47,12,50,3,0,0,0,0,1,12,3,45,22,2,50,605,868,3242,4110,0,2,5,0,0,1,0,0,0,0,0,0,11,0,39,3,1,15,48,125,548,673,6378,10213,27095,13198,11330,76463,8856,7389,8257,6031,7754,10784,9722,11403,12725,35485,2340,9494,2125,277042,10559,287601,372,324,5,0,0,1304,18,874,1364,319,182,0,11,61,39,6,887,51,81,5898,755,6653
2021-02-11,6377,10209,28262,13697,11849,78382,9118,7999,10240,6515,7785,11234,9893,11847,13064,35554,2909,9468,1529,285931,7486,293417,0,0,1178,546,531,1969,265,610,1983,484,31,451,183,447,384,91,571,24,11,9759,170,9929,1,4,14,56,18,50,4,1,9,0,0,3,31,3,60,25,8,53,673,1013,3870,4883,0,0,3,9,6,0,1,1,9,0,0,2,19,0,15,3,6,3,68,145,628,773,6378,10213,28276,13753,11867,78432,9122,8000,10249,6515,7785,11237,9924,11850,13124,35579,2917,9521,2204,286946,11359,298305,0,0,1181,555,537,1969,266,611,1992,484,31,453,202,447,399,94,577,27,79,9904,800,10704
2021-02-12,6377,10209,29301,14271,12295,80496,9437,8387,12099,6675,7885,11766,10386,12155,13692,36529,3081,9540,1539,296120,7671,303791,0,0,1039,574,446,2114,319,388,1859,160,100,532,493,308,628,975,172,72,10,10189,185,10374,2,4,14,58,40,54,4,1,14,0,2,3,32,5,63,26,8,67,698,1095,4072,5167,1,0,0,2,22,4,0,0,5,0,2,0,1,2,3,1,0,14,25,82,202,284,6379,10213,29315,14329,12335,80550,9441,8388,12113,6675,7887,11769,10418,12160,13755,36555,3089,9607,2239,297217,11746,308963,1,0,1039,576,468,2118,319,388,1864,160,102,532,494,310,631,976,172,86,35,10271,387,10658
2021-02-13,6377,10209,29302,14271,12295,80598,9633,8387,12859,6826,7885,11766,10386,12433,13692,36530,3230,9540,1548,297767,7781,305548,0,0,1,0,0,102,196,0,760,151,0,0,0,278,0,1,149,0,9,1647,110,1757,2,4,14,58,40,54,4,1,14,0,2,3,32,5,63,26,8,67,710,1107,4185,5292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,113,125,6379,10213,29316,14329,12335,80652,9637,8388,12873,6826,7887,11769,10418,12438,13755,36556,3238,9607,2260,298876,11969,310845,0,0,1,0,0,102,196,0,760,151,0,0,0,278,0,1,149,0,21,1659,223,1882
2021-02-14,6377,10209,29302,14271,12295,80668,9863,8387,13465,6846,7885,11766,10386,12434,13692,36530,3230,9540,1555,298701,7873,306574,0,0,0,0,0,70,230,0,606,20,0,0,0,1,0,0,0,0,7,934,92,1026,2,4,14,58,40,54,4,1,14,0,2,3,32,5,63,28,8,67,718,1117,4230,5347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,10,45,55,6379,10213,29316,14329,12335,80722,9867,8388,13479,6846,7887,11769,10418,12439,13755,36558,3238,9607,2275,299820,12106,311926,0,0,0,0,0,70,230,0,606,20,0,0,0,1,0,2,0,0,15,944,137,1081
2021-02-15,6378,10209,29303,14291,12341,81586,9863,8561,14441,7144,7885,11766,10732,12434,13694,36530,3397,9559,1571,301685,8012,309697,1,0,1,20,46,918,0,174,976,298,0,0,346,0,2,0,167,19,16,2984,139,3123,2,4,14,58,40,57,4,1,14,0,2,3,33,5,63,28,10,98,738,1174,4337,5511,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,31,20,57,107,164,6380,10213,29317,14349,12381,81643,9867,8562,14455,7144,7887,11769,10765,12439,13757,36558,3407,9657,2311,302861,12352,315213,1,0,1,20,46,921,0,174,976,298,0,0,347,0,2,0,169,50,36,3041,246,3287
2021-02-16,6378,10209,29303,14343,12341,81733,9863,8829,15572,7214,7885,11766,10732,12434,13694,36530,3565,9605,1586,303582,8179,311761,0,0,0,52,0,147,0,268,1131,70,0,0,0,0,0,0,168,46,15,1897,167,2064,2,4,16,60,40,57,4,1,23,0,2,3,33,7,63,28,12,153,769,1277,4476,5753,0,0,2,2,0,0,0,0,9,0,0,0,0,2,0,0,2,55,31,103,139,242,6380,10213,29319,14403,12381,81790,9867,8830,15595,7214,7887,11769,10765,12441,13757,36558,3577,9758,2357,304861,12658,317519,0,0,2,54,0,147,0,268,1140,70,0,0,0,2,0,0,170,101,46,2000,306,2306
2021-02-17,6378,10209,29303,14344,12351,82244,10042,9018,16328,7214,8247,11766,10797,12434,14077,36530,3640,9646,1601,306169,8379,314548,0,0,0,1,10,511,179,189,756,0,362,0,65,0,383,0,75,41,15,2587,200,2787,2,5,18,60,40,57,4,2,23,0,2,3,33,7,63,29,12,213,777,1350,4626,5976,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,8,73,150,223,6380,10214,29321,14404,12391,82301,10046,9020,16351,7214,8249,11769,10830,12441,14140,36559,3652,9859,2380,307521,13008,320529,0,1,2,1,10,511,179,190,756,0,362,0,65,0,383,1,75,101,23,2660,350,3010
2021-02-18,6378,10210,30985,14364,13847,85187,10622,9343,17275,7324,8475,11767,11488,13827,15178,36530,3911,9679,1622,318012,8565,326577,0,1,1682,20,1496,2943,580,325,947,110,228,1,691,1393,1101,0,271,33,21,11843,186,12029,2,5,19,60,45,61,4,2,23,0,2,3,33,10,64,30,13,262,800,1438,4788,6226,0,0,1,0,5,4,0,0,0,0,0,0,0,3,1,1,1,49,23,88,162,250,6380,10215,31004,14424,13892,85248,10626,9345,17298,7324,8477,11770,11521,13837,15242,36560,3924,9941,2426,319454,13356,332810,0,1,1683,20,1501,2947,580,325,947,110,228,1,691,1396,1102,1,272,82,46,11933,348,12281
