Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-04-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,4081,1483,0,288710,10419,2,5564,299131,58.087656962,2.8364106001,7.3848282025,2251,1147,189802,9268,
2021-04-14,Groupe prioritaire,TOT,Total,68611,2524,0,2144890,24756,11,71135,2169658,,,,,,,,67238
2021-04-14,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,12,1,0,0,13,0.0024690017,0,0,0,0,10,0,
2021-04-14,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,38,0,0,0,38,0.0060535344,0,0.0001513384,0,0,40,0,
2021-04-14,Groupe d'âge 2,GR2_12_17,12 à 17 ans,75,4,0,1757,35,0,79,1792,0.1117018194,0.0056202173,0.0101866439,38,1,636,32,
2021-04-14,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2971,289,0,82116,3109,0,3260,85225,6.7067142993,0.3588283442,0.746746373,2910,320,80463,4305,
2021-04-14,Groupe d'âge 2,GR2_30_49,30 à 49 ans,8018,846,0,198846,7930,0,8864,206776,8.9473983235,0.4416250754,0.9691714668,8078,875,204729,10105,
2021-04-14,Groupe d'âge 2,GR2_50_69,50 à 69 ans,50453,855,0,843150,8552,7,51308,851710,35.768532413,0.6867623748,1.5894177699,49450,1110,803534,15428,
2021-04-14,Groupe d'âge 2,GR2_70_79,70 à 79 ans,5804,152,0,651151,2508,4,5956,653663,85.476567705,0.9503605411,2.2283346057,6958,203,668443,7432,
2021-04-14,Groupe d'âge 2,GR2_80_,80 ans et plus,1290,378,0,367820,2621,0,1668,370441,90.527618145,0.8639848294,4.2949481401,1492,360,391455,3736,
2021-04-14,Groupe d'âge 2,TOT,Total,68611,2524,0,2144890,24756,11,71135,2169658,25.038673871,0.4780776614,1.1987239923,68926,2869,2149310,41038,67238
2021-04-14,Groupe d'âge 2,GR2_12_,12 ans et plus,68611,2524,0,2144840,24755,11,71135,2169607,28.58754952,0.5458510637,1.3686445953,68926,2869,2149260,41038,
2021-04-15,Région,RSS00,Inconnue,126,30,0,4911,275,0,156,5186,13.589243114,0.9282151377,1.6048579484,50,24,3133,214,
2021-04-15,Région,RSS01,01 - Bas-Saint-Laurent,2447,281,0,57146,571,0,2728,57717,27.867720667,0.3313887259,0.5537939571,2421,284,56511,672,
2021-04-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3806,8,0,70809,1660,1,3814,72470,24.566624768,0.676103877,1.5486315111,3800,12,70164,1931,
2021-04-15,Région,RSS03,03 - Capitale-Nationale,8995,24,0,192444,2447,0,9019,194891,25.473525971,0.5240225704,1.2297133812,8970,65,191821,3946,
2021-04-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,4316,100,0,136651,880,0,4416,137531,25.409462935,0.2888673664,0.8233281942,4304,109,135638,1542,
2021-04-15,Région,RSS05,05 - Estrie,5021,41,0,120042,733,3,5062,120778,23.215014359,0.357567612,0.8354202725,5036,66,120046,1849,
2021-04-15,Région,RSS06,06 - Montréal,11050,354,1,524959,4675,2,11405,529636,27.330269634,0.5328105332,1.6699418677,11324,515,532386,10379,
2021-04-15,Région,RSS07,07 - Outaouais,2972,3,0,93194,1071,0,2975,94265,23.185437016,0.5311617276,0.8862278892,3101,16,96773,2217,
2021-04-15,Région,RSS08,08 - Abitibi-Témiscamingue,1443,4,0,32815,58,0,1447,32873,21.535822388,0.1225319742,0.2179082136,1438,4,32515,185,
2021-04-15,Région,RSS09,09 - Côte-Nord,1142,4,0,34474,980,1,1146,35455,37.105329078,1.0836773147,1.2089264515,1144,4,34069,995,
2021-04-15,Région,RSS10,10 - Nord-du-Québec,7,44,0,7819,160,0,51,7979,56.209197737,1.1751051792,1.5813143769,7,40,7749,162,
2021-04-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1040,113,0,34947,2699,0,1153,37646,36.420900129,2.8503039274,3.4886040335,1050,113,34692,2715,
2021-04-15,Région,RSS12,12 - Chaudière-Appalaches,4559,38,0,104903,373,0,4597,105276,23.571828999,0.2054775941,0.7916199501,4559,46,104278,909,
2021-04-15,Région,RSS13,13 - Laval,3685,69,1,114522,481,1,3755,115004,26.386116758,0.2924917909,1.2994269736,3686,91,114749,1272,
2021-04-15,Région,RSS14,14 - Lanaudière,4728,144,0,142869,772,0,4872,143642,26.596610271,0.282353029,1.1465809717,4731,164,142519,1513,
2021-04-15,Région,RSS15,15 - Laurentides,6871,83,0,162370,593,1,6954,162964,25.219270763,0.3074200081,0.870739711,6890,102,163004,1987,
2021-04-15,Région,RSS16,16 - Montérégie,13058,880,0,371078,2441,3,13938,373522,25.416550602,0.3474762629,1.0349002503,13064,949,371363,5077,
2021-04-15,Région,RSS17,17 - Nunavik,38,103,0,3762,928,0,141,4690,29.73037272,7.3195876289,7.4385408406,38,104,3749,923,
2021-04-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,24,264,0,9803,5527,1,288,15331,53.7831749,30.331336887,30.43024342,24,262,9788,5520,
2021-04-15,Région,RSS98,Hors Québec,27,2,0,727,21,0,29,748,217.06881144,64.119749777,67.873100983,135,46,4858,1435,
2021-04-15,Région,RSS99,Ensemble du Québec,75355,2589,2,2220245,27345,13,77946,2247604,25.919817203,0.512677073,1.2537568612,75637,2970,2224947,44008,65120
2021-04-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,0,119,1,0,4,120,0.0062361656,0.0004111758,0.0006167636,2,0,91,6,
2021-04-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,33897,2090,0,556146,18110,3,35987,574260,11.206712515,0.4861250625,1.0366306066,31485,2222,534395,23181,
2021-04-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,32260,280,2,635815,3886,6,32542,639707,54.300117975,0.8201294305,1.9044099036,33570,459,619983,9364,
2021-04-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7219,92,0,658370,2600,4,7311,660974,86.542910083,0.9699252831,2.2626048728,8339,153,676782,7585,
2021-04-15,Groupe d'âge 1,GR1_80_,80 ans et plus,1975,127,0,369795,2748,0,2102,372543,91.045870287,0.8954360973,4.3344934843,2241,136,393696,3872,
2021-04-15,Groupe d'âge 1,TOT,Total,75355,2589,2,2220245,27345,13,77946,2247604,25.919817203,0.512677073,1.2537568612,75637,2970,2224947,44008,65120
2021-04-15,Sexe,FEM,Féminin,40768,1840,1,1259534,17398,8,42609,1276941,,,,,,,,
2021-04-15,Sexe,INC,Inconnu,18,2,0,418,6,0,20,424,,,,,,,,
2021-04-15,Sexe,MASC,Masculin,34569,747,1,960293,9941,5,35317,970239,,,,,,,,
2021-04-15,Sexe,TOT,Total,75355,2589,2,2220245,27345,13,77946,2247604,,,,,,,,65120
2021-04-15,Groupe prioritaire,GRP-Autres,Autres raisons,58152,515,0,1383707,10401,9,58667,1394118,,,,,,,,
2021-04-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,105,154,1,40948,2198,1,260,43147,86.85568187,4.0496735607,22.355385107,110,135,38048,1774,
2021-04-15,Groupe prioritaire,GRP-MC,Maladie chronique,11467,111,1,356809,2193,1,11579,359003,50.630035361,0.6855040645,2.1394201016,35264,1061,1329446,18000,
2021-04-15,Groupe prioritaire,GRP-RPA,Résident en RPA,229,6,0,144669,331,0,235,145000,91.794584239,0.2601185331,6.0372421205,259,10,117867,334,
2021-04-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,5402,1803,0,294112,12222,2,7205,306336,58.929276421,3.22875829,7.8518504917,2750,1282,192552,10550,
2021-04-15,Groupe prioritaire,TOT,Total,75355,2589,2,2220245,27345,13,77946,2247604,,,,,,,,65120
2021-04-15,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,13,1,0,1,14,0.002962802,0,0,2,0,12,0,
2021-04-15,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,38,0,0,0,38,0.0060535344,0,0.0001513384,0,0,40,0,
2021-04-15,Groupe d'âge 2,GR2_12_17,12 à 17 ans,80,8,0,1837,43,0,88,1880,0.1182001957,0.0064983763,0.0110648029,37,5,673,37,
2021-04-15,Groupe d'âge 2,GR2_18_29,18 à 29 ans,3887,446,0,86003,3555,0,4333,89558,7.022199847,0.3979202126,0.7984243226,3785,469,84248,4774,
2021-04-15,Groupe d'âge 2,GR2_30_49,30 à 49 ans,10771,1000,0,209617,8930,0,11771,218547,9.4202277833,0.4875138759,1.035426154,10819,1050,215548,11155,
2021-04-15,Groupe d'âge 2,GR2_50_69,50 à 69 ans,51422,916,2,894572,9468,9,52340,904050,38.012662459,0.7382651015,1.6848558391,50414,1157,853948,16585,
2021-04-15,Groupe d'âge 2,GR2_70_79,70 à 79 ans,7219,92,0,658370,2600,4,7311,660974,86.542910083,0.9699252831,2.2626048728,8339,153,676782,7585,
2021-04-15,Groupe d'âge 2,GR2_80_,80 ans et plus,1975,127,0,369795,2748,0,2102,372543,91.045870287,0.8954360973,4.3344934843,2241,136,393696,3872,
2021-04-15,Groupe d'âge 2,TOT,Total,75355,2589,2,2220245,27345,13,77946,2247604,25.919817203,0.512677073,1.2537568612,75637,2970,2224947,44008,65120
2021-04-15,Groupe d'âge 2,GR2_12_,12 ans et plus,75354,2589,2,2220194,27344,13,77945,2247552,29.59357918,0.5853553685,1.4314790518,75635,2970,2224895,44008,
2021-04-16,Région,RSS00,Inconnue,121,18,0,5032,293,0,139,5325,13.866840165,0.9976144003,1.6916070267,64,16,3197,230,
2021-04-16,Région,RSS01,01 - Bas-Saint-Laurent,2178,260,0,59324,831,0,2438,60155,28.93881637,0.459604602,0.6854617991,2172,260,58683,932,
2021-04-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4288,9,0,75097,1669,1,4297,76767,26.071139713,0.6796051917,1.5895968936,4297,10,74461,1941,
2021-04-16,Région,RSS03,03 - Capitale-Nationale,9350,21,0,201794,2468,0,9371,204262,26.715058411,0.5302640962,1.2619833975,9349,47,201170,3993,
2021-04-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,5597,9,0,142248,889,0,5606,143137,26.457590636,0.2920520261,0.8431854839,5595,17,141233,1559,
2021-04-16,Région,RSS05,05 - Estrie,5025,102,0,125067,835,3,5127,125905,24.184836735,0.3800001934,0.8771912861,5015,116,125061,1965,
2021-04-16,Région,RSS06,06 - Montréal,11467,227,0,536426,4902,2,11694,541330,27.931407638,0.5511886208,1.717786498,11710,358,544096,10737,
2021-04-16,Région,RSS07,07 - Outaouais,3344,15,0,96538,1086,0,3359,97624,24.015841413,0.5366722011,0.9025197239,3466,23,100239,2240,
2021-04-16,Région,RSS08,08 - Abitibi-Témiscamingue,768,143,0,33583,201,0,911,33784,22.03985932,0.1993628337,0.2954014081,761,116,33276,301,
2021-04-16,Région,RSS09,09 - Côte-Nord,800,5,0,35274,985,1,805,36260,37.977716545,1.0923902981,1.2219959267,801,8,34870,1003,
2021-04-16,Région,RSS10,10 - Nord-du-Québec,3,4,0,7822,164,0,7,7986,56.230958944,1.2041201219,1.6103293196,3,4,7752,166,
2021-04-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1208,13,0,36155,2712,0,1221,38867,37.690151491,2.8639517915,3.5242984473,1209,13,35901,2728,
2021-04-16,Région,RSS12,12 - Chaudière-Appalaches,4770,10,0,109673,383,0,4780,110056,24.646234945,0.2099985533,0.8169373214,4753,20,109031,929,
2021-04-16,Région,RSS13,13 - Laval,3264,23,0,117786,504,1,3287,118291,27.142180444,0.2993901822,1.3456461953,3288,30,118037,1302,
2021-04-16,Région,RSS14,14 - Lanaudière,4351,42,0,147220,814,0,4393,148035,27.408211938,0.2914973108,1.184277807,4349,49,146868,1562,
2021-04-16,Région,RSS15,15 - Laurentides,4725,9,0,167095,602,1,4734,167698,25.950302237,0.3112878995,0.8877584332,4725,25,167729,2012,
2021-04-16,Région,RSS16,16 - Montérégie,9938,1289,0,381016,3730,3,11227,384749,26.099046819,0.4379556049,1.1385203137,9972,1322,381335,6399,
2021-04-16,Région,RSS17,17 - Nunavik,36,107,0,3798,1035,0,143,4833,30.023790642,8.1681205393,8.287073751,37,107,3786,1030,
2021-04-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,18,439,1,9821,5966,2,458,15789,53.898565855,32.738062531,32.836969064,21,438,9809,5958,
2021-04-16,Région,RSS98,Hors Québec,27,1,0,754,22,0,28,776,223.27971403,65.773011618,69.481680071,139,37,4997,1472,
2021-04-16,Région,RSS99,Ensemble du Québec,71278,2746,1,2291523,30091,14,74025,2321629,26.75377952,0.5473813313,1.3099080949,71587,2979,2296534,46987,63548
2021-04-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,0,121,1,0,2,122,0.0063046949,0.0004111758,0.0006167636,1,0,92,6,
2021-04-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,36781,2283,1,592927,20393,4,39065,613325,11.935721856,0.5361405181,1.1130273799,34763,2385,569158,25566,
2021-04-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,24870,257,0,660685,4143,6,25127,664834,56.579997215,0.8518345623,1.9764033243,26031,362,646014,9726,
2021-04-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,7847,86,0,666217,2686,4,7933,668907,87.665517078,0.9843750599,2.2884354472,8779,113,685561,7698,
2021-04-16,Groupe d'âge 1,GR1_80_,80 ans et plus,1778,120,0,371573,2868,0,1898,374441,91.511395303,0.9229559567,4.3698761606,2013,119,395709,3991,
2021-04-16,Groupe d'âge 1,TOT,Total,71278,2746,1,2291523,30091,14,74025,2321629,26.75377952,0.5473813313,1.3099080949,71587,2979,2296534,46987,63548
2021-04-16,Sexe,FEM,Féminin,38865,1956,0,1298399,19354,8,40821,1317762,,,,,,,,
2021-04-16,Sexe,INC,Inconnu,9,0,0,427,6,0,9,433,,,,,,,,
2021-04-16,Sexe,MASC,Masculin,32404,790,1,992697,10731,6,33195,1003434,,,,,,,,
2021-04-16,Sexe,TOT,Total,71278,2746,1,2291523,30091,14,74025,2321629,,,,,,,,63548
2021-04-16,Groupe prioritaire,GRP-Autres,Autres raisons,54304,636,1,1438011,11037,10,54941,1449059,,,,,,,,
2021-04-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,188,138,0,41136,2336,1,326,43473,87.234625394,4.2984979227,22.645299731,166,109,38214,1883,
2021-04-16,Groupe prioritaire,GRP-MC,Maladie chronique,10204,90,0,367013,2283,1,10294,369297,51.853545865,0.7245397126,2.2087321793,32127,1025,1361573,19025,
2021-04-16,Groupe prioritaire,GRP-RPA,Résident en RPA,213,8,0,144882,339,0,221,145221,91.973707779,0.2679065131,6.0473664946,230,10,118097,344,
2021-04-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,6369,1874,0,300481,14096,2,8243,314579,59.866687478,3.642835064,8.355904037,3063,1353,195615,11903,
2021-04-16,Groupe prioritaire,TOT,Total,71278,2746,1,2291523,30091,14,74025,2321629,,,,,,,,63548
2021-04-16,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,14,1,0,1,15,0.0032097022,0,0,1,0,13,0,
2021-04-16,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,38,0,0,0,38,0.0060535344,0,0.0001513384,0,0,40,0,
2021-04-16,Groupe d'âge 2,GR2_12_17,12 à 17 ans,67,9,0,1904,52,0,76,1956,0.1220640951,0.0072009034,0.0119429618,22,4,695,41,
2021-04-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,4504,490,0,90507,4045,0,4994,94552,7.3830286279,0.4406795484,0.8578539648,4329,513,88577,5287,
2021-04-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,11561,1188,1,221178,10118,1,12750,231297,9.9280638422,0.5397834049,1.1095037891,11620,1196,227168,12351,
2021-04-16,Groupe d'âge 2,GR2_50_69,50 à 69 ans,45520,853,0,940092,10321,9,46373,950423,40.007914594,0.7842926031,1.776198618,44823,1034,898771,17619,
2021-04-16,Groupe d'âge 2,GR2_70_79,70 à 79 ans,7847,86,0,666217,2686,4,7933,668907,87.665517078,0.9843750599,2.2884354472,8779,113,685561,7698,
2021-04-16,Groupe d'âge 2,GR2_80_,80 ans et plus,1778,120,0,371573,2868,0,1898,374441,91.511395303,0.9229559567,4.3698761606,2013,119,395709,3991,
2021-04-16,Groupe d'âge 2,TOT,Total,71278,2746,1,2291523,30091,14,74025,2321629,26.75377952,0.5473813313,1.3099080949,71587,2979,2296534,46987,63548
2021-04-16,Groupe d'âge 2,GR2_12_,12 ans et plus,71277,2746,1,2291471,30090,14,74024,2321576,30.545752635,0.6249793833,1.4955904151,71586,2979,2296481,46987,
2021-04-17,Région,RSS00,Inconnue,54,18,0,5086,311,0,72,5397,13.975276513,1.0626762091,1.7566688354,25,15,3222,245,
2021-04-17,Région,RSS01,01 - Bas-Saint-Laurent,888,266,0,60212,1097,0,1154,61309,29.375243487,0.5912724439,0.817129641,885,267,59568,1199,
2021-04-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3127,154,0,78224,1823,1,3281,80048,27.160748861,0.7338755703,1.6725780531,3112,155,77573,2096,
2021-04-17,Région,RSS03,03 - Capitale-Nationale,8301,56,1,210095,2524,1,8358,212620,27.817285308,0.5392943889,1.2973077776,8300,68,209470,4061,
2021-04-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,3496,119,0,145744,1008,0,3615,146752,27.110633204,0.3150939756,0.8782167404,3486,123,144719,1682,
2021-04-17,Région,RSS05,05 - Estrie,3905,407,0,128972,1242,3,4312,130217,24.940776051,0.4592877655,0.9756239062,3909,410,128970,2375,
2021-04-17,Région,RSS06,06 - Montréal,8442,168,0,544868,5070,2,8610,549940,28.374997177,0.5643818289,1.754183325,8641,257,552737,10994,
2021-04-17,Région,RSS07,07 - Outaouais,3301,99,0,99839,1185,0,3400,101024,24.828995632,0.5620682963,0.9384575945,3394,106,103633,2346,
2021-04-17,Région,RSS08,08 - Abitibi-Témiscamingue,648,335,0,34231,536,0,983,34767,22.467727727,0.4238943973,0.5172836317,646,339,33922,640,
2021-04-17,Région,RSS09,09 - Côte-Nord,565,0,0,35839,985,1,565,36825,38.595249246,1.0923902981,1.2241741725,567,0,35437,1003,
2021-04-17,Région,RSS10,10 - Nord-du-Québec,1,0,0,7823,164,0,1,7987,56.23821268,1.2041201219,1.6103293196,1,0,7753,166,
2021-04-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,764,2,0,36919,2714,0,766,39633,38.493275802,2.8660514629,3.5431954899,765,2,36666,2730,
2021-04-17,Région,RSS12,12 - Chaudière-Appalaches,3948,13,0,113621,396,0,3961,114017,25.538446237,0.2142934645,0.8413505009,3947,19,112978,948,
2021-04-17,Région,RSS13,13 - Laval,2783,120,0,120569,624,1,2903,121194,27.786950083,0.3272136938,1.4035926822,2804,121,120841,1423,
2021-04-17,Région,RSS14,14 - Lanaudière,2834,179,0,150054,993,0,3013,151048,27.938580285,0.3254617862,1.2324252502,2842,182,149710,1744,
2021-04-17,Région,RSS15,15 - Laurentides,4470,111,0,171565,713,1,4581,172279,26.641571787,0.3303179252,0.9208675835,4468,123,172197,2135,
2021-04-17,Région,RSS16,16 - Montérégie,9864,1135,0,390880,4865,3,10999,395748,26.775177999,0.5168683745,1.2288627732,9879,1153,391214,7552,
2021-04-17,Région,RSS17,17 - Nunavik,2,1,0,3800,1036,0,3,4836,30.039651071,8.1760507534,8.2950039651,2,1,3788,1031,
2021-04-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,154,0,9830,6120,2,163,15952,53.953513929,33.584262872,33.683169405,10,154,9819,6112,
2021-04-17,Région,RSS98,Hors Québec,37,3,0,791,25,0,40,816,228.28418231,66.890080429,70.55406613,112,25,5109,1497,
2021-04-17,Région,RSS99,Ensemble du Québec,57439,3340,1,2348962,33431,15,60780,2382409,27.425765331,0.5880968005,1.3681795619,57683,3495,2354217,50482,61498
2021-04-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,0,123,1,0,2,124,0.0065102828,0.0005482343,0.0007538222,3,2,95,8,
2021-04-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,29425,2833,1,622352,23226,5,32259,645584,12.518103078,0.5958864437,1.1942264759,27771,2849,596929,28415,
2021-04-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,21235,356,0,681920,4499,6,21591,686425,58.514710918,0.8913346021,2.0493601607,22090,451,668104,10177,
2021-04-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,5457,83,0,671674,2769,4,5540,674447,88.470740481,0.9976739696,2.3119642873,6297,104,691858,7802,
2021-04-17,Groupe d'âge 1,GR1_80_,80 ans et plus,1320,68,0,372893,2936,0,1388,375829,91.863371992,0.9435380364,4.3955459454,1522,89,397231,4080,
2021-04-17,Groupe d'âge 1,TOT,Total,57439,3340,1,2348962,33431,15,60780,2382409,27.425765331,0.5880968005,1.3681795619,57683,3495,2354217,50482,61498
2021-04-17,Sexe,FEM,Féminin,32321,2481,1,1330720,21835,9,34803,1352565,,,,,,,,
2021-04-17,Sexe,INC,Inconnu,9,0,0,436,6,0,9,442,,,,,,,,
2021-04-17,Sexe,MASC,Masculin,25109,859,0,1017806,11590,6,25968,1029402,,,,,,,,
2021-04-17,Sexe,TOT,Total,57439,3340,1,2348962,33431,15,60780,2382409,,,,,,,,61498
2021-04-17,Groupe prioritaire,GRP-Autres,Autres raisons,44664,464,0,1482675,11501,10,45128,1494187,,,,,,,,
2021-04-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,24,2,0,41160,2338,1,26,43499,87.289412409,4.3053462996,22.652148108,24,3,38238,1886,
2021-04-17,Groupe prioritaire,GRP-MC,Maladie chronique,8357,95,0,375370,2378,1,8452,377749,52.835682772,0.7702780671,2.2772445022,25789,1201,1387362,20226,
2021-04-17,Groupe prioritaire,GRP-RPA,Résident en RPA,99,8,0,144981,347,0,107,145328,92.064827146,0.2718005031,6.0543756766,117,5,118214,349,
2021-04-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,4295,2771,1,304776,16867,3,7067,321646,60.638529033,4.2585944649,9.0255270833,2522,2012,198137,13915,
2021-04-17,Groupe prioritaire,TOT,Total,57439,3340,1,2348962,33431,15,60780,2382409,,,,,,,,61498
2021-04-17,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,14,1,0,0,15,0.0032097022,0,0,0,0,13,0,
2021-04-17,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,38,0,0,0,38,0.0060535344,0,0.0001513384,0,0,40,0,
2021-04-17,Groupe d'âge 2,GR2_12_17,12 à 17 ans,78,18,0,1982,70,0,96,2052,0.1275086806,0.0086059578,0.0136992797,31,8,726,49,
2021-04-17,Groupe d'âge 2,GR2_18_29,18 à 29 ans,3900,532,0,94407,4577,0,4432,98984,7.6972639026,0.485606024,0.9167834977,3770,539,92347,5826,
2021-04-17,Groupe d'âge 2,GR2_30_49,30 à 49 ans,9879,1429,0,231057,11547,1,11308,242605,10.359505974,0.6024543953,1.1900495599,9872,1434,237040,13785,
2021-04-17,Groupe d'âge 2,GR2_50_69,50 à 69 ans,36805,1210,1,976897,11531,10,38016,988439,41.618921666,0.8430956299,1.8717702293,36191,1321,934962,18940,
2021-04-17,Groupe d'âge 2,GR2_70_79,70 à 79 ans,5457,83,0,671674,2769,4,5540,674447,88.470740481,0.9976739696,2.3119642873,6297,104,691858,7802,
2021-04-17,Groupe d'âge 2,GR2_80_,80 ans et plus,1320,68,0,372893,2936,0,1388,375829,91.863371992,0.9435380364,4.3955459454,1522,89,397231,4080,
2021-04-17,Groupe d'âge 2,TOT,Total,57439,3340,1,2348962,33431,15,60780,2382409,27.425765331,0.5880968005,1.3681795619,57683,3495,2354217,50482,61498
2021-04-17,Groupe d'âge 2,GR2_12_,12 ans et plus,57439,3340,1,2348910,33430,15,60780,2382356,31.31300072,0.6714667722,1.5621225809,57683,3495,2354164,50482,
2021-04-18,Région,RSS00,Inconnue,37,17,0,5123,328,0,54,5451,14.049013229,1.1103882021,1.8087182824,17,11,3239,256,
2021-04-18,Région,RSS01,01 - Bas-Saint-Laurent,19,1,0,60231,1098,0,20,61329,29.385599385,0.5917655819,0.817622779,21,1,59589,1200,
2021-04-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3165,236,0,81389,2059,1,3401,83449,28.266814189,0.8172068612,1.7804185472,3159,238,80732,2334,
2021-04-18,Région,RSS03,03 - Capitale-Nationale,2717,9,0,212812,2533,1,2726,215346,28.178497014,0.541551962,1.305010086,2720,17,212190,4078,
2021-04-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,1422,18,0,147166,1026,0,1440,148192,27.376458621,0.318840634,0.8896440487,1419,20,146138,1702,
2021-04-18,Région,RSS05,05 - Estrie,2597,16,0,131569,1258,3,2613,132830,25.444735595,0.4633488363,0.9874203498,2606,21,131576,2396,
2021-04-18,Région,RSS06,06 - Montréal,6390,133,0,551258,5203,2,6523,556463,28.710217601,0.5748542587,1.7810830957,6530,204,559267,11198,
2021-04-18,Région,RSS07,07 - Outaouais,2578,10,0,102417,1195,0,2588,103612,25.458147954,0.5656620834,0.9518743995,2626,15,106259,2361,
2021-04-18,Région,RSS08,08 - Abitibi-Témiscamingue,1250,12,0,35481,548,0,1262,36029,23.294321802,0.4318424173,0.5311926666,1248,12,35170,652,
2021-04-18,Région,RSS09,09 - Côte-Nord,13,0,0,35852,985,1,13,36838,38.609407844,1.0923902981,1.2252632955,13,0,35450,1003,
2021-04-18,Région,RSS10,10 - Nord-du-Québec,2,0,0,7825,164,0,2,7989,56.252720151,1.2041201219,1.6103293196,2,0,7755,166,
2021-04-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,546,3,0,37465,2717,0,549,40182,39.067535931,2.86920097,3.5578931897,547,3,37213,2733,
2021-04-18,Région,RSS12,12 - Chaudière-Appalaches,3071,3,0,116692,399,0,3074,117091,26.233769757,0.2154237043,0.8576259539,3076,5,116054,953,
2021-04-18,Région,RSS13,13 - Laval,2625,72,0,123194,696,1,2697,123891,28.389639536,0.3451495111,1.4539509386,2621,78,123462,1501,
2021-04-18,Région,RSS14,14 - Lanaudière,2325,182,0,152379,1175,0,2507,153555,28.372840363,0.3588664076,1.2762804794,2327,179,152037,1923,
2021-04-18,Région,RSS15,15 - Laurentides,4066,121,0,175631,834,1,4187,176466,27.269562634,0.3505856761,0.9505729894,4059,131,176256,2266,
2021-04-18,Région,RSS16,16 - Montérégie,6964,363,0,397844,5228,3,7327,403075,27.252555768,0.543355141,1.2617830179,6975,387,398189,7939,
2021-04-18,Région,RSS17,17 - Nunavik,0,0,0,3800,1036,0,0,4836,30.039651071,8.1760507534,8.2950039651,0,0,3788,1031,
2021-04-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,8,192,1,9838,6312,3,201,16153,54.002967196,34.639265894,34.738172427,9,192,9828,6304,
2021-04-18,Région,RSS98,Hors Québec,19,0,0,810,25,0,19,835,232.17158177,67.917783735,71.537086685,87,23,5196,1520,
2021-04-18,Région,RSS99,Ensemble du Québec,39814,1388,1,2388776,34819,16,41203,2423612,27.891459432,0.6057343457,1.3973968428,39975,1514,2394192,51996,63959
2021-04-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,124,1,0,1,125,0.0065102828,0.0005482343,0.0007538222,0,0,95,8,
