date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2539,5095,15003,6681,5818,34731,4430,2342,2314,105,3200,6329,6458,5069,7145,19682,0,1215,588,128744,1201,129945,0,573,1409,640,716,2610,528,122,173,0,353,933,641,431,754,1902,0,0,44,11829,137,11966,0,0,2,1,1,9,1,0,0,0,0,0,0,0,0,3,0,0,2,19,20,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,2539,5095,15005,6682,5819,34740,4431,2342,2314,105,3200,6329,6458,5069,7145,19685,0,1215,590,128763,1221,129984,0,573,1409,640,717,2610,528,122,173,0,353,933,641,431,754,1902,0,0,44,11830,139,11969
2021-01-15,2808,5690,16390,7327,6621,37150,4687,2462,2405,105,3568,7302,7066,5670,7685,21111,0,1215,649,139911,1362,141273,269,595,1387,646,803,2419,257,120,91,0,368,973,608,601,540,1429,0,0,61,11167,161,11328,0,0,2,1,1,12,1,0,0,0,0,0,0,0,2,4,0,0,2,25,27,52,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,7,13,2808,5690,16392,7328,6622,37162,4688,2462,2405,105,3568,7302,7066,5670,7687,21115,0,1215,651,139936,1389,141325,269,595,1387,646,803,2422,257,120,91,0,368,973,608,601,542,1430,0,0,61,11173,168,11341
2021-01-16,3078,6316,17851,7327,7177,38689,4927,2581,2457,105,3826,7946,7310,6397,8151,21745,0,1642,822,148347,1497,149844,270,626,1461,0,556,1539,240,119,52,0,258,644,244,727,466,634,0,427,173,8436,135,8571,0,0,3,1,2,12,1,0,0,0,0,0,0,0,2,4,0,0,3,28,35,63,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,8,11,3078,6316,17854,7328,7179,38701,4928,2581,2457,105,3826,7946,7310,6397,8153,21749,0,1642,825,148375,1532,149907,270,626,1462,0,557,1539,240,119,52,0,258,644,244,727,466,634,0,427,174,8439,143,8582
2021-01-17,3078,6571,19280,7847,7712,39896,5419,2697,2457,105,3826,7946,7521,7162,8527,21745,31,2813,835,155468,1525,156993,0,255,1429,520,535,1207,492,116,0,0,0,0,211,765,376,0,31,1171,13,7121,28,7149,0,0,3,1,2,12,1,0,0,0,0,0,0,0,2,4,0,0,3,28,37,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3078,6571,19283,7848,7714,39908,5420,2697,2457,105,3826,7946,7521,7162,8529,21749,31,2813,838,155496,1562,157058,0,255,1429,520,535,1207,492,116,0,0,0,0,211,765,376,0,31,1171,13,7121,30,7151
2021-01-18,3682,6660,19280,8684,8204,41276,5996,3089,2492,127,4386,9021,7597,8068,9264,22966,43,4388,881,166104,1665,167769,604,89,0,837,492,1380,577,392,35,22,560,1075,76,906,737,1221,12,1575,46,10636,140,10776,0,0,3,1,2,12,1,0,0,0,0,0,0,0,2,9,0,0,6,36,44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,7,15,3682,6660,19283,8685,8206,41288,5997,3089,2492,127,4386,9021,7597,8068,9266,22975,43,4388,887,166140,1709,167849,604,89,0,837,492,1380,577,392,35,22,560,1075,76,906,737,1226,12,1575,49,10644,147,10791
2021-01-19,3932,6662,19285,9676,8627,42949,6813,3511,2623,454,4869,9495,7671,8467,10084,24408,307,5703,926,176462,1916,178378,250,2,5,992,423,1673,817,422,131,327,483,474,74,399,820,1442,264,1315,45,10358,251,10609,0,0,3,1,2,12,1,0,0,0,0,0,0,1,2,9,0,0,7,38,51,89,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,7,9,3932,6662,19288,9677,8629,42961,6814,3511,2623,454,4869,9495,7671,8468,10086,24417,307,5703,933,176500,1967,178467,250,2,5,992,423,1673,817,422,131,327,483,474,74,400,820,1442,264,1315,46,10360,258,10618
2021-01-20,3932,7080,19868,10427,9225,45055,7358,3848,3445,679,5586,9833,8200,8791,11110,25475,387,6643,987,187929,2347,190276,0,418,583,751,598,2106,545,337,822,225,717,338,529,324,1026,1067,80,940,61,11467,431,11898,0,0,3,1,2,14,1,0,0,0,0,0,0,2,2,9,0,0,7,41,60,101,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,9,12,3932,7080,19871,10428,9227,45069,7359,3848,3445,679,5586,9833,8200,8793,11112,25484,387,6643,994,187970,2407,190377,0,418,583,751,598,2108,545,337,822,225,717,338,529,325,1026,1067,80,940,61,11470,440,11910
2021-01-21,3932,7714,20341,11337,10005,47786,7922,4529,4735,1111,6146,10215,8756,9181,11580,27388,496,7457,1066,201697,2846,204543,0,634,473,910,780,2731,564,681,1290,432,560,382,556,390,470,1913,109,814,79,13768,499,14267,0,0,3,2,6,15,1,0,0,0,0,0,1,3,3,10,0,0,9,53,70,123,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,2,12,10,22,3932,7714,20344,11339,10011,47801,7923,4529,4735,1111,6146,10215,8757,9184,11583,27398,496,7457,1075,201750,2916,204666,0,634,473,911,784,2732,564,681,1290,432,560,382,557,391,471,1914,109,814,81,13780,509,14289
2021-01-22,4218,8218,20897,12208,10096,51032,8276,5012,5551,1516,6337,10535,9395,9748,12011,28979,545,7947,1099,213620,2984,216604,286,504,556,871,91,3246,354,483,816,405,191,320,639,567,431,1591,49,490,33,11923,138,12061,1,0,3,2,6,18,1,0,0,0,0,0,1,3,4,11,0,0,9,59,82,141,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,6,12,18,4219,8218,20900,12210,10102,51050,8277,5012,5551,1516,6337,10535,9396,9751,12015,28990,545,7947,1108,213679,3066,216745,287,504,556,871,91,3249,354,483,816,405,191,320,639,567,432,1592,49,490,33,11929,150,12079
2021-01-23,4439,8537,21630,12866,10391,52858,8478,5328,6045,2407,6337,10777,9652,10194,12012,30409,545,8085,1113,222103,3024,225127,221,319,733,658,295,1826,202,316,494,891,0,242,257,446,1,1430,0,138,14,8483,40,8523,1,0,3,2,6,19,1,0,0,0,0,0,1,3,4,12,0,0,9,61,84,145,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,4,4440,8537,21633,12868,10397,52877,8479,5328,6045,2407,6337,10777,9653,10197,12016,30421,545,8085,1122,222164,3108,225272,221,319,733,658,295,1827,202,316,494,891,0,242,257,446,1,1431,0,138,14,8485,42,8527
2021-01-24,4439,8537,21630,12866,10391,53506,8478,5328,6161,3172,6337,10777,9652,10662,12012,30414,545,8154,1117,224178,3067,227245,0,0,0,0,0,648,0,0,116,765,0,0,0,468,0,5,0,69,4,2075,43,2118,1,0,3,2,6,20,1,0,0,0,0,0,1,3,4,12,0,0,9,62,94,156,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,4440,8537,21633,12868,10397,53526,8479,5328,6161,3172,6337,10777,9653,10665,12016,30426,545,8154,1126,224240,3161,227401,0,0,0,0,0,649,0,0,116,765,0,0,0,468,0,5,0,69,4,2076,53,2129
2021-01-25,4710,8537,22300,12927,10464,54499,8478,5328,6397,3935,6337,10777,9652,11136,12063,31012,584,8380,1157,228673,3171,231844,271,0,670,61,73,993,0,0,236,763,0,0,0,474,51,598,39,226,40,4495,104,4599,1,0,3,2,6,21,1,0,0,0,0,0,1,3,4,12,0,0,14,68,100,168,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,6,12,4711,8537,22303,12929,10470,54520,8479,5328,6397,3935,6337,10777,9653,11139,12067,31024,584,8380,1171,228741,3271,232012,271,0,670,61,73,994,0,0,236,763,0,0,0,474,51,598,39,226,45,4501,110,4611
2021-01-26,4993,8552,23031,12947,10586,55617,8478,5423,6580,4392,6337,10777,9674,11138,12063,31606,683,8680,1203,232760,3299,236059,283,15,731,20,122,1118,0,95,183,457,0,0,22,2,0,594,99,300,46,4087,128,4215,1,0,4,2,6,24,1,0,0,0,0,0,1,3,4,12,0,0,44,102,159,261,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,34,59,93,4994,8552,23035,12949,10592,55641,8479,5423,6580,4392,6337,10777,9675,11141,12067,31618,683,8680,1247,232862,3458,236320,283,15,732,20,122,1121,0,95,183,457,0,0,22,2,0,594,99,300,76,4121,187,4308
2021-01-27,5008,8695,23608,12957,11132,56615,8478,5524,6710,4556,6337,10777,9674,11159,12260,32205,762,8796,1263,236516,3403,239919,15,143,577,10,546,998,0,101,130,164,0,0,0,21,197,599,79,116,60,3756,104,3860,1,0,4,2,6,28,1,0,0,0,0,0,1,3,4,12,0,0,59,121,235,356,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,15,19,76,95,5009,8695,23612,12959,11138,56643,8479,5524,6710,4556,6337,10777,9675,11162,12264,32217,762,8796,1322,236637,3638,240275,15,143,577,10,546,1002,0,101,130,164,0,0,0,21,197,599,79,116,75,3775,180,3955
2021-01-28,5008,8848,23757,13059,11236,57923,8478,5524,6710,4658,6337,10777,9674,11179,12469,33190,844,8892,1296,239859,3497,243356,0,153,149,102,104,1308,0,0,0,102,0,0,0,20,209,985,82,96,33,3343,94,3437,1,0,4,2,6,29,1,0,0,0,0,0,1,3,4,14,0,3,104,172,329,501,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,45,51,94,145,5009,8848,23761,13061,11242,57952,8479,5524,6710,4658,6337,10777,9675,11182,12473,33204,844,8895,1400,240031,3826,243857,0,153,149,102,104,1309,0,0,0,102,0,0,0,20,209,987,82,99,78,3394,188,3582
2021-01-29,5008,8848,23964,13090,11286,58073,8478,5524,6710,4739,6337,10777,9674,11210,12626,34475,904,9076,1312,242111,3581,245692,0,0,207,31,50,150,0,0,0,81,0,0,0,31,157,1285,60,184,16,2252,84,2336,1,0,4,2,8,29,1,0,0,0,0,0,1,3,4,14,0,3,138,208,420,628,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,34,36,91,127,5009,8848,23968,13092,11294,58102,8479,5524,6710,4739,6337,10777,9675,11213,12630,34489,904,9079,1450,242319,4001,246320,0,0,207,31,52,150,0,0,0,81,0,0,0,31,157,1285,60,184,50,2288,175,2463
2021-01-30,5008,8848,23964,13090,11286,58074,8478,5524,6710,4799,6337,10777,9674,11210,12626,34949,904,9085,1323,242666,3630,246296,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,11,555,49,604,1,0,4,2,8,29,1,0,0,0,0,0,1,3,4,16,0,3,186,258,496,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,48,50,76,126,5009,8848,23968,13092,11294,58103,8479,5524,6710,4799,6337,10777,9675,11213,12630,34965,904,9088,1509,242924,4126,247050,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,59,605,125,730
2021-01-31,5009,8848,24346,13090,11288,58074,8478,5524,6710,5171,6337,10777,9674,11210,12626,34950,904,9094,1328,243438,3661,247099,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,1,0,9,5,772,31,803,1,0,4,2,8,29,1,0,0,0,0,0,1,3,4,18,0,3,207,281,588,869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,21,23,92,115,5010,8848,24350,13092,11296,58103,8479,5524,6710,5171,6337,10777,9675,11213,12630,34968,904,9097,1535,243719,4249,247968,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,3,0,9,26,795,123,918
2021-02-01,5009,8848,24650,13090,11288,58074,8479,5524,6710,5171,6337,10777,9674,11230,12628,34950,904,9146,1344,243833,3728,247561,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,16,395,67,462,1,0,4,2,8,29,1,0,0,0,0,0,1,3,4,19,0,4,246,322,663,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,39,41,75,116,5010,8848,24654,13092,11296,58103,8480,5524,6710,5171,6337,10777,9675,11233,12632,34969,904,9150,1590,244155,4391,248546,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,55,436,142,578
2021-02-02,5009,8848,24650,13091,11288,58136,8479,5524,6710,5171,6337,10780,9674,11241,12628,35432,924,9198,1361,244481,3827,248308,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,17,648,99,747,1,0,4,2,10,29,1,0,0,0,0,0,1,3,4,19,0,9,329,412,808,1220,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,83,90,145,235,5010,8848,24654,13093,11298,58165,8480,5524,6710,5171,6337,10780,9675,11244,12632,35451,924,9207,1690,244893,4635,249528,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,100,738,244,982
2021-02-03,5009,8848,24650,13091,11288,60955,8479,5524,6710,5181,6338,10780,9674,11249,12628,35432,944,9228,1380,247388,3935,251323,0,0,0,0,0,2819,0,0,0,10,1,0,0,8,0,0,20,30,19,2907,108,3015,1,0,4,2,10,32,1,0,0,0,0,0,1,3,4,20,0,15,380,473,909,1382,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,6,51,61,101,162,5010,8848,24654,13093,11298,60987,8480,5524,6710,5181,6338,10780,9675,11252,12632,35452,944,9243,1760,247861,4844,252705,0,0,0,0,0,2822,0,0,0,10,1,0,0,8,0,1,20,36,70,2968,209,3177
2021-02-04,5011,8848,24789,13112,11289,65586,8479,5525,6710,5203,6338,10780,9674,11249,12628,35432,1074,9257,1406,252390,4037,256427,2,0,139,21,1,4631,0,1,0,22,0,0,0,0,0,0,130,29,26,5002,102,5104,1,0,4,22,10,35,1,0,0,0,0,1,1,3,4,20,0,24,419,545,1006,1551,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,39,72,97,169,5012,8848,24793,13134,11299,65621,8480,5525,6710,5203,6338,10781,9675,11252,12632,35452,1074,9281,1825,252935,5043,257978,2,0,139,41,1,4634,0,1,0,22,0,1,0,0,0,0,130,38,65,5074,199,5273
2021-02-05,5011,8848,24913,13112,11299,70273,8479,5525,6710,5233,6338,10780,9676,11249,12628,35432,1134,9341,1436,257417,4118,261535,0,0,124,0,10,4687,0,0,0,30,0,0,2,0,0,0,60,84,30,5027,81,5108,1,0,4,22,10,42,1,0,0,0,0,2,1,3,4,20,0,26,468,604,1152,1756,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,49,59,146,205,5012,8848,24917,13134,11309,70315,8480,5525,6710,5233,6338,10782,9677,11252,12632,35452,1134,9367,1904,258021,5270,263291,0,0,124,0,10,4694,0,0,0,30,0,1,2,0,0,0,60,86,79,5086,227,5313
2021-02-06,5011,8848,25921,13112,11299,72391,8479,5525,6711,5263,6338,10781,9676,11279,12628,35432,1164,9341,1454,260653,4203,264856,0,0,1008,0,0,2118,0,0,1,30,0,1,0,30,0,0,30,0,18,3236,85,3321,1,0,4,22,10,45,1,0,0,0,0,2,1,3,4,20,0,26,484,623,1258,1881,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,106,125,5012,8848,25925,13134,11309,72436,8480,5525,6711,5263,6338,10783,9677,11282,12632,35452,1164,9367,1938,261276,5461,266737,0,0,1008,0,0,2121,0,0,1,30,0,1,0,30,0,0,30,0,34,3255,191,3446
2021-02-07,5328,9374,26686,13112,11299,73079,8479,5525,6711,5263,6338,10781,9676,11289,12628,35433,1164,9341,1470,262976,4295,267271,317,526,765,0,0,688,0,0,0,0,0,0,0,10,0,1,0,0,16,2323,92,2415,2,0,4,22,10,46,1,0,0,0,0,2,1,3,4,20,0,26,489,630,1294,1924,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,36,43,5330,9374,26690,13134,11309,73125,8480,5525,6711,5263,6338,10783,9677,11292,12632,35453,1164,9367,1959,263606,5589,269195,318,526,765,0,0,689,0,0,0,0,0,0,0,10,0,1,0,0,21,2330,128,2458
2021-02-08,5666,9733,26880,13112,11299,74387,8663,5625,6744,5293,7086,10781,9677,11289,12628,35433,1266,9361,1493,266416,4396,270812,338,359,194,0,0,1308,184,100,33,30,748,0,1,0,0,0,102,20,23,3440,101,3541,2,0,5,22,10,46,1,0,0,0,0,2,1,3,4,20,1,26,535,678,1447,2125,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,46,48,153,201,5668,9733,26885,13134,11309,74433,8664,5625,6744,5293,7086,10783,9678,11292,12632,35453,1267,9387,2028,267094,5843,272937,338,359,195,0,0,1308,184,100,33,30,748,0,1,0,0,0,103,20,69,3488,254,3742
2021-02-09,6000,9863,27021,13138,11299,74964,8805,6501,6876,5712,7568,10781,9678,11329,12629,35433,1451,9402,1527,269977,4527,274504,334,130,141,26,0,577,142,876,132,419,482,0,1,40,1,0,185,41,34,3561,131,3692,2,2,8,46,12,47,1,0,0,0,0,2,1,3,6,20,1,35,574,760,1716,2476,0,2,3,24,2,1,0,0,0,0,0,0,0,0,2,0,0,9,39,82,269,351,6002,9865,27029,13184,11311,75011,8806,6501,6876,5712,7568,10783,9679,11332,12635,35453,1452,9437,2101,270737,6243,276980,334,132,144,50,2,578,142,876,132,419,482,0,1,40,3,0,185,50,73,3643,400,4043
2021-02-10,6372,10186,27021,13138,11299,76261,8823,7362,8238,6031,7750,10781,9678,11390,12630,35436,2346,9438,1552,275732,4654,280386,372,323,0,0,0,1297,18,861,1362,319,182,0,0,61,1,3,895,36,25,5755,127,5882,2,2,12,46,12,50,1,0,0,0,0,2,12,3,30,23,2,50,627,874,2123,2997,0,0,4,0,0,3,0,0,0,0,0,0,11,0,24,3,1,15,53,114,407,521,6374,10188,27033,13184,11311,76311,8824,7362,8238,6031,7750,10783,9690,11393,12660,35459,2348,9488,2181,276608,6778,283386,372,323,4,0,0,1300,18,861,1362,319,182,0,11,61,25,6,896,51,80,5871,535,6406
2021-02-11,6372,10186,28196,13684,11823,78229,9087,7973,10220,6514,7780,11232,9861,11836,12998,35527,2937,9461,1564,285480,4763,290243,0,0,1175,546,524,1968,264,611,1982,483,30,451,183,446,368,91,591,23,12,9748,109,9857,2,2,14,55,17,50,1,1,9,0,0,4,19,3,45,26,8,53,704,1013,2573,3586,0,0,2,9,5,0,0,1,9,0,0,2,7,0,15,3,6,3,77,139,450,589,6374,10188,28210,13739,11840,78279,9088,7974,10229,6514,7780,11236,9880,11839,13043,35553,2945,9514,2270,286495,7339,293834,0,0,1177,555,529,1968,264,612,1991,483,30,453,190,446,383,94,597,26,89,9887,561,10448
2021-02-12,6372,10186,29234,14259,12268,80336,9405,8363,12072,6674,7879,11764,10353,12143,13644,36501,3109,9533,1576,295671,4882,300553,0,0,1038,575,445,2107,318,390,1852,160,99,532,492,307,646,974,172,72,12,10191,119,10310,2,2,14,57,38,54,1,1,14,0,0,4,20,5,48,26,8,67,721,1082,2659,3741,0,0,0,2,21,4,0,0,5,0,0,0,1,2,3,0,0,14,17,69,86,155,6374,10188,29248,14316,12306,80390,9406,8364,12086,6674,7879,11768,10373,12148,13692,36527,3117,9600,2299,296755,7544,304299,0,0,1038,577,466,2111,318,390,1857,160,99,532,493,309,649,974,172,86,29,10260,205,10465
2021-02-13,6372,10186,29235,14259,12268,80437,9602,8363,12830,6825,7879,11764,10353,12421,13644,36502,3259,9533,1585,297317,4959,302276,0,0,1,0,0,101,197,0,758,151,0,0,0,278,0,1,150,0,9,1646,77,1723,2,2,14,57,38,54,1,1,14,0,0,4,20,5,48,26,8,67,732,1093,2706,3799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,47,58,6374,10188,29249,14316,12306,80491,9603,8364,12844,6825,7879,11768,10373,12426,13692,36528,3267,9600,2319,298412,7668,306080,0,0,1,0,0,101,197,0,758,151,0,0,0,278,0,1,150,0,20,1657,124,1781
2021-02-14,6372,10186,29235,14259,12268,80506,9831,8363,13436,6845,7879,11764,10353,12422,13645,36502,3259,9533,1592,298250,5011,303261,0,0,0,0,0,69,229,0,606,20,0,0,0,1,1,0,0,0,7,933,52,985,2,2,14,57,38,54,1,1,14,0,0,4,20,5,48,28,8,67,738,1101,2731,3832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,25,33,6374,10188,29249,14316,12306,80560,9832,8364,13450,6845,7879,11768,10373,12427,13693,36530,3267,9600,2332,299353,7745,307098,0,0,0,0,0,69,229,0,606,20,0,0,0,1,1,2,0,0,13,941,77,1018
2021-02-15,6373,10186,29237,14280,12314,81431,9831,8537,14409,7143,7879,11764,10699,12422,13647,36504,3426,9552,1607,301241,5097,306338,1,0,2,21,46,925,0,174,973,298,0,0,346,0,2,2,167,19,15,2991,86,3077,2,2,14,57,38,56,2,1,14,0,0,4,21,5,48,28,10,98,762,1162,2785,3947,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,2,31,24,61,54,115,6375,10188,29251,14337,12352,81487,9833,8538,14423,7143,7879,11768,10720,12427,13695,36532,3436,9650,2371,302405,7885,310290,1,0,2,21,46,927,1,174,973,298,0,0,347,0,2,2,169,50,39,3052,140,3192
2021-02-16,6373,10186,29237,14334,12314,81578,9831,8805,15538,7213,7879,11764,10699,12422,13647,36504,3594,9598,1628,303144,5195,308339,0,0,0,54,0,147,0,268,1129,70,0,0,0,0,0,0,168,46,21,1903,98,2001,2,2,16,60,38,56,2,1,23,0,0,4,21,7,48,28,12,153,791,1264,2870,4134,0,0,2,3,0,0,0,0,9,0,0,0,0,2,0,0,2,55,29,102,85,187,6375,10188,29253,14394,12352,81634,9833,8806,15561,7213,7879,11768,10720,12429,13695,36532,3606,9751,2421,304410,8068,312478,0,0,2,57,0,147,0,268,1138,70,0,0,0,2,0,0,170,101,50,2005,183,2188
2021-02-17,6373,10186,29237,14336,12324,82089,10010,8994,16291,7213,8241,11764,10764,12422,14029,36504,3663,9639,1647,305726,5318,311044,0,0,0,2,10,511,179,189,753,0,362,0,65,0,382,0,69,41,19,2582,123,2705,2,3,18,60,38,56,2,2,23,0,0,4,21,7,48,29,12,213,801,1339,2969,4308,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,10,75,99,174,6375,10189,29255,14396,12362,82145,10012,8996,16314,7213,8241,11768,10785,12429,14077,36533,3675,9852,2450,307067,8290,315357,0,1,2,2,10,511,179,190,753,0,362,0,65,0,382,1,69,101,29,2657,222,2879
2021-02-18,6373,10187,30915,14358,13737,85028,10590,9319,17236,7323,8469,11765,11449,13810,15130,36504,3927,9672,1670,317462,5429,322891,0,1,1678,22,1413,2939,580,325,945,110,228,1,685,1388,1101,0,264,33,23,11736,111,11847,2,3,18,60,43,60,2,2,23,0,0,4,21,10,49,30,13,262,824,1426,3090,4516,0,0,0,0,5,4,0,0,0,0,0,0,0,3,1,1,1,49,23,87,121,208,6375,10190,30933,14418,13780,85088,10592,9321,17259,7323,8469,11769,11470,13820,15179,36534,3940,9934,2498,318892,8522,327414,0,1,1678,22,1418,2943,580,325,945,110,228,1,685,1391,1102,1,265,82,48,11825,232,12057
