date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-22,6,593,14616,17185,17210,19662,20252,18639,19297,19827,12547,8083,7526,8008,9396,23757,216604,1,24,963,1060,1046,1103,1151,1026,1003,1138,678,476,416,393,531,1052,12061,0,0,3,18,14,13,11,13,15,15,9,14,7,5,1,3,141,0,0,1,3,6,1,0,2,1,2,1,0,1,0,0,0,18,6,593,14619,17203,17224,19675,20263,18652,19312,19842,12556,8097,7533,8013,9397,23760,216745,1,24,964,1063,1052,1104,1151,1028,1004,1140,679,476,417,393,531,1052,12079
2021-01-23,6,615,15421,17965,17995,20429,21066,19461,20035,20684,13139,8425,7782,8246,9712,24146,225127,0,22,805,780,785,767,814,822,738,857,592,342,256,238,316,389,8523,0,0,3,18,14,14,11,13,15,16,10,14,7,6,1,3,145,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,4,6,615,15424,17983,18009,20443,21077,19474,20050,20700,13149,8439,7789,8252,9713,24149,225272,0,22,805,780,785,768,814,822,738,858,593,342,256,239,316,389,8527
2021-01-24,6,615,15503,18088,18119,20538,21227,19602,20207,20895,13320,8612,7940,8371,9816,24386,227245,0,0,82,123,124,109,161,141,172,211,181,187,158,125,104,240,2118,0,0,3,18,15,14,12,14,16,17,11,16,10,6,1,3,156,0,0,0,0,1,0,1,1,1,1,1,2,3,0,0,0,11,6,615,15506,18106,18134,20552,21239,19616,20223,20912,13331,8628,7950,8377,9817,24389,227401,0,0,82,123,125,109,162,142,173,212,182,189,161,125,104,240,2129
2021-01-25,6,616,15741,18382,18390,20811,21601,19923,20551,21257,13690,8897,8232,8636,10101,25010,231844,0,1,238,294,271,273,374,321,344,362,370,285,292,265,285,624,4599,0,0,3,20,16,14,12,14,16,19,11,19,10,8,1,5,168,0,0,0,2,1,0,0,0,0,2,0,3,0,2,0,2,12,6,616,15744,18402,18406,20825,21613,19937,20567,21276,13701,8916,8242,8644,10102,25015,232012,0,1,238,296,272,273,374,321,344,364,370,288,292,267,285,626,4611
2021-01-26,6,637,16055,18731,18709,21131,21952,20240,20852,21620,13990,9163,8457,8832,10333,25351,236059,0,21,314,349,319,320,351,317,301,363,300,266,225,196,232,341,4215,0,0,3,21,19,14,13,16,19,21,14,38,34,27,7,15,261,0,0,0,1,3,0,1,2,3,2,3,19,24,19,6,10,93,6,637,16058,18752,18728,21145,21965,20256,20871,21641,14004,9201,8491,8859,10340,25366,236320,0,21,314,350,322,320,352,319,304,365,303,285,249,215,238,351,4308
2021-01-27,6,644,16270,18988,18921,21361,22199,20487,21122,21967,14247,9415,8702,9032,10632,25926,239919,0,7,215,257,212,230,247,247,270,347,257,252,245,200,299,575,3860,0,0,3,21,20,14,13,20,20,23,17,65,63,43,13,21,356,0,0,0,0,1,0,0,4,1,2,3,27,29,16,6,6,95,6,644,16273,19009,18941,21375,22212,20507,21142,21990,14264,9480,8765,9075,10645,25947,240275,0,7,215,257,213,230,247,251,271,349,260,279,274,216,305,581,3955
2021-01-28,6,645,16550,19254,19165,21598,22463,20739,21339,22236,14446,9614,8902,9215,10845,26339,243356,0,1,280,266,244,237,264,252,217,269,199,199,200,183,213,413,3437,0,0,3,21,21,14,17,23,22,30,22,104,99,79,21,25,501,0,0,0,0,1,0,4,3,2,7,5,39,36,36,8,4,145,6,645,16553,19275,19186,21612,22480,20762,21361,22266,14468,9718,9001,9294,10866,26364,243857,0,1,280,266,245,237,268,255,219,276,204,238,236,219,221,417,3582
2021-01-29,6,647,16666,19379,19283,21716,22592,20854,21457,22373,14554,9739,9090,9413,11078,26845,245692,0,2,116,125,118,118,129,115,118,137,108,125,188,198,233,506,2336,0,0,3,23,21,15,17,24,26,35,25,139,134,107,30,29,628,0,0,0,2,0,1,0,1,4,5,3,35,35,28,9,4,127,6,647,16669,19402,19304,21731,22609,20878,21483,22408,14579,9878,9224,9520,11108,26874,246320,0,2,116,127,118,119,129,116,122,142,111,160,223,226,242,510,2463
2021-01-30,6,649,16722,19430,19326,21777,22658,20902,21528,22433,14605,9770,9126,9432,11085,26847,246296,0,2,56,51,43,61,66,48,71,60,51,31,36,19,7,2,604,0,0,4,23,21,15,17,24,26,38,43,173,155,131,48,36,754,0,0,1,0,0,0,0,0,0,3,18,34,21,24,18,7,126,6,649,16726,19453,19347,21792,22675,20926,21554,22471,14648,9943,9281,9563,11133,26883,247050,0,2,57,51,43,61,66,48,71,63,69,65,57,43,25,9,730
2021-01-31,6,653,16763,19466,19378,21830,22706,20955,21597,22567,14715,9846,9177,9472,11104,26864,247099,0,4,41,36,52,53,48,53,69,134,110,76,51,40,19,17,803,0,0,4,23,21,15,17,24,27,43,68,204,181,150,54,38,869,0,0,0,0,0,0,0,0,1,5,25,31,26,19,6,2,115,6,653,16767,19489,19399,21845,22723,20979,21624,22610,14783,10050,9358,9622,11158,26902,247968,0,4,41,36,52,53,48,53,70,139,135,107,77,59,25,19,918
2021-02-01,6,657,16789,19539,19424,21884,22746,20979,21622,22609,14741,9897,9204,9488,11109,26867,247561,0,4,26,73,46,54,40,24,25,42,26,51,27,16,5,3,462,0,0,5,23,22,15,17,24,28,49,88,237,210,167,61,39,985,0,0,1,0,1,0,0,0,1,6,20,33,29,17,7,1,116,6,657,16794,19562,19446,21899,22763,21003,21650,22658,14829,10134,9414,9655,11170,26906,248546,0,4,27,73,47,54,40,24,26,48,46,84,56,33,12,4,578
2021-02-02,6,658,16808,19557,19442,21896,22763,20997,21644,22629,14772,9980,9304,9591,11222,27039,248308,0,1,19,18,18,12,17,18,22,20,31,83,100,103,113,172,747,0,0,5,25,24,17,18,24,31,55,103,294,284,212,79,49,1220,0,0,0,2,2,2,1,0,3,6,15,57,74,45,18,10,235,6,658,16813,19582,19466,21913,22781,21021,21675,22684,14875,10274,9588,9803,11301,27088,249528,0,1,19,20,20,14,18,18,25,26,46,140,174,148,131,182,982
2021-02-03,6,658,16972,19740,19627,22085,22957,21169,21856,22842,14934,10122,9427,9748,11452,27728,251323,0,0,164,183,185,189,194,172,212,213,162,142,123,157,230,689,3015,0,0,6,25,24,17,18,29,32,56,113,347,330,245,89,51,1382,0,0,1,0,0,0,0,5,1,1,10,53,46,33,10,2,162,6,658,16978,19765,19651,22102,22975,21198,21888,22898,15047,10469,9757,9993,11541,27779,252705,0,0,165,183,185,189,194,177,213,214,172,195,169,190,240,691,3177
2021-02-04,6,664,17243,20091,19948,22442,23405,21525,22337,23289,15233,10331,9649,10010,11757,28497,256427,0,6,271,351,321,357,448,356,481,447,299,209,222,262,305,769,5104,0,0,6,27,25,19,18,32,37,58,118,393,380,282,100,56,1551,0,0,0,2,1,2,0,3,5,2,5,46,50,37,11,5,169,6,664,17249,20118,19973,22461,23423,21557,22374,23347,15351,10724,10029,10292,11857,28553,257978,0,6,271,353,322,359,448,359,486,449,304,255,272,299,316,774,5273
2021-02-05,6,671,17571,20444,20291,22814,23797,21876,22739,23709,15567,10542,9833,10224,12080,29371,261535,0,7,328,353,343,372,392,351,402,420,334,211,184,214,323,874,5108,0,0,7,29,27,19,19,32,38,62,124,449,443,329,117,61,1756,0,0,1,2,2,0,1,0,1,4,6,56,63,47,17,5,205,6,671,17578,20473,20318,22833,23816,21908,22777,23771,15691,10991,10276,10553,12197,29432,263291,0,7,329,355,345,372,393,351,403,424,340,267,247,261,340,879,5313
2021-02-06,6,672,17842,20645,20458,23002,23953,22021,22922,23918,15737,10687,9956,10431,12463,30143,264856,0,1,271,201,167,188,156,145,183,209,170,145,123,207,383,772,3321,0,1,7,30,27,19,21,32,40,62,125,484,488,357,123,65,1881,0,1,0,1,0,0,2,0,2,0,1,35,45,28,6,4,125,6,673,17849,20675,20485,23021,23974,22053,22962,23980,15862,11171,10444,10788,12586,30208,266737,0,2,271,202,167,188,158,145,185,209,171,180,168,235,389,776,3446
2021-02-07,6,674,18109,20817,20614,23126,24085,22154,23072,24118,15865,10811,10023,10551,12696,30550,267271,0,2,267,172,156,124,132,133,150,200,128,124,67,120,233,407,2415,0,1,8,30,28,22,23,32,40,63,127,498,502,360,125,65,1924,0,0,1,0,1,3,2,0,0,1,2,14,14,3,2,0,43,6,675,18117,20847,20642,23148,24108,22186,23112,24181,15992,11309,10525,10911,12821,30615,269195,0,2,268,172,157,127,134,133,150,201,130,138,81,123,235,407,2458
2021-02-08,6,676,18244,20922,20740,23262,24244,22289,23264,24375,16101,11010,10279,10902,13202,31296,270812,0,2,135,105,126,136,159,135,192,257,236,199,256,351,506,746,3541,0,1,8,34,30,22,26,35,41,66,135,572,551,390,143,71,2125,0,0,0,4,2,0,3,3,1,3,8,74,49,30,18,6,201,6,677,18252,20956,20770,23284,24270,22324,23305,24441,16236,11582,10830,11292,13345,31367,272937,0,2,135,109,128,136,162,138,193,260,244,273,305,381,524,752,3742
2021-02-09,6,678,18464,21112,20959,23504,24444,22485,23471,24682,16419,11301,10527,11242,13447,31763,274504,0,2,220,190,219,242,200,196,207,307,318,291,248,340,245,467,3692,0,1,9,35,32,26,26,38,44,69,142,676,659,472,168,79,2476,0,0,1,1,2,4,0,3,3,3,7,104,108,82,25,8,351,6,679,18473,21147,20991,23530,24470,22523,23515,24751,16561,11977,11186,11714,13615,31842,276980,0,2,221,191,221,246,200,199,210,310,325,395,356,422,270,475,4043
2021-02-10,6,681,18770,21435,21289,23853,24752,22835,23870,25109,16890,11660,10926,11644,14020,32646,280386,0,3,306,323,330,349,308,350,399,427,471,359,399,402,573,883,5882,0,1,10,36,32,27,27,38,44,73,160,880,804,564,208,93,2997,0,0,1,1,0,1,1,0,0,4,18,204,145,92,40,14,521,6,682,18780,21471,21321,23880,24779,22873,23914,25182,17050,12542,11731,12208,14228,32739,283386,0,3,307,324,330,350,309,350,399,431,489,565,545,494,613,897,6406
2021-02-11,6,689,19200,21820,21684,24261,25105,23203,24310,25650,17454,12207,11605,12538,15371,35140,290243,0,8,430,385,395,408,353,368,440,541,564,547,679,894,1351,2494,9857,0,1,14,41,36,30,30,45,49,83,171,1080,1008,667,232,99,3586,0,0,4,5,4,3,3,7,5,10,11,200,204,103,24,6,589,6,690,19214,21861,21720,24291,25135,23248,24359,25733,17625,13290,12615,13205,15603,35239,293834,0,8,434,390,399,411,356,375,445,551,575,748,884,997,1375,2500,10448
2021-02-12,6,694,19582,22259,22093,24696,25535,23649,24843,26233,17924,12652,12169,13477,16833,37908,300553,0,5,382,439,409,435,430,446,533,583,470,445,564,939,1462,2768,10310,0,1,18,43,39,37,34,48,56,91,178,1121,1040,687,242,106,3741,0,0,4,2,3,7,4,3,7,8,7,41,32,20,10,7,155,6,695,19600,22302,22132,24733,25569,23697,24899,26324,18102,13776,13211,14164,17075,38014,304299,0,5,386,441,412,442,434,449,540,591,477,486,596,959,1472,2775,10465
2021-02-13,6,695,19680,22369,22201,24790,25647,23766,24975,26367,18038,12770,12288,13587,16939,38158,302276,0,1,98,110,108,94,112,117,132,134,114,118,119,110,106,250,1723,0,1,18,45,40,38,35,51,57,93,181,1135,1058,692,248,107,3799,0,0,0,2,1,1,1,3,1,2,3,14,18,5,6,1,58,6,696,19698,22414,22241,24828,25682,23817,25032,26460,18219,13908,13348,14279,17187,38265,306080,0,1,98,112,109,95,113,120,133,136,117,132,137,115,112,251,1781
2021-02-14,6,696,19724,22413,22237,24840,25719,23839,25041,26446,18113,12864,12360,13642,17009,38312,303261,0,1,44,44,36,50,72,73,66,79,75,94,72,55,70,154,985,0,1,18,46,40,38,35,51,58,93,181,1147,1072,696,249,107,3832,0,0,0,1,0,0,0,0,1,0,0,12,14,4,1,0,33,6,697,19742,22459,22277,24878,25754,23890,25099,26539,18294,14014,13434,14338,17258,38419,307098,0,1,44,45,36,50,72,73,67,79,75,106,86,59,71,154,1018
2021-02-15,6,698,19879,22618,22411,25034,25911,24037,25269,26706,18392,13093,12566,13841,17203,38674,306338,0,2,155,205,174,194,192,198,228,260,279,229,206,199,194,362,3077,0,1,18,49,41,40,38,51,58,97,185,1175,1107,713,263,111,3947,0,0,0,3,1,2,3,0,0,4,4,28,35,17,14,4,115,6,699,19897,22667,22452,25074,25949,24088,25327,26803,18577,14271,13675,14554,17466,38785,310290,0,2,155,208,175,196,195,198,228,264,283,257,241,216,208,366,3192
2021-02-16,6,698,19958,22715,22505,25130,26016,24157,25408,26874,18523,13217,12677,14271,17325,38859,308339,0,0,79,97,94,96,105,120,139,168,131,124,111,430,122,185,2001,0,1,18,50,44,45,42,53,58,107,193,1225,1140,749,287,122,4134,0,0,0,1,3,5,4,2,0,10,8,50,33,36,24,11,187,6,699,19976,22765,22549,25175,26058,24210,25466,26981,18716,14445,13819,15020,17612,38981,312478,0,0,79,98,97,101,109,122,139,178,139,174,144,466,146,196,2188
2021-02-17,6,698,20092,22847,22629,25250,26151,24320,25590,27041,18700,13409,12864,14588,17544,39315,311044,0,0,134,132,124,120,135,163,182,167,177,192,187,317,219,456,2705,0,1,19,52,45,46,43,55,58,108,199,1281,1191,772,309,129,4308,0,0,1,2,1,1,1,2,0,1,6,56,51,23,22,7,174,6,699,20111,22899,22674,25296,26194,24375,25648,27149,18899,14693,14057,15360,17853,39444,315357,0,0,135,134,125,121,136,165,182,168,183,248,238,340,241,463,2879
2021-02-18,7,702,20449,23206,23007,25664,26561,24723,26086,27570,19147,13921,13663,16322,19250,42613,322891,1,4,357,359,378,414,410,403,496,529,447,512,799,1734,1706,3298,11847,0,1,20,56,47,51,45,55,59,113,210,1333,1264,800,326,136,4516,0,0,1,4,2,5,2,0,1,5,11,52,73,28,17,7,208,7,703,20469,23262,23054,25715,26606,24778,26145,27683,19357,15259,14929,17122,19576,42749,327414,1,4,358,363,380,419,412,403,497,534,458,566,872,1762,1723,3305,12057
2021-02-19,7,728,20936,23621,23447,26172,27125,25251,26685,28295,19884,14629,14894,18508,22320,48769,341271,0,26,487,415,440,508,564,528,599,725,737,708,1231,2186,3070,6156,18380,0,1,23,57,47,56,48,56,61,115,213,1391,1325,825,334,141,4693,0,0,3,1,0,5,3,1,2,2,3,58,61,25,8,5,177,7,729,20959,23678,23494,26228,27173,25307,26746,28410,20097,16027,16221,19333,22655,48911,345975,0,26,490,416,440,513,567,529,601,727,740,768,1292,2211,3079,6162,18561
2021-02-20,7,751,21322,23911,23776,26528,27499,25616,27087,28842,20408,15215,15859,20371,25053,53926,356171,0,23,386,290,329,356,374,365,402,547,524,586,965,1863,2733,5157,14900,0,1,24,59,49,57,49,57,65,119,215,1410,1338,836,335,141,4755,0,0,1,2,2,1,1,1,4,4,2,19,13,11,1,0,62,7,752,21346,23970,23825,26585,27548,25673,27152,28961,20623,16633,17200,21207,25389,54068,360939,0,23,387,292,331,357,375,366,406,551,526,606,979,1874,2734,5157,14964
2021-02-21,7,768,21448,24027,23893,26666,27625,25761,27272,29093,20690,15616,16677,21680,26809,57330,365362,0,17,126,116,117,138,126,145,185,251,282,401,818,1309,1756,3404,9191,0,1,26,59,50,58,50,58,69,121,219,1433,1349,840,336,147,4816,0,0,2,0,1,1,1,1,4,2,4,23,11,4,1,6,61,7,769,21474,24086,23943,26724,27675,25819,27341,29214,20909,17058,18029,22520,27146,57478,370192,0,17,128,116,118,139,127,146,189,253,286,425,829,1313,1757,3410,9253
2021-02-22,7,791,21611,24147,24008,26796,27772,25931,27487,29420,21064,16071,17708,23447,29203,61918,377381,0,23,163,120,115,130,147,170,215,327,374,455,1031,1767,2394,4588,12019,0,3,28,60,51,59,53,59,72,124,224,1475,1391,869,347,153,4968,0,2,2,1,1,1,3,1,3,3,5,42,42,29,11,6,152,7,794,21639,24207,24059,26855,27825,25990,27559,29544,21288,17555,19102,24316,29551,62072,382363,0,25,165,121,116,131,150,171,218,330,379,497,1073,1796,2405,4594,12171
2021-02-23,7,805,21748,24262,24131,26926,27920,26106,27692,29697,21373,16511,18493,24901,31292,66341,388205,0,14,137,115,123,130,148,175,205,277,309,440,785,1454,2089,4423,10824,0,3,30,64,54,62,54,60,72,126,236,1531,1449,901,361,161,5164,0,0,2,4,3,3,1,1,0,2,12,56,58,32,14,8,196,7,808,21778,24326,24185,26988,27974,26166,27764,29823,21609,18051,19945,25802,31654,66503,393383,0,14,139,119,126,133,149,176,205,279,321,496,843,1486,2103,4431,11020
2021-02-24,7,820,21847,24368,24255,27052,28068,26290,27940,30007,21752,16999,19367,26247,33152,70021,398192,0,15,99,106,124,126,148,184,248,310,379,488,874,1346,1860,3680,9987,0,3,31,66,57,64,57,63,75,129,257,1564,1498,912,367,162,5305,0,0,1,2,3,2,3,3,3,3,21,33,49,11,6,1,141,7,823,21878,24434,24312,27116,28125,26353,28015,30136,22009,18572,20868,27159,33520,70184,403511,0,15,100,108,127,128,151,187,251,313,400,521,923,1357,1866,3681,10128
2021-02-25,7,842,22154,24639,24612,27425,28475,26711,28476,30632,22431,17698,20683,28078,35387,74258,412508,0,22,307,271,357,373,407,421,536,625,679,699,1316,1831,2235,4237,14316,0,3,31,70,60,66,58,64,77,131,271,1604,1549,943,379,168,5474,0,0,0,4,3,2,1,1,2,2,14,40,51,31,12,6,169,7,845,22185,24709,24672,27491,28533,26775,28553,30763,22702,19311,22235,29021,35767,74427,417996,0,22,307,275,360,375,408,422,538,627,693,739,1367,1862,2247,4243,14485
2021-02-26,7,887,22727,25167,25104,28029,29140,27278,29227,31518,23304,18637,22228,29822,37788,79099,429962,0,45,573,528,492,604,665,567,751,886,873,939,1545,1744,2401,4841,17454,0,3,31,74,60,68,60,67,83,142,284,1629,1576,963,383,169,5592,0,0,0,4,0,2,2,3,6,11,13,25,27,20,4,1,118,7,890,22758,25241,25164,28097,29200,27345,29310,31660,23588,20275,23807,30785,38172,79269,435568,0,45,573,532,492,606,667,570,757,897,886,964,1572,1764,2405,4842,17572
2021-02-27,8,950,23249,25583,25493,28510,29608,27743,29797,32227,23994,19322,23290,31178,39804,82309,443065,1,63,522,416,389,481,468,465,570,709,690,685,1062,1356,2016,3210,13103,0,3,32,77,63,68,63,68,87,146,289,1654,1597,985,391,171,5694,0,0,1,3,3,0,3,1,4,4,5,25,21,22,8,2,102,8,953,23281,25660,25556,28578,29671,27811,29884,32373,24283,20985,24890,32163,40196,82481,448773,1,63,523,419,392,481,471,466,574,713,695,710,1083,1378,2024,3212,13205
2021-02-28,8,961,23326,25676,25596,28646,29758,27906,29977,32499,24354,19724,23942,31988,41135,84370,449866,0,11,77,93,103,136,150,163,180,272,360,402,652,810,1331,2061,6801,0,4,32,77,64,68,63,68,88,148,291,1703,1624,1002,395,173,5800,0,1,0,0,1,0,0,0,1,2,2,49,27,17,4,2,106,8,965,23358,25753,25660,28714,29821,27974,30065,32647,24645,21436,25569,32990,41531,84544,455680,0,12,77,93,104,136,150,163,181,274,362,451,679,827,1335,2063,6907
2021-03-01,8,974,23494,25822,25741,28833,29945,28119,30211,32826,24779,20247,25708,34368,45456,92005,468536,0,13,168,146,145,187,187,213,234,327,425,523,1766,2380,4321,7635,18670,0,4,34,78,67,68,63,68,89,150,295,1739,1652,1013,404,175,5899,0,0,2,1,3,0,0,0,1,2,4,36,28,11,9,2,99,8,978,23528,25900,25808,28901,30008,28187,30300,32976,25074,21995,27363,35381,45861,92181,474449,0,13,170,147,148,187,187,213,235,329,429,559,1794,2391,4330,7637,18769
2021-03-02,8,981,23577,25915,25840,28959,30091,28257,30380,33021,25230,20903,28007,37138,50197,97998,486502,0,7,83,93,99,126,146,138,169,195,451,656,2299,2770,4741,5993,17966,0,4,36,80,69,69,64,72,91,151,304,1803,1715,1050,420,178,6106,0,0,2,2,2,1,1,4,2,1,9,64,63,37,16,3,207,8,985,23613,25995,25909,29028,30155,28329,30471,33172,25534,22715,29725,38188,50618,98177,492622,0,7,85,95,101,127,147,142,171,196,460,720,2362,2807,4757,5996,18173
2021-03-03,8,988,23695,26018,25963,29088,30225,28392,30573,33243,25734,21632,30898,40419,54844,103398,505118,0,7,118,103,123,129,134,135,193,222,504,729,2891,3281,4647,5400,18616,0,4,36,83,71,69,65,76,91,154,314,1897,1773,1085,435,181,6334,0,0,0,3,2,0,1,4,0,3,10,94,58,35,15,3,228,8,992,23731,26101,26034,29157,30290,28468,30664,33397,26048,23538,32674,41504,55280,103580,511466,0,7,118,106,125,129,135,139,193,225,514,823,2949,3316,4662,5403,18844
2021-03-04,8,1006,23910,26209,26163,29325,30447,28625,30855,33607,26242,22507,34608,44069,59656,107446,524683,0,18,215,191,200,237,222,233,282,364,508,875,3710,3650,4812,4048,19565,0,4,37,85,72,71,66,76,94,155,319,1941,1810,1099,440,185,6454,0,0,1,2,1,2,1,0,3,1,5,44,37,14,5,4,120,8,1010,23947,26294,26235,29396,30513,28701,30949,33762,26561,24457,36421,45168,60097,107632,531151,0,18,216,193,201,239,223,233,285,365,513,919,3747,3664,4817,4052,19685
2021-03-05,8,1035,24243,26434,26399,29607,30744,28879,31177,34037,26793,23502,39018,48118,64432,110694,545120,0,29,333,225,236,282,297,254,322,430,551,995,4410,4049,4776,3248,20437,0,4,38,87,75,71,68,77,97,158,330,1995,1840,1125,449,194,6608,0,0,1,2,3,0,2,1,3,3,11,54,30,26,9,9,154,8,1039,24281,26521,26474,29678,30812,28956,31274,34195,27123,25506,40861,49243,64882,110889,551742,0,29,334,227,239,282,299,255,325,433,562,1049,4440,4075,4785,3257,20591
2021-03-06,8,1047,24431,26562,26554,29738,30890,29078,31367,34297,27211,24299,43027,51875,67719,112851,560954,0,12,188,128,155,131,146,199,190,260,418,797,4009,3757,3287,2157,15834,0,5,39,88,76,71,69,78,99,163,334,2033,1864,1136,455,196,6706,0,1,1,1,1,0,1,1,2,5,4,38,24,11,6,2,98,8,1052,24470,26650,26630,29809,30959,29156,31466,34460,27545,26341,44894,53011,68175,113048,567674,0,13,189,129,156,131,147,200,192,265,422,835,4033,3768,3293,2159,15932
2021-03-07,8,1052,24528,26618,26597,29819,30954,29162,31469,34484,27604,25168,48016,56167,70654,114371,576671,0,5,97,56,43,81,64,84,102,187,393,869,4989,4292,2935,1520,15717,0,5,39,88,78,71,69,78,99,165,334,2064,1882,1146,463,196,6777,0,0,0,0,2,0,0,0,0,2,0,31,18,10,8,0,71,8,1057,24567,26706,26675,29890,31023,29240,31568,34649,27938,27241,49901,57313,71118,114568,583462,0,5,97,56,45,81,64,84,102,189,393,900,5007,4302,2943,1520,15788
2021-03-08,8,1055,24621,26698,26682,29913,31064,29264,31610,34723,28124,26121,53126,60388,74094,116014,593505,0,3,93,80,85,94,110,102,141,239,520,953,5110,4221,3440,1643,16834,0,5,50,118,121,123,131,128,155,232,372,2125,1920,1163,469,200,7312,0,0,11,30,43,52,62,50,56,67,38,61,38,17,6,4,535,8,1060,24671,26816,26803,30036,31195,29392,31765,34955,28496,28255,55049,61551,74564,116215,600831,0,3,104,110,128,146,172,152,197,306,558,1014,5148,4238,3446,1647,17369
