date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-09-09,164,395,476587,559569,444735,454048,476282,504885,463105,473505,566102,582845,510687,431062,313314,197880,197668,1,4,1399,1311,1120,1009,830,723,582,471,441,300,158,102,83,39,34,37,56,405842,480916,383937,401321,428938,466434,433706,444848,539012,566786,500733,424752,311212,195663,190256,0,0,2393,2429,2123,1914,1647,1389,1130,892,873,528,371,188,132,87,76,0,0,172,1492,599,652,831,1030,3977,4516,6488,3044,2961,3174,1922,546,331,0,0,6,55,27,50,58,79,172,159,303,240,265,248,135,65,29,201,451,882607,1042018,829292,856038,906075,972372,900818,922918,1111701,1152735,1014505,859098,626521,394094,388256,1,4,3798,3796,3272,2973,2536,2191,1885,1524,1622,1069,798,541,350,191,139
2021-09-10,165,397,477823,560737,445788,455105,477194,505659,463703,474057,566560,583116,510826,431152,313377,197920,197715,1,2,1236,1168,1053,1057,912,774,598,552,458,271,139,90,63,40,47,37,57,407959,483355,386132,403210,430623,467917,434873,445814,539883,567290,501042,424908,311314,195742,190337,0,1,2117,2439,2195,1889,1685,1483,1167,966,871,504,309,156,102,79,81,0,0,177,1596,637,703,888,1114,4143,4712,6743,3265,3173,3375,2066,601,353,0,0,5,104,38,51,57,84,166,196,255,221,212,201,144,55,22,202,454,885965,1045731,832580,859035,908729,974714,902749,924633,1113295,1153733,1015172,859551,626830,394268,388406,1,3,3358,3713,3288,2997,2654,2342,1931,1715,1594,998,667,453,309,174,150
2021-09-11,165,399,478778,561793,446631,455788,477817,506230,464168,474419,566905,583316,510932,431214,313415,197942,197733,0,2,955,1056,843,683,623,571,465,362,345,200,106,62,38,22,18,37,57,410267,485742,388155,404979,432240,469328,436009,446747,540617,567756,501292,425052,311408,195790,190378,0,0,2308,2387,2023,1769,1617,1411,1136,933,734,466,250,144,94,48,41,0,0,187,1685,668,748,930,1182,4283,4858,6959,3437,3311,3526,2154,650,368,0,0,10,89,31,45,42,68,140,146,216,172,138,151,88,49,15,202,456,889238,1049266,835478,861532,911011,976764,904491,926075,1114592,1154572,1015673,859910,627051,394387,388480,0,2,3273,3535,2898,2497,2282,2050,1742,1442,1297,839,501,359,221,119,74
2021-09-12,166,400,479406,562450,447162,456224,478284,506578,464454,474666,567100,583432,510997,431254,313442,197954,197743,1,1,628,657,531,436,467,348,286,247,195,116,65,40,27,12,10,37,57,411605,487198,389308,405941,433069,470092,436567,447234,541070,567986,501414,425121,311454,195815,190413,0,0,1338,1456,1153,962,829,764,558,487,453,230,122,69,46,25,35,0,0,191,1727,693,772,959,1233,4367,4960,7110,3533,3417,3609,2197,670,381,0,0,4,42,25,24,29,51,84,102,151,96,106,83,43,20,13,203,457,891208,1051423,837188,862955,912336,977928,905420,926911,1115391,1155014,1015967,860106,627167,394444,388538,1,1,1970,2157,1710,1423,1325,1164,929,836,799,442,294,196,116,57,58
2021-09-13,166,402,480265,563262,447831,456844,478830,507063,464794,474952,567315,583586,511081,431307,313469,197971,197769,0,2,859,812,669,620,546,485,340,286,215,154,84,53,27,17,26,37,57,413122,488536,390372,407022,433928,470802,437094,447665,541456,568210,501559,425219,311514,195854,190445,0,0,1517,1338,1064,1081,859,710,527,431,386,224,145,98,60,39,32,0,0,197,1766,731,795,995,1286,4455,5067,7293,3671,3584,3742,2301,723,408,0,0,6,39,38,23,36,53,88,107,183,138,167,133,104,53,27,203,459,893590,1053613,838959,864679,913779,979177,906377,927735,1116177,1155532,1016367,860395,627358,394554,388623,0,2,2382,2190,1771,1724,1443,1249,957,824,786,518,400,289,191,110,85
2021-09-14,166,410,481114,564124,448573,457539,479369,507512,465151,475233,567565,583739,511206,431376,313504,197997,197804,0,8,849,862,742,695,539,449,357,281,250,153,125,69,35,26,35,37,60,414543,489885,391580,408102,434808,471575,437679,448150,541873,568488,501728,425320,311586,195902,190497,0,3,1421,1349,1208,1080,880,773,585,485,417,278,169,101,72,48,52,0,0,201,1805,747,835,1027,1336,4539,5207,7459,3824,3754,3901,2419,782,447,0,0,4,39,16,40,32,50,84,140,166,153,170,159,118,59,39,203,470,895864,1055867,840925,866494,915230,980450,907403,928644,1117013,1156118,1016834,860727,627586,394688,388750,0,11,2274,2254,1966,1815,1451,1273,1026,909,836,586,467,332,228,134,127
2021-09-15,166,413,481763,565198,449424,458332,480023,508079,465597,475630,567880,583955,511322,431453,313564,198042,197842,0,3,649,1074,851,793,654,567,446,397,315,216,116,77,60,45,38,37,60,416049,491890,393183,409448,435985,472560,438518,448801,542484,568891,501984,425481,311724,195966,190577,0,0,1506,2005,1603,1346,1177,985,839,651,611,403,256,161,138,64,80,0,0,203,1862,781,873,1066,1389,4654,5388,7695,4079,4014,4111,2596,873,509,0,0,2,57,34,38,39,53,115,181,236,255,260,210,177,91,62,203,473,898021,1059006,843415,868671,917100,982056,908807,929874,1118184,1156995,1017470,861182,627967,394888,388930,0,3,2157,3139,2490,2177,1870,1606,1404,1230,1171,877,636,455,381,200,180
2021-09-16,166,415,482778,566308,450459,459257,480869,508749,466093,476050,568281,584206,511465,431558,313641,198088,197888,0,2,1015,1110,1035,925,846,670,496,420,401,251,143,105,77,46,46,37,60,417800,493822,394869,411158,437332,473729,439411,449585,543149,569365,502260,425689,311844,196060,190671,0,0,1751,1932,1686,1710,1347,1169,893,784,665,474,276,208,120,94,94,0,0,213,1915,816,923,1117,1465,4799,5555,7963,4317,4270,4342,2773,971,555,0,0,10,53,35,50,51,76,145,167,268,238,256,231,177,98,46,203,475,900797,1062102,846171,871356,919344,983971,910343,931250,1119525,1157961,1018145,861738,628341,395126,389116,0,2,2776,3096,2756,2685,2244,1915,1536,1376,1341,966,675,556,374,238,186
2021-09-17,166,418,483751,567373,451393,460146,481680,509428,466630,476479,568677,584424,511580,431641,313693,198122,197920,0,3,973,1065,934,889,811,679,537,429,396,218,115,83,52,34,32,37,62,419696,495977,396555,412791,438763,474966,440289,450355,543831,569801,502492,425840,311939,196125,190742,0,2,1896,2155,1686,1633,1431,1237,878,770,682,436,232,151,95,65,71,0,0,223,1981,852,971,1178,1539,4933,5731,8195,4520,4487,4505,2896,1047,596,0,0,10,66,36,48,61,74,134,176,232,203,217,163,123,76,41,203,480,903676,1065391,848828,873927,921647,985961,911893,932626,1120841,1158818,1018713,862140,628616,395301,389260,0,5,2879,3289,2657,2571,2303,1990,1550,1376,1316,857,568,402,275,175,144
2021-09-18,167,419,484598,568222,452119,460808,482236,509903,467048,476793,568990,584614,511682,431703,313723,198145,197941,1,1,847,849,726,662,556,475,418,314,313,190,102,62,30,23,21,37,64,421793,497933,398092,414215,439998,476039,441123,451027,544436,570159,502683,425935,312008,196163,190782,0,2,2097,1956,1537,1424,1235,1073,834,672,605,358,191,95,69,38,40,0,0,233,2050,887,1000,1208,1594,5040,5854,8388,4639,4613,4609,2980,1081,611,0,0,10,69,35,29,30,55,107,123,193,119,126,104,84,34,15,204,483,906630,1068270,851127,876043,923468,987566,913252,933736,1121956,1159485,1019136,862404,628802,395397,389336,1,3,2954,2879,2299,2116,1821,1605,1359,1110,1115,667,423,264,186,96,76
2021-09-19,167,419,485042,568645,452492,461139,482539,510184,467247,476984,569108,584689,511718,431722,313746,198156,197948,0,0,444,423,373,331,303,281,199,191,118,75,36,19,23,11,7,37,65,422625,498826,398838,414802,440550,476485,441445,451311,544659,570302,502769,425986,312031,196177,190795,0,1,832,893,746,587,552,446,322,284,223,143,86,51,23,14,13,0,0,243,2088,901,1021,1225,1622,5102,5918,8478,4700,4687,4679,3046,1115,626,0,0,10,38,14,21,17,28,62,64,90,61,74,70,66,34,15,204,484,907916,1069626,852261,876982,924340,988321,913836,934275,1122389,1159765,1019335,862544,628915,395456,389371,0,1,1286,1356,1134,939,872,755,584,539,433,280,199,140,113,59,35
2021-09-20,167,420,485367,569222,453049,461619,482922,510473,467501,477203,569274,584794,511782,431759,313770,198170,197961,0,1,325,577,557,480,383,289,254,219,166,105,64,37,24,14,13,37,67,423398,499871,399716,415597,441189,477006,441826,451641,544954,570484,502866,426066,312079,196208,190825,0,2,773,1045,878,795,639,521,381,330,295,182,97,80,48,31,30,0,0,253,2120,924,1043,1255,1646,5160,5988,8571,4797,4800,4778,3103,1140,633,0,0,10,32,23,22,30,24,58,70,93,97,113,99,57,25,7,204,487,909024,1071282,853719,878280,925392,989156,914529,934897,1122945,1160149,1019610,862763,629044,395526,389421,0,3,1108,1656,1458,1298,1052,835,693,622,556,384,275,219,129,70,50
2021-09-21,167,420,485703,569899,453622,462110,483359,510857,467767,477423,569457,584941,511861,431824,313804,198192,197983,0,0,336,677,573,491,437,384,266,220,183,147,79,65,34,22,22,37,68,424144,501084,400658,416451,441894,477586,442289,451997,545285,570701,503007,426152,312140,196251,190863,0,1,746,1213,942,854,705,580,463,356,331,217,141,86,61,43,38,0,0,260,2152,940,1065,1281,1692,5249,6083,8702,4916,4918,4869,3172,1176,651,0,0,7,32,16,22,26,46,89,95,131,119,118,91,69,36,18,204,488,910113,1073205,855250,879647,926561,990166,915348,935568,1123592,1160635,1019955,863009,629209,395627,389499,0,1,1089,1923,1531,1367,1169,1010,819,671,647,486,345,246,165,101,78
2021-09-22,167,423,486219,570667,454322,462750,483864,511303,468131,477700,569697,585101,511975,431876,313848,198222,198013,0,3,516,768,700,640,505,446,364,277,240,160,114,52,44,30,30,37,69,425556,502760,401985,417733,442840,478424,442935,452565,545760,571001,503220,426294,312239,196326,190941,0,1,1412,1676,1327,1282,946,838,646,568,475,300,213,142,99,75,78,0,0,270,2197,970,1086,1321,1742,5350,6216,8906,5095,5093,5030,3293,1240,684,0,0,10,45,30,21,40,50,101,133,204,179,175,161,121,64,33,204,492,912051,1075697,857308,881590,928053,991500,916461,936546,1124514,1161276,1020464,863370,629476,395797,389640,0,4,1938,2492,2058,1943,1492,1334,1113,978,922,641,509,361,267,170,141
2021-09-23,167,427,486852,571454,455002,463408,484434,511769,468478,478002,569924,585283,512100,431939,313890,198255,198048,0,4,633,787,680,658,570,466,347,302,227,182,125,63,42,33,35,37,71,427244,504697,403583,419245,444035,479403,443703,453221,546385,571369,503446,426450,312360,196398,191000,0,2,1688,1937,1598,1512,1195,979,768,656,625,368,226,156,121,72,59,0,0,279,2278,1001,1121,1361,1809,5477,6391,9186,5330,5298,5237,3423,1326,719,0,0,9,81,31,35,40,67,127,175,280,235,205,207,130,86,35,204,498,914381,1078505,859617,883795,929861,993013,917704,937683,1125651,1162063,1021028,863802,629772,395988,389770,0,6,2330,2808,2309,2205,1808,1513,1243,1137,1137,787,564,432,296,191,130
2021-09-24,167,428,487661,572256,455754,464098,485042,512248,468848,478281,570195,585459,512191,432004,313927,198279,198077,0,1,809,802,752,690,608,479,370,279,271,176,91,65,37,24,29,38,75,429035,506572,405106,420687,445223,480455,444538,453884,546917,571699,503642,426558,312443,196445,191064,1,4,1791,1875,1523,1442,1188,1052,835,663,532,330,196,108,83,47,64,0,0,292,2364,1038,1160,1409,1854,5611,6526,9420,5484,5445,5367,3538,1381,751,0,0,13,86,37,39,48,45,134,135,234,154,147,130,115,55,32,205,503,916994,1081278,861930,885968,931705,994590,919045,938760,1126694,1162724,1021466,864113,630008,396114,389895,1,5,2613,2773,2313,2173,1844,1577,1341,1077,1043,661,438,311,236,126,125
2021-09-25,167,429,488371,572832,456299,464624,485509,512584,469137,478528,570412,585590,512252,432042,313950,198293,198091,0,1,710,576,545,526,467,336,289,247,217,131,61,38,23,14,14,38,76,431192,508346,406477,421932,446252,481396,445298,454486,547398,572017,503818,426671,312524,196490,191090,0,1,2157,1774,1371,1245,1029,941,760,602,481,318,176,113,81,45,26,0,0,308,2425,1072,1189,1435,1904,5708,6626,9597,5599,5566,5454,3616,1418,767,0,0,16,61,34,29,26,50,97,100,177,115,121,87,78,37,16,205,505,919877,1083691,863880,887770,933227,995918,920191,939710,1127575,1163289,1021825,864355,630190,396210,389951,0,2,2883,2413,1950,1802,1522,1328,1146,950,881,565,359,242,182,96,56
2021-09-26,167,430,488748,573198,456638,464892,485746,512796,469300,478648,570504,585641,512285,432067,313962,198306,198094,0,1,377,366,339,268,237,212,163,120,92,51,33,25,12,13,3,38,81,432001,509152,407142,422503,446734,481821,445608,454743,547590,572127,503875,426714,312549,196508,191107,0,5,809,806,665,571,482,425,310,257,192,110,57,43,25,18,17,0,0,310,2474,1082,1204,1457,1924,5792,6700,9672,5659,5628,5508,3662,1435,778,0,0,2,49,10,15,22,20,84,74,75,60,62,54,46,17,11,205,511,921065,1084914,864895,888625,933968,996575,920748,940161,1127936,1163510,1021977,864479,630276,396258,389982,0,6,1188,1223,1015,855,741,657,557,451,361,221,152,124,86,48,31
2021-09-27,167,431,489029,573558,457007,465263,486001,513017,469467,478813,570621,585720,512343,432095,313990,198313,198116,0,1,281,360,369,371,255,221,167,165,117,79,58,28,28,7,22,38,81,432531,509908,407751,423053,447193,482151,445883,454964,547770,572251,503952,426774,312583,196534,191131,0,0,530,756,609,550,459,330,275,221,180,124,77,60,34,26,24,0,0,311,2490,1086,1221,1474,1936,5845,6752,9745,5757,5712,5579,3698,1458,789,0,0,1,16,4,17,17,12,53,52,73,98,84,71,36,23,11,205,512,921877,1086046,865877,889563,934699,997139,921243,940600,1128310,1163814,1022202,864640,630377,396314,390039,0,1,812,1132,982,938,731,564,495,439,374,304,225,161,101,56,57
2021-09-28,167,431,489342,574054,457491,465710,486368,513306,469720,478982,570795,585815,512419,432138,314011,198333,198137,0,0,313,496,484,447,367,289,253,169,174,95,76,43,21,20,21,38,83,433263,511084,408631,423887,447873,482702,446282,455321,548107,572473,504081,426847,312642,196567,191169,0,2,732,1176,880,834,680,551,399,357,337,222,129,73,59,33,38,0,0,316,2524,1106,1235,1503,1976,5934,6872,9909,5883,5845,5718,3783,1494,806,0,0,5,34,20,14,29,40,89,120,164,126,133,139,85,36,17,205,514,922927,1087756,867261,890858,935775,998019,921985,941249,1128991,1164257,1022544,864902,630545,396404,390115,0,2,1050,1710,1384,1295,1076,880,742,649,681,443,342,262,168,90,76
2021-09-29,167,434,489791,574698,458078,466268,486841,513712,470029,479205,570996,585950,512491,432213,314060,198350,198173,0,3,449,644,587,558,473,406,309,223,201,135,72,75,49,17,36,38,85,434414,512773,409819,425045,448858,483499,446818,455782,548508,572697,504237,426959,312709,196616,191232,0,2,1151,1689,1188,1158,985,797,536,461,401,224,156,112,67,49,63,0,0,342,2563,1129,1272,1553,2024,6027,7045,10134,6048,6010,5906,3898,1551,849,0,0,26,39,23,37,50,48,93,173,225,165,165,188,115,57,43,205,519,924553,1090128,869059,892611,937283,999271,922926,942107,1129823,1164785,1022939,865285,630777,396527,390257,0,5,1626,2372,1798,1753,1508,1252,941,858,832,528,395,383,232,123,142
2021-09-30,167,436,490301,575446,458793,466965,487383,514148,470396,479465,571237,586125,512591,432279,314106,198375,198201,0,2,510,748,715,697,542,436,367,260,241,175,100,66,46,25,28,38,88,435730,514707,411368,426506,450074,484508,447548,456414,549019,573027,504443,427099,312809,196664,191286,0,3,1316,1934,1549,1461,1216,1009,730,632,511,330,206,140,100,48,54,0,0,350,2614,1161,1311,1611,2093,6174,7228,10377,6300,6224,6111,4049,1604,898,0,0,8,51,32,39,58,69,147,183,243,252,214,205,151,53,49,205,524,926387,1092868,871355,894811,939101,1000785,924172,943182,1130821,1165545,1023462,865699,631082,396653,390388,0,5,1834,2740,2296,2200,1818,1514,1246,1075,998,760,523,414,305,126,131
2021-10-01,167,437,490886,576179,459416,467550,487912,514604,470743,479743,571491,586263,512655,432349,314143,198397,198218,0,1,585,733,623,585,529,456,347,278,254,138,64,70,37,22,17,38,88,437124,516400,412742,427755,451111,485325,448173,456919,549439,573293,504617,427208,312881,196707,191345,0,0,1394,1693,1374,1249,1037,817,625,505,420,266,174,109,72,43,59,0,0,355,2671,1192,1342,1652,2144,6289,7373,10576,6438,6372,6250,4142,1663,925,0,0,5,57,31,31,41,51,115,145,199,138,148,139,93,59,27,205,525,928371,1095356,873383,896677,940709,1002109,925259,944112,1131699,1166088,1023851,866024,631289,396777,390491,0,1,1984,2488,2028,1866,1608,1324,1087,930,878,543,389,325,207,124,103
2021-10-02,167,439,491538,576706,459911,468028,488280,514944,471040,479976,571668,586379,512708,432388,314159,198417,198239,0,2,652,527,495,478,368,340,297,233,177,116,53,39,16,20,21,38,96,438780,517959,413851,428740,451971,486135,448800,457441,549876,573552,504762,427299,312942,196730,191367,0,8,1656,1559,1109,985,860,810,627,522,437,259,145,91,61,23,22,0,0,367,2724,1204,1361,1690,2175,6369,7497,10755,6548,6465,6340,4221,1681,935,0,0,12,53,12,19,38,31,80,124,179,110,93,90,79,18,10,205,535,930691,1097499,874999,898159,941975,1003290,926264,944993,1132497,1166576,1024145,866249,631449,396839,390544,0,10,2320,2143,1616,1482,1266,1181,1005,881,798,488,294,225,160,62,53
2021-10-03,167,439,491824,576996,460139,468262,488462,515073,471142,480076,571742,586429,512731,432400,314170,198426,198242,0,0,286,290,228,234,182,129,102,100,74,50,23,12,11,9,3,38,96,439476,518725,414451,429225,452364,486471,449071,457661,550026,573653,504819,427332,312956,196741,191376,0,0,696,766,600,485,393,336,271,220,150,101,57,33,14,11,9,0,0,369,2745,1215,1368,1698,2194,6408,7546,10812,6585,6514,6386,4248,1689,938,0,0,2,21,11,7,8,19,39,49,57,37,49,46,27,8,3,205,535,931675,1098577,875838,898886,942558,1003775,926678,945362,1132780,1166764,1024275,866343,631501,396868,390559,0,0,984,1078,839,727,583,485,414,369,283,188,130,94,52,29,15
2021-10-04,167,439,492073,577353,460497,468600,488709,515303,471290,480204,571853,586514,512779,432428,314181,198433,198258,0,0,249,357,358,338,247,230,148,128,111,85,48,28,11,7,16,38,96,440055,519513,415059,429708,452755,486837,449349,457851,550189,573737,504873,427376,312979,196759,191392,0,0,579,788,608,483,391,366,278,190,163,84,54,44,23,18,16,0,0,374,2770,1222,1380,1717,2218,6448,7611,10898,6673,6602,6463,4304,1717,952,0,0,5,25,7,12,19,24,40,65,86,88,88,77,56,28,14,205,535,932508,1099749,876811,899719,943215,1004395,927147,945745,1133140,1167021,1024467,866494,631591,396921,390605,0,0,833,1172,973,833,657,620,469,383,360,257,192,151,90,53,46
2021-10-05,167,439,492432,577841,460936,468993,489057,515578,471504,480379,571994,586614,512840,432476,314210,198448,198272,0,0,359,488,439,393,348,275,214,175,141,100,61,48,29,15,14,39,96,440803,520456,415860,430443,453318,487307,449705,458136,550461,573912,504969,427447,313024,196793,191432,1,0,748,943,801,735,563,470,356,285,272,175,96,71,45,34,40,0,0,380,2791,1236,1396,1738,2254,6517,7685,11037,6756,6702,6544,4355,1748,970,0,0,6,21,14,16,21,36,69,74,139,83,100,81,51,31,18,206,535,933621,1101202,878065,900864,944148,1005176,927789,946280,1133693,1167381,1024729,866700,631718,397001,390677,1,0,1113,1453,1254,1145,933,781,642,535,553,360,262,206,127,80,72
2021-10-06,168,439,492842,578432,461564,469535,489462,515925,471780,480569,572182,586736,512922,432523,314236,198468,198290,1,0,410,591,628,542,405,347,276,190,188,122,82,47,26,20,18,40,96,441923,521841,416951,431506,454209,488045,450281,458580,550886,574190,505117,427543,313112,196828,191474,1,0,1120,1385,1091,1063,891,738,576,444,425,278,148,96,88,35,42,0,0,385,2821,1260,1422,1763,2296,6625,7808,11194,6863,6849,6670,4441,1806,995,0,0,5,30,24,26,25,42,108,123,157,107,147,126,86,58,25,208,535,935156,1103213,879808,902495,945471,1006303,928751,947040,1134468,1167890,1025111,866979,631922,397114,390762,2,0,1535,2011,1743,1631,1323,1127,962,760,775,509,382,279,204,113,85
2021-10-07,168,440,493369,579124,462269,470182,490034,516405,472150,480866,572446,586899,513022,432582,314290,198491,198320,0,1,527,692,705,647,572,480,370,297,264,163,100,59,54,23,30,40,97,443244,523519,418355,432886,455247,488973,451020,459199,551407,574539,505327,427658,313215,196893,191560,0,1,1321,1678,1404,1380,1038,928,739,619,521,349,210,115,103,65,86,0,0,395,2850,1282,1440,1803,2332,6763,7944,11406,7000,7015,6830,4561,1856,1020,0,0,10,29,22,18,40,36,138,136,212,137,166,160,120,50,25,208,537,937014,1105613,881940,904540,947121,1007747,929999,948092,1135469,1168540,1025588,867318,632201,397252,390904,0,2,1858,2400,2132,2045,1650,1444,1248,1052,1001,650,477,339,279,138,142
2021-10-08,168,444,493916,579743,462916,470789,490523,516853,472504,481136,572685,587064,513106,432647,314322,198524,198354,0,4,547,619,647,607,489,448,354,270,239,165,84,65,32,33,34,41,99,444384,524982,419675,434128,456360,489921,451787,459847,551919,574886,505492,427759,313294,196947,191621,1,2,1140,1463,1320,1242,1113,948,767,648,512,347,165,101,79,54,61,0,0,400,2921,1307,1473,1842,2373,6878,8064,11599,7131,7156,6944,4643,1902,1042,0,0,5,71,25,33,39,41,115,120,193,131,141,114,82,46,22,209,543,938706,1107772,883932,906422,948762,1009184,931235,949131,1136419,1169185,1025984,867606,632396,397385,391021,1,6,1692,2159,1992,1882,1641,1437,1236,1039,950,645,396,288,195,133,117
