date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-12-20,168674,240365,650306,426312,406442,1812863,328137,122993,76289,13080,82036,359682,362553,406630,501265,1147528,10972,16334,6320,7138781,157197,7295978,86,169,995,247,336,1754,344,86,47,0,49,253,580,635,513,2106,2,12,1,8215,42,8257,158655,221590,601725,398816,371326,1664068,299779,112955,71105,10850,78694,329751,318034,375035,467900,1043216,8994,14024,5082,6551599,148231,6699830,51,127,226,68,104,674,96,44,15,0,46,63,85,131,99,96,3,7,6,1941,118,2059,18108,21781,58273,41784,43679,200189,34142,13486,10074,1783,16163,45522,40221,52508,51410,99456,1321,3183,498,753581,21197,774778,2387,2563,5808,5191,2669,16304,4128,2176,763,139,2272,3796,2533,4739,4378,9180,56,232,56,69370,1480,70850,30,24,118,71,92,1219,110,12,7,1,9,71,113,126,199,615,2,4,7,2830,270,3100,0,0,4,6,5,28,5,4,2,0,0,1,4,5,3,40,0,1,1,109,9,118,345467,483760,1310424,866984,821541,3678364,662171,249446,157475,25714,176903,735027,720925,834299,1020780,2290829,21289,33545,11907,14446850,326908,14773758,2524,2859,7034,5512,3114,18764,4575,2310,827,139,2367,4113,3202,5510,4993,11424,61,252,64,79644,1651,81295
2021-12-21,168735,240590,650905,426534,406763,1814064,328470,123083,76379,13089,82093,359736,363133,407041,501706,1148902,10980,16345,6321,7144869,157240,7302109,61,225,599,222,321,1201,333,90,90,9,57,54,580,411,441,1374,8,11,1,6088,43,6131,158709,221725,601877,398912,371449,1664765,299879,112981,71123,10858,78734,329876,318119,375140,468015,1043467,9009,14032,5083,6553753,148334,6702087,54,135,152,96,123,697,100,26,18,8,40,125,85,105,115,251,15,8,1,2154,103,2257,20918,24691,65665,44019,48068,220524,38621,15534,12209,1956,18934,50826,42705,57974,56383,112250,1483,3426,565,836751,22749,859500,2810,2910,7392,2235,4389,20335,4479,2048,2135,173,2771,5304,2484,5466,4973,12794,162,243,67,83170,1552,84722,31,24,128,75,100,1249,113,14,10,2,10,75,114,134,202,646,2,4,7,2940,273,3213,1,0,10,4,8,30,3,2,3,1,1,4,1,8,3,31,0,0,0,110,3,113,348393,487030,1318581,869541,826382,3700632,667086,251612,159721,25905,179773,740514,724075,840291,1026312,2305282,21474,33807,11976,14538387,328612,14866999,2926,3270,8157,2557,4841,22268,4915,2166,2246,191,2870,5487,3150,5992,5532,14453,185,262,69,91537,1704,93241
2021-12-22,168820,240805,651589,427013,407165,1815235,328710,123185,76535,13091,82135,360390,363337,407432,502034,1149481,10989,16371,6324,7150641,157275,7307916,85,215,684,479,402,1171,240,102,156,2,42,654,204,391,328,579,9,26,3,5772,35,5807,158761,221823,602087,398978,371585,1665499,299986,113119,71144,10868,78759,330095,318254,375293,468135,1043858,9018,14039,5086,6556387,148443,6704830,52,98,210,66,136,734,107,138,21,10,25,219,135,153,120,391,9,7,3,2634,109,2743,23876,27613,72619,48483,52464,242122,43699,18164,14485,1992,21541,55495,46813,63651,62336,124564,1618,4160,654,926349,24203,950552,2958,2922,6954,4464,4396,21598,5078,2630,2276,36,2607,4669,4108,5677,5953,12314,135,734,89,89598,1454,91052,34,26,140,77,103,1286,118,17,11,2,15,79,118,143,207,697,2,7,7,3089,283,3372,3,2,12,2,3,37,5,3,1,0,5,4,4,9,5,51,0,3,0,149,10,159,351491,490267,1326441,874552,831320,3724173,672516,254485,162175,25953,182452,746060,728526,846521,1032718,2318619,21627,34577,12071,14636544,330220,14966764,3098,3237,7860,5011,4938,23541,5430,2873,2454,48,2679,5546,4451,6230,6406,13337,153,770,95,98157,1608,99765
2021-12-23,168929,240928,652066,427375,407255,1816372,328893,123256,76588,13091,82149,360492,363477,407923,502240,1149838,11000,16390,6328,7154590,157315,7311905,109,123,477,362,90,1137,183,71,53,0,14,102,140,491,206,357,11,19,4,3949,40,3989,158809,221892,602287,399295,371645,1666100,300070,113139,71189,10868,78778,330137,318349,375393,468229,1044062,9036,14054,5087,6558419,148540,6706959,48,69,200,317,60,601,84,20,45,0,19,42,95,100,94,204,18,15,1,2032,97,2129,26806,30573,78792,54305,54715,260404,47433,20529,16318,2033,22810,58710,50345,69137,68490,135149,1874,4949,699,1004071,25555,1029626,2930,2960,6173,5822,2251,18282,3734,2365,1833,41,1269,3215,3532,5486,6154,10585,256,789,45,77722,1352,79074,37,29,146,85,106,1334,127,17,12,2,16,85,120,151,212,753,3,17,9,3261,289,3550,3,3,6,8,3,48,9,0,1,0,1,6,2,8,5,56,1,10,2,172,6,178,354581,493422,1333300,881061,833725,3744241,676530,256941,164107,25994,183755,749425,732297,852606,1039178,2329823,21913,35410,12123,14720432,331715,15052147,3090,3155,6859,6509,2405,20068,4014,2456,1932,41,1303,3365,3771,6085,6460,11204,286,833,52,83888,1495,85383
2021-12-24,168929,240930,652138,427375,407261,1816933,328918,123306,76593,13091,82151,360504,363509,408064,502286,1149904,11014,16399,6329,7155634,157333,7312967,0,2,72,0,6,561,25,50,5,0,2,12,32,141,46,66,14,9,1,1044,18,1062,158809,221895,602380,399295,371647,1666404,300087,113153,71190,10868,78781,330145,318357,375445,468289,1044082,9051,14057,5088,6559023,148580,6707603,0,3,93,0,2,304,17,14,1,0,3,8,8,52,60,20,15,3,1,604,40,644,26855,30987,79995,54463,54923,267939,48332,22488,16444,2036,22874,59254,50575,72017,70236,139049,2039,5109,703,1026318,26040,1052358,49,414,1203,158,208,7535,899,1959,126,3,64,544,230,2880,1746,3900,165,160,4,22247,485,22732,37,29,147,87,106,1350,130,17,12,2,18,85,120,154,216,833,4,24,10,3381,292,3673,0,0,1,2,0,16,3,0,0,0,2,0,0,3,4,80,1,7,1,120,3,123,354630,493841,1334669,881221,833941,3752658,677474,258964,164239,25997,183826,749989,732567,855682,1041034,2333889,22108,35589,12130,14744448,332261,15076709,49,419,1369,160,216,8417,944,2023,132,3,71,564,270,3076,1856,4066,195,179,7,24016,546,24562
2021-12-25,168929,240930,652138,427375,407262,1816936,328918,123306,76593,13091,82151,360504,363509,408064,502288,1149904,11014,16399,6330,7155641,157334,7312975,0,0,0,0,1,3,0,0,0,0,0,0,0,0,2,0,0,0,1,7,1,8,158809,221895,602380,399295,371647,1666406,300087,113153,71190,10868,78781,330145,318357,375445,468291,1044082,9051,14057,5088,6559027,148585,6707612,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,4,5,9,26855,30987,79995,54463,54923,267954,48332,22490,16444,2036,22874,59254,50579,72017,70248,139089,2042,5109,703,1026394,26073,1052467,0,0,0,0,0,15,0,2,0,0,0,0,4,0,12,40,3,0,0,76,33,109,37,29,147,87,106,1350,130,18,12,2,18,85,120,154,216,833,4,24,10,3382,294,3676,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,3,354630,493841,1334669,881221,833942,3752678,677474,258967,164239,25997,183826,749989,732571,855682,1041050,2333929,22111,35589,12131,14744536,332302,15076838,0,0,0,0,1,20,0,3,0,0,0,0,4,0,16,40,3,0,1,88,41,129
2021-12-26,168929,240939,652314,427378,407262,1817362,328925,123306,76593,13091,82154,360506,363510,408098,502311,1150191,11014,16399,6330,7156612,157340,7313952,0,9,176,3,0,426,7,0,0,0,3,2,1,34,23,287,0,0,0,971,6,977,158809,221902,602441,399298,371647,1666619,300098,113153,71191,10868,78785,330149,318357,375490,468330,1044270,9051,14057,5089,6559604,148619,6708223,0,7,61,3,0,213,11,0,1,0,4,4,0,45,39,188,0,0,1,577,34,611,26855,31242,80911,56682,54925,273025,49193,22499,16485,2036,23378,59732,51308,73373,70705,141623,2042,5109,713,1041836,26626,1068462,0,255,916,2219,2,5071,861,9,41,0,504,478,729,1356,457,2534,0,0,10,15442,553,15995,37,30,147,87,106,1358,130,18,12,2,18,86,124,156,216,849,4,24,10,3414,295,3709,0,1,0,0,0,8,0,0,0,0,0,1,4,2,0,16,0,0,0,32,1,33,354630,494113,1335822,883446,833944,3758398,678353,258976,164281,25997,184337,750474,733305,857119,1041569,2336954,22111,35589,12142,14761560,332898,15094458,0,272,1153,2225,2,5720,879,9,42,0,511,485,734,1437,519,3025,0,0,11,17024,596,17620
2021-12-27,169013,241033,652573,427686,407274,1818257,329162,123370,76596,13091,82178,360612,363613,408442,502440,1150295,11019,16405,6330,7159389,157364,7316753,84,94,259,308,12,895,237,64,3,0,24,106,103,344,129,104,5,6,0,2777,24,2801,158822,221921,602587,399328,371668,1667195,300179,113164,71197,10868,78801,330199,318479,375600,468423,1044381,9060,14059,5090,6561021,148705,6709726,13,19,146,30,21,576,81,11,6,0,16,50,122,110,93,111,9,2,1,1417,86,1503,29655,32895,84384,60815,56290,288780,52496,24498,16550,2075,24857,63393,54459,78756,74520,149239,2141,5424,729,1101956,27960,1129916,2800,1653,3473,4133,1365,15755,3303,1999,65,39,1479,3661,3151,5383,3815,7616,99,315,16,60120,1334,61454,40,31,156,93,109,1395,133,19,12,2,20,87,126,160,225,878,4,27,10,3527,300,3827,3,1,9,6,3,37,3,1,0,0,2,1,2,4,9,29,0,3,0,113,5,118,357530,495880,1339709,887924,835346,3775664,681977,261051,164355,26036,185858,754292,736683,862960,1045617,2344816,22224,35915,12160,14825997,334347,15160344,2900,1767,3887,4478,1402,17266,3624,2075,74,39,1521,3818,3378,5841,4048,7862,113,326,18,64437,1449,65886
2021-12-28,169101,241184,652725,427814,407697,1818977,329435,123430,76614,13093,82199,360648,363717,408697,502598,1150475,11022,16418,6332,7162176,157396,7319572,88,151,152,128,423,720,273,60,18,2,21,36,104,255,158,180,3,13,2,2787,32,2819,158850,222027,602614,399359,371842,1667806,300277,113184,71214,10868,78823,330233,318670,375708,468512,1044529,9063,14071,5091,6562741,148781,6711522,28,106,27,31,174,611,98,20,17,0,22,34,191,108,89,148,3,12,1,1720,76,1796,32392,35391,89397,67227,60397,308080,57661,27061,16718,2078,27387,68107,57933,85026,79292,162459,2245,5913,753,1185517,29126,1214643,2737,2496,5013,6412,4107,19300,5165,2563,168,3,2530,4714,3474,6270,4772,13220,104,489,24,83561,1166,84727,43,34,160,93,117,1433,138,21,14,2,30,98,133,169,238,950,4,29,10,3716,302,4018,3,3,4,0,8,38,5,2,2,0,10,11,7,9,13,72,0,2,0,189,2,191,360386,498636,1344907,894495,840058,3796337,687518,263696,164561,26041,188441,759087,740459,869603,1050649,2358439,22334,36431,12187,14914265,335623,15249888,2856,2756,5198,6571,4712,20673,5541,2645,206,5,2583,4795,3776,6643,5032,13623,110,516,27,88268,1276,89544
2021-12-29,169183,241326,653048,428179,408009,1819732,329622,123520,76652,13094,82258,360692,363948,408981,502742,1151168,11027,16447,6332,7165960,157425,7323385,82,142,323,365,312,755,187,90,38,1,59,44,231,284,144,693,5,29,0,3784,29,3813,158900,222112,602680,399430,372098,1668299,300436,113210,71248,10868,78843,330510,318813,375844,468587,1044806,9066,14083,5093,6564926,148855,6713781,50,85,66,71,256,493,159,26,34,0,20,277,143,136,75,277,3,12,2,2185,74,2259,35276,38654,93671,73725,65440,327871,63131,29276,18547,2104,29580,73864,61115,91488,84974,175414,2337,6409,765,1273641,30210,1303851,2884,3263,4274,6498,5043,19791,5470,2215,1829,26,2193,5757,3182,6462,5682,12955,92,496,12,88124,1084,89208,49,37,166,102,128,1500,143,22,15,2,31,108,141,174,244,1072,4,30,12,3980,312,4292,6,3,6,9,11,67,5,1,1,0,1,10,8,5,6,122,0,1,2,264,10,274,363408,502129,1349577,901438,845681,3817444,693339,266028,166465,26068,190714,765175,744023,876490,1056556,2372486,22434,36970,12203,15008628,336821,15345449,3022,3493,4670,6943,5623,21107,5821,2332,1904,27,2273,6088,3564,6887,5907,14047,100,539,16,94363,1198,95561
2021-12-30,169262,241402,653217,428498,408178,1820464,329790,123601,76722,13094,82299,360760,364068,409248,502868,1151403,11036,16471,6332,7168713,157442,7326155,79,76,169,319,169,732,168,81,70,0,41,68,120,267,126,235,9,24,0,2753,17,2770,158932,222154,602844,399835,372179,1668877,300569,113233,71371,10869,78860,330592,318965,375952,468692,1045032,9074,14097,5093,6567220,148908,6716128,32,42,164,405,81,578,133,23,123,1,17,82,152,108,105,226,8,14,0,2294,53,2347,38133,40965,98281,79929,69352,345562,68701,31435,20091,2203,31825,78760,64350,96832,90149,187896,2484,6733,786,1354467,31150,1385617,2857,2311,4610,6204,3912,17691,5570,2159,1544,99,2245,4896,3235,5344,5175,12482,147,324,21,80826,940,81766,53,42,174,104,136,1562,149,25,15,2,44,135,147,180,249,1144,4,30,12,4207,316,4523,4,5,8,2,8,62,6,3,0,0,13,27,6,6,5,72,0,0,0,227,4,231,366380,504563,1354529,908368,849851,3836515,699216,268294,168202,26168,193030,770248,747536,882215,1061968,2385501,22598,37332,12224,15094738,337835,15432573,2972,2434,4952,6930,4170,19071,5877,2266,1737,100,2316,5073,3513,5725,5412,13015,164,362,21,86110,1014,87124
2021-12-31,169262,241410,653229,428545,408180,1820925,329790,123669,76767,13094,82301,360768,364070,409396,502924,1151425,11043,16473,6332,7169603,157452,7327055,0,8,12,47,2,461,0,68,45,0,2,8,2,148,56,22,7,2,0,890,10,900,158932,222158,602863,399839,372181,1669275,300569,113246,71387,10869,78864,330610,318965,376057,468715,1045045,9083,14100,5094,6567852,148936,6716788,0,4,19,4,2,398,0,13,16,0,4,18,0,105,23,13,9,3,1,632,28,660,38152,41674,102382,82578,69433,354727,68854,33502,20490,2203,31899,79877,64442,100210,91931,190943,2595,6849,790,1383531,31554,1415085,19,709,4101,2649,81,9165,153,2067,399,0,74,1117,92,3378,1782,3047,111,116,4,29064,404,29468,53,44,176,104,136,1595,149,31,15,2,45,142,147,187,253,1157,4,31,12,4283,322,4605,0,2,2,0,0,33,0,6,0,0,1,7,0,7,4,13,0,1,0,76,6,82,366399,505286,1358663,911068,849936,3846572,699369,270448,168662,26168,193111,771398,747630,885853,1063833,2388596,22725,37454,12229,15125400,338285,15463685,19,723,4134,2700,85,10057,153,2154,460,0,81,1150,94,3638,1865,3095,127,122,5,30662,450,31112
2022-01-01,169262,241410,653229,428545,408180,1820931,329790,123669,76767,13094,82301,360768,364070,409397,502924,1151426,11043,16473,6332,7169611,157457,7327068,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,8,5,13,158932,222158,602863,399839,372181,1669275,300569,113248,71387,10869,78864,330610,318965,376058,468715,1045045,9088,14100,5094,6567860,148942,6716802,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,5,0,0,8,6,14,38152,41674,102399,82578,69433,354801,68854,33502,20490,2203,31899,79877,64442,100240,91950,190966,2635,6849,793,1383737,31635,1415372,0,0,17,0,0,74,0,0,0,0,0,0,0,30,19,23,40,0,3,206,81,287,53,44,176,104,136,1595,149,31,15,2,45,142,147,187,253,1157,4,31,12,4283,322,4605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366399,505286,1358680,911068,849936,3846652,699369,270450,168662,26168,193111,771398,747630,885885,1063852,2388620,22770,37454,12232,15125622,338378,15464000,0,0,17,0,0,80,0,2,0,0,0,0,0,32,19,24,45,0,3,222,93,315
2022-01-02,169262,241433,653346,428550,408181,1821305,329800,123669,76767,13094,82307,360796,364083,409438,502924,1151538,11050,16473,6332,7170348,157468,7327816,0,23,117,5,1,374,10,0,0,0,6,28,13,41,0,112,7,0,0,737,11,748,158932,222163,602978,399861,372181,1669687,300578,113248,71387,10869,78873,330635,318970,376107,468715,1045134,9095,14100,5095,6568608,148970,6717578,0,5,115,22,0,412,9,0,0,0,9,25,5,49,0,89,7,0,1,748,28,776,38170,42000,103891,82618,69433,360357,69617,33502,20490,2203,32432,81222,65164,101624,91953,193552,2677,6849,799,1398553,31972,1430525,18,326,1492,40,0,5556,763,0,0,0,533,1345,722,1384,3,2586,42,0,6,14816,337,15153,53,44,177,104,136,1613,153,31,15,2,45,145,148,190,253,1179,4,31,12,4335,325,4660,0,0,1,0,0,18,4,0,0,0,0,3,1,3,0,22,0,0,0,52,3,55,366417,505640,1360405,911135,849937,3853012,700155,270450,168662,26168,193659,772799,748371,887362,1063855,2391430,22826,37454,12239,15141976,338757,15480733,18,354,1725,67,1,6360,786,0,0,0,548,1401,741,1477,3,2810,56,0,7,16354,379,16733
2022-01-03,169348,241607,653447,428703,408304,1822030,329884,123770,76787,13094,82340,360878,364167,409653,503042,1151670,11053,16473,6332,7172582,157514,7330096,86,174,101,153,123,725,84,101,20,0,33,82,84,215,118,132,3,0,0,2234,46,2280,158973,222271,603136,399870,372209,1670295,300634,113338,71389,10869,78910,330682,319058,376258,468984,1045301,9098,14100,5098,6570473,149066,6719539,41,108,158,9,28,608,56,90,2,0,37,47,88,151,269,167,3,0,3,1865,96,1961,40342,45759,109283,86573,71642,374363,71729,34823,20736,2221,34050,85411,68257,106721,97459,205610,2719,6849,819,1465366,32834,1498200,2172,3759,5392,3955,2209,14006,2112,1321,246,18,1618,4189,3093,5097,5506,12058,42,0,20,66813,862,67675,56,53,190,104,145,1663,158,33,17,2,53,151,153,210,274,1263,4,31,12,4572,336,4908,3,9,13,0,9,50,5,2,2,0,8,6,5,20,21,84,0,0,0,237,11,248,368719,509690,1366069,915252,852306,3868403,702412,271964,168932,26186,195355,777123,751643,892845,1069770,2403875,22874,37454,12262,15213134,339772,15552906,2302,4050,5664,4117,2369,15391,2257,1514,270,18,1696,4324,3272,5483,5915,12445,48,0,23,71158,1015,72173
2022-01-04,169441,241778,653469,428884,408581,1822712,330046,123813,76871,13094,82378,360962,364247,409979,503168,1152048,11066,16483,6338,7175358,157532,7332890,93,171,22,181,277,682,162,43,84,0,38,84,80,326,126,378,13,10,6,2776,18,2794,159016,222356,603170,399978,372338,1670795,300772,113348,71405,10870,78934,330780,319141,376380,469114,1045653,9102,14107,5100,6572359,149137,6721496,43,85,34,108,129,500,138,10,16,1,24,98,83,122,130,352,4,7,2,1886,71,1957,43117,51485,116632,92876,75829,392293,77122,36335,21120,2227,36761,91481,71660,113069,103938,220650,2755,6985,832,1557167,33643,1590810,2775,5726,7349,6303,4187,17930,5393,1512,384,6,2711,6070,3403,6348,6479,15040,36,136,13,91801,809,92610,64,67,196,107,182,1734,175,35,17,2,60,172,155,224,300,1342,4,31,14,4881,353,5234,8,14,6,3,37,71,17,2,0,0,7,21,2,14,26,79,0,0,2,309,17,326,371638,515686,1373480,921847,856936,3887589,708122,273531,169416,26193,198135,783396,755211,899656,1076531,2419727,22927,37607,12286,15309914,340687,15650601,2919,5996,7411,6595,4630,19186,5710,1567,484,7,2780,6273,3568,6811,6761,15852,53,153,24,96780,915,97695
2022-01-05,169546,241898,653782,429205,408872,1823349,330221,123917,76961,13102,82493,361055,364315,410299,503315,1152461,11072,16504,6341,7178708,157572,7336280,105,120,313,321,291,637,175,104,90,8,115,93,68,320,147,413,6,21,3,3350,40,3390,159079,222455,603388,400046,372532,1671408,300940,113404,71427,10876,78965,330886,319282,376518,469222,1046158,9110,14118,5102,6574916,149196,6724112,63,99,218,68,194,613,168,56,22,6,31,106,141,138,108,505,8,11,2,2557,59,2616,45954,55861,124314,99656,81882,411247,82477,38379,22339,2452,38989,97350,75361,119278,110558,234097,2834,7081,871,1650980,34337,1685317,2837,4376,7682,6780,6053,18954,5355,2044,1219,225,2228,5869,3701,6209,6620,13447,79,96,39,93813,694,94507,67,78,211,111,216,1794,186,43,19,2,71,196,165,234,334,1443,4,43,14,5231,360,5591,3,11,15,4,34,60,11,8,2,0,11,24,10,10,34,101,0,12,0,350,7,357,374646,520292,1381708,929020,863512,3907859,713831,275743,170749,26432,200520,789488,759131,906333,1083440,2434194,23021,37747,12330,15409996,341487,15751483,3008,4606,8228,7173,6576,20270,5709,2212,1333,239,2385,6092,3920,6677,6909,14467,94,140,44,100082,800,100882
