date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-11-16,171,595,506788,595464,477797,484472,501413,525583,478903,486546,577273,590313,515261,434041,315252,199099,199075,0,3,170,283,245,209,160,133,85,75,54,41,25,13,15,17,9,39,139,465611,551608,443596,455958,474509,504887,463331,469458,560435,580861,509440,430740,315916,199372,196993,0,1,162,408,376,277,260,168,151,101,111,66,59,32,28,41,78,2,7,641,3773,1981,2264,2809,3652,9183,10957,16343,12715,15691,20745,25876,29322,62206,0,0,5,8,13,21,27,29,39,56,103,205,385,695,987,1194,1977,0,0,11,212,60,71,57,65,100,133,314,162,348,394,233,34,48,0,0,0,1,0,0,1,0,0,1,1,3,2,3,0,0,0,212,741,973051,1151058,923438,942769,978790,1034190,951520,967096,1154366,1184055,1040744,885923,657278,427827,458322,0,4,337,700,634,507,448,330,275,233,269,315,472,743,1030,1252,2064
2021-11-17,172,608,507051,595850,478127,484777,501674,525766,479040,486661,577364,590361,515298,434068,315271,199116,199090,1,13,263,386,330,305,261,183,137,115,91,48,37,27,19,17,15,39,140,465949,552146,444100,456378,474883,505181,463516,469619,560580,580975,509518,430789,315975,199418,197127,0,1,338,538,504,420,374,294,185,161,145,114,78,49,59,46,134,2,7,647,3790,1997,2284,2839,3683,9225,11033,16473,12918,16077,21407,26843,30647,64529,0,0,6,17,16,20,30,31,42,76,130,203,386,662,967,1325,2323,0,0,12,216,61,71,57,66,101,133,316,165,348,396,236,35,49,0,0,1,4,1,0,0,1,1,0,2,3,0,2,3,1,1,213,755,973659,1152003,924289,943514,979455,1034699,951885,967449,1154734,1184423,1041247,886663,658326,429216,460795,1,14,608,945,851,745,665,509,365,353,368,368,503,740,1048,1389,2473
2021-11-18,172,612,507417,596233,478509,485136,501914,525970,479198,486784,577473,590434,515338,434095,315291,199131,199101,0,4,366,383,382,359,240,204,158,123,109,73,40,27,20,15,11,39,140,466330,552746,444652,456981,475331,505518,463770,469853,560770,581113,509599,430840,316025,199475,197206,0,0,381,600,552,603,448,337,254,234,190,138,81,51,50,57,79,2,7,651,3824,2013,2299,2868,3735,9286,11110,16627,13199,16519,22062,27925,31850,66360,0,0,4,34,16,15,29,52,61,77,154,281,442,655,1082,1203,1831,0,0,12,221,62,72,57,67,102,133,318,171,349,397,238,35,51,0,0,0,5,1,1,0,1,1,0,2,6,1,1,2,0,2,213,759,974410,1153025,925240,944492,980172,1035293,952359,967883,1155189,1184921,1041811,887397,659480,430491,462718,0,4,751,1022,951,978,717,594,474,434,455,498,564,734,1154,1275,1923
2021-11-19,173,617,507840,596558,478833,485431,502129,526177,479357,486893,577548,590500,515373,434115,315303,199145,199115,1,5,423,325,324,295,215,207,159,109,75,66,35,20,12,14,14,39,144,466751,553334,445205,457479,475754,505839,464031,470064,560929,581215,509656,430895,316069,199505,197248,0,4,421,588,553,498,423,321,261,211,159,102,57,55,44,30,42,2,7,656,3852,2035,2333,2903,3785,9367,11196,16777,13380,16843,22591,28867,32728,67585,0,0,5,28,22,34,35,50,81,86,150,181,324,529,942,878,1225,0,0,12,229,67,72,57,67,103,134,318,172,351,399,238,37,51,0,0,0,8,5,0,0,0,1,1,0,1,2,2,0,2,0,214,768,975259,1153975,926144,945319,980845,1035871,952861,968290,1155573,1185271,1042229,888003,660478,431415,463999,1,9,849,950,904,827,673,578,502,407,384,350,418,606,998,924,1281
2021-11-20,173,626,508384,596923,479170,485712,502382,526372,479513,487010,577635,590552,515401,434135,315319,199152,199119,0,9,544,365,337,281,253,195,156,117,87,52,28,20,16,7,4,39,144,467250,553858,445717,457979,476188,506193,464290,470302,561102,581325,509722,430926,316094,199524,197263,0,0,499,524,512,500,434,354,259,238,173,110,66,31,25,19,15,2,7,664,3874,2047,2358,2931,3813,9410,11247,16862,13459,16970,22728,29116,32887,67703,0,0,8,22,12,25,28,28,43,51,85,79,127,137,249,159,118,0,0,12,229,67,72,57,67,103,134,320,174,353,401,240,37,52,0,0,0,0,0,0,0,0,0,0,2,2,2,2,2,0,1,214,777,976310,1154886,927005,946125,981560,1036448,953319,968696,1155920,1185514,1042452,888193,660770,431600,464137,0,9,1051,911,861,806,715,577,458,406,347,243,223,190,292,185,138
2021-11-21,173,628,508690,597134,479358,485872,502495,526465,479579,487069,577671,590587,515415,434144,315325,199155,199123,0,2,306,211,188,160,113,93,66,59,36,35,14,9,6,3,4,40,146,467506,554158,445982,458227,476380,506335,464414,470427,561188,581380,509759,430942,316109,199535,197270,1,2,256,300,265,248,192,142,124,125,86,55,37,16,15,11,7,2,7,664,3886,2057,2375,2941,3825,9447,11272,16909,13530,17049,22807,29244,32995,67775,0,0,0,12,10,17,10,12,37,25,47,71,79,79,128,108,72,0,0,12,230,67,72,57,68,103,135,320,175,353,402,240,37,52,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,215,781,976872,1155410,927468,946550,981875,1036696,953546,968907,1156089,1185676,1042582,888298,660919,431722,464220,1,4,562,524,463,425,315,248,227,211,169,162,130,105,149,122,83
2021-11-22,173,631,508843,597365,479565,486088,502628,526569,479650,487138,577739,590614,515440,434158,315332,199161,199130,0,3,153,231,207,216,133,104,71,69,68,27,25,14,7,6,7,40,148,467658,554477,446285,458496,476594,506497,464540,470534,561277,581425,509813,430970,316136,199558,197292,0,2,152,319,303,269,214,162,126,107,89,45,54,28,27,23,22,3,7,664,3904,2071,2397,2963,3848,9478,11319,17020,13708,17338,23303,29836,33530,68531,1,0,0,18,14,22,22,23,31,47,111,178,289,496,592,535,756,0,0,12,230,70,74,57,68,104,135,320,177,356,404,240,38,53,0,0,0,0,3,2,0,0,1,0,0,2,3,2,0,1,1,216,786,977177,1155978,927995,947059,982244,1036985,953775,969130,1156357,1185928,1042953,888838,661545,432287,465006,1,5,305,568,527,509,369,289,229,223,268,252,371,540,626,565,786
2021-11-23,175,636,509037,597665,479839,486304,502809,526717,479745,487219,577797,590659,515474,434180,315349,199168,199140,2,5,194,300,274,216,181,148,95,81,58,45,34,22,17,7,10,40,148,467851,554848,446612,458789,476816,506678,464680,470642,561370,581481,509855,431006,316160,199569,197303,0,0,193,371,327,293,222,181,140,108,93,56,42,36,24,11,11,3,7,667,3920,2089,2423,2989,3883,9518,11366,17114,13848,17559,24088,30494,34096,69322,0,0,3,16,18,26,26,35,40,47,94,140,221,785,658,566,791,0,0,12,230,70,74,57,69,104,135,320,178,359,407,241,39,53,0,0,0,0,0,0,0,1,0,0,0,1,3,3,1,1,0,218,791,977567,1156665,928614,947594,982673,1037350,954050,969366,1156602,1186170,1043254,889684,662245,432872,465818,2,5,390,687,619,535,429,365,275,236,245,242,301,846,700,585,812
2021-11-24,178,7989,509315,597968,480113,486559,502987,526876,479853,487311,577886,590719,515523,434203,315367,199173,199145,3,7353,278,303,274,255,178,159,108,92,89,60,49,23,18,5,5,41,153,468121,555340,447026,459184,477123,506922,464860,470804,561499,581605,509918,431062,316198,199591,197367,1,5,270,492,414,395,307,244,180,162,129,124,63,56,38,22,64,3,7,672,3936,2107,2445,3011,3925,9566,11425,17263,14036,17865,25085,31358,34896,70560,0,0,5,16,18,22,22,42,48,59,149,188,306,997,864,800,1238,0,0,12,233,70,76,57,69,105,135,321,178,360,411,244,39,53,0,0,0,3,0,2,0,0,1,0,1,0,1,4,3,0,0,222,8149,978120,1157479,929320,948268,983180,1037795,954387,969679,1156970,1186542,1043673,890764,663168,433699,467125,4,7358,553,814,706,674,507,445,337,313,368,372,419,1080,923,827,1307
2021-11-25,178,16328,509788,598364,480482,486887,503238,527093,479999,487428,577976,590786,515553,434224,315378,199178,199156,0,8339,473,396,369,328,251,217,146,117,90,67,30,21,11,5,11,41,161,468528,555941,447602,459770,477523,507244,465108,471012,561668,581732,509982,431108,316234,199610,197420,0,8,407,601,576,586,400,322,248,208,169,127,64,46,36,19,53,3,7,684,3958,2130,2477,3032,3985,9647,11527,17485,14284,18266,26182,32295,35801,71826,0,0,12,22,23,32,21,60,81,102,222,248,401,1097,937,905,1266,0,0,12,235,70,78,57,69,106,136,323,178,360,412,245,39,55,0,0,0,2,0,2,0,0,1,1,2,0,0,1,1,0,2,222,16496,979012,1158500,930288,949216,983852,1038394,954863,970107,1157453,1186984,1044168,891929,664153,434628,468457,0,8347,892,1021,968,948,672,599,476,428,483,442,495,1165,985,929,1332
2021-11-26,179,31051,510199,598684,480767,487184,503468,527278,480121,487556,578063,590835,515583,434246,315398,199186,199170,1,14723,411,320,285,297,230,185,122,128,87,49,30,22,20,8,14,41,164,468876,556420,448113,460234,477860,507544,465316,471192,561802,581815,510040,431151,316266,199636,197476,0,3,348,479,511,464,337,300,208,180,134,83,58,43,32,26,56,3,8,691,3981,2159,2512,3086,4034,9728,11620,17713,14513,18674,27032,33179,36616,72704,0,1,7,23,29,35,54,49,81,93,228,229,408,850,884,815,878,0,0,12,237,70,78,57,69,107,136,327,178,361,412,245,39,55,0,0,0,2,0,0,0,0,1,0,4,0,1,0,0,0,0,223,31223,979778,1159324,931113,950012,984473,1038928,955275,970508,1157906,1187345,1044665,892844,665089,435477,469405,1,14727,766,824,825,796,621,534,412,401,453,361,497,915,936,849,948
2021-11-27,184,52030,510654,598920,480957,487360,503605,527387,480208,487623,578119,590870,515611,434255,315404,199190,199174,5,20979,455,236,190,176,137,109,87,67,56,35,28,9,6,4,4,41,166,469215,556780,448431,460551,478111,507742,465464,471319,561898,581887,510081,431179,316282,199649,197484,0,2,339,360,318,317,251,198,148,127,96,72,41,28,16,13,8,3,9,701,3999,2180,2539,3106,4063,9789,11688,17864,14635,18811,27417,33477,36798,72868,0,1,10,18,21,27,20,29,61,68,151,122,137,385,298,182,164,0,0,15,237,70,78,58,69,108,137,330,178,361,415,246,39,55,0,0,3,0,0,0,1,0,1,1,3,0,0,3,1,0,0,228,52205,980585,1159938,931642,950532,984882,1039264,955572,970771,1158212,1187574,1044871,893269,665410,435676,469581,5,20982,807,614,529,520,409,336,297,263,306,229,206,425,321,199,176
2021-11-28,185,71323,510930,599081,481078,487475,503684,527455,480265,487667,578158,590899,515624,434264,315408,199193,199177,1,19293,276,161,121,115,79,68,57,44,39,29,13,9,4,3,3,41,168,469382,556983,448603,460735,478261,507849,465552,471391,561951,581935,510105,431195,316292,199650,197489,0,2,167,203,172,184,150,107,88,72,53,48,24,16,10,1,5,3,9,704,4009,2191,2561,3131,4080,9836,11740,17952,14696,18933,27699,33657,36909,72970,0,0,3,10,11,22,25,17,47,52,88,61,122,282,180,111,102,0,0,15,237,70,79,58,70,109,137,331,179,362,415,247,39,55,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,229,71500,981031,1160312,931947,950854,985136,1039457,955765,970939,1158393,1187713,1045031,893576,665605,435791,469691,1,19295,446,374,305,322,254,193,193,168,181,139,160,307,195,115,110
2021-11-29,186,83650,511163,599321,481272,487654,503827,527575,480335,487749,578214,590940,515654,434281,315415,199200,199184,1,12327,233,240,194,179,143,120,70,82,56,41,30,17,7,7,7,41,175,469508,557247,448845,460984,478444,508003,465662,471482,562029,581999,510138,431230,316320,199678,197550,0,7,126,264,242,249,183,154,110,91,78,64,33,35,28,28,61,3,9,706,4031,2207,2597,3157,4126,9918,11839,18219,14923,19750,29245,35034,37612,73791,0,0,2,22,16,36,26,46,82,99,267,227,817,1546,1377,703,821,0,0,15,238,72,79,58,70,110,138,335,179,365,416,247,40,58,0,0,0,1,2,0,0,0,1,1,4,0,3,1,0,1,3,230,83834,981392,1160839,932401,951318,985488,1039777,956028,971212,1158798,1188045,1045915,895175,667017,436530,470583,1,12334,361,527,454,464,352,320,263,273,405,332,884,1599,1412,739,892
2021-11-30,186,96332,511461,599560,481514,487833,503999,527700,480413,487818,578274,590986,515683,434299,315428,199211,199199,0,12682,298,239,242,179,172,125,78,69,60,46,29,18,13,11,15,41,176,469674,557548,449124,461241,478638,508179,465772,471566,562107,582054,510176,431260,316352,199697,197590,0,1,166,301,279,257,194,176,110,84,78,55,38,30,32,19,40,3,9,711,4053,2231,2632,3192,4163,10034,11979,18594,15253,20677,31712,37170,38429,74772,0,0,5,22,24,35,35,37,116,140,375,330,927,2467,2136,817,981,0,0,15,239,72,79,59,70,111,139,338,182,367,419,250,40,60,0,0,0,1,0,0,1,0,1,1,3,3,2,3,3,0,2,230,96517,981861,1161402,932946,951789,985890,1040115,956333,971506,1159314,1188479,1046911,897693,669201,437377,471621,0,12683,469,563,545,471,402,338,305,294,516,434,996,2518,2184,847,1038
2021-12-01,188,111037,511897,599855,481835,488132,504219,527865,480525,487911,578348,591034,515721,434322,315441,199218,199207,2,14705,436,295,321,299,220,165,112,93,74,48,38,23,13,7,8,41,207,469904,557907,449479,461542,478863,508382,465912,471669,562184,582107,510211,431303,316386,199718,197612,0,31,230,359,355,301,225,203,140,103,77,53,35,43,34,21,22,3,9,717,4082,2258,2663,3243,4221,10181,12181,19161,15642,21508,34946,39735,39276,75454,0,0,6,29,27,31,51,58,147,202,567,389,831,3234,2565,847,682,0,0,15,242,73,79,59,70,112,140,344,187,369,423,258,41,62,0,0,0,3,1,0,0,0,1,1,6,5,2,4,8,1,2,232,111253,982533,1162088,933650,952420,986386,1040541,956733,971905,1160038,1188974,1047817,900997,671821,438253,472335,2,14736,672,686,704,631,496,426,400,399,724,495,906,3304,2620,876,714
2021-12-02,189,127685,512412,600159,482163,488412,504438,528032,480650,488009,578426,591090,515751,434339,315453,199226,199215,1,16648,515,304,328,280,219,167,125,98,78,56,30,17,12,8,8,41,215,470186,558349,449842,461866,479149,508591,466069,471766,562282,582184,510239,431332,316402,199726,197631,0,8,282,442,363,324,286,209,157,97,98,77,28,29,16,8,19,3,9,722,4118,2286,2702,3294,4283,10316,12348,19700,16009,22300,37396,41922,40252,76329,0,0,5,36,28,39,51,62,135,167,539,367,792,2450,2187,976,875,0,0,15,242,74,82,59,70,113,141,347,188,372,426,262,42,64,0,0,0,0,1,3,0,0,1,1,3,1,3,3,4,1,2,233,127909,983335,1162870,934370,953066,986942,1040979,957151,972268,1160756,1189475,1048670,903496,674040,439246,473239,1,16656,802,782,720,646,556,438,418,363,718,501,853,2499,2219,993,904
2021-12-03,191,149003,512823,600395,482407,488622,504598,528173,480771,488096,578490,591129,515781,434362,315463,199233,199224,2,21318,411,236,244,210,160,141,121,87,64,39,30,23,10,7,9,41,227,470493,558718,450190,462177,479392,508806,466231,471886,562381,582245,510283,431359,316426,199738,197651,0,12,307,369,348,311,243,215,162,120,99,61,44,27,24,12,20,3,9,729,4163,2308,2744,3345,4353,10474,12540,20381,16354,22948,39435,43481,40953,77011,0,0,7,45,22,42,51,70,158,192,681,345,648,2039,1559,701,682,0,0,15,244,75,83,60,70,113,142,349,188,372,431,263,42,65,0,0,0,2,1,1,1,0,0,1,2,0,0,5,1,0,1,235,149239,984060,1163522,934985,953630,987397,1041405,957592,972668,1161602,1189920,1049392,905590,675634,439966,473951,2,21330,725,652,615,564,455,426,441,400,846,445,722,2094,1594,720,712
2021-12-04,195,169999,513380,600601,482580,488788,504745,528278,480868,488156,578550,591163,515801,434369,315466,199242,199229,4,20996,557,206,173,166,147,105,97,60,60,34,20,7,3,9,5,41,233,470772,559023,450489,462478,479563,508997,466350,471976,562462,582289,510308,431383,316440,199748,197658,0,6,279,305,299,301,171,191,119,90,81,44,25,24,14,10,7,3,9,736,4207,2330,2775,3379,4402,10589,12690,21053,16583,23384,40634,44441,41447,77315,0,0,7,44,22,31,34,49,115,150,672,229,436,1199,960,494,304,0,0,15,245,75,84,61,70,114,144,353,189,375,432,263,42,65,0,0,0,1,0,1,1,0,1,2,4,1,3,1,0,0,0,239,170241,984903,1164078,935479,954129,987750,1041750,957924,972970,1162419,1190228,1049876,906821,676611,440479,474267,4,21002,843,556,494,499,353,345,332,302,817,308,484,1231,977,513,316
2021-12-05,195,183828,513730,600761,482731,488928,504861,528343,480938,488206,578583,591186,515808,434377,315468,199243,199231,0,13829,350,160,151,140,116,65,70,50,33,23,7,8,2,1,2,41,238,470939,559238,450658,462626,479658,509108,466421,472029,562510,582314,510323,431397,316449,199753,197660,0,5,167,215,169,148,95,111,71,53,48,25,15,14,9,5,2,3,9,741,4225,2348,2804,3407,4426,10667,12805,21851,16773,23733,41715,45351,41931,77644,0,0,5,18,18,29,28,24,78,115,798,190,349,1081,910,484,329,0,0,16,247,75,84,61,70,115,145,354,190,377,433,264,42,65,0,0,1,2,0,0,0,0,1,1,1,1,2,1,1,0,0,239,184075,985426,1164473,935817,954446,987989,1041950,958144,973189,1163299,1190467,1050249,907925,677533,440969,474600,0,13834,523,395,338,317,239,200,220,219,880,239,373,1104,922,490,333
2021-12-06,195,194977,513986,600960,482882,489098,504978,528438,481020,488256,578637,591220,515826,434392,315480,199248,199236,0,11149,256,199,151,170,117,95,82,50,54,34,18,15,12,5,5,41,240,471092,559473,450927,462830,479794,509234,466509,472096,562565,582355,510362,431412,316462,199759,197668,0,2,153,235,269,204,136,126,88,67,55,41,39,15,13,6,8,3,9,744,4261,2390,2856,3461,4490,10803,12975,22923,17137,24454,44029,47210,43075,78410,0,0,3,36,42,52,54,64,136,170,1072,364,721,2314,1859,1144,766,0,0,16,247,75,84,61,71,115,147,358,191,378,434,264,42,68,0,0,0,0,0,0,0,1,0,2,4,1,1,1,0,0,3,239,195226,985838,1164943,936279,954872,988296,1042236,958450,973478,1164484,1190907,1051028,910270,679417,442124,475382,0,11151,412,470,462,426,307,286,306,289,1185,440,779,2345,1884,1155,782
2021-12-07,196,209215,514248,601155,483071,489294,505129,528551,481088,488304,578694,591249,515855,434400,315492,199251,199238,1,14238,262,195,189,196,151,113,68,48,57,29,29,8,12,3,2,41,248,471207,559726,451167,463034,479978,509355,466596,472175,562636,582407,510391,431437,316478,199772,197686,0,8,115,253,240,204,184,121,87,79,71,52,29,25,16,13,18,3,9,747,4310,2442,2926,3535,4568,10950,13206,24055,17639,25306,47006,50096,45408,80131,0,0,3,49,52,70,74,78,147,231,1132,502,852,2977,2886,2333,1721,0,0,16,247,75,85,62,72,115,149,361,193,379,438,265,43,73,0,0,0,0,0,1,1,1,0,2,3,2,1,4,1,1,5,240,209472,986218,1165440,936760,955343,988706,1042549,958752,973838,1165747,1191492,1051939,913284,682332,444474,477128,1,14246,380,497,481,471,410,313,302,360,1263,585,911,3014,2915,2350,1746
2021-12-08,196,224495,514677,601452,483353,489514,505334,528692,481193,488394,578760,591300,515895,434423,315506,199261,199250,0,15280,429,297,282,220,205,141,105,90,66,51,40,23,14,10,12,41,252,471441,560093,451523,463339,480201,509530,466747,472275,562731,582468,510421,431471,316498,199793,197710,0,4,234,367,356,305,223,175,151,100,95,61,30,34,20,21,24,3,9,754,4385,2569,3084,3719,4799,11215,13555,25367,18355,26370,50333,53542,48633,82312,0,0,7,75,127,158,184,231,265,349,1312,716,1064,3327,3446,3225,2181,0,0,16,247,75,85,63,73,115,150,362,194,382,441,269,44,74,0,0,0,0,0,0,1,1,0,1,1,1,3,3,4,1,1,240,224756,986888,1166179,937525,956026,989319,1043097,959273,974378,1167221,1192321,1053076,916671,685816,447731,479346,0,15284,670,739,765,683,613,548,521,540,1474,829,1137,3387,3484,3257,2218
2021-12-09,198,237593,515150,601780,483643,489793,505544,528860,481292,488476,578835,591362,515929,434436,315526,199268,199259,2,13098,473,328,290,279,210,168,99,82,75,62,34,13,20,7,9,41,342,471719,560523,451900,463678,480444,509717,466875,472382,562818,582525,510463,431510,316521,199804,197726,0,90,278,430,377,339,243,187,128,107,87,57,42,39,23,11,16,3,9,758,4521,2826,3427,4117,5226,11670,14142,26962,19416,27652,53953,58024,51881,84380,0,0,4,136,257,343,398,427,455,587,1595,1061,1282,3620,4482,3248,2068,0,0,16,250,75,85,64,73,116,151,362,197,383,445,271,45,76,0,0,0,3,0,0,1,0,1,1,0,3,1,4,2,1,2,242,237944,987643,1167076,938449,956987,990171,1043879,959956,975155,1168978,1193504,1054435,920348,690344,450999,481441,2,13188,755,897,924,961,852,782,683,777,1757,1183,1359,3677,4528,3268,2095
