date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-19,Région,RSS99,Ensemble du Québec,51402,6284,57686,675.55,1.53,130,1,131,1852,21.69,159.57,1.87,49105,92,5699,66.74,0.01,3913,939,572,275,1,0,1,0,0,2.0,0.02,5945,1273,7218,84.53,0.07,5,1,6,        9.00,697077,51655,645422,117,11066,11183,1.05
2020-07-20,Région,RSS99,Ensemble du Québec,51527,6290,57817,677.09,1.53,125,6,131,1868,21.88,167.0,1.96,49214,109,5699,66.74,0.0,3913,939,572,275,0,0,0,0,0,1.71,0.02,5957,1274,7231,84.68,0.15,12,1,13,        9.00,704645,51793,652852,138,10296,10434,1.32
2020-07-21,Région,RSS99,Ensemble du Québec,51675,6296,57971,678.89,1.8,148,6,154,1914,22.41,161.86,1.9,49317,103,5701,66.76,0.02,3913,940,573,275,2,0,1,1,0,1.57,0.02,5967,1276,7243,84.82,0.14,10,2,12,        8.00,714997,51925,663072,132,13961,14093,0.94
2020-07-22,Région,RSS99,Ensemble du Québec,51849,6299,58148,680.96,2.07,174,3,177,1958,22.93,158.0,1.85,49446,129,5704,66.8,0.04,3914,940,575,275,3,1,0,2,0,1.43,0.02,5976,1278,7254,84.95,0.13,9,2,11,        8.43,726047,52108,673939,183,15405,15588,1.17
2020-07-23,Région,RSS99,Ensemble du Québec,52032,6306,58338,683.19,2.23,183,7,190,1999,23.41,160.29,1.88,49590,144,5706,66.82,0.02,3915,940,576,275,2,1,0,1,0,1.29,0.02,5979,1278,7257,84.99,0.04,3,0,3,        9.43,737315,52270,685045,162,16384,16546,0.98
2020-07-24,Région,RSS99,Ensemble du Québec,52188,6312,58500,685.09,1.9,156,6,162,2029,23.76,154.0,1.8,49716,126,5707,66.83,0.01,3915,940,576,276,1,0,0,0,1,1.57,0.02,5984,1278,7262,85.04,0.06,5,0,5,        9.29,747434,52423,695011,153,14401,14554,1.05
2020-07-25,Région,RSS99,Ensemble du Québec,52345,6316,58661,686.97,1.89,157,4,161,2061,24.14,150.71,1.76,49842,126,5708,66.85,0.01,3915,940,577,276,1,0,0,1,0,1.43,0.02,5990,1281,7271,85.15,0.11,6,3,9,        9.29,756419,52561,703858,138,12657,12795,1.08
2020-07-26,Région,RSS99,Ensemble du Québec,52483,6325,58808,688.69,1.72,138,9,147,2110,24.71,151.14,1.77,49939,97,5708,66.85,0.0,3915,940,577,276,0,0,0,0,0,1.0,0.01,5998,1286,7284,85.3,0.15,8,5,13,        9.86,764890,52668,712222,107,11453,11560,0.93
2020-07-27,Région,RSS99,Ensemble du Québec,52567,6328,58895,689.71,1.02,84,3,87,2066,24.19,145.71,1.71,50065,126,5710,66.87,0.02,3915,940,579,276,2,0,0,2,0,1.29,0.02,6010,1286,7296,85.44,0.14,12,0,12,       10.71,774004,52780,721224,112,12467,12579,0.89
2020-07-28,Région,RSS99,Ensemble du Québec,52692,6334,59026,691.25,1.53,125,6,131,2042,23.91,142.29,1.67,50218,153,5711,66.88,0.01,3915,940,579,277,1,0,0,0,1,1.29,0.02,6017,1291,7308,85.58,0.14,7,5,12,       10.71,784168,52912,731256,132,14046,14178,0.93
2020-07-29,Région,RSS99,Ensemble du Québec,52857,6349,59206,693.35,2.11,165,15,180,2050,24.01,138.57,1.62,50384,166,5711,66.88,0.0,3915,940,579,277,0,0,0,0,0,1.43,0.02,6029,1294,7323,85.76,0.18,12,3,15,       10.00,796000,53083,742917,171,17331,17502,0.98
2020-07-30,Région,RSS99,Ensemble du Québec,53002,6356,59358,695.13,1.78,145,7,152,2046,23.96,130.71,1.53,50532,148,5715,66.93,0.05,3917,941,580,277,4,2,1,1,0,1.71,0.02,6034,1298,7332,85.86,0.11,5,4,9,        8.57,806886,53233,753653,150,16255,16405,0.91
2020-07-31,Région,RSS99,Ensemble du Québec,53133,6363,59496,696.75,1.62,131,7,138,2060,24.12,139.14,1.63,50647,115,5716,66.94,0.01,3917,942,580,277,1,0,1,0,0,1.43,0.02,6038,1299,7337,85.92,0.06,4,1,5,        8.57,817477,53345,764132,112,15991,16103,0.7
2020-08-01,Région,RSS99,Ensemble du Québec,53263,6368,59631,698.33,1.58,130,5,135,2076,24.31,141.86,1.66,50759,112,5718,66.96,0.02,3919,942,580,277,2,2,0,0,0,1.29,0.02,6042,1299,7341,85.97,0.05,4,0,4,        7.57,827760,53475,774285,130,14872,15002,0.87
2020-08-02,Région,RSS99,Ensemble du Québec,53351,6372,59723,699.41,1.08,88,4,92,2020,23.66,133.86,1.57,50904,145,5720,66.99,0.02,3921,942,580,277,2,2,0,0,0,1.71,0.02,6044,1300,7344,86.0,0.04,2,1,3,        6.29,834846,53563,781283,88,9913,10001,0.88
2020-08-03,Région,RSS99,Ensemble du Québec,53490,6379,59869,701.12,1.71,139,7,146,2022,23.68,125.71,1.47,51043,139,5720,66.99,0.0,3921,942,580,277,0,0,0,0,0,1.57,0.02,6055,1301,7356,86.15,0.14,11,1,12,        6.29,842974,53692,789282,129,11559,11688,1.1
2020-08-04,Région,RSS99,Ensemble du Québec,53636,6383,60019,702.87,1.76,146,4,150,2030,23.77,124.43,1.46,51182,139,5720,66.99,0.0,3921,942,580,277,0,0,0,0,0,1.57,0.02,6059,1302,7361,86.2,0.06,4,1,5,        7.86,854354,53841,800513,149,15965,16114,0.92
2020-08-05,Région,RSS99,Ensemble du Québec,53751,6392,60143,704.33,1.45,115,9,124,1999,23.41,121.57,1.42,51336,154,5723,67.02,0.04,3922,943,581,277,3,1,1,1,0,1.57,0.02,6065,1302,7367,86.27,0.07,6,0,6,        7.86,865340,53961,811379,120,16298,16418,0.73
2020-08-06,Région,RSS99,Ensemble du Québec,53839,6399,60238,705.44,1.11,88,7,95,1931,22.61,122.71,1.44,51499,163,5726,67.06,0.04,3925,943,581,277,3,3,0,0,0,1.57,0.02,6073,1303,7376,86.38,0.11,8,1,9,        8.14,876563,54064,822499,103,16913,17016,0.61
2020-08-07,Région,RSS99,Ensemble du Québec,53960,6407,60367,706.95,1.51,121,8,129,1933,22.64,116.29,1.36,51624,125,5727,67.07,0.01,3925,943,582,277,1,0,0,1,0,1.86,0.02,6086,1306,7392,86.57,0.19,13,3,16,        7.71,886547,54179,832368,115,15793,15908,0.72
2020-08-08,Région,RSS99,Ensemble du Québec,54067,6415,60482,708.3,1.35,107,8,115,1927,22.57,109.29,1.28,51735,111,5729,67.09,0.02,3926,943,583,277,2,1,0,1,0,2.29,0.03,6088,1308,7396,86.61,0.05,2,2,4,        8.86,896906,54303,842603,124,14881,15005,0.83
2020-08-09,Région,RSS99,Ensemble du Québec,54161,6421,60582,709.47,1.17,94,6,100,1921,22.5,104.71,1.23,51841,106,5731,67.12,0.02,3928,943,583,277,2,2,0,0,0,2.29,0.03,6093,1308,7401,86.67,0.06,5,0,5,        9.00,903734,54382,849352,79,9698,9777,0.81
2020-08-10,Région,RSS99,Ensemble du Québec,54255,6428,60683,710.65,1.18,94,7,101,1873,21.93,105.29,1.23,51990,149,5733,67.14,0.02,3929,944,583,277,2,1,1,0,0,2.0,0.02,6101,1309,7410,86.78,0.11,8,1,9,        9.71,910765,54461,856304,79,10600,10679,0.74
2020-08-11,Région,RSS99,Ensemble du Québec,54352,6432,60784,711.83,1.18,97,4,101,1816,21.27,98.0,1.15,52144,154,5736,67.17,0.04,3929,944,586,277,3,0,0,3,0,2.14,0.03,6110,1313,7423,86.93,0.15,9,4,13,        8.86,920912,54568,866344,107,15263,15370,0.7
2020-08-12,Région,RSS99,Ensemble du Québec,54441,6435,60876,712.91,1.08,89,3,92,1734,20.31,90.86,1.06,52316,172,5739,67.21,0.04,3930,944,588,277,3,1,0,2,0,2.29,0.03,6114,1316,7430,87.01,0.08,4,3,7,        9.00,931156,54663,876493,95,16560,16655,0.57
2020-08-13,Région,RSS99,Ensemble du Québec,54534,6441,60975,714.07,1.16,93,6,99,1717,20.11,83.0,0.97,52430,114,5740,67.22,0.01,3930,945,588,277,1,0,1,0,0,2.57,0.03,6127,1317,7444,87.18,0.16,13,1,14,        9.57,941241,54741,886500,78,16755,16833,0.46
2020-08-14,Région,RSS99,Ensemble du Québec,54606,6447,61053,714.98,0.91,72,6,78,1649,19.31,75.57,0.89,52571,141,5742,67.24,0.02,3931,945,589,277,2,1,0,1,0,2.57,0.03,6136,1318,7454,87.29,0.12,9,1,10,        8.71,950931,54804,896127,63,14941,15004,0.42
2020-08-15,Région,RSS99,Ensemble du Québec,54665,6453,61118,715.75,0.76,59,6,65,1611,18.87,72.86,0.85,52674,103,5745,67.28,0.04,3932,945,591,277,3,1,0,2,0,2.29,0.03,6141,1318,7459,87.35,0.06,5,0,5,        8.29,959142,54861,904281,57,12286,12343,0.46
2020-08-16,Région,RSS99,Ensemble du Québec,54708,6455,61163,716.27,0.53,43,2,45,1541,18.05,70.29,0.82,52787,113,5749,67.33,0.05,3933,946,593,277,4,1,1,2,0,2.29,0.03,6146,1322,7468,87.46,0.11,5,4,9,        8.14,965625,54908,910717,47,9477,9524,0.49
2020-08-17,Région,RSS99,Ensemble du Québec,54754,6458,61212,716.85,0.57,46,3,49,1409,16.5,71.86,0.84,52962,175,5751,67.35,0.02,3934,947,593,277,2,1,1,0,0,2.43,0.03,6149,1322,7471,87.49,0.04,3,0,3,        6.86,973433,54959,918474,51,11375,11426,0.45
2020-08-18,Région,RSS99,Ensemble du Québec,54833,6461,61294,717.81,0.96,79,3,82,1340,15.69,76.14,0.89,53111,149,5752,67.36,0.01,3935,947,593,277,1,1,0,0,0,2.71,0.03,6159,1322,7481,87.61,0.12,10,0,10,        6.57,983289,55042,928247,83,15014,15097,0.55
2020-08-19,Région,RSS99,Ensemble du Québec,54905,6463,61368,718.67,0.87,72,2,74,1294,15.15,77.14,0.9,53231,120,5755,67.4,0.04,3935,948,595,277,3,0,1,2,0,2.29,0.03,6165,1322,7487,87.68,0.07,6,0,6,        6.57,993430,55132,938298,90,16328,16418,0.55
2020-08-20,Région,RSS99,Ensemble du Québec,55012,6466,61478,719.96,1.29,107,3,110,1291,15.12,81.57,0.96,53340,109,5757,67.42,0.02,3936,948,595,278,2,1,0,0,1,2.14,0.03,6169,1323,7492,87.74,0.06,4,1,5,        6.71,1003507,55236,948271,104,16357,16461,0.63
2020-08-21,Région,RSS99,Ensemble du Québec,55117,6469,61586,721.23,1.26,105,3,108,1283,15.03,81.0,0.95,53450,110,5761,67.47,0.05,3936,949,596,280,4,0,1,1,2,2.14,0.03,6177,1323,7500,87.83,0.09,8,0,8,        7.00,1011876,55332,956544,96,13716,13812,0.7
2020-08-22,Région,RSS99,Ensemble du Québec,55188,6470,61658,722.07,0.84,71,1,72,1275,14.93,83.0,0.97,53530,80,5761,67.47,0.0,3936,949,596,280,0,0,0,0,0,2.0,0.02,6182,1323,7505,87.89,0.06,5,0,5,        6.71,1019576,55418,964158,86,12112,12198,0.71
2020-08-23,Région,RSS99,Ensemble du Québec,55262,6472,61734,722.96,0.89,74,2,76,1265,14.81,90.71,1.06,53614,84,5764,67.5,0.04,3937,949,597,281,3,1,0,1,1,1.71,0.02,6190,1325,7515,88.01,0.12,8,2,10,        7.29,1025262,55463,969799,45,8511,8556,0.53
2020-08-24,Région,RSS99,Ensemble du Québec,55304,6475,61779,723.49,0.53,42,3,45,1229,14.39,92.43,1.08,53691,77,5766,67.52,0.02,3938,950,597,281,2,1,1,0,0,1.43,0.02,6194,1326,7520,88.07,0.06,4,1,5,        8.00,1031378,55516,975862,53,9511,9564,0.55
2020-08-25,Région,RSS99,Ensemble du Québec,55397,6478,61875,724.61,1.12,93,3,96,1224,14.33,92.71,1.09,53789,98,5766,67.52,0.0,3938,950,597,281,0,0,0,0,0,1.71,0.02,6202,1326,7528,88.16,0.09,8,0,8,        7.57,1040690,55632,985058,116,14908,15024,0.77
2020-08-26,Région,RSS99,Ensemble du Québec,55522,6481,62003,726.11,1.5,125,3,128,1260,14.76,102.71,1.2,53879,90,5767,67.54,0.01,3939,950,597,281,1,1,0,0,0,2.0,0.02,6210,1328,7538,88.28,0.12,8,2,10,        8.71,1049527,55753,993774,121,14804,14925,0.81
2020-08-27,Région,RSS99,Ensemble du Québec,55638,6487,62125,727.54,1.43,116,6,122,1295,15.17,109.0,1.28,53966,87,5767,67.54,0.0,3939,950,597,281,0,0,0,0,0,1.71,0.02,6216,1332,7548,88.39,0.12,6,4,10,        8.29,1058006,55852,1002154,99,15037,15136,0.65
2020-08-28,Région,RSS99,Ensemble du Québec,55746,6489,62235,728.83,1.29,108,2,110,1324,15.51,121.29,1.42,54042,76,5773,67.61,0.07,3941,950,600,282,6,2,0,3,1,1.57,0.02,6221,1332,7553,88.45,0.06,5,0,5,        8.57,1066454,55977,1010477,125,14387,14512,0.86
2020-08-29,Région,RSS99,Ensemble du Québec,55881,6496,62377,730.49,1.66,135,7,142,1403,16.43,129.43,1.52,54102,60,5775,67.63,0.02,3941,951,601,282,2,0,1,1,0,1.57,0.02,6231,1335,7566,88.6,0.15,10,3,13,        8.43,1073803,56097,1017706,120,11770,11890,1.01
2020-08-30,Région,RSS99,Ensemble du Québec,55998,6499,62497,731.89,1.41,117,3,120,1471,17.23,137.86,1.61,54152,50,5776,67.64,0.01,3942,951,601,282,1,1,0,0,0,1.57,0.02,6237,1336,7573,88.69,0.08,6,1,7,        9.14,1079870,56212,1023658,115,9131,9246,1.24
2020-08-31,Région,RSS99,Ensemble du Québec,56125,6503,62628,733.43,1.53,127,4,131,1508,17.66,152.71,1.79,54244,92,5777,67.65,0.01,3942,952,601,282,1,0,1,0,0,1.86,0.02,6242,1338,7580,88.77,0.08,5,2,7,        9.29,1086662,56345,1030317,133,10523,10656,1.25
2020-09-01,Région,RSS99,Ensemble du Québec,56269,6512,62781,735.22,1.79,144,9,153,1575,18.44,163.71,1.92,54328,84,5777,67.65,0.0,3942,952,601,282,0,0,0,0,0,1.0,0.01,6249,1338,7587,88.85,0.08,7,0,7,       10.57,1096314,56527,1039787,182,15190,15372,1.18
2020-09-02,Région,RSS99,Ensemble du Québec,56451,6517,62968,737.41,2.19,182,5,187,1648,19.3,171.86,2.01,54436,108,5778,67.67,0.01,3943,952,601,282,1,1,0,0,0,0.86,0.01,6263,1339,7602,89.03,0.18,14,1,15,       10.43,1105622,56692,1048930,165,15553,15718,1.05
2020-09-03,Région,RSS99,Ensemble du Québec,56668,6526,63194,740.06,2.65,217,9,226,1780,20.85,182.86,2.14,54527,91,5780,67.69,0.02,3944,953,601,282,2,1,1,0,0,0.71,0.01,6274,1339,7613,89.15,0.13,11,0,11,       11.00,1116905,56909,1059996,217,18322,18539,1.17
2020-09-04,Région,RSS99,Ensemble du Québec,56850,6531,63381,742.25,2.19,182,5,187,1866,21.85,191.29,2.24,54627,100,5780,67.69,0.0,3944,953,601,282,0,0,0,0,0,0.86,0.01,6283,1344,7627,89.32,0.16,9,5,14,       11.86,1127293,57106,1070187,197,16702,16899,1.17
2020-09-05,Région,RSS99,Ensemble du Québec,57044,6536,63580,744.58,2.33,194,5,199,1973,23.11,197.0,2.31,54718,91,5781,67.7,0.01,3944,953,602,282,1,0,0,1,0,0.86,0.01,6292,1347,7639,89.46,0.14,9,3,12,       13.29,1136897,57322,1079575,216,14273,14489,1.49
2020-09-06,Région,RSS99,Ensemble du Québec,57236,6541,63777,746.88,2.31,192,5,197,2049,24.0,206.14,2.41,54838,120,5781,67.7,0.0,3944,953,602,282,0,0,0,0,0,1.29,0.02,6303,1347,7650,89.59,0.13,11,0,11,       13.43,1145674,57513,1088161,191,12305,12496,1.53
2020-09-07,Région,RSS99,Ensemble du Québec,57416,6551,63967,749.11,2.23,180,10,190,2067,24.21,211.14,2.47,55008,170,5783,67.72,0.02,3944,954,603,282,2,0,1,1,0,1.14,0.01,6315,1348,7663,89.74,0.15,12,1,13,       15.29,1154523,57664,1096859,151,12765,12916,1.17
2020-09-08,Région,RSS99,Ensemble du Québec,57603,6557,64160,751.37,2.26,187,6,193,2034,23.82,229.0,2.68,55226,218,5783,67.72,0.0,3944,954,603,282,0,0,0,0,0,1.14,0.01,6332,1348,7680,89.94,0.2,17,0,17,       16.14,1165665,57868,1107797,204,16116,16320,1.25
2020-09-09,Région,RSS99,Ensemble du Québec,57844,6567,64411,754.31,2.94,241,10,251,2046,23.96,243.29,2.85,55461,235,5787,67.77,0.05,3944,956,604,283,4,0,2,1,1,1.29,0.02,6345,1351,7696,90.13,0.19,13,3,16,       16.43,1179897,58114,1121783,246,21355,21601,1.14
2020-09-10,Région,RSS99,Ensemble du Québec,58096,6576,64672,757.37,3.06,252,9,261,2082,24.38,261.29,3.06,55683,222,5788,67.78,0.01,3945,956,604,283,1,1,0,0,0,1.71,0.02,6365,1355,7720,90.41,0.28,20,4,24,       17.29,1194527,58357,1136170,243,22336,22579,1.08
2020-09-11,Région,RSS99,Ensemble du Québec,58398,6586,64984,761.02,3.65,302,10,312,2158,25.27,274.43,3.21,55914,231,5788,67.78,0.0,3945,956,604,283,0,0,0,0,0,2.0,0.02,6380,1360,7740,90.64,0.23,15,5,20,       18.71,1209636,58701,1150935,344,22959,23303,1.48
2020-09-12,Région,RSS99,Ensemble du Québec,58687,6596,65283,764.52,3.5,289,10,299,2251,26.36,293.29,3.43,56113,199,5790,67.81,0.02,3945,957,604,284,2,0,1,0,1,2.43,0.03,6392,1362,7754,90.81,0.16,12,2,14,       18.14,1223575,59032,1164543,331,20839,21170,1.56
2020-09-13,Région,RSS99,Ensemble du Québec,58998,6608,65606,768.3,3.78,311,12,323,2422,28.36,300.86,3.52,56263,150,5793,67.84,0.04,3946,958,604,285,3,1,1,0,1,2.29,0.03,6403,1368,7771,91.01,0.2,11,6,17,       18.57,1236854,59317,1177537,285,18513,18798,1.52
2020-09-14,Région,RSS99,Ensemble du Québec,59272,6616,65888,771.61,3.3,274,8,282,2468,28.9,314.57,3.68,56494,231,5797,67.89,0.05,3946,961,604,286,4,0,3,0,1,2.57,0.03,6421,1373,7794,91.27,0.27,18,5,23,       16.71,1249894,59565,1190329,248,18535,18783,1.32
2020-09-15,Région,RSS99,Ensemble du Québec,59583,6630,66213,775.41,3.81,311,14,325,2609,30.55,340.14,3.98,56676,182,5800,67.92,0.04,3947,963,604,286,3,1,2,0,0,3.43,0.04,6429,1378,7807,91.43,0.15,8,5,13,       18.57,1265748,59882,1205866,317,23105,23422,1.35
2020-09-16,Région,RSS99,Ensemble du Québec,59877,6640,66517,778.97,3.56,294,10,304,2727,31.94,369.29,4.32,56857,181,5803,67.96,0.04,3948,963,606,286,3,1,0,2,0,4.0,0.05,6445,1381,7826,91.65,0.22,16,3,19,       19.57,1282840,60192,1222648,310,25463,25773,1.2
2020-09-17,Région,RSS99,Ensemble du Québec,60228,6646,66874,783.15,4.18,351,6,357,2864,33.54,396.86,4.65,57073,216,5806,67.99,0.04,3949,964,606,287,3,1,1,0,1,3.86,0.05,6453,1384,7837,91.78,0.13,8,3,11,       20.57,1299397,60543,1238854,351,24774,25125,1.4
2020-09-18,Région,RSS99,Ensemble du Québec,60701,6664,67365,788.9,5.75,473,18,491,3081,36.08,425.43,4.98,57343,270,5812,68.06,0.07,3951,967,606,288,6,2,3,0,1,3.57,0.04,6479,1391,7870,92.16,0.39,26,7,33,       21.14,1317924,61020,1256904,477,28880,29357,1.62
2020-09-19,Région,RSS99,Ensemble du Québec,61186,6682,67868,794.79,5.89,485,18,503,3260,38.18,454.14,5.32,57660,317,5818,68.13,0.07,3952,970,607,289,6,1,3,1,1,3.57,0.04,6495,1396,7891,92.41,0.25,16,5,21,       23.14,1332309,61458,1270851,438,22023,22461,1.95
2020-09-20,Région,RSS99,Ensemble du Québec,61692,6692,68384,800.84,6.04,506,10,516,3455,40.46,509.43,5.97,57978,318,5820,68.16,0.02,3952,972,607,289,2,0,2,0,0,3.71,0.04,6512,1403,7915,92.69,0.28,17,7,24,       24.29,1347389,61939,1285450,481,21824,22305,2.16
2020-09-21,Région,RSS99,Ensemble du Québec,62161,6705,68866,806.48,5.64,469,13,482,3640,42.63,564.14,6.61,58272,294,5822,68.18,0.02,3952,972,608,290,2,0,0,1,1,4.14,0.05,6538,1404,7942,93.01,0.32,26,1,27,       28.71,1362036,62422,1299614,483,21070,21553,2.24
2020-09-22,Région,RSS99,Ensemble du Québec,62664,6728,69392,812.64,6.16,503,23,526,3921,45.92,599.57,7.02,58507,235,5825,68.22,0.04,3952,972,609,292,3,0,0,1,2,3.57,0.04,6560,1409,7969,93.32,0.32,22,5,27,       30.86,1378031,62933,1315098,511,23937,24448,2.09
2020-09-23,Région,RSS99,Ensemble du Québec,63325,6758,70083,820.73,8.09,661,30,691,4363,51.09,658.57,7.71,58749,242,5829,68.26,0.05,3955,972,610,292,4,3,0,1,0,3.57,0.04,6580,1416,7996,93.64,0.32,20,7,27,       32.29,1395065,63570,1331495,637,26033,26670,2.39
2020-09-24,Région,RSS99,Ensemble du Québec,64035,6788,70823,829.4,8.67,710,30,740,4751,55.64,707.43,8.28,59094,345,5835,68.33,0.07,3958,974,610,293,6,3,2,0,1,3.86,0.05,6613,1425,8038,94.13,0.49,33,9,42,       32.71,1413413,64289,1349124,719,28797,29516,2.44
2020-09-25,Région,RSS99,Ensemble du Québec,64745,6817,71562,838.05,8.65,710,29,739,5092,59.63,768.43,9.0,59480,386,5837,68.36,0.02,3958,975,611,293,2,0,1,1,0,4.71,0.06,6655,1431,8086,94.69,0.56,42,6,48,       34.43,1430245,65044,1365201,755,27008,27763,2.72
2020-09-26,Région,RSS99,Ensemble du Québec,65643,6835,72478,848.78,10.73,898,18,916,5570,65.23,830.43,9.73,59909,429,5843,68.43,0.07,3959,977,613,294,6,1,2,2,1,5.43,0.06,6682,1435,8117,95.06,0.36,27,4,31,       38.00,1446456,65899,1380557,855,25252,26107,3.27
2020-09-27,Région,RSS99,Ensemble du Québec,66472,6864,73336,858.83,10.05,829,29,858,5955,69.74,877.71,10.28,60378,469,5847,68.47,0.05,3963,977,613,294,4,4,0,0,0,6.71,0.08,6705,1439,8144,95.37,0.32,23,4,27,       43.29,1460751,66800,1393951,901,21467,22368,4.03
2020-09-28,Région,RSS99,Ensemble du Québec,67354,6891,74245,869.47,10.65,882,27,909,6349,74.35,909.86,10.66,60880,502,5855,68.57,0.09,3966,982,613,294,8,3,5,0,0,7.29,0.09,6736,1447,8183,95.83,0.46,31,8,39,       43.29,1476125,67643,1408482,843,23067,23910,3.53
2020-09-29,Région,RSS99,Ensemble du Québec,68292,6913,75205,880.72,11.24,938,22,960,6850,80.22,971.71,11.38,61322,442,5863,68.66,0.09,3971,983,615,294,8,5,1,2,0,8.0,0.09,6777,1458,8235,96.44,0.61,41,11,52,       45.00,1492995,68595,1424400,952,27142,28094,3.39
2020-09-30,Région,RSS99,Ensemble du Québec,69287,6940,76227,892.68,11.97,995,27,1022,7333,85.88,1007.43,11.8,61848,526,5876,68.81,0.15,3974,989,619,294,13,3,6,4,0,8.43,0.1,6829,1470,8299,97.19,0.75,52,12,64,       48.43,1509332,69583,1439749,988,27575,28563,3.46
2020-10-01,Région,RSS99,Ensemble du Québec,70237,6955,77192,903.99,11.3,950,15,965,7632,89.38,1035.14,12.12,62495,647,5886,68.93,0.12,3978,991,623,294,10,4,2,4,0,9.29,0.11,6862,1479,8341,97.68,0.49,33,9,42,       51.57,1525067,70654,1454413,1071,27414,28485,3.76
2020-10-02,Région,RSS99,Ensemble du Québec,71385,6979,78364,917.71,13.73,1148,24,1172,8025,93.98,1026.86,12.03,63256,761,5893,69.01,0.08,3981,994,624,294,7,3,3,1,0,9.29,0.11,6910,1491,8401,98.38,0.7,48,12,60,       53.71,1542439,71923,1470516,1269,28819,30088,4.22
2020-10-03,Région,RSS99,Ensemble du Québec,72532,6998,79530,931.37,13.65,1147,19,1166,8388,98.23,1033.57,12.1,64044,788,5902,69.12,0.11,3985,996,626,295,9,4,2,2,1,9.71,0.11,6955,1501,8456,99.03,0.64,45,10,55,       53.86,1557863,72920,1484943,997,25570,26567,3.75
2020-10-04,Région,RSS99,Ensemble du Québec,73574,7008,80582,943.69,12.32,1042,10,1052,8523,99.81,1027.57,12.03,64948,904,5912,69.23,0.12,3991,997,629,295,10,6,1,3,0,10.0,0.12,6997,1508,8505,99.6,0.57,42,7,49,       52.71,1571300,73835,1497465,915,21255,22170,4.13
2020-10-05,Région,RSS99,Ensemble du Québec,74406,7027,81433,953.65,9.97,832,19,851,8502,99.57,1045.86,12.25,65799,851,5920,69.33,0.09,3991,1000,633,296,8,0,3,4,1,10.14,0.12,7043,1516,8559,100.23,0.63,46,8,54,       54.43,1583554,74579,1508975,744,20190,20934,3.55
2020-10-06,Région,RSS99,Ensemble du Québec,75385,7055,82440,965.44,11.79,979,28,1007,8803,103.09,1041.0,12.19,66484,685,5931,69.46,0.13,3996,1004,635,296,11,5,4,2,0,10.0,0.12,7083,1529,8612,100.85,0.62,40,13,53,       53.86,1599515,75638,1523877,1059,27090,28149,3.76
2020-10-07,Région,RSS99,Ensemble du Québec,76340,7080,83420,976.92,11.48,955,25,980,8962,104.95,1005.57,11.78,67288,804,5946,69.63,0.18,4000,1005,645,296,15,4,1,10,0,11.14,0.13,7124,1544,8668,101.51,0.66,41,15,56,       55.43,1613339,76572,1536767,934,25657,26591,3.51
2020-10-08,Région,RSS99,Ensemble du Québec,77414,7099,84513,989.72,12.8,1074,19,1093,9003,105.43,1010.71,11.84,68318,1030,5957,69.76,0.13,4005,1006,648,298,11,5,1,3,2,11.43,0.13,7173,1549,8722,102.14,0.63,49,5,54,       55.14,1629102,77637,1551465,1065,29239,30304,3.51
2020-10-09,Région,RSS99,Ensemble du Québec,78534,7117,85651,1003.05,13.33,1120,18,1138,8980,105.16,1004.29,11.76,69450,1132,5963,69.83,0.07,4008,1007,650,298,6,3,1,2,0,11.71,0.14,7221,1557,8778,102.8,0.66,48,8,56,       54.14,1643277,78689,1564588,1052,25441,26493,3.97
2020-10-10,Région,RSS99,Ensemble du Québec,79427,7142,86569,1013.8,10.75,893,25,918,8807,103.14,996.71,11.67,70528,1078,5980,70.03,0.2,4013,1013,655,299,17,5,6,5,1,11.57,0.14,7271,1573,8844,103.57,0.77,50,16,66,       54.43,1654826,79643,1575183,954,20873,21827,4.37
2020-10-11,Région,RSS99,Ensemble du Québec,80495,7162,87657,1026.54,12.74,1068,20,1088,8952,104.84,1014.57,11.88,71449,921,5992,70.17,0.14,4018,1016,659,299,12,5,3,4,0,12.14,0.14,7309,1582,8891,104.12,0.55,38,9,47,       53.43,1665738,80574,1585164,931,17780,18711,4.98
2020-10-12,Région,RSS99,Ensemble du Québec,81279,7184,88463,1035.98,9.44,784,22,806,8799,103.04,1023.0,11.98,72395,946,6002,70.29,0.12,4020,1017,664,301,10,2,1,5,2,12.0,0.14,7346,1592,8938,104.67,0.55,37,10,47,       53.43,1674979,81247,1593732,673,16120,16793,4.01
