Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-04-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,6371,1875,300515,14093,8246,314610,60.061832832,3.6518495076,8.3742103533,3104,1367,197380,12001,
2021-04-16,Groupe prioritaire,TOT,Total,71281,2738,2291173,29990,74020,2321178,,,,,,,,63544
2021-04-16,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,20,1,1,21,0.0019726219,0,0,1,0,21,0,
2021-04-16,Groupe d'âge 2,GR2_12_17,12 à 17 ans,67,9,1901,52,76,1953,0.1408463134,0.0079424613,0.0135904337,25,5,798,45,
2021-04-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,4506,489,90490,4037,4995,94527,7.4379800072,0.4359930661,0.8579783229,4364,513,89206,5229,
2021-04-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,11561,1183,221027,10101,12745,231129,9.9267797193,0.5302793173,1.1036087577,11638,1194,226436,12096,
2021-04-16,Groupe d'âge 2,GR2_50_69,50 à 69 ans,45520,851,939983,10298,46371,950291,40.369361049,0.7742022861,1.7717818459,44965,1011,906144,17378,
2021-04-16,Groupe d'âge 2,GR2_70_79,70 à 79 ans,7848,86,666191,2648,7934,668843,87.93768971,0.9668705226,2.2860893703,8640,115,684587,7527,
2021-04-16,Groupe d'âge 2,GR2_80_,80 ans et plus,1778,120,371561,2853,1898,374414,91.526339967,0.920843213,4.4448259701,1992,119,394495,3969,
2021-04-16,Groupe d'âge 2,TOT,Total,71281,2738,2291173,29990,74020,2321178,26.871027097,0.5398752207,1.3106485496,71625,2957,2301687,46244,63544
2021-04-16,Groupe d'âge 2,GR2_12_,12 ans et plus,71280,2738,2291153,29989,74019,2321157,30.684338718,0.6164954253,1.4966584945,71624,2957,2301666,46244,
2021-04-17,Région,RSS00,Inconnue,59,18,5374,321,77,5695,16.940881807,1.2393660664,2.0728073585,28,18,3923,287,
2021-04-17,Région,RSS01,01 - Bas-Saint-Laurent,886,266,60177,1073,1152,61250,29.497532083,0.5844027641,0.8104639684,883,268,59762,1184,
2021-04-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3126,154,78170,1818,3280,79989,27.299484657,0.7346002322,1.6842481924,3119,155,77818,2094,
2021-04-17,Région,RSS03,03 - Capitale-Nationale,8306,54,209865,2510,8361,212376,27.969367536,0.5346432871,1.3004548796,8308,65,210041,4015,
2021-04-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,3490,120,145668,1005,3610,146673,27.241507437,0.3141431998,0.881064709,3481,125,145164,1674,
2021-04-17,Région,RSS05,05 - Estrie,3897,405,128803,1243,4302,130049,25.055488248,0.4568936273,0.9796946935,3902,408,129255,2357,
2021-04-17,Région,RSS06,06 - Montréal,8450,168,545398,5028,8618,550428,28.508084691,0.5416732726,1.7490235159,8623,245,553822,10523,
2021-04-17,Région,RSS07,07 - Outaouais,3307,97,99835,1172,3404,101008,24.917854679,0.5492379174,0.9282962087,3394,104,103666,2285,
2021-04-17,Région,RSS08,08 - Abitibi-Témiscamingue,649,336,34232,536,985,34768,22.576134142,0.4248268549,0.5156244822,649,340,34064,641,
2021-04-17,Région,RSS09,09 - Côte-Nord,565,0,35853,987,565,36840,38.73503157,1.1049423035,1.2355758763,568,0,35582,1015,
2021-04-17,Région,RSS10,10 - Nord-du-Québec,1,0,7854,166,1,8020,56.604320719,1.2251703639,1.6383935044,1,0,7808,169,
2021-04-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,764,1,36925,2721,765,39646,38.654464455,2.8841910606,3.5660999853,766,1,36789,2745,
2021-04-17,Région,RSS12,12 - Chaudière-Appalaches,3943,12,113556,388,3955,113944,25.6322357,0.2110282647,0.8413959565,3947,18,113204,932,
2021-04-17,Région,RSS13,13 - Laval,2786,116,120607,620,2902,121228,27.857310599,0.3158801129,1.3986674096,2807,117,120996,1372,
2021-04-17,Région,RSS14,14 - Lanaudière,2836,179,149899,992,3015,150892,28.001884503,0.3238054998,1.2344617294,2842,182,149779,1732,
2021-04-17,Région,RSS15,15 - Laurentides,4469,110,171381,709,4579,172091,26.714710766,0.3262202638,0.91927754,4476,122,172300,2104,
2021-04-17,Région,RSS16,16 - Montérégie,9867,1138,390628,4845,11005,395476,26.868549012,0.5102495696,1.2300855217,9892,1158,391773,7440,
2021-04-17,Région,RSS17,17 - Nunavik,2,1,3815,1037,3,4852,30.243631458,8.2056979605,8.3168002539,2,1,3811,1034,
2021-04-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,154,9836,6125,163,15963,54.077701959,33.689192164,33.788245653,9,154,9827,6122,
2021-04-17,Région,RSS98,Hors Québec,35,3,744,26,38,770,242.43119266,72.247706422,77.293577982,112,27,5285,1575,
2021-04-17,Région,RSS99,Ensemble du Québec,57447,3332,2348620,33322,60780,2381958,27.544610278,0.5805141283,1.368927615,57697,3481,2359384,49725,61489
2021-04-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,91,1,2,92,0.0041895144,0.0005494445,0.0007554862,3,2,61,8,
2021-04-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,29431,2826,622138,23184,32258,645328,12.627029293,0.5884268768,1.1913428887,28088,2845,601323,28022,
2021-04-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,21236,356,681861,4486,21592,686353,58.989919761,0.8796373188,2.0446954179,21975,445,671287,10010,
2021-04-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,5458,82,671649,2730,5540,674383,88.725495863,0.9797158862,2.3090825713,6133,100,690720,7627,
2021-04-17,Groupe d'âge 1,GR1_80_,80 ans et plus,1320,68,372881,2921,1388,375802,91.873889258,0.9414920027,4.4705789549,1498,89,395993,4058,
2021-04-17,Groupe d'âge 1,TOT,Total,57447,3332,2348620,33322,60780,2381958,27.544610278,0.5805141283,1.368927615,57697,3481,2359384,49725,61489
2021-04-17,Sexe,FEM,Féminin,32324,2478,1330561,21783,34803,1352353,,,,,,,,
2021-04-17,Sexe,INC,Inconnu,9,0,454,6,9,460,,,,,,,,
2021-04-17,Sexe,MASC,Masculin,25114,854,1017605,11533,25968,1029145,,,,,,,,
2021-04-17,Sexe,TOT,Total,57447,3332,2348620,33322,60780,2381958,,,,,,,,61489
2021-04-17,Groupe prioritaire,GRP-Autres,Autres raisons,44681,456,1483490,11417,45137,1494918,,,,,,,,
2021-04-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,23,2,40734,2337,25,43072,87.943658043,4.5975408502,23.691978709,12,2,37836,1978,
2021-04-17,Groupe prioritaire,GRP-MC,Maladie chronique,8362,94,375802,2361,8456,378164,52.957518108,0.7680726037,2.2900919887,25841,1198,1394623,20227,
2021-04-17,Groupe prioritaire,GRP-RPA,Résident en RPA,85,9,143783,343,94,144126,92.215048423,0.2677241122,6.1840389868,102,6,118832,345,
2021-04-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,4296,2771,304811,16864,7068,321678,60.840220553,4.271395012,9.0485290359,2558,2036,199938,14037,
2021-04-17,Groupe prioritaire,TOT,Total,57447,3332,2348620,33322,60780,2381958,,,,,,,,61489
2021-04-17,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,20,1,0,21,0.0019726219,0,0,0,0,21,0,
2021-04-17,Groupe d'âge 2,GR2_12_17,12 à 17 ans,78,18,1979,70,96,2049,0.1473767815,0.0095309535,0.0155319243,37,9,835,54,
2021-04-17,Groupe d'âge 2,GR2_18_29,18 à 29 ans,3900,532,94390,4569,4432,98959,7.7549900736,0.4810181676,0.917344753,3802,540,93008,5769,
2021-04-17,Groupe d'âge 2,GR2_30_49,30 à 49 ans,9881,1427,230908,11528,11308,242437,10.359911304,0.593144772,1.1845359749,9880,1434,236316,13530,
2021-04-17,Groupe d'âge 2,GR2_50_69,50 à 69 ans,36810,1205,976793,11503,38016,988307,41.988645805,0.8325191691,1.8668085161,36347,1309,942491,18687,
2021-04-17,Groupe d'âge 2,GR2_70_79,70 à 79 ans,5458,82,671649,2730,5540,674383,88.725495863,0.9797158862,2.3090825713,6133,100,690720,7627,
2021-04-17,Groupe d'âge 2,GR2_80_,80 ans et plus,1320,68,372881,2921,1388,375802,91.873889258,0.9414920027,4.4705789549,1498,89,395993,4058,
2021-04-17,Groupe d'âge 2,TOT,Total,57447,3332,2348620,33322,60780,2381958,27.544610278,0.5805141283,1.368927615,57697,3481,2359384,49725,61489
2021-04-17,Groupe d'âge 2,GR2_12_,12 ans et plus,57447,3332,2348600,33321,60780,2381937,31.453518213,0.6629018905,1.5632086451,57697,3481,2359363,49725,
2021-04-18,Région,RSS00,Inconnue,37,17,5411,338,54,5749,17.018612083,1.308459645,2.1462192857,18,16,3941,303,
2021-04-18,Région,RSS01,01 - Bas-Saint-Laurent,17,1,60194,1074,18,61268,29.506910168,0.5848963475,0.8109575518,19,1,59781,1185,
2021-04-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3165,234,81335,2052,3399,83388,28.408752057,0.8173918534,1.7915966504,3162,236,80980,2330,
2021-04-18,Région,RSS03,03 - Capitale-Nationale,2717,9,212582,2519,2726,215102,28.332365693,0.536907032,1.3081782446,2726,17,212767,4032,
2021-04-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,1423,18,147091,1023,1441,148114,27.509298564,0.3178964041,0.8926996423,1427,20,146591,1694,
2021-04-18,Région,RSS05,05 - Estrie,2590,16,131393,1259,2606,132655,25.560067846,0.4609643809,0.9915192634,2603,21,131858,2378,
2021-04-18,Région,RSS06,06 - Montréal,6411,131,551809,5159,6542,556970,28.844577914,0.5516594567,1.7755332313,6537,194,560359,10717,
2021-04-18,Région,RSS07,07 - Outaouais,2580,10,102415,1182,2590,103598,25.550019109,0.5528434179,0.9417567441,2630,15,106296,2300,
2021-04-18,Région,RSS08,08 - Abitibi-Témiscamingue,1250,12,35482,548,1262,36030,23.403254134,0.4327799317,0.5295423667,1248,12,35312,653,
2021-04-18,Région,RSS09,09 - Côte-Nord,13,0,35866,987,13,36853,38.74918354,1.1049423035,1.2366644894,13,0,35595,1015,
2021-04-18,Région,RSS10,10 - Nord-du-Québec,2,0,7856,166,2,8022,56.618819777,1.2251703639,1.6383935044,2,0,7810,169,
2021-04-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,543,3,37468,2724,546,40192,39.226049131,2.887343182,3.5808098851,544,3,37333,2748,
2021-04-18,Région,RSS12,12 - Chaudière-Appalaches,3068,3,116624,391,3071,117015,26.326681716,0.2121603905,0.8576985692,3067,5,116271,937,
2021-04-18,Région,RSS13,13 - Laval,2625,70,123232,690,2695,123923,28.462133526,0.3329173785,1.448167573,2627,74,123623,1446,
2021-04-18,Région,RSS14,14 - Lanaudière,2325,185,152224,1177,2510,153402,28.435806307,0.357831251,1.2789569425,2321,182,152100,1914,
2021-04-18,Région,RSS15,15 - Laurentides,4059,121,175440,830,4180,176271,27.344049194,0.3462214112,0.9487365942,4059,129,176359,2233,
2021-04-18,Région,RSS16,16 - Montérégie,6969,363,397597,5208,7332,402808,27.347319475,0.5367221952,1.2630048487,6981,386,398754,7826,
2021-04-18,Région,RSS17,17 - Nunavik,0,0,3815,1037,0,4852,30.243631458,8.2056979605,8.3168002539,0,0,3811,1034,
2021-04-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,8,192,9844,6317,201,16164,54.127228703,34.745762712,34.844816201,9,192,9836,6314,
2021-04-18,Région,RSS98,Hors Québec,16,0,760,26,16,786,246.46788991,73.302752294,78.348623853,88,23,5373,1598,
2021-04-18,Région,RSS99,Ensemble du Québec,39818,1385,2388438,34707,41204,2423162,28.011508248,0.5980608902,1.3981021712,39993,1503,2399377,51228,63952
2021-04-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,92,1,1,93,0.0041895144,0.0005494445,0.0007554862,0,0,61,8,
2021-04-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,20363,1232,642501,24416,21595,666923,13.033586025,0.6151372825,1.2318704697,19361,1272,620684,29294,
2021-04-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16361,123,698222,4609,16484,702837,60.490487878,0.8951034694,2.0857334427,17076,176,688363,10186,
2021-04-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2506,26,674155,2756,2532,676915,89.098910585,0.9860101144,2.3198726768,2907,49,693627,7676,
2021-04-18,Groupe d'âge 1,GR1_80_,80 ans et plus,587,4,373468,2925,592,376394,92.024463015,0.9428840559,4.4747551146,649,6,396642,4064,
2021-04-18,Groupe d'âge 1,TOT,Total,39818,1385,2388438,34707,41204,2423162,28.011508248,0.5980608902,1.3981021712,39993,1503,2399377,51228,63952
2021-04-18,Sexe,FEM,Féminin,22354,1040,1352915,22823,23395,1375748,,,,,,,,
2021-04-18,Sexe,INC,Inconnu,7,0,461,6,7,467,,,,,,,,
2021-04-18,Sexe,MASC,Masculin,17457,345,1035062,11878,17802,1046947,,,,,,,,
2021-04-18,Sexe,TOT,Total,39818,1385,2388438,34707,41204,2423162,,,,,,,,63952
2021-04-18,Groupe prioritaire,GRP-Autres,Autres raisons,31852,424,1515342,11841,32277,1527195,,,,,,,,
2021-04-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,31,1,40765,2338,32,43104,87.976198777,4.5998651884,23.696627385,14,1,37850,1979,
2021-04-18,Groupe prioritaire,GRP-MC,Maladie chronique,5433,14,381235,2375,5447,383611,53.600053162,0.7866032524,2.3237357484,16921,488,1411544,20715,
2021-04-18,Groupe prioritaire,GRP-RPA,Résident en RPA,63,1,143846,344,64,144190,92.268593246,0.2692761361,6.1871430345,69,2,118901,347,
2021-04-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,2439,945,307250,17809,3384,325062,61.337134998,4.5391749942,9.3406526528,1633,880,201571,14917,
2021-04-18,Groupe prioritaire,TOT,Total,39818,1385,2388438,34707,41204,2423162,,,,,,,,63952
2021-04-18,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,20,1,0,21,0.0019726219,0,0,0,0,21,0,
2021-04-18,Groupe d'âge 2,GR2_12_17,12 à 17 ans,48,7,2027,77,55,2104,0.1505537661,0.0102369501,0.01641442,18,4,853,58,
2021-04-18,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2833,249,97223,4818,3082,102041,7.9844513316,0.5026135404,0.9492792232,2752,259,95760,6028,
2021-04-18,Groupe d'âge 2,GR2_30_49,30 à 49 ans,7388,621,238296,12149,8009,250446,10.684102405,0.6207196473,1.2241666382,7395,629,243711,14159,
2021-04-18,Groupe d'âge 2,GR2_50_69,50 à 69 ans,26456,478,1003249,11981,26934,1015241,43.159082131,0.8572893653,1.9160370537,26272,556,968763,19243,
2021-04-18,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2506,26,674155,2756,2532,676915,89.098910585,0.9860101144,2.3198726768,2907,49,693627,7676,
2021-04-18,Groupe d'âge 2,GR2_80_,80 ans et plus,587,4,373468,2925,592,376394,92.024463015,0.9428840559,4.4747551146,649,6,396642,4064,
2021-04-18,Groupe d'âge 2,TOT,Total,39818,1385,2388438,34707,41204,2423162,28.011508248,0.5980608902,1.3981021712,39993,1503,2399377,51228,63952
2021-04-18,Groupe d'âge 2,GR2_12_,12 ans et plus,39818,1385,2388418,34706,41204,2423141,31.986679305,0.682938925,1.5965237145,39993,1503,2399356,51228,
2021-04-19,Région,RSS00,Inconnue,83,33,5494,371,116,5865,17.15679924,1.4466468023,2.2800880943,32,32,3973,335,
2021-04-19,Région,RSS01,01 - Bas-Saint-Laurent,1030,2,61224,1076,1032,62300,30.018262586,0.5863770977,0.8173741362,1036,3,60817,1188,
2021-04-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1446,10,82781,2062,1456,84844,28.91742939,0.8216015969,1.8084356243,1450,12,82430,2342,
2021-04-19,Région,RSS03,03 - Capitale-Nationale,2646,48,215228,2567,2694,217796,28.686841517,0.546627819,1.3257555582,2662,73,215429,4105,
2021-04-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,2505,12,149596,1035,2517,150631,27.980888684,0.3220249288,0.9039592552,2513,22,149104,1716,
2021-04-19,Région,RSS05,05 - Estrie,4795,16,136188,1275,4811,137466,26.491688878,0.4673612794,1.0130361037,4806,33,136664,2411,
2021-04-19,Région,RSS06,06 - Montréal,8814,607,560623,5766,9421,566391,29.30960465,0.5902143632,1.8337516549,9034,749,569393,11466,
2021-04-19,Région,RSS07,07 - Outaouais,727,2,103142,1184,729,104327,25.743033572,0.5554874517,0.9472851783,803,11,107099,2311,
2021-04-19,Région,RSS08,08 - Abitibi-Témiscamingue,956,3,36438,551,959,36989,24.034860987,0.4374192266,0.5361699307,953,7,36265,660,
2021-04-19,Région,RSS09,09 - Côte-Nord,407,0,36273,987,407,37260,39.192249075,1.1049423035,1.2410189419,407,0,36002,1015,
2021-04-19,Région,RSS10,10 - Nord-du-Québec,31,50,7887,216,81,8103,56.843555169,1.5803972742,1.9936204147,31,49,7841,218,
2021-04-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,103,1,37571,2725,104,40296,39.337424086,2.8883938891,3.5881648349,106,1,37439,2749,
2021-04-19,Région,RSS12,12 - Chaudière-Appalaches,4145,255,120769,646,4400,121415,27.26679905,0.2714837868,0.9303810509,4152,262,120423,1199,
2021-04-19,Région,RSS13,13 - Laval,2411,164,125643,854,2575,126498,29.02021909,0.3722872759,1.509639869,2424,171,126047,1617,
2021-04-19,Région,RSS14,14 - Lanaudière,3206,210,155430,1387,3416,156818,29.038174275,0.3993351892,1.3389693936,3222,222,155322,2136,
2021-04-19,Région,RSS15,15 - Laurentides,4552,136,179992,966,4689,180960,28.052772019,0.372269417,0.9876535553,4571,168,180930,2401,
2021-04-19,Région,RSS16,16 - Montérégie,9104,180,406701,5388,9284,412092,27.973129599,0.5513987285,1.2911234406,9125,214,407879,8040,
2021-04-19,Région,RSS17,17 - Nunavik,27,153,3842,1190,180,5032,30.457900167,9.4198873105,9.5389254821,27,153,3838,1187,
2021-04-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,123,9861,6440,140,16304,54.220779221,35.422628219,35.521681708,17,123,9853,6437,
2021-04-19,Région,RSS98,Hors Québec,23,2,783,28,25,811,252.75229358,75.366972477,80.366972477,137,45,5510,1643,
2021-04-19,Région,RSS99,Ensemble du Québec,47028,2007,2435466,36714,49036,2472198,28.564540621,0.6249705949,1.4385659614,47371,2305,2446748,53533,65698
2021-04-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,92,1,0,93,0.0043268755,0.0005494445,0.0007554862,2,0,63,8,
2021-04-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,27475,1514,669976,25930,28989,695912,13.586546019,0.6498902081,1.2840523549,26333,1655,647017,30949,
2021-04-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16490,269,714712,4878,16760,719597,62.031127386,0.9284962947,2.146543535,17532,380,705895,10566,
2021-04-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2503,124,676658,2880,2627,679542,89.470783863,1.0066911499,2.3444073213,2895,161,696522,7837,
2021-04-19,Groupe d'âge 1,GR1_80_,80 ans et plus,560,100,374028,3025,660,377054,92.165756419,0.9681730229,4.4974919841,609,109,397251,4173,
2021-04-19,Groupe d'âge 1,TOT,Total,47028,2007,2435466,36714,49036,2472198,28.564540621,0.6249705949,1.4385659614,47371,2305,2446748,53533,65698
2021-04-19,Sexe,FEM,Féminin,26477,1351,1379392,24174,27829,1403577,,,,,,,,
2021-04-19,Sexe,INC,Inconnu,3,1,464,7,4,471,,,,,,,,
2021-04-19,Sexe,MASC,Masculin,20548,655,1055610,12533,21203,1068150,,,,,,,,
2021-04-19,Sexe,TOT,Total,47028,2007,2435466,36714,49036,2472198,,,,,,,,65698
2021-04-19,Groupe prioritaire,GRP-Autres,Autres raisons,35791,649,1551133,12490,36440,1563635,,,,,,,,
2021-04-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,96,123,40861,2461,219,43323,88.1481998,4.8787857658,23.861655394,74,120,37924,2099,
2021-04-19,Groupe prioritaire,GRP-MC,Maladie chronique,6998,92,388233,2467,7090,390701,54.347126895,0.8192217507,2.3734419351,19674,859,1431218,21574,
2021-04-19,Groupe prioritaire,GRP-RPA,Résident en RPA,68,33,143914,377,101,144291,92.333002235,0.2948845294,6.2150794636,83,33,118984,380,
2021-04-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,4075,1110,311325,18919,5186,330248,61.879389462,4.8538164733,9.6902881069,1782,1034,203353,15951,
2021-04-19,Groupe prioritaire,TOT,Total,47028,2007,2435466,36714,49036,2472198,,,,,,,,65698
2021-04-19,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,20,1,0,21,0.0020665563,0,0,1,0,22,0,
2021-04-19,Groupe d'âge 2,GR2_12_17,12 à 17 ans,57,3,2084,80,60,2164,0.1546132463,0.0105899484,0.0169439174,23,2,876,60,
2021-04-19,Groupe d'âge 2,GR2_18_29,18 à 29 ans,3760,269,100983,5087,4029,106070,8.2922896181,0.5277108655,0.9857995833,3692,301,99452,6329,
2021-04-19,Groupe d'âge 2,GR2_30_49,30 à 49 ans,10924,741,249220,12890,11665,262111,11.162563753,0.6544758538,1.275765411,10914,770,254625,14929,
2021-04-19,Groupe d'âge 2,GR2_50_69,50 à 69 ans,29224,770,1032473,12751,29995,1045236,44.461611319,0.900147151,1.9854916149,29237,962,998000,20205,
2021-04-19,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2503,124,676658,2880,2627,679542,89.470783863,1.0066911499,2.3444073213,2895,161,696522,7837,
2021-04-19,Groupe d'âge 2,GR2_80_,80 ans et plus,560,100,374028,3025,660,377054,92.165756419,0.9681730229,4.4974919841,609,109,397251,4173,
2021-04-19,Groupe d'âge 2,TOT,Total,47028,2007,2435466,36714,49036,2472198,28.564540621,0.6249705949,1.4385659614,47371,2305,2446748,53533,65698
2021-04-19,Groupe d'âge 2,GR2_12_,12 ans et plus,47028,2007,2435446,36713,49036,2472177,32.618185842,0.7136677105,1.6427302093,47370,2305,2446726,53533,
2021-04-20,Région,RSS00,Inconnue,79,66,5573,437,145,6010,17.307941443,1.6841559788,2.5219156195,35,55,4008,390,
2021-04-20,Région,RSS01,01 - Bas-Saint-Laurent,1794,4,63018,1080,1798,64098,30.902764067,0.5898321816,0.8282329714,1792,7,62609,1195,
2021-04-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1493,5,84274,2067,1498,86342,29.443647322,0.8251097164,1.825976222,1500,10,83930,2352,
2021-04-20,Région,RSS03,03 - Capitale-Nationale,4609,22,219837,2589,4631,222427,29.30377859,0.5514216318,1.3443981634,4633,36,220062,4141,
2021-04-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,2516,22,152112,1057,2538,153169,28.454167746,0.3276547352,0.9199103735,2522,30,151626,1746,
2021-04-20,Région,RSS05,05 - Estrie,3196,340,139384,1615,3536,141002,27.11470802,0.5357887085,1.090574267,3214,353,139878,2764,
2021-04-20,Région,RSS06,06 - Montréal,9477,1455,570100,7221,10933,577324,29.812414165,0.673398247,1.9325325169,9768,1616,579161,13082,
2021-04-20,Région,RSS07,07 - Outaouais,3480,75,106622,1259,3556,107883,26.597056469,0.5756782547,0.982378717,3553,84,110652,2395,
2021-04-20,Région,RSS08,08 - Abitibi-Témiscamingue,1469,6,37907,557,1475,38464,25.008450144,0.4440467906,0.5500878152,1469,10,37734,670,
2021-04-20,Région,RSS09,09 - Côte-Nord,424,1,36697,988,425,37685,39.654909645,1.1060309166,1.242107555,425,1,36427,1016,
2021-04-20,Région,RSS10,10 - Nord-du-Québec,7,83,7894,299,90,8193,56.887052342,2.1748586342,2.5735827171,6,82,7847,300,
2021-04-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,458,3,38029,2728,461,40757,39.819698657,2.8915460105,3.5986719062,459,3,37898,2752,
2021-04-20,Région,RSS12,12 - Chaudière-Appalaches,4570,9,125339,655,4579,125994,28.302014958,0.2746537393,0.9577784973,4572,14,124995,1213,
2021-04-20,Région,RSS13,13 - Laval,1333,146,126976,1000,1479,127977,29.33310617,0.4091246069,1.5644353988,1359,160,127406,1777,
2021-04-20,Région,RSS14,14 - Lanaudière,4901,288,160331,1675,5189,162007,29.953878281,0.4550476828,1.4225381341,4898,298,160220,2434,
2021-04-20,Région,RSS15,15 - Laurentides,2366,82,182358,1048,2448,183408,28.422405626,0.3880842777,1.0144767994,2384,102,183314,2503,
2021-04-20,Région,RSS16,16 - Montérégie,10952,208,417653,5596,11160,423252,28.726022042,0.5686813752,1.322739711,10978,252,418857,8292,
2021-04-20,Région,RSS17,17 - Nunavik,42,180,3884,1370,222,5254,30.799142925,10.848345369,10.983255297,43,180,3881,1367,
2021-04-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,15,114,9876,6554,130,16434,54.303323795,36.049966982,36.154523443,15,114,9868,6551,
2021-04-20,Région,RSS98,Hors Québec,31,0,814,28,31,842,259.44954128,77.110091743,82.110091743,146,38,5656,1681,
2021-04-20,Région,RSS99,Ensemble du Québec,53212,3109,2488678,39823,56324,2528522,29.190585269,0.66474559,1.4930508168,53625,3407,2500373,56940,67326
2021-04-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,93,1,1,94,0.0043955561,0.0005494445,0.0007554862,1,0,64,8,
2021-04-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,33181,2106,703157,28036,35288,731200,14.254390155,0.6972633803,1.3514583315,31804,2256,678821,33205,
2021-04-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,17914,367,732626,5245,18282,737879,63.7289768,0.9690949402,2.211835296,19321,462,725216,11028,
2021-04-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1615,184,678273,3064,1800,681342,89.722039176,1.0346940427,2.3745939259,1956,218,698478,8055,
2021-04-20,Groupe d'âge 1,GR1_80_,80 ans et plus,501,452,374529,3477,953,378007,92.291737236,1.0774492017,4.6086242338,543,471,397794,4644,
2021-04-20,Groupe d'âge 1,TOT,Total,53212,3109,2488678,39823,56324,2528522,29.190585269,0.66474559,1.4930508168,53625,3407,2500373,56940,67326
2021-04-20,Sexe,FEM,Féminin,29075,2065,1408467,26239,31142,1434719,,,,,,,,
2021-04-20,Sexe,INC,Inconnu,12,1,476,8,13,484,,,,,,,,
2021-04-20,Sexe,MASC,Masculin,24125,1043,1079735,13576,25169,1093319,,,,,,,,
2021-04-20,Sexe,TOT,Total,53212,3109,2488678,39823,56324,2528522,,,,,,,,67326
2021-04-20,Groupe prioritaire,GRP-Autres,Autres raisons,42697,581,1593830,13071,43279,1606914,,,,,,,,
2021-04-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,102,154,40963,2615,256,43579,88.359714571,5.2599772215,24.135927295,91,164,38015,2263,
2021-04-20,Groupe prioritaire,GRP-MC,Maladie chronique,6244,76,394477,2543,6320,397021,55.172386296,0.8742441071,2.4464253505,21733,1449,1452951,23023,
2021-04-20,Groupe prioritaire,GRP-RPA,Résident en RPA,93,530,144007,907,624,144915,92.394307177,0.3530854234,6.2802644649,79,75,119063,455,
2021-04-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,4076,1768,315401,20687,5845,336093,62.441727424,5.2722226956,10.150687099,1848,1375,205201,17326,
2021-04-20,Groupe prioritaire,TOT,Total,53212,3109,2488678,39823,56324,2528522,,,,,,,,67326
