Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-02-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,6,0,9898,23,6,9921,10.31661518,0.0569337986,0.3995909201,9,1,9785,54,
2021-02-26,Région,RSS12,12 - Chaudière-Appalaches,1168,2,20562,25,1170,20587,4.6668716337,0.0491920883,0.278982908,1148,6,20492,216,
2021-02-26,Région,RSS13,13 - Laval,1304,2,16412,29,1306,16441,3.8298138054,0.0679930712,0.4581437892,1304,3,16560,294,
2021-02-26,Région,RSS14,14 - Lanaudière,1108,0,25900,74,1108,25974,4.8738791712,0.0603035466,0.4766046661,1115,10,25944,321,
2021-02-26,Région,RSS15,15 - Laurentides,766,0,24983,90,766,25073,3.9586395898,0.0911949342,0.348723193,779,9,25394,585,
2021-02-26,Région,RSS16,16 - Montérégie,3774,3,62368,151,3777,62522,4.3399619625,0.0713979723,0.4274220641,3788,28,62913,1035,
2021-02-26,Région,RSS17,17 - Nunavik,49,4,3420,34,53,3454,27.28433485,0.2633468997,0.3591094087,49,4,3419,33,
2021-02-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,5,22,9202,394,27,9596,50.826926268,2.1737927983,2.3176060623,5,22,9189,393,
2021-02-26,Région,RSS98,Hors Québec,1,0,236,2,1,238,66.285060103,27.303949628,27.475672582,25,14,1158,477,
2021-02-26,Région,RSS99,Ensemble du Québec,17381,63,424807,1898,17444,426710,5.0219864239,0.0908413365,0.4464387493,17462,175,427338,7730,12987
2021-02-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,39,0,3,39,0.0014541365,0.0000692446,0.0002077338,2,0,21,1,
2021-02-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5107,28,219014,358,5135,219372,4.5928211986,0.0412208462,0.3210709231,5108,63,217603,1953,
2021-02-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1758,16,39513,508,1774,40025,3.8929672861,0.1772908472,0.3913845849,1840,45,44004,2004,
2021-02-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3257,17,49384,749,3274,50134,6.4698424058,0.3897073694,0.8189559058,3156,58,49905,3006,
2021-02-26,Groupe d'âge 1,GR1_80_,80 ans et plus,7256,2,116857,283,7258,117140,27.209949295,0.1799820488,2.8273159178,7356,9,115805,766,
2021-02-26,Groupe d'âge 1,TOT,Total,17381,63,424807,1898,17444,426710,5.0219864239,0.0908413365,0.4464387493,17462,175,427338,7730,12987
2021-02-26,Sexe,FEM,Féminin,11844,39,293443,949,11883,294395,,,,,,,,
2021-02-26,Sexe,INC,Inconnu,3,0,112,0,3,112,,,,,,,,
2021-02-26,Sexe,MASC,Masculin,5534,24,131252,949,5558,132203,,,,,,,,
2021-02-26,Sexe,TOT,Total,17381,63,424807,1898,17444,426710,,,,,,,,12987
2021-02-26,Groupe prioritaire,GRP-Autres,Autres raisons,4576,28,60295,1328,4604,61628,,,,,,,,
2021-02-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,76,1,35440,22,77,35462,78.009720535,0.0291616039,18.191980559,162,1,32101,12,
2021-02-26,Groupe prioritaire,GRP-MC,Maladie chronique,1022,16,14808,291,1038,15099,8.6866201116,0.1385673424,0.8774038689,11835,70,229441,3660,
2021-02-26,Groupe prioritaire,GRP-RPA,Résident en RPA,6608,0,110376,30,6608,110406,73.317196955,0.0320124927,4.9791138005,5446,0,93901,41,
2021-02-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,5099,18,203888,227,5117,204115,41.422334062,0.049246883,3.107358205,2581,7,137943,164,
2021-02-26,Groupe prioritaire,TOT,Total,17381,63,424807,1898,17444,426710,,,,,,,,12987
2021-02-26,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,6,0,0,6,0.0001891115,0,0,0,0,2,0,
2021-02-26,Groupe d'âge 2,GR2_12_17,12 à 17 ans,45,0,884,1,45,885,0.0701080878,0.0014271366,0.0062437228,30,0,393,8,
2021-02-26,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1098,8,47914,70,1106,47984,3.8274258182,0.0405843816,0.2683264896,1082,15,45645,484,
2021-02-26,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2325,9,109607,166,2334,109773,4.8932047071,0.0441390499,0.3396806966,2370,32,110748,999,
2021-02-26,Groupe d'âge 2,GR2_50_69,50 à 69 ans,3400,27,100155,629,3427,100788,4.6837507712,0.1102137844,0.3893892762,3468,61,104840,2467,
2021-02-26,Groupe d'âge 2,GR2_70_79,70 à 79 ans,3257,17,49384,749,3274,50134,6.4698424058,0.3897073694,0.8189559058,3156,58,49905,3006,
2021-02-26,Groupe d'âge 2,GR2_80_,80 ans et plus,7256,2,116857,283,7258,117140,27.209949295,0.1799820488,2.8273159178,7356,9,115805,766,
2021-02-26,Groupe d'âge 2,TOT,Total,17381,63,424807,1898,17444,426710,5.0219864239,0.0908413365,0.4464387493,17462,175,427338,7730,12987
2021-02-26,Groupe d'âge 2,GR2_12_,12 ans et plus,17381,63,424801,1898,17444,426704,5.7346950689,0.1037338134,0.5097986853,17462,175,427336,7730,
2021-02-27,Région,RSS00,Inconnue,20,1,3970,58,21,4028,17.041842083,0.2620500043,1.1727811668,20,1,3967,61,
2021-02-27,Région,RSS01,01 - Bas-Saint-Laurent,800,0,11601,14,800,11615,5.6668401616,0.0465957816,0.1506927405,785,0,11432,94,
2021-02-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,479,1,14786,25,480,14811,5.1740277724,0.0402703056,0.5902779004,469,1,14647,114,
2021-02-27,Région,RSS03,03 - Capitale-Nationale,182,2,40654,33,184,40687,5.4562181575,0.0877071814,0.5133686397,186,17,40685,654,
2021-02-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,1557,0,25189,82,1557,25271,4.737081416,0.0635811868,0.3214906298,1535,5,25108,337,
2021-02-27,Région,RSS05,05 - Estrie,1065,8,22580,93,1073,22675,4.445260192,0.0906000496,0.3282299211,1079,18,22766,464,
2021-02-27,Région,RSS06,06 - Montréal,3509,18,92159,744,3527,92903,4.8640215458,0.1258294901,0.6404731438,3527,44,93624,2422,
2021-02-27,Région,RSS07,07 - Outaouais,10,0,13537,25,10,13562,3.4794945796,0.1588533456,0.3531152232,47,0,14347,655,
2021-02-27,Région,RSS08,08 - Abitibi-Témiscamingue,114,1,10365,4,115,10369,6.8352377344,0.030576771,0.0684653785,116,1,10283,46,
2021-02-27,Région,RSS09,09 - Côte-Nord,1,0,17520,21,1,17541,18.944109535,0.0337937274,0.0882997395,1,0,17378,31,
2021-02-27,Région,RSS10,10 - Nord-du-Québec,150,2,7352,10,152,7362,53.368328959,0.0729075532,0.4374453193,150,2,7320,10,
2021-02-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,9900,23,2,9923,10.318723839,0.0569337986,0.3995909201,2,0,9787,54,
2021-02-27,Région,RSS12,12 - Chaudière-Appalaches,990,0,21552,25,990,21577,4.8907411836,0.0507862763,0.2903699655,983,7,21475,223,
2021-02-27,Région,RSS13,13 - Laval,761,0,17173,29,761,17202,4.0044218623,0.0691494159,0.4611502855,755,5,17315,299,
2021-02-27,Région,RSS14,14 - Lanaudière,763,1,26663,75,764,26738,5.0170296464,0.0610549927,0.4863734649,762,4,26706,325,
2021-02-27,Région,RSS15,15 - Laurentides,520,0,25503,90,520,25593,4.040792975,0.0919743781,0.3516850797,527,5,25921,590,
2021-02-27,Région,RSS16,16 - Montérégie,2092,3,64460,154,2095,64617,4.4856552161,0.072363742,0.4399770699,2112,14,65025,1049,
2021-02-27,Région,RSS17,17 - Nunavik,29,0,3449,34,29,3483,27.515760913,0.2633468997,0.3591094087,29,0,3448,33,
2021-02-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9202,394,0,9596,50.826926268,2.1737927983,2.3176060623,0,0,9189,393,
2021-02-27,Région,RSS98,Hors Québec,6,0,242,2,6,244,68.002289639,27.933600458,28.105323412,30,11,1188,488,
2021-02-27,Région,RSS99,Ensemble du Québec,13050,37,437857,1935,13087,439797,5.1757585957,0.0922985585,0.4562514939,13085,124,440423,7854,13997
2021-02-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,43,0,4,43,0.0015233811,0.0000692446,0.0002077338,1,0,22,1,
2021-02-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4065,17,223079,375,4082,223454,4.6786188125,0.0418540389,0.327888298,4065,30,221668,1983,
2021-02-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1326,6,40839,514,1332,41357,4.012753617,0.1805641812,0.3997890911,1354,37,45358,2041,
2021-02-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2418,8,51802,757,2426,52560,6.7719109922,0.3955413121,0.8378838086,2330,45,52235,3051,
2021-02-27,Groupe d'âge 1,GR1_80_,80 ans et plus,5237,6,122094,289,5243,122383,28.463479622,0.1828016109,2.8909910291,5335,12,121140,778,
2021-02-27,Groupe d'âge 1,TOT,Total,13050,37,437857,1935,13087,439797,5.1757585957,0.0922985585,0.4562514939,13085,124,440423,7854,13997
2021-02-27,Sexe,FEM,Féminin,8839,23,302282,972,8862,303257,,,,,,,,
2021-02-27,Sexe,INC,Inconnu,1,0,113,0,1,113,,,,,,,,
2021-02-27,Sexe,MASC,Masculin,4210,14,135462,963,4224,136427,,,,,,,,
2021-02-27,Sexe,TOT,Total,13050,37,437857,1935,13087,439797,,,,,,,,13997
2021-02-27,Groupe prioritaire,GRP-Autres,Autres raisons,4083,17,64378,1345,4100,65728,,,,,,,,
2021-02-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,34,2,35474,24,36,35498,78.194410693,0.0315917375,18.22600243,76,1,32177,13,
2021-02-27,Groupe prioritaire,GRP-MC,Maladie chronique,723,0,15531,291,723,15822,9.0165693982,0.1406117786,0.8963338337,8715,54,238156,3714,
2021-02-27,Groupe prioritaire,GRP-RPA,Résident en RPA,4147,2,114523,32,4149,114555,75.811829006,0.0327932852,5.1899277767,3195,1,97096,42,
2021-02-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,4063,16,207951,243,4079,208194,41.990174646,0.0525500276,3.1650130925,1891,11,139834,175,
2021-02-27,Groupe prioritaire,TOT,Total,13050,37,437857,1935,13087,439797,,,,,,,,13997
2021-02-27,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,7,0,1,7,0.0001891115,0,0,0,0,2,0,
2021-02-27,Groupe d'âge 2,GR2_12_17,12 à 17 ans,62,0,946,1,62,947,0.0758166343,0.0014271366,0.0064221149,32,0,425,8,
2021-02-27,Groupe d'âge 2,GR2_18_29,18 à 29 ans,939,5,48853,75,944,48928,3.9061628725,0.0411713457,0.2741122795,939,7,46584,491,
2021-02-27,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1800,7,111407,173,1807,111580,4.9735740082,0.044713432,0.3456454331,1819,13,112567,1012,
2021-02-27,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2593,11,102748,640,2604,103392,4.8012466175,0.11231352,0.3989050995,2630,47,107470,2514,
2021-02-27,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2418,8,51802,757,2426,52560,6.7719109922,0.3955413121,0.8378838086,2330,45,52235,3051,
2021-02-27,Groupe d'âge 2,GR2_80_,80 ans et plus,5237,6,122094,289,5243,122383,28.463479622,0.1828016109,2.8909910291,5335,12,121140,778,
2021-02-27,Groupe d'âge 2,TOT,Total,13050,37,437857,1935,13087,439797,5.1757585957,0.0922985585,0.4562514939,13085,124,440423,7854,13997
2021-02-27,Groupe d'âge 2,GR2_12_,12 ans et plus,13049,37,437850,1935,13086,439790,5.9102910519,0.1053978487,0.5210040843,13085,124,440421,7854,
2021-02-28,Région,RSS00,Inconnue,6,0,3976,58,6,4034,17.067617493,0.266345906,1.1770770685,6,1,3973,62,
2021-02-28,Région,RSS01,01 - Bas-Saint-Laurent,728,0,12329,14,728,12343,6.0232483208,0.0465957816,0.1571368379,719,0,12151,94,
2021-02-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,14787,25,1,14812,5.1743810207,0.0416832988,0.5916908936,1,4,14648,118,
2021-02-28,Région,RSS03,03 - Capitale-Nationale,16,0,40670,33,16,40703,5.4602414227,0.088914161,0.5147097281,30,9,40715,663,
2021-02-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,1090,2,26279,84,1092,26363,4.9415977556,0.0649018642,0.3299806992,1084,7,26192,344,
2021-02-28,Région,RSS05,05 - Estrie,16,2,22596,95,18,22693,4.4499464015,0.0929431543,0.3305730258,24,12,22790,476,
2021-02-28,Région,RSS06,06 - Montréal,2307,5,94466,749,2312,95215,4.9847596693,0.1273880718,0.6460840377,2324,30,95948,2452,
2021-02-28,Région,RSS07,07 - Outaouais,9,0,13546,25,9,13571,3.4938035069,0.1595809182,0.35408532,59,3,14406,658,
2021-02-28,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,10365,4,0,10369,6.8372318716,0.030576771,0.0684653785,3,0,10286,46,
2021-02-28,Région,RSS09,09 - Côte-Nord,1,0,17521,21,1,17542,18.945199656,0.0337937274,0.0882997395,1,0,17379,31,
2021-02-28,Région,RSS10,10 - Nord-du-Québec,0,0,7352,10,0,7362,53.368328959,0.0729075532,0.4374453193,0,0,7320,10,
2021-02-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,9901,23,1,9924,10.319778169,0.0590424579,0.4016995793,1,2,9788,56,
2021-02-28,Région,RSS12,12 - Chaudière-Appalaches,294,1,21846,26,295,21872,4.9561028935,0.0514694998,0.2951525296,287,3,21762,226,
2021-02-28,Région,RSS13,13 - Laval,696,0,17869,29,696,17898,4.1649225133,0.0714621054,0.4648505887,694,10,18009,309,
2021-02-28,Région,RSS14,14 - Lanaudière,567,5,27230,80,572,27310,5.1227956799,0.0623700233,0.4920093104,563,7,27269,332,
2021-02-28,Région,RSS15,15 - Laurentides,347,1,25850,91,348,25941,4.0967570458,0.0935332659,0.3540234114,359,10,26280,600,
2021-02-28,Région,RSS16,16 - Montérégie,643,3,65103,157,646,65263,4.5313913085,0.0742952813,0.4430813295,663,28,65688,1077,
2021-02-28,Région,RSS17,17 - Nunavik,0,0,3449,34,0,3483,27.515760913,0.2633468997,0.3591094087,0,0,3448,33,
2021-02-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9202,394,0,9596,50.826926268,2.1737927983,2.3176060623,0,0,9189,393,
2021-02-28,Région,RSS98,Hors Québec,0,0,242,2,0,244,69.032627361,28.219805381,28.391528334,18,5,1206,493,
2021-02-28,Région,RSS99,Ensemble du Québec,6722,19,444579,1954,6741,446538,5.2558822997,0.093779284,0.4600825775,6818,126,447241,7980,15223
2021-02-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,43,0,0,43,0.0015233811,0.0000692446,0.0002077338,0,0,22,1,
2021-02-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1158,2,224237,377,1160,224614,4.7040098407,0.0421706353,0.3293446413,1203,15,222871,1998,
2021-02-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,715,8,41554,522,723,42080,4.079104982,0.1848991371,0.4060703537,750,49,46108,2090,
2021-02-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1453,8,53255,765,1461,54021,6.9530225009,0.4024124001,0.8496813371,1397,53,53632,3104,
2021-02-28,Groupe d'âge 1,GR1_80_,80 ans et plus,3396,1,125490,290,3397,125780,29.278333075,0.1849162825,2.9133125626,3468,9,124608,787,
2021-02-28,Groupe d'âge 1,TOT,Total,6722,19,444579,1954,6741,446538,5.2558822997,0.093779284,0.4600825775,6818,126,447241,7980,15223
2021-02-28,Sexe,FEM,Féminin,4350,9,306632,981,4359,307616,,,,,,,,
2021-02-28,Sexe,INC,Inconnu,1,0,114,0,1,114,,,,,,,,
2021-02-28,Sexe,MASC,Masculin,2371,10,137833,973,2381,138808,,,,,,,,
2021-02-28,Sexe,TOT,Total,6722,19,444579,1954,6741,446538,,,,,,,,15223
2021-02-28,Groupe prioritaire,GRP-Autres,Autres raisons,3376,18,67754,1363,3394,69122,,,,,,,,
2021-02-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,10,0,35484,24,10,35508,78.243013366,0.0315917375,18.230862697,20,0,32197,13,
2021-02-28,Groupe prioritaire,GRP-MC,Maladie chronique,621,0,16152,291,621,16443,9.2110179967,0.1432241137,0.9044737186,5136,69,243292,3783,
2021-02-28,Groupe prioritaire,GRP-RPA,Résident en RPA,1614,0,116137,32,1614,116169,76.992387273,0.0327932852,5.2313097794,1512,0,98608,42,
2021-02-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,1101,1,209052,244,1102,209296,42.122901002,0.0534508852,3.1737213828,442,3,140276,178,
2021-02-28,Groupe prioritaire,TOT,Total,6722,19,444579,1954,6741,446538,,,,,,,,15223
2021-02-28,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,7,0,0,7,0.0001891115,0,0,0,0,2,0,
2021-02-28,Groupe d'âge 2,GR2_12_17,12 à 17 ans,11,0,957,1,11,958,0.0765302027,0.0016055287,0.006600507,4,1,429,9,
2021-02-28,Groupe d'âge 2,GR2_18_29,18 à 29 ans,169,0,49022,75,169,49097,3.9210046815,0.0415906059,0.275537764,177,5,46761,496,
2021-02-28,Groupe d'âge 2,GR2_30_49,30 à 49 ans,542,2,111949,175,544,112124,4.9988026344,0.0448901649,0.3471034798,571,4,113138,1016,
2021-02-28,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1151,8,103899,648,1159,104551,4.8549015648,0.1147259823,0.4028811947,1201,54,108671,2568,
2021-02-28,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1453,8,53255,765,1461,54021,6.9530225009,0.4024124001,0.8496813371,1397,53,53632,3104,
2021-02-28,Groupe d'âge 2,GR2_80_,80 ans et plus,3396,1,125490,290,3397,125780,29.278333075,0.1849162825,2.9133125626,3468,9,124608,787,
2021-02-28,Groupe d'âge 2,TOT,Total,6722,19,444579,1954,6741,446538,5.2558822997,0.093779284,0.4600825775,6818,126,447241,7980,15223
2021-02-28,Groupe d'âge 2,GR2_12_,12 ans et plus,6722,19,444572,1954,6741,446531,6.001786154,0.1070887233,0.5253788867,6818,126,447239,7980,
2021-03-01,Région,RSS00,Inconnue,15,0,3991,58,15,4049,17.132056019,0.2706418077,1.1856688719,15,1,3988,63,
2021-03-01,Région,RSS01,01 - Bas-Saint-Laurent,11,0,12340,14,11,12354,6.0287010187,0.0465957816,0.1571368379,11,0,12162,94,
2021-03-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,5,0,14792,25,5,14817,5.1779135036,0.0420365471,0.5920441419,10,1,14658,119,
2021-03-01,Région,RSS03,03 - Capitale-Nationale,27,0,40697,33,27,40730,5.4670809736,0.0906575759,0.5163190342,51,13,40766,676,
2021-03-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,775,1,27054,85,776,27139,5.0868722773,0.0656565371,0.3388481051,770,4,26962,348,
2021-03-01,Région,RSS05,05 - Estrie,58,0,22654,95,58,22751,4.4657623584,0.0948957416,0.3331113892,81,10,22871,486,
2021-03-01,Région,RSS06,06 - Montréal,11055,17,105521,766,11072,106287,5.558785283,0.1293622752,0.6570460618,11049,38,106997,2490,
2021-03-01,Région,RSS07,07 - Outaouais,10,0,13556,25,10,13581,3.5005941843,0.1600659666,0.3548128926,28,2,14434,660,
2021-03-01,Région,RSS08,08 - Abitibi-Témiscamingue,171,0,10536,4,171,10540,6.9515624065,0.0325709082,0.0717889405,172,3,10458,49,
2021-03-01,Région,RSS09,09 - Côte-Nord,16,0,17537,21,16,17558,18.961551459,0.0337937274,0.0882997395,15,0,17394,31,
2021-03-01,Région,RSS10,10 - Nord-du-Québec,26,0,7378,10,26,7388,53.557888597,0.0729075532,0.4374453193,26,0,7346,10,
2021-03-01,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,1,9906,24,6,9930,10.325049817,0.0600967875,0.4027539089,5,1,9793,57,
2021-03-01,Région,RSS12,12 - Chaudière-Appalaches,608,0,22454,26,608,22480,5.0922921008,0.0526082055,0.2992518703,598,5,22360,231,
2021-03-01,Région,RSS13,13 - Laval,1469,0,19338,29,1469,19367,4.5046566003,0.0728497191,0.4731762709,1469,6,19478,315,
2021-03-01,Région,RSS14,14 - Lanaudière,758,1,27988,81,759,28069,5.2661340166,0.0633093309,0.4959544023,763,5,28032,337,
2021-03-01,Région,RSS15,15 - Laurentides,601,2,26451,93,603,26544,4.1948110862,0.0957157088,0.3579206308,629,14,26909,614,
2021-03-01,Région,RSS16,16 - Montérégie,2955,7,68058,164,2962,68225,4.735720578,0.0762958042,0.4518422401,2962,29,68650,1106,
2021-03-01,Région,RSS17,17 - Nunavik,4,2,3453,36,6,3489,27.547681749,0.2793073179,0.3750698268,4,2,3452,35,
2021-03-01,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,3,9203,397,4,9600,50.832457547,2.1903866364,2.3341999004,1,3,9190,396,
2021-03-01,Région,RSS98,Hors Québec,3,0,245,2,3,247,70.291929021,28.677733257,28.849456211,22,8,1228,501,
2021-03-01,Région,RSS99,Ensemble du Québec,18573,34,463152,1988,18607,465145,5.4751589488,0.0953892792,0.4662757708,18659,137,465900,8117,15972
2021-03-01,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,43,0,0,43,0.0015233811,0.0000692446,0.0002077338,0,0,22,1,
2021-03-01,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1606,7,225843,384,1613,226227,4.738666589,0.0425716574,0.3318774122,1642,19,224513,2017,
2021-03-01,Groupe d'âge 1,GR1_60_69,60 à 69 ans,874,7,42428,529,881,42961,4.1597882418,0.188880219,0.4119977423,912,45,47020,2135,
2021-03-01,Groupe d'âge 1,GR1_70_79,70 à 79 ans,4118,15,57373,780,4133,58154,7.4537044239,0.4103206335,0.866405306,3862,61,57494,3165,
2021-03-01,Groupe d'âge 1,GR1_80_,80 ans et plus,11975,5,137465,295,11980,137760,32.15499133,0.1877358446,2.9628898632,12243,12,136851,799,
2021-03-01,Groupe d'âge 1,TOT,Total,18573,34,463152,1988,18607,465145,5.4751589488,0.0953892792,0.4662757708,18659,137,465900,8117,15972
2021-03-01,Sexe,FEM,Féminin,11277,18,317909,999,11295,318911,,,,,,,,
2021-03-01,Sexe,INC,Inconnu,0,0,114,0,0,114,,,,,,,,
2021-03-01,Sexe,MASC,Masculin,7296,16,145129,989,7312,146120,,,,,,,,
2021-03-01,Sexe,TOT,Total,18573,34,463152,1988,18607,465145,,,,,,,,15972
2021-03-01,Groupe prioritaire,GRP-Autres,Autres raisons,12903,24,80657,1387,12927,82049,,,,,,,,
2021-03-01,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,43,0,35527,24,43,35551,78.413122722,0.0315917375,18.245443499,70,0,32267,13,
2021-03-01,Groupe prioritaire,GRP-MC,Maladie chronique,1156,5,17308,296,1161,17604,9.7752823878,0.1458743088,0.9184061727,14904,70,258196,3853,
2021-03-01,Groupe prioritaire,GRP-RPA,Résident en RPA,3113,0,119250,32,3113,119282,78.757759126,0.0327932852,5.3164161624,2261,0,100869,42,
2021-03-01,Groupe prioritaire,GRP-TS,Travailleur de la santé,1358,5,210410,249,1363,210659,42.307576813,0.0549523146,3.1902371057,615,5,140891,183,
2021-03-01,Groupe prioritaire,TOT,Total,18573,34,463152,1988,18607,465145,,,,,,,,15972
2021-03-01,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,7,0,0,7,0.0001891115,0,0,0,0,2,0,
2021-03-01,Groupe d'âge 2,GR2_12_17,12 à 17 ans,13,0,970,1,13,971,0.0777789472,0.0016055287,0.006600507,7,0,436,9,
2021-03-01,Groupe d'âge 2,GR2_18_29,18 à 29 ans,311,1,49333,76,312,49409,3.9481727385,0.042009866,0.2775502127,324,5,47085,501,
2021-03-01,Groupe d'âge 2,GR2_30_49,30 à 49 ans,727,3,112676,178,730,112854,5.0323377084,0.045287814,0.3499312067,759,9,113897,1025,
2021-03-01,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1429,10,105328,658,1439,105990,4.9203060968,0.1169597436,0.4073040422,1464,50,110135,2618,
2021-03-01,Groupe d'âge 2,GR2_70_79,70 à 79 ans,4118,15,57373,780,4133,58154,7.4537044239,0.4103206335,0.866405306,3862,61,57494,3165,
2021-03-01,Groupe d'âge 2,GR2_80_,80 ans et plus,11975,5,137465,295,11980,137760,32.15499133,0.1877358446,2.9628898632,12243,12,136851,799,
2021-03-01,Groupe d'âge 2,TOT,Total,18573,34,463152,1988,18607,465145,5.4751589488,0.0953892792,0.4662757708,18659,137,465900,8117,15972
2021-03-01,Groupe d'âge 2,GR2_12_,12 ans et plus,18573,34,463145,1988,18607,465138,6.2521832076,0.1089272139,0.5324510368,18659,137,465898,8117,
2021-03-02,Région,RSS00,Inconnue,8,2,3999,60,10,4059,17.166423232,0.2792336111,1.1942606753,8,2,3996,65,
2021-03-02,Région,RSS01,01 - Bas-Saint-Laurent,4,1,12344,15,5,12359,6.0311795177,0.0470914814,0.1581282375,5,1,12167,95,
2021-03-02,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,7,0,14799,25,7,14824,5.1821524832,0.0420365471,0.5920441419,12,0,14670,119,
2021-03-02,Région,RSS03,03 - Capitale-Nationale,26,1,40723,34,27,40757,5.4747251775,0.0942785146,0.5202081906,57,27,40823,703,
2021-03-02,Région,RSS04,04 - Mauricie et Centre-du-Québec,23,0,27077,85,23,27162,5.0942303375,0.0671658828,0.3407347872,39,8,27001,356,
2021-03-02,Région,RSS05,05 - Estrie,32,1,22686,96,33,22784,4.4772826233,0.0978246225,0.3364307876,59,15,22930,501,
2021-03-02,Région,RSS06,06 - Montréal,10989,26,116510,792,11015,117302,6.1312523151,0.1333106819,0.6718006346,11019,76,118016,2566,
2021-03-02,Région,RSS07,07 - Outaouais,9,3,13565,28,12,13593,3.5127203939,0.1615211117,0.3562680377,50,6,14484,666,
2021-03-02,Région,RSS08,08 - Abitibi-Témiscamingue,168,1,10704,5,169,10709,7.0625693794,0.0352297578,0.0744477902,167,4,10625,53,
2021-03-02,Région,RSS09,09 - Côte-Nord,3,1,17540,22,4,17562,18.96482182,0.0348838477,0.0893898597,3,1,17397,32,
2021-03-02,Région,RSS10,10 - Nord-du-Québec,29,0,7407,10,29,7417,53.776611257,0.0729075532,0.4374453193,30,0,7376,10,
2021-03-02,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,9908,24,2,9932,10.328212806,0.0611511171,0.4038082385,3,1,9796,58,
2021-03-02,Région,RSS12,12 - Chaudière-Appalaches,937,1,23391,27,938,23418,5.3024971817,0.0546578759,0.3047176579,923,9,23283,240,
2021-03-02,Région,RSS13,13 - Laval,1782,1,21120,30,1783,21150,4.9179342132,0.0770125602,0.4870524079,1787,18,21265,333,
2021-03-02,Région,RSS14,14 - Lanaudière,766,0,28754,81,766,28835,5.4100359379,0.0676301458,0.5017781092,766,23,28798,360,
2021-03-02,Région,RSS15,15 - Laurentides,1238,2,27689,95,1240,27784,4.3912309445,0.0971187077,0.3638444043,1260,9,28169,623,
2021-03-02,Région,RSS16,16 - Montérégie,1755,3,69813,167,1758,69983,4.8598909646,0.0790551461,0.4570160063,1800,40,70450,1146,
2021-03-02,Région,RSS17,17 - Nunavik,16,8,3469,44,24,3513,27.675365095,0.3431489905,0.4389114995,16,8,3468,43,
