Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-10-07,Sexe,FEM,Féminin,43112,3466,46578,1087.21,11.19,467,11,478,4566,106.89,501.29,11.73,38051,397,3262,76.14,0.14,2278,569,259,156,6,2,1,3,0,5.86,0.14,3823,567,4390,102.47,0.56,20,4,24,24.14,881119,45389,837740,1458170,505,16297,16802,3.01
2020-10-07,Sexe,INC,Inconnu,94,1,95,.,.,0,0,0,3,.,0.57,,91,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4511,245,4266,4935,1,27,28,3.57
2020-10-07,Sexe,TOT,Total,76195,7045,83240,971.81,11.50,957,25,982,8862,103.78,1005.43,11.77,67173,789,5951,69.48,0.18,4010,1004,643,294,15,4,1,10,0,11.43,0.13,7145,1547,8692,101.48,0.66,41,15,56,56.14,1584388,79436,1507795,2483232,962,27202,28164,3.42
2020-10-08,Région,RSS01,01 - Bas-Saint-Laurent,367,11,378,191.94,1.01,2,0,2,57,28.92,4.71,2.39,314,6,5,2.54,0.00,1,2,2,0,0,0,0,0,0,0.29,0.14,22,4,26,13.20,0.00,0,0,0,0.43,32938,382,32576,54151,3,1561,1564,0.19
2020-10-08,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,448,97,545,196.39,4.68,13,0,13,109,39.26,18.86,6.79,306,7,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,32,2,34,12.25,0.36,1,0,1,1.57,41458,496,40990,61330,23,834,857,2.68
2020-10-08,Région,RSS03,03 - Capitale-Nationale,5558,205,5763,760.49,18.66,141,0,141,1389,183.86,147.43,19.52,4048,176,248,32.73,0.13,161,60,25,2,1,0,0,1,0,3.29,0.43,370,59,429,56.61,0.93,6,1,7,6.57,148331,5769,143125,231799,193,3126,3319,5.82
2020-10-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,2697,184,2881,550.51,12.83,66,1,67,453,86.72,54.00,10.34,2186,25,214,40.89,0.19,128,45,29,12,1,0,1,0,0,0.43,0.08,326,48,374,71.47,0.57,2,1,3,2.00,85152,2791,82407,138527,57,2311,2368,2.41
2020-10-08,Région,RSS05,05 - Estrie,1784,211,1995,403.06,5.27,25,1,26,225,45.62,27.43,5.56,1733,23,34,6.87,0.00,7,16,7,4,0,0,0,0,0,0.14,0.03,124,30,154,31.11,0.20,1,0,1,1.14,80393,1951,78586,115333,38,1478,1516,2.51
2020-10-08,Région,RSS06,06 - Montréal,34126,2682,36808,1776.40,16.85,347,1,348,2830,137.00,286.00,13.85,30011,322,3497,168.77,0.00,2629,424,309,135,0,0,0,0,0,0.57,0.03,3483,724,4207,203.03,0.68,14,0,14,16.86,459450,35011,424689,742959,326,8505,8831,3.69
2020-10-08,Région,RSS07,07 - Outaouais,1550,173,1723,427.82,13.22,50,3,53,292,72.81,36.57,9.12,1370,31,34,8.44,0.00,21,1,4,8,0,0,0,0,0,0.14,0.04,103,30,133,33.02,0.00,0,0,0,2.86,48629,1433,47271,64658,57,601,658,8.66
2020-10-08,Région,RSS08,08 - Abitibi-Témiscamingue,194,31,225,152.40,5.42,8,0,8,27,18.29,3.29,2.23,181,3,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,26,14,40,27.09,0.00,0,0,0,0.14,16255,353,16044,25506,10,297,307,3.26
2020-10-08,Région,RSS09,09 - Côte-Nord,147,12,159,177.26,0.00,0,0,0,5,5.55,0.57,0.63,140,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,5,11,12.26,0.00,0,0,0,0.00,16866,148,16718,24462,0,214,214,0.00
2020-10-08,Région,RSS10,10 - Nord-du-Québec,7,2,9,66.56,0.00,0,0,0,1,7.38,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2323,15,2308,3287,0,33,33,0.00
2020-10-08,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,548,14,562,625.67,40.00,36,0,36,196,217.78,21.71,24.13,320,8,18,20.04,1.11,7,5,6,0,1,0,0,1,0,0.71,0.79,37,13,50,55.67,2.22,2,0,2,2.29,16922,687,16363,28433,31,353,384,8.07
2020-10-08,Région,RSS12,12 - Chaudière-Appalaches,1755,197,1952,452.79,14.87,61,3,64,565,131.30,68.29,15.87,1328,48,34,7.89,0.46,6,18,3,7,2,0,0,1,1,2.00,0.46,139,41,180,41.75,2.09,8,1,9,6.29,64697,2390,62894,97505,54,1503,1557,3.47
2020-10-08,Région,RSS13,13 - Laval,7007,1049,8056,1811.73,17.17,70,6,76,829,187.24,79.71,18.00,6453,101,694,156.07,0.45,461,129,57,47,2,1,1,0,0,1.00,0.23,631,128,759,170.69,0.90,4,0,4,4.00,90688,7091,83638,146776,74,1838,1912,3.87
2020-10-08,Région,RSS14,14 - Lanaudière,5006,684,5690,1089.27,7.50,39,0,39,253,48.65,42.57,8.19,5157,77,223,42.69,0.00,127,48,43,5,0,0,0,0,0,0.14,0.03,275,80,355,67.96,0.19,1,0,1,0.86,102127,5103,97157,163895,35,1765,1800,1.94
2020-10-08,Région,RSS15,15 - Laurentides,4726,576,5302,841.27,8.77,55,0,55,486,77.52,56.14,8.95,4430,59,285,45.22,0.16,158,54,41,32,1,1,0,0,0,0.29,0.05,540,108,648,102.82,0.96,5,1,6,3.14,116471,4745,111883,180286,58,2304,2362,2.46
2020-10-08,Région,RSS16,16 - Montérégie,11247,933,12180,846.88,11.66,163,4,167,1178,82.22,161.29,11.26,10125,139,647,44.99,0.28,288,203,117,39,4,3,0,0,1,2.71,0.19,998,230,1228,85.38,0.49,5,2,7,7.71,263440,11898,252131,414899,168,4043,4211,3.99
2020-10-08,Région,RSS17,17 - Nunavik,21,2,23,160.43,0.00,0,0,0,2,14.03,0.43,3.01,19,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3560,25,3535,8104,0,103,103,0.00
2020-10-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,0,14,75.65,0.00,0,0,0,1,5.44,0.00,0.00,11,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,7,9,48.63,0.00,0,0,0,0.14,2168,14,2154,3468,0,23,23,0.00
2020-10-08,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,30,107,.,.,0,0,0,0.00,4041,111,3930,4725,0,52,52,0.00
2020-10-08,Région,RSS98,Hors Québec,69,1,70,.,.,2,0,2,11,.,1.14,,59,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3989,150,3839,5234,0,34,34,0.00
2020-10-08,Région,RSS99,Ensemble du Québec,77273,7064,84337,984.62,12.85,1078,19,1097,8909,104.33,1010.14,11.83,68201,1028,5963,69.62,0.14,4015,1006,646,296,12,5,2,3,2,11.71,0.14,7194,1553,8747,102.12,0.64,49,6,55,56.00,1599898,80563,1522238,2515337,1127,30978,32105,3.51
2020-10-08,Groupe de région,REG01,Montréal et Laval,41133,3731,44864,1782.64,16.90,417,7,424,3659,145.87,365.71,14.58,36464,423,4191,166.53,0.08,3090,553,366,182,2,1,1,0,0,1.57,0.06,4114,852,4966,197.32,0.72,18,0,18,20.86,550138,42102,508327,889735,400,10343,10743,3.72
2020-10-08,Groupe de région,REG02,Ceinture de Montréal,14308,1622,15930,1076.22,11.20,163,2,165,1258,85.37,157.29,10.67,13575,179,837,56.55,0.20,471,188,128,50,3,2,0,0,1,1.57,0.11,1241,290,1531,103.43,0.54,7,1,8,7.43,290313,14556,276173,466434,161,5093,5254,3.06
2020-10-08,Groupe de région,REG03,Autres régions,21761,1710,23471,513.75,11.10,496,10,506,3981,87.36,486.00,10.66,18101,425,935,20.47,0.15,454,265,152,64,7,2,1,3,1,8.57,0.19,1762,381,2143,46.91,0.64,24,5,29,27.71,751417,23644,729969,1149209,566,15456,16022,3.53
2020-10-08,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,30,107,.,.,0,0,0,0.00,4041,111,3930,4725,0,52,52,0.00
2020-10-08,Groupe de région,REG98,Hors Québec,69,1,70,.,.,2,0,2,11,.,1.14,,59,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3989,150,3839,5234,0,34,34,0.00
2020-10-08,Groupe d'âge,0_9,0-9 ans,2033,1201,3234,362.20,4.47,36,4,40,387,43.29,47.14,5.27,2779,44,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,46,10,56,6.27,0.00,0,0,0,0.86,156051,1723,154328,192221,28,2324,2352,1.19
2020-10-08,Groupe d'âge,10_19,10-19 ans,5713,1112,6825,771.06,16.05,139,2,141,1263,143.79,157.43,17.92,5431,159,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,40,8,48,5.42,0.00,0,0,0,0.00,149616,4626,144990,179400,140,3319,3459,4.05
2020-10-08,Groupe d'âge,20_29,20-29 ans,12777,1145,13922,1327.32,21.30,222,3,225,1687,159.72,185.00,17.51,12030,238,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,162,36,198,18.88,0.09,1,0,1,1.00,208138,11489,196649,307219,179,3778,3957,4.52
2020-10-08,Groupe d'âge,30_39,30-39 ans,10616,853,11469,1026.52,14.43,154,7,161,1268,113.63,146.14,13.10,9991,172,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,245,69,314,28.10,0.27,3,0,3,2.29,219230,9637,209625,326721,132,4084,4216,3.13
2020-10-08,Groupe d'âge,40_49,40-49 ans,11422,882,12304,1110.39,14.63,161,0,161,1222,111.01,150.00,13.63,10851,158,21,1.90,0.00,8,1,11,1,0,0,0,0,0,0.14,0.01,388,141,529,47.74,0.27,3,0,3,3.14,199143,10379,188771,307083,142,3964,4106,3.46
2020-10-08,Groupe d'âge,50_59,50-59 ans,10570,804,11374,973.29,11.93,139,2,141,1070,90.52,121.57,10.28,10008,134,110,9.41,0.00,65,1,39,5,0,0,0,0,0,0.14,0.01,687,269,956,81.81,0.17,2,0,2,3.43,174298,9782,164567,277782,119,3501,3620,3.29
2020-10-08,Groupe d'âge,60_69,60-69 ans,6550,417,6967,601.50,9.85,112,1,113,765,66.66,89.00,7.75,5756,72,357,30.82,0.09,222,23,91,21,1,1,0,0,0,0.29,0.02,894,381,1275,110.08,0.87,9,1,10,11.29,145200,6206,139100,221108,97,2188,2285,4.25
2020-10-08,Groupe d'âge,70_79,70-79 ans,5401,180,5581,726.30,6.37,48,0,48,491,65.15,51.71,6.86,3941,39,1076,140.03,0.40,701,112,212,51,3,2,0,1,0,2.86,0.38,1448,422,1870,243.36,2.12,13,3,16,13.14,101694,5306,96854,184113,81,1571,1652,4.90
2020-10-08,Groupe d'âge,80_89,80-89 ans,7277,241,7518,2257.18,12.51,41,0,41,496,151.37,40.00,12.21,4522,10,2396,719.37,0.31,1610,452,215,119,1,1,0,0,0,4.43,1.35,2156,184,2340,702.55,4.88,14,2,16,15.14,64025,7533,57545,179635,55,2029,2084,2.64
2020-10-08,Groupe d'âge,90_,90 ans et plus,4905,205,5110,6021.58,31.45,26,0,26,260,314.50,22.14,26.78,2859,2,1992,2347.35,8.47,1407,417,70,98,7,1,2,2,2,3.86,4.67,1128,33,1161,1368.11,4.84,4,0,4,5.71,28078,5659,23160,95049,42,1317,1359,3.09
2020-10-08,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,154425,8223,146649,245006,112,2903,3015,3.71
2020-10-08,Groupe d'âge,TOT,Total,77273,7064,84337,984.62,12.85,1078,19,1097,8909,104.33,1010.14,11.83,68201,1028,5963,69.62,0.14,4015,1006,646,296,12,5,2,3,2,11.71,0.14,7194,1553,8747,102.12,0.64,49,6,55,56.00,1599898,80563,1522238,2515337,1127,30978,32105,3.51
2020-10-08,Sexe,MASC,Masculin,33501,3591,37092,866.37,12.30,512,13,525,4322,101.28,506.57,11.87,29516,485,2694,62.92,0.14,1733,436,386,139,6,1,2,2,1,6.00,0.14,3341,982,4323,100.97,0.49,19,2,21,30.43,706093,34347,672607,1033273,545,12601,13146,4.15
2020-10-08,Sexe,FEM,Féminin,43678,3472,47150,1100.56,13.39,566,6,572,4585,107.33,503.00,11.77,38593,542,3268,76.28,0.14,2282,569,260,157,6,4,0,1,1,5.71,0.13,3853,571,4424,103.26,0.80,30,4,34,25.57,889274,45970,845346,1477099,581,18348,18929,3.07
2020-10-08,Sexe,INC,Inconnu,94,1,95,.,.,0,0,0,2,.,0.57,,92,1,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4531,246,4285,4965,1,29,30,3.33
2020-10-08,Sexe,TOT,Total,77273,7064,84337,984.62,12.85,1078,19,1097,8909,104.33,1010.14,11.83,68201,1028,5963,69.62,0.14,4015,1006,646,296,12,5,2,3,2,11.71,0.14,7194,1553,8747,102.12,0.64,49,6,55,56.00,1599898,80563,1522238,2515337,1127,30978,32105,3.51
2020-10-09,Région,RSS01,01 - Bas-Saint-Laurent,377,11,388,197.02,5.07,10,0,10,59,29.94,4.43,2.25,322,8,6,3.05,0.51,2,2,2,0,1,1,0,0,0,0.14,0.07,22,5,27,13.71,0.51,0,1,1,0.43,33185,393,32812,54699,11,537,548,2.01
2020-10-09,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,471,97,568,204.68,8.28,23,0,23,131,47.18,20.57,7.41,307,1,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,33,3,36,12.97,0.72,1,1,2,1.86,42031,520,41539,62160,24,806,830,2.89
2020-10-09,Région,RSS03,03 - Capitale-Nationale,5742,205,5947,784.77,24.36,184,0,184,1402,185.58,150.86,19.97,4206,158,251,33.12,0.40,161,61,27,2,3,0,1,2,0,3.14,0.42,379,59,438,57.80,1.19,9,0,9,6.57,150449,6133,145100,235498,364,3335,3699,9.84
2020-10-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,2768,185,2953,564.27,13.78,71,1,72,461,88.26,53.43,10.23,2249,63,214,40.89,0.00,128,45,29,12,0,0,0,0,0,0.29,0.05,329,48,377,72.04,0.57,3,0,3,2.29,85935,2850,83131,140014,59,1428,1487,3.97
2020-10-09,Région,RSS05,05 - Estrie,1829,216,2045,413.16,10.14,45,5,50,253,51.30,27.86,5.65,1755,22,35,7.07,0.20,8,16,7,4,1,1,0,0,0,0.14,0.03,126,30,156,31.52,0.41,2,0,2,1.00,80898,1997,79045,116363,46,984,1030,4.47
2020-10-09,Région,RSS06,06 - Montréal,34410,2685,37095,1790.25,13.89,284,3,287,2728,132.06,285.14,13.80,30398,387,3497,168.77,0.00,2629,424,309,135,0,0,0,0,0,1.14,0.06,3490,727,4217,203.52,0.48,7,3,10,15.86,462258,35272,427236,749366,261,6146,6407,4.07
2020-10-09,Région,RSS07,07 - Outaouais,1590,175,1765,438.24,10.47,40,2,42,308,76.80,36.86,9.19,1396,26,34,8.44,0.00,21,1,4,8,0,0,0,0,0,0.14,0.04,106,30,136,33.77,0.75,3,0,3,2.29,49210,1467,47818,65421,34,729,763,4.46
2020-10-09,Région,RSS08,08 - Abitibi-Témiscamingue,200,31,231,156.46,4.06,6,0,6,31,21.00,3.43,2.32,183,2,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,26,14,40,27.09,0.00,0,0,0,0.14,16436,355,16223,25798,2,290,292,0.68
2020-10-09,Région,RSS09,09 - Côte-Nord,148,12,160,178.37,1.11,1,0,1,5,5.55,0.71,0.79,141,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,5,11,12.26,0.00,0,0,0,0.00,16973,149,16824,24704,1,241,242,0.41
2020-10-09,Région,RSS10,10 - Nord-du-Québec,7,2,9,66.56,0.00,0,0,0,1,7.38,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2335,15,2320,3310,0,23,23,0.00
2020-10-09,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,562,14,576,641.26,15.56,14,0,14,198,220.00,19.43,21.59,332,12,18,20.04,0.00,7,5,6,0,0,0,0,0,0,0.57,0.63,40,13,53,59.00,3.33,3,0,3,2.57,17168,706,16590,29175,19,723,742,2.56
2020-10-09,Région,RSS12,12 - Chaudière-Appalaches,1822,197,2019,468.33,15.57,67,0,67,573,133.16,71.14,16.53,1385,57,34,7.89,0.00,6,18,3,7,0,0,0,0,0,2.00,0.46,148,43,191,44.30,2.56,9,2,11,5.86,65587,2475,63699,99150,85,1560,1645,5.17
2020-10-09,Région,RSS13,13 - Laval,7082,1049,8131,1828.59,16.94,75,0,75,790,178.43,73.29,16.55,6566,113,695,156.30,0.23,462,129,57,47,1,1,0,0,0,1.00,0.23,634,129,763,171.59,0.90,3,1,4,3.57,91480,7163,84358,148462,72,1614,1686,4.27
2020-10-09,Région,RSS14,14 - Lanaudière,5045,684,5729,1096.74,7.50,39,0,39,229,44.03,39.57,7.61,5219,62,223,42.69,0.00,127,48,43,5,0,0,0,0,0,0.14,0.03,275,80,355,67.96,0.00,0,0,0,1.00,102743,5155,97721,165412,52,1465,1517,3.43
2020-10-09,Région,RSS15,15 - Laurentides,4782,576,5358,850.16,8.93,56,0,56,483,77.04,51.86,8.27,4487,57,285,45.22,0.00,158,54,41,32,0,0,0,0,0,0.57,0.09,545,108,653,103.61,0.80,5,0,5,3.43,117392,4793,112756,181969,48,1635,1683,2.85
2020-10-09,Région,RSS16,16 - Montérégie,11453,940,12393,861.69,14.87,206,7,213,1227,85.64,163.43,11.41,10282,157,647,44.99,0.00,288,203,117,39,0,0,0,0,0,2.71,0.19,1003,230,1233,85.73,0.35,5,0,5,8.29,265882,12092,254379,419332,194,4239,4433,4.38
2020-10-09,Région,RSS17,17 - Nunavik,21,2,23,160.43,0.00,0,0,0,2,14.03,0.71,5.01,19,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3585,25,3560,8197,0,93,93,0.00
2020-10-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,0,14,75.65,0.00,0,0,0,1,5.44,0.00,0.00,11,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,7,9,48.63,0.00,0,0,0,0.14,2180,14,2166,3487,0,19,19,0.00
2020-10-09,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,30,107,.,.,0,0,0,0.00,4075,111,3964,4776,0,51,51,0.00
2020-10-09,Région,RSS98,Hors Québec,69,1,70,.,.,0,0,0,9,.,1.29,,61,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4022,150,3872,5275,0,41,41,0.00
2020-10-09,Région,RSS99,Ensemble du Québec,78394,7082,85476,997.91,13.34,1121,18,1139,8891,104.12,1004.00,11.76,69329,1128,5969,69.69,0.07,4018,1007,648,296,6,3,1,2,0,12.00,0.14,7244,1561,8805,102.80,0.68,50,8,58,55.29,1613824,81835,1535113,2542568,1272,25959,27231,4.67
2020-10-09,Groupe de région,REG01,Montréal et Laval,41492,3734,45226,1797.02,14.43,359,3,362,3518,140.25,358.43,14.29,36964,500,4192,166.57,0.04,3091,553,366,182,1,1,0,0,0,2.14,0.09,4124,856,4980,197.88,0.56,10,4,14,19.43,553738,42435,511594,897828,333,7760,8093,4.11
2020-10-09,Groupe de région,REG02,Ceinture de Montréal,14470,1626,16096,1087.43,11.27,162,4,166,1250,84.83,147.14,9.99,13745,170,837,56.55,0.00,471,188,128,50,0,0,0,0,0,1.86,0.13,1249,290,1539,103.97,0.54,8,0,8,8.29,292589,14723,278282,471238,167,4637,4804,3.48
2020-10-09,Groupe de région,REG03,Autres régions,22361,1721,24082,527.12,13.41,600,11,611,4114,90.28,497.14,10.91,18557,456,940,20.58,0.11,456,266,154,64,5,2,1,2,0,8.00,0.18,1794,385,2179,47.70,0.79,32,4,36,27.57,759400,24416,737401,1163451,772,13470,14242,5.42
2020-10-09,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,30,107,.,.,0,0,0,0.00,4075,111,3964,4776,0,51,51,0.00
2020-10-09,Groupe de région,REG98,Hors Québec,69,1,70,.,.,0,0,0,9,.,1.29,,61,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4022,150,3872,5275,0,41,41,0.00
2020-10-09,Groupe d'âge,0_9,0-9 ans,2076,1205,3281,367.47,5.26,43,4,47,395,44.18,46.71,5.23,2818,39,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,47,10,57,6.38,0.11,1,0,1,0.86,157251,1757,155494,194092,34,1837,1871,1.82
2020-10-09,Groupe d'âge,10_19,10-19 ans,5893,1117,7010,791.96,21.06,180,5,185,1261,143.56,155.00,17.65,5615,184,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,40,8,48,5.42,0.00,0,0,0,0.14,151927,4766,147161,182433,140,2893,3033,4.62
2020-10-09,Groupe d'âge,20_29,20-29 ans,12970,1147,14117,1345.92,18.46,193,2,195,1611,152.52,177.57,16.81,12294,264,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,162,36,198,18.88,0.00,0,0,0,0.86,210108,11644,198464,310868,155,3494,3649,4.25
2020-10-09,Groupe d'âge,30_39,30-39 ans,10771,854,11625,1040.48,13.98,155,1,156,1252,112.20,145.14,13.01,10164,173,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,247,69,316,28.28,0.18,2,0,2,2.14,220993,9764,211261,330288,127,3440,3567,3.56
2020-10-09,Groupe d'âge,40_49,40-49 ans,11600,885,12485,1126.72,16.44,178,3,181,1229,111.64,151.00,13.72,11021,170,21,1.90,0.00,8,1,11,1,0,0,0,0,0,0.14,0.01,390,142,532,48.01,0.27,2,1,3,3.14,201032,10536,190503,310733,157,3493,3650,4.30
2020-10-09,Groupe d'âge,50_59,50-59 ans,10694,805,11499,983.98,10.57,124,1,125,1045,88.41,125.71,10.64,10158,150,110,9.41,0.00,65,1,39,5,0,0,0,0,0,0.14,0.01,689,269,958,81.98,0.17,2,0,2,3.14,175724,9896,165879,280895,114,2999,3113,3.66
2020-10-09,Groupe d'âge,60_69,60-69 ans,6658,418,7076,610.91,9.50,108,1,109,787,68.57,88.57,7.72,5842,86,357,30.82,0.00,222,23,91,21,0,0,0,0,0,0.29,0.02,904,384,1288,111.20,1.13,10,3,13,12.14,146169,6294,139981,223111,88,1915,2003,4.39
2020-10-09,Groupe d'âge,70_79,70-79 ans,5457,180,5637,733.59,7.43,56,0,56,495,65.68,51.43,6.82,3987,46,1078,140.29,0.27,703,112,212,51,2,2,0,0,0,3.00,0.40,1458,423,1881,244.79,1.46,10,1,11,13.00,102264,5469,97369,185594,163,1318,1481,11.01
2020-10-09,Groupe d'âge,80_89,80-89 ans,7325,241,7566,2271.59,14.65,48,0,48,528,161.14,41.43,12.64,4533,11,2398,719.97,0.61,1610,453,216,119,2,0,1,1,0,4.29,1.31,2171,187,2358,707.96,5.49,15,3,18,14.00,64406,7631,57874,181110,98,1377,1475,6.64
2020-10-09,Groupe d'âge,90_,90 ans et plus,4941,206,5147,6065.18,44.76,36,1,37,288,348.37,21.43,25.92,2864,5,1994,2349.71,2.42,1408,417,71,98,2,1,0,1,0,4.14,5.01,1136,33,1169,1377.54,9.68,8,0,8,5.86,28227,5735,23273,95865,76,740,816,9.31
2020-10-09,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,155723,8343,147854,247579,120,2453,2573,4.66
2020-10-09,Groupe d'âge,TOT,Total,78394,7082,85476,997.91,13.34,1121,18,1139,8891,104.12,1004.00,11.76,69329,1128,5969,69.69,0.07,4018,1007,648,296,6,3,1,2,0,12.00,0.14,7244,1561,8805,102.80,0.68,50,8,58,55.29,1613824,81835,1535113,2542568,1272,25959,27231,4.67
2020-10-09,Sexe,MASC,Masculin,34034,3599,37633,879.01,12.68,533,8,541,4284,100.39,503.14,11.79,30078,562,2696,62.97,0.05,1735,436,386,139,2,2,0,0,0,6.57,0.15,3368,986,4354,101.70,0.73,27,4,31,31.00,712722,34907,678728,1044442,560,10609,11169,5.01
2020-10-09,Sexe,FEM,Féminin,44263,3482,47745,1114.45,13.93,585,10,595,4602,107.73,500.14,11.71,39159,566,3272,76.37,0.09,2283,570,262,157,4,1,1,2,0,5.43,0.13,3876,575,4451,103.89,0.63,23,4,27,24.29,896543,46681,852073,1493128,711,15318,16029,4.44
2020-10-09,Sexe,INC,Inconnu,97,1,98,.,.,3,0,3,5,.,0.71,,92,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4559,247,4312,4998,1,32,33,3.03
2020-10-09,Sexe,TOT,Total,78394,7082,85476,997.91,13.34,1121,18,1139,8891,104.12,1004.00,11.76,69329,1128,5969,69.69,0.07,4018,1007,648,296,6,3,1,2,0,12.00,0.14,7244,1561,8805,102.80,0.68,50,8,58,55.29,1613824,81835,1535113,2542568,1272,25959,27231,4.67
2020-10-10,Région,RSS01,01 - Bas-Saint-Laurent,381,11,392,199.05,2.03,4,0,4,59,29.94,3.71,1.88,326,4,6,3.05,0.00,2,2,2,0,0,0,0,0,0,0.14,0.07,22,5,27,13.71,0.00,0,0,0,0.29,33299,398,32921,54983,5,279,284,1.76
2020-10-10,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,493,97,590,212.61,7.92,22,0,22,140,50.43,20.00,7.20,319,12,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,37,4,41,14.77,1.80,4,1,5,2.00,42355,540,41843,62744,20,564,584,3.42
2020-10-10,Région,RSS03,03 - Capitale-Nationale,5906,208,6114,806.81,22.11,164,3,167,1414,187.17,150.71,19.95,4357,151,254,33.52,0.40,161,62,29,2,3,0,1,2,0,3.14,0.42,385,61,446,58.85,1.06,6,2,8,6.43,151531,6363,146063,237849,230,2121,2351,9.78
