date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t,psi_14j_pos_t
2020-07-21,Région,RSS99,Ensemble du Québec,51842,6143,57985,673.19,1.78,147,6,153,2138,24.93,161.43,1.88,49025,108,5708,66.27,0.02,3921,941,573,273,2,0,1,1,0,1.57,0.02,5626.0,1309.0,6935.0,80.51,0.1,0.02,7.0,2.0,9.0,7.57,219.0,16.0,235.0,618243,50830,567413,970601,193,14064,14257,1.35,1.14,1.16
2020-07-22,Région,RSS99,Ensemble du Québec,52012,6146,58158,675.2,2.02,170,3,173,2183,25.46,157.29,1.83,49149,124,5712,66.31,0.05,3922,941,576,273,4,1,0,3,0,1.43,0.02,5632.0,1314.0,6946.0,80.64,0.13,0.06,6.0,5.0,11.0,7.43,207.0,14.0,221.0,628109,51014,577095,986287,187,15499,15686,1.19,1.14,1.16
2020-07-23,Région,RSS99,Ensemble du Québec,52201,6153,58354,677.47,2.29,189,7,196,2242,26.15,160.14,1.87,49280,131,5713,66.33,0.01,3923,941,576,273,1,1,0,0,0,1.29,0.01,5636.0,1314.0,6950.0,80.69,0.05,0.0,4.0,0.0,4.0,8.71,208.0,12.0,220.0,638219,51175,587044,1002942,161,16494,16655,0.97,1.14,1.15
2020-07-24,Région,RSS99,Ensemble du Québec,52355,6159,58514,679.33,1.87,154,6,160,2275,26.53,154.86,1.81,49402,122,5714,66.34,0.01,3923,941,576,274,1,0,0,0,1,1.57,0.02,5641.0,1314.0,6955.0,80.75,0.06,0.0,5.0,0.0,5.0,8.14,194.0,12.0,206.0,647208,51326,595882,1017520,153,14425,14578,1.05,1.14,1.15
2020-07-25,Région,RSS99,Ensemble du Québec,52512,6163,58675,681.2,1.88,157,4,161,2281,26.6,151.43,1.77,49554,152,5715,66.35,0.01,3923,941,577,274,1,0,0,1,0,1.43,0.02,5643.0,1319.0,6962.0,80.83,0.08,0.06,2.0,5.0,7.0,8.14,187.0,10.0,197.0,655155,51469,603686,1030200,145,12535,12680,1.14,1.14,1.16
2020-07-26,Région,RSS99,Ensemble du Québec,52651,6172,58823,682.92,1.73,139,9,148,2315,27.0,152.29,1.78,49666,112,5715,66.35,0.0,3923,941,577,274,0,0,0,0,0,0.86,0.01,5650.0,1325.0,6975.0,80.98,0.15,0.07,7.0,6.0,13.0,8.57,193.0,7.0,200.0,662791,51574,611217,1041949,106,11643,11749,0.9,0.9,1.15
2020-07-27,Région,RSS99,Ensemble du Québec,52741,6175,58916,684.0,1.08,90,3,93,2273,26.51,146.14,1.7,49795,129,5717,66.37,0.02,3923,941,579,274,2,0,0,2,0,1.29,0.01,5658.0,1325.0,6983.0,81.07,0.09,0.0,8.0,0.0,8.0,9.14,185.0,8.0,193.0,670889,51684,619205,1054576,113,12514,12627,0.89,0.9,1.12
2020-07-28,Région,RSS99,Ensemble du Québec,52864,6181,59045,685.49,1.5,123,6,129,2247,26.21,142.29,1.66,49948,153,5718,66.38,0.01,3923,941,579,275,1,0,0,0,1,1.29,0.01,5663.0,1329.0,6992.0,81.17,0.1,0.05,5.0,4.0,9.0,9.0,181.0,9.0,190.0,680090,51818,628272,1068945,138,14231,14369,0.96,0.9,1.11
2020-07-29,Région,RSS99,Ensemble du Québec,53028,6196,59224,687.57,2.09,164,15,179,2249,26.23,138.14,1.61,50120,172,5718,66.38,0.0,3923,941,579,275,0,0,0,0,0,1.43,0.02,5675.0,1331.0,7006.0,81.34,0.16,0.02,12.0,2.0,14.0,8.71,190.0,18.0,208.0,690581,51988,638593,1086499,173,17381,17554,0.99,0.9,1.09
2020-07-30,Région,RSS99,Ensemble du Québec,53174,6203,59377,689.35,1.78,146,7,153,2243,26.16,130.14,1.52,50272,152,5722,66.43,0.05,3925,942,580,275,4,2,1,1,0,1.71,0.02,5679.0,1335.0,7014.0,81.43,0.09,0.05,4.0,4.0,8.0,7.14,174.0,15.0,189.0,700333,52143,648190,1103069,160,16410,16570,0.97,0.9,1.09
2020-07-31,Région,RSS99,Ensemble du Québec,53301,6209,59510,690.89,1.55,127,6,133,2247,26.21,137.43,1.6,50393,121,5723,66.44,0.01,3925,943,580,275,1,0,1,0,0,1.43,0.02,5681.0,1337.0,7018.0,81.48,0.05,0.02,2.0,2.0,4.0,7.43,159.0,18.0,177.0,709705,52262,657443,1119223,123,16031,16154,0.76,0.9,1.06
2020-08-01,Région,RSS99,Ensemble du Québec,53428,6214,59642,692.43,1.54,127,5,132,2259,26.35,140.29,1.64,50507,114,5725,66.47,0.02,3927,943,580,275,2,2,0,0,0,1.29,0.01,5685.0,1338.0,7023.0,81.53,0.06,0.01,4.0,1.0,5.0,6.71,155.0,17.0,172.0,718682,52382,666300,1134072,123,14726,14849,0.83,0.9,1.02
2020-08-02,Région,RSS99,Ensemble du Québec,53516,6218,59734,693.49,1.07,88,4,92,2201,25.67,132.43,1.54,50654,147,5727,66.49,0.02,3929,943,580,275,2,2,0,0,0,1.71,0.02,5687.0,1338.0,7025.0,81.56,0.02,0.0,2.0,0.0,2.0,5.71,154.0,18.0,172.0,725061,52480,672581,1144277,102,10103,10205,1.0,0.85,1.02
2020-08-03,Région,RSS99,Ensemble du Québec,53654,6224,59878,695.17,1.68,138,6,144,2207,25.74,123.86,1.44,50787,133,5727,66.49,0.0,3929,943,580,275,0,0,0,0,0,1.57,0.02,5695.0,1340.0,7035.0,81.67,0.12,0.02,8.0,2.0,10.0,6.29,148.0,21.0,169.0,732385,52617,679768,1156054,140,11637,11777,1.19,0.85,1.01
2020-08-04,Région,RSS99,Ensemble du Québec,53800,6227,60027,696.89,1.74,146,3,149,2210,25.77,123.14,1.44,50930,143,5727,66.49,0.0,3929,943,580,275,0,0,0,0,0,1.57,0.02,5698.0,1341.0,7039.0,81.72,0.05,0.01,3.0,1.0,4.0,7.43,148.0,19.0,167.0,742497,52764,689733,1172300,148,16098,16246,0.91,0.85,0.98
2020-08-05,Région,RSS99,Ensemble du Québec,53915,6236,60151,698.33,1.45,115,9,124,2177,25.39,120.86,1.41,51085,155,5730,66.52,0.03,3930,944,581,275,3,1,1,1,0,1.57,0.02,5705.0,1341.0,7046.0,81.8,0.08,0.0,7.0,0.0,7.0,7.29,146.0,19.0,165.0,752250,52884,699366,1188722,130,16292,16422,0.79,0.85,0.95
2020-08-06,Région,RSS99,Ensemble du Québec,54001,6243,60244,699.41,1.08,86,7,93,2093,24.41,121.57,1.42,51262,177,5733,66.56,0.03,3933,944,581,275,3,3,0,0,0,1.57,0.02,5715.0,1343.0,7058.0,81.94,0.14,0.02,10.0,2.0,12.0,7.71,133.0,19.0,152.0,762347,52986,709361,1205783,106,16955,17061,0.62,0.85,0.92
2020-08-07,Région,RSS99,Ensemble du Québec,54122,6250,60372,700.9,1.49,121,7,128,2093,24.41,115.29,1.34,51388,126,5734,66.57,0.01,3933,944,582,275,1,0,0,1,0,1.86,0.02,5723.0,1347.0,7070.0,82.08,0.14,0.05,8.0,4.0,12.0,7.14,132.0,23.0,155.0,771355,53103,718252,1221866,124,15959,16083,0.77,0.85,0.9
2020-08-08,Région,RSS99,Ensemble du Québec,54230,6258,60488,702.25,1.35,108,8,116,2087,24.34,108.29,1.26,51500,112,5736,66.59,0.02,3934,944,583,275,2,1,0,1,0,2.29,0.03,5725.0,1349.0,7074.0,82.13,0.05,0.02,2.0,2.0,4.0,8.29,134.0,22.0,156.0,780051,53218,726833,1235986,120,14000,14120,0.85,0.85,0.88
2020-08-09,Région,RSS99,Ensemble du Québec,54321,6264,60585,703.37,1.13,91,6,97,2076,24.21,103.43,1.21,51608,108,5738,66.62,0.02,3936,944,583,275,2,2,0,0,0,2.29,0.03,5730.0,1349.0,7079.0,82.19,0.06,0.0,5.0,0.0,5.0,8.43,136.0,21.0,157.0,786763,53306,733457,1246684,91,10607,10698,0.85,0.6,0.87
2020-08-10,Région,RSS99,Ensemble du Québec,54414,6271,60685,704.53,1.17,93,7,100,2041,23.8,104.0,1.21,51743,135,5740,66.64,0.02,3937,945,583,275,2,1,1,0,0,2.0,0.02,5735.0,1350.0,7085.0,82.25,0.07,0.01,5.0,1.0,6.0,8.29,130.0,21.0,151.0,793122,53385,739737,1257451,82,10685,10767,0.76,0.6,0.87
2020-08-11,Région,RSS99,Ensemble du Québec,54510,6275,60785,705.7,1.17,96,4,100,1985,23.15,96.57,1.13,51895,152,5743,66.67,0.03,3937,945,586,275,3,0,0,3,0,2.14,0.02,5745.0,1352.0,7097.0,82.39,0.14,0.02,10.0,2.0,12.0,8.0,131.0,20.0,151.0,802205,53491,748714,1272862,112,15299,15411,0.73,0.6,0.85
2020-08-12,Région,RSS99,Ensemble du Québec,54597,6278,60875,706.74,1.05,87,3,90,1897,22.12,89.43,1.04,52072,177,5746,66.71,0.03,3938,945,588,275,3,1,0,2,0,2.29,0.03,5750.0,1355.0,7105.0,82.49,0.09,0.03,5.0,3.0,8.0,8.14,126.0,23.0,149.0,811408,53587,757821,1289608,100,16646,16746,0.6,0.6,0.82
2020-08-13,Région,RSS99,Ensemble du Québec,54688,6284,60972,707.87,1.13,91,6,97,1886,22.0,82.0,0.96,52178,106,5747,66.72,0.01,3938,946,588,275,1,0,1,0,0,2.57,0.03,5760.0,1356.0,7116.0,82.61,0.13,0.01,10.0,1.0,11.0,8.71,126.0,25.0,151.0,820660,53665,766995,1306811,83,17120,17203,0.48,0.6,0.78
2020-08-14,Région,RSS99,Ensemble du Québec,54759,6289,61048,708.75,0.89,71,5,76,1821,21.24,74.71,0.87,52315,137,5749,66.74,0.02,3939,946,589,275,2,1,0,1,0,2.57,0.03,5767.0,1359.0,7126.0,82.73,0.12,0.03,7.0,3.0,10.0,8.14,124.0,25.0,149.0,829398,53728,775670,1321869,65,14993,15058,0.43,0.6,0.75
2020-08-15,Région,RSS99,Ensemble du Québec,54818,6296,61114,709.51,0.77,59,7,66,1782,20.78,71.71,0.84,52420,105,5752,66.78,0.03,3940,946,591,275,3,1,0,2,0,2.29,0.03,5772.0,1359.0,7131.0,82.79,0.06,0.0,5.0,0.0,5.0,7.29,124.0,25.0,149.0,836827,53785,783042,1334190,60,12261,12321,0.49,0.6,0.73
2020-08-16,Région,RSS99,Ensemble du Québec,54862,6297,61159,710.04,0.52,44,1,45,1713,19.98,69.43,0.81,52532,112,5756,66.83,0.05,3941,947,593,275,4,1,1,2,0,2.29,0.03,5776.0,1364.0,7140.0,82.89,0.1,0.06,4.0,5.0,9.0,7.14,120.0,25.0,145.0,842706,53832,788874,1343782,48,9544,9592,0.5,0.61,0.71
2020-08-17,Région,RSS99,Ensemble du Québec,54908,6300,61208,710.61,0.57,46,3,49,1593,18.58,70.29,0.82,52694,162,5758,66.85,0.02,3942,948,593,275,2,1,1,0,0,2.43,0.03,5778.0,1364.0,7142.0,82.92,0.02,0.0,2.0,0.0,2.0,6.43,118.0,27.0,145.0,849701,53883,795818,1355236,54,11400,11454,0.47,0.61,0.66
2020-08-18,Région,RSS99,Ensemble du Québec,54986,6301,61287,711.52,0.92,78,1,79,1522,17.75,74.86,0.87,52842,148,5759,66.86,0.01,3943,948,593,275,1,1,0,0,0,2.71,0.03,5784.0,1364.0,7148.0,82.99,0.07,0.0,6.0,0.0,6.0,5.71,120.0,26.0,146.0,858508,53966,804542,1370395,89,15070,15159,0.59,0.61,0.64
2020-08-19,Région,RSS99,Ensemble du Québec,55058,6303,61361,712.38,0.86,72,2,74,1470,17.14,75.57,0.88,52968,126,5762,66.9,0.03,3943,949,595,275,3,0,1,2,0,2.29,0.03,5791.0,1364.0,7155.0,83.07,0.08,0.0,7.0,0.0,7.0,6.14,121.0,25.0,146.0,867721,54055,813666,1387001,93,16513,16606,0.56,0.61,0.62
2020-08-20,Région,RSS99,Ensemble du Québec,55158,6306,61464,713.58,1.2,100,3,103,1458,17.0,80.29,0.94,53079,111,5764,66.92,0.02,3944,949,595,276,2,1,0,0,1,2.14,0.02,5797.0,1364.0,7161.0,83.14,0.07,0.0,6.0,0.0,6.0,6.14,113.0,23.0,136.0,876832,54158,822674,1403617,107,16509,16616,0.64,0.61,0.62
2020-08-21,Région,RSS99,Ensemble du Québec,55263,6309,61572,714.83,1.26,105,3,108,1451,16.92,79.71,0.93,53188,109,5768,66.96,0.05,3944,950,596,278,4,0,1,1,2,2.14,0.02,5802.0,1364.0,7166.0,83.2,0.06,0.0,5.0,0.0,5.0,6.43,108.0,16.0,124.0,884185,54254,829931,1417269,102,13550,13652,0.75,0.61,0.62
2020-08-22,Région,RSS99,Ensemble du Québec,55333,6310,61643,715.66,0.83,70,1,71,1442,16.82,82.43,0.96,53268,80,5768,66.96,0.0,3944,950,596,278,0,0,0,0,0,2.0,0.02,5809.0,1365.0,7174.0,83.29,0.09,0.01,7.0,1.0,8.0,6.71,103.0,14.0,117.0,891143,54339,836804,1429563,89,12205,12294,0.72,0.61,0.61
2020-08-23,Région,RSS99,Ensemble du Québec,55408,6313,61721,716.56,0.91,75,3,78,1432,16.7,90.0,1.05,53354,86,5771,67.0,0.03,3945,950,597,279,3,1,0,1,1,1.71,0.02,5818.0,1365.0,7183.0,83.39,0.1,0.0,9.0,0.0,9.0,7.14,103.0,12.0,115.0,896343,54385,841958,1438290,47,8680,8727,0.54,0.79,0.59
2020-08-24,Région,RSS99,Ensemble du Québec,55450,6316,61766,717.08,0.52,42,3,45,1390,16.21,92.43,1.08,53437,83,5773,67.02,0.02,3946,951,597,279,2,1,1,0,0,1.43,0.02,5821.0,1366.0,7187.0,83.44,0.05,0.01,3.0,1.0,4.0,7.86,106.0,12.0,118.0,901829,54438,847391,1447884,54,9540,9594,0.56,0.79,0.58
2020-08-25,Région,RSS99,Ensemble du Québec,55545,6319,61864,718.22,1.14,95,3,98,1393,16.25,92.43,1.08,53528,91,5773,67.02,0.0,3946,951,597,279,0,0,0,0,0,1.71,0.02,5829.0,1366.0,7195.0,83.53,0.09,0.0,8.0,0.0,8.0,7.71,94.0,12.0,106.0,910039,54551,855488,1462826,126,14816,14942,0.84,0.79,0.59
2020-08-26,Région,RSS99,Ensemble du Québec,55669,6322,61991,719.7,1.48,124,3,127,1423,16.6,102.43,1.19,53624,96,5774,67.03,0.01,3947,951,597,279,1,1,0,0,0,2.0,0.02,5837.0,1368.0,7205.0,83.65,0.12,0.02,8.0,2.0,10.0,8.86,100.0,15.0,115.0,918193,54677,863516,1478043,132,15085,15217,0.87,0.79,0.61
2020-08-27,Région,RSS99,Ensemble du Québec,55784,6327,62111,721.09,1.4,115,5,120,1452,16.93,108.14,1.26,53715,91,5774,67.03,0.0,3947,951,597,279,0,0,0,0,0,1.71,0.02,5842.0,1374.0,7216.0,83.78,0.13,0.07,5.0,6.0,11.0,8.57,100.0,17.0,117.0,925757,54774,870983,1493318,104,15171,15275,0.68,0.79,0.63
2020-08-28,Région,RSS99,Ensemble du Québec,55890,6329,62219,722.34,1.26,106,2,108,1479,17.25,120.14,1.4,53791,76,5780,67.1,0.07,3949,951,600,280,6,2,0,3,1,1.57,0.02,5846.0,1374.0,7220.0,83.82,0.05,0.0,4.0,0.0,4.0,9.29,100.0,17.0,117.0,933248,54902,878346,1507878,131,14429,14560,0.9,0.79,0.66
2020-08-29,Région,RSS99,Ensemble du Québec,56024,6336,62360,723.98,1.64,134,7,141,1552,18.1,127.86,1.49,53856,65,5782,67.13,0.02,3949,952,601,280,2,0,1,1,0,1.57,0.02,5858.0,1378.0,7236.0,84.01,0.19,0.05,12.0,4.0,16.0,9.43,100.0,16.0,116.0,939825,55020,884805,1519752,120,11754,11874,1.01,0.79,0.7
2020-08-30,Région,RSS99,Ensemble du Québec,56139,6339,62478,725.35,1.38,115,3,118,1612,18.8,136.29,1.59,53912,56,5783,67.14,0.01,3950,952,601,280,1,1,0,0,0,1.57,0.02,5863.0,1380.0,7243.0,84.09,0.08,0.02,5.0,2.0,7.0,10.0,94.0,18.0,112.0,945403,55137,890266,1529189,119,9318,9437,1.26,1.23,0.74
2020-08-31,Région,RSS99,Ensemble du Québec,56264,6343,62607,726.85,1.5,125,4,129,1639,19.11,151.43,1.77,54012,100,5784,67.15,0.01,3950,953,601,280,1,0,1,0,0,1.86,0.02,5870.0,1382.0,7252.0,84.19,0.1,0.02,7.0,2.0,9.0,9.86,90.0,20.0,110.0,951450,55269,896181,1539821,133,10499,10632,1.25,1.23,0.78
2020-09-01,Région,RSS99,Ensemble du Québec,56407,6352,62759,728.61,1.77,143,9,152,1701,19.84,162.43,1.89,54100,88,5784,67.15,0.0,3950,953,601,280,0,0,0,0,0,1.0,0.01,5878.0,1383.0,7261.0,84.3,0.1,0.01,8.0,1.0,9.0,11.43,86.0,20.0,106.0,960226,55453,904773,1555322,186,15315,15501,1.2,1.23,0.83
2020-09-02,Région,RSS99,Ensemble du Québec,56589,6356,62945,730.77,2.17,182,4,186,1762,20.55,170.43,1.99,54220,120,5785,67.16,0.01,3951,953,601,280,1,1,0,0,0,0.86,0.01,5891.0,1384.0,7275.0,84.46,0.16,0.01,13.0,1.0,14.0,10.43,77.0,20.0,97.0,968579,55618,912961,1571174,168,15684,15852,1.06,1.23,0.88
2020-09-03,Région,RSS99,Ensemble du Québec,56806,6365,63171,733.4,2.64,217,9,226,1874,21.86,181.43,2.12,54330,110,5787,67.19,0.02,3952,954,601,280,2,1,1,0,0,0.71,0.01,5901.0,1384.0,7285.0,84.58,0.12,0.0,10.0,0.0,10.0,10.71,81.0,18.0,99.0,978681,55835,922846,1589797,218,18405,18623,1.17,1.23,0.93
2020-09-04,Région,RSS99,Ensemble du Québec,56987,6369,63356,735.54,2.16,181,4,185,1963,22.89,190.29,2.22,54425,95,5787,67.19,0.0,3952,954,601,280,0,0,0,0,0,0.86,0.01,5913.0,1387.0,7300.0,84.75,0.17,0.03,12.0,3.0,15.0,11.14,74.0,17.0,91.0,988036,56034,932002,1606795,203,16795,16998,1.19,1.23,0.97
2020-09-05,Région,RSS99,Ensemble du Québec,57179,6374,63553,737.83,2.3,192,5,197,2067,24.11,196.43,2.29,54517,92,5788,67.2,0.01,3952,954,602,280,1,0,0,1,0,0.86,0.01,5920.0,1389.0,7309.0,84.86,0.1,0.02,7.0,2.0,9.0,12.29,81.0,18.0,99.0,996770,56252,940518,1621541,220,14526,14746,1.49,1.23,1.02
2020-09-06,Région,RSS99,Ensemble du Québec,57369,6379,63748,740.09,2.27,190,5,195,2161,25.2,205.86,2.4,54617,100,5788,67.2,0.0,3952,954,602,280,0,0,0,0,0,1.29,0.01,5929.0,1389.0,7318.0,84.96,0.1,0.0,9.0,0.0,9.0,12.57,84.0,18.0,102.0,1004574,56443,948131,1634041,193,12307,12500,1.54,1.31,1.08
2020-09-07,Région,RSS99,Ensemble du Québec,57550,6389,63939,742.31,2.23,181,10,191,2194,25.59,210.29,2.45,54773,156,5790,67.22,0.02,3952,955,603,280,2,0,1,1,0,1.14,0.01,5940.0,1390.0,7330.0,85.1,0.14,0.01,11.0,1.0,12.0,14.71,87.0,15.0,102.0,1012388,56594,955794,1646843,151,12651,12802,1.18,1.31,1.11
2020-09-08,Région,RSS99,Ensemble du Québec,57740,6394,64134,744.58,2.27,190,5,195,2183,25.46,228.14,2.66,54973,200,5790,67.22,0.0,3952,955,603,280,0,0,0,0,0,1.14,0.01,5956.0,1391.0,7347.0,85.3,0.2,0.01,16.0,1.0,17.0,15.43,96.0,14.0,110.0,1022479,56799,965680,1663350,208,16299,16507,1.26,1.31,1.14
2020-09-09,Région,RSS99,Ensemble du Québec,57983,6403,64386,747.5,2.94,243,9,252,2205,25.72,242.29,2.83,55199,226,5794,67.27,0.05,3952,957,604,281,4,0,2,1,1,1.29,0.01,5969.0,1394.0,7363.0,85.48,0.19,0.03,13.0,3.0,16.0,16.29,104.0,12.0,116.0,1035345,57044,978301,1685245,249,21646,21895,1.14,1.31,1.16
2020-09-10,Région,RSS99,Ensemble du Québec,58230,6413,64643,750.49,3.0,247,10,257,2244,26.17,259.71,3.03,55414,215,5795,67.28,0.01,3953,957,604,281,1,1,0,0,0,1.71,0.02,5990.0,1398.0,7388.0,85.77,0.29,0.05,21.0,4.0,25.0,17.57,108.0,12.0,120.0,1048486,57287,991199,1707971,245,22481,22726,1.08,1.31,1.19
2020-09-11,Région,RSS99,Ensemble du Québec,58533,6420,64953,754.08,3.62,303,7,310,2331,27.19,271.86,3.17,55632,218,5795,67.28,0.0,3953,957,604,281,0,0,0,0,0,2.0,0.02,6006.0,1402.0,7408.0,86.0,0.23,0.05,16.0,4.0,20.0,18.71,106.0,16.0,122.0,1062005,57633,1004372,1731467,346,23150,23496,1.47,1.31,1.23
2020-09-12,Région,RSS99,Ensemble du Québec,58821,6428,65249,757.52,3.45,288,8,296,2436,28.41,290.0,3.38,55818,186,5797,67.3,0.02,3953,958,604,282,2,0,1,0,1,2.43,0.03,6019.0,1404.0,7423.0,86.18,0.17,0.02,13.0,2.0,15.0,17.71,102.0,19.0,121.0,1074581,57963,1016618,1752831,331,21033,21364,1.55,1.31,1.27
2020-09-13,Région,RSS99,Ensemble du Québec,59127,6439,65566,761.2,3.7,306,11,317,2602,30.35,297.86,3.47,55966,148,5800,67.34,0.03,3954,959,604,283,3,1,1,0,1,2.29,0.03,6028.0,1413.0,7441.0,86.39,0.21,0.1,9.0,9.0,18.0,17.86,102.0,19.0,121.0,1086378,58247,1028131,1771507,286,18390,18676,1.53,1.51,1.29
2020-09-14,Région,RSS99,Ensemble du Québec,59395,6447,65842,764.41,3.22,268,8,276,2642,30.81,311.0,3.63,56197,231,5804,67.38,0.05,3954,962,604,284,4,0,3,0,1,2.57,0.03,6044.0,1417.0,7461.0,86.62,0.23,0.05,16.0,4.0,20.0,16.14,107.0,23.0,130.0,1098027,58496,1039531,1790395,253,18635,18888,1.34,1.51,1.3
2020-09-15,Région,RSS99,Ensemble du Québec,59705,6459,66164,768.14,3.76,310,12,322,2777,32.39,336.43,3.92,56382,185,5807,67.42,0.03,3955,964,604,284,3,1,2,0,0,3.57,0.04,6051.0,1420.0,7471.0,86.74,0.12,0.03,7.0,3.0,10.0,18.14,101.0,26.0,127.0,1112207,58815,1053392,1813962,325,23242,23567,1.38,1.51,1.31
2020-09-16,Région,RSS99,Ensemble du Québec,60002,6469,66471,771.71,3.58,297,10,307,2898,33.8,365.0,4.26,56563,181,5810,67.45,0.03,3956,964,606,284,3,1,0,2,0,4.14,0.05,6066.0,1422.0,7488.0,86.93,0.2,0.02,15.0,2.0,17.0,19.29,104.0,29.0,133.0,1127804,59133,1068671,1840292,325,26005,26330,1.23,1.51,1.32
2020-09-17,Région,RSS99,Ensemble du Québec,60346,6474,66820,775.76,4.07,344,5,349,3024,35.27,392.14,4.57,56782,219,5813,67.49,0.03,3957,965,606,285,3,1,1,0,1,4.0,0.05,6075.0,1426.0,7501.0,87.08,0.15,0.05,9.0,4.0,13.0,20.0,103.0,30.0,133.0,1142620,59492,1083128,1865674,362,25020,25382,1.43,1.51,1.34
2020-09-18,Région,RSS99,Ensemble du Québec,60816,6492,67308,781.43,5.69,470,18,488,3232,37.69,421.43,4.91,57058,276,5820,67.57,0.08,3959,968,608,285,7,2,3,2,0,3.71,0.04,6101.0,1434.0,7535.0,87.48,0.4,0.09,26.0,8.0,34.0,20.71,97.0,31.0,128.0,1159518,59986,1099532,1895717,496,29547,30043,1.65,1.51,1.38
2020-09-19,Région,RSS99,Ensemble du Québec,61297,6507,67804,787.18,5.78,481,15,496,3394,39.58,450.43,5.25,57387,329,5826,67.64,0.07,3960,971,609,286,6,1,3,1,1,3.71,0.04,6120.0,1438.0,7558.0,87.75,0.27,0.05,19.0,4.0,23.0,23.14,104.0,31.0,135.0,1172567,60433,1112134,1918518,450,22351,22801,1.97,1.51,1.42
2020-09-20,Région,RSS99,Ensemble du Québec,61795,6516,68311,793.07,5.91,498,9,507,3568,41.61,504.14,5.88,57713,326,5828,67.66,0.02,3960,973,609,286,2,0,2,0,0,3.86,0.04,6138.0,1443.0,7581.0,88.01,0.27,0.06,18.0,5.0,23.0,24.71,115.0,30.0,145.0,1186339,60933,1125406,1941339,502,22319,22821,2.2,2.52,1.47
2020-09-21,Région,RSS99,Ensemble du Québec,62263,6529,68792,798.65,5.61,468,13,481,3749,43.72,558.0,6.51,58010,297,5830,67.68,0.02,3960,973,610,287,2,0,0,1,1,4.29,0.05,6159.0,1447.0,7606.0,88.3,0.29,0.05,21.0,4.0,25.0,29.14,137.0,28.0,165.0,1199998,61437,1138561,1963668,510,21819,22329,2.28,2.52,1.54
2020-09-22,Région,RSS99,Ensemble du Québec,62768,6549,69317,804.75,6.12,505,20,525,4019,46.87,595.14,6.94,58256,246,5833,67.72,0.03,3960,973,611,289,3,0,0,1,2,3.57,0.04,6181.0,1452.0,7633.0,88.62,0.31,0.06,22.0,5.0,27.0,30.29,145.0,30.0,175.0,1214873,61970,1152903,1989071,536,24867,25403,2.11,2.52,1.6
2020-09-23,Région,RSS99,Ensemble du Québec,63422,6578,70000,812.68,7.97,654,29,683,4436,51.73,653.29,7.62,58516,260,5837,67.77,0.05,3963,973,612,289,4,3,0,1,0,3.57,0.04,6200.0,1461.0,7661.0,88.94,0.33,0.1,19.0,9.0,28.0,30.86,153.0,31.0,184.0,1230509,62628,1167881,2016497,661,26765,27426,2.41,2.52,1.7
2020-09-24,Région,RSS99,Ensemble du Québec,64122,6604,70726,821.11,8.47,700,26,726,4802,56.0,702.57,8.19,58870,354,5843,67.84,0.07,3966,975,612,290,6,3,2,0,1,3.86,0.04,6235.0,1470.0,7705.0,89.45,0.51,0.1,35.0,9.0,44.0,31.43,166.0,33.0,199.0,1247235,63361,1183874,2046708,738,29473,30211,2.44,2.52,1.81
2020-09-25,Région,RSS99,Ensemble du Québec,64842,6632,71474,829.79,8.72,720,28,748,5161,60.19,763.57,8.91,59247,377,5845,67.86,0.02,3966,976,613,290,2,0,1,1,0,4.71,0.05,6271.0,1476.0,7747.0,89.94,0.49,0.07,36.0,6.0,42.0,33.86,172.0,45.0,217.0,1262767,64147,1198620,2075330,790,27832,28622,2.76,2.52,1.91
2020-09-26,Région,RSS99,Ensemble du Québec,65728,6649,72377,840.27,10.53,886,17,903,5628,65.64,825.43,9.63,59674,427,5851,67.93,0.07,3968,978,614,291,6,2,2,1,1,5.57,0.06,6293.0,1481.0,7774.0,90.25,0.31,0.06,22.0,5.0,27.0,37.43,172.0,41.0,213.0,1277516,65021,1212495,2101915,876,25709,26585,3.3,2.52,2.04
2020-09-27,Région,RSS99,Ensemble du Québec,66550,6679,73229,850.17,9.94,822,30,852,6007,70.06,873.0,10.18,60142,468,5855,67.97,0.05,3972,978,614,291,4,4,0,0,0,6.86,0.08,6316.0,1485.0,7801.0,90.57,0.31,0.05,23.0,4.0,27.0,42.71,171.0,37.0,208.0,1290538,65940,1224598,2124695,922,21858,22780,4.05,3.78,2.19
