date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-02-06,259,414514,527148,612394,494530,500644,514548,536349,487183,493685,584032,595334,518914,436409,316714,199995,200004,0,511,85,91,64,58,60,46,23,29,24,17,9,13,12,1,5,82,191255,491151,574309,465050,476166,491310,518960,474035,478619,568620,586834,513188,433181,317656,200573,198751,0,6142,418,159,153,138,107,78,78,52,48,20,8,11,10,6,1,7,65,5101,171922,154228,183421,215025,263976,267021,291734,392169,468199,446212,389448,296337,185405,178598,0,1,36,2094,1330,1376,1384,1448,1141,1100,1362,783,454,245,185,121,101,0,3,35,810,420,561,775,1052,1867,2179,3436,2983,3374,3340,2290,795,546,0,0,1,9,3,8,11,17,18,27,34,38,43,47,24,12,7,348,605838,1023435,1359459,1114236,1160812,1221674,1320354,1230132,1266243,1548325,1653395,1481779,1262460,933038,586775,577901,0,6654,540,2353,1550,1580,1562,1589,1260,1209,1468,858,514,317,232,140,114
2022-02-07,259,415039,527237,612519,494622,500744,514634,536412,487227,493718,584078,595377,518931,436430,316726,200002,200012,0,525,89,125,92,100,86,63,44,33,46,43,17,21,12,7,8,82,196952,491452,574541,465213,476361,491454,519071,474112,478684,568700,586885,513227,433210,317671,200586,198760,0,5697,301,232,163,195,144,111,77,65,80,51,39,29,15,13,9,7,69,5130,174059,156462,185903,217424,266266,269324,293790,395023,470161,447484,390346,296906,185783,178923,0,4,29,2137,2234,2482,2399,2290,2303,2056,2854,1962,1272,898,569,378,325,0,3,35,815,432,570,795,1070,1909,2217,3498,3053,3439,3429,2335,819,552,0,0,0,5,12,9,20,18,42,38,62,70,65,89,45,24,6,348,612064,1023854,1361960,1116737,1163598,1224323,1322837,1232598,1268435,1551367,1655521,1483174,1263501,933680,587197,578249,0,6226,419,2501,2501,2786,2649,2483,2466,2192,3042,2126,1395,1041,642,422,348
2022-02-08,259,415765,527338,612629,494726,500842,514710,536472,487272,493766,584117,595406,518956,436445,316740,200007,200022,0,726,101,110,104,98,76,60,45,48,39,29,25,15,14,5,10,82,203755,491872,574760,465425,476539,491608,519197,474221,478761,568767,586949,513276,433236,317685,200604,198769,0,6803,420,219,212,178,154,126,109,77,67,64,49,26,14,18,9,7,69,5158,176410,158625,188137,219533,268922,271513,295878,397893,472344,449103,391347,297638,186200,179332,0,0,28,2351,2163,2234,2109,2656,2189,2088,2870,2183,1619,1001,732,417,409,0,3,35,824,439,573,805,1092,1937,2249,3574,3119,3512,3485,2396,861,568,0,0,0,9,7,3,10,22,28,32,76,66,73,56,61,42,16,348,619593,1024403,1364649,1119223,1166111,1226672,1325701,1234970,1270681,1554419,1657864,1484943,1264600,934502,587679,578693,0,7529,549,2689,2486,2513,2349,2864,2372,2246,3052,2343,1769,1099,822,482,444
2022-02-09,259,416491,527440,612747,494811,500941,514792,536520,487320,493802,584160,595444,518982,436464,316753,200014,200034,0,726,102,118,85,99,82,48,48,36,43,38,26,19,13,7,12,82,210554,492267,574992,465633,476736,491753,519334,474306,478840,568846,586989,513320,433257,317708,200614,198792,0,6799,395,232,208,197,145,137,85,79,79,40,44,21,23,10,23,7,70,5193,178640,160328,189977,221562,271133,273433,298015,400185,474076,450542,392257,298289,186621,179728,0,1,35,2230,1703,1840,2029,2211,1920,2137,2292,1732,1439,910,651,421,396,0,3,35,831,445,583,815,1111,1968,2286,3628,3184,3586,3561,2462,879,577,0,0,0,7,6,10,10,19,31,37,54,65,74,76,66,18,9,348,627119,1024935,1367237,1121225,1168257,1228938,1328117,1237055,1272970,1556888,1659740,1486526,1265626,935258,588135,579133,0,7526,532,2588,2002,2146,2266,2416,2085,2289,2469,1876,1583,1026,756,456,440
2022-02-10,260,417184,527544,612861,494901,501033,514865,536571,487356,493850,584210,595467,519007,436479,316763,200016,200043,1,693,104,114,90,92,73,51,36,48,50,23,25,15,10,2,9,82,217311,492749,575276,465873,476964,491933,519480,474423,478920,568941,587049,513367,433285,317727,200628,198816,0,6757,482,284,240,228,180,146,117,80,95,60,47,28,19,14,24,7,71,5234,180785,162097,191899,223737,273265,275272,299850,402289,475634,451810,392958,298789,186937,180026,0,1,41,2145,1769,1922,2175,2132,1839,1835,2104,1558,1268,701,500,316,298,0,3,35,843,455,594,825,1136,1992,2325,3690,3237,3671,3636,2509,906,591,0,0,0,12,10,11,10,25,24,39,62,53,85,75,47,27,14,349,634570,1025562,1369793,1123334,1170510,1231376,1330472,1239071,1274972,1559201,1661435,1487952,1266448,935835,588494,579479,1,7451,627,2556,2109,2253,2438,2355,2016,2002,2313,1695,1426,822,577,359,346
2022-02-11,261,417908,527683,612977,495008,501132,514936,536634,487396,493890,584246,595503,519036,436490,316774,200027,200052,1,724,139,116,107,99,71,63,40,40,36,36,29,11,11,11,9,82,223416,493205,575495,466107,477206,492120,519657,474528,479027,569046,587112,513409,433311,317739,200635,198834,0,6105,456,219,234,242,187,177,105,107,105,63,42,26,12,7,18,7,131,5296,183400,164376,194370,226197,275770,277638,302206,404935,477489,452915,393600,299224,187231,180376,0,60,62,2615,2279,2471,2460,2505,2366,2356,2646,1855,1105,642,435,294,350,0,3,35,857,462,604,834,1157,2026,2371,3763,3307,3746,3717,2570,933,608,0,0,0,14,7,10,9,21,34,46,73,70,75,81,61,27,17,350,641459,1026219,1372759,1125961,1173333,1234103,1333239,1241616,1277521,1562062,1663460,1489203,1267208,936354,588833,579873,1,6889,657,2966,2627,2823,2727,2767,2545,2549,2861,2025,1251,760,519,339,394
2022-02-12,261,418495,527793,613061,495082,501193,514997,536692,487427,493921,584274,595526,519047,436496,316778,200030,200052,0,587,110,84,74,61,61,58,31,31,28,23,11,6,4,3,0,82,230269,493814,575695,466283,477392,492281,519803,474643,479110,569110,587161,513427,433330,317748,200644,198836,0,6853,609,200,176,186,161,146,115,83,64,49,18,19,9,9,2,7,132,5337,185597,165829,195955,227912,277376,279105,303629,406607,478556,453364,393857,299392,187366,180494,0,1,41,2197,1453,1585,1715,1606,1467,1423,1672,1067,449,257,168,135,118,0,3,35,870,468,616,845,1168,2052,2400,3799,3340,3805,3750,2603,944,614,0,0,0,13,6,12,11,11,26,29,36,33,59,33,33,11,6,350,648900,1026979,1375253,1127670,1175177,1236051,1335060,1243255,1279087,1563862,1664633,1489740,1267523,936568,588991,579999,0,7441,760,2494,1709,1844,1948,1821,1639,1566,1800,1173,537,315,214,158,126
2022-02-13,261,418751,527836,613114,495123,501227,515036,536707,487445,493933,584285,595545,519051,436502,316780,200032,200052,0,256,43,53,41,34,39,15,18,12,11,19,4,6,2,2,0,82,233475,494152,575834,466412,477517,492396,519900,474707,479165,569149,587193,513447,433345,317753,200647,198839,0,3206,338,139,129,125,115,97,64,55,39,32,20,15,5,3,3,7,132,5369,186575,166457,196630,228715,278138,279765,304309,407350,479129,453640,394005,299502,187429,180547,0,0,32,978,628,675,803,762,660,680,743,573,276,148,110,63,53,0,3,35,874,473,619,849,1172,2064,2424,3828,3356,3830,3765,2620,952,615,0,0,0,4,5,3,4,4,12,24,29,16,25,15,17,8,1,350,652362,1027392,1376428,1128473,1176014,1237012,1335938,1244009,1279858,1564685,1665273,1490065,1267707,936702,589067,580056,0,3462,413,1175,803,837,961,878,754,771,823,640,325,184,134,76,57
2022-02-14,262,419428,527901,613165,495172,501285,515065,536732,487466,493965,584307,595561,519065,436508,316787,200038,200055,1,677,65,51,49,58,29,25,21,32,22,16,14,6,7,6,3,82,238679,494440,575987,466553,477638,492502,519975,474765,479222,569195,587225,513474,433357,317761,200657,198848,0,5204,288,153,141,121,106,75,58,57,46,32,27,12,8,10,9,7,134,5383,187830,167549,197840,229892,279350,280888,305354,408653,480027,454347,394446,299816,187606,180735,0,2,14,1255,1092,1210,1177,1212,1123,1045,1303,898,707,441,314,177,188,0,3,36,883,476,625,853,1184,2078,2447,3869,3395,3892,3823,2656,974,622,0,0,1,9,3,6,4,12,14,23,41,39,62,58,36,22,7,351,658245,1027760,1377896,1129759,1177409,1238328,1337262,1245225,1281016,1566097,1666258,1490875,1268225,937069,589282,580263,1,5883,368,1468,1286,1395,1316,1324,1216,1158,1412,985,810,518,367,215,207
2022-02-15,262,419864,527940,613216,495221,501339,515098,536769,487489,493982,584324,595572,519080,436521,316791,200044,200068,0,436,39,51,49,54,33,37,23,17,17,11,15,13,4,6,13,82,243750,494727,576143,466710,477774,492620,520063,474844,479303,569258,587255,513506,433377,317768,200669,198868,0,5071,287,156,157,136,118,88,79,81,63,30,32,20,7,12,20,7,135,5411,189294,168670,199036,231115,280678,282081,306456,410032,481165,455257,395002,300211,187844,180990,0,1,28,1464,1121,1196,1223,1328,1193,1102,1379,1138,910,556,395,238,255,0,3,36,885,478,630,861,1199,2095,2474,3913,3452,3945,3880,2705,996,633,0,0,0,2,2,5,8,15,17,27,44,57,53,57,49,22,11,351,663753,1028114,1379569,1131088,1178801,1239710,1338731,1246537,1282243,1567601,1667495,1491885,1268871,937525,589560,580563,0,5508,354,1673,1329,1392,1382,1469,1312,1227,1504,1237,1010,646,456,278,300
2022-02-16,262,420315,527984,613285,495259,501384,515132,536796,487501,494009,584348,595589,519090,436532,316796,200053,200072,0,451,44,69,38,45,34,27,12,27,24,17,10,11,5,9,4,82,249861,495089,576276,466850,477895,492729,520131,474897,479361,569317,587292,513539,433400,317784,200679,198881,0,6111,362,133,140,121,109,68,53,58,59,37,33,23,16,10,13,7,136,5444,190694,169757,200191,232239,282037,283252,307652,411295,482431,456298,395566,300627,188114,181225,0,1,33,1400,1087,1155,1124,1359,1171,1196,1263,1266,1041,564,416,270,235,0,3,36,887,480,633,870,1221,2115,2503,3969,3501,3997,3934,2758,1023,646,0,0,0,2,2,3,9,22,20,29,56,49,52,54,53,27,13,351,670316,1028553,1381173,1132355,1180126,1240986,1340207,1247793,1283553,1569004,1668865,1493021,1269523,938015,589876,580828,0,6563,439,1604,1267,1325,1276,1476,1256,1310,1403,1370,1136,652,490,316,265
2022-02-17,262,420727,528023,613338,495308,501443,515162,536823,487518,494031,584362,595606,519099,436539,316798,200057,200081,0,412,39,53,49,59,30,27,17,22,14,17,9,7,2,4,9,82,253885,495403,576436,466987,478013,492838,520234,474966,479422,569378,587344,513578,433425,317802,200692,198895,0,4024,314,160,137,118,109,103,69,61,61,52,39,25,18,13,14,7,139,5472,191889,170675,201113,233283,283069,284250,308600,412441,483502,457056,396012,300920,188295,181457,0,3,28,1195,918,922,1044,1032,998,948,1146,1071,758,446,293,181,232,0,3,37,896,486,639,880,1231,2141,2535,4024,3562,4076,4003,2803,1046,677,0,0,1,9,6,6,10,10,26,32,55,61,79,69,45,23,31,351,674755,1028935,1382590,1133465,1181232,1242179,1341379,1248903,1284616,1570280,1670069,1493906,1270074,938373,590098,581114,0,4439,382,1417,1110,1106,1193,1172,1110,1063,1276,1204,885,551,358,222,286
2022-02-18,262,420973,528064,613380,495353,501471,515189,536844,487537,494040,584375,595616,519111,436546,316802,200063,200086,0,246,41,42,45,28,27,21,19,9,13,10,12,7,4,6,5,82,255608,495634,576560,467098,478134,492945,520305,475036,479479,569429,587376,513601,433439,317811,200701,198904,0,1723,231,124,111,121,107,71,70,57,51,32,23,14,9,9,9,7,140,5777,193352,171940,202492,234791,284623,285699,310029,413857,484589,457631,396278,301104,188401,181558,0,1,305,1463,1265,1379,1508,1554,1449,1429,1416,1087,575,266,184,106,101,0,3,38,908,493,642,887,1245,2165,2572,4084,3611,4130,4060,2839,1064,681,0,0,1,12,7,3,7,14,24,37,60,49,54,57,36,18,4,351,676725,1029513,1384231,1134893,1182763,1243828,1343039,1250465,1286148,1571821,1671247,1494570,1270418,938607,590237,581233,0,1970,578,1641,1428,1531,1649,1660,1562,1532,1541,1178,664,344,234,139,119
2022-02-19,262,421315,528126,613407,495383,501493,515222,536860,487547,494052,584388,595624,519114,436549,316802,200065,200087,0,342,62,27,30,22,33,16,10,12,13,8,3,3,0,2,1,83,258474,495950,576655,467186,478233,493014,520359,475089,479526,569467,587394,513614,433443,317816,200701,198905,1,2866,316,95,88,99,69,54,53,47,38,18,13,4,5,0,1,7,141,9266,194703,172892,203469,235961,286014,286894,311221,415105,485448,457985,396460,301226,188462,181622,0,1,3489,1351,952,977,1170,1391,1195,1192,1248,859,354,182,122,61,64,0,3,39,913,494,648,894,1253,2192,2607,4125,3642,4163,4089,2855,1072,686,0,0,1,5,1,6,7,8,27,35,41,31,33,29,16,8,5,352,679934,1033381,1385709,1135964,1183868,1245107,1344508,1251751,1287434,1573164,1672163,1494973,1270638,938753,590308,581304,1,3209,3868,1478,1071,1105,1279,1469,1286,1286,1343,916,403,220,146,71,71
2022-02-20,262,421484,528167,613437,495408,501508,515236,536873,487558,494063,584391,595635,519120,436550,316808,200065,200087,0,169,41,30,25,15,14,13,11,11,3,11,6,1,6,0,0,83,259663,496134,576731,467256,478287,493069,520404,475122,479559,569502,587420,513630,433450,317818,200704,198911,0,1189,184,76,70,54,55,45,33,33,35,26,16,7,2,3,6,7,143,12838,195544,173469,204051,236565,286625,287394,311715,415610,485820,458194,396573,301303,188514,181667,0,2,3572,841,577,582,604,611,500,494,505,372,209,113,77,52,45,0,3,41,916,495,654,899,1261,2211,2641,4163,3671,4185,4113,2872,1086,691,0,0,2,3,1,6,5,8,19,34,38,29,22,24,17,14,5,352,681294,1037180,1386659,1136637,1184525,1245785,1345185,1252315,1288007,1573745,1672602,1495227,1270785,938856,590377,581360,0,1360,3799,950,673,657,678,677,564,573,581,439,254,147,103,69,56
2022-02-21,262,421769,528217,613480,495439,501532,515264,536893,487569,494075,584406,595649,519130,436556,316812,200066,200090,0,285,50,43,31,24,28,20,11,12,15,14,10,6,4,1,3,83,262673,496332,576830,467331,478370,493148,520472,475176,479600,569549,587452,513656,433466,317831,200708,198921,0,3010,198,99,75,83,79,68,54,41,47,32,26,16,13,4,10,7,145,14757,196487,174251,204929,237422,287427,288082,312393,416534,486585,458749,396893,301511,188654,181777,0,2,1919,943,782,878,857,802,688,678,924,765,555,320,208,140,110,0,3,41,918,497,661,904,1271,2235,2673,4207,3721,4236,4171,2901,1106,706,0,0,0,2,2,7,5,10,24,32,44,50,51,58,29,20,15,352,684591,1039347,1387746,1137527,1185517,1246754,1346085,1253092,1288770,1574776,1673463,1495869,1271188,939112,590542,581498,0,3297,2167,1087,890,992,969,900,777,763,1031,861,642,403,256,165,138
2022-02-22,262,422114,528253,613513,495472,501565,515285,536909,487589,494093,584424,595653,519140,436565,316818,200069,200091,0,345,36,33,33,33,21,16,20,18,18,4,10,9,6,3,1,83,265376,496510,576896,467400,478444,493209,520512,475214,479638,569589,587478,513670,433486,317841,200716,198936,0,2703,178,66,69,74,61,40,38,38,40,26,14,20,10,8,15,7,146,16022,197252,174794,205615,238048,288101,288670,313080,417378,487276,459305,397195,301716,188789,181951,0,1,1265,765,543,686,626,674,588,687,844,691,556,302,205,135,174,0,3,41,923,498,663,911,1280,2263,2698,4243,3754,4271,4216,2932,1128,732,0,0,0,5,1,2,7,9,28,25,36,33,35,45,31,22,26,352,687640,1040826,1388615,1138173,1186312,1247469,1346824,1253766,1289538,1575715,1674217,1496487,1271566,939364,590710,581714,0,3049,1479,869,646,795,715,739,674,768,939,754,618,378,252,168,216
2022-02-23,264,422428,528294,613540,495500,501589,515302,536930,487606,494101,584434,595663,519149,436567,316822,200071,200094,2,314,41,27,28,24,17,21,17,8,10,10,9,2,4,2,3,83,268016,496757,576993,467488,478536,493290,520573,475254,479685,569631,587506,513694,433507,317857,200721,198946,0,2640,247,97,88,92,81,61,40,47,42,28,24,21,16,5,10,7,147,17597,197887,175337,206184,238630,288766,289265,313745,418103,487889,459811,397474,301945,188909,182076,0,1,1575,635,543,569,582,665,595,665,725,613,506,279,229,120,125,0,3,42,927,501,665,916,1291,2283,2716,4282,3791,4307,4257,2964,1143,736,0,0,1,4,3,2,5,11,20,18,39,37,36,41,32,15,4,354,690595,1042690,1389378,1138835,1186999,1248154,1347582,1254438,1290276,1576532,1674906,1497062,1271910,939645,590852,581856,2,2955,1864,763,662,687,685,758,672,738,817,689,575,344,281,142,142
2022-02-24,264,422765,528336,613591,495557,501654,515350,536976,487629,494119,584444,595673,519151,436575,316824,200071,200105,0,337,42,51,57,65,48,46,23,18,10,10,2,8,2,0,11,83,270521,497006,577137,467603,478646,493387,520650,475316,479762,569696,587567,513732,433530,317873,200733,198958,0,2505,249,144,115,110,97,77,62,77,65,61,38,23,16,12,12,7,152,20031,198747,175980,206855,239297,289515,290008,314502,418992,488592,460358,397819,302147,189058,182218,0,5,2434,860,643,671,667,749,743,757,889,703,547,345,202,149,142,0,3,45,930,504,671,922,1303,2302,2759,4316,3853,4363,4313,3006,1173,747,0,0,3,3,3,6,6,12,19,43,34,62,56,56,42,30,11,354,693442,1045418,1390436,1139653,1187852,1248972,1348466,1255285,1291171,1577530,1675743,1497709,1272343,939907,591043,582032,0,2847,2728,1058,818,853,818,884,847,895,998,837,647,433,262,191,176
2022-02-25,264,422965,528367,613627,495588,501676,515376,536992,487641,494133,584457,595682,519160,436582,316828,200072,200109,0,200,31,36,31,22,26,16,12,14,13,9,9,7,4,1,4,83,272222,497195,577251,467731,478774,493487,520744,475399,479824,569755,587621,513753,433540,317879,200742,198962,0,1701,189,114,128,128,100,94,83,62,59,54,21,10,6,9,4,7,158,22445,199709,176704,207708,240160,290494,290941,315525,420190,489510,460918,398105,302332,189166,182302,0,6,2414,962,724,853,863,979,933,1023,1198,918,560,286,185,108,84,0,3,46,937,508,680,933,1321,2320,2789,4368,3902,4433,4369,3043,1201,761,0,0,1,7,4,9,11,18,18,30,52,49,70,56,37,28,14,354,695349,1048053,1391555,1140541,1188864,1249972,1349573,1256331,1292301,1578853,1676773,1498372,1272702,940139,591190,582138,0,1907,2635,1119,888,1012,1000,1107,1046,1130,1323,1030,663,359,232,147,106
2022-02-26,264,423289,528419,613651,495614,501712,515398,537014,487649,494151,584470,595694,519171,436586,316831,200075,200110,0,324,52,24,26,36,22,22,8,18,13,12,11,4,3,3,1,83,273999,497446,577338,467823,478865,493558,520801,475438,479856,569799,587656,513777,433558,317890,200749,198970,0,1777,251,87,92,91,71,57,39,32,44,35,24,18,11,7,8,7,158,26103,200871,177425,208447,240958,291483,291833,316420,421148,490194,461325,398325,302463,189252,182368,0,0,3658,1162,721,739,798,989,892,895,958,684,407,220,131,86,66,0,3,48,940,511,686,936,1331,2337,2815,4400,3934,4464,4397,3064,1213,767,0,0,2,3,3,6,3,10,17,26,32,32,31,28,21,12,6,354,697450,1052016,1392832,1141383,1189736,1250866,1350651,1257287,1293273,1579900,1677538,1498846,1272973,940305,591298,582219,0,2101,3963,1277,842,872,894,1078,956,972,1047,765,474,271,166,108,81
2022-02-27,264,423435,528451,613670,495638,501723,515406,537023,487650,494156,584479,595697,519176,436591,316832,200076,200111,0,146,32,19,24,11,8,9,1,5,9,3,5,5,1,1,1,83,275032,497620,577413,467884,478928,493599,520846,475479,479887,569828,587671,513791,433562,317898,200759,198973,0,1033,174,75,61,63,41,45,41,31,29,15,14,4,8,10,3,7,158,28141,201426,177772,208784,241362,291916,292208,316871,421623,490632,461517,398464,302522,189291,182401,0,0,2038,555,347,337,404,433,375,451,475,438,192,139,59,39,33,0,3,49,945,512,690,943,1337,2348,2834,4416,3958,4490,4427,3080,1219,772,0,0,1,5,1,4,7,6,11,19,16,24,26,30,16,6,5,354,698629,1054261,1393486,1141816,1190151,1251326,1351144,1257716,1293779,1580430,1678018,1499083,1273151,940389,591355,582261,0,1179,2245,654,433,415,460,493,429,506,530,480,237,178,84,57,42
