date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-06-19,Région,RSS99,Ensemble du Québec,48390,6049,54439,635.56,1.56,115,18,133,2787,32.64,112.0,1.31,45082,238,5549,64.78,0.15,3849,911,528,261,13,10,1,1,1,8.29,0.1,5598.0,1281.0,6879.0,80.31,0.22,0.0,19.0,0.0,19.0,15.71,467.0,62.0,529.0,491601,47764,443837,681366,96,8511,8607,1.12,1.29
2020-06-20,Région,RSS99,Ensemble du Québec,48478,6056,54534,636.67,1.11,88,7,95,2721,31.87,106.29,1.24,45234,152,5553,64.83,0.05,3852,911,529,261,4,3,0,1,0,9.0,0.11,5613.0,1282.0,6895.0,80.5,0.19,0.01,15.0,1.0,16.0,15.0,460.0,61.0,521.0,496658,47853,448805,688911,89,7456,7545,1.18,1.29
2020-06-21,Région,RSS99,Ensemble du Québec,48557,6058,54615,637.62,0.95,79,2,81,2638,30.89,101.57,1.19,45390,156,5563,64.95,0.12,3857,913,532,261,10,5,2,3,0,9.86,0.12,5625.0,1282.0,6907.0,80.64,0.14,0.0,12.0,0.0,12.0,14.71,463.0,57.0,520.0,499920,47928,451992,693902,75,4916,4991,1.5,1.03
2020-06-22,Région,RSS99,Ensemble du Québec,48638,6062,54700,638.61,1.0,81,4,85,2539,29.73,95.14,1.11,45568,178,5571,65.04,0.09,3861,915,534,261,8,4,2,2,0,10.0,0.12,5636.0,1285.0,6921.0,80.8,0.16,0.04,11.0,3.0,14.0,15.0,459.0,56.0,515.0,503265,47995,455270,698926,67,4957,5024,1.33,1.03
2020-06-23,Région,RSS99,Ensemble du Québec,48732,6062,54794,639.71,1.1,94,0,94,2431,28.47,88.14,1.03,45749,181,5584,65.19,0.15,3868,916,538,262,13,7,1,4,1,8.57,0.1,5645.0,1287.0,6932.0,80.93,0.13,0.02,9.0,2.0,11.0,15.14,448.0,52.0,500.0,508239,48072,460167,706790,77,7787,7864,0.98,1.03
2020-06-24,Région,RSS99,Ensemble du Québec,48815,6067,54882,640.74,1.03,83,5,88,2375,27.81,87.14,1.02,45883,134,5599,65.37,0.18,3877,917,541,264,15,9,1,3,2,8.57,0.1,5658.0,1291.0,6949.0,81.13,0.2,0.05,13.0,4.0,17.0,15.0,437.0,50.0,487.0,513518,48154,465364,714888,82,8016,8098,1.01,1.03
2020-06-25,Région,RSS99,Ensemble du Québec,48899,6073,54972,641.79,1.05,84,6,90,2281,26.71,83.86,0.98,46053,170,5606,65.45,0.08,3882,918,542,264,7,5,1,1,0,7.71,0.09,5670.0,1295.0,6965.0,81.31,0.19,0.05,12.0,4.0,16.0,15.29,430.0,48.0,478.0,517712,48223,469489,721248,69,6291,6360,1.08,1.03
2020-06-26,Région,RSS99,Ensemble du Québec,48970,6086,55056,642.77,0.98,71,13,84,2109,24.7,80.0,0.94,46279,226,5609,65.48,0.04,3883,918,542,266,3,1,0,0,2,8.14,0.1,5687.0,1298.0,6985.0,81.55,0.23,0.04,17.0,3.0,20.0,14.86,414.0,45.0,459.0,523694,48284,475410,730214,61,8905,8966,0.68,1.03
2020-06-27,Région,RSS99,Ensemble du Québec,49055,6089,55144,643.79,1.03,85,3,88,2046,23.96,80.57,0.94,46413,134,5613,65.53,0.05,3886,919,542,266,4,3,1,0,0,7.29,0.09,5698.0,1302.0,7000.0,81.72,0.18,0.05,11.0,4.0,15.0,15.14,413.0,43.0,456.0,529118,48358,480760,737944,74,7656,7730,0.96,1.03
2020-06-28,Région,RSS99,Ensemble du Québec,49110,6092,55202,644.47,0.68,55,3,58,1986,23.26,78.43,0.92,46523,110,5617,65.58,0.05,3889,919,543,266,4,3,0,1,0,6.0,0.07,5708.0,1306.0,7014.0,81.89,0.16,0.05,10.0,4.0,14.0,14.29,411.0,45.0,456.0,533142,48410,484732,743617,52,5621,5673,0.92,1.03
2020-06-29,Région,RSS99,Ensemble du Québec,49162,6098,55260,645.15,0.68,52,6,58,1899,22.24,75.57,0.89,46652,129,5628,65.71,0.13,3893,921,548,266,11,4,2,5,0,6.14,0.07,5718.0,1307.0,7025.0,82.02,0.13,0.01,10.0,1.0,11.0,13.29,398.0,38.0,436.0,536985,48443,488542,749319,33,5669,5702,0.58,1.03
2020-06-30,Région,RSS99,Ensemble du Québec,49251,6107,55358,646.29,1.15,89,9,98,1826,21.38,76.29,0.89,46803,151,5635,65.79,0.08,3895,922,552,266,7,2,1,4,0,6.43,0.08,5731.0,1307.0,7038.0,82.17,0.15,0.0,13.0,0.0,13.0,12.43,390.0,33.0,423.0,542631,48530,494101,757643,87,8237,8324,1.05,1.03
2020-07-01,Région,RSS99,Ensemble du Québec,49323,6108,55431,647.14,0.85,72,1,73,1708,20.0,76.86,0.9,46976,173,5641,65.86,0.07,3898,924,553,266,6,3,2,1,0,6.43,0.08,5741.0,1308.0,7049.0,82.3,0.13,0.01,10.0,1.0,11.0,11.43,380.0,32.0,412.0,548303,48611,499692,765880,81,8156,8237,0.98,1.03
2020-07-02,Région,RSS99,Ensemble du Québec,49385,6116,55501,647.96,0.82,62,8,70,1588,18.6,76.71,0.9,47160,184,5649,65.95,0.09,3900,926,556,267,8,2,2,3,1,6.29,0.07,5748.0,1310.0,7058.0,82.4,0.11,0.02,7.0,2.0,9.0,10.0,362.0,31.0,393.0,552564,48681,503883,772526,70,6576,6646,1.05,1.03
2020-07-03,Région,RSS99,Ensemble du Québec,49470,6120,55590,649.0,1.04,85,4,89,1540,18.03,78.0,0.91,47287,127,5654,66.01,0.06,3900,927,558,269,5,0,1,2,2,5.86,0.07,5760.0,1312.0,7072.0,82.56,0.16,0.02,12.0,2.0,14.0,9.0,349.0,27.0,376.0,557918,48767,509151,780359,86,7747,7833,1.1,1.03
2020-07-04,Région,RSS99,Ensemble du Québec,49561,6121,55682,650.08,1.08,91,1,92,1515,17.74,79.29,0.93,47395,108,5658,66.06,0.05,3901,929,558,270,4,1,2,0,1,5.14,0.06,5768.0,1312.0,7080.0,82.66,0.09,0.0,8.0,0.0,8.0,8.71,346.0,26.0,372.0,562186,48858,513328,786639,91,6189,6280,1.45,1.03
2020-07-05,Région,RSS99,Ensemble du Québec,49610,6129,55739,650.74,0.67,49,8,57,1519,17.79,83.14,0.97,47436,41,5661,66.09,0.04,3902,931,558,270,3,1,2,0,0,5.0,0.06,5771.0,1313.0,7084.0,82.7,0.05,0.01,3.0,1.0,4.0,8.71,353.0,25.0,378.0,565919,48911,517008,791971,53,5279,5332,0.99,1.06
2020-07-06,Région,RSS99,Ensemble du Québec,49677,6129,55806,651.52,0.78,67,0,67,1488,17.43,91.57,1.07,47512,76,5669,66.18,0.09,3906,932,560,271,8,4,1,2,1,4.43,0.05,5775.0,1313.0,7088.0,82.75,0.05,0.0,4.0,0.0,4.0,9.29,322.0,26.0,348.0,570444,48975,521469,798473,64,6438,6502,0.98,1.06
2020-07-07,Région,RSS99,Ensemble du Québec,49781,6132,55913,652.77,1.25,104,3,107,1494,17.5,94.86,1.11,47603,91,5671,66.21,0.02,3907,933,560,271,2,1,1,0,0,4.29,0.05,5785.0,1314.0,7099.0,82.88,0.13,0.01,10.0,1.0,11.0,9.57,305.0,27.0,332.0,576178,49080,527098,806923,105,8345,8450,1.24,1.06
2020-07-08,Région,RSS99,Ensemble du Québec,49878,6135,56013,653.94,1.17,97,3,100,1472,17.24,96.14,1.13,47714,111,5676,66.27,0.06,3909,933,562,272,5,2,0,2,1,4.14,0.05,5795.0,1315.0,7110.0,83.01,0.13,0.01,10.0,1.0,11.0,10.43,282.0,27.0,309.0,583198,49201,533997,817276,121,10232,10353,1.17,1.06
2020-07-09,Région,RSS99,Ensemble du Québec,50004,6138,56142,655.45,1.51,126,3,129,1494,17.5,98.71,1.16,47808,94,5680,66.31,0.05,3910,935,563,272,4,1,2,1,0,3.71,0.04,5808.0,1315.0,7123.0,83.16,0.15,0.0,13.0,0.0,13.0,10.71,295.0,24.0,319.0,590752,49321,541431,828853,120,11457,11577,1.04,1.06
2020-07-10,Région,RSS99,Ensemble du Québec,50113,6141,56254,656.75,1.31,109,3,112,1511,17.7,108.71,1.27,47895,87,5684,66.36,0.05,3911,936,564,273,4,1,1,1,1,3.0,0.04,5824.0,1315.0,7139.0,83.35,0.19,0.0,16.0,0.0,16.0,11.0,292.0,22.0,314.0,597982,49418,548564,839558,97,10608,10705,0.91,1.06
2020-07-11,Région,RSS99,Ensemble du Québec,50210,6145,56355,657.93,1.18,97,4,101,1539,18.02,112.0,1.31,47965,70,5687,66.39,0.04,3911,936,567,273,3,0,0,3,0,2.86,0.03,5836.0,1317.0,7153.0,83.51,0.16,0.02,12.0,2.0,14.0,11.29,287.0,20.0,307.0,604867,49526,555341,849552,108,9886,9994,1.08,1.06
2020-07-12,Région,RSS99,Ensemble du Québec,50283,6147,56430,658.81,0.88,73,2,75,1525,17.86,119.14,1.4,48049,84,5687,66.39,0.0,3911,936,567,273,0,0,0,0,0,2.86,0.03,5838.0,1321.0,7159.0,83.58,0.07,0.05,2.0,4.0,6.0,11.86,285.0,21.0,306.0,610383,49600,560783,857252,74,7626,7700,0.96,1.16
2020-07-13,Région,RSS99,Ensemble du Québec,50413,6154,56567,660.41,1.6,130,7,137,1548,18.13,120.43,1.41,48148,99,5690,66.43,0.04,3913,936,568,273,3,2,0,1,0,2.86,0.03,5844.0,1321.0,7165.0,83.65,0.07,0.0,6.0,0.0,6.0,10.43,274.0,21.0,295.0,617037,49736,567301,866365,136,8977,9113,1.49,1.16
2020-07-14,Région,RSS99,Ensemble du Québec,50539,6158,56697,661.93,1.52,126,4,130,1576,18.46,132.29,1.55,48247,99,5691,66.44,0.01,3914,936,568,273,1,1,0,0,0,2.57,0.03,5856.0,1322.0,7178.0,83.8,0.15,0.01,12.0,1.0,13.0,9.86,265.0,20.0,285.0,625243,49855,575388,877961,119,11477,11596,1.03,1.16
2020-07-15,Région,RSS99,Ensemble du Québec,50681,6166,56847,663.68,1.76,142,8,150,1649,19.31,144.57,1.69,48318,71,5696,66.5,0.06,3917,937,569,273,5,3,1,1,0,2.43,0.03,5868.0,1325.0,7193.0,83.98,0.18,0.04,12.0,3.0,15.0,8.71,257.0,20.0,277.0,634414,50008,584406,891415,153,13301,13454,1.14,1.16
2020-07-16,Région,RSS99,Ensemble du Québec,50815,6170,56985,665.29,1.62,134,4,138,1702,19.93,152.14,1.78,48400,82,5700,66.55,0.05,3919,938,570,273,4,2,1,1,0,2.57,0.03,5870.0,1326.0,7196.0,84.01,0.04,0.01,2.0,1.0,3.0,8.71,244.0,16.0,260.0,644090,50144,593946,905449,136,13898,14034,0.97,1.16
2020-07-17,Région,RSS99,Ensemble du Québec,51003,6177,57180,667.56,2.28,188,7,195,1798,21.06,151.14,1.77,48496,96,5702,66.57,0.02,3920,938,571,273,2,1,0,1,0,2.14,0.03,5880.0,1328.0,7208.0,84.15,0.14,0.02,10.0,2.0,12.0,9.71,233.0,15.0,248.0,655026,50320,604706,920768,176,15143,15319,1.15,1.16
2020-07-18,Région,RSS99,Ensemble du Québec,51183,6184,57367,669.75,2.19,180,7,187,1877,21.98,153.86,1.8,48602,106,5704,66.59,0.02,3920,939,572,273,2,0,1,1,0,2.29,0.03,5884.0,1330.0,7214.0,84.22,0.07,0.02,4.0,2.0,6.0,9.57,233.0,18.0,251.0,665143,50515,614628,934621,195,13658,13853,1.41,1.16
2020-07-19,Région,RSS99,Ensemble du Québec,51310,6185,57495,671.24,1.5,127,1,128,1903,22.29,157.14,1.84,48701,99,5705,66.6,0.01,3920,940,572,273,1,0,1,0,0,2.14,0.03,5889.0,1331.0,7220.0,84.29,0.07,0.01,5.0,1.0,6.0,9.0,234.0,17.0,251.0,673098,50626,622472,945445,111,10713,10824,1.03,1.12
2020-07-20,Région,RSS99,Ensemble du Québec,51434,6191,57625,672.76,1.52,124,6,130,1913,22.4,164.86,1.93,48815,114,5705,66.6,0.0,3920,940,572,273,0,0,0,0,0,1.71,0.02,5901.0,1332.0,7233.0,84.44,0.15,0.01,12.0,1.0,13.0,9.0,232.0,15.0,247.0,680906,50767,630139,956419,141,10833,10974,1.28,1.12
2020-07-21,Région,RSS99,Ensemble du Québec,51577,6197,57774,674.5,1.74,143,6,149,1951,22.85,159.86,1.87,48922,107,5707,66.63,0.02,3920,941,573,273,2,0,1,1,0,1.57,0.02,5911.0,1334.0,7245.0,84.58,0.14,0.02,10.0,2.0,12.0,8.0,219.0,16.0,235.0,691084,50949,640135,970664,182,14063,14245,1.28,1.12
2020-07-22,Région,RSS99,Ensemble du Québec,51747,6200,57947,676.52,2.03,170,3,173,1988,23.28,156.29,1.83,49054,132,5711,66.67,0.05,3921,941,576,273,4,1,0,3,0,1.43,0.02,5919.0,1337.0,7256.0,84.71,0.13,0.04,8.0,3.0,11.0,8.43,207.0,14.0,221.0,701886,51133,650753,986347,184,15499,15683,1.17,1.12
2020-07-23,Région,RSS99,Ensemble du Québec,51932,6207,58139,678.76,2.25,185,7,192,2039,23.88,159.0,1.86,49189,135,5712,66.69,0.01,3922,941,576,273,1,1,0,0,0,1.29,0.02,5922.0,1337.0,7259.0,84.75,0.04,0.0,3.0,0.0,3.0,9.57,208.0,12.0,220.0,712936,51294,661642,1003002,161,16494,16655,0.97,1.12
2020-07-24,Région,RSS99,Ensemble du Québec,52086,6213,58299,680.63,1.87,154,6,160,2081,24.37,153.14,1.79,49302,113,5713,66.7,0.01,3922,941,576,274,1,0,0,0,1,1.57,0.02,5927.0,1337.0,7264.0,84.81,0.06,0.0,5.0,0.0,5.0,9.43,194.0,12.0,206.0,722772,51445,671327,1017578,151,14425,14576,1.04,1.12
2020-07-25,Région,RSS99,Ensemble du Québec,52244,6217,58461,682.52,1.9,158,4,162,2102,24.62,150.43,1.76,49440,138,5714,66.71,0.01,3922,941,577,274,1,0,0,1,0,1.43,0.02,5933.0,1340.0,7273.0,84.91,0.11,0.04,6.0,3.0,9.0,9.43,187.0,10.0,197.0,731455,51588,679867,1030254,143,12533,12676,1.13,1.12
2020-07-26,Région,RSS99,Ensemble du Québec,52382,6226,58608,684.24,1.72,138,9,147,2150,25.18,150.86,1.77,49538,98,5714,66.71,0.0,3922,941,577,274,0,0,0,0,0,0.86,0.01,5942.0,1345.0,7287.0,85.07,0.16,0.06,9.0,5.0,14.0,10.14,193.0,7.0,200.0,739795,51693,688102,1042001,105,11642,11747,0.89,0.88
2020-07-27,Région,RSS99,Ensemble du Québec,52468,6229,58697,685.27,1.04,86,3,89,2106,24.66,145.29,1.7,49666,128,5716,66.73,0.02,3922,941,579,274,2,0,0,2,0,1.29,0.02,5954.0,1345.0,7299.0,85.21,0.14,0.0,12.0,0.0,12.0,11.0,185.0,8.0,193.0,748677,51803,696874,1054625,110,12514,12624,0.87,0.88
2020-07-28,Région,RSS99,Ensemble du Québec,52592,6235,58827,686.79,1.52,124,6,130,2083,24.39,141.57,1.66,49817,151,5717,66.74,0.01,3922,941,579,275,1,0,0,0,1,1.29,0.02,5961.0,1350.0,7311.0,85.35,0.14,0.06,7.0,5.0,12.0,11.0,181.0,9.0,190.0,758694,51937,706757,1068990,134,14231,14365,0.93,0.88
2020-07-29,Région,RSS99,Ensemble du Québec,52753,6250,59003,688.85,2.06,161,15,176,2082,24.38,137.0,1.6,49988,171,5717,66.74,0.0,3922,941,579,275,0,0,0,0,0,1.43,0.02,5974.0,1353.0,7327.0,85.54,0.19,0.04,13.0,3.0,16.0,10.43,190.0,18.0,208.0,770196,52107,718089,1086540,170,17380,17550,0.97,0.88
2020-07-30,Région,RSS99,Ensemble du Québec,52899,6257,59156,690.63,1.79,146,7,153,2078,24.34,129.14,1.51,50137,149,5721,66.79,0.05,3924,942,580,275,4,2,1,1,0,1.71,0.02,5979.0,1357.0,7336.0,85.65,0.11,0.05,5.0,4.0,9.0,8.86,174.0,15.0,189.0,780889,52262,728627,1103104,155,16409,16564,0.94,0.88
2020-07-31,Région,RSS99,Ensemble du Québec,53027,6263,59290,692.2,1.57,128,6,134,2089,24.46,137.14,1.61,50251,114,5722,66.8,0.01,3924,943,580,275,1,0,1,0,0,1.43,0.02,5983.0,1358.0,7341.0,85.7,0.06,0.01,4.0,1.0,5.0,8.86,159.0,18.0,177.0,791217,52381,738836,1119254,119,16031,16150,0.74,0.88
2020-08-01,Région,RSS99,Ensemble du Québec,53153,6267,59420,693.72,1.52,126,4,130,2101,24.6,139.86,1.64,50363,112,5724,66.83,0.02,3926,943,580,275,2,2,0,0,0,1.29,0.02,5988.0,1358.0,7346.0,85.76,0.06,0.0,5.0,0.0,5.0,7.86,155.0,17.0,172.0,801114,52501,748613,1134099,120,14725,14845,0.81,0.88
2020-08-02,Région,RSS99,Ensemble du Québec,53241,6271,59512,694.79,1.08,88,4,92,2048,23.98,132.43,1.55,50505,142,5726,66.85,0.02,3928,943,580,275,2,2,0,0,0,1.71,0.02,5990.0,1359.0,7349.0,85.8,0.04,0.01,2.0,1.0,3.0,6.43,154.0,18.0,172.0,808093,52599,755494,1144300,98,10103,10201,0.96,0.82
2020-08-03,Région,RSS99,Ensemble du Québec,53379,6278,59657,696.48,1.7,138,7,145,2050,24.01,123.71,1.45,50643,138,5726,66.85,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,6001.0,1360.0,7361.0,85.94,0.14,0.01,11.0,1.0,12.0,6.57,148.0,21.0,169.0,816072,52735,763337,1156074,136,11638,11774,1.16,0.82
2020-08-04,Région,RSS99,Ensemble du Québec,53525,6281,59806,698.22,1.74,146,3,149,2062,24.15,122.86,1.44,50777,134,5726,66.85,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,6005.0,1361.0,7366.0,86.0,0.06,0.01,4.0,1.0,5.0,8.14,148.0,19.0,167.0,827221,52883,774338,1172319,148,16097,16245,0.91,0.82
2020-08-05,Région,RSS99,Ensemble du Québec,53640,6290,59930,699.67,1.45,115,9,124,2033,23.81,120.57,1.41,50929,152,5729,66.88,0.04,3929,944,581,275,3,1,1,1,0,1.57,0.02,6011.0,1361.0,7372.0,86.07,0.07,0.0,6.0,0.0,6.0,8.0,146.0,19.0,165.0,837933,53003,784930,1188731,120,16292,16412,0.73,0.82
2020-08-06,Région,RSS99,Ensemble du Québec,53725,6297,60022,700.74,1.08,85,7,92,1941,22.73,121.29,1.42,51113,184,5732,66.92,0.04,3932,944,581,275,3,3,0,0,0,1.57,0.02,6020.0,1362.0,7382.0,86.18,0.12,0.01,9.0,1.0,10.0,8.29,133.0,19.0,152.0,848927,53105,795822,1205786,102,16953,17055,0.6,0.82
2020-08-07,Région,RSS99,Ensemble du Québec,53846,6304,60150,702.24,1.5,121,7,128,1941,22.73,114.86,1.35,51239,126,5733,66.93,0.01,3932,944,582,275,1,0,0,1,0,1.86,0.02,6032.0,1366.0,7398.0,86.37,0.19,0.05,12.0,4.0,16.0,7.86,132.0,23.0,155.0,858726,53222,805504,1221860,117,15957,16074,0.73,0.82
2020-08-08,Région,RSS99,Ensemble du Québec,53952,6312,60264,703.57,1.34,106,8,114,1933,22.64,107.86,1.26,51351,112,5735,66.95,0.02,3933,944,583,275,2,1,0,1,0,2.29,0.03,6034.0,1368.0,7402.0,86.42,0.05,0.02,2.0,2.0,4.0,9.0,134.0,22.0,156.0,868193,53337,814856,1235975,115,14000,14115,0.81,0.82
2020-08-09,Région,RSS99,Ensemble du Québec,54043,6318,60361,704.7,1.14,91,6,97,1926,22.56,103.0,1.21,51455,104,5737,66.98,0.02,3935,944,583,275,2,2,0,0,0,2.29,0.03,6039.0,1368.0,7407.0,86.48,0.06,0.0,5.0,0.0,5.0,9.14,136.0,21.0,157.0,875462,53425,822037,1246670,88,10607,10695,0.82,0.58
2020-08-10,Région,RSS99,Ensemble du Québec,54136,6325,60461,705.87,1.17,93,7,100,1885,22.07,103.86,1.22,51596,141,5739,67.0,0.02,3936,945,583,275,2,1,1,0,0,2.0,0.02,6047.0,1369.0,7416.0,86.58,0.11,0.01,8.0,1.0,9.0,9.71,130.0,21.0,151.0,882373,53504,828869,1257434,79,10685,10764,0.73,0.58
2020-08-11,Région,RSS99,Ensemble du Québec,54232,6329,60561,707.04,1.17,96,4,100,1828,21.41,96.29,1.13,51749,153,5742,67.04,0.04,3936,945,586,275,3,0,0,3,0,2.14,0.03,6056.0,1373.0,7429.0,86.73,0.15,0.05,9.0,4.0,13.0,8.86,131.0,20.0,151.0,892255,53610,838645,1272839,106,15299,15405,0.69,0.58
2020-08-12,Région,RSS99,Ensemble du Québec,54319,6332,60651,708.09,1.05,87,3,90,1744,20.42,89.43,1.05,51922,173,5745,67.07,0.04,3937,945,588,275,3,1,0,2,0,2.29,0.03,6060.0,1376.0,7436.0,86.81,0.08,0.04,4.0,3.0,7.0,9.0,126.0,23.0,149.0,902283,53706,848577,1289581,96,16646,16742,0.57,0.58
2020-08-13,Région,RSS99,Ensemble du Québec,54411,6338,60749,709.23,1.15,92,6,98,1729,20.25,81.86,0.96,52033,111,5746,67.08,0.01,3937,946,588,275,1,0,1,0,0,2.57,0.03,6073.0,1377.0,7450.0,86.98,0.16,0.01,13.0,1.0,14.0,9.57,126.0,25.0,151.0,912355,53784,858571,1306779,78,17120,17198,0.45,0.58
2020-08-14,Région,RSS99,Ensemble du Québec,54480,6344,60824,710.11,0.88,69,6,75,1661,19.45,74.57,0.87,52172,139,5748,67.11,0.02,3938,946,589,275,2,1,0,1,0,2.57,0.03,6082.0,1378.0,7460.0,87.09,0.12,0.01,9.0,1.0,10.0,8.71,124.0,25.0,149.0,921838,53847,867991,1321835,63,14993,15056,0.42,0.58
2020-08-15,Région,RSS99,Ensemble du Québec,54540,6350,60890,710.88,0.77,60,6,66,1628,19.07,71.86,0.84,52271,99,5751,67.14,0.04,3939,946,591,275,3,1,0,2,0,2.29,0.03,6087.0,1378.0,7465.0,87.15,0.06,0.0,5.0,0.0,5.0,8.29,124.0,25.0,149.0,929875,53904,875971,1334153,57,12261,12318,0.46,0.58
2020-08-16,Région,RSS99,Ensemble du Québec,54583,6351,60934,711.39,0.52,43,1,44,1563,18.3,69.43,0.81,52378,107,5755,67.19,0.05,3940,947,593,275,4,1,1,2,0,2.29,0.03,6091.0,1383.0,7474.0,87.26,0.11,0.06,4.0,5.0,9.0,8.14,120.0,25.0,145.0,936209,53951,882258,1343743,47,9543,9590,0.49,0.58
2020-08-17,Région,RSS99,Ensemble du Québec,54629,6354,60983,711.96,0.57,46,3,49,1432,16.77,70.43,0.82,52552,174,5757,67.21,0.02,3941,948,593,275,2,1,1,0,0,2.43,0.03,6094.0,1383.0,7477.0,87.29,0.04,0.0,3.0,0.0,3.0,6.86,118.0,27.0,145.0,943811,54002,889809,1355194,51,11400,11451,0.45,0.58
2020-08-18,Région,RSS99,Ensemble du Québec,54708,6356,61064,712.91,0.95,79,2,81,1362,15.95,74.86,0.88,52701,149,5758,67.22,0.01,3942,948,593,275,1,1,0,0,0,2.71,0.03,6104.0,1383.0,7487.0,87.41,0.12,0.0,10.0,0.0,10.0,6.57,120.0,26.0,146.0,953426,54085,899341,1370348,83,15071,15154,0.55,0.58
2020-08-19,Région,RSS99,Ensemble du Québec,54779,6358,61137,713.76,0.85,71,2,73,1315,15.4,75.71,0.89,52821,120,5761,67.26,0.04,3942,949,595,275,3,0,1,2,0,2.29,0.03,6110.0,1383.0,7493.0,87.48,0.07,0.0,6.0,0.0,6.0,6.57,121.0,25.0,146.0,963458,54174,909284,1386948,89,16511,16600,0.54,0.58
2020-08-20,Région,RSS99,Ensemble du Québec,54881,6361,61242,714.99,1.23,102,3,105,1306,15.29,80.29,0.94,52931,110,5763,67.28,0.02,3943,949,595,276,2,1,0,0,1,2.14,0.03,6114.0,1384.0,7498.0,87.54,0.06,0.01,4.0,1.0,5.0,6.71,113.0,23.0,136.0,973399,54277,919122,1403557,103,16506,16609,0.62,0.58
2020-08-21,Région,RSS99,Ensemble du Québec,54984,6364,61348,716.22,1.24,103,3,106,1299,15.21,79.57,0.93,53038,107,5767,67.33,0.05,3943,950,596,278,4,0,1,1,2,2.14,0.03,6122.0,1384.0,7506.0,87.63,0.09,0.0,8.0,0.0,8.0,7.0,108.0,16.0,124.0,981409,54373,927036,1417202,96,13549,13645,0.7,0.58
2020-08-22,Région,RSS99,Ensemble du Québec,55055,6365,61420,717.07,0.84,71,1,72,1292,15.13,82.0,0.96,53117,79,5767,67.33,0.0,3943,950,596,278,0,0,0,0,0,2.0,0.02,6127.0,1384.0,7511.0,87.69,0.06,0.0,5.0,0.0,5.0,6.71,103.0,14.0,117.0,988961,54458,934503,1429492,85,12205,12290,0.69,0.58
2020-08-23,Région,RSS99,Ensemble du Québec,55128,6368,61496,717.95,0.89,73,3,76,1283,15.03,89.57,1.05,53200,83,5770,67.36,0.04,3944,950,597,279,3,1,0,1,1,1.71,0.02,6135.0,1386.0,7521.0,87.81,0.12,0.02,8.0,2.0,10.0,7.43,103.0,12.0,115.0,994593,54504,940089,1438218,46,8680,8726,0.53,0.75
2020-08-24,Région,RSS99,Ensemble du Québec,55169,6371,61540,718.47,0.52,41,3,44,1248,14.62,92.0,1.08,53275,75,5772,67.39,0.02,3945,951,597,279,2,1,1,0,0,1.43,0.02,6139.0,1387.0,7526.0,87.86,0.06,0.01,4.0,1.0,5.0,8.29,106.0,12.0,118.0,1000572,54557,946015,1447810,53,9539,9592,0.55,0.75
2020-08-25,Région,RSS99,Ensemble du Québec,55264,6374,61638,719.61,1.15,95,3,98,1248,14.62,92.43,1.08,53369,94,5772,67.39,0.0,3945,951,597,279,0,0,0,0,0,1.71,0.02,6147.0,1387.0,7534.0,87.96,0.09,0.0,8.0,0.0,8.0,7.86,94.0,12.0,106.0,1009537,54670,954867,1462739,113,14816,14929,0.76,0.75
2020-08-26,Région,RSS99,Ensemble du Québec,55387,6377,61764,721.08,1.48,123,3,126,1287,15.07,102.14,1.2,53455,86,5773,67.4,0.01,3946,951,597,279,1,1,0,0,0,2.0,0.02,6156.0,1389.0,7545.0,88.09,0.13,0.02,9.0,2.0,11.0,9.0,100.0,15.0,115.0,1018350,54796,963554,1477948,126,15083,15209,0.83,0.75
2020-08-27,Région,RSS99,Ensemble du Québec,55503,6383,61886,722.51,1.43,116,6,122,1321,15.47,108.14,1.27,53543,88,5773,67.4,0.0,3946,951,597,279,0,0,0,0,0,1.71,0.02,6163.0,1393.0,7556.0,88.21,0.13,0.05,7.0,4.0,11.0,8.57,100.0,17.0,117.0,1026647,54893,971754,1493216,97,15171,15268,0.64,0.75
2020-08-28,Région,RSS99,Ensemble du Québec,55610,6385,61995,723.78,1.28,107,2,109,1349,15.8,120.43,1.41,53619,76,5779,67.47,0.07,3948,951,600,280,6,2,0,3,1,1.57,0.02,6168.0,1393.0,7561.0,88.27,0.06,0.0,5.0,0.0,5.0,8.86,100.0,17.0,117.0,1034862,55020,979842,1507770,127,14427,14554,0.87,0.75
