date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-22,5,610,14849,17410,17480,19844,20408,18781,19439,19954,12661,8278,7706,8164,9473,23806,218868,0,24,978,1070,1059,1111,1156,1033,1004,1140,679,481,420,405,534,1055,12149,0,1,25,51,63,43,31,41,61,50,33,24,25,10,4,3,465,0,0,3,8,13,3,2,5,6,4,2,0,3,0,1,0,50,5,611,14874,17461,17543,19887,20439,18822,19500,20004,12694,8302,7731,8174,9477,23809,219333,0,24,981,1078,1072,1114,1158,1038,1010,1144,681,481,423,405,535,1055,12199
2021-01-23,5,632,15662,18191,18276,20621,21232,19608,20181,20816,13257,8629,7966,8408,9792,24195,227471,0,22,813,781,796,777,824,827,742,862,596,351,260,244,319,389,8603,0,1,26,54,64,44,31,42,62,51,34,24,25,11,4,3,476,0,0,1,3,1,1,0,1,1,1,1,0,0,1,0,0,11,5,633,15688,18245,18340,20665,21263,19650,20243,20867,13291,8653,7991,8419,9796,24198,227947,0,22,814,784,797,778,824,828,743,863,597,351,260,245,319,389,8614
2021-01-24,5,634,15750,18315,18401,20734,21394,19751,20352,21029,13440,8817,8124,8535,9898,24434,229613,0,2,88,124,125,113,162,143,171,213,183,188,158,127,106,239,2142,0,1,28,55,66,45,32,43,63,52,35,27,29,11,4,3,494,0,0,2,1,2,1,1,1,1,1,1,3,4,0,0,0,18,5,635,15778,18370,18467,20779,21426,19794,20415,21081,13475,8844,8153,8546,9902,24437,230107,0,2,90,125,127,114,163,144,172,214,184,191,162,127,106,239,2160
2021-01-25,5,635,15991,18614,18675,21011,21769,20079,20698,21392,13812,9114,8426,8808,10187,25059,234275,0,1,241,299,274,277,375,328,346,363,372,297,302,273,289,625,4662,0,1,29,63,69,49,35,44,63,54,36,30,31,16,4,5,529,0,0,1,8,3,4,3,1,0,2,1,3,2,5,0,2,35,5,636,16020,18677,18744,21060,21804,20123,20761,21446,13848,9144,8457,8824,10191,25064,234804,0,1,242,307,277,281,378,329,346,365,373,300,304,278,289,627,4697
2021-01-26,5,656,16310,18968,18998,21335,22124,20400,20999,21759,14115,9389,8657,9014,10422,25402,238553,0,21,319,354,323,324,355,321,301,367,303,275,231,206,235,343,4278,0,1,34,71,85,52,37,50,68,58,41,54,55,37,12,15,670,0,0,5,8,16,3,2,6,5,4,5,24,24,21,8,10,141,5,657,16344,19039,19083,21387,22161,20450,21067,21817,14156,9443,8712,9051,10434,25417,239223,0,21,324,362,339,327,357,327,306,371,308,299,255,227,243,353,4419
2021-01-27,5,663,16531,19233,19213,21573,22376,20649,21273,22108,14377,9656,8905,9222,10730,25980,242494,0,7,221,265,215,238,252,249,274,349,262,267,248,208,308,578,3941,0,1,39,76,93,54,39,57,71,63,47,87,89,54,20,21,811,0,0,5,5,8,2,2,7,3,5,6,33,34,17,8,6,141,5,664,16570,19309,19306,21627,22415,20706,21344,22171,14424,9743,8994,9276,10750,26001,243305,0,7,226,270,223,240,254,256,277,354,268,300,282,225,316,584,4082
2021-01-28,5,666,16816,19505,19458,21814,22647,20904,21494,22378,14576,9861,9115,9413,10945,26393,245990,0,3,285,272,245,241,271,255,221,270,199,205,210,191,215,413,3496,0,3,45,80,98,55,43,60,75,71,55,126,129,93,32,27,992,0,2,6,4,5,1,4,3,4,8,8,39,40,39,12,6,181,5,669,16861,19585,19556,21869,22690,20964,21569,22449,14631,9987,9244,9506,10977,26420,246982,0,5,291,276,250,242,275,258,225,278,207,244,250,230,227,419,3677
2021-01-29,5,669,16937,19638,19589,21933,22780,21021,21612,22518,14687,9994,9310,9618,11179,26900,248390,0,3,121,133,131,119,133,117,118,140,111,133,195,205,234,507,2400,0,3,46,86,101,57,44,61,79,76,60,162,170,128,44,33,1150,0,0,1,6,3,2,1,1,4,5,5,36,41,35,12,6,158,5,672,16983,19724,19690,21990,22824,21082,21691,22594,14747,10156,9480,9746,11223,26933,249540,0,3,122,139,134,121,134,118,122,145,116,169,236,240,246,513,2558
2021-01-30,5,672,16994,19691,19636,21997,22846,21071,21687,22578,14738,10026,9350,9637,11188,26902,249018,0,3,57,53,47,64,66,50,75,60,51,32,40,19,9,2,628,0,3,49,87,101,58,45,61,80,79,78,200,194,158,66,44,1303,0,0,3,1,0,1,1,0,1,3,18,38,24,30,22,11,153,5,675,17043,19778,19737,22055,22891,21132,21767,22657,14816,10226,9544,9795,11254,26946,250321,0,3,60,54,47,65,67,50,76,63,69,70,64,49,31,13,781
2021-01-31,5,677,17041,19727,19688,22052,22896,21126,21756,22712,14849,10103,9405,9679,11211,26920,249847,0,5,47,36,52,55,50,55,69,134,111,77,55,42,23,18,829,0,3,50,87,102,59,46,62,82,85,104,233,223,181,73,46,1436,0,0,1,0,1,1,1,1,2,6,26,33,29,23,7,2,133,5,680,17091,19814,19790,22111,22942,21188,21838,22797,14953,10336,9628,9860,11284,26966,251283,0,5,48,36,53,56,51,56,71,140,137,110,84,65,30,20,962
2021-02-01,5,683,17072,19801,19739,22107,22940,21152,21782,22755,14877,10162,9439,9699,11220,26924,250357,0,6,31,74,51,55,44,26,26,43,28,59,34,20,9,4,510,0,3,52,90,105,61,48,63,86,95,126,268,252,200,82,48,1579,0,0,2,3,3,2,2,1,4,10,22,35,29,19,9,2,143,5,686,17124,19891,19844,22168,22988,21215,21868,22850,15003,10430,9691,9899,11302,26972,251936,0,6,33,77,54,57,46,27,30,53,50,94,63,39,18,6,653
2021-02-02,5,684,17100,19827,19761,22124,22959,21171,21806,22777,14910,10254,9544,9811,11340,27101,251174,0,1,28,26,22,17,19,19,24,22,33,92,105,112,120,177,817,0,3,56,92,109,65,50,65,90,103,143,329,330,251,104,59,1849,0,0,4,2,4,4,2,2,4,8,17,61,78,51,22,11,270,5,687,17156,19919,19870,22189,23009,21236,21896,22880,15053,10583,9874,10062,11444,27160,253023,0,1,32,28,26,21,21,21,28,30,50,153,183,163,142,188,1087
2021-02-03,5,685,17269,20010,19952,22315,23158,21344,22020,22993,15073,10406,9675,9976,11577,27794,254252,0,1,169,183,191,191,199,173,214,216,163,152,131,165,237,693,3078,0,4,61,95,114,67,52,74,97,108,158,386,384,288,117,62,2067,0,1,5,3,5,2,2,9,7,5,15,57,54,37,13,3,218,5,689,17330,20105,20066,22382,23210,21418,22117,23101,15231,10792,10059,10264,11694,27856,256319,0,2,174,186,196,193,201,182,221,221,178,209,185,202,250,696,3296
2021-02-04,5,693,17547,20364,20277,22674,23610,21705,22504,23440,15373,10630,9911,10249,11889,28570,259441,0,8,278,354,325,359,452,361,484,447,300,224,236,273,312,776,5189,0,4,70,99,116,69,56,78,103,111,164,438,444,335,130,70,2287,0,0,9,4,2,2,4,4,6,3,6,52,60,47,13,8,220,5,697,17617,20463,20393,22743,23666,21783,22607,23551,15537,11068,10355,10584,12019,28640,261728,0,8,287,358,327,361,456,365,490,450,306,276,296,320,325,784,5409
2021-02-05,5,700,17884,20723,20625,23050,24007,22061,22909,23860,15710,10847,10103,10469,12216,29447,264616,0,7,337,359,348,376,397,356,405,420,337,217,192,220,327,877,5175,0,4,81,102,120,71,59,78,108,118,170,504,515,387,148,76,2541,0,0,11,3,4,2,3,0,5,7,6,66,71,52,18,6,254,5,704,17965,20825,20745,23121,24066,22139,23017,23978,15880,11351,10618,10856,12364,29523,267157,0,7,348,362,352,378,400,356,410,427,343,283,263,272,345,883,5429
2021-02-06,6,703,18162,20929,20796,23243,24164,22206,23094,24069,15882,11004,10231,10678,12604,30221,267992,1,3,278,206,171,193,157,145,185,209,172,157,128,209,388,774,3376,0,5,85,108,123,75,62,80,116,122,172,544,566,418,155,82,2713,0,1,4,6,3,4,3,2,8,4,2,40,51,31,7,6,172,6,708,18247,21037,20919,23318,24226,22286,23210,24191,16054,11548,10797,11096,12759,30303,270705,1,4,282,212,174,197,160,147,193,213,174,197,179,240,395,780,3548
2021-02-07,6,708,18439,21105,20955,23368,24296,22339,23245,24270,16011,11136,10307,10802,12840,30629,270456,0,5,277,176,159,125,132,133,151,201,129,132,76,124,236,408,2464,0,5,93,112,126,81,69,85,119,125,176,558,580,425,158,82,2794,0,0,8,4,3,6,7,5,3,3,4,14,14,7,3,0,81,6,713,18532,21217,21081,23449,24365,22424,23364,24395,16187,11694,10887,11227,12998,30711,273250,0,5,285,180,162,131,139,138,154,204,133,146,90,131,239,408,2545
2021-02-08,6,710,18580,21211,21081,23505,24457,22478,23438,24530,16252,11342,10576,11160,13353,31379,274058,0,2,141,106,126,137,161,139,193,260,241,206,269,358,513,750,3602,0,6,110,132,140,89,79,92,123,136,186,635,636,464,177,88,3093,0,1,17,20,14,8,10,7,4,11,10,77,56,39,19,6,299,6,716,18690,21343,21221,23594,24536,22570,23561,24666,16438,11977,11212,11624,13530,31467,277151,0,3,158,126,140,145,171,146,197,271,251,283,325,397,532,756,3901
2021-02-09,6,712,18805,21405,21307,23749,24659,22679,23651,24844,16574,11644,10834,11511,13610,31857,277847,0,2,225,194,226,244,202,201,213,314,322,302,258,351,257,478,3789,0,8,122,140,151,98,86,97,128,139,195,753,757,556,206,98,3534,0,2,12,8,11,9,7,5,5,3,9,118,121,92,29,10,441,6,720,18927,21545,21458,23847,24745,22776,23779,24983,16769,12397,11591,12067,13816,31955,281381,0,4,237,202,237,253,209,206,218,317,331,420,379,443,286,488,4230
2021-02-10,6,716,19116,21729,21638,24101,24969,23033,24057,25274,17052,12016,11246,11928,14195,32750,283826,0,4,311,324,331,352,310,354,406,430,478,372,412,417,585,893,5979,0,9,135,155,158,102,93,103,130,144,226,994,936,667,252,117,4221,0,1,13,15,7,4,7,6,2,5,31,241,179,111,46,19,687,6,725,19251,21884,21796,24203,25062,23136,24187,25418,17278,13012,12183,12595,14447,32867,288050,0,5,324,339,338,356,317,360,408,435,509,615,592,528,631,912,6669
2021-02-11,6,725,19552,22110,22030,24504,25325,23402,24505,25817,17621,12580,11937,12837,15560,35258,293769,0,9,436,381,392,403,356,369,448,543,569,564,691,909,1365,2508,9943,0,9,152,173,181,118,109,121,143,160,245,1231,1170,782,285,126,5005,0,0,17,18,23,16,16,18,13,16,19,237,234,115,33,9,784,6,734,19704,22283,22211,24622,25434,23523,24648,25977,17866,13814,13109,13619,15845,35384,298779,0,9,453,399,415,419,372,387,461,559,588,802,926,1024,1398,2517,10729
2021-02-12,6,730,19940,22555,22444,24941,25756,23848,25036,26399,18101,13039,12520,13783,17027,38026,304151,0,5,388,445,414,437,431,446,531,582,480,459,583,946,1467,2768,10382,0,9,165,195,210,141,131,130,162,173,261,1282,1208,807,296,135,5305,0,0,13,22,29,23,22,9,19,13,16,51,38,25,11,9,300,6,739,20105,22750,22654,25082,25887,23978,25198,26572,18362,14324,13730,14590,17323,38161,309461,0,5,401,467,443,460,453,455,550,595,496,510,621,971,1478,2777,10682
2021-02-13,6,732,20044,22668,22554,25037,25868,23965,25168,26536,18215,13163,12647,13899,17133,38276,305911,0,2,104,113,110,96,112,117,132,137,114,124,127,116,106,250,1760,0,9,174,204,221,156,136,136,169,179,269,1298,1229,818,304,136,5438,0,0,9,9,11,15,5,6,7,6,8,16,21,11,8,1,133,6,741,20218,22872,22775,25193,26004,24101,25337,26715,18484,14464,13878,14717,17437,38412,311354,0,2,113,122,121,111,117,123,139,143,122,140,148,127,114,251,1893
2021-02-14,6,733,20095,22715,22594,25090,25942,24040,25235,26615,18291,13264,12727,13957,17207,38430,306941,0,1,51,47,40,53,74,75,67,79,76,101,80,58,74,154,1030,0,10,177,211,221,158,138,137,171,179,272,1314,1243,823,306,136,5496,0,1,3,7,0,2,2,1,2,0,3,16,14,5,2,0,58,6,743,20272,22926,22815,25248,26080,24177,25406,26794,18563,14581,13972,14780,17513,38566,312442,0,2,54,54,40,55,76,76,69,79,79,117,94,63,76,154,1088
2021-02-15,6,735,20258,22926,22775,25287,26137,24238,25465,26875,18570,13506,12944,14157,17399,38791,310069,0,2,163,211,181,197,195,198,230,260,279,242,217,200,192,361,3128,0,10,181,214,229,165,144,139,174,184,277,1354,1285,844,322,143,5665,0,0,4,3,8,7,6,2,3,5,5,40,42,21,16,7,169,6,745,20439,23140,23004,25452,26281,24377,25639,27059,18847,14863,14231,15001,17721,38934,315739,0,2,167,214,189,204,201,200,233,265,284,282,259,221,208,368,3297
2021-02-16,6,735,20346,23025,22873,25391,26246,24360,25609,27045,18702,13647,13059,14595,17523,38975,312137,0,0,88,99,98,104,109,122,144,170,132,141,115,438,124,184,2068,0,14,185,217,240,172,151,141,175,199,288,1413,1322,887,347,157,5908,0,4,4,3,11,7,7,2,1,15,11,59,37,43,25,14,243,6,749,20531,23242,23113,25563,26397,24501,25784,27244,18990,15063,14383,15482,17870,39132,318050,0,4,92,102,109,111,116,124,145,185,143,200,152,481,149,198,2311
2021-02-17,6,735,20489,23164,22999,25512,26386,24525,25797,27218,18887,13857,13255,14922,17745,39433,314930,0,0,143,139,126,121,140,165,188,173,185,210,196,327,222,458,2793,0,14,192,222,248,177,154,145,177,202,297,1479,1378,915,371,167,6138,0,0,7,5,8,5,3,4,2,3,9,66,56,28,24,10,230,6,749,20681,23386,23247,25689,26540,24670,25974,27420,19184,15339,14635,15837,18116,39600,321073,0,0,150,144,134,126,143,169,190,176,194,276,252,355,246,468,3023
2021-02-18,7,740,20855,23532,23390,25932,26802,24930,26298,27747,19339,14394,14071,16671,19470,42800,326978,1,5,366,368,391,420,416,405,501,529,452,537,816,1749,1725,3367,12048,0,15,200,231,257,186,159,147,183,210,312,1535,1454,946,388,174,6397,0,1,8,9,9,9,5,2,6,8,15,56,76,31,17,7,259,7,755,21055,23763,23647,26118,26961,25077,26481,27957,19651,15934,15527,17617,19858,42974,333382,1,6,374,377,400,429,421,407,507,537,467,595,892,1780,1742,3374,12309
2021-02-19,7,770,21357,23962,23846,26452,27375,25471,26905,28477,20083,15131,15309,18871,22554,48973,345543,0,30,502,430,456,520,573,541,607,730,744,737,1238,2200,3084,6173,18565,0,16,213,249,270,202,167,156,188,212,318,1601,1523,980,399,179,6673,0,1,13,18,13,16,8,9,5,2,6,66,69,34,11,5,276,7,786,21570,24211,24116,26654,27542,25627,27093,28689,20401,16739,16834,19851,22954,49153,352227,0,31,515,448,469,536,581,550,612,732,750,805,1307,2234,3096,6179,18845
2021-02-20,7,794,21752,24259,24193,26815,27756,25842,27317,29026,20609,15724,16284,20746,25289,54140,360553,0,24,395,297,347,363,381,371,412,549,526,593,975,1875,2735,5167,15010,0,18,219,255,277,208,172,161,195,218,321,1626,1537,993,401,179,6780,0,2,6,6,7,6,5,5,7,6,3,25,14,13,2,0,107,7,812,21971,24514,24470,27023,27928,26003,27512,29244,20930,17357,17824,21739,25691,54320,367345,0,26,401,303,354,369,386,376,419,555,529,618,990,1888,2737,5167,15118
2021-02-21,7,812,21887,24379,24319,26958,27890,25990,27507,29281,20895,16127,17114,22060,27058,57568,369852,0,18,135,120,126,143,134,148,190,255,286,403,830,1314,1769,3428,9299,0,18,229,257,284,211,175,164,200,222,326,1650,1548,1000,404,185,6873,0,0,10,2,7,3,3,3,5,4,5,24,11,7,3,6,93,7,830,22116,24636,24603,27169,28065,26154,27707,29503,21221,17785,18665,23060,27463,57754,376738,0,18,145,122,133,146,137,151,195,259,291,428,841,1321,1772,3434,9393
2021-02-22,7,836,22058,24506,24441,27094,28040,26167,27728,29612,21272,16597,18155,23829,29460,62166,381968,0,24,171,127,122,136,150,177,221,331,377,470,1041,1769,2402,4598,12116,0,20,237,260,292,219,187,172,209,226,331,1697,1599,1038,420,191,7098,0,2,8,3,8,8,12,8,9,4,5,47,51,38,16,6,225,7,856,22295,24766,24733,27313,28227,26339,27937,29838,21603,18302,19757,24867,29881,62358,389079,0,26,179,130,130,144,162,185,230,335,382,517,1092,1807,2418,4604,12341
2021-02-23,7,851,22210,24626,24568,27229,28192,26345,27940,29893,21584,17054,18949,25289,31558,66594,392889,0,15,152,120,127,135,152,178,212,281,312,457,794,1460,2098,4428,10921,0,20,245,269,301,224,189,173,210,229,344,1760,1660,1077,439,201,7341,0,0,8,9,9,5,2,1,1,3,13,63,61,39,19,10,243,7,871,22455,24895,24869,27453,28381,26518,28150,30122,21928,18822,20612,26366,31998,66796,400243,0,15,160,129,136,140,154,179,213,284,325,520,855,1499,2117,4438,11164
2021-02-24,7,866,22321,24739,24698,27359,28343,26531,28192,30209,21968,17551,19838,26650,33428,70284,402984,0,15,111,113,130,130,151,186,252,316,384,497,889,1361,1870,3690,10095,0,22,253,275,308,228,199,178,216,235,368,1801,1717,1096,455,206,7557,0,2,8,6,7,4,10,5,6,6,24,41,57,19,16,5,216,7,888,22574,25014,25006,27587,28542,26709,28408,30444,22336,19360,21558,27746,33884,70491,410554,0,17,119,119,137,134,161,191,258,322,408,538,946,1380,1886,3695,10311
2021-02-25,7,889,22649,25025,25065,27743,28761,26963,28734,30846,22657,18270,21171,28489,35670,74532,417471,0,23,328,286,367,384,418,432,542,637,689,719,1333,1839,2242,4248,14487,0,24,259,283,314,232,205,181,218,238,384,1854,1783,1136,466,214,7791,0,2,6,8,6,4,6,3,2,3,16,53,66,40,11,8,234,7,913,22908,25308,25379,27975,28966,27144,28952,31084,23041,20132,22957,29625,36137,74747,425275,0,25,334,294,373,388,424,435,544,640,705,772,1399,1879,2253,4256,14721
2021-02-26,7,935,23235,25573,25579,28359,29435,27543,29502,31745,23544,19228,22736,30245,38081,79383,435130,0,46,586,548,514,616,674,580,768,899,887,958,1565,1756,2411,4851,17659,0,24,264,294,323,235,212,191,227,251,398,1886,1814,1163,472,216,7970,0,0,5,11,9,3,7,10,9,13,14,32,31,27,6,2,179,7,959,23499,25867,25902,28594,29647,27734,29729,31996,23942,21122,24553,31408,38554,79600,443113,0,46,591,559,523,619,681,590,777,912,901,990,1596,1783,2417,4853,17838
2021-02-27,8,999,23772,25997,25979,28846,29903,28016,30078,32462,24244,19925,23801,31613,40102,82598,448343,1,64,537,424,400,487,468,473,576,717,700,697,1065,1368,2021,3215,13213,0,24,265,299,328,237,216,194,235,256,405,1917,1841,1186,480,218,8101,0,0,1,5,5,2,4,3,8,5,7,31,27,23,8,2,131,8,1023,24037,26296,26307,29083,30119,28210,30313,32718,24649,21850,25645,32799,40583,82817,456457,1,64,538,429,405,489,472,476,584,722,707,728,1092,1391,2029,3217,13344
2021-02-28,8,1012,23855,26096,26087,28990,30058,28184,30269,32739,24608,20337,24458,32429,41433,84663,455226,0,13,83,99,108,144,155,168,191,277,364,412,657,816,1331,2065,6883,0,26,269,299,330,238,216,195,237,258,407,1969,1872,1205,487,221,8229,0,2,4,0,2,1,0,1,2,2,2,52,31,19,7,3,128,8,1038,24124,26395,26417,29228,30274,28379,30506,32997,25015,22314,26333,33634,41921,84885,463468,0,15,87,99,110,145,155,169,193,279,366,464,688,835,1338,2068,7011
2021-03-01,8,1026,24039,26253,26237,29185,30250,28400,30510,33078,25043,20871,26237,34819,45770,92312,474038,0,14,184,157,150,195,192,216,241,339,435,534,1779,2390,4337,7649,18812,0,26,272,302,336,238,217,196,240,262,414,2012,1915,1218,497,224,8369,0,0,3,3,6,0,1,1,3,4,7,43,43,13,10,3,140,8,1052,24311,26555,26573,29423,30467,28596,30750,33340,25457,22891,28155,36037,46268,92537,482420,0,14,187,160,156,195,193,217,244,343,442,577,1822,2403,4347,7652,18952
2021-03-02,8,1035,24142,26353,26347,29322,30404,28552,30687,33286,25511,21545,28563,37604,50524,98313,492196,0,9,103,100,110,137,154,152,177,208,468,674,2326,2785,4754,6001,18158,0,28,280,309,344,241,221,201,247,266,425,2085,1991,1262,519,227,8646,0,2,8,7,8,3,4,5,7,4,11,73,76,44,22,3,277,8,1063,24422,26662,26691,29563,30625,28753,30934,33552,25936,23638,30557,38866,51044,98541,500855,0,11,111,107,118,140,158,157,184,212,479,747,2402,2829,4776,6004,18435
2021-03-03,8,1046,24282,26466,26490,29457,30552,28710,30899,33530,26035,22293,31477,40901,55186,103723,511055,0,11,140,113,143,135,148,158,212,244,524,748,2914,3297,4662,5410,18859,0,29,284,314,349,243,223,205,249,268,438,2190,2059,1310,541,234,8936,0,1,4,5,5,2,2,4,2,2,13,105,68,48,22,7,290,8,1075,24566,26780,26839,29700,30775,28915,31148,33798,26473,24491,33539,42211,55728,103958,520004,0,12,144,118,148,137,150,162,214,246,537,853,2982,3345,4684,5417,19149
2021-03-04,8,1070,24524,26685,26707,29712,30795,28962,31201,33915,26564,23186,35197,44563,60011,107778,530878,0,24,242,219,217,255,243,252,302,385,529,893,3720,3662,4825,4055,19823,0,30,289,320,357,247,227,206,257,270,446,2247,2103,1329,550,239,9117,0,1,5,6,8,4,4,1,8,2,8,57,44,19,9,5,181,8,1100,24813,27005,27064,29959,31022,29168,31458,34185,27010,25441,37303,45892,60562,108018,540008,0,25,247,225,225,259,247,253,310,387,537,950,3764,3681,4834,4060,20004
2021-03-05,9,1103,24895,26928,26969,30012,31116,29227,31544,34366,27128,24203,39628,48623,64796,111031,551578,1,33,371,243,262,300,321,265,343,451,564,1017,4431,4060,4785,3253,20700,1,32,299,329,364,249,232,207,261,273,460,2309,2142,1361,562,252,9333,1,2,10,9,7,2,5,1,4,3,14,62,39,32,12,13,216,10,1135,25194,27257,27333,30261,31348,29434,31805,34639,27588,26520,41773,49984,65359,111284,560924,2,35,381,252,269,302,326,266,347,454,578,1079,4470,4092,4797,3266,20916
2021-03-06,9,1124,25108,27074,27145,30151,31277,29444,31752,34643,27563,25014,43646,52382,68087,113190,567609,0,21,213,146,176,139,161,217,208,277,435,811,4018,3759,3291,2159,16031,1,33,305,330,366,250,233,209,263,279,466,2352,2170,1379,577,255,9468,0,1,6,1,2,1,1,2,2,6,6,43,28,18,15,3,135,10,1157,25413,27404,27511,30401,31510,29653,32015,34922,28029,27374,45819,53761,68665,113446,577090,0,22,219,147,178,140,162,219,210,283,441,854,4046,3777,3306,2162,16166
2021-03-07,9,1130,25229,27145,27194,30248,31350,29542,31871,34842,27974,25890,48646,56687,71027,114710,583494,0,6,121,71,49,97,73,98,119,199,411,876,5000,4305,2940,1520,15885,1,33,310,335,373,251,235,209,264,281,467,2392,2191,1392,587,255,9576,0,0,5,5,7,1,2,0,1,2,1,40,21,13,10,0,108,10,1163,25539,27480,27567,30499,31585,29751,32135,35123,28441,28290,50840,58079,71615,114966,593083,0,6,126,76,56,98,75,98,120,201,412,916,5021,4318,2950,1520,15993
2021-03-08,9,1136,25346,27240,27296,30359,31475,29669,32039,35107,28523,26857,53771,60919,74475,116355,600576,0,6,117,95,102,111,125,127,168,265,549,967,5125,4232,3448,1645,17082,1,33,327,370,421,304,297,261,320,350,508,2461,2238,1410,594,259,10154,0,0,17,35,48,53,62,52,56,69,41,69,47,18,7,4,578,10,1169,25673,27610,27717,30663,31772,29930,32359,35457,29031,29327,56013,62329,75070,116615,610745,0,6,134,130,150,164,187,179,224,334,590,1037,5173,4250,3455,1649,17662
