date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2537,5095,14992,6667,5805,34660,4421,2342,2312,105,3200,6319,6450,5069,7098,19665,0,1216,530,128483,428,128911,0,573,1404,639,717,2603,527,122,173,0,353,930,641,431,735,1894,0,0,36,11778,42,11820,0,0,2,1,1,8,0,0,0,0,0,0,0,0,0,3,0,0,0,15,3,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2537,5095,14994,6668,5806,34668,4421,2342,2312,105,3200,6319,6450,5069,7098,19668,0,1216,530,128498,431,128929,0,573,1404,639,718,2603,527,122,173,0,353,930,641,431,735,1894,0,0,36,11779,43,11822
2021-01-15,2806,5690,16378,7311,6589,37081,4677,2462,2403,105,3568,7295,7053,5670,7639,21092,0,1216,586,139621,488,140109,269,595,1386,644,784,2421,256,120,91,0,368,976,603,601,541,1427,0,0,56,11138,60,11198,0,0,2,1,1,11,0,0,0,0,0,0,0,0,2,4,0,0,0,21,3,24,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,0,6,2806,5690,16380,7312,6590,37092,4677,2462,2403,105,3568,7295,7053,5670,7641,21096,0,1216,586,139642,491,140133,269,595,1386,644,784,2424,256,120,91,0,368,976,603,601,543,1428,0,0,56,11144,60,11204
2021-01-16,3076,6317,17834,7311,7145,38609,4916,2581,2456,105,3826,7937,7297,6397,8105,21726,0,1644,760,148042,542,148584,270,627,1456,0,556,1528,239,119,53,0,258,642,244,727,466,634,0,428,174,8421,54,8475,0,0,2,1,2,11,0,0,0,0,0,0,0,0,2,4,0,0,0,22,4,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3076,6317,17836,7312,7147,38620,4916,2581,2456,105,3826,7937,7297,6397,8107,21730,0,1644,760,148064,546,148610,270,627,1456,0,557,1528,239,119,53,0,258,642,244,727,466,634,0,428,174,8422,55,8477
2021-01-17,3076,6572,19264,7831,7680,39814,5407,2698,2456,105,3826,7937,7508,7162,8481,21726,31,2814,771,155159,558,155717,0,255,1430,520,535,1205,491,117,0,0,0,0,211,765,376,0,31,1170,11,7117,16,7133,0,0,2,1,2,11,0,0,0,0,0,0,0,0,2,4,0,0,1,23,4,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3076,6572,19266,7832,7682,39825,5407,2698,2456,105,3826,7937,7508,7162,8483,21730,31,2814,772,155182,562,155744,0,255,1430,520,535,1205,491,117,0,0,0,0,211,765,376,0,31,1170,12,7118,16,7134
2021-01-18,3680,6661,19264,8668,8170,41192,5983,3090,2491,127,4386,9012,7584,8068,9218,22946,43,4388,806,165777,608,166385,604,89,0,837,490,1378,576,392,35,22,560,1075,76,906,737,1220,12,1574,35,10618,50,10668,0,0,2,1,2,11,0,0,0,0,0,0,0,0,2,9,0,0,3,30,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,7,1,8,3680,6661,19266,8669,8172,41203,5983,3090,2491,127,4386,9012,7584,8068,9220,22955,43,4388,809,165807,613,166420,604,89,0,837,490,1378,576,392,35,22,560,1075,76,906,737,1225,12,1574,37,10625,51,10676
2021-01-19,3930,6663,19269,9661,8593,42859,6799,3512,2622,453,4869,9484,7657,8467,10038,24387,306,5701,861,176131,691,176822,250,2,5,993,423,1667,816,422,131,326,483,472,73,399,820,1441,263,1313,55,10354,83,10437,0,0,2,1,2,11,0,0,0,0,0,0,0,1,2,9,0,0,4,32,7,39,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,4,3930,6663,19271,9662,8595,42870,6799,3512,2622,453,4869,9484,7657,8468,10040,24396,306,5701,865,176163,698,176861,250,2,5,993,423,1667,816,422,131,326,483,472,73,400,820,1441,263,1313,56,10356,85,10441
2021-01-20,3930,7081,19853,10411,9191,44963,7344,3848,3442,678,5586,9823,8186,8791,11064,25454,386,6640,916,187587,857,188444,0,418,584,750,598,2104,545,336,820,225,717,339,529,324,1026,1067,80,939,55,11456,166,11622,0,0,2,1,2,13,0,0,0,0,0,0,0,2,2,9,0,0,4,35,7,42,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,3,3930,7081,19855,10412,9193,44976,7344,3848,3442,678,5586,9823,8186,8793,11066,25463,386,6640,920,187622,864,188486,0,418,584,750,598,2106,545,336,820,225,717,339,529,325,1026,1067,80,939,55,11459,166,11625
2021-01-21,3930,7715,20328,11320,9967,47690,7908,4528,4728,1110,6146,10205,8741,9181,11533,27365,495,7449,992,201331,1033,202364,0,634,475,909,776,2727,564,680,1286,432,560,382,555,390,469,1911,109,809,76,13744,176,13920,0,0,2,2,6,14,0,0,0,0,0,0,1,3,3,10,0,0,7,48,7,55,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,3,13,0,13,3930,7715,20330,11322,9973,47704,7908,4528,4728,1110,6146,10205,8742,9184,11536,27375,495,7449,999,201379,1040,202419,0,634,475,910,780,2728,564,680,1286,432,560,382,556,391,470,1912,109,809,79,13757,176,13933
2021-01-22,4215,8219,20884,12190,10058,50931,8262,5011,5542,1515,6337,10516,9380,9748,11964,28957,544,7939,1014,213226,1080,214306,285,504,556,870,91,3241,354,483,814,405,191,311,639,567,431,1592,49,490,22,11895,47,11942,1,0,2,2,6,17,0,0,0,0,0,0,1,3,4,10,0,0,7,53,9,62,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,5,2,7,4216,8219,20886,12192,10064,50948,8262,5011,5542,1515,6337,10516,9381,9751,11968,28967,544,7939,1021,213279,1089,214368,286,504,556,870,91,3244,354,483,814,405,191,311,639,567,432,1592,49,490,22,11900,49,11949
2021-01-23,4436,8538,21617,12848,10353,52749,8464,5327,6036,2406,6337,10757,9637,10194,11965,30387,544,8077,1025,221697,1093,222790,221,319,733,658,295,1818,202,316,494,891,0,241,257,446,1,1430,0,138,11,8471,13,8484,1,0,2,2,6,19,0,0,0,0,0,0,1,3,4,11,0,0,7,56,9,65,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,4437,8538,21619,12850,10359,52768,8464,5327,6036,2406,6337,10757,9638,10197,11969,30398,544,8077,1032,221753,1102,222855,221,319,733,658,295,1820,202,316,494,891,0,241,257,446,1,1431,0,138,11,8474,13,8487
2021-01-24,4436,8538,21617,12848,10353,53394,8464,5327,6151,3171,6337,10757,9637,10662,11965,30392,544,8146,1029,223768,1106,224874,0,0,0,0,0,645,0,0,115,765,0,0,0,468,0,5,0,69,4,2071,13,2084,1,0,2,2,6,20,0,0,0,0,0,0,1,3,4,11,0,0,9,59,12,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,6,4437,8538,21619,12850,10359,53414,8464,5327,6151,3171,6337,10757,9638,10665,11969,30403,544,8146,1038,223827,1118,224945,0,0,0,0,0,646,0,0,115,765,0,0,0,468,0,5,0,69,6,2074,16,2090
2021-01-25,4707,8538,22287,12909,10426,54384,8466,5327,6387,3934,6337,10757,9637,11136,12016,30988,583,8371,1071,228261,1142,229403,271,0,670,61,73,990,2,0,236,763,0,0,0,474,51,596,39,225,42,4493,36,4529,1,0,2,2,6,21,0,0,0,0,0,0,1,3,4,11,0,0,12,63,12,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,4,4708,8538,22289,12911,10432,54405,8466,5327,6387,3934,6337,10757,9638,11139,12020,30999,583,8371,1083,228324,1154,229478,271,0,670,61,73,991,2,0,236,763,0,0,0,474,51,596,39,225,45,4497,36,4533
2021-01-26,4990,8553,23017,12929,10548,55501,8466,5421,6570,4391,6337,10757,9659,11136,12018,31582,682,8671,1110,232338,1193,233531,283,15,730,20,122,1117,0,94,183,457,0,0,22,0,2,594,99,300,39,4077,51,4128,1,0,3,2,6,24,0,0,0,0,0,0,1,3,4,11,0,0,42,97,35,132,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,34,23,57,4991,8553,23020,12931,10554,55525,8466,5421,6570,4391,6337,10757,9660,11139,12022,31593,682,8671,1152,232435,1228,233663,283,15,731,20,122,1120,0,94,183,457,0,0,22,0,2,594,99,300,69,4111,74,4185
2021-01-27,5005,8696,23594,12939,11090,56497,8466,5522,6700,4555,6337,10757,9659,11157,12215,32182,761,8787,1167,236086,1237,237323,15,143,577,10,542,996,0,101,130,164,0,0,0,21,197,600,79,116,57,3748,44,3792,1,0,3,2,6,28,0,0,0,0,0,0,1,3,4,11,0,0,54,113,65,178,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,16,30,46,5006,8696,23597,12941,11096,56525,8466,5522,6700,4555,6337,10757,9660,11160,12219,32193,761,8787,1221,236199,1302,237501,15,143,577,10,542,1000,0,101,130,164,0,0,0,21,197,600,79,116,69,3764,74,3838
2021-01-28,5005,8849,23743,13041,11194,57802,8466,5522,6700,4657,6337,10757,9659,11177,12424,33164,843,8882,1197,239419,1266,240685,0,153,149,102,104,1305,0,0,0,102,0,0,0,20,209,982,82,95,30,3333,29,3362,1,0,4,2,6,30,0,0,0,0,0,0,1,3,4,14,0,3,97,165,107,272,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,3,43,52,42,94,5006,8849,23747,13043,11200,57832,8466,5522,6700,4657,6337,10757,9660,11180,12428,33178,843,8885,1294,239584,1373,240957,0,153,150,102,104,1307,0,0,0,102,0,0,0,20,209,985,82,98,73,3385,71,3456
2021-01-29,5005,8849,23950,13072,11244,57952,8466,5522,6700,4738,6337,10757,9659,11208,12581,34446,903,9067,1211,241667,1287,242954,0,0,207,31,50,150,0,0,0,81,0,0,0,31,157,1282,60,185,14,2248,21,2269,1,0,4,2,8,30,0,0,0,0,0,0,1,3,4,14,0,3,129,199,143,342,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,32,34,36,70,5006,8849,23954,13074,11252,57982,8466,5522,6700,4738,6337,10757,9660,11211,12585,34460,903,9070,1340,241866,1430,243296,0,0,207,31,52,150,0,0,0,81,0,0,0,31,157,1282,60,185,46,2282,57,2339
2021-01-30,5005,8849,23950,13072,11244,57953,8466,5522,6700,4798,6337,10757,9659,11208,12581,34920,903,9076,1222,242222,1311,243533,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,11,555,24,579,1,0,4,2,8,30,0,0,0,0,0,0,1,3,4,16,0,3,173,245,165,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,44,46,22,68,5006,8849,23954,13074,11252,57983,8466,5522,6700,4798,6337,10757,9660,11211,12585,34936,903,9079,1395,242467,1476,243943,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,55,601,46,647
2021-01-31,5006,8849,24332,13072,11244,57953,8466,5522,6700,5170,6337,10757,9659,11208,12581,34921,903,9085,1227,242992,1321,244313,1,0,382,0,0,0,0,0,0,372,0,0,0,0,0,1,0,9,5,770,10,780,1,0,4,2,8,30,0,0,0,0,0,0,1,3,4,18,0,3,196,270,205,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,23,25,40,65,5007,8849,24336,13074,11252,57983,8466,5522,6700,5170,6337,10757,9660,11211,12585,34939,903,9088,1423,243262,1526,244788,1,0,382,0,0,0,0,0,0,372,0,0,0,0,0,3,0,9,28,795,50,845
2021-02-01,5006,8849,24636,13072,11244,57953,8467,5522,6700,5170,6337,10757,9659,11228,12583,34921,903,9137,1244,243388,1343,244731,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,17,396,22,418,1,0,4,2,8,30,0,0,0,0,0,0,1,3,4,18,0,4,229,304,235,539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,34,30,64,5007,8849,24640,13074,11252,57983,8467,5522,6700,5170,6337,10757,9660,11231,12587,34939,903,9141,1473,243692,1578,245270,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,53,50,430,52,482
2021-02-02,5006,8849,24636,13073,11244,58015,8467,5522,6700,5170,6337,10760,9659,11239,12583,35403,923,9189,1262,244037,1375,245412,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,18,649,32,681,1,0,4,2,10,30,0,0,0,0,0,0,1,3,4,18,0,9,315,397,288,685,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,86,93,53,146,5007,8849,24640,13075,11254,58045,8467,5522,6700,5170,6337,10760,9660,11242,12587,35421,923,9198,1577,244434,1663,246097,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,104,742,85,827
2021-02-03,5006,8849,24636,13073,11244,60832,8467,5522,6700,5180,6338,10760,9659,11247,12583,35403,943,9219,1284,246945,1407,248352,0,0,0,0,0,2817,0,0,0,10,1,0,0,8,0,0,20,30,22,2908,32,2940,1,0,4,2,10,33,0,0,0,0,0,0,1,3,4,18,0,15,354,445,326,771,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,39,48,38,86,5007,8849,24640,13075,11254,60865,8467,5522,6700,5180,6338,10760,9660,11250,12587,35421,943,9234,1638,247390,1733,249123,0,0,0,0,0,2820,0,0,0,10,1,0,0,8,0,0,20,36,61,2956,70,3026
2021-02-04,5008,8849,24775,13094,11245,65461,8467,5523,6700,5202,6338,10760,9659,11247,12583,35403,1073,9248,1305,251940,1432,253372,2,0,139,21,1,4629,0,1,0,22,0,0,0,0,0,0,130,29,21,4995,25,5020,1,0,4,22,10,36,0,0,0,0,0,1,1,3,4,18,0,24,390,514,358,872,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,36,69,32,101,5009,8849,24779,13116,11255,65497,8467,5523,6700,5202,6338,10761,9660,11250,12587,35421,1073,9272,1695,252454,1790,254244,2,0,139,41,1,4632,0,1,0,22,0,1,0,0,0,0,130,38,57,5064,57,5121
2021-02-05,5008,8849,24899,13094,11255,70141,8467,5523,6700,5232,6338,10760,9661,11247,12583,35403,1133,9332,1338,256963,1463,258426,0,0,124,0,10,4680,0,0,0,30,0,0,2,0,0,0,60,84,33,5023,31,5054,1,0,4,22,11,43,0,0,0,0,0,3,1,3,4,18,0,26,437,573,418,991,0,0,0,0,1,7,0,0,0,0,0,2,0,0,0,0,0,2,47,59,60,119,5009,8849,24903,13116,11266,70184,8467,5523,6700,5232,6338,10763,9662,11250,12587,35421,1133,9358,1775,257536,1881,259417,0,0,124,0,11,4687,0,0,0,30,0,2,2,0,0,0,60,86,80,5082,91,5173
2021-02-06,5008,8849,25907,13094,11255,72255,8467,5523,6701,5262,6338,10761,9661,11277,12583,35403,1163,9332,1352,260191,1495,261686,0,0,1008,0,0,2114,0,0,1,30,0,1,0,30,0,0,30,0,14,3228,32,3260,1,0,4,22,11,46,0,0,0,0,0,3,1,3,4,18,0,26,453,592,465,1057,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,47,66,5009,8849,25911,13116,11266,72301,8467,5523,6701,5262,6338,10764,9662,11280,12587,35421,1163,9358,1805,260783,1960,262743,0,0,1008,0,0,2117,0,0,1,30,0,1,0,30,0,0,30,0,30,3247,79,3326
2021-02-07,5325,9375,26672,13094,11255,72940,8467,5523,6701,5262,6338,10761,9661,11287,12583,35404,1163,9332,1367,262510,1532,264042,317,526,765,0,0,685,0,0,0,0,0,0,0,10,0,1,0,0,15,2319,37,2356,2,0,4,22,11,47,0,0,0,0,0,3,1,3,4,18,0,26,459,600,482,1082,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,8,17,25,5327,9375,26676,13116,11266,72987,8467,5523,6701,5262,6338,10764,9662,11290,12587,35422,1163,9358,1826,263110,2014,265124,318,526,765,0,0,686,0,0,0,0,0,0,0,10,0,1,0,0,21,2327,54,2381
2021-02-08,5663,9734,26866,13094,11255,74244,8648,5623,6734,5292,7086,10761,9662,11287,12583,35404,1265,9351,1394,265946,1568,267514,338,359,194,0,0,1304,181,100,33,30,748,0,1,0,0,0,102,19,27,3436,36,3472,2,0,5,22,11,47,0,0,0,0,0,3,1,3,4,18,1,26,497,640,535,1175,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,38,40,53,93,5665,9734,26871,13116,11266,74291,8648,5623,6734,5292,7086,10764,9663,11290,12587,35422,1266,9377,1891,266586,2103,268689,338,359,195,0,0,1304,181,100,33,30,748,0,1,0,0,0,103,19,65,3476,89,3565
2021-02-09,5997,9864,27007,13120,11255,74799,8789,6498,6866,5711,7567,10761,9663,11327,12584,35404,1449,9392,1434,269487,1617,271104,334,130,141,26,0,555,141,875,132,419,481,0,1,40,1,0,184,41,40,3541,49,3590,2,2,8,36,13,48,0,0,0,0,0,3,1,3,7,18,1,35,547,724,620,1344,0,2,3,14,2,1,0,0,0,0,0,0,0,0,3,0,0,9,50,84,85,169,5999,9866,27015,13156,11268,74847,8789,6498,6866,5711,7567,10764,9664,11330,12591,35422,1450,9427,1981,270211,2237,272448,334,132,144,40,2,556,141,875,132,419,481,0,1,40,4,0,184,50,90,3625,134,3759
2021-02-10,6370,10187,27007,13120,11255,76092,8807,7357,8229,6030,7747,10761,9663,11388,12586,35404,2350,9428,1456,275237,1658,276895,373,323,0,0,0,1293,18,859,1363,319,180,0,0,61,2,0,901,36,22,5750,41,5791,2,2,12,36,13,52,0,0,0,0,0,3,8,3,7,21,2,50,589,800,786,1586,0,0,4,0,0,4,0,0,0,0,0,0,7,0,0,3,1,15,42,76,166,242,6372,10189,27019,13156,11268,76144,8807,7357,8229,6030,7747,10764,9671,11391,12593,35425,2352,9478,2045,276037,2445,278482,373,323,4,0,0,1297,18,859,1363,319,180,0,7,61,2,3,902,51,64,5826,208,6034
2021-02-11,6370,10187,28181,13666,11778,78058,9071,7968,10210,6512,7777,11212,9846,11834,12954,35495,2947,9451,1464,284981,1695,286676,0,0,1174,546,523,1966,264,611,1981,482,30,451,183,446,368,91,597,23,8,9744,37,9781,2,2,16,45,18,54,0,1,9,0,0,5,12,3,7,23,8,53,664,922,944,1866,0,0,4,9,5,2,0,1,9,0,0,2,4,0,0,2,6,3,75,122,158,280,6372,10189,28197,13711,11796,78112,9071,7969,10219,6512,7777,11217,9858,11837,12961,35518,2955,9504,2128,285903,2640,288543,0,0,1178,555,528,1968,264,612,1990,482,30,453,187,446,368,93,603,26,83,9866,195,10061
2021-02-12,6370,10187,29219,14241,12223,80159,9389,8358,12058,6672,7876,11744,10335,12141,13600,36467,3118,9522,1477,295156,1725,296881,0,0,1038,575,445,2101,318,390,1848,160,99,532,489,307,646,972,171,71,13,10175,30,10205,2,2,16,47,19,58,0,1,14,0,0,5,13,5,10,23,8,67,677,967,965,1932,0,0,0,2,1,4,0,0,5,0,0,0,1,2,3,0,0,14,13,45,21,66,6372,10189,29235,14288,12242,80217,9389,8359,12072,6672,7876,11749,10348,12146,13610,36490,3126,9589,2154,296123,2691,298814,0,0,1038,577,446,2105,318,390,1853,160,99,532,490,309,649,972,171,85,26,10220,51,10271
2021-02-13,6370,10187,29220,14241,12223,80260,9585,8358,12816,6823,7876,11744,10335,12419,13600,36468,3266,9522,1490,296803,1748,298551,0,0,1,0,0,101,196,0,758,151,0,0,0,278,0,1,148,0,13,1647,23,1670,2,2,16,47,19,59,0,1,14,0,0,5,13,5,10,23,8,67,686,977,977,1954,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,10,12,22,6372,10189,29236,14288,12242,80319,9585,8359,12830,6823,7876,11749,10348,12424,13610,36491,3274,9589,2176,297780,2726,300506,0,0,1,0,0,102,196,0,758,151,0,0,0,278,0,1,148,0,22,1657,35,1692
2021-02-14,6370,10187,29220,14241,12223,80329,9814,8358,13421,6843,7876,11744,10335,12420,13601,36468,3266,9522,1495,297733,1765,299498,0,0,0,0,0,69,229,0,605,20,0,0,0,1,1,0,0,0,5,930,17,947,2,2,16,47,19,59,0,1,14,0,0,5,13,5,10,25,8,67,690,983,983,1966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,6,6,12,6372,10189,29236,14288,12242,80388,9814,8359,13435,6843,7876,11749,10348,12425,13611,36493,3274,9589,2185,298716,2749,301465,0,0,0,0,0,69,229,0,605,20,0,0,0,1,1,2,0,0,9,936,23,959
2021-02-15,6371,10187,29222,14262,12269,81250,9814,8532,14394,7140,7876,11744,10681,12420,13604,36470,3432,9541,1514,300723,1794,302517,1,0,2,21,46,921,0,174,973,297,0,0,346,0,3,2,166,19,19,2990,29,3019,2,2,16,47,19,61,2,1,14,0,0,5,14,5,10,25,10,98,712,1043,1003,2046,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,2,31,22,60,20,80,6373,10189,29238,14309,12288,81311,9816,8533,14408,7140,7876,11749,10695,12425,13614,36495,3442,9639,2226,301766,2798,304564,1,0,2,21,46,923,2,174,973,297,0,0,347,0,3,2,168,50,41,3050,49,3099
2021-02-16,6371,10187,29222,14316,12269,81394,9814,8800,15523,7210,7876,11744,10681,12420,13604,36470,3600,9587,1526,302614,1817,304431,0,0,0,54,0,144,0,268,1129,70,0,0,0,0,0,0,168,46,12,1891,23,1914,2,2,18,50,19,61,2,1,23,0,0,5,14,5,10,25,12,153,728,1130,1044,2174,0,0,2,3,0,0,0,0,9,0,0,0,0,0,0,0,2,55,16,87,41,128,6373,10189,29240,14366,12288,81455,9816,8801,15546,7210,7876,11749,10695,12425,13614,36495,3612,9740,2254,303744,2862,306606,0,0,2,57,0,144,0,268,1138,70,0,0,0,0,0,0,170,101,28,1978,64,2042
2021-02-17,6371,10187,29222,14318,12279,81903,9993,8990,16256,7210,8237,11744,10746,12420,13986,36470,3669,9628,1548,305177,1855,307032,0,0,0,2,10,509,179,190,733,0,361,0,65,0,382,0,69,41,22,2563,38,2601,2,3,20,50,19,61,2,2,23,0,0,5,14,5,10,26,12,213,738,1205,1080,2285,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,10,75,36,111,6373,10190,29242,14368,12298,81964,9995,8992,16279,7210,8237,11749,10760,12425,13996,36496,3681,9841,2286,306382,2936,309318,0,1,2,2,10,509,179,191,733,0,361,0,65,0,382,1,69,101,32,2638,74,2712
2021-02-18,6371,10188,30900,14340,13674,84838,10573,9313,17201,7320,8463,11745,11430,13808,15088,36470,3928,9661,1573,316884,1894,318778,0,1,1678,22,1395,2935,580,323,945,110,226,1,684,1388,1102,0,259,33,25,11707,39,11746,2,3,20,50,24,64,2,2,23,0,0,5,14,8,13,26,13,262,758,1289,1119,2408,0,0,0,0,5,3,0,0,0,0,0,0,0,3,3,0,1,49,20,84,39,123,6373,10191,30920,14390,13698,84902,10575,9315,17224,7320,8463,11750,11444,13816,15101,36496,3941,9923,2331,318173,3014,321187,0,1,1678,22,1400,2938,580,323,945,110,226,1,684,1391,1105,0,260,82,45,11791,78,11869
