Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-02-19,Région,RSS03,03 - Capitale-Nationale,1939,1,31474,24,1940,31498,4.1930540278,0.0767591871,0.3935410148,1899,18,31410,575,
2021-02-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,1546,1,17013,75,1547,17088,3.1780230606,0.0575292864,0.2254170403,1504,12,16904,306,
2021-02-19,Région,RSS05,05 - Estrie,1505,10,16157,57,1515,16216,3.1475360139,0.0701525283,0.2203683299,1465,20,16197,361,
2021-02-19,Région,RSS06,06 - Montréal,3937,10,69947,611,3947,70558,3.7068255387,0.1136796397,0.5494084726,3954,91,71639,2197,
2021-02-19,Région,RSS07,07 - Outaouais,733,1,11460,15,734,11475,2.8864542361,0.1603719665,0.3050684776,756,6,11969,665,
2021-02-19,Région,RSS08,08 - Abitibi-Témiscamingue,290,0,9708,4,290,9712,6.3303075176,0.0278897426,0.0624199,293,2,9533,42,
2021-02-19,Région,RSS09,09 - Côte-Nord,366,0,17241,21,366,17262,18.567066521,0.0359869138,0.0916030534,346,0,17026,33,
2021-02-19,Région,RSS10,10 - Nord-du-Québec,135,0,6908,6,135,6914,49.872773537,0.0436205016,0.3780443475,134,0,6860,6,
2021-02-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,734,1,9180,26,735,9206,9.4612504207,0.057850892,0.3576236957,726,2,8995,55,
2021-02-19,Région,RSS12,12 - Chaudière-Appalaches,1397,0,14909,17,1397,14926,3.3520643451,0.0426667635,0.186326664,1365,6,14770,188,
2021-02-19,Région,RSS13,13 - Laval,664,1,12433,24,665,12457,2.8985875185,0.0606997784,0.4038958641,659,10,12559,263,
2021-02-19,Région,RSS14,14 - Lanaudière,1496,3,20219,68,1499,20287,3.7668238673,0.0531698796,0.39765079,1472,13,20120,284,
2021-02-19,Région,RSS15,15 - Laurentides,1316,4,20241,87,1320,20328,3.1714016431,0.0798090793,0.3089884587,1308,25,20425,514,
2021-02-19,Région,RSS16,16 - Montérégie,1331,7,46321,138,1338,46461,3.1998455024,0.0624725523,0.349406442,1330,53,46559,909,
2021-02-19,Région,RSS17,17 - Nunavik,134,2,3047,11,136,3058,24.188931298,0.0795165394,0.1749363868,134,2,3042,10,
2021-02-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,19,9112,263,36,9375,50.10477556,1.422741811,1.538546377,17,19,9086,258,
2021-02-19,Région,RSS98,Hors Québec,6,2,240,3,8,243,51.552210724,20.649106303,20.319849483,27,30,1096,439,
2021-02-19,Région,RSS99,Ensemble du Québec,18382,65,336677,1518,18447,338199,3.9492857843,0.0804987551,0.3659555826,18132,291,337338,6876,10176
2021-02-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,7,0,30,0,7,30,0.0011702017,0.0000688354,0.0001376708,5,0,17,1,
2021-02-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4286,23,202296,263,4309,202559,4.2218320325,0.0394840941,0.2878952117,4307,101,200698,1877,
2021-02-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1425,16,32377,406,1441,32786,3.2508400354,0.1497607706,0.3273758105,1467,66,36880,1699,
2021-02-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3403,23,30958,611,3426,31570,4.1286736612,0.3358702162,0.6447623867,3131,107,31985,2602,
2021-02-19,Groupe d'âge 1,GR1_80_,80 ans et plus,9261,3,71016,238,9264,71254,15.905148434,0.1636100307,2.0802182093,9222,17,67758,697,
2021-02-19,Groupe d'âge 1,TOT,Total,18382,65,336677,1518,18447,338199,3.9492857843,0.0804987551,0.3659555826,18132,291,337338,6876,10176
2021-02-19,Sexe,FEM,Féminin,12848,34,233202,740,12882,233944,,,,,,,,
2021-02-19,Sexe,INC,Inconnu,2,0,92,0,2,92,,,,,,,,
2021-02-19,Sexe,MASC,Masculin,5532,31,103383,778,5563,104163,,,,,,,,
2021-02-19,Sexe,TOT,Total,18382,65,336677,1518,18447,338199,,,,,,,,10176
2021-02-19,Groupe prioritaire,GRP-Autres,Autres raisons,1770,33,47069,1113,1803,48186,,,,,,,,
2021-02-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,165,1,35111,20,166,35131,72.646388915,0.0237259182,17.106387017,370,1,30619,10,
2021-02-19,Groupe prioritaire,GRP-MC,Maladie chronique,353,15,12846,209,368,13055,6.1086196187,0.1195207627,0.6895224181,12959,112,160892,3148,
2021-02-19,Groupe prioritaire,GRP-RPA,Résident en RPA,12154,1,53186,15,12155,53201,34.303901277,0.0320224938,2.4751044636,10057,1,43921,41,
2021-02-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,3940,15,188465,161,3955,188626,39.371524797,0.0364905648,2.880960001,2067,5,131632,122,
2021-02-19,Groupe prioritaire,TOT,Total,18382,65,336677,1518,18447,338199,,,,,,,,10176
2021-02-19,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,6,0,0,6,0.0001881547,0,0,0,0,2,0,
2021-02-19,Groupe d'âge 2,GR2_12_17,12 à 17 ans,27,0,723,0,27,723,0.0460551954,0.0010628122,0.003365572,12,1,260,6,
2021-02-19,Groupe d'âge 2,GR2_18_29,18 à 29 ans,901,7,44584,45,908,44629,3.4980991134,0.0387526977,0.2367756419,879,35,41884,464,
2021-02-19,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2042,14,102099,132,2056,102231,4.5453545798,0.0428852681,0.3083340811,2106,55,103339,975,
2021-02-19,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2748,18,87291,492,2766,87786,4.1071195274,0.0950643669,0.3361140701,2782,76,92110,2132,
2021-02-19,Groupe d'âge 2,GR2_70_79,70 à 79 ans,3403,23,30958,611,3426,31570,4.1286736612,0.3358702162,0.6447623867,3131,107,31985,2602,
2021-02-19,Groupe d'âge 2,GR2_80_,80 ans et plus,9261,3,71016,238,9264,71254,15.905148434,0.1636100307,2.0802182093,9222,17,67758,697,
2021-02-19,Groupe d'âge 2,TOT,Total,18382,65,336677,1518,18447,338199,3.9492857843,0.0804987551,0.3659555826,18132,291,337338,6876,10176
2021-02-19,Groupe d'âge 2,GR2_12_,12 ans et plus,18382,65,336671,1518,18447,338193,4.5105680169,0.0919399818,0.4179685703,18132,291,337336,6876,
2021-02-20,Région,RSS00,Inconnue,10,0,3684,47,10,3731,13.626572463,0.1766327762,0.745304153,5,0,3163,41,
2021-02-20,Région,RSS01,01 - Bas-Saint-Laurent,12,1,6591,12,13,6603,3.1832559059,0.0434911535,0.0948897895,17,8,6441,88,
2021-02-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,425,0,11239,10,425,11249,3.8949119284,0.0316487968,0.4075661724,414,1,11076,90,
2021-02-20,Région,RSS03,03 - Capitale-Nationale,1839,1,33313,25,1840,33338,4.4334771511,0.0783611179,0.4055554962,1801,12,33211,587,
2021-02-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,1182,0,18195,75,1182,18270,3.3908438193,0.0575292864,0.2289891202,1132,0,18036,306,
2021-02-20,Région,RSS05,05 - Estrie,1962,10,18119,67,1972,18188,3.5146222354,0.072873125,0.2467969832,1889,14,18086,375,
2021-02-20,Région,RSS06,06 - Montréal,2563,5,72510,616,2568,73126,3.8403745374,0.1156976215,0.5599640696,2581,39,74220,2236,
2021-02-20,Région,RSS07,07 - Outaouais,521,1,11981,16,522,11997,3.0164399353,0.1606131273,0.307721247,539,1,12508,666,
2021-02-20,Région,RSS08,08 - Abitibi-Témiscamingue,149,0,9857,4,149,9861,6.4292496995,0.0278897426,0.0630839415,149,0,9682,42,
2021-02-20,Région,RSS09,09 - Côte-Nord,61,0,17302,21,61,17323,18.633587786,0.0359869138,0.0916030534,61,0,17087,33,
2021-02-20,Région,RSS10,10 - Nord-du-Québec,214,1,7122,7,215,7129,51.428571429,0.0508905852,0.3925845147,214,1,7074,7,
2021-02-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,584,0,9764,26,584,9790,10.069210703,0.057850892,0.4018007405,578,0,9573,55,
2021-02-20,Région,RSS12,12 - Chaudière-Appalaches,943,2,15852,19,945,15871,3.5649442609,0.0433476161,0.2003976179,938,3,15708,191,
2021-02-20,Région,RSS13,13 - Laval,149,0,12582,24,149,12606,2.933207164,0.061622969,0.4078194239,150,4,12709,267,
2021-02-20,Région,RSS14,14 - Lanaudière,1088,1,21307,69,1089,21376,3.9662109159,0.0541059691,0.4049522875,1065,5,21185,289,
2021-02-20,Région,RSS15,15 - Laurentides,895,0,21136,87,895,21223,3.3077292143,0.0805854322,0.3142676585,878,5,21303,519,
2021-02-20,Région,RSS16,16 - Montérégie,2258,1,48579,139,2259,48720,3.352075099,0.0635034525,0.3544234897,2215,15,48774,924,
2021-02-20,Région,RSS17,17 - Nunavik,19,0,3066,11,19,3077,24.340012723,0.0795165394,0.1749363868,19,0,3061,10,
2021-02-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9112,263,0,9375,50.10477556,1.422741811,1.538546377,0,0,9086,258,
2021-02-20,Région,RSS98,Hors Québec,8,1,248,4,9,252,52.539981185,21.495766698,21.166509878,21,18,1117,457,
2021-02-20,Région,RSS99,Ensemble du Québec,14882,24,351559,1542,14906,353105,4.1207378303,0.0817631335,0.375309641,14645,108,351983,6984,11436
2021-02-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,30,0,0,30,0.0011702017,0.0000688354,0.0001376708,0,0,17,1,
2021-02-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3066,18,205362,281,3084,205643,4.2862855565,0.0406200244,0.2935327915,3064,54,203762,1931,
2021-02-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1091,6,33468,412,1097,33883,3.3480655386,0.152140724,0.3330171815,1103,27,37983,1726,
2021-02-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2819,0,33777,611,2819,34389,4.4598969413,0.3387100105,0.6606394184,2566,22,34551,2624,
2021-02-20,Groupe d'âge 1,GR1_80_,80 ans et plus,7906,0,78922,238,7906,79160,17.762368754,0.1647837038,2.1609669188,7912,5,75670,702,
2021-02-20,Groupe d'âge 1,TOT,Total,14882,24,351559,1542,14906,353105,4.1207378303,0.0817631335,0.375309641,14645,108,351983,6984,11436
2021-02-20,Sexe,FEM,Féminin,10284,14,243486,754,10298,244242,,,,,,,,
2021-02-20,Sexe,INC,Inconnu,0,0,92,0,0,92,,,,,,,,
2021-02-20,Sexe,MASC,Masculin,4598,10,107981,788,4608,108771,,,,,,,,
2021-02-20,Sexe,TOT,Total,14882,24,351559,1542,14906,353105,,,,,,,,11436
2021-02-20,Groupe prioritaire,GRP-Autres,Autres raisons,1474,5,48543,1118,1479,49665,,,,,,,,
2021-02-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,38,0,35149,20,38,35169,73.175476891,0.02609851,17.153838854,223,1,30842,11,
2021-02-20,Groupe prioritaire,GRP-MC,Maladie chronique,75,0,12921,209,75,13130,6.5188552736,0.1209255493,0.7096070698,10805,37,171697,3185,
2021-02-20,Groupe prioritaire,GRP-RPA,Résident en RPA,10413,3,63599,18,10416,63617,41.454289843,0.0328035303,2.7883000742,9155,1,53076,42,
2021-02-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,2882,16,191347,177,2898,191524,39.828554166,0.0391824917,2.9252272435,1528,9,133160,131,
2021-02-20,Groupe prioritaire,TOT,Total,14882,24,351559,1542,14906,353105,,,,,,,,11436
2021-02-20,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,6,0,0,6,0.0001881547,0,0,0,0,2,0,
2021-02-20,Groupe d'âge 2,GR2_12_17,12 à 17 ans,24,0,747,0,24,747,0.0472951429,0.0010628122,0.0035427073,7,0,267,6,
2021-02-20,Groupe d'âge 2,GR2_18_29,18 à 29 ans,677,3,45261,48,680,45309,3.5543072287,0.0397549226,0.2413691729,673,12,42557,476,
2021-02-20,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1420,6,103519,138,1426,103657,4.6096604894,0.0440728601,0.3144039959,1462,27,104801,1002,
2021-02-20,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2036,15,89327,507,2051,89837,4.1974128402,0.0969371171,0.3422673922,2025,42,94135,2174,
2021-02-20,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2819,0,33777,611,2819,34389,4.4598969413,0.3387100105,0.6606394184,2566,22,34551,2624,
2021-02-20,Groupe d'âge 2,GR2_80_,80 ans et plus,7906,0,78922,238,7906,79160,17.762368754,0.1647837038,2.1609669188,7912,5,75670,702,
2021-02-20,Groupe d'âge 2,TOT,Total,14882,24,351559,1542,14906,353105,4.1207378303,0.0817631335,0.375309641,14645,108,351983,6984,11436
2021-02-20,Groupe d'âge 2,GR2_12_,12 ans et plus,14882,24,351553,1542,14906,353099,4.7063884114,0.0933840652,0.4286521139,14645,108,351981,6984,
2021-02-21,Région,RSS00,Inconnue,6,1,3690,48,7,3738,13.635188696,0.1809408926,0.7496122695,2,1,3165,42,
2021-02-21,Région,RSS01,01 - Bas-Saint-Laurent,1143,1,7734,13,1144,7747,3.7402392013,0.0444795888,0.1018088366,1127,2,7568,90,
2021-02-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,5,0,11244,10,5,11254,3.8966701949,0.0316487968,0.4075661724,5,0,11081,90,
2021-02-21,Région,RSS03,03 - Capitale-Nationale,1532,0,34845,25,1532,34870,4.6319830836,0.0790285891,0.428383011,1487,5,34698,592,
2021-02-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,237,0,18432,75,237,18507,3.4338967819,0.0577172906,0.2314331748,229,1,18265,307,
2021-02-21,Région,RSS05,05 - Estrie,1706,6,19825,73,1712,19900,3.8337093587,0.074039095,0.2621489216,1642,6,19728,381,
2021-02-21,Région,RSS06,06 - Montréal,1966,8,74476,624,1974,75100,3.9420497727,0.1179743189,0.5672081067,1965,44,76185,2280,
2021-02-21,Région,RSS07,07 - Outaouais,783,3,12764,19,786,12783,3.2091274559,0.1623012533,0.3246025066,799,7,13307,673,
2021-02-21,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,9857,4,0,9861,6.4292496995,0.0278897426,0.0630839415,0,0,9682,42,
2021-02-21,Région,RSS09,09 - Côte-Nord,66,0,17368,21,66,17389,18.705561614,0.0359869138,0.0916030534,66,0,17153,33,
2021-02-21,Région,RSS10,10 - Nord-du-Québec,0,0,7122,7,0,7129,51.428571429,0.0508905852,0.3925845147,0,0,7074,7,
2021-02-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,0,9769,26,5,9795,10.07552171,0.057850892,0.4018007405,6,0,9579,55,
2021-02-21,Région,RSS12,12 - Chaudière-Appalaches,418,1,16270,20,419,16290,3.6579941174,0.0440284687,0.201986274,410,3,16118,194,
2021-02-21,Région,RSS13,13 - Laval,77,0,12659,24,77,12683,2.9521325702,0.0620845643,0.4085118168,82,2,12791,269,
2021-02-21,Région,RSS14,14 - Lanaudière,1007,0,22314,69,1007,22383,4.15005888,0.0544804048,0.4167470143,982,2,22167,291,
2021-02-21,Région,RSS15,15 - Laurentides,187,0,21323,87,187,21410,3.3378517073,0.0822934086,0.3173730702,194,11,21497,530,
2021-02-21,Région,RSS16,16 - Montérégie,58,2,48637,141,61,48781,3.35681724,0.064465626,0.3552482098,69,14,48843,938,
2021-02-21,Région,RSS17,17 - Nunavik,2,0,3068,11,2,3079,24.355916031,0.0795165394,0.1749363868,2,0,3063,10,
2021-02-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,9113,263,1,9376,50.110290063,1.422741811,1.538546377,1,0,9087,258,
2021-02-21,Région,RSS98,Hors Québec,3,0,251,4,3,255,53.292568203,21.636876764,21.307619944,16,3,1133,460,
2021-02-21,Région,RSS99,Ensemble du Québec,9202,22,360761,1564,9225,362330,4.2268987831,0.0829104397,0.3822520147,9068,98,361051,7082,12476
2021-02-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,31,0,1,31,0.0012390371,0.0000688354,0.0001376708,1,0,18,1,
2021-02-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1216,11,206578,292,1227,206870,4.3123698808,0.0415455972,0.2955311873,1240,44,205002,1975,
2021-02-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,661,3,34129,415,665,34548,3.4046555414,0.1545206774,0.3372482097,642,27,38625,1753,
2021-02-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2122,2,35899,613,2124,36513,4.7161238357,0.3411625602,0.6758710424,1985,19,36536,2643,
2021-02-21,Groupe d'âge 1,GR1_80_,80 ans et plus,5202,6,84124,244,5208,84368,18.982988782,0.1666615807,2.2388988129,5200,8,80870,710,
2021-02-21,Groupe d'âge 1,TOT,Total,9202,22,360761,1564,9225,362330,4.2268987831,0.0829104397,0.3822520147,9068,98,361051,7082,12476
2021-02-21,Sexe,FEM,Féminin,6293,12,249779,766,6306,250548,,,,,,,,
2021-02-21,Sexe,INC,Inconnu,2,0,94,0,2,94,,,,,,,,
2021-02-21,Sexe,MASC,Masculin,2907,10,110888,798,2917,111688,,,,,,,,
2021-02-21,Sexe,TOT,Total,9202,22,360761,1564,9225,362330,,,,,,,,12476
2021-02-21,Groupe prioritaire,GRP-Autres,Autres raisons,577,9,49120,1127,587,50252,,,,,,,,
2021-02-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,42,1,35191,21,43,35212,73.616778969,0.0284711018,17.2273892,186,1,31028,12,
2021-02-21,Groupe prioritaire,GRP-MC,Maladie chronique,22,0,12943,209,22,13152,6.7913838743,0.1222923687,0.7274516564,7178,36,178875,3221,
2021-02-21,Groupe prioritaire,GRP-RPA,Résident en RPA,7333,2,70932,20,7335,70952,46.39122115,0.0343656032,3.0819697739,6321,2,59397,44,
2021-02-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,1228,10,192575,187,1238,192762,40.002333003,0.0400798007,2.9350976422,581,3,133741,134,
2021-02-21,Groupe prioritaire,TOT,Total,9202,22,360761,1564,9225,362330,,,,,,,,12476
2021-02-21,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,6,0,0,6,0.0001881547,0,0,0,0,2,0,
2021-02-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,17,0,764,0,17,764,0.0480036844,0.0010628122,0.0035427073,4,0,271,6,
2021-02-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,243,2,45504,50,245,45554,3.5761056211,0.0407571475,0.243624179,261,12,42818,488,
2021-02-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,525,3,104044,141,528,104185,4.633896164,0.044908573,0.315987452,551,19,105352,1021,
2021-02-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1093,9,90420,516,1103,90940,4.2449896129,0.0987206887,0.3458345354,1067,40,95202,2214,
2021-02-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2122,2,35899,613,2124,36513,4.7161238357,0.3411625602,0.6758710424,1985,19,36536,2643,
2021-02-21,Groupe d'âge 2,GR2_80_,80 ans et plus,5202,6,84124,244,5208,84368,18.982988782,0.1666615807,2.2388988129,5200,8,80870,710,
2021-02-21,Groupe d'âge 2,TOT,Total,9202,22,360761,1564,9225,362330,4.2268987831,0.0829104397,0.3822520147,9068,98,361051,7082,12476
2021-02-21,Groupe d'âge 2,GR2_12_,12 ans et plus,9202,22,360755,1564,9225,362324,4.8276379394,0.0946944373,0.4365812019,9068,98,361049,7082,
2021-02-22,Région,RSS00,Inconnue,10,1,3700,49,11,3749,13.669653627,0.1852490091,0.753920386,8,1,3173,43,
2021-02-22,Région,RSS01,01 - Bas-Saint-Laurent,996,1,8730,14,997,8744,4.2107344074,0.0459622418,0.1107047544,952,3,8520,93,
2021-02-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,963,0,12207,10,963,12217,4.2244110686,0.0337587166,0.483874938,932,6,12013,96,
2021-02-22,Région,RSS03,03 - Capitale-Nationale,1345,1,36190,26,1346,36216,4.8060595705,0.0804970257,0.4417324348,1304,11,36002,603,
2021-02-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,338,3,18770,78,341,18848,3.4965021818,0.0588453158,0.2415854018,333,6,18598,313,
2021-02-22,Région,RSS05,05 - Estrie,27,0,19852,73,27,19927,3.8407051787,0.07695402,0.2650638466,36,15,19764,396,
2021-02-22,Région,RSS06,06 - Montréal,2203,22,76679,646,2225,77325,4.0565055593,0.1227864292,0.5789020523,2212,93,78397,2373,
2021-02-22,Région,RSS07,07 - Outaouais,713,4,13477,23,717,13500,3.3856571995,0.1649540227,0.3523360046,732,11,14039,684,
2021-02-22,Région,RSS08,08 - Abitibi-Témiscamingue,24,0,9881,4,24,9885,6.4451866953,0.029881867,0.065076066,24,3,9706,45,
2021-02-22,Région,RSS09,09 - Côte-Nord,29,1,17397,22,30,17419,18.740458015,0.0370774264,0.092693566,32,1,17185,34,
2021-02-22,Région,RSS10,10 - Nord-du-Québec,0,0,7122,7,0,7129,51.428571429,0.0508905852,0.3925845147,0,0,7074,7,
2021-02-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,7,0,9776,26,7,9802,10.082884551,0.057850892,0.4018007405,7,0,9586,55,
2021-02-22,Région,RSS12,12 - Chaudière-Appalaches,1059,0,17329,20,1059,17349,3.8935691202,0.0456171248,0.2274047714,1038,7,17156,201,
2021-02-22,Région,RSS13,13 - Laval,503,0,13162,24,503,13186,3.0673005908,0.0634693501,0.4177437223,499,6,13290,275,
2021-02-22,Région,RSS14,14 - Lanaudière,775,0,23089,69,775,23158,4.2932805629,0.0548548406,0.4281673054,765,2,22932,293,
2021-02-22,Région,RSS15,15 - Laurentides,579,1,21902,88,580,21990,3.4282191862,0.0855540908,0.3252918699,582,21,22079,551,
2021-02-22,Région,RSS16,16 - Montérégie,2358,4,50995,145,2362,51143,3.5155758712,0.0665274264,0.3648699451,2310,30,51153,968,
2021-02-22,Région,RSS17,17 - Nunavik,55,3,3123,14,58,3137,24.793256997,0.1033715013,0.1987913486,55,3,3118,13,
2021-02-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,15,9115,278,17,9393,50.121319069,1.499944855,1.615749421,2,14,9089,272,
2021-02-22,Région,RSS98,Hors Québec,1,0,252,4,1,256,54.139228598,22.342427093,21.966133584,18,15,1151,475,
2021-02-22,Région,RSS99,Ensemble du Québec,11987,56,372748,1620,12043,374373,4.3653130911,0.085638219,0.3959611541,11823,233,372874,7315,12811
2021-02-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,35,0,4,35,0.0012390371,0.0000688354,0.0001376708,0,0,18,1,
2021-02-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1403,12,207981,304,1415,208285,4.342093389,0.0430180994,0.3000538725,1413,70,206415,2045,
2021-02-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,794,5,34923,420,799,35347,3.4778170715,0.1583109735,0.3480020732,830,43,39455,1796,
2021-02-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2779,24,38678,637,2803,39316,5.0442491584,0.3535543898,0.7121429604,2542,96,39078,2739,
2021-02-22,Groupe d'âge 1,GR1_80_,80 ans et plus,7007,15,91131,259,7022,91390,20.635051043,0.1722952116,2.3687070582,7038,24,87908,734,
2021-02-22,Groupe d'âge 1,TOT,Total,11987,56,372748,1620,12043,374373,4.3653130911,0.085638219,0.3959611541,11823,233,372874,7315,12811
2021-02-22,Sexe,FEM,Féminin,8211,28,257990,794,8239,258787,,,,,,,,
2021-02-22,Sexe,INC,Inconnu,3,0,97,0,3,97,,,,,,,,
2021-02-22,Sexe,MASC,Masculin,3773,28,114661,826,3801,115489,,,,,,,,
2021-02-22,Sexe,TOT,Total,11987,56,372748,1620,12043,374373,,,,,,,,12811
2021-02-22,Groupe prioritaire,GRP-Autres,Autres raisons,999,32,50119,1159,1031,51283,,,,,,,,
2021-02-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,68,1,35259,22,69,35281,74.08655215,0.0332162855,17.329410648,198,2,31226,14,
2021-02-22,Groupe prioritaire,GRP-MC,Maladie chronique,146,15,13089,224,161,13313,7.1524519981,0.1264687613,0.7615082396,9510,110,188385,3331,
2021-02-22,Groupe prioritaire,GRP-RPA,Résident en RPA,9545,1,80477,21,9546,80498,52.511422658,0.0351466396,3.5708985824,7836,1,67233,45,
2021-02-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,1229,7,193804,194,1236,193998,40.140817688,0.0409771096,2.9638115292,463,3,134204,137,
2021-02-22,Groupe prioritaire,TOT,Total,11987,56,372748,1620,12043,374373,,,,,,,,12811
2021-02-22,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,6,0,0,6,0.0001881547,0,0,0,0,2,0,
2021-02-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,23,1,787,1,24,788,0.0508378503,0.0010628122,0.0042512488,16,0,287,6,
2021-02-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,284,1,45788,51,285,45839,3.6004930947,0.0423440037,0.2464638163,292,19,43110,507,
2021-02-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,562,7,104606,148,569,104754,4.6597592795,0.0465360139,0.3204299259,588,37,105940,1058,
2021-02-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1332,8,91752,524,1340,92280,4.3050513869,0.1012622782,0.3546632149,1347,57,96549,2271,
2021-02-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2779,24,38678,637,2803,39316,5.0442491584,0.3535543898,0.7121429604,2542,96,39078,2739,
2021-02-22,Groupe d'âge 2,GR2_80_,80 ans et plus,7007,15,91131,259,7022,91390,20.635051043,0.1722952116,2.3687070582,7038,24,87908,734,
2021-02-22,Groupe d'âge 2,TOT,Total,11987,56,372748,1620,12043,374373,4.3653130911,0.085638219,0.3959611541,11823,233,372874,7315,12811
2021-02-22,Groupe d'âge 2,GR2_12_,12 ans et plus,11987,56,372742,1620,12043,374367,4.9857249673,0.0978099137,0.4522388108,11823,233,372872,7315,
2021-02-23,Région,RSS00,Inconnue,12,2,3712,51,14,3763,13.704118559,0.1895571256,0.7582285025,8,1,3181,44,
2021-02-23,Région,RSS01,01 - Bas-Saint-Laurent,666,0,9396,14,666,9410,4.5314816645,0.0469506771,0.112681625,649,2,9169,95,
2021-02-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,12,0,12219,10,12,12229,4.2300375214,0.0341103699,0.4842265913,16,1,12029,97,
2021-02-23,Région,RSS03,03 - Capitale-Nationale,1397,2,37587,28,1399,37615,4.9849418499,0.0820989566,0.4604216282,1340,12,37342,615,
2021-02-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,1346,1,20116,79,1347,20195,3.7429756929,0.0601613452,0.2639579021,1311,7,19909,320,
2021-02-23,Région,RSS05,05 - Estrie,23,0,19875,73,23,19950,3.8488669687,0.0802576016,0.2687560849,42,17,19806,413,
2021-02-23,Région,RSS06,06 - Montréal,1610,25,78289,671,1635,78960,4.1412607936,0.1272363377,0.5889919612,1638,86,80035,2459,
2021-02-23,Région,RSS07,07 - Outaouais,6,1,13483,24,7,13507,3.3909627382,0.1661598269,0.3535418089,22,5,14061,689,
2021-02-23,Région,RSS08,08 - Abitibi-Témiscamingue,14,0,9895,4,14,9899,6.4571394421,0.0305459085,0.0657401074,18,1,9724,46,
2021-02-23,Région,RSS09,09 - Côte-Nord,34,0,17431,22,34,17453,18.777535442,0.0370774264,0.092693566,34,0,17219,34,
