date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-26,Région,RSS06,Montréal,26074,2542,28616,1385.32,2.52,45,7,52,964,46.67,55.86,2.7,23753,51,3468,167.89,0.0,2621,419,294,134,0,0,0,0,0,0.29,0.01,3190,656,3846,186.19,0.15,1,2,3,        2.71,245396,26390,219006,32,3702,3734,0.86
2020-07-27,Région,RSS06,Montréal,26108,2542,28650,1386.97,1.65,34,0,34,925,44.78,51.14,2.48,23825,72,3468,167.89,0.0,2621,419,294,134,0,0,0,0,0,0.29,0.01,3192,656,3848,186.28,0.1,2,0,2,        3.14,248299,26429,221870,39,4044,4083,0.96
2020-07-28,Région,RSS06,Montréal,26144,2544,28688,1388.81,1.84,36,2,38,866,41.92,49.57,2.4,23921,96,3469,167.94,0.05,2621,419,294,135,1,0,0,0,1,0.29,0.01,3193,658,3851,186.43,0.15,1,2,3,        3.14,250974,26464,224510,35,3909,3944,0.89
2020-07-29,Région,RSS06,Montréal,26210,2549,28759,1392.24,3.44,66,5,71,844,40.86,51.86,2.51,24012,91,3469,167.94,0.0,2621,419,294,135,0,0,0,0,0,0.43,0.02,3200,658,3858,186.77,0.34,7,0,7,        3.14,254677,26541,228136,77,5648,5725,1.34
2020-07-30,Région,RSS06,Montréal,26266,2552,28818,1395.1,2.86,56,3,59,824,39.89,48.71,2.36,24090,78,3469,167.94,0.0,2621,419,294,135,0,0,0,0,0,0.43,0.02,3204,658,3862,186.96,0.19,4,0,4,        2.71,258090,26602,231488,61,5310,5371,1.14
2020-07-31,Région,RSS06,Montréal,26319,2557,28876,1397.91,2.81,53,5,58,813,39.36,50.43,2.44,24154,64,3469,167.94,0.0,2621,419,294,135,0,0,0,0,0,0.43,0.02,3205,659,3864,187.06,0.1,1,1,2,        2.86,260942,26638,234304,36,4540,4576,0.79
2020-08-01,Région,RSS06,Montréal,26367,2560,28927,1400.38,2.47,48,3,51,814,39.41,54.29,2.63,24201,47,3471,168.03,0.1,2623,419,294,135,2,2,0,0,0,0.29,0.01,3206,659,3865,187.11,0.05,1,0,1,        3.00,263623,26682,236941,44,4131,4175,1.05
2020-08-02,Région,RSS06,Montréal,26394,2563,28957,1401.83,1.45,27,3,30,773,37.42,50.71,2.46,24272,71,3471,168.03,0.0,2623,419,294,135,0,0,0,0,0,0.57,0.03,3206,659,3865,187.11,0.0,0,0,0,        2.29,265695,26716,238979,34,3009,3043,1.12
2020-08-03,Région,RSS06,Montréal,26438,2565,29003,1404.06,2.23,44,2,46,762,36.89,45.29,2.19,24329,57,3471,168.03,0.0,2623,419,294,135,0,0,0,0,0,0.57,0.03,3209,659,3868,187.25,0.15,3,0,3,        2.00,268063,26762,241301,46,3533,3579,1.29
2020-08-04,Région,RSS06,Montréal,26501,2567,29068,1407.2,3.15,63,2,65,745,36.07,43.57,2.11,24409,80,3471,168.03,0.0,2623,419,294,135,0,0,0,0,0,0.57,0.03,3212,660,3872,187.45,0.19,3,1,4,        2.14,271298,26813,244485,51,4836,4887,1.04
2020-08-05,Région,RSS06,Montréal,26544,2570,29114,1409.43,2.23,43,3,46,730,35.34,41.29,2.0,24469,60,3473,168.13,0.1,2623,420,295,135,2,0,1,1,0,0.29,0.01,3214,660,3874,187.54,0.1,2,0,2,        2.29,273910,26851,247059,38,4252,4290,0.89
2020-08-06,Région,RSS06,Montréal,26564,2571,29135,1410.45,1.02,20,1,21,692,33.5,42.43,2.05,24528,59,3473,168.13,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3216,660,3876,187.64,0.1,2,0,2,        2.29,276812,26885,249927,34,4852,4886,0.7
2020-08-07,Région,RSS06,Montréal,26609,2572,29181,1412.67,2.23,45,1,46,695,33.65,40.71,1.97,24570,42,3473,168.13,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3219,660,3879,187.79,0.15,3,0,3,        2.29,279676,26924,252752,39,4752,4791,0.81
2020-08-08,Région,RSS06,Montréal,26642,2574,29216,1414.37,1.69,33,2,35,683,33.06,36.57,1.77,24607,37,3473,168.13,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3220,661,3881,187.88,0.1,1,1,2,        2.29,282238,26971,255267,47,3912,3959,1.19
2020-08-09,Région,RSS06,Montréal,26677,2577,29254,1416.21,1.84,35,3,38,686,33.21,35.0,1.69,24642,35,3473,168.13,0.0,2623,420,295,135,0,0,0,0,0,0.14,0.01,3220,661,3881,187.88,0.0,0,0,0,        2.00,283894,27000,256894,29,2603,2632,1.1
2020-08-10,Région,RSS06,Montréal,26710,2578,29288,1417.85,1.65,33,1,34,671,32.48,37.43,1.81,24691,49,3473,168.13,0.0,2623,420,295,135,0,0,0,0,0,0.14,0.01,3223,661,3884,188.03,0.15,3,0,3,        1.86,285967,27029,258938,29,3298,3327,0.87
2020-08-11,Région,RSS06,Montréal,26744,2580,29324,1419.6,1.74,34,2,36,638,30.89,35.29,1.71,24758,67,3473,168.13,0.0,2623,420,295,135,0,0,0,0,0,0.29,0.01,3227,661,3888,188.22,0.19,4,0,4,        1.57,288736,27069,261667,40,4457,4497,0.89
2020-08-12,Région,RSS06,Montréal,26777,2582,29359,1421.29,1.69,33,2,35,611,29.58,32.29,1.56,24820,62,3474,168.18,0.05,2624,420,295,135,1,1,0,0,0,0.43,0.02,3227,661,3888,188.22,0.0,0,0,0,        1.57,291522,27104,264418,35,4838,4873,0.72
2020-08-13,Région,RSS06,Montréal,26813,2584,29397,1423.13,1.84,36,2,38,606,29.34,28.71,1.39,24863,43,3474,168.18,0.0,2624,420,295,135,0,0,0,0,0,0.71,0.03,3228,661,3889,188.27,0.05,1,0,1,        1.57,294180,27136,267044,32,4751,4783,0.67
2020-08-14,Région,RSS06,Montréal,26844,2584,29428,1424.63,1.5,31,0,31,576,27.88,26.29,1.27,24923,60,3475,168.23,0.05,2624,420,296,135,1,0,0,1,0,0.71,0.03,3228,662,3890,188.32,0.05,0,1,1,        1.43,296325,27160,269165,24,3680,3704,0.65
2020-08-15,Région,RSS06,Montréal,26858,2584,29442,1425.31,0.68,14,0,14,562,27.21,23.57,1.14,24951,28,3476,168.28,0.05,2624,420,297,135,1,0,0,1,0,0.71,0.03,3230,662,3892,188.41,0.1,2,0,2,        1.29,298116,27178,270938,18,3003,3021,0.6
2020-08-16,Région,RSS06,Montréal,26871,2584,29455,1425.94,0.63,13,0,13,529,25.61,21.71,1.05,24997,46,3478,168.37,0.1,2624,421,298,135,2,0,1,1,0,0.71,0.03,3230,662,3892,188.41,0.0,0,0,0,        1.43,299618,27185,272433,7,2421,2428,0.29
2020-08-17,Région,RSS06,Montréal,26887,2585,29472,1426.76,0.82,16,1,17,484,23.43,21.29,1.03,25058,61,3478,168.37,0.0,2624,421,298,135,0,0,0,0,0,0.71,0.03,3232,662,3894,188.51,0.1,2,0,2,        1.43,301650,27204,274446,19,3128,3147,0.6
2020-08-18,Région,RSS06,Montréal,26903,2586,29489,1427.58,0.82,16,1,17,454,21.98,21.57,1.04,25104,46,3478,168.37,0.0,2624,421,298,135,0,0,0,0,0,0.57,0.03,3235,662,3897,188.66,0.15,3,0,3,        1.57,303965,27227,276738,23,3878,3901,0.59
2020-08-19,Région,RSS06,Montréal,26924,2587,29511,1428.65,1.07,21,1,22,442,21.4,22.43,1.09,25138,34,3479,168.42,0.05,2624,421,299,135,1,0,0,1,0,0.43,0.02,3236,662,3898,188.71,0.05,1,0,1,        1.43,306227,27250,278977,23,4078,4101,0.56
2020-08-20,Région,RSS06,Montréal,26959,2587,29546,1430.34,1.69,35,0,35,440,21.3,23.86,1.15,25175,37,3479,168.42,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3237,662,3899,188.75,0.05,1,0,1,        1.86,308765,27287,281478,37,4530,4567,0.81
2020-08-21,Région,RSS06,Montréal,26992,2587,29579,1431.94,1.6,33,0,33,431,20.87,22.71,1.1,25217,42,3479,168.42,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3239,662,3901,188.85,0.1,2,0,2,        1.71,310995,27314,283681,27,3982,4009,0.67
2020-08-22,Région,RSS06,Montréal,27011,2588,29599,1432.91,0.97,19,1,20,423,20.48,24.29,1.18,25245,28,3479,168.42,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3240,662,3902,188.9,0.05,1,0,1,        1.71,312956,27330,285626,16,3372,3388,0.47
2020-08-23,Région,RSS06,Montréal,27034,2588,29622,1434.02,1.11,23,0,23,409,19.8,27.14,1.31,25282,37,3479,168.42,0.0,2624,421,299,135,0,0,0,0,0,0.0,0.0,3243,662,3905,189.04,0.15,3,0,3,        2.57,314446,27345,287101,15,2521,2536,0.59
2020-08-24,Région,RSS06,Montréal,27042,2589,29631,1434.46,0.44,8,1,9,383,18.54,28.29,1.37,25317,35,3479,168.42,0.0,2624,421,299,135,0,0,0,0,0,0.0,0.0,3244,662,3906,189.09,0.05,1,0,1,        2.57,316021,27361,288660,16,2715,2731,0.59
2020-08-25,Région,RSS06,Montréal,27068,2591,29659,1435.81,1.36,26,2,28,379,18.35,27.29,1.32,25348,31,3479,168.42,0.0,2624,421,299,135,0,0,0,0,0,0.0,0.0,3247,662,3909,189.24,0.15,3,0,3,        2.29,318540,27404,291136,43,4223,4266,1.01
2020-08-26,Région,RSS06,Montréal,27109,2592,29701,1437.85,2.03,41,1,42,383,18.54,32.29,1.56,25385,37,3479,168.42,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3253,663,3916,189.58,0.34,6,1,7,        2.57,320708,27450,293258,46,3901,3947,1.17
2020-08-27,Région,RSS06,Montréal,27150,2594,29744,1439.93,2.08,41,2,43,397,19.22,31.0,1.5,25414,29,3479,168.42,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3253,664,3917,189.62,0.05,0,1,1,        2.29,323034,27478,295556,28,4536,4564,0.61
2020-08-28,Région,RSS06,Montréal,27176,2594,29770,1441.19,1.26,26,0,26,406,19.65,34.29,1.66,25429,15,3479,168.42,0.0,2624,421,299,135,0,0,0,0,0,0.14,0.01,3253,664,3917,189.62,0.0,0,0,0,        2.29,325294,27520,297774,42,4338,4380,0.96
2020-08-29,Région,RSS06,Montréal,27228,2597,29825,1443.85,2.66,52,3,55,440,21.3,35.43,1.72,25449,20,3480,168.47,0.05,2624,421,300,135,1,0,0,1,0,0.14,0.01,3254,666,3920,189.77,0.15,1,2,3,        2.00,327035,27549,299486,29,3045,3074,0.94
2020-08-30,Région,RSS06,Montréal,27242,2597,29839,1444.53,0.68,14,0,14,438,21.2,34.57,1.67,25465,16,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3255,666,3921,189.82,0.05,1,0,1,        1.29,328403,27569,300834,20,2332,2352,0.85
2020-08-31,Région,RSS06,Montréal,27272,2599,29871,1446.08,1.55,30,2,32,447,21.64,38.71,1.87,25487,22,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3256,666,3922,189.87,0.05,1,0,1,        1.57,330243,27595,302648,26,3030,3056,0.85
2020-09-01,Région,RSS06,Montréal,27306,2601,29907,1447.82,1.74,34,2,36,455,22.03,42.0,2.03,25514,27,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3257,666,3923,189.92,0.05,1,0,1,        2.00,332662,27641,305021,46,4096,4142,1.11
2020-09-02,Région,RSS06,Montréal,27342,2601,29943,1449.56,1.74,36,0,36,448,21.69,43.71,2.12,25554,40,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3259,666,3925,190.01,0.1,2,0,2,        1.86,335139,27700,307439,59,4432,4491,1.31
2020-09-03,Région,RSS06,Montréal,27413,2602,30015,1453.05,3.49,71,1,72,489,23.67,50.14,2.43,25585,31,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3262,666,3928,190.16,0.15,3,0,3,        2.14,337901,27747,310154,47,4830,4877,0.96
2020-09-04,Région,RSS06,Montréal,27459,2605,30064,1455.42,2.37,46,3,49,515,24.93,52.71,2.55,25608,23,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3263,668,3931,190.3,0.15,1,2,3,        2.57,340609,27788,312821,41,4597,4638,0.88
2020-09-05,Région,RSS06,Montréal,27524,2607,30131,1458.66,3.24,65,2,67,567,27.45,57.86,2.8,25623,15,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3264,669,3933,190.4,0.1,1,1,2,        2.86,342828,27863,314965,75,3631,3706,2.02
2020-09-06,Région,RSS06,Montréal,27580,2610,30190,1461.52,2.86,56,3,59,603,29.19,62.71,3.04,25646,23,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3267,669,3936,190.54,0.15,3,0,3,        2.57,345036,27925,317111,62,3392,3454,1.8
2020-09-07,Région,RSS06,Montréal,27628,2612,30240,1463.94,2.42,48,2,50,590,28.56,65.29,3.16,25709,63,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3271,669,3940,190.74,0.19,4,0,4,        3.00,347317,27979,319338,54,3563,3617,1.49
2020-09-08,Région,RSS06,Montréal,27700,2612,30312,1467.43,3.49,72,0,72,593,28.71,74.0,3.58,25778,69,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3274,669,3943,190.88,0.15,3,0,3,        2.86,350276,28041,322235,62,4537,4599,1.35
2020-09-09,Région,RSS06,Montréal,27768,2614,30382,1470.82,3.39,68,2,70,604,29.24,74.71,3.62,25837,59,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3274,669,3943,190.88,0.0,0,0,0,        2.86,354263,28121,326142,80,6102,6182,1.29
2020-09-10,Région,RSS06,Montréal,27856,2616,30472,1475.17,4.36,88,2,90,642,31.08,80.57,3.9,25889,52,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3279,670,3949,191.17,0.29,5,1,6,        3.14,358113,28211,329902,90,6020,6110,1.47
2020-09-11,Région,RSS06,Montréal,27962,2620,30582,1480.5,5.33,106,4,110,683,33.06,84.0,4.07,25955,66,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3280,671,3951,191.27,0.1,1,1,2,        3.29,361865,28316,333549,105,6072,6177,1.7
2020-09-12,Région,RSS06,Montréal,28034,2620,30654,1483.98,3.49,72,0,72,705,34.13,87.14,4.22,26005,50,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3281,672,3953,191.37,0.1,1,1,2,        3.14,365383,28418,336965,102,5710,5812,1.75
2020-09-13,Région,RSS06,Montréal,28131,2623,30754,1488.82,4.84,97,3,100,763,36.94,89.0,4.31,26047,42,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3285,673,3958,191.61,0.24,4,1,5,        3.86,368561,28498,340063,80,4601,4681,1.71
2020-09-14,Région,RSS06,Montréal,28203,2625,30828,1492.41,3.58,72,2,74,757,36.65,86.71,4.2,26126,79,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3290,673,3963,191.85,0.24,5,0,5,        3.43,371749,28559,343190,61,4760,4821,1.27
2020-09-15,Région,RSS06,Montréal,28297,2625,30922,1496.96,4.55,94,0,94,785,38.0,100.0,4.84,26192,66,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3291,674,3965,191.95,0.1,1,1,2,        4.43,375438,28661,346777,102,5621,5723,1.78
2020-09-16,Région,RSS06,Montréal,28378,2627,31005,1500.98,4.02,81,2,83,808,39.12,109.86,5.32,26252,60,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3296,674,3970,192.19,0.24,5,0,5,        4.86,379275,28751,350524,90,6130,6220,1.45
2020-09-17,Région,RSS06,Montréal,28450,2629,31079,1504.56,3.58,72,2,74,818,39.6,126.0,6.1,26316,64,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3298,675,3973,192.34,0.15,2,1,3,        4.43,383378,28876,354502,125,6576,6701,1.87
2020-09-18,Région,RSS06,Montréal,28649,2633,31282,1514.39,9.83,199,4,203,940,45.51,135.43,6.56,26397,81,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.0,0.0,3304,678,3982,192.77,0.44,6,3,9,        4.57,388653,29042,359611,166,8362,8528,1.95
2020-09-19,Région,RSS06,Montréal,28786,2637,31423,1521.21,6.83,137,4,141,988,47.83,146.14,7.07,26490,93,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.14,0.01,3307,680,3987,193.01,0.24,3,2,5,        4.43,392063,29202,362861,160,5569,5729,2.79
2020-09-20,Région,RSS06,Montréal,28999,2637,31636,1531.52,10.31,213,0,213,1098,53.16,171.14,8.29,26593,103,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.29,0.01,3309,680,3989,193.11,0.1,2,0,2,        4.29,396164,29372,366792,170,6261,6431,2.64
2020-09-21,Région,RSS06,Montréal,29134,2642,31776,1538.3,6.78,135,5,140,1123,54.37,194.57,9.42,26708,115,3480,168.47,0.0,2624,421,300,135,0,0,0,0,0,0.29,0.01,3314,681,3995,193.4,0.29,5,1,6,        5.86,399627,29524,370103,152,5332,5484,2.77
2020-09-22,Région,RSS06,Montréal,29296,2649,31945,1546.48,8.18,162,7,169,1212,58.67,206.57,10.0,26787,79,3481,168.52,0.05,2624,421,301,135,1,0,0,1,0,0.29,0.01,3315,681,3996,193.45,0.05,1,0,1,        5.71,403821,29703,374118,179,6515,6694,2.67
2020-09-23,Région,RSS06,Montréal,29546,2657,32203,1558.97,12.49,250,8,258,1397,67.63,236.43,11.45,26860,73,3482,168.57,0.05,2624,421,302,135,1,0,0,1,0,0.43,0.02,3317,683,4000,193.64,0.19,2,2,4,        6.00,408418,29963,378455,260,7223,7483,3.47
2020-09-24,Région,RSS06,Montréal,29775,2666,32441,1570.49,11.52,229,9,238,1530,74.07,245.57,11.89,26964,104,3482,168.57,0.0,2624,421,302,135,0,0,0,0,0,0.57,0.03,3327,687,4014,194.32,0.68,10,4,14,        6.43,412949,30218,382731,255,7354,7609,3.35
2020-09-25,Région,RSS06,Montréal,30060,2668,32728,1584.39,13.89,285,2,287,1694,82.01,266.0,12.88,27087,123,3482,168.57,0.0,2624,421,302,135,0,0,0,0,0,0.71,0.03,3334,688,4022,194.71,0.39,7,1,8,        6.71,417142,30510,386632,292,7131,7423,3.93
2020-09-26,Région,RSS06,Montréal,30406,2672,33078,1601.33,16.94,346,4,350,1900,91.98,292.57,14.16,27231,144,3483,168.61,0.05,2624,422,302,135,1,0,1,0,0,0.57,0.03,3339,690,4029,195.05,0.34,5,2,7,        8.57,421492,30845,390647,335,7075,7410,4.52
2020-09-27,Région,RSS06,Montréal,30682,2673,33355,1614.74,13.41,276,1,277,2014,97.5,301.57,14.6,27394,163,3484,168.66,0.05,2625,422,302,135,1,1,0,0,0,0.71,0.03,3344,690,4034,195.29,0.24,5,0,5,        9.86,425106,31127,393979,282,5902,6184,4.56
2020-09-28,Région,RSS06,Montréal,30964,2674,33638,1628.44,13.7,282,1,283,2165,104.81,312.86,15.15,27524,130,3485,168.71,0.05,2625,423,302,135,1,0,1,0,0,0.86,0.04,3350,692,4042,195.68,0.39,6,2,8,        9.71,429253,31429,397824,302,6269,6571,4.6
2020-09-29,Région,RSS06,Montréal,31317,2676,33993,1645.63,17.19,353,2,355,2389,115.65,331.71,16.06,27655,131,3485,168.71,0.0,2625,423,302,135,0,0,0,0,0,1.14,0.06,3360,696,4056,196.35,0.68,10,4,14,       10.71,434057,31785,402272,356,8026,8382,4.25
2020-09-30,Région,RSS06,Montréal,31636,2678,34314,1661.17,15.54,319,2,321,2540,122.96,335.14,16.22,27823,168,3487,168.81,0.1,2625,425,302,135,2,0,2,0,0,1.14,0.06,3372,697,4069,196.98,0.63,12,1,13,       11.71,438557,32102,406455,317,7750,8067,3.93
2020-10-01,Région,RSS06,Montréal,31952,2679,34631,1676.51,15.35,316,1,317,2635,127.56,338.86,16.4,28044,221,3488,168.86,0.05,2625,425,303,135,1,0,0,1,0,1.0,0.05,3381,701,4082,197.61,0.63,9,4,13,       13.71,443145,32516,410629,414,8012,8426,4.91
2020-10-02,Région,RSS06,Montréal,32368,2682,35050,1696.8,20.28,416,3,419,2775,134.34,338.86,16.4,28322,278,3490,168.95,0.1,2627,425,303,135,2,2,0,0,0,0.86,0.04,3392,705,4097,198.34,0.73,11,4,15,       14.86,448076,32983,415093,467,8320,8787,5.31
2020-10-03,Région,RSS06,Montréal,32741,2683,35424,1714.9,18.11,373,1,374,2852,138.07,324.86,15.73,28618,296,3491,169.0,0.05,2627,425,304,135,1,0,0,1,0,1.14,0.06,3404,707,4111,199.02,0.68,12,2,14,       16.43,451713,33274,418439,291,6281,6572,4.43
2020-10-04,Région,RSS06,Montréal,33043,2684,35727,1729.57,14.67,302,1,303,2831,137.05,322.43,15.61,28940,322,3491,169.0,0.0,2627,425,304,135,0,0,0,0,0,1.14,0.06,3421,709,4130,199.94,0.92,17,2,19,       16.71,455408,33588,421820,314,6055,6369,4.93
2020-10-05,Région,RSS06,Montréal,33324,2686,36010,1743.27,13.7,281,2,283,2803,135.7,326.71,15.82,29248,308,3491,169.0,0.0,2627,425,304,135,0,0,0,0,0,1.0,0.05,3434,712,4146,200.71,0.77,13,3,16,       16.86,458885,33846,425039,258,5650,5908,4.37
2020-10-06,Région,RSS06,Montréal,33579,2688,36267,1755.71,12.44,255,2,257,2809,135.99,307.86,14.9,29497,249,3493,169.1,0.1,2627,425,306,135,2,0,0,2,0,0.71,0.03,3452,719,4171,201.92,1.21,18,7,25,       16.14,463378,34153,429225,307,7964,8271,3.71
2020-10-07,Région,RSS06,Montréal,33879,2692,36571,1770.43,14.72,300,4,304,2800,135.55,282.57,13.68,29808,311,3495,169.2,0.1,2627,425,308,135,2,0,0,2,0,0.57,0.03,3462,724,4186,202.65,0.73,10,5,15,       17.29,467095,34430,432665,277,7138,7415,3.74
2020-10-08,Région,RSS06,Montréal,34225,2693,36918,1787.23,16.8,346,1,347,2823,136.66,287.0,13.89,30131,323,3495,169.2,0.0,2627,425,308,135,0,0,0,0,0,0.57,0.03,3476,724,4200,203.33,0.68,14,0,14,       16.71,471367,34752,436615,322,8348,8670,3.71
2020-10-09,Région,RSS06,Montréal,34509,2696,37205,1801.12,13.89,284,3,287,2718,131.58,285.86,13.84,30521,390,3495,169.2,0.0,2627,425,308,135,0,0,0,0,0,1.14,0.06,3483,727,4210,203.81,0.48,7,3,10,       15.57,474269,35013,439256,261,6089,6350,4.11
2020-10-10,Région,RSS06,Montréal,34704,2698,37402,1810.66,9.54,195,2,197,2525,122.24,278.14,13.47,30911,390,3495,169.2,0.0,2627,425,308,135,0,0,0,0,0,1.14,0.06,3500,732,4232,204.87,1.07,17,5,22,       14.00,477303,35314,441989,301,5511,5812,5.18
2020-10-11,Région,RSS06,Montréal,35037,2699,37736,1826.83,16.17,333,1,334,2523,122.14,274.29,13.28,31244,333,3495,169.2,0.0,2627,425,308,135,0,0,0,0,0,1.57,0.08,3512,735,4247,205.6,0.73,12,3,15,       13.57,479947,35571,444376,257,4477,4734,5.43
2020-10-12,Région,RSS06,Montréal,35312,2699,38011,1840.14,13.31,275,0,275,2500,121.03,261.71,12.67,31539,295,3499,169.39,0.19,2627,426,311,135,4,0,1,3,0,1.71,0.08,3519,736,4255,205.99,0.39,7,1,8,       13.43,482166,35759,446407,188,4006,4194,4.48
2020-10-13,Région,RSS06,Montréal,35515,2699,38214,1849.97,9.83,203,0,203,2444,118.32,258.43,12.51,31798,259,3501,169.49,0.1,2628,427,311,135,2,1,1,0,0,2.14,0.1,3530,739,4269,206.67,0.68,11,3,14,       14.71,485110,36052,449058,293,5525,5818,5.04
2020-10-14,Région,RSS06,Montréal,35792,2699,38491,1863.38,13.41,277,0,277,2469,119.53,269.57,13.05,32046,248,3506,169.73,0.24,2629,427,315,135,5,1,0,4,0,2.14,0.1,3538,743,4281,207.25,0.58,8,4,12,       14.00,487856,36292,451564,240,5992,6232,3.85
2020-10-15,Région,RSS06,Montréal,36051,2699,38750,1875.92,12.54,259,0,259,2420,117.15,249.57,12.08,32348,302,3507,169.78,0.05,2629,427,316,135,1,0,0,1,0,2.43,0.12,3551,743,4294,207.88,0.63,13,0,13,       14.29,490714,36551,454163,259,6243,6502,3.98
2020-10-16,Région,RSS06,Montréal,36313,2701,39014,1888.7,12.78,262,2,264,2353,113.91,244.71,11.85,32677,329,3510,169.92,0.15,2631,427,317,135,3,2,0,1,0,2.14,0.1,3564,749,4313,208.8,0.92,13,6,19,       15.29,493306,36850,456456,299,5301,5600,5.34
2020-10-17,Région,RSS06,Montréal,36586,2703,39289,1902.01,13.31,273,2,275,2317,112.17,252.14,12.21,32988,311,3510,169.92,0.0,2631,427,317,135,0,0,0,0,0,1.86,0.09,3579,751,4330,209.62,0.82,15,2,17,       15.57,495579,37084,458495,234,4722,4956,4.72
2020-10-18,Région,RSS06,Montréal,36777,2706,39483,1911.4,9.39,191,3,194,2249,108.88,254.43,12.32,33249,261,3512,170.02,0.1,2631,427,319,135,2,0,0,2,0,1.57,0.08,3593,754,4347,210.44,0.82,14,3,17,       15.57,497704,37309,460395,225,3802,4027,5.59
2020-10-19,Région,RSS06,Montréal,37017,2707,39724,1923.07,11.67,240,1,241,2245,108.68,249.57,12.08,33489,240,3514,170.12,0.1,2632,427,320,135,2,1,0,1,0,1.57,0.08,3604,758,4362,211.17,0.73,11,4,15,       16.00,499921,37513,462408,204,4173,4377,4.66
2020-10-20,Région,RSS06,Montréal,37268,2711,39979,1935.41,12.34,251,4,255,2308,111.73,247.14,11.96,33678,189,3514,170.12,0.0,2632,427,320,135,0,0,0,0,0,1.14,0.06,3617,761,4378,211.94,0.77,13,3,16,       15.14,503040,37824,465216,311,6189,6500,4.78
2020-10-21,Région,RSS06,Montréal,37559,2713,40272,1949.6,14.18,291,2,293,2414,116.86,231.57,11.21,33863,185,3517,170.26,0.15,2633,427,322,135,3,1,0,2,0,1.29,0.06,3628,762,4390,212.52,0.58,11,1,12,       14.29,505676,38098,467578,274,5974,6248,4.39
2020-10-22,Région,RSS06,Montréal,37784,2713,40497,1960.49,10.89,225,0,225,2447,118.46,235.14,11.38,34054,191,3518,170.31,0.05,2633,427,323,135,1,0,0,1,0,1.29,0.06,3641,765,4406,213.3,0.77,13,3,16,       13.29,508606,38336,470270,238,6416,6654,3.58
2020-10-23,Région,RSS06,Montréal,38030,2714,40744,1972.45,11.96,246,1,247,2439,118.07,252.29,12.21,34307,253,3518,170.31,0.0,2633,427,323,135,0,0,0,0,0,1.71,0.08,3653,766,4419,213.93,0.63,12,1,13,       13.43,511203,38571,472632,235,5856,6091,3.86
