Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-03-18,Groupe d'âge 1,GR1_80_,80 ans et plus,12112,81,0,264904,779,0,12193,265683,62.031441178,0.4034425865,3.3549923992,13188,87,267688,1741,
2021-03-18,Groupe d'âge 1,TOT,Total,40527,191,0,881411,5031,7,40718,886449,10.125666371,0.1771764049,0.610852229,40233,378,872112,15260,31844
2021-03-18,Sexe,FEM,Féminin,22473,128,0,556002,2965,3,22601,558970,,,,,,,,
2021-03-18,Sexe,INC,Inconnu,6,0,0,157,3,0,6,160,,,,,,,,
2021-03-18,Sexe,MASC,Masculin,18048,63,0,325252,2063,4,18111,327319,,,,,,,,
2021-03-18,Sexe,TOT,Total,40527,191,0,881411,5031,7,40718,886449,,,,,,,,31844
2021-03-18,Groupe prioritaire,GRP-Autres,Autres raisons,28856,73,0,382732,1945,6,28929,384683,,,,,,,,
2021-03-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,353,59,0,38523,515,0,412,39038,78.695308949,1.0190656173,18.36710284,335,46,32897,426,
2021-03-18,Groupe prioritaire,GRP-MC,Maladie chronique,7890,8,0,86868,382,0,7898,87250,20.874460947,0.2573001116,1.1722851569,28310,206,545916,6729,
2021-03-18,Groupe prioritaire,GRP-RPA,Résident en RPA,774,17,0,138468,93,0,791,138561,84.992251477,0.1014781193,5.4593654864,599,19,108043,129,
2021-03-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,2654,34,0,234820,2096,1,2688,236917,45.616060932,0.4942009172,3.9503166536,1637,34,152484,1652,
2021-03-18,Groupe prioritaire,TOT,Total,40527,191,0,881411,5031,7,40718,886449,,,,,,,,31844
2021-03-18,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,10,1,0,0,11,0.0007375828,0,0,0,0,3,0,
2021-03-18,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,84,0,0,0,84,0.012981426,0,0.0001509468,0,0,86,0,
2021-03-18,Groupe d'âge 2,GR2_12_17,12 à 17 ans,42,0,0,1247,3,0,42,1250,0.0636046725,0.0019221192,0.0045431909,17,0,364,11,
2021-03-18,Groupe d'âge 2,GR2_18_29,18 à 29 ans,963,3,0,56743,352,0,966,57095,4.4061720906,0.0916581119,0.342718013,973,14,52879,1100,
2021-03-18,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2182,10,0,128314,1137,0,2192,129451,5.7335842658,0.1165871386,0.4579184742,2237,35,131946,2683,
2021-03-18,Groupe d'âge 2,GR2_50_69,50 à 69 ans,7008,62,0,176471,1630,5,7070,178106,7.6865941337,0.2090656996,0.5759185083,6030,131,173133,4709,
2021-03-18,Groupe d'âge 2,GR2_70_79,70 à 79 ans,18220,35,0,253638,1129,2,18255,254769,31.297452573,0.6381289692,1.3337607881,17788,111,246013,5016,
2021-03-18,Groupe d'âge 2,GR2_80_,80 ans et plus,12112,81,0,264904,779,0,12193,265683,62.031441178,0.4034425865,3.3549923992,13188,87,267688,1741,
2021-03-18,Groupe d'âge 2,TOT,Total,40527,191,0,881411,5031,7,40718,886449,10.125666371,0.1771764049,0.610852229,40233,378,872112,15260,31844
2021-03-18,Groupe d'âge 2,GR2_12_,12 ans et plus,40527,191,0,881317,5030,7,40718,886354,11.559671385,0.2022889136,0.6974195305,40233,378,872023,15260,
2021-03-19,Région,RSS00,Inconnue,56,0,0,3241,90,0,56,3331,9.3387244033,0.291291683,0.7651841224,28,0,2148,67,
2021-03-19,Région,RSS01,01 - Bas-Saint-Laurent,840,0,0,16997,15,0,840,17012,8.0219883064,0.0635414768,0.1817581779,833,2,16286,129,
2021-03-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2703,0,0,24289,28,0,2703,24317,8.2031523398,0.0636907012,0.6701521578,2633,3,23441,182,
2021-03-19,Région,RSS03,03 - Capitale-Nationale,4191,1,0,67632,213,0,4192,67845,8.7527722711,0.1539379144,0.6255380884,4076,14,66184,1164,
2021-03-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,4089,5,0,48156,130,0,4094,48286,8.7563793645,0.1032671326,0.4514195489,3987,15,46806,552,
2021-03-19,Région,RSS05,05 - Estrie,2793,0,0,39534,140,3,2793,39677,7.4810210218,0.1571869697,0.448059916,2727,5,38836,816,
2021-03-19,Région,RSS06,06 - Montréal,6581,10,0,276426,2561,1,6591,278988,14.16939076,0.3016514189,0.949609294,6698,75,277327,5904,
2021-03-19,Région,RSS07,07 - Outaouais,2123,3,0,26499,53,0,2126,26552,6.6833828408,0.223436361,0.4283519609,2137,10,28147,941,
2021-03-19,Région,RSS08,08 - Abitibi-Témiscamingue,16,0,0,15221,12,0,16,15233,9.7992877097,0.0575922469,0.1125365744,22,0,14803,87,
2021-03-19,Région,RSS09,09 - Côte-Nord,1979,0,0,22886,52,0,1979,22938,24.345942887,0.0772679784,0.1599773637,1949,0,22371,71,
2021-03-19,Région,RSS10,10 - Nord-du-Québec,23,5,0,7574,29,0,28,7603,54.261713375,0.2100079658,0.6010572815,23,5,7493,29,
2021-03-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,610,0,0,15431,71,0,610,15502,15.720459886,0.1342732461,0.5475830816,602,1,14986,128,
2021-03-19,Région,RSS12,12 - Chaudière-Appalaches,2922,0,0,36361,103,0,2922,36464,7.9550301146,0.0997425199,0.4497439867,2844,1,35252,442,
2021-03-19,Région,RSS13,13 - Laval,1355,1,0,52286,161,0,1356,52447,11.912393408,0.1485519059,0.6539039074,1343,10,51883,647,
2021-03-19,Région,RSS14,14 - Lanaudière,1456,1,0,55420,128,0,1457,55548,10.140681697,0.1052138481,0.6145529713,1448,15,54552,566,
2021-03-19,Région,RSS15,15 - Laurentides,2756,1,0,56917,160,0,2757,57077,8.7369647943,0.1554576119,0.4802667634,2753,11,56595,1007,
2021-03-19,Région,RSS16,16 - Montérégie,8046,14,0,145708,475,3,8060,146186,9.834788115,0.1431581591,0.5819126694,7960,34,144130,2098,
2021-03-19,Région,RSS17,17 - Nunavik,6,3,0,3556,164,0,9,3720,27.987645522,1.2829650748,1.3938385998,6,3,3534,162,
2021-03-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,1,0,9463,481,0,18,9944,51.491640258,2.5898808873,2.7264779805,17,2,9424,474,
2021-03-19,Région,RSS98,Hors Québec,17,0,0,393,10,0,17,403,101.05494505,33.450549451,33.714285714,73,13,2299,761,
2021-03-19,Région,RSS99,Ensemble du Québec,42579,45,0,923990,5076,7,42624,929073,10.614306356,0.1795681702,0.6235076864,42086,206,914198,15466,31317
2021-03-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,148,1,0,1,149,0.0083311026,0.0002731509,0.0004097264,0,0,122,4,
2021-03-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4791,17,0,265919,2168,1,4808,268088,5.5466669454,0.1068375175,0.4373210142,4871,66,265347,5111,
2021-03-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5703,15,0,107297,986,4,5718,108287,8.9225106342,0.3074082243,0.6373969167,4529,72,102342,3526,
2021-03-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,18714,8,0,272352,1137,2,18722,273491,33.630388984,0.6447443413,1.3649293682,18338,52,264351,5068,
2021-03-19,Groupe d'âge 1,GR1_80_,80 ans et plus,13370,5,0,278274,784,0,13375,279058,65.356308628,0.4071502725,3.4145471062,14348,16,282036,1757,
2021-03-19,Groupe d'âge 1,TOT,Total,42579,45,0,923990,5076,7,42624,929073,10.614306356,0.1795681702,0.6235076864,42086,206,914198,15466,31317
2021-03-19,Sexe,FEM,Féminin,23867,24,0,579869,2989,3,23891,582861,,,,,,,,
2021-03-19,Sexe,INC,Inconnu,9,0,0,166,3,0,9,169,,,,,,,,
2021-03-19,Sexe,MASC,Masculin,18703,21,0,343955,2084,4,18724,346043,,,,,,,,
2021-03-19,Sexe,TOT,Total,42579,45,0,923990,5076,7,42624,929073,,,,,,,,31317
2021-03-19,Groupe prioritaire,GRP-Autres,Autres raisons,29572,27,0,412304,1972,6,29599,414282,,,,,,,,
2021-03-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,424,2,0,38947,517,0,426,39464,79.72633543,1.0238499629,18.594359257,431,2,33328,428,
2021-03-19,Groupe prioritaire,GRP-MC,Maladie chronique,8484,2,0,95352,384,0,8486,95736,22.008852745,0.2600532113,1.196030642,29667,72,575583,6801,
2021-03-19,Groupe prioritaire,GRP-RPA,Résident en RPA,1320,2,0,139788,95,0,1322,139883,85.879595032,0.1030514234,5.50971122,1128,2,109171,131,
2021-03-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,2779,12,0,237599,2108,1,2791,239708,46.097697419,0.4980899075,4.0185235598,1610,13,154094,1665,
2021-03-19,Groupe prioritaire,TOT,Total,42579,45,0,923990,5076,7,42624,929073,,,,,,,,31317
2021-03-19,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,10,1,0,0,11,0.0007375828,0,0,0,0,3,0,
2021-03-19,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,85,0,0,1,85,0.012981426,0,0.0001509468,0,0,86,0,
2021-03-19,Groupe d'âge 2,GR2_12_17,12 à 17 ans,27,0,0,1274,3,0,27,1277,0.0646531012,0.0019221192,0.0045431909,6,0,370,11,
2021-03-19,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1007,2,0,57750,354,0,1009,58104,4.4897476236,0.0931579719,0.349467383,1003,18,53882,1118,
2021-03-19,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2244,10,0,130558,1147,0,2254,131705,5.8340065085,0.1180645753,0.4669569106,2311,34,134257,2717,
2021-03-19,Groupe d'âge 2,GR2_50_69,50 à 69 ans,7216,20,0,183687,1650,5,7236,185342,7.9565281864,0.2128838458,0.5891932257,6080,86,179213,4795,
2021-03-19,Groupe d'âge 2,GR2_70_79,70 à 79 ans,18714,8,0,272352,1137,2,18722,273491,33.630388984,0.6447443413,1.3649293682,18338,52,264351,5068,
2021-03-19,Groupe d'âge 2,GR2_80_,80 ans et plus,13370,5,0,278274,784,0,13375,279058,65.356308628,0.4071502725,3.4145471062,14348,16,282036,1757,
2021-03-19,Groupe d'âge 2,TOT,Total,42579,45,0,923990,5076,7,42624,929073,10.614306356,0.1795681702,0.6235076864,42086,206,914198,15466,31317
2021-03-19,Groupe d'âge 2,GR2_12_,12 ans et plus,42578,45,0,923895,5075,7,42623,928977,12.117569892,0.2050196814,0.7118687386,42086,206,914109,15466,
2021-03-20,Région,RSS00,Inconnue,5,1,0,3246,91,0,6,3337,9.3561149515,0.29563932,0.7695317595,4,1,2152,68,
2021-03-20,Région,RSS01,01 - Bas-Saint-Laurent,295,0,0,17292,15,0,295,17307,8.1643409173,0.0640340464,0.1827433171,289,1,16575,130,
2021-03-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1647,0,0,25936,28,0,1647,25964,8.7728691611,0.0640406501,0.6803006761,1628,1,25069,183,
2021-03-20,Région,RSS03,03 - Capitale-Nationale,3232,1,0,70864,214,0,3233,71078,9.1738533014,0.1548636578,0.630563553,3184,7,69368,1171,
2021-03-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,2095,0,0,50251,130,0,2095,50381,9.1441923463,0.1040154452,0.4560965024,2073,4,48879,556,
2021-03-20,Région,RSS05,05 - Estrie,1864,2,0,41398,142,3,1866,41543,7.835654859,0.1593059117,0.4551872663,1841,11,40677,827,
2021-03-20,Région,RSS06,06 - Montréal,4535,3,0,280961,2564,1,4538,283526,14.40513257,0.3039505913,0.9571199238,4614,45,281941,5949,
2021-03-20,Région,RSS07,07 - Outaouais,1340,9,0,27839,62,0,1349,27901,7.000847681,0.2258108175,0.433100874,1337,10,29484,951,
2021-03-20,Région,RSS08,08 - Abitibi-Témiscamingue,478,0,0,15699,12,0,478,15711,10.113066158,0.0595781864,0.1145225139,474,3,15277,90,
2021-03-20,Région,RSS09,09 - Côte-Nord,1036,1,0,23922,53,0,1037,23975,25.457078182,0.0783562598,0.1654187707,1021,1,23392,72,
2021-03-20,Région,RSS10,10 - Nord-du-Québec,0,0,0,7574,29,0,0,7603,54.261713375,0.2100079658,0.6010572815,0,0,7493,29,
2021-03-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,562,0,0,15993,71,0,562,16064,16.299513259,0.1342732461,0.5612202081,552,0,15538,128,
2021-03-20,Région,RSS12,12 - Chaudière-Appalaches,2990,0,0,39351,103,0,2990,39454,8.6214094385,0.0999681817,0.4650889897,2953,1,38205,443,
2021-03-20,Région,RSS13,13 - Laval,817,0,0,53103,161,0,817,53264,12.101584707,0.1485519059,0.6584959292,824,0,52707,647,
2021-03-20,Région,RSS14,14 - Lanaudière,1076,0,0,56496,128,0,1076,56624,10.340141871,0.106143299,0.6199437868,1073,5,55625,571,
2021-03-20,Région,RSS15,15 - Laurentides,2554,2,0,59471,162,0,2556,59633,9.1269210285,0.1566926277,0.4864418423,2526,8,59121,1015,
2021-03-20,Région,RSS16,16 - Montérégie,4463,4,0,150171,479,3,4467,150653,10.136935078,0.1445911054,0.5904421117,4428,21,148558,2119,
2021-03-20,Région,RSS17,17 - Nunavik,0,0,0,3556,164,0,0,3720,27.987645522,1.2829650748,1.3938385998,0,0,3534,162,
2021-03-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,1,0,9464,482,0,2,9946,51.497104142,2.5953447711,2.7319418643,1,1,9425,475,
2021-03-20,Région,RSS98,Hors Québec,8,0,0,401,10,0,8,411,103.56043956,34.065934066,34.373626374,57,14,2356,775,
2021-03-20,Région,RSS99,Ensemble du Québec,28998,24,0,952988,5100,7,29022,958095,10.948944517,0.1809614316,0.6305088249,28822,120,943020,15586,31749
2021-03-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,0,150,1,0,2,151,0.0084676781,0.0002731509,0.0004097264,2,0,124,4,
2021-03-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2289,16,0,268208,2184,1,2305,270393,5.5962290182,0.1080708209,0.4422751312,2371,59,267718,5170,
2021-03-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5141,4,0,112438,990,4,5145,113432,9.2901625009,0.3101980891,0.6478589096,4217,32,106559,3558,
2021-03-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,14688,1,0,287040,1138,2,14689,288180,35.454959494,0.6470342778,1.3855387966,14342,18,278693,5086,
2021-03-20,Groupe d'âge 1,GR1_80_,80 ans et plus,6878,3,0,285152,787,0,6881,285939,67.184661303,0.4096993067,3.4340124578,7890,11,289926,1768,
2021-03-20,Groupe d'âge 1,TOT,Total,28998,24,0,952988,5100,7,29022,958095,10.948944517,0.1809614316,0.6305088249,28822,120,943020,15586,31749
2021-03-20,Sexe,FEM,Féminin,16103,12,0,595972,3001,3,16115,598976,,,,,,,,
2021-03-20,Sexe,INC,Inconnu,5,0,0,171,3,0,5,174,,,,,,,,
2021-03-20,Sexe,MASC,Masculin,12890,12,0,356845,2096,4,12902,358945,,,,,,,,
2021-03-20,Sexe,TOT,Total,28998,24,0,952988,5100,7,29022,958095,,,,,,,,31749
2021-03-20,Groupe prioritaire,GRP-Autres,Autres raisons,21459,19,0,433763,1991,6,21478,435760,,,,,,,,
2021-03-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,68,1,0,39015,518,0,69,39533,79.946415329,1.0238499629,18.596751429,92,0,33420,428,
2021-03-20,Groupe prioritaire,GRP-MC,Maladie chronique,5675,0,0,101027,384,0,5675,101411,22.771729031,0.2614679987,1.2081519283,19951,37,595534,6838,
2021-03-20,Groupe prioritaire,GRP-RPA,Résident en RPA,315,0,0,140103,95,0,315,140198,86.161216479,0.1030514234,5.5160044367,358,0,109529,131,
2021-03-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,1481,4,0,239080,2112,1,1485,241193,46.380097943,0.4992865199,4.0538236253,944,4,155038,1669,
2021-03-20,Groupe prioritaire,TOT,Total,28998,24,0,952988,5100,7,29022,958095,,,,,,,,31749
2021-03-20,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,10,1,0,0,11,0.0007375828,0,0,0,0,3,0,
2021-03-20,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,85,0,0,0,85,0.012981426,0,0.0001509468,0,0,86,0,
2021-03-20,Groupe d'âge 2,GR2_12_17,12 à 17 ans,35,0,0,1309,3,0,35,1312,0.0660510061,0.0019221192,0.0045431909,8,0,378,11,
2021-03-20,Groupe d'âge 2,GR2_18_29,18 à 29 ans,566,2,0,58316,356,0,568,58672,4.5418260962,0.0945745064,0.3543835909,625,17,54507,1135,
2021-03-20,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1062,7,0,131620,1154,0,1069,132774,5.8818059317,0.1189771097,0.4714761288,1100,21,135357,2738,
2021-03-20,Groupe d'âge 2,GR2_50_69,50 à 69 ans,5769,11,0,189456,1661,5,5780,191122,8.1721646491,0.2152368893,0.5978062531,4857,53,184070,4848,
2021-03-20,Groupe d'âge 2,GR2_70_79,70 à 79 ans,14688,1,0,287040,1138,2,14689,288180,35.454959494,0.6470342778,1.3855387966,14342,18,278693,5086,
2021-03-20,Groupe d'âge 2,GR2_80_,80 ans et plus,6878,3,0,285152,787,0,6881,285939,67.184661303,0.4096993067,3.4340124578,7890,11,289926,1768,
2021-03-20,Groupe d'âge 2,TOT,Total,28998,24,0,952988,5100,7,29022,958095,10.948944517,0.1809614316,0.6305088249,28822,120,943020,15586,31749
2021-03-20,Groupe d'âge 2,GR2_12_,12 ans et plus,28998,24,0,952893,5099,7,29022,957999,12.49963877,0.2066104199,0.7198621996,28822,120,942931,15586,
2021-03-21,Région,RSS00,Inconnue,7,0,0,3253,91,0,7,3344,9.3691578627,0.29563932,0.7695317595,3,0,2155,68,
2021-03-21,Région,RSS01,01 - Bas-Saint-Laurent,202,0,0,17494,15,0,202,17509,8.2643325436,0.0640340464,0.1861913042,203,0,16778,130,
2021-03-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1537,0,0,27473,28,0,1537,27501,9.3009420625,0.064390599,0.692198939,1509,1,26578,184,
2021-03-21,Région,RSS03,03 - Capitale-Nationale,3426,0,0,74290,214,0,3426,74504,9.62495487,0.1556571522,0.6351922703,3411,6,72779,1177,
2021-03-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,1337,0,0,51588,130,0,1337,51718,9.3916967239,0.1045766796,0.4579672838,1323,3,50202,559,
2021-03-21,Région,RSS05,05 - Estrie,1565,1,0,42963,143,3,1566,43109,8.1369298842,0.1602690671,0.4665525006,1564,5,42241,832,
2021-03-21,Région,RSS06,06 - Montréal,4111,9,0,285072,2573,1,4120,287646,14.619057789,0.30655632,0.9643239973,4187,51,286128,6000,
2021-03-21,Région,RSS07,07 - Outaouais,559,0,0,28398,62,0,559,28460,7.1369040411,0.2262857089,0.4361876675,573,2,30057,953,
2021-03-21,Région,RSS08,08 - Abitibi-Témiscamingue,404,0,0,16103,12,0,404,16115,10.379182058,0.061564126,0.1198183527,402,3,15679,93,
2021-03-21,Région,RSS09,09 - Côte-Nord,654,1,0,24576,54,0,655,24630,26.160107958,0.0794445412,0.171948459,646,1,24038,73,
2021-03-21,Région,RSS10,10 - Nord-du-Québec,0,0,0,7574,29,0,0,7603,54.261713375,0.2100079658,0.6010572815,0,0,7493,29,
2021-03-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,12,0,0,16005,71,0,12,16076,16.315248406,0.1342732461,0.5622692179,15,0,15553,128,
2021-03-21,Région,RSS12,12 - Chaudière-Appalaches,1295,0,0,40646,103,0,1295,40749,8.9102565549,0.1004195053,0.4668942842,1280,2,39485,445,
2021-03-21,Région,RSS13,13 - Laval,711,1,0,53814,162,0,712,53976,12.265060684,0.1494703103,0.6626287488,712,4,53419,651,
2021-03-21,Région,RSS14,14 - Lanaudière,523,0,0,57019,128,0,523,57147,10.437734222,0.1067009696,0.6221744691,525,3,56150,574,
2021-03-21,Région,RSS15,15 - Laurentides,1830,1,0,61301,163,0,1831,61464,9.4075783656,0.1573101356,0.4903012667,1818,4,60939,1019,
2021-03-21,Région,RSS16,16 - Montérégie,3290,1,0,153461,480,3,3291,153944,10.359519403,0.1453416963,0.5935127109,3262,11,151820,2130,
2021-03-21,Région,RSS17,17 - Nunavik,0,0,0,3556,164,0,0,3720,27.987645522,1.2829650748,1.3938385998,0,0,3534,162,
2021-03-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,9464,482,0,0,9946,51.502568025,2.5953447711,2.7319418643,1,0,9426,475,
2021-03-21,Région,RSS98,Hors Québec,0,0,0,401,10,0,0,411,105.93406593,34.417582418,34.637362637,54,8,2410,783,
2021-03-21,Région,RSS99,Ensemble du Québec,21463,14,0,974451,5114,7,21477,979572,11.19780422,0.1820760407,0.6354084607,21434,96,964454,15682,33675
2021-03-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,150,1,0,0,151,0.0084676781,0.0002731509,0.0004097264,0,0,124,4,
2021-03-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2350,4,0,270558,2188,1,2354,272747,5.6480695667,0.1089278622,0.4453688413,2480,41,270198,5211,
2021-03-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,3940,3,0,116378,993,4,3943,117375,9.5726363089,0.3122904877,0.6557054042,3240,24,109799,3582,
2021-03-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,10311,5,0,297351,1143,2,10316,298496,36.735797305,0.6499603078,1.4030949764,10068,23,288761,5109,
2021-03-21,Groupe d'âge 1,GR1_80_,80 ans et plus,4862,2,0,290014,789,0,4864,290803,68.493011012,0.4115531497,3.4446720552,5646,8,295572,1776,
2021-03-21,Groupe d'âge 1,TOT,Total,21463,14,0,974451,5114,7,21477,979572,11.19780422,0.1820760407,0.6354084607,21434,96,964454,15682,33675
2021-03-21,Sexe,FEM,Féminin,12004,6,0,607976,3007,3,12010,610986,,,,,,,,
2021-03-21,Sexe,INC,Inconnu,1,0,0,172,3,0,1,175,,,,,,,,
2021-03-21,Sexe,MASC,Masculin,9458,8,0,366303,2104,4,9466,368411,,,,,,,,
2021-03-21,Sexe,TOT,Total,21463,14,0,974451,5114,7,21477,979572,,,,,,,,33675
2021-03-21,Groupe prioritaire,GRP-Autres,Autres raisons,15142,10,0,448905,2001,6,15152,450912,,,,,,,,
2021-03-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,72,0,0,39087,518,0,72,39605,80.070808315,1.0238499629,18.596751429,52,0,33472,428,
2021-03-21,Groupe prioritaire,GRP-MC,Maladie chronique,4347,2,0,105374,386,0,4349,105760,23.327511037,0.2628445485,1.2166406524,14535,36,610069,6874,
2021-03-21,Groupe prioritaire,GRP-RPA,Résident en RPA,192,1,0,140295,96,0,193,140391,86.337426546,0.1038380755,5.5191510451,224,1,109753,132,
2021-03-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,1710,1,0,240790,2113,1,1711,242904,46.733696904,0.4998848261,4.0735677298,1182,2,156220,1671,
2021-03-21,Groupe prioritaire,TOT,Total,21463,14,0,974451,5114,7,21477,979572,,,,,,,,33675
2021-03-21,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,10,1,0,0,11,0.0007375828,0,0,0,0,3,0,
2021-03-21,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,85,0,0,0,85,0.012981426,0,0.0001509468,0,0,86,0,
2021-03-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,10,0,0,1319,3,0,10,1322,0.0667499585,0.0019221192,0.0045431909,4,0,382,11,
2021-03-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,661,1,0,58977,357,0,662,59334,4.5954877545,0.0958243897,0.3579665898,644,15,55151,1150,
2021-03-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1179,1,0,132799,1155,0,1180,133954,5.9372532626,0.119455104,0.4745179102,1276,11,136633,2749,
2021-03-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,4440,5,0,193896,1666,5,4445,195567,8.3406958438,0.2169683742,0.6033558841,3796,39,187866,4887,
2021-03-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,10311,5,0,297351,1143,2,10316,298496,36.735797305,0.6499603078,1.4030949764,10068,23,288761,5109,
2021-03-21,Groupe d'âge 2,GR2_80_,80 ans et plus,4862,2,0,290014,789,0,4864,290803,68.493011012,0.4115531497,3.4446720552,5646,8,295572,1776,
2021-03-21,Groupe d'âge 2,TOT,Total,21463,14,0,974451,5114,7,21477,979572,11.19780422,0.1820760407,0.6354084607,21434,96,964454,15682,33675
2021-03-21,Groupe d'âge 2,GR2_12_,12 ans et plus,21463,14,0,974356,5113,7,21477,979476,12.78377118,0.2078830107,0.7254562967,21434,96,964365,15682,
2021-03-22,Région,RSS00,Inconnue,18,1,0,3271,92,0,19,3363,9.390896048,0.2999869571,0.7825746707,5,1,2160,69,
2021-03-22,Région,RSS01,01 - Bas-Saint-Laurent,255,0,0,17749,15,0,255,17764,8.3919080668,0.0640340464,0.1866838738,259,0,17037,130,
2021-03-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,321,0,0,27794,28,0,321,27822,9.4111759683,0.0657903946,0.6942986324,315,4,26893,188,
2021-03-22,Région,RSS03,03 - Capitale-Nationale,1858,1,0,76148,215,0,1859,76363,9.8734508675,0.1579053864,0.6392919914,1879,17,74658,1194,
2021-03-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,2659,0,0,54247,130,0,2659,54377,9.881093135,0.1068216173,0.4637667061,2616,12,52818,571,
2021-03-22,Région,RSS05,05 - Estrie,425,1,0,43388,144,3,426,43535,8.2243843992,0.1629659024,0.4742577443,454,14,42695,846,
2021-03-22,Région,RSS06,06 - Montréal,11529,23,0,296601,2596,1,11552,299198,15.208821056,0.3109502939,0.9866004233,11543,86,297671,6086,
2021-03-22,Région,RSS07,07 - Outaouais,252,1,0,28650,63,0,253,28713,7.2086126288,0.2286601654,0.4392744611,302,10,30359,963,
2021-03-22,Région,RSS08,08 - Abitibi-Témiscamingue,746,0,0,16849,12,0,746,16861,10.869709126,0.0628880857,0.1224662721,741,2,16420,95,
2021-03-22,Région,RSS09,09 - Côte-Nord,283,0,0,24859,54,0,283,24913,26.462650183,0.0805328226,0.1752133032,278,1,24316,74,
2021-03-22,Région,RSS10,10 - Nord-du-Québec,1,0,0,7575,29,0,1,7604,54.268955029,0.2100079658,0.6010572815,1,0,7494,29,
2021-03-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,21,0,0,16026,71,0,21,16097,16.341473649,0.1342732461,0.5622692179,25,0,15578,128,
2021-03-22,Région,RSS12,12 - Chaudière-Appalaches,1577,0,0,42223,103,0,1577,42326,9.2663508906,0.1015478144,0.4696022259,1578,5,41063,450,
2021-03-22,Région,RSS13,13 - Laval,1425,2,0,55239,164,0,1427,55403,12.59476785,0.1508479168,0.6750272077,1436,6,54855,657,
2021-03-22,Région,RSS14,14 - Lanaudière,1719,1,0,58738,129,0,1720,58867,10.754119327,0.1081880911,0.6283088454,1702,8,57852,582,
2021-03-22,Région,RSS15,15 - Laurentides,951,3,0,62252,166,0,954,62418,9.5611834539,0.1591626593,0.4935431831,995,12,61934,1031,
