date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-06-21,259,392699,464311,370823,387080,419423,456276,424442,440892,538085,564807,499331,424038,309017,195455,195642,6082580,2,1293,1485,972,798,676,554,493,406,300,201,125,60,53,26,42,7486,25,2675,43354,40959,43110,53233,60656,73604,83336,146071,187740,209795,220976,176577,120122,137245,1599478,2,96,1381,1063,1665,2711,2839,4949,5611,8421,11140,12057,9694,8237,5265,5042,80173,285,395379,507691,411801,430207,472687,516964,498071,524270,684265,752639,709225,645093,485655,315622,332968,7682822,4,1389,2867,2038,2463,3390,3395,5446,6018,8726,11345,12188,9755,8294,5291,5086,87695
2021-06-22,261,394180,465785,371839,387889,420191,456850,424948,441292,538423,565028,499473,424130,309067,195493,195679,6090528,2,1481,1474,1016,809,768,574,506,400,338,221,142,92,50,38,37,7948,25,2781,45014,42820,45270,55778,63572,78660,88797,154372,201024,222972,233733,187268,127788,143127,1693001,0,106,1660,1861,2160,2545,2916,5056,5461,8301,13284,13177,12757,10691,7666,5882,93523,287,396966,510826,414678,433177,476003,520455,503634,530134,692912,766150,722551,657945,496402,323328,338889,7784337,2,1587,3135,2877,2970,3316,3491,5563,5864,8647,13511,13326,12852,10747,7706,5921,101515
2021-06-23,261,395653,467415,372913,388828,420982,457551,425545,441765,538835,565285,499655,424227,309147,195524,195736,6099322,0,1473,1630,1074,939,791,701,597,473,412,257,182,97,80,31,57,8794,25,2925,48079,45375,47964,58970,67437,84712,95732,163469,216693,239454,249431,201620,136103,148995,1806984,0,144,3065,2555,2694,3192,3865,6052,6935,9097,15669,16482,15698,14352,8315,5868,113983,287,398583,515523,418308,436811,479991,525023,510284,537544,702430,782086,739220,673751,510843,331677,344824,7907185,0,1617,4697,3630,3634,3988,4568,6650,7410,9518,15936,16669,15806,14441,8349,5935,122848
2021-06-24,262,396582,468467,373493,389365,421389,457916,425852,442037,539053,565411,499735,424259,309172,195544,195749,6104286,1,929,1052,580,537,407,365,307,272,218,126,80,32,25,20,13,4964,25,3140,50019,46755,49400,60939,69725,89072,100146,168713,223780,248742,262870,208215,139763,151515,1872819,0,215,1940,1380,1436,1969,2288,4360,4414,5244,7087,9288,13439,6595,3660,2520,65835,288,399727,518516,420268,438786,482367,527677,514951,542233,707899,789299,748588,687224,517465,335359,347357,7978004,1,1144,2993,1960,1975,2376,2654,4667,4689,5469,7213,9368,13473,6622,3682,2533,70819
2021-06-25,267,397948,469946,374515,390248,422163,458597,426379,442530,539517,565659,499883,424362,309233,195579,195769,6112595,5,1366,1479,1022,883,774,681,527,493,464,248,148,103,61,35,20,8309,26,3639,53554,49661,52523,64871,74063,95627,107311,178061,240392,271217,277635,217253,144341,154453,1984627,1,499,3535,2906,3123,3932,4338,6555,7165,9348,16612,22475,14765,9038,4578,2938,111808,294,401593,523531,424196,442793,487076,532696,522034,549898,717716,806166,771216,702096,526566,339975,350318,8098164,6,1866,5015,3928,4007,4709,5019,7083,7665,9817,16867,22628,14872,9101,4616,2961,120160
2021-06-26,267,399529,471499,375578,391176,422961,459313,426977,443016,539944,565920,499998,424422,309289,195601,195788,6121278,0,1581,1553,1063,928,798,716,598,486,427,261,115,60,56,22,19,8683,29,3968,56300,52059,55564,68122,77990,101277,113319,185913,255230,290388,287794,222937,147881,156711,2075482,3,329,2746,2398,3041,3251,3927,5650,6008,7852,14838,19171,10159,5684,3540,2258,90855,297,403503,527830,427658,446763,491127,537340,528285,556395,725998,821274,790508,712320,532312,343538,352595,8197743,3,1910,4299,3462,3970,4051,4644,6251,6497,8282,15108,19292,10224,5746,3563,2277,99579
2021-06-27,267,400608,472501,376270,391822,423558,459761,427409,443398,540218,566084,500094,424495,309321,195610,195802,6127218,0,1079,1002,692,646,597,448,432,382,274,164,96,73,32,9,14,5940,29,4332,58760,54194,58517,71279,81633,106061,118770,192944,268522,301994,295752,227174,150294,158058,2148313,0,364,2460,2135,2953,3157,3643,4784,5451,7031,13292,11606,7958,4237,2413,1347,72831,297,404946,531293,430485,450362,494882,541431,533502,562229,733305,834731,802215,720354,536582,345960,353956,8276530,0,1443,3463,2827,3599,3755,4091,5217,5834,7307,13457,11707,8034,4270,2422,1361,78787
2021-06-28,268,401794,473775,377173,392654,424273,460406,427948,443833,540601,566336,500229,424581,309377,195651,195832,6134731,1,1186,1274,903,832,715,645,539,435,383,252,135,86,56,41,30,7513,30,4716,62761,57552,62681,75879,86978,113825,128121,203789,286671,316137,305295,232651,153385,159883,2250354,1,384,4001,3358,4164,4600,5345,7764,9351,10845,18149,14143,9543,5477,3091,1825,102041,299,406516,536570,434749,455360,500198,547421,541807,572018,744542,853135,816499,729991,542121,349092,355811,8386129,2,1570,5277,4264,4998,5316,5990,8305,9789,11237,18404,14284,9637,5539,3132,1855,109599
2021-06-29,272,402811,475052,378077,393497,425035,461016,428457,444289,540994,566589,500392,424685,309434,195699,195881,6142180,4,1017,1277,904,843,762,610,509,456,393,253,163,104,57,48,49,7449,30,5127,67521,61724,67683,81264,93227,122845,138636,216605,302863,326945,312810,237531,155930,161420,2352161,0,411,4760,4172,5002,5385,6249,9020,10515,12816,16192,10808,7515,4880,2545,1537,101807,303,407944,542607,439826,461205,506347,554284,551338,582991,757756,869590,827479,737622,547060,351688,357399,8495439,4,1428,6037,5077,5845,6149,6863,9531,10973,13214,16455,10980,7631,4939,2596,1588,109310
2021-06-30,274,404065,476531,379080,394390,425833,461693,429043,444812,541469,566875,500574,424796,309507,195754,195924,6150620,2,1254,1479,1003,893,798,677,586,523,475,286,182,111,73,55,43,8440,30,5721,72551,66322,73035,87293,101030,133284,150397,230941,322434,341632,322874,242767,158506,163206,2472023,0,594,5030,4598,5352,6029,7803,10439,11761,14336,19571,14687,10064,5236,2576,1786,119862,305,409792,549122,445429,467452,513175,562771,562369,595284,772584,889462,842360,747815,552375,354323,359237,8623855,2,1848,6515,5603,6247,6828,8487,11031,12293,14828,19872,14881,10193,5315,2635,1838,128416
2021-07-01,276,405111,477562,379807,395035,426438,462242,429487,445212,541845,567074,500695,424869,309563,195792,195953,6156961,2,1046,1031,727,645,605,549,444,400,376,199,121,73,56,38,29,6341,32,6497,76281,69668,77033,91845,108848,140976,158713,240703,335788,351440,329429,246908,160659,165085,2559905,2,776,3730,3346,3998,4552,7818,7692,8316,9762,13354,9808,6555,4141,2153,1879,87882,309,411614,553888,449505,472096,518337,571143,570507,604003,782731,903023,852292,754457,556580,356516,361145,8718146,4,1822,4766,4076,4644,5162,8372,8138,8719,10147,13561,9932,6642,4205,2193,1908,94291
2021-07-02,278,406063,478743,380681,395883,427134,462870,430027,445703,542252,567325,500844,424960,309613,195819,195982,6164177,2,952,1181,874,848,696,628,540,491,407,251,149,91,50,27,29,7216,33,7290,80848,73767,81588,97614,117266,151248,170917,254154,349422,361777,335391,250622,162904,166953,2661794,1,793,4567,4099,4555,5769,8418,10272,12204,13451,13634,10337,5962,3714,2245,1868,101889,312,413359,559638,454479,477499,524802,580189,581326,616701,796596,916921,862782,760522,560355,358788,363043,8827312,3,1745,5750,4974,5403,6465,9046,10819,12698,13865,13898,10490,6065,3775,2272,1898,109166
2021-07-03,283,407118,479868,381470,396582,427744,463403,430453,446144,542651,567528,500974,425044,309649,195840,195996,6170747,5,1055,1125,789,699,610,533,426,441,399,203,130,84,36,21,14,6570,34,7990,84367,76489,84550,102439,123726,158428,180058,265222,359843,369556,340152,253741,164855,168420,2739870,1,700,3519,2722,2962,4825,6460,7180,9141,11068,10421,7779,4761,3119,1951,1467,78076,318,415115,564285,457990,481161,530238,587183,588933,626285,808071,927552,870695,765375,563515,360760,364525,8912001,6,1756,4647,3511,3662,5436,6994,7607,9584,11475,10631,7913,4853,3160,1972,1482,84689
2021-07-04,284,407845,480609,382013,397021,428157,463799,430793,446411,542894,567689,501048,425091,309681,195865,196003,6175203,1,727,741,543,439,413,396,340,267,243,161,74,47,32,25,7,4456,34,8786,87486,79200,87822,108126,131131,165252,188202,274277,367553,374711,343832,256221,166212,169365,2808210,0,796,3119,2711,3272,5687,7405,6824,8144,9055,7710,5155,3680,2480,1357,945,68340,319,416638,568150,461246,484874,536343,594986,596100,634701,817413,935447,875938,769363,566206,362145,365479,8985348,1,1523,3865,3256,3713,6105,7803,7167,8416,9342,7895,5243,3988,2691,1385,954,73347
2021-07-05,287,408716,481671,382715,397734,428751,464354,431229,446807,543262,567903,501174,425166,309719,195886,196023,6181397,3,871,1062,702,713,594,555,436,396,368,214,126,75,38,21,20,6194,34,9731,92007,83303,93154,115006,139675,174746,199804,287312,378634,381780,348569,259416,167645,170493,2901309,0,945,4521,4103,5332,6880,8544,9494,11602,13035,11081,7069,4737,3195,1433,1128,93099,322,418454,573736,466052,490919,543820,604087,606037,646714,830875,946755,883159,774438,569564,363607,366632,9085171,3,1816,5586,4806,6045,7477,9101,9937,12013,13462,11308,7221,5075,3358,1462,1153,99823
2021-07-06,289,409530,482767,383515,398396,429401,464889,431669,447184,543612,568100,501321,425247,309776,195915,196048,6187659,2,814,1096,800,662,650,535,440,377,350,197,147,81,57,29,25,6262,35,11316,98726,89098,100185,123209,149035,185171,211277,301400,389378,388245,353249,262425,169178,171488,3003415,1,1585,6719,5795,7031,8203,9360,10425,11473,14088,10744,6465,4680,3009,1533,995,102106,325,420854,581556,472648,498617,552678,613986,616906,658568,845319,957709,889785,779213,572642,365174,367656,9193636,3,2400,7820,6596,7698,8858,9899,10869,11854,14444,10954,6626,4775,3078,1567,1024,108465
2021-07-07,293,410420,483954,384461,399226,430159,465526,432168,447639,543976,568338,501486,425332,309831,195944,196090,6194843,4,890,1187,946,830,758,637,499,455,364,238,165,85,55,29,42,7184,36,12834,107176,96674,109047,133235,160248,195704,222448,314555,400869,394636,357105,264957,170635,172663,3112822,1,1518,8450,7576,8862,10026,11213,10533,11171,13155,11491,6391,3856,2532,1457,1175,109407,330,423262,591200,481171,508310,563462,625839,627943,670203,858849,969463,896349,783165,575236,366661,368874,9310317,5,2408,9644,8523,9693,10784,11853,11037,11635,13530,11754,6564,3952,2594,1487,1218,116681
2021-07-08,296,411210,485095,385306,400111,430868,466131,432681,448088,544369,568554,501626,425409,309888,195983,196125,6201740,3,790,1141,845,885,709,605,513,449,393,216,140,77,57,39,35,6897,37,14969,115627,104876,118681,144103,172353,207252,234754,328197,410990,400944,361350,267979,172623,174413,3229148,1,2135,8451,8202,9634,10868,12105,11548,12306,13642,10121,6308,4245,3022,1988,1750,116326,334,426187,600797,490220,518831,575041,638553,640009,682961,872893,979809,902803,787496,578319,368691,370660,9433604,4,2925,9597,9049,10521,11579,12714,12066,12758,14044,10346,6454,4331,3083,2030,1786,123287
2021-07-09,298,412071,486197,386235,400941,431664,466771,433281,448601,544797,568857,501779,425490,309942,196015,196149,6209088,2,861,1102,929,830,796,640,600,513,428,303,153,81,54,32,24,7348,40,17707,124117,112512,127453,153993,183462,218209,246897,340583,419829,406513,364966,270677,174685,176235,3337878,3,2738,8490,7636,8772,9890,11109,10957,12143,12386,8839,5569,3616,2698,2062,1822,108730,339,429787,610392,498793,528437,585732,650305,651569,695622,885714,988962,908535,791198,581075,370787,372507,9549754,5,3600,9595,8573,9606,10691,11752,11560,12661,12821,9153,5732,3702,2756,2096,1847,116150
2021-07-10,299,412892,487239,386938,401644,432289,467355,433762,449044,545146,569094,501893,425560,309979,196039,196170,6215343,1,821,1042,703,703,625,584,481,443,349,237,114,70,37,24,21,6255,40,20580,130697,117920,132993,160521,190963,226643,256361,350752,426221,410414,367293,272612,175956,177199,3417165,0,2873,6580,5408,5540,6528,7501,8434,9464,10169,6392,3901,2327,1935,1271,964,79287,340,433482,618019,504904,534681,592887,658390,660487,705534,896242,995594,912558,793596,583048,372082,373492,9635336,1,3695,7627,6111,6244,7155,8085,8918,9912,10528,6632,4023,2398,1973,1295,985,85582
2021-07-11,300,413565,487985,387539,402202,432805,467772,434112,449360,545431,569249,501973,425606,310006,196058,196179,6220142,1,673,746,601,558,516,417,350,316,285,155,80,46,27,19,9,4799,40,23597,136236,122486,138080,166030,196973,233400,262897,357680,430685,413642,369068,274079,176881,177805,3479579,0,3017,5539,4566,5087,5509,6010,6757,6536,6928,4464,3228,1775,1467,925,606,62414,341,437173,624304,510073,540328,598914,664817,667597,712389,903459,1000213,915868,795424,584544,373026,374108,9702578,1,3691,6285,5169,5647,6027,6427,7110,6855,7217,4619,3310,1828,1496,944,616,67242
2021-07-12,301,414299,489062,388347,402827,433365,468304,434493,449689,545760,569453,502125,425684,310059,196091,196207,6226066,1,734,1077,808,625,560,532,381,329,329,204,152,78,53,33,28,5924,40,27553,144875,129361,146109,175344,205743,240818,270332,365196,436416,417862,371173,275661,177872,178433,3562788,0,3956,8639,6875,8029,9314,8770,7418,7435,7516,5731,4220,2105,1582,991,628,83209,342,441863,634024,517759,548984,608790,674120,675396,720157,911309,1006153,920248,797614,586180,374050,374764,9791753,1,4690,9720,7686,8656,9876,9303,7799,7768,7850,5940,4380,2190,1636,1024,656,89175
2021-07-13,307,415269,490267,389304,403712,434093,469010,435032,450152,546191,569706,502316,425787,310128,196120,196230,6233624,6,970,1205,957,885,728,706,539,463,431,253,191,103,69,29,23,7558,40,32660,155027,137616,155822,184906,215597,247868,276876,371766,441332,421421,373491,277167,178699,178910,3649198,0,5107,10152,8255,9713,9562,9854,7050,6544,6570,4916,3559,2318,1506,827,477,86410,348,447941,645389,526972,559586,619084,684683,682990,727171,918315,1011326,924004,800039,587763,374908,375266,9885785,6,6078,11365,9213,10602,10294,10563,7594,7014,7006,5173,3756,2425,1583,858,502,94032
2021-07-14,310,416082,491398,390200,404459,434763,469618,435519,450603,546586,569938,502433,425895,310180,196158,196262,6240404,3,813,1131,896,747,670,608,487,451,395,232,117,108,52,38,32,6780,41,38355,165605,146490,166225,195096,226228,255910,284402,379583,447873,425622,376504,279223,179695,179520,3746372,1,5695,10578,8874,10403,10190,10631,8042,7526,7817,6541,4201,3013,2056,996,610,97174,352,454450,657104,536747,570741,629951,695924,691522,735157,926532,1018109,928326,803165,589874,375942,375909,9989805,4,6509,11715,9775,11155,10867,11241,8532,7986,8217,6783,4322,3126,2111,1034,643,104020
2021-07-15,312,417039,492678,391236,405409,435542,470253,436085,451073,547022,570224,502583,425986,310269,196207,196299,6248217,2,957,1280,1036,950,779,635,566,470,436,286,150,91,89,49,37,7813,45,45120,175737,154895,175576,204748,236260,263892,292015,387204,453718,429253,379509,281634,181085,180593,3841284,4,6765,10132,8405,9351,9652,10032,7982,7613,7621,5845,3631,3005,2411,1390,1073,94912,358,462173,668522,546190,581045,640383,706598,700076,743244,934593,1024246,932114,806266,592378,377381,377021,10092588,6,7723,11418,9443,10304,10432,10674,8554,8087,8061,6137,3788,3101,2504,1439,1112,102783
2021-07-16,313,418015,493844,392088,406288,436293,470899,436683,451538,547424,570486,502754,426065,310318,196234,196333,6255575,1,976,1166,852,879,751,646,598,465,402,262,171,79,49,27,34,7358,47,53302,185341,163207,185071,214697,246503,272418,300116,395413,459726,432808,382219,283601,182303,181391,3938163,2,8182,9604,8312,9495,9949,10243,8526,8101,8209,6008,3555,2710,1967,1218,798,96879,361,471331,679300,555356,591422,651085,717488,709204,751816,943208,1030524,935841,809062,594397,378626,377854,10196875,3,9158,10778,9166,10377,10702,10890,9128,8572,8615,6278,3727,2796,2019,1245,833,104287
2021-07-17,315,418739,494732,392798,406851,436834,471351,437074,451889,547763,570679,502856,426123,310356,196257,196343,6260960,2,724,888,710,563,541,452,391,351,339,193,102,58,38,23,10,5385,47,59642,192532,168853,191061,221361,253858,278605,306098,401674,464050,435139,384440,285155,183122,181818,4007455,0,6340,7191,5646,5990,6664,7355,6187,5982,6261,4324,2331,2221,1554,819,427,69292,363,478396,687385,561713,597980,658292,725295,715783,758156,949813,1035045,938279,811343,595994,379468,378291,10271596,2,7065,8085,6357,6558,7207,7807,6579,6340,6605,4521,2438,2281,1597,842,437,74721
2021-07-18,315,419353,495391,393279,407244,437181,471664,437361,452129,547974,570800,502922,426165,310369,196266,196356,6264769,0,614,659,481,393,347,313,287,240,211,121,66,42,13,9,13,3809,47,64780,197867,173125,196040,226624,259330,282952,309939,405364,466932,436802,386114,286360,183785,182074,4058135,0,5138,5335,4272,4979,5263,5472,4347,3841,3690,2882,1663,1674,1205,663,256,50680,363,484149,693382,566466,603354,663902,731080,720417,762238,953716,1038049,940009,813059,597216,380140,378560,10326100,0,5753,5997,4753,5374,5610,5785,4634,4082,3903,3004,1730,1716,1222,672,269,54504
2021-07-19,316,420071,496323,394022,407903,437768,472162,437749,452507,548276,571018,503051,426241,310412,196290,196377,6270486,1,718,932,743,659,587,498,388,378,302,218,129,76,43,24,21,5717,47,72829,206709,179952,203430,235212,269012,289047,315330,410650,471118,439422,388536,288165,184570,182452,4136481,0,8049,8842,6827,7390,8588,9682,6095,5391,5286,4186,2620,2422,1805,785,378,78346,364,492918,703161,574039,611408,673078,741262,726902,768009,959309,1042457,942768,815563,599064,380949,378959,10410210,1,8769,9779,7573,8054,9176,10182,6485,5771,5593,4408,2759,2504,1848,809,399,84110
2021-07-20,319,421089,497441,394873,408724,438470,472727,438249,452915,548628,571277,503219,426344,310463,196321,196411,6277470,3,1018,1118,851,821,702,565,500,408,352,259,168,103,51,31,34,6984,51,82879,217057,188395,212804,245206,280791,296497,322273,417356,476432,442753,390963,289744,185198,182834,4231233,4,10050,10348,8443,9374,9994,11779,7450,6943,6706,5314,3331,2427,1579,628,382,94752,371,503986,714632,583335,621607,683775,753608,734856,775365,966374,1048044,946270,818102,600694,381609,379375,10512003,7,11068,11471,9296,10199,10697,12346,7954,7356,7065,5587,3502,2539,1630,660,416,101793
2021-07-21,323,422006,498555,395811,409510,439176,473386,438752,453411,549012,571521,503393,426459,310518,196349,196440,6284622,4,917,1114,938,786,706,659,503,496,384,244,174,115,55,28,29,7152,51,94181,228429,197240,221775,255144,293578,304087,329034,424008,481948,446279,393314,291178,185884,183267,4329397,0,11302,11372,8845,8971,9938,12787,7590,6761,6652,5516,3526,2351,1434,686,433,98164,375,516205,727122,593118,631370,694422,767055,742953,782629,973428,1053809,949978,820575,602189,382324,379837,10617389,4,12219,12490,9783,9763,10647,13447,8097,7264,7054,5765,3708,2473,1495,715,462,105386
2021-07-22,325,422982,499673,396706,410319,439942,474073,439263,453861,549441,571779,503559,426572,310587,196384,196476,6291942,2,976,1118,895,809,766,687,511,450,429,258,166,113,69,35,36,7320,54,105426,238397,205153,229491,264463,304215,311078,335096,430246,486776,449502,395921,292775,186617,183699,4418909,3,11245,9968,7913,7716,9319,10637,6991,6062,6238,4828,3223,2607,1597,733,432,89512,380,528426,738213,601928,639899,704509,778381,750457,789151,980110,1058905,953376,823305,603857,383093,380306,10714296,5,12221,11091,8810,8529,10087,11326,7504,6522,6682,5096,3398,2730,1668,769,469,96907
2021-07-23,325,423904,500752,397579,411164,440615,474747,439768,454314,549838,572033,503731,426666,310647,196424,196502,6299009,0,922,1079,873,845,673,674,505,453,397,254,172,94,60,40,26,7067,55,116209,247790,212938,238516,274512,315243,318375,341629,436446,491444,452379,398139,294088,187355,184099,4509217,1,10783,9393,7785,9025,10049,11028,7297,6533,6200,4668,2877,2218,1313,738,400,90308,381,540131,748691,610588,649775,715234,790087,758266,796142,986719,1063835,956432,825623,605237,383874,380733,10811748,1,11705,10478,8660,9876,10725,11706,7809,6991,6609,4930,3056,2318,1380,781,427,97452
2021-07-24,326,424577,501519,398166,411746,441118,475185,440181,454652,550122,572195,503827,426719,310676,196447,196511,6303967,1,673,767,587,582,503,438,413,338,284,162,96,53,29,23,9,4958,56,124098,255761,218843,245055,281943,323229,323905,346692,441019,494681,454278,399705,295084,187797,184356,4576502,1,7889,7971,5905,6539,7431,7986,5530,5063,4573,3237,1899,1566,996,442,257,67285,383,548693,757433,617085,656897,723171,798518,764228,801574,991598,1067255,958433,827250,606265,384339,380999,10884121,2,8562,8742,6497,7122,7937,8431,5962,5432,4879,3420,2001,1627,1028,465,266,72373
2021-07-25,330,425261,502102,398644,412205,441555,475574,440502,454886,550343,572315,503901,426764,310699,196458,196524,6308063,4,684,583,478,459,437,389,321,234,221,120,74,45,23,11,13,4096,57,131553,261859,223770,250224,287269,329078,327703,350020,444118,496956,455798,400616,295660,187982,184494,4627157,1,7455,6098,4927,5169,5326,5849,3798,3328,3099,2275,1520,911,576,185,138,50655,388,556832,764120,622494,662527,728937,804759,768403,805202,995000,1069674,960046,828229,606872,384535,381150,10939168,5,8139,6687,5409,5630,5766,6241,4175,3628,3402,2419,1613,979,607,196,151,55047
2021-07-26,332,426112,503039,399338,412915,442145,476129,440941,455321,550665,572523,504030,426840,310748,196484,196544,6314106,2,851,937,694,710,590,555,439,435,322,208,129,76,49,26,20,6043,58,142029,270464,230550,256981,294609,336456,332601,354379,448248,500046,457966,402234,296782,188560,184757,4696720,1,10476,8605,6780,6757,7340,7378,4898,4359,4130,3090,2168,1618,1122,578,263,69563,391,568160,773669,629972,670001,736869,812702,773817,810068,999553,1073009,962386,829957,608063,385144,381433,11015194,3,11328,9549,7478,7474,7932,7943,5414,4866,4553,3335,2340,1728,1191,609,283,76026
2021-07-27,335,426939,504056,400119,413695,442799,476705,441428,455699,551037,572751,504170,426911,310800,196518,196570,6320532,3,827,1017,781,780,654,576,487,378,372,228,140,71,52,34,26,6426,58,151581,279233,237024,263246,301280,343270,337405,358503,452361,503329,460261,403670,297840,189070,185080,4763211,0,9552,8769,6474,6265,6671,6814,4804,4124,4113,3283,2295,1436,1058,510,323,66491,394,578539,783462,637231,677048,744198,820096,779170,814666,1004134,1076553,964868,831495,609186,385688,381782,11088510,3,10379,9793,7259,7047,7329,7394,5353,4598,4581,3544,2482,1538,1123,544,349,73316
2021-07-28,337,427867,505055,400931,414464,443472,477311,441968,456093,551362,572995,504332,427006,310840,196553,196603,6327189,2,928,999,812,769,673,606,540,394,325,244,162,95,40,35,33,6657,62,161525,288016,243546,269739,307480,349523,341699,362385,456141,506224,462628,405188,298909,189525,185399,4827989,4,9944,8783,6522,6493,6200,6253,4294,3882,3780,2895,2367,1518,1069,455,319,64778,400,589413,793251,644570,684314,751078,826963,784052,819014,1008324,1079723,967418,833139,610306,386181,382135,11160281,6,10874,9789,7339,7266,6880,6867,4882,4348,4190,3170,2550,1644,1120,493,353,71771
2021-07-29,340,428681,505996,401775,415237,444192,477870,442438,456504,551685,573211,504465,427101,310900,196581,196629,6333605,3,814,941,844,773,720,559,470,411,323,216,133,95,60,28,26,6416,63,170734,296820,249826,275970,313178,355197,345860,366211,460057,508991,464849,406672,299884,189929,185669,4889910,1,9209,8804,6280,6231,5698,5674,4161,3826,3916,2767,2221,1484,975,404,270,61921,404,599439,803000,651697,691325,757499,833205,788738,823315,1012635,1082726,969800,834747,611353,386614,382432,11228929,4,10026,9749,7127,7011,6421,6242,4686,4301,4311,3003,2382,1608,1047,433,297,68648
