date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-07-24,149668,211617,576284,373415,353461,1564597,279522,105423,66653,11390,73378,319316,304809,350856,432513,996617,7191,13312,6285,6196307,113386,6309693,121,35,347,234,318,1752,222,71,6,0,0,196,255,260,366,541,4,0,8,4736,248,4984,114566,160493,423796,272084,251392,1135018,209048,72840,53343,8825,65875,232196,211696,259202,302747,689711,5634,10565,4924,4483955,97613,4581568,2531,652,8316,3688,2896,15990,3258,1508,219,2,3,3555,2710,4412,5518,11467,2,0,24,66751,568,67319,38,31,181,121,80,646,56,15,16,2,19,89,93,123,182,1497,3,9,39,3240,458,3698,1,0,38,6,4,28,0,0,0,0,0,2,3,11,15,10,0,0,1,119,12,131,264272,372141,1000261,645623,604935,2700266,488643,178278,120012,20217,139272,551601,516598,610181,735444,1687837,12828,23886,11252,10683547,211477,10895024,2653,687,8701,3928,3218,17770,3480,1579,225,2,3,3753,2968,4683,5899,12018,6,0,33,71606,828,72434
2021-07-25,149773,211681,576630,373494,353575,1566160,279668,105457,66653,11390,73380,319460,305086,351076,432829,997111,7191,13312,6295,6200221,113580,6313801,105,64,346,79,114,1563,146,34,0,0,2,144,277,220,316,494,0,0,10,3914,194,4108,116613,161013,431033,273720,253434,1147930,211483,73644,53343,8825,65875,234523,214060,262326,305932,699379,5634,10565,4937,4534269,97983,4632252,2047,520,7237,1636,2042,12912,2435,804,0,0,0,2327,2364,3124,3185,9668,0,0,13,50314,370,50684,42,31,250,127,95,711,67,15,16,2,19,103,106,151,217,1527,3,9,39,3530,464,3994,4,0,69,6,15,65,11,0,0,0,0,14,13,28,35,30,0,0,0,290,6,296,266428,372725,1007913,647344,607106,2714807,491235,179116,120012,20217,139274,554086,519252,613553,738980,1698029,12828,23886,11275,10738066,212047,10950113,2156,584,7652,1721,2171,14541,2592,838,0,0,2,2485,2654,3372,3536,10192,0,0,23,54519,570,55089
2021-07-26,149871,211839,577130,373783,353835,1567932,279940,105518,66656,11390,73422,319734,305506,351384,433201,997952,7199,13320,6300,6205912,113956,6319868,98,158,500,289,260,1772,272,61,3,0,42,274,420,308,372,841,8,8,5,5691,376,6067,118693,163818,436902,276443,257918,1163449,214322,74908,53352,8825,66285,238114,216854,265669,311099,715043,5647,10631,4971,4602943,98931,4701874,2080,2805,5869,2723,4484,15519,2839,1264,9,0,410,3591,2794,3343,5167,15664,13,66,34,68674,948,69622,45,40,304,153,132,808,77,15,16,2,21,118,121,170,270,1596,3,9,41,3941,473,4414,3,9,54,26,37,97,10,0,0,0,2,15,15,19,53,69,0,0,2,411,9,420,268609,375697,1014336,650382,611887,2732195,494356,180441,120024,20217,139728,557967,522481,617223,744572,1714604,12849,23960,11316,10812844,213380,11026224,2181,2972,6423,3038,4781,17388,3121,1325,12,0,454,3881,3229,3670,5592,16575,21,74,41,74778,1333,76111
2021-07-27,149957,211986,577648,374140,354108,1570087,280202,105609,66698,11391,73465,319961,305910,351725,433648,998634,7208,13329,6307,6212013,114337,6326350,86,147,518,357,273,2155,262,91,42,1,43,227,404,341,447,682,9,9,7,6101,381,6482,120212,167347,441567,280041,261060,1179573,216739,76271,53895,8825,66599,240810,219065,268337,316727,730164,5671,10688,4996,4668587,99841,4768428,1519,3529,4665,3598,3142,16124,2417,1363,543,0,314,2696,2211,2668,5628,15121,24,57,25,65644,910,66554,53,47,347,180,148,928,99,17,16,2,21,131,133,186,308,1664,3,9,41,4333,480,4813,8,7,43,27,16,120,22,2,0,0,0,13,12,16,38,68,0,0,0,392,7,399,270222,379380,1019562,654364,615318,2750595,497058,181897,120609,20218,140085,560903,525108,620248,750685,1730476,12882,24026,11348,10884984,214678,11099662,1613,3683,5226,3982,3431,18400,2702,1456,585,1,357,2936,2627,3025,6113,15872,33,66,32,72140,1298,73438
2021-07-28,150059,212127,578065,374660,354356,1572091,280468,105713,66772,11402,73526,320214,306172,352027,434070,999743,7219,13346,6317,6218347,114711,6333058,102,141,417,520,248,2004,266,104,74,11,61,253,262,302,422,1109,11,17,10,6334,374,6708,122473,170216,448830,284820,263732,1194456,219280,77348,54393,8833,67441,243462,220274,270926,322334,742296,5680,10763,5019,4732576,100696,4833272,2261,2869,7263,4779,2672,14883,2541,1077,498,8,842,2652,1209,2589,5607,12132,9,75,23,63989,855,64844,56,50,383,207,162,1031,113,18,17,2,25,147,144,199,338,1708,3,9,41,4653,495,5148,3,3,36,27,14,103,14,1,1,0,4,16,11,13,30,44,0,0,0,320,15,335,272588,382393,1027278,659690,618252,2767586,499879,183079,121182,20237,140992,563824,526591,623152,756744,1743761,12902,24118,11381,10955629,215922,11171551,2366,3013,7716,5326,2934,16991,2821,1182,573,19,907,2921,1483,2904,6059,13285,20,92,33,70645,1244,71889
2021-07-29,150183,212238,578534,375036,354601,1573945,280779,105827,66862,11403,73579,320419,306596,352350,434445,1000716,7261,13355,6328,6224457,115050,6339507,124,111,469,376,245,1854,311,114,90,1,53,205,424,323,375,973,42,9,11,6110,339,6449,124110,171612,455569,289948,266359,1207466,221446,79342,55771,8834,68127,246130,222940,273363,326800,754327,5781,10792,5063,4793780,101462,4895242,1637,1396,6739,5128,2627,13010,2166,1994,1378,1,686,2668,2666,2437,4466,12031,101,29,44,61204,766,61970,60,56,415,228,175,1120,127,22,19,2,27,155,163,215,359,1757,3,10,41,4954,505,5459,4,6,32,21,13,89,14,4,2,0,2,8,19,16,21,49,0,1,0,301,10,311,274353,383906,1034518,665215,621137,2782539,502370,185191,122652,20239,141733,566705,529700,625928,761606,1756814,13045,24157,11436,11023244,217037,11240281,1765,1513,7240,5525,2885,14953,2491,2112,1470,2,741,2881,3109,2776,4862,13053,143,39,55,67615,1115,68730
2021-07-30,150260,212419,578935,375447,355086,1576024,281031,105926,66928,11404,73663,320724,307004,352650,434877,1001642,7263,13359,6337,6230979,115397,6346376,77,181,401,411,485,2079,252,99,66,1,84,305,408,300,432,926,2,4,9,6522,347,6869,125489,174640,462245,295542,270145,1225144,223780,80867,56858,8834,68867,249460,225461,276132,332542,767186,5800,10823,5090,4864905,102214,4967119,1379,3028,6676,5594,3786,17678,2334,1525,1087,0,740,3330,2521,2769,5742,12859,19,31,27,71125,752,71877,61,66,460,253,194,1217,143,22,19,2,32,171,182,232,391,1821,3,10,41,5320,516,5836,1,10,45,25,19,97,16,0,0,0,5,16,19,17,32,64,0,0,0,366,11,377,275810,387125,1041640,671245,625427,2802394,504972,186815,123805,20240,142562,570356,532648,629014,767813,1770665,13066,24192,11472,11101261,218147,11319408,1457,3219,7122,6030,4290,19855,2602,1624,1153,1,829,3651,2948,3086,6207,13851,21,35,36,78017,1110,79127
2021-07-31,150339,212458,579275,375695,355363,1577856,281190,105980,66932,11404,73663,320870,307332,352939,435240,1002467,7263,13359,6342,6235967,115604,6351571,79,39,340,248,277,1832,159,54,4,0,0,146,328,289,363,825,0,0,5,4988,207,5195,127132,175192,466333,299042,272030,1239545,225472,81598,56895,8835,68871,251791,227189,279307,338780,778459,5800,10823,5102,4918196,102596,5020792,1643,552,4088,3500,1885,14401,1692,731,37,1,4,2331,1728,3175,6238,11273,0,0,12,53291,382,53673,66,67,481,266,200,1287,151,22,19,2,32,186,196,246,414,1864,3,10,41,5553,522,6075,5,1,21,13,6,70,8,0,0,0,0,15,14,14,23,43,0,0,0,233,6,239,277537,387717,1046089,675006,627595,2818697,506831,187600,123846,20241,142566,572848,534718,632492,774437,1782808,13066,24192,11489,11159775,218743,11378518,1727,592,4449,3761,2168,16303,1859,785,41,1,4,2492,2070,3478,6624,12143,0,0,17,58514,596,59110
2021-08-01,150401,212476,579576,375813,355507,1579241,281318,106002,66932,11404,73663,320962,307583,353138,435642,1003046,7263,13359,6347,6239673,115727,6355400,62,18,301,118,144,1385,128,22,0,0,0,92,251,199,402,579,0,0,5,3706,123,3829,128064,175518,469606,301409,273388,1248723,226697,82056,56895,8835,68878,253378,228809,281621,342094,785277,5800,10823,5114,4952985,102851,5055836,932,326,3273,2367,1358,9178,1225,458,0,0,7,1587,1620,2314,3314,6818,0,0,12,34789,255,35044,68,68,504,268,208,1346,164,22,19,2,32,196,205,260,442,1913,3,10,42,5772,531,6303,2,1,23,2,8,59,13,0,0,0,0,10,9,14,28,49,0,0,1,219,9,228,278533,388062,1049686,677494,629105,2829320,508197,188080,123846,20241,142573,574537,536599,635019,778181,1790256,13066,24192,11507,11198494,219132,11417626,996,345,3597,2488,1510,10623,1366,480,0,0,7,1689,1881,2527,3744,7448,0,0,18,38719,389,39108
2021-08-02,150473,212605,579952,375987,355878,1580999,281550,106067,66937,11404,73709,321168,307939,353461,435996,1003935,7279,13363,6352,6245054,116035,6361089,72,129,376,174,371,1758,232,65,5,0,46,206,356,323,354,889,16,4,5,5381,308,5689,129435,176492,472570,302857,276408,1259530,228458,82852,56929,8835,69396,256122,230836,284718,344882,795019,5821,10836,5126,4997122,103427,5100549,1371,974,2964,1448,3020,10807,1761,796,34,0,518,2744,2027,3097,2788,9742,21,13,12,44137,576,44713,73,73,532,286,217,1427,177,22,19,2,34,214,221,286,478,1974,3,10,42,6090,546,6636,5,5,28,18,9,81,13,0,0,0,2,18,16,26,36,61,0,0,0,318,15,333,279981,389170,1053054,679134,632505,2841966,510203,188941,123885,20241,143139,577505,538998,638465,781359,1800948,13103,24209,11524,11248330,220031,11468361,1448,1108,3368,1640,3400,12646,2006,861,39,0,566,2968,2399,3446,3178,10692,37,17,17,49836,899,50735
2021-08-03,150578,212803,580358,376318,356127,1582818,281711,106167,66953,11405,73779,321350,308225,353735,436278,1004760,7323,13375,6357,6250420,116386,6366806,105,198,406,331,249,1819,161,100,16,1,70,182,286,274,282,825,44,12,5,5366,351,5717,130119,179000,476000,306199,278539,1268837,229790,84053,56962,8836,69697,258137,232089,286926,348692,803622,5859,10898,5140,5039395,104036,5143431,684,2508,3430,3342,2131,9307,1332,1201,33,1,301,2015,1253,2208,3810,8603,38,62,14,42273,609,42882,78,86,566,296,229,1504,209,22,19,2,39,231,228,303,519,2025,4,10,43,6413,560,6973,5,13,34,10,12,77,32,0,0,0,5,17,7,17,41,51,1,0,1,323,14,337,280775,391889,1056924,682817,634897,2853170,511728,190242,123934,20243,143515,579719,540544,640964,785492,1810430,13186,24283,11544,11296296,221006,11517302,794,2719,3870,3683,2392,11204,1525,1301,49,2,376,2214,1546,2499,4133,9482,83,74,20,47966,975,48941
2021-08-04,150661,212930,580848,376763,356353,1584447,282023,106260,67014,11409,73848,321522,308389,354019,436653,1005575,7331,13379,6361,6255785,116677,6372462,83,127,490,445,226,1629,312,93,61,4,69,172,164,284,375,815,8,4,4,5365,291,5656,131310,179881,479937,310189,281105,1278178,231547,85116,57332,8841,69980,260080,233227,289053,352220,810135,5873,10929,5155,5080088,104640,5184728,1191,881,3937,3990,2566,9341,1757,1063,370,5,283,1943,1138,2127,3528,6513,14,31,15,40693,604,41297,87,92,603,323,246,1620,241,22,20,2,45,244,238,322,536,2078,4,10,44,6777,573,7350,9,6,37,27,17,116,32,0,1,0,6,13,10,19,17,53,0,0,1,364,13,377,282058,392903,1061389,687279,637706,2864258,513829,191398,124366,20252,143873,581847,541856,643394,789412,1817812,13208,24318,11564,11342722,221915,11564637,1283,1014,4465,4462,2809,11088,2101,1156,432,9,358,2128,1312,2430,3920,7382,22,35,20,46426,909,47335
2021-08-05,150814,213090,581447,377356,356715,1586459,282223,106383,67158,11409,73918,321933,308909,354382,437156,1006668,7405,13407,6373,6263205,116959,6380164,153,160,599,593,362,2012,200,123,144,0,70,411,520,363,503,1093,74,28,12,7420,282,7702,132289,180731,485249,313580,283503,1286969,232886,86112,58438,8843,70223,262596,235535,291408,355798,818323,5991,11023,5166,5124663,105196,5229859,979,850,5312,3391,2398,8791,1339,996,1106,2,243,2516,2308,2355,3578,8188,118,94,11,44575,556,45131,90,95,646,348,266,1730,271,22,20,2,52,273,255,341,584,2171,6,10,44,7226,586,7812,3,3,43,25,20,110,30,0,0,0,7,29,17,19,48,93,2,0,0,449,13,462,283193,393916,1067343,691288,640486,2875171,515399,192517,125616,20254,144193,584804,544701,646131,793541,1827197,13402,24440,11587,11395179,222769,11617948,1135,1013,5954,4009,2780,10913,1570,1119,1250,2,320,2957,2845,2737,4129,9385,194,122,23,52457,854,53311
2021-08-06,150893,213415,582119,378016,357191,1589057,282516,106453,67286,11416,74014,322316,309617,354951,437735,1007841,7419,13416,6386,6272057,117240,6389297,79,325,672,660,476,2598,293,70,128,7,96,383,708,569,579,1173,14,9,13,8852,281,9133,132716,183004,489962,317507,286823,1298604,234681,86905,58959,8847,70596,265559,237934,294206,359853,826122,6013,11061,5183,5174535,105677,5280212,427,2273,4713,3927,3320,11635,1795,793,521,4,373,2963,2399,2798,4055,7799,22,38,17,49872,481,50353,101,110,691,389,287,1871,298,24,21,2,57,302,279,371,629,2298,6,10,44,7790,595,8385,11,15,45,41,21,141,27,2,1,0,5,29,24,30,45,127,0,0,0,564,9,573,283710,396529,1072773,695916,644303,2889547,517514,193382,126266,20265,144667,588179,547832,649529,798221,1836304,13438,24487,11617,11454479,223541,11678020,517,2613,5430,4628,3817,14376,2115,865,650,11,474,3375,3131,3398,4680,9107,36,47,30,59300,772,60072
2021-08-07,151060,213580,582634,378531,357606,1591070,282803,106541,67334,11417,74014,322618,310121,355256,438215,1008547,7424,13416,6387,6278574,117456,6396030,167,165,515,515,415,2013,287,88,48,1,0,302,504,305,480,706,5,0,1,6517,216,6733,133858,184465,494250,320082,289069,1307802,235927,87994,59242,8848,70599,267977,239727,296056,363652,833174,6020,11061,5190,5214993,105988,5320981,1142,1461,4288,2575,2246,9198,1246,1089,283,1,3,2418,1793,1850,3799,7052,7,0,7,40458,311,40769,113,117,720,404,296,1948,316,26,23,2,59,328,286,391,666,2345,6,10,45,8101,604,8705,12,7,29,15,9,77,18,2,2,0,2,26,7,20,37,47,0,0,1,311,9,320,285031,398163,1077605,699021,646973,2900835,519065,194561,126599,20267,144672,590925,550136,651705,802538,1844115,13450,24487,11626,11501774,224077,11725851,1321,1634,4832,3105,2670,11288,1551,1179,333,2,5,2746,2304,2176,4317,7811,12,0,9,47295,536,47831
2021-08-08,151144,213725,583013,378673,357781,1592362,282922,106615,67334,11418,74015,322819,310495,355555,438603,1009233,7424,13416,6400,6282947,117604,6400551,84,145,379,142,175,1292,119,74,0,1,1,201,374,299,388,686,0,0,13,4373,148,4521,134447,185612,496998,320778,290407,1313061,236577,88648,59242,8855,70601,269395,241397,297555,366245,837511,6021,11061,5215,5239626,106231,5345857,589,1147,2748,696,1338,5259,650,654,0,7,2,1418,1670,1499,2593,4337,1,0,25,24633,243,24876,115,118,741,409,308,2008,323,26,23,2,59,340,297,410,690,2400,6,10,46,8331,609,8940,2,1,21,5,12,60,7,0,0,0,0,12,11,19,24,55,0,0,1,230,5,235,285706,399456,1080753,699864,648498,2907448,519842,195289,126599,20275,144675,592556,552191,653522,805543,1849198,13451,24487,11665,11531018,224474,11755492,675,1293,3148,843,1525,6613,777,728,0,8,3,1631,2055,1817,3005,5083,1,0,39,29244,397,29641
2021-08-09,151296,213800,583596,379017,358174,1594248,283107,106729,67376,11418,74068,323086,310942,355971,439016,1010144,7431,13424,6410,6289253,117862,6407115,152,75,583,344,393,1886,185,114,42,0,53,267,447,416,413,911,7,8,10,6306,258,6564,135329,186047,500646,322230,292605,1321501,237493,89477,59432,8855,70850,271718,242975,299774,369269,843541,6032,11097,5227,5274098,106711,5380809,882,435,3648,1452,2198,8440,916,829,190,0,249,2323,1578,2219,3024,6030,11,36,12,34472,480,34952,129,120,784,433,325,2122,328,27,23,2,64,386,314,439,730,2488,6,10,46,8776,620,9396,14,2,43,24,17,114,5,1,0,0,5,46,17,29,40,88,0,0,0,445,11,456,286754,399968,1085027,701684,651106,2917889,520948,196233,126831,20275,144982,595192,554234,656186,809020,1856228,13469,24531,11687,11572244,225224,11797468,1048,512,4274,1820,2608,10441,1106,944,232,0,307,2636,2043,2664,3477,7030,18,44,22,41226,750,41976
2021-08-10,151452,213875,584172,379433,358596,1596481,283458,106852,67421,11422,74144,323390,311246,356365,439310,1011297,7448,13446,6420,6296228,118099,6414327,156,75,576,416,422,2233,351,123,45,4,76,304,304,394,294,1153,17,22,10,6975,237,7212,135875,186293,503083,324142,294475,1329005,238875,90192,59622,8912,71096,273679,243792,301756,370290,849879,6062,11147,5239,5303414,107196,5410610,546,246,2437,1912,1870,7504,1382,715,190,57,246,1961,817,1982,1021,6338,30,50,12,29316,485,29801,139,121,816,462,343,2231,363,29,25,2,73,410,329,471,754,2563,7,10,46,9194,634,9828,10,1,32,29,18,109,35,2,2,0,9,24,15,32,24,75,1,0,0,418,14,432,287466,400290,1088074,704041,653416,2927738,522716,197073,127068,20336,145313,597481,555370,658594,810359,1863800,13517,24603,11709,11608964,225960,11834924,712,322,3047,2357,2310,9849,1768,840,237,61,331,2289,1136,2408,1339,7572,48,72,22,36720,736,37456
2021-08-11,151674,214154,585002,380329,359082,1599019,283898,106984,67454,11428,74216,323686,311676,356881,440068,1012464,7458,13452,6429,6305354,118370,6423724,222,279,830,896,486,2538,440,132,33,6,72,296,430,516,758,1167,10,6,9,9126,271,9397,136432,187330,507372,327536,296673,1336018,240779,90748,59675,9015,71344,274591,244751,303817,373036,855297,6070,11170,5248,5336902,107580,5444482,557,1037,4289,3394,2198,7013,1904,556,53,103,248,912,959,2061,2746,5418,8,23,9,33488,384,33872,142,131,860,504,358,2326,392,31,25,2,81,419,344,494,796,2634,8,10,46,9603,637,10240,3,10,44,42,15,95,29,2,0,0,8,9,15,23,42,71,1,0,0,409,3,412,288248,401616,1093238,708373,656115,2937387,525089,197763,127154,20445,145642,598698,556774,661194,813905,1870458,13536,24632,11727,11651994,226619,11878613,782,1326,5164,4332,2699,9649,2373,690,86,109,329,1217,1404,2600,3546,6658,19,29,18,43030,659,43689
2021-08-12,151820,214435,585725,381135,359701,1601775,284339,107158,67646,11459,74290,324306,312394,357431,440784,1014181,7529,13473,6433,6316014,118618,6434632,146,281,723,806,619,2756,441,174,192,31,74,620,718,550,716,1717,71,21,4,10660,248,10908,136998,188666,510687,330470,298888,1343328,242410,91688,60333,9076,71512,277052,247117,305967,376109,861466,6154,11217,5257,5374395,108029,5482424,566,1336,3315,2934,2215,7310,1631,940,658,61,168,2461,2366,2150,3073,6169,84,47,9,37493,449,37942,146,141,896,527,382,2465,420,31,29,2,90,480,370,529,843,2712,8,10,47,10128,649,10777,4,10,36,23,24,139,28,0,4,0,9,61,26,35,47,78,0,0,1,525,12,537,288964,403243,1097312,712136,658973,2947592,527190,198877,128008,20537,145893,601840,559884,663930,817741,1878426,13691,24700,11741,11700678,227328,11928006,716,1627,4074,3763,2858,10205,2101,1114,854,92,251,3142,3110,2736,3836,7968,155,68,14,48684,709,49393
2021-08-13,151930,214765,586465,381640,360364,1604241,284904,107430,67757,11506,74401,324805,313030,358080,441488,1015418,7543,13480,6444,6325691,118904,6444595,110,330,740,505,663,2466,565,272,111,47,111,499,636,649,704,1237,14,7,11,9677,286,9963,137305,189997,516021,332760,302196,1353356,244331,93005,60684,9142,71755,279060,249317,309275,381870,871258,6167,11269,5277,5424045,108435,5532480,307,1331,5334,2290,3308,10028,1921,1317,351,66,243,2008,2200,3308,5761,9792,13,52,20,49650,406,50056,150,155,921,557,412,2625,449,32,36,2,96,514,395,561,904,2783,9,10,47,10658,659,11317,4,14,25,30,30,160,29,1,7,0,6,34,25,32,61,71,1,0,0,530,10,540,289385,404918,1103412,714961,662974,2960247,529707,200467,128477,20650,146253,604381,562745,667919,824267,1889531,13719,24759,11772,11760544,228030,11988574,421,1675,6100,2825,4001,12655,2517,1590,469,113,360,2541,2861,3989,6526,11105,28,59,31,59866,702,60568
2021-08-14,152094,215055,587007,382022,360955,1606443,285432,107577,67813,11539,74471,325129,313484,358550,441985,1016374,7554,13480,6455,6333419,119046,6452465,164,290,542,382,591,2202,528,147,56,33,70,324,454,470,497,956,11,0,11,7728,142,7870,137989,191949,521320,334525,305805,1362545,246063,93690,60963,9201,71787,280775,250882,312793,386537,878158,6178,11269,5287,5467716,108700,5576416,684,1952,5299,1765,3609,9189,1732,685,279,59,32,1715,1565,3518,4667,6900,11,0,10,43671,265,43936,154,161,941,571,433,2722,466,35,39,2,96,547,404,578,949,2850,9,10,47,11014,665,11679,4,6,20,14,21,97,17,3,3,0,0,33,9,17,45,67,0,0,0,356,6,362,290237,407166,1109274,717122,667195,2971735,531984,201302,128815,20742,146355,606453,564773,671924,829478,1897454,13741,24759,11793,11812302,228444,12040746,852,2248,5862,2161,4221,11488,2277,835,338,92,102,2072,2028,4005,5211,7923,22,0,21,51758,414,52172
