date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-04-07,17,12,1866,37338,37618,38346,43703,45895,43542,46161,62634,157614,252757,340247,258646,174460,183570,1,0,32,617,528,498,543,534,551,625,1613,8217,14619,9715,6234,2036,589,3,1,92,1305,1258,1417,1121,1161,1178,1410,1841,2776,4491,3772,2457,1159,925,0,0,2,163,147,186,150,220,213,263,315,357,186,163,104,61,86,0,0,0,0,0,1,0,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,13,1958,38643,38876,39764,44824,47056,44720,47571,64478,160390,257260,344026,261105,175620,184496,1,0,34,780,675,684,693,754,764,888,1928,8574,14805,9878,6338,2097,675
2021-04-08,17,12,1913,38142,38395,39097,44576,46874,44445,47589,77793,170170,270779,349357,263476,176081,184070,0,0,47,804,777,751,873,979,903,1428,15159,12556,18022,9110,4830,1621,500,3,1,112,1554,1522,1724,1462,1565,1549,1823,2281,3159,4674,3937,2579,1249,1156,0,0,20,249,264,307,341,404,371,413,440,383,183,165,122,90,231,0,0,0,0,0,1,0,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,13,2025,39696,39917,40822,46038,48439,45994,49412,80077,173329,275465,353301,266057,177331,185227,0,0,67,1053,1041,1058,1214,1383,1274,1841,15599,12939,18205,9275,4952,1711,731
2021-04-09,18,12,1957,38990,39312,40033,45656,48170,45641,49665,95138,185332,288161,357263,268361,178126,184700,1,0,44,848,917,936,1080,1296,1196,2076,17345,15162,17382,7906,4885,2045,630,3,1,115,1822,1786,1978,1767,1861,1872,2172,2684,3437,4823,4044,2637,1279,1170,0,0,3,268,264,254,305,296,323,349,403,278,149,107,58,30,14,0,0,0,0,0,1,0,0,0,0,2,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,13,2072,40812,41098,42012,47423,50031,47513,51837,97825,188769,292996,361314,271000,179406,185871,1,0,47,1116,1181,1190,1385,1592,1519,2425,17748,15440,17531,8013,4943,2075,644
2021-04-10,19,12,2008,39618,39842,40556,46361,48903,46386,51348,109312,198597,303470,363637,272002,180012,185204,1,0,51,628,530,523,705,733,745,1683,14174,13265,15309,6374,3641,1886,504,3,1,120,2043,1944,2158,1948,2098,2066,2424,2945,3609,4891,4075,2659,1287,1176,0,0,5,221,158,180,181,237,194,252,261,172,68,31,22,8,6,0,0,0,0,0,1,0,0,0,0,3,0,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22,13,2128,41661,41786,42715,48309,51001,48452,53772,112261,202206,308373,367719,274663,181300,186381,1,0,56,849,688,703,886,970,939,1935,14436,13437,15377,6405,3663,1894,510
2021-04-11,19,13,2049,40226,40540,41268,47108,49724,47236,53646,127946,211911,315094,366577,273679,180507,185392,0,1,41,608,698,712,747,821,850,2298,18634,13314,11624,2940,1677,495,188,4,1,127,2118,2016,2236,2042,2186,2143,2526,3059,3699,4926,4103,2672,1294,1176,1,0,7,75,72,78,94,88,77,102,114,90,35,28,13,7,0,0,0,0,0,0,1,0,0,0,0,4,1,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,23,14,2176,42344,42556,43505,49150,51910,49379,56172,131010,215611,320032,370687,276353,181802,186569,1,1,48,683,770,790,841,909,927,2400,18749,13405,11659,2968,1690,502,188
2021-04-12,20,14,2094,41061,41438,42256,48304,51089,48547,56403,146356,226394,324836,370896,276006,181116,185779,1,1,45,835,898,988,1196,1365,1311,2757,18410,14483,9742,4319,2327,609,387,5,1,132,2260,2123,2344,2123,2283,2239,2645,3218,3879,5020,4177,2738,1334,1300,1,0,5,142,107,108,81,97,96,119,159,180,94,74,66,40,124,0,0,0,0,0,1,0,0,0,0,5,1,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25,15,2226,43321,43561,44601,50427,53372,50786,59048,149580,230274,329868,375080,278746,182451,187080,2,1,50,977,1005,1096,1277,1462,1407,2876,18570,14663,9836,4393,2393,649,511
2021-04-13,20,14,2152,42530,43093,43871,50112,53242,50626,59878,165365,243457,338299,373773,277771,181688,186244,0,0,58,1469,1655,1615,1808,2153,2079,3475,19009,17063,13463,2877,1765,572,465,5,1,145,2394,2229,2446,2239,2411,2374,2811,3450,4079,5116,4250,2820,1663,1628,0,0,13,134,106,102,116,128,135,166,232,200,96,73,82,329,328,0,0,0,0,0,1,0,0,0,0,5,1,9,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,25,15,2297,44924,45322,46318,52351,55653,53000,62689,168821,247537,343427,378030,280594,183352,187873,0,0,71,1603,1761,1717,1924,2281,2214,3641,19241,17263,13559,2950,1848,901,793
2021-04-14,20,14,2248,44087,44706,45571,52048,55587,52854,63239,181690,260448,352314,377665,279712,182500,186725,0,0,96,1557,1613,1700,1936,2345,2228,3361,16325,16991,14015,3892,1941,812,481,5,1,154,2566,2409,2628,2453,2644,2628,3102,3841,4385,5239,4357,2921,1787,1895,0,0,9,172,180,182,214,233,254,291,391,306,123,107,101,124,267,0,0,0,0,0,1,0,0,0,0,5,1,9,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,15,2402,46653,47115,48200,54501,58231,55482,66341,185537,264834,357565,382029,282636,184288,188621,0,0,105,1729,1793,1882,2150,2578,2482,3652,16716,17297,14138,3999,2042,936,748
2021-04-15,22,14,2349,46129,46760,47912,54630,58567,55963,67197,197030,280057,365066,382210,282441,183880,187325,2,0,101,2042,2054,2341,2582,2980,3109,3958,15340,19609,12752,4545,2729,1380,600,5,1,169,2828,2664,2849,2723,2907,2931,3449,4209,4709,5338,4446,2982,1830,2002,0,0,15,262,255,221,270,263,303,347,368,324,99,89,61,43,107,0,0,0,0,0,1,0,0,0,0,5,3,9,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,27,15,2518,48957,49424,50762,57353,61474,58894,70646,201245,284769,370416,386663,285426,185711,189328,2,0,116,2304,2309,2562,2852,3243,3412,4305,15708,19935,12851,4634,2790,1423,707
2021-04-16,23,14,2436,48405,49157,50418,57421,61859,59161,71488,213529,294024,376085,387205,285336,185094,187891,1,0,87,2276,2397,2506,2791,3292,3198,4291,16499,13967,11019,4995,2895,1214,566,5,1,188,3141,2903,3127,3009,3243,3257,3781,4533,4954,5441,4516,3030,1863,2098,0,0,19,313,239,278,286,336,326,332,324,245,103,70,48,33,96,0,0,0,0,0,1,2,0,0,0,5,3,9,5,3,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,28,15,2624,51546,52060,53546,60432,65102,62418,75269,218068,298981,381538,391728,288369,186958,189990,1,0,106,2589,2636,2784,3079,3628,3524,4623,16823,14212,11122,5065,2943,1247,662
2021-04-17,23,14,2541,50521,51085,52385,59810,64726,61965,74885,225771,306203,385218,390571,287459,186113,188201,0,0,105,2116,1928,1967,2389,2867,2804,3397,12242,12179,9133,3366,2123,1019,310,5,1,212,3440,3177,3426,3336,3635,3700,4200,4994,5246,5548,4576,3081,1901,2135,0,0,24,299,274,299,327,392,443,419,461,292,107,60,51,38,37,0,0,0,0,0,1,2,0,0,0,6,3,9,5,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28,15,2753,53961,54262,55812,63148,68361,65665,79085,230772,311452,390778,395154,290543,188015,190337,0,0,129,2415,2202,2266,2716,3259,3247,3816,12704,12471,9240,3426,2174,1057,347
2021-04-18,23,14,2608,52105,52432,53847,61602,66845,64088,77419,233384,316872,390951,392203,288343,186524,188382,0,0,67,1584,1347,1462,1792,2119,2123,2534,7613,10669,5733,1632,884,411,181,5,1,223,3582,3316,3566,3488,3814,3878,4419,5171,5355,5595,4611,3093,1905,2136,0,0,11,142,139,140,152,179,178,219,177,109,47,35,12,4,1,0,0,0,0,0,1,2,0,0,0,6,4,9,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,28,15,2831,55687,55748,57414,65092,70659,67966,81838,238562,322231,396558,396821,291439,188431,190519,0,0,78,1726,1486,1602,1944,2298,2301,2753,7790,10779,5780,1667,896,416,182
2021-04-19,24,14,2681,54111,54373,55994,64211,70013,67273,81112,242525,328516,395893,393783,289297,186839,188629,1,0,73,2006,1941,2147,2609,3168,3185,3693,9141,11644,4942,1580,954,315,247,5,1,229,3750,3481,3733,3655,4023,4128,4692,5494,5609,5713,4714,3152,1949,2202,0,0,6,168,165,167,167,209,250,273,323,254,118,103,59,44,66,0,0,0,0,0,1,2,1,0,0,6,5,9,5,3,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,29,15,2910,57861,57854,59728,67868,74037,71401,85804,248026,334130,401618,398504,292452,188790,190832,1,0,79,2174,2106,2314,2776,3378,3435,3966,9464,11899,5060,1683,1013,359,313
2021-04-20,25,14,2764,56475,56733,58421,67208,73706,71554,86119,253099,342131,400282,394830,289887,187135,188839,1,0,83,2364,2360,2427,2997,3693,4281,5007,10574,13615,4389,1047,590,296,210,5,1,236,3990,3755,3992,3915,4297,4440,5031,5868,5908,5870,4826,3263,2113,2500,0,0,7,240,274,259,260,274,312,339,374,299,157,112,111,164,298,0,0,0,0,0,1,2,1,0,1,6,5,10,5,4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,30,15,3000,60465,60488,62414,71125,78004,75994,91151,258974,348044,406165,399663,293154,189250,191340,1,0,90,2604,2634,2686,3257,3967,4593,5347,10948,13914,4547,1159,702,460,508
2021-04-21,26,14,2877,59292,59556,61456,70882,78246,88379,103461,262245,355729,407669,396636,291282,187547,189086,1,0,113,2817,2823,3035,3674,4540,16825,17342,9146,13598,7387,1806,1395,412,247,5,1,258,4294,4137,4355,4330,4750,4896,5500,6357,6316,6091,5001,3488,2331,2990,0,0,22,304,382,363,415,453,456,469,489,408,221,175,225,218,490,0,0,0,0,0,1,2,1,0,1,7,5,10,5,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,31,15,3135,63586,63693,65812,75214,82997,93275,108962,268610,362050,413773,401644,294774,189880,192078,1,0,135,3121,3205,3398,4089,4993,17281,17811,9636,14006,7608,1981,1620,630,738
2021-04-22,27,15,3048,62740,62758,64956,74916,83288,103248,118380,271893,369717,418164,398702,292823,188056,189394,1,1,171,3448,3202,3500,4034,5042,14869,14919,9648,13988,10495,2066,1541,509,308,7,1,273,4583,4455,4682,4712,5127,5277,5939,6850,6636,6259,5159,3657,2491,3257,2,0,15,289,318,327,382,377,381,439,493,320,168,158,169,160,267,0,0,0,0,0,1,2,1,0,2,8,6,12,5,4,3,2,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,1,0,34,16,3321,67323,67213,69639,79630,88416,108525,124321,278752,376359,424438,403868,296484,190550,192653,3,1,186,3737,3520,3827,4416,5419,15250,15359,10142,14309,10665,2224,1710,670,575
2021-04-23,27,15,3164,65468,65485,67976,78539,87766,119574,134590,280788,381277,426784,400381,294201,188697,189724,0,0,116,2728,2727,3020,3623,4478,16326,16210,8895,11560,8620,1679,1378,641,330,7,1,284,4811,4705,4927,4981,5356,5523,6202,7207,6955,6482,5420,4001,2850,4172,0,0,11,228,250,245,269,229,246,263,357,319,223,261,344,359,915,0,0,0,0,0,1,2,1,0,2,8,8,12,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,34,16,3448,70279,70190,72904,83522,93123,125097,140794,288004,388240,433281,405808,298206,191550,193898,0,0,127,2956,2977,3265,3892,4707,16572,16473,9252,11881,8843,1940,1722,1000,1245
2021-04-24,29,15,3279,67467,67275,69919,80976,90878,130668,145755,287189,393398,432794,402073,295687,189289,189924,2,0,115,1999,1790,1943,2437,3112,11094,11165,6401,12121,6010,1692,1486,592,200,7,1,305,5082,4966,5211,5273,5646,5805,6526,7557,7179,6597,5526,4100,2987,4520,0,0,21,271,261,284,292,290,282,324,350,224,115,106,99,137,348,0,0,0,0,0,1,2,1,1,2,8,8,12,5,4,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,16,3584,72549,72241,75131,86251,96525,136474,152283,294755,400585,439406,407606,299791,192279,194446,2,0,136,2270,2051,2227,2729,3402,11377,11489,6751,12345,6125,1798,1585,729,548
2021-04-25,29,15,3388,68848,68520,71381,82638,93028,138599,154159,291759,400001,436266,403015,296204,189412,190035,0,0,109,1381,1245,1462,1662,2150,7931,8404,4570,6603,3472,942,517,123,111,7,1,314,5224,5089,5338,5441,5813,5950,6691,7767,7326,6704,5607,4198,3132,4871,0,0,9,142,123,127,168,167,145,165,210,147,107,81,98,145,351,0,0,0,0,0,1,2,2,1,3,8,8,13,5,4,3,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,36,16,3702,74072,73609,76720,88081,98843,144550,160853,299535,407335,442986,408629,300406,192547,194908,0,0,118,1523,1368,1589,1830,2318,8076,8570,4780,6750,3580,1023,615,268,462
2021-04-26,31,15,3465,70851,70710,73710,85370,96397,146234,161834,296726,406047,439425,403797,296630,189589,190235,2,0,77,2003,2190,2329,2732,3369,7635,7675,4967,6046,3159,782,426,177,200,7,1,326,5505,5423,5652,5784,6175,6296,7131,8203,7690,6946,5887,4494,3541,6009,0,0,12,281,334,314,343,362,346,440,436,364,242,280,296,409,1138,0,0,0,1,0,1,2,2,1,3,8,8,14,5,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,38,16,3791,76357,76133,79363,91156,102574,152531,168968,304938,413745,446388,409691,301128,193133,196247,2,0,89,2285,2524,2643,3075,3731,7981,8115,5403,6410,3402,1062,722,586,1339
2021-04-27,33,16,3567,73048,72805,76261,88389,100123,154743,170573,302152,411428,442106,404498,297170,189835,190413,2,1,102,2197,2095,2551,3019,3726,8509,8739,5426,5381,2681,701,540,246,178,7,1,341,5896,5906,6136,6324,6709,6804,7713,8814,8175,7243,6236,4907,4035,7409,0,0,15,391,483,484,540,534,508,582,611,485,297,349,413,494,1400,0,0,0,1,0,1,3,2,1,3,9,8,14,5,5,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,40,17,3908,78945,78711,82398,94716,106834,161548,178289,310976,419611,449366,410741,302082,193873,197826,2,1,117,2588,2578,3035,3560,4260,9017,9321,6038,5866,2978,1050,954,740,1579
2021-04-28,36,16,3725,75417,75210,79215,91727,104293,163033,178864,308878,427049,447258,405770,297944,190113,190635,3,0,158,2369,2405,2954,3338,4170,8290,8291,6726,15621,5152,1272,774,278,222,8,1,377,6547,6705,6901,7171,7609,7661,8588,9832,8831,7630,6680,5340,4564,8609,1,0,36,651,799,765,847,900,857,875,1018,656,387,444,433,529,1200,0,0,0,1,0,1,4,2,1,3,10,8,14,5,5,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,44,17,4102,81965,81915,86117,98902,111904,170695,187455,318721,435888,454905,412457,303289,194680,199248,4,0,194,3020,3204,3719,4186,5070,9147,9166,7745,16277,5539,1716,1207,807,1422
2021-04-29,36,16,3949,78190,77726,82140,95109,108526,170004,186125,314799,437165,453629,407440,298989,190408,190880,0,0,224,2773,2516,2925,3382,4233,6971,7261,5921,10116,6371,1670,1045,295,245,8,1,400,7107,7498,7648,8032,8413,8477,9353,10658,9408,8009,7060,5790,5152,10108,0,0,23,560,793,747,861,804,816,765,826,577,379,380,450,588,1499,0,0,0,1,0,1,4,3,1,3,11,8,14,5,5,3,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,44,17,4349,85298,85224,89789,103145,116942,178482,195481,325469,446581,461655,414507,304784,195563,200992,0,0,247,3333,3309,3672,4243,5038,7787,8026,6748,10693,6750,2050,1495,883,1744
2021-04-30,36,17,4132,80834,80350,85127,98602,112600,176345,193065,320790,447832,458336,408906,299918,190683,191068,0,1,183,2644,2624,2987,3493,4074,6341,6940,5991,10667,4707,1466,929,275,188,8,1,448,7890,8453,8532,9155,9522,9518,10337,11673,10191,8486,7497,6280,5837,11583,0,0,48,783,955,884,1123,1109,1041,984,1015,783,477,437,490,685,1475,0,0,0,2,1,1,4,3,1,3,11,8,16,6,5,3,4,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,44,18,4580,88726,88804,93660,107761,122125,185864,203405,332475,458031,466841,416411,306203,196523,202655,0,1,231,3428,3580,3871,4616,5183,7382,7924,7006,11450,5186,1904,1419,960,1663
2021-05-01,36,17,4317,83316,82511,87581,101456,116078,180495,199669,326818,457118,460535,409612,300383,190811,191186,0,0,185,2482,2161,2454,2854,3478,4150,6604,6028,9286,2199,706,465,128,118,8,1,478,8503,9089,9138,9874,10249,10200,11011,12376,10642,8725,7761,6564,6355,12559,0,0,30,613,636,606,719,727,682,674,703,451,239,264,284,518,976,0,0,0,2,1,1,6,3,1,3,11,8,16,6,6,4,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,44,18,4795,91821,91601,96720,111336,126330,190696,210683,339206,467768,469279,417381,306953,197170,203750,0,0,215,3095,2797,3060,3575,4205,4832,7278,6731,9737,2438,970,750,647,1095
2021-05-02,37,17,4526,85214,84112,89414,103606,118716,183719,207572,333265,461839,461768,409893,300541,190889,191260,1,0,209,1898,1601,1833,2150,2638,3224,7903,6447,4721,1233,281,158,78,74,8,1,504,8844,9411,9546,10327,10738,10628,11394,12825,10908,8916,7912,6721,6539,13127,0,0,26,341,322,408,453,489,428,383,449,266,191,151,157,184,568,0,0,0,2,1,1,6,3,1,3,12,8,17,6,6,4,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,45,18,5030,94060,93524,98961,113939,129457,194348,218969,346103,472755,470704,417813,307268,197432,204392,1,0,235,2239,1923,2241,2603,3127,3652,8286,6897,4987,1425,432,315,262,642
2021-05-03,37,17,4704,87253,85923,91445,106023,121654,190334,215872,339977,467053,462873,410280,300765,191009,191381,0,0,178,2039,1811,2031,2417,2938,6615,8300,6712,5214,1105,387,224,120,121,8,1,531,9623,10385,10459,11458,11858,11657,12398,13962,11685,9423,8552,7562,7238,15078,0,0,27,779,974,913,1131,1120,1029,1004,1137,777,507,640,841,699,1951,0,0,0,2,1,1,6,3,1,4,12,8,17,8,6,5,6,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,45,18,5235,96878,96309,101905,117487,133515,201992,228274,353952,478746,472316,418842,308333,198252,206465,0,0,205,2818,2785,2944,3548,4058,7644,9305,7849,5991,1612,1029,1065,820,2073
2021-05-04,42,18,4951,90156,88406,94309,109240,125638,198804,225122,347853,471763,464266,410785,301068,191166,191576,5,1,247,2903,2483,2864,3217,3984,8470,9250,7876,4710,1393,505,303,157,195,9,1,561,10156,11025,11139,12238,12641,12458,13183,14893,12357,9888,9194,8124,7826,16731,1,0,30,533,640,680,780,783,801,785,931,672,465,642,562,588,1653,0,0,0,3,2,1,6,3,1,4,12,9,18,9,6,5,7,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,51,19,5512,100315,99433,105449,121484,138282,211263,238309,362759,484129,474175,419990,309198,198997,208314,6,1,277,3437,3124,3544,3997,4767,9271,10035,8807,5383,1859,1148,865,745,1849
2021-05-05,43,18,5292,93751,91575,98104,113624,134425,208782,237432,359125,480411,466782,411511,301487,191382,191779,1,0,341,3595,3169,3795,4384,8787,9978,12310,11272,8648,2516,726,419,216,203,9,1,597,10904,11882,11981,13235,13656,13414,14213,15949,13119,10379,9666,8672,8515,18588,0,0,36,748,857,842,997,1015,956,1030,1056,762,491,472,548,689,1857,1,0,0,3,3,1,6,3,1,4,12,9,19,9,7,5,9,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,53,19,5889,104658,103460,110086,126865,148084,222197,251649,375087,493539,477183,421188,310166,199902,210376,2,0,377,4343,4027,4637,5381,9802,10934,13340,12328,9410,3008,1198,968,905,2062
2021-05-06,45,18,5742,98059,95384,102533,118813,151424,223418,252434,372681,491845,470074,412330,301930,191629,192032,2,0,450,4308,3809,4429,5189,16999,14636,15002,13556,11434,3292,819,443,247,253,9,1,632,11857,12951,13041,14352,14865,14488,15371,17157,14035,10902,10108,9083,9103,19868,0,0,35,953,1069,1060,1117,1209,1074,1158,1208,916,523,442,411,588,1280,1,0,0,3,3,1,6,3,2,5,12,9,21,10,7,6,10,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,1,55,19,6374,109919,108338,115575,133171,166292,237908,267810,389851,505889,481000,422450,311020,200738,211910,2,0,485,5261,4878,5489,6306,18208,15711,16161,14764,12350,3817,1262,854,836,1534
2021-05-07,47,18,6220,101913,98961,106736,126793,163742,233407,265911,385279,500167,472763,413006,302273,191798,192181,2,0,478,3854,3577,4203,7980,12318,9989,13477,12598,8322,2689,676,343,169,149,11,1,667,12722,14026,14174,15655,16169,15607,16460,18318,14809,11323,10452,9508,9651,21116,2,0,35,865,1075,1133,1303,1304,1119,1089,1161,774,421,344,425,548,1248,1,0,0,3,3,1,6,4,2,6,12,9,21,10,7,6,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,59,19,6887,114638,112990,120911,142454,179915,249016,282377,403610,514985,484110,423470,311788,201455,213307,4,0,513,4719,4652,5336,9283,13623,11108,14567,13759,9096,3110,1020,768,717,1397
