Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-11-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,20,51,15,0,437589,315342,1767,19,86,754717,96.740834257,93.549926457,95.658069992,18,70,320306,309741,
2021-11-15,Groupe prioritaire,TOT,Total,1296,2105,6484,18,6731817,6475220,207623,2002,9903,13416687,,,,,,,,9891
2021-11-15,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,144,25,2,0,0,171,0.0284882093,0,0.000245588,0,0,116,0,
2021-11-15,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,0,296,21,0,0,1,317,0.031574765,0.0036258103,0.0036258103,5,0,209,24,
2021-11-15,Groupe d'âge 2,GR2_12_17,12 à 17 ans,145,140,4,0,500059,458853,599,9,289,959520,74.918355719,70.304064148,71.500934566,141,130,431281,404718,
2021-11-15,Groupe d'âge 2,GR2_18_29,18 à 29 ans,435,592,21,7,1010885,937413,5187,239,1055,1953729,86.137030481,80.289309361,81.604033555,450,610,1033075,962941,
2021-11-15,Groupe d'âge 2,GR2_30_49,30 à 49 ans,512,777,85,4,1944896,1856374,16919,228,1378,3818425,85.614422131,81.592258803,82.571819567,550,839,1983824,1890624,
2021-11-15,Groupe d'âge 2,GR2_50_69,50 à 69 ans,159,340,591,1,2138919,2090713,53122,848,1091,4283610,94.83187229,92.935511058,93.4510667,174,359,2142362,2099521,
2021-11-15,Groupe d'âge 2,GR2_70_79,70 à 79 ans,26,95,1660,2,740408,737567,43697,599,1783,1522275,98.133581083,97.18415392,97.389578176,29,91,780581,773029,
2021-11-15,Groupe d'âge 2,GR2_80_,80 ans et plus,18,161,4123,4,396210,394254,88097,79,4306,878640,97.533455786,96.162139345,96.65567636,18,162,427455,421445,
2021-11-15,Groupe d'âge 2,TOT,Total,1296,2105,6484,18,6731817,6475220,207623,2002,9903,13416687,78.562951153,75.713417586,76.41598769,1367,2191,6798903,6552302,9891
2021-11-15,Groupe d'âge 2,GR2_12_,12 ans et plus,1295,2105,6484,18,6731377,6475174,207621,2002,9902,13416199,89.632162317,86.384953624,87.18653823,1362,2191,6798578,6552278,
2021-11-16,Région,RSS00,Inconnue,2,0,2,0,6664,4783,18,1,4,11466,16.554625493,14.060805829,14.143210305,2,0,3817,3242,
2021-11-16,Région,RSS01,01 - Bas-Saint-Laurent,22,38,11,0,160857,156411,7361,21,71,324650,78.82413666,76.793412806,77.244193192,25,40,160348,156217,
2021-11-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,44,95,209,0,227062,219379,6924,10,348,453375,79.583607061,77.000195687,78.076471493,45,107,227746,220353,
2021-11-16,Région,RSS03,03 - Capitale-Nationale,56,112,104,1,612442,592738,21684,89,273,1226954,81.616849277,79.11321399,80.083898346,64,120,619094,600103,
2021-11-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,38,86,257,0,413510,399216,12625,44,381,825396,76.850925952,74.311704515,74.930867853,40,89,412701,399065,
2021-11-16,Région,RSS05,05 - Estrie,139,235,335,0,392957,380368,12413,46,709,785784,75.807194863,73.483917545,73.983710178,140,238,394816,382716,
2021-11-16,Région,RSS06,06 - Montréal,445,735,1593,9,1547177,1470880,49621,873,2783,3068560,81.104042472,77.261278833,78.006079446,465,777,1600083,1524270,
2021-11-16,Région,RSS07,07 - Outaouais,18,26,239,0,305674,294164,8468,114,283,608420,74.187200951,71.408112419,71.785137928,22,33,314438,302659,
2021-11-16,Région,RSS08,08 - Abitibi-Témiscamingue,87,137,22,0,114818,111163,3652,2,246,229635,75.499158444,73.176462823,73.404838124,87,137,114385,110866,
2021-11-16,Région,RSS09,09 - Côte-Nord,9,19,79,0,71279,68497,1786,4,107,141566,77.02473406,74.215232004,74.362070091,9,19,70815,68232,
2021-11-16,Région,RSS10,10 - Nord-du-Québec,0,1,0,0,10337,9913,235,0,1,20485,74.286333743,71.417214714,71.771337718,0,1,10279,9882,
2021-11-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,19,36,121,0,78611,76201,3077,5,176,157894,81.621683679,79.24520425,79.698165195,19,36,78205,75928,
2021-11-16,Région,RSS12,12 - Chaudière-Appalaches,67,57,443,0,342003,329701,13624,62,567,685391,76.87243706,74.24456578,75.243859073,69,57,341555,329879,
2021-11-16,Région,RSS13,13 - Laval,97,119,470,0,342731,326514,11852,79,686,681178,78.898553379,75.416819264,76.594717085,101,122,344692,329481,
2021-11-16,Région,RSS14,14 - Lanaudière,103,134,320,0,417099,402627,13806,88,557,833621,77.240571067,74.694355899,75.549028225,107,137,416536,402805,
2021-11-16,Région,RSS15,15 - Laurentides,116,62,424,0,506871,489553,13466,127,602,1010018,78.180491252,75.57688192,76.174742064,120,64,507769,490859,
2021-11-16,Région,RSS16,16 - Montérégie,178,279,863,1,1156784,1122494,31978,445,1321,2311711,78.775687673,76.552588167,77.096255176,179,289,1161349,1128575,
2021-11-16,Région,RSS17,17 - Nunavik,10,13,8,0,7718,6411,105,1,31,14235,60.858247219,50.493018853,50.690226394,10,13,7715,6401,
2021-11-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,20,33,0,14077,13059,321,1,67,27458,76.623305938,71.126108964,71.218636042,14,20,14078,13068,
2021-11-16,Région,RSS98,Hors Québec,2,2,0,0,4612,3354,140,1,4,8107,983.58585859,846.84343434,835.05892256,7,9,23370,20121,
2021-11-16,Région,RSS99,Ensemble du Québec,1466,2206,5533,11,6733283,6477426,213156,2013,9217,13425904,78.580492006,75.739983081,76.441362996,1518,2299,6800421,6554601,9404
2021-11-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,121,111,1,0,351566,317470,347,7,233,669390,18.990053589,17.671231662,17.96765285,114,104,278424,259088,
2021-11-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1231,1799,259,3,4155111,3952975,49148,875,3292,8158124,87.470490595,83.367602544,84.382490639,1283,1891,4198357,4001429,
2021-11-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,60,116,502,5,1089934,1074980,27096,450,684,2192467,96.626830999,95.23002738,95.571735818,67,118,1115550,1099424,
2021-11-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,28,60,1617,3,740436,737627,45314,602,1708,1523983,98.137101205,97.192199913,97.395361234,28,64,780609,773093,
2021-11-16,Groupe d'âge 1,GR1_80_,80 ans et plus,26,120,3154,0,396236,394374,91251,79,3300,881940,97.53938827,96.189976384,96.664346913,26,122,427481,421567,
2021-11-16,Groupe d'âge 1,TOT,Total,1466,2206,5533,11,6733283,6477426,213156,2013,9217,13425904,78.580492006,75.739983081,76.441362996,1518,2299,6800421,6554601,9404
2021-11-16,Sexe,FEM,Féminin,642,955,3607,4,3442790,3320225,128173,933,5208,6892135,,,,,,,,
2021-11-16,Sexe,INC,Inconnu,0,1,0,0,1869,1357,18,1,1,3245,,,,,,,,
2021-11-16,Sexe,MASC,Masculin,824,1250,1926,7,3288624,3155844,84965,1079,4008,6530524,,,,,,,,
2021-11-16,Sexe,TOT,Total,1466,2206,5533,11,6733283,6477426,213156,2013,9217,13425904,,,,,,,,9404
2021-11-16,Groupe prioritaire,GRP-Autres,Autres raisons,1340,1920,1317,10,5327004,5254553,60944,1661,4588,10644184,,,,,,,,
2021-11-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,5,20,68,0,48642,44531,25154,35,93,118362,95.786293528,92.133657406,94.007677805,2,23,42168,40560,
2021-11-16,Groupe prioritaire,GRP-MC,Maladie chronique,84,120,421,1,764734,715311,35749,233,626,1516031,92.687414705,90.807546263,91.464185638,291,534,2421924,2372803,
2021-11-16,Groupe prioritaire,GRP-RPA,Résident en RPA,15,101,3713,0,155292,147644,89528,65,3829,392529,96.606581316,95.139344959,95.760544554,10,77,125035,123136,
2021-11-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,22,45,14,0,437611,315387,1781,19,81,754798,96.746572757,93.56593385,95.674681438,19,53,320325,309794,
2021-11-16,Groupe prioritaire,TOT,Total,1466,2206,5533,11,6733283,6477426,213156,2013,9217,13425904,,,,,,,,9404
2021-11-16,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,144,25,2,0,0,171,0.0284882093,0,0.000245588,0,0,116,0,
2021-11-16,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,296,21,0,0,0,317,0.0317258404,0.0036258103,0.0036258103,1,0,210,24,
2021-11-16,Groupe d'âge 2,GR2_12_17,12 à 17 ans,164,154,4,0,500223,459007,603,9,322,959842,74.945280961,70.330294545,71.526817541,155,151,431436,404869,
2021-11-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,509,746,15,1,1011394,938159,5202,240,1271,1955000,86.178970249,80.351176773,81.667735311,503,742,1033578,963683,
2021-11-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,555,810,91,1,1945451,1857184,17010,229,1457,3819882,85.640704293,81.630581561,82.610056013,609,888,1984433,1891512,
2021-11-16,Groupe d'âge 2,GR2_50_69,50 à 69 ans,184,316,652,6,2139103,2091029,53774,854,1159,4284769,94.84054825,92.950207072,93.464921677,196,332,2142558,2099853,
2021-11-16,Groupe d'âge 2,GR2_70_79,70 à 79 ans,28,60,1617,3,740436,737627,45314,602,1708,1523983,98.137101205,97.192199913,97.395361234,28,64,780609,773093,
2021-11-16,Groupe d'âge 2,GR2_80_,80 ans et plus,26,120,3154,0,396236,394374,91251,79,3300,881940,97.53938827,96.189976384,96.664346913,26,122,427481,421567,
2021-11-16,Groupe d'âge 2,TOT,Total,1466,2206,5533,11,6733283,6477426,213156,2013,9217,13425904,78.580492006,75.739983081,76.441362996,1518,2299,6800421,6554601,9404
2021-11-16,Groupe d'âge 2,GR2_12_,12 ans et plus,1466,2206,5533,11,6732843,6477380,213154,2013,9217,13425416,89.65216238,86.415263542,87.215490201,1517,2299,6800095,6554577,
2021-11-17,Région,RSS00,Inconnue,0,0,0,0,6664,4783,18,1,0,11466,16.554625493,14.060805829,14.143210305,0,0,3817,3242,
2021-11-17,Région,RSS01,01 - Bas-Saint-Laurent,74,103,129,0,160931,156514,7490,21,306,324956,78.860513703,76.844537299,77.297284011,74,104,160422,156321,
2021-11-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,43,80,61,0,227105,219459,6985,10,184,453559,79.59863299,77.028849783,78.105824469,43,82,227789,220435,
2021-11-17,Région,RSS03,03 - Capitale-Nationale,49,128,204,0,612491,592866,21888,89,381,1227335,81.623968244,79.130220411,80.093126637,54,129,619148,600232,
2021-11-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,129,203,274,1,413639,399419,12899,45,607,826003,76.875320056,74.349878495,74.964014041,131,205,412832,399270,
2021-11-17,Région,RSS05,05 - Estrie,102,143,723,0,393059,380511,13136,46,968,786752,75.826587509,73.511758471,74.01020706,101,145,394917,382861,
2021-11-17,Région,RSS06,06 - Montréal,541,884,1603,10,1547718,1471764,51224,883,3038,3071598,81.133137038,77.308012613,78.050481606,574,922,1600657,1525192,
2021-11-17,Région,RSS07,07 - Outaouais,111,256,34,1,305785,294420,8502,115,402,608822,74.214333576,71.468747936,71.845773445,115,257,314553,302916,
2021-11-17,Région,RSS08,08 - Abitibi-Témiscamingue,47,61,31,0,114865,111224,3683,2,139,229774,75.530180522,73.218045609,73.447080954,47,63,114432,110929,
2021-11-17,Région,RSS09,09 - Côte-Nord,24,24,288,0,71303,68521,2074,4,336,141902,77.050838609,74.242424242,74.389262329,24,25,70839,68257,
2021-11-17,Région,RSS10,10 - Nord-du-Québec,19,29,53,0,10356,9942,288,0,101,20586,74.423646744,71.626797716,71.99537472,19,29,10298,9911,
2021-11-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,14,34,91,0,78625,76235,3168,5,139,158033,81.636295322,79.28068967,79.731563237,14,34,78219,75962,
2021-11-17,Région,RSS12,12 - Chaudière-Appalaches,120,157,244,0,342123,329858,13868,62,521,685912,76.899444987,74.280576349,75.279869642,120,160,341675,330039,
2021-11-17,Région,RSS13,13 - Laval,105,187,468,0,342836,326701,12320,79,760,681938,78.922816334,75.460767259,76.637978392,106,192,344798,329673,
2021-11-17,Région,RSS14,14 - Lanaudière,120,128,117,1,417219,402755,13923,89,366,833987,77.263379637,74.719204259,75.574803763,123,134,416659,402939,
2021-11-17,Région,RSS15,15 - Laurentides,173,187,448,1,507044,489740,13914,128,809,1010827,78.207897666,75.606597863,76.203842133,178,193,507947,491052,
2021-11-17,Région,RSS16,16 - Montérégie,473,697,1170,3,1157257,1123191,33148,448,2344,2314055,78.808382307,76.600612651,77.144550985,482,708,1161831,1129283,
2021-11-17,Région,RSS17,17 - Nunavik,15,9,8,0,7733,6420,113,1,32,14267,60.976571744,50.564013568,50.761221109,15,9,7730,6410,
2021-11-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,12,23,14,0,14089,13082,335,1,49,27507,76.688619169,71.251292658,71.332934197,12,23,14090,13091,
2021-11-17,Région,RSS98,Hors Québec,2,8,0,0,4614,3362,140,1,10,8117,984.00673401,847.47474747,835.77441077,10,15,23380,20136,
2021-11-17,Région,RSS99,Ensemble du Québec,2173,3341,5960,17,6735456,6480767,219116,2030,11492,13437396,78.6062833,75.779432668,76.479287291,2232,3414,6802653,6558015,9249
2021-11-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,210,228,4,0,351776,317698,351,7,442,669832,19.004172132,17.685691232,17.982385243,207,212,278631,259300,
2021-11-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1801,2636,284,10,4156912,3955611,49432,885,4732,8162856,87.509159348,83.424209765,84.439410377,1856,2717,4200213,4004146,
2021-11-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,84,189,517,3,1090018,1075169,27613,453,793,2193260,96.634799865,95.247524238,95.588972822,92,202,1115642,1099626,
2021-11-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,46,110,1525,2,740482,737737,46839,604,1683,1525666,98.142632825,97.20540037,97.406047318,44,105,780653,773198,
2021-11-17,Groupe d'âge 1,GR1_80_,80 ans et plus,32,178,3630,2,396268,394552,94881,81,3842,885782,97.546917961,96.230591081,96.675755536,33,178,427514,421745,
2021-11-17,Groupe d'âge 1,TOT,Total,2173,3341,5960,17,6735456,6480767,219116,2030,11492,13437396,78.6062833,75.779432668,76.479287291,2232,3414,6802653,6558015,9249
2021-11-17,Sexe,FEM,Féminin,943,1556,3889,9,3443733,3321781,132062,942,6397,6898532,,,,,,,,
2021-11-17,Sexe,INC,Inconnu,0,0,0,0,1869,1357,18,1,0,3245,,,,,,,,
2021-11-17,Sexe,MASC,Masculin,1230,1785,2071,8,3289854,3157629,87036,1087,5095,6535619,,,,,,,,
2021-11-17,Sexe,TOT,Total,2173,3341,5960,17,6735456,6480767,219116,2030,11492,13437396,,,,,,,,9249
2021-11-17,Groupe prioritaire,GRP-Autres,Autres raisons,1978,2886,1220,14,5328982,5257439,62164,1675,6099,10650283,,,,,,,,
2021-11-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,49,132,0,48648,44580,25286,35,187,118549,95.799922768,92.24269132,94.041750903,6,48,42174,40608,
2021-11-17,Groupe prioritaire,GRP-MC,Maladie chronique,140,176,588,2,764874,715487,36337,235,906,1516937,92.702531418,90.836746394,91.487645245,395,763,2422319,2373566,
2021-11-17,Groupe prioritaire,GRP-RPA,Résident en RPA,17,150,4008,1,155309,147794,93536,66,4176,396705,96.614307679,95.197292682,95.779860462,10,75,125045,123211,
2021-11-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,32,80,12,0,437643,315467,1793,19,124,754922,96.758653808,93.594324322,95.701259752,40,94,320365,309888,
2021-11-17,Groupe prioritaire,TOT,Total,2173,3341,5960,17,6735456,6480767,219116,2030,11492,13437396,,,,,,,,9249
2021-11-17,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,144,25,2,0,0,171,0.0284882093,0,0.000245588,0,0,116,0,
2021-11-17,Groupe d'âge 2,GR2_05_11,5 à 11 ans,7,0,0,0,303,21,0,0,7,324,0.0338408964,0.0036258103,0.0036258103,14,0,224,24,
2021-11-17,Groupe d'âge 2,GR2_12_17,12 à 17 ans,258,326,6,1,500481,459333,609,10,591,960433,74.987145369,70.383102761,71.581362869,241,304,431677,405173,
2021-11-17,Groupe d'âge 2,GR2_18_29,18 à 29 ans,684,1005,22,5,1012078,939164,5224,245,1716,1956716,86.236668698,80.436473758,81.754199605,692,1023,1034270,964706,
2021-11-17,Groupe d'âge 2,GR2_30_49,30 à 49 ans,861,1241,84,2,1946312,1858425,17094,231,2188,3822070,85.679976488,81.686512072,82.665770743,910,1296,1985343,1892808,
2021-11-17,Groupe d'âge 2,GR2_50_69,50 à 69 ans,285,481,693,5,2139388,2091510,54467,859,1465,4286234,94.85373925,92.972693744,93.487275554,298,508,2142856,2100361,
2021-11-17,Groupe d'âge 2,GR2_70_79,70 à 79 ans,46,110,1525,2,740482,737737,46839,604,1683,1525666,98.142632825,97.20540037,97.406047318,44,105,780653,773198,
2021-11-17,Groupe d'âge 2,GR2_80_,80 ans et plus,32,178,3630,2,396268,394552,94881,81,3842,885782,97.546917961,96.230591081,96.675755536,33,178,427514,421745,
2021-11-17,Groupe d'âge 2,TOT,Total,2173,3341,5960,17,6735456,6480767,219116,2030,11492,13437396,78.6062833,75.779432668,76.479287291,2232,3414,6802653,6558015,9249
2021-11-17,Groupe d'âge 2,GR2_12_,12 ans et plus,2166,3341,5960,17,6735009,6480721,219114,2030,11485,13436901,89.681404397,86.460273572,87.258759949,2218,3414,6802313,6557991,
2021-11-18,Région,RSS00,Inconnue,3,0,0,0,6667,4783,18,1,3,11469,16.563299649,14.060805829,14.143210305,2,0,3819,3242,
2021-11-18,Région,RSS01,01 - Bas-Saint-Laurent,24,42,14,0,160955,156556,7504,21,80,325036,78.872311663,76.865183729,77.317930441,24,42,160446,156363,
2021-11-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,63,113,126,0,227168,219572,7111,10,302,453861,79.620647722,77.069734286,78.146010092,63,117,227852,220552,
2021-11-18,Région,RSS03,03 - Capitale-Nationale,208,347,199,2,612699,593213,22087,91,756,1228091,81.651521284,79.177284694,80.139795422,209,357,619357,600589,
2021-11-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,265,452,253,5,413904,399871,13152,50,975,826978,76.924666909,74.435164753,75.050231372,265,458,413097,399728,
2021-11-18,Région,RSS05,05 - Estrie,120,157,680,0,393179,380668,13816,46,957,787709,75.849820282,73.542863506,74.036127922,121,162,395038,383023,
2021-11-18,Région,RSS06,06 - Montréal,429,726,1404,8,1548147,1472490,52628,891,2567,3074165,81.157010802,77.347143284,78.089105403,471,772,1601128,1525964,
2021-11-18,Région,RSS07,07 - Outaouais,157,261,163,0,305942,294681,8665,115,581,609403,74.25231925,71.531035003,71.908060513,161,264,314714,303180,
2021-11-18,Région,RSS08,08 - Abitibi-Témiscamingue,28,75,25,0,114893,111299,3708,2,128,229902,75.549321805,73.26820897,73.497244315,29,76,114461,111005,
2021-11-18,Région,RSS09,09 - Côte-Nord,113,165,460,0,71416,68686,2534,4,738,142640,77.172659836,74.421893015,74.568731101,112,165,70951,68422,
2021-11-18,Région,RSS10,10 - Nord-du-Québec,4,3,31,0,10360,9945,319,0,38,20624,74.452554745,71.648478716,72.01705572,4,3,10302,9914,
2021-11-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,26,43,58,0,78651,76278,3226,5,127,158160,81.663431231,79.326611977,79.778529234,26,44,78245,76006,
2021-11-18,Région,RSS12,12 - Chaudière-Appalaches,143,186,297,0,342266,330044,14165,62,626,686538,76.932304631,74.3233389,75.323307391,146,190,341821,330229,
2021-11-18,Région,RSS13,13 - Laval,73,131,274,0,342909,326832,12594,79,478,682416,78.941356894,75.493041567,76.668192639,81,141,344879,329814,
2021-11-18,Région,RSS14,14 - Lanaudière,162,198,88,1,417381,402953,14011,90,449,834436,77.293976498,74.756291364,75.613559787,165,200,416824,403139,
2021-11-18,Région,RSS15,15 - Laurentides,146,169,518,0,507190,489909,14432,128,833,1011660,78.23083899,75.633234434,76.230170767,149,173,508096,491225,
2021-11-18,Région,RSS16,16 - Montérégie,387,716,1046,2,1157644,1123907,34194,450,2151,2316206,78.835175629,76.649586772,77.191286676,395,722,1162226,1130005,
2021-11-18,Région,RSS17,17 - Nunavik,58,94,5,0,7791,6514,118,1,157,14424,61.43409324,51.305513923,51.502721464,58,94,7788,6504,
2021-11-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,51,30,0,14105,13133,365,1,97,27604,76.775703478,71.523431122,71.605072661,16,50,14106,13141,
2021-11-18,Région,RSS98,Hors Québec,6,4,0,0,4620,3366,140,1,10,8127,984.38552189,848.10606061,836.53198653,9,15,23389,20151,
2021-11-18,Région,RSS99,Ensemble du Québec,2431,3933,5671,18,6737887,6484700,224787,2048,12053,13449449,78.635136733,75.826000282,76.525069149,2497,4030,6805150,6562045,9084
2021-11-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,292,281,3,0,352068,317979,354,7,576,670408,19.023406088,17.703697489,18.00114176,282,264,278913,259564,
2021-11-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1958,3203,371,10,4158870,3958814,49803,895,5542,8168398,87.551369959,83.492921806,84.50860161,2026,3298,4202239,4007444,
2021-11-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,111,211,638,4,1090129,1075380,28251,457,964,2194224,96.645020801,95.26709993,95.608115424,118,226,1115760,1099852,
2021-11-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,44,101,1645,2,740526,737838,48484,606,1792,1527458,98.148290164,97.218852264,97.417613433,45,107,780698,773305,
2021-11-18,Groupe d'âge 1,GR1_80_,80 ans et plus,26,137,3014,2,396294,394689,97895,83,3179,888961,97.552850444,96.261394362,96.687848676,26,135,427540,421880,
2021-11-18,Groupe d'âge 1,TOT,Total,2431,3933,5671,18,6737887,6484700,224787,2048,12053,13449449,78.635136733,75.826000282,76.525069149,2497,4030,6805150,6562045,9084
2021-11-18,Sexe,FEM,Féminin,1007,1750,3486,12,3444740,3323531,135548,954,6255,6904787,,,,,,,,
2021-11-18,Sexe,INC,Inconnu,1,1,0,0,1870,1358,18,1,2,3247,,,,,,,,
2021-11-18,Sexe,MASC,Masculin,1423,2182,2185,6,3291277,3159811,89221,1093,5796,6541415,,,,,,,,
2021-11-18,Sexe,TOT,Total,2431,3933,5671,18,6737887,6484700,224787,2048,12053,13449449,,,,,,,,9084
2021-11-18,Groupe prioritaire,GRP-Autres,Autres raisons,2206,3392,1366,16,5331188,5260831,63530,1691,6980,10657263,,,,,,,,
2021-11-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,8,13,100,0,48656,44593,25386,35,121,118670,95.811280467,92.333552916,94.050837062,5,40,42179,40648,
2021-11-18,Groupe prioritaire,GRP-MC,Maladie chronique,169,282,978,1,765043,715769,37315,236,1430,1518367,92.720633203,90.870921645,91.51787867,473,893,2422792,2374459,
2021-11-18,Groupe prioritaire,GRP-RPA,Résident en RPA,12,116,3195,1,155321,147910,96731,67,3324,400029,96.619716133,95.252922497,95.792995279,7,72,125052,123283,
2021-11-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,36,130,32,0,437679,315597,1825,19,198,755120,96.769828781,93.62543303,95.731160355,37,103,320402,309991,
2021-11-18,Groupe prioritaire,TOT,Total,2431,3933,5671,18,6737887,6484700,224787,2048,12053,13449449,,,,,,,,9084
2021-11-18,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,144,25,2,0,0,171,0.0284882093,0,0.000245588,0,0,116,0,
2021-11-18,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,303,21,0,0,0,324,0.0344451981,0.0036258103,0.0036258103,4,0,228,24,
2021-11-18,Groupe d'âge 2,GR2_12_17,12 à 17 ans,356,378,4,0,500837,459711,613,10,738,961171,75.047423168,70.444249116,71.645288604,347,352,432024,405525,
2021-11-18,Groupe d'âge 2,GR2_18_29,18 à 29 ans,727,1107,35,5,1012805,940271,5259,250,1874,1958590,86.297035284,80.527774049,81.847084102,724,1095,1034994,965801,
2021-11-18,Groupe d'âge 2,GR2_30_49,30 à 49 ans,938,1585,130,3,1947250,1860010,17224,234,2656,3824726,85.722701185,81.7591009,82.738489039,990,1682,1986333,1894490,
2021-11-18,Groupe d'âge 2,GR2_50_69,50 à 69 ans,340,625,843,6,2139728,2092135,55310,865,1814,4288048,94.869718952,93.001864446,93.51604787,361,659,2143217,2101020,
2021-11-18,Groupe d'âge 2,GR2_70_79,70 à 79 ans,44,101,1645,2,740526,737838,48484,606,1792,1527458,98.148290164,97.218852264,97.417613433,45,107,780698,773305,
2021-11-18,Groupe d'âge 2,GR2_80_,80 ans et plus,26,137,3014,2,396294,394689,97895,83,3179,888961,97.552850444,96.261394362,96.687848676,26,135,427540,421880,
2021-11-18,Groupe d'âge 2,TOT,Total,2431,3933,5671,18,6737887,6484700,224787,2048,12053,13449449,78.635136733,75.826000282,76.525069149,2497,4030,6805150,6562045,9084
2021-11-18,Groupe d'âge 2,GR2_12_,12 ans et plus,2431,3933,5671,18,6737440,6484654,224785,2048,12053,13448954,89.714272003,86.51340492,87.310994788,2493,4030,6804806,6562021,
2021-11-19,Région,RSS00,Inconnue,0,2,0,0,6667,4785,18,1,2,11471,16.563299649,14.065142907,14.143210305,0,1,3819,3243,
2021-11-19,Région,RSS01,01 - Bas-Saint-Laurent,2,4,2,0,160957,156560,7506,21,8,325044,78.873294826,76.867641637,77.32038835,2,5,160448,156368,
2021-11-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,75,118,145,0,227243,219690,7256,10,338,454199,79.646855737,77.111667109,78.187593475,75,120,227927,220672,
2021-11-19,Région,RSS03,03 - Capitale-Nationale,190,259,371,0,612889,593472,22458,91,820,1228911,81.677096832,79.212088534,80.173149101,194,264,619551,600853,
2021-11-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,189,269,115,1,414093,400140,13267,51,574,827552,76.960047671,74.485070249,75.09734365,190,268,413287,399996,
2021-11-19,Région,RSS05,05 - Estrie,119,174,445,0,393298,380842,14261,46,738,788447,75.873053055,73.576848638,74.070113053,121,177,395159,383200,
2021-11-19,Région,RSS06,06 - Montréal,586,1049,1145,18,1548733,1473539,53773,909,2799,3076964,81.188436988,77.403507669,78.145976663,620,1112,1601748,1527076,
2021-11-19,Région,RSS07,07 - Outaouais,106,221,143,0,306048,294902,8808,115,470,609873,74.278036259,71.585536188,71.962561697,109,231,314823,303411,
2021-11-19,Région,RSS08,08 - Abitibi-Témiscamingue,24,24,7,0,114917,111323,3715,2,55,229957,75.565162866,73.284710076,73.513745421,24,25,114485,111030,
2021-11-19,Région,RSS09,09 - Côte-Nord,8,9,42,0,71424,68695,2576,4,59,142699,77.181361352,74.431682221,74.578520307,8,9,70959,68431,
2021-11-19,Région,RSS10,10 - Nord-du-Québec,0,0,7,0,10360,9945,326,0,7,20631,74.452554745,71.648478716,72.01705572,0,0,10302,9914,
2021-11-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,22,32,55,0,78673,76310,3281,5,109,158269,81.686392385,79.360010019,79.808796209,22,32,78267,76038,
