Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-04,Région,RSS17,17 - Nunavik,4,17,0,4114,2615,0,21,6729,32.538925961,20.670479822,20.805529075,5,17,4096,2602,
2021-05-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,12,15,0,9989,7160,6,27,17155,54.759029531,39.257876825,39.373147437,12,15,9976,7152,
2021-05-04,Région,RSS98,Hors Québec,23,4,0,1159,77,0,27,1236,326.80229987,101.017249,104.06899602,193,64,7389,2284,
2021-05-04,Région,RSS99,Ensemble du Québec,47536,10116,5,3261751,137485,61,57657,3399298,38.133037874,1.8189910896,2.8280458674,48304,10087,3274426,156194,68256
2021-05-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,10,1,0,217,6,0,11,223,0.012113431,0.0005474997,0.000889687,10,0,177,8,
2021-05-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,40349,5671,2,1249770,87378,24,46022,1337173,25.395171657,1.9831533738,2.9525408294,40185,5779,1211434,94603,
2021-05-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,6033,1060,1,925337,14935,16,7094,940288,81.053816665,1.9532210945,3.4727432378,6851,1178,925851,22311,
2021-05-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,795,1145,1,705157,11824,11,1941,716992,93.570858651,2.1429192496,3.4301540539,905,1166,731784,16759,
2021-05-04,Groupe d'âge 1,GR1_80_,80 ans et plus,349,2239,1,381270,23342,10,2589,404622,94.009935104,5.223470233,8.2337000026,353,1964,405180,22513,
2021-05-04,Groupe d'âge 1,TOT,Total,47536,10116,5,3261751,137485,61,57657,3399298,38.133037874,1.8189910896,2.8280458674,48304,10087,3274426,156194,68256
2021-05-04,Sexe,FEM,Féminin,24354,7068,3,1818631,94365,34,31425,1913031,,,,,,,,
2021-05-04,Sexe,INC,Inconnu,15,0,0,611,34,0,15,645,,,,,,,,
2021-05-04,Sexe,MASC,Masculin,23167,3048,2,1442509,43086,27,26217,1485622,,,,,,,,
2021-05-04,Sexe,TOT,Total,47536,10116,5,3261751,137485,61,57657,3399298,,,,,,,,68256
2021-05-04,Groupe prioritaire,GRP-Autres,Autres raisons,34950,1446,0,2176589,28147,21,36396,2204758,,,,,,,,
2021-05-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,294,2340,2,43645,24065,16,2636,67726,91.366939884,47.231058583,59.841642093,220,1857,39349,20341,
2021-05-04,Groupe prioritaire,GRP-MC,Maladie chronique,9843,637,0,529173,5896,3,10480,535072,66.277725631,2.6023529376,4.3360221797,17019,4966,1738421,68258,
2021-05-04,Groupe prioritaire,GRP-RPA,Résident en RPA,72,525,1,147112,5096,3,598,152211,93.130830915,3.3323972667,8.9667384318,62,453,119390,4272,
2021-05-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,2377,5168,2,365232,74281,18,7547,439531,71.279237338,17.564187326,22.874666,1678,3897,233952,57649,
2021-05-04,Groupe prioritaire,TOT,Total,47536,10116,5,3261751,137485,61,57657,3399298,,,,,,,,68256
2021-05-04,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,5,1,0,33,3,0,6,36,0.0069027234,0,0.0002465258,5,0,28,0,
2021-05-04,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,80,0,0,0,80,0.0132989776,0,0.0001511247,1,0,88,0,
2021-05-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,222,18,0,4075,257,0,240,4332,0.2865686519,0.0224622091,0.0308855375,108,8,1633,128,
2021-05-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,4933,1031,1,166227,17479,3,5965,183709,13.649346374,1.5927057245,2.2381224241,5041,1093,163771,19110,
2021-05-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,18193,2959,1,514198,44727,10,21153,558935,22.306852711,2.0985682408,3.0526376017,17614,2998,510729,48048,
2021-05-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,23039,2723,1,1490711,39853,27,25763,1530592,65.023920954,2.2088000452,3.7203302075,24277,2858,1461213,49636,
2021-05-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,795,1145,1,705157,11824,11,1941,716992,93.570858651,2.1429192496,3.4301540539,905,1166,731784,16759,
2021-05-04,Groupe d'âge 2,GR2_80_,80 ans et plus,349,2239,1,381270,23342,10,2589,404622,94.009935104,5.223470233,8.2337000026,353,1964,405180,22513,
2021-05-04,Groupe d'âge 2,TOT,Total,47536,10116,5,3261751,137485,61,57657,3399298,38.133037874,1.8189910896,2.8280458674,48304,10087,3274426,156194,68256
2021-05-04,Groupe d'âge 2,GR2_12_,12 ans et plus,47531,10115,5,3261638,137482,61,57651,3399182,43.544216867,2.0771843257,3.2294408702,48298,10087,3274310,156194,
2021-05-05,Région,RSS00,Inconnue,63,96,0,6136,1496,0,159,7632,15.827713726,4.742223189,5.5079399608,34,71,3638,1090,
2021-05-05,Région,RSS01,01 - Bas-Saint-Laurent,3537,24,0,84597,3875,0,3561,88472,41.378085773,1.9290241436,2.2456780685,3533,25,83892,3911,
2021-05-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,833,107,0,116982,6191,3,940,123176,40.75801831,2.2070926755,3.4353176855,854,103,116378,6302,
2021-05-05,Région,RSS03,03 - Capitale-Nationale,8021,1639,0,313168,12784,3,9660,325955,41.767303335,1.8754985381,2.9213501041,8087,1641,314697,14131,
2021-05-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,8061,763,0,217346,6594,1,8824,223941,40.483141544,1.3441821706,2.1599048698,8066,724,216182,7178,
2021-05-05,Région,RSS05,05 - Estrie,5935,419,0,200205,8059,4,6354,208268,38.71681587,1.7674366467,2.509392829,5954,377,200327,9145,
2021-05-05,Région,RSS06,06 - Montréal,13545,2167,3,702550,32965,24,15715,735539,36.705489089,2.1224772227,3.5002805296,14017,2362,715060,41348,
2021-05-05,Région,RSS07,07 - Outaouais,4165,659,1,159833,5785,4,4825,165622,39.574543444,1.6735390337,2.2541204288,4285,661,165365,6993,
2021-05-05,Région,RSS08,08 - Abitibi-Témiscamingue,1158,180,0,51774,2554,0,1338,54328,34.030882967,1.7117457289,1.8568201541,1156,156,51372,2584,
2021-05-05,Région,RSS09,09 - Côte-Nord,121,935,1,44236,4736,2,1057,48974,47.72920435,5.0951249809,5.2825418964,121,925,43803,4676,
2021-05-05,Région,RSS10,10 - Nord-du-Québec,7,63,0,7962,786,0,70,8748,57.165639725,5.6324755346,6.031170714,7,62,7886,777,
2021-05-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,712,416,0,46354,6761,0,1128,53115,48.375989418,7.0083352579,7.8355623675,715,417,46082,6676,
2021-05-05,Région,RSS12,12 - Chaudière-Appalaches,3703,737,0,179084,7492,0,4440,186576,40.340825621,1.7886564735,2.7690951622,3710,742,178490,7914,
2021-05-05,Région,RSS13,13 - Laval,1955,767,0,162090,5259,6,2722,167355,37.37821325,1.415566169,2.9134540872,1977,738,162550,6156,
2021-05-05,Région,RSS14,14 - Lanaudière,3866,647,0,210668,7704,2,4513,218375,39.227909562,1.5754435248,2.8718361957,3881,646,210302,8446,
2021-05-05,Région,RSS15,15 - Laurentides,1527,437,0,249114,7506,8,1964,256628,38.615372483,1.3806998907,2.2328711414,1569,424,249726,8929,
2021-05-05,Région,RSS16,16 - Montérégie,11963,1835,0,563562,18977,3,13798,582542,38.619612264,1.5075675912,2.458509573,12058,1783,564628,22041,
2021-05-05,Région,RSS17,17 - Nunavik,8,14,0,4122,2629,0,22,6751,32.602478551,20.781696854,20.908802034,8,14,4104,2616,
2021-05-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,8,22,0,9997,7182,6,30,17185,54.802942145,39.378636513,39.493907125,8,22,9984,7174,
2021-05-05,Région,RSS98,Hors Québec,36,15,0,1195,92,0,51,1287,337.37284387,104.99778859,108.18222026,239,90,7628,2374,
2021-05-05,Région,RSS99,Ensemble du Québec,69224,11942,5,3330975,149427,66,81171,3480469,38.948703878,1.9574935995,2.9841101182,70040,11893,3344466,168087,71968
2021-05-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,10,1,1,227,7,1,12,235,0.0123871808,0.0005474997,0.000889687,4,0,181,8,
2021-05-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,56574,7237,1,1306344,94615,25,63812,1400985,26.568653922,2.136392184,3.137852879,55979,7310,1267413,101913,
2021-05-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,11091,1196,0,936428,16131,16,12287,952575,82.130710246,2.068518131,3.6013471456,12301,1317,938152,23628,
2021-05-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1133,967,1,706290,12791,12,2101,719093,93.739003458,2.2628582827,3.547280018,1315,938,733099,17697,
2021-05-05,Groupe d'âge 1,GR1_80_,80 ans et plus,416,2541,2,381686,25883,12,2959,407581,94.112256002,5.7636132038,8.7385759066,441,2328,405621,24841,
2021-05-05,Groupe d'âge 1,TOT,Total,69224,11942,5,3330975,149427,66,81171,3480469,38.948703878,1.9574935995,2.9841101182,70040,11893,3344466,168087,71968
2021-05-05,Sexe,FEM,Féminin,35970,8457,2,1854601,102822,36,44429,1957460,,,,,,,,
2021-05-05,Sexe,INC,Inconnu,21,1,0,632,35,0,22,667,,,,,,,,
2021-05-05,Sexe,MASC,Masculin,33233,3484,3,1475742,46570,30,36720,1522342,,,,,,,,
2021-05-05,Sexe,TOT,Total,69224,11942,5,3330975,149427,66,81171,3480469,,,,,,,,71968
2021-05-05,Groupe prioritaire,GRP-Autres,Autres raisons,49779,1776,2,2226368,29923,23,51557,2256315,,,,,,,,
2021-05-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,190,2040,1,43835,26105,17,2231,69957,91.636287645,51.120347366,63.361738686,116,1675,39465,22016,
2021-05-05,Groupe prioritaire,GRP-MC,Maladie chronique,15017,689,0,544190,6585,3,15706,550778,67.260594434,2.8131855396,4.5635155135,25780,5530,1764201,73788,
2021-05-05,Groupe prioritaire,GRP-RPA,Résident en RPA,98,874,2,147210,5970,5,974,153185,93.198695747,3.9743829761,9.5814221973,87,823,119477,5095,
2021-05-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,4140,6563,0,369372,80844,18,10703,450234,72.064688516,19.050390136,24.384024081,2578,4878,236530,62527,
2021-05-05,Groupe prioritaire,TOT,Total,69224,11942,5,3330975,149427,66,81171,3480469,,,,,,,,71968
2021-05-05,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,1,34,3,1,2,38,0.0071492492,0,0.0002465258,1,0,29,0,
2021-05-05,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,80,0,0,0,80,0.0132989776,0,0.0001511247,0,0,88,0,
2021-05-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,320,21,0,4395,278,0,341,4673,0.3156993293,0.0236906111,0.0333423416,166,7,1799,135,
2021-05-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,6255,1461,1,172482,18940,4,7717,191426,14.17166384,1.7145547967,2.3779738216,6267,1462,170038,20572,
2021-05-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,26557,3724,0,540755,48451,10,30281,589216,23.440039379,2.2648009815,3.2480462412,25945,3806,536674,51854,
2021-05-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,34542,3228,0,1525253,43081,27,37770,1568362,66.62169204,2.3579639132,3.9046935443,35905,3352,1497118,52988,
2021-05-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1133,967,1,706290,12791,12,2101,719093,93.739003458,2.2628582827,3.547280018,1315,938,733099,17697,
2021-05-05,Groupe d'âge 2,GR2_80_,80 ans et plus,416,2541,2,381686,25883,12,2959,407581,94.112256002,5.7636132038,8.7385759066,441,2328,405621,24841,
2021-05-05,Groupe d'âge 2,TOT,Total,69224,11942,5,3330975,149427,66,81171,3480469,38.948703878,1.9574935995,2.9841101182,70040,11893,3344466,168087,71968
2021-05-05,Groupe d'âge 2,GR2_12_,12 ans et plus,69223,11942,4,3330861,149424,65,81169,3480351,44.475647735,2.2353463113,3.4076573647,70039,11893,3344349,168087,
2021-05-06,Région,RSS00,Inconnue,70,133,0,6206,1629,0,203,7835,15.966934958,5.207744181,5.9734609528,32,107,3670,1197,
2021-05-06,Région,RSS01,01 - Bas-Saint-Laurent,2819,33,0,87416,3908,0,2852,91324,42.774914301,1.9472736689,2.2782312757,2832,37,86724,3948,
2021-05-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1488,227,1,118470,6418,4,1716,124892,41.290003993,2.287993724,3.5295271316,1519,231,117897,6533,
2021-05-06,Région,RSS03,03 - Capitale-Nationale,8722,1550,0,321890,14334,3,10272,336227,43.000691483,2.0830761839,3.1577284847,9293,1564,323990,15695,
2021-05-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,9070,730,1,226416,7324,2,9801,233742,42.189118079,1.4737689722,2.332375165,9110,692,225292,7870,
2021-05-06,Région,RSS05,05 - Estrie,5770,516,1,205975,8575,5,6287,214555,39.839896718,1.8631043493,2.6272863615,5811,495,206138,9640,
2021-05-06,Région,RSS06,06 - Montréal,16880,2018,1,719430,34983,25,18899,754438,37.598923259,2.2363830212,3.6390823679,17405,2219,732465,43567,
2021-05-06,Région,RSS07,07 - Outaouais,4801,671,0,164634,6456,4,5472,171094,40.753654959,1.8350775505,2.4321717717,4927,675,170292,7668,
2021-05-06,Région,RSS08,08 - Abitibi-Témiscamingue,1628,62,0,53402,2616,0,1690,56018,35.113972853,1.7528170274,1.9025285346,1635,62,53007,2646,
2021-05-06,Région,RSS09,09 - Côte-Nord,1423,1061,0,45659,5797,2,2484,51458,49.279752435,6.2457776712,6.4397323861,1423,1056,45226,5732,
2021-05-06,Région,RSS10,10 - Nord-du-Québec,11,89,1,7973,875,1,101,8849,57.252627764,6.2776368249,6.6763320043,12,89,7898,866,
2021-05-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,709,240,0,47063,7001,0,949,54064,49.123433202,7.2623821621,8.0927586134,712,242,46794,6918,
2021-05-06,Région,RSS12,12 - Chaudière-Appalaches,3463,780,0,182547,8272,0,4243,190819,41.133222588,1.9658496344,2.9704715734,3506,784,181996,8698,
2021-05-06,Région,RSS13,13 - Laval,5006,530,0,167096,5789,6,5536,172891,38.535086771,1.5395086909,3.0767178916,5031,539,167581,6695,
2021-05-06,Région,RSS14,14 - Lanaudière,5482,584,0,216150,8288,2,6066,224441,40.254764476,1.685870066,3.0182632815,5505,592,215807,9038,
2021-05-06,Région,RSS15,15 - Laurentides,10468,913,0,259582,8419,8,11381,268009,40.235131846,1.5201770215,2.4077587633,10475,902,260201,9831,
2021-05-06,Région,RSS16,16 - Montérégie,15142,2425,2,578704,21402,5,17569,600111,39.662549999,1.6675512851,2.6392863592,15248,2339,579876,24380,
2021-05-06,Région,RSS17,17 - Nunavik,17,19,0,4139,2648,0,36,6787,32.745471878,20.932634255,21.059739434,18,19,4122,2635,
2021-05-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,5,46,0,10002,7228,6,51,17236,54.830387529,39.631134043,39.746404655,5,46,9989,7220,
2021-05-06,Région,RSS98,Hors Québec,44,9,0,1239,101,0,53,1340,349.84520124,107.65148165,110.92436975,282,60,7910,2434,
2021-05-06,Région,RSS99,Ensemble du Québec,93018,12636,7,3423993,162063,73,105661,3586130,40.04921247,2.1052777457,3.1575381327,94499,12690,3438965,180777,75473
2021-05-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,13,0,0,240,7,1,13,248,0.0125240558,0.0005474997,0.000889687,2,0,183,8,
2021-05-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,76604,8569,2,1382948,103184,27,85175,1486160,28.167745977,2.3180357258,3.362679998,76282,8665,1343695,110578,
2021-05-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,14659,1378,2,951087,17509,18,16039,968614,83.552356848,2.2031626581,3.7577028838,16239,1538,954391,25166,
2021-05-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1248,823,1,707538,13614,13,2072,721165,93.925816813,2.3670697027,3.6507242374,1461,815,734560,18512,
2021-05-06,Groupe d'âge 1,GR1_80_,80 ans et plus,494,1866,2,382180,27749,14,2362,409943,94.231746393,6.1515509389,9.103311624,515,1672,406136,26513,
2021-05-06,Groupe d'âge 1,TOT,Total,93018,12636,7,3423993,162063,73,105661,3586130,40.04921247,2.1052777457,3.1575381327,94499,12690,3438965,180777,75473
2021-05-06,Sexe,FEM,Féminin,47486,9075,4,1902087,111897,40,56565,2014025,,,,,,,,
2021-05-06,Sexe,INC,Inconnu,25,2,0,657,37,0,27,694,,,,,,,,
2021-05-06,Sexe,MASC,Masculin,45507,3559,3,1521249,50129,33,49069,1571411,,,,,,,,
2021-05-06,Sexe,TOT,Total,93018,12636,7,3423993,162063,73,105661,3586130,,,,,,,,75473
2021-05-06,Groupe prioritaire,GRP-Autres,Autres raisons,70566,1792,1,2296934,31715,24,72359,2328674,,,,,,,,
2021-05-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,188,1817,2,44023,27922,19,2007,71964,91.910279332,54.659019667,66.56604825,118,1524,39583,23540,
2021-05-06,Groupe prioritaire,GRP-MC,Maladie chronique,17534,595,1,561724,7180,4,18130,568908,68.466381541,3.0087299185,4.7846419315,31627,5129,1795828,78917,
2021-05-06,Groupe prioritaire,GRP-RPA,Résident en RPA,99,271,0,147309,6241,5,370,153555,93.264220412,4.1600361946,9.7662953602,84,238,119561,5333,
2021-05-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,4631,8161,3,374003,89005,21,12795,463029,73.02258553,20.935412027,26.297076038,3144,6187,239674,68714,
2021-05-06,Groupe prioritaire,TOT,Total,93018,12636,7,3423993,162063,73,105661,3586130,,,,,,,,75473
2021-05-06,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,0,0,36,3,1,2,40,0.0076423009,0,0.0002465258,2,0,31,0,
2021-05-06,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,80,0,0,0,80,0.0132989776,0,0.0001511247,0,0,88,0,
2021-05-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,424,17,0,4819,295,0,441,5114,0.3532533351,0.0254454712,0.0372030338,214,10,2013,145,
2021-05-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,7344,1852,0,179826,20792,4,9196,200622,14.797828053,1.8699081965,2.5504961057,7513,1864,177551,22436,
2021-05-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,40453,4372,1,581208,52823,11,44826,634042,25.174520356,2.4593360911,3.4888347592,39712,4454,576386,56308,
2021-05-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,43053,3706,3,1568306,46787,30,46762,1615124,68.627839264,2.5304012606,4.1230103511,45082,3875,1542200,56863,
2021-05-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1248,823,1,707538,13614,13,2072,721165,93.925816813,2.3670697027,3.6507242374,1461,815,734560,18512,
2021-05-06,Groupe d'âge 2,GR2_80_,80 ans et plus,494,1866,2,382180,27749,14,2362,409943,94.231746393,6.1515509389,9.103311624,515,1672,406136,26513,
2021-05-06,Groupe d'âge 2,TOT,Total,93018,12636,7,3423993,162063,73,105661,3586130,40.04921247,2.1052777457,3.1575381327,94499,12690,3438965,180777,75473
2021-05-06,Groupe d'âge 2,GR2_12_,12 ans et plus,93016,12636,7,3423877,162060,72,105659,3586010,45.732339332,2.4041073975,3.6057022895,94497,12690,3438846,180777,
2021-05-07,Région,RSS00,Inconnue,43,133,0,6249,1762,0,176,8011,16.062649554,5.6776158364,6.4302806178,22,108,3692,1305,
2021-05-07,Région,RSS01,01 - Bas-Saint-Laurent,765,19,0,88181,3927,0,784,92108,43.161606945,1.958124738,2.2945078794,784,22,87508,3970,
2021-05-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3995,423,0,122465,6841,4,4418,129310,42.696491486,2.4375380865,3.7140935931,4016,427,121913,6960,
2021-05-07,Région,RSS03,03 - Capitale-Nationale,6480,1371,0,328370,15705,3,7851,344078,43.948859451,2.268489209,3.362651685,7144,1397,331134,17092,
2021-05-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,6786,889,0,233202,8213,2,7675,241417,43.46494883,1.6368760592,2.5230100842,6813,871,232105,8741,
2021-05-07,Région,RSS05,05 - Estrie,5344,703,0,211319,9278,5,6047,220602,40.876779999,1.997232401,2.7809344898,5365,694,211503,10334,
2021-05-07,Région,RSS06,06 - Montréal,14644,2160,1,734074,37143,26,16805,771243,38.376655009,2.3576293016,3.780194148,15151,2362,747616,45929,
2021-05-07,Région,RSS07,07 - Outaouais,2419,618,0,167053,7074,4,3037,174131,41.357689353,1.9803425574,2.583659003,2524,607,172816,8275,
2021-05-07,Région,RSS08,08 - Abitibi-Témiscamingue,1714,45,0,55116,2661,0,1759,57777,36.250720404,1.7832892811,1.9469120346,1716,46,54723,2692,
2021-05-07,Région,RSS09,09 - Côte-Nord,1117,245,0,46776,6042,2,1362,52820,50.502320919,6.5127378125,6.7110510602,1122,245,46348,5977,
2021-05-07,Région,RSS10,10 - Nord-du-Québec,8,1,0,7981,876,1,9,8858,57.317868793,6.2848858282,6.6835810076,9,1,7907,867,
2021-05-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,602,289,0,47665,7290,0,891,54955,49.760650024,7.5668185349,8.3940456445,607,290,47401,7208,
2021-05-07,Région,RSS12,12 - Chaudière-Appalaches,3986,1137,0,186533,9409,0,5123,195942,42.050378005,2.217852663,3.2505000509,4058,1115,186054,9813,
2021-05-07,Région,RSS13,13 - Laval,3507,467,0,170603,6256,6,3974,176865,39.347266711,1.6501141697,3.2218157235,3532,481,171113,7176,
2021-05-07,Région,RSS14,14 - Lanaudière,5877,665,0,222027,8953,2,6542,230983,41.357164575,1.8112191127,3.1809185921,5910,672,221717,9710,
2021-05-07,Région,RSS15,15 - Laurentides,7862,850,1,267444,9269,9,8713,276722,41.454706271,1.6509948183,2.5651730862,7887,846,268088,10677,
2021-05-07,Région,RSS16,16 - Montérégie,13711,2349,0,592415,23751,5,16060,616171,40.60781492,1.8255514273,2.8180111954,13820,2310,593696,26690,
2021-05-07,Région,RSS17,17 - Nunavik,13,24,0,4152,2672,0,37,6824,32.85668891,21.123292024,21.250397204,14,24,4136,2659,
2021-05-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,18,68,0,10020,7296,6,86,17322,54.92919091,40.004391261,40.119661873,18,68,10007,7288,
2021-05-07,Région,RSS98,Hors Québec,20,3,0,1259,104,0,23,1363,360.99071207,109.553295,113.09155241,252,43,8162,2477,
2021-05-07,Région,RSS99,Ensemble du Québec,78911,12459,2,3502904,174522,75,91372,3677502,40.986832421,2.2518507373,3.326086592,80512,12586,3519477,193363,76954
2021-05-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,14,2,0,254,9,1,16,264,0.0130715555,0.0005474997,0.000889687,8,0,191,8,
2021-05-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,66621,8799,2,1449569,111983,29,75422,1561582,29.566160175,2.5044378463,3.5865847492,66709,8892,1410404,119470,
2021-05-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,10954,1132,0,962041,18641,18,12086,980700,84.626098802,2.3167087905,3.8937481342,12265,1297,966656,26463,
2021-05-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1004,734,0,708542,14348,13,1738,722903,94.07810614,2.4563207103,3.7363949753,1191,698,735751,19210,
2021-05-07,Groupe d'âge 1,GR1_80_,80 ans et plus,318,1792,0,382498,29541,14,2110,412053,94.310401232,6.5457532187,9.4671192607,339,1699,406475,28212,
2021-05-07,Groupe d'âge 1,TOT,Total,78911,12459,2,3502904,174522,75,91372,3677502,40.986832421,2.2518507373,3.326086592,80512,12586,3519477,193363,76954
2021-05-07,Sexe,FEM,Féminin,40389,9218,0,1942476,121115,40,49607,2063632,,,,,,,,
2021-05-07,Sexe,INC,Inconnu,15,4,0,672,41,0,19,713,,,,,,,,
2021-05-07,Sexe,MASC,Masculin,38507,3237,2,1559756,53366,35,41746,1613157,,,,,,,,
2021-05-07,Sexe,TOT,Total,78911,12459,2,3502904,174522,75,91372,3677502,,,,,,,,76954
2021-05-07,Groupe prioritaire,GRP-Autres,Autres raisons,59409,1376,1,2356343,33091,25,60786,2389460,,,,,,,,
2021-05-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,145,926,0,44168,28848,19,1071,73035,92.093714445,56.558385771,68.256437644,79,818,39662,24358,
2021-05-07,Groupe prioritaire,GRP-MC,Maladie chronique,15530,323,0,577254,7503,4,15853,584761,69.518981415,3.2021392837,4.9998970618,27609,5073,1823437,83990,
2021-05-07,Groupe prioritaire,GRP-RPA,Résident en RPA,142,1394,0,147451,7635,5,1536,155091,93.344566133,4.9634934007,10.513588568,103,1030,119664,6363,
2021-05-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,3685,8440,1,377688,97445,22,12126,475155,73.730649353,22.92341394,28.279289133,2324,6525,241998,75239,
2021-05-07,Groupe prioritaire,TOT,Total,78911,12459,2,3502904,174522,75,91372,3677502,,,,,,,,76954
2021-05-07,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,0,0,38,3,1,2,42,0.0078888267,0,0.0002465258,1,0,32,0,
2021-05-07,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,80,0,0,0,80,0.0132989776,0,0.0001511247,0,0,88,0,
2021-05-07,Groupe d'âge 2,GR2_12_17,12 à 17 ans,436,19,0,5255,314,0,455,5569,0.391684771,0.0273758173,0.040361782,219,11,2232,156,
2021-05-07,Groupe d'âge 2,GR2_18_29,18 à 29 ans,6584,1813,0,186410,22605,4,8397,209019,15.380319958,2.0167604982,2.7161841738,6989,1762,184540,24198,
2021-05-07,Groupe d'âge 2,GR2_30_49,30 à 49 ans,33700,4762,1,614908,57585,12,38463,672505,26.63462559,2.6715601812,3.7383585762,33430,4859,609816,61167,
2021-05-07,Groupe d'âge 2,GR2_50_69,50 à 69 ans,36867,3339,1,1605173,50126,31,40207,1655331,70.334101254,2.6886876205,4.3239721733,38343,3557,1580543,60420,
2021-05-07,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1004,734,0,708542,14348,13,1738,722903,94.07810614,2.4563207103,3.7363949753,1191,698,735751,19210,
2021-05-07,Groupe d'âge 2,GR2_80_,80 ans et plus,318,1792,0,382498,29541,14,2110,412053,94.310401232,6.5457532187,9.4671192607,339,1699,406475,28212,
2021-05-07,Groupe d'âge 2,TOT,Total,78911,12459,2,3502904,174522,75,91372,3677502,40.986832421,2.2518507373,3.326086592,80512,12586,3519477,193363,76954
2021-05-07,Groupe d'âge 2,GR2_12_,12 ans et plus,78909,12459,2,3502786,174519,74,91370,3677380,46.803034667,2.5714854141,3.7981750397,80511,12586,3519357,193363,
2021-05-08,Région,RSS00,Inconnue,51,47,0,6300,1809,0,98,8109,16.201870785,5.8342397216,6.5912551664,32,36,3724,1341,
2021-05-08,Région,RSS01,01 - Bas-Saint-Laurent,2075,39,0,90256,3966,0,2114,94222,44.187032972,1.9773607241,2.3290340082,2079,39,89587,4009,
2021-05-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3196,564,0,125661,7405,4,3760,133070,43.819650199,2.6357631666,3.9371843633,3207,566,125120,7526,
