date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-13,13358,17089,49556,32192,26431,258171,18552,13362,19210,8557,11595,26828,44111,35632,39157,92066,4899,10038,2450,723254,17702,740956,278,1580,2582,1662,1119,10401,1757,222,37,40,745,980,2318,3396,2224,4899,0,0,23,34263,303,34566,5,25,176,67,100,2105,12,2,56,11,6,11,45,22,82,60,203,494,1174,4656,9248,13904,0,0,1,0,5,5,0,0,0,0,1,0,0,4,1,1,0,0,12,30,115,145,13363,17114,49732,32259,26531,260277,18564,13364,19266,8568,11601,26839,44156,35654,39239,92126,5102,10532,3629,727916,26961,754877,278,1580,2583,1662,1124,10406,1757,222,37,40,746,980,2318,3400,2225,4900,0,0,35,34293,418,34711
2021-03-14,13358,18679,51682,33607,26743,268519,20062,13362,19236,8557,11864,27744,46342,37829,40177,96676,4899,10038,2477,751851,17965,769816,0,1590,2126,1415,312,10348,1510,0,26,0,269,916,2231,2197,1020,4610,0,0,27,28597,263,28860,5,25,176,69,100,2109,13,2,56,11,6,12,46,23,82,61,203,494,1177,4670,9321,13991,0,0,0,2,0,4,1,0,0,0,0,1,1,1,0,1,0,0,3,14,73,87,13363,18704,51858,33676,26843,270629,20075,13364,19292,8568,11870,27756,46388,37852,40259,96737,5102,10532,3659,756527,27297,783824,0,1590,2126,1417,312,10352,1511,0,26,0,269,917,2232,2198,1020,4611,0,0,30,28611,336,28947
2021-03-15,13892,18679,54438,35775,28907,279181,20180,13776,19318,8582,12088,28578,47815,39873,41297,102600,4908,10038,2531,782456,18527,800983,534,0,2756,2168,2164,10662,118,414,82,25,224,834,1473,2044,1120,5924,9,0,54,30605,562,31167,5,26,176,70,102,2114,13,2,56,17,8,12,46,23,84,63,235,494,1188,4734,9516,14250,0,1,0,1,2,5,0,0,0,6,2,0,0,0,2,2,32,0,11,64,195,259,13897,18705,54614,35845,29009,281296,20193,13778,19374,8599,12096,28590,47861,39896,41381,102663,5143,10532,3725,787197,28054,815251,534,1,2756,2169,2166,10667,118,414,82,31,226,834,1473,2044,1122,5926,41,0,66,30670,757,31427
2021-03-16,14468,19598,57147,37473,30184,289829,20729,14177,19407,8601,12253,29228,48527,42291,42794,108598,4920,10038,2569,812831,19047,831878,576,919,2709,1698,1277,10648,549,401,89,19,165,650,712,2418,1497,5998,12,0,38,30375,520,30895,5,26,176,70,108,2117,17,2,56,17,9,12,46,23,84,66,243,494,1208,4779,9760,14539,0,0,0,0,6,3,4,0,0,0,1,0,0,0,0,3,8,0,20,45,244,289,14473,19624,57323,37543,30292,291947,20746,14179,19463,8618,12262,29240,48573,42314,42878,108664,5163,10532,3783,817617,28819,846436,576,919,2709,1698,1283,10651,553,401,89,19,166,650,712,2418,1497,6001,20,0,58,30420,765,31185
2021-03-17,14890,19904,60558,38447,32161,297987,21985,14857,19770,8651,13280,30052,48560,43764,44922,113313,4931,10046,2658,840736,19522,860258,422,306,3411,974,1977,8158,1256,680,363,50,1027,824,33,1473,2128,4715,11,8,89,27905,475,28380,5,26,177,70,111,2124,21,2,56,17,9,12,46,25,85,70,252,495,1223,4826,9924,14750,0,0,1,0,3,7,4,0,0,0,0,0,0,2,1,4,9,1,15,47,164,211,14895,19930,60735,38517,32272,300112,22006,14859,19826,8668,13289,30064,48606,43789,45007,113383,5183,10541,3887,845569,29458,875027,422,306,3412,974,1980,8165,1260,680,363,50,1027,824,33,1475,2129,4719,20,9,104,27952,639,28591
2021-03-18,15923,21601,64674,42455,34521,305643,24096,14857,21381,8678,14811,31550,49413,45576,47346,121054,4943,10050,2699,881271,20043,901314,1033,1697,4116,4008,2360,7656,2111,0,1611,27,1531,1498,853,1812,2424,7741,12,4,41,40535,521,41056,5,27,194,71,116,2145,23,2,56,20,62,70,46,27,85,74,252,502,1242,5019,10115,15134,0,1,17,1,5,21,2,0,0,3,53,58,0,2,0,4,0,7,19,193,191,384,15928,21628,64868,42526,34637,307789,24119,14859,21437,8698,14873,31620,49459,45603,47431,121128,5195,10552,3947,886297,30170,916467,1033,1698,4133,4009,2365,7677,2113,0,1611,30,1584,1556,853,1814,2424,7745,12,11,60,40728,712,41440
2021-03-19,16736,24312,68874,46516,37191,313035,26243,14857,23443,8722,15402,34464,50649,46910,50000,128742,4972,10060,2735,923863,20453,944316,813,2711,4200,4061,2670,7392,2147,0,2062,44,591,2914,1236,1334,2654,7688,29,10,36,42592,410,43002,5,27,194,73,116,2150,23,2,57,25,62,70,47,27,85,83,260,503,1255,5064,10260,15324,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,145,190,16741,24339,69068,46589,37307,315186,26266,14859,23500,8747,15464,34534,50696,46937,50085,128825,5232,10563,3996,928934,30726,959660,813,2711,4200,4063,2670,7397,2147,0,2063,49,591,2914,1237,1334,2654,7697,37,11,49,42637,556,43193
2021-03-20,17016,25942,72058,48564,39045,318050,27593,15337,24504,8722,15957,37548,51393,47885,52500,132968,4972,10060,2749,952863,20733,973596,280,1630,3184,2048,1854,5015,1350,480,1061,0,555,3084,744,975,2500,4226,0,0,14,29000,280,29280,5,27,194,74,118,2152,32,2,58,25,62,70,47,27,86,86,260,503,1260,5088,10354,15442,0,0,0,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,24,94,118,17021,25969,72252,48638,39163,320203,27625,15339,24562,8747,16019,37618,51440,47912,52586,133054,5232,10563,4015,957958,31100,989058,280,1630,3184,2049,1856,5017,1359,480,1062,0,555,3084,744,975,2501,4229,0,0,19,29024,374,29398
2021-03-21,17205,27472,75477,49808,40646,322656,28137,15733,25163,8722,15957,38897,52110,48308,54260,135967,4972,10060,2769,974319,20997,995316,189,1530,3419,1244,1601,4606,544,396,659,0,0,1349,717,423,1760,2999,0,0,20,21456,264,21720,5,27,194,74,119,2158,32,2,59,25,62,70,47,27,87,87,260,503,1263,5101,10434,15535,0,0,0,0,1,6,0,0,1,0,0,0,0,0,1,1,0,0,3,13,80,93,17210,27499,75671,49882,40765,324815,28169,15735,25222,8747,16019,38967,52157,48335,54347,136054,5232,10563,4038,979427,31444,1010871,189,1530,3419,1244,1602,4612,544,396,660,0,0,1349,717,423,1761,3000,0,0,23,21469,344,21813
2021-03-22,17451,27783,77306,52449,40990,335489,28372,16482,25470,8722,15967,40508,53246,49921,54969,138289,4972,10077,2807,1001270,21481,1022751,246,311,1829,2641,344,12833,235,749,307,0,10,1611,1136,1613,709,2322,0,17,38,26951,484,27435,5,27,194,74,119,2178,32,2,59,25,62,70,47,27,88,89,260,517,1275,5150,10584,15734,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,150,199,17456,27810,77500,52523,41109,337668,28404,16484,25529,8747,16029,40578,53293,49948,55057,138378,5232,10594,4088,1006427,32079,1038506,246,311,1829,2641,344,12853,235,749,307,0,10,1611,1136,1613,710,2324,0,31,50,27000,635,27635
2021-03-23,17554,28063,79132,53783,41944,351694,29213,16937,25523,8749,15977,42205,54473,53490,57957,140064,4979,10097,2849,1034683,21992,1056675,103,280,1826,1334,954,16205,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,42,33413,511,33924,5,27,194,74,119,2195,32,2,59,29,62,71,48,27,90,92,263,517,1283,5189,10740,15929,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,156,195,17559,28090,79326,53857,42063,353890,29245,16939,25582,8778,16039,42276,54521,53517,58047,140156,5242,10614,4138,1039879,32747,1072626,103,280,1826,1334,954,16222,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,50,33452,668,34120
2021-03-24,17575,28159,83220,55439,45003,368567,30868,17413,25543,8789,16083,45122,55225,56990,60735,143308,4985,10138,2892,1076054,22501,1098555,21,96,4088,1656,3059,16873,1655,476,20,40,106,2917,752,3500,2778,3244,6,41,43,41371,509,41880,5,27,197,74,119,2208,32,2,59,29,62,78,48,29,90,97,267,523,1297,5243,10928,16171,0,0,3,0,0,13,0,0,0,0,0,7,0,2,0,5,4,6,14,54,188,242,17580,28186,83417,55513,45122,370776,30900,17415,25602,8818,16145,45200,55273,57019,60825,143405,5252,10661,4195,1081304,33444,1114748,21,96,4091,1656,3059,16886,1655,476,20,40,106,2924,752,3502,2778,3249,10,47,57,41425,697,42122
2021-03-25,18773,29426,87367,59525,48030,384732,34396,18665,26857,8858,16625,47871,57853,60533,63934,150566,4991,10148,2950,1132100,23011,1155111,1198,1267,4147,4086,3027,16165,3528,1252,1314,69,542,2749,2628,3543,3199,7258,6,10,58,56046,510,56556,5,28,197,76,119,2228,33,2,59,32,62,79,49,29,93,102,272,523,1316,5304,11120,16424,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,19,61,192,253,18778,29454,87564,59601,48149,386961,34429,18667,26916,8890,16687,47950,57902,60562,64027,150668,5263,10671,4272,1137411,34146,1171557,1198,1268,4147,4088,3027,16185,3529,1252,1314,72,542,2750,2629,3543,3202,7263,11,10,77,56107,702,56809
2021-03-26,20503,30982,91138,63427,50796,399575,37968,19761,27944,8887,18136,50012,60536,61989,67012,160003,5021,10152,2998,1186840,23458,1210298,1730,1556,3771,3902,2766,14843,3572,1096,1087,29,1511,2141,2683,1456,3078,9437,30,4,48,54740,447,55187,5,30,199,76,119,2237,35,2,59,32,104,82,49,29,95,106,303,540,1333,5435,11331,16766,0,2,2,0,0,9,2,0,0,0,42,3,0,0,2,4,31,17,17,131,211,342,20508,31012,91337,63503,50915,401813,38003,19763,28003,8919,18240,50094,60585,62018,67107,160109,5324,10692,4337,1192282,34805,1227087,1730,1558,3773,3902,2766,14852,3574,1096,1087,29,1553,2144,2683,1456,3080,9441,61,21,65,54871,659,55530
2021-03-27,22066,33327,95104,65762,52093,410958,41324,20235,27944,8887,20148,52874,62905,64142,70493,166665,5021,10153,3013,1233114,23789,1256903,1563,2345,3966,2335,1297,11383,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,15,46274,331,46605,5,30,200,76,119,2244,36,2,59,32,104,82,50,29,99,108,303,589,1344,5511,11463,16974,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,132,208,22071,33357,95304,65838,52212,413203,41360,20237,28003,8919,20252,52956,62955,64171,70592,166773,5324,10742,4363,1238632,35268,1273900,1563,2345,3967,2335,1297,11390,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,26,46350,463,46813
2021-03-28,23062,35631,99238,67631,52858,421254,44000,20235,28109,8887,21885,54673,65315,65545,73163,172655,5021,10153,3020,1272335,24007,1296342,996,2304,4134,1869,765,10296,2676,0,165,0,1737,1799,2410,1403,2670,5990,0,0,7,39221,218,39439,5,30,200,78,119,2245,36,2,59,32,104,84,50,29,99,110,303,589,1363,5537,11630,17167,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,19,26,167,193,23067,35661,99438,67709,52977,423500,44036,20237,28168,8919,21989,54757,65365,65574,73262,172765,5324,10742,4389,1277879,35653,1313532,996,2304,4134,1871,765,10297,2676,0,165,0,1737,1801,2410,1403,2670,5992,0,0,26,39247,385,39632
2021-03-29,23609,35866,104056,69288,56268,434069,45577,20939,28119,8887,22960,56030,67870,66917,76824,180941,5021,10153,3033,1316427,24394,1340821,547,235,4818,1657,3410,12815,1577,704,10,0,1075,1357,2555,1372,3661,8286,0,0,13,44092,387,44479,5,32,206,78,121,2256,36,2,59,32,104,84,53,30,100,114,303,589,1392,5596,11965,17561,0,2,6,0,2,11,0,0,0,0,0,0,3,1,1,4,0,0,29,59,335,394,23614,35898,104262,69366,56389,436326,45613,20941,28178,8919,23064,56114,67923,66947,76924,181055,5324,10742,4431,1322030,36375,1358405,547,237,4824,1657,3412,12826,1577,704,10,0,1075,1357,2558,1373,3662,8290,0,0,42,44151,722,44873
2021-03-30,23941,36205,108283,71411,59679,447556,46648,21685,28140,8887,24068,56571,70248,70206,80291,187579,5041,10153,3065,1359657,24845,1384502,332,339,4227,2123,3411,13487,1071,746,21,0,1108,541,2378,3289,3467,6638,20,0,32,43230,451,43681,5,32,209,79,121,2276,37,2,59,32,104,84,54,30,100,120,415,590,1411,5760,12341,18101,0,0,3,1,0,20,1,0,0,0,0,0,1,0,0,6,112,1,19,164,376,540,23946,36237,108492,71490,59800,449833,46685,21687,28199,8919,24172,56655,70302,70236,80391,187699,5456,10743,4482,1365424,37202,1402626,332,339,4230,2124,3411,13507,1072,746,21,0,1108,541,2379,3289,3467,6644,132,1,51,43394,827,44221
2021-03-31,25678,36315,112978,74510,63557,460584,47999,22137,28171,8897,25152,58005,72799,73077,83698,189754,5058,10163,3143,1401675,25339,1427014,1737,110,4695,3099,3878,13028,1351,452,31,10,1084,1434,2551,2871,3407,2175,17,10,78,42018,494,42512,5,32,214,79,124,2297,37,2,59,32,106,84,59,30,100,141,496,610,1434,5941,12648,18589,0,0,5,0,3,21,0,0,0,0,2,0,5,0,0,21,81,20,23,181,307,488,25683,36347,113192,74589,63681,462882,48036,22139,28230,8929,25258,58089,72858,73107,83798,189895,5554,10773,4583,1407623,38004,1445627,1737,110,4700,3099,3881,13049,1351,452,31,10,1086,1434,2556,2871,3407,2196,98,30,101,42199,802,43001
2021-04-01,25678,37738,116839,77743,66375,471957,51378,22796,29511,8916,26889,60366,75260,76968,87015,197206,5069,10191,3228,1451123,25888,1477011,0,1423,3861,3233,2818,11373,3379,659,1340,19,1737,2361,2461,3891,3317,7452,11,28,85,49448,549,49997,5,32,230,79,125,2302,41,3,60,34,108,85,59,30,100,144,554,622,1450,6063,12938,19001,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,3,58,12,16,122,290,412,25683,37770,117069,77822,66500,474260,51419,22799,29571,8950,26997,60451,75319,76998,87115,197350,5623,10813,4684,1457193,38843,1496036,0,1423,3877,3233,2819,11378,3383,660,1341,21,1739,2362,2461,3891,3317,7455,69,40,101,49570,839,50409
2021-04-02,27727,40164,120272,80973,68744,480766,54645,22993,30266,8916,27841,62721,77626,80549,89245,206566,5074,10192,3247,1498527,26277,1524804,2049,2426,3433,3230,2369,8809,3267,197,755,0,952,2355,2366,3581,2230,9360,5,1,19,47404,389,47793,5,32,235,80,125,2313,43,3,67,34,109,89,59,31,101,150,637,703,1473,6289,13163,19452,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,23,226,225,451,27732,40196,120507,81053,68869,483080,54688,22996,30333,8950,27950,62810,77685,80580,89346,206716,5711,10896,4727,1504825,39457,1544282,2049,2426,3438,3231,2369,8820,3269,197,762,0,953,2359,2366,3582,2231,9366,88,83,43,47632,614,48246
2021-04-03,29326,42735,123784,82335,71549,487616,57786,23202,30266,8957,27841,64563,79986,84205,92426,214784,5076,10195,3278,1539910,26670,1566580,1599,2571,3512,1362,2805,6850,3141,209,0,41,0,1842,2360,3656,3181,8218,2,3,31,41383,393,41776,6,35,239,82,126,2321,43,3,67,34,109,90,60,33,102,156,646,783,1484,6419,13314,19733,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,6,9,80,11,130,151,281,29332,42770,124023,82417,71675,489939,57829,23205,30333,8991,27950,64653,80046,84238,92528,214940,5722,10979,4769,1546339,40001,1586340,1600,2574,3516,1364,2806,6859,3141,209,0,41,0,1843,2361,3658,3182,8224,11,83,42,41514,544,42058
2021-04-04,29326,44905,127210,83515,72429,492369,59891,23202,30266,8957,27841,65429,82289,86665,93482,216202,5076,10195,3364,1562613,26872,1589485,0,2170,3426,1180,880,4753,2105,0,0,0,0,866,2303,2460,1056,1418,0,0,86,22703,202,22905,6,40,239,82,127,2327,44,3,67,34,109,90,62,35,102,158,646,783,1496,6450,13425,19875,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,111,142,29332,44945,127449,83597,72556,494698,59935,23205,30333,8991,27950,65519,82351,86700,93584,216360,5722,10979,4867,1569073,40314,1609387,0,2175,3426,1180,881,4759,2106,0,0,0,0,866,2305,2462,1056,1420,0,0,98,22734,313,23047
2021-04-05,31525,45241,130440,87545,76057,498059,60497,23918,30266,9007,27841,67165,84628,88489,98300,225261,5076,10196,3391,1602902,27299,1630201,2199,336,3230,4030,3628,5690,606,716,0,50,0,1736,2339,1824,4818,9059,0,1,27,40289,427,40716,6,40,246,84,127,2335,44,3,67,35,109,90,69,35,104,161,646,823,1526,6550,13796,20346,0,0,7,2,0,8,0,0,0,1,0,0,7,0,2,3,0,40,30,100,371,471,31531,45281,130686,87629,76184,500396,60541,23921,30333,9042,27950,67255,84697,88524,98404,225422,5722,11020,4924,1609462,41113,1650575,2199,336,3237,4032,3628,5698,606,716,0,51,0,1736,2346,1824,4820,9062,0,41,57,40389,799,41188
2021-04-06,32466,48739,131915,92370,79788,504504,63384,24623,30549,9091,27841,69358,87077,90551,101220,233457,5092,10221,3420,1645666,27881,1673547,941,3498,1475,4825,3731,6445,2887,705,283,84,0,2193,2449,2062,2920,8196,16,25,29,42764,582,43346,6,99,251,85,128,2354,48,3,67,42,220,90,69,36,106,171,720,2004,1561,8060,14260,22320,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1181,35,1510,464,1974,32472,48838,132166,92455,79916,506860,63432,24626,30616,9133,28061,69448,87146,90587,101326,233628,5812,12226,4988,1653736,42159,1695895,941,3557,1480,4826,3732,6464,2891,705,283,91,111,2193,2449,2063,2922,8206,90,1206,64,44274,1046,45320
2021-04-07,35778,52215,136080,97663,82947,512964,66628,25328,30549,9175,28192,71951,87236,92853,103517,239990,5116,10264,3442,1691888,28502,1720390,3312,3476,4165,5293,3159,8460,3244,705,0,84,351,2593,159,2302,2297,6533,24,43,22,46222,621,46843,6,182,443,86,131,2402,441,3,67,42,708,91,71,37,110,179,787,2867,1639,10292,14601,24893,0,83,192,1,3,48,393,0,0,0,488,1,2,1,4,8,67,863,78,2232,341,2573,35784,52397,136523,97749,83078,515368,67069,25331,30616,9217,28900,72042,87307,92890,103627,240169,5903,13132,5088,1702190,43121,1745311,3312,3559,4357,5294,3162,8508,3637,705,0,84,839,2594,161,2303,2301,6541,91,906,100,48454,962,49416
2021-04-08,38138,54817,141403,103334,86625,526277,70457,26252,31201,9266,28572,76717,90264,97650,107387,252174,5132,10297,3516,1759479,29147,1788626,2360,2602,5323,5671,3678,13313,3829,924,652,91,380,4766,3028,4797,3870,12184,16,33,74,67591,645,68236,6,579,1144,111,131,2426,898,3,389,43,1611,92,72,38,123,353,821,3435,1656,13931,14904,28835,0,397,701,25,0,24,457,0,322,1,903,1,1,1,13,174,34,568,17,3639,303,3942,38144,55396,142547,103445,86756,528705,71355,26255,31590,9309,30183,76809,90336,97688,107510,252527,5953,13733,5179,1773420,44069,1817489,2360,2999,6024,5696,3678,13337,4286,924,974,92,1283,4767,3029,4798,3883,12358,50,601,91,71230,948,72178
2021-04-09,41446,57545,146799,108674,90392,541630,74238,27463,32320,9266,30351,81239,93560,101709,112125,264668,5158,10330,3564,1832477,29779,1862256,3308,2728,5396,5340,3767,15353,3781,1211,1119,0,1779,4522,3296,4059,4738,12494,26,33,48,72998,632,73630,6,1059,1835,111,131,2490,955,3,615,43,1811,95,74,38,126,574,885,4179,1673,16703,15187,31890,0,480,691,0,0,64,57,0,226,0,200,3,2,0,3,221,64,744,17,2772,283,3055,41452,58604,148634,108785,90523,544122,75193,27466,32935,9309,32162,81334,93634,101747,112251,265242,6043,14510,5244,1849190,44984,1894174,3308,3208,6087,5340,3767,15417,3838,1211,1345,0,1979,4525,3298,4059,4741,12715,90,777,65,75770,915,76685
2021-04-10,44428,60560,154031,112155,93998,550343,78070,28152,32763,9266,31898,84936,96424,104940,115773,275802,5164,10350,3585,1892638,30274,1922912,2982,3015,7232,3481,3606,8713,3832,689,443,0,1547,3697,2864,3231,3648,11134,6,20,21,60161,495,60656,6,1518,2451,111,142,2508,956,4,843,43,1814,95,76,38,132,577,910,4601,1682,18507,15354,33861,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,3,25,422,9,1804,167,1971,44434,62079,156482,112266,94140,552853,79026,28156,33606,9309,33712,85031,96500,104978,115905,276379,6074,14952,5274,1911156,45646,1956802,2982,3475,7848,3481,3617,8731,3833,690,671,0,1550,3697,2866,3231,3654,11137,31,442,30,61966,662,62628
2021-04-11,46017,63715,162435,114484,96531,558374,81644,28760,32800,9266,31949,87864,99108,108637,120085,287148,5164,10356,3602,1947939,30561,1978500,1589,3155,8404,2329,2533,8031,3574,608,37,0,51,2928,2684,3697,4312,11346,0,6,17,55301,287,55588,8,1673,2454,112,416,2525,959,4,1005,43,1814,95,79,38,132,595,910,4685,1690,19237,15486,34723,2,155,3,1,274,17,3,0,162,0,0,0,3,0,0,18,0,84,8,730,132,862,46025,65389,164889,114596,96947,560901,82603,28764,33805,9309,33763,87959,99187,108675,120217,287743,6074,15042,5299,1967187,46066,2013253,1591,3310,8407,2330,2807,8048,3577,608,199,0,51,2928,2687,3697,4312,11364,0,90,25,56031,420,56451
2021-04-12,48645,63870,169171,116741,100463,571824,84084,29042,33428,9266,32023,91692,102116,113380,124076,297868,5195,10392,3626,2006902,31153,2038055,2628,155,6736,2257,3932,13450,2440,282,628,0,74,3828,3008,4743,3991,10720,31,36,24,58963,592,59555,231,1703,2455,112,418,2760,962,4,1007,43,1814,95,83,43,136,601,1076,5060,1707,20310,15854,36164,223,30,1,0,2,235,3,0,2,0,0,0,4,5,4,6,166,375,17,1073,368,1441,48876,65574,171626,116853,100881,574586,85046,29046,34435,9309,33837,91787,102199,113423,124213,298469,6271,15453,5340,2027224,47026,2074250,2851,185,6737,2257,3934,13685,2443,282,630,0,74,3828,3012,4748,3996,10726,197,411,41,60037,960,60997
2021-04-13,52071,64133,176586,122595,103886,587388,87323,29885,33476,9292,32049,95757,104572,118019,130682,308735,5231,10415,3661,2075756,31709,2107465,3426,263,7415,5854,3423,15564,3239,843,48,26,26,4065,2456,4639,6606,10867,36,23,35,68854,556,69410,231,1744,2457,148,433,3308,985,13,1009,47,2250,97,84,133,175,689,1246,5364,1730,22143,16216,38359,0,41,2,36,15,548,23,9,2,4,436,2,1,90,39,88,170,304,23,1833,362,2195,52302,65878,179043,122743,104319,590698,88308,29898,34485,9339,34299,95854,104656,118152,130858,309424,6477,15780,5398,2097911,47944,2145855,3426,304,7417,5890,3438,16112,3262,852,50,30,462,4067,2457,4729,6645,10955,206,327,58,70687,918,71605
2021-04-14,54282,66451,184992,128525,107920,602700,90143,30755,33960,9303,33665,98360,106061,121915,137365,318573,5254,10429,3697,2144350,32289,2176639,2211,2318,8406,5930,4034,15312,2820,870,484,11,1616,2603,1489,3896,6683,9838,23,14,36,68594,580,69174,234,1858,2462,438,598,3946,994,13,1009,47,2634,98,247,399,250,767,1336,5583,1746,24659,16607,41266,3,114,5,290,165,638,9,0,0,0,384,1,163,266,75,78,90,219,16,2516,391,2907,54516,68310,187454,128963,108518,606648,91137,30768,34969,9350,36299,98458,106308,122314,137616,319340,6590,16013,5450,2169021,48915,2217936,2214,2432,8411,6220,4199,15950,2829,870,484,11,2000,2604,1652,4162,6758,9916,113,233,52,71110,971,72081
