Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-03-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,297,5,38673,519,302,39192,84.799546329,1.185955915,20.577937768,251,4,34393,481,
2021-03-25,Groupe prioritaire,GRP-MC,Maladie chronique,12128,4,135940,403,12132,136343,27.691218613,0.2671683115,1.339479594,37146,82,730712,7050,
2021-03-25,Groupe prioritaire,GRP-RPA,Résident en RPA,339,1,139059,75,340,139134,89.735401816,0.0843216402,6.0141629125,383,2,114934,108,
2021-03-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,2456,8,246601,2146,2464,248748,49.117413695,0.5149802847,4.2797365666,1700,8,162809,1707,
2021-03-25,Groupe prioritaire,TOT,Total,56046,61,1132100,5304,56107,1137411,,,,,,,,42636
2021-03-25,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,14,1,0,15,0.0005659705,0,0,0,0,6,0,
2021-03-25,Groupe d'âge 2,GR2_12_17,12 à 17 ans,11,0,1342,3,11,1345,0.1120123462,0.0035559475,0.0087120714,6,0,630,20,
2021-03-25,Groupe d'âge 2,GR2_18_29,18 à 29 ans,896,3,61330,362,899,61692,4.9989161175,0.0918161434,0.3802376841,926,25,59726,1097,
2021-03-25,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2610,12,141258,1191,2622,142449,6.3602729169,0.1061177056,0.4924972534,2668,27,144266,2407,
2021-03-25,Groupe d'âge 2,GR2_50_69,50 à 69 ans,18324,20,251907,1759,18344,253671,11.042201891,0.2268352732,0.6701545639,17302,75,247486,5084,
2021-03-25,Groupe d'âge 2,GR2_70_79,70 à 79 ans,24511,18,364498,1196,24529,365696,47.164326998,0.641360647,1.5601957974,24806,59,364601,4958,
2021-03-25,Groupe d'âge 2,GR2_80_,80 ans et plus,9694,8,311751,792,9702,312543,75.608919866,0.380428146,3.7798589128,10519,11,321970,1620,
2021-03-25,Groupe d'âge 2,TOT,Total,56046,61,1132100,5304,56107,1137411,13.355860429,0.1781195822,0.6913188579,56227,197,1138685,15186,42636
2021-03-25,Groupe d'âge 2,GR2_12_,12 ans et plus,56046,61,1132086,5303,56107,1137396,15.252329784,0.2034127968,0.7894870437,56227,197,1138679,15186,
2021-03-26,Région,RSS00,Inconnue,56,2,4505,206,58,4711,15.716990876,0.8392150112,1.5321053538,31,2,3652,195,
2021-03-26,Région,RSS01,01 - Bas-Saint-Laurent,1728,0,20813,20,1728,20833,10.179226009,0.0628255675,0.1968864242,1719,2,20577,127,
2021-03-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1575,2,31009,30,1577,31039,10.866163378,0.0655543573,0.7450640389,1569,4,30831,186,
2021-03-26,Région,RSS03,03 - Capitale-Nationale,3794,6,89906,223,3800,90129,12.057351371,0.157971755,0.686862796,3797,18,90141,1181,
2021-03-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,3919,1,65359,112,3920,65471,12.288105272,0.1045115076,0.4980773649,3907,4,65255,555,
2021-03-26,Région,RSS05,05 - Estrie,2976,4,53528,149,2980,53680,10.517662551,0.1671387329,0.5154418268,2973,13,53992,858,
2021-03-26,Région,RSS06,06 - Montréal,13076,18,353606,2642,13094,356249,18.538544436,0.2924425461,1.1027661466,13199,80,357468,5639,
2021-03-26,Région,RSS07,07 - Outaouais,3574,3,38281,64,3577,38345,9.7767496725,0.2127114424,0.4621639522,3581,16,40447,880,
2021-03-26,Région,RSS08,08 - Abitibi-Témiscamingue,1097,0,20174,10,1097,20184,13.359557206,0.0591366056,0.1255822298,1095,1,20106,89,
2021-03-26,Région,RSS09,09 - Côte-Nord,1071,2,27406,54,1073,27460,29.641299608,0.0763192324,0.1820758831,1069,1,27187,70,
2021-03-26,Région,RSS10,10 - Nord-du-Québec,19,0,7730,37,19,7767,56.026509358,0.2694632583,0.6845823319,19,0,7693,37,
2021-03-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1501,42,18200,132,1543,18332,19.032271655,0.1769464105,0.6203656892,1502,43,18070,168,
2021-03-26,Région,RSS12,12 - Chaudière-Appalaches,2101,4,51450,118,2105,51568,11.659402843,0.107309066,0.5267692923,2096,8,51284,472,
2021-03-26,Région,RSS13,13 - Laval,2971,0,63755,148,2971,63903,14.795511539,0.141448927,0.7444558723,2992,5,64015,612,
2021-03-26,Région,RSS14,14 - Lanaudière,1749,6,71577,145,1755,71722,13.442954367,0.1078331905,0.6865692355,1758,10,71682,575,
2021-03-26,Région,RSS15,15 - Laurentides,3359,2,75067,168,3361,75235,11.821524563,0.1612973471,0.5321101488,3382,13,76002,1037,
2021-03-26,Région,RSS16,16 - Montérégie,10147,13,180949,484,10160,181436,12.53129105,0.1447168039,0.640347761,10163,38,182016,2102,
2021-03-26,Région,RSS17,17 - Nunavik,12,10,3605,180,22,3785,28.706875946,1.4182136882,1.529758585,12,10,3603,178,
2021-03-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,4,16,9549,509,20,10058,52.715407588,2.814954098,2.9642738635,4,16,9532,509,
2021-03-26,Région,RSS98,Hors Québec,11,0,371,4,11,375,136.14035088,43.50877193,45.513784461,83,15,2716,868,
2021-03-26,Région,RSS99,Ensemble du Québec,54740,131,1186840,5435,54871,1192282,13.999417997,0.1814506741,0.7056050195,54868,284,1193553,15470,45086
2021-03-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,70,1,3,71,0.002623735,0.000207137,0.0003452283,1,0,38,3,
2021-03-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5374,56,292300,2305,5430,294606,6.1752285824,0.1033527811,0.4747063822,5065,119,293069,4905,
2021-03-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16781,32,185639,1098,16813,186741,15.909434029,0.3440588705,0.8004202515,16126,78,180199,3897,
2021-03-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,23850,30,388348,1226,23880,389576,50.286917692,0.6497689653,1.5952520167,24139,65,388740,5023,
2021-03-26,Groupe d'âge 1,GR1_80_,80 ans et plus,8732,13,320483,805,8745,321288,77.848514452,0.3855944542,3.8103870974,9537,22,331507,1642,
2021-03-26,Groupe d'âge 1,TOT,Total,54740,131,1186840,5435,54871,1192282,13.999417997,0.1814506741,0.7056050195,54868,284,1193553,15470,45086
2021-03-26,Sexe,FEM,Féminin,29521,68,722303,3179,29589,725485,,,,,,,,
2021-03-26,Sexe,INC,Inconnu,10,0,259,3,10,262,,,,,,,,
2021-03-26,Sexe,MASC,Masculin,25209,63,464278,2253,25272,466535,,,,,,,,
2021-03-26,Sexe,TOT,Total,54740,131,1186840,5435,54871,1192282,,,,,,,,45086
2021-03-26,Groupe prioritaire,GRP-Autres,Autres raisons,38766,59,610593,2220,38825,612819,,,,,,,,
2021-03-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,121,0,38794,519,121,39313,85.068297253,1.1884215198,20.627249864,109,1,34502,482,
2021-03-26,Groupe prioritaire,GRP-MC,Maladie chronique,13121,34,149061,437,13155,149498,29.040323846,0.2724358853,1.3643395107,35600,139,766312,7189,
2021-03-26,Groupe prioritaire,GRP-RPA,Résident en RPA,363,2,139422,77,365,139499,90.005543367,0.0851023961,6.0188474481,346,1,115280,109,
2021-03-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,2369,36,248970,2182,2405,251153,49.628472044,0.5243325922,4.3427892201,1694,31,164503,1738,
2021-03-26,Groupe prioritaire,TOT,Total,54740,131,1186840,5435,54871,1192282,,,,,,,,45086
2021-03-26,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,15,1,1,16,0.0006602989,0,0,1,0,7,0,
2021-03-26,Groupe d'âge 2,GR2_12_17,12 à 17 ans,36,1,1378,4,37,1382,0.1139681174,0.0035559475,0.0088898687,11,0,641,20,
2021-03-26,Groupe d'âge 2,GR2_18_29,18 à 29 ans,876,7,62206,369,883,62575,5.077173268,0.094327068,0.387435668,935,30,60661,1127,
2021-03-26,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2402,21,143660,1212,2423,144872,6.4692562855,0.1079252776,0.5030781629,2472,41,146738,2448,
2021-03-26,Groupe d'âge 2,GR2_50_69,50 à 69 ans,18843,59,270750,1818,18902,272573,11.835188379,0.2324570758,0.6920171295,17773,126,265259,5210,
2021-03-26,Groupe d'âge 2,GR2_70_79,70 à 79 ans,23850,30,388348,1226,23880,389576,50.286917692,0.6497689653,1.5952520167,24139,65,388740,5023,
2021-03-26,Groupe d'âge 2,GR2_80_,80 ans et plus,8732,13,320483,805,8745,321288,77.848514452,0.3855944542,3.8103870974,9537,22,331507,1642,
2021-03-26,Groupe d'âge 2,TOT,Total,54740,131,1186840,5435,54871,1192282,13.999417997,0.1814506741,0.7056050195,54868,284,1193553,15470,45086
2021-03-26,Groupe d'âge 2,GR2_12_,12 ans et plus,54739,131,1186825,5434,54870,1192266,15.987259978,0.2072169081,0.8058018591,54867,284,1193546,15470,
2021-03-27,Région,RSS00,Inconnue,14,0,4519,206,14,4725,15.75142021,0.8392150112,1.5407126872,8,0,3660,195,
2021-03-27,Région,RSS01,01 - Bas-Saint-Laurent,1533,0,22346,20,1533,22366,10.935111577,0.0628255675,0.1993598718,1528,0,22105,127,
2021-03-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2366,0,33375,30,2366,33405,11.697575899,0.0655543573,0.7507031233,2359,0,33190,186,
2021-03-27,Région,RSS03,03 - Capitale-Nationale,3927,3,93833,226,3930,94059,12.582898387,0.1590418431,0.6993025701,3929,8,94070,1189,
2021-03-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,2400,0,67759,112,2400,67871,12.739670309,0.1056413617,0.5020318544,2398,6,67653,561,
2021-03-27,Région,RSS05,05 - Estrie,1439,0,54967,149,1439,55119,10.798564711,0.168697136,0.5193378345,1442,8,55434,866,
2021-03-27,Région,RSS06,06 - Montréal,10048,21,363654,2663,10069,366318,19.0644639,0.2956060494,1.1236141522,10141,61,367609,5700,
2021-03-27,Région,RSS07,07 - Outaouais,3358,2,41639,66,3360,41705,10.600764794,0.2144034653,0.4677234558,3409,7,43856,887,
2021-03-27,Région,RSS08,08 - Abitibi-Témiscamingue,478,0,20652,10,478,20662,13.679825115,0.0591366056,0.1269111423,482,0,20588,89,
2021-03-27,Région,RSS09,09 - Côte-Nord,4,0,27410,54,4,27464,29.646750981,0.0763192324,0.1820758831,5,0,27192,70,
2021-03-27,Région,RSS10,10 - Nord-du-Québec,0,0,7730,37,0,7767,56.026509358,0.2694632583,0.6845823319,0,0,7693,37,
2021-03-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2002,0,20202,132,2002,20334,21.142989552,0.1769464105,0.6403774857,2004,0,20074,168,
2021-03-27,Région,RSS12,12 - Chaudière-Appalaches,2883,0,54333,118,2883,54451,12.314170026,0.1084458146,0.5354085815,2880,5,54164,477,
2021-03-27,Région,RSS13,13 - Laval,2628,3,66383,151,2631,66534,15.402678747,0.143760184,0.7599412941,2627,10,66642,622,
2021-03-27,Région,RSS14,14 - Lanaudière,2416,2,73993,147,2418,74140,13.896228839,0.1082082625,0.6931329949,2417,2,74099,577,
2021-03-27,Région,RSS15,15 - Laurentides,3585,7,78652,175,3592,78827,12.379454731,0.1642526504,0.5434647355,3587,19,79589,1056,
2021-03-27,Région,RSS16,16 - Montérégie,7174,6,188123,490,7180,188616,13.026095841,0.1463002894,0.6479897996,7187,23,189203,2125,
2021-03-27,Région,RSS17,17 - Nunavik,0,0,3605,180,0,3785,28.706875946,1.4182136882,1.529758585,0,0,3603,178,
2021-03-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,32,9550,541,33,10091,52.720937949,2.9919256719,3.1412454375,1,32,9533,541,
2021-03-27,Région,RSS98,Hors Québec,18,0,389,4,18,393,139.44862155,44.260651629,46.466165414,66,15,2782,883,
2021-03-27,Région,RSS99,Ensemble du Québec,46274,76,1233114,5511,46350,1238632,14.543699644,0.1835736587,0.7168533192,46404,181,1239957,15651,46506
2021-03-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,71,1,1,72,0.002623735,0.000207137,0.0003452283,0,0,38,3,
2021-03-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3295,58,295595,2363,3353,297959,6.2370927547,0.1053755878,0.4801426753,2936,96,296005,5001,
2021-03-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,13995,12,199634,1110,14007,200748,17.092583355,0.3492678706,0.8330868623,13401,59,193600,3956,
2021-03-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,23926,2,412274,1228,23928,413504,53.443788452,0.6522267814,1.6287559311,24404,19,413144,5042,
2021-03-27,Groupe d'âge 1,GR1_80_,80 ans et plus,5057,4,325540,809,5061,326349,79.178369137,0.3872382795,3.827295015,5663,7,337170,1649,
2021-03-27,Groupe d'âge 1,TOT,Total,46274,76,1233114,5511,46350,1238632,14.543699644,0.1835736587,0.7168533192,46404,181,1239957,15651,46506
2021-03-27,Sexe,FEM,Féminin,24334,50,746637,3229,24384,749869,,,,,,,,
2021-03-27,Sexe,INC,Inconnu,7,0,266,3,7,269,,,,,,,,
2021-03-27,Sexe,MASC,Masculin,21933,26,486211,2279,21959,488494,,,,,,,,
2021-03-27,Sexe,TOT,Total,46274,76,1233114,5511,46350,1238632,,,,,,,,46506
2021-03-27,Groupe prioritaire,GRP-Autres,Autres raisons,33860,20,644453,2240,33880,646699,,,,,,,,
2021-03-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,110,4,38904,523,114,39427,85.260614429,1.1982839391,20.669165146,78,4,34580,486,
2021-03-27,Groupe prioritaire,GRP-MC,Maladie chronique,11071,1,160132,438,11072,160570,30.192482452,0.2745580733,1.3846518816,30403,56,796715,7245,
2021-03-27,Groupe prioritaire,GRP-RPA,Résident en RPA,160,1,139582,78,161,139660,90.151544726,0.0858831521,6.0211897159,187,1,115467,110,
2021-03-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,1073,50,250043,2232,1123,252276,49.868615165,0.5370034604,4.3729579538,796,42,165299,1780,
2021-03-27,Groupe prioritaire,TOT,Total,46274,76,1233114,5511,46350,1238632,,,,,,,,46506
2021-03-27,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,15,1,0,16,0.0006602989,0,0,0,0,7,0,
2021-03-27,Groupe d'âge 2,GR2_12_17,12 à 17 ans,16,0,1394,4,16,1398,0.115212699,0.0035559475,0.0090676661,7,0,648,20,
2021-03-27,Groupe d'âge 2,GR2_18_29,18 à 29 ans,390,9,62596,378,399,62974,5.1138327674,0.0961684127,0.3904487776,438,22,61099,1149,
2021-03-27,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1275,38,144935,1250,1313,146185,6.5272308525,0.1101737209,0.5087654018,1315,51,148053,2499,
2021-03-27,Groupe d'âge 2,GR2_50_69,50 à 69 ans,15610,23,286360,1841,15633,288206,12.485577399,0.2361157092,0.7126304057,14577,82,279836,5292,
2021-03-27,Groupe d'âge 2,GR2_70_79,70 à 79 ans,23926,2,412274,1228,23928,413504,53.443788452,0.6522267814,1.6287559311,24404,19,413144,5042,
2021-03-27,Groupe d'âge 2,GR2_80_,80 ans et plus,5057,4,325540,809,5061,326349,79.178369137,0.3872382795,3.827295015,5663,7,337170,1649,
2021-03-27,Groupe d'âge 2,TOT,Total,46274,76,1233114,5511,46350,1238632,14.543699644,0.1835736587,0.7168533192,46404,181,1239957,15651,46506
2021-03-27,Groupe d'âge 2,GR2_12_,12 ans et plus,46274,76,1233099,5510,46350,1238616,16.608830334,0.2096413594,0.8186474322,46404,181,1239950,15651,
2021-03-28,Région,RSS00,Inconnue,7,2,4526,208,9,4734,15.76433121,0.8478223446,1.5493200207,3,2,3663,197,
2021-03-28,Région,RSS01,01 - Bas-Saint-Laurent,993,0,23339,20,993,23359,11.425843569,0.0652990151,0.2067802144,992,5,23097,132,
2021-03-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2324,0,35699,30,2324,35729,12.515948036,0.0659068,0.7588093073,2322,1,35512,187,
2021-03-28,Région,RSS03,03 - Capitale-Nationale,4138,0,97971,226,4138,98197,13.135732649,0.1614495413,0.7073282308,4133,18,98203,1207,
2021-03-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,1888,2,69647,114,1890,69761,13.095197743,0.1067712158,0.5046681807,1888,6,69541,567,
2021-03-28,Région,RSS05,05 - Estrie,846,1,55813,150,847,55966,10.965313843,0.1700607388,0.5222598403,856,7,56290,873,
2021-03-28,Région,RSS06,06 - Montréal,8949,10,372603,2673,8959,375277,19.532714255,0.2977841993,1.1400539974,9029,42,376638,5742,
2021-03-28,Région,RSS07,07 - Outaouais,2670,0,44309,66,2670,44375,11.249776411,0.2153703355,0.4732829594,2685,4,46541,891,
2021-03-28,Région,RSS08,08 - Abitibi-Témiscamingue,8,0,20660,10,8,20670,13.686469678,0.0591366056,0.1269111423,10,0,20598,89,
2021-03-28,Région,RSS09,09 - Côte-Nord,167,0,27577,54,167,27631,29.828826864,0.0763192324,0.1820758831,167,0,27359,70,
2021-03-28,Région,RSS10,10 - Nord-du-Québec,0,0,7730,37,0,7767,56.026509358,0.2840288399,0.6991479135,0,2,7693,39,
2021-03-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1723,0,21925,132,1723,22057,22.954583755,0.1769464105,0.6551230199,1720,0,21794,168,
2021-03-28,Région,RSS12,12 - Chaudière-Appalaches,1798,1,56131,119,1799,56250,12.722717466,0.1107193118,0.542229073,1797,10,55961,487,
2021-03-28,Région,RSS13,13 - Laval,2576,0,68959,151,2576,69110,15.997134041,0.1453780639,0.7751955901,2572,7,69214,629,
2021-03-28,Région,RSS14,14 - Lanaudière,1636,1,75629,148,1637,75777,14.202662636,0.1097085503,0.7004468982,1634,8,75733,585,
2021-03-28,Région,RSS15,15 - Laurentides,2846,2,81498,177,2848,81675,12.82228361,0.1684522921,0.5532638993,2847,27,82436,1083,
2021-03-28,Région,RSS16,16 - Montérégie,6641,7,194764,497,6648,195264,13.482208508,0.1485722469,0.6540483528,6625,33,195828,2158,
2021-03-28,Région,RSS17,17 - Nunavik,0,0,3605,180,0,3785,28.706875946,1.4182136882,1.529758585,0,0,3603,178,
2021-03-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,9551,541,1,10092,52.726468311,2.9919256719,3.1412454375,1,0,9534,541,
2021-03-28,Région,RSS98,Hors Québec,10,0,399,4,10,403,141.70426065,45.062656642,47.268170426,45,16,2827,899,
2021-03-28,Région,RSS99,Ensemble du Québec,39221,26,1272335,5537,39247,1277879,15.004434223,0.1855910806,0.72589653,39281,172,1279238,15823,46617
2021-03-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,71,1,0,72,0.002623735,0.000207137,0.0003452283,0,0,38,3,
2021-03-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3276,10,298871,2373,3286,301245,6.2975873184,0.1067030547,0.4838300834,2871,63,298876,5064,
2021-03-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,12975,13,212609,1123,12988,213736,18.193271561,0.3573903792,0.8629282526,12467,92,206067,4048,
2021-03-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,19457,3,431731,1231,19460,432964,56.00095208,0.65442588,1.6559212671,19768,17,432912,5059,
2021-03-28,Groupe d'âge 1,GR1_80_,80 ans et plus,3513,0,329053,809,3513,329862,80.158793526,0.3872382795,3.8385669601,4175,0,341345,1649,
2021-03-28,Groupe d'âge 1,TOT,Total,39221,26,1272335,5537,39247,1277879,15.004434223,0.1855910806,0.72589653,39281,172,1279238,15823,46617
2021-03-28,Sexe,FEM,Féminin,20786,13,767423,3242,20799,770668,,,,,,,,
2021-03-28,Sexe,INC,Inconnu,12,0,278,3,12,281,,,,,,,,
2021-03-28,Sexe,MASC,Masculin,18423,13,504634,2292,18436,506930,,,,,,,,
2021-03-28,Sexe,TOT,Total,39221,26,1272335,5537,39247,1277879,,,,,,,,46617
2021-03-28,Groupe prioritaire,GRP-Autres,Autres raisons,28174,23,672627,2263,28197,674896,,,,,,,,
2021-03-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,16,0,38920,523,16,39443,85.314857735,1.1982839391,20.669165146,22,0,34602,486,
2021-03-28,Groupe prioritaire,GRP-MC,Maladie chronique,9910,1,170042,439,9911,170481,31.150006101,0.2769076386,1.4010609424,25267,62,821982,7307,
2021-03-28,Groupe prioritaire,GRP-RPA,Résident en RPA,137,0,139719,78,137,139797,90.265535091,0.0858831521,6.0282165192,146,0,115613,110,
2021-03-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,984,2,251027,2234,986,253262,50.07647774,0.5382102097,4.3898524447,689,4,165988,1784,
2021-03-28,Groupe prioritaire,TOT,Total,39221,26,1272335,5537,39247,1277879,,,,,,,,46617
2021-03-28,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,15,1,0,16,0.0006602989,0,0,0,0,7,0,
2021-03-28,Groupe d'âge 2,GR2_12_17,12 à 17 ans,6,0,1400,4,6,1404,0.1159238885,0.0035559475,0.0090676661,4,0,652,20,
2021-03-28,Groupe d'âge 2,GR2_18_29,18 à 29 ans,404,2,63000,380,406,63380,5.1498226869,0.0973401776,0.3942151645,430,14,61529,1163,
2021-03-28,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1224,4,146159,1254,1228,147413,6.5816784497,0.110923202,0.5117633262,1235,17,149288,2516,
2021-03-28,Groupe d'âge 2,GR2_50_69,50 à 69 ans,14617,17,300977,1858,14634,302840,13.095453746,0.2416482768,0.7304773981,13669,124,293505,5416,
2021-03-28,Groupe d'âge 2,GR2_70_79,70 à 79 ans,19457,3,431731,1231,19460,432964,56.00095208,0.65442588,1.6559212671,19768,17,432912,5059,
2021-03-28,Groupe d'âge 2,GR2_80_,80 ans et plus,3513,0,329053,809,3513,329862,80.158793526,0.3872382795,3.8385669601,4175,0,341345,1649,
2021-03-28,Groupe d'âge 2,TOT,Total,39221,26,1272335,5537,39247,1277879,15.004434223,0.1855910806,0.72589653,39281,172,1279238,15823,46617
2021-03-28,Groupe d'âge 2,GR2_12_,12 ans et plus,39221,26,1272320,5536,39247,1277863,17.134989827,0.2119452578,0.8289747907,39281,172,1279231,15823,
2021-03-29,Région,RSS00,Inconnue,25,5,4551,213,30,4764,15.820278878,0.8607333448,1.5665346876,13,3,3676,200,
2021-03-29,Région,RSS01,01 - Bas-Saint-Laurent,575,0,23914,20,575,23934,11.713258174,0.0652990151,0.2077695934,581,0,23678,132,
2021-03-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,258,2,35957,32,260,35989,12.608288044,0.0701361134,0.7651532774,262,12,35774,199,
2021-03-29,Région,RSS03,03 - Capitale-Nationale,4720,5,102691,231,4725,102922,13.769224801,0.1680038309,0.7255197284,4736,49,102939,1256,
2021-03-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,1779,0,71426,114,1779,71540,13.43114104,0.1097841602,0.5116356145,1784,16,71325,583,
2021-03-29,Région,RSS05,05 - Estrie,3542,4,59355,154,3546,59512,11.657050021,0.1753203492,0.5325842609,3551,27,59841,900,
2021-03-29,Région,RSS06,06 - Montréal,11079,26,383682,2699,11105,386382,20.113709794,0.3024516632,1.1610057244,11203,90,387841,5832,
2021-03-29,Région,RSS07,07 - Outaouais,1646,0,45955,66,1646,46021,11.653928152,0.2165789232,0.4766670051,1672,5,48213,896,
2021-03-29,Région,RSS08,08 - Abitibi-Témiscamingue,711,0,21371,10,711,21381,14.157569153,0.0611299743,0.1302334235,709,3,21307,92,
2021-03-29,Région,RSS09,09 - Côte-Nord,13,0,27590,54,13,27644,29.844090711,0.0763192324,0.1820758831,14,0,27373,70,
2021-03-29,Région,RSS10,10 - Nord-du-Québec,0,0,7730,37,0,7767,56.026509358,0.2840288399,0.6991479135,0,0,7693,39,
2021-03-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1061,0,22986,132,1061,23118,24.076297607,0.1769464105,0.6572295248,1065,0,22859,168,
2021-03-29,Région,RSS12,12 - Chaudière-Appalaches,1383,0,57514,119,1383,57633,13.037142123,0.1139022078,0.5533692091,1383,14,57344,501,
2021-03-29,Région,RSS13,13 - Laval,2786,3,71745,154,2789,71899,16.640819109,0.1479204465,0.7946101487,2785,11,71999,640,
2021-03-29,Région,RSS14,14 - Lanaudière,1679,2,77308,150,1681,77458,14.518660768,0.113834342,0.7090735535,1685,22,77418,607,
2021-03-29,Région,RSS15,15 - Laurentides,3816,1,85314,178,3817,85492,13.416455129,0.1756072371,0.564151859,3820,46,86256,1129,
2021-03-29,Région,RSS16,16 - Montérégie,9012,11,203776,508,9023,204287,14.103829832,0.1522211482,0.6647885152,9029,53,204857,2211,
2021-03-29,Région,RSS17,17 - Nunavik,0,0,3605,180,0,3785,28.706875946,1.4182136882,1.529758585,0,0,3603,178,
2021-03-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9551,541,0,10092,52.726468311,2.9919256719,3.1412454375,0,0,9534,541,
2021-03-29,Région,RSS98,Hors Québec,7,0,406,4,7,410,144.86215539,46.215538847,48.471177945,63,23,2890,922,
2021-03-29,Région,RSS99,Ensemble du Québec,44092,59,1316427,5596,44151,1322030,15.523943806,0.1897080286,0.7385640625,44292,351,1323530,16174,45683
2021-03-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,72,1,1,73,0.002623735,0.000207137,0.0003452283,0,0,38,3,
2021-03-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4933,16,303804,2389,4949,306194,6.3952509555,0.1091683504,0.4918370267,4635,117,303511,5181,
2021-03-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16449,29,229058,1152,16478,230214,19.588400705,0.3718696337,0.8996561177,15802,164,221869,4212,
2021-03-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,19731,10,451462,1241,19741,452705,58.631720833,0.6616699696,1.685156343,20337,56,453249,5115,
2021-03-29,Groupe d'âge 1,GR1_80_,80 ans et plus,2978,4,332031,813,2982,332844,80.984933167,0.3905259302,3.852187227,3518,14,344863,1663,
2021-03-29,Groupe d'âge 1,TOT,Total,44092,59,1316427,5596,44151,1322030,15.523943806,0.1897080286,0.7385640625,44292,351,1323530,16174,45683
2021-03-29,Sexe,FEM,Féminin,23221,33,790644,3275,23254,793922,,,,,,,,
2021-03-29,Sexe,INC,Inconnu,9,0,287,3,9,290,,,,,,,,
2021-03-29,Sexe,MASC,Masculin,20862,26,525496,2318,20888,527818,,,,,,,,
2021-03-29,Sexe,TOT,Total,44092,59,1316427,5596,44151,1322030,,,,,,,,45683
2021-03-29,Groupe prioritaire,GRP-Autres,Autres raisons,32686,48,705313,2311,32734,707630,,,,,,,,
2021-03-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,145,2,39065,525,147,39590,85.603333498,1.2032151487,20.730805267,117,2,34719,488,
2021-03-29,Groupe prioritaire,GRP-MC,Maladie chronique,9770,2,179812,441,9772,180253,32.18771814,0.282288901,1.4221312376,27383,142,849365,7449,
2021-03-29,Groupe prioritaire,GRP-RPA,Résident en RPA,135,1,139854,79,136,139933,90.383429236,0.0882254199,6.0321202989,151,3,115764,113,
2021-03-29,Groupe prioritaire,GRP-TS,Travailleur de la santé,1356,6,252383,2240,1362,254624,50.459922346,0.5409253957,4.4320886719,1271,9,167259,1793,
