Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-02-05,Groupe d'âge 1,GR1_80_,80 ans et plus,1190,7,0,41296,78,0,1197,41374,8.7302350061,0.0677330038,1.5322303837,1188,38,38152,296,
2021-02-05,Groupe d'âge 1,TOT,Total,5034,57,0,258415,589,0,5091,259004,3.014408531,0.0321533182,0.275178815,5119,263,258753,2760,3290
2021-02-05,Sexe,FEM,Féminin,3406,31,0,182535,303,0,3437,182838,,,,,,,,
2021-02-05,Sexe,INC,Inconnu,7,0,0,74,0,0,7,74,,,,,,,,
2021-02-05,Sexe,MASC,Masculin,1621,26,0,75806,286,0,1647,76092,,,,,,,,
2021-02-05,Sexe,TOT,Total,5034,57,0,258415,589,0,5091,259004,,,,,,,,3290
2021-02-05,Groupe prioritaire,GRP-Autres,Autres raisons,507,48,0,29140,463,0,555,29603,,,,,,,,
2021-02-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,132,0,0,34426,9,0,132,34435,64.895752896,0.0088251517,15.402095974,154,0,29414,4,
2021-02-05,Groupe prioritaire,GRP-MC,Maladie chronique,32,1,0,6661,28,0,33,6689,4.2343008405,0.0449976818,0.5157835539,2500,143,111509,1185,
2021-02-05,Groupe prioritaire,GRP-RPA,Résident en RPA,1410,1,0,16278,7,0,1411,16285,10.565230533,0.0139505685,1.173397816,818,6,13632,18,
2021-02-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,2953,7,0,171910,82,0,2960,171992,36.643193135,0.0186686498,2.6739015336,2088,2,119732,61,
2021-02-05,Groupe prioritaire,TOT,Total,5034,57,0,258415,589,0,5091,259004,,,,,,,,3290
2021-02-05,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,
2021-02-05,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,32,0,0,0,32,0.0051551941,0,0.0001516234,0,0,34,0,
2021-02-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,7,0,0,666,0,0,7,666,0.0304280149,0.0001758845,0.0017588448,1,0,173,1,
2021-02-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,681,4,0,38067,15,0,685,38082,2.9106543907,0.0151739881,0.1925929261,647,14,34911,182,
2021-02-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1461,2,0,89034,55,0,1463,89089,3.9464534227,0.0198123036,0.2610150722,1470,13,90234,453,
2021-02-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1333,16,0,71107,184,0,1349,71291,3.3727299318,0.0392229668,0.2556393588,1413,70,75756,881,
2021-02-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,362,28,0,18207,257,0,390,18464,2.4897532216,0.1209560509,0.3696376044,400,128,19493,947,
2021-02-05,Groupe d'âge 2,GR2_80_,80 ans et plus,1190,7,0,41296,78,0,1197,41374,8.7302350061,0.0677330038,1.5322303837,1188,38,38152,296,
2021-02-05,Groupe d'âge 2,TOT,Total,5034,57,0,258415,589,0,5091,259004,3.014408531,0.0321533182,0.275178815,5119,263,258753,2760,3290
2021-02-05,Groupe d'âge 2,GR2_12_,12 ans et plus,5034,57,0,258377,589,0,5091,258966,3.4401807538,0.0366996582,0.3140746115,5119,263,258719,2760,
2021-02-06,Région,RSS00,Inconnue,55,0,0,3143,27,0,55,3170,10.038042538,0.0907833305,0.5187618883,40,0,2322,21,
2021-02-06,Région,RSS01,01 - Bas-Saint-Laurent,2,0,0,5213,3,0,2,5216,2.5087132061,0.0073945172,0.0458460067,2,2,5089,15,
2021-02-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,0,8577,3,0,3,8580,2.9542185373,0.0094495795,0.3072863258,3,6,8441,27,
2021-02-06,Région,RSS03,03 - Capitale-Nationale,998,1,0,24609,8,0,999,24617,3.2602817268,0.0197987438,0.2664193374,992,22,24536,149,
2021-02-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,16,0,0,14168,26,0,16,14194,2.6298333845,0.0213609552,0.162830439,26,5,14035,114,
2021-02-06,Région,RSS05,05 - Estrie,17,0,0,12034,9,0,17,12043,2.3292892939,0.0270892591,0.1381552215,35,16,12038,140,
2021-02-06,Région,RSS06,06 - Montréal,1516,15,0,55204,390,0,1531,55594,2.9217298528,0.0682728658,0.4512882592,1560,54,56960,1331,
2021-02-06,Région,RSS07,07 - Outaouais,6,0,0,8577,5,0,6,8582,2.1829673874,0.0810460212,0.1822336571,9,29,9104,338,
2021-02-06,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,0,5538,0,0,1,5538,3.5770539106,0.0099270691,0.0370610581,1,5,5405,15,
2021-02-06,Région,RSS09,09 - Côte-Nord,3,0,0,6640,1,0,3,6641,7.07638451,0.0054358461,0.0369637538,3,0,6509,5,
2021-02-06,Région,RSS10,10 - Nord-du-Québec,25,0,0,5144,2,0,25,5146,36.872558947,0.0144654998,0.3182409952,24,0,5098,2,
2021-02-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,0,6281,0,0,1,6281,6.4337000336,0.0073480013,0.2708263352,1,0,6129,7,
2021-02-06,Région,RSS12,12 - Chaudière-Appalaches,7,0,0,12358,5,0,7,12363,2.7613844669,0.0101712614,0.120020885,12,6,12217,45,
2021-02-06,Région,RSS13,13 - Laval,146,0,0,10065,9,0,146,10074,2.3414661053,0.0245913696,0.3196878045,158,5,10188,107,
2021-02-06,Région,RSS14,14 - Lanaudière,86,0,0,15620,21,0,86,15641,2.9103334952,0.0181125593,0.3166896964,90,1,15586,97,
2021-02-06,Région,RSS15,15 - Laurentides,69,0,0,15956,21,0,69,15977,2.4935200067,0.0258580378,0.2132126831,75,9,16104,167,
2021-02-06,Région,RSS16,16 - Montérégie,269,2,0,42927,53,0,271,42980,2.9361000294,0.0229356071,0.2946027382,298,17,42885,335,
2021-02-06,Région,RSS17,17 - Nunavik,7,0,0,755,0,0,7,755,5.9657740453,0,0.0158453494,7,0,753,0,
2021-02-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,0,0,8732,23,0,16,8755,47.832536674,0.1208724795,0.2087797374,16,0,8706,22,
2021-02-06,Région,RSS98,Hors Québec,1,0,0,118,1,0,1,119,32.516703786,7.6614699332,7.4832962138,9,8,730,172,
2021-02-06,Région,RSS99,Ensemble du Québec,3244,18,0,261659,607,0,3262,262266,3.0534585029,0.0342153245,0.2792096295,3352,177,262105,2937,3707
2021-02-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,54,0,0,0,54,0.0029525788,0,0.0000686646,3,0,43,0,
2021-02-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1523,3,0,175745,114,0,1526,175859,3.6452856348,0.0194286549,0.2450402379,1507,39,173740,926,
2021-02-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,280,1,0,24916,144,0,281,25060,2.5574195041,0.0579977292,0.2193750964,356,32,29191,662,
2021-02-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,290,10,0,18497,267,0,300,18764,2.5307531079,0.1321958952,0.3826656057,321,88,19814,1035,
2021-02-06,Groupe d'âge 1,GR1_80_,80 ans et plus,1151,4,0,42447,82,0,1155,42529,8.9968192948,0.0718519027,1.5530537059,1165,18,39317,314,
2021-02-06,Groupe d'âge 1,TOT,Total,3244,18,0,261659,607,0,3262,262266,3.0534585029,0.0342153245,0.2792096295,3352,177,262105,2937,3707
2021-02-06,Sexe,FEM,Féminin,2230,8,0,184765,311,0,2238,185076,,,,,,,,
2021-02-06,Sexe,INC,Inconnu,1,0,0,75,0,0,1,75,,,,,,,,
2021-02-06,Sexe,MASC,Masculin,1013,10,0,76819,296,0,1023,77115,,,,,,,,
2021-02-06,Sexe,TOT,Total,3244,18,0,261659,607,0,3262,262266,,,,,,,,3707
2021-02-06,Groupe prioritaire,GRP-Autres,Autres raisons,293,16,0,29433,479,0,309,29912,,,,,,,,
2021-02-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,8,0,0,34434,9,0,8,34443,64.992829564,0.0088251517,15.415333701,44,0,29458,4,
2021-02-06,Groupe prioritaire,GRP-MC,Maladie chronique,27,0,0,6688,28,0,27,6716,4.305082004,0.0486050909,0.5237198539,1864,95,113373,1280,
2021-02-06,Groupe prioritaire,GRP-RPA,Résident en RPA,1420,0,0,17698,7,0,1420,17705,11.554945864,0.0139505685,1.2299751215,1277,0,14909,18,
2021-02-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,1496,2,0,173406,84,0,1498,173490,36.946482184,0.0192807367,2.6907339228,991,2,120723,63,
2021-02-06,Groupe prioritaire,TOT,Total,3244,18,0,261659,607,0,3262,262266,,,,,,,,3707
2021-02-06,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,
2021-02-06,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,32,0,0,0,32,0.0051551941,0,0.0001516234,0,0,34,0,
2021-02-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,0,667,0,0,1,667,0.0311315528,0.0001758845,0.0017588448,4,0,177,1,
2021-02-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,475,1,0,38542,16,0,476,38558,2.9486727346,0.0160077237,0.1945938916,456,10,35367,192,
2021-02-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,658,1,0,89692,56,0,659,89748,3.9759313313,0.0205995474,0.2634642753,674,18,90908,471,
2021-02-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,669,2,0,71776,186,0,671,71962,3.4053192754,0.0411373681,0.258889389,732,43,76488,924,
2021-02-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,290,10,0,18497,267,0,300,18764,2.5307531079,0.1321958952,0.3826656057,321,88,19814,1035,
2021-02-06,Groupe d'âge 2,GR2_80_,80 ans et plus,1151,4,0,42447,82,0,1155,42529,8.9968192948,0.0718519027,1.5530537059,1165,18,39317,314,
2021-02-06,Groupe d'âge 2,TOT,Total,3244,18,0,261659,607,0,3262,262266,3.0534585029,0.0342153245,0.2792096295,3352,177,262105,2937,3707
2021-02-06,Groupe d'âge 2,GR2_12_,12 ans et plus,3244,18,0,261621,607,0,3262,262228,3.4847522228,0.0390532233,0.3186753657,3352,177,262071,2937,
2021-02-07,Région,RSS00,Inconnue,63,1,0,3206,28,0,64,3234,10.215286184,0.0907833305,0.5187618883,41,0,2363,21,
2021-02-07,Région,RSS01,01 - Bas-Saint-Laurent,300,0,0,5513,3,0,300,5516,2.6580824538,0.007887485,0.0488038136,303,1,5392,16,
2021-02-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,522,0,0,9099,3,0,522,9102,3.1383103452,0.0101495483,0.3212857028,526,2,8967,29,
2021-02-07,Région,RSS03,03 - Capitale-Nationale,759,0,0,25368,8,0,759,25376,3.3599398331,0.0203302537,0.2758536381,750,4,25286,153,
2021-02-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,6,0,0,14174,26,0,6,14200,2.6318945293,0.0213609552,0.1630178158,11,0,14046,114,
2021-02-07,Région,RSS05,05 - Estrie,3,0,0,12037,9,0,3,12046,2.3319982198,0.0272827538,0.1383487162,14,1,12052,141,
2021-02-07,Région,RSS06,06 - Montréal,450,4,0,55654,394,0,454,56048,2.9482490652,0.0695552261,0.453237447,517,25,57477,1356,
2021-02-07,Région,RSS07,07 - Outaouais,2,1,0,8579,6,0,3,8585,2.1846458553,0.0889587984,0.1896668721,7,33,9111,371,
2021-02-07,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,0,5538,0,0,0,5538,3.5770539106,0.0099270691,0.0370610581,0,0,5405,15,
2021-02-07,Région,RSS09,09 - Côte-Nord,2,0,0,6642,1,0,2,6643,7.0785588485,0.0054358461,0.0369637538,2,0,6511,5,
2021-02-07,Région,RSS10,10 - Nord-du-Québec,0,0,0,5144,2,0,0,5146,36.872558947,0.0144654998,0.3182409952,0,0,5098,2,
2021-02-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,0,6281,0,0,0,6281,6.4347497481,0.0073480013,0.2708263352,1,0,6130,7,
2021-02-07,Région,RSS12,12 - Chaudière-Appalaches,23,0,0,12381,5,0,23,12386,2.7677132518,0.0106233175,0.1204729411,28,2,12245,47,
2021-02-07,Région,RSS13,13 - Laval,51,0,0,10116,9,0,51,10125,2.355945136,0.0262001508,0.3217562375,63,7,10251,114,
2021-02-07,Région,RSS14,14 - Lanaudière,25,1,0,15645,22,0,26,15667,2.9157485902,0.0186727415,0.317436606,29,3,15615,100,
2021-02-07,Région,RSS15,15 - Laurentides,15,0,0,15971,21,0,15,15992,2.4967716162,0.0263225535,0.2135223602,21,3,16125,170,
2021-02-07,Région,RSS16,16 - Montérégie,101,4,0,43028,57,0,105,43085,2.9452058077,0.0236887166,0.2954927767,133,11,43018,346,
2021-02-07,Région,RSS17,17 - Nunavik,0,0,0,755,0,0,0,755,5.9657740453,0,0.0158453494,0,0,753,0,
2021-02-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,8732,23,0,0,8755,47.832536674,0.1208724795,0.2087797374,0,0,8706,22,
2021-02-07,Région,RSS98,Hors Québec,6,0,0,124,1,0,6,125,33.452115813,7.8396436526,7.6614699332,21,4,751,176,
2021-02-07,Région,RSS99,Ensemble du Québec,2328,11,0,263987,618,0,2339,264605,3.0819537987,0.0352871018,0.2817492756,2446,92,264551,3029,4122
2021-02-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,54,0,0,0,54,0.0029525788,0,0.0000686646,0,0,43,0,
2021-02-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1342,3,0,177087,117,0,1345,177204,3.6730018908,0.020456737,0.2472852336,1321,49,175061,975,
2021-02-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,202,3,0,25118,147,0,205,25265,2.5824759248,0.0594870968,0.2219157824,286,17,29477,679,
2021-02-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,152,5,0,18649,272,0,157,18921,2.5539991493,0.1347504052,0.3854755667,182,20,19996,1055,
2021-02-07,Groupe d'âge 1,GR1_80_,80 ans et plus,632,0,0,43079,82,0,632,43161,9.1471591039,0.073224869,1.5667833688,657,6,39974,320,
2021-02-07,Groupe d'âge 1,TOT,Total,2328,11,0,263987,618,0,2339,264605,3.0819537987,0.0352871018,0.2817492756,2446,92,264551,3029,4122
2021-02-07,Sexe,FEM,Féminin,1745,4,0,186510,315,0,1749,186825,,,,,,,,
2021-02-07,Sexe,INC,Inconnu,0,0,0,75,0,0,0,75,,,,,,,,
2021-02-07,Sexe,MASC,Masculin,583,7,0,77402,303,0,590,77705,,,,,,,,
2021-02-07,Sexe,TOT,Total,2328,11,0,263987,618,0,2339,264605,,,,,,,,4122
2021-02-07,Groupe prioritaire,GRP-Autres,Autres raisons,106,9,0,29539,488,0,115,30027,,,,,,,,
2021-02-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,0,0,34440,9,0,6,34449,65.021511307,0.0088251517,15.419746277,13,0,29471,4,
2021-02-07,Groupe prioritaire,GRP-MC,Maladie chronique,16,0,0,6704,28,0,16,6732,4.3495860403,0.0498202181,0.5275930721,1172,32,114545,1312,
2021-02-07,Groupe prioritaire,GRP-RPA,Résident en RPA,756,0,0,18454,7,0,756,18461,12.114518667,0.0147256001,1.2726018585,722,1,15631,19,
2021-02-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,1444,2,0,174850,86,0,1446,174936,37.106542903,0.0192807367,2.6983850088,523,0,121246,63,
2021-02-07,Groupe prioritaire,TOT,Total,2328,11,0,263987,618,0,2339,264605,,,,,,,,4122
2021-02-07,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,
2021-02-07,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,32,0,0,0,32,0.0051551941,0,0.0001516234,0,0,34,0,
2021-02-07,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,0,668,0,0,1,668,0.0311315528,0.0001758845,0.0017588448,0,0,177,1,
2021-02-07,Groupe d'âge 2,GR2_18_29,18 à 29 ans,445,1,0,38987,17,0,446,39004,2.9841064981,0.0170082065,0.1974285926,425,12,35792,204,
2021-02-07,Groupe d'âge 2,GR2_30_49,30 à 49 ans,547,1,0,90239,57,0,548,90296,4.0002484192,0.021824149,0.2655198565,556,28,91464,499,
2021-02-07,Groupe d'âge 2,GR2_50_69,50 à 69 ans,551,4,0,72327,190,0,555,72517,3.4331893971,0.0422949131,0.2613380419,626,26,77114,950,
2021-02-07,Groupe d'âge 2,GR2_70_79,70 à 79 ans,152,5,0,18649,272,0,157,18921,2.5539991493,0.1347504052,0.3854755667,182,20,19996,1055,
2021-02-07,Groupe d'âge 2,GR2_80_,80 ans et plus,632,0,0,43079,82,0,632,43161,9.1471591039,0.073224869,1.5667833688,657,6,39974,320,
2021-02-07,Groupe d'âge 2,TOT,Total,2328,11,0,263987,618,0,2339,264605,3.0819537987,0.0352871018,0.2817492756,2446,92,264551,3029,4122
2021-02-07,Groupe d'âge 2,GR2_12_,12 ans et plus,2328,11,0,263949,618,0,2339,264567,3.5172766301,0.0402765452,0.3215741068,2446,92,264517,3029,
2021-02-08,Région,RSS00,Inconnue,9,0,0,3215,28,0,9,3243,10.24987031,0.0907833305,0.523084904,8,0,2371,21,
2021-02-08,Région,RSS01,01 - Bas-Saint-Laurent,320,0,0,5833,3,0,320,5836,2.8084376371,0.0088734207,0.0532405239,305,2,5697,18,
2021-02-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,356,0,0,9455,3,0,356,9458,3.2629048007,0.0122494549,0.3363350331,356,6,9323,35,
2021-02-08,Région,RSS03,03 - Capitale-Nationale,205,1,0,25573,9,0,206,25582,3.3878441028,0.0276385148,0.284490674,210,55,25496,208,
2021-02-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,8,1,0,14182,27,0,9,14209,2.6343304277,0.0234221,0.1650789606,13,11,14059,125,
2021-02-08,Région,RSS05,05 - Estrie,4,0,0,12041,9,0,4,12050,2.3337396722,0.029798185,0.1408641474,9,13,12061,154,
2021-02-08,Région,RSS06,06 - Montréal,1174,28,0,56828,422,0,1202,57250,3.0103153068,0.0740691346,0.4605212538,1210,88,58687,1444,
2021-02-08,Région,RSS07,07 - Outaouais,184,0,0,8763,6,0,184,8769,2.2297247073,0.0992693869,0.1999774606,188,43,9299,414,
2021-02-08,Région,RSS08,08 - Abitibi-Témiscamingue,99,0,0,5637,0,0,99,5637,3.640587153,0.0105888737,0.0377228627,96,1,5501,16,
2021-02-08,Région,RSS09,09 - Côte-Nord,34,0,0,6676,1,0,34,6677,7.1155226022,0.0054358461,0.0391380922,34,0,6545,5,
2021-02-08,Région,RSS10,10 - Nord-du-Québec,25,0,0,5169,2,0,25,5171,37.053377694,0.0144654998,0.3182409952,25,0,5123,2,
2021-02-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,740,0,0,7021,0,0,740,7021,7.2062898892,0.0094474303,0.2750251931,735,2,6865,9,
2021-02-08,Région,RSS12,12 - Chaudière-Appalaches,11,0,0,12392,5,0,11,12397,2.7704255882,0.01378771,0.1236373335,12,14,12257,61,
2021-02-08,Région,RSS13,13 - Laval,44,0,0,10160,9,0,44,10169,2.3695048631,0.0284984096,0.3245141481,59,10,10310,124,
2021-02-08,Région,RSS14,14 - Lanaudière,61,0,0,15706,22,0,61,15728,2.9286327819,0.0196063786,0.3193038802,69,5,15684,105,
2021-02-08,Région,RSS15,15 - Laurentides,40,2,0,16011,23,0,42,16034,2.5051328979,0.03096771,0.2184771938,54,30,16179,200,
2021-02-08,Région,RSS16,16 - Montérégie,44,3,0,43072,60,0,47,43132,2.9502037161,0.026358832,0.2982313566,73,39,43091,385,
2021-02-08,Région,RSS17,17 - Nunavik,39,1,0,794,1,0,40,795,6.2747583584,0.0079226747,0.0237680241,39,1,792,1,
2021-02-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,56,0,0,8788,23,0,56,8811,48.140212076,0.1208724795,0.2087797374,56,0,8762,22,
2021-02-08,Région,RSS98,Hors Québec,11,0,0,135,1,0,11,136,34.38752784,8.5077951002,8.3296213808,21,15,772,191,
2021-02-08,Région,RSS99,Ensemble du Québec,3464,36,0,267451,654,0,3500,268105,3.1233220715,0.0390150227,0.2869101162,3551,320,268102,3349,4811
2021-02-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,54,0,0,0,54,0.0030212435,0,0.0000686646,1,0,44,0,
2021-02-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1247,3,0,178334,120,0,1250,178454,3.698389226,0.0225968265,0.2508520493,1210,102,176271,1077,
2021-02-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,380,12,0,25498,159,0,392,25657,2.6241782195,0.0663206661,0.2301511095,476,78,29953,757,
2021-02-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,580,11,0,19229,283,0,591,19512,2.6253977053,0.1490556615,0.4009303526,559,112,20555,1167,
2021-02-08,Groupe d'âge 1,GR1_80_,80 ans et plus,1257,10,0,44336,92,0,1267,44428,9.4457792728,0.079632045,1.5800553763,1305,28,41279,348,
2021-02-08,Groupe d'âge 1,TOT,Total,3464,36,0,267451,654,0,3500,268105,3.1233220715,0.0390150227,0.2869101162,3551,320,268102,3349,4811
2021-02-08,Sexe,FEM,Féminin,2277,18,0,188787,333,0,2295,189120,,,,,,,,
2021-02-08,Sexe,INC,Inconnu,1,0,0,76,0,0,1,76,,,,,,,,
2021-02-08,Sexe,MASC,Masculin,1186,18,0,78588,321,0,1204,78909,,,,,,,,
2021-02-08,Sexe,TOT,Total,3464,36,0,267451,654,0,3500,268105,,,,,,,,4811
2021-02-08,Groupe prioritaire,GRP-Autres,Autres raisons,771,34,0,30310,522,0,805,30832,,,,,,,,
2021-02-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,49,0,0,34489,9,0,49,34498,65.211252068,0.0088251517,15.444015444,86,0,29557,4,
2021-02-08,Groupe prioritaire,GRP-MC,Maladie chronique,605,1,0,7309,29,0,606,7338,4.4362777766,0.0549085636,0.5355293721,2283,134,116828,1446,
2021-02-08,Groupe prioritaire,GRP-RPA,Résident en RPA,1154,0,0,19608,7,0,1154,19615,12.923651639,0.0155006317,1.2989529323,1044,1,16675,20,
2021-02-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,885,1,0,175735,87,0,886,175822,37.241814103,0.0198928236,2.7109327898,442,2,121688,65,
2021-02-08,Groupe prioritaire,TOT,Total,3464,36,0,267451,654,0,3500,268105,,,,,,,,4811
2021-02-08,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,
2021-02-08,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,32,0,0,0,32,0.0051551941,0,0.0001516234,0,0,34,0,
2021-02-08,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,0,670,0,0,2,670,0.0313074373,0.0001758845,0.0017588448,1,0,178,1,
2021-02-08,Groupe d'âge 2,GR2_18_29,18 à 29 ans,241,2,0,39228,19,0,243,39247,3.0037826585,0.0200096547,0.2014305236,236,36,36028,240,
2021-02-08,Groupe d'âge 2,GR2_30_49,30 à 49 ans,558,1,0,90797,58,0,559,90855,4.0241281493,0.0240546732,0.2691499253,546,51,92010,550,
2021-02-08,Groupe d'âge 2,GR2_50_69,50 à 69 ans,826,12,0,73153,202,0,838,73355,3.4734363459,0.0464353625,0.2672593297,904,93,78018,1043,
2021-02-08,Groupe d'âge 2,GR2_70_79,70 à 79 ans,580,11,0,19229,283,0,591,19512,2.6253977053,0.1490556615,0.4009303526,559,112,20555,1167,
2021-02-08,Groupe d'âge 2,GR2_80_,80 ans et plus,1257,10,0,44336,92,0,1267,44428,9.4457792728,0.079632045,1.5800553763,1305,28,41279,348,
2021-02-08,Groupe d'âge 2,TOT,Total,3464,36,0,267451,654,0,3500,268105,3.1233220715,0.0390150227,0.2869101162,3551,320,268102,3349,4811
2021-02-08,Groupe d'âge 2,GR2_12_,12 ans et plus,3464,36,0,267413,654,0,3500,268067,3.5644941976,0.0445315781,0.3274646679,3551,320,268068,3349,
2021-02-09,Région,RSS00,Inconnue,3,1,0,3218,29,0,4,3247,10.254193325,0.0951063462,0.5274079198,1,1,2372,22,
2021-02-09,Région,RSS01,01 - Bas-Saint-Laurent,328,1,0,6161,4,0,329,6165,2.9592857882,0.0123241954,0.0576772343,306,7,6003,25,
2021-02-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,145,3,0,9600,6,0,148,9606,3.3115526359,0.0160992836,0.3426347528,139,11,9462,46,
2021-02-09,Région,RSS03,03 - Capitale-Nationale,135,1,0,25708,10,0,136,25718,3.4084401115,0.0358769183,0.2943236071,155,62,25651,270,
2021-02-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,50,21,0,14232,48,0,71,14280,2.6453856589,0.030917172,0.1727614094,59,40,14118,165,
2021-02-09,Région,RSS05,05 - Estrie,13,4,0,12054,13,0,17,12067,2.3395445135,0.0356030263,0.1468624833,30,30,12091,184,
2021-02-09,Région,RSS06,06 - Montréal,541,19,0,57369,441,0,560,57810,3.0410919555,0.0791472817,0.4662662283,600,99,59287,1543,
2021-02-09,Région,RSS07,07 - Outaouais,133,1,0,8896,7,0,134,8903,2.2644929708,0.1045445717,0.2047730831,145,22,9444,436,
2021-02-09,Région,RSS08,08 - Abitibi-Témiscamingue,868,0,0,6505,0,0,868,6505,4.2070918982,0.0138978968,0.0416936904,856,5,6357,21,
2021-02-09,Région,RSS09,09 - Côte-Nord,154,0,0,6830,1,0,154,6831,7.2818594942,0.0076101846,0.0423995999,153,2,6698,7,
2021-02-09,Région,RSS10,10 - Nord-du-Québec,379,0,0,5548,2,0,379,5550,39.794589903,0.0144654998,0.332706495,379,0,5502,2,
2021-02-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,478,0,0,7499,0,0,478,7499,7.7017551226,0.0115468593,0.2771246221,472,2,7337,11,
2021-02-09,Région,RSS12,12 - Chaudière-Appalaches,12,0,0,12404,5,0,12,12409,2.7751721769,0.0162740183,0.1261236419,21,11,12278,72,
2021-02-09,Région,RSS13,13 - Laval,27,1,0,10187,10,0,28,10197,2.3784680726,0.0351633602,0.3302597952,39,29,10349,153,
2021-02-09,Région,RSS14,14 - Lanaudière,52,2,0,15758,24,0,54,15782,2.9418904284,0.0224072898,0.3224782463,71,15,15755,120,
2021-02-09,Région,RSS15,15 - Laurentides,19,5,0,16030,28,0,24,16058,2.5102425701,0.0376257676,0.22529009,33,43,16212,243,
2021-02-09,Région,RSS16,16 - Montérégie,47,5,0,43119,65,0,52,43184,2.9561601275,0.0316305984,0.3034346585,87,77,43178,462,
2021-02-09,Région,RSS17,17 - Nunavik,114,0,0,908,1,0,114,909,7.1779432736,0.0079226747,0.0237680241,114,0,906,1,
2021-02-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,60,9,0,8848,32,0,69,8880,48.469864293,0.1703203121,0.2637217735,60,9,8822,31,
2021-02-09,Région,RSS98,Hors Québec,28,0,0,163,1,0,28,164,36.391982183,9.4877505568,9.3095768374,45,22,817,213,
