date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2539,5095,15021,6682,5818,34765,4443,2343,2316,105,3201,6328,6471,5069,7147,19685,0,1215,589,128832,1433,130265,0,573,1409,640,716,2613,529,122,173,0,353,932,641,431,754,1904,0,0,42,11832,160,11992,0,0,3,1,1,9,1,0,0,0,0,0,0,0,0,3,0,0,2,20,33,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,4,2539,5095,15024,6683,5819,34774,4444,2343,2316,105,3201,6328,6471,5069,7147,19688,0,1215,591,128852,1466,130318,0,573,1409,640,717,2613,529,122,173,0,353,932,641,431,754,1905,0,0,42,11834,162,11996
2021-01-15,2809,5690,16408,7328,6622,37188,4701,2463,2407,105,3569,7300,7079,5671,7687,21117,0,1215,647,140006,1613,141619,270,595,1387,646,804,2423,258,120,91,0,368,972,608,602,540,1432,0,0,58,11174,180,11354,0,0,3,1,1,12,1,0,0,0,0,0,0,0,2,4,0,0,2,26,50,76,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,17,23,2809,5690,16411,7329,6623,37200,4702,2463,2407,105,3569,7300,7079,5671,7689,21121,0,1215,649,140032,1663,141695,270,595,1387,646,804,2426,258,120,91,0,368,972,608,602,542,1433,0,0,58,11180,197,11377
2021-01-16,3079,6316,17870,7328,7178,38738,4942,2582,2459,105,3827,7944,7323,6398,8153,21751,0,1642,821,148456,1759,150215,270,626,1462,0,556,1550,241,119,52,0,258,644,244,727,466,634,0,427,174,8450,146,8596,0,0,4,1,2,13,1,0,0,0,0,0,0,0,2,4,0,0,3,30,63,93,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,13,17,3079,6316,17874,7329,7180,38751,4943,2582,2459,105,3827,7944,7323,6398,8155,21755,0,1642,824,148486,1822,150308,270,626,1463,0,557,1551,241,119,52,0,258,644,244,727,466,634,0,427,175,8454,159,8613
2021-01-17,3079,6571,19302,7848,7713,39946,5436,2698,2459,105,3827,7944,7534,7163,8529,21751,31,2813,834,155583,1792,157375,0,255,1432,520,535,1208,494,116,0,0,0,0,211,765,376,0,31,1171,13,7127,33,7160,0,0,4,1,2,13,1,0,0,0,0,0,0,0,2,4,0,0,3,30,67,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3079,6571,19306,7849,7715,39959,5437,2698,2459,105,3827,7944,7534,7163,8531,21755,31,2813,837,155613,1859,157472,0,255,1432,520,535,1208,494,116,0,0,0,0,211,765,376,0,31,1171,13,7127,37,7164
2021-01-18,3683,6660,19302,8685,8208,41329,6015,3090,2494,127,4387,9019,7609,8069,9265,22972,44,4388,874,166220,1959,168179,604,89,0,837,495,1383,579,392,35,22,560,1075,75,906,736,1221,13,1575,40,10637,167,10804,0,0,4,1,2,13,1,0,0,0,0,0,0,0,2,9,0,0,6,38,79,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,12,20,3683,6660,19306,8686,8210,41342,6016,3090,2494,127,4387,9019,7609,8069,9267,22981,44,4388,880,166258,2038,168296,604,89,0,837,495,1383,579,392,35,22,560,1075,75,906,736,1226,13,1575,43,10645,179,10824
2021-01-19,3934,6662,19306,9677,8630,43003,6835,3511,2624,454,4870,9493,7684,8468,10085,24418,308,5703,916,176581,2232,178813,251,2,4,992,422,1674,820,421,130,327,483,474,75,399,820,1446,264,1315,42,10361,273,10634,0,0,4,1,2,13,1,0,0,0,0,0,0,1,2,9,0,0,7,40,86,126,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,7,9,3934,6662,19310,9678,8632,43016,6836,3511,2624,454,4870,9493,7684,8469,10087,24427,308,5703,923,176621,2318,178939,251,2,4,992,422,1674,820,421,130,327,483,474,75,400,820,1446,264,1315,43,10363,280,10643
2021-01-20,3934,7080,19889,10428,9228,45111,7385,3845,3450,679,5587,9831,8213,8792,11111,25484,388,6643,970,188048,2702,190750,0,418,583,751,598,2108,550,334,826,225,717,338,529,324,1026,1066,80,940,54,11467,470,11937,0,0,4,1,2,15,1,0,0,0,0,0,0,2,2,9,0,0,7,43,95,138,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,9,12,3934,7080,19893,10429,9230,45126,7386,3845,3450,679,5587,9831,8213,8794,11113,25493,388,6643,977,188091,2797,190888,0,418,583,751,598,2110,550,334,826,225,717,338,529,325,1026,1066,80,940,54,11470,479,11949
2021-01-21,3934,7714,20364,11338,10010,47845,7951,4526,4740,1111,6148,10213,8769,9181,11581,27397,497,7459,1040,201818,3254,205072,0,634,475,910,782,2734,566,681,1290,432,561,382,556,389,470,1913,109,816,70,13770,552,14322,0,0,4,2,6,16,1,0,0,0,0,0,1,3,3,10,0,0,9,55,113,168,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,2,12,18,30,3934,7714,20368,11340,10016,47861,7952,4526,4740,1111,6148,10213,8770,9184,11584,27407,497,7459,1049,201873,3367,205240,0,634,475,911,786,2735,566,681,1290,432,561,382,557,390,471,1914,109,816,72,13782,570,14352
2021-01-22,4220,8218,20922,12209,10101,51093,8306,5010,5556,1516,6339,10533,9408,9748,12011,28989,546,7948,1073,213746,3407,217153,286,504,558,871,91,3248,355,484,816,405,191,320,639,567,430,1592,49,489,33,11928,153,12081,1,0,4,2,6,19,1,0,0,0,0,0,1,3,4,11,0,0,9,61,130,191,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,6,17,23,4221,8218,20926,12211,10107,51112,8307,5010,5556,1516,6339,10533,9409,9751,12015,29000,546,7948,1082,213807,3537,217344,287,504,558,871,91,3251,355,484,816,405,191,320,639,567,431,1593,49,489,33,11934,170,12104
2021-01-23,4442,8537,21656,12867,10396,52937,8508,5326,6050,2407,6339,10775,9665,10194,12012,30419,546,8086,1086,222248,3455,225703,222,319,734,658,295,1844,202,316,494,891,0,242,257,446,1,1430,0,138,13,8502,48,8550,1,0,4,2,6,20,1,0,0,0,0,0,1,3,4,12,0,0,9,63,134,197,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,6,4443,8537,21660,12869,10402,52957,8509,5326,6050,2407,6339,10775,9666,10197,12016,30431,546,8086,1095,222311,3589,225900,222,319,734,658,295,1845,202,316,494,891,0,242,257,446,1,1431,0,138,13,8504,52,8556
2021-01-24,4442,8537,21656,12867,10396,53589,8508,5326,6167,3172,6339,10775,9665,10663,12012,30424,546,8155,1088,224327,3503,227830,0,0,0,0,0,652,0,0,117,765,0,0,0,469,0,5,0,69,2,2079,48,2127,1,0,4,2,6,21,1,0,0,0,0,0,1,3,4,12,0,0,10,65,145,210,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,13,4443,8537,21660,12869,10402,53610,8509,5326,6167,3172,6339,10775,9666,10666,12016,30436,546,8155,1098,224392,3648,228040,0,0,0,0,0,653,0,0,117,765,0,0,0,469,0,5,0,69,3,2081,59,2140
2021-01-25,4713,8537,22326,12928,10469,54586,8508,5326,6403,3935,6339,10775,9665,11138,12063,31022,585,8381,1124,228823,3621,232444,271,0,670,61,73,997,0,0,236,763,0,0,0,475,51,598,39,226,36,4496,118,4614,1,0,4,2,6,22,1,0,0,0,0,0,1,3,4,12,0,0,15,71,156,227,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,11,17,4714,8537,22330,12930,10475,54608,8509,5326,6403,3935,6339,10775,9666,11141,12067,31034,585,8381,1139,228894,3777,232671,271,0,670,61,73,998,0,0,236,763,0,0,0,475,51,598,39,226,41,4502,129,4631
2021-01-26,4996,8552,23057,12948,10591,55705,8508,5421,6586,4392,6339,10775,9687,11140,12063,31616,684,8681,1166,232907,3768,236675,283,15,731,20,122,1119,0,95,183,457,0,0,22,2,0,594,99,300,42,4084,147,4231,1,0,5,2,6,25,1,0,0,0,0,0,1,3,4,12,0,0,44,104,225,329,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,29,33,69,102,4997,8552,23062,12950,10597,55730,8509,5421,6586,4392,6339,10775,9688,11143,12067,31628,684,8681,1210,233011,3993,237004,283,15,732,20,122,1122,0,95,183,457,0,0,22,2,0,594,99,300,71,4117,216,4333
2021-01-27,5011,8696,23634,12958,11134,56703,8508,5522,6716,4556,6339,10775,9687,11161,12260,32215,763,8797,1221,236656,3889,240545,15,144,577,10,543,998,0,101,130,164,0,0,0,21,197,599,79,116,55,3749,121,3870,1,0,5,2,6,29,1,0,0,0,0,0,1,3,4,12,0,0,58,122,313,435,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,18,88,106,5012,8696,23639,12960,11140,56732,8509,5522,6716,4556,6339,10775,9688,11164,12264,32227,763,8797,1279,236778,4202,240980,15,144,577,10,543,1002,0,101,130,164,0,0,0,21,197,599,79,116,69,3767,209,3976
2021-01-28,5011,8849,23783,13060,11238,58012,8508,5522,6716,4658,6339,10775,9687,11181,12468,33197,845,8893,1254,239996,3997,243993,0,153,149,102,104,1309,0,0,0,102,0,0,0,20,208,982,82,96,33,3340,108,3448,1,0,5,2,6,30,1,0,0,0,0,0,1,3,4,13,0,3,104,173,414,587,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,46,51,101,152,5012,8849,23788,13062,11244,58042,8509,5522,6716,4658,6339,10775,9688,11184,12472,33210,845,8896,1358,240169,4411,244580,0,153,149,102,104,1310,0,0,0,102,0,0,0,20,208,983,82,99,79,3391,209,3600
2021-01-29,5011,8851,23990,13091,11288,58162,8508,5522,6716,4739,6339,10775,9687,11212,12624,34484,905,9078,1270,242252,4098,246350,0,2,207,31,50,150,0,0,0,81,0,0,0,31,156,1287,60,185,16,2256,101,2357,1,0,5,2,8,30,1,0,0,0,0,0,1,3,4,13,0,3,136,207,514,721,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,32,34,100,134,5012,8851,23995,13093,11296,58192,8509,5522,6716,4739,6339,10775,9688,11215,12628,34497,905,9081,1406,242459,4612,247071,0,2,207,31,52,150,0,0,0,81,0,0,0,31,156,1287,60,185,48,2290,201,2491
2021-01-30,5011,8851,23990,13091,11288,58163,8508,5522,6716,4799,6339,10775,9687,11212,12624,34959,905,9087,1279,242806,4154,246960,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,475,0,9,9,554,56,610,1,0,5,2,8,30,1,0,0,0,0,0,1,3,4,15,0,3,184,257,597,854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,48,50,83,133,5012,8851,23995,13093,11296,58193,8509,5522,6716,4799,6339,10775,9688,11215,12628,34974,905,9090,1463,243063,4751,247814,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,477,0,9,57,604,139,743
2021-01-31,5011,8851,24372,13091,11290,58163,8508,5522,6716,5171,6339,10775,9687,11212,12624,34959,905,9096,1284,243576,4194,247770,0,0,382,0,2,0,0,0,0,372,0,0,0,0,0,0,0,9,5,770,40,810,1,0,5,2,8,30,1,0,0,0,0,0,1,3,4,15,0,3,205,278,696,974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,99,120,5012,8851,24377,13093,11298,58193,8509,5522,6716,5171,6339,10775,9688,11215,12628,34974,905,9099,1489,243854,4890,248744,0,0,382,0,2,0,0,0,0,372,0,0,0,0,0,0,0,9,26,791,139,930
2021-02-01,5011,8851,24676,13091,11290,58163,8509,5522,6716,5171,6339,10775,9687,11232,12626,34959,905,9148,1300,243971,4270,248241,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,16,395,76,471,1,0,5,2,8,30,1,0,0,0,0,0,1,3,4,16,0,4,245,320,777,1097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,40,42,81,123,5012,8851,24681,13093,11298,58193,8510,5522,6716,5171,6339,10775,9688,11235,12630,34975,905,9152,1545,244291,5047,249338,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,56,437,157,594
2021-02-02,5011,8851,24676,13092,11290,58225,8509,5522,6716,5171,6339,10778,9687,11243,12626,35442,925,9200,1317,244620,4384,249004,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,483,20,52,17,649,114,763,1,0,5,2,10,30,1,0,0,0,0,0,1,3,4,16,0,9,327,409,931,1340,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,82,89,154,243,5012,8851,24681,13094,11300,58255,8510,5522,6716,5171,6339,10778,9688,11246,12630,35458,925,9209,1644,245029,5315,250344,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,483,20,57,99,738,268,1006
2021-02-03,5011,8851,24676,13092,11290,61044,8509,5522,6716,5181,6340,10778,9687,11251,12626,35442,945,9230,1335,247526,4507,252033,0,0,0,0,0,2819,0,0,0,10,1,0,0,8,0,0,20,30,18,2906,123,3029,1,0,5,2,10,33,2,0,0,0,0,0,1,3,4,17,0,15,378,471,1050,1521,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,6,51,62,119,181,5012,8851,24681,13094,11300,61077,8511,5522,6716,5181,6340,10778,9688,11254,12630,35459,945,9245,1713,247997,5557,253554,0,0,0,0,0,2822,1,0,0,10,1,0,0,8,0,1,20,36,69,2968,242,3210
2021-02-04,5013,8851,24815,13113,11291,65676,8509,5523,6716,5203,6340,10778,9687,11251,12626,35442,1075,9259,1361,252529,4622,257151,2,0,139,21,1,4632,0,1,0,22,0,0,0,0,0,0,130,29,26,5003,115,5118,1,0,5,22,10,35,2,0,0,0,0,0,1,3,4,17,0,24,417,541,1157,1698,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,9,39,70,107,177,5014,8851,24820,13135,11301,65711,8511,5523,6716,5203,6340,10778,9688,11254,12630,35459,1075,9283,1778,253070,5779,258849,2,0,139,41,1,4634,0,1,0,22,0,0,0,0,0,0,130,38,65,5073,222,5295
2021-02-05,5013,8851,24939,13113,11301,70364,8509,5523,6716,5233,6340,10778,9689,11251,12626,35442,1135,9343,1392,257558,4717,262275,0,0,124,0,10,4688,0,0,0,30,0,0,2,0,0,0,60,84,31,5029,95,5124,1,0,6,22,10,42,2,0,0,0,0,0,1,3,4,17,0,26,465,599,1319,1918,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,48,58,162,220,5014,8851,24945,13135,11311,70406,8511,5523,6716,5233,6340,10778,9690,11254,12630,35459,1135,9369,1857,258157,6036,264193,0,0,125,0,10,4695,0,0,0,30,0,0,2,0,0,0,60,86,79,5087,257,5344
2021-02-06,5013,8851,25950,13113,11301,72482,8509,5523,6717,5263,6340,10779,9689,11281,12626,35442,1165,9343,1409,260796,4814,265610,0,0,1011,0,0,2118,0,0,1,30,0,1,0,30,0,0,30,0,17,3238,97,3335,1,0,6,22,10,45,2,0,0,0,0,0,1,3,4,17,0,26,481,618,1432,2050,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,113,132,5014,8851,25956,13135,11311,72527,8511,5523,6717,5263,6340,10779,9690,11284,12630,35459,1165,9369,1890,261414,6246,267660,0,0,1011,0,0,2121,0,0,1,30,0,1,0,30,0,0,30,0,33,3257,210,3467
2021-02-07,5330,9377,26713,13113,11301,73174,8509,5523,6717,5263,6340,10779,9689,11291,12626,35444,1165,9343,1424,263121,4921,268042,317,526,763,0,0,692,0,0,0,0,0,0,0,10,0,2,0,0,15,2325,107,2432,2,0,6,22,10,46,2,0,0,0,0,0,1,3,4,17,0,26,486,625,1475,2100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,43,50,5332,9377,26719,13135,11311,73220,8511,5523,6717,5263,6340,10779,9690,11294,12630,35461,1165,9369,1910,263746,6396,270142,318,526,763,0,0,693,0,0,0,0,0,0,0,10,0,2,0,0,20,2332,150,2482
2021-02-08,5668,9736,26907,13113,11301,74482,8693,5623,6750,5293,7088,10779,9690,11291,12626,35444,1267,9363,1447,266561,5036,271597,338,359,194,0,0,1308,184,100,33,30,748,0,1,0,0,0,102,20,23,3440,115,3555,2,0,7,22,10,46,2,0,0,0,0,0,1,3,4,17,1,26,524,665,1659,2324,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,38,40,184,224,5670,9736,26914,13135,11311,74528,8695,5623,6750,5293,7088,10779,9691,11294,12630,35461,1268,9389,1971,267226,6695,273921,338,359,195,0,0,1308,184,100,33,30,748,0,1,0,0,0,103,20,61,3480,299,3779
2021-02-09,6002,9866,27046,13139,11301,75060,8835,6499,6882,5712,7570,10779,9691,11331,12627,35444,1452,9404,1479,270119,5194,275313,334,130,139,26,0,578,142,876,132,419,482,0,1,40,1,0,185,41,32,3558,158,3716,2,2,9,46,12,47,2,0,0,0,0,0,1,3,6,17,1,35,561,744,1955,2699,0,2,2,24,2,1,0,0,0,0,0,0,0,0,2,0,0,9,37,79,296,375,6004,9868,27055,13185,11313,75107,8837,6499,6882,5712,7570,10779,9692,11334,12633,35461,1453,9439,2040,270863,7149,278012,334,132,141,50,2,579,142,876,132,419,482,0,1,40,3,0,185,50,69,3637,454,4091
2021-02-10,6374,10188,27046,13139,11301,76362,8853,7363,8245,6031,7752,10779,9691,11392,12628,35447,2337,9440,1504,275872,5337,281209,372,322,0,0,0,1302,18,864,1363,319,182,0,0,61,1,3,885,36,25,5753,143,5896,2,2,13,46,12,48,2,0,0,0,0,0,12,3,30,20,2,50,611,853,2402,3255,0,0,4,0,0,1,0,0,0,0,0,0,11,0,24,3,1,15,50,109,447,556,6376,10190,27059,13185,11313,76410,8855,7363,8245,6031,7752,10779,9703,11395,12658,35467,2339,9490,2117,276727,7740,284467,372,322,4,0,0,1303,18,864,1363,319,182,0,11,61,25,6,886,51,77,5864,591,6455
2021-02-11,6374,10188,28221,13685,11832,78331,9117,7972,10228,6514,7782,11230,9873,11838,12996,35538,2911,9464,1516,285610,5455,291065,0,0,1175,546,531,1969,264,609,1983,483,30,451,182,446,368,91,574,24,12,9738,118,9856,2,2,16,55,17,48,2,1,9,0,0,2,25,3,45,23,8,53,678,989,2917,3906,0,0,3,9,5,0,0,1,9,0,0,2,13,0,15,3,6,3,67,136,515,651,6376,10190,28237,13740,11849,78379,9119,7973,10237,6514,7782,11232,9898,11841,13041,35561,2919,9517,2196,286601,8375,294976,0,0,1178,555,536,1969,264,610,1992,483,30,453,195,446,383,94,580,27,79,9874,635,10509
2021-02-12,6374,10188,29259,14260,12277,80442,9435,8360,12087,6674,7881,11762,10365,12145,13639,36513,3083,9536,1528,295808,5597,301405,0,0,1038,575,445,2111,318,388,1859,160,99,532,492,307,643,975,172,72,12,10198,142,10340,3,2,16,57,38,52,2,1,14,0,0,2,26,5,48,23,8,67,697,1061,3025,4086,1,0,0,2,21,4,0,0,5,0,0,0,1,2,3,0,0,14,19,72,108,180,6377,10190,29275,14317,12315,80494,9437,8361,12101,6674,7881,11764,10391,12150,13687,36536,3091,9603,2227,296871,8625,305496,1,0,1038,577,466,2115,318,388,1864,160,99,532,493,309,646,975,172,86,31,10270,250,10520
2021-02-13,6374,10188,29260,14260,12277,80543,9631,8360,12846,6825,7881,11762,10365,12423,13639,36514,3233,9536,1537,297454,5683,303137,0,0,1,0,0,101,196,0,759,151,0,0,0,278,0,1,150,0,9,1646,86,1732,3,2,16,57,38,52,2,1,14,0,0,2,26,5,48,23,8,67,708,1072,3089,4161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,64,75,6377,10190,29276,14317,12315,80595,9633,8361,12860,6825,7881,11764,10391,12428,13687,36537,3241,9603,2247,298528,8775,307303,0,0,1,0,0,101,196,0,759,151,0,0,0,278,0,1,150,0,20,1657,150,1807
2021-02-14,6374,10188,29260,14260,12277,80613,9861,8360,13452,6845,7881,11762,10365,12424,13639,36514,3233,9536,1544,298388,5749,304137,0,0,0,0,0,70,230,0,606,20,0,0,0,1,0,0,0,0,7,934,66,1000,3,2,16,57,38,52,2,1,14,0,0,2,26,5,48,25,8,67,714,1080,3119,4199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,30,38,6377,10190,29276,14317,12315,80665,9863,8361,13466,6845,7881,11764,10391,12429,13687,36539,3241,9603,2260,299470,8871,308341,0,0,0,0,0,70,230,0,606,20,0,0,0,1,0,2,0,0,13,942,96,1038
2021-02-15,6375,10188,29261,14281,12323,81536,9861,8534,14425,7143,7881,11762,10711,12424,13641,36514,3400,9555,1558,301373,5850,307223,1,0,1,21,46,923,0,174,973,298,0,0,346,0,2,0,167,19,14,2985,101,3086,3,2,16,57,38,54,2,1,14,0,0,2,27,5,48,25,10,98,735,1137,3186,4323,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,31,21,57,67,124,6378,10190,29277,14338,12361,81590,9863,8535,14439,7143,7881,11764,10738,12429,13689,36539,3410,9653,2295,302512,9039,311551,1,0,1,21,46,925,0,174,973,298,0,0,347,0,2,0,169,50,35,3042,168,3210
2021-02-16,6375,10188,29261,14335,12323,81683,9861,8802,15554,7213,7881,11762,10711,12424,13641,36514,3568,9601,1576,303273,5974,309247,0,0,0,54,0,147,0,268,1129,70,0,0,0,0,0,0,168,46,18,1900,124,2024,3,2,18,60,38,54,2,1,23,0,0,2,27,7,48,25,12,153,764,1239,3287,4526,0,0,2,3,0,0,0,0,9,0,0,0,0,2,0,0,2,55,29,102,101,203,6378,10190,29279,14395,12361,81737,9863,8803,15577,7213,7881,11764,10738,12431,13689,36539,3580,9754,2342,304514,9264,313778,0,0,2,57,0,147,0,268,1138,70,0,0,0,2,0,0,170,101,47,2002,225,2227
2021-02-17,6375,10188,29261,14337,12333,82195,10040,8991,16308,7213,8243,11762,10776,12424,14023,36514,3640,9642,1594,305859,6113,311972,0,0,0,2,10,512,179,189,754,0,362,0,65,0,382,0,72,41,18,2586,139,2725,3,3,20,60,38,54,2,2,23,0,0,2,27,7,48,26,12,213,771,1311,3401,4712,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,7,72,114,186,6378,10191,29281,14397,12371,82249,10042,8993,16331,7213,8243,11764,10803,12431,14071,36540,3652,9855,2367,307172,9517,316689,0,1,2,2,10,512,179,190,754,0,362,0,65,0,382,1,72,101,25,2658,253,2911
2021-02-18,6375,10189,30939,14357,13821,85134,10620,9316,17253,7323,8471,11763,11466,13813,15124,36514,3911,9675,1618,317682,6246,323928,0,1,1678,20,1488,2939,580,325,945,110,228,1,690,1389,1101,0,271,33,24,11823,133,11956,3,3,21,60,43,58,2,2,23,0,0,2,27,10,49,27,13,262,794,1399,3529,4928,0,0,1,0,5,4,0,0,0,0,0,0,0,3,1,1,1,49,23,88,128,216,6378,10192,30960,14417,13864,85192,10622,9318,17276,7323,8471,11765,11493,13823,15173,36541,3924,9937,2416,319085,9778,328863,0,1,1679,20,1493,2943,580,325,945,110,228,1,690,1392,1102,1,272,82,49,11913,261,12174
