date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-22,5,594,14629,17200,17224,19674,20270,18655,19311,19840,12562,8118,7560,8028,9406,23765,216841,0,24,964,1060,1046,1103,1150,1027,1003,1139,678,475,417,396,531,1053,12066,0,0,4,21,20,14,14,14,17,17,13,14,7,4,1,3,163,0,0,1,3,7,1,1,2,1,2,1,0,1,0,0,0,20,5,594,14633,17221,17244,19688,20284,18669,19328,19857,12575,8132,7567,8032,9407,23768,217004,0,24,965,1063,1053,1104,1151,1029,1004,1141,679,475,418,396,531,1053,12086
2021-01-23,5,616,15434,17980,18009,20441,21084,19477,20052,20698,13154,8464,7816,8266,9722,24154,225372,0,22,805,780,785,767,814,822,741,858,592,346,256,238,316,389,8531,0,0,4,21,20,15,14,14,17,18,14,14,7,5,1,3,167,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,4,5,616,15438,18001,18029,20456,21098,19491,20069,20716,13168,8478,7823,8271,9723,24157,225539,0,22,805,780,785,768,814,822,741,859,593,346,256,239,316,389,8535
2021-01-24,5,616,15516,18103,18133,20550,21245,19619,20224,20910,13335,8650,7974,8391,9826,24394,227491,0,0,82,123,124,109,161,142,172,212,181,186,158,125,104,240,2119,0,0,4,22,21,15,15,15,18,19,15,17,10,5,1,3,180,0,0,0,1,1,0,1,1,1,1,1,3,3,0,0,0,13,5,616,15520,18125,18154,20565,21260,19634,20242,20929,13350,8667,7984,8396,9827,24397,227671,0,0,82,124,125,109,162,143,173,213,182,189,161,125,104,240,2132
2021-01-25,5,617,15754,18397,18404,20823,21619,19941,20568,21272,13705,8936,8266,8656,10111,25018,232092,0,1,238,294,271,273,374,322,344,362,370,286,292,265,285,624,4601,0,0,4,24,22,15,16,15,18,21,15,20,11,8,1,5,195,0,0,0,2,1,0,1,0,0,2,0,3,1,3,0,2,15,5,617,15758,18421,18426,20838,21635,19956,20586,21293,13720,8956,8277,8664,10112,25023,232287,0,1,238,296,272,273,375,322,344,364,370,289,293,268,285,626,4616
2021-01-26,5,638,16068,18747,18723,21143,21970,20258,20869,21637,14005,9202,8492,8854,10343,25359,236313,0,21,314,350,319,320,351,317,301,365,300,266,226,198,232,341,4221,0,0,4,26,25,15,17,17,21,23,18,41,35,27,7,15,291,0,0,0,2,3,0,1,2,3,2,3,21,24,19,6,10,96,5,638,16072,18773,18748,21158,21987,20275,20890,21660,14023,9243,8527,8881,10350,25374,236604,0,21,314,352,322,320,352,319,304,367,303,287,250,217,238,351,4317
2021-01-27,5,645,16283,19004,18935,21373,22217,20505,21140,21984,14263,9456,8738,9053,10643,25933,240177,0,7,215,257,212,230,247,247,271,347,258,254,246,199,300,574,3864,0,0,4,26,26,15,17,21,22,26,21,68,65,43,14,21,389,0,0,0,0,1,0,0,4,1,3,3,27,30,16,7,6,98,5,645,16287,19030,18961,21388,22234,20526,21162,22010,14284,9524,8803,9096,10657,25954,240566,0,7,215,257,213,230,247,251,272,350,261,281,276,215,307,580,3962
2021-01-28,5,646,16563,19270,19179,21610,22484,20757,21358,22252,14462,9655,8939,9237,10857,26346,243620,0,1,280,266,244,237,267,252,218,268,199,199,201,184,214,413,3443,0,0,4,26,28,15,21,24,24,33,26,107,101,80,22,25,536,0,0,0,0,2,0,4,3,2,7,5,39,36,37,8,4,147,5,646,16567,19296,19207,21625,22505,20781,21382,22285,14488,9762,9040,9317,10879,26371,244156,0,1,280,266,246,237,271,255,220,275,204,238,237,221,222,417,3590
2021-01-29,5,648,16679,19395,19297,21728,22615,20872,21476,22390,14571,9782,9127,9437,11090,26852,245964,0,2,116,125,118,118,131,115,118,138,109,127,188,200,233,506,2344,0,0,4,28,28,16,21,25,28,38,29,142,136,109,31,29,664,0,0,0,2,0,1,0,1,4,5,3,35,35,29,9,4,128,5,648,16683,19423,19325,21744,22636,20897,21504,22428,14600,9924,9263,9546,11121,26881,246628,0,2,116,127,118,119,131,116,122,143,112,162,223,229,242,510,2472
2021-01-30,5,650,16735,19446,19340,21789,22681,20920,21548,22450,14622,9814,9164,9456,11097,26854,246571,0,2,56,51,43,61,66,48,72,60,51,32,37,19,7,2,607,0,0,5,28,28,16,21,25,28,41,47,176,159,133,49,36,792,0,0,1,0,0,0,0,0,0,3,18,34,23,24,18,7,128,5,650,16740,19474,19368,21805,22702,20945,21576,22491,14669,9990,9323,9589,11146,26890,247363,0,2,57,51,43,61,66,48,72,63,69,66,60,43,25,9,735
2021-01-31,5,654,16776,19482,19392,21842,22729,20973,21617,22584,14732,9891,9215,9496,11119,26871,247378,0,4,41,36,52,53,48,53,69,134,110,77,51,40,22,17,807,0,0,5,28,28,16,22,25,29,46,72,207,185,153,55,38,909,0,0,0,0,0,0,1,0,1,5,25,31,26,20,6,2,117,5,654,16781,19510,19420,21858,22751,20998,21646,22630,14804,10098,9400,9649,11174,26909,248287,0,4,41,36,52,53,49,53,70,139,135,108,77,60,28,19,924
2021-02-01,5,658,16802,19555,19438,21896,22769,20997,21643,22626,14758,9942,9243,9512,11125,26874,247843,0,4,26,73,46,54,40,24,26,42,26,51,28,16,6,3,465,0,0,6,28,29,16,22,25,30,52,93,242,214,171,62,39,1029,0,0,1,0,1,0,0,0,1,6,21,35,29,18,7,1,120,5,658,16808,19583,19467,21912,22791,21022,21673,22678,14851,10184,9457,9683,11187,26913,248872,0,4,27,73,47,54,40,24,27,48,47,86,57,34,13,4,585
2021-02-02,5,659,16821,19573,19456,21908,22787,21015,21665,22646,14789,10027,9343,9618,11238,27046,248596,0,1,19,18,18,12,18,18,22,20,31,85,100,106,113,172,753,0,0,7,30,31,18,23,25,33,58,109,301,289,216,81,49,1270,0,0,1,2,2,2,1,0,3,6,16,59,75,45,19,10,241,5,659,16828,19603,19487,21926,22810,21040,21698,22704,14898,10328,9632,9834,11319,27095,249866,0,1,20,20,20,14,19,18,25,26,47,144,175,151,132,182,994
2021-02-03,5,659,16985,19756,19641,22097,22981,21187,21877,22861,14951,10172,9467,9777,11470,27736,251622,0,0,164,183,185,189,194,172,212,215,162,145,124,159,232,690,3026,0,0,8,30,31,18,23,31,36,60,119,355,336,251,92,51,1441,0,0,1,0,0,0,0,6,3,2,10,54,47,35,11,2,171,5,659,16993,19786,19672,22115,23004,21218,21913,22921,15070,10527,9803,10028,11562,27787,253063,0,0,165,183,185,189,194,178,215,217,172,199,171,194,243,692,3197
2021-02-04,5,665,17256,20107,19962,22454,23430,21544,22358,23308,15249,10385,9691,10040,11775,28505,256734,0,6,271,351,321,357,449,357,481,447,298,213,224,263,305,769,5112,0,0,8,33,32,20,23,34,41,62,124,401,386,291,103,56,1614,0,0,0,3,1,2,0,3,5,2,5,46,50,40,11,5,173,5,665,17264,20140,19994,22474,23453,21578,22399,23370,15373,10786,10077,10331,11878,28561,258348,0,6,271,354,322,359,449,360,486,449,303,259,274,303,316,774,5285
2021-02-05,5,672,17584,20460,20305,22826,23823,21895,22760,23729,15583,10599,9876,10256,12099,29379,261851,0,7,328,353,343,372,393,351,402,421,334,214,185,216,324,874,5117,0,0,10,35,34,20,24,34,42,67,130,463,451,339,120,61,1830,0,0,2,2,2,0,1,0,1,5,6,62,65,48,17,5,216,5,672,17594,20495,20339,22846,23847,21929,22802,23796,15713,11062,10327,10595,12219,29440,263681,0,7,330,355,345,372,394,351,403,426,340,276,250,264,341,879,5333
2021-02-06,5,673,17855,20661,20472,23014,23980,22040,22943,23938,15754,10746,10001,10464,12485,30151,265182,0,1,271,201,167,188,157,145,183,209,171,147,125,208,386,772,3331,0,1,10,36,34,20,26,34,45,67,131,498,496,367,127,67,1959,0,1,0,1,0,0,2,0,3,0,1,35,45,28,7,6,129,5,674,17865,20697,20506,23034,24006,22074,22988,24005,15885,11244,10497,10831,12612,30218,267141,0,2,271,202,167,188,159,145,186,209,172,182,170,236,393,778,3460
2021-02-07,5,675,18123,20833,20629,23138,24112,22173,23093,24138,15882,10871,10068,10585,12718,30559,267602,0,2,268,172,157,124,132,133,150,200,128,125,67,121,233,408,2420,0,1,11,36,36,23,28,34,45,68,133,512,510,370,129,67,2003,0,0,1,0,2,3,2,0,0,1,2,14,14,3,2,0,44,5,676,18134,20869,20665,23161,24140,22207,23138,24206,16015,11383,10578,10955,12847,30626,269605,0,2,269,172,159,127,134,133,150,201,130,139,81,124,235,408,2464
2021-02-08,5,677,18258,20938,20755,23274,24271,22308,23286,24395,16120,11071,10325,10937,13224,31305,271149,0,2,135,105,126,136,159,135,193,257,238,200,257,352,506,746,3547,0,1,12,40,38,23,33,37,46,71,141,587,562,402,148,73,2214,0,0,1,4,2,0,5,3,1,3,8,75,52,32,19,6,211,5,678,18270,20978,20793,23297,24304,22345,23332,24466,16261,11658,10887,11339,13372,31378,273363,0,2,136,109,128,136,164,138,194,260,246,275,309,384,525,752,3758
2021-02-09,5,679,18478,21128,20975,23516,24472,22505,23492,24703,16438,11366,10579,11278,13470,31772,274856,0,2,220,190,220,242,201,197,206,308,318,295,254,341,246,467,3707,0,1,13,41,40,27,33,40,49,74,148,694,674,484,174,81,2573,0,0,1,1,2,4,0,3,3,3,7,107,112,82,26,8,359,5,680,18491,21169,21015,23543,24505,22545,23541,24777,16586,12060,11253,11762,13644,31853,277429,0,2,221,191,222,246,201,200,209,311,325,402,366,423,272,475,4066
2021-02-10,5,682,18786,21448,21305,23865,24780,22856,23892,25131,16909,11725,10981,11682,14044,32658,280749,0,3,308,320,330,349,308,351,400,428,471,359,402,404,574,886,5893,0,1,14,42,41,28,35,42,49,78,166,902,820,579,214,98,3109,0,0,1,1,1,1,2,2,0,4,18,208,146,95,40,17,536,5,683,18800,21490,21346,23893,24815,22898,23941,25209,17075,12629,11802,12261,14258,32756,283861,0,3,309,321,331,350,310,353,400,432,489,569,549,499,614,903,6432
2021-02-11,5,690,19215,21831,21699,24273,25133,23224,24332,25673,17472,12272,11664,12577,15397,35154,290611,0,8,429,383,394,408,353,368,440,542,563,547,683,895,1353,2496,9862,0,1,19,48,46,33,38,51,54,88,177,1110,1037,682,238,104,3726,0,0,5,6,5,5,3,9,5,10,11,208,217,103,24,6,617,5,691,19234,21879,21745,24306,25171,23275,24386,25761,17649,13385,12703,13259,15635,35258,294342,0,8,434,389,399,413,356,377,445,552,574,756,901,998,1377,2502,10481
2021-02-12,5,695,19599,22270,22108,24708,25563,23670,24865,26257,17944,12721,12234,13519,16860,37922,300940,0,5,384,439,409,435,430,446,533,584,472,449,570,942,1463,2768,10329,0,1,23,51,50,40,42,54,61,97,185,1151,1070,703,248,111,3887,0,0,4,3,4,7,4,3,7,9,8,41,33,21,10,7,161,5,696,19622,22321,22158,24748,25605,23724,24926,26354,18129,13875,13306,14222,17108,38033,304832,0,5,388,442,413,442,434,449,540,593,480,490,603,963,1473,2775,10490
2021-02-13,5,696,19697,22380,22216,24802,25675,23787,24997,26391,18058,12839,12354,13631,16966,38172,302666,0,1,98,110,108,94,112,117,132,134,114,118,120,112,106,250,1726,0,1,23,53,52,42,43,57,65,100,189,1165,1088,708,254,112,3952,0,0,0,2,2,2,1,3,4,3,4,14,18,5,6,1,65,5,697,19720,22433,22268,24844,25718,23844,25062,26491,18247,14007,13444,14339,17220,38284,306623,0,1,98,112,110,96,113,120,136,137,118,132,138,117,112,251,1791
2021-02-14,5,697,19741,22424,22252,24852,25747,23860,25063,26470,18134,12934,12428,13687,17037,38326,303657,0,1,44,44,36,50,72,73,66,79,76,95,74,56,71,154,991,0,1,23,55,52,42,43,57,66,100,189,1177,1102,712,255,112,3986,0,0,0,2,0,0,0,0,1,0,0,12,14,4,1,0,34,5,698,19764,22479,22304,24894,25790,23917,25129,26570,18323,14114,13532,14399,17292,38438,307648,0,1,44,46,36,50,72,73,67,79,76,107,88,60,72,154,1025
2021-02-15,5,699,19896,22630,22426,25046,25939,24058,25291,26730,18413,13167,12635,13886,17231,38688,306740,0,2,155,206,174,194,192,198,228,260,279,233,207,199,194,362,3083,0,1,23,58,53,44,46,57,66,105,193,1204,1137,729,270,116,4102,0,0,0,3,1,2,3,0,0,5,4,27,35,17,15,4,116,5,700,19919,22688,22479,25090,25985,24115,25357,26835,18606,14374,13774,14615,17501,38804,310847,0,2,155,209,175,196,195,198,228,265,283,260,242,216,209,366,3199
2021-02-16,5,699,19975,22727,22520,25144,26044,24178,25430,26898,18544,13292,12747,14317,17353,38873,308746,0,0,79,97,94,98,105,120,139,168,131,125,112,431,122,185,2006,0,2,23,59,56,49,50,59,66,117,201,1255,1171,766,294,127,4295,0,1,0,1,3,5,4,2,0,12,8,51,34,37,24,11,193,5,701,19998,22786,22576,25193,26094,24237,25496,27015,18745,14550,13920,15083,17647,39000,313046,0,1,79,98,97,103,109,122,139,180,139,176,146,468,146,196,2199
2021-02-17,5,699,20110,22859,22645,25264,26179,24341,25612,27065,18723,13487,12934,14634,17572,39329,311458,0,0,135,132,125,120,135,163,182,167,179,195,187,317,219,456,2712,0,2,24,61,57,50,51,61,67,119,208,1313,1223,789,316,134,4475,0,0,1,2,1,1,1,2,1,2,7,58,52,23,22,7,180,5,701,20134,22920,22702,25314,26230,24402,25679,27184,18931,14803,14159,15423,17888,39463,315938,0,0,136,134,126,121,136,165,183,169,186,253,239,340,241,463,2892
2021-02-18,6,703,20467,23218,23025,25678,26588,24744,26108,27594,19170,14003,13736,16377,19289,42682,323388,1,4,357,359,380,414,409,403,496,529,447,516,802,1743,1717,3353,11930,0,2,25,66,60,55,54,61,68,124,220,1365,1296,817,333,141,4687,0,0,1,5,3,5,3,0,1,5,12,52,73,28,17,7,212,6,705,20492,23284,23085,25733,26642,24805,26176,27718,19390,15373,15034,17194,19622,42823,328082,1,4,358,364,383,419,412,403,497,534,459,570,875,1771,1734,3360,12144
2021-02-19,6,729,20954,23635,23466,26186,27152,25273,26707,28321,19907,14716,14967,18564,22360,48841,341784,0,26,487,417,441,508,564,529,599,727,737,713,1231,2187,3071,6159,18396,0,2,28,67,60,60,57,62,70,126,223,1424,1358,845,342,146,4870,0,0,3,1,0,5,3,1,2,2,3,59,62,28,9,5,183,6,731,20982,23702,23526,26246,27209,25335,26777,28447,20130,16147,16327,19409,22703,48988,346665,0,26,490,418,441,513,567,530,601,729,740,774,1293,2215,3081,6165,18583
2021-02-20,6,752,21340,23925,23797,26542,27526,25638,27110,28869,20430,15303,15934,20427,25095,54010,356704,0,23,386,290,331,356,374,365,403,548,523,587,967,1863,2735,5169,14920,0,2,29,69,62,61,58,63,75,131,225,1447,1371,856,343,146,4938,0,0,1,2,2,1,1,1,5,5,2,23,13,11,1,0,68,6,754,21369,23994,23859,26603,27584,25701,27185,29000,20655,16758,17308,21283,25439,54157,361655,0,23,387,292,333,357,375,366,408,553,525,611,981,1874,2736,5169,14990
2021-02-21,6,769,21466,24042,23914,26679,27653,25783,27295,29121,20712,15705,16756,21739,26856,57422,365918,0,17,126,117,117,137,127,145,185,252,282,402,822,1312,1761,3412,9214,0,2,31,69,63,62,59,64,79,133,229,1469,1382,860,344,152,4998,0,0,2,0,1,1,1,1,4,2,4,22,11,4,1,6,60,6,771,21497,24111,23977,26741,27712,25847,27374,29254,20941,17183,18141,22599,27201,57575,370930,0,17,128,117,118,138,128,146,189,254,286,425,833,1316,1762,3418,9275
2021-02-22,6,792,21629,24162,24029,26808,27800,25953,27511,29449,21086,16163,17790,23506,29251,62011,377946,0,23,163,120,115,129,147,170,216,328,374,458,1034,1767,2395,4589,12028,0,4,33,70,64,64,62,65,82,136,234,1512,1424,889,355,158,5152,0,2,2,1,1,2,3,1,3,3,5,43,42,29,11,6,154,6,796,21662,24232,24093,26872,27862,26018,27593,29585,21320,17684,19217,24395,29607,62170,383112,0,25,165,121,116,131,150,171,219,331,379,501,1076,1796,2406,4595,12182
2021-02-23,6,806,21766,24277,24152,26939,27949,26129,27716,29727,21395,16607,18576,24960,31340,66434,388779,0,14,137,115,123,131,149,176,205,278,309,444,786,1454,2089,4423,10833,0,4,35,74,67,67,64,66,82,138,246,1568,1483,922,370,166,5352,0,0,2,4,3,3,2,1,0,2,12,56,59,33,15,8,200,6,810,21801,24351,24219,27006,28013,26195,27798,29865,21641,18184,20062,25882,31711,66601,394145,0,14,139,119,126,134,151,177,205,280,321,500,845,1487,2104,4431,11033
2021-02-24,6,821,21865,24383,24276,27065,28097,26313,27965,30037,21774,17095,19452,26307,33201,70114,398771,0,15,99,106,124,126,148,184,249,310,379,488,876,1347,1861,3680,9992,0,4,36,76,70,69,67,69,85,142,267,1602,1533,934,378,168,5500,0,0,1,2,3,2,3,3,3,4,21,34,50,12,8,2,148,6,825,21901,24459,24346,27134,28164,26382,28050,30179,22041,18706,20988,27241,33580,70283,404285,0,15,100,108,127,128,151,187,252,314,400,522,926,1359,1869,3682,10140
2021-02-25,6,843,22173,24655,24633,27438,28504,26735,28503,30663,22454,17795,20770,28140,35437,74351,413100,0,22,308,272,357,373,407,422,538,626,680,700,1318,1833,2236,4237,14329,0,4,36,81,73,71,68,70,87,144,281,1644,1586,965,390,174,5674,0,0,0,5,3,2,1,1,2,2,14,42,53,31,12,6,174,6,847,22209,24736,24706,27509,28572,26805,28590,30807,22735,19448,22359,29105,35828,74526,418788,0,22,308,277,360,375,408,423,540,628,694,742,1371,1864,2248,4243,14503
2021-02-26,6,888,22746,25186,25125,28042,29169,27303,29255,31550,23328,18739,22322,29884,37839,79192,430574,0,45,573,531,492,604,665,568,752,887,874,944,1552,1744,2402,4841,17474,0,4,36,85,73,73,73,73,93,156,294,1672,1614,988,395,175,5804,0,0,0,4,0,2,5,3,6,12,13,28,28,23,5,1,130,6,892,22782,25271,25198,28115,29242,27376,29348,31706,23622,20420,23939,30872,38235,79368,436392,0,45,573,535,492,606,670,571,758,899,887,972,1580,1767,2407,4842,17604
2021-02-27,7,951,23267,25604,25514,28524,29636,27769,29826,32260,24020,19425,23386,31240,39855,82403,443687,1,63,521,418,389,482,467,466,571,710,692,686,1064,1356,2016,3211,13113,0,4,37,88,76,73,76,74,98,160,299,1698,1636,1011,403,177,5910,0,0,1,3,3,0,3,1,5,4,5,26,22,23,8,2,106,7,955,23304,25692,25590,28597,29712,27843,29924,32420,24319,21132,25025,32251,40259,82581,449611,1,63,522,421,392,482,470,467,576,714,697,712,1086,1379,2024,3213,13219
2021-02-28,7,962,23345,25697,25617,28662,29786,27932,30007,32532,24381,19828,24039,32050,41186,84463,450494,0,11,78,93,103,138,150,163,181,272,361,403,653,810,1331,2060,6807,0,5,38,88,77,73,76,74,99,162,301,1748,1663,1029,408,180,6021,0,1,1,0,1,0,0,0,1,2,2,50,27,18,5,3,111,7,967,23383,25785,25694,28735,29862,28006,30106,32694,24682,21585,25705,33079,41595,84644,456529,0,12,79,93,104,138,150,163,182,274,363,453,680,828,1336,2063,6918
2021-03-01,7,975,23513,25843,25762,28850,29973,28145,30241,32860,24806,20351,25808,34430,45509,92099,469172,0,13,168,146,145,188,187,213,234,328,425,523,1769,2380,4323,7636,18678,0,5,40,89,80,73,76,74,102,165,306,1784,1695,1040,418,182,6129,0,0,2,1,3,0,0,0,3,3,5,36,32,11,10,2,108,7,980,23553,25932,25842,28923,30049,28219,30343,33025,25112,22144,27506,35470,45928,92282,475315,0,13,170,147,148,188,187,213,237,331,430,559,1801,2391,4333,7638,18786
2021-03-02,7,982,23596,25936,25861,28976,30119,28283,30410,33055,25257,21009,28113,37203,50253,98092,487152,0,7,83,93,99,126,146,138,169,195,451,658,2305,2773,4744,5993,17980,0,5,42,91,83,74,77,78,104,166,315,1851,1761,1078,434,185,6344,0,0,2,2,3,1,1,4,2,1,9,67,66,38,16,3,215,7,987,23638,26027,25944,29050,30196,28361,30514,33221,25572,22869,29877,38281,50688,98278,493510,0,7,85,95,102,127,147,142,171,196,460,725,2371,2811,4760,5996,18195
2021-03-03,7,989,23714,26039,25986,29105,30256,28419,30606,33278,25763,21738,31007,40490,54907,103494,505798,0,7,118,103,125,129,137,136,196,223,506,729,2894,3287,4654,5402,18646,0,5,42,94,85,75,78,82,104,169,325,1947,1821,1115,449,188,6579,0,0,0,3,2,1,1,4,0,3,10,96,60,37,15,3,235,7,994,23756,26133,26071,29180,30334,28501,30710,33447,26088,23694,32831,41605,55357,103683,512391,0,7,118,106,127,130,138,140,196,226,516,825,2954,3324,4669,5405,18881
2021-03-04,7,1007,23930,26231,26186,29343,30478,28655,30889,33642,26272,22614,34719,44141,59722,107542,525378,0,18,216,192,200,238,222,236,283,364,509,876,3712,3651,4815,4048,19580,0,5,43,96,86,77,80,82,107,170,330,1994,1861,1130,455,192,6708,0,0,1,2,1,2,2,0,3,1,5,47,40,15,6,4,129,7,1012,23973,26327,26272,29420,30558,28737,30996,33812,26602,24617,36583,45271,60178,107735,532100,0,18,217,194,201,240,224,236,286,365,514,923,3752,3666,4821,4052,19709
2021-03-05,7,1036,24263,26457,26423,29626,30780,28910,31213,34072,26826,23615,39134,48192,64499,110791,545844,0,29,333,226,237,283,302,255,324,430,554,1001,4415,4051,4777,3249,20466,0,5,44,98,89,77,83,83,110,173,341,2049,1892,1160,465,201,6870,0,0,1,2,3,0,3,1,3,3,11,55,31,30,10,9,162,7,1041,24307,26555,26512,29703,30863,28993,31323,34245,27167,25673,41029,49352,64965,110993,552728,0,29,334,228,240,283,305,256,327,433,565,1056,4446,4081,4787,3258,20628
2021-03-06,7,1048,24452,26585,26579,29757,30928,29109,31404,34331,27244,24414,43146,51949,67786,112947,561686,0,12,189,128,156,131,148,199,191,259,418,799,4012,3757,3287,2156,15842,0,6,45,99,90,77,84,84,112,178,345,2087,1917,1173,474,203,6974,0,1,1,1,1,0,1,1,2,5,4,38,25,13,9,2,104,7,1054,24497,26684,26669,29834,31012,29193,31516,34509,27589,26510,45066,53122,68261,113151,568674,0,13,190,129,157,131,149,200,193,264,422,837,4037,3770,3296,2158,15946
2021-03-07,7,1053,24549,26642,26623,29840,30993,29193,31509,34518,27641,25283,48135,56241,70722,114467,577416,0,5,97,57,44,83,65,84,105,187,397,869,4989,4292,2936,1520,15730,0,6,45,99,92,77,84,84,112,180,345,2120,1935,1184,482,203,7048,0,0,0,0,2,0,0,0,0,2,0,33,18,11,8,0,74,7,1059,24594,26741,26715,29917,31077,29277,31621,34698,27986,27412,50073,57425,71205,114671,584478,0,5,97,57,46,83,65,84,105,189,397,902,5007,4303,2944,1520,15804
2021-03-08,7,1056,24642,26723,26710,29936,31104,29299,31652,34762,28165,26240,53248,60464,74164,116110,594282,0,3,93,81,87,96,111,106,143,244,524,957,5113,4223,3442,1643,16866,0,6,56,129,135,129,146,134,168,247,383,2183,1975,1200,488,207,7586,0,0,11,30,43,52,62,50,56,67,38,63,40,16,6,4,538,7,1062,24698,26852,26845,30065,31250,29433,31820,35009,28548,28432,55226,61664,74653,116318,601882,0,3,104,111,130,148,173,156,199,311,562,1020,5153,4239,3448,1647,17404
