date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-07,Région,RSS06,06 - Montréal,24947,2491,27438,1324.19,1.02,19,2,21,499,24.16,27.86,1.35,23063,26,3462,167.08,0.0,2621,418,289,134,0,0,0,0,0,0.71,0.03,3149.0,647.0,3796.0,183.2,0.29,5.0,1.0,6.0,3.0,186850,25354,161496,274378,27,2412,2439,1.11
2020-07-08,Région,RSS06,06 - Montréal,24979,2492,27471,1325.78,1.6,32,1,33,482,23.33,28.57,1.38,23109,46,3462,167.08,0.0,2621,418,289,134,0,0,0,0,0,0.71,0.03,3150.0,647.0,3797.0,183.25,0.05,1.0,0.0,1.0,2.86,188705,25397,163308,277404,43,2983,3026,1.42
2020-07-09,Région,RSS06,06 - Montréal,25031,2492,27523,1328.29,2.52,52,0,52,494,23.91,29.43,1.42,23145,36,3463,167.13,0.05,2622,418,289,134,1,1,0,0,0,0.57,0.03,3155.0,647.0,3802.0,183.49,0.24,5.0,0.0,5.0,2.86,190539,25433,165106,280384,36,2944,2980,1.21
2020-07-10,Région,RSS06,06 - Montréal,25079,2494,27573,1330.7,2.42,48,2,50,514,24.88,37.86,1.83,23172,27,3465,167.22,0.1,2622,419,290,134,2,0,1,1,0,0.57,0.03,3158.0,647.0,3805.0,183.63,0.15,3.0,0.0,3.0,3.0,192317,25471,166846,283291,38,2869,2907,1.31
2020-07-11,Région,RSS06,06 - Montréal,25100,2494,27594,1331.72,1.02,21,0,21,522,25.27,44.14,2.14,23184,12,3466,167.27,0.05,2622,419,291,134,1,0,0,1,0,0.57,0.03,3161.0,647.0,3808.0,183.78,0.15,3.0,0.0,3.0,2.71,194088,25493,168595,285939,22,2626,2648,0.83
2020-07-12,Région,RSS06,06 - Montréal,25112,2495,27607,1332.35,0.63,12,1,13,495,23.96,49.29,2.39,23222,38,3466,167.27,0.0,2622,419,291,134,0,0,0,0,0,0.71,0.03,3161.0,647.0,3808.0,183.78,0.0,0.0,0.0,0.0,3.29,195517,25514,170003,288024,21,2064,2085,1.01
2020-07-13,Région,RSS06,06 - Montréal,25183,2499,27682,1335.96,3.63,71,4,75,527,25.51,51.29,2.48,23253,31,3466,167.27,0.0,2622,419,291,134,0,0,0,0,0,0.71,0.03,3164.0,647.0,3811.0,183.92,0.15,3.0,0.0,3.0,2.71,197565,25587,171978,290831,73,2734,2807,2.6
2020-07-14,Région,RSS06,06 - Montréal,25244,2503,27747,1339.1,3.15,61,4,65,573,27.74,58.43,2.83,23272,19,3466,167.27,0.0,2622,419,291,134,0,0,0,0,0,0.43,0.02,3168.0,647.0,3815.0,184.12,0.19,4.0,0.0,4.0,3.0,200065,25637,174428,294477,50,3596,3646,1.37
2020-07-15,Région,RSS06,06 - Montréal,25313,2503,27816,1342.43,3.34,69,0,69,622,30.11,69.29,3.35,23292,20,3467,167.32,0.05,2622,419,292,134,1,0,0,1,0,0.29,0.01,3171.0,649.0,3820.0,184.36,0.24,3.0,2.0,5.0,2.57,203149,25723,177426,299071,86,4508,4594,1.87
2020-07-16,Région,RSS06,06 - Montréal,25379,2503,27882,1345.62,3.2,66,0,66,664,32.14,75.29,3.64,23315,23,3468,167.37,0.05,2622,419,293,134,1,0,0,1,0,0.29,0.01,3172.0,649.0,3821.0,184.41,0.05,1.0,0.0,1.0,3.0,206963,25801,181162,304372,78,5223,5301,1.47
2020-07-17,Région,RSS06,06 - Montréal,25474,2508,27982,1350.44,4.84,95,5,100,745,36.07,69.86,3.38,23334,19,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,650.0,3826.0,184.65,0.24,4.0,1.0,5.0,3.14,210926,25875,185051,309902,74,5456,5530,1.34
2020-07-18,Région,RSS06,06 - Montréal,25568,2511,28079,1355.12,4.7,94,3,97,830,40.18,69.57,3.37,23346,12,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,650.0,3826.0,184.65,0.0,0.0,0.0,0.0,3.14,214624,25976,188648,314938,101,4935,5036,2.01
2020-07-19,Région,RSS06,06 - Montréal,25622,2512,28134,1357.78,2.66,54,1,55,858,41.54,71.0,3.44,23373,27,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3178.0,651.0,3829.0,184.79,0.15,2.0,1.0,3.0,2.71,217322,26017,191305,318656,41,3677,3718,1.1
2020-07-20,Région,RSS06,06 - Montréal,25657,2514,28171,1359.56,1.79,35,2,37,852,41.25,74.86,3.62,23416,43,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.14,0.01,3181.0,652.0,3833.0,184.98,0.19,3.0,1.0,4.0,2.71,219769,26071,193698,322152,54,3442,3496,1.54
2020-07-21,Région,RSS06,06 - Montréal,25717,2517,28234,1362.61,3.05,60,3,63,877,42.46,70.43,3.41,23454,38,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.14,0.01,3184.0,653.0,3837.0,185.18,0.19,3.0,1.0,4.0,2.29,223373,26124,197249,327332,53,5127,5180,1.02
2020-07-22,Région,RSS06,06 - Montréal,25795,2518,28313,1366.42,3.82,78,1,79,917,44.39,61.43,2.97,23493,39,3469,167.42,0.05,2623,419,293,134,1,1,0,0,0,0.29,0.01,3186.0,653.0,3839.0,185.27,0.1,2.0,0.0,2.0,2.43,226720,26207,200513,332394,83,4979,5062,1.64
2020-07-23,Région,RSS06,06 - Montréal,25883,2523,28406,1370.91,4.5,88,5,93,977,47.3,61.0,2.95,23526,33,3469,167.42,0.0,2623,419,293,134,0,0,0,0,0,0.29,0.01,3187.0,653.0,3840.0,185.32,0.05,1.0,0.0,1.0,2.43,230215,26285,203930,337881,78,5409,5487,1.42
2020-07-24,Région,RSS06,06 - Montréal,25949,2526,28475,1374.24,3.34,66,3,69,1014,49.09,60.57,2.93,23556,30,3469,167.42,0.0,2623,419,293,134,0,0,0,0,0,0.29,0.01,3189.0,653.0,3842.0,185.42,0.1,2.0,0.0,2.0,2.14,233547,26334,207213,342897,49,4967,5016,0.98
2020-07-25,Région,RSS06,06 - Montréal,25982,2527,28509,1375.88,1.65,33,1,34,982,47.54,56.86,2.75,23622,66,3470,167.47,0.05,2623,419,294,134,1,0,0,1,0,0.43,0.02,3189.0,654.0,3843.0,185.47,0.05,0.0,1.0,1.0,2.0,236038,26375,209663,346602,41,3664,3705,1.11
2020-07-26,Région,RSS06,06 - Montréal,26027,2534,28561,1378.39,2.52,45,7,52,981,47.49,55.57,2.69,23675,53,3470,167.47,0.0,2623,419,294,134,0,0,0,0,0,0.29,0.01,3190.0,656.0,3846.0,185.61,0.15,1.0,2.0,3.0,2.86,238587,26407,212180,350339,32,3705,3737,0.86
2020-07-27,Région,RSS06,06 - Montréal,26061,2534,28595,1380.03,1.65,34,0,34,943,45.65,50.71,2.46,23746,71,3470,167.47,0.0,2623,419,294,134,0,0,0,0,0,0.29,0.01,3192.0,656.0,3848.0,185.71,0.1,2.0,0.0,2.0,3.29,241391,26446,214945,354417,39,4039,4078,0.96
2020-07-28,Région,RSS06,06 - Montréal,26096,2536,28632,1381.81,1.79,35,2,37,884,42.8,49.0,2.37,23841,95,3471,167.51,0.05,2623,419,294,135,1,0,0,0,1,0.29,0.01,3193.0,658.0,3851.0,185.85,0.15,1.0,2.0,3.0,3.29,244008,26481,217527,358369,35,3917,3952,0.89
2020-07-29,Région,RSS06,06 - Montréal,26161,2541,28702,1385.19,3.39,65,5,70,862,41.73,51.29,2.48,23931,90,3471,167.51,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3201.0,658.0,3859.0,186.24,0.39,8.0,0.0,8.0,3.29,247602,26557,221045,364095,76,5650,5726,1.33
2020-07-30,Région,RSS06,06 - Montréal,26217,2544,28761,1388.04,2.86,56,3,59,843,40.81,48.29,2.34,24008,77,3471,167.51,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3205.0,658.0,3863.0,186.43,0.19,4.0,0.0,4.0,2.86,250931,26616,224315,369459,59,5305,5364,1.1
2020-07-31,Région,RSS06,06 - Montréal,26270,2548,28818,1390.79,2.76,53,4,57,832,40.28,49.86,2.41,24071,63,3471,167.51,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3206.0,659.0,3865.0,186.53,0.1,1.0,1.0,2.0,3.0,253717,26652,227065,374030,36,4535,4571,0.79
2020-08-01,Région,RSS06,06 - Montréal,26317,2551,28868,1393.2,2.42,47,3,50,831,40.23,53.86,2.61,24119,48,3473,167.61,0.1,2625,419,294,135,2,2,0,0,0,0.29,0.01,3207.0,659.0,3866.0,186.58,0.05,1.0,0.0,1.0,3.14,256328,26696,229632,378201,44,4127,4171,1.05
2020-08-02,Région,RSS06,06 - Montréal,26345,2554,28899,1394.7,1.5,28,3,31,792,38.34,50.43,2.44,24189,70,3473,167.61,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3207.0,659.0,3866.0,186.58,0.0,0.0,0.0,0.0,2.29,258342,26730,231612,381245,34,3010,3044,1.12
2020-08-03,Région,RSS06,06 - Montréal,26388,2556,28944,1396.87,2.18,43,2,45,779,37.71,45.0,2.18,24247,58,3473,167.61,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3210.0,659.0,3869.0,186.72,0.15,3.0,0.0,3.0,2.14,260657,26777,233880,384828,47,3536,3583,1.31
2020-08-04,Région,RSS06,06 - Montréal,26451,2558,29009,1400.01,3.15,63,2,65,765,37.03,43.43,2.1,24324,77,3473,167.61,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3213.0,660.0,3873.0,186.92,0.19,3.0,1.0,4.0,2.29,263805,26828,236977,389720,51,4841,4892,1.04
2020-08-05,Région,RSS06,06 - Montréal,26494,2561,29055,1402.23,2.23,43,3,46,750,36.31,41.29,2.0,24384,60,3475,167.71,0.1,2625,420,295,135,2,0,1,1,0,0.29,0.01,3215.0,660.0,3875.0,187.01,0.1,2.0,0.0,2.0,2.43,266359,26866,239493,394008,38,4250,4288,0.89
2020-08-06,Région,RSS06,06 - Montréal,26514,2562,29076,1403.24,1.02,20,1,21,712,34.47,42.29,2.05,24443,59,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3218.0,660.0,3878.0,187.16,0.15,3.0,0.0,3.0,2.43,269179,26900,242279,398895,34,4853,4887,0.7
2020-08-07,Région,RSS06,06 - Montréal,26559,2563,29122,1405.46,2.23,45,1,46,717,34.71,40.71,1.97,24483,40,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3221.0,660.0,3881.0,187.3,0.15,3.0,0.0,3.0,2.43,271986,26939,245047,403689,39,4755,4794,0.81
2020-08-08,Région,RSS06,06 - Montréal,26592,2565,29157,1407.15,1.69,33,2,35,705,34.13,36.57,1.77,24520,37,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3222.0,661.0,3883.0,187.4,0.1,1.0,1.0,2.0,2.43,274452,26985,247467,407602,46,3867,3913,1.18
2020-08-09,Région,RSS06,06 - Montréal,26627,2568,29195,1408.98,1.84,35,3,38,708,34.27,35.0,1.69,24555,35,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.14,0.01,3222.0,661.0,3883.0,187.4,0.0,0.0,0.0,0.0,2.14,276096,27014,249082,410281,29,2650,2679,1.08
2020-08-10,Région,RSS06,06 - Montréal,26660,2569,29229,1410.62,1.65,33,1,34,695,33.65,37.43,1.81,24602,47,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.14,0.01,3225.0,661.0,3886.0,187.54,0.15,3.0,0.0,3.0,1.86,278115,27043,251072,413608,29,3298,3327,0.87
2020-08-11,Région,RSS06,06 - Montréal,26694,2571,29265,1412.36,1.74,34,2,36,663,32.1,35.14,1.7,24668,66,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3229.0,661.0,3890.0,187.74,0.19,4.0,0.0,4.0,1.57,280793,27083,253710,418101,40,4453,4493,0.89
2020-08-12,Région,RSS06,06 - Montréal,26727,2573,29300,1414.05,1.69,33,2,35,635,30.74,32.14,1.56,24731,63,3476,167.76,0.05,2626,420,295,135,1,1,0,0,0,0.43,0.02,3229.0,661.0,3890.0,187.74,0.0,0.0,0.0,0.0,1.57,283509,27117,256392,422973,34,4838,4872,0.7
2020-08-13,Région,RSS06,06 - Montréal,26763,2575,29338,1415.89,1.84,36,2,38,630,30.5,28.43,1.38,24774,43,3476,167.76,0.0,2626,420,295,135,0,0,0,0,0,0.71,0.03,3230.0,661.0,3891.0,187.78,0.05,1.0,0.0,1.0,1.57,286095,27148,258947,427759,31,4755,4786,0.65
2020-08-14,Région,RSS06,06 - Montréal,26793,2575,29368,1417.33,1.45,30,0,30,601,29.09,26.0,1.26,24833,59,3477,167.8,0.05,2626,420,296,135,1,0,0,1,0,0.71,0.03,3230.0,662.0,3892.0,187.83,0.05,0.0,1.0,1.0,1.43,288187,27172,261015,431462,24,3679,3703,0.65
2020-08-15,Région,RSS06,06 - Montréal,26807,2575,29382,1418.01,0.68,14,0,14,587,28.42,23.29,1.13,24861,28,3478,167.85,0.05,2626,420,297,135,1,0,0,1,0,0.71,0.03,3232.0,662.0,3894.0,187.93,0.1,2.0,0.0,2.0,1.29,289950,27190,262760,434485,18,3005,3023,0.6
2020-08-16,Région,RSS06,06 - Montréal,26819,2575,29394,1418.59,0.58,12,0,12,553,26.77,21.43,1.04,24907,46,3480,167.95,0.1,2626,421,298,135,2,0,1,1,0,0.71,0.03,3232.0,662.0,3894.0,187.93,0.0,0.0,0.0,0.0,1.43,291410,27197,264213,436914,7,2422,2429,0.29
2020-08-17,Région,RSS06,06 - Montréal,26835,2576,29411,1419.41,0.82,16,1,17,508,24.59,21.14,1.02,24968,61,3480,167.95,0.0,2626,421,298,135,0,0,0,0,0,0.71,0.03,3234.0,662.0,3896.0,188.03,0.1,2.0,0.0,2.0,1.43,293402,27216,266186,440065,19,3132,3151,0.6
2020-08-18,Région,RSS06,06 - Montréal,26852,2576,29428,1420.23,0.82,17,0,17,478,23.14,21.43,1.04,25014,46,3480,167.95,0.0,2626,421,298,135,0,0,0,0,0,0.57,0.03,3237.0,662.0,3899.0,188.17,0.15,3.0,0.0,3.0,1.57,295653,27239,268414,443963,23,3875,3898,0.59
2020-08-19,Région,RSS06,06 - Montréal,26873,2577,29450,1421.29,1.07,21,1,22,466,22.56,22.29,1.08,25048,34,3481,168.0,0.05,2626,421,299,135,1,0,0,1,0,0.43,0.02,3238.0,662.0,3900.0,188.22,0.05,1.0,0.0,1.0,1.43,297856,27262,270594,448067,23,4081,4104,0.56
2020-08-20,Région,RSS06,06 - Montréal,26909,2577,29486,1423.03,1.74,36,0,36,465,22.51,23.57,1.14,25085,37,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3239.0,662.0,3901.0,188.27,0.05,1.0,0.0,1.0,1.86,300332,27299,273033,452638,37,4534,4571,0.81
2020-08-21,Région,RSS06,06 - Montréal,26941,2577,29518,1424.57,1.55,32,0,32,455,22.03,22.29,1.08,25127,42,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3241.0,662.0,3903.0,188.36,0.1,2.0,0.0,2.0,1.71,302509,27326,275183,456645,27,3980,4007,0.67
2020-08-22,Région,RSS06,06 - Montréal,26960,2578,29538,1425.54,0.97,19,1,20,447,21.64,24.0,1.16,25155,28,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3242.0,662.0,3904.0,188.41,0.05,1.0,0.0,1.0,1.71,304423,27342,277081,460037,16,3376,3392,0.47
2020-08-23,Région,RSS06,06 - Montréal,26981,2578,29559,1426.55,1.02,21,0,21,431,20.87,26.71,1.29,25192,37,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3245.0,662.0,3907.0,188.56,0.15,3.0,0.0,3.0,2.57,305883,27357,278526,462576,15,2524,2539,0.59
2020-08-24,Région,RSS06,06 - Montréal,26988,2579,29567,1426.94,0.39,7,1,8,404,19.56,27.71,1.34,25227,35,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3246.0,662.0,3908.0,188.6,0.05,1.0,0.0,1.0,2.57,307423,27373,280050,465311,16,2719,2735,0.59
2020-08-25,Région,RSS06,06 - Montréal,27015,2581,29596,1428.34,1.4,27,2,29,399,19.32,26.71,1.29,25259,32,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3249.0,662.0,3911.0,188.75,0.15,3.0,0.0,3.0,2.29,309857,27417,282440,469578,44,4223,4267,1.03
2020-08-26,Région,RSS06,06 - Montréal,27055,2582,29637,1430.32,1.98,40,1,41,404,19.56,31.57,1.53,25295,36,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,189.09,0.34,6.0,1.0,7.0,2.57,311976,27465,284511,473523,48,3897,3945,1.22
2020-08-27,Région,RSS06,06 - Montréal,27096,2584,29680,1432.39,2.08,41,2,43,418,20.24,30.57,1.48,25324,29,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,664.0,3919.0,189.14,0.05,0.0,1.0,1.0,2.29,314232,27493,286739,478082,28,4531,4559,0.61
2020-08-28,Région,RSS06,06 - Montréal,27121,2584,29705,1433.6,1.21,25,0,25,426,20.62,34.0,1.65,25339,15,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,664.0,3919.0,189.14,0.0,0.0,0.0,0.0,2.29,316436,27535,288901,482463,42,4339,4381,0.96
2020-08-29,Région,RSS06,06 - Montréal,27172,2587,29759,1436.2,2.61,51,3,54,459,22.22,35.0,1.69,25359,20,3482,168.05,0.05,2626,421,300,135,1,0,0,1,0,0.14,0.01,3256.0,666.0,3922.0,189.28,0.15,1.0,2.0,3.0,2.0,318126,27565,290561,485536,30,3043,3073,0.98
2020-08-30,Région,RSS06,06 - Montréal,27186,2587,29773,1436.88,0.68,14,0,14,458,22.17,34.29,1.66,25374,15,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3257.0,666.0,3923.0,189.33,0.05,1.0,0.0,1.0,1.29,319464,27585,291879,487885,20,2329,2349,0.85
2020-08-31,Région,RSS06,06 - Montréal,27216,2589,29805,1438.42,1.55,30,2,32,467,22.61,38.43,1.86,25396,22,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3258.0,666.0,3924.0,189.38,0.05,1.0,0.0,1.0,1.57,321253,27611,293642,490943,26,3032,3058,0.85
2020-09-01,Région,RSS06,06 - Montréal,27250,2591,29841,1440.16,1.74,34,2,36,476,23.04,41.86,2.03,25422,26,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3259.0,666.0,3925.0,189.42,0.05,1.0,0.0,1.0,2.0,323619,27658,295961,495086,47,4096,4143,1.13
2020-09-02,Région,RSS06,06 - Montréal,27286,2591,29877,1441.9,1.74,36,0,36,469,22.7,43.29,2.1,25462,40,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3261.0,666.0,3927.0,189.52,0.1,2.0,0.0,2.0,1.86,326041,27717,298324,499580,59,4435,4494,1.31
2020-09-03,Région,RSS06,06 - Montréal,27357,2592,29949,1445.37,3.49,71,1,72,510,24.69,49.43,2.39,25493,31,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3264.0,666.0,3930.0,189.67,0.15,3.0,0.0,3.0,2.14,328740,27764,300976,504458,47,4831,4878,0.96
2020-09-04,Région,RSS06,06 - Montréal,27403,2595,29998,1447.74,2.37,46,3,49,536,25.95,52.0,2.52,25516,23,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3265.0,668.0,3933.0,189.81,0.15,1.0,2.0,3.0,2.57,331386,27804,303582,509096,40,4598,4638,0.86
2020-09-05,Région,RSS06,06 - Montréal,27465,2597,30062,1450.83,3.1,62,2,64,586,28.37,57.0,2.76,25530,14,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3266.0,669.0,3935.0,189.91,0.1,1.0,1.0,2.0,3.0,333546,27879,305667,512802,75,3631,3706,2.02
2020-09-06,Région,RSS06,06 - Montréal,27519,2600,30119,1453.58,2.76,54,3,57,620,30.01,61.86,2.99,25553,23,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3269.0,669.0,3938.0,190.05,0.15,3.0,0.0,3.0,2.71,335691,27941,307750,516253,62,3389,3451,1.8
2020-09-07,Région,RSS06,06 - Montréal,27567,2602,30169,1455.99,2.42,48,2,50,608,29.43,64.43,3.12,25615,62,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3273.0,669.0,3942.0,190.25,0.19,4.0,0.0,4.0,3.14,337901,27995,309906,519866,54,3559,3613,1.49
2020-09-08,Région,RSS06,06 - Montréal,27638,2602,30240,1459.42,3.44,71,0,71,610,29.53,73.0,3.53,25684,69,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3277.0,669.0,3946.0,190.44,0.19,4.0,0.0,4.0,3.0,340791,28057,312734,524468,62,4540,4602,1.35
2020-09-09,Région,RSS06,06 - Montréal,27706,2604,30310,1462.8,3.39,68,2,70,621,30.06,74.0,3.58,25743,59,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3277.0,669.0,3946.0,190.44,0.0,0.0,0.0,0.0,3.14,344648,28138,316510,530655,81,6106,6187,1.31
2020-09-10,Région,RSS06,06 - Montréal,27794,2606,30400,1467.14,4.36,88,2,90,659,31.9,79.86,3.87,25795,52,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3282.0,670.0,3952.0,190.73,0.29,5.0,1.0,6.0,3.43,348397,28228,320169,536769,90,6024,6114,1.47
2020-09-11,Région,RSS06,06 - Montréal,27899,2610,30509,1472.4,5.28,105,4,109,700,33.89,82.86,4.01,25860,65,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3283.0,671.0,3954.0,190.82,0.1,1.0,1.0,2.0,3.57,352040,28333,323707,542951,105,6077,6182,1.7
2020-09-12,Région,RSS06,06 - Montréal,27970,2610,30580,1475.83,3.44,71,0,71,721,34.9,86.29,4.18,25910,50,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3285.0,672.0,3957.0,190.97,0.15,2.0,1.0,3.0,3.29,355457,28435,327022,548761,102,5708,5810,1.76
2020-09-13,Région,RSS06,06 - Montréal,28065,2613,30678,1480.56,4.74,95,3,98,778,37.66,87.71,4.25,25951,41,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3289.0,673.0,3962.0,191.21,0.24,4.0,1.0,5.0,4.0,358556,28515,330041,553448,80,4607,4687,1.71
2020-09-14,Région,RSS06,06 - Montréal,28134,2615,30749,1483.98,3.44,69,2,71,772,37.37,85.0,4.11,26028,77,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3294.0,673.0,3967.0,191.45,0.24,5.0,0.0,5.0,3.57,361648,28574,333074,558263,59,4756,4815,1.23
2020-09-15,Région,RSS06,06 - Montréal,28229,2615,30844,1488.57,4.6,95,0,95,804,38.92,98.0,4.74,26091,63,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3295.0,674.0,3969.0,191.55,0.1,1.0,1.0,2.0,4.57,365242,28676,336566,563988,102,5623,5725,1.78
2020-09-16,Région,RSS06,06 - Montréal,28308,2616,30924,1492.43,3.87,79,1,80,825,39.94,108.0,5.23,26150,59,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3300.0,674.0,3974.0,191.79,0.24,5.0,0.0,5.0,5.0,368989,28766,340223,570209,90,6131,6221,1.45
2020-09-17,Région,RSS06,06 - Montréal,28377,2618,30995,1495.85,3.44,69,2,71,831,40.23,123.0,5.95,26215,65,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3302.0,675.0,3977.0,191.93,0.15,2.0,1.0,3.0,4.57,372972,28889,344083,576908,123,6576,6699,1.84
2020-09-18,Région,RSS06,06 - Montréal,28573,2622,31195,1505.51,9.68,196,4,200,950,45.99,132.86,6.43,26296,81,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3308.0,678.0,3986.0,192.37,0.44,6.0,3.0,9.0,4.71,378118,29056,349062,585441,167,8366,8533,1.96
2020-09-19,Région,RSS06,06 - Montréal,28710,2626,31336,1512.31,6.83,137,4,141,998,48.31,143.57,6.95,26389,93,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3312.0,680.0,3992.0,192.66,0.29,4.0,2.0,6.0,4.57,381443,29214,352229,591168,158,5569,5727,2.76
2020-09-20,Région,RSS06,06 - Montréal,28913,2626,31539,1522.11,9.83,203,0,203,1097,53.11,168.43,8.15,26493,104,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.29,0.01,3314.0,680.0,3994.0,192.75,0.1,2.0,0.0,2.0,4.43,385441,29384,356057,597601,170,6263,6433,2.64
2020-09-21,Région,RSS06,06 - Montréal,29048,2631,31679,1528.86,6.78,135,5,140,1125,54.46,192.29,9.31,26605,112,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.29,0.01,3319.0,681.0,4000.0,193.04,0.29,5.0,1.0,6.0,6.0,388815,29532,359283,603083,148,5334,5482,2.7
2020-09-22,Région,RSS06,06 - Montréal,29211,2638,31849,1537.07,8.23,163,7,170,1217,58.92,204.71,9.91,26682,77,3483,168.09,0.05,2626,421,301,135,1,0,0,1,0,0.29,0.01,3320.0,681.0,4001.0,193.09,0.05,1.0,0.0,1.0,5.86,392870,29709,363161,609781,177,6521,6698,2.64
2020-09-23,Région,RSS06,06 - Montréal,29457,2646,32103,1549.33,12.3,246,8,254,1400,67.78,235.0,11.38,26753,71,3484,168.14,0.05,2626,421,302,135,1,0,0,1,0,0.43,0.02,3322.0,683.0,4005.0,193.29,0.19,2.0,2.0,4.0,6.0,397339,29969,367370,617262,260,7221,7481,3.48
2020-09-24,Région,RSS06,06 - Montréal,29686,2655,32341,1560.81,11.52,229,9,238,1535,74.31,245.14,11.87,26855,102,3484,168.14,0.0,2626,421,302,135,0,0,0,0,0,0.57,0.03,3332.0,687.0,4019.0,193.96,0.68,10.0,4.0,14.0,6.43,401746,30223,371523,624875,254,7359,7613,3.34
2020-09-25,Région,RSS06,06 - Montréal,29971,2657,32628,1574.66,13.89,285,2,287,1700,82.3,265.71,12.86,26977,122,3484,168.14,0.0,2626,421,302,135,0,0,0,0,0,0.71,0.03,3339.0,688.0,4027.0,194.35,0.39,7.0,1.0,8.0,6.71,405840,30516,375324,632304,293,7136,7429,3.94
