date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-09-14,166,411,481119,564322,448680,457626,479410,507501,465149,475232,567606,583829,511324,431472,313564,198028,197813,0,8,848,866,743,697,543,450,357,281,251,152,125,71,35,26,35,37,58,414579,490116,391751,408260,434931,471660,437752,448236,541967,568630,501894,425436,311674,195961,190551,0,3,1421,1352,1209,1084,878,773,584,484,416,278,170,101,71,49,53,0,0,202,1811,751,835,1032,1348,4541,5211,7455,3834,3783,3931,2447,797,455,0,0,3,39,16,40,33,50,84,140,166,153,170,159,118,59,39,0,0,7,55,25,25,26,29,39,57,121,70,161,134,81,9,2,0,0,0,4,0,0,0,1,0,3,3,2,3,3,3,1,1,203,469,895907,1056304,841209,866746,915401,980539,907481,928736,1117150,1156363,1017162,860973,627766,394795,388821,0,11,2272,2261,1968,1821,1454,1274,1025,908,836,585,468,334,227,135,128
2021-09-15,166,414,481764,565395,449529,458416,480059,508062,465595,475628,567921,584045,511440,431549,313624,198072,197851,0,3,645,1073,849,790,649,561,446,396,315,216,116,77,60,44,38,37,58,416085,492122,393353,409604,436107,472644,438589,448885,542579,569032,502151,425599,311809,196025,190631,0,0,1506,2006,1602,1344,1176,984,837,649,612,402,257,163,135,64,80,0,0,204,1868,785,873,1071,1401,4656,5392,7691,4089,4043,4141,2624,888,517,0,0,2,57,34,38,39,53,115,181,236,255,260,210,177,91,62,0,0,7,58,27,25,26,30,43,58,130,73,165,141,88,9,2,0,0,0,3,2,0,0,1,4,1,9,3,4,7,7,0,0,203,472,898060,1059443,843696,868918,917265,982138,908883,929963,1118322,1157239,1017799,861430,628145,394994,389001,0,3,2153,3139,2487,2172,1864,1599,1402,1227,1172,876,637,457,379,199,180
2021-09-16,166,416,482779,566507,450562,459340,480906,508734,466089,476047,568322,584297,511583,431654,313703,198118,197897,0,2,1015,1112,1033,924,847,672,494,419,401,252,143,105,79,46,46,37,58,417835,494057,395038,411315,437453,473812,439485,449668,543243,569505,502427,425806,311929,196119,190725,0,0,1750,1935,1685,1711,1346,1168,896,783,664,473,276,207,120,94,94,0,0,214,1921,820,922,1122,1478,4801,5559,7959,4327,4299,4372,2801,986,563,0,0,10,53,35,49,51,77,145,167,268,238,256,231,177,98,46,0,0,7,59,27,25,26,30,45,63,137,76,165,153,88,9,2,0,0,0,1,0,0,0,0,2,5,7,3,0,12,0,0,0,203,474,900835,1062544,846449,871602,919509,984055,910420,931337,1119662,1158205,1018474,861985,628521,395232,389187,0,2,2775,3101,2753,2684,2244,1917,1537,1374,1340,966,675,555,376,238,186
2021-09-17,166,420,483751,567576,451499,460230,481719,509413,466626,476476,568719,584515,511698,431737,313755,198151,197929,0,4,972,1069,937,890,813,679,537,429,397,218,115,83,52,33,32,37,60,419731,496215,396721,412947,438883,475043,440363,450437,543923,569941,502659,425957,312024,196184,190796,0,2,1896,2158,1683,1632,1430,1231,878,769,680,436,232,151,95,65,71,0,0,224,1987,856,970,1183,1552,4935,5735,8190,4530,4517,4535,2924,1062,604,0,0,10,66,36,48,61,74,134,176,231,203,218,163,123,76,41,0,0,7,62,28,26,26,31,46,64,144,76,169,158,92,9,2,0,0,0,3,1,1,0,1,1,1,7,0,4,5,4,0,0,203,480,903713,1065840,849106,874173,921813,986040,911970,932712,1120977,1159062,1019043,862387,628796,395406,389331,0,6,2878,3296,2657,2571,2304,1985,1550,1375,1315,857,569,402,275,174,144
2021-09-18,167,421,484597,568426,452228,460891,482274,509886,467043,476790,569031,584705,511800,431800,313785,198174,197950,1,1,846,850,729,661,555,473,417,314,312,190,102,63,30,23,21,37,62,421830,498172,398256,414371,440117,476113,441197,451108,544528,570298,502850,426052,312093,196222,190836,0,2,2099,1957,1535,1424,1234,1070,834,671,605,357,191,95,69,38,40,0,0,234,2056,891,999,1213,1607,5042,5858,8383,4649,4643,4640,3008,1096,619,0,0,10,69,35,29,30,55,107,123,193,119,126,105,84,34,15,0,0,7,67,29,27,26,33,46,65,148,76,173,161,95,10,2,0,0,0,5,1,1,0,2,0,1,4,0,4,3,3,1,0,204,483,906668,1068721,851406,876288,923632,987640,913328,933821,1122091,1159728,1019466,862653,628982,395502,389407,1,3,2955,2881,2300,2115,1819,1600,1358,1109,1114,666,423,266,186,96,76
2021-09-19,167,421,485042,568851,452601,461223,482575,510167,467242,476981,569149,584780,511837,431819,313808,198185,197957,0,0,445,425,373,332,301,281,199,191,118,75,37,19,23,11,7,37,63,422662,499062,399001,414958,440670,476560,441519,451391,544751,570441,502937,426104,312116,196236,190849,0,1,832,890,745,587,553,447,322,283,223,143,87,52,23,14,13,0,0,244,2094,905,1020,1230,1635,5104,5922,8473,4710,4717,4710,3074,1131,634,0,0,10,38,14,21,17,28,62,64,90,61,74,70,66,35,15,0,0,7,69,30,27,26,33,47,65,150,77,176,161,96,10,2,0,0,0,2,1,0,0,0,1,0,2,1,3,0,1,0,0,204,484,907955,1070076,852539,877228,924503,988396,913912,934359,1122524,1160008,1019667,862794,629095,395562,389442,0,1,1287,1355,1133,940,871,756,584,538,433,280,201,141,113,60,35
2021-09-20,167,422,485363,569418,453138,461684,482940,510442,467486,477197,569310,584884,511899,431855,313830,198199,197970,0,1,321,567,537,461,365,275,244,216,161,104,62,36,22,14,13,37,65,423434,500101,399875,415750,441307,477077,441893,451719,545045,570623,503034,426183,312164,196268,190879,0,2,772,1039,874,792,637,517,374,328,294,182,97,79,48,32,30,0,0,254,2126,928,1043,1260,1659,5162,5992,8566,4807,4830,4809,3131,1156,641,0,0,10,32,23,23,30,24,58,70,93,97,113,99,57,25,7,0,0,7,71,30,28,26,34,47,68,152,77,177,165,96,10,2,0,0,0,2,0,1,0,1,0,3,2,0,1,4,0,0,0,204,487,909058,1071716,853973,878505,925535,989213,914588,934976,1123074,1160391,1019940,863012,629222,395633,389492,0,3,1103,1640,1434,1277,1032,817,676,617,550,383,273,218,127,71,50
2021-09-21,167,422,485699,570100,453711,462178,483377,510826,467753,477417,569493,585031,511980,431920,313864,198221,197992,0,0,336,682,573,494,437,384,267,220,183,147,81,65,34,22,22,37,66,424180,501314,400813,416604,442017,477658,442357,452075,545376,570840,503175,426269,312225,196311,190918,0,1,746,1213,938,854,710,581,464,356,331,217,141,86,61,43,39,0,0,261,2158,944,1065,1286,1705,5251,6087,8697,4926,4948,4900,3201,1193,659,0,0,7,32,16,22,26,46,89,95,131,119,118,91,70,37,18,0,0,7,72,30,28,27,34,48,69,154,79,184,169,97,10,2,0,0,0,1,0,0,1,0,1,1,2,2,7,4,1,0,0,204,488,910147,1073644,855500,879875,926709,990224,915409,935648,1123721,1160877,1020287,863258,629388,395735,389571,0,1,1089,1928,1527,1370,1174,1011,821,672,647,486,347,246,166,102,79
2021-09-22,167,425,486217,570871,454413,462818,483882,511273,468119,477694,569733,585192,512094,431971,313908,198251,198022,0,3,518,771,702,640,505,447,366,277,240,161,114,51,44,30,30,37,67,425592,502989,402144,417884,442964,478496,443002,452641,545850,571140,503387,426410,312324,196387,190996,0,1,1412,1675,1331,1280,947,838,645,566,474,300,212,141,99,76,78,0,0,271,2203,974,1086,1326,1755,5352,6220,8901,5106,5123,5061,3322,1257,692,0,0,10,45,30,21,40,50,101,133,204,180,175,161,121,64,33,0,0,7,75,30,28,28,34,50,70,157,80,191,175,100,11,2,0,0,0,3,0,0,1,0,2,1,3,1,7,6,3,1,0,204,492,912087,1076138,857564,881816,928202,991559,916523,936625,1124642,1161520,1020795,863617,629655,395906,389712,0,4,1940,2494,2064,1941,1493,1335,1114,977,921,643,508,359,267,171,141
2021-09-23,167,429,486852,571661,455095,463478,484455,511739,468466,477997,569960,585374,512220,432035,313950,198284,198057,0,4,635,790,682,660,573,466,347,303,227,182,126,64,42,33,35,37,69,427280,504921,403744,419392,444159,479474,443769,453296,546474,571508,503613,426566,312445,196459,191055,0,2,1688,1932,1600,1508,1195,978,767,655,624,368,226,156,121,72,59,0,0,280,2284,1005,1121,1366,1822,5479,6395,9181,5341,5328,5268,3452,1343,727,0,0,9,81,31,35,40,67,127,175,280,235,205,207,130,86,35,0,0,7,79,30,28,31,35,51,74,162,82,199,181,103,11,3,0,0,0,4,0,0,3,1,1,4,5,2,8,6,3,0,1,204,498,914419,1078945,859877,884019,930013,993071,917765,937762,1125778,1162307,1021360,864050,629951,396097,389842,0,6,2332,2807,2313,2203,1811,1512,1242,1137,1136,787,565,433,296,191,130
2021-09-24,167,430,487663,572465,455847,464169,485065,512217,468836,478273,570231,585551,512311,432100,313987,198308,198086,0,1,811,804,752,691,610,478,370,276,271,177,91,65,37,24,29,38,73,429069,506794,405265,420829,445344,480524,444604,453958,547003,571837,503809,426674,312528,196506,191119,1,4,1789,1873,1521,1437,1185,1050,835,662,529,329,196,108,83,47,64,0,0,293,2370,1042,1160,1413,1867,5613,6530,9415,5495,5475,5399,3567,1398,759,0,0,13,86,37,39,47,45,134,135,234,154,147,131,115,55,32,0,0,7,89,31,30,31,37,53,74,169,83,203,190,104,11,3,0,0,0,10,1,2,0,2,2,0,7,1,4,9,1,0,0,205,503,917032,1081718,862188,886188,931855,994646,919106,938835,1126819,1162968,1021798,864363,630187,396223,389967,1,5,2613,2773,2311,2169,1842,1575,1341,1073,1041,661,438,313,236,126,125
2021-09-25,167,431,488372,573042,456395,464693,485529,512553,469122,478519,570448,585682,512372,432137,314010,198322,198100,0,1,709,577,548,524,464,336,286,246,217,131,61,37,23,14,14,38,74,431226,508569,406630,422075,446371,481462,445364,454557,547485,572155,503986,426787,312609,196551,191145,0,1,2157,1775,1365,1246,1027,938,760,599,482,318,177,113,81,45,26,0,0,309,2431,1076,1189,1439,1917,5710,6630,9592,5610,5597,5486,3645,1435,775,0,0,16,61,34,29,26,50,97,100,177,115,122,87,78,37,16,0,0,7,91,31,32,31,37,53,75,175,84,204,194,104,11,3,0,0,0,2,0,2,0,0,0,1,6,1,1,4,0,0,0,205,505,919914,1084133,864135,887989,933372,995971,920249,939781,1127701,1163533,1022159,864604,630369,396319,390023,0,2,2882,2415,1947,1801,1517,1325,1143,946,882,565,361,241,182,96,56
2021-09-26,167,432,488749,573410,456736,464961,485769,512765,469285,478639,570541,585733,512405,432162,314022,198335,198103,0,1,377,368,341,268,240,212,163,120,93,51,33,25,12,13,3,38,79,432035,509375,407297,422646,446853,481886,445674,454814,547677,572265,504043,426830,312634,196569,191162,0,5,809,806,667,571,482,424,310,257,192,110,57,43,25,18,17,0,0,311,2480,1087,1204,1461,1937,5794,6704,9667,5670,5659,5540,3691,1452,786,0,0,2,49,11,15,22,20,84,74,75,60,62,54,46,17,11,0,0,7,93,32,33,31,37,53,75,177,84,205,196,107,11,3,0,0,0,2,1,1,0,0,0,0,2,0,1,2,3,0,0,205,511,921102,1085358,865155,888844,934116,996627,920806,940232,1128063,1163754,1022312,864728,630455,396367,390054,0,6,1188,1225,1020,855,744,656,557,451,362,221,153,124,86,48,31
2021-09-27,167,433,489033,573770,457105,465335,486026,512986,469450,478804,570658,585813,512463,432190,314050,198342,198125,0,1,284,360,369,374,257,221,165,165,117,80,58,28,28,7,22,38,79,432567,510134,407907,423196,447313,482217,445950,455036,547857,572390,504120,426890,312668,196594,191185,0,0,532,759,610,550,460,331,276,222,180,125,77,60,34,25,23,0,0,312,2496,1091,1221,1478,1949,5848,6756,9740,5768,5744,5611,3727,1476,797,0,0,1,16,4,17,17,12,54,52,73,98,85,71,36,24,11,0,0,7,93,32,33,31,38,53,76,181,87,211,198,110,11,3,0,0,0,0,0,0,0,1,0,1,4,3,6,2,3,0,0,205,512,921919,1086493,866138,889785,934850,997192,921301,940672,1128437,1164060,1022538,864889,630556,396423,390110,0,1,817,1135,983,941,734,565,495,440,374,306,226,161,101,56,56
2021-09-28,167,433,489345,574266,457589,465783,486398,513275,469702,478973,570832,585909,512539,432233,314071,198362,198146,0,0,312,496,484,448,372,289,252,169,174,96,76,43,21,20,21,38,81,433299,511312,408788,424030,447991,482768,446347,455391,548195,572610,504247,426965,312727,196627,191223,0,2,732,1178,881,834,678,551,397,355,338,220,127,75,59,33,38,0,0,317,2530,1111,1235,1507,1989,5937,6876,9904,5896,5878,5750,3812,1512,814,0,0,5,34,20,14,29,40,89,120,164,128,134,139,85,36,17,0,0,7,97,32,33,31,39,54,79,187,87,215,205,113,12,3,0,0,0,4,0,0,0,1,1,3,6,0,4,7,3,1,0,205,514,922968,1088205,867523,891081,935929,998073,922040,941319,1129119,1164504,1022879,865153,630724,396513,390186,0,2,1049,1712,1385,1296,1079,881,739,647,682,444,341,264,168,90,76
2021-09-29,167,436,489794,574909,458178,466343,486871,513680,470011,479196,571032,586044,512611,432308,314120,198379,198182,0,3,449,643,589,560,473,405,309,223,200,135,72,75,49,17,36,38,83,434450,513004,409975,425189,448980,483565,446884,455852,548597,572834,504403,427077,312794,196676,191286,0,2,1151,1692,1187,1159,989,797,537,461,402,224,156,112,67,49,63,0,0,343,2569,1134,1272,1557,2037,6030,7049,10129,6061,6043,5938,3927,1569,857,0,0,26,39,23,37,50,48,93,173,225,165,165,188,115,57,43,0,0,7,97,32,33,31,40,57,80,192,90,217,213,114,12,3,0,0,0,0,0,0,0,1,3,1,5,3,2,8,1,0,0,205,519,924594,1090579,869322,892837,937441,999324,922982,942177,1129951,1165031,1023274,865536,630956,396636,390328,0,5,1626,2374,1799,1756,1512,1251,942,858,832,527,395,383,232,123,142
2021-09-30,167,438,490303,575660,458893,467040,487414,514119,470379,479455,571273,586219,512711,432375,314166,198404,198210,0,2,509,751,715,697,543,439,368,259,241,175,100,67,46,25,28,38,86,435764,514936,411521,426647,450197,484573,447612,456483,549105,573164,504610,427216,312894,196724,191340,0,3,1314,1932,1546,1458,1217,1008,728,631,508,330,207,139,100,48,54,0,0,351,2620,1166,1311,1615,2106,6177,7232,10371,6314,6257,6143,4078,1622,906,0,0,8,51,32,39,58,69,147,183,242,253,214,205,151,53,49,0,0,7,104,32,36,33,40,59,80,196,92,220,216,122,12,3,0,0,0,7,0,3,2,0,2,0,4,2,3,3,8,0,0,205,524,926425,1093320,871615,895034,939261,1000840,924227,943250,1130946,1165791,1023798,865950,631261,396762,390459,0,5,1831,2741,2293,2197,1820,1516,1245,1073,995,760,524,414,305,126,131
2021-10-01,167,439,490886,576395,459511,467625,487947,514573,470727,479732,571527,586357,512775,432446,314203,198426,198227,0,1,583,735,618,585,533,454,348,277,254,138,64,71,37,22,17,38,86,437158,516628,412894,427898,451236,485388,448236,456989,549524,573430,504784,427325,312966,196767,191399,0,0,1394,1692,1373,1251,1039,815,624,506,419,266,174,109,72,43,59,0,0,356,2677,1197,1342,1656,2157,6293,7377,10570,6452,6406,6283,4171,1681,933,0,0,5,57,31,31,41,51,116,145,199,138,149,140,93,59,27,0,0,7,109,32,37,34,40,59,82,201,93,223,223,127,12,3,0,0,0,5,0,1,1,0,0,2,5,1,3,7,5,0,0,205,525,928407,1095809,873637,896902,940875,1002160,925315,944180,1131823,1166334,1024188,866277,631468,396886,390562,0,1,1982,2489,2022,1868,1614,1320,1088,930,877,543,390,327,207,124,103
2021-10-02,167,441,491537,576924,460005,468102,488315,514915,471024,479965,571704,586473,512828,432485,314219,198446,198248,0,2,651,529,494,477,368,342,297,233,177,116,53,39,16,20,21,38,95,438815,518187,414005,428883,452096,486199,448861,457512,549961,573689,504928,427416,313027,196790,191421,0,9,1657,1559,1111,985,860,811,625,523,437,259,144,91,61,23,22,0,0,368,2730,1209,1361,1694,2188,6373,7501,10749,6563,6499,6375,4250,1699,943,0,0,12,53,12,19,38,31,80,124,179,111,93,92,79,18,10,0,0,7,113,32,37,34,40,61,84,206,96,226,228,131,13,3,0,0,0,4,0,0,0,0,2,2,5,3,3,5,4,1,0,205,536,930727,1097954,875254,898383,942141,1003344,926319,945062,1132621,1166823,1024481,866504,631628,396948,390615,0,11,2320,2145,1617,1481,1266,1184,1004,882,798,489,293,227,160,62,53
2021-10-03,167,441,491823,577214,460233,468336,488498,515043,471126,480065,571778,586523,512851,432497,314230,198455,198251,0,0,286,290,228,234,183,128,102,100,74,50,23,12,11,9,3,38,95,439511,518953,414605,429368,452490,486535,449133,457731,550111,573790,504985,427449,313041,196801,191430,0,0,696,766,600,485,394,336,272,219,150,101,57,33,14,11,9,0,0,370,2751,1220,1368,1702,2207,6412,7550,10806,6602,6549,6423,4278,1707,946,0,0,2,21,11,7,8,19,39,49,57,39,50,48,28,8,3,0,0,7,114,32,38,34,41,63,84,208,96,227,231,131,14,3,0,0,0,1,0,1,0,1,2,0,2,0,1,3,0,1,0,205,536,931711,1099032,876093,899110,942726,1003828,926734,945430,1132904,1167013,1024612,866600,631681,396977,390630,0,0,984,1078,839,727,585,484,415,368,283,190,131,96,53,29,15
2021-10-04,167,441,492073,577573,460591,468675,488748,515275,471275,480194,571889,586608,512898,432525,314241,198462,198267,0,0,250,359,358,339,250,232,149,129,111,85,47,28,11,7,16,38,95,440086,519737,415208,429846,452876,486896,449409,457918,550272,573874,505035,427493,313064,196819,191446,0,0,575,784,603,478,386,361,276,187,161,84,50,44,23,18,16,0,0,375,2776,1227,1380,1721,2231,6452,7616,10892,6690,6638,6501,4335,1736,960,0,0,5,25,7,12,19,24,40,66,86,88,89,78,57,29,14,0,0,7,116,32,38,34,41,66,84,208,96,229,233,131,14,3,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,205,536,932541,1100202,877061,899939,943381,1004445,927202,945812,1133262,1167270,1024800,866752,631772,397031,390676,0,0,830,1170,968,829,655,617,468,382,358,257,188,152,91,54,46
2021-10-05,167,441,492432,578061,461030,469068,489097,515551,471490,480369,572030,586708,512960,432574,314271,198477,198281,0,0,359,488,439,393,349,276,215,175,141,100,62,49,30,15,14,39,95,440834,520684,416010,430582,453439,487362,449766,458202,550543,574050,505131,427564,313109,196853,191486,1,0,748,947,802,736,563,466,357,284,271,176,96,71,45,34,40,0,0,381,2797,1241,1397,1743,2267,6520,7690,11031,6774,6739,6584,4386,1767,979,0,0,6,21,14,17,22,36,68,74,139,84,101,83,51,31,19,0,0,7,117,32,39,35,41,69,85,209,98,234,239,133,14,3,0,0,0,1,0,1,1,0,3,1,1,2,5,6,2,0,0,206,536,933654,1101659,878316,901086,944316,1005223,927845,946346,1133814,1167632,1025064,866961,631900,397111,390749,1,0,1113,1457,1255,1147,935,778,643,534,552,362,264,209,128,80,73
2021-10-06,168,441,492842,578654,461659,469611,489503,515898,471767,480559,572218,586829,513041,432621,314297,198497,198299,1,0,410,593,629,543,406,347,277,190,188,121,81,47,26,20,18,40,95,441956,522071,417103,431645,454331,488101,450343,458646,550969,574328,505279,427660,313197,196888,191528,1,0,1122,1387,1093,1063,892,739,577,444,426,278,148,96,88,35,42,0,0,386,2828,1266,1423,1768,2309,6628,7812,11188,6882,6886,6710,4473,1825,1004,0,0,5,31,25,26,25,42,108,122,157,108,147,126,87,58,25,0,0,7,123,32,39,37,41,71,88,214,100,239,249,137,14,3,0,0,0,6,0,0,2,0,2,3,5,2,5,10,4,0,0,208,536,935191,1103676,880063,902718,945641,1006351,928809,947105,1134590,1168141,1025445,867240,632105,397224,390834,2,0,1537,2017,1747,1632,1325,1128,964,759,776,509,381,279,205,113,85
2021-10-07,168,442,493369,579347,462363,470260,490075,516378,472138,480856,572482,586992,513141,432680,314351,198520,198329,0,1,527,693,704,649,572,480,371,297,264,163,100,59,54,23,30,40,96,443276,523752,418512,433026,455372,489029,451082,459265,551490,574677,505489,427775,313300,196953,191614,0,1,1320,1681,1409,1381,1041,928,739,619,521,349,210,115,103,65,86,0,0,396,2857,1289,1441,1808,2345,6766,7948,11402,7020,7052,6871,4594,1875,1029,0,0,10,29,23,18,40,36,138,136,214,138,166,161,121,50,25,0,0,7,124,33,39,37,41,72,88,217,101,240,254,139,14,4,0,0,0,1,1,0,0,0,1,0,3,1,1,5,2,0,1,208,538,937048,1106080,882200,904766,947294,1007795,930058,948157,1135592,1168792,1025922,867580,632385,397362,390976,0,2,1857,2404,2137,2048,1653,1444,1249,1052,1002,651,477,340,280,138,142
