date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-09-27,156907,222045,605009,397983,375431,1688436,299392,112261,70490,11982,76727,335387,331385,374459,459307,1052152,8616,14066,6509,6598544,146206,6744750,102,47,174,62,69,1122,46,20,0,0,36,53,175,159,117,191,9,5,4,2391,145,2536,152163,212015,579489,379786,353883,1561903,280773,106976,67009,10258,75426,316986,295250,357483,446481,1000263,7206,12530,5144,6221024,135117,6356141,84,95,331,65,187,2084,72,43,7,0,65,54,195,377,97,244,11,3,5,4019,245,4264,1234,1188,4907,2872,2688,14451,2269,670,310,44,816,2715,1948,3162,3800,9168,37,110,72,52461,1553,54014,36,9,73,3,11,262,4,4,0,0,16,15,24,51,21,24,0,2,0,555,16,571,5,7,65,21,18,479,66,0,1,0,2,24,28,48,55,235,1,1,3,1059,105,1164,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,20,310309,435255,1189471,780663,732020,3265272,582500,219907,137810,22284,152971,655113,628612,735152,909643,2061822,15860,26707,11728,12873099,282981,13156080,222,151,579,130,267,3484,122,67,7,0,117,122,394,587,235,459,20,10,9,6982,409,7391
2021-09-28,156917,222137,605228,398068,375569,1689487,299483,112315,70537,12021,76756,335411,331615,374665,459564,1052693,8633,14068,6510,6601677,146346,6748023,10,92,219,85,138,1051,91,54,47,39,29,24,230,206,257,541,17,2,1,3133,140,3273,152178,212111,580038,379932,354060,1564145,280918,107078,67050,10291,75484,317020,295538,357924,447078,1001535,7237,12532,5148,6227297,135342,6362639,15,96,549,146,177,2242,145,102,41,33,58,34,288,441,597,1272,31,2,4,6273,225,6498,1255,1203,5004,2889,2748,14759,2282,691,315,48,834,2717,1995,3237,3891,9410,38,112,72,53500,1568,55068,21,15,97,17,60,308,13,21,5,4,18,2,47,75,91,242,1,2,0,1039,15,1054,5,7,65,21,18,493,66,0,1,0,2,24,29,50,60,243,1,1,3,1089,105,1194,0,0,0,0,0,14,0,0,0,0,0,0,1,2,5,8,0,0,0,30,0,30,310355,435458,1190336,780911,732395,3268887,582749,220084,137903,22360,153076,655173,629178,735876,910593,2063885,15909,26713,11733,12883574,283361,13166935,46,203,865,248,375,3615,249,177,93,76,105,60,566,724,950,2063,49,6,5,10475,380,10855
2021-09-29,157065,222252,605439,398275,375680,1690691,299805,112405,70567,12021,76793,335650,331938,374830,459819,1053356,8653,14069,6511,6605819,146442,6752261,148,115,211,207,111,1204,322,90,30,0,37,239,323,165,255,663,20,1,1,4142,96,4238,152555,212336,580503,380355,354382,1566502,281726,107318,67111,10339,75553,317304,296139,358277,447454,1003320,7260,12534,5159,6236127,135560,6371687,377,225,465,423,322,2357,808,240,61,48,69,284,601,353,376,1785,23,2,11,8830,218,9048,1332,1285,5105,2948,2792,15081,2355,706,315,48,855,2827,2053,3303,3978,9710,40,112,74,54919,1596,56515,77,82,101,59,44,322,73,15,0,0,21,110,58,66,87,300,2,0,2,1419,28,1447,5,7,65,21,18,500,67,0,1,0,2,24,30,52,62,253,1,1,3,1112,106,1218,0,0,0,0,0,7,1,0,0,0,0,0,1,2,2,10,0,0,0,23,1,24,310957,435880,1191113,781600,732872,3272777,583953,220429,137994,22408,153203,655806,630161,736462,911313,2066643,15954,26716,11747,12897988,283704,13181692,602,422,777,689,477,3890,1204,345,91,48,127,633,983,586,720,2758,45,3,14,14414,343,14757
2021-09-30,157111,222421,605746,398810,376040,1691910,300150,112478,70614,12039,76840,335809,332225,375038,460217,1053891,8690,14103,6519,6610651,146575,6757226,46,169,307,535,360,1219,345,73,47,18,47,159,287,208,398,535,37,34,8,4832,133,4965,152611,212773,581351,381356,355230,1569172,282555,107477,67216,10403,75726,317567,296742,358702,448114,1005037,7335,12575,5166,6247108,135802,6382910,56,437,848,1001,848,2670,829,159,105,64,173,263,603,425,660,1717,75,41,7,10981,242,11223,1360,1353,5245,3108,2925,15510,2426,732,333,56,920,2883,2131,3377,4133,9923,40,121,74,56650,1619,58269,28,68,140,160,133,429,71,26,18,8,65,56,78,74,155,213,0,9,0,1731,23,1754,5,7,65,22,19,517,68,0,1,0,3,24,30,52,63,263,1,1,3,1144,108,1252,0,0,0,1,1,17,1,0,0,0,1,0,0,0,1,10,0,0,0,32,2,34,311087,436554,1192408,783297,734214,3277112,585199,220687,138164,22498,153489,656284,631129,737169,912527,2069118,16066,26800,11762,12915564,284104,13199668,130,674,1295,1697,1342,4335,1246,258,170,90,286,478,968,707,1214,2475,112,84,15,17576,400,17976
2021-10-01,157117,222520,606072,399081,376192,1693302,300439,112532,70746,12039,76910,336114,332550,375259,460708,1054302,8720,14113,6521,6615237,146726,6761963,6,99,326,271,152,1392,289,54,132,0,70,305,325,221,491,411,30,10,2,4586,151,4737,152619,212882,582112,381894,355512,1572346,283150,107621,67510,10403,75834,318527,297358,359234,448934,1005674,7370,12607,5176,6256763,135983,6392746,8,109,761,538,282,3174,595,144,294,0,108,960,616,532,820,637,35,32,10,9655,181,9836,1364,1399,5345,3170,2977,15832,2485,744,374,56,968,2991,2192,3446,4277,10055,41,125,76,57917,1634,59551,4,46,100,62,52,322,59,12,41,0,48,108,61,69,144,132,1,4,2,1267,15,1282,5,7,67,22,19,531,68,0,1,0,3,26,33,53,68,266,1,1,3,1174,108,1282,0,0,2,0,0,14,0,0,0,0,0,2,3,1,5,3,0,0,0,30,0,30,311105,436808,1193597,784168,734700,3282014,586142,220897,138631,22498,153715,657659,632134,737992,913987,2070301,16132,26846,11776,12931102,284451,13215553,18,254,1189,871,486,4902,943,210,467,0,226,1375,1005,823,1460,1183,66,46,14,15538,347,15885
2021-10-02,157217,222570,606278,399376,376543,1694220,300699,112601,70746,12039,76938,336156,332809,375465,460984,1054990,8720,14113,6523,6618987,146811,6765798,100,50,206,295,351,918,260,69,0,0,28,42,259,206,276,688,0,0,2,3750,85,3835,152854,212987,582615,382573,356344,1574829,283776,107816,67510,10403,75855,318628,297967,359636,449704,1007145,7370,12607,5187,6265806,136117,6401923,235,105,503,679,832,2483,626,195,0,0,21,101,609,402,770,1471,0,0,11,9043,134,9177,1393,1428,5394,3271,3090,15990,2540,775,374,56,968,3007,2216,3480,4354,10278,41,125,76,58856,1646,60502,29,29,49,101,113,158,55,31,0,0,0,16,24,34,77,223,0,0,0,939,12,951,8,7,68,23,20,541,68,0,1,0,3,26,33,54,72,274,1,1,3,1203,108,1311,3,0,1,1,1,10,0,0,0,0,0,0,0,1,4,8,0,0,0,29,0,29,311472,436992,1194356,785244,735997,3285583,587083,221192,138631,22498,153764,657818,633026,738635,915114,2072691,16132,26846,11789,12944863,284682,13229545,367,184,759,1076,1297,3569,941,295,0,0,49,159,892,643,1127,2390,0,0,13,13761,231,13992
2021-10-03,157273,222608,606423,399376,376543,1694969,300699,112601,70746,12039,76938,336244,333012,375642,460984,1055209,8720,14113,6526,6620665,146866,6767531,56,38,145,0,0,749,0,0,0,0,0,88,203,177,0,219,0,0,3,1678,55,1733,152995,213101,582986,382573,356344,1576842,283776,107816,67510,10403,75855,318794,298363,359935,449704,1007725,7370,12607,5188,6269887,136179,6406066,141,114,371,0,0,2013,0,0,0,0,0,166,396,299,0,580,0,0,1,4081,62,4143,1413,1441,5437,3271,3090,16096,2540,775,374,56,969,3027,2243,3516,4354,10382,41,125,76,59226,1665,60891,20,13,43,0,0,106,0,0,0,0,1,20,27,36,0,104,0,0,0,370,19,389,8,7,68,23,20,548,68,0,1,0,3,26,33,55,72,276,1,1,3,1213,110,1323,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,2,0,0,0,10,2,12,311689,437157,1194915,785244,735997,3288458,587083,221192,138631,22498,153765,658092,633652,739148,915114,2073596,16132,26846,11793,12951002,284820,13235822,217,165,559,0,0,2875,0,0,0,0,1,274,626,513,0,905,0,0,4,6139,138,6277
2021-10-04,157314,222678,606582,399454,376666,1695995,300751,112676,70746,12039,76991,336252,333137,375784,461129,1055327,8726,14117,6527,6622891,147011,6769902,41,70,159,78,123,1026,52,75,0,0,53,8,125,142,145,118,6,4,1,2226,145,2371,153047,213306,583322,382638,356526,1578870,283839,107900,67510,10403,75932,318809,298615,360198,449780,1007857,7379,12615,5189,6273735,136377,6410112,52,205,336,65,182,2028,63,84,0,0,77,15,252,263,76,132,9,8,1,3848,198,4046,1423,1477,5493,3275,3124,16400,2543,802,374,56,1007,3029,2254,3565,4368,10401,41,125,76,59833,1697,61530,10,36,56,4,34,304,3,27,0,0,38,2,11,49,14,19,0,0,0,607,32,639,8,7,68,23,20,556,68,0,1,0,3,26,33,55,72,277,1,1,3,1222,110,1332,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,9,311792,437468,1195466,785391,736336,3291824,587201,221378,138631,22498,153933,658117,634040,739602,915349,2073866,16147,26858,11795,12957692,285195,13242887,103,311,551,147,339,3366,118,186,0,0,168,25,388,454,235,270,15,12,2,6690,375,7065
2021-10-05,157350,222758,606821,399532,376846,1696984,300809,112676,70770,12056,77032,336282,333331,375929,461448,1055832,8740,14137,6530,6625863,147144,6773007,36,80,239,78,180,989,58,0,24,17,41,30,194,145,319,505,14,20,3,2972,133,3105,153087,213438,583750,382719,356747,1581044,283873,107900,67540,10433,76003,318855,298886,360536,450229,1008873,7418,12654,5192,6279177,136572,6415749,40,132,428,81,221,2174,34,0,30,30,71,46,271,338,449,1016,39,39,3,5442,195,5637,1437,1503,5561,3284,3166,16620,2543,802,375,57,1035,3032,2272,3614,4465,10553,42,127,76,60564,1732,62296,14,26,68,9,42,220,0,0,1,1,28,3,18,49,97,152,1,2,0,731,35,766,8,7,68,23,20,568,68,0,1,0,3,26,34,56,75,283,1,1,3,1245,110,1355,0,0,0,0,0,12,0,0,0,0,0,0,1,1,3,6,0,0,0,23,0,23,311882,437706,1196201,785559,736779,3295219,587293,221378,138686,22546,154073,658196,634524,740135,916217,2075545,16201,26919,11801,12966860,285558,13252418,90,238,735,168,443,3395,92,0,55,48,140,79,484,533,868,1679,54,61,6,9168,363,9531
2021-10-06,157460,222907,607005,399800,377015,1698117,301123,112731,70792,12060,77057,336392,333595,376087,461686,1056387,8748,14162,6531,6629655,147249,6776904,110,149,184,268,169,1133,314,55,22,4,25,110,264,158,238,555,8,25,1,3792,105,3897,153313,213745,584114,383227,357175,1583475,284698,108044,67590,10448,76079,319013,299422,360892,450678,1010165,7441,12699,5198,6287416,136764,6424180,226,307,364,508,428,2431,825,144,50,15,76,158,536,356,449,1292,23,45,6,8239,192,8431,1501,1529,5602,3342,3221,16870,2607,812,378,58,1060,3083,2327,3673,4543,10765,42,127,78,61618,1770,63388,64,26,41,58,55,250,64,10,3,1,25,51,55,59,78,212,0,0,2,1054,38,1092,9,7,70,23,22,577,73,0,1,0,3,27,35,57,78,294,1,1,3,1281,113,1394,1,0,2,0,2,9,5,0,0,0,0,1,1,1,3,11,0,0,0,36,3,39,312283,438188,1196792,786393,737433,3299042,588501,221587,138761,22566,154199,658516,635380,740709,916985,2077615,16232,26989,11810,12979981,285896,13265877,401,482,591,834,654,3823,1208,209,75,20,126,320,856,574,768,2070,31,70,9,13121,338,13459
2021-10-07,157508,223025,607329,400124,377194,1699283,301617,112873,70936,12077,77103,336639,333885,376286,462118,1056979,8815,14184,6541,6634516,147375,6781891,48,118,324,324,179,1166,494,142,144,17,46,247,290,199,432,592,67,22,10,4861,126,4987,153403,213983,584749,384096,357598,1585979,285482,108410,67949,10472,76210,319579,299976,361370,451591,1011441,7533,12741,5232,6297794,136954,6434748,90,238,635,869,423,2504,784,366,359,24,131,566,554,478,913,1276,92,42,34,10378,190,10568,1512,1562,5703,3418,3320,17174,2672,852,410,59,1101,3184,2350,3720,4658,10940,47,128,80,62890,1803,64693,11,33,101,76,99,304,65,40,32,1,41,101,23,47,115,175,5,1,2,1272,33,1305,9,7,70,23,24,583,76,0,1,0,3,28,35,58,81,294,1,1,3,1297,113,1410,0,0,0,0,2,6,3,0,0,0,0,1,0,1,3,0,0,0,0,16,0,16,312432,438577,1197852,787662,738136,3303022,589847,222135,139296,22608,154417,659431,636247,741434,918448,2079658,16396,27054,11856,12996508,286245,13282753,149,389,1060,1269,703,3980,1346,548,535,42,218,915,867,725,1463,2043,164,65,46,16527,349,16876
2021-10-08,157512,223112,607688,400363,377501,1700696,301994,112892,71029,12092,77153,336892,334181,376503,462473,1057379,8838,14194,6543,6639035,147506,6786541,4,87,359,239,307,1413,377,19,93,15,50,253,296,217,355,400,23,10,2,4519,131,4650,153415,214269,585399,384706,358456,1589265,285978,108454,68123,10476,76309,320094,300584,361920,452452,1012071,7557,12764,5244,6307536,137185,6444721,12,286,650,610,858,3286,496,44,174,4,99,515,608,550,861,630,24,23,12,9742,231,9973,1513,1610,5790,3476,3419,17536,2710,855,421,59,1117,3286,2403,3779,4759,11055,47,130,82,64047,1829,65876,1,48,87,58,99,362,38,3,11,0,16,102,53,59,101,115,0,2,2,1157,26,1183,9,7,70,23,24,594,78,0,1,0,3,31,36,58,81,304,1,1,3,1324,116,1440,0,0,0,0,0,11,2,0,0,0,0,3,1,0,0,10,0,0,0,27,3,30,312449,438998,1198948,788569,739400,3308094,590760,222201,139574,22627,154582,660304,637206,742260,919765,2080813,16443,27089,11872,13011954,286636,13298590,17,421,1096,907,1264,5072,913,66,278,19,165,873,959,826,1317,1155,47,35,16,15446,391,15837
2021-10-09,157619,223184,607867,400637,377627,1701694,302369,112923,71029,12092,77153,337036,334410,376669,462686,1058139,8838,14194,6544,6642710,147582,6790292,107,72,179,274,126,998,375,31,0,0,0,144,229,166,213,760,0,0,1,3675,76,3751,153699,214456,585820,385430,358875,1591604,286604,108557,68123,10476,76309,320528,301167,362296,452993,1013616,7557,12764,5244,6316118,137292,6453410,284,187,421,724,419,2339,626,103,0,0,0,434,583,376,541,1545,0,0,0,8582,107,8689,1549,1625,5838,3542,3487,17680,2748,857,421,59,1118,3321,2438,3813,4817,11235,47,130,83,64808,1845,66653,36,15,48,66,68,144,38,2,0,0,1,35,35,34,58,180,0,0,1,761,16,777,9,7,70,24,24,601,81,0,1,0,3,34,36,58,82,310,1,1,3,1345,116,1461,0,0,0,1,0,7,3,0,0,0,0,3,0,0,1,6,0,0,0,21,0,21,312876,439272,1199596,789634,740013,3311582,591802,222337,139574,22627,154583,660920,638053,742836,920578,2083304,16443,27089,11874,13024993,286835,13311828,427,274,648,1065,613,3488,1042,136,0,0,1,616,847,576,813,2491,0,0,2,13039,199,13238
2021-10-10,157719,223233,608056,400645,377627,1702430,302369,112923,71036,12092,77153,337097,334638,376863,462686,1058390,8838,14194,6544,6644533,147638,6792171,100,49,189,8,0,736,0,0,7,0,0,61,228,194,0,251,0,0,0,1823,56,1879,153894,214590,586191,385440,358875,1593130,286604,108557,68134,10476,76310,320649,301545,362635,452993,1014194,7557,12764,5247,6319785,137366,6457151,195,134,371,10,0,1526,0,0,11,0,1,121,378,339,0,578,0,0,3,3667,74,3741,1573,1637,5898,3543,3487,17791,2748,857,421,59,1118,3337,2468,3847,4817,11308,47,130,83,65169,1860,67029,24,12,60,1,0,111,0,0,0,0,0,16,30,34,0,73,0,0,0,361,15,376,9,7,70,24,24,607,81,0,1,0,3,34,36,58,82,310,1,1,3,1351,117,1468,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,7,313195,439467,1200216,789653,740013,3313961,591802,222337,139592,22627,154584,661118,638689,743403,920578,2084206,16443,27089,11877,13030850,286981,13317831,319,195,620,19,0,2379,0,0,18,0,1,198,636,567,0,902,0,0,3,5857,146,6003
2021-10-11,157755,223251,608186,400668,377689,1703148,302386,112960,71040,12092,77171,337139,334740,376984,462753,1058446,8842,14194,6547,6645991,147748,6793739,36,18,130,23,62,718,17,37,4,0,18,42,102,121,67,56,4,0,3,1458,110,1568,153976,214684,586384,385459,358989,1594689,286612,108602,68139,10476,76361,320693,301730,362895,453044,1014320,7562,12764,5247,6322626,137521,6460147,82,94,193,19,114,1559,8,45,5,0,51,44,185,260,51,126,5,0,0,2841,155,2996,1580,1642,5970,3543,3499,17922,2748,859,421,59,1132,3351,2484,3870,4828,11319,47,130,83,65487,1897,67384,7,5,72,0,12,131,0,2,0,0,14,14,16,23,11,11,0,0,0,318,37,355,9,7,71,24,24,613,81,0,1,0,3,34,38,59,82,310,1,1,3,1361,118,1479,0,0,1,0,0,6,0,0,0,0,0,0,2,1,0,0,0,0,0,10,1,11,313320,439584,1200612,789695,740201,3316375,591827,222421,139601,22627,154667,661218,638994,743808,920707,2084399,16452,27089,11880,13035477,287284,13322761,125,117,396,42,188,2414,25,84,9,0,83,100,305,405,129,193,9,0,3,4627,303,4930
2021-10-12,157789,223324,608342,400735,377884,1704216,302497,113051,71046,12092,77202,337156,334939,377145,463023,1058871,8905,14216,6555,6648988,147879,6796867,34,73,156,67,195,1068,111,91,6,0,31,17,199,161,270,425,63,22,8,2997,131,3128,154038,214792,586660,385594,359267,1597001,286663,108819,68149,10476,76455,320737,302043,363222,453373,1015227,7585,12789,5250,6328140,137700,6465840,62,108,276,135,278,2312,51,217,10,0,94,44,313,327,329,907,23,25,3,5514,179,5693,1595,1662,6039,3553,3550,18349,2753,879,422,59,1154,3361,2510,3931,4934,11514,48,132,84,66529,1941,68470,15,20,69,10,51,427,5,20,1,0,22,10,26,61,106,195,1,2,1,1042,44,1086,9,7,71,24,24,626,81,0,1,0,3,35,39,60,83,316,1,1,3,1384,119,1503,0,0,0,0,0,13,0,0,0,0,0,1,1,1,1,6,0,0,0,23,1,24,313431,439785,1201113,789907,740725,3320195,591994,222749,139618,22627,154814,661290,639533,744358,921413,2085932,16539,27138,11892,13045053,287639,13332692,111,201,501,212,524,3820,167,328,17,0,147,72,539,550,706,1533,87,49,12,9576,355,9931
2021-10-13,157865,223428,608479,400970,378071,1705151,302859,113118,71053,12118,77246,337294,335187,377281,463239,1059611,8929,14224,6557,6652680,147983,6800663,76,104,137,235,187,935,362,67,7,26,44,138,248,136,216,740,24,8,2,3692,104,3796,154296,215009,586894,386099,359563,1599006,287145,108960,68168,10515,76504,320966,302597,363545,453804,1016483,7610,12829,5256,6335249,137893,6473142,258,217,234,505,296,2005,482,141,19,39,49,229,554,323,431,1256,25,40,6,7109,193,7302,1645,1710,6109,3632,3641,18649,2810,889,423,62,1231,3407,2591,3989,5025,11768,49,132,84,67846,1968,69814,50,48,70,79,91,300,57,10,1,3,77,46,81,58,91,254,1,0,0,1317,27,1344,10,8,71,25,27,629,83,0,1,0,3,35,40,62,88,325,1,1,3,1412,120,1532,1,1,0,1,3,3,2,0,0,0,0,0,1,2,5,9,0,0,0,28,1,29,313816,440155,1201554,790727,741302,3323438,592897,222967,139645,22695,154984,661703,640417,744877,922156,2088192,16589,27186,11900,13057200,287964,13345164,385,370,441,820,577,3243,903,218,27,68,170,413,884,519,743,2260,50,48,8,12147,325,12472
