Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-06-01,Région,RSS08,Abitibi-Témiscamingue,134,32,166,112.45,0.68,1,0,1,9,6.10,        0.29,        0.19,141,3,3,2.03,0.00,0,1,2,0,0,0,0,0,0,        0.14,        0.10,19,13,32,21.68,0.00,0,0,0,        0.14,3857,128,3729,2,96,98,2.08
2020-06-01,Région,RSS09,Côte-Nord,104,12,116,128.84,0.00,0,0,0,2,2.22,        0.00,        0.00,101,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,1,2,2.22,0.00,0,0,0,        0.00,4323,106,4217,0,33,33,0.00
2020-06-01,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,583,14,569,0,5,5,0.00
2020-06-01,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,169,13,182,202.23,0.00,0,0,0,12,13.33,        0.43,        0.48,157,1,8,8.89,0.00,2,5,1,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.89,0.00,0,0,0,        0.00,4074,170,3904,0,55,55,0.00
2020-06-01,Région,RSS12,Chaudière-Appalaches,378,121,499,115.96,0.46,2,0,2,45,10.46,        1.71,        0.40,439,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.14,11960,381,11579,2,98,100,2.00
2020-06-01,Région,RSS13,Laval,4559,895,5454,1231.86,4.07,17,1,18,1053,237.83,       27.00,        6.10,3715,61,640,144.55,1.13,433,115,48,44,5,3,1,1,0,        3.57,        0.81,496,101,597,134.84,0.23,1,0,1,        2.86,26487,4574,21913,18,463,481,3.76
2020-06-01,Région,RSS14,Lanaudière,3432,608,4040,776.79,2.88,14,1,15,690,132.67,       17.86,        3.43,3118,35,196,37.69,0.19,109,46,36,5,1,1,0,0,0,        1.29,        0.25,241,63,304,58.45,0.19,1,0,1,        1.57,28575,3354,25221,10,466,476,2.10
2020-06-01,Région,RSS15,Laurentides,2438,537,2975,474.51,1.59,7,3,10,545,86.93,       29.71,        4.74,2213,42,151,24.08,0.64,99,31,7,14,4,4,0,0,0,        2.57,        0.41,276,69,345,55.03,1.59,7,3,10,        5.00,27620,2379,25241,5,483,488,1.02
2020-06-01,Région,RSS16,Montérégie,6225,716,6941,484.45,6.14,83,5,88,1281,89.41,       57.57,        4.02,5043,109,518,36.15,0.28,238,170,79,31,4,1,2,0,1,        5.43,        0.38,715,150,865,60.37,0.49,4,3,7,        6.29,66250,6306,59944,89,1648,1737,5.13
2020-06-01,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,539,16,523,0,31,31,0.00
2020-06-01,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,524,10,514,0,6,6,0.00
2020-06-01,Région,RSS00,Inconnu,1,0,1,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,60,21,81,         .  ,         .  ,0,0,0,        0.57,1452,78,1374,1,29,30,3.33
2020-06-01,Région,RSS98,Hors Québec,14,0,14,         .  ,         .  ,2,0,2,4,         .  ,        0.29,,10,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1005,92,913,2,9,11,18.18
2020-06-01,Région,RSS99,Ensemble du Québec,45659,5882,51541,603.59,3.82,289,37,326,7398,86.64,      314.43,        3.68,38382,576,5206,60.97,0.42,3637,853,473,243,36,29,4,2,1,       36.43,        0.43,5284,1160,6444,75.46,0.57,41,8,49,       38.29,419012,46081,372931,252,6792,7044,3.58
2020-06-01,Groupe de région,REG01,Montréal et Laval,27948,3180,31128,1240.95,6.94,148,26,174,3912,155.96,      175.14,        6.98,23157,318,3907,155.76,0.92,2930,504,304,169,23,20,2,1,0,       20.86,        0.83,3403,704,4107,163.73,1.00,23,2,25,       20.71,165226,28279,136947,111,2551,2662,4.18
2020-06-01,Groupe de région,REG02,Ceinture de Montréal,8608,1430,10038,681.21,3.94,53,5,58,1745,118.42,       66.14,        4.49,7504,111,648,43.98,0.27,382,154,84,28,4,3,1,0,0,        5.71,        0.39,856,200,1056,71.66,0.95,10,4,14,        8.14,74844,8436,66408,49,1501,1550,3.16
2020-06-01,Groupe de région,REG03,Autres régions,9088,1272,10360,227.34,2.02,86,6,92,1736,38.09,       72.71,        1.60,7711,147,651,14.29,0.20,325,195,85,46,9,6,1,1,1,        9.86,        0.22,965,235,1200,26.33,0.22,8,2,10,        8.86,176485,9196,167289,89,2702,2791,3.19
2020-06-01,Groupe de région,REG00,Inconnu,1,0,1,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,60,21,81,         .  ,         .  ,0,0,0,        0.57,1452,78,1374,1,29,30,3.33
2020-06-01,Groupe de région,REG98,Hors Québec,14,0,14,         .  ,         .  ,2,0,2,4,         .  ,        0.29,,10,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1005,92,913,2,9,11,18.18
2020-06-01,Groupe d'âge,0_9,0-9 ans,575,904,1479,165.44,2.57,11,12,23,196,21.92,       15.86,        1.77,1246,32,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,30,4,34,3.80,0.22,2,0,2,        0.43,17725,481,17244,11,360,371,2.97
2020-06-01,Groupe d'âge,10_19,10-19 ans,1310,925,2235,254.45,2.50,18,4,22,271,30.85,       20.86,        2.37,1909,29,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,21,4,25,2.85,0.00,0,0,0,        0.00,14048,1007,13041,15,293,308,4.87
2020-06-01,Groupe d'âge,20_29,20-29 ans,5409,959,6368,602.89,4.73,47,3,50,660,62.49,       45.00,        4.26,5560,73,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.14,        0.01,90,24,114,10.79,0.00,0,0,0,        0.57,50012,4840,45172,29,840,869,3.34
2020-06-01,Groupe d'âge,30_39,30-39 ans,5875,700,6575,589.21,5.20,51,7,58,557,49.91,       48.43,        4.34,5848,51,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,154,56,210,18.82,0.36,4,0,4,        2.14,59521,5287,54234,41,818,859,4.77
2020-06-01,Groupe d'âge,40_49,40-49 ans,7078,760,7838,712.01,4.09,43,2,45,765,69.49,       45.29,        4.11,6904,88,19,1.73,0.00,8,1,9,1,0,0,0,0,0,        0.00,        0.00,285,104,389,35.34,0.18,2,0,2,        2.43,61727,6440,55287,33,814,847,3.90
2020-06-01,Groupe d'âge,50_59,50-59 ans,6901,701,7602,643.12,3.13,32,5,37,781,66.07,       41.57,        3.52,6599,72,86,7.28,0.00,55,1,25,5,0,0,0,0,0,        0.71,        0.06,516,213,729,61.67,0.42,5,0,5,        3.00,61189,6354,54835,34,905,939,3.63
2020-06-01,Groupe d'âge,60_69,60-69 ans,4280,372,4652,405.34,2.61,29,1,30,622,54.20,       26.57,        2.32,3665,49,306,26.66,0.26,200,20,68,18,3,2,0,1,0,        1.57,        0.14,643,295,938,81.73,0.26,2,1,3,        5.00,42143,3998,38145,23,786,809,2.85
2020-06-01,Groupe d'âge,70_79,70-79 ans,3872,160,4032,534.96,1.86,13,1,14,781,103.62,       18.43,        2.45,2326,46,924,122.60,0.53,632,101,152,39,4,2,1,1,0,        5.43,        0.72,1027,310,1337,177.39,1.72,8,5,13,       10.43,28255,3456,24799,12,614,626,1.93
2020-06-01,Groupe d'âge,80_89,80-89 ans,6072,198,6270,1913.48,9.16,29,1,30,1619,494.09,       31.71,        9.68,2620,88,2103,641.79,3.97,1463,379,165,96,13,11,2,0,0,       17.14,        5.23,1646,132,1778,542.61,4.27,12,2,14,        9.29,26637,5412,21225,19,478,497,3.85
2020-06-01,Groupe d'âge,90_,90 ans et plus,4256,172,4428,5356.24,20.56,16,1,17,1144,1383.82,       20.43,       24.71,1645,48,1759,2127.74,19.35,1277,351,47,84,16,14,1,0,1,       11.43,       13.82,872,18,890,1076.57,7.26,6,0,6,        5.00,16213,4280,11933,13,213,226,5.75
2020-06-01,Groupe d'âge,INC,Inconnu,31,31,62,         .  ,         .  ,0,0,0,2,         .  ,        0.29,,60,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,41542,4526,37016,22,671,693,3.18
2020-06-01,Groupe d'âge,TOT,Total,45659,5882,51541,603.59,3.82,289,37,326,7398,86.64,      314.43,        3.68,38382,576,5206,60.97,0.42,3637,853,473,243,36,29,4,2,1,       36.43,        0.43,5284,1160,6444,75.46,0.57,41,8,49,       38.29,419012,46081,372931,252,6792,7044,3.58
2020-06-01,Sexe,MASC,Masculin,18077,2994,21071,493.79,3.77,141,20,161,2711,63.53,      136.00,        3.19,15813,233,2331,54.63,0.40,1564,367,290,110,17,12,3,2,0,       16.29,        0.38,2426,733,3159,74.03,0.61,21,5,26,       19.86,164606,18160,146446,128,2860,2988,4.29
2020-06-01,Sexe,FEM,Féminin,27509,2888,30397,711.57,3.84,147,17,164,4686,109.70,      178.00,        4.17,22498,342,2874,67.28,0.44,2073,485,183,133,19,17,1,0,1,       20.14,        0.47,2858,427,3285,76.90,0.54,20,3,23,       18.43,253485,27777,225708,123,3919,4042,3.05
2020-06-01,Sexe,INC,Inconnu,73,0,73,         .  ,         .  ,1,0,1,1,         .  ,        0.43,,71,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,921,144,777,1,13,14,7.14
2020-06-01,Sexe,TOT,Total,45659,5882,51541,603.59,3.82,289,37,326,7398,86.64,      314.43,        3.68,38382,576,5206,60.97,0.42,3637,853,473,243,36,29,4,2,1,       36.43,        0.43,5284,1160,6444,75.46,0.57,41,8,49,       38.29,419012,46081,372931,252,6792,7044,3.58
2020-06-02,Région,RSS01,Bas-Saint-Laurent,44,2,46,23.34,0.00,0,0,0,3,1.52,        0.00,        0.00,41,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,6,2,8,4.06,0.00,0,0,0,        0.00,6590,47,6543,0,95,95,0.00
2020-06-02,Région,RSS02,Saguenay–Lac-Saint-Jean,223,100,323,116.34,0.00,0,0,0,1,0.36,        0.14,        0.05,205,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.76,0.00,0,0,0,        0.00,9228,228,9000,0,239,239,0.00
2020-06-02,Région,RSS03,Capitale-Nationale,1456,174,1630,215.76,2.12,16,0,16,407,53.87,       16.00,        2.12,1039,19,142,18.80,0.66,101,33,7,1,5,5,0,0,0,        3.57,        0.47,116,25,141,18.66,0.00,0,0,0,        1.14,31051,1449,29602,16,518,534,3.00
2020-06-02,Région,RSS04,Mauricie et Centre-du-Québec,1811,177,1988,380.59,0.38,2,0,2,295,56.48,        8.00,        1.53,1468,22,206,39.44,0.38,125,42,27,12,2,1,1,0,0,        1.29,        0.25,275,39,314,60.11,0.19,1,0,1,        1.43,26631,1834,24797,4,775,779,0.51
2020-06-02,Région,RSS05,Estrie,796,139,935,189.59,0.00,0,0,0,32,6.49,        0.86,        0.17,876,5,25,5.07,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,87,24,111,22.51,0.20,0,1,1,        0.14,20229,784,19445,0,475,475,0.00
2020-06-02,Région,RSS06,Montréal,23480,2293,25773,1247.69,4.79,91,8,99,2675,129.50,      136.71,        6.62,19693,251,3283,158.93,0.77,2510,391,256,126,16,13,2,0,1,       15.71,        0.76,2917,606,3523,170.55,0.63,10,3,13,       17.43,140885,23824,117061,119,3280,3399,3.51
2020-06-02,Région,RSS07,Outaouais,478,67,545,135.90,1.00,4,0,4,109,27.18,        2.29,        0.57,406,17,22,5.49,0.25,16,0,3,3,1,1,0,0,0,        0.57,        0.14,31,20,51,12.72,0.25,1,0,1,        0.71,10993,449,10544,3,150,153,1.97
2020-06-02,Région,RSS08,Abitibi-Témiscamingue,134,32,166,112.45,0.00,0,0,0,8,5.42,        0.29,        0.19,141,0,4,2.71,0.68,0,1,3,0,1,0,0,1,0,        0.14,        0.10,19,13,32,21.68,0.00,0,0,0,        0.00,3894,128,3766,0,54,54,0.00
2020-06-02,Région,RSS09,Côte-Nord,104,12,116,128.84,0.00,0,0,0,2,2.22,        0.00,        0.00,101,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,1,2,2.22,0.00,0,0,0,        0.14,4345,106,4239,0,28,28,0.00
2020-06-02,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,602,14,588,0,19,19,0.00
2020-06-02,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,169,13,182,202.23,0.00,0,0,0,12,13.33,        0.14,        0.16,157,0,8,8.89,0.00,2,5,1,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.89,0.00,0,0,0,        0.00,4119,170,3949,0,58,58,0.00
2020-06-02,Région,RSS12,Chaudière-Appalaches,378,121,499,115.96,0.00,0,0,0,42,9.76,        1.71,        0.40,442,3,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.14,12260,381,11879,0,371,371,0.00
2020-06-02,Région,RSS13,Laval,4577,896,5473,1236.15,4.29,18,1,19,990,223.61,       24.00,        5.42,3792,77,644,145.46,0.90,434,116,50,44,4,1,1,2,0,        2.71,        0.61,499,102,601,135.74,0.90,3,1,4,        2.57,26990,4593,22397,19,735,754,2.59
2020-06-02,Région,RSS14,Lanaudière,3444,609,4053,779.29,2.50,12,1,13,658,126.52,       15.14,        2.91,3161,43,198,38.07,0.38,111,46,36,5,2,2,0,0,0,        1.29,        0.25,242,63,305,58.64,0.19,1,0,1,        1.29,29011,3366,25645,12,606,618,1.94
2020-06-02,Région,RSS15,Laurentides,2451,539,2990,476.90,2.39,13,2,15,513,81.82,       26.86,        4.28,2256,43,151,24.08,0.00,99,31,7,14,0,0,0,0,0,        1.57,        0.25,278,71,349,55.66,0.64,2,2,4,        5.00,28024,2395,25629,16,517,533,3.03
2020-06-02,Région,RSS16,Montérégie,6286,717,7003,488.78,4.33,61,1,62,1239,86.48,       56.29,        3.93,5126,83,521,36.36,0.21,240,170,80,31,3,2,0,1,0,        5.29,        0.37,716,152,868,60.58,0.21,1,2,3,        6.43,67103,6343,60760,37,1388,1425,2.60
2020-06-02,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,553,16,537,0,29,29,0.00
2020-06-02,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,531,10,521,0,13,13,0.00
2020-06-02,Région,RSS00,Inconnu,1,0,1,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,61,21,82,         .  ,         .  ,1,0,1,        0.57,1469,80,1389,2,16,18,11.11
2020-06-02,Région,RSS98,Hors Québec,14,0,14,         .  ,         .  ,0,0,0,4,         .  ,        0.43,,10,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1020,93,927,1,17,18,5.56
2020-06-02,Région,RSS99,Ensemble du Québec,45876,5895,51771,606.28,2.69,217,13,230,6991,81.87,      289.00,        3.38,38945,563,5240,61.36,0.40,3662,857,477,244,34,25,4,4,1,       32.14,        0.38,5304,1169,6473,75.80,0.34,20,9,29,       37.00,425528,46310,379218,229,9383,9612,2.39
2020-06-02,Groupe de région,REG01,Montréal et Laval,28057,3189,31246,1245.65,4.70,109,9,118,3665,146.11,      160.71,        6.41,23485,328,3927,156.55,0.80,2944,507,306,170,20,14,3,2,1,       18.43,        0.73,3416,708,4124,164.41,0.68,13,4,17,       20.00,167875,28417,139458,138,4015,4153,3.34
2020-06-02,Groupe de région,REG02,Ceinture de Montréal,8664,1433,10097,685.21,4.00,56,3,59,1667,113.13,       59.14,        4.01,7623,119,652,44.25,0.27,386,154,84,28,4,4,0,0,0,        5.00,        0.34,859,202,1061,72.00,0.34,3,2,5,        7.29,75973,8480,67493,44,1611,1655,2.67
2020-06-02,Groupe de région,REG03,Autres régions,9140,1273,10413,228.50,1.16,52,1,53,1654,36.29,       68.57,        1.50,7827,116,661,14.50,0.22,332,196,87,46,10,7,1,2,0,        8.71,        0.19,968,238,1206,26.46,0.13,3,3,6,        9.14,179191,9240,169951,44,3724,3768,1.17
2020-06-02,Groupe de région,REG00,Inconnu,1,0,1,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,61,21,82,         .  ,         .  ,1,0,1,        0.57,1469,80,1389,2,16,18,11.11
2020-06-02,Groupe de région,REG98,Hors Québec,14,0,14,         .  ,         .  ,0,0,0,4,         .  ,        0.43,,10,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1020,93,927,1,17,18,5.56
2020-06-02,Groupe d'âge,0_9,0-9 ans,582,905,1487,166.34,0.89,7,1,8,186,20.81,       17.00,        1.90,1264,18,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,30,4,34,3.80,0.00,0,0,0,        0.43,18074,488,17586,7,385,392,1.79
2020-06-02,Groupe d'âge,10_19,10-19 ans,1321,927,2248,255.93,1.48,11,2,13,252,28.69,       20.86,        2.37,1939,30,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,21,4,25,2.85,0.00,0,0,0,        0.29,14330,1015,13315,8,314,322,2.49
2020-06-02,Groupe d'âge,20_29,20-29 ans,5436,965,6401,606.02,3.12,27,6,33,624,59.08,       42.29,        4.00,5628,68,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,91,24,115,10.89,0.09,1,0,1,        0.43,50886,4865,46021,25,1155,1180,2.12
2020-06-02,Groupe d'âge,30_39,30-39 ans,5924,702,6626,593.78,4.57,49,2,51,538,48.21,       44.14,        3.96,5916,68,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,155,56,211,18.91,0.09,1,0,1,        1.86,60432,5331,55101,44,1199,1243,3.55
2020-06-02,Groupe d'âge,40_49,40-49 ans,7110,760,7870,714.91,2.91,32,0,32,719,65.31,       40.57,        3.69,6979,75,19,1.73,0.00,8,1,9,1,0,0,0,0,0,        0.00,        0.00,286,105,391,35.52,0.18,1,1,2,        2.29,62563,6471,56092,31,1140,1171,2.66
2020-06-02,Groupe d'âge,50_59,50-59 ans,6938,703,7641,646.42,3.30,37,2,39,747,63.20,       37.43,        3.17,6671,72,87,7.36,0.08,55,1,26,5,1,0,0,1,0,        0.57,        0.05,516,216,732,61.93,0.25,0,3,3,        3.43,62160,6394,55766,40,1292,1332,3.02
2020-06-02,Groupe d'âge,60_69,60-69 ans,4294,372,4666,406.56,1.22,14,0,14,588,51.23,       24.43,        2.13,3711,46,307,26.75,0.09,201,20,68,18,1,1,0,0,0,        1.57,        0.14,645,297,942,82.08,0.35,2,2,4,        5.86,42891,4013,38878,15,1009,1024,1.47
2020-06-02,Groupe d'âge,70_79,70-79 ans,3888,160,4048,537.08,2.12,16,0,16,735,97.52,       16.86,        2.24,2373,47,930,123.39,0.80,635,102,154,39,6,3,1,2,0,        5.14,        0.68,1032,313,1345,178.45,1.06,5,3,8,        9.14,28727,3470,25257,14,809,823,1.72
2020-06-02,Groupe d'âge,80_89,80-89 ans,6088,198,6286,1918.36,4.88,16,0,16,1520,463.87,       26.43,        8.07,2707,87,2120,646.98,5.19,1478,380,166,96,17,15,1,1,0,       14.29,        4.36,1651,132,1783,544.14,1.53,5,0,5,        9.71,26933,5424,21509,12,748,760,1.59
2020-06-02,Groupe d'âge,90_,90 ans et plus,4264,172,4436,5365.91,9.68,8,0,8,1080,1306.40,       18.71,       22.64,1697,52,1768,2138.62,10.89,1283,353,47,85,9,6,2,0,1,       10.57,       12.79,877,18,895,1082.62,6.05,5,0,5,        3.57,16360,4290,12070,10,439,449,2.24
2020-06-02,Groupe d'âge,INC,Inconnu,31,31,62,         .  ,         .  ,0,0,0,2,         .  ,        0.29,,60,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,42172,4549,37623,23,893,916,2.52
2020-06-02,Groupe d'âge,TOT,Total,45876,5895,51771,606.28,2.69,217,13,230,6991,81.87,      289.00,        3.38,38945,563,5240,61.36,0.40,3662,857,477,244,34,25,4,4,1,       32.14,        0.38,5304,1169,6473,75.80,0.34,20,9,29,       37.00,425528,46310,379218,229,9383,9612,2.39
2020-06-02,Sexe,MASC,Masculin,18195,2997,21192,496.62,2.84,118,3,121,2583,60.53,      127.43,        2.99,16034,221,2347,55.00,0.37,1576,369,291,111,16,12,2,1,1,       14.57,        0.34,2434,741,3175,74.40,0.37,8,8,16,       18.86,167202,18268,148934,108,3598,3706,2.93
2020-06-02,Sexe,FEM,Féminin,27608,2898,30506,714.12,2.55,99,10,109,4407,103.16,      161.00,        3.77,22840,342,2892,67.70,0.42,2086,487,186,133,18,13,2,3,0,       17.57,        0.41,2870,428,3298,77.20,0.30,12,1,13,       18.14,257395,27898,229497,121,5774,5895,2.06
2020-06-02,Sexe,INC,Inconnu,73,0,73,         .  ,         .  ,0,0,0,1,         .  ,        0.57,,71,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,931,144,787,0,11,11,0.00
2020-06-02,Sexe,TOT,Total,45876,5895,51771,606.28,2.69,217,13,230,6991,81.87,      289.00,        3.38,38945,563,5240,61.36,0.40,3662,857,477,244,34,25,4,4,1,       32.14,        0.38,5304,1169,6473,75.80,0.34,20,9,29,       37.00,425528,46310,379218,229,9383,9612,2.39
2020-06-03,Région,RSS01,Bas-Saint-Laurent,44,2,46,23.34,0.00,0,0,0,2,1.01,        0.00,        0.00,42,1,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,6,2,8,4.06,0.00,0,0,0,        0.00,6665,47,6618,0,96,96,0.00
2020-06-03,Région,RSS02,Saguenay–Lac-Saint-Jean,223,100,323,116.34,0.00,0,0,0,1,0.36,        0.43,        0.15,205,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.76,0.00,0,0,0,        0.00,9430,228,9202,0,236,236,0.00
2020-06-03,Région,RSS03,Capitale-Nationale,1471,174,1645,217.75,1.99,15,0,15,402,53.21,       15.43,        2.04,1056,17,144,19.06,0.26,103,33,7,1,2,2,0,0,0,        2.86,        0.38,117,25,142,18.80,0.13,1,0,1,        1.29,31422,1462,29960,13,539,552,2.38
2020-06-03,Région,RSS04,Mauricie et Centre-du-Québec,1822,177,1999,382.70,2.11,11,0,11,279,53.41,        6.29,        1.20,1495,27,207,39.63,0.19,126,42,27,12,1,1,0,0,0,        1.29,        0.25,275,39,314,60.11,0.00,0,0,0,        1.43,26987,1843,25144,9,457,466,1.94
2020-06-03,Région,RSS05,Estrie,797,139,936,189.80,0.20,1,0,1,32,6.49,        0.57,        0.12,877,1,25,5.07,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,87,24,111,22.51,0.00,0,0,0,        0.14,20495,785,19710,1,339,340,0.29
2020-06-03,Région,RSS06,Montréal,23576,2311,25887,1253.21,5.52,96,18,114,2502,121.12,      122.29,        5.92,19957,264,3301,159.80,0.87,2519,392,262,128,18,9,1,6,2,       14.14,        0.68,2932,610,3542,171.47,0.92,15,4,19,       16.57,143286,23929,119357,105,3702,3807,2.76
2020-06-03,Région,RSS07,Outaouais,479,67,546,136.15,0.25,1,0,1,94,23.44,        2.71,        0.68,421,15,24,5.98,0.50,17,0,3,4,2,1,0,0,1,        0.86,        0.21,32,20,52,12.97,0.25,1,0,1,        0.43,11088,449,10639,0,125,125,0.00
2020-06-03,Région,RSS08,Abitibi-Témiscamingue,134,32,166,112.45,0.00,0,0,0,8,5.42,        0.14,        0.10,141,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.14,        0.10,19,13,32,21.68,0.00,0,0,0,        0.00,3946,128,3818,0,67,67,0.00
2020-06-03,Région,RSS09,Côte-Nord,104,12,116,128.84,0.00,0,0,0,2,2.22,        0.29,        0.32,101,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,1,2,2.22,0.00,0,0,0,        0.14,4390,106,4284,0,65,65,0.00
2020-06-03,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,610,14,596,0,12,12,0.00
2020-06-03,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,170,13,183,203.34,1.11,1,0,1,12,13.33,        0.14,        0.16,158,1,8,8.89,0.00,2,5,1,0,0,0,0,0,0,        0.14,        0.16,11,6,17,18.89,0.00,0,0,0,        0.00,4164,170,3994,0,71,71,0.00
2020-06-03,Région,RSS12,Chaudière-Appalaches,380,122,502,116.66,0.70,2,1,3,30,6.97,        1.57,        0.37,457,15,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,12501,385,12116,4,289,293,1.37
