date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-23,,615,15397,17915,17949,20393,21038,19425,19994,20634,13084,8178,7544,8096,9654,24116,224032,,22,803,780,782,766,812,822,738,855,591,336,253,236,316,389,8501,,0,2,4,9,9,11,8,9,10,6,9,5,7,0,3,92,,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,,615,15399,17919,17958,20402,21049,19433,20003,20644,13090,8187,7549,8103,9654,24119,224124,,22,803,780,782,766,812,822,738,856,593,336,253,236,316,389,8504
2021-01-24,,615,15479,18036,18071,20502,21199,19566,20165,20845,13265,8361,7699,8221,9757,24356,226137,,0,82,121,122,109,161,141,171,211,181,183,155,125,103,240,2105,,0,2,4,10,9,12,9,9,11,7,10,8,7,0,3,101,,0,0,0,1,0,1,1,0,1,1,1,3,0,0,0,9,,615,15481,18040,18081,20511,21211,19575,20174,20856,13272,8371,7707,8228,9757,24359,226238,,0,82,121,123,109,162,142,171,212,182,184,158,125,103,240,2114
2021-01-25,,616,15716,18330,18342,20773,21573,19887,20509,21207,13635,8635,7980,8482,10041,24979,230705,,1,237,294,271,271,374,321,344,362,370,274,281,261,284,623,4568,,0,2,5,10,9,12,9,9,13,7,13,8,9,0,3,109,,0,0,1,0,0,0,0,0,2,0,3,0,2,0,0,8,,616,15718,18335,18352,20782,21585,19896,20518,21220,13642,8648,7988,8491,10041,24982,230814,,1,237,295,271,271,374,321,344,364,370,277,281,263,284,623,4576
2021-01-26,,637,16030,18677,18660,21094,21921,20204,20810,21570,13934,8892,8197,8672,10266,25318,234882,,21,314,347,318,321,348,317,301,363,299,257,217,190,225,339,4177,,0,2,5,11,9,13,11,11,14,9,28,29,25,5,10,182,,0,0,0,1,0,1,2,2,1,2,15,21,16,5,7,73,,637,16032,18682,18671,21103,21934,20215,20821,21584,13943,8920,8226,8697,10271,25328,235064,,21,314,347,319,321,349,319,303,364,301,272,238,206,230,346,4250
2021-01-27,,644,16244,18933,18871,21323,22167,20452,21080,21917,14188,9138,8434,8870,10565,25892,238718,,7,214,256,211,229,246,248,270,347,254,246,237,198,299,574,3836,,0,2,5,11,9,13,14,11,16,11,53,49,36,10,15,255,,0,0,0,0,0,0,3,0,2,2,25,20,11,5,5,73,,644,16246,18938,18882,21332,22180,20466,21091,21933,14199,9191,8483,8906,10575,25907,238973,,7,214,256,211,229,246,251,270,349,256,271,257,209,304,579,3909
2021-01-28,,645,16524,19199,19114,21557,22428,20704,21297,22184,14387,9328,8630,9052,10775,26304,242128,,1,280,266,243,234,261,252,217,267,199,190,196,182,210,412,3410,,0,2,5,11,9,15,16,13,21,16,82,75,68,18,17,368,,0,0,0,0,0,2,2,2,5,5,29,26,32,8,2,113,,645,16526,19204,19125,21566,22443,20720,21310,22205,14403,9410,8705,9120,10793,26321,242496,,1,280,266,243,234,263,254,219,272,204,219,222,214,218,414,3523
2021-01-29,,647,16639,19324,19231,21674,22557,20819,21414,22321,14494,9442,8813,9249,11004,26809,244437,,2,115,125,117,117,129,115,117,137,107,114,183,197,229,505,2309,,0,2,7,11,9,15,16,15,26,19,110,103,92,25,21,471,,0,0,2,0,0,0,0,2,5,3,28,28,24,7,4,103,,647,16641,19331,19242,21683,22572,20835,21429,22347,14513,9552,8916,9341,11029,26830,244908,,2,115,127,117,117,129,115,119,142,110,142,211,221,236,509,2412
2021-01-30,,649,16695,19375,19273,21734,22623,20867,21485,22381,14545,9470,8846,9268,11010,26811,245032,,2,56,51,42,60,66,48,71,60,51,28,33,19,6,2,595,,0,2,7,11,9,15,16,15,29,36,132,120,111,41,27,571,,0,0,0,0,0,0,0,0,3,17,22,17,19,16,6,100,,649,16697,19382,19284,21743,22638,20883,21500,22410,14581,9602,8966,9379,11051,26838,245603,,2,56,51,42,60,66,48,71,63,68,50,50,38,22,8,695
2021-01-31,,652,16735,19411,19325,21787,22671,20920,21554,22515,14654,9542,8894,9307,11029,26828,245824,,3,40,36,52,53,48,53,69,134,109,72,48,39,19,17,792,,0,2,7,11,9,15,16,16,34,56,159,143,130,46,29,673,,0,0,0,0,0,0,0,1,5,20,27,23,19,5,2,102,,652,16737,19418,19336,21796,22686,20936,21570,22549,14710,9701,9037,9437,11075,26857,246497,,3,40,36,52,53,48,53,70,139,129,99,71,58,24,19,894
2021-02-01,,653,16760,19483,19371,21841,22711,20944,21579,22555,14679,9588,8916,9319,11034,26831,246264,,1,25,72,46,54,40,24,25,40,25,46,22,12,5,3,440,,0,2,7,11,9,15,16,16,37,75,185,170,143,50,30,766,,0,0,0,0,0,0,0,0,3,19,26,27,13,4,1,93,,653,16762,19490,19382,21850,22726,20960,21595,22592,14754,9773,9086,9462,11084,26861,247030,,1,25,72,46,54,40,24,25,43,44,72,49,25,9,4,533
2021-02-02,,654,16778,19501,19389,21852,22728,20962,21601,22574,14710,9661,9006,9421,11146,27003,246986,,1,18,18,18,11,17,18,22,19,31,73,90,102,112,172,722,,0,2,8,13,11,16,16,19,43,88,232,236,179,65,36,964,,0,0,1,2,2,1,0,3,6,13,47,66,36,15,6,198,,654,16780,19509,19402,21863,22744,20978,21620,22617,14798,9893,9242,9600,11211,27039,247950,,1,18,19,20,13,18,18,25,25,44,120,156,138,127,178,920
2021-02-03,,654,16941,19684,19574,22040,22922,21132,21813,22787,14871,9789,9119,9577,11374,27691,249968,,0,163,183,185,188,194,170,212,213,161,128,113,156,228,688,2982,,0,3,8,13,11,16,19,20,44,95,278,273,205,73,38,1096,,0,1,0,0,0,0,3,1,1,7,46,37,26,8,2,132,,654,16944,19692,19587,22051,22938,21151,21833,22831,14966,10067,9392,9782,11447,27729,251064,,0,164,183,185,188,194,173,213,214,168,174,150,182,236,690,3114
2021-02-04,,660,17212,20033,19893,22396,23370,21488,22295,23234,15170,9988,9330,9832,11679,28459,255039,,6,271,349,319,356,448,356,482,447,299,199,211,255,305,768,5071,,0,3,9,14,13,16,21,25,45,100,316,314,235,82,43,1236,,0,0,1,1,2,0,2,5,1,5,38,41,30,9,5,140,,660,17215,20042,19907,22409,23386,21509,22320,23279,15270,10304,9644,10067,11761,28502,256275,,6,271,350,320,358,448,358,487,448,304,237,252,285,314,773,5211
2021-02-05,,667,17539,20386,20235,22768,23761,21838,22697,23652,15504,10196,9511,10044,12001,29331,260130,,7,327,353,342,372,391,350,402,418,334,208,181,212,322,872,5091,,0,4,10,14,13,17,21,26,48,105,366,368,273,94,48,1407,,0,1,1,0,0,1,0,1,3,5,50,54,38,12,5,171,,667,17543,20396,20249,22781,23778,21859,22723,23700,15609,10562,9879,10317,12095,29379,261537,,7,328,354,342,372,392,350,403,421,339,258,235,250,334,877,5262
2021-02-06,,668,17809,20586,20402,22954,23916,21983,22880,23861,15674,10333,9626,10243,12383,30103,263421,,1,270,200,167,186,155,145,183,209,170,137,115,199,382,772,3291,,1,4,10,14,13,19,21,28,48,106,391,400,296,100,52,1503,,1,0,0,0,0,2,0,2,0,1,25,32,23,6,4,96,,669,17813,20596,20416,22967,23935,22004,22908,23909,15780,10724,10026,10539,12483,30155,264924,,2,270,200,167,186,157,145,185,209,171,162,147,222,388,776,3387
2021-02-07,,670,18075,20758,20558,23078,24047,22115,23030,24060,15801,10446,9686,10360,12615,30510,265809,,2,266,172,156,124,131,132,150,199,127,113,60,117,232,407,2388,,1,4,10,14,15,19,21,28,48,106,403,412,299,102,52,1534,,0,0,0,0,2,0,0,0,0,0,12,12,3,2,0,31,,671,18079,20768,20572,23093,24066,22136,23058,24108,15907,10849,10098,10659,12717,30562,267343,,2,266,172,156,126,131,132,150,199,127,125,72,120,234,407,2419
2021-02-08,,672,18209,20863,20684,23214,24205,22250,23222,24317,16033,10636,9933,10709,13120,31256,269323,,2,134,105,126,136,158,135,192,257,232,190,247,349,505,746,3514,,1,4,11,14,15,20,23,29,50,110,461,454,320,117,56,1685,,0,0,1,0,0,1,2,1,2,4,58,42,21,15,4,151,,673,18213,20874,20698,23229,24225,22273,23251,24367,16143,11097,10387,11029,13237,31312,271008,,2,134,106,126,136,159,137,193,259,236,248,289,370,520,750,3665
2021-02-09,,674,18427,21052,20902,23455,24404,22446,23429,24621,16348,10908,10168,11042,13362,31722,272960,,2,218,189,218,241,199,196,207,304,315,272,235,333,242,466,3637,,1,4,12,15,18,20,24,32,53,116,544,547,387,136,61,1970,,0,0,1,1,3,0,1,3,3,6,83,93,67,19,5,285,,675,18431,21064,20917,23473,24424,22470,23461,24674,16464,11452,10715,11429,13498,31783,274930,,2,218,190,219,244,199,197,210,307,321,355,328,400,261,471,3922
2021-02-10,,677,18733,21377,21232,23803,24713,22795,23827,25047,16817,11252,10563,11436,13931,32603,278806,,3,306,325,330,348,309,349,398,426,469,344,395,394,569,881,5846,,1,5,13,15,19,21,24,32,54,134,710,669,460,168,73,2398,,0,1,1,0,1,1,0,0,1,18,166,122,73,32,12,428,,678,18738,21390,21247,23822,24734,22819,23859,25101,16951,11963,11232,11896,14099,32676,281205,,3,307,326,330,349,310,349,398,427,487,511,517,467,601,893,6275
2021-02-11,,685,19162,21761,21629,24214,25065,23164,24265,25585,17379,11784,11227,12329,15281,35097,288627,,8,429,384,397,411,352,369,438,538,562,532,664,893,1350,2494,9821,,1,7,16,15,21,24,28,37,62,144,873,826,538,184,78,2854,,0,2,3,0,2,3,4,5,8,10,163,157,78,16,5,456,,686,19169,21777,21644,24235,25089,23192,24302,25647,17523,12658,12053,12867,15465,35175,291482,,8,431,387,397,413,355,373,443,546,572,695,821,971,1366,2499,10277
2021-02-12,,690,19544,22198,22037,24649,25495,23611,24794,26168,17847,12212,11780,13261,16740,37864,298890,,5,382,437,408,435,430,447,529,583,468,428,553,932,1459,2767,10263,,1,8,17,16,25,26,29,41,67,148,897,847,556,192,85,2955,,0,1,1,1,4,2,1,4,5,4,24,21,18,8,7,101,,691,19552,22215,22053,24674,25521,23640,24835,26235,17995,13110,12627,13817,16932,37949,301846,,5,383,438,409,439,432,448,533,588,472,452,574,950,1467,2774,10364
2021-02-13,,691,19640,22308,22145,24743,25607,23728,24925,26302,17961,12320,11888,13366,16845,38113,300582,,1,96,110,108,94,112,117,131,134,114,108,108,105,105,249,1692,,1,8,17,16,25,27,30,42,69,151,908,858,559,198,86,2995,,0,0,0,0,0,1,1,1,2,3,11,11,3,6,1,40,,692,19648,22325,22161,24768,25634,23758,24967,26371,18112,13229,12746,13925,17043,38199,303578,,1,96,110,108,94,113,118,132,136,117,119,119,108,111,250,1732
2021-02-14,,692,19683,22352,22181,24793,25679,23801,24990,26380,18036,12409,11956,13419,16912,38267,301550,,1,43,44,36,50,72,73,65,78,75,89,68,53,67,154,968,,1,8,17,16,25,27,30,42,69,151,921,867,562,198,86,3020,,0,0,0,0,0,0,0,0,0,0,13,9,3,0,0,25,,693,19691,22369,22197,24818,25706,23831,25032,26449,18187,13331,12823,13981,17110,38353,304571,,1,43,44,36,50,72,73,65,78,75,102,77,56,67,154,993
2021-02-15,,694,19838,22557,22355,24987,25871,23999,25218,26640,18314,12632,12154,13610,17105,38629,304603,,2,155,205,174,194,192,198,228,260,278,223,198,191,193,362,3053,,1,8,19,17,26,30,30,42,73,155,944,895,579,212,90,3121,,0,0,2,1,1,3,0,0,4,4,23,28,17,14,4,101,,695,19846,22576,22372,25013,25901,24029,25260,26713,18469,13577,13049,14189,17317,38719,307725,,2,155,207,175,195,195,198,228,264,282,246,226,208,207,366,3154
2021-02-16,,694,19916,22652,22449,25081,25976,24118,25357,26808,18445,12738,12256,14037,17226,38813,306566,,0,78,95,94,94,105,119,139,168,131,106,102,427,121,184,1963,,1,8,20,20,29,32,32,42,82,162,986,924,610,232,101,3281,,0,0,1,3,3,2,2,0,9,7,42,29,31,20,11,160,,695,19924,22672,22469,25110,26008,24150,25399,26890,18607,13725,13180,14647,17458,38914,309848,,0,78,96,97,97,107,121,139,177,138,148,131,458,141,195,2123
2021-02-17,,694,20049,22782,22573,25200,26111,24280,25539,26976,18621,12922,12434,14348,17441,39269,309239,,0,133,130,124,119,135,162,182,168,176,184,178,311,215,456,2673,,1,8,22,20,30,32,34,42,83,166,1035,967,629,253,107,3429,,0,0,2,0,1,0,2,0,1,4,49,43,19,21,6,148,,695,20057,22804,22593,25230,26143,24314,25581,27059,18787,13958,13401,14977,17694,39376,312669,,0,133,132,124,120,135,164,182,169,180,233,221,330,236,462,2821
2021-02-18,8,698,20403,23141,22950,25613,26521,24682,26034,27503,19066,13421,13225,16073,19147,42566,321051,1,4,354,359,377,413,410,402,495,527,445,499,791,1725,1706,3297,11805,0,1,9,25,21,33,33,34,42,87,176,1081,1025,656,267,113,3603,0,0,1,3,1,3,1,0,0,4,10,46,58,27,14,6,174,8,699,20412,23166,22971,25646,26554,24716,26076,27590,19242,14505,14250,16729,19414,42679,324657,1,4,355,362,378,416,411,402,495,531,455,547,849,1752,1720,3303,11981
2021-02-19,,724,20889,23553,23390,26120,27084,25209,26631,28227,19802,14120,14450,18257,22214,48719,339389,,26,486,412,440,507,563,527,597,724,736,699,1225,2184,3067,6153,18346,,1,10,26,21,35,36,34,44,89,177,1127,1071,674,275,116,3736,,0,1,1,0,2,3,0,2,2,1,46,46,18,8,3,133,,725,20899,23579,23411,26155,27120,25243,26675,28316,19979,15252,15521,18931,22489,48835,343130,,26,487,413,440,509,566,527,599,726,737,747,1271,2202,3075,6156,18481
2021-02-20,,747,21274,23843,23715,26476,27456,25572,27033,28770,20325,14701,15413,20114,24946,53875,354260,,23,385,290,325,356,372,363,402,543,523,581,963,1857,2732,5156,14871,,1,11,28,22,36,37,35,48,93,179,1140,1084,682,275,116,3787,,0,1,2,1,1,1,1,4,4,2,13,13,8,0,0,51,,748,21285,23871,23737,26512,27493,25607,27081,28863,20504,15847,16497,20796,25221,53991,358053,,23,386,292,326,357,373,364,406,547,525,595,976,1865,2732,5156,14923
2021-02-21,,764,21400,23959,23832,26614,27580,25716,27216,29019,20605,15095,16224,21420,26700,57279,363423,,17,126,116,117,138,124,144,183,249,280,394,811,1306,1754,3404,9163,,1,12,28,23,36,38,36,51,94,182,1161,1090,684,276,120,3832,,0,1,0,1,0,1,1,3,1,3,21,6,2,1,4,45,,765,21412,23987,23855,26650,27618,25752,27267,29113,20787,16262,17314,22104,26976,57399,367261,,17,127,116,118,138,125,145,186,250,283,415,817,1308,1755,3408,9208
2021-02-22,,787,21562,24079,23947,26743,27726,25886,27429,29344,20975,15545,17245,23185,29094,61867,375414,,23,162,120,115,129,146,170,213,325,370,450,1021,1765,2394,4588,11991,,1,12,29,23,37,41,37,53,96,187,1193,1122,707,286,126,3950,,0,0,1,0,1,3,1,2,2,5,32,32,23,10,6,118,,788,21574,24108,23970,26780,27767,25923,27482,29440,21162,16744,18367,23892,29380,61993,379370,,23,162,121,115,130,149,171,215,327,375,482,1053,1788,2404,4594,12109
2021-02-23,,801,21699,24193,24069,26870,27874,26058,27633,29620,21284,15973,18018,24622,31171,66268,386153,,14,137,114,122,127,148,172,204,276,309,428,773,1437,2077,4401,10739,,1,13,32,26,38,42,38,53,96,198,1243,1168,735,297,130,4110,,0,1,3,3,1,1,1,0,0,11,50,46,28,11,4,160,,802,21712,24225,24095,26908,27916,26096,27686,29716,21482,17222,19186,25357,31468,66398,390269,,14,138,117,125,128,149,173,204,276,320,478,819,1465,2088,4405,10899
2021-02-24,,816,21797,24298,24193,26996,28022,26241,27880,29928,21660,16445,18882,25962,33028,69948,396096,,15,98,105,124,126,148,183,247,308,376,472,864,1340,1857,3680,9943,,1,13,34,27,40,45,41,56,99,217,1271,1206,746,302,131,4229,,0,0,2,1,2,3,3,3,3,19,28,38,11,5,1,119,,817,21810,24332,24220,27036,28067,26282,27936,30027,21877,17722,20088,26708,33330,70079,400331,,15,98,107,125,128,151,186,250,311,395,500,902,1351,1862,3681,10062
2021-02-25,,838,22103,24568,24548,27367,28426,26658,28409,30547,22331,17122,20184,27790,35257,74179,410327,,22,306,270,355,371,404,417,529,619,671,677,1302,1828,2229,4231,14231,,1,13,37,30,40,46,42,58,101,230,1305,1255,773,312,136,4379,,0,0,3,3,0,1,1,2,2,13,34,49,27,10,5,150,,839,22116,24605,24578,27407,28472,26700,28467,30648,22561,18433,21439,28563,35569,74315,414712,,22,306,273,358,371,405,418,531,621,684,711,1351,1855,2239,4236,14381
2021-02-26,,883,22672,25094,25036,27967,29088,27224,29159,31427,23196,18051,21721,29531,37656,79019,427724,,45,569,526,488,600,662,566,750,880,865,929,1537,1741,2399,4840,17397,,1,13,40,30,42,46,45,64,111,243,1329,1280,791,314,137,4486,,0,0,3,0,2,0,3,6,10,13,24,25,18,2,1,107,,884,22685,25134,25066,28009,29134,27269,29223,31538,23439,19386,23001,30322,37970,79156,432216,,45,569,529,488,602,662,569,756,890,878,953,1562,1759,2401,4841,17504
2021-02-27,9,946,23193,25508,25424,28446,29553,27687,29728,32133,23878,18731,22781,30884,39674,82227,440802,1,63,521,414,388,479,465,463,569,706,682,680,1060,1353,2018,3208,13070,0,1,14,43,33,42,49,46,68,115,247,1350,1298,806,322,140,4574,0,0,1,3,3,0,3,1,4,4,4,21,18,15,8,3,88,9,947,23207,25551,25457,28488,29602,27733,29796,32248,24125,20087,24079,31690,39996,82367,445382,1,63,522,417,391,479,468,464,573,710,686,701,1078,1368,2026,3211,13158
2021-02-28,,957,23267,25601,25526,28581,29698,27847,29905,32402,24234,19127,23430,31692,41000,84288,447555,,11,74,93,102,135,145,160,177,269,356,396,649,808,1326,2061,6762,,2,14,43,34,42,49,46,69,116,247,1389,1320,822,324,142,4659,,1,0,0,1,0,0,0,1,1,0,39,22,16,2,2,85,,959,23281,25644,25560,28623,29747,27893,29974,32518,24481,20522,24750,32514,41324,84430,452220,,12,74,93,103,135,145,160,178,270,356,435,671,824,1328,2063,6847
2021-03-01,,970,23432,25745,25670,28768,29885,28059,30138,32726,24654,19635,25180,34065,45316,91916,466159,,13,165,144,144,187,187,212,233,324,420,508,1750,2373,4316,7628,18604,,2,15,44,36,42,49,46,70,118,249,1416,1344,830,332,144,4737,,0,1,1,2,0,0,0,1,2,2,27,24,8,8,2,78,,972,23447,25789,25706,28810,29934,28105,30208,32844,24903,21057,26524,34895,45648,92060,470902,,13,166,145,146,187,187,212,234,326,422,535,1774,2381,4324,7630,18682
2021-03-02,,977,23514,25837,25768,28893,30029,28195,30302,32915,25090,20274,27458,36831,50050,97908,484041,,7,82,92,98,125,144,136,164,189,436,639,2278,2766,4734,5992,17882,,2,16,46,37,43,50,50,72,119,258,1465,1392,861,345,147,4903,,0,1,2,1,1,1,4,2,1,9,49,48,31,13,3,166,,979,23530,25883,25805,28936,30079,28245,30374,33034,25348,21745,28850,37692,50395,98055,488950,,7,83,94,99,126,145,140,166,190,445,688,2326,2797,4747,5995,18048
2021-03-03,,983,23629,25936,25887,29017,30163,28327,30488,33131,25583,20986,30340,40100,54689,103300,502559,,6,115,99,119,124,134,132,186,216,493,712,2882,3269,4639,5392,18518,,2,16,49,39,43,51,52,72,121,266,1529,1444,890,355,150,5079,,0,0,3,2,0,1,2,0,2,8,64,52,29,10,3,176,,985,23645,25985,25926,29060,30214,28379,30560,33252,25849,22521,31784,40990,55044,103450,507644,,6,115,102,121,124,135,134,186,218,501,776,2934,3298,4649,5395,18694
2021-03-04,,1001,23840,26126,26084,29252,30384,28558,30765,33491,26088,21849,34044,43744,59496,107345,522067,,18,211,190,197,235,221,231,277,360,505,863,3704,3644,4807,4045,19508,,2,17,51,39,45,52,52,75,122,269,1561,1470,898,359,153,5165,,0,1,2,0,2,1,0,3,1,3,32,26,8,4,3,86,,1003,23857,26177,26123,29297,30436,28610,30840,33613,26357,23416,35514,44642,59855,107498,527238,,18,212,192,197,237,222,231,280,361,508,895,3730,3652,4811,4048,19594
2021-03-05,,1029,24169,26350,26316,29531,30677,28810,31083,33914,26632,22834,38432,47785,64264,110591,542417,,28,329,224,232,279,293,252,318,423,544,985,4388,4041,4768,3246,20350,,2,17,52,42,45,54,54,77,125,277,1608,1497,917,365,159,5291,,0,0,1,3,0,2,2,2,3,8,47,27,19,6,6,126,,1031,24186,26402,26358,29576,30731,28864,31160,34039,26909,24448,39929,48702,64629,110750,547714,,28,329,225,235,279,295,254,320,426,552,1032,4415,4060,4774,3252,20476
2021-03-06,,1041,24360,26478,26469,29661,30823,29006,31273,34171,27047,23625,42436,51530,67546,112747,558213,,12,191,128,153,130,146,196,190,257,415,791,4004,3745,3282,2156,15796,,3,18,53,43,45,55,55,79,130,281,1635,1512,927,371,161,5368,,1,1,1,1,0,1,1,2,5,4,27,15,10,6,2,77,,1044,24378,26531,26512,29706,30878,29061,31352,34301,27328,25266,43948,52457,67917,112908,563587,,13,192,129,154,130,147,197,192,262,419,818,4019,3755,3288,2158,15873
2021-03-07,,1046,24452,26531,26509,29736,30884,29087,31364,34348,27427,24487,47418,55814,70477,114264,573844,,5,92,53,40,75,61,81,91,177,380,862,4982,4284,2931,1517,15631,,3,18,53,45,45,55,55,79,130,281,1659,1524,932,377,161,5417,,0,0,0,2,0,0,0,0,0,0,24,12,5,6,0,49,,1049,24470,26584,26554,29781,30939,29142,31443,34478,27708,26152,48942,56746,70854,114425,579267,,5,92,53,42,75,61,81,91,177,380,886,4994,4289,2937,1517,15680
2021-03-08,,1049,24542,26606,26591,29824,30992,29181,31499,34565,27922,25432,52516,60031,73917,115906,590573,,3,90,75,82,88,108,94,135,217,495,945,5098,4217,3440,1642,16729,,3,29,82,88,97,116,105,135,192,318,1714,1554,947,382,165,5927,,0,11,29,43,52,61,50,56,62,37,55,30,15,5,4,510,,1052,24571,26688,26679,29921,31108,29286,31634,34757,28240,27152,54070,60978,74299,116071,596506,,3,101,104,125,140,169,144,191,279,532,1000,5128,4232,3445,1646,17239
2021-03-09,10,1052,24632,26697,26691,29926,31107,29283,31629,34798,28411,26575,58565,65120,76725,117751,608972,1,3,90,91,100,102,115,102,130,233,489,1143,6049,5089,2808,1845,18390,1,3,48,121,135,150,165,172,186,253,364,1773,1597,979,411,253,6611,1,0,19,39,47,53,49,67,51,61,46,59,43,32,29,88,684,11,1055,24680,26818,26826,30076,31272,29455,31815,35051,28775,28354,60162,66099,77136,118004,615589,2,3,109,130,147,155,164,169,181,294,535,1202,6092,5121,2837,1933,19074
2021-03-10,11,1059,24798,26821,26798,30071,31263,29460,31827,35126,29046,27927,64281,69788,79570,120281,628127,1,7,166,124,107,145,156,177,198,328,635,1352,5716,4668,2845,2530,19155,1,3,70,157,182,198,229,220,248,320,392,1863,1664,1030,456,411,7444,0,0,22,36,47,48,64,48,62,67,28,90,67,51,45,158,833,12,1062,24868,26978,26981,30269,31492,29680,32075,35446,29438,29796,65945,70818,80026,120692,635578,1,7,188,160,155,193,220,225,260,395,663,1442,5783,4719,2890,2688,19989
2021-03-11,,1094,25154,27087,27051,30364,31605,29825,32214,35691,29949,29607,72295,76277,84152,125768,658133,,35,356,266,253,293,342,365,387,565,903,1680,8014,6489,4582,5487,30017,,3,88,177,213,229,267,255,281,360,427,1916,1699,1061,467,414,7857,,0,18,20,31,31,38,35,33,40,35,53,35,31,11,3,414,,1097,25242,27264,27265,30593,31872,30080,32495,36051,30376,31529,73994,77338,84619,126182,665997,,35,374,286,284,324,380,400,420,605,938,1733,8049,6520,4593,5490,30431
