date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-06-15,235,356480,453860,363829,381086,414375,451695,420708,437663,535391,563144,498299,423407,308605,195216,195389,5999382,4,10936,1957,1203,977,859,701,553,527,428,241,185,109,64,47,28,18819,18,2134,36172,34870,35877,40075,43247,44200,51965,97372,116698,136605,166753,136579,96945,119047,1158557,0,77,1319,1140,1259,1490,1747,2143,4534,9753,13793,12770,9683,5571,3724,2450,71453,254,358619,490047,398712,416977,454471,494963,464921,489657,632833,679909,634980,590227,445231,292200,314502,7158503,4,11013,3277,2344,2236,2350,2452,2697,5063,10186,14040,12959,9795,5637,3772,2478,90303
2021-06-16,243,367139,455701,365042,382129,415213,452456,421311,438201,535872,563428,498512,423533,308688,195278,195467,6018213,8,10659,1841,1213,1043,838,761,603,538,481,284,213,126,83,62,78,18831,19,2225,37575,36186,37234,41644,45131,49510,57552,107680,130075,151035,177214,144028,101799,122326,1241233,1,91,1403,1316,1357,1569,1884,5310,5587,10308,13377,14430,10461,7449,4854,3279,82676,263,369369,493293,401241,419377,456878,497608,470834,495784,643627,693571,649624,600817,452766,297120,317868,7260040,9,10750,3246,2529,2400,2407,2645,5913,6127,10794,13662,14644,10590,7535,4920,3366,101537
2021-06-17,247,378885,457648,366230,383165,416078,453287,421923,438745,536350,563707,498675,423638,308764,195319,195502,6038163,4,11746,1947,1188,1036,865,831,612,544,478,279,163,105,76,41,35,19950,20,2315,39008,37591,38719,43595,49745,55747,63802,117351,144027,165113,187475,151459,105786,125172,1326925,1,90,1433,1405,1485,1951,4614,6237,6250,9671,13952,14078,10261,7431,3987,2846,85692,268,381205,496675,403834,421899,459695,503054,477685,502580,653782,707806,663869,611185,460277,301149,320752,7365715,5,11836,3382,2593,2522,2817,5446,6851,6796,10155,14235,14245,10368,7511,4029,2884,105675
2021-06-18,256,386229,459526,367570,384361,417088,454182,422645,439330,536898,564015,498844,423735,308821,195362,195540,6054402,9,7344,1878,1340,1196,1010,895,722,585,548,308,169,97,57,43,38,16239,20,2421,40398,38864,40162,47095,53772,61824,70145,126787,157409,176608,195691,157515,108867,127765,1405343,0,106,1390,1273,1443,3500,4027,6077,6343,9436,13382,11495,8216,6056,3081,2593,78418,277,388655,499945,406450,424538,464209,507983,484487,509514,663779,721507,675539,619502,466391,304274,323384,7460434,9,7450,3270,2616,2639,4514,4929,6802,6934,9997,13701,11670,8317,6114,3125,2632,94719
2021-06-19,259,389667,461414,368842,385418,418014,455088,423415,440009,537407,564315,498997,423838,308875,195388,195566,6066512,3,3438,1888,1272,1057,926,906,770,679,509,300,153,103,54,26,26,12110,21,2499,41195,39399,40857,48909,55769,65424,74211,132821,167371,188021,204465,163469,112273,130258,1466962,1,78,797,535,695,1814,1997,3600,4066,6034,9962,11413,8774,5954,3406,2493,61619,281,392171,502631,408257,426290,466949,510887,488860,514260,670323,731772,687108,628381,472402,307706,325904,7534182,4,3516,2686,1807,1752,2740,2904,4373,4746,6544,10265,11569,8879,6011,3432,2520,73748
2021-06-20,259,391371,462583,369644,386121,418611,455633,423878,440401,537695,564514,499124,423898,308909,195403,195583,6073627,0,1704,1169,802,703,597,545,463,392,288,199,127,60,34,15,17,7115,22,2570,41878,39817,41372,50455,57773,68605,77677,137580,176528,197667,211198,168274,114819,132158,1518393,1,71,683,418,515,1546,2004,3181,3466,4759,9157,9646,6733,4805,2546,1900,51431,282,393946,504485,409477,427509,469093,513436,492504,518118,675375,741130,696883,635174,477242,310268,327821,7592743,1,1775,1854,1220,1219,2144,2549,3644,3858,5052,9358,9775,6793,4840,2562,1917,58561
2021-06-21,261,392664,464067,370610,386918,419285,456187,424370,440807,537995,564715,499249,423957,308961,195429,195625,6081100,2,1293,1484,966,797,674,554,492,406,300,201,125,59,52,26,42,7473,24,2666,43254,40872,43032,53161,60610,73550,83284,145999,187662,209724,220893,176509,120084,137200,1598524,2,96,1376,1055,1660,2706,2837,4945,5607,8419,11134,12057,9695,8235,5265,5042,80131,286,395335,507346,411501,429966,472476,516829,497944,524132,684099,752469,709071,644929,485533,315559,332907,7680382,4,1389,2861,2024,2457,3383,3393,5440,6014,8724,11339,12188,9755,8291,5291,5086,87639
2021-06-22,263,394145,465541,371622,387726,420052,456760,424876,441207,538334,564935,499390,424049,309011,195466,195663,6089040,2,1481,1474,1012,808,767,573,506,400,339,220,141,92,50,37,38,7940,24,2772,44909,42731,45190,55704,63523,78602,88742,154299,200945,222898,233649,187200,127750,143081,1692019,0,106,1655,1859,2158,2543,2913,5052,5458,8300,13283,13174,12756,10691,7666,5881,93495,288,396922,510476,414372,432933,475789,520316,503503,529993,692746,765978,722393,657780,496280,323264,338828,7781861,2,1587,3130,2871,2967,3313,3487,5559,5861,8647,13509,13322,12851,10747,7705,5921,101479
2021-06-23,263,395618,467166,372695,388665,420841,457460,425473,441680,538745,565190,499569,424146,309091,195498,195720,6097820,0,1473,1625,1073,939,789,700,597,473,411,255,179,97,80,32,57,8780,24,2916,47970,45284,47880,58895,67388,84652,95677,163393,216614,239381,249345,201551,136063,148949,1805982,0,144,3061,2553,2690,3191,3865,6050,6935,9094,15669,16483,15696,14351,8313,5868,113963,288,398539,515164,417999,436563,479773,524883,510151,537403,702260,781912,739060,673584,510720,331612,344763,7904674,0,1617,4688,3627,3630,3984,4567,6648,7410,9514,15934,16667,15804,14440,8348,5935,122813
2021-06-24,264,396546,468219,373275,389200,421247,457825,425778,441951,538963,565316,499649,424178,309116,195518,195733,6102778,1,928,1053,580,535,406,365,305,271,218,126,80,32,25,20,13,4958,24,3131,49905,46660,49315,60864,69675,89011,100090,168636,223701,248669,262784,208145,139723,151469,1871802,0,215,1935,1376,1435,1969,2287,4359,4413,5243,7087,9288,13439,6594,3660,2520,65820,289,399682,518153,419955,438535,482148,527536,514815,542090,707728,789125,748428,687057,517341,335294,347296,7975472,1,1143,2989,1956,1972,2375,2653,4664,4687,5468,7213,9368,13473,6621,3682,2533,70798
2021-06-25,269,397909,469692,374294,390080,422018,458504,426302,442443,539426,565563,499797,424282,309177,195553,195753,6111062,5,1363,1473,1019,880,771,679,524,492,463,247,148,104,61,35,20,8284,25,3628,53437,49565,52437,64794,74012,95565,107251,177984,240311,271143,277548,217183,144301,154406,1983590,1,497,3532,2905,3122,3930,4337,6554,7161,9348,16610,22474,14764,9038,4578,2937,111788,295,401543,523159,423879,442538,486851,532552,521894,549750,717544,805989,771055,701929,526442,339910,350257,8095587,6,1861,5006,3924,4003,4703,5016,7079,7660,9816,16864,22627,14872,9101,4616,2961,120115
2021-06-26,269,399488,471246,375358,391005,422817,459219,426898,442929,539853,565824,499912,424342,309233,195576,195772,6119741,0,1579,1554,1064,925,799,715,596,486,427,261,115,60,56,23,19,8679,28,3957,56182,51961,55477,68044,77939,101216,113259,185836,255149,290314,287706,222866,147840,156663,2074437,3,329,2745,2396,3040,3250,3927,5651,6008,7852,14838,19171,10158,5683,3539,2257,90847,298,403451,527458,427340,446504,490901,537195,528144,556247,725826,821097,790347,712152,532187,343473,352533,8195153,3,1908,4299,3461,3966,4050,4643,6250,6497,8282,15108,19292,10223,5745,3563,2276,99566
2021-06-27,269,400567,472245,376051,391651,423415,459667,427329,443311,540128,565988,500008,424416,309266,195585,195786,6125682,0,1079,999,693,646,598,448,431,382,275,164,96,74,33,9,14,5941,28,4321,58638,54093,58429,71201,81582,105999,118709,192866,268440,301920,295662,227102,150253,158010,2147253,0,364,2456,2132,2952,3157,3643,4783,5450,7030,13291,11606,7956,4236,2413,1347,72816,298,404894,530914,430165,450102,494657,541286,533359,562080,733133,834553,802054,720185,536457,345895,353894,8273926,0,1443,3456,2825,3598,3756,4091,5215,5833,7307,13456,11707,8033,4270,2422,1361,78773
2021-06-28,270,401753,473514,376951,392481,424129,460311,427868,443746,540511,566240,500143,424502,309322,195626,195816,6133183,1,1186,1269,900,830,714,644,539,435,383,252,135,86,56,41,30,7501,29,4705,62633,57447,62588,75798,86923,113760,128057,203710,286586,316061,305206,232579,153343,159835,2249260,1,384,3995,3354,4159,4597,5341,7761,9348,10844,18146,14141,9544,5477,3090,1825,102007,300,406464,536180,434422,455093,499969,547271,541661,571866,744369,852954,816335,729823,541996,349026,355749,8383478,2,1570,5266,4257,4991,5312,5985,8302,9786,11236,18401,14281,9638,5539,3131,1855,109552
2021-06-29,274,402770,474789,377851,393319,424889,460918,428376,444202,540905,566493,500306,424606,309379,195674,195866,6140617,4,1017,1275,900,838,760,607,508,456,394,253,163,104,57,48,50,7434,29,5116,67387,61615,67586,81183,93169,122779,138571,216525,302776,326867,312721,237458,155888,161371,2351041,0,411,4754,4168,4998,5385,6246,9019,10514,12815,16190,10806,7515,4879,2545,1536,101781,304,407892,542209,439491,460929,506116,554128,551190,582838,757583,869407,827312,737454,546934,351622,357337,8492746,4,1428,6029,5069,5836,6147,6857,9529,10972,13214,16453,10977,7631,4938,2596,1588,109268
2021-06-30,276,404024,476267,378854,394211,425685,461595,428962,444725,541379,566780,500488,424714,309451,195729,195909,6149049,2,1254,1478,1003,892,796,677,586,523,474,287,182,108,72,55,43,8432,29,5710,72409,66208,72938,87209,100971,133218,150332,230860,322344,341553,322784,242694,158464,163156,2470879,0,594,5022,4593,5352,6026,7802,10439,11761,14335,19568,14686,10063,5236,2576,1785,119838,306,409740,548715,445089,467174,512939,562614,562221,595131,772408,889275,842192,747643,552248,354257,359174,8621126,2,1848,6506,5598,6245,6823,8486,11031,12293,14825,19868,14880,10189,5314,2635,1837,128380
2021-07-01,278,405070,477294,379580,394855,426288,462143,429405,445125,541755,566979,500609,424787,309507,195767,195938,6155380,2,1046,1027,726,644,603,548,443,400,376,199,121,73,56,38,29,6331,31,6486,76137,69550,76931,91759,108786,140911,158646,240621,335695,351360,329338,246835,160617,165035,2558738,2,776,3728,3342,3993,4550,7815,7693,8314,9761,13351,9807,6554,4141,2153,1879,87859,310,411562,553474,449160,471812,518097,570981,570358,603848,782554,902833,852123,754284,556453,356450,361082,8715381,4,1822,4759,4071,4638,5158,8367,8137,8717,10146,13558,9931,6641,4205,2193,1908,94255
2021-07-02,281,406022,478476,380450,395696,426982,462769,429942,445616,542162,567229,500757,424876,309557,195794,195967,6162576,3,952,1182,870,841,694,626,537,491,407,250,148,89,50,27,29,7196,32,7279,80701,73647,81484,97525,117202,151182,170849,254071,349328,361696,335300,250548,162862,166903,2660609,1,793,4564,4097,4553,5766,8416,10271,12203,13450,13633,10336,5962,3713,2245,1868,101871,314,413307,559222,454128,477206,524557,580023,581173,616546,796418,916729,862611,760347,560227,358722,362980,8824510,4,1745,5748,4968,5394,6460,9042,10815,12698,13864,13896,10488,6063,3774,2272,1898,109129
2021-07-03,286,407077,479600,381236,396392,427590,463302,430368,446057,542561,567432,500887,424960,309593,195815,195981,6169137,5,1055,1124,786,696,608,533,426,441,399,203,130,84,36,21,14,6561,33,7978,84217,76369,84446,102350,123662,158360,179990,265139,359748,369473,340061,253667,164813,168370,2738676,1,699,3516,2722,2962,4825,6460,7178,9141,11068,10420,7777,4761,3119,1951,1467,78067,320,415062,563865,457636,480865,529991,587017,588778,626130,807893,927359,870522,765200,563387,360694,364462,8909181,6,1755,4643,3508,3659,5434,6994,7605,9584,11475,10630,7911,4853,3160,1972,1482,84671
2021-07-04,287,407804,480340,381774,396831,428003,463698,430707,446324,542804,567593,500961,425007,309625,195840,195988,6173586,1,727,740,538,439,413,396,339,267,243,161,74,47,32,25,7,4449,33,8774,87334,79078,87715,108036,131067,165184,188134,274194,367458,374628,343741,256147,166170,169315,2807008,0,796,3117,2709,3269,5686,7405,6824,8144,9055,7710,5155,3680,2480,1357,945,68332,321,416585,567727,460885,484575,536095,594820,595944,634546,817235,935254,875765,769188,566078,362079,365416,8982513,1,1523,3862,3249,3710,6104,7803,7166,8416,9342,7895,5243,3988,2691,1385,954,73332
2021-07-05,290,408673,481398,382476,397543,428597,464253,431142,446721,543173,567809,501087,425082,309663,195861,196008,6179776,3,869,1058,702,712,594,555,435,397,369,216,126,75,38,21,20,6190,33,9719,91849,83177,93046,114912,139610,174677,199733,287227,378536,381696,348478,259342,167603,170443,2900081,0,945,4515,4099,5331,6876,8543,9493,11599,13033,11078,7068,4737,3195,1433,1128,93073,324,418399,573303,465687,490618,543568,603920,605879,646557,830696,946561,882985,774263,569436,363541,366569,9082306,3,1814,5576,4802,6043,7473,9100,9935,12011,13461,11307,7220,5075,3358,1462,1153,99793
2021-07-06,292,409487,482494,383273,398205,429247,464787,431582,447098,543521,568006,501234,425161,309720,195890,196033,6186030,2,814,1096,797,662,650,534,440,377,348,197,147,79,57,29,25,6254,34,11303,98568,88970,100073,123113,148970,185101,211206,301314,389279,388159,353158,262351,169136,171438,3002173,1,1584,6719,5793,7027,8201,9360,10424,11473,14087,10743,6463,4680,3009,1533,995,102092,327,420798,581122,472278,498312,552424,613818,616747,658411,845137,957513,889608,779036,572514,365108,367593,9190746,3,2399,7819,6591,7694,8856,9898,10868,11854,14441,10952,6623,4773,3078,1567,1024,108440
2021-07-07,296,410375,483681,384219,399029,430005,465420,432075,447553,543885,568244,501399,425244,309775,195919,196075,6193194,4,888,1187,946,824,758,633,493,455,364,238,165,83,55,29,42,7164,35,12820,107017,96544,108926,133134,160178,195634,222375,314466,400766,394548,357014,264883,170593,172613,3111546,1,1517,8449,7574,8853,10021,11208,10533,11169,13152,11487,6389,3856,2532,1457,1175,109373,332,423203,590765,480799,507990,563203,625662,627778,670044,858664,969263,896168,782986,575109,366595,368811,9307372,5,2405,9643,8521,9678,10779,11844,11031,11633,13527,11750,6560,3950,2595,1487,1218,116626
2021-07-08,299,411165,484821,385061,399913,430712,466027,432591,448000,544278,568460,501539,425320,309832,195958,196110,6200086,3,790,1140,842,884,707,607,516,447,393,216,140,76,57,39,35,6892,36,14954,115465,104741,118558,143999,172283,207180,234681,328106,410887,400855,361258,267905,172580,174363,3227851,1,2134,8448,8197,9632,10865,12105,11546,12306,13640,10121,6307,4244,3022,1987,1750,116305,336,426127,600358,489840,518508,574777,638378,639845,682800,872706,979609,902621,787315,578192,368624,370597,9430633,4,2924,9593,9041,10518,11574,12716,12067,12756,14042,10346,6453,4329,3083,2029,1786,123261
2021-07-09,301,412026,485923,385993,400742,431507,466666,433191,448510,544706,568764,501692,425401,309885,195990,196134,6207431,2,861,1102,932,829,795,639,600,510,428,304,153,81,53,32,24,7345,39,17691,123949,112371,127324,153889,183390,218136,246822,340491,419725,406424,364873,270602,174642,176185,3336553,3,2737,8484,7630,8766,9890,11107,10956,12141,12385,8838,5569,3615,2697,2062,1822,108702,341,429726,609947,498410,528107,585467,650127,651404,695456,885526,988761,908353,791016,580946,370720,372444,9546751,5,3599,9589,8570,9599,10690,11749,11559,12656,12820,9152,5732,3701,2754,2096,1847,116118
2021-07-10,302,412847,486962,386695,401444,432131,467250,433673,448953,545055,569002,501806,425470,309922,196014,196155,6213681,1,821,1039,702,702,624,584,482,443,349,238,114,69,37,24,21,6250,39,20563,130526,117779,132864,160414,190888,226569,256285,350660,426115,410325,367200,272537,175913,177148,3415825,0,2872,6577,5408,5540,6525,7498,8433,9463,10169,6390,3901,2327,1935,1271,963,79272,342,433420,617568,504520,534350,592618,658209,660322,705367,896054,995392,912376,793413,582919,372015,373428,9632313,1,3694,7621,6110,6243,7151,8082,8918,9911,10528,6631,4023,2397,1973,1295,984,85562
2021-07-11,303,413520,487707,387294,402001,432647,467667,434023,449269,545339,569157,501886,425517,309949,196033,196164,6218476,1,673,745,599,557,516,417,350,316,284,155,80,47,27,19,9,4795,39,23579,136064,122343,137951,165920,196897,233326,262821,357588,430579,413553,368974,274004,176838,177754,3478230,0,3016,5538,4564,5087,5506,6009,6757,6536,6928,4464,3228,1774,1467,925,606,62405,343,437110,623851,509685,539996,598644,664635,667432,712222,903270,1000011,915686,795241,584415,372959,374044,9699544,1,3690,6283,5165,5646,6026,6426,7110,6855,7216,4619,3310,1828,1496,944,616,67231
2021-07-12,304,414255,488783,388100,402627,433205,468197,434403,449598,545668,569361,502036,425595,310002,196066,196192,6224392,1,735,1076,806,626,558,530,380,329,329,204,150,78,53,33,28,5916,40,27533,144699,129211,145974,175234,205668,240744,270255,365103,436310,417771,371077,275586,177829,178382,3561416,1,3954,8635,6868,8023,9314,8771,7418,7434,7515,5731,4218,2103,1582,991,628,83186,345,441799,633566,517362,548647,608518,673937,675230,719989,911119,1005951,920062,797429,586051,373983,374700,9788688,2,4689,9715,7677,8651,9874,9302,7798,7767,7849,5940,4376,2188,1636,1024,656,89144
2021-07-13,310,415225,489984,389056,403513,433933,468903,434941,450060,546099,569615,502223,425699,310070,196095,196215,6231941,6,970,1201,956,886,728,706,538,462,431,254,187,104,68,29,23,7549,40,32639,154849,137466,155686,184794,215519,247793,276798,371672,441224,421329,373394,277092,178656,178859,3647810,0,5106,10150,8255,9712,9560,9851,7049,6543,6569,4914,3558,2317,1506,827,477,86394,351,447876,644925,526573,559249,618810,684497,682822,727001,918124,1011123,923813,799854,587633,374841,375202,9882694,6,6077,11359,9211,10602,10292,10560,7592,7012,7005,5172,3751,2425,1582,858,502,94006
2021-07-14,313,416038,491114,389950,404259,434602,469510,435428,450509,546495,569847,502340,425808,310122,196133,196247,6238715,3,813,1130,894,746,669,607,487,449,396,232,117,109,52,38,32,6774,41,38333,165422,146338,166087,194983,226147,255835,284323,379488,447764,425529,376406,279148,179652,179469,3744965,1,5694,10573,8872,10401,10189,10628,8042,7525,7816,6540,4200,3012,2056,996,610,97155,355,454384,656634,536344,570401,629675,695735,691354,734984,926341,1017905,928134,802980,589744,375875,375845,9986690,4,6508,11709,9771,11152,10865,11238,8532,7983,8217,6782,4321,3126,2111,1034,643,103996
2021-07-15,315,416993,492395,390990,405208,435382,470147,435997,450979,546932,570133,502489,425900,310211,196185,196285,6246541,2,955,1281,1040,949,780,637,569,470,437,286,149,92,89,52,38,7826,45,45097,175549,154739,175436,204633,236175,263813,291936,387109,453609,429159,379408,281559,181039,180541,3839847,4,6764,10127,8401,9349,9650,10028,7978,7613,7621,5845,3630,3002,2411,1387,1072,94882,361,462104,668048,545787,580702,640106,706407,699907,743071,934403,1024042,931920,806080,592248,377314,376957,10089457,6,7720,11414,9443,10301,10431,10672,8553,8087,8062,6137,3786,3100,2504,1439,1112,102767
2021-07-16,316,417971,493561,391843,406088,436130,470794,436595,451443,547335,570395,502655,425980,310260,196212,196319,6253897,1,978,1166,853,880,748,647,598,464,403,262,166,80,49,27,34,7356,47,53273,185142,163046,184924,214581,246413,272338,300037,395316,459615,432710,382118,283526,182256,181339,3936681,2,8176,9593,8307,9488,9948,10238,8525,8101,8207,6006,3551,2710,1967,1217,798,96834,364,471258,678815,554949,591073,650804,717293,709034,751642,943017,1030318,935638,808877,594267,378558,377790,10193697,3,9154,10767,9162,10371,10698,10886,9127,8571,8614,6276,3718,2797,2019,1244,833,104240
2021-07-17,318,418695,494446,392554,406649,436670,471245,436985,451793,547674,570587,502757,426039,310298,196236,196329,6259275,2,724,885,711,561,540,451,390,350,339,192,102,59,38,24,10,5378,47,59609,192330,168690,190912,221244,253767,278525,306020,401576,463938,435041,384338,285080,183074,181766,4005957,0,6336,7188,5644,5988,6663,7354,6187,5983,6260,4323,2331,2220,1554,818,427,69276,366,478319,686895,561305,597627,658009,725098,715612,757982,949621,1034837,938076,811158,595864,379400,378227,10268396,2,7061,8080,6356,6554,7205,7805,6578,6340,6604,4519,2438,2281,1597,842,437,74699
2021-07-18,318,419309,495104,393034,407042,437016,471558,437272,452033,547885,570708,502822,426081,310311,196245,196342,6263080,0,614,658,480,393,346,313,287,240,211,121,65,42,13,9,13,3805,47,64747,197664,172962,195891,226507,259238,282872,309861,405264,466820,436704,386012,286285,183737,182022,4056633,0,5138,5334,4272,4979,5263,5471,4347,3841,3688,2882,1663,1674,1205,663,256,50676,366,484072,692890,566057,603001,663618,730882,720246,762064,953522,1037841,939805,812874,597086,380072,378496,10322892,0,5753,5995,4752,5374,5609,5784,4634,4082,3901,3004,1729,1716,1222,672,269,54496
2021-07-19,319,420027,496037,393776,407697,437602,472056,437659,452411,548186,570926,502951,426157,310354,196270,196362,6268790,1,718,933,742,655,586,498,387,378,301,218,129,76,43,25,20,5710,47,72792,206504,179787,203280,235093,268918,288965,315250,410550,471005,439323,388433,288090,184520,182400,4134957,0,8045,8840,6825,7389,8586,9680,6093,5389,5286,4185,2619,2421,1805,783,378,78324,367,492837,702668,573627,611050,672791,741062,726728,767833,959114,1042248,942563,815377,598934,380880,378894,10406973,1,8765,9778,7570,8049,9173,10180,6482,5769,5592,4407,2758,2503,1848,808,398,84081
2021-07-20,322,421045,497152,394625,408513,438303,472618,438159,452821,548538,571182,503119,426260,310405,196301,196396,6275759,3,1018,1115,849,816,701,562,500,410,352,256,168,103,51,31,34,6969,51,82842,216847,188227,212650,245087,280696,296414,322191,417255,476317,442655,390860,289669,185148,182782,4229691,4,10050,10343,8440,9370,9994,11778,7449,6941,6705,5312,3332,2427,1579,628,382,94734,374,503905,714131,582918,621240,683487,753404,734681,775189,966178,1047830,946066,817916,600564,381540,379310,10508733,7,11068,11463,9291,10190,10696,12342,7953,7356,7064,5582,3503,2539,1630,660,416,101760
2021-07-21,326,421962,498270,395564,409307,439010,473275,438660,453317,548922,571425,503293,426375,310460,196329,196425,6282920,4,917,1118,939,794,707,657,501,496,384,243,174,115,55,28,29,7161,51,94143,228215,197066,221617,255024,293483,304002,328952,423906,481833,446181,393211,291103,185834,183215,4327836,0,11301,11368,8839,8967,9937,12787,7588,6761,6651,5516,3526,2351,1434,686,433,98145,378,516123,726621,592696,631007,694134,766849,742773,782453,973231,1053593,949774,820389,602059,382255,379772,10614107,4,12218,12490,9778,9767,10647,13445,8092,7264,7053,5763,3708,2473,1495,715,462,105374
2021-07-22,328,422938,499391,396458,410111,439776,473965,439170,453769,549351,571683,503458,426486,310529,196364,196461,6290238,2,976,1121,894,804,766,690,510,452,429,258,165,111,69,35,36,7318,54,105386,238182,204975,229330,264339,304120,310992,335014,430143,486660,449404,395817,292700,186567,183647,4417330,3,11243,9967,7909,7713,9315,10637,6990,6062,6237,4827,3223,2606,1597,733,432,89494,383,528342,737713,601501,639528,704217,778178,750275,788977,979912,1058688,953171,823116,603727,383024,380241,10710993,5,12219,11092,8805,8521,10083,11329,7502,6524,6681,5095,3397,2727,1668,769,469,96886
2021-07-23,328,423860,500468,397330,410957,440447,474638,439674,454222,549747,571936,503629,426580,310589,196404,196487,6297296,0,922,1077,872,846,671,673,504,453,396,253,171,94,60,40,26,7058,55,116169,247572,212757,238350,274388,315147,318289,341546,436342,491328,452281,398035,294013,187305,184047,4507624,1,10783,9390,7782,9020,10049,11027,7297,6532,6199,4668,2877,2218,1313,738,400,90294,384,540047,748186,610157,649400,714940,789882,758083,795967,986519,1063617,956226,825434,605107,383805,380668,10808422,1,11705,10473,8656,9872,10723,11704,7808,6990,6607,4929,3055,2318,1380,781,427,97429
