date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-07-31,150304,212403,579233,375673,355359,1575901,281163,105984,66943,11406,73660,320865,307357,352850,435240,1002395,7266,13359,6330,6233691,130219,6363910,79,39,339,249,276,1824,158,54,4,0,0,146,326,287,362,829,0,0,5,4977,306,5283,127131,175211,466396,299094,272065,1239758,225519,81605,56907,8836,68899,251805,227289,279342,338850,778608,5807,10824,4789,4918735,112774,5031509,1643,552,4090,3501,1886,14321,1694,731,37,1,4,2331,1729,3176,6238,11350,0,0,12,53296,462,53758,52,65,476,263,193,1384,156,22,16,2,32,189,198,238,414,1882,3,10,47,5642,673,6315,5,1,21,13,6,72,8,0,0,0,0,15,14,14,24,44,0,0,0,237,7,244,277487,387679,1046105,675032,627620,2817049,506859,187611,123866,20244,142591,572860,534845,632431,774506,1782912,13076,24193,11171,11158137,243696,11401833,1727,592,4450,3763,2168,16217,1860,785,41,1,4,2492,2069,3477,6624,12226,0,0,17,58513,778,59291
2021-08-01,150366,212421,579533,375791,355502,1577277,281291,106006,66943,11406,73660,320958,307608,353047,435641,1002974,7266,13359,6335,6237384,130393,6367777,62,18,300,118,143,1376,128,22,0,0,0,93,251,197,401,579,0,0,5,3693,174,3867,128063,175537,469669,301461,273423,1248914,226744,82063,56907,8836,68906,253392,228910,281656,342166,785428,5807,10824,4801,4953507,113098,5066605,932,326,3273,2367,1358,9156,1225,458,0,0,7,1587,1621,2314,3316,6820,0,0,12,34772,324,35096,54,66,499,264,201,1444,169,22,16,2,32,199,207,252,442,1931,3,10,48,5861,683,6544,2,1,23,1,8,60,13,0,0,0,0,10,9,14,28,49,0,0,1,219,10,229,278483,388024,1049701,677519,629129,2827642,508225,188091,123866,20244,142598,574550,536727,634956,778251,1790362,13076,24193,11189,11196826,244206,11441032,996,345,3596,2487,1509,10593,1366,480,0,0,7,1690,1882,2525,3745,7450,0,0,18,38689,510,39199
2021-08-02,150438,212550,579911,375965,355872,1579022,281523,106071,66948,11406,73706,321163,307964,353368,435992,1003864,7282,13363,6341,6242749,130842,6373591,72,129,378,174,370,1745,232,65,5,0,46,205,356,321,351,890,16,4,6,5365,449,5814,129434,176511,472633,302909,276444,1259718,228505,82859,56941,8836,69424,256136,230937,284753,344957,795170,5828,10837,4814,4997646,113789,5111435,1371,974,2964,1448,3021,10804,1761,796,34,0,518,2744,2027,3097,2791,9742,21,13,13,44139,691,44830,59,71,527,282,210,1527,182,22,16,2,34,217,223,278,478,1991,3,10,48,6180,702,6882,5,5,28,18,9,83,13,0,0,0,2,18,16,26,36,60,0,0,0,319,19,338,279931,389132,1053071,679159,632529,2840274,510231,188952,123905,20244,143164,577517,539126,638400,781429,1801054,13113,24210,11208,11246649,245365,11492014,1448,1108,3370,1640,3400,12632,2006,861,39,0,566,2967,2399,3444,3178,10692,37,17,19,49823,1159,50982
2021-08-03,150543,212748,580317,376297,356121,1580839,281684,106171,66964,11407,73776,321345,308250,353640,436273,1004690,7326,13375,6346,6248112,131386,6379498,105,198,406,332,249,1817,161,100,16,1,70,182,286,272,281,826,44,12,5,5363,544,5907,130118,179019,476063,306252,278575,1269017,229837,84060,56974,8837,69725,258152,232190,286964,348768,803771,5866,10899,4827,5039914,114526,5154440,684,2508,3430,3343,2131,9299,1332,1201,33,1,301,2016,1253,2211,3811,8601,38,62,13,42268,737,43005,64,84,561,292,222,1606,214,22,16,2,39,234,230,295,519,2041,4,10,49,6504,718,7222,5,13,34,10,12,79,32,0,0,0,5,17,7,17,41,50,1,0,1,324,16,340,280725,391851,1056941,682844,634921,2851471,511756,190253,123954,20246,143540,579732,540672,640900,785562,1810534,13196,24284,11227,11294609,246663,11541272,794,2719,3870,3685,2392,11197,1525,1301,49,2,376,2215,1546,2500,4133,9480,83,74,19,47960,1298,49258
2021-08-04,150626,212875,580807,376742,356347,1582461,281994,106264,67025,11411,73845,321517,308414,353921,436647,1005504,7334,13379,6349,6253462,131812,6385274,83,127,490,445,226,1622,310,93,61,4,69,172,164,281,374,814,8,4,3,5350,426,5776,131309,179899,479999,310243,281144,1278337,231595,85123,57344,8842,70008,260095,233327,289093,352297,810284,5880,10930,4842,5080591,115235,5195826,1191,880,3936,3991,2569,9320,1758,1063,370,5,283,1943,1137,2129,3529,6513,14,31,15,40677,709,41386,73,91,598,319,238,1724,246,22,17,2,45,247,240,313,536,2095,4,10,50,6870,732,7602,9,7,37,27,16,118,32,0,1,0,6,13,10,18,17,54,0,0,1,366,14,380,282008,392865,1061405,687307,637732,2862531,513856,191409,124386,20255,143898,581860,541983,643328,789482,1817916,13218,24319,11246,11341004,247814,11588818,1283,1014,4464,4463,2811,11060,2100,1156,432,9,358,2128,1311,2428,3920,7382,22,35,19,46395,1151,47546
2021-08-05,150779,213035,581406,377335,356708,1584466,282194,106388,67169,11411,73915,321928,308932,354280,437150,1006596,7408,13407,6361,6260868,132232,6393100,153,160,599,593,361,2005,200,124,144,0,70,411,518,359,503,1092,74,28,12,7406,420,7826,132288,180747,485312,313634,283543,1287127,232933,86119,58451,8844,70251,262612,235637,291450,355875,818474,5998,11024,4851,5125170,115920,5241090,979,848,5313,3391,2399,8790,1338,996,1107,2,243,2517,2310,2357,3578,8190,118,94,9,44579,685,45264,76,95,641,344,258,1835,276,22,17,2,52,275,257,332,584,2188,6,10,51,7321,746,8067,3,4,43,25,20,111,30,0,0,0,7,28,17,19,48,93,2,0,1,451,14,465,283143,393877,1067360,691316,640512,2873438,515425,192529,125637,20257,144218,584817,544828,646063,793611,1827302,13412,24441,11268,11393454,248936,11642390,1135,1012,5955,4009,2780,10907,1569,1120,1251,2,320,2957,2845,2735,4129,9386,194,122,22,52450,1122,53572
2021-08-06,150858,213359,582078,377996,357184,1587052,282486,106458,67297,11418,74011,322311,309640,354842,437728,1007770,7422,13416,6377,6269703,132641,6402344,79,324,672,661,476,2586,292,70,128,7,96,383,708,562,578,1174,14,9,16,8835,409,9244,132715,183022,490025,317560,286864,1298752,234729,86912,58972,8848,70624,265575,238036,294252,359931,826274,6020,11062,4869,5175042,116499,5291541,427,2275,4713,3926,3321,11625,1796,793,521,4,373,2963,2399,2802,4056,7800,22,38,18,49872,579,50451,87,109,686,385,278,1976,303,24,18,2,57,304,281,362,629,2314,6,10,51,7882,758,8640,11,14,45,41,20,141,27,2,1,0,5,29,24,30,45,126,0,0,0,561,12,573,283660,396490,1072790,695945,644329,2887792,517540,193394,126287,20268,144692,588192,547959,649458,798291,1836411,13448,24488,11302,11452736,249937,11702673,517,2613,5430,4629,3817,14354,2115,865,650,11,474,3375,3131,3395,4680,9109,36,47,34,59282,1001,60283
2021-08-07,151025,213524,582593,378510,357600,1589047,282773,106545,67345,11419,74011,322613,310141,355148,438207,1008476,7427,13416,6379,6276199,132946,6409145,167,165,515,514,416,1995,287,87,48,1,0,302,501,306,479,706,5,0,2,6496,305,6801,133856,184483,494313,320138,289111,1307941,235975,88002,59255,8849,70627,267993,239832,296102,363732,833324,6027,11062,4876,5215498,116895,5332393,1141,1461,4288,2578,2247,9189,1246,1090,283,1,3,2418,1796,1850,3801,7050,7,0,7,40456,396,40852,99,116,715,400,287,2054,321,26,20,2,59,330,288,382,666,2362,6,10,52,8195,768,8963,12,7,29,15,9,78,18,2,2,0,2,26,7,20,37,48,0,0,1,313,10,323,284980,398124,1077622,699052,647001,2899054,519091,194573,126620,20270,144697,590938,550263,651635,802609,1844221,13460,24488,11312,11500010,250649,11750659,1320,1634,4832,3107,2672,11262,1551,1179,333,2,5,2746,2304,2177,4318,7810,12,0,10,47274,712,47986
2021-08-08,151109,213669,582972,378652,357774,1590322,282892,106619,67345,11420,74012,322813,310515,355447,438596,1009160,7427,13416,6391,6280551,133151,6413702,84,145,379,142,174,1275,119,74,0,1,1,200,374,299,389,684,0,0,12,4352,205,4557,134445,185631,497061,320834,290450,1313193,236625,88656,59255,8856,70629,269414,241501,297601,366325,837659,6028,11062,4891,5240116,117192,5357308,589,1148,2748,696,1339,5252,650,654,0,7,2,1421,1669,1499,2593,4335,1,0,15,24618,297,24915,101,117,736,405,299,2114,328,26,20,2,59,341,299,401,689,2416,6,10,53,8422,775,9197,2,1,21,5,12,60,7,0,0,0,0,11,11,19,23,54,0,0,1,227,7,234,285655,399418,1080770,699895,648526,2905643,519868,195301,126620,20278,144700,592570,552317,653452,805614,1849299,13461,24488,11340,11529215,251159,11780374,675,1294,3148,843,1525,6589,777,728,0,8,3,1632,2054,1817,3005,5078,1,0,28,29205,510,29715
2021-08-09,151261,213744,583555,378995,358167,1592208,283075,106733,67387,11420,74065,323080,310962,355862,439009,1010071,7434,13424,6405,6286857,133529,6420386,152,75,583,343,393,1886,183,114,42,0,53,267,447,415,413,911,7,8,14,6306,378,6684,135327,186067,500710,322287,292647,1321630,237543,89485,59445,8856,70878,271737,243080,299820,369349,843690,6039,11098,4903,5274591,117765,5392356,882,436,3649,1453,2197,8437,918,829,190,0,249,2323,1579,2219,3024,6031,11,36,12,34475,573,35048,115,119,779,429,317,2228,333,27,20,2,64,387,316,430,729,2503,6,10,53,8867,788,9655,14,2,43,24,18,114,5,1,0,0,5,46,17,29,40,87,0,0,0,445,13,458,286703,399931,1085045,701715,651134,2916081,520974,196245,126852,20278,145007,595206,554361,656115,809091,1856329,13479,24532,11366,11570444,252124,11822568,1048,513,4275,1820,2608,10438,1106,944,232,0,307,2636,2044,2663,3477,7030,18,44,26,41229,965,42194
2021-08-10,151417,213819,584130,379411,358589,1594435,283426,106856,67432,11424,74141,323385,311266,356254,439303,1011224,7451,13446,6417,6293826,133892,6427718,156,75,575,416,422,2227,351,123,45,4,76,305,304,392,294,1153,17,22,12,6969,363,7332,135873,186313,503148,324200,294517,1329123,238925,90200,59635,8913,71124,273698,243898,301805,370371,850028,6069,11148,4916,5303904,118359,5422263,546,246,2438,1913,1870,7493,1382,715,190,57,246,1961,818,1985,1022,6338,30,50,13,29313,594,29907,125,120,811,458,335,2338,369,29,22,2,73,411,331,462,752,2578,7,10,53,9286,803,10089,10,1,32,29,18,110,36,2,2,0,9,24,15,32,23,75,1,0,0,419,15,434,287415,400253,1088092,704073,653444,2925914,522743,197085,127089,20339,145338,597496,555498,658524,810430,1863901,13527,24604,11391,11607156,253096,11860252,712,322,3047,2358,2310,9833,1769,840,237,61,331,2290,1137,2409,1339,7572,48,72,25,36712,972,37684
2021-08-11,151639,214098,584960,380307,359074,1596966,283866,106988,67465,11430,74213,323681,311696,356769,440061,1012393,7461,13452,6426,6302945,134290,6437235,222,279,830,896,485,2531,440,132,33,6,72,296,430,515,758,1169,10,6,9,9119,398,9517,136430,187350,507436,327593,296716,1336111,240829,90756,59688,9017,71373,274610,244857,303866,373119,855446,6077,11171,4925,5337370,118856,5456226,557,1037,4288,3393,2199,6988,1904,556,53,104,249,912,959,2061,2748,5418,8,23,9,33466,497,33963,128,130,856,501,350,2434,398,31,22,2,81,420,346,485,793,2649,8,10,53,9697,811,10508,3,10,45,43,15,96,29,2,0,0,8,9,15,23,41,71,1,0,0,411,8,419,288197,401579,1093256,708405,656143,2935532,525116,197775,127175,20449,145668,598713,556902,661123,813977,1870561,13546,24633,11409,11650159,254000,11904159,782,1326,5164,4332,2699,9618,2373,690,86,110,330,1217,1404,2599,3547,6660,19,29,18,43003,904,43907
2021-08-12,151785,214379,585682,381113,359693,1599665,284307,107162,67657,11461,74287,324300,312412,357318,440777,1014112,7532,13473,6431,6313546,134654,6448200,146,281,722,806,619,2699,441,174,192,31,74,619,716,549,716,1719,71,21,5,10601,364,10965,136996,188685,510752,330529,298933,1343396,242460,91696,60346,9078,71541,277071,247225,306016,376193,861614,6160,11218,4935,5374844,119411,5494255,566,1335,3316,2936,2217,7285,1631,940,658,61,168,2461,2368,2150,3074,6168,83,47,10,37474,555,38029,132,140,892,523,374,2573,426,31,26,2,90,481,372,520,840,2728,9,10,56,10225,829,11054,4,10,36,22,24,139,28,0,4,0,9,61,26,35,47,79,1,0,3,528,18,546,288913,403205,1097330,712169,659003,2945655,527217,198889,128029,20541,145919,601854,560012,663858,817814,1878531,13701,24701,11427,11698768,254937,11953705,716,1626,4074,3764,2860,10123,2101,1114,854,92,251,3141,3110,2735,3837,7970,155,68,18,48609,937,49546
2021-08-13,151895,214709,586421,381617,360355,1602126,284872,107434,67768,11508,74398,324798,313045,357967,441480,1015348,7546,13480,6443,6323210,135056,6458266,110,330,739,504,662,2461,565,272,111,47,111,498,633,649,703,1236,14,7,12,9664,402,10066,137303,190016,516087,332820,302242,1353421,244381,93013,60697,9144,71784,279079,249428,309325,381958,871399,6173,11270,4955,5424495,119916,5544411,307,1331,5335,2291,3309,10025,1921,1317,351,66,243,2008,2203,3309,5765,9785,13,52,20,49651,505,50156,136,153,917,553,404,2734,455,32,33,2,96,515,397,551,901,2800,10,10,56,10755,841,11596,4,13,25,30,30,161,29,1,7,0,6,34,25,31,61,72,1,0,0,530,12,542,289334,404879,1103430,714994,663005,2958303,529734,200479,128498,20654,146279,604395,562873,667847,824343,1889631,13729,24760,11459,11758626,255856,12014482,421,1674,6100,2825,4002,12648,2517,1590,469,113,360,2541,2861,3989,6529,11100,28,59,32,59858,919,60777
2021-08-14,152059,214999,586963,381999,360944,1604258,285400,107581,67824,11541,74469,325122,313499,358435,441977,1016303,7557,13480,6452,6330862,135270,6466132,164,290,542,382,589,2132,528,147,56,33,71,324,454,468,497,955,11,0,9,7652,214,7866,137987,191968,521386,334585,305853,1362579,246113,93698,60976,9203,71816,280796,250994,312845,386627,878299,6184,11270,4963,5468142,120256,5588398,684,1952,5299,1765,3611,9158,1732,685,279,59,32,1717,1566,3520,4669,6900,11,0,8,43647,340,43987,140,159,937,567,425,2832,472,35,36,2,96,548,406,568,946,2868,10,10,56,11113,849,11962,4,6,20,14,21,98,17,3,3,0,0,33,9,17,45,68,0,0,0,358,8,366,290186,407127,1109292,717155,667226,2969691,532011,201314,128836,20746,146382,606469,564902,671852,829556,1897554,13751,24760,11476,11810286,256419,12066705,852,2248,5862,2161,4221,11388,2277,835,338,92,103,2074,2029,4005,5213,7923,22,0,17,51660,563,52223
2021-08-15,152166,215230,587366,382102,361154,1606118,285533,107598,67840,11541,74476,325427,313914,358755,442444,1017211,7557,13480,6464,6336376,135716,6472092,107,231,403,103,210,1860,133,17,16,0,7,305,415,320,467,908,0,0,12,5514,446,5960,138533,194128,526011,334750,307291,1369917,246676,93851,61053,9203,71819,282046,252205,315295,390097,883624,6184,11270,4975,5498928,120523,5619451,546,2160,4625,165,1438,7338,563,153,77,0,3,1250,1211,2450,3470,5325,0,0,12,30786,267,31053,141,166,958,573,438,2891,479,35,36,2,96,567,413,587,968,2914,10,10,56,11340,856,12196,1,7,21,6,13,59,7,0,0,0,0,19,7,19,22,46,0,0,0,227,7,234,290840,409525,1114341,717429,668887,2978949,532714,201484,128929,20746,146392,608043,566535,674641,833515,1903834,13751,24760,11500,11846815,257141,12103956,654,2398,5049,274,1661,9258,703,170,93,0,10,1574,1633,2789,3959,6280,0,0,24,36529,722,37251
2021-08-16,152352,215343,588029,382588,361579,1608339,285790,107801,67869,11542,74531,325712,314526,359231,443025,1018362,7576,13490,6469,6344154,135965,6480119,186,113,663,486,425,2221,257,203,29,1,55,285,612,476,581,1151,19,10,5,7778,249,8027,139804,194509,528051,335901,309217,1378618,247594,94723,61203,9203,71925,283826,254385,317767,393485,891112,6198,11295,4986,5533802,121024,5654826,1271,381,2040,1151,1926,8701,918,872,150,0,106,1780,2180,2472,3388,7488,14,25,11,34874,501,35375,149,168,986,595,456,2996,493,35,36,2,102,588,435,613,1011,2986,12,10,56,11729,872,12601,8,2,28,22,18,105,14,0,0,0,6,21,22,26,43,72,2,0,0,389,16,405,292305,410021,1117072,719088,671256,2989981,533903,202559,129108,20747,146559,610129,569349,677615,837527,1912549,13786,24795,11516,11889865,257910,12147775,1465,496,2731,1659,2369,11032,1189,1075,179,1,167,2086,2814,2974,4012,8715,35,35,16,43050,769,43819
2021-08-17,152500,215437,588571,383093,361990,1610544,286164,107907,67891,11542,74596,325910,314953,359710,443600,1019644,7616,13506,6475,6351649,136284,6487933,148,94,542,505,411,2205,374,106,22,0,65,198,427,479,575,1282,40,16,6,7495,319,7814,140992,194755,530123,337754,311136,1386370,248983,95266,61306,9203,72053,285176,256796,320149,397033,898468,6219,11319,4992,5568093,121507,5689600,1188,246,2072,1853,1919,7752,1389,543,103,0,128,1350,2411,2382,3548,7356,21,24,6,34291,483,34774,153,169,1032,614,475,3121,519,35,36,2,110,608,456,645,1068,3065,13,10,56,12187,887,13074,4,1,46,19,19,125,26,0,0,0,8,20,21,32,57,79,1,0,0,458,15,473,293645,410362,1119732,721465,673605,3000065,535692,203208,129233,20747,146760,611697,572208,680508,841707,1921268,13848,24835,11528,11932113,258727,12190840,1340,341,2660,2377,2349,10084,1789,649,125,0,201,1568,2859,2893,4180,8719,62,40,12,42248,817,43065
2021-08-18,152616,215691,589169,383925,362336,1612656,286684,107983,67937,11567,74662,326254,315424,360113,444168,1020643,7660,13526,6479,6359493,136543,6496036,116,254,598,832,346,2112,520,76,46,25,66,344,471,403,568,999,44,20,4,7844,259,8103,141479,195581,532764,340661,313080,1393853,251014,95630,61423,9314,72150,286783,259000,322052,400628,905097,6253,11361,5001,5603124,121987,5725111,487,826,2641,2907,1944,7483,2031,364,117,111,97,1607,2204,1903,3595,6629,34,42,9,35031,480,35511,159,176,1094,657,501,3210,551,35,36,2,114,635,481,685,1114,3168,15,10,57,12700,909,13609,6,7,62,43,26,89,32,0,0,0,4,27,25,40,46,103,2,0,1,513,22,535,294254,411449,1123033,725247,675921,3009752,538275,203648,129396,20883,146927,613675,574908,682855,845917,1929005,13928,24897,11542,11975512,259490,12235002,609,1087,3301,3782,2316,9687,2583,440,163,136,167,1978,2700,2347,4210,7737,80,62,14,43399,763,44162
2021-08-19,152750,215799,589764,384566,362938,1614784,287115,108209,68083,11575,74716,326596,315956,360559,444708,1021797,7717,13551,6491,6367674,136788,6504462,134,108,595,641,602,2128,431,226,146,8,54,342,532,446,540,1154,57,25,12,8181,245,8426,142009,195738,534803,343295,315536,1400695,252718,96745,62041,9336,72234,288733,260985,324046,403557,910154,6300,11410,5011,5635346,122377,5757723,530,157,2039,2634,2456,6842,1704,1115,618,22,84,1950,1985,1994,2929,5057,47,49,10,32222,390,32612,160,179,1129,678,535,3299,575,37,43,2,130,658,502,714,1143,3238,16,10,58,13106,922,14028,1,3,35,21,34,89,24,2,7,0,16,23,21,29,29,70,1,0,1,406,13,419,294919,411717,1125702,728543,679013,3018816,540437,204991,130167,20913,147082,615990,577446,685324,849415,1935289,14033,24971,11565,12016333,260139,12276472,665,268,2669,3296,3092,9064,2162,1343,771,30,155,2315,2538,2469,3498,6284,105,74,23,40821,649,41470
2021-08-20,152803,216108,590309,385106,363471,1617257,287507,108389,68195,11581,74763,326933,316447,361086,445281,1022898,7747,13564,6505,6375950,137058,6513008,53,309,545,540,533,2473,392,180,112,6,47,337,491,527,573,1101,30,13,14,8276,270,8546,142402,197029,537064,345438,317911,1409927,254178,98014,62378,9371,72338,291424,263236,326379,406263,917708,6320,11451,5020,5673851,122872,5796723,393,1291,2261,2143,2375,9232,1460,1269,337,35,104,2691,2251,2333,2706,7554,20,41,9,38505,495,39000,162,191,1180,693,565,3465,596,38,47,2,141,696,519,736,1182,3326,16,10,59,13624,932,14556,2,12,51,15,30,166,21,1,4,0,11,38,17,22,39,88,0,0,1,518,10,528,295367,413329,1128560,731241,681951,3030690,542311,206441,130620,20954,147244,619056,580205,688206,852736,1944035,14083,25025,11589,12063643,260914,12324557,448,1612,2858,2698,2938,11874,1874,1450,453,41,162,3066,2759,2882,3321,8746,50,54,24,47310,775,48085
2021-08-21,152906,216373,590667,385411,363861,1618997,287943,108527,68246,11590,74763,327195,316853,361407,445665,1023709,7759,13564,6509,6381945,137245,6519190,103,265,358,305,390,1740,436,138,51,9,0,262,406,321,384,811,12,0,4,5995,187,6182,142940,198423,540582,346807,320181,1417627,255892,98772,62550,9404,72340,293166,264441,328285,408843,923323,6322,11460,5027,5706385,123241,5829626,538,1394,3518,1369,2270,7700,1714,758,172,33,2,1742,1205,1906,2580,5615,2,9,7,32534,369,32903,166,195,1208,707,583,3550,609,38,50,2,144,714,537,746,1213,3357,16,10,60,13905,940,14845,4,4,28,14,18,85,13,0,3,0,3,18,18,10,31,31,0,0,1,281,8,289,296013,414992,1132464,732929,684630,3040218,544474,207337,130846,20996,147249,621078,581834,690443,855731,1950495,14097,25034,11601,12102461,261479,12363940,646,1663,3904,1688,2679,9528,2163,896,226,42,5,2022,1629,2237,2995,6460,14,9,12,38818,565,39383
