Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-25,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3102,7,0,23988,556,2,3109,24546,2.5943783806,0.0465030087,0.1152085817,2466,1,14840,266,
2021-05-25,Groupe d'âge 2,GR2_18_29,18 à 29 ans,16622,378,0,431747,37956,6,17000,469710,35.086676977,3.4011672477,4.7118211331,16632,954,421071,40817,
2021-05-25,Groupe d'âge 2,GR2_30_49,30 à 49 ans,21865,1159,1,1314900,94179,24,23025,1409103,57.00994228,4.4043327264,6.3278343846,23080,2062,1311272,101303,
2021-05-25,Groupe d'âge 2,GR2_50_69,50 à 69 ans,4682,2426,1,1915121,93840,50,7109,2009012,84.597727279,4.7052362097,6.7645290679,5101,2587,1905376,105975,
2021-05-25,Groupe d'âge 2,GR2_70_79,70 à 79 ans,310,2772,2,718275,43197,23,3084,761495,95.356002857,5.8514058424,7.091791327,349,2518,748927,45957,
2021-05-25,Groupe d'âge 2,GR2_80_,80 ans et plus,197,7460,5,386324,92757,38,7662,479119,95.239432305,20.685438209,23.244054802,201,7324,410421,89141,
2021-05-25,Groupe d'âge 2,TOT,Total,46783,14202,9,4790522,362488,143,60994,5153155,55.891601821,4.4538509678,5.9349254114,47833,15446,4812059,383460,80214
2021-05-25,Groupe d'âge 2,GR2_12_,12 ans et plus,46778,14202,9,4790355,362485,143,60989,5152985,63.811751694,5.0851337096,6.7761115056,47829,15446,4811907,383459,
2021-05-26,Région,RSS00,Inconnue,33,55,0,6011,2294,0,88,8305,14.929724555,7.2625212132,7.9718027936,18,44,3431,1669,
2021-05-26,Région,RSS01,01 - Bas-Saint-Laurent,2528,660,0,119493,9732,1,3188,129226,58.463895787,4.6889164794,5.1811122936,2540,634,118663,9517,
2021-05-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1092,787,1,172157,13654,6,1880,185817,60.051595108,4.7527705243,6.5120446924,1118,766,171559,13578,
2021-05-26,Région,RSS03,03 - Capitale-Nationale,8096,1879,1,445309,37220,3,9976,482532,59.397370242,5.2403335419,6.7217719051,8169,2227,448977,39611,
2021-05-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,4757,634,0,305423,20012,4,5391,325439,56.822966077,3.7797774422,4.9859381052,4772,629,303675,20200,
2021-05-26,Région,RSS05,05 - Estrie,5508,940,0,297756,18605,11,6448,316372,57.371964072,3.7608326237,4.9000643503,5538,916,297780,19520,
2021-05-26,Région,RSS06,06 - Montréal,16434,4075,3,1052631,74641,39,20512,1127311,54.972658876,4.4211581184,6.4079720019,17061,4239,1075180,86471,
2021-05-26,Région,RSS07,07 - Outaouais,3126,383,0,233827,12463,6,3509,246296,57.031932885,3.5020712195,4.3704632691,3173,564,240109,14744,
2021-05-26,Région,RSS08,08 - Abitibi-Témiscamingue,817,315,0,82786,7072,1,1132,89859,54.437109771,4.5811180338,4.8585408487,823,296,82218,6919,
2021-05-26,Région,RSS09,09 - Côte-Nord,198,80,0,57593,16012,5,278,73610,62.132212873,17.211838854,17.46328932,201,80,57079,15812,
2021-05-26,Région,RSS10,10 - Nord-du-Québec,24,96,0,8365,6320,1,120,14686,59.991308756,45.505902803,45.889766061,24,96,8283,6283,
2021-05-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1435,157,0,63267,10196,2,1592,73465,65.914479344,10.494953946,11.665722498,1435,159,62831,10004,
2021-05-26,Région,RSS12,12 - Chaudière-Appalaches,4531,979,0,258672,21282,1,5510,279955,58.184724016,4.81471616,6.2700340409,4537,968,257756,21329,
2021-05-26,Région,RSS13,13 - Laval,3765,1287,0,237582,18242,13,5052,255837,54.611893541,4.3645325175,6.7069977675,3788,1273,237778,19003,
2021-05-26,Région,RSS14,14 - Lanaudière,3847,1372,0,307934,21366,5,5219,329306,57.090421586,4.0617103289,5.9492044485,3842,1341,307034,21844,
2021-05-26,Région,RSS15,15 - Laurentides,3294,717,0,366770,21501,20,4011,388291,56.671520179,3.5201600887,4.8315347546,3322,704,367028,22798,
2021-05-26,Région,RSS16,16 - Montérégie,13256,2147,2,831229,57471,25,15405,888726,56.780586564,4.1281742191,5.499636179,13319,2134,831839,60478,
2021-05-26,Région,RSS17,17 - Nunavik,10,18,0,4319,2901,0,28,7220,34.120069697,22.881355932,23.023918898,10,19,4308,2889,
2021-05-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,46,0,10248,7937,7,63,18192,55.948412482,43.313842286,43.423137876,17,46,10238,7926,
2021-05-26,Région,RSS98,Hors Québec,34,2,0,1952,196,0,36,2148,571.72383465,156.06860158,160.33421284,259,71,13001,3549,
2021-05-26,Région,RSS99,Ensemble du Québec,72802,16629,7,4863324,379117,150,89438,5242593,56.747701527,4.6528723425,6.156990755,73707,17135,4885766,400595,82100
2021-05-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4336,1,0,11327,12,0,4337,11339,0.594330903,0.0008880807,0.0130479543,3359,1,8700,13,
2021-05-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,65644,4659,2,2718099,191628,51,70305,2909780,55.89174072,4.2894413205,6.1487233248,67137,5517,2673198,205156,
2021-05-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1982,1805,1,1028459,41359,34,3788,1069852,91.014576426,4.4099050622,6.1399071727,2306,1855,1043615,50566,
2021-05-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,565,3005,1,718840,46202,24,3571,765066,95.434561453,6.2049831869,7.4423129077,617,2777,749544,48734,
2021-05-26,Groupe d'âge 1,GR1_80_,80 ans et plus,275,7159,3,386599,99916,41,7437,486556,95.306263575,22.30632855,24.821783281,288,6985,410709,96126,
2021-05-26,Groupe d'âge 1,TOT,Total,72802,16629,7,4863324,379117,150,89438,5242593,56.747701527,4.6528723425,6.156990755,73707,17135,4885766,400595,82100
2021-05-26,Sexe,FEM,Féminin,33823,10965,4,2581980,256937,86,44792,2839005,,,,,,,,
2021-05-26,Sexe,INC,Inconnu,39,1,0,1066,68,0,40,1134,,,,,,,,
2021-05-26,Sexe,MASC,Masculin,38940,5663,3,2280278,122112,64,44606,2402454,,,,,,,,
2021-05-26,Sexe,TOT,Total,72802,16629,7,4863324,379117,150,89438,5242593,,,,,,,,82100
2021-05-26,Groupe prioritaire,GRP-Autres,Autres raisons,68327,3648,1,3575497,76098,46,71976,3651643,,,,,,,,
2021-05-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,54,231,1,45790,30589,28,286,76407,92.560797724,62.206174227,73.354216983,28,363,38708,26014,
2021-05-26,Groupe prioritaire,GRP-MC,Maladie chronique,3235,1222,1,684519,25507,13,4458,710039,80.670596736,7.8678227493,9.9513328975,12382,11403,2110125,205801,
2021-05-26,Groupe prioritaire,GRP-RPA,Résident en RPA,168,8894,4,150953,92852,33,9066,243838,94.691774096,60.791245394,64.951725547,133,7675,120536,77383,
2021-05-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,1018,2634,0,406565,154071,30,3652,560666,82.436378807,34.549181681,40.125696689,1434,1771,274664,115112,
2021-05-26,Groupe prioritaire,TOT,Total,72802,16629,7,4863324,379117,150,89438,5242593,,,,,,,,82100
2021-05-26,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,2,0,0,69,3,0,2,72,0.0145265454,0,0.0002462126,2,0,59,0,
2021-05-26,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,100,0,0,0,100,0.0143355113,0.0001509001,0.0003018002,0,0,95,1,
2021-05-26,Groupe d'âge 2,GR2_12_17,12 à 17 ans,6900,6,0,30888,562,2,6906,31452,3.5899973077,0.0482512421,0.1396838495,5695,10,20535,276,
2021-05-26,Groupe d'âge 2,GR2_18_29,18 à 29 ans,23851,903,0,455598,38859,6,24754,494464,37.05294945,3.4981601349,4.8762257434,23597,1164,444668,41981,
2021-05-26,Groupe d'âge 2,GR2_30_49,30 à 49 ans,33019,2139,1,1347919,96318,25,35159,1444262,58.515196889,4.520459324,6.4872638991,34622,2671,1345894,103974,
2021-05-26,Groupe d'âge 2,GR2_50_69,50 à 69 ans,8190,3417,2,1923311,97257,52,11609,2020621,84.992261168,4.861877619,6.9326699457,8886,3528,1914262,109503,
2021-05-26,Groupe d'âge 2,GR2_70_79,70 à 79 ans,565,3005,1,718840,46202,24,3571,765066,95.434561453,6.2049831869,7.4423129077,617,2777,749544,48734,
2021-05-26,Groupe d'âge 2,GR2_80_,80 ans et plus,275,7159,3,386599,99916,41,7437,486556,95.306263575,22.30632855,24.821783281,288,6985,410709,96126,
2021-05-26,Groupe d'âge 2,TOT,Total,72802,16629,7,4863324,379117,150,89438,5242593,56.747701527,4.6528723425,6.156990755,73707,17135,4885766,400595,82100
2021-05-26,Groupe d'âge 2,GR2_12_,12 ans et plus,72800,16629,7,4863155,379114,150,89436,5242421,64.789169828,5.3123646941,7.0296527484,73705,17135,4885612,400594,
2021-05-27,Région,RSS00,Inconnue,58,51,0,6069,2345,0,109,8414,15.025455811,7.4365780427,8.1458596232,22,40,3453,1709,
2021-05-27,Région,RSS01,01 - Bas-Saint-Laurent,1369,574,0,120862,10306,1,1943,131169,59.143313232,4.9672854834,5.4727838871,1379,565,120042,10082,
2021-05-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1118,558,0,173275,14212,6,1676,187493,60.452734821,4.9445895144,6.7143647221,1146,548,172705,14126,
2021-05-27,Région,RSS03,03 - Capitale-Nationale,8551,961,0,453860,38181,3,9512,492044,60.538546105,5.3669397675,6.8819810368,8626,957,457603,40568,
2021-05-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,8874,710,3,314297,20722,7,9587,335026,58.487565094,3.909450005,5.1608931502,8896,693,312571,20893,
2021-05-27,Région,RSS05,05 - Estrie,5484,823,0,303240,19428,11,6307,322679,58.437982868,3.9140017802,5.0838673382,5533,795,303313,20315,
2021-05-27,Région,RSS06,06 - Montréal,17377,4203,4,1070008,78844,43,21584,1148895,55.89696525,4.6461759495,6.6617242164,18078,4401,1093258,90872,
2021-05-27,Région,RSS07,07 - Outaouais,3079,507,1,236906,12970,7,3587,249883,57.778712043,3.6749895489,4.5640462889,3144,728,243253,15472,
2021-05-27,Région,RSS08,08 - Abitibi-Témiscamingue,1980,106,0,84766,7178,1,2086,91945,55.750067866,4.6532876921,4.9426284322,1983,109,84201,7028,
2021-05-27,Région,RSS09,09 - Côte-Nord,907,417,0,58500,16429,5,1324,74934,63.124952377,17.658136219,17.921560517,912,410,57991,16222,
2021-05-27,Région,RSS10,10 - Nord-du-Québec,37,127,0,8402,6447,1,164,14850,60.26653147,46.425726081,46.809589339,38,127,8321,6410,
2021-05-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,981,693,0,64248,10889,2,1674,75139,66.946769896,11.213570844,12.400075533,984,685,63815,10689,
2021-05-27,Région,RSS12,12 - Chaudière-Appalaches,4201,627,0,262873,21909,1,4828,284783,59.134845461,4.955349484,6.4467850726,4209,623,261965,21952,
2021-05-27,Région,RSS13,13 - Laval,3796,975,1,241378,19217,14,4772,260609,55.483284183,4.5838730719,6.9805418516,3794,955,241572,19958,
2021-05-27,Région,RSS14,14 - Lanaudière,5730,1660,0,313664,23026,5,7390,336696,58.155681541,4.3623780455,6.2961716465,5729,1617,312763,23461,
2021-05-27,Région,RSS15,15 - Laurentides,8223,707,0,374993,22208,20,8930,397221,57.941050675,3.6311783843,4.9763680805,8222,719,375250,23517,
2021-05-27,Région,RSS16,16 - Montérégie,15758,3109,1,846987,60580,26,18868,907594,57.873892667,4.3377296748,5.7360174634,16017,3070,847856,63548,
2021-05-27,Région,RSS17,17 - Nunavik,8,27,0,4327,2928,0,35,7255,34.183431015,23.09520038,23.237763345,8,27,4316,2916,
2021-05-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,26,67,0,10274,8004,7,93,18285,56.090496748,43.679982513,43.778348544,26,67,10264,7993,
2021-05-27,Région,RSS98,Hors Québec,41,12,0,1993,208,0,53,2201,583.86103782,159.93843448,164.07211961,276,88,13277,3637,
2021-05-27,Région,RSS99,Ensemble du Québec,87598,16914,10,4950922,396031,160,104522,5347115,57.778477769,4.851905332,6.3869193884,88746,17136,4974512,417731,83599
2021-05-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,7026,0,0,18353,12,0,7026,18365,0.9683494884,0.0008880807,0.0224069582,5475,0,14175,13,
2021-05-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,77499,5286,2,2795598,196914,53,82787,2992567,57.559587306,4.4085971146,6.321738625,79770,5699,2752968,210855,
2021-05-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,2186,2049,1,1030645,43408,35,4236,1074088,91.23548157,4.5922630001,6.326800076,2533,2091,1046148,52657,
2021-05-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,597,3163,2,719437,49365,26,3762,768828,95.520632136,6.5763858207,7.8129516005,676,2917,750220,51651,
2021-05-27,Groupe d'âge 1,GR1_80_,80 ans et plus,290,6416,5,386889,106332,46,6711,493267,95.374023057,23.798197412,26.290678894,292,6429,411001,102555,
2021-05-27,Groupe d'âge 1,TOT,Total,87598,16914,10,4950922,396031,160,104522,5347115,57.778477769,4.851905332,6.3869193884,88746,17136,4974512,417731,83599
2021-05-27,Sexe,FEM,Féminin,40898,10911,6,2622878,267848,92,51815,2890820,,,,,,,,
2021-05-27,Sexe,INC,Inconnu,40,0,0,1106,68,0,40,1174,,,,,,,,
2021-05-27,Sexe,MASC,Masculin,46660,6003,4,2326938,128115,68,52667,2455121,,,,,,,,
2021-05-27,Sexe,TOT,Total,87598,16914,10,4950922,396031,160,104522,5347115,,,,,,,,83599
2021-05-27,Groupe prioritaire,GRP-Autres,Autres raisons,81890,4834,4,3657387,80932,50,86728,3738371,,,,,,,,
2021-05-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,53,236,1,45843,30825,29,290,76697,92.630144193,62.985724192,74.1026806,29,326,38737,26340,
2021-05-27,Groupe prioritaire,GRP-MC,Maladie chronique,4098,1294,0,688617,26801,13,5392,715431,81.224820605,8.2891200544,10.386928314,14497,11020,2124622,216821,
2021-05-27,Groupe prioritaire,GRP-RPA,Résident en RPA,185,7751,5,151138,100603,38,7941,251779,94.812754825,65.907787545,69.987352015,154,6513,120690,83896,
2021-05-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,1372,2799,0,407937,156870,30,4171,564837,83.025844656,35.123640762,40.721465381,1964,1914,276628,117026,
2021-05-27,Groupe prioritaire,TOT,Total,87598,16914,10,4950922,396031,160,104522,5347115,,,,,,,,83599
2021-05-27,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,4,0,0,73,3,0,4,76,0.015511396,0,0.0002462126,4,0,63,0,
2021-05-27,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,100,0,0,0,100,0.0143355113,0.0001509001,0.0003018002,0,0,95,1,
2021-05-27,Groupe d'âge 2,GR2_12_17,12 à 17 ans,11019,13,0,41907,575,2,11032,42484,5.2081621521,0.0489505355,0.1905574417,9256,4,29791,280,
2021-05-27,Groupe d'âge 2,GR2_18_29,18 à 29 ans,29548,982,0,485146,39841,6,30530,524994,39.521101786,3.5884035171,5.05304611,29620,1083,474288,43064,
2021-05-27,Groupe d'âge 2,GR2_30_49,30 à 49 ans,37037,2486,0,1384956,98804,25,39523,1483785,60.21783628,4.6404988357,6.658214772,39162,2761,1385056,106735,
2021-05-27,Groupe d'âge 2,GR2_50_69,50 à 69 ans,9103,3854,3,1932414,101111,55,12960,2033581,85.424534627,5.0369004182,7.1195918088,9736,3942,1923998,113445,
2021-05-27,Groupe d'âge 2,GR2_70_79,70 à 79 ans,597,3163,2,719437,49365,26,3762,768828,95.520632136,6.5763858207,7.8129516005,676,2917,750220,51651,
2021-05-27,Groupe d'âge 2,GR2_80_,80 ans et plus,290,6416,5,386889,106332,46,6711,493267,95.374023057,23.798197412,26.290678894,292,6429,411001,102555,
2021-05-27,Groupe d'âge 2,TOT,Total,87598,16914,10,4950922,396031,160,104522,5347115,57.778477769,4.851905332,6.3869193884,88746,17136,4974512,417731,83599
2021-05-27,Groupe d'âge 2,GR2_12_,12 ans et plus,87594,16914,10,4950749,396028,160,104518,5346939,65.965996909,5.5396089399,7.2921718362,88742,17136,4974354,417730,
2021-05-28,Région,RSS00,Inconnue,28,43,0,6097,2388,0,71,8485,15.099429964,7.5975806101,8.298159349,17,37,3470,1746,
2021-05-28,Région,RSS01,01 - Bas-Saint-Laurent,574,312,0,121436,10618,1,886,132055,59.436955579,5.1165700997,5.6255173229,596,303,120638,10385,
2021-05-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4788,356,0,178063,14568,6,5144,192637,62.137451608,5.0695518856,6.8935824647,4813,357,177518,14483,
2021-05-28,Région,RSS03,03 - Capitale-Nationale,8740,595,0,462600,38776,3,9335,501379,61.700095385,5.4513439178,7.0038246457,8780,638,466383,41206,
2021-05-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,4149,633,0,318446,21355,7,4782,339808,59.266910294,4.026024329,5.2967405969,4165,623,316736,21516,
2021-05-28,Région,RSS05,05 - Estrie,4899,907,1,308139,20335,12,5807,328486,59.389365629,4.0833548477,5.2792302624,4938,879,308251,21194,
2021-05-28,Région,RSS06,06 - Montréal,17182,3933,0,1087190,82777,43,21115,1170010,56.802711871,4.857593521,6.9103124225,17715,4135,1110973,95007,
2021-05-28,Région,RSS07,07 - Outaouais,3038,382,0,239944,13352,7,3420,253303,58.513139893,3.8165545548,4.7182001292,3092,596,246345,16068,
2021-05-28,Région,RSS08,08 - Abitibi-Témiscamingue,1854,128,0,86620,7306,1,1982,93927,56.982248912,4.7393615965,5.0518760801,1861,130,86062,7158,
2021-05-28,Région,RSS09,09 - Côte-Nord,1040,313,0,59540,16742,5,1353,76287,64.257023741,17.993403507,18.260093396,1040,308,59031,16530,
2021-05-28,Région,RSS10,10 - Nord-du-Québec,18,60,1,8420,6507,2,79,14929,60.404142826,46.853045557,47.236908814,19,59,8340,6469,
2021-05-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1076,562,0,65324,11451,2,1638,76777,68.082918948,11.788464363,12.996999643,1083,548,64898,11237,
2021-05-28,Région,RSS12,12 - Chaudière-Appalaches,4440,324,0,267313,22233,1,4764,289547,60.140046411,5.0309709343,6.5587499661,4453,335,266418,22287,
2021-05-28,Région,RSS13,13 - Laval,3826,1187,1,245204,20404,15,5014,265623,56.362483808,4.8553500721,7.3062223815,3828,1182,245400,21140,
2021-05-28,Région,RSS14,14 - Lanaudière,3913,421,0,317577,23447,5,4334,341030,58.886246451,4.4414032648,6.4121992626,3929,425,316692,23886,
2021-05-28,Région,RSS15,15 - Laurentides,10285,915,5,385278,23123,25,11205,408426,59.530511503,3.7693722294,5.1648984545,10294,895,385544,24412,
2021-05-28,Région,RSS16,16 - Montérégie,15036,2657,1,862023,63237,27,17694,925288,58.905014723,4.5164320146,5.9383374539,15106,2618,862962,66166,
2021-05-28,Région,RSS17,17 - Nunavik,14,27,0,4341,2955,0,41,7296,34.294313322,23.301124663,23.443687629,14,26,4330,2942,
2021-05-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,12,59,0,10286,8063,7,71,18356,56.161538882,44.002404503,44.095305754,13,59,10277,8052,
2021-05-28,Région,RSS98,Hors Québec,37,3,0,2030,211,0,40,2241,593.44766931,163.36851363,167.54617414,218,78,13495,3715,
2021-05-28,Région,RSS99,Ensemble du Québec,84949,13817,9,5035871,409848,169,98775,5445890,58.77452545,5.0162910639,6.5836758568,85756,14153,5060268,431884,86562
2021-05-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,6418,1,0,24771,13,0,6419,24784,1.3156573402,0.0008880807,0.030467998,5084,0,19259,13,
2021-05-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,75970,4739,1,2871568,201653,54,80710,3073277,59.183631226,4.516546117,6.4878333132,77675,5163,2830643,216018,
2021-05-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1939,1916,1,1032584,45324,36,3856,1077944,91.437461954,4.7632835243,6.502878831,2316,1961,1048464,54618,
2021-05-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,433,2582,2,719870,51947,28,3017,771845,95.583529942,6.8846360012,8.1187826346,494,2421,750714,54072,
2021-05-28,Groupe d'âge 1,GR1_80_,80 ans et plus,189,4579,5,387078,110911,51,4773,498040,95.417416971,24.867497726,27.324939202,187,4608,411188,107163,
2021-05-28,Groupe d'âge 1,TOT,Total,84949,13817,9,5035871,409848,169,98775,5445890,58.77452545,5.0162910639,6.5836758568,85756,14153,5060268,431884,86562
2021-05-28,Sexe,FEM,Féminin,39541,8983,7,2662419,276831,99,48531,2939351,,,,,,,,
2021-05-28,Sexe,INC,Inconnu,67,5,0,1173,73,0,72,1246,,,,,,,,
2021-05-28,Sexe,MASC,Masculin,45341,4829,2,2372279,132944,70,50172,2505293,,,,,,,,
2021-05-28,Sexe,TOT,Total,84949,13817,9,5035871,409848,169,98775,5445890,,,,,,,,86562
2021-05-28,Groupe prioritaire,GRP-Autres,Autres raisons,80014,4580,2,3737401,85512,52,84596,3822967,,,,,,,,
2021-05-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,50,82,0,45893,30907,29,132,76829,92.661230541,63.37071666,74.463760492,13,161,38750,26501,
2021-05-28,Groupe prioritaire,GRP-MC,Maladie chronique,3707,1318,0,692324,28119,13,5025,720456,81.764746361,8.6202704408,10.732109201,14123,8662,2138745,225483,
2021-05-28,Groupe prioritaire,GRP-RPA,Résident en RPA,123,5366,7,151261,105969,45,5496,257275,94.86460371,69.777599711,73.733041094,66,4926,120756,88822,
2021-05-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,1055,2471,0,408992,159341,30,3526,568363,83.500358662,35.657881705,41.276715799,1581,1780,278209,118806,
2021-05-28,Groupe prioritaire,TOT,Total,84949,13817,9,5035871,409848,169,98775,5445890,,,,,,,,86562
2021-05-28,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,73,3,0,0,76,0.015511396,0,0.0002462126,0,0,63,0,
2021-05-28,Groupe d'âge 2,GR2_05_11,5 à 11 ans,2,0,0,102,0,0,2,102,0.0144864114,0.0001509001,0.0003018002,1,0,96,1,
2021-05-28,Groupe d'âge 2,GR2_12_17,12 à 17 ans,9929,24,0,51836,599,2,9953,52437,6.6801746835,0.0508735922,0.2297178701,8420,11,38211,291,
2021-05-28,Groupe d'âge 2,GR2_18_29,18 à 29 ans,26128,1013,0,511274,40854,6,27141,552135,41.687026285,3.6813133704,5.2255334609,25993,1115,500281,44179,
2021-05-28,Groupe d'âge 2,GR2_30_49,30 à 49 ans,38861,2178,1,1423817,100982,26,41040,1524825,61.977125973,4.7478865916,6.8272091879,40465,2470,1425521,109205,
2021-05-28,Groupe d'âge 2,GR2_50_69,50 à 69 ans,9407,3441,1,1941821,104552,56,12849,2046430,85.877231851,5.1935418274,7.2927498293,10196,3528,1934194,116973,
2021-05-28,Groupe d'âge 2,GR2_70_79,70 à 79 ans,433,2582,2,719870,51947,28,3017,771845,95.583529942,6.8846360012,8.1187826346,494,2421,750714,54072,
2021-05-28,Groupe d'âge 2,GR2_80_,80 ans et plus,189,4579,5,387078,110911,51,4773,498040,95.417416971,24.867497726,27.324939202,187,4608,411188,107163,
2021-05-28,Groupe d'âge 2,TOT,Total,84949,13817,9,5035871,409848,169,98775,5445890,58.77452545,5.0162910639,6.5836758568,85756,14153,5060268,431884,86562
2021-05-28,Groupe d'âge 2,GR2_12_,12 ans et plus,84947,13817,9,5035696,409845,169,98773,5445712,67.103212729,5.72729497,7.5168168831,85755,14153,5060109,431883,
2021-05-29,Région,RSS00,Inconnue,19,9,0,6116,2397,0,28,8513,15.125538488,7.6280405552,8.3286192942,6,7,3476,1753,
2021-05-29,Région,RSS01,01 - Bas-Saint-Laurent,2075,107,0,123511,10725,1,2182,134237,60.460762288,5.1692877695,5.6974498443,2078,107,122716,10492,
2021-05-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4043,227,1,182106,14795,7,4271,196908,63.561042543,5.149009752,7.0125942468,4067,227,181585,14710,
2021-05-29,Région,RSS03,03 - Capitale-Nationale,8266,554,0,470866,39330,3,8820,510199,62.798010814,5.5270166043,7.1160107265,8299,572,474682,41778,
2021-05-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,4925,2095,0,323371,23450,7,7020,346828,60.191645943,4.4131708403,5.709147997,4942,2069,321678,23585,
2021-05-29,Région,RSS05,05 - Estrie,3460,1318,0,311599,21653,12,4778,333264,60.061575928,4.3351687943,5.5447234671,3489,1307,311740,22501,
2021-05-29,Région,RSS06,06 - Montréal,17432,5377,0,1104622,88154,43,22809,1192819,57.716332327,5.1390064141,7.230992231,17869,5504,1128842,100511,
2021-05-29,Région,RSS07,07 - Outaouais,3975,1669,0,243919,15021,7,5644,258947,59.466803481,4.2331737164,5.1419450462,4015,1754,250360,17822,
2021-05-29,Région,RSS08,08 - Abitibi-Témiscamingue,1696,144,0,88316,7450,1,1840,95767,58.109154953,4.8327186774,5.1518542305,1702,141,87764,7299,
2021-05-29,Région,RSS09,09 - Côte-Nord,595,484,0,60135,17226,5,1079,77366,64.905787715,18.514809453,18.783676402,596,479,59627,17009,
2021-05-29,Région,RSS10,10 - Nord-du-Québec,33,152,0,8453,6659,2,185,15114,60.650394727,47.953936409,48.34504237,34,152,8374,6621,
2021-05-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,438,463,0,65762,11914,2,901,77678,68.543463209,12.275235518,13.499506934,439,464,65337,11701,
2021-05-29,Région,RSS12,12 - Chaudière-Appalaches,4045,931,0,271358,23164,1,4976,294523,61.055178828,5.2400021671,6.7989327217,4054,926,270472,23213,
2021-05-29,Région,RSS13,13 - Laval,2909,1598,1,248113,22002,16,4508,270131,57.032678297,5.2244393609,7.7088443624,2918,1607,248318,22747,
2021-05-29,Région,RSS14,14 - Lanaudière,4124,2246,1,321701,25693,6,6371,347401,59.653441874,4.8564251222,6.8569717908,4126,2232,320818,26118,
2021-05-29,Région,RSS15,15 - Laurentides,8945,1215,0,394223,24338,25,10160,418586,60.912758766,3.9529615945,5.3853909805,8952,1189,394496,25601,
2021-05-29,Région,RSS16,16 - Montérégie,11460,1918,2,873483,65155,29,13380,938668,59.69101833,4.6500150853,6.0950603615,11515,1957,874477,68123,
2021-05-29,Région,RSS17,17 - Nunavik,4,11,0,4345,2966,0,15,7311,34.325993981,23.388246476,23.530809441,4,11,4334,2953,
2021-05-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,0,0,10288,8063,7,2,18358,56.172468441,44.002404503,44.095305754,2,0,10279,8052,
2021-05-29,Région,RSS98,Hors Québec,30,11,0,2060,222,0,41,2282,602.02286719,166.13896218,170.27264732,195,63,13690,3778,
2021-05-29,Région,RSS99,Ensemble du Québec,78476,20529,5,5114347,430377,174,99010,5544900,59.693345636,5.2567776447,6.8529906286,79107,20705,5139375,452589,87868
2021-05-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,10316,3,0,35087,16,0,10319,35103,1.8907920382,0.0009563946,0.0439941496,8419,1,27678,14,
2021-05-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,65807,3377,2,2937375,205030,56,69186,3142463,60.603736629,4.5899129676,6.6091426512,67921,3509,2898564,219527,
