date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-06-25,Région,RSS99,Ensemble du Québec,48889,6125,55014,642.28,1.04,83,6,89,2282,26.72,84.14,0.99,46212,174,5604,65.43,0.08,3881,918,541,264,7,5,1,1,0,7.71,0.09,5726.0,1239.0,6965.0,81.31,0.19,13.0,3.0,16.0,15.29,430.0,48.0,478.0,521304,48248,473056,721252,68,6278,6346,1.07
2020-06-26,Région,RSS99,Ensemble du Québec,48961,6138,55099,643.27,1.0,72,13,85,2111,24.72,80.29,0.94,46438,226,5607,65.46,0.04,3882,918,541,266,3,1,0,0,2,8.14,0.1,5743.0,1242.0,6985.0,81.55,0.23,17.0,3.0,20.0,14.86,414.0,45.0,459.0,527288,48309,478979,730172,61,8859,8920,0.68
2020-06-27,Région,RSS99,Ensemble du Québec,49046,6141,55187,644.3,1.03,85,3,88,2047,23.97,81.14,0.95,46573,135,5611,65.51,0.05,3885,919,541,266,4,3,1,0,0,7.29,0.09,5754.0,1246.0,7000.0,81.72,0.18,11.0,4.0,15.0,15.14,413.0,43.0,456.0,532733,48382,484351,737874,73,7629,7702,0.95
2020-06-28,Région,RSS99,Ensemble du Québec,49101,6144,55245,644.97,0.68,55,3,58,1988,23.28,78.86,0.92,46682,109,5615,65.55,0.05,3888,919,542,266,4,3,0,1,0,6.0,0.07,5764.0,1250.0,7014.0,81.89,0.16,10.0,4.0,14.0,14.29,411.0,45.0,456.0,536785,48434,488351,743547,52,5621,5673,0.92
2020-06-29,Région,RSS99,Ensemble du Québec,49154,6150,55304,645.66,0.69,53,6,59,1901,22.26,76.14,0.89,46812,130,5626,65.68,0.13,3892,921,547,266,11,4,2,5,0,6.14,0.07,5774.0,1251.0,7025.0,82.02,0.13,10.0,1.0,11.0,13.29,398.0,38.0,436.0,540653,48467,492186,749245,33,5665,5698,0.58
2020-06-30,Région,RSS99,Ensemble du Québec,49245,6159,55404,646.83,1.17,91,9,100,1826,21.38,76.86,0.9,46967,155,5633,65.76,0.08,3894,922,551,266,7,2,1,4,0,6.43,0.08,5787.0,1251.0,7038.0,82.17,0.15,13.0,0.0,13.0,12.43,390.0,33.0,423.0,546347,48552,497795,757567,85,8237,8322,1.02
2020-07-01,Région,RSS99,Ensemble du Québec,49317,6160,55477,647.68,0.85,72,1,73,1708,20.0,77.43,0.91,47140,173,5639,65.83,0.07,3897,924,552,266,6,3,2,1,0,6.43,0.08,5797.0,1252.0,7049.0,82.3,0.13,10.0,1.0,11.0,11.43,380.0,32.0,412.0,552064,48632,503432,765806,80,8159,8239,0.97
2020-07-02,Région,RSS99,Ensemble du Québec,49379,6168,55547,648.5,0.82,62,8,70,1586,18.57,77.29,0.91,47326,186,5647,65.93,0.09,3899,926,555,267,8,2,2,3,1,6.29,0.07,5804.0,1254.0,7058.0,82.4,0.11,7.0,2.0,9.0,10.0,362.0,31.0,393.0,556368,48701,507667,772451,69,6576,6645,1.04
2020-07-03,Région,RSS99,Ensemble du Québec,49465,6172,55637,649.55,1.05,86,4,90,1537,18.0,78.57,0.92,47455,129,5652,65.99,0.06,3899,927,557,269,5,0,1,2,2,5.86,0.07,5816.0,1256.0,7072.0,82.56,0.16,12.0,2.0,14.0,9.0,349.0,27.0,376.0,561765,48787,512978,780279,86,7742,7828,1.1
2020-07-04,Région,RSS99,Ensemble du Québec,49556,6173,55729,650.62,1.08,91,1,92,1505,17.62,79.57,0.93,47570,115,5656,66.03,0.05,3900,929,557,270,4,1,2,0,1,5.14,0.06,5824.0,1256.0,7080.0,82.66,0.09,8.0,0.0,8.0,8.71,346.0,26.0,372.0,566071,48878,517193,786559,91,6189,6280,1.45
2020-07-05,Région,RSS99,Ensemble du Québec,49605,6181,55786,651.29,0.67,49,8,57,1509,17.67,83.43,0.98,47611,41,5659,66.07,0.04,3901,931,557,270,3,1,2,0,0,5.0,0.06,5827.0,1257.0,7084.0,82.7,0.05,3.0,1.0,4.0,8.71,353.0,25.0,378.0,569842,48931,520911,791887,53,5275,5328,0.99
2020-07-06,Région,RSS99,Ensemble du Québec,49673,6181,55854,652.08,0.8,68,0,68,1477,17.3,92.0,1.08,47689,78,5667,66.16,0.09,3905,932,559,271,8,4,1,2,1,4.43,0.05,5831.0,1257.0,7088.0,82.75,0.05,4.0,0.0,4.0,9.29,322.0,26.0,348.0,574387,48994,525393,798367,63,6417,6480,0.97
2020-07-07,Région,RSS99,Ensemble du Québec,49777,6184,55961,653.33,1.25,104,3,107,1477,17.3,95.29,1.12,47787,98,5669,66.18,0.02,3906,933,559,271,2,1,1,0,0,4.29,0.05,5841.0,1258.0,7099.0,82.88,0.13,10.0,1.0,11.0,9.57,305.0,27.0,332.0,580163,49099,531064,806810,105,8338,8443,1.24
2020-07-08,Région,RSS99,Ensemble du Québec,49874,6187,56061,654.5,1.17,97,3,100,1448,16.96,96.43,1.13,47905,118,5674,66.24,0.06,3908,933,561,272,5,2,0,2,1,4.14,0.05,5851.0,1259.0,7110.0,83.01,0.13,10.0,1.0,11.0,10.43,282.0,27.0,309.0,587233,49219,538014,817115,120,10185,10305,1.16
2020-07-09,Région,RSS99,Ensemble du Québec,50001,6190,56191,656.02,1.52,127,3,130,1451,16.99,99.0,1.16,48019,114,5678,66.29,0.05,3909,935,562,272,4,1,2,1,0,3.71,0.04,5864.0,1259.0,7123.0,83.16,0.15,13.0,0.0,13.0,10.71,295.0,24.0,319.0,594848,49339,545509,828692,120,11457,11577,1.04
2020-07-10,Région,RSS99,Ensemble du Québec,50111,6193,56304,657.34,1.32,110,3,113,1467,17.18,108.86,1.27,48108,89,5682,66.34,0.05,3910,936,563,273,4,1,1,1,1,3.0,0.04,5880.0,1259.0,7139.0,83.35,0.19,16.0,0.0,16.0,11.0,292.0,22.0,314.0,602106,49436,552670,839350,97,10561,10658,0.91
2020-07-11,Région,RSS99,Ensemble du Québec,50207,6197,56404,658.5,1.17,96,4,100,1492,17.47,112.29,1.31,48180,72,5685,66.37,0.04,3910,936,566,273,3,0,0,3,0,2.86,0.03,5892.0,1261.0,7153.0,83.51,0.16,12.0,2.0,14.0,11.29,287.0,20.0,307.0,609035,49544,559491,849345,108,9887,9995,1.08
2020-07-12,Région,RSS99,Ensemble du Québec,50280,6199,56479,659.38,0.88,73,2,75,1477,17.3,119.0,1.39,48265,85,5685,66.37,0.0,3910,936,566,273,0,0,0,0,0,2.86,0.03,5894.0,1265.0,7159.0,83.58,0.07,2.0,4.0,6.0,11.86,285.0,21.0,306.0,614605,49618,564987,857046,74,7627,7701,0.96
2020-07-13,Région,RSS99,Ensemble du Québec,50410,6206,56616,660.98,1.6,130,7,137,1499,17.55,120.14,1.41,48365,100,5688,66.41,0.04,3912,936,567,273,3,2,0,1,0,2.86,0.03,5900.0,1265.0,7165.0,83.65,0.07,6.0,0.0,6.0,10.43,274.0,21.0,295.0,621303,49754,571549,866153,136,8971,9107,1.49
2020-07-14,Région,RSS99,Ensemble du Québec,50537,6210,56747,662.51,1.53,127,4,131,1525,17.86,131.86,1.54,48467,102,5689,66.42,0.01,3913,936,567,273,1,1,0,0,0,2.57,0.03,5912.0,1266.0,7178.0,83.8,0.15,12.0,1.0,13.0,9.86,265.0,20.0,285.0,629556,49871,579685,877705,117,11435,11552,1.01
2020-07-15,Région,RSS99,Ensemble du Québec,50676,6218,56894,664.23,1.72,139,8,147,1595,18.68,144.29,1.69,48538,71,5694,66.48,0.06,3916,937,568,273,5,3,1,1,0,2.43,0.03,5924.0,1269.0,7193.0,83.98,0.18,12.0,3.0,15.0,8.71,257.0,20.0,277.0,638727,50023,588704,891086,152,13229,13381,1.14
2020-07-16,Région,RSS99,Ensemble du Québec,50810,6222,57032,665.84,1.62,134,4,138,1647,19.29,152.0,1.78,48621,83,5698,66.52,0.05,3918,938,569,273,4,2,1,1,0,2.57,0.03,5926.0,1270.0,7196.0,84.01,0.04,2.0,1.0,3.0,8.71,244.0,16.0,260.0,648445,50159,598286,905061,136,13839,13975,0.97
2020-07-17,Région,RSS99,Ensemble du Québec,50998,6229,57227,668.11,2.28,188,7,195,1744,20.42,151.14,1.77,48716,95,5700,66.55,0.02,3919,938,570,273,2,1,0,1,0,2.14,0.03,5936.0,1272.0,7208.0,84.15,0.14,10.0,2.0,12.0,9.71,233.0,15.0,248.0,659473,50335,609138,920375,176,15138,15314,1.15
2020-07-18,Région,RSS99,Ensemble du Québec,51178,6236,57414,670.3,2.19,180,7,187,1823,21.35,153.86,1.8,48822,106,5702,66.57,0.02,3919,939,571,273,2,0,1,1,0,2.29,0.03,5940.0,1274.0,7214.0,84.22,0.07,4.0,2.0,6.0,9.57,233.0,18.0,251.0,669627,50530,619097,934198,195,13628,13823,1.41
2020-07-19,Région,RSS99,Ensemble du Québec,51306,6237,57543,671.8,1.51,128,1,129,1848,21.64,157.86,1.85,48923,101,5703,66.58,0.01,3919,940,571,273,1,0,1,0,0,2.14,0.03,5945.0,1275.0,7220.0,84.29,0.07,5.0,1.0,6.0,9.0,234.0,17.0,251.0,677653,50641,627012,945024,111,10715,10826,1.03
2020-07-20,Région,RSS99,Ensemble du Québec,51431,6243,57674,673.33,1.53,125,6,131,1860,21.78,165.57,1.94,49036,113,5703,66.58,0.0,3919,940,571,273,0,0,0,0,0,1.71,0.02,5957.0,1276.0,7233.0,84.44,0.15,12.0,1.0,13.0,9.0,232.0,15.0,247.0,685523,50782,634741,955982,141,10817,10958,1.29
2020-07-21,Région,RSS99,Ensemble du Québec,51575,6249,57824,675.08,1.76,144,6,150,1896,22.2,160.29,1.88,49145,109,5705,66.6,0.02,3919,941,572,273,2,0,1,1,0,1.57,0.02,5967.0,1278.0,7245.0,84.58,0.14,10.0,2.0,12.0,8.0,219.0,16.0,235.0,695755,50965,644790,970185,183,14020,14203,1.29
2020-07-22,Région,RSS99,Ensemble du Québec,51747,6252,57999,677.13,2.05,172,3,175,1936,22.67,156.71,1.84,49276,131,5709,66.65,0.05,3920,941,575,273,4,1,0,3,0,1.43,0.02,5976.0,1280.0,7256.0,84.71,0.13,9.0,2.0,11.0,8.43,207.0,14.0,221.0,706556,51148,655408,985780,183,15412,15595,1.17
2020-07-23,Région,RSS99,Ensemble du Québec,51932,6259,58191,679.37,2.25,185,7,192,1990,23.3,159.29,1.87,49408,132,5710,66.66,0.01,3921,941,575,273,1,1,0,0,0,1.29,0.02,5979.0,1280.0,7259.0,84.75,0.04,3.0,0.0,3.0,9.57,208.0,12.0,220.0,717618,51308,666310,1002350,160,16410,16570,0.97
2020-07-24,Région,RSS99,Ensemble du Québec,52084,6265,58349,681.21,1.85,152,6,158,2032,23.8,153.29,1.8,49519,111,5711,66.67,0.01,3921,941,575,274,1,0,0,0,1,1.57,0.02,5984.0,1280.0,7264.0,84.81,0.06,5.0,0.0,5.0,9.43,194.0,12.0,206.0,727459,51459,676000,1016838,151,14337,14488,1.04
2020-07-25,Région,RSS99,Ensemble du Québec,52242,6269,58511,683.1,1.9,158,4,162,2067,24.21,150.43,1.76,49643,124,5712,66.69,0.01,3921,941,576,274,1,0,0,1,0,1.43,0.02,5990.0,1283.0,7273.0,84.91,0.11,6.0,3.0,9.0,9.43,187.0,10.0,197.0,736166,51602,684564,1029462,143,12481,12624,1.13
2020-07-26,Région,RSS99,Ensemble du Québec,52380,6278,58658,684.82,1.72,138,9,147,2114,24.76,150.71,1.76,49742,99,5712,66.69,0.0,3921,941,576,274,0,0,0,0,0,0.86,0.01,5999.0,1288.0,7287.0,85.07,0.16,9.0,5.0,14.0,10.14,193.0,7.0,200.0,744558,51707,692851,1041210,105,11643,11748,0.89
2020-07-27,Région,RSS99,Ensemble du Québec,52466,6281,58747,685.86,1.04,86,3,89,2073,24.28,144.86,1.7,49867,125,5714,66.71,0.02,3921,941,578,274,2,0,0,2,0,1.29,0.02,6011.0,1288.0,7299.0,85.21,0.14,12.0,0.0,12.0,11.0,185.0,8.0,193.0,753409,51817,701592,1053744,110,12424,12534,0.88
2020-07-28,Région,RSS99,Ensemble du Québec,52590,6287,58877,687.38,1.52,124,6,130,2050,24.01,141.57,1.66,50018,151,5715,66.72,0.01,3921,941,578,275,1,0,0,0,1,1.29,0.02,6018.0,1293.0,7311.0,85.35,0.14,7.0,5.0,12.0,11.0,181.0,9.0,190.0,763473,51951,711522,1068059,134,14181,14315,0.94
2020-07-29,Région,RSS99,Ensemble du Québec,52752,6302,59054,689.44,2.07,162,15,177,2055,24.07,137.29,1.61,50184,166,5715,66.72,0.0,3921,941,578,275,0,0,0,0,0,1.43,0.02,6031.0,1296.0,7327.0,85.54,0.19,13.0,3.0,16.0,10.43,190.0,18.0,208.0,775026,52117,722909,1085537,166,17312,17478,0.95
2020-07-30,Région,RSS99,Ensemble du Québec,52896,6309,59205,691.21,1.77,144,7,151,2052,24.03,129.57,1.52,50330,146,5719,66.77,0.05,3923,942,579,275,4,2,1,1,0,1.71,0.02,6036.0,1300.0,7336.0,85.65,0.11,5.0,4.0,9.0,8.86,174.0,15.0,189.0,785711,52270,733441,1101994,153,16304,16457,0.93
2020-07-31,Région,RSS99,Ensemble du Québec,53025,6315,59340,692.78,1.58,129,6,135,2062,24.15,137.43,1.61,50446,116,5720,66.78,0.01,3923,943,579,275,1,0,1,0,0,1.43,0.02,6040.0,1301.0,7341.0,85.7,0.06,4.0,1.0,5.0,8.86,159.0,18.0,177.0,796024,52383,743641,1118030,113,15923,16036,0.7
2020-08-01,Région,RSS99,Ensemble du Québec,53152,6320,59472,694.32,1.55,127,5,132,2076,24.31,140.29,1.64,50558,112,5722,66.8,0.02,3925,943,579,275,2,2,0,0,0,1.29,0.02,6045.0,1301.0,7346.0,85.76,0.06,5.0,0.0,5.0,7.86,155.0,17.0,172.0,805976,52502,753474,1132842,119,14693,14812,0.8
2020-08-02,Région,RSS99,Ensemble du Québec,53241,6324,59565,695.41,1.09,89,4,93,2023,23.69,132.86,1.56,50701,143,5724,66.83,0.02,3927,943,579,275,2,2,0,0,0,1.71,0.02,6047.0,1302.0,7349.0,85.8,0.04,2.0,1.0,3.0,6.43,154.0,18.0,172.0,813009,52600,760409,1143045,98,10105,10203,0.96
2020-08-03,Région,RSS99,Ensemble du Québec,53378,6331,59709,697.09,1.69,137,7,144,2022,23.68,124.43,1.46,50841,140,5724,66.83,0.0,3927,943,579,275,0,0,0,0,0,1.57,0.02,6058.0,1303.0,7361.0,85.94,0.14,11.0,1.0,12.0,6.57,148.0,21.0,169.0,821033,52736,768297,1154791,136,11610,11746,1.16
2020-08-04,Région,RSS99,Ensemble du Québec,53525,6334,59859,698.84,1.76,147,3,150,2033,23.81,123.57,1.45,50977,136,5724,66.83,0.0,3927,943,579,275,0,0,0,0,0,1.57,0.02,6062.0,1304.0,7366.0,86.0,0.06,4.0,1.0,5.0,8.14,148.0,19.0,167.0,832211,52884,779327,1170968,148,16029,16177,0.91
2020-08-05,Région,RSS99,Ensemble du Québec,53641,6343,59984,700.3,1.46,116,9,125,2005,23.48,121.0,1.42,51129,152,5727,66.86,0.04,3928,944,580,275,3,1,1,1,0,1.57,0.02,6068.0,1304.0,7372.0,86.07,0.07,6.0,0.0,6.0,8.0,146.0,19.0,165.0,842965,53004,789961,1187337,120,16249,16369,0.73
2020-08-06,Région,RSS99,Ensemble du Québec,53725,6351,60076,701.37,1.08,84,8,92,1933,22.64,121.57,1.42,51293,164,5730,66.9,0.04,3931,944,580,275,3,3,0,0,0,1.57,0.02,6077.0,1305.0,7382.0,86.18,0.12,9.0,1.0,10.0,8.29,133.0,19.0,152.0,853946,53106,800840,1204314,102,16875,16977,0.6
2020-08-07,Région,RSS99,Ensemble du Québec,53847,6358,60205,702.88,1.51,122,7,129,1938,22.7,115.29,1.35,51415,122,5731,66.91,0.01,3931,944,581,275,1,0,0,1,0,1.86,0.02,6090.0,1308.0,7398.0,86.37,0.19,13.0,3.0,16.0,7.86,132.0,23.0,155.0,863789,53223,810566,1220330,117,15899,16016,0.73
2020-08-08,Région,RSS99,Ensemble du Québec,53953,6366,60319,704.21,1.34,106,8,114,1931,22.61,108.14,1.27,51526,111,5733,66.93,0.02,3932,944,582,275,2,1,0,1,0,2.29,0.03,6092.0,1310.0,7402.0,86.42,0.05,2.0,2.0,4.0,9.0,134.0,22.0,156.0,873307,53338,819969,1234402,115,13957,14072,0.82
2020-08-09,Région,RSS99,Ensemble du Québec,54044,6372,60416,705.34,1.14,91,6,97,1924,22.53,103.14,1.21,51630,104,5735,66.95,0.02,3934,944,582,275,2,2,0,0,0,2.29,0.03,6097.0,1310.0,7407.0,86.48,0.06,5.0,0.0,5.0,9.14,136.0,21.0,157.0,880626,53426,827200,1245096,88,10606,10694,0.82
2020-08-10,Région,RSS99,Ensemble du Québec,54137,6379,60516,706.51,1.17,93,7,100,1876,21.97,104.29,1.22,51778,148,5737,66.98,0.02,3935,945,582,275,2,1,1,0,0,2.0,0.02,6105.0,1311.0,7416.0,86.58,0.11,8.0,1.0,9.0,9.71,130.0,21.0,151.0,887553,53505,834048,1255820,79,10645,10724,0.74
2020-08-11,Région,RSS99,Ensemble du Québec,54233,6383,60616,707.68,1.17,96,4,100,1821,21.33,96.71,1.13,51929,151,5740,67.01,0.04,3935,945,585,275,3,0,0,3,0,2.14,0.03,6114.0,1315.0,7429.0,86.73,0.15,9.0,4.0,13.0,8.86,131.0,20.0,151.0,897445,53611,843834,1271131,106,15205,15311,0.69
2020-08-12,Région,RSS99,Ensemble du Québec,54320,6386,60706,708.73,1.05,87,3,90,1735,20.32,89.86,1.05,52104,175,5743,67.05,0.04,3936,945,587,275,3,1,0,2,0,2.29,0.03,6118.0,1318.0,7436.0,86.81,0.08,4.0,3.0,7.0,9.0,126.0,23.0,149.0,907437,53707,853730,1287724,96,16497,16593,0.58
2020-08-13,Région,RSS99,Ensemble du Québec,54414,6392,60806,709.9,1.17,94,6,100,1720,20.14,82.14,0.96,52217,113,5744,67.06,0.01,3936,946,587,275,1,0,1,0,0,2.57,0.03,6131.0,1319.0,7450.0,86.98,0.16,13.0,1.0,14.0,9.57,126.0,25.0,151.0,917431,53785,863646,1304718,78,16916,16994,0.46
2020-08-14,Région,RSS99,Ensemble du Québec,54484,6398,60882,710.78,0.89,70,6,76,1653,19.36,74.86,0.88,52356,139,5746,67.08,0.02,3937,946,588,275,2,1,0,1,0,2.57,0.03,6140.0,1320.0,7460.0,87.09,0.12,9.0,1.0,10.0,8.71,124.0,25.0,149.0,926944,53848,873096,1319721,63,14940,15003,0.42
2020-08-15,Région,RSS99,Ensemble du Québec,54544,6404,60948,711.55,0.77,60,6,66,1619,18.96,72.14,0.84,52456,100,5749,67.12,0.04,3938,946,590,275,3,1,0,2,0,2.29,0.03,6145.0,1320.0,7465.0,87.15,0.06,5.0,0.0,5.0,8.29,124.0,25.0,149.0,935013,53905,881108,1332013,57,12235,12292,0.46
2020-08-16,Région,RSS99,Ensemble du Québec,54586,6405,60991,712.06,0.5,42,1,43,1548,18.13,69.71,0.82,52568,112,5753,67.17,0.05,3939,947,592,275,4,1,1,2,0,2.29,0.03,6150.0,1324.0,7474.0,87.26,0.11,5.0,4.0,9.0,8.14,120.0,25.0,145.0,941389,53952,887437,1341602,47,9542,9589,0.49
2020-08-17,Région,RSS99,Ensemble du Québec,54632,6408,61040,712.63,0.57,46,3,49,1416,16.58,70.57,0.83,52743,175,5755,67.19,0.02,3940,948,592,275,2,1,1,0,0,2.43,0.03,6153.0,1324.0,7477.0,87.29,0.04,3.0,0.0,3.0,6.86,118.0,27.0,145.0,949050,54003,895047,1353049,51,11396,11447,0.45
2020-08-18,Région,RSS99,Ensemble du Québec,54711,6410,61121,713.57,0.95,79,2,81,1347,15.77,74.71,0.87,52891,148,5756,67.2,0.01,3941,948,592,275,1,1,0,0,0,2.71,0.03,6163.0,1324.0,7487.0,87.41,0.12,10.0,0.0,10.0,6.57,120.0,26.0,146.0,958716,54086,904630,1368154,83,15022,15105,0.55
2020-08-19,Région,RSS99,Ensemble du Québec,54782,6412,61194,714.43,0.85,71,2,73,1302,15.25,75.71,0.89,53009,118,5759,67.24,0.04,3941,949,594,275,3,0,1,2,0,2.29,0.03,6169.0,1324.0,7493.0,87.48,0.07,6.0,0.0,6.0,6.57,121.0,25.0,146.0,968677,54175,914502,1384576,89,16333,16422,0.54
2020-08-20,Région,RSS99,Ensemble du Québec,54885,6415,61300,715.66,1.24,103,3,106,1294,15.15,80.43,0.94,53119,110,5761,67.26,0.02,3942,949,594,276,2,1,0,0,1,2.14,0.03,6173.0,1325.0,7498.0,87.54,0.06,4.0,1.0,5.0,6.71,113.0,23.0,136.0,978587,54278,924309,1401055,103,16376,16479,0.63
2020-08-21,Région,RSS99,Ensemble du Québec,54987,6418,61405,716.89,1.23,102,3,105,1285,15.05,79.57,0.93,53227,108,5765,67.31,0.05,3942,950,595,278,4,0,1,1,2,2.14,0.03,6181.0,1325.0,7506.0,87.63,0.09,8.0,0.0,8.0,7.0,108.0,16.0,124.0,986638,54374,932264,1414626,96,13475,13571,0.71
2020-08-22,Région,RSS99,Ensemble du Québec,55059,6419,61478,717.74,0.85,72,1,73,1279,14.98,82.0,0.96,53306,79,5765,67.31,0.0,3942,950,595,278,0,0,0,0,0,2.0,0.02,6186.0,1325.0,7511.0,87.69,0.06,5.0,0.0,5.0,6.71,103.0,14.0,117.0,994236,54459,939777,1426907,85,12196,12281,0.69
2020-08-23,Région,RSS99,Ensemble du Québec,55132,6422,61554,718.63,0.89,73,3,76,1269,14.86,89.57,1.05,53390,84,5768,67.34,0.04,3943,950,596,279,3,1,0,1,1,1.71,0.02,6194.0,1327.0,7521.0,87.81,0.12,8.0,2.0,10.0,7.43,103.0,12.0,115.0,999922,54505,945417,1435634,46,8681,8727,0.53
2020-08-24,Région,RSS99,Ensemble du Québec,55173,6424,61597,719.13,0.5,41,2,43,1231,14.42,91.86,1.08,53467,77,5770,67.36,0.02,3944,951,596,279,2,1,1,0,0,1.43,0.02,6198.0,1328.0,7526.0,87.86,0.06,4.0,1.0,5.0,8.14,106.0,12.0,118.0,1005940,54558,951382,1445206,53,9519,9572,0.55
2020-08-25,Région,RSS99,Ensemble du Québec,55268,6427,61695,720.28,1.15,95,3,98,1227,14.37,92.43,1.08,53565,98,5770,67.36,0.0,3944,951,596,279,0,0,0,0,0,1.71,0.02,6206.0,1328.0,7534.0,87.96,0.09,8.0,0.0,8.0,7.71,94.0,12.0,106.0,1014945,54671,960274,1460088,113,14769,14882,0.76
2020-08-26,Région,RSS99,Ensemble du Québec,55391,6430,61821,721.75,1.48,123,3,126,1264,14.8,102.0,1.19,53653,88,5771,67.38,0.01,3945,951,596,279,1,1,0,0,0,2.0,0.02,6215.0,1330.0,7545.0,88.09,0.13,9.0,2.0,11.0,8.86,100.0,15.0,115.0,1023693,54797,968896,1475104,126,14890,15016,0.84
2020-08-27,Région,RSS99,Ensemble du Québec,55507,6436,61943,723.17,1.43,116,6,122,1297,15.19,108.0,1.26,53742,89,5771,67.38,0.0,3945,951,596,279,0,0,0,0,0,1.71,0.02,6221.0,1334.0,7555.0,88.2,0.12,6.0,4.0,10.0,8.43,100.0,17.0,117.0,1031974,54894,977080,1490230,97,15029,15126,0.64
2020-08-28,Région,RSS99,Ensemble du Québec,55614,6438,62052,724.44,1.28,107,2,109,1324,15.51,120.43,1.41,53819,77,5777,67.45,0.07,3947,951,599,280,6,2,0,3,1,1.57,0.02,6226.0,1334.0,7560.0,88.26,0.06,5.0,0.0,5.0,8.71,100.0,17.0,117.0,1040203,55021,985182,1504728,127,14371,14498,0.88
2020-08-29,Région,RSS99,Ensemble du Québec,55747,6445,62192,726.08,1.64,133,7,140,1401,16.41,128.29,1.5,53879,60,5779,67.47,0.02,3947,952,600,280,2,0,1,1,0,1.57,0.02,6236.0,1337.0,7573.0,88.41,0.15,10.0,3.0,13.0,8.57,100.0,16.0,116.0,1047376,55139,992237,1516576,118,11730,11848,1.0
2020-08-30,Région,RSS99,Ensemble du Québec,55862,6448,62310,727.46,1.38,115,3,118,1469,17.2,136.71,1.6,53927,48,5780,67.48,0.01,3948,952,600,280,1,1,0,0,0,1.57,0.02,6242.0,1338.0,7580.0,88.49,0.08,6.0,1.0,7.0,9.14,94.0,18.0,112.0,1053455,55256,998199,1526010,117,9317,9434,1.24
2020-08-31,Région,RSS99,Ensemble du Québec,55988,6452,62440,728.97,1.52,126,4,130,1507,17.65,151.71,1.78,54017,90,5781,67.49,0.01,3948,953,600,280,1,0,1,0,0,1.86,0.02,6247.0,1340.0,7587.0,88.58,0.08,5.0,2.0,7.0,9.43,90.0,20.0,110.0,1060090,55388,1004702,1536628,132,10486,10618,1.24
2020-09-01,Région,RSS99,Ensemble du Québec,56132,6461,62593,730.76,1.79,144,9,153,1575,18.44,162.57,1.9,54100,83,5781,67.49,0.0,3948,953,600,280,0,0,0,0,0,1.0,0.01,6254.0,1340.0,7594.0,88.66,0.08,7.0,0.0,7.0,10.86,86.0,20.0,106.0,1069615,55572,1014043,1552082,184,15270,15454,1.19
2020-09-02,Région,RSS99,Ensemble du Québec,56312,6466,62778,732.92,2.17,180,5,185,1648,19.3,170.43,2.0,54206,106,5782,67.5,0.01,3949,953,600,280,1,1,0,0,0,0.86,0.01,6268.0,1341.0,7609.0,88.83,0.18,14.0,1.0,15.0,10.86,77.0,20.0,97.0,1078725,55737,1022988,1567806,165,15559,15724,1.05
2020-09-03,Région,RSS99,Ensemble du Québec,56530,6475,63005,735.57,2.66,218,9,227,1781,20.86,181.29,2.12,54297,91,5784,67.53,0.02,3950,954,600,280,2,1,1,0,0,0.71,0.01,6280.0,1341.0,7621.0,88.97,0.14,12.0,0.0,12.0,11.43,81.0,18.0,99.0,1089744,55954,1033790,1586286,217,18263,18480,1.17
2020-09-04,Région,RSS99,Ensemble du Québec,56710,6480,63190,737.73,2.17,180,5,185,1865,21.84,190.0,2.23,54397,100,5784,67.53,0.0,3950,954,600,280,0,0,0,0,0,0.86,0.01,6290.0,1346.0,7636.0,89.15,0.18,10.0,5.0,15.0,12.43,74.0,17.0,91.0,1099896,56149,1043747,1603142,195,16661,16856,1.16
2020-09-05,Région,RSS99,Ensemble du Québec,56900,6485,63385,740.01,2.28,190,5,195,1968,23.05,195.57,2.29,54488,91,5785,67.54,0.01,3950,954,601,280,1,0,0,1,0,0.86,0.01,6300.0,1349.0,7649.0,89.3,0.15,10.0,3.0,13.0,14.0,81.0,18.0,99.0,1109371,56366,1053005,1617763,217,14404,14621,1.48
2020-09-06,Région,RSS99,Ensemble du Québec,57089,6490,63579,742.27,2.27,189,5,194,2055,24.07,205.14,2.4,54594,106,5785,67.54,0.0,3950,954,601,280,0,0,0,0,0,1.29,0.02,6311.0,1349.0,7660.0,89.43,0.13,11.0,0.0,11.0,14.14,84.0,18.0,102.0,1117966,56557,1061409,1630260,191,12306,12497,1.53
