date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-10-30,168,498,501850,589664,472315,479691,497704,522558,476824,484852,575874,589272,514516,433580,314949,198876,198782,0,5,457,374,347,351,307,254,188,156,126,80,45,28,28,12,8,38,127,459587,543069,435471,448602,468537,500095,459760,466434,557763,578984,508110,429762,314985,198435,194751,0,2,860,653,642,605,516,456,334,298,242,164,91,57,28,26,37,1,0,532,3487,1705,1932,2409,3132,8423,9954,14548,10032,10938,11943,11603,10378,22357,0,0,10,22,10,14,21,33,64,64,101,118,123,156,161,139,304,0,0,10,175,51,61,44,44,84,117,283,128,300,350,189,19,18,0,0,0,6,0,3,3,0,0,1,5,0,3,3,2,0,0,207,625,961979,1136396,909546,930288,968696,1025832,945093,961359,1148469,1178419,1033865,875635,641727,407708,415908,0,7,1327,1055,999,973,847,743,586,519,474,362,262,244,219,177,349
2021-10-31,170,501,502010,589815,472461,479847,497804,522655,476878,484923,575920,589301,514525,433599,314953,198877,198784,2,3,160,151,146,156,100,97,54,71,46,29,9,19,4,1,2,38,127,459845,543411,435723,448848,468734,500228,459869,466535,557839,579042,508144,429774,314996,198452,194766,0,0,258,342,252,246,197,133,109,101,76,58,34,12,11,17,15,1,0,535,3495,1711,1937,2415,3142,8435,9982,14585,10065,10997,12017,11687,10447,22433,0,0,3,8,6,5,6,10,12,28,37,33,59,74,84,69,76,0,0,10,176,51,62,44,45,86,117,284,130,302,351,189,19,18,0,0,0,1,0,1,0,1,2,0,1,2,2,1,0,0,0,209,628,962400,1136898,909950,930696,968999,1026073,945270,961559,1148629,1178541,1033969,875741,641826,407795,416001,2,3,421,502,404,408,303,241,177,200,160,122,104,106,99,87,93
2021-11-01,172,503,502155,590038,472666,480029,497952,522767,476960,484990,575991,589338,514552,433615,314968,198893,198811,2,2,145,223,205,182,148,112,82,67,71,37,27,16,15,16,27,38,127,460019,543743,436026,449129,468958,500421,460005,466645,557939,579123,508204,429824,315078,198540,195070,0,0,174,332,303,281,224,193,136,110,100,81,60,50,82,88,304,1,0,536,3508,1719,1951,2435,3166,8475,10033,14674,10227,11256,12592,12683,11932,26023,0,0,1,13,8,14,20,24,40,51,89,162,259,575,996,1485,3590,0,0,10,178,51,63,44,45,86,119,287,133,306,354,191,19,22,0,0,0,2,0,1,0,0,0,2,3,3,4,3,2,0,4,211,630,962720,1137468,910466,931174,969391,1026402,945528,961789,1148892,1178824,1034319,876385,642921,409384,419926,2,2,320,570,516,478,392,329,258,230,263,283,350,644,1095,1589,3925
2021-11-02,172,512,502326,590315,472955,480320,498154,522924,477081,485085,576063,589373,514585,433632,314990,198916,198840,0,9,171,277,289,291,202,157,121,95,72,35,33,17,22,23,29,38,127,460199,544155,436377,449472,469235,500657,460151,466774,558054,579199,508264,429887,315151,198625,195266,0,0,180,412,351,343,277,236,146,129,115,76,60,63,73,85,196,2,0,542,3529,1731,1960,2447,3183,8522,10090,14769,10395,11570,13214,13761,13523,29784,1,0,6,21,12,9,12,17,47,57,95,168,314,622,1078,1591,3761,0,0,10,179,52,63,44,46,87,119,288,135,308,358,197,20,22,0,0,0,1,1,0,0,1,1,0,1,2,2,4,6,1,0,212,639,963077,1138179,911119,931817,969882,1026813,945843,962070,1149175,1179105,1034728,877091,644100,411084,423912,1,9,357,711,653,643,491,411,315,281,283,281,409,706,1179,1700,3986
2021-11-03,172,516,502593,590707,473357,480685,498403,523138,477229,485197,576152,589444,514634,433662,315007,198937,198869,0,4,267,392,402,365,249,214,148,112,89,71,49,30,17,21,29,38,127,460543,544757,436936,449985,469612,500962,460379,466962,558224,579323,508348,429961,315230,198717,195489,0,0,344,602,559,513,377,305,228,188,170,124,84,74,79,92,223,2,1,546,3544,1752,1977,2482,3215,8573,10156,14930,10619,11946,13845,14941,15140,33324,0,1,4,15,21,17,35,32,51,66,161,224,376,631,1180,1617,3540,0,0,10,179,53,63,44,46,87,119,292,136,312,363,201,23,25,0,0,0,0,1,0,0,0,0,0,4,1,4,5,4,3,3,212,644,963692,1139188,912102,932712,970543,1027364,946270,962436,1149599,1179525,1035241,877831,645380,412817,427707,0,5,615,1009,983,895,661,551,427,366,424,420,513,740,1280,1733,3795
2021-11-04,172,518,502964,591213,473827,481115,498697,523425,477396,485328,576261,589536,514685,433692,315033,198951,198889,0,2,371,506,470,430,294,287,167,131,109,92,51,30,26,14,20,38,127,461065,545503,437662,450608,470138,501415,460700,467256,558470,579469,508457,430053,315316,198806,195673,0,0,522,746,726,623,526,453,321,294,246,146,109,92,86,89,184,2,1,552,3563,1768,1996,2503,3266,8637,10237,15108,10846,12293,14478,16093,16803,36818,0,0,6,19,16,19,21,51,64,81,178,227,347,633,1152,1663,3494,0,0,12,181,53,63,44,48,89,119,294,137,313,364,204,25,28,0,0,2,2,0,0,0,2,2,0,2,1,1,1,3,2,3,212,646,964593,1140461,913314,933785,971384,1028157,946824,962942,1150134,1179991,1035749,878587,646647,414585,431408,0,2,901,1273,1212,1073,841,793,554,506,535,466,508,756,1267,1768,3701
2021-11-05,172,520,503393,591649,474259,481506,498999,523669,477556,485467,576362,589612,514724,433711,315046,198959,198915,0,2,429,436,432,391,302,244,160,139,101,76,39,19,13,8,26,38,128,461561,546137,438357,451216,470635,501860,461015,467483,558711,579600,508537,430110,315369,198861,195831,0,1,496,634,695,608,497,445,315,227,241,131,80,57,53,55,158,2,1,560,3596,1789,2025,2524,3304,8701,10316,15240,11021,12614,15140,17242,18289,40139,0,0,8,33,21,29,21,38,64,79,132,175,321,662,1149,1486,3321,0,0,12,187,54,63,46,49,92,120,298,139,318,365,208,26,32,0,0,0,6,1,0,2,1,3,1,4,2,5,1,4,1,4,212,649,965526,1141570,914463,934814,972206,1028885,947366,963388,1150612,1180375,1036194,879326,647866,416135,434917,0,3,933,1109,1149,1029,822,728,542,446,478,384,445,739,1219,1550,3509
2021-11-06,172,526,503911,592098,474632,481869,499260,523879,477727,485597,576461,589666,514757,433736,315059,198962,198923,0,6,518,449,373,363,261,210,171,130,99,54,33,25,13,3,8,38,129,462225,546723,438899,451720,471084,502218,461281,467731,558918,579719,508593,430147,315393,198895,195864,0,1,664,586,542,504,449,358,266,248,207,119,56,37,24,34,33,2,2,570,3616,1807,2044,2557,3334,8760,10385,15338,11125,12732,15325,17461,18455,40333,0,1,10,20,18,19,33,30,59,69,98,104,118,185,219,166,194,0,0,12,189,55,63,47,50,95,121,303,140,320,367,212,26,33,0,0,0,2,1,0,1,1,3,1,5,1,2,2,4,0,1,212,657,966718,1142627,915397,935700,972950,1029484,947865,963836,1151021,1180654,1036404,879576,648126,416338,435153,0,8,1192,1057,934,886,744,599,499,448,409,279,210,250,260,203,236
2021-11-07,172,531,504213,592356,474880,482055,499395,524011,477825,485660,576518,589709,514774,433745,315068,198966,198926,0,5,302,258,248,186,135,132,98,63,57,43,17,9,9,4,3,39,131,462534,547057,439184,451996,471309,502406,461425,467833,559009,579762,508624,430169,315409,198904,195871,1,2,309,334,285,276,225,188,144,102,91,43,31,22,16,9,7,2,2,581,3625,1815,2056,2575,3352,8782,10424,15412,11188,12834,15452,17576,18559,40490,0,0,11,9,8,12,18,18,22,39,74,63,102,127,115,104,157,0,0,12,189,55,63,50,51,96,121,303,140,322,367,213,26,33,0,0,0,0,0,0,3,1,1,0,0,0,2,0,1,0,0,213,664,967340,1143228,915938,936174,973331,1029823,948130,964040,1151243,1180803,1036556,879734,648267,416455,435320,1,7,622,601,541,474,381,339,265,204,222,149,152,158,141,117,167
2021-11-08,172,533,504347,592602,475116,482242,499519,524100,477904,485719,576578,589748,514804,433759,315079,198978,198944,0,2,134,246,236,187,124,89,79,59,60,39,30,14,11,12,18,39,131,462685,547369,439467,452268,471512,502552,461521,467930,559088,579826,508660,430206,315456,198958,196005,0,0,151,312,283,272,203,146,96,97,79,64,36,37,47,54,134,2,2,582,3633,1829,2076,2594,3373,8802,10458,15479,11319,13121,16087,18670,20076,43869,0,0,1,8,14,20,19,21,20,34,67,131,287,635,1094,1517,3379,0,0,12,191,55,63,50,51,96,122,303,141,323,370,215,26,36,0,0,0,2,0,0,0,0,0,1,0,1,1,3,2,0,3,213,666,967626,1143796,916471,936653,973677,1030079,948325,964231,1151449,1181038,1036910,880423,649421,418038,438854,0,2,286,568,533,479,346,256,195,191,206,235,354,689,1154,1583,3534
2021-11-09,172,552,504479,592891,475367,482442,499670,524243,477985,485782,576643,589778,514828,433777,315096,198993,198972,0,19,132,289,251,200,151,143,81,63,65,30,24,18,17,15,28,39,131,462910,547751,439849,452616,471769,502754,461695,468093,559213,579924,508722,430262,315525,199046,196237,0,0,225,382,382,348,257,202,174,163,125,98,62,56,69,88,232,2,2,583,3648,1843,2102,2618,3399,8836,10506,15582,11476,13419,16664,19693,21478,47319,0,0,1,15,14,26,24,26,34,48,103,157,298,577,1023,1402,3450,0,0,12,191,55,63,50,51,96,122,304,143,325,374,216,27,37,0,0,0,0,0,0,0,0,0,0,1,2,2,4,1,1,1,213,685,967984,1144482,917118,937227,974109,1030450,948614,964505,1151743,1181325,1037296,881078,650531,419544,442565,0,19,358,686,647,574,432,371,289,274,294,287,386,655,1110,1506,3711
2021-11-10,172,556,504787,593310,475771,482743,499936,524443,478116,485898,576738,589841,514879,433804,315109,199006,198989,0,4,308,419,404,301,266,200,131,116,95,63,51,27,13,13,17,39,132,463294,548397,440462,453161,472224,503116,461953,468291,559416,580043,508814,430329,315600,199101,196422,0,1,384,646,613,545,455,362,258,198,203,119,92,67,75,55,185,2,2,589,3667,1863,2128,2644,3449,8907,10594,15735,11714,13822,17377,20896,23030,50664,0,0,6,19,20,26,26,50,71,88,153,238,403,713,1203,1552,3345,0,0,12,193,55,64,50,52,96,125,306,147,328,377,220,29,41,0,0,0,2,0,1,0,1,0,3,2,4,3,3,4,2,4,213,690,968682,1145568,918155,938100,974856,1031063,949075,964911,1152196,1181749,1037845,881890,651826,421166,446116,0,5,698,1086,1037,873,747,613,461,406,453,424,549,812,1295,1622,3551
2021-11-11,173,563,505205,593771,476182,483063,500203,524674,478260,486030,576842,589895,514924,433842,315128,199019,199013,1,7,418,461,411,320,267,231,144,132,104,54,45,38,19,13,24,39,133,463798,549091,441110,453797,472706,503483,462226,468547,559606,580201,508916,430416,315677,199165,196566,0,1,504,694,648,636,482,367,273,256,190,158,102,87,77,64,144,2,4,601,3683,1885,2153,2664,3485,8972,10673,15858,11915,14254,18209,22214,24627,53698,0,2,12,16,22,25,20,36,65,79,123,201,432,832,1318,1597,3034,0,0,12,197,56,67,52,52,98,126,307,148,331,378,221,30,45,0,0,0,4,1,3,2,0,2,1,1,1,3,1,1,1,4,214,700,969616,1146743,919237,939084,975627,1031697,949559,965379,1152614,1182163,1038427,882848,653241,422841,449322,1,10,934,1175,1082,984,771,634,484,468,418,414,582,958,1415,1675,3206
2021-11-12,174,565,505562,594122,476532,483389,500478,524897,478423,486127,576936,589954,514955,433863,315144,199026,199035,1,2,357,351,350,326,275,223,163,97,94,59,31,21,16,7,22,39,134,464212,549729,441715,454348,473153,503810,462512,468780,559782,580327,508995,430462,315742,199226,196763,0,1,414,638,605,551,447,327,286,233,176,126,79,46,65,61,197,2,4,606,3706,1907,2175,2691,3525,9020,10742,15979,12126,14581,18885,23325,26130,56804,0,0,5,23,22,22,27,40,48,69,121,211,327,676,1111,1503,3106,0,0,12,199,57,68,52,53,98,128,309,150,331,380,222,31,47,0,0,0,2,1,1,0,1,0,2,2,2,0,2,1,1,2,215,703,970392,1147757,920215,939984,976376,1032288,950056,965780,1153007,1182561,1038864,883593,654434,424413,452649,1,3,776,1014,978,900,749,591,497,401,393,398,437,745,1193,1572,3327
2021-11-13,175,567,506066,594462,476859,483687,500692,525080,478551,486255,577024,590021,514990,433881,315151,199035,199042,1,2,504,340,327,298,214,183,128,128,88,67,35,18,7,9,7,39,136,464872,550353,442374,454923,473585,504175,462788,469018,560012,580462,509068,430512,315757,199239,196779,0,2,660,624,659,575,432,365,276,238,230,135,73,50,15,13,16,2,6,611,3731,1927,2192,2721,3562,9069,10809,16076,12222,14736,19113,23569,26387,57173,0,2,5,25,20,17,30,37,49,67,97,96,155,228,244,257,369,0,0,12,202,58,69,52,53,98,128,312,151,332,382,226,32,47,0,0,0,3,1,1,0,0,0,0,3,1,1,2,4,1,0,216,709,971561,1148749,921222,940875,977052,1032873,950509,966213,1153425,1182860,1039128,883891,654704,424693,453041,1,6,1169,992,1007,891,676,585,453,433,418,299,264,298,270,280,392
2021-11-14,175,575,506404,594695,477043,483873,500837,525182,478629,486313,577064,590057,515008,433889,315156,199039,199047,0,8,338,233,184,186,145,102,78,58,40,36,18,8,5,4,5,39,137,465218,550670,442677,455210,473793,504345,462935,469146,560110,580525,509112,430534,315765,199247,196784,0,1,346,317,303,287,208,170,147,128,98,63,44,22,8,8,5,2,6,625,3742,1936,2204,2740,3579,9092,10844,16129,12284,14832,19259,23783,26646,57540,0,0,14,11,9,12,19,17,23,35,53,62,96,146,214,259,367,0,0,12,202,58,69,52,54,98,128,312,154,332,383,226,32,47,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,216,718,972259,1149310,921718,941360,977424,1033163,950757,966434,1153616,1183024,1039286,884068,654931,424964,453418,0,9,698,561,496,485,372,290,248,221,191,164,158,177,227,271,377
2021-11-15,175,583,506551,594940,477271,484040,501009,525301,478711,486380,577099,590094,515036,433906,315166,199049,199055,0,8,147,245,228,167,172,119,82,67,35,37,28,17,10,10,8,39,137,465366,550995,442982,455454,474021,504553,463074,469256,560202,580614,509177,430576,315820,199299,196894,0,0,148,325,305,244,228,208,139,110,92,89,65,42,55,52,110,2,6,631,3761,1952,2227,2761,3598,9133,10889,16220,12444,15217,19940,24829,28107,60211,0,0,6,19,16,23,21,19,41,45,91,160,385,681,1046,1461,2671,0,0,12,209,58,69,52,57,99,129,313,154,332,384,230,34,49,0,0,0,7,0,0,0,3,1,1,1,0,0,1,4,2,2,216,726,972560,1149906,922267,941794,977845,1033512,951020,966657,1153835,1183310,1039764,884809,656046,426489,456209,0,8,301,596,549,434,421,349,263,223,219,286,478,741,1115,1525,2791
2021-11-16,175,585,506721,595222,477516,484246,501169,525433,478796,486455,577153,590135,515061,433919,315181,199066,199064,0,2,170,282,245,206,160,132,85,75,54,41,25,13,15,17,9,39,137,465528,551403,443357,455730,474281,504721,463225,469357,560313,580680,509236,430608,315848,199340,196972,0,0,162,408,375,276,260,168,151,101,111,66,59,32,28,41,78,2,6,636,3769,1965,2247,2787,3627,9172,10944,16322,12646,15597,20633,25813,29299,62186,0,0,5,8,13,20,26,29,39,55,102,202,380,693,984,1192,1975,0,0,12,210,58,69,53,57,99,130,314,157,334,387,230,34,49,0,0,0,1,0,0,1,0,0,1,1,3,2,3,0,0,0,216,728,972897,1150605,922900,942296,978292,1033841,951295,966889,1154103,1183622,1040231,885550,657073,427739,458271,0,2,337,699,633,502,447,329,275,232,268,312,467,741,1027,1250,2062
2021-11-17,176,598,506984,595607,477846,484551,501429,525616,478933,486570,577244,590183,515098,433946,315200,199083,199079,1,13,263,385,330,305,260,183,137,115,91,48,37,27,19,17,15,39,138,465866,551942,443860,456148,474653,505016,463410,469518,560455,580793,509314,430658,315908,199386,197105,0,1,338,539,503,418,372,295,185,161,142,113,78,50,60,46,133,2,6,642,3784,1977,2266,2816,3658,9212,11019,16450,12847,15977,21278,26769,30619,64510,0,0,6,15,12,19,29,31,40,75,128,201,380,645,956,1320,2324,0,0,13,214,59,69,53,58,100,130,316,160,334,389,232,35,50,0,0,1,4,1,0,0,1,1,0,2,3,0,2,2,1,1,217,742,973505,1151548,923746,943038,978953,1034351,951658,967241,1154466,1183987,1040728,886274,658110,429123,460744,1,14,608,943,846,742,661,510,363,352,363,365,497,724,1037,1384,2473
2021-11-18,176,602,507350,595990,478226,484910,501670,525820,479091,486693,577353,590256,515138,433971,315219,199098,199090,0,4,366,383,380,359,241,204,158,123,109,73,40,25,19,15,11,39,138,466247,552542,444411,456751,475097,505353,463663,469752,560644,580930,509395,430709,315958,199443,197184,0,0,381,600,551,603,444,337,253,234,189,137,81,51,50,57,79,2,6,646,3818,1993,2280,2845,3710,9273,11095,16602,13125,16409,21923,27848,31819,66338,0,0,4,34,16,14,29,52,61,76,152,278,432,645,1079,1200,1828,0,0,13,219,60,70,53,59,101,130,318,166,335,390,234,35,52,0,0,0,5,1,1,0,1,1,0,2,6,1,1,2,0,2,217,746,974256,1152570,924694,944015,979667,1034945,952131,967674,1154918,1184481,1041282,886996,659261,430395,462664,0,4,751,1022,948,977,714,594,473,433,452,494,554,722,1151,1272,1920
2021-11-19,177,607,507773,596313,478550,485204,501885,526027,479249,486802,577428,590322,515173,433991,315231,199112,199104,1,5,423,323,324,294,215,207,158,109,75,66,35,20,12,14,14,39,142,466665,553125,444961,457250,475519,505673,463924,469963,560803,581032,509452,430764,316002,199473,197226,0,4,418,583,550,499,422,320,261,211,159,102,57,55,44,30,42,2,6,651,3845,2015,2313,2879,3758,9354,11180,16751,13303,16727,22451,28781,32694,67563,0,0,5,27,22,33,34,48,81,85,149,178,318,528,933,875,1225,0,0,13,227,65,70,53,59,102,131,318,167,337,392,234,37,52,0,0,0,8,5,0,0,0,1,1,0,1,2,2,0,2,0,218,755,975102,1153512,925595,944841,980338,1035520,952632,968080,1155301,1184828,1041694,887601,660251,431316,463945,1,9,846,942,901,826,671,575,501,406,383,347,412,605,990,921,1281
2021-11-20,177,615,508317,596678,478887,485486,502137,526221,479405,486919,577515,590374,515201,434011,315247,199119,199108,0,8,544,365,337,282,252,194,156,117,87,52,28,20,16,7,4,39,142,467165,553649,445473,457749,475953,506027,464183,470201,560976,581142,509516,430795,316027,199492,197241,0,0,500,524,512,499,434,354,259,238,173,110,64,31,25,19,15,2,6,659,3867,2027,2337,2907,3785,9397,11231,16829,13378,16852,22582,29025,32851,67681,0,0,8,22,12,24,28,27,43,51,78,75,125,131,244,157,118,0,0,13,227,65,70,53,59,102,131,320,169,339,394,235,37,53,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,0,1,218,763,976154,1154423,926456,945646,981052,1036095,953090,968486,1155641,1185067,1041913,887785,660537,431499,464083,0,8,1052,911,861,805,714,575,458,406,340,239,219,184,286,183,138
2021-11-21,177,617,508621,596889,479075,485646,502250,526314,479471,486978,577551,590409,515215,434020,315253,199122,199112,0,2,304,211,188,160,113,93,66,59,36,35,14,9,6,3,4,40,144,467420,553949,445736,457997,476145,506169,464307,470326,561062,581197,509553,430811,316042,199503,197248,1,2,255,300,263,248,192,142,124,125,86,55,37,16,15,11,7,2,6,659,3879,2037,2353,2917,3797,9434,11256,16875,13441,16929,22660,29152,32957,67753,0,0,0,12,10,16,10,12,37,25,46,63,77,78,127,106,72,0,0,13,228,65,70,53,60,102,132,320,170,339,395,235,37,53,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,219,767,976713,1154947,926917,946070,981367,1036343,953317,968697,1155809,1185221,1042041,887889,660685,431619,464166,1,4,559,524,461,424,315,248,227,211,168,154,128,104,148,120,83
2021-11-22,177,620,508774,597120,479282,485861,502383,526418,479542,487047,577619,590436,515240,434034,315260,199128,199119,0,3,153,231,207,215,133,104,71,69,68,27,25,14,7,6,7,40,145,467572,554268,446038,458266,476359,506331,464433,470433,561151,581240,509606,430838,316069,199526,197270,0,1,152,319,302,269,214,162,126,107,89,43,53,27,27,23,22,3,6,659,3896,2051,2374,2939,3820,9465,11303,16985,13613,17204,23148,29737,33491,68507,1,0,0,17,14,21,22,23,31,47,110,172,275,488,585,534,754,0,0,13,228,68,72,53,60,103,132,320,172,342,397,235,38,54,0,0,0,0,3,2,0,0,1,0,0,2,3,2,0,1,1,220,771,977018,1155514,927443,946577,981736,1036632,953546,968920,1156076,1185465,1042397,888420,661304,432183,464950,1,4,305,567,526,507,369,289,229,223,267,244,356,531,619,564,784
