date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-12-01,162355,231456,623072,412337,390142,1760179,316129,118094,74328,12363,79742,344721,349430,389718,479669,1095085,9911,15399,6480,6870610,153945,7024555,413,586,1654,565,989,3794,541,287,122,17,310,1027,911,815,1595,2995,23,142,13,16799,56,16855,157972,220508,599271,396969,369303,1653050,297812,112367,70622,10824,78257,328007,315229,373006,465588,1040015,8691,13794,5202,6516487,144711,6661198,50,73,162,35,130,518,161,34,32,18,19,65,125,81,145,443,3,43,3,2140,84,2224,8022,8310,24395,15941,16921,70747,10011,4061,4020,674,5286,15978,15989,15940,17182,42358,194,475,206,276710,7601,284311,181,212,416,492,660,1778,514,103,376,198,206,360,616,644,768,1749,5,6,4,9288,336,9624,27,18,99,53,71,1021,89,2,3,0,5,63,80,99,144,444,2,1,6,2227,195,2422,0,0,0,0,1,9,2,0,1,0,0,0,3,1,8,7,0,0,0,32,2,34,328376,460292,1246839,825301,776438,3485009,624041,234524,148973,23861,163291,688770,680730,778764,962584,2177913,18798,29669,11895,13666068,306460,13972528,644,871,2232,1092,1780,6099,1218,424,531,233,535,1452,1655,1541,2516,5194,31,191,20,28259,478,28737
2021-12-02,162770,232083,625024,412938,391009,1763777,317061,118457,74558,12444,79912,346405,350319,390316,481702,1098428,10171,15570,6486,6889430,154015,7043445,415,627,1952,601,867,3598,932,363,230,81,170,1684,889,598,2033,3343,260,171,6,18820,70,18890,158008,220508,599288,397378,369453,1653587,297992,112440,70685,10824,78283,328105,315367,373113,465809,1040175,8796,13836,5207,6518854,144781,6663635,36,0,17,409,150,537,180,73,63,0,26,98,138,107,221,160,105,42,5,2367,70,2437,8065,8310,24843,16543,17532,72660,10338,4101,4804,738,5490,16457,16591,16550,17894,43151,211,487,236,285001,7981,292982,43,0,448,602,611,1913,327,40,784,64,204,479,602,610,712,793,17,12,30,8291,380,8671,27,18,99,54,72,1030,90,2,3,0,6,63,82,100,147,445,2,1,6,2247,197,2444,0,0,0,1,1,9,1,0,0,0,1,0,2,1,3,1,0,0,0,20,2,22,328870,460919,1249256,826914,778067,3491066,625481,235000,150050,24006,163692,691031,682361,780080,965553,2182210,19180,29894,11936,13695566,306982,14002548,494,627,2417,1613,1629,6057,1440,476,1077,145,401,2261,1631,1316,2969,4297,382,225,41,29498,522,30020
2021-12-03,163098,232835,627212,414543,392256,1768509,318183,118738,74726,12444,80359,348643,351370,391251,483592,1102288,10232,15694,6487,6912460,154090,7066550,328,752,2188,1605,1247,4732,1122,281,168,0,447,2238,1051,935,1890,3860,61,124,1,23030,75,23105,158008,220538,599505,397404,369613,1654363,298129,112447,70700,10824,78315,328182,315639,373254,466088,1040225,8818,13843,5211,6521106,144891,6665997,0,30,217,26,160,776,137,7,15,0,32,77,272,141,279,50,22,7,4,2252,110,2362,8087,8361,25220,16805,18117,74527,10712,4110,4931,738,5728,16555,17081,17205,18715,44038,213,489,246,291878,8310,300188,22,51,377,262,585,1867,374,9,127,0,238,98,490,655,821,887,2,2,10,6877,329,7206,27,18,99,55,72,1037,90,2,3,0,6,63,84,100,148,447,2,1,6,2260,199,2459,0,0,0,1,0,7,0,0,0,0,0,0,2,0,1,2,0,0,0,13,2,15,329220,461752,1252038,828808,780059,3498448,627114,235297,150360,24006,164409,693444,684176,781811,968544,2187009,19265,30027,11951,13727738,307498,14035236,350,833,2782,1894,1992,7382,1633,297,310,0,717,2413,1815,1731,2991,4799,85,133,15,32172,516,32688
2021-12-04,163797,233536,629000,416111,393932,1772455,319214,119277,74862,12452,80359,350102,352418,393064,485260,1106757,10280,15714,6495,6935085,154113,7089198,699,701,1788,1568,1676,3946,1031,539,136,8,0,1459,1048,1813,1668,4469,48,20,8,22625,23,22648,158080,220645,599595,397454,369741,1654954,298243,112456,70703,10824,78317,328326,315819,373374,466117,1040475,8828,13844,5215,6523010,144951,6667961,72,107,90,50,128,591,114,9,3,0,2,144,180,120,29,250,10,1,4,1904,60,1964,8193,8580,25610,16836,18305,75960,11022,4113,4940,738,5728,16971,17406,17770,18730,44502,214,490,251,296359,8563,304922,106,219,390,31,188,1433,310,3,9,0,0,416,325,565,15,464,1,1,5,4481,253,4734,27,21,100,55,72,1042,90,2,3,0,6,63,87,100,148,450,2,1,6,2275,199,2474,0,3,1,0,0,5,0,0,0,0,0,0,3,0,0,3,0,0,0,15,0,15,330097,462782,1254307,830457,782051,3504423,628569,235848,150508,24014,164411,695463,685732,784309,970256,2192195,19324,30049,11968,13756763,307834,14064597,877,1030,2269,1649,1992,5975,1455,551,148,8,2,2019,1556,2498,1712,5186,59,22,17,29025,336,29361
2021-12-05,164079,234054,630493,417259,394949,1775230,320197,119725,74883,12471,80359,350405,353127,394486,486809,1109016,10287,15734,6495,6950058,154146,7104204,282,518,1493,1148,1017,2775,983,448,21,19,0,303,709,1422,1549,2259,7,20,0,14973,33,15006,158116,220722,599595,397463,369787,1655406,298299,112462,70704,10824,78317,328391,315994,373474,466129,1040549,8830,13846,5215,6524123,144988,6669111,36,77,0,9,46,452,56,6,1,0,0,65,175,100,12,74,2,2,0,1113,37,1150,8199,8786,25610,16856,18359,77411,11308,4133,4945,738,5754,17185,17761,18399,18740,45490,214,491,254,300633,8738,309371,6,206,0,20,54,1451,286,20,5,0,26,214,355,629,10,988,0,1,3,4274,175,4449,27,22,100,55,72,1047,90,2,3,0,6,63,88,100,148,452,2,1,6,2284,201,2485,0,1,0,0,0,5,0,0,0,0,0,0,1,0,0,2,0,0,0,9,2,11,330421,463584,1255800,831634,783168,3509106,629894,236322,150535,24033,164437,696045,686972,786460,971827,2195518,19333,30072,11971,13777132,308081,14085213,324,802,1493,1177,1117,4683,1325,474,27,19,26,582,1240,2151,1571,3323,9,23,3,20369,247,20616
2021-12-06,164275,234116,631292,417797,396674,1778678,320799,119916,74885,12677,80517,350405,353398,395198,487991,1111073,10370,15853,6502,6962416,154196,7116612,196,62,799,538,1725,3448,602,191,2,206,158,0,271,712,1182,2057,83,119,7,12358,50,12408,158129,220729,599771,397483,369898,1655903,298352,112473,70706,10824,78342,328391,316118,373573,466297,1040592,8835,13855,5216,6525487,145075,6670562,13,7,176,20,111,497,53,11,2,0,25,0,124,99,168,43,5,9,1,1364,87,1451,8240,8864,26235,17586,18697,80046,11570,4219,4989,738,6048,17186,18273,19291,19996,45945,215,497,262,308897,9221,318118,41,78,625,730,338,2635,262,86,44,0,294,1,512,892,1256,455,1,6,8,8264,483,8747,27,22,101,56,72,1049,91,2,3,0,6,63,88,100,150,455,2,1,6,2294,203,2497,0,0,1,1,0,2,1,0,0,0,0,0,0,0,2,3,0,0,0,10,2,12,330671,463731,1257401,832923,785342,3515688,630812,236610,150583,24239,164914,696046,687879,788163,974435,2198076,19422,30206,11987,13799128,308703,14107831,250,147,1601,1289,2174,6582,918,288,48,206,477,1,907,1703,2608,2558,89,134,16,21996,622,22618
2021-12-07,164702,234714,632944,418435,397504,1781893,321757,120194,74916,12722,80809,350724,354160,395833,489259,1114481,10479,15926,6507,6977959,154248,7132207,427,598,1652,638,830,3215,958,278,31,45,292,319,762,635,1268,3408,109,73,5,15543,52,15595,158155,220735,599865,397508,370000,1656394,298384,112518,70710,10825,78367,328489,316270,373677,466375,1040722,8841,13875,5216,6526926,145145,6672071,26,6,94,25,102,491,32,45,4,1,25,98,152,104,78,130,6,20,0,1439,70,1509,8343,8889,26660,18233,19289,83137,11762,4467,5049,738,6262,18736,19127,20581,20904,48365,220,507,265,321534,9632,331166,103,25,425,647,592,3091,192,248,60,0,214,1550,854,1290,908,2420,5,10,3,12637,411,13048,27,22,101,57,72,1053,91,7,3,0,6,63,88,100,150,458,2,1,6,2307,210,2517,0,0,0,1,0,4,0,5,0,0,0,0,0,0,0,3,0,0,0,13,7,20,331227,464360,1259572,834234,786866,3522489,631994,237186,150678,24285,165445,698013,689647,790192,976689,2204037,19542,30309,11995,13828760,309243,14138003,556,629,2171,1311,1524,6801,1182,576,95,46,531,1967,1768,2029,2254,5961,120,103,8,29632,540,30172
2021-12-08,165148,235376,634857,419266,398294,1785138,322140,120547,74987,12812,81247,352263,354930,396456,490158,1118486,10545,16024,6507,6995181,154289,7149470,446,662,1913,831,790,3245,383,353,71,90,438,1539,770,623,899,4005,66,98,0,17222,41,17263,158202,220756,600032,397562,370110,1656953,298552,112571,70721,10832,78386,328621,316410,373757,466534,1041087,8856,13883,5219,6529044,145220,6674264,47,21,167,54,110,559,168,53,11,7,19,132,140,80,159,365,15,8,3,2118,75,2193,8577,8912,27364,19237,20437,87545,12908,4819,5207,769,6467,19609,20067,21643,22280,50817,233,508,274,337673,10108,347781,234,23,704,1004,1148,4408,1146,352,158,31,205,873,940,1062,1376,2452,13,1,9,16139,476,16615,27,22,102,57,72,1062,93,7,3,0,6,63,88,100,150,460,2,1,6,2321,213,2534,0,0,1,0,0,9,2,0,0,0,0,0,0,0,0,2,0,0,0,14,3,17,331954,465066,1262357,836123,788914,3530710,633693,237944,150918,24413,166107,700557,691497,791957,979123,2210861,19636,30416,12007,13864253,309838,14174091,727,706,2785,1889,2048,8221,1699,758,240,128,662,2544,1850,1765,2434,6824,94,107,12,35493,595,36088
2021-12-09,165497,236019,636387,420042,399059,1788171,322747,120849,75147,12831,81444,353243,355762,397101,491228,1121519,10705,16099,6510,7010360,154355,7164715,349,643,1530,776,765,3033,607,302,160,19,197,980,832,645,1070,3033,160,75,3,15179,66,15245,158222,220778,600046,398056,370234,1657578,298641,112622,70781,10847,78431,328693,316555,373846,466666,1041376,8905,13918,5219,6531414,145297,6676711,20,22,14,494,124,625,89,51,60,15,45,72,145,89,132,289,49,35,0,2370,77,2447,8721,9113,28539,20043,21700,93307,13804,5339,5462,960,7074,21031,21208,22932,23872,52596,449,619,281,357050,10640,367690,144,201,1175,806,1263,5762,896,520,255,191,607,1422,1141,1289,1592,1779,216,111,7,19377,532,19909,27,22,102,58,73,1068,93,7,3,0,7,64,91,100,152,460,2,1,6,2336,216,2552,0,0,0,1,1,6,0,0,0,0,1,1,3,0,2,0,0,0,0,15,3,18,332467,465932,1265076,838200,791067,3540137,635285,238817,151393,24638,166957,703032,693618,793980,981919,2215962,20061,30637,12017,13901195,310517,14211712,513,866,2719,2077,2153,9427,1592,873,475,225,850,2475,2121,2023,2796,5101,425,221,10,36942,679,37621
2021-12-10,165806,236840,637958,420855,400756,1791978,323430,120966,75345,12833,81629,353526,356672,398491,492607,1123687,10772,16158,6513,7026822,154397,7181219,309,821,1571,813,1697,3807,683,117,198,2,185,283,910,1390,1379,2168,67,59,3,16462,42,16504,158223,221001,600201,398083,370374,1658259,298769,112630,70916,10850,78449,328904,316727,373946,466788,1041497,8913,13937,5220,6533687,145372,6679059,1,223,155,27,140,681,128,8,135,3,18,211,172,100,122,121,8,19,1,2273,75,2348,8738,10409,29682,21065,23379,99889,14905,5569,6316,969,7410,23305,22420,24137,25866,54872,644,968,295,380838,11197,392035,17,1296,1143,1022,1679,6582,1101,230,854,9,336,2274,1212,1205,1994,2276,195,349,14,23788,557,24345,27,22,103,58,75,1076,93,7,3,0,8,64,91,100,152,463,2,1,6,2351,217,2568,0,0,1,0,2,8,0,0,0,0,1,0,0,0,0,3,0,0,0,15,1,16,332794,468272,1267946,840062,794585,3551215,637197,239172,152580,24652,167497,705800,695912,796675,985414,2220530,20331,31064,12035,13943733,311192,14254925,327,2340,2870,1862,3518,11078,1912,355,1187,14,540,2768,2294,2695,3495,4568,270,427,18,42538,675,43213
2021-12-11,166283,237180,639365,421881,401901,1794321,324193,121168,75372,12865,81632,355350,357174,399953,493743,1127821,10795,16178,6519,7043694,154415,7198109,477,340,1407,1026,1145,2343,763,202,27,32,3,1824,502,1462,1136,4134,23,20,6,16872,18,16890,158314,221064,600318,398091,370475,1658765,298928,112704,70923,10850,78449,328939,316861,374054,466842,1041754,8918,13939,5221,6535409,145412,6680821,91,63,117,8,101,506,159,74,7,0,0,35,134,108,54,257,5,2,1,1722,40,1762,9288,11249,30396,21116,24058,104459,15610,5720,6427,994,7441,23905,23549,25026,26011,55981,721,1026,304,393281,11530,404811,550,840,714,51,679,4570,705,151,111,25,31,600,1129,889,145,1109,77,58,9,12443,333,12776,27,22,103,58,75,1081,93,7,3,0,8,64,92,100,152,470,2,1,6,2364,217,2581,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,7,0,0,0,13,0,13,333912,469515,1270184,841147,796511,3558639,638824,239599,152725,24709,167531,708259,697678,799134,986749,2226037,20436,31144,12051,13974784,311583,14286367,1118,1243,2238,1085,1926,7424,1627,427,145,57,34,2459,1766,2459,1335,5507,105,80,16,31051,391,31442
2021-12-12,166484,237520,640571,422403,402313,1796060,324718,121403,75372,12867,81633,355538,357494,400772,494465,1129445,10810,16198,6520,7052586,154436,7207022,201,340,1206,522,412,1739,525,235,0,2,1,188,320,819,722,1624,15,20,1,8892,21,8913,158358,221114,600366,398100,370519,1659204,298966,112713,70923,10850,78450,328979,316997,374138,466895,1041848,8920,13940,5221,6536501,145449,6681950,44,50,48,9,44,439,38,9,0,0,1,40,136,84,53,94,2,1,0,1092,37,1129,9722,12260,31828,21167,24497,109281,16516,5846,6427,998,7460,25240,24570,26088,26256,57697,823,1183,310,408169,11837,420006,434,1011,1432,51,439,4822,906,126,0,4,19,1335,1021,1062,245,1716,102,157,6,14888,307,15195,27,22,103,58,75,1092,94,7,3,0,8,64,92,101,152,471,2,1,6,2378,218,2596,0,0,0,0,0,11,1,0,0,0,0,0,0,1,0,1,0,0,0,14,1,15,334591,470916,1272870,841729,797406,3565650,640294,239969,152725,24715,167552,709822,699156,801100,987769,2229472,20555,31322,12058,13999671,311949,14311620,679,1401,2686,582,895,7011,1470,370,0,6,21,1563,1478,1966,1020,3435,119,178,7,24887,366,25253
2021-12-13,166857,237950,641956,422676,402983,1798615,325228,121669,75575,12881,81763,355834,358009,401432,495434,1131870,10846,16207,6535,7064320,154469,7218789,373,430,1385,273,670,2555,510,266,203,14,130,296,515,660,969,2425,36,9,15,11734,33,11767,158397,221115,600534,398110,370609,1659766,298998,112728,70931,10861,78491,328986,317166,374246,466973,1041888,8922,13948,5221,6537890,145515,6683405,39,1,168,10,90,562,32,15,8,11,41,7,169,108,78,40,2,8,0,1389,66,1455,9872,12289,33756,22540,25988,117869,17641,6042,6588,1114,8329,25553,25962,28000,28355,58926,847,1480,317,431468,12553,444021,150,29,1928,1373,1491,8588,1125,196,161,116,869,313,1392,1912,2099,1229,24,297,7,23299,716,24015,27,22,104,58,77,1099,94,7,3,0,8,64,94,102,153,474,2,2,6,2396,218,2614,0,0,1,0,2,7,0,0,0,0,0,0,2,1,1,3,0,1,0,18,0,18,335153,471376,1276352,843385,799659,3577362,641961,240446,153097,24856,168592,710438,701234,803781,990916,2233169,20617,31637,12080,14036111,312764,14348875,562,460,3482,1656,2253,11712,1667,477,372,141,1040,616,2078,2681,3147,3697,62,315,22,36440,815,37255
2021-12-14,167259,238396,643313,423227,403590,1801491,325767,122102,75816,13044,81793,356273,358816,402187,496584,1134879,10862,16229,6538,7078166,154519,7232685,402,446,1357,551,607,2876,539,433,241,163,30,439,807,755,1150,3009,16,22,3,13846,50,13896,158419,221121,600687,398145,370695,1660301,299023,112740,70948,10862,78522,329114,317286,374321,467104,1042000,8930,13965,5222,6539405,145576,6684981,22,6,153,35,86,535,25,12,17,1,31,128,120,75,131,112,8,17,1,1515,61,1576,10224,12467,36388,23958,28274,127395,18996,6285,6921,1146,9321,28539,27728,29915,30783,64070,894,1761,328,465393,13331,478724,352,178,2632,1418,2286,9526,1355,243,333,32,992,2986,1766,1915,2428,5144,47,281,11,33925,778,34703,27,22,106,58,78,1111,96,7,3,0,8,64,95,102,155,480,2,2,6,2422,220,2642,0,0,2,0,1,12,2,0,0,0,0,0,1,0,2,6,0,0,0,26,2,28,335929,472006,1280496,845389,802639,3590311,643882,241134,153688,25052,169645,713991,703928,806526,994627,2241440,20688,31957,12095,14085423,313657,14399080,776,630,4144,2004,2980,12949,1921,688,591,196,1053,3553,2694,2745,3711,8271,71,320,15,49312,893,50205
2021-12-15,167632,238981,644282,423988,404062,1803615,326062,122463,76032,13053,81825,356999,359747,402782,497586,1137840,10885,16269,6540,7090643,154569,7245212,373,585,969,761,472,2124,295,361,216,9,32,726,931,595,1002,2961,23,40,2,12477,50,12527,158480,221139,600898,398186,370804,1660873,299171,112762,70982,10866,78562,329231,317471,374403,467238,1042307,8938,13974,5223,6541508,145652,6687160,61,18,211,41,109,572,148,22,34,4,40,117,185,82,134,307,8,9,1,2103,76,2179,10987,12782,40534,26231,30641,137646,21042,6945,7412,1206,10528,30951,29415,32409,33906,69626,1058,2165,341,505825,14216,520041,763,315,4146,2273,2367,10251,2046,660,491,60,1207,2412,1687,2494,3123,5556,164,404,13,40432,885,41317,27,22,108,58,80,1119,96,8,3,0,8,64,95,106,156,483,2,2,6,2443,224,2667,0,0,2,0,2,8,0,1,0,0,0,0,0,4,1,3,0,0,0,21,4,25,337126,472924,1285824,848464,805589,3603266,646371,242178,154429,25125,170924,717246,706731,809701,998887,2250267,20883,32410,12111,14140456,314672,14455128,1197,918,5328,3075,2950,12955,2489,1044,741,73,1279,3255,2803,3175,4260,8827,195,453,16,55033,1015,56048
2021-12-16,167952,239428,645677,424753,404563,1805882,326616,122630,76197,13061,81908,357867,360642,403443,498711,1140169,10927,16297,6540,7103263,154604,7257867,320,447,1395,765,501,2267,554,167,165,8,83,868,895,661,1125,2329,42,28,0,12620,35,12655,158511,221168,601038,398622,370969,1661493,299289,112807,71073,10867,78599,329336,317575,374512,467434,1042569,8979,13988,5223,6544052,145726,6689778,31,29,140,436,165,620,118,45,91,1,37,105,104,109,196,262,41,14,0,2544,74,2618,11566,13473,44351,28493,34533,149437,22842,8026,8571,1291,11962,33144,31510,35695,37382,73397,1176,2475,361,549685,15326,565011,579,691,3817,2262,3892,11791,1800,1081,1159,85,1434,2193,2095,3286,3476,3771,118,310,20,43860,1110,44970,27,23,109,62,83,1127,97,8,4,0,9,65,96,108,161,499,2,2,6,2488,229,2717,0,1,1,4,3,8,1,0,1,0,1,1,1,2,5,16,0,0,0,45,5,50,338056,474092,1291177,851931,810150,3617952,648844,243471,155845,25219,172479,720413,709826,813759,1003689,2256645,21084,32762,12131,14199525,315896,14515421,930,1168,5353,3467,4561,14686,2473,1293,1416,94,1555,3167,3095,4058,4802,6378,201,352,20,59069,1224,60293
2021-12-17,168109,239825,647080,425458,405180,1808323,327035,122778,76233,13061,81986,358229,361342,404363,499677,1142115,10962,16317,6541,7114614,154643,7269257,157,397,1403,705,617,2441,419,148,36,0,78,362,700,920,966,1946,35,20,1,11351,39,11390,158512,221308,601266,398688,371042,1662108,299445,112830,71081,10867,78648,329488,317751,374625,467558,1042725,8984,14011,5227,6546164,145809,6691973,1,140,228,66,73,615,156,23,8,0,49,152,176,113,124,156,5,23,4,2112,83,2195,11567,15886,48582,31877,37143,163310,25348,9382,9301,1326,13501,36711,34110,39749,41072,81250,1251,2811,394,604571,16512,621083,1,2413,4231,3384,2610,13873,2506,1356,730,35,1539,3567,2600,4054,3690,7853,75,336,33,54886,1186,56072,27,23,111,64,84,1149,98,8,4,0,9,65,97,108,168,510,2,2,6,2535,236,2771,0,0,2,2,1,22,1,0,0,0,0,0,1,0,7,11,0,0,0,47,7,54,338215,477042,1297041,856088,813451,3634905,651927,244998,156619,25254,174145,724494,713303,818846,1008477,2266611,21199,33141,12169,14267925,317211,14585136,159,2950,5864,4157,3301,16953,3083,1527,774,35,1666,4081,3477,5087,4788,9966,115,379,38,68400,1315,69715
