date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-11-08,159276,225189,612504,404737,381828,1723780,306754,114314,72110,12236,77771,339834,339996,380484,467901,1068169,9585,14543,6256,6717267,156724,6873991,20,61,74,7,94,577,21,42,0,25,28,1,156,103,7,15,10,8,1,1250,97,1347,156514,218391,594797,393153,365714,1634527,294259,111081,69686,10696,77681,325361,310519,369676,461334,1031352,8215,13339,5036,6451331,146143,6597474,57,60,166,33,123,901,20,48,0,18,23,59,181,137,4,39,12,17,2,1900,123,2023,6045,5301,18782,9883,9505,41740,6587,3075,1469,227,2903,10339,8162,9755,10508,24023,87,180,100,168671,3997,172668,519,299,649,358,487,1782,248,29,5,5,19,631,756,317,199,853,2,0,2,7160,126,7286,24,11,86,41,66,869,85,2,2,0,5,54,70,87,138,386,1,1,5,1933,168,2101,0,0,3,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,12,0,12,321859,448892,1226170,807815,757114,3400924,607685,228472,143267,23159,158360,675589,658749,760002,939882,2123938,17888,28063,11397,13339225,307036,13646261,596,420,892,398,705,3266,289,119,5,48,70,691,1094,557,210,908,24,25,5,10322,346,10668
2021-11-09,159306,225229,612602,404758,381907,1724291,306763,114355,72128,12236,77790,339858,340116,380571,467996,1068369,9591,14565,6258,6718689,156842,6875531,30,40,98,21,79,511,9,41,18,0,19,24,120,87,95,200,6,22,2,1422,118,1540,156555,218438,594951,393261,365882,1635549,294272,111149,69704,10696,77706,325421,310722,369824,461545,1031759,8233,13375,5037,6454079,146263,6600342,41,47,154,108,168,1022,13,68,18,0,25,60,203,148,211,407,18,36,1,2748,120,2868,6474,5670,19304,10486,9936,43187,6812,3247,1581,227,2915,10901,8854,10285,10723,24809,94,192,104,175801,4113,179914,429,369,522,603,431,1447,225,172,112,0,12,562,692,530,215,786,7,12,4,7130,116,7246,24,11,86,41,66,872,86,2,2,0,5,54,71,88,141,388,1,1,5,1944,169,2113,0,0,0,0,0,3,1,0,0,0,0,0,1,1,3,2,0,0,0,11,1,12,322359,449348,1226944,808547,757792,3403907,607934,228753,143415,23159,158416,676235,659765,760768,940406,2125333,17919,28133,11404,13350537,307391,13657928,500,456,774,732,678,2983,249,281,148,0,56,646,1016,766,524,1395,31,70,7,11312,355,11667
2021-11-10,159365,225299,612685,404893,382065,1724825,306928,114431,72176,12242,77811,340046,340263,380633,468107,1068797,9594,14579,6269,6721008,156956,6877964,59,70,83,135,158,534,165,76,48,6,21,188,147,62,111,428,3,14,11,2319,114,2433,156663,218570,595163,393466,366192,1636479,294621,111261,69740,10711,77738,325713,310937,369998,461699,1032575,8249,13406,5052,6458233,146378,6604611,108,132,212,205,310,930,349,112,36,15,32,292,215,174,154,816,16,31,15,4154,115,4269,6714,5966,19855,11027,10444,44896,7074,3271,1630,235,2922,11427,9604,10781,11091,26243,95,194,152,183621,4250,187871,240,296,551,541,508,1709,262,24,49,8,7,526,750,496,368,1434,1,2,48,7820,137,7957,25,11,86,41,67,882,87,2,2,0,5,59,71,89,144,392,1,1,5,1970,171,2141,1,0,0,0,1,10,1,0,0,0,0,5,0,1,3,4,0,0,0,26,2,28,322767,449846,1227790,809428,758769,3407090,608711,228965,143548,23188,158476,677246,660877,761501,941042,2128017,17939,28180,11478,13364858,307760,13672618,408,498,846,881,977,3183,777,212,133,29,60,1011,1112,733,636,2684,20,47,74,14321,369,14690
2021-11-11,159434,225365,612879,405159,382190,1725319,307112,114503,72197,12242,77828,340166,340397,380754,468389,1069149,9648,14625,6273,6723629,157028,6880657,69,66,194,266,125,494,184,72,21,0,17,120,134,121,282,352,54,46,4,2621,72,2693,156758,218748,595605,393887,366409,1637442,295003,111320,69758,10711,77773,325876,311188,370215,462179,1033099,8324,13458,5053,6462806,146497,6609303,95,178,442,421,217,963,382,59,18,0,35,163,251,217,480,524,75,52,1,4573,119,4692,6852,6242,20475,11502,11012,47020,7238,3481,1651,235,2947,11969,10086,11201,11527,27439,99,196,155,191327,4410,195737,138,276,620,475,568,2124,164,210,21,0,25,542,482,420,436,1196,4,2,3,7706,160,7866,25,11,88,41,68,891,87,2,2,0,5,59,73,89,146,393,1,1,6,1988,177,2165,0,0,2,0,1,9,0,0,0,0,0,0,2,0,2,1,0,0,1,18,6,24,323069,450366,1229048,810590,759680,3410680,609441,229306,143608,23188,158553,678071,661746,762259,942242,2130090,18072,28280,11487,13379776,308117,13687893,302,520,1258,1162,911,3590,730,341,60,0,77,825,869,758,1200,2073,133,100,9,14918,357,15275
2021-11-12,159436,225441,613092,405310,382333,1726004,307244,114522,72370,12242,77853,340360,340576,380896,468459,1069261,9654,14628,6274,6725955,157103,6883058,2,76,213,151,143,685,132,19,173,0,25,194,179,142,70,112,6,3,1,2326,75,2401,156760,218915,595979,394138,366631,1638705,295316,111332,69941,10711,77811,326139,311521,370433,462337,1033372,8358,13467,5053,6466919,146647,6613566,2,167,374,251,222,1263,313,12,183,0,38,263,333,218,158,273,34,9,0,4113,150,4263,7167,6402,21237,11884,11423,48851,7825,3640,1711,235,2968,12495,10459,11641,11867,28224,100,197,157,198483,4632,203115,315,160,762,382,411,1831,587,159,60,0,21,526,373,440,340,785,1,1,2,7156,222,7378,25,13,88,42,69,898,87,2,2,0,5,60,74,90,146,395,1,1,6,2004,178,2182,0,2,0,1,1,7,0,0,0,0,0,1,1,1,0,2,0,0,0,16,1,17,323388,450771,1230397,811375,760457,3414466,610473,229496,144024,23188,158637,679055,662632,763060,942810,2131262,18113,28293,11490,13393387,308565,13701952,319,405,1349,785,777,3786,1032,190,416,0,84,984,886,801,568,1172,41,13,3,13611,448,14059
2021-11-13,159541,225464,613211,405550,382486,1726525,307413,114522,72370,12242,77853,340453,340741,381010,468559,1069776,9654,14628,6278,6728276,157140,6885416,105,23,119,240,153,521,169,0,0,0,0,93,165,114,100,515,0,0,4,2321,37,2358,156915,218993,596214,394547,366894,1639665,295624,111332,69941,10711,77811,326371,311790,370648,462598,1034250,8358,13467,5057,6471186,146750,6617936,155,78,235,409,263,960,308,0,0,0,0,232,269,215,261,878,0,0,4,4267,103,4370,7196,6407,21256,11930,11488,49366,7892,3640,1715,235,2968,12594,10490,12121,11918,28351,100,249,158,200074,4771,204845,29,5,19,46,65,515,67,0,4,0,0,99,31,480,51,127,0,52,1,1591,139,1730,25,13,88,42,69,902,88,2,2,0,5,60,75,91,147,403,1,1,6,2020,181,2201,0,0,0,0,0,4,1,0,0,0,0,0,1,1,1,8,0,0,0,16,3,19,323677,450877,1230770,812070,760938,3416466,611018,229496,144028,23188,158637,679479,663098,763870,943223,2132790,18113,28345,11499,13401582,308847,13710429,289,106,373,695,481,2000,545,0,4,0,0,424,466,810,413,1528,0,52,9,8195,282,8477
2021-11-14,159601,225483,613389,405550,382554,1726937,307438,114522,72370,12242,77853,340466,340874,381109,468798,1069933,9654,14628,6278,6729679,157186,6886865,60,19,178,0,68,412,25,0,0,0,0,13,133,99,239,157,0,0,0,1403,46,1449,156988,219034,596450,394548,366991,1640412,295639,111332,69942,10711,77811,326378,311968,370801,462879,1034514,8358,13467,5058,6473281,146815,6620096,73,41,236,1,97,747,15,0,1,0,0,7,178,153,281,264,0,0,1,2095,65,2160,7211,6418,21282,11930,11506,49688,8062,3640,1715,235,2968,12623,10516,12618,12024,28398,100,249,160,201343,4872,206215,15,11,26,0,18,322,170,0,0,0,0,29,26,497,106,47,0,0,2,1269,101,1370,25,13,88,42,69,906,88,2,2,0,5,60,76,91,147,403,1,1,6,2025,181,2206,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,5,323825,450948,1231210,812071,761121,3417951,611228,229496,144029,23188,158637,679528,663436,764619,943849,2133258,18113,28345,11502,13406354,309059,13715413,148,71,440,1,183,1485,210,0,1,0,0,49,338,749,626,468,0,0,3,4772,212,4984
2021-11-15,159628,225541,613476,405551,382589,1727470,307445,114563,72382,12242,77881,340467,341043,381192,468878,1070052,9660,14636,6279,6730975,157281,6888256,27,58,87,1,35,533,7,41,12,0,28,1,169,83,80,119,6,8,1,1296,95,1391,157017,219112,596705,394552,367050,1641279,295650,111436,69964,10711,77846,326389,312186,370942,462984,1034662,8365,13479,5058,6475387,146935,6622322,29,78,255,4,59,867,11,104,22,0,35,11,218,141,105,148,7,12,0,2106,120,2226,7410,6721,21638,12386,12027,51255,8237,3651,1718,235,2986,13040,11200,13037,12474,29278,102,275,163,207833,5142,212975,199,303,356,456,521,1567,175,11,3,0,18,417,684,419,450,880,2,26,3,6490,270,6760,25,13,88,42,69,919,88,2,2,0,5,60,77,93,147,405,1,1,6,2043,185,2228,0,0,0,0,0,13,0,0,0,0,0,0,1,2,0,2,0,0,0,18,4,22,324080,451387,1231908,812532,761736,3420931,611421,229652,144066,23188,158718,679957,664508,765264,944484,2134407,18128,28391,11506,13416264,309548,13725812,255,439,698,461,615,2980,193,156,37,0,81,429,1072,645,635,1149,15,46,4,9910,489,10399
2021-11-16,159652,225587,613539,405575,382737,1727972,307460,114654,72389,12242,77900,340521,341186,381267,468949,1070207,9671,14650,6284,6732442,157357,6889799,24,46,63,24,148,502,15,91,7,0,19,54,143,75,71,155,11,14,5,1467,76,1543,157058,219218,596826,394622,367299,1642090,295671,111575,69982,10711,77879,326425,312322,371061,463014,1034901,8378,13502,5059,6477593,147050,6624643,41,106,121,70,249,811,21,139,18,0,33,36,136,119,30,239,13,23,1,2206,115,2321,7417,6929,21757,12645,12369,52871,8474,3673,1797,235,3106,13486,11677,13345,12882,30121,110,309,166,213369,5384,218753,7,208,119,259,342,1616,237,22,79,0,120,446,477,308,408,843,8,34,3,5536,242,5778,25,13,89,42,69,928,88,2,2,0,5,60,77,93,147,406,1,1,6,2054,186,2240,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,11,1,12,324152,451747,1232212,812885,762475,3423870,611694,229904,144170,23188,158890,680493,665264,765766,944993,2135645,18160,28462,11515,13425485,309982,13735467,72,360,304,353,739,2939,273,252,104,0,172,536,756,502,509,1238,32,71,9,9221,434,9655
2021-11-17,159729,225630,613591,405696,382827,1728541,307576,114702,72413,12263,77914,340639,341311,381358,469105,1070685,9683,14663,6291,6734617,157431,6892048,77,43,52,121,90,569,116,48,24,21,14,118,125,91,156,478,12,13,7,2175,74,2249,157167,219296,596955,394815,367440,1643007,295928,111639,70006,10741,77913,326576,312539,371161,463186,1035593,8388,13523,5059,6480932,147157,6628089,109,78,129,193,141,917,257,64,24,30,34,151,217,100,172,692,10,21,0,3339,107,3446,7556,6989,21955,12915,13099,54487,8505,3709,2086,287,3196,13724,12165,13446,13323,31285,118,319,173,219337,5707,225044,139,60,198,270,730,1616,31,36,289,52,90,238,488,101,441,1164,8,10,7,5968,323,6291,25,13,89,43,69,938,89,2,2,0,5,60,78,94,147,410,1,1,6,2072,189,2261,0,0,0,1,0,10,1,0,0,0,0,0,1,1,0,4,0,0,0,18,3,21,324477,451928,1232591,813470,763436,3426982,612099,230052,144507,23291,159028,681000,666095,766059,945762,2137984,18190,28506,11529,13436986,310491,13747477,325,181,379,585,961,3112,405,148,337,103,138,507,831,293,769,2339,30,44,14,11501,509,12010
2021-11-18,159750,225690,613809,405960,382943,1728987,307736,114735,72533,12263,77941,340774,341404,381507,469247,1071060,9742,14678,6294,6737053,157513,6894566,21,60,218,264,116,446,160,33,120,0,27,135,93,149,142,375,59,15,3,2436,82,2518,157207,219412,597319,395278,367580,1643778,296190,111717,70173,10741,77955,326735,312700,371330,463331,1036292,8492,13572,5060,6484862,147292,6632154,40,116,364,463,140,771,262,78,167,0,42,159,161,169,145,699,104,49,1,3930,135,4065,7566,7114,22152,13168,13781,55925,8667,3733,2545,320,3259,14024,12434,13521,13848,32310,129,343,179,225018,6001,231019,10,125,197,253,682,1438,162,24,459,33,63,300,269,75,525,1025,11,24,6,5681,294,5975,25,13,91,47,69,949,89,2,2,0,5,60,78,95,147,411,2,1,6,2092,195,2287,0,0,2,4,0,11,0,0,0,0,0,0,0,1,0,1,1,0,0,20,6,26,324548,452229,1233372,814454,764374,3429648,612683,230187,145253,23324,159160,681594,666618,766453,946574,2140084,18365,28594,11539,13449053,311008,13760061,71,301,781,984,938,2666,584,135,746,33,132,594,523,394,812,2100,175,88,10,12067,517,12584
2021-11-19,159750,225765,614008,406154,383068,1729612,307841,114757,72539,12263,77962,341006,341602,381654,469446,1071134,9750,14681,6299,6739291,157576,6896867,0,75,199,194,125,625,105,22,6,0,21,232,198,147,199,74,8,3,5,2238,63,2301,157207,219531,597594,395537,367766,1644910,296409,111738,70182,10741,77994,326971,312963,371501,463835,1036457,8504,13596,5063,6488499,147426,6635925,0,119,275,259,186,1132,219,21,9,0,39,236,263,171,504,165,12,24,3,3637,134,3771,7566,7253,22531,13285,14230,57138,8809,3739,2587,327,3319,14178,12637,13567,14105,33375,141,348,183,229318,6301,235619,0,139,379,117,449,1213,142,6,42,7,60,154,203,46,257,1065,12,5,4,4300,300,4600,25,13,91,48,69,967,89,2,2,0,5,60,78,95,148,412,2,1,6,2113,196,2309,0,0,0,1,0,18,0,0,0,0,0,0,0,0,1,1,0,0,0,21,1,22,324548,452562,1234225,815025,765134,3432637,613149,230236,145310,23331,159280,682216,667282,766817,947535,2141389,18397,28626,11551,13459250,311506,13770756,0,333,853,571,760,2989,466,49,57,7,120,622,664,364,961,1305,32,32,12,10197,498,10695
2021-11-20,159818,225844,614124,406341,383186,1730169,308012,114841,72548,12263,77962,341084,341747,381760,469640,1071636,9750,14683,6302,6741710,157634,6899344,68,79,116,187,118,557,171,84,9,0,0,78,145,106,194,502,0,2,3,2419,58,2477,157358,219624,597780,395798,367915,1645808,296690,111906,70183,10741,77994,327036,313208,371675,464116,1037198,8504,13596,5065,6492195,147495,6639690,151,93,186,261,149,898,281,168,1,0,0,65,245,174,281,741,0,0,2,3696,69,3765,7600,7278,22579,13338,14273,57420,8871,3764,2592,327,3320,14207,12691,13628,14187,33563,141,348,191,230318,6527,236845,34,25,48,53,43,282,62,25,5,0,1,29,54,61,82,188,0,0,8,1000,226,1226,25,13,92,48,70,969,89,2,2,0,5,60,79,96,148,416,2,1,6,2123,198,2321,0,0,1,0,1,2,0,0,0,0,0,0,1,1,0,4,0,0,0,10,2,12,324801,452759,1234576,815526,765445,3434376,613663,230513,145325,23331,159281,682388,667727,767159,948092,2142824,18397,28628,11564,13466375,311861,13778236,253,197,351,501,311,1739,514,277,15,0,1,172,445,342,557,1435,0,2,13,7125,355,7480
2021-11-21,159867,225881,614224,406341,383204,1730581,308012,114841,72548,12263,77962,341138,341865,381894,469769,1071824,9750,14683,6302,6742949,157701,6900650,49,37,100,0,18,412,0,0,0,0,0,54,118,134,129,188,0,0,0,1239,67,1306,157445,219665,597932,395798,367920,1646394,296690,111906,70183,10741,77994,327107,313429,371831,464354,1037452,8504,13597,5065,6494007,147566,6641573,87,41,152,0,5,586,0,0,0,0,0,71,221,156,238,254,0,1,0,1812,71,1883,7625,7293,22613,13339,14285,57669,8871,3764,2592,327,3321,14216,12733,13661,14236,33649,141,348,196,230879,6694,237573,25,15,34,1,12,249,0,0,0,0,1,9,42,33,49,86,0,0,5,561,167,728,25,13,93,48,70,970,89,2,2,0,5,61,80,96,148,416,2,1,6,2127,199,2326,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,4,1,5,324962,452852,1234863,815527,765480,3435625,613663,230513,145325,23331,159282,682523,668109,767482,948508,2143352,18397,28629,11569,13469992,312167,13782159,161,93,287,1,35,1249,0,0,0,0,1,135,382,323,416,528,0,1,5,3617,306,3923
2021-11-22,159891,225963,614323,406342,383282,1731141,308012,114872,72559,12280,77983,341147,342005,381976,469851,1071840,9753,14689,6307,6744216,157782,6901998,24,82,99,1,78,560,0,31,11,17,21,9,140,82,82,16,3,6,5,1267,81,1348,157511,219755,598096,395810,367975,1647188,296690,111956,70219,10769,78020,327126,313643,371937,464439,1037501,8511,13612,5067,6495825,147695,6643520,66,90,164,12,55,794,0,50,36,28,26,19,214,106,85,49,7,15,2,1818,129,1947,7631,7311,22754,13388,14416,58637,8871,3776,2594,445,3378,14290,13063,13732,14449,34247,142,374,204,233702,7063,240765,6,18,141,49,131,968,0,12,2,118,57,74,330,71,213,598,1,26,8,2823,369,3192,25,13,95,49,70,979,89,2,2,0,5,61,80,97,148,416,2,1,6,2140,201,2341,0,0,2,1,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,13,2,15,325058,453042,1235269,815590,765744,3437956,613663,230606,145374,23494,159386,682625,668793,767742,948888,2144015,18408,28676,11584,13475913,312748,13788661,96,190,406,63,264,2331,0,93,49,163,104,102,684,260,380,663,11,47,15,5921,581,6502
2021-11-23,159921,226052,614398,406385,383433,1731609,308053,114907,72574,12287,77996,341190,342109,382082,469995,1072056,9763,14706,6310,6745826,157867,6903693,30,89,75,43,151,468,41,35,15,7,13,43,104,106,144,216,10,17,3,1610,85,1695,157554,219827,598199,395854,368089,1647867,296742,111992,70247,10787,78054,327153,313811,372067,464546,1037810,8525,13642,5071,6497837,147796,6645633,43,72,103,44,114,679,52,36,28,18,34,27,168,130,107,309,14,30,4,2012,101,2113,7645,7411,22785,13544,14600,59690,8893,3810,2611,464,3421,14372,13270,13811,14646,35166,144,424,213,236920,7357,244277,14,100,31,156,184,1053,22,34,17,19,43,82,207,79,197,919,2,50,9,3218,294,3512,25,13,95,49,70,980,89,2,2,0,5,61,80,97,148,420,2,1,6,2145,208,2353,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,5,7,12,325145,453303,1235478,815833,766193,3440157,613778,230711,145434,23538,159477,682777,669272,768057,949336,2145463,18434,28773,11600,13482759,313235,13795994,87,261,209,243,449,2201,115,105,60,44,91,152,479,315,448,1448,26,97,16,6846,487,7333
2021-11-24,160201,226517,614961,406731,383951,1733474,309022,114964,72913,12287,78183,341410,342674,382270,470732,1073859,9765,14790,6310,6755014,157933,6912947,280,465,563,346,518,1865,969,57,339,0,187,220,565,188,737,1803,2,84,0,9188,66,9254,157647,219916,598203,395972,368293,1648604,296992,112101,70247,10788,78096,327285,313961,372173,464690,1038445,8528,13661,5074,6500676,147929,6648605,93,89,4,118,204,737,250,109,0,1,42,132,150,106,144,635,3,19,3,2839,133,2972,7688,7597,22799,13677,14823,60873,8984,3871,2626,464,3895,14568,13644,13895,14842,36420,148,436,219,241469,7619,249088,43,186,14,133,223,1183,91,61,15,0,474,196,374,84,196,1254,4,12,6,4549,262,4811,25,13,95,51,70,988,89,2,2,0,5,61,81,97,150,421,2,1,6,2159,209,2368,0,0,0,2,0,8,0,0,0,0,0,0,1,0,2,1,0,0,0,14,1,15,325561,454043,1236059,816432,767138,3443950,615088,230938,145788,23539,160180,683325,670362,768435,950415,2149156,18443,28888,11609,13499349,313697,13813046,416,740,581,599,945,3793,1310,227,354,1,703,548,1090,378,1079,3693,9,115,9,16590,462,17052
