date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-12-13,220,286238,516567,602713,484599,490685,506266,529421,481733,488813,579153,591587,516123,434575,315603,199310,199292,0,10663,237,186,135,111,123,95,55,48,45,26,17,15,9,8,3,42,414,472626,561855,453183,464776,481312,510435,467372,472812,563250,582815,510699,431673,316637,199874,197797,0,7,137,271,254,180,149,108,87,74,67,33,31,25,15,11,20,3,11,783,5285,4323,5235,6306,7709,14199,16835,32996,24008,33153,70754,73495,61282,90791,0,0,8,235,483,601,627,763,758,855,1722,1461,1738,5701,4655,2693,1864,0,0,15,255,77,91,69,76,118,155,369,209,395,452,275,50,74,0,0,0,1,0,2,2,1,0,0,1,2,3,2,2,2,0,265,286663,989991,1170110,942188,960791,993956,1047644,963425,978619,1175769,1198623,1060378,937458,706014,460517,487954,0,10670,382,693,872,894,901,967,900,977,1835,1522,1789,5743,4681,2714,1887
2021-12-14,221,298782,516832,602876,484805,490848,506400,529526,481811,488893,579213,591627,516155,434586,315612,199318,199301,1,12544,265,163,206,163,134,105,78,80,60,40,32,11,9,8,9,42,423,472795,562150,453433,464964,481481,510565,467469,472883,563309,582858,510733,431695,316654,199885,197818,0,9,169,295,250,188,169,130,97,71,59,43,34,22,17,11,21,3,11,789,5630,5014,6005,7266,8807,15453,18118,35585,26081,35661,79442,80217,64828,93113,0,0,6,345,691,770,960,1098,1254,1283,2589,2073,2508,8688,6722,3546,2322,0,0,15,255,78,92,70,76,119,155,371,211,400,459,277,51,79,0,0,0,0,1,1,1,0,1,0,2,2,5,7,2,1,5,266,299216,990431,1170913,943336,961913,995220,1048977,964855,980053,1178479,1200781,1062958,946187,712765,464083,490311,1,12553,440,803,1148,1122,1264,1333,1430,1434,2710,2158,2580,8729,6751,3566,2357
2021-12-15,225,309699,517177,603094,485012,491050,506552,529660,481901,488968,579288,591663,516185,434603,315623,199325,199311,4,10917,345,218,207,202,152,134,90,75,75,36,30,17,11,7,10,43,507,473015,562522,453745,465230,481710,510727,467592,472991,563410,582915,510773,431723,316682,199907,197855,1,84,220,372,312,266,229,162,123,108,101,57,40,28,28,22,37,3,11,801,6154,5999,7190,8746,10386,17154,19963,39221,28934,38906,88931,87093,68480,95554,0,0,12,524,985,1185,1480,1579,1701,1845,3636,2853,3245,9489,6876,3652,2441,0,0,15,257,79,93,73,76,119,157,375,212,405,462,280,51,79,0,0,0,2,1,1,3,0,0,2,4,1,5,3,3,0,0,271,310217,991008,1172029,944841,963567,997084,1050852,966769,982083,1182295,1203728,1066278,955724,719683,467764,492799,5,11001,577,1116,1505,1654,1864,1875,1914,2030,3816,2947,3320,9537,6918,3681,2488
2021-12-16,229,320428,517563,603352,485285,491324,506725,529809,481999,489049,579359,591729,516220,434633,315636,199333,199322,4,10729,386,258,273,274,173,149,98,81,71,66,35,30,13,8,11,48,690,473307,562904,454089,465528,481969,510921,467734,473136,563530,582998,510812,431777,316721,199930,197889,5,183,292,382,344,298,259,194,142,145,120,83,39,54,39,23,34,3,12,824,6778,7194,8442,10347,12135,19006,22174,43373,32536,42923,98946,94112,72051,97865,0,1,23,624,1195,1252,1601,1749,1852,2211,4152,3602,4017,10015,7019,3571,2311,0,1,15,257,79,93,77,79,119,160,384,217,409,475,286,51,81,0,1,0,0,0,0,4,3,0,3,9,5,4,13,6,0,2,280,321131,991709,1173293,946653,965391,999121,1052947,968861,984523,1186647,1207484,1070373,965836,726760,471366,495157,9,10914,701,1264,1812,1824,2037,2095,2092,2440,4352,3756,4095,10112,7077,3602,2358
2021-12-17,232,330353,517843,603546,485476,491503,506865,529930,482083,489135,579411,591762,516255,434655,315654,199340,199342,3,9925,280,194,191,179,140,121,84,86,52,33,35,22,18,7,20,48,969,473553,563168,454323,465755,482178,511087,467860,473232,563635,583063,510862,431817,316760,199954,197921,0,279,246,264,234,227,209,166,126,96,105,65,50,40,39,24,32,3,12,861,7736,8681,10122,12414,14457,21572,25210,48336,37105,47921,110274,102458,76943,100936,0,0,37,958,1487,1680,2067,2322,2566,3036,4963,4569,4998,11328,8346,4892,3071,0,1,15,258,81,97,78,82,122,165,390,219,416,487,293,54,81,0,0,0,1,2,4,1,3,3,5,6,2,7,12,7,3,0,283,331335,992272,1174710,948567,967481,1001538,1055559,971640,987746,1191774,1212153,1075464,977240,735170,476292,498280,3,10204,563,1417,1914,2090,2417,2612,2779,3223,5127,4669,5091,11404,8410,4926,3123
2021-12-18,233,339605,518263,603723,485637,491668,507005,530031,482172,489211,579462,591801,516276,434672,315666,199348,199346,1,9252,420,177,161,165,140,101,89,76,51,39,21,17,12,8,4,48,1267,473796,563423,454528,465952,482343,511222,467970,473317,563708,583116,510884,431850,316771,199967,197930,0,298,243,255,205,197,165,135,110,85,73,53,22,33,11,13,9,3,12,910,8584,9754,11356,13899,16242,23561,27347,51845,40641,51929,117709,107852,79906,102748,0,0,49,848,1073,1234,1485,1785,1989,2137,3509,3536,4008,7435,5394,2963,1812,0,1,15,259,81,97,80,86,125,170,391,225,425,499,309,56,83,0,0,0,1,0,0,2,4,3,5,1,6,9,12,16,2,2,284,340885,992984,1175992,950006,969077,1003330,1057584,973831,990049,1195408,1215788,1079526,984738,740603,479278,500107,1,9550,712,1282,1439,1596,1792,2025,2191,2303,3634,3635,4062,7498,5433,2986,1827
2021-12-19,234,344016,518553,603837,485778,491804,507095,530096,482225,489264,579503,591833,516299,434693,315672,199353,199351,1,4411,290,114,141,136,90,65,53,53,41,32,23,21,6,5,5,48,1606,473978,563620,454695,466129,482478,511327,468042,473388,563761,583151,510900,431867,316779,199974,197934,0,339,182,197,167,177,135,105,72,71,53,35,16,17,8,7,4,3,12,977,9539,10869,12629,15457,17977,25466,29551,55289,44631,56216,125998,113649,82987,104832,0,0,67,955,1115,1273,1558,1735,1905,2204,3444,3990,4287,8289,5797,3081,2084,0,1,15,262,82,99,82,91,128,173,398,229,431,529,330,58,83,0,0,0,3,1,2,2,5,3,3,7,4,6,30,21,2,0,285,345635,993523,1177261,951430,970665,1005115,1059494,975864,992380,1198953,1219849,1083858,993098,746436,482373,502200,1,4750,539,1269,1424,1588,1785,1910,2033,2331,3545,4061,4332,8360,5833,3095,2093
2021-12-20,235,350932,518801,604008,485966,491973,507213,530213,482303,489331,579553,591873,516330,434716,315685,199361,199366,1,6916,248,171,188,169,118,117,78,67,50,40,31,23,13,8,15,50,1843,474152,563888,454943,466348,482652,511477,468176,473490,563866,583215,510964,431902,316800,200002,197974,2,237,174,268,248,219,174,150,134,102,105,64,64,35,21,28,40,3,13,1057,11119,12970,14973,18306,20994,28747,33101,60721,50428,66696,139256,122396,87927,108362,0,1,80,1580,2101,2344,2849,3017,3281,3550,5432,5797,10480,13258,8747,4940,3530,0,1,15,263,83,103,89,94,135,180,407,244,446,551,352,62,85,0,0,0,1,1,4,7,3,7,7,9,15,15,22,22,4,2,288,352789,994025,1179281,953968,973401,1008263,1062781,979364,996106,1204549,1225765,1094451,1006440,755243,487353,505787,3,7154,502,2020,2538,2736,3148,3287,3500,3726,5596,5916,10593,13342,8807,4980,3587
2021-12-21,236,355590,519086,604188,486155,492149,507364,530335,482387,489391,579622,591914,516369,434751,315698,199374,199385,1,4658,285,180,189,176,151,122,84,60,69,41,39,35,13,13,19,54,2108,474375,564198,455225,466562,482858,511654,468298,473597,563965,583274,511017,431939,316832,200024,198026,4,265,223,310,282,214,206,177,122,107,99,59,53,37,32,22,52,3,14,1168,13369,15569,18018,21667,24696,32714,37596,67259,57374,79276,153681,132902,93929,112682,0,1,111,2250,2599,3045,3361,3702,3967,4495,6538,6946,12580,14425,10506,6002,4320,0,1,17,265,87,103,94,97,141,186,427,252,456,573,369,62,95,0,0,2,2,4,0,5,3,6,6,20,8,10,22,17,0,10,293,357713,994646,1182024,957043,976836,1011986,1066785,983544,1000775,1211276,1232821,1107137,1020963,765813,493392,510188,5,4924,621,2743,3075,3435,3723,4004,4180,4669,6727,7056,12686,14523,10570,6039,4401
2021-12-22,237,359820,519421,604363,486345,492322,507504,530459,482474,489467,579687,591968,516416,434796,315718,199384,199419,1,4230,335,175,190,173,140,124,87,76,65,54,47,45,20,10,34,55,2516,474689,564457,455487,466856,483075,511855,468465,473727,564091,583369,511097,431984,316862,200056,198108,1,408,314,259,262,294,217,201,167,130,126,95,80,45,30,32,82,3,14,1300,16341,18639,21503,25662,29256,37365,42752,74167,64754,92102,167086,143438,100777,117923,0,0,132,2972,3070,3485,3995,4560,4651,5156,6908,7380,12826,13405,10536,6848,5241,0,1,17,270,88,105,98,105,152,192,443,269,466,611,397,67,105,0,0,0,5,1,2,4,8,11,6,16,17,10,38,28,5,10,295,362351,995427,1185435,960566,980790,1016342,1071678,988460,1006143,1218391,1240368,1120101,1034497,776427,500288,515555,2,4638,781,3411,3523,3954,4356,4893,4916,5368,7115,7547,12964,13534,10614,6896,5367
2021-12-23,238,362185,519743,604550,486519,492515,507658,530585,482578,489546,579770,592041,516464,434829,315736,199401,199428,1,2365,322,187,174,193,154,126,104,79,83,73,48,33,18,17,9,55,2872,474899,564684,455714,467067,483268,511997,468582,473828,564178,583454,511154,432020,316884,200085,198140,0,356,210,227,227,211,193,142,117,101,87,85,57,36,22,29,32,3,14,1433,18788,20969,24388,28626,32749,41056,46996,79753,71681,106703,179063,152411,105941,121682,0,0,133,2447,2330,2885,2964,3493,3691,4244,5586,6927,14601,11977,8973,5164,3759,0,1,17,276,94,114,108,111,161,203,461,280,486,644,417,80,110,0,0,0,6,6,9,10,6,9,11,18,11,20,33,20,13,5,296,365072,996092,1188302,963303,984088,1019663,1075445,992381,1010580,1224165,1247464,1134831,1046582,785461,505511,519360,1,2721,665,2867,2737,3298,3321,3767,3921,4437,5774,7096,14730,12085,9034,5223,3805
2021-12-24,238,362688,519836,604630,486576,492591,507708,530627,482610,489579,579808,592063,516478,434837,315747,199403,199430,0,503,93,80,57,76,50,42,32,33,38,22,14,8,11,2,2,55,2954,474961,564768,455792,467129,483318,512051,468614,473869,564206,583477,511168,432036,316893,200090,198144,0,82,62,84,78,62,50,54,32,41,28,23,14,16,9,5,4,3,14,1478,19426,21531,25045,29344,33610,41983,48178,81313,73967,111616,182637,154928,107315,122636,0,0,45,638,562,657,718,861,927,1182,1560,2286,4913,3574,2517,1374,954,0,1,17,277,94,115,111,111,164,208,472,290,497,689,447,81,112,0,0,0,1,0,1,3,0,3,5,11,10,11,45,30,1,2,296,365657,996292,1189105,964000,984884,1020484,1076402,993375,1011841,1225802,1249805,1139784,1050225,788028,506893,520322,0,585,200,803,697,796,821,957,994,1261,1637,2341,4953,3643,2567,1382,962
2021-12-25,238,362688,519837,604630,486577,492592,507708,530628,482610,489579,579811,592064,516478,434837,315747,199403,199430,0,0,1,0,1,1,0,1,0,0,3,1,0,0,0,0,0,55,2954,474961,564770,455794,467131,483319,512051,468614,473870,564207,583477,511168,432036,316893,200090,198144,0,0,0,2,2,2,1,0,0,1,1,0,0,0,0,0,0,3,14,1478,19439,21537,25056,29356,33618,41988,48184,81319,73973,111633,182647,154937,107316,122638,0,0,0,13,6,11,12,8,5,6,6,6,17,10,9,1,2,0,1,17,277,94,115,111,113,164,208,472,290,497,689,448,81,112,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,296,365657,996293,1189120,964009,984898,1020497,1076413,993380,1011848,1225812,1249812,1139801,1050235,788038,506894,520324,0,0,1,15,9,14,13,11,5,7,10,7,17,10,10,1,2
2021-12-26,238,363286,519915,604668,486614,492635,507746,530670,482633,489604,579830,592077,516489,434846,315748,199405,199431,0,598,78,38,37,43,38,42,23,25,19,13,11,9,1,2,1,55,3041,475058,564848,455856,467185,483369,512097,468658,473901,564226,583492,511179,432041,316901,200094,198145,0,87,97,78,62,54,50,46,44,31,19,15,11,5,8,4,1,3,14,1515,19956,21917,25519,29859,34227,42691,49086,82451,75750,115050,184930,156620,108274,123301,0,0,37,517,380,463,503,609,703,902,1132,1777,3417,2283,1683,958,663,0,1,17,279,95,116,112,113,166,209,475,292,502,699,452,82,112,0,0,0,2,1,1,1,0,2,1,3,2,5,10,4,1,0,296,366342,996505,1189755,964489,985459,1021089,1077110,994152,1012807,1226985,1251619,1143247,1052544,789734,507859,520989,0,685,212,635,480,561,592,697,772,959,1173,1807,3446,2309,1696,965,665
2021-12-27,238,365043,520095,604801,486717,492756,507850,530757,482703,489662,579877,592131,516522,434869,315762,199413,199443,0,1757,180,133,103,121,104,87,70,58,47,54,33,23,14,8,12,55,3299,475241,565025,456007,467336,483507,512196,468730,473956,564296,583562,511206,432067,316914,200100,198154,0,258,183,177,151,151,138,99,72,55,70,70,27,26,13,6,9,3,14,1590,21306,23212,27043,31596,36225,44966,51724,86558,86388,129369,193229,162319,111542,125622,0,0,75,1350,1295,1524,1737,1998,2275,2638,4107,10638,14319,8299,5699,3268,2321,0,1,17,282,97,119,116,118,170,212,493,306,522,719,466,85,117,0,0,0,3,2,3,4,5,4,3,18,14,20,20,14,3,5,296,368357,996943,1191418,966040,987258,1023072,1079299,996573,1015561,1231227,1262395,1157652,1060915,795474,511144,523336,0,2015,438,1663,1551,1799,1983,2189,2421,2754,4242,10776,14405,8371,5740,3285,2347
2021-12-28,238,366778,520261,604925,486853,492871,507959,530866,482763,489725,579926,592181,516563,434900,315770,199422,199454,0,1735,166,124,136,115,109,109,60,63,49,50,41,31,8,9,11,61,3465,475462,565249,456205,467519,483675,512336,468846,474060,564365,583625,511271,432094,316928,200117,198177,6,166,221,224,198,183,168,140,116,104,69,63,65,27,14,17,23,4,14,1673,23302,25097,29159,33936,38930,47976,55145,91584,101987,148158,204917,170663,116297,128679,1,0,83,1996,1885,2116,2340,2705,3010,3421,5026,15599,18789,11688,8344,4755,3057,0,1,17,288,102,125,124,122,183,221,511,337,535,749,490,96,127,0,0,0,6,5,6,8,4,13,9,18,31,13,30,24,11,10,303,370258,997413,1193768,968264,989678,1025698,1082257,999772,1019158,1236389,1278138,1176563,1072694,803867,515936,526437,7,1901,470,2350,2224,2420,2626,2958,3199,3597,5162,15743,18911,11779,8393,4792,3101
2021-12-29,238,369197,520523,605088,486998,493034,508088,530957,482848,489801,580004,592233,516619,434931,315794,199441,199473,0,2419,262,163,145,163,129,91,85,76,78,52,56,31,24,19,19,61,3629,475732,565500,456456,467758,483888,512539,468980,474177,564478,583745,511347,432138,316950,200142,198199,0,164,270,251,251,239,213,203,134,117,113,120,76,44,22,25,22,4,14,1780,25503,27273,31765,36915,42344,51679,59274,97376,118192,165899,216284,179388,121233,131880,0,0,107,2201,2176,2606,2979,3414,3703,4129,5792,16205,17741,11367,8725,4936,3201,0,1,17,293,106,130,131,129,192,235,549,376,584,793,520,111,137,0,0,0,5,4,5,7,7,9,14,38,39,49,44,30,15,10,303,372841,998052,1196388,970840,992691,1029026,1085972,1003704,1023496,1242410,1294555,1194486,1084180,812669,520931,529689,0,2583,639,2620,2576,3013,3328,3715,3932,4338,6021,16417,17923,11486,8802,4995,3252
2021-12-30,240,370472,520771,605247,487175,493232,508242,531074,482930,489890,580084,592298,516667,434963,315819,199452,199479,2,1275,248,159,177,198,154,117,82,89,80,65,48,32,25,11,6,61,3843,476051,565768,456703,468029,484101,512728,469142,474292,564589,583841,511395,432171,316974,200160,198219,0,214,319,268,247,271,213,189,162,115,111,96,48,33,24,18,20,4,14,1883,27576,29336,34392,39996,45928,55490,63709,103359,133108,183648,225624,185923,124496,134168,0,0,103,2073,2063,2627,3081,3584,3811,4435,5983,14916,17749,9340,6535,3263,2288,0,1,17,296,109,133,138,139,201,255,587,410,605,835,549,119,142,0,0,0,3,3,3,7,10,9,20,38,34,21,42,29,8,5,305,374330,998722,1198891,973330,995790,1032481,1089872,1007768,1028155,1248623,1309668,1212357,1093628,819282,524231,532009,2,1489,670,2503,2490,3099,3455,3900,4064,4659,6213,15113,17871,9448,6613,3300,2320
2021-12-31,240,370846,520842,605303,487233,493299,508288,531136,482971,489926,580111,592325,516688,434969,315822,199454,199482,0,374,71,56,58,67,46,62,41,36,27,27,21,6,3,2,3,62,3912,476118,565851,456776,468097,484175,512771,469187,474327,564622,583875,511412,432182,316980,200161,198222,1,69,67,83,73,68,74,43,45,35,33,34,17,11,6,1,3,4,14,1926,28238,30017,35247,40950,47151,56782,65205,105442,139530,190016,228965,188129,125620,134920,0,0,43,662,681,855,954,1223,1292,1496,2083,6422,6368,3341,2206,1124,752,0,1,17,300,111,139,141,142,207,262,597,416,620,844,557,120,144,0,0,0,4,2,6,3,3,6,7,10,6,15,9,8,1,2,306,374773,998903,1199697,974144,996786,1033558,1091203,1009152,1029729,1250777,1316157,1218778,1096995,821505,525359,532769,1,443,181,806,814,996,1077,1331,1384,1574,2154,6489,6421,3367,2223,1128,760
2022-01-01,240,370846,520846,605303,487235,493300,508290,531137,482971,489927,580112,592325,516689,434970,315822,199454,199482,0,0,4,0,2,1,2,1,0,1,1,0,1,1,0,0,0,62,3914,476118,565853,456779,468097,484178,512772,469188,474327,564623,583875,511412,432183,316980,200161,198222,0,2,0,2,3,0,3,1,1,0,1,0,0,1,0,0,0,4,14,1927,28266,30032,35264,40968,47173,56808,65227,105472,139575,190041,228981,188144,125628,134924,0,0,1,28,15,17,18,22,26,22,30,45,25,16,15,8,4,0,1,17,300,111,139,141,142,207,262,597,416,622,844,557,120,144,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,306,374775,998908,1199727,974164,996804,1033582,1091227,1009179,1029752,1250809,1316202,1218806,1097013,821520,525367,532773,0,2,5,30,20,18,24,24,27,23,32,45,28,18,15,8,4
2022-01-02,240,371272,520898,605341,487272,493347,508318,531171,482996,489937,580125,592336,516701,434977,315826,199456,199483,0,426,52,38,37,47,28,34,25,10,13,11,12,7,4,2,1,62,4100,476254,565934,456838,468160,484233,512821,469229,474365,564653,583891,511422,432187,316984,200164,198224,0,186,136,81,59,63,55,49,41,38,30,16,10,4,4,3,2,4,15,1961,28752,30474,35793,41631,47977,57636,66157,106670,142777,192750,230431,189083,126193,135321,0,1,34,486,442,529,663,804,828,930,1198,3202,2709,1450,939,565,397,0,1,17,300,111,140,143,146,212,264,606,419,630,856,563,121,146,0,0,0,0,0,1,2,4,5,2,9,3,8,12,6,1,2,306,375388,999130,1200332,974702,997444,1034330,1092118,1010078,1030732,1252059,1319434,1221545,1098487,822473,525938,533175,0,613,222,605,538,640,748,891,899,980,1250,3232,2739,1474,953,571,402
2022-01-03,240,372294,521058,605485,487433,493517,508450,531290,483080,490015,580188,592397,516737,435000,315841,199461,199496,0,1022,160,144,161,170,132,119,84,78,63,61,36,23,15,5,13,63,4343,476502,566118,457023,468368,484416,512984,469357,474469,564743,583971,511493,432220,317007,200173,198238,1,243,248,184,185,208,183,163,128,104,90,80,71,33,23,9,14,4,15,2052,30314,32010,37866,44203,51330,61002,69920,111983,154753,205916,239011,194588,129211,137182,0,0,91,1562,1536,2073,2572,3353,3366,3763,5313,11976,13166,8580,5505,3018,1861,0,1,18,305,115,144,149,159,230,293,631,451,655,903,601,122,147,0,0,1,5,4,4,6,13,18,29,25,32,25,47,38,1,1,307,376653,999630,1202227,976588,999899,1037223,1095766,1013674,1034706,1257553,1331583,1234844,1107173,828056,528971,535064,1,1265,500,1895,1886,2455,2893,3648,3596,3974,5494,12149,13299,8686,5583,3033,1889
