date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-11-21,174,640,508748,597290,479620,486092,502676,526607,479665,487137,577773,590681,515525,434221,315356,199173,199133,0,2,306,211,189,160,113,93,66,59,36,35,14,9,6,3,4,40,148,467571,554285,446220,458445,476547,506464,464504,470505,561301,581491,509884,431029,316156,199569,197288,1,2,256,300,265,248,192,142,124,126,86,55,37,16,15,11,7,2,8,661,3893,2076,2391,2958,3841,9458,11293,16946,13626,17198,22973,29359,33046,67801,0,0,0,12,12,18,10,12,37,25,51,73,84,83,130,109,72,0,0,11,230,68,73,58,67,104,137,318,178,354,401,241,37,50,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,216,796,976991,1155700,927988,947005,982241,1036982,953734,969076,1156339,1185980,1042966,888627,661114,431825,464272,1,4,562,524,466,426,315,248,227,212,173,164,135,109,151,123,83
2021-11-22,177,643,508901,597521,479829,486308,502809,526713,479736,487206,577841,590708,515550,434235,315363,199179,199140,3,3,153,231,209,216,133,106,71,69,68,27,25,14,7,6,7,40,150,467724,554605,446524,458714,476761,506626,464630,470613,561390,581536,509938,431057,316184,199592,197310,0,2,153,320,304,269,214,162,126,108,89,45,54,28,28,23,22,3,8,661,3912,2090,2414,2981,3867,9491,11341,17060,13814,17499,23476,29954,33586,68561,1,0,0,19,14,23,23,26,33,48,114,188,301,503,595,540,760,0,0,11,230,71,75,58,67,105,137,318,180,357,403,241,38,51,0,0,0,0,3,2,0,0,1,0,0,2,3,2,0,1,1,220,801,977297,1156270,928518,947515,982611,1037276,953965,969301,1156610,1186242,1043349,889174,661744,432395,465062,4,5,306,570,530,510,370,294,231,225,271,262,383,547,630,570,790
2021-11-23,180,648,509096,597822,480104,486524,502991,526861,479831,487287,577899,590753,515584,434257,315380,199186,199150,3,5,195,301,275,216,182,148,95,81,58,45,34,22,17,7,10,40,150,467917,554977,446851,459007,476983,506807,464770,470721,561484,581595,509980,431093,316208,199603,197321,0,0,193,372,327,293,222,181,140,108,94,59,42,36,24,11,11,3,8,664,3929,2111,2442,3008,3902,9531,11389,17158,13960,17729,24272,30616,34153,69352,0,0,3,17,21,28,27,35,40,48,98,146,230,796,662,567,791,0,0,11,230,71,75,58,68,105,137,319,182,360,406,242,39,51,0,0,0,0,0,0,0,1,0,0,1,2,3,3,1,1,0,223,806,977688,1156960,929141,948052,983042,1037641,954240,969538,1156861,1186494,1043659,890031,662448,432981,465874,3,5,391,690,623,537,431,365,275,237,251,252,310,857,704,586,812
2021-11-24,184,8001,509374,598125,480378,486779,503169,527021,479939,487379,577988,590813,515633,434280,315398,199191,199155,4,7353,278,303,274,255,178,160,108,92,89,60,49,23,18,5,5,41,155,468187,555473,447266,459402,477290,507052,464950,470884,561613,581719,510043,431149,316246,199624,197385,1,5,270,496,415,395,307,245,180,163,129,124,63,56,38,21,64,3,8,669,3945,2130,2464,3030,3946,9579,11450,17311,14155,18040,25275,31485,34955,70591,0,0,5,16,19,22,22,44,48,61,153,195,311,1003,869,802,1239,0,0,11,233,71,77,58,68,106,137,320,182,361,410,245,39,51,0,0,0,3,0,2,0,0,1,0,1,0,1,4,3,0,0,228,8164,978241,1157778,929849,948726,983549,1038090,954577,969854,1157233,1186873,1044083,891117,663376,433809,467182,5,7358,553,818,708,674,507,449,337,316,372,379,424,1086,928,828,1308
2021-11-25,184,16339,509847,598521,480747,487107,503420,527238,480085,487496,578078,590880,515663,434301,315410,199196,199166,0,8338,473,396,369,328,251,217,146,117,90,67,30,21,12,5,11,41,163,468594,556074,447843,459988,477690,507374,465198,471092,561783,581846,510107,431195,316282,199643,197438,0,8,407,601,577,586,400,322,248,208,170,127,64,46,36,19,53,3,8,681,3967,2153,2497,3051,4006,9660,11552,17534,14404,18441,26373,32424,35862,71858,0,0,12,22,23,33,21,60,81,102,223,249,401,1098,939,907,1267,0,0,11,235,71,79,58,68,107,138,322,182,361,411,246,39,53,0,0,0,2,0,2,0,0,1,1,2,0,0,1,1,0,2,228,16510,979133,1158799,930818,949675,984221,1038689,955053,970282,1157718,1187316,1044578,892283,664364,434740,468515,0,8346,892,1021,969,949,672,599,476,428,485,443,495,1166,988,931,1333
2021-11-26,188,31063,510259,598841,481032,487405,503651,527423,480207,487624,578165,590930,515693,434323,315431,199204,199180,4,14724,412,320,285,298,231,185,122,128,87,50,30,22,21,8,14,41,166,468943,556554,448355,460453,478027,507674,465407,471272,561917,581930,510165,431238,316314,199669,197494,0,3,349,480,512,465,337,300,209,180,134,84,58,43,32,26,56,3,9,688,3991,2184,2535,3105,4055,9742,11646,17764,14638,18855,27235,33313,36678,72737,0,1,7,24,31,38,54,49,82,94,230,234,414,862,889,816,879,0,0,11,237,71,79,58,68,108,138,326,182,362,411,246,39,53,0,0,0,2,0,0,0,0,1,0,4,0,1,0,0,0,0,232,31238,979901,1159625,931646,950476,984843,1039223,955467,970684,1158173,1187684,1045081,893210,665307,435590,469464,4,14728,768,826,828,801,622,534,414,402,455,368,503,927,943,850,949
2021-11-27,192,52045,510714,599077,481222,487581,503788,527533,480294,487691,578221,590965,515721,434332,315437,199208,199184,4,20982,455,236,190,176,137,110,87,67,56,35,28,9,6,4,4,41,168,469282,556914,448673,460770,478278,507872,465555,471399,562013,582002,510206,431267,316331,199682,197502,0,2,339,360,318,317,251,198,148,127,96,72,41,29,17,13,8,3,10,698,4009,2205,2562,3126,4084,9804,11715,17918,14766,19001,27625,33611,36860,72901,0,1,10,18,21,27,21,29,62,69,154,128,146,390,298,182,164,0,0,14,237,71,79,59,68,109,139,329,182,362,414,247,39,53,0,0,3,0,0,0,1,0,1,1,3,0,0,3,1,0,0,236,52223,980708,1160239,932175,950996,985253,1039560,955765,970948,1158482,1187919,1045296,893641,665629,435789,469640,4,20985,807,614,529,520,410,337,298,264,309,235,215,431,322,199,176
2021-11-28,193,71340,510991,599239,481342,487696,503868,527602,480351,487735,578261,590994,515734,434341,315441,199211,199187,1,19295,277,162,120,115,80,69,57,44,40,29,13,9,4,3,3,41,170,469449,557117,448845,460954,478428,507979,465643,471471,562066,582050,510230,431283,316341,199683,197507,0,2,167,203,172,184,150,107,88,72,53,48,24,16,10,1,5,3,10,701,4019,2217,2585,3151,4103,9851,11767,18007,14829,19126,27910,33792,36971,73003,0,0,3,10,12,23,25,19,47,52,89,63,125,285,181,111,102,0,0,14,237,71,80,59,69,110,139,330,183,363,414,248,39,53,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,237,71520,981155,1160614,932480,951319,985508,1039756,955958,971116,1158665,1188060,1045459,893951,665825,435904,469750,1,19297,447,375,305,323,255,196,193,168,183,141,163,310,196,115,110
2021-11-29,197,83668,511224,599481,481538,487875,504011,527723,480421,487817,578317,591035,515764,434358,315448,199218,199194,4,12328,233,242,196,179,143,121,70,82,56,41,30,17,7,7,7,41,177,469575,557381,449087,461203,478612,508134,465754,471562,562144,582115,510263,431318,316369,199711,197568,0,7,126,264,242,249,184,155,111,91,78,65,33,35,28,28,61,3,10,703,4041,2236,2622,3178,4151,9933,11867,18276,15059,19951,29465,35181,37675,73824,0,0,2,22,19,37,27,48,82,100,269,230,825,1555,1389,704,821,0,0,14,238,73,80,59,69,111,140,334,184,366,415,248,40,56,0,0,0,1,2,0,0,0,1,1,4,1,3,1,0,1,3,241,83855,981516,1161143,932939,951784,985862,1040080,956222,971390,1159072,1188397,1046351,895559,667249,436644,470642,4,12335,361,529,459,465,354,324,264,274,407,337,892,1608,1424,740,892
2021-11-30,198,96351,511522,599720,481780,488054,504183,527848,480499,487885,578377,591081,515793,434376,315461,199229,199209,1,12683,298,239,242,179,172,125,78,68,60,46,29,18,13,11,15,41,178,469741,557683,449367,461464,478808,508311,465865,471647,562222,582170,510301,431348,316401,199730,197608,0,1,166,302,280,261,196,177,111,85,78,55,38,30,32,19,40,3,10,708,4063,2262,2661,3213,4189,10049,12008,18658,15391,20882,31941,37323,38494,74805,0,0,5,22,26,39,35,38,116,141,382,332,931,2476,2142,819,981,0,0,14,239,73,80,60,69,112,141,337,187,368,418,251,40,58,0,0,0,1,0,0,1,0,1,1,3,3,2,3,3,0,2,242,96539,981985,1161707,933487,952263,986266,1040420,956528,971685,1159595,1188833,1047351,898086,669439,437493,471680,1,12684,469,564,548,479,404,340,306,295,523,436,1000,2527,2190,849,1038
2021-12-01,200,111055,511958,600015,482101,488353,504404,528013,480611,487978,578451,591129,515830,434399,315474,199236,199217,2,14704,436,295,321,299,221,165,112,93,74,48,37,23,13,7,8,41,210,469971,558042,449722,461767,479034,508514,466005,471750,562299,582223,510336,431391,316435,199751,197630,0,32,230,359,355,303,226,203,140,103,77,53,35,43,34,21,22,3,10,714,4092,2290,2695,3264,4248,10196,12212,19227,15784,21721,35187,39896,39345,75488,0,0,6,29,28,34,51,59,147,204,569,393,839,3246,2573,851,683,0,0,14,242,74,80,60,69,113,142,343,192,370,423,259,41,60,0,0,0,3,1,0,0,0,1,1,6,5,2,5,8,1,2,244,111275,982657,1162393,934192,952899,986764,1040847,956928,972086,1160321,1189332,1048264,901403,672067,438373,472395,2,14736,672,686,705,636,498,427,400,401,726,499,913,3317,2628,880,715
2021-12-02,201,127703,512477,600320,482429,488633,504623,528180,480736,488077,578529,591186,515860,434416,315486,199244,199225,1,16648,519,305,328,280,219,167,125,99,78,57,30,17,12,8,8,41,218,470253,558484,450085,462091,479321,508723,466162,471847,562397,582300,510364,431420,316450,199759,197649,0,8,282,442,363,324,287,209,157,97,98,77,28,29,15,8,19,3,10,719,4128,2318,2740,3316,4312,10333,12380,19767,16156,22522,37641,42091,40323,76363,0,0,5,36,28,45,52,64,137,168,540,372,801,2454,2195,978,875,0,0,14,242,75,83,60,69,114,143,346,193,372,426,263,42,62,0,0,0,0,1,3,0,0,1,1,3,1,2,3,4,1,2,245,127931,983463,1163176,934913,953551,987322,1041287,957348,972451,1161040,1189839,1049125,903906,674293,439368,473299,1,16656,806,783,721,652,558,440,420,365,719,507,861,2503,2226,995,904
2021-12-03,203,149021,512889,600556,482673,488845,504783,528321,480857,488164,578593,591225,515890,434439,315496,199251,199234,2,21318,412,236,244,212,160,141,121,87,64,39,30,23,10,7,9,41,230,470560,558855,450433,462403,479564,508939,466324,471967,562496,582361,510408,431447,316474,199771,197669,0,12,307,371,348,312,243,216,162,120,99,61,44,27,24,12,20,3,10,726,4173,2340,2782,3368,4383,10493,12573,20451,16506,23177,39690,43657,41026,77046,0,0,7,45,22,42,52,71,160,193,684,350,655,2049,1566,703,683,0,0,14,244,76,84,61,69,114,144,348,193,372,431,264,42,63,0,0,0,2,1,1,1,0,0,1,2,0,0,5,1,0,1,247,149261,984189,1163830,935528,954118,987778,1041715,957791,972852,1161889,1190289,1049854,906010,675894,440090,474012,2,21330,726,654,615,567,456,428,443,401,849,450,729,2104,1601,722,713
2021-12-04,207,170020,513446,600762,482846,489011,504930,528426,480954,488225,578653,591259,515910,434446,315499,199260,199239,4,20999,557,206,173,166,147,105,97,61,60,34,20,7,3,9,5,41,236,470839,559161,450732,462704,479735,509131,466443,472057,562577,582407,510434,431472,316488,199781,197676,0,6,279,306,299,301,171,192,119,90,81,46,26,25,14,10,7,3,10,733,4217,2363,2813,3403,4432,10608,12724,21127,16737,23617,40893,44620,41521,77351,0,0,7,44,23,31,35,49,115,151,676,231,440,1203,963,495,305,0,0,14,245,76,85,62,69,115,146,352,194,375,432,264,42,63,0,0,0,1,0,1,1,0,1,2,4,1,3,1,0,0,0,251,170266,985032,1164387,936023,954617,988132,1042061,958123,973156,1162710,1190601,1050343,907246,676874,440604,474329,4,21005,843,557,495,499,354,346,332,304,821,312,489,1236,980,514,317
2021-12-05,208,183852,513796,600923,482997,489151,505046,528491,481024,488275,578686,591282,515917,434454,315501,199261,199241,1,13832,350,161,151,140,116,65,70,50,33,23,7,8,2,1,2,41,241,471006,559376,450901,462852,479830,509244,466514,472111,562625,582432,510449,431486,316497,199786,197678,0,5,167,215,169,148,95,113,71,54,48,25,15,14,9,5,2,3,10,738,4235,2381,2842,3432,4457,10686,12839,21924,16931,23971,41976,45535,42006,77680,0,0,5,18,18,29,29,25,78,115,797,194,354,1083,915,485,329,0,0,15,247,76,85,62,69,116,147,353,195,377,433,265,42,63,0,0,1,2,0,0,0,0,1,1,1,1,2,1,1,0,0,252,184103,985555,1164783,936361,954934,988372,1042264,958343,973376,1163589,1190844,1050721,908352,677801,441095,474662,1,13837,523,396,338,317,240,203,220,220,879,243,378,1106,927,491,333
2021-12-06,208,195002,514052,601123,483148,489322,505163,528586,481106,488325,578740,591316,515936,434469,315513,199266,199246,0,11150,256,200,151,171,117,95,82,50,54,34,19,15,12,5,5,41,243,471159,559611,451170,463058,479966,509370,466602,472178,562680,582475,510489,431501,316510,199792,197686,0,2,153,235,269,206,136,126,88,67,55,43,40,15,13,6,8,3,10,741,4271,2425,2894,3487,4524,10822,13010,23003,17303,24701,44297,47401,43152,78447,0,0,3,36,44,52,55,67,136,171,1079,372,730,2321,1866,1146,767,0,0,15,247,76,85,62,70,117,149,357,196,378,434,265,42,66,0,0,0,0,0,0,0,1,1,2,4,1,1,1,0,0,3,252,195255,985967,1165254,936825,955363,988680,1042553,958650,973666,1164781,1191294,1051511,910704,679692,442252,475445,0,11152,412,471,464,429,308,289,307,290,1192,450,790,2352,1891,1157,783
2021-12-07,213,209240,514314,601318,483337,489518,505314,528700,481174,488373,578797,591345,515965,434477,315526,199269,199248,5,14238,262,195,189,196,151,114,68,48,57,29,29,8,13,3,2,41,252,471274,559865,451412,463262,480150,509493,466689,472257,562751,582527,510518,431526,316526,199805,197704,0,9,115,254,242,204,184,123,87,79,71,52,29,25,16,13,18,3,10,744,4321,2478,2964,3562,4606,10969,13243,24137,17808,25563,47285,50289,45486,80169,0,0,3,50,53,70,75,82,147,233,1134,505,862,2988,2888,2334,1722,0,0,15,247,76,86,63,71,117,151,360,198,379,438,266,43,70,0,0,0,0,0,1,1,1,0,2,3,2,1,4,1,1,4,257,209502,986347,1165753,937309,955834,989091,1042873,958952,974028,1166046,1191882,1052432,913729,682610,444603,477191,5,14247,380,499,484,471,411,320,302,362,1265,588,921,3025,2918,2351,1746
2021-12-08,214,224522,514744,601615,483620,489739,505519,528841,481279,488463,578863,591396,516005,434500,315541,199280,199260,1,15282,430,297,283,221,205,141,105,90,66,51,40,23,15,11,12,41,256,471508,560232,451769,463567,480373,509668,466840,472357,562846,582588,510548,431560,316546,199826,197728,0,4,234,367,357,305,223,175,151,100,95,61,30,34,20,21,24,3,10,752,4396,2605,3124,3749,4839,11234,13596,25454,18529,26633,50618,53749,48715,82352,0,0,8,75,127,160,187,233,265,353,1317,721,1070,3333,3460,3229,2183,0,0,15,247,76,86,64,72,117,152,361,199,383,441,270,44,71,0,0,0,0,0,0,1,1,0,1,1,1,4,3,4,1,1,258,224788,987019,1166492,938076,956520,989707,1043423,959473,974572,1167525,1192716,1053576,917122,686109,447865,479411,1,15286,672,739,767,686,616,550,521,544,1479,834,1144,3393,3499,3262,2220
2021-12-09,216,237620,515218,601943,483910,490019,505728,529010,481379,488546,578938,591458,516039,434513,315561,199287,199269,2,13098,474,328,290,280,209,169,100,83,75,62,34,13,20,7,9,41,348,471786,560662,452147,463906,480616,509855,466968,472464,562933,582645,510590,431599,316569,199837,197744,0,92,278,430,378,339,243,187,128,107,87,57,42,39,23,11,16,3,10,756,4532,2862,3468,4149,5266,11689,14184,27051,19598,27926,54250,58237,51967,84421,0,0,4,136,257,344,400,427,455,588,1597,1069,1293,3632,4488,3252,2069,0,0,15,250,76,86,65,72,118,153,361,202,384,445,273,45,73,0,0,0,3,0,0,1,0,1,1,0,3,1,4,3,1,2,260,237978,987775,1167389,939001,957483,990560,1044206,960157,975351,1169284,1193907,1054946,920811,690644,451137,481507,2,13190,756,897,925,963,853,783,684,779,1759,1191,1370,3689,4535,3272,2096
2021-12-10,220,252512,515552,602153,484101,490235,505885,529134,481508,488623,579004,591497,516064,434532,315573,199294,199280,4,14892,334,210,191,216,157,124,129,77,66,39,25,19,12,7,11,42,397,472053,561059,452478,464204,480873,510059,467109,472578,563056,582710,510621,431623,316596,199847,197761,1,49,267,397,331,298,257,204,141,114,123,65,31,24,27,10,17,3,10,757,4707,3256,3923,4701,5897,12359,14891,28871,20721,29275,59023,63924,55664,86823,0,0,1,175,394,455,552,631,670,707,1820,1123,1349,4773,5687,3697,2402,0,0,15,252,76,87,66,73,118,154,364,204,385,447,273,48,73,0,0,0,2,0,1,1,1,0,1,3,2,1,2,0,3,0,265,252919,988377,1168173,939917,958453,991527,1045166,961097,976250,1171296,1195136,1056352,925629,696370,454854,483937,5,14941,602,784,916,970,967,960,940,899,2012,1229,1406,4818,5726,3717,2430
2021-12-11,220,267804,516006,602361,484294,490414,506046,529240,481598,488702,579064,591532,516079,434543,315580,199297,199282,0,15292,454,208,193,179,161,106,90,79,60,35,15,11,7,3,2,42,402,472318,561369,452753,464422,481037,510212,467207,472680,563132,582749,510643,431636,316612,199855,197767,0,5,265,310,275,218,164,153,98,102,76,39,22,13,16,8,6,3,11,765,4861,3499,4274,5148,6408,12865,15390,29986,21474,30239,61612,66180,57064,87873,0,1,8,154,243,351,447,511,506,499,1115,753,964,2589,2256,1400,1050,0,0,15,253,76,89,66,74,118,154,366,206,387,448,274,48,74,0,0,0,1,0,2,0,1,0,0,2,2,2,1,1,0,1,265,268217,989104,1168846,940628,959203,992299,1045937,961791,976930,1172549,1195965,1057356,928243,698650,456265,484996,0,15298,727,673,711,750,772,771,694,680,1253,829,1004,2614,2280,1411,1059
2021-12-12,220,275571,516328,602516,484443,490550,506134,529313,481668,488757,579103,591550,516096,434552,315589,199301,199286,0,7767,322,155,149,136,88,73,70,55,39,18,17,9,9,4,4,42,407,472489,561573,452915,464576,481152,510315,467275,472730,563177,582768,510657,431640,316618,199862,197774,0,5,171,204,162,154,115,103,68,50,45,19,14,4,6,7,7,3,11,775,5049,3840,4626,5677,6942,13438,15979,31269,22539,31397,65034,68830,58583,88924,0,0,10,188,341,352,529,534,573,589,1283,1065,1158,3422,2650,1519,1051,0,0,15,254,77,89,67,74,118,155,368,208,392,449,274,48,74,0,0,0,1,1,0,1,0,0,1,2,2,5,1,0,0,0,265,275989,989607,1169394,941281,959845,993033,1046647,962502,977625,1173918,1197069,1058550,931679,701315,457795,486058,0,7772,503,548,653,642,734,710,711,695,1369,1104,1194,3436,2665,1530,1062
2021-12-13,220,286234,516565,602702,484578,490661,506257,529408,481723,488805,579148,591576,516113,434567,315598,199309,199289,0,10663,237,186,135,111,123,95,55,48,45,26,17,15,9,8,3,42,414,472626,561844,453169,464756,481301,510423,467362,472804,563244,582801,510688,431665,316633,199873,197794,0,7,137,271,254,180,149,108,87,74,67,33,31,25,15,11,20,3,11,783,5284,4323,5227,6304,7705,14196,16834,32991,23999,33134,70733,73482,61276,90788,0,0,8,235,483,601,627,763,758,855,1722,1460,1737,5699,4652,2693,1864,0,0,15,255,77,91,69,75,118,155,369,210,395,451,276,50,74,0,0,0,1,0,2,2,1,0,0,1,2,3,2,2,2,0,265,286659,989989,1170087,942153,960739,993934,1047614,963402,978602,1175753,1198590,1060338,937420,705993,460509,487945,0,10670,382,693,872,894,901,967,900,977,1835,1521,1788,5741,4678,2714,1887
