date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2539,5095,15024,6680,5820,34773,4442,2343,2316,105,3201,6328,6471,5069,7148,19683,0,1215,588,128840,1532,130372,0,573,1410,640,716,2613,529,122,173,0,353,932,641,431,754,1902,0,0,44,11833,175,12008,0,0,3,1,1,12,1,0,0,0,0,0,0,0,0,3,0,0,1,22,43,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,3,5,2539,5095,15027,6681,5821,34785,4443,2343,2316,105,3201,6328,6471,5069,7148,19686,0,1215,589,128862,1575,130437,0,573,1410,640,717,2613,529,122,173,0,353,932,641,431,754,1903,0,0,44,11835,178,12013
2021-01-15,2809,5690,16411,7326,6624,37197,4700,2463,2407,105,3569,7300,7079,5671,7688,21115,0,1215,647,140016,1720,141736,270,595,1387,646,804,2424,258,120,91,0,368,972,608,602,540,1432,0,0,59,11176,188,11364,0,0,3,1,1,15,1,0,0,0,0,0,0,0,2,4,0,0,1,28,61,89,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,18,24,2809,5690,16414,7327,6625,37212,4701,2463,2407,105,3569,7300,7079,5671,7690,21119,0,1215,648,140044,1781,141825,270,595,1387,646,804,2427,258,120,91,0,368,972,608,602,542,1433,0,0,59,11182,206,11388
2021-01-16,3079,6316,17873,7326,7180,38748,4941,2582,2459,105,3827,7944,7323,6398,8155,21749,0,1642,820,148467,1870,150337,270,626,1462,0,556,1551,241,119,52,0,258,644,244,727,467,634,0,427,173,8451,150,8601,0,0,4,1,2,16,1,0,0,0,0,0,0,0,2,4,0,0,2,32,79,111,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,18,22,3079,6316,17877,7327,7182,38764,4942,2582,2459,105,3827,7944,7323,6398,8157,21753,0,1642,822,148499,1949,150448,270,626,1463,0,557,1552,241,119,52,0,258,644,244,727,467,634,0,427,174,8455,168,8623
2021-01-17,3079,6571,19305,7846,7715,39956,5434,2698,2459,105,3827,7944,7534,7163,8532,21749,31,2813,834,155595,1905,157500,0,255,1432,520,535,1208,493,116,0,0,0,0,211,765,377,0,31,1171,14,7128,35,7163,0,0,4,1,2,16,1,0,0,0,0,0,0,0,2,4,0,0,2,32,85,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3079,6571,19309,7847,7717,39972,5435,2698,2459,105,3827,7944,7534,7163,8534,21753,31,2813,836,155627,1990,157617,0,255,1432,520,535,1208,493,116,0,0,0,0,211,765,377,0,31,1171,14,7128,41,7169
2021-01-18,3683,6660,19305,8683,8210,41339,6013,3090,2494,127,4387,9019,7609,8069,9268,22970,44,4388,871,166229,2082,168311,604,89,0,837,495,1383,579,392,35,22,560,1075,75,906,736,1221,13,1575,37,10634,177,10811,0,0,4,1,2,16,1,0,0,0,0,0,0,0,2,9,0,0,5,40,99,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,14,22,3683,6660,19309,8684,8212,41355,6014,3090,2494,127,4387,9019,7609,8069,9270,22979,44,4388,876,166269,2181,168450,604,89,0,837,495,1383,579,392,35,22,560,1075,75,906,736,1226,13,1575,40,10642,191,10833
2021-01-19,3934,6662,19307,9675,8632,43013,6833,3511,2624,454,4870,9493,7684,8468,10088,24416,308,5703,913,176588,2366,178954,251,2,2,992,422,1674,820,421,130,327,483,474,75,399,820,1446,264,1315,42,10359,284,10643,0,0,4,1,2,16,1,0,0,0,0,0,0,1,2,9,0,0,6,42,106,148,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,7,9,3934,6662,19311,9676,8634,43029,6834,3511,2624,454,4870,9493,7684,8469,10090,24425,308,5703,919,176630,2472,179102,251,2,2,992,422,1674,820,421,130,327,483,474,75,400,820,1446,264,1315,43,10361,291,10652
2021-01-20,3934,7080,19890,10426,9230,45121,7383,3845,3450,679,5587,9831,8213,8792,11114,25482,388,6643,967,188055,2846,190901,0,418,583,751,598,2108,550,334,826,225,717,338,529,324,1026,1066,80,940,54,11467,480,11947,0,0,4,1,2,18,1,0,0,0,0,0,0,2,2,9,0,0,6,45,116,161,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,10,13,3934,7080,19894,10427,9232,45139,7384,3845,3450,679,5587,9831,8213,8794,11116,25491,388,6643,973,188100,2962,191062,0,418,583,751,598,2110,550,334,826,225,717,338,529,325,1026,1066,80,940,54,11470,490,11960
2021-01-21,3934,7714,20364,11335,10013,47856,7949,4526,4740,1111,6148,10213,8769,9181,11584,27395,497,7460,1036,201825,3411,205236,0,634,474,909,783,2735,566,681,1290,432,561,382,556,389,470,1913,109,817,69,13770,565,14335,0,0,4,2,6,19,1,0,0,0,0,0,1,3,3,10,0,0,8,57,134,191,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,2,12,18,30,3934,7714,20368,11337,10019,47875,7950,4526,4740,1111,6148,10213,8770,9184,11587,27405,497,7460,1044,201882,3545,205427,0,634,474,910,787,2736,566,681,1290,432,561,382,557,390,471,1914,109,817,71,13782,583,14365
2021-01-22,4220,8218,20922,12207,10104,51104,8304,5010,5557,1516,6339,10533,9408,9749,12014,28988,546,7949,1069,213757,3569,217326,286,504,558,872,91,3248,355,484,817,405,191,320,639,568,430,1593,49,489,33,11932,158,12090,1,0,4,2,6,22,1,0,0,0,0,0,1,3,4,11,0,0,8,63,156,219,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,6,22,28,4221,8218,20926,12209,10110,51126,8305,5010,5557,1516,6339,10533,9409,9752,12018,28999,546,7949,1077,213820,3725,217545,287,504,558,872,91,3251,355,484,817,405,191,320,639,568,431,1594,49,489,33,11938,180,12118
2021-01-23,4443,8537,21656,12865,10399,52948,8506,5326,6052,2407,6339,10775,9665,10195,12015,30418,546,8087,1081,222260,3620,225880,223,319,734,658,295,1844,202,316,495,891,0,242,257,446,1,1430,0,138,12,8503,51,8554,1,0,4,2,6,23,1,0,0,0,0,0,1,3,4,12,0,0,8,65,160,225,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,6,4444,8537,21660,12867,10405,52971,8507,5326,6052,2407,6339,10775,9666,10198,12019,30430,546,8087,1089,222325,3780,226105,223,319,734,658,295,1845,202,316,495,891,0,242,257,446,1,1431,0,138,12,8505,55,8560
2021-01-24,4443,8537,21656,12865,10399,53600,8506,5326,6169,3172,6339,10775,9665,10664,12015,30423,546,8156,1083,224339,3670,228009,0,0,0,0,0,652,0,0,117,765,0,0,0,469,0,5,0,69,2,2079,50,2129,1,0,4,2,6,24,1,0,0,0,0,0,1,3,4,12,0,0,9,67,171,238,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,13,4444,8537,21660,12867,10405,53624,8507,5326,6169,3172,6339,10775,9666,10667,12019,30435,546,8156,1092,224406,3841,228247,0,0,0,0,0,653,0,0,117,765,0,0,0,469,0,5,0,69,3,2081,61,2142
2021-01-25,4714,8537,22326,12926,10472,54596,8506,5326,6405,3935,6339,10775,9665,11138,12066,31021,585,8382,1118,228832,3793,232625,271,0,670,61,73,996,0,0,236,763,0,0,0,474,51,598,39,226,35,4493,123,4616,1,0,4,2,6,25,1,0,0,0,0,0,1,3,4,12,0,0,14,73,182,255,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,11,17,4715,8537,22330,12928,10478,54621,8507,5326,6405,3935,6339,10775,9666,11141,12070,31033,585,8382,1132,228905,3975,232880,271,0,670,61,73,997,0,0,236,763,0,0,0,474,51,598,39,226,40,4499,134,4633
2021-01-26,4997,8552,23057,12946,10594,55715,8506,5421,6588,4392,6339,10775,9687,11140,12066,31615,684,8682,1161,232917,3944,236861,283,15,731,20,122,1119,0,95,183,457,0,0,22,2,0,594,99,300,43,4085,151,4236,1,0,5,2,6,28,1,0,0,0,0,0,1,3,4,12,0,0,43,106,252,358,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,29,33,70,103,4998,8552,23062,12948,10600,55743,8507,5421,6588,4392,6339,10775,9688,11143,12070,31627,684,8682,1204,233023,4196,237219,283,15,732,20,122,1122,0,95,183,457,0,0,22,2,0,594,99,300,72,4118,221,4339
2021-01-27,5012,8696,23634,12956,11137,56714,8506,5522,6718,4556,6339,10775,9687,11161,12263,32214,763,8798,1216,236667,4072,240739,15,144,577,10,543,999,0,101,130,164,0,0,0,21,197,599,79,116,55,3750,128,3878,1,0,5,2,6,32,1,0,0,0,0,0,1,3,4,12,0,0,57,124,342,466,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,18,90,108,5013,8696,23639,12958,11143,56746,8507,5522,6718,4556,6339,10775,9688,11164,12267,32226,763,8798,1273,236791,4414,241205,15,144,577,10,543,1003,0,101,130,164,0,0,0,21,197,599,79,116,69,3768,218,3986
2021-01-28,5012,8849,23783,13058,11241,58024,8506,5522,6718,4658,6339,10775,9687,11181,12471,33196,845,8894,1249,240008,4185,244193,0,153,149,102,104,1310,0,0,0,102,0,0,0,20,208,982,82,96,33,3341,113,3454,1,0,5,2,6,33,1,0,0,0,0,0,1,3,4,13,0,3,103,175,447,622,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,46,51,105,156,5013,8849,23788,13060,11247,58057,8507,5522,6718,4658,6339,10775,9688,11184,12475,33209,845,8897,1352,240183,4632,244815,0,153,149,102,104,1311,0,0,0,102,0,0,0,20,208,983,82,99,79,3392,218,3610
2021-01-29,5012,8852,23990,13089,11291,58174,8506,5522,6718,4739,6339,10775,9687,11212,12627,34483,905,9079,1263,242263,4292,246555,0,3,207,31,50,150,0,0,0,81,0,0,0,31,156,1287,60,185,14,2255,107,2362,1,0,5,2,8,33,1,0,0,0,0,0,1,3,4,13,0,3,135,209,549,758,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,32,34,102,136,5013,8852,23995,13091,11299,58207,8507,5522,6718,4739,6339,10775,9688,11215,12631,34496,905,9082,1398,242472,4841,247313,0,3,207,31,52,150,0,0,0,81,0,0,0,31,156,1287,60,185,46,2289,209,2498
2021-01-30,5012,8852,23990,13089,11291,58175,8506,5522,6718,4799,6339,10775,9687,11212,12627,34957,905,9088,1272,242816,4348,247164,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,9,553,56,609,1,0,5,2,8,33,1,0,0,0,0,0,1,3,4,15,0,3,183,259,639,898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,48,50,90,140,5013,8852,23995,13091,11299,58208,8507,5522,6718,4799,6339,10775,9688,11215,12631,34972,905,9091,1455,243075,4987,248062,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,57,603,146,749
2021-01-31,5012,8852,24372,13089,11293,58175,8506,5522,6718,5171,6339,10775,9687,11212,12627,34957,905,9097,1279,243588,4388,247976,0,0,382,0,2,0,0,0,0,372,0,0,0,0,0,0,0,9,7,772,40,812,1,0,5,2,8,33,1,0,0,0,0,0,1,3,4,15,0,3,204,280,739,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,100,121,5013,8852,24377,13091,11301,58208,8507,5522,6718,5171,6339,10775,9688,11215,12631,34972,905,9100,1483,243868,5127,248995,0,0,382,0,2,0,0,0,0,372,0,0,0,0,0,0,0,9,28,793,140,933
2021-02-01,5012,8852,24676,13089,11293,58175,8507,5522,6718,5171,6339,10775,9687,11232,12629,34957,905,9149,1295,243983,4469,248452,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,16,395,81,476,1,0,5,2,8,33,1,0,0,0,0,0,1,3,4,16,0,4,244,322,821,1143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,40,42,82,124,5013,8852,24681,13091,11301,58208,8508,5522,6718,5171,6339,10775,9688,11235,12633,34973,905,9153,1539,244305,5290,249595,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,56,437,163,600
2021-02-02,5012,8852,24676,13091,11293,58237,8507,5522,6718,5171,6339,10778,9687,11243,12629,35440,925,9201,1312,244633,4592,249225,0,0,0,2,0,62,0,0,0,0,0,3,0,11,0,483,20,52,17,650,123,773,1,0,5,2,10,33,1,0,0,0,0,0,1,3,4,16,0,9,326,411,980,1391,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,82,89,159,248,5013,8852,24681,13093,11303,58270,8508,5522,6718,5171,6339,10778,9688,11246,12633,35456,925,9210,1638,245044,5572,250616,0,0,0,2,2,62,0,0,0,0,0,3,0,11,0,483,20,57,99,739,282,1021
2021-02-03,5012,8852,24676,13091,11293,61056,8507,5522,6718,5181,6340,10778,9687,11251,12629,35440,945,9231,1330,247539,4719,252258,0,0,0,0,0,2819,0,0,0,10,1,0,0,8,0,0,20,30,18,2906,127,3033,1,0,5,2,10,36,2,0,0,0,0,0,1,3,4,17,0,15,377,473,1105,1578,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,6,51,62,125,187,5013,8852,24681,13093,11303,61092,8509,5522,6718,5181,6340,10778,9688,11254,12633,35457,945,9246,1707,248012,5824,253836,0,0,0,0,0,2822,1,0,0,10,1,0,0,8,0,1,20,36,69,2968,252,3220
2021-02-04,5014,8852,24815,13112,11294,65696,8507,5523,6718,5203,6340,10778,9687,11251,12629,35440,1075,9260,1358,252552,4840,257392,2,0,139,21,1,4640,0,1,0,22,0,0,0,0,0,0,130,29,28,5013,121,5134,1,0,5,22,10,38,2,0,0,0,0,0,1,3,4,17,0,24,416,543,1214,1757,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,9,39,70,109,179,5015,8852,24820,13134,11304,65734,8509,5523,6718,5203,6340,10778,9688,11254,12633,35457,1075,9284,1774,253095,6054,259149,2,0,139,41,1,4642,0,1,0,22,0,0,0,0,0,0,130,38,67,5083,230,5313
2021-02-05,5014,8852,24939,13112,11304,70384,8507,5523,6718,5233,6340,10778,9689,11251,12629,35440,1135,9344,1389,257581,4939,262520,0,0,124,0,10,4688,0,0,0,30,0,0,2,0,0,0,60,84,31,5029,99,5128,1,0,6,22,10,45,2,0,0,0,0,0,1,3,4,17,0,26,464,601,1379,1980,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,48,58,165,223,5015,8852,24945,13134,11314,70429,8509,5523,6718,5233,6340,10778,9690,11254,12633,35457,1135,9370,1853,258182,6318,264500,0,0,125,0,10,4695,0,0,0,30,0,0,2,0,0,0,60,86,79,5087,264,5351
2021-02-06,5014,8852,25950,13112,11304,72502,8507,5523,6719,5263,6340,10779,9689,11281,12629,35440,1165,9344,1406,260819,5046,265865,0,0,1011,0,0,2118,0,0,1,30,0,1,0,30,0,0,30,0,17,3238,107,3345,1,0,6,22,10,48,2,0,0,0,0,0,1,3,4,17,0,26,480,620,1495,2115,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,116,135,5015,8852,25956,13134,11314,72550,8509,5523,6719,5263,6340,10779,9690,11284,12633,35457,1165,9370,1886,261439,6541,267980,0,0,1011,0,0,2121,0,0,1,30,0,1,0,30,0,0,30,0,33,3257,223,3480
2021-02-07,5332,9379,26714,13112,11304,73193,8507,5523,6719,5263,6340,10779,9689,11291,12629,35442,1165,9344,1420,263145,5155,268300,318,527,764,0,0,691,0,0,0,0,0,0,0,10,0,2,0,0,14,2326,109,2435,2,0,6,22,10,49,3,0,0,0,0,0,1,3,4,17,0,26,488,631,1541,2172,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,8,11,46,57,5334,9379,26720,13134,11314,73242,8510,5523,6719,5263,6340,10779,9690,11294,12633,35459,1165,9370,1908,263776,6696,270472,319,527,764,0,0,692,1,0,0,0,0,0,0,10,0,2,0,0,22,2337,155,2492
2021-02-08,5670,9738,26908,13112,11304,74503,8691,5623,6752,5293,7088,10779,9690,11291,12629,35442,1267,9364,1442,266586,5273,271859,338,359,194,0,0,1310,184,100,33,30,748,0,1,0,0,0,102,20,22,3441,118,3559,2,0,7,22,10,49,3,0,0,0,0,0,1,3,4,17,1,26,523,668,1735,2403,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35,37,194,231,5672,9738,26915,13134,11314,74552,8694,5623,6752,5293,7088,10779,9691,11294,12633,35459,1268,9390,1965,267254,7008,274262,338,359,195,0,0,1310,184,100,33,30,748,0,1,0,0,0,103,20,57,3478,312,3790
2021-02-09,6004,9868,27047,13138,11304,75081,8833,6499,6884,5712,7570,10779,9691,11331,12630,35442,1452,9405,1474,270144,5433,275577,334,130,139,26,0,578,142,876,132,419,482,0,1,40,1,0,185,41,32,3558,160,3718,2,2,7,47,12,50,3,0,0,0,0,0,1,3,6,17,1,35,561,747,2041,2788,0,2,0,25,2,1,0,0,0,0,0,0,0,0,2,0,0,9,38,79,306,385,6006,9870,27054,13185,11316,75131,8836,6499,6884,5712,7570,10779,9692,11334,12636,35459,1453,9440,2035,270891,7474,278365,334,132,139,51,2,579,142,876,132,419,482,0,1,40,3,0,185,50,70,3637,466,4103
2021-02-10,6376,10190,27047,13138,11304,76384,8851,7363,8247,6031,7752,10779,9691,11392,12631,35445,2337,9441,1501,275900,5585,281485,372,322,0,0,0,1303,18,864,1363,319,182,0,0,61,1,3,885,36,27,5756,152,5908,2,2,11,47,12,51,3,0,0,0,0,0,12,3,31,20,2,50,611,857,2505,3362,0,0,4,0,0,1,0,0,0,0,0,0,11,0,25,3,1,15,50,110,464,574,6378,10192,27058,13185,11316,76435,8854,7363,8247,6031,7752,10779,9703,11395,12662,35465,2339,9491,2114,276759,8091,284850,372,322,4,0,0,1304,18,864,1363,319,182,0,11,61,26,6,886,51,79,5868,617,6485
2021-02-11,6376,10190,28223,13684,11836,78352,9116,7972,10230,6514,7782,11230,9873,11838,12999,35536,2910,9465,1513,285639,5710,291349,0,0,1176,546,532,1968,265,609,1983,483,30,451,182,446,368,91,573,24,12,9739,125,9864,2,2,13,56,17,51,3,1,9,0,0,2,25,3,46,23,8,53,678,992,3036,4028,0,0,2,9,5,0,0,1,9,0,0,2,13,0,15,3,6,3,67,135,531,666,6378,10192,28236,13740,11853,78403,9119,7973,10239,6514,7782,11232,9898,11841,13045,35559,2918,9518,2193,286633,8749,295382,0,0,1178,555,537,1968,265,610,1992,483,30,453,195,446,383,94,579,27,79,9874,658,10532
2021-02-12,6376,10190,29261,14258,12281,80464,9434,8360,12089,6674,7881,11762,10366,12146,13642,36511,3082,9537,1524,295838,5856,301694,0,0,1038,574,445,2112,318,388,1859,160,99,532,493,308,643,975,172,72,11,10199,146,10345,3,2,13,58,38,55,3,1,14,0,0,2,26,5,49,23,8,67,698,1065,3156,4221,1,0,0,2,21,4,0,0,5,0,0,0,1,2,3,0,0,14,20,73,120,193,6379,10192,29274,14316,12319,80519,9437,8361,12103,6674,7881,11764,10392,12151,13691,36534,3090,9604,2224,296905,9015,305920,1,0,1038,576,466,2116,318,388,1864,160,99,532,494,310,646,975,172,86,31,10272,266,10538
2021-02-13,6376,10190,29262,14258,12281,80565,9630,8360,12848,6825,7881,11762,10366,12424,13642,36512,3232,9537,1533,297484,5944,303428,0,0,1,0,0,101,196,0,759,151,0,0,0,278,0,1,150,0,9,1646,88,1734,3,2,13,58,38,55,3,1,14,0,0,2,26,5,49,23,8,67,708,1075,3223,4298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,67,77,6379,10192,29275,14316,12319,80620,9633,8361,12862,6825,7881,11764,10392,12429,13691,36535,3240,9604,2243,298561,9170,307731,0,0,1,0,0,101,196,0,759,151,0,0,0,278,0,1,150,0,19,1656,155,1811
2021-02-14,6376,10190,29262,14258,12281,80635,9860,8360,13454,6845,7881,11762,10366,12425,13642,36512,3232,9537,1540,298418,6014,304432,0,0,0,0,0,70,230,0,606,20,0,0,0,1,0,0,0,0,7,934,70,1004,3,2,13,58,38,55,3,1,14,0,0,2,26,5,49,25,8,67,714,1083,3255,4338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,32,40,6379,10192,29275,14316,12319,80690,9863,8361,13468,6845,7881,11764,10392,12430,13691,36537,3240,9604,2256,299503,9272,308775,0,0,0,0,0,70,230,0,606,20,0,0,0,1,0,2,0,0,13,942,102,1044
2021-02-15,6377,10190,29263,14279,12327,81559,9860,8534,14427,7143,7881,11762,10712,12425,13644,36512,3399,9556,1554,301404,6118,307522,1,0,1,21,46,924,0,174,973,298,0,0,346,0,2,0,167,19,14,2986,104,3090,3,2,13,58,38,57,3,1,14,0,0,2,27,5,49,25,10,98,735,1140,3326,4466,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,31,21,57,71,128,6380,10192,29276,14337,12365,81616,9863,8535,14441,7143,7881,11764,10739,12430,13693,36537,3409,9654,2291,302546,9447,311993,1,0,1,21,46,926,0,174,973,298,0,0,347,0,2,0,169,50,35,3043,175,3218
2021-02-16,6377,10190,29263,14333,12327,81707,9860,8802,15557,7213,7881,11762,10712,12425,13644,36512,3567,9602,1571,303305,6245,309550,0,0,0,54,0,148,0,268,1130,70,0,0,0,0,0,0,168,46,17,1901,127,2028,3,2,15,60,38,57,3,1,23,0,0,2,27,7,49,25,12,153,764,1241,3430,4671,0,0,2,2,0,0,0,0,9,0,0,0,0,2,0,0,2,55,29,101,104,205,6380,10192,29278,14393,12365,81764,9863,8803,15580,7213,7881,11764,10739,12432,13693,36537,3579,9755,2337,304548,9678,314226,0,0,2,56,0,148,0,268,1139,70,0,0,0,2,0,0,170,101,46,2002,231,2233
2021-02-17,6377,10190,29263,14335,12337,82219,10039,8991,16311,7213,8243,11762,10777,12425,14027,36512,3640,9643,1588,305892,6392,312284,0,0,0,2,10,512,179,189,754,0,362,0,65,0,383,0,73,41,17,2587,147,2734,3,3,17,60,38,57,3,2,23,0,0,2,27,7,49,26,12,213,771,1313,3554,4867,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,7,72,124,196,6380,10193,29280,14395,12375,82276,10042,8993,16334,7213,8243,11764,10804,12432,14076,36538,3652,9856,2361,307207,9949,317156,0,1,2,2,10,512,179,190,754,0,362,0,65,0,383,1,73,101,24,2659,271,2930
2021-02-18,6377,10191,30941,14355,13826,85157,10619,9316,17256,7323,8471,11763,11467,13815,15128,36512,3911,9676,1612,317716,6528,324244,0,1,1678,20,1489,2938,580,325,945,110,228,1,690,1390,1101,0,271,33,24,11824,136,11960,3,3,18,60,43,61,3,2,23,0,0,2,27,10,50,27,13,262,794,1401,3684,5085,0,0,1,0,5,4,0,0,0,0,0,0,0,3,1,1,1,49,23,88,130,218,6380,10194,30959,14415,13869,85218,10622,9318,17279,7323,8471,11765,11494,13825,15178,36539,3924,9938,2410,319121,10215,329336,0,1,1679,20,1494,2942,580,325,945,110,228,1,690,1393,1102,1,272,82,49,11914,266,12180
