date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-22,5,595,14653,17249,17285,19706,20307,18684,19329,19869,12586,8170,7607,8079,9426,23776,217326,0,24,966,1061,1049,1107,1152,1029,1004,1139,680,476,418,401,531,1053,12090,0,0,5,27,26,15,17,17,27,29,17,17,11,6,2,3,219,0,0,1,4,8,1,2,2,2,3,1,0,3,0,1,0,28,5,595,14658,17276,17311,19721,20324,18701,19356,19898,12603,8187,7618,8085,9428,23779,217545,0,24,967,1065,1057,1108,1154,1031,1006,1142,681,476,421,401,532,1053,12118
2021-01-23,5,617,15458,18030,18077,20476,21123,19507,20070,20730,13179,8519,7864,8317,9743,24165,225880,0,22,805,781,792,770,816,823,741,861,593,349,257,238,317,389,8554,0,0,5,28,26,16,17,18,27,30,18,17,11,7,2,3,225,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,6,5,617,15463,18058,18103,20492,21140,19525,20097,20760,13197,8536,7875,8324,9745,24168,226105,0,22,805,782,792,771,816,824,741,862,594,349,257,239,317,389,8560
2021-01-24,5,617,15541,18153,18201,20586,21285,19650,20242,20943,13361,8706,8022,8444,9849,24404,228009,0,0,83,123,124,110,162,143,172,213,182,187,158,127,106,239,2129,0,0,5,29,27,16,18,19,28,31,19,20,14,7,2,3,238,0,0,0,1,1,0,1,1,1,1,1,3,3,0,0,0,13,5,617,15546,18182,18228,20602,21303,19669,20270,20974,13380,8726,8036,8451,9851,24407,228247,0,0,83,124,125,110,163,144,173,214,183,190,161,127,106,239,2142
2021-01-25,5,618,15780,18448,18474,20863,21659,19973,20586,21305,13730,8997,8315,8710,10134,25028,232625,0,1,239,295,273,277,374,323,344,362,369,291,293,266,285,624,4616,0,0,5,31,28,16,20,19,28,33,19,22,16,11,2,5,255,0,0,0,2,1,0,2,0,0,2,0,2,2,4,0,2,17,5,618,15785,18479,18502,20879,21679,19992,20614,21338,13749,9019,8331,8721,10136,25033,232880,0,1,239,297,274,277,376,323,344,364,369,293,295,270,285,626,4633
2021-01-26,5,639,16094,18799,18793,21184,22010,20290,20887,21670,14030,9268,8545,8910,10367,25370,236861,0,21,314,351,319,321,351,317,301,365,300,271,230,200,233,342,4236,0,0,5,33,33,17,21,21,31,35,23,45,40,31,8,15,358,0,0,0,2,5,1,1,2,3,2,4,23,24,20,6,10,103,5,639,16099,18832,18826,21201,22031,20311,20918,21705,14053,9313,8585,8941,10375,25385,237219,0,21,314,353,324,322,352,319,304,367,304,294,254,220,239,352,4339
2021-01-27,5,646,16311,19056,19005,21414,22258,20537,21158,22017,14289,9527,8791,9113,10668,25944,240739,0,7,217,257,212,230,248,247,271,347,259,259,246,203,301,574,3878,0,0,5,33,35,17,22,26,32,38,27,75,73,47,15,21,466,0,0,0,0,2,0,1,5,1,3,4,30,33,16,7,6,108,5,646,16316,19089,19040,21431,22280,20563,21190,22055,14316,9602,8864,9160,10683,25965,241205,0,7,217,257,214,230,249,252,272,350,263,289,279,219,308,580,3986
2021-01-28,5,647,16591,19324,19249,21652,22525,20789,21377,22285,14489,9729,8995,9298,10881,26357,244193,0,1,280,268,244,238,267,252,219,268,200,202,204,185,213,413,3454,0,0,5,35,37,17,26,29,34,45,32,114,110,86,26,26,622,0,0,0,2,2,0,4,3,2,7,5,39,37,39,11,5,156,5,647,16596,19359,19286,21669,22551,20818,21411,22330,14521,9843,9105,9384,10907,26383,244815,0,1,280,270,246,238,271,255,221,275,205,241,241,224,224,418,3610
2021-01-29,5,649,16708,19451,19372,21771,22657,20904,21495,22422,14598,9858,9185,9502,11115,26863,246555,0,2,117,127,123,119,132,115,118,137,109,129,190,204,234,506,2362,0,0,5,37,38,18,26,30,38,50,35,149,148,116,36,32,758,0,0,0,2,1,1,0,1,4,5,3,35,38,30,10,6,136,5,649,16713,19488,19410,21789,22683,20934,21533,22472,14633,10007,9333,9618,11151,26895,247313,0,2,117,129,124,120,132,116,122,142,112,164,228,234,244,512,2498
2021-01-30,5,651,16764,19503,19415,21832,22723,20952,21566,22482,14649,9890,9223,9521,11123,26865,247164,0,2,56,52,43,61,66,48,71,60,51,32,38,19,8,2,609,0,0,7,37,38,19,26,30,38,53,53,186,172,142,56,41,898,0,0,2,0,0,1,0,0,0,3,18,37,24,26,20,9,140,5,651,16771,19540,19453,21851,22749,20982,21604,22535,14702,10076,9395,9663,11179,26906,248062,0,2,58,52,43,62,66,48,71,63,69,69,62,45,28,11,749
2021-01-31,5,655,16807,19539,19467,21885,22771,21005,21635,22616,14759,9967,9275,9562,11146,26882,247976,0,4,43,36,52,53,48,53,69,134,110,77,52,41,23,17,812,0,0,7,37,38,19,27,30,39,59,79,218,198,163,62,43,1019,0,0,0,0,0,0,1,0,1,6,26,32,26,21,6,2,121,5,655,16814,19576,19505,21904,22798,21035,21674,22675,14838,10185,9473,9725,11208,26925,248995,0,4,43,36,52,53,49,53,70,140,136,109,78,62,29,19,933
2021-02-01,5,659,16834,19612,19514,21939,22813,21029,21661,22658,14787,10019,9304,9580,11152,26886,248452,0,4,27,73,47,54,42,24,26,42,28,52,29,18,6,4,476,0,0,8,37,40,19,27,31,40,67,100,253,227,181,69,44,1143,0,0,1,0,2,0,0,1,1,8,21,35,29,18,7,1,124,5,659,16842,19649,19554,21958,22840,21060,21701,22725,14887,10272,9531,9761,11221,26930,249595,0,4,28,73,49,54,42,25,27,50,49,87,58,36,13,5,600
2021-02-02,5,660,16853,19631,19534,21952,22831,21047,21683,22679,14819,10106,9408,9689,11268,27060,249225,0,1,19,19,20,13,18,18,22,21,32,87,104,109,116,174,773,0,0,9,39,42,21,28,31,43,73,117,313,302,228,90,55,1391,0,0,1,2,2,2,1,0,3,6,17,60,75,47,21,11,248,5,660,16862,19670,19576,21973,22859,21078,21726,22752,14936,10419,9710,9917,11358,27115,250616,0,1,20,21,22,15,19,18,25,27,49,147,179,156,137,185,1021
2021-02-03,5,660,17017,19814,19721,22141,23025,21219,21895,22894,14981,10252,9534,9850,11500,27750,252258,0,0,164,183,187,189,194,172,212,215,162,146,126,161,232,690,3033,0,0,11,39,42,22,28,38,47,76,129,370,352,265,102,57,1578,0,0,2,0,0,1,0,7,4,3,12,57,50,37,12,2,187,5,660,17028,19853,19763,22163,23053,21257,21942,22970,15110,10622,9886,10115,11602,27807,253836,0,0,166,183,187,190,194,179,216,218,174,203,176,198,244,692,3220
2021-02-04,5,666,17292,20165,20042,22498,23475,21576,22377,23341,15279,10468,9763,10117,11808,28520,257392,0,6,275,351,321,357,450,357,482,447,298,216,229,267,308,770,5134,0,0,12,42,43,24,29,41,52,78,134,418,403,305,113,63,1757,0,0,1,3,1,2,1,3,5,2,5,48,51,40,11,6,179,5,666,17304,20207,20085,22522,23504,21617,22429,23419,15413,10886,10166,10422,11921,28583,259149,0,6,276,354,322,359,451,360,487,449,303,264,280,307,319,776,5313
2021-02-05,5,673,17620,20519,20385,22872,23868,21927,22779,23762,15616,10682,9950,10334,12134,29394,262520,0,7,328,354,343,374,393,351,402,421,337,214,187,217,326,874,5128,0,0,14,44,45,24,30,41,53,84,140,483,470,354,130,68,1980,0,0,2,2,2,0,1,0,1,6,6,65,67,49,17,5,223,5,673,17634,20563,20430,22896,23898,21968,22832,23846,15756,11165,10420,10688,12264,29462,264500,0,7,330,356,345,374,394,351,403,427,343,279,254,266,343,879,5351
2021-02-06,5,674,17891,20720,20552,23061,24025,22072,22963,23971,15787,10834,10078,10541,12524,30167,265865,0,1,271,201,167,189,157,145,184,209,171,152,128,207,390,773,3345,0,1,15,45,45,24,32,41,57,84,141,520,517,382,137,74,2115,0,1,1,1,0,0,2,0,4,0,1,37,47,28,7,6,135,5,675,17906,20765,20597,23085,24057,22113,23020,24055,15928,11354,10595,10923,12661,30241,267980,0,2,272,202,167,189,159,145,188,209,172,189,175,235,397,779,3480
2021-02-07,5,677,18160,20894,20712,23185,24157,22205,23114,24172,15915,10961,10147,10664,12757,30575,268300,0,3,269,174,160,124,132,133,151,201,128,127,69,123,233,408,2435,0,1,17,45,47,29,37,44,57,86,144,534,531,387,139,74,2172,0,0,2,0,2,5,5,3,0,2,3,14,14,5,2,0,57,5,678,18177,20939,20759,23214,24194,22249,23171,24258,16059,11495,10678,11051,12896,30649,270472,0,3,271,174,162,129,137,136,151,203,131,141,83,128,235,408,2492
2021-02-08,5,679,18296,20999,20838,23322,24317,22341,23307,24431,16153,11163,10406,11016,13263,31323,271859,0,2,136,105,126,137,160,136,193,259,238,202,259,352,506,748,3559,0,1,20,52,51,30,44,48,58,91,152,609,584,425,158,80,2403,0,0,3,7,4,1,7,4,1,5,8,75,53,38,19,6,231,5,680,18316,21051,20889,23352,24361,22389,23365,24522,16305,11772,10990,11441,13421,31403,274262,0,2,139,112,130,138,167,140,194,264,246,277,312,390,525,754,3790
2021-02-09,5,681,18515,21190,21059,23564,24518,22538,23514,24740,16473,11461,10662,11356,13511,31790,275577,0,2,219,191,221,242,201,197,207,309,320,298,256,340,248,467,3718,0,1,21,54,55,37,46,52,62,94,159,722,699,513,184,89,2788,0,0,1,2,4,7,2,4,4,3,7,113,115,88,26,9,385,5,682,18536,21244,21114,23601,24564,22590,23576,24834,16632,12183,11361,11869,13695,31879,278365,0,2,220,193,225,249,203,201,211,312,327,411,371,428,274,476,4103
2021-02-10,5,684,18824,21510,21385,23913,24827,22889,23914,25168,16945,11820,11065,11768,14090,32678,281485,0,3,309,320,326,349,309,351,400,428,472,359,403,412,579,888,5908,0,2,23,57,58,39,49,53,62,98,181,939,858,612,225,106,3362,0,1,2,3,3,2,3,1,0,4,22,217,159,99,41,17,574,5,686,18847,21567,21443,23952,24876,22942,23976,25266,17126,12761,11924,12380,14315,32784,284850,0,4,311,323,329,351,312,352,400,432,494,578,563,511,620,905,6485
2021-02-11,5,693,19254,21889,21776,24313,25180,23257,24357,25710,17509,12369,11749,12665,15446,35177,291349,0,9,430,379,391,400,353,368,443,542,564,549,684,897,1356,2499,9864,0,2,30,65,69,47,54,63,68,110,194,1157,1081,721,255,112,4028,0,0,7,8,11,8,5,10,6,12,13,218,223,109,30,6,666,5,695,19284,21954,21845,24360,25234,23320,24425,25820,17703,13529,12832,13386,15701,35289,295382,0,9,437,387,402,408,358,378,449,554,577,768,908,1006,1386,2505,10532
2021-02-12,5,698,19639,22329,22187,24749,25611,23703,24890,26293,17984,12820,12324,13607,16911,37944,301694,0,5,385,440,411,436,431,446,533,583,475,451,575,942,1465,2767,10345,0,2,34,74,80,60,61,68,80,119,202,1199,1114,744,265,119,4221,0,0,4,9,11,13,7,5,12,9,8,42,33,23,10,7,193,5,700,19673,22403,22267,24809,25672,23771,24970,26412,18186,14022,13440,14351,17176,38063,305920,0,5,389,449,422,449,438,451,545,592,483,493,608,965,1475,2774,10538
2021-02-13,5,699,19737,22439,22296,24845,25723,23820,25022,26427,18098,12940,12445,13721,17017,38194,303428,0,1,98,110,109,96,112,117,132,134,114,120,121,114,106,250,1734,0,2,36,77,82,64,62,71,84,123,208,1215,1133,749,272,120,4298,0,0,2,3,2,4,1,3,4,4,6,16,19,5,7,1,77,5,701,19773,22516,22378,24909,25785,23891,25106,26550,18306,14158,13580,14470,17289,38314,307731,0,1,100,113,111,100,113,120,136,138,120,136,140,119,113,251,1811
2021-02-14,5,700,19781,22484,22333,24897,25795,23894,25088,26506,18174,13036,12522,13779,17090,38348,304432,0,1,44,45,37,52,72,74,66,79,76,96,77,58,73,154,1004,0,2,36,80,82,64,62,71,85,123,209,1229,1147,754,274,120,4338,0,0,0,3,0,0,0,0,1,0,1,14,14,5,2,0,40,5,702,19817,22564,22415,24961,25857,23965,25173,26629,18383,14268,13671,14533,17364,38468,308775,0,1,44,48,37,52,72,74,67,79,77,110,91,63,75,154,1044
2021-02-15,5,702,19936,22691,22507,25092,25988,24092,25316,26766,18453,13272,12730,13978,17284,38710,307522,0,2,155,207,174,195,193,198,228,260,279,236,208,199,194,362,3090,0,2,36,83,83,68,67,71,85,128,213,1261,1183,772,290,124,4466,0,0,0,3,1,4,5,0,0,5,4,32,36,18,16,4,128,5,704,19972,22774,22590,25160,26055,24163,25401,26894,18666,14536,13915,14750,17574,38834,311993,0,2,155,210,175,199,198,198,228,265,283,268,244,217,210,366,3218
2021-02-16,5,702,20016,22789,22603,25190,26094,24214,25457,26935,18584,13403,12845,14412,17406,38895,309550,0,0,80,98,96,98,106,122,141,169,131,131,115,434,122,185,2028,0,3,36,84,88,73,73,73,85,140,221,1317,1219,809,314,136,4671,0,1,0,1,5,5,6,2,0,12,8,56,36,37,24,12,205,5,705,20052,22873,22691,25263,26167,24287,25542,27075,18805,14723,14066,15221,17720,39031,314226,0,1,80,99,101,103,112,124,141,181,139,187,151,471,146,197,2233
2021-02-17,5,702,20152,22923,22727,25310,26230,24378,25640,27103,18765,13604,13032,14735,17625,39353,312284,0,0,136,134,124,120,136,164,183,168,181,201,187,323,219,458,2734,0,3,38,87,91,74,75,75,86,142,229,1380,1272,835,337,143,4867,0,0,2,3,3,1,2,2,1,2,8,63,53,26,23,7,196,5,705,20190,23010,22818,25384,26305,24453,25726,27245,18994,14987,14306,15570,17962,39496,317156,0,0,138,137,127,121,138,166,184,170,189,264,240,349,242,465,2930
2021-02-18,6,706,20509,23284,23109,25724,26640,24783,26137,27631,19213,14129,13838,16482,19342,42711,324244,1,4,357,361,382,414,410,405,497,528,448,525,806,1747,1717,3358,11960,0,3,39,93,96,79,78,75,88,147,241,1432,1347,863,354,150,5085,0,0,1,6,5,5,3,0,2,5,12,52,75,28,17,7,218,6,709,20548,23377,23205,25803,26718,24858,26225,27778,19454,15566,15187,17345,19696,42861,329336,1,4,358,367,387,419,413,405,499,533,460,579,881,1775,1734,3365,12180
2021-02-19,6,732,20996,23701,23553,26237,27207,25313,26738,28358,19950,14846,15071,18675,22419,48870,342672,0,26,487,417,444,513,567,530,601,727,737,717,1233,2193,3077,6159,18428,0,3,44,98,99,89,82,78,91,149,246,1492,1412,896,363,155,5297,0,0,5,5,3,10,4,3,3,2,5,60,65,33,9,5,212,6,735,21040,23799,23652,26326,27289,25391,26829,28507,20196,16345,16485,19571,22783,49026,347980,0,26,492,422,447,523,571,533,604,729,742,779,1298,2226,3087,6165,18644
2021-02-20,6,755,21383,23993,23885,26594,27582,25678,27142,28904,20476,15434,16041,20540,25151,54035,357599,0,23,387,292,332,357,375,365,404,546,526,588,970,1865,2732,5165,14927,0,3,45,100,103,90,83,79,96,154,248,1516,1425,907,364,155,5368,0,0,1,2,4,1,1,1,5,5,2,24,13,11,1,0,71,6,758,21428,24093,23988,26684,27665,25757,27238,29058,20724,16957,17469,21447,25516,54191,362979,0,23,388,294,336,358,376,366,409,551,528,612,984,1876,2733,5165,14999
2021-02-21,6,772,21513,24110,24004,26732,27709,25823,27329,29156,20759,15839,16866,21854,26917,57456,366845,0,17,130,117,119,138,127,145,187,252,283,405,825,1314,1766,3421,9246,0,3,48,100,105,91,84,80,101,157,252,1539,1437,913,366,161,5437,0,0,3,0,2,1,1,1,5,3,4,23,12,6,2,6,69,6,775,21561,24210,24109,26823,27793,25903,27430,29313,21011,17386,18306,22767,27284,57618,372295,0,17,133,117,121,139,128,146,192,255,287,429,837,1320,1768,3427,9316
2021-02-22,6,795,21680,24233,24119,26864,27856,25994,27546,29482,21133,16300,17900,23622,29312,62046,378888,0,23,167,123,115,132,147,171,217,326,374,461,1034,1768,2395,4590,12043,0,5,52,101,108,93,91,82,104,161,257,1582,1480,946,377,167,5606,0,2,4,1,3,2,7,2,3,4,5,43,43,33,11,6,169,6,800,21732,24334,24227,26957,27947,26076,27650,29643,21390,17890,19383,24568,29690,62214,384507,0,25,171,124,118,134,154,173,220,330,379,504,1077,1801,2406,4596,12212
2021-02-23,6,809,21819,24350,24243,26995,28005,26171,27752,29760,21443,16747,18689,25080,31403,66468,389740,0,14,139,117,124,131,149,177,206,278,310,447,789,1458,2091,4422,10852,0,5,54,105,114,96,93,83,104,163,269,1640,1539,983,393,176,5817,0,0,2,4,6,3,2,1,0,2,12,58,59,37,16,9,211,6,814,21873,24455,24357,27091,28098,26254,27856,29923,21712,18395,20231,26063,31797,66645,395570,0,14,141,121,130,134,151,178,206,280,322,505,848,1495,2107,4431,11063
2021-02-24,6,824,21919,24457,24368,27121,28155,26355,28001,30071,21823,17236,19570,26431,33266,70147,399750,0,15,100,107,125,126,150,184,249,311,380,489,881,1351,1863,3679,10010,0,5,55,107,117,99,97,86,107,167,291,1675,1590,998,404,178,5976,0,0,1,2,3,3,4,3,3,4,22,35,51,15,11,2,159,6,829,21974,24564,24485,27220,28252,26441,28108,30238,22114,18919,21163,27429,33671,70326,405739,0,15,101,109,128,129,154,187,252,315,402,524,932,1366,1874,3681,10169
2021-02-25,6,846,22231,24730,24728,27495,28564,26778,28539,30699,22505,17943,20890,28265,35501,74388,414108,0,22,312,273,360,374,409,423,538,628,682,707,1320,1834,2235,4241,14358,0,5,56,112,120,101,99,87,109,169,306,1721,1648,1033,416,184,6166,0,0,1,5,3,2,2,1,2,2,15,46,58,35,12,6,190,6,851,22287,24842,24848,27596,28663,26865,28648,30868,22811,19672,22541,29298,35918,74573,420287,0,22,313,278,363,376,411,424,540,630,697,753,1378,1869,2247,4247,14548
2021-02-26,6,891,22807,25264,25222,28102,29230,27347,29295,31590,23381,18894,22443,30014,37907,79233,431626,0,45,576,534,494,607,666,569,756,891,876,951,1553,1749,2406,4845,17518,0,5,56,118,121,104,104,91,116,181,320,1750,1677,1056,422,185,6306,0,0,0,6,1,3,5,4,7,12,14,29,29,23,6,1,140,6,896,22863,25382,25343,28206,29334,27438,29411,31771,23701,20652,24123,31070,38330,79419,437945,0,45,576,540,495,610,671,573,763,903,890,980,1582,1772,2412,4846,17658
2021-02-27,7,953,23328,25682,25612,28584,29697,27813,29869,32300,24075,19586,23508,31376,39926,82446,444762,1,62,521,418,390,482,467,466,574,710,694,692,1065,1362,2019,3213,13136,0,5,57,121,124,105,107,92,122,185,325,1780,1702,1079,430,187,6421,0,0,1,3,3,1,3,1,6,4,5,30,25,23,8,2,115,7,958,23385,25803,25736,28689,29804,27905,29991,32485,24400,21374,25213,32455,40357,82634,451196,1,62,522,421,393,483,470,467,580,714,699,722,1090,1385,2027,3215,13251
2021-02-28,7,964,23408,25776,25716,28723,29848,27977,30054,32572,24436,19991,24164,32188,41256,84507,451587,0,11,80,94,104,139,151,164,185,272,361,405,656,812,1330,2061,6825,0,7,58,121,126,105,107,92,123,187,327,1830,1729,1097,435,190,6534,0,2,1,0,2,0,0,0,1,2,2,50,27,18,5,3,113,7,971,23466,25897,25842,28828,29955,28069,30177,32759,24763,21829,25896,33285,41692,84698,458134,0,13,81,94,106,139,151,164,186,274,363,455,683,830,1335,2064,6938
2021-03-01,7,977,23578,25923,25862,28913,30036,28191,30288,32902,24868,20517,25936,34570,45582,92147,470297,0,13,170,147,146,190,188,214,234,330,432,526,1772,2382,4326,7640,18710,0,7,60,122,130,105,107,92,126,191,332,1868,1762,1108,446,192,6648,0,0,2,1,4,0,0,0,3,4,5,38,33,11,11,2,114,7,984,23638,26045,25992,29018,30143,28283,30414,33093,25200,22393,27701,35678,46029,92340,476958,0,13,172,148,150,190,188,214,237,334,437,564,1805,2393,4337,7642,18824
2021-03-02,7,984,23662,26016,25963,29043,30183,28329,30458,33102,25324,21180,28246,37344,50328,98142,488311,0,7,84,93,101,130,147,138,170,200,456,663,2310,2774,4746,5995,18014,0,7,62,125,134,106,108,96,129,192,341,1936,1833,1146,464,195,6874,0,0,2,3,4,1,1,4,3,1,9,68,71,38,18,3,226,7,991,23724,26141,26097,29149,30291,28425,30587,33294,25665,23124,30082,38490,50793,98338,495198,0,7,86,96,105,131,148,142,173,201,465,731,2381,2812,4764,5998,18240
2021-03-03,7,991,23782,26120,26094,29172,30326,28469,30653,33328,25832,21915,31146,40632,54984,103545,506996,0,7,120,104,131,129,143,140,195,226,508,735,2900,3288,4656,5403,18685,0,7,62,128,136,107,109,100,129,195,352,2034,1894,1191,482,200,7126,0,0,0,3,2,1,1,4,0,3,11,98,61,45,18,5,252,7,998,23844,26248,26230,29279,30435,28569,30782,33523,26184,23957,33043,41823,55467,103746,514135,0,7,120,107,133,130,144,144,195,229,519,833,2961,3333,4674,5408,18937
2021-03-04,7,1009,24002,26313,26297,29411,30551,28707,30939,33698,26345,22795,34860,44285,59801,107594,526614,0,18,220,193,203,239,225,238,286,370,513,880,3714,3653,4817,4049,19618,0,7,65,133,138,109,111,100,131,197,357,2085,1935,1208,489,204,7269,0,0,3,5,2,2,2,0,2,2,5,51,41,17,7,4,143,7,1016,24067,26446,26435,29520,30662,28807,31070,33895,26702,24888,36798,45493,60291,107799,533896,0,18,223,198,205,241,227,238,288,372,518,931,3755,3670,4824,4053,19761
2021-03-05,7,1038,24342,26541,26539,29695,30853,28963,31264,34136,26904,23797,39281,48340,64580,110844,547124,0,29,340,228,242,284,302,256,325,438,559,1002,4421,4055,4779,3250,20510,0,7,66,136,141,110,114,101,134,200,370,2143,1971,1240,499,213,7445,0,0,1,3,3,1,3,1,3,3,13,58,36,32,10,9,176,7,1045,24408,26677,26680,29805,30967,29064,31398,34336,27274,25948,41255,49580,65080,111058,554582,0,29,341,231,245,285,305,257,328,441,572,1060,4457,4087,4789,3259,20686
2021-03-06,7,1051,24532,26672,26696,29826,31001,29165,31458,34401,27324,24597,43295,52097,67868,113000,562990,0,13,190,131,157,131,148,202,194,265,420,800,4014,3757,3288,2156,15866,0,8,68,137,142,111,115,102,136,205,374,2183,1996,1254,512,215,7558,0,1,2,1,1,1,1,1,2,5,4,40,25,14,13,2,113,7,1059,24600,26809,26838,29937,31116,29267,31594,34606,27698,26788,45294,53351,68381,113216,570561,0,14,192,132,158,132,149,203,196,270,424,840,4039,3771,3301,2158,15979
2021-03-07,7,1056,24637,26729,26740,29910,31067,29253,31566,34591,27724,25466,48287,56394,70804,114520,578751,0,5,105,57,44,84,66,88,108,190,400,869,4992,4297,2936,1520,15761,0,8,68,138,145,111,116,102,136,207,374,2218,2016,1267,520,215,7641,0,0,0,1,3,0,1,0,0,2,0,35,20,13,8,0,83,7,1064,24705,26867,26885,30021,31183,29355,31702,34798,28098,27692,50306,57661,71325,114736,586405,0,5,105,58,47,84,67,88,108,192,400,904,5012,4310,2944,1520,15844
2021-03-08,7,1059,24732,26812,26826,30008,31182,29363,31712,34841,28257,26424,53404,60623,74247,116164,595661,0,3,95,83,86,98,115,110,146,250,533,958,5117,4229,3443,1644,16910,0,8,80,168,189,163,178,153,192,275,412,2282,2057,1283,526,219,8185,0,0,12,30,44,52,62,51,56,68,38,64,41,16,6,4,544,7,1067,24812,26980,27015,30171,31360,29516,31904,35116,28669,28714,55464,61906,74774,116384,603859,0,3,107,113,130,150,177,161,202,318,571,1022,5158,4245,3449,1648,17454
