date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-11-03,159100,224932,611792,404105,381143,1721120,306230,114038,71914,12207,77662,339356,339198,379836,466948,1066782,9500,14477,6531,6706871,151388,6858259,95,64,113,124,160,596,168,23,38,5,14,75,230,124,20,476,11,5,5,2346,113,2459,156221,217864,593498,392061,364849,1629072,292922,110729,69441,10671,77543,324707,309396,368726,460072,1029303,8085,13241,5249,6433650,141484,6575134,133,107,175,219,333,1099,400,33,21,7,32,170,324,149,44,560,11,20,3,3840,117,3957,4522,4449,16776,7926,7388,36355,5793,2848,1344,216,2807,8230,6342,8271,9200,21127,84,170,119,143967,3002,146969,642,90,501,385,1049,1796,318,82,86,20,17,650,815,393,103,941,5,0,2,7895,75,7970,21,11,83,38,58,820,107,1,1,0,5,49,58,80,113,378,1,1,6,1831,147,1978,1,0,0,1,2,10,5,0,0,0,0,0,1,1,0,4,0,0,0,25,0,25,319864,447256,1222150,804131,753439,3387374,605052,227616,142700,23094,158017,672343,654996,756913,936334,2117595,17670,27889,11905,13286338,296024,13582362,871,261,789,729,1544,3501,891,138,145,32,63,895,1370,667,167,1981,27,25,10,14106,305,14411
2021-11-04,159144,225006,612098,404385,381281,1721636,306398,114137,72090,12214,77693,339555,339362,380010,466956,1067224,9553,14510,6538,6709790,151469,6861259,44,74,306,280,138,516,168,99,176,7,31,199,164,174,8,442,53,33,7,2919,81,3000,156272,218038,593938,392488,365042,1630132,293416,110904,69662,10695,77592,325021,309677,368946,460202,1029984,8158,13291,5251,6438709,141587,6580296,51,174,440,427,193,1060,494,175,221,24,49,314,281,220,130,681,73,50,2,5059,103,5162,4935,4591,17451,8725,8409,38063,6055,2870,1441,221,2865,8881,6828,8695,9447,21976,85,173,123,151834,3101,154935,413,142,675,799,1021,1708,262,22,97,5,58,651,486,424,247,849,1,3,4,7867,99,7966,21,11,83,40,61,827,107,2,2,0,5,51,58,80,115,381,1,1,6,1852,147,1999,0,0,0,2,3,7,0,1,1,0,0,2,0,0,2,3,0,0,0,21,0,21,320372,447646,1223571,805639,754794,3390665,605976,227913,143195,23130,158155,673509,655927,757731,936721,2119570,17797,27975,11918,13302204,296308,13598512,508,390,1421,1508,1355,3291,924,297,495,36,138,1166,931,818,387,1975,127,86,13,15866,284,16150
2021-11-05,159145,225061,612337,404573,381448,1722315,306545,114160,72098,12215,77743,339732,339566,380159,467444,1067313,9565,14530,6544,6712493,151579,6864072,1,55,239,188,167,679,147,23,8,1,50,177,204,149,488,89,12,20,6,2703,110,2813,156276,218145,594273,392753,365315,1631560,293759,110928,69674,10696,77655,325228,309999,369174,460891,1030216,8187,13310,5256,6443295,141694,6584989,4,107,335,265,273,1428,343,24,12,1,63,207,322,228,689,232,29,19,5,4586,107,4693,5475,4969,18065,9469,8897,39410,6211,3016,1457,221,2882,9665,7347,8918,10004,22899,85,180,126,159296,3176,162472,540,378,614,744,488,1347,156,146,16,0,17,784,519,223,557,923,0,7,3,7462,75,7537,21,11,83,41,64,844,108,2,2,0,5,53,59,80,120,381,1,1,6,1882,152,2034,0,0,0,1,3,17,1,0,0,0,0,2,1,0,5,0,0,0,0,30,5,35,320917,448186,1224759,806837,755725,3394137,606623,228106,143231,23132,158285,674679,656973,758331,938460,2120814,17838,28021,11932,13316986,296605,13613591,545,540,1188,1198,931,3472,647,193,36,2,130,1170,1046,600,1739,1244,41,46,14,14782,297,15079
2021-11-06,159210,225102,612476,404837,381601,1723045,306705,114278,72099,12215,77744,339811,339720,380307,467617,1067723,9574,14530,6546,6715140,151646,6866786,65,41,139,264,153,730,160,118,1,0,1,79,154,148,173,410,9,0,2,2647,67,2714,156370,218239,594455,393188,365511,1632681,294210,111034,69678,10696,77658,325296,310265,369368,461020,1030927,8196,13310,5258,6447360,141757,6589117,94,94,182,435,196,1121,451,106,4,0,3,68,266,194,129,711,9,0,2,4065,63,4128,5510,4982,18101,9556,8968,39604,6333,3045,1464,221,2884,9693,7376,9273,10134,23060,85,180,126,160595,3218,163813,35,13,36,87,71,194,122,29,7,0,2,28,29,355,130,161,0,0,0,1299,42,1341,22,11,83,42,64,853,108,2,2,0,5,53,59,85,120,388,1,1,6,1905,153,2058,1,0,0,1,0,9,0,0,0,0,0,0,0,5,0,7,0,0,0,23,1,24,321112,448334,1225116,807624,756145,3396191,607356,228359,143243,23132,158291,674854,657422,759033,938892,2122106,17856,28021,11936,13325023,296778,13621801,195,148,357,787,420,2054,733,253,12,0,6,175,449,702,432,1292,18,0,4,8037,173,8210
2021-11-07,159258,225136,612605,404848,381735,1723509,306705,114278,72104,12215,77746,339816,339855,380409,467851,1067934,9574,14530,6546,6716654,151701,6868355,48,34,129,11,134,464,0,0,5,0,2,5,135,102,234,211,0,0,0,1514,55,1569,156455,218300,594624,393188,365570,1633490,294210,111034,69680,10696,77658,325299,310455,369535,461222,1031200,8196,13310,5258,6449380,141822,6591202,85,61,169,0,59,809,0,0,2,0,0,3,190,167,202,273,0,0,0,2020,65,2085,5527,4999,18122,9556,9011,39927,6333,3045,1464,221,2884,9708,7391,9446,10279,23124,85,180,126,161428,3260,164688,17,17,21,0,43,323,0,0,0,0,0,15,15,173,145,64,0,0,0,833,42,875,24,11,84,42,65,855,108,2,2,0,5,53,59,85,120,389,1,1,6,1912,154,2066,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,8,321264,448446,1225436,807635,756382,3397789,607356,228359,143250,23132,158293,674877,657762,759475,939473,2122655,17856,28021,11936,13329397,296941,13626338,152,112,320,11,237,1598,0,0,7,0,2,23,340,442,581,549,0,0,0,4374,163,4537
2021-11-08,159278,225197,612679,404855,381829,1724085,306726,114320,72104,12240,77774,339817,340011,380512,467858,1067949,9584,14538,6548,6717904,151791,6869695,20,61,74,7,94,576,21,42,0,25,28,1,156,103,7,15,10,8,2,1250,90,1340,156512,218360,594790,393221,365693,1634388,294231,111082,69680,10714,77681,325358,310636,369673,461226,1031239,8208,13327,5261,6451280,141932,6593212,57,60,166,33,123,898,21,48,0,18,23,59,181,138,4,39,12,17,3,1900,110,2010,6046,5297,18770,9913,9498,41707,6580,3074,1469,226,2903,10339,8147,9762,10478,23977,87,180,129,168582,3351,171933,519,298,648,357,487,1780,247,29,5,5,19,631,756,316,199,853,2,0,3,7154,91,7245,24,12,87,42,66,861,108,2,2,0,5,53,60,85,120,390,1,1,6,1925,154,2079,0,1,3,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,13,0,13,321860,448866,1226327,808032,757087,3401049,607645,228478,143255,23180,158363,675568,658856,760032,939683,2123563,17880,28046,11944,13339714,297232,13636946,596,420,891,397,705,3260,289,119,5,48,70,691,1094,557,210,908,24,25,8,10317,291,10608
2021-11-09,159308,225237,612777,404876,381908,1724596,306735,114361,72122,12240,77793,339841,340131,380599,467953,1068149,9590,14560,6549,6719325,151896,6871221,30,40,98,21,79,511,9,41,18,0,19,24,120,87,95,200,6,22,1,1421,105,1526,156553,218407,594944,393329,365861,1635410,294244,111150,69698,10714,77706,325418,310839,369821,461437,1031646,8226,13363,5261,6454027,142048,6596075,41,47,154,108,168,1022,13,68,18,0,25,60,203,148,211,407,18,36,0,2747,116,2863,6475,5666,19291,10516,9929,43153,6806,3246,1581,226,2915,10901,8837,10291,10693,24763,94,192,132,175707,3423,179130,429,369,521,603,431,1446,226,172,112,0,12,562,690,529,215,786,7,12,3,7125,72,7197,24,12,87,42,66,864,109,2,2,0,5,53,61,87,123,392,1,1,6,1937,154,2091,0,0,0,0,0,3,1,0,0,0,0,0,1,2,3,2,0,0,0,12,0,12,322360,449322,1227100,808764,757765,3404031,607894,228759,143403,23180,158419,676214,659870,760798,940207,2124958,17911,28116,11948,13351019,297525,13648544,500,456,773,732,678,2982,249,281,148,0,56,646,1014,766,524,1395,31,70,4,11305,293,11598
2021-11-10,159367,225307,612860,405011,382067,1725129,306900,114437,72170,12246,77814,340029,340279,380661,468064,1068577,9593,14574,6560,6721645,152001,6873646,59,70,83,135,159,533,165,76,48,6,21,188,148,62,111,428,3,14,11,2320,105,2425,156661,218539,595156,393534,366171,1636339,294593,111262,69734,10729,77738,325710,311054,369995,461591,1032462,8242,13394,5276,6458180,142152,6600332,108,132,212,205,310,929,349,112,36,15,32,292,215,174,154,816,16,31,15,4153,104,4257,6715,5962,19842,11056,10436,44860,7068,3270,1630,234,2922,11427,9585,10787,11061,26197,95,194,177,183518,3523,187041,240,296,551,540,507,1707,262,24,49,8,7,526,748,496,368,1434,1,2,45,7811,100,7911,25,12,87,42,67,875,110,2,2,0,5,58,61,88,126,396,1,1,6,1964,156,2120,1,0,0,0,1,11,1,0,0,0,0,5,0,1,3,4,0,0,0,27,2,29,322768,449820,1227946,809644,758742,3407211,608671,228971,143536,23209,158479,677225,660981,761532,940843,2127642,17931,28163,12019,13365333,297837,13663170,408,498,846,880,977,3180,777,212,133,29,60,1011,1111,734,636,2684,20,47,71,14314,312,14626
2021-11-11,159436,225373,613054,405276,382192,1725623,307084,114509,72191,12246,77831,340149,340413,380782,468347,1068929,9647,14620,6564,6724266,152069,6876335,69,66,194,265,125,494,184,72,21,0,17,120,134,121,283,352,54,46,4,2621,68,2689,156756,218718,595598,393955,366390,1637302,294975,111321,69752,10729,77773,325873,311305,370212,462071,1032986,8317,13446,5277,6462756,142257,6605013,95,179,442,421,219,963,382,59,18,0,35,163,251,217,480,524,75,52,1,4576,105,4681,6853,6237,20462,11531,11002,46981,7232,3480,1651,235,2947,11969,10067,11206,11496,27392,99,196,180,191216,3634,194850,138,275,620,475,566,2121,164,210,21,1,25,542,482,419,435,1195,4,2,3,7698,111,7809,25,12,89,42,68,885,110,2,2,0,5,58,63,88,127,397,1,1,6,1981,163,2144,0,0,2,0,1,10,0,0,0,0,0,0,2,0,1,1,0,0,0,17,7,24,323070,450340,1229204,810805,759653,3410799,609401,229312,143596,23210,158556,678050,661850,762289,942042,2129714,18064,28263,12027,13380245,298128,13678373,302,520,1258,1161,911,3588,730,341,60,1,77,825,869,757,1199,2072,133,100,8,14912,291,15203
2021-11-12,159438,225449,613267,405427,382335,1726307,307215,114528,72364,12246,77856,340343,340594,380924,468417,1069041,9653,14623,6566,6726593,152137,6878730,2,76,213,151,143,684,131,19,173,0,25,194,181,142,70,112,6,3,2,2327,68,2395,156758,218885,595972,394206,366613,1638564,295288,111333,69935,10729,77811,326136,311635,370429,462229,1033259,8351,13455,5278,6466866,142395,6609261,2,167,374,251,223,1262,313,12,183,0,38,263,330,217,158,273,34,9,1,4110,138,4248,7168,6397,21224,11913,11412,48810,7818,3639,1711,235,2968,12495,10440,11647,11836,28177,100,197,180,198367,3788,202155,315,160,762,382,410,1829,586,159,60,0,21,526,373,441,340,785,1,1,0,7151,154,7305,25,14,89,43,69,892,111,2,2,0,5,59,64,89,127,399,1,1,6,1998,164,2162,0,2,0,1,1,7,1,0,0,0,0,1,1,1,0,2,0,0,0,17,1,18,323389,450745,1230553,811590,760430,3414581,610432,229502,144012,23210,158640,679034,662735,763090,942610,2130886,18105,28276,12030,13393850,298489,13692339,319,405,1349,785,777,3782,1031,190,416,0,84,984,885,801,568,1172,41,13,3,13605,361,13966
2021-11-13,159543,225472,613386,405667,382488,1726828,307384,114528,72364,12246,77856,340436,340760,381038,468517,1069556,9653,14623,6571,6728916,152170,6881086,105,23,119,240,153,521,169,0,0,0,0,93,166,114,100,515,0,0,5,2323,33,2356,156913,218963,596207,394615,366876,1639523,295596,111333,69935,10729,77811,326368,311904,370645,462491,1034137,8351,13455,5283,6471135,142489,6613624,155,78,235,409,263,959,308,0,0,0,0,232,269,216,262,878,0,0,5,4269,94,4363,7197,6402,21243,11958,11477,49325,7885,3639,1715,235,2968,12594,10471,12127,11887,28304,100,249,181,199957,3892,203849,29,5,19,45,65,515,67,0,4,0,0,99,31,480,51,127,0,52,1,1590,104,1694,25,14,89,44,69,896,112,2,2,0,5,59,65,90,127,407,1,1,6,2014,165,2179,0,0,0,1,0,4,1,0,0,0,0,0,1,1,0,8,0,0,0,16,1,17,323678,450851,1230926,812285,760911,3416580,610977,229502,144016,23210,158640,679458,663202,763901,943023,2132414,18105,28328,12041,13402048,298721,13700769,289,106,373,695,481,1999,545,0,4,0,0,424,467,811,413,1528,0,52,11,8198,232,8430
2021-11-14,159603,225491,613564,405667,382556,1727240,307409,114528,72364,12246,77856,340449,340893,381137,468758,1069713,9653,14623,6571,6730321,152213,6882534,60,19,178,0,68,412,25,0,0,0,0,13,133,99,241,157,0,0,0,1405,43,1448,156986,219004,596443,394615,366973,1640270,295611,111333,69936,10729,77811,326375,312082,370798,462772,1034401,8351,13455,5284,6473229,142550,6615779,73,41,236,0,97,747,15,0,1,0,0,7,178,153,281,264,0,0,1,2094,61,2155,7212,6413,21269,11958,11495,49647,8055,3639,1715,235,2968,12623,10498,12624,11991,28351,100,249,183,201225,3960,205185,15,11,26,0,18,322,170,0,0,0,0,29,27,497,104,47,0,0,2,1268,68,1336,25,14,89,44,69,900,112,2,2,0,5,59,66,90,127,407,1,1,6,2019,165,2184,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,5,323826,450922,1231366,812285,761094,3418065,611187,229502,144017,23210,158640,679507,663541,764650,943649,2132882,18105,28328,12044,13406820,298893,13705713,148,71,440,0,183,1485,210,0,1,0,0,49,339,749,626,468,0,0,3,4772,172,4944
2021-11-15,159630,225549,613651,405668,382591,1727770,307415,114569,72376,12246,77884,340451,341062,381220,468838,1069832,9659,14631,6575,6731617,152295,6883912,27,58,87,1,35,530,6,41,12,0,28,2,169,83,80,119,6,8,4,1296,82,1378,157015,219082,596698,394619,367033,1641133,295622,111437,69958,10729,77846,326386,312300,370939,462877,1034549,8358,13467,5286,6475334,142657,6617991,29,78,255,4,60,863,11,104,22,0,35,11,218,141,105,148,7,12,2,2105,107,2212,7411,6716,21625,12414,12015,51212,8230,3650,1718,235,2986,13039,11182,13045,12441,29230,102,275,183,207709,4152,211861,199,303,356,456,520,1565,175,11,3,0,18,416,684,421,450,879,2,26,0,6484,192,6676,25,14,89,44,69,913,112,2,2,0,5,59,67,92,127,409,1,1,6,2037,169,2206,0,0,0,0,0,13,0,0,0,0,0,0,1,2,0,2,0,0,0,18,4,22,324081,451361,1232064,812746,761709,3421036,611379,229658,144054,23210,158721,679936,664613,765297,944284,2134030,18120,28374,12050,13416723,299278,13716001,255,439,698,461,615,2971,192,156,37,0,81,429,1072,647,635,1148,15,46,6,9903,385,10288
2021-11-16,159654,225595,613714,405692,382739,1728273,307430,114660,72383,12246,77903,340505,341205,381295,468909,1069987,9670,14645,6577,6733082,152360,6885442,24,46,63,24,148,503,15,91,7,0,19,54,143,75,71,155,11,14,2,1465,65,1530,157056,219188,596819,394689,367282,1641944,295643,111576,69976,10729,77879,326422,312436,371058,462907,1034788,8371,13490,5288,6477541,142766,6620307,41,106,121,70,249,811,21,139,18,0,33,36,136,119,30,239,13,23,2,2207,109,2316,7418,6925,21744,12672,12356,52827,8467,3672,1797,235,3106,13485,11659,13354,12849,30073,110,309,185,213243,4339,217582,7,209,119,258,341,1615,237,22,79,0,120,446,477,309,408,843,8,34,2,5534,187,5721,25,14,90,44,69,922,112,2,2,0,5,59,67,92,127,410,1,1,6,2048,170,2218,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,11,1,12,324153,451722,1232368,813098,762447,3423975,611652,229910,144158,23210,158893,680472,665369,765800,944793,2135268,18152,28445,12056,13425941,299640,13725581,72,361,304,352,738,2939,273,252,104,0,172,536,756,503,509,1238,32,71,6,9218,362,9580
2021-11-17,159731,225638,613766,405813,382829,1728840,307546,114708,72407,12267,77917,340623,341330,381386,469066,1070465,9682,14658,6583,6735255,152433,6887688,77,43,52,121,90,567,116,48,24,21,14,118,125,91,157,478,12,13,6,2173,73,2246,157165,219266,596948,394882,367423,1642861,295900,111640,70000,10759,77913,326573,312652,371158,463079,1035481,8381,13511,5290,6480882,142859,6623741,109,78,129,193,141,917,257,64,24,30,34,151,216,100,172,693,10,21,2,3341,93,3434,7557,6985,21942,12942,13085,54442,8498,3708,2086,287,3196,13723,12148,13455,13288,31235,118,319,189,219203,4553,223756,139,60,198,270,729,1615,31,36,289,52,90,238,489,101,439,1162,8,10,4,5960,214,6174,25,14,90,45,69,932,113,2,2,0,5,59,68,93,127,413,1,1,6,2065,172,2237,0,0,0,1,0,10,1,0,0,0,0,0,1,1,0,3,0,0,0,17,2,19,324478,451903,1232747,813683,763407,3427084,612057,230058,144495,23313,159031,680979,666200,766093,945561,2137605,18182,28489,12068,13437433,300024,13737457,325,181,379,585,960,3109,405,148,337,103,138,507,831,293,768,2337,30,44,12,11492,384,11876
2021-11-18,159752,225698,613984,406077,382945,1729281,307706,114741,72527,12267,77944,340758,341423,381535,469208,1070840,9741,14673,6586,6737686,152511,6890197,21,60,218,264,116,441,160,33,120,0,27,135,93,149,142,375,59,15,3,2431,78,2509,157205,219382,597312,395345,367563,1643633,296162,111718,70167,10759,77955,326732,312813,371327,463224,1036181,8485,13560,5291,6484814,142972,6627786,40,116,364,463,140,772,262,78,167,0,42,159,161,169,145,700,104,49,1,3932,113,4045,7567,7110,22139,13195,13767,55879,8660,3732,2545,320,3259,14023,12417,13530,13811,32260,129,343,190,224876,4773,229649,10,125,197,253,682,1437,162,24,459,33,63,300,269,75,523,1025,11,24,1,5673,220,5893,25,14,92,49,69,942,113,2,2,0,5,59,68,94,127,413,2,1,6,2083,177,2260,0,0,2,4,0,10,0,0,0,0,0,0,0,1,0,0,1,0,0,18,5,23,324549,452204,1233528,814667,764345,3429744,612641,230193,145241,23346,159163,681573,666723,766487,946371,2139705,18357,28577,12074,13449488,300440,13749928,71,301,781,984,938,2660,584,135,746,33,132,594,523,394,810,2100,175,88,6,12055,416,12471
2021-11-19,159752,225773,614183,406271,383070,1729905,307811,114763,72533,12267,77965,340990,341621,381682,469407,1070914,9749,14676,6591,6739923,152569,6892492,0,75,199,194,125,624,105,22,6,0,21,232,198,147,199,74,8,3,5,2237,58,2295,157205,219501,597587,395604,367749,1644764,296381,111739,70176,10759,77994,326968,313076,371499,463728,1036346,8497,13584,5293,6488450,143093,6631543,0,119,275,259,186,1131,219,21,9,0,39,236,263,172,504,165,12,24,2,3636,121,3757,7567,7249,22517,13312,14216,57092,8802,3738,2587,327,3319,14177,12620,13576,14068,33325,141,348,193,229174,5006,234180,0,139,378,117,449,1213,142,6,42,7,60,154,203,46,257,1065,12,5,3,4298,233,4531,25,14,92,50,69,960,113,2,2,0,5,59,68,94,128,414,2,1,6,2104,178,2282,0,0,0,1,0,18,0,0,0,0,0,0,0,0,1,1,0,0,0,21,1,22,324549,452537,1234381,815238,765105,3432731,613107,230242,145298,23353,159283,682195,667387,766852,947332,2141010,18389,28609,12084,13459682,300853,13760535,0,333,853,571,760,2987,466,49,57,7,120,622,664,365,961,1305,32,32,10,10194,413,10607
