date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-12-01,190,111008,511810,599553,481504,487844,503914,527667,480393,487798,578199,590809,515488,434166,315362,199179,199195,2,14701,436,295,321,299,220,165,112,93,74,48,38,23,13,7,8,41,201,469786,557628,449179,461256,478571,508162,465781,471538,562012,581877,509966,431141,316307,199682,197586,0,31,229,357,353,301,224,200,140,103,77,53,35,43,34,21,22,3,8,710,4071,2227,2631,3209,4187,10166,12156,19088,15481,21277,34716,39580,39213,75424,0,0,6,28,26,29,50,57,148,199,561,382,815,3227,2560,844,682,0,0,16,242,73,78,58,65,115,138,347,183,355,417,257,41,61,0,0,0,3,1,0,0,0,1,1,6,5,2,4,8,1,2,234,111217,982322,1161496,932988,951813,985754,1040084,956458,971635,1159647,1188354,1047093,900443,671509,438115,472266,2,14732,671,683,701,629,494,422,401,396,718,488,890,3297,2615,873,714
2021-12-02,191,127656,512325,599855,481831,488124,504133,527834,480518,487897,578277,590865,515518,434183,315374,199187,199202,1,16648,515,302,327,280,219,167,125,99,78,56,30,17,12,8,7,41,209,470067,558068,449542,461580,478856,508371,465937,471635,562110,581954,509994,431169,316323,199690,197605,0,8,281,440,363,324,285,209,156,97,98,77,28,28,16,8,19,3,8,715,4105,2254,2669,3258,4249,10300,12322,19627,15838,22063,37157,41760,40186,76298,0,0,5,34,27,38,49,62,134,166,539,357,786,2441,2180,973,874,0,0,16,242,74,81,58,65,116,139,350,184,357,420,261,42,63,0,0,0,0,1,3,0,0,1,1,3,1,2,3,4,1,2,235,127873,983123,1162272,933706,952458,986307,1040522,956874,971998,1160365,1188845,1047939,902932,673721,439105,473168,1,16656,801,776,718,645,553,438,416,363,718,491,846,2489,2212,990,902
2021-12-03,193,148970,512734,600091,482073,488334,504293,527975,480639,487983,578341,590905,515548,434206,315384,199194,199212,2,21314,409,236,242,210,160,141,121,86,64,40,30,23,10,7,10,41,219,470374,558435,449889,461889,479097,508584,466100,471755,562209,582014,510038,431196,316347,199701,197625,0,10,307,367,347,309,241,213,163,120,99,60,44,27,24,11,20,3,8,722,4148,2275,2708,3309,4316,10457,12513,20307,16175,22706,39188,43311,40886,76979,0,0,7,43,21,39,51,67,157,191,680,337,643,2031,1551,700,681,0,0,16,244,75,82,59,65,116,140,352,184,357,425,262,42,64,0,0,0,2,1,1,1,0,0,1,2,0,0,5,1,0,1,237,149197,983846,1162920,934317,953017,986760,1040943,957315,972396,1161210,1189282,1048656,905018,675307,439823,473880,2,21324,723,648,611,559,453,421,441,398,845,437,717,2086,1586,718,712
2021-12-04,197,169964,513291,600297,482246,488500,504440,528080,480736,488043,578400,590939,515568,434213,315387,199203,199217,4,20994,557,206,173,166,147,105,97,60,59,34,20,7,3,9,5,41,226,470653,558740,450189,462189,479268,508775,466219,471845,562290,582057,510063,431220,316360,199711,197632,0,7,279,305,300,300,171,191,119,90,81,43,25,24,13,10,7,3,8,729,4191,2296,2739,3342,4365,10570,12663,20979,16403,23141,40385,44266,41380,77282,0,0,7,43,21,31,33,49,113,150,672,228,435,1197,955,494,303,0,0,16,245,75,83,60,65,117,142,356,185,360,426,262,42,64,0,0,0,1,0,1,1,0,1,2,4,1,3,1,0,0,0,241,170198,984689,1163475,934811,953515,987112,1041288,957645,972698,1162026,1189588,1049139,906247,676278,440336,474195,4,21001,843,555,494,498,352,345,330,302,816,306,483,1229,971,513,315
2021-12-05,197,183794,513641,600457,482397,488639,504557,528145,480805,488093,578433,590962,515575,434221,315389,199204,199219,0,13830,350,160,151,139,117,65,69,50,33,23,7,8,2,1,2,41,231,470820,558953,450358,462337,479362,508886,466290,471898,562338,582082,510078,431234,316369,199716,197634,0,5,167,213,169,148,94,111,71,53,48,25,15,14,9,5,2,3,8,734,4209,2314,2768,3369,4388,10648,12778,21775,16590,23485,41463,45176,41864,77612,0,0,5,18,18,29,27,23,78,115,796,187,344,1078,910,484,330,0,0,17,247,75,83,60,65,118,143,357,186,362,427,262,42,64,0,0,1,2,0,0,0,0,1,1,1,1,2,1,0,0,0,241,184033,985212,1163868,935149,953831,987350,1041487,957864,972917,1162904,1189824,1049507,907348,677199,440826,474529,0,13835,523,393,338,316,238,199,219,219,878,236,368,1101,921,490,334
2021-12-06,197,194942,513896,600656,482547,488809,504673,528240,480887,488142,578486,590996,515593,434236,315402,199209,199224,0,11148,255,199,150,170,116,95,82,49,53,34,18,15,13,5,5,41,233,470973,559187,450625,462541,479498,509012,466378,471965,562393,582121,510117,431249,316381,199721,197642,0,2,153,234,267,204,136,126,88,67,55,39,39,15,12,5,8,3,8,737,4245,2355,2819,3422,4450,10783,12946,22840,16950,24183,43759,47027,43007,78378,0,0,3,36,41,51,53,62,135,168,1065,360,698,2296,1851,1143,766,0,0,17,247,75,83,60,66,118,145,361,187,363,428,262,42,66,0,0,0,0,0,0,0,1,0,2,4,1,1,1,0,0,2,241,195183,985623,1164337,935607,954256,987655,1041771,958169,973203,1164081,1190258,1050263,909675,679075,441979,475310,0,11150,411,469,458,425,305,284,305,286,1177,434,756,2327,1876,1153,781
2021-12-07,197,209178,514158,600850,482736,489004,504821,528352,480955,488190,578543,591025,515621,434244,315414,199212,199226,0,14236,262,194,189,195,148,112,68,48,57,29,28,8,12,3,2,41,240,471088,559440,450864,462745,479681,509133,466464,472044,562463,582173,510144,431274,316396,199734,197660,0,7,115,253,239,204,183,121,86,79,70,52,27,25,15,13,18,3,8,740,4294,2405,2886,3496,4524,10929,13175,23971,17439,25023,46726,49907,45333,80099,0,0,3,49,50,67,74,74,146,229,1131,489,840,2967,2880,2326,1721,0,0,17,247,75,84,61,67,118,147,364,189,364,432,263,43,69,0,0,0,0,0,1,1,1,0,2,3,2,1,4,1,1,3,241,209426,986003,1164833,936085,954723,988061,1042079,958469,973561,1165342,1190830,1051159,912679,681983,444322,477054,0,14243,380,496,478,467,406,308,300,358,1261,572,896,3004,2908,2343,1744
2021-12-08,197,224458,514587,601147,483017,489223,505025,528493,481060,488281,578609,591076,515661,434267,315428,199222,199238,0,15280,429,297,281,219,204,141,105,91,66,51,40,23,14,10,12,41,244,471322,559805,451218,463047,479903,509308,466613,472144,562558,582234,510174,431308,316416,199755,197684,0,4,234,365,354,302,222,175,149,100,95,61,30,34,20,21,24,3,8,747,4367,2531,3042,3679,4753,11194,13522,25279,18144,26075,50038,53344,48552,82279,0,0,7,73,126,156,183,229,265,347,1308,705,1052,3312,3437,3219,2180,0,0,17,247,75,84,62,68,118,148,365,190,367,435,268,44,70,0,0,0,0,0,0,1,1,0,1,1,1,3,3,5,1,1,241,224710,986673,1165568,936846,955400,988671,1042625,958988,974100,1166812,1191648,1052284,916052,685459,447573,479271,0,15284,670,735,761,677,610,546,519,539,1470,818,1125,3373,3476,3251,2217
2021-12-09,199,237556,515059,601473,483307,489502,505234,528662,481158,488362,578684,591138,515695,434280,315448,199229,199247,2,13098,472,326,290,279,209,169,98,81,75,62,34,13,20,7,9,41,334,471600,560235,451594,463385,480145,509495,466739,472251,562645,582289,510215,431347,316438,199766,197700,0,90,278,430,376,338,242,187,126,107,87,55,41,39,22,11,16,3,8,751,4503,2787,3381,4077,5179,11648,14106,26870,19191,27344,53644,57814,51796,84343,0,0,4,136,256,339,398,426,454,584,1591,1047,1269,3606,4470,3244,2064,0,0,17,250,75,84,62,68,119,149,365,193,368,439,270,45,72,0,0,0,3,0,0,0,0,1,1,0,3,1,4,2,1,2,243,237898,987427,1166463,937768,956356,989520,1043407,959667,974873,1168565,1192815,1053629,919715,689974,450836,481362,2,13188,754,895,922,956,849,782,679,773,1753,1167,1345,3663,4515,3263,2091
2021-12-10,200,252447,515393,601682,483498,489718,505389,528785,481286,488439,578750,591177,515720,434299,315459,199236,199258,1,14891,334,209,191,216,155,123,128,77,66,39,25,19,11,7,11,42,382,471867,560630,451923,463682,480401,509698,466879,472365,562768,582354,510246,431371,316465,199776,197717,1,48,267,395,329,297,256,203,140,114,123,65,31,24,27,10,17,3,8,752,4678,3177,3834,4623,5806,12313,14809,28686,20307,28673,58396,63483,55484,86742,0,0,1,175,390,453,546,627,665,703,1816,1116,1329,4752,5669,3688,2399,0,0,17,252,75,85,63,69,119,150,368,195,369,440,270,48,72,0,0,0,2,0,1,1,1,0,1,3,2,1,1,0,3,0,245,252837,988029,1167244,938678,957323,990478,1044361,960600,975768,1170573,1194037,1055015,924511,695681,454544,483789,2,14939,602,781,910,967,958,954,933,895,2008,1222,1386,4796,5707,3708,2427
2021-12-11,200,267739,515847,601888,483690,489897,505550,528890,481376,488518,578810,591212,515735,434310,315466,199239,199260,0,15292,454,206,192,179,161,105,90,79,60,35,15,11,7,3,2,42,385,472132,560940,452195,463899,480565,509851,466977,472467,562841,582393,510268,431384,316481,199784,197723,0,3,265,310,272,217,164,153,98,102,73,39,22,13,16,8,6,3,9,760,4831,3418,4184,5069,6315,12815,15305,29797,21051,29621,60961,65729,56880,87790,0,1,8,153,241,350,446,509,502,496,1111,744,948,2565,2246,1396,1048,0,0,17,253,75,87,63,70,119,150,370,197,371,441,271,48,73,0,0,0,1,0,2,0,1,0,0,2,2,2,1,1,0,1,245,268133,988756,1167914,939383,958071,991249,1045129,961290,976445,1171819,1194857,1056003,927101,697951,455951,484846,0,15296,727,670,705,748,771,768,690,677,1246,820,988,2590,2270,1407,1057
2021-12-12,200,275503,516169,602042,483840,490033,505638,528963,481447,488572,578849,591230,515752,434319,315475,199243,199265,0,7764,322,154,150,136,88,73,71,54,39,18,17,9,9,4,5,42,390,472303,561144,452355,464052,480680,509954,467045,472517,562886,582412,510282,431388,316487,199790,197729,0,5,171,204,160,153,115,103,68,50,45,19,14,4,6,6,6,3,9,770,5017,3758,4532,5596,6847,13386,15893,31075,22104,30763,64359,68369,58396,88841,0,0,10,186,340,348,527,532,571,588,1278,1053,1142,3398,2640,1516,1051,0,0,17,254,76,87,64,70,119,151,372,199,376,443,271,48,73,0,0,0,1,1,0,1,0,0,1,2,2,5,2,0,0,0,245,275902,989259,1168459,940034,958708,991981,1045837,962000,977138,1173183,1195949,1057181,930514,700606,457477,485908,0,7769,503,545,651,637,732,708,710,693,1364,1092,1178,3413,2655,1526,1062
2021-12-13,200,286163,516406,602227,483975,490143,505760,529058,481501,488619,578893,591256,515769,434334,315484,199251,199268,0,10660,237,185,135,110,122,95,54,47,44,26,17,15,9,8,3,42,395,472439,561414,452606,464230,480827,510061,467132,472590,562952,582445,510313,431413,316502,199800,197749,0,5,136,270,251,178,147,107,87,73,66,33,31,25,15,10,20,3,9,778,5249,4232,5130,6217,7607,14142,16742,32784,23550,32466,70021,72999,61084,90704,0,0,8,232,474,598,621,760,756,849,1709,1446,1703,5662,4630,2688,1863,0,0,17,255,76,89,66,71,119,151,374,201,379,444,273,50,73,0,0,0,1,0,2,2,1,0,0,2,2,3,1,2,2,0,245,286567,989640,1169147,940894,959596,992873,1046800,962897,978107,1175004,1197456,1058935,936217,705262,460185,487794,0,10665,381,688,860,888,892,963,897,969,1821,1507,1754,5703,4656,2708,1886
2021-12-14,201,298702,516671,602391,484178,490307,505894,529162,481578,488698,578953,591294,515800,434345,315493,199259,199277,1,12539,265,164,203,164,134,104,77,79,60,38,31,11,9,8,9,42,403,472608,561707,452856,464418,480994,510188,467229,472661,563011,582487,510346,431435,316519,199811,197770,0,8,169,293,250,188,167,127,97,71,59,42,33,22,17,11,21,3,9,784,5593,4914,5894,7177,8702,15389,18023,35364,25597,34938,78673,79694,64620,93025,0,0,6,344,682,764,960,1095,1247,1281,2580,2047,2472,8652,6695,3536,2321,0,0,17,255,77,90,66,71,120,151,376,202,384,451,276,51,78,0,0,0,0,1,1,0,0,1,0,2,1,5,7,3,1,5,246,299114,990080,1169948,942030,960713,994134,1048126,964320,979538,1177705,1199584,1061477,944910,711986,463741,490150,1,12547,440,801,1136,1117,1261,1326,1423,1431,2701,2128,2542,8693,6724,3556,2356
2021-12-15,203,309619,517015,602609,484384,490509,506046,529295,481667,488773,579028,591330,515829,434363,315504,199268,199287,2,10917,344,218,206,202,152,133,89,75,75,36,29,18,11,9,10,42,487,472828,562074,453167,464684,481220,510350,467352,472769,563112,582543,510386,431463,316546,199833,197807,0,84,220,367,311,266,226,162,123,108,101,56,40,28,27,22,37,3,9,796,6115,5894,7074,8651,10275,17087,19862,38984,28418,38137,88113,86550,68260,95461,0,0,12,522,980,1180,1474,1573,1698,1839,3620,2821,3199,9440,6856,3640,2436,0,0,17,257,78,91,69,71,120,153,380,203,389,454,279,51,78,0,0,0,2,1,1,3,0,0,2,4,1,5,3,3,0,0,248,310115,990656,1171057,943528,962362,995989,1049994,966230,981562,1181505,1202498,1064750,954399,718883,467412,492633,2,11001,576,1109,1498,1649,1855,1868,1910,2024,3800,2914,3273,9489,6897,3671,2483
2021-12-16,203,320351,517400,602867,484658,490781,506219,529445,481765,488854,579098,591395,515864,434393,315517,199276,199298,0,10732,385,258,274,272,173,150,98,81,70,65,35,30,13,8,11,43,669,473119,562455,453510,464979,481476,510542,467493,472914,563232,582625,510424,431517,316585,199856,197841,1,182,291,381,343,295,256,192,141,145,120,82,38,54,39,23,34,3,9,819,6735,7080,8319,10242,12018,18933,22066,43120,31989,42109,98082,93527,71825,97767,0,0,23,620,1186,1245,1591,1743,1846,2204,4136,3571,3972,9969,6977,3565,2306,0,1,17,257,78,91,73,74,120,156,389,208,393,467,285,51,80,0,1,0,0,0,0,4,3,0,3,9,5,4,13,6,0,2,249,321030,991355,1172316,945331,964174,998013,1052082,968315,983995,1185840,1206221,1068799,964465,725918,471008,494986,1,10915,699,1259,1803,1812,2024,2088,2085,2433,4335,3723,4049,10066,7035,3596,2353
2021-12-17,207,330277,517680,603060,484848,490961,506360,529564,481849,488940,579150,591428,515900,434415,315535,199283,199318,4,9926,280,193,190,180,141,119,84,86,52,33,36,22,18,7,20,43,946,473363,562719,453744,465203,481685,510708,467618,473010,563338,582689,510474,431557,316624,199881,197873,0,277,244,264,234,224,209,166,125,96,106,64,50,40,39,25,32,3,9,855,7690,8560,9991,12303,14335,21496,25091,48060,36509,47036,109368,101834,76709,100835,0,0,36,955,1480,1672,2061,2317,2563,3025,4940,4520,4927,11286,8307,4884,3068,0,1,17,258,80,95,74,77,123,161,394,210,399,479,292,54,80,0,0,0,1,2,4,1,3,3,5,5,2,6,12,7,3,0,253,331233,991915,1173729,947237,966254,1000425,1054687,971090,987207,1190944,1210840,1073819,975827,734289,475927,498106,4,10203,560,1413,1906,2080,2412,2605,2775,3212,5104,4619,5020,11362,8371,4919,3120
2021-12-18,208,339526,518098,603236,485007,491126,506500,529664,481938,489016,579201,591467,515921,434434,315547,199291,199323,1,9249,418,176,159,165,140,100,89,76,51,39,21,19,12,8,5,43,1246,473605,562972,453948,465399,481850,510842,467728,473095,563411,582742,510496,431590,316635,199894,197882,0,300,242,253,204,196,165,134,110,85,73,53,22,33,11,13,9,3,9,905,8537,9632,11220,13786,16117,23482,27225,51559,40016,51009,116766,107196,79662,102644,0,0,50,847,1072,1229,1483,1782,1986,2134,3499,3507,3973,7398,5362,2953,1809,0,1,17,259,80,95,76,81,126,166,395,216,408,491,308,56,82,0,0,0,1,0,0,2,4,3,5,1,6,9,12,16,2,2,254,340782,992625,1175007,948672,967844,1002215,1056707,973278,989507,1194568,1214446,1077846,983290,739690,478903,499931,1,9549,710,1278,1435,1590,1790,2020,2188,2300,3624,3606,4027,7463,5401,2976,1825
2021-12-19,209,343934,518388,603350,485148,491264,506590,529729,481991,489069,579242,591498,515944,434455,315553,199297,199328,1,4408,290,114,141,138,90,65,53,53,41,31,23,21,6,6,5,43,1585,473786,563167,454113,465575,481984,510947,467801,473165,563464,582776,510511,431607,316643,199901,197887,0,339,181,195,165,176,134,105,73,70,53,34,15,17,8,7,5,3,9,972,9488,10747,12487,15340,17849,25383,29424,54999,43987,55275,125042,112985,82736,104723,0,0,67,951,1115,1267,1554,1732,1901,2199,3440,3971,4266,8276,5789,3074,2079,0,1,17,262,81,97,79,86,129,170,402,220,414,521,329,58,82,0,0,0,3,1,2,3,5,3,4,7,4,6,30,21,2,0,255,345529,993163,1176270,950094,969427,1003996,1058614,975308,991833,1198109,1218486,1082156,991636,745515,481992,502020,1,4747,538,1263,1422,1583,1781,1907,2030,2326,3541,4040,4310,8346,5825,3089,2089
2021-12-20,210,350850,518636,603521,485336,491433,506707,529845,482069,489135,579292,591538,515975,434478,315566,199305,199343,1,6916,248,171,188,169,117,116,78,66,50,40,31,23,13,8,15,43,1818,473960,563432,454360,465794,482157,511096,467934,473267,563569,582840,510575,431642,316664,199929,197927,0,233,174,265,247,219,173,149,133,102,105,64,64,35,21,28,40,3,10,1051,11055,12831,14821,18180,20854,28656,32967,60409,49730,65691,138249,121697,87664,108250,0,1,79,1567,2084,2334,2840,3005,3273,3543,5410,5743,10416,13207,8712,4928,3527,0,1,17,263,82,101,86,89,136,177,411,233,428,543,351,62,86,0,0,0,1,1,4,7,3,7,7,9,13,14,22,22,4,4,256,352679,993664,1178274,952614,972153,1007133,1061887,978799,995551,1203683,1224346,1092684,1004927,754287,486960,505606,1,7150,501,2004,2520,2726,3137,3273,3491,3718,5574,5860,10528,13291,8772,4968,3586
2021-12-21,211,355505,518921,603699,485523,491608,506858,529968,482152,489195,579361,591579,516014,434513,315579,199318,199362,1,4655,285,178,187,175,151,123,83,60,69,41,39,35,13,13,19,44,2083,474183,563740,454639,466006,482363,511273,468055,473374,563667,582900,510626,431677,316696,199951,197978,1,265,223,308,279,212,206,177,121,107,98,60,51,35,32,22,51,3,10,1161,13298,15415,17851,21525,24545,32618,37451,66927,56620,78205,152609,132169,93660,112566,0,0,110,2243,2584,3030,3345,3691,3962,4484,6518,6890,12514,14360,10472,5996,4316,0,1,18,265,86,101,91,92,142,183,431,241,436,565,369,63,94,0,0,1,2,4,0,5,3,6,6,20,8,8,22,18,1,8,258,357599,994283,1181006,955669,975570,1010840,1065881,982972,1000208,1210389,1231347,1105299,1019383,764824,492994,510000,2,4920,619,2732,3055,3417,3707,3994,4173,4657,6706,7001,12615,14456,10537,6034,4394
2021-12-22,212,359734,519255,603875,485714,491782,506998,530092,482239,489271,579426,591634,516061,434558,315599,199330,199396,1,4229,334,176,191,174,140,124,87,76,65,55,47,45,20,12,34,44,2486,474496,563997,454899,466300,482578,511473,468222,473504,563790,582994,510706,431723,316726,199984,198060,0,403,313,257,260,294,215,200,167,130,123,94,80,46,30,33,82,3,10,1291,16256,18479,21319,25510,29094,37263,42587,73816,63965,90974,165976,142679,100496,117799,0,0,130,2958,3064,3468,3985,4549,4645,5136,6889,7345,12769,13367,10510,6836,5233,0,1,18,270,87,103,94,100,151,189,446,260,446,602,397,68,104,0,0,0,5,1,2,3,8,9,6,15,19,10,37,28,5,10,259,362231,995060,1184402,959185,979508,1015184,1070762,987880,1005556,1217482,1238861,1118206,1032879,775412,499881,515359,1,4632,777,3396,3516,3938,4344,4881,4908,5348,7093,7514,12907,13496,10588,6887,5359
2021-12-23,213,362099,519577,604063,485888,491977,507151,530217,482343,489350,579509,591707,516109,434591,315618,199347,199405,1,2365,322,188,174,195,153,125,104,79,83,73,48,33,19,17,9,44,2842,474704,564221,455125,466509,482771,511615,468339,473605,563877,583079,510763,431758,316749,200012,198092,0,356,208,224,226,209,193,142,117,101,87,85,57,35,23,28,32,3,10,1424,18690,20792,24193,28471,32578,40948,46815,79386,70853,105532,177913,151629,105647,121558,0,0,133,2434,2313,2874,2961,3484,3685,4228,5570,6888,14558,11937,8950,5151,3759,0,1,18,276,93,112,103,106,160,200,464,272,467,637,417,82,110,0,0,0,6,6,9,9,6,9,11,18,12,21,35,20,14,6,260,364952,995723,1187254,961904,982795,1018501,1074519,991795,1009977,1223240,1245919,1132893,1044923,784425,505091,519165,1,2721,663,2852,2719,3287,3317,3757,3915,4421,5758,7058,14687,12044,9013,5210,3806
